index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
737,000737.png,False,1788876628.221777,1788876628.161777,shear_+Y_out,4,+Y,0.5,0.036,0.20951,-0.89888,-0.00194,0.00058,0.00043,0.0341,0.18969,-0.93167,-0.00415,0.00053,0.0005,-0.06726,0.18504,-0.90245,3,37.89,362.8775,36.7495,179.9094,-0.2947,-96.5415,0.0088,24.4387,0.3753
738,000738.png,False,1788876628.413805,1788876628.353805,shear_+Y_out,4,+Y,0.5,0.03896,0.25532,-0.81758,-0.0032,0.00053,0.00031,0.03705,0.23552,-0.8504,-0.0054,0.00048,0.00038,-0.08815,0.2275,-0.82196,3,37.8729,362.9085,36.7605,179.9091,-0.2937,-96.5408,0.0007,24.4503,0.3637
739,000739.png,False,1788876628.609782,1788876628.549782,shear_+Y_out,4,+Y,0.5,0.03211,0.28989,-0.76334,-0.004,0.00042,0.00019,0.0302,0.27009,-0.7962,-0.0062,0.00037,0.00025,-0.11173,0.25489,-0.76832,3,37.8572,362.9254,36.7684,179.9092,-0.2939,-96.5402,0.0063,24.4586,0.3554
740,000740.png,False,1788876628.805804,1788876628.745805,shear_+Y_out,4,+Y,0.5,0.03031,0.32753,-0.75253,-0.00498,0.0003,6e-05,0.02839,0.30773,-0.78543,-0.00718,0.00026,0.00013,-0.13217,0.28675,-0.75815,3,37.8428,362.9501,36.7706,179.9093,-0.2934,-96.5393,0.0083,24.4612,0.3528
741,000741.png,False,1788876629.001805,1788876628.941805,shear_+Y_out,4,+Y,0.5,0.02905,0.35065,-0.8619,-0.00564,0.00021,0.00021,0.02713,0.33086,-0.89484,-0.00784,0.00016,0.00028,-0.14405,0.30439,-0.86791,3,37.8338,362.9634,36.7534,179.9102,-0.2963,-96.5402,0.0031,24.4444,0.3696
742,000742.png,False,1788876629.193694,1788876629.133694,shear_+Y_out,4,+Y,0.5,0.03042,0.38198,-1.05913,-0.00616,0.00014,0.00015,0.0285,0.36219,-1.09211,-0.00837,0.0001,0.00022,-0.15715,0.32906,-1.06565,3,37.8243,362.979,36.7278,179.911,-0.2999,-96.5395,0.0063,24.4191,0.3949
743,000743.png,False,1788876629.389812,1788876629.329813,shear_+Y_out,4,+Y,0.5,0.03213,0.41384,-1.20777,-0.0071,9e-05,0.00038,0.0302,0.39405,-1.24079,-0.00931,4e-05,0.00044,-0.17056,0.35512,-1.21483,3,37.8154,362.9952,36.7108,179.9121,-0.3026,-96.5397,0.0084,24.4024,0.4116
744,000744.png,False,1788876629.781807,1788876629.721807,shear_+Y_out,4,+Y,0.5,0.02235,0.44752,-1.16694,-0.00783,-0.0001,0.0002,0.02042,0.42775,-1.20004,-0.01004,-0.00015,0.00027,-0.19614,0.38006,-1.17456,3,37.8007,363.0135,36.7111,179.912,-0.3024,-96.5397,0.0027,24.403,0.411
745,000745.png,False,1788876629.973824,1788876629.913824,shear_+Y_out,4,+Y,0.5,0.02909,0.48882,-1.11159,-0.00893,8e-05,0.00019,0.02716,0.46905,-1.14474,-0.01114,4e-05,0.00026,-0.21132,0.42008,-1.11995,3,37.7917,363.0372,36.7197,179.9113,-0.3001,-96.54,0.0079,24.4121,0.4018
746,000746.png,False,1788876630.169798,1788876630.109798,shear_+Y_out,4,+Y,0.5,0.03875,0.53118,-1.03184,-0.00985,0.00039,-3e-05,0.03681,0.51142,-1.06503,-0.01206,0.00034,4e-05,-0.22467,0.46287,-1.04098,3,37.7838,363.0608,36.7269,179.9108,-0.2982,-96.54,0.0021,24.4198,0.3942
747,000747.png,False,1788876630.561799,1788876630.501799,shear_+Y_out,4,+Y,0.5,0.03556,0.55934,-1.05996,-0.0107,0.00021,5e-05,0.03361,0.53959,-1.09323,-0.01292,0.00017,0.00012,-0.24131,0.48522,-1.06957,3,37.7697,363.0803,36.7222,179.9117,-0.3005,-96.5417,0.0088,24.4154,0.3986
748,000748.png,False,1788876630.757854,1788876630.697854,shear_+Y_out,4,+Y,0.5,0.02952,0.5824,-1.11353,-0.01116,0.00014,6e-05,0.02757,0.56265,-1.14683,-0.01337,9e-05,0.00013,-0.25769,0.50131,-1.12351,3,37.759,363.0939,36.7173,179.9118,-0.3016,-96.5408,0.006,24.4108,0.4032
749,000749.png,False,1788876630.949838,1788876630.889838,shear_+Y_out,4,+Y,0.5,0.03064,0.61953,-1.17109,-0.01197,8e-05,9e-05,0.02869,0.59979,-1.20444,-0.01418,4e-05,0.00016,-0.27487,0.53311,-1.18171,3,37.7477,363.1106,36.7123,179.912,-0.3029,-96.5411,0.0037,24.4062,0.4078
750,000750.png,False,1788876631.341815,1788876631.281815,shear_+Y_out,4,+Y,0.5,0.02889,0.67997,-1.15009,-0.01348,1e-05,-0.00011,0.02693,0.66024,-1.18352,-0.0157,-3e-05,-4e-05,-0.30673,0.58492,-1.16176,3,37.7305,363.1431,36.7123,179.9122,-0.3021,-96.54,0.0059,24.4068,0.4072
751,000751.png,False,1788876632.121846,1788876632.061846,shear_+Y_back,4,+Y,0.0,0.02123,0.68874,-1.15111,-0.01376,-0.00019,-0.00017,0.01925,0.66903,-1.1847,-0.01598,-0.00023,-0.0001,-0.31774,0.58867,-1.16292,3,37.7168,363.156,36.7093,179.9122,-0.303,-96.5404,0.0,24.4042,0.4098
752,000752.png,False,1788876632.317871,1788876632.257871,shear_+Y_back,4,+Y,0.0,0.02432,0.69183,-1.13135,-0.01373,-0.00023,-0.00035,0.02234,0.67213,-1.16499,-0.01595,-0.00027,-0.00028,-0.31674,0.5932,-1.14323,3,37.7161,363.1592,36.7105,179.9122,-0.3028,-96.5404,0.0054,24.4054,0.4086
753,000753.png,False,1788876632.513830,1788876632.453830,shear_+Y_back,4,+Y,0.0,-0.02724,0.55006,-1.25207,-0.01036,-0.00139,-0.0002,-0.02922,0.53037,-1.28575,-0.01259,-0.00143,-0.00013,-0.28974,0.44273,-1.26137,3,37.7289,363.0849,36.6925,179.9144,-0.3101,-96.5391,0.0091,24.3861,0.4279
754,000754.png,False,1788876632.705837,1788876632.645838,shear_+Y_back,4,+Y,0.0,-0.05795,0.45386,-1.39625,-0.0081,-0.00224,5e-05,-0.05994,0.43417,-1.42997,-0.01033,-0.00228,0.00012,-0.26728,0.34175,-1.4038,3,37.7373,363.0457,36.6777,179.9152,-0.3121,-96.5361,0.0013,24.3707,0.4433
755,000755.png,False,1788876632.901809,1788876632.841809,shear_+Y_back,4,+Y,0.0,-0.10371,0.33205,-1.50319,-0.00518,-0.00334,0.00014,-0.10571,0.31236,-1.53695,-0.0074,-0.00338,0.00021,-0.24532,0.21168,-1.50851,3,37.7518,362.9695,36.6597,179.9175,-0.3207,-96.5293,0.0074,24.3513,0.4627
756,000756.png,False,1788876633.097830,1788876633.037830,shear_+Y_back,4,+Y,0.0,-0.10792,0.22341,-1.5851,-0.00237,-0.00347,0.0001,-0.10991,0.20373,-1.61889,-0.0046,-0.00351,0.00017,-0.19411,0.11418,-1.58852,2,37.7812,362.9149,36.6491,179.9182,-0.3223,-96.525,0.0018,24.3396,0.4744
757,000757.png,False,1788876633.293839,1788876633.233840,shear_+Y_back,4,+Y,0.0,-0.00336,0.10984,-1.06053,0.00035,-0.00057,0.00013,-0.00536,0.09017,-1.09436,-0.00187,-0.00061,0.0002,-0.05044,0.07647,-1.06226,3,37.8596,362.8847,36.7165,179.9146,-0.3113,-96.5289,0.0046,24.406,0.408
758,000758.png,False,1788876633.877849,1788876633.817849,shear_+Y_back,4,+Y,0.0,0.00287,-0.06934,-1.0213,0.00462,-0.00052,0.00018,0.00086,-0.08901,-1.05525,0.00238,-0.00056,0.00025,0.04421,-0.07498,-1.01994,3,37.9181,362.784,36.7164,179.914,-0.3085,-96.5297,0.0044,24.4039,0.4101
759,000759.png,False,1788876634.265815,1788876634.205816,shear_+Y_back,4,+Y,0.0,-0.004,-0.03782,-1.23971,0.00397,-0.0006,5e-05,-0.00602,-0.05747,-1.27375,0.00174,-0.00064,0.00012,0.02402,-0.05461,-1.23886,3,37.9121,362.7901,36.6893,179.9152,-0.3111,-96.5234,0.0039,24.377,0.437
760,000760.png,False,1788876634.657852,1788876634.597852,shear_+X_out,5,+X,0.5,0.06182,0.03907,-0.99069,0.002,0.00093,0.00019,0.05979,0.01943,-1.02481,-0.00024,0.00089,0.00026,0.0409,0.04886,-0.99134,3,37.9206,362.8381,36.7191,179.9132,-0.3022,-96.5263,0.0053,24.4074,0.4066
761,000761.png,False,1788876635.049756,1788876634.989756,shear_+X_out,5,+X,0.5,0.06706,0.0359,-1.01506,0.00219,0.00119,0.00013,0.06502,0.01627,-1.04927,-5e-05,0.00115,0.0002,0.04719,0.04834,-1.01567,3,37.9292,362.8364,36.7155,179.914,-0.3033,-96.523,0.0056,24.4038,0.4102
762,000762.png,False,1788876635.241856,1788876635.181856,shear_+X_out,5,+X,0.5,0.12186,0.02478,-0.99629,0.00253,0.00252,0.00019,0.11982,0.00515,-1.03053,0.0003,0.00248,0.00026,0.10008,0.06639,-0.99681,3,37.9588,362.8437,36.719,179.9136,-0.3029,-96.5237,0.0052,24.4071,0.4069
763,000763.png,False,1788876635.437761,1788876635.377761,shear_+X_out,5,+X,0.5,0.18231,0.0192,-0.97015,0.00243,0.00396,0.00014,0.18027,-0.00042,-1.00443,0.00019,0.00392,0.00022,0.15505,0.09218,-0.9707,3,37.9828,362.8618,36.7211,179.9133,-0.3021,-96.5241,0.0001,24.4094,0.4046
764,000764.png,False,1788876635.633909,1788876635.573909,shear_+X_out,5,+X,0.5,0.21997,0.03514,-0.98954,0.0022,0.00499,0.00024,0.21793,0.01552,-1.02386,-4e-05,0.00495,0.00031,0.17985,0.12449,-0.99044,3,38.004,362.8764,36.7196,179.9139,-0.3033,-96.525,0.0046,24.408,0.406
765,000765.png,False,1788876635.829809,1788876635.769809,shear_+X_out,5,+X,0.5,0.28355,0.02004,-1.02513,0.00252,0.00654,0.00022,0.2815,0.00043,-1.05949,0.00028,0.0065,0.00029,0.24271,0.14261,-1.02589,3,38.036,362.8896,36.7164,179.9138,-0.3038,-96.5256,0.0096,24.4048,0.4092
766,000766.png,False,1788876636.021770,1788876635.961770,shear_+X_out,5,+X,0.5,0.31605,0.04034,-1.02779,0.00206,0.00716,0.00032,0.31399,0.02074,-1.06219,-0.00018,0.00712,0.00039,0.26073,0.17639,-1.02896,3,38.0464,362.9043,36.7156,179.9137,-0.3042,-96.5245,0.0013,24.4041,0.4099
767,000767.png,False,1788876636.217869,1788876636.157869,shear_+X_out,5,+X,0.5,0.36952,0.03472,-0.99742,0.00215,0.00863,0.00018,0.36746,0.01512,-1.03186,-0.0001,0.0086,0.00025,0.30965,0.19873,-0.99861,3,38.0804,362.9176,36.7172,179.914,-0.3039,-96.5267,0.0037,24.4057,0.4083
768,000768.png,False,1788876636.413867,1788876636.353867,shear_+X_out,5,+X,0.5,0.398,0.05267,-1.0051,0.00179,0.00923,0.0002,0.39594,0.03308,-1.03958,-0.00045,0.0092,0.00027,0.32541,0.22839,-1.00665,3,38.0894,362.935,36.7182,179.9135,-0.3029,-96.5263,0.0088,24.4069,0.4071
769,000769.png,False,1788876636.609772,1788876636.549772,shear_+X_out,5,+X,0.5,0.42806,0.06751,-0.98404,0.0014,0.01005,0.00028,0.42599,0.04792,-1.01856,-0.00085,0.01001,0.00035,0.34388,0.25659,-0.98591,3,38.1035,362.9553,36.7223,179.9132,-0.3021,-96.523,0.0058,24.4112,0.4028
770,000770.png,False,1788876637.193888,1788876637.133888,shear_+X_back,5,+X,0.0,0.47843,0.03108,-0.96665,0.00216,0.01121,-2e-05,0.47635,0.0115,-1.0013,-9e-05,0.01117,5e-05,0.4056,0.25048,-0.968,3,38.1498,362.9568,36.7221,179.9135,-0.3031,-96.5287,0.0058,24.4107,0.4033
771,000771.png,False,1788876637.389833,1788876637.329833,shear_+X_back,5,+X,0.0,0.47703,0.03626,-0.96093,0.00212,0.01114,-3e-05,0.47495,0.0167,-0.99562,-0.00013,0.0111,4e-05,0.40175,0.25437,-0.96237,3,38.1497,362.9575,36.7219,179.9136,-0.3033,-96.5287,0.0026,24.4105,0.4034
772,000772.png,False,1788876637.585814,1788876637.525815,shear_+X_back,5,+X,0.0,0.34092,-0.04248,-1.09282,0.0041,0.00784,-5e-05,0.33884,-0.06204,-1.12755,0.00185,0.00781,2e-05,0.32411,0.11605,-1.0926,3,38.1077,362.8963,36.7032,179.9155,-0.3096,-96.5315,0.0082,24.3912,0.4228
773,000773.png,False,1788876637.777792,1788876637.717793,shear_+X_back,5,+X,0.0,0.29494,-0.0247,-1.10732,0.00359,0.00673,-8e-05,0.29286,-0.04425,-1.14208,0.00134,0.0067,-0.0,0.2755,0.10825,-1.10731,3,38.0845,362.8807,36.6988,179.9168,-0.3131,-96.5411,0.0035,24.3867,0.4273
774,000774.png,False,1788876637.973803,1788876637.913803,shear_+X_back,5,+X,0.0,0.13087,0.10807,-1.12856,0.00033,0.00263,0.00018,0.12878,0.08852,-1.16337,-0.00192,0.0026,0.00026,0.06719,0.14091,-1.13052,3,37.9809,362.8989,36.7013,179.9167,-0.3109,-96.5391,0.0061,24.3902,0.4238
775,000775.png,False,1788876638.169791,1788876638.109791,shear_+X_back,5,+X,0.0,0.01046,0.02697,-1.27576,0.00249,-0.00026,0.00024,0.00836,0.00742,-1.31061,0.00024,-0.0003,0.00032,0.00443,0.00814,-1.27606,3,37.9443,362.8365,36.6862,179.9188,-0.3176,-96.5409,0.0014,24.3743,0.4397
776,000776.png,False,1788876638.557812,1788876638.497813,shear_-X_out,5,-X,0.48316346792918785,-0.0527,0.03135,-0.8077,0.00239,-0.00142,-4e-05,-0.0548,0.01182,-0.84263,0.00014,-0.00146,3e-05,-0.05571,-0.01212,-0.80801,3,37.9039,362.8091,36.7401,179.9184,-0.3148,-96.5487,0.0098,24.4281,0.3859
777,000777.png,False,1788876638.949899,1788876638.889899,shear_-X_out,5,-X,0.48316346792918785,-0.04841,0.01333,-0.87305,0.00263,-0.00154,0.00016,-0.05052,-0.0062,-0.90806,0.00038,-0.00158,0.00023,-0.04254,-0.02663,-0.87305,3,37.9014,362.7984,36.735,179.9189,-0.3153,-96.5563,0.0013,24.4228,0.3912
778,000778.png,False,1788876639.145925,1788876639.085925,shear_-X_out,5,-X,0.48316346792918785,-0.12584,0.03642,-0.9299,0.00229,-0.00342,7e-05,-0.12795,0.0169,-0.96495,3e-05,-0.00346,0.00015,-0.12075,-0.04623,-0.93014,3,37.8595,362.7825,36.7264,179.9194,-0.3163,-96.5526,0.007,24.4143,0.3997
779,000779.png,False,1788876639.341805,1788876639.281806,shear_-X_out,5,-X,0.48316346792918785,-0.19104,0.04535,-1.0137,0.00203,-0.0051,0.00015,-0.19315,0.02583,-1.04879,-0.00022,-0.00513,0.00022,-0.18111,-0.07242,-1.01395,3,37.8258,362.7696,36.7178,179.9194,-0.3161,-96.5498,0.0078,24.4057,0.4083
780,000780.png,False,1788876639.533812,1788876639.473812,shear_-X_out,5,-X,0.48316346792918785,-0.25741,0.0428,-1.08881,0.00214,-0.0067,0.00014,-0.25953,0.02329,-1.12394,-0.00011,-0.00673,0.00021,-0.23681,-0.10899,-1.08887,3,37.7966,362.7495,36.7077,179.9201,-0.3175,-96.5498,0.0019,24.3955,0.4185
781,000781.png,False,1788876639.729813,1788876639.669813,shear_-X_out,5,-X,0.48316346792918785,-0.2864,0.03229,-1.04246,0.00238,-0.00746,0.00012,-0.28852,0.01279,-1.07763,0.00012,-0.00749,0.00019,-0.25699,-0.13183,-1.04229,3,37.7796,362.7355,36.7157,179.9196,-0.3161,-96.5502,0.0077,24.4034,0.4106
782,000782.png,False,1788876639.925899,1788876639.865899,shear_-X_out,5,-X,0.48316346792918785,-0.33251,0.03476,-0.97751,0.00234,-0.00854,5e-05,-0.33464,0.01526,-1.01273,8e-05,-0.00858,0.00013,-0.29862,-0.1517,-0.9773,3,37.7549,362.7215,36.7224,179.9197,-0.3163,-96.5493,0.0074,24.41,0.404
783,000783.png,False,1788876640.121820,1788876640.061821,shear_-X_out,5,-X,0.48316346792918785,-0.37105,0.0437,-0.9074,0.00206,-0.0095,6e-05,-0.37319,0.02421,-0.94266,-0.0002,-0.00954,0.00013,-0.33695,-0.16209,-0.90728,3,37.728,362.7107,36.7322,179.9196,-0.315,-96.5511,0.0023,24.4198,0.3942
784,000784.png,False,1788876640.509850,1788876640.449850,shear_-X_out,5,-X,0.48316346792918785,-0.40264,0.04713,-0.82846,0.00192,-0.01014,-3e-05,-0.40478,0.02764,-0.8638,-0.00034,-0.01018,5e-05,-0.36658,-0.17364,-0.82835,3,37.6986,362.6946,36.7431,179.9192,-0.3137,-96.5493,0.0089,24.4307,0.3833
785,000785.png,False,1788876641.681835,1788876641.621835,shear_-X_out,5,-X,0.48316346792918785,-0.4124,0.07089,-0.75294,0.00145,-0.01029,0.0003,-0.41456,0.05144,-0.78852,-0.00082,-0.01032,0.00038,-0.38742,-0.15673,-0.75323,3,37.6634,362.694,36.7658,179.9186,-0.3115,-96.5498,0.0035,24.4536,0.3604
786,000786.png,False,1788876641.877990,1788876641.817991,shear_-X_out,5,-X,0.48316346792918785,-0.43398,0.06424,-0.74961,0.00164,-0.01093,0.00019,-0.43614,0.0448,-0.78523,-0.00063,-0.01096,0.00027,-0.40282,-0.17322,-0.74974,3,37.6497,362.6791,36.765,179.9188,-0.313,-96.55,0.0016,24.4526,0.3614
787,000787.png,False,1788876642.069950,1788876642.009950,shear_-X_out,5,-X,0.48316346792918785,-0.47139,0.00785,-0.80716,0.00292,-0.01177,0.00034,-0.47355,-0.01159,-0.84282,0.00065,-0.01181,0.00041,-0.40665,-0.24167,-0.80623,3,37.6427,362.6421,36.7587,179.9201,-0.3165,-96.5509,0.0091,24.4458,0.3682
788,000788.png,False,1788876642.461847,1788876642.401847,shear_-X_out,5,-X,0.48316346792918785,-0.51157,0.04387,-0.79888,0.00212,-0.01279,0.00014,-0.51374,0.02444,-0.83462,-0.00015,-0.01282,0.00021,-0.45951,-0.23042,-0.7985,3,37.6082,362.6419,36.7573,179.9191,-0.3131,-96.5498,0.0011,24.4446,0.3693
789,000789.png,False,1788876642.657973,1788876642.597973,shear_-X_out,5,-X,0.48316346792918785,-0.52638,0.05826,-0.77667,0.00173,-0.01316,5e-05,-0.52856,0.03883,-0.81245,-0.00055,-0.01319,0.00013,-0.47968,-0.225,-0.77651,3,37.5934,362.6436,36.7618,179.9188,-0.3119,-96.5498,0.006,24.4493,0.3647
790,000790.png,False,1788876642.849905,1788876642.789905,shear_-X_out,5,-X,0.48316346792918785,-0.5478,0.07252,-0.8056,0.0014,-0.01377,0.00022,-0.54999,0.0531,-0.84142,-0.00088,-0.01381,0.0003,-0.50516,-0.22381,-0.80564,3,37.5739,362.6427,36.7617,179.9185,-0.3108,-96.5493,0.0045,24.4493,0.3647
791,000791.png,False,1788876643.241971,1788876643.181972,shear_-X_out,5,-X,0.48316346792918785,-0.59382,0.04028,-0.86284,0.00207,-0.01489,0.00029,-0.59601,0.02087,-0.89875,-0.00021,-0.01492,0.00037,-0.52852,-0.27565,-0.86222,3,37.555,362.6132,36.7536,179.919,-0.3125,-96.5502,0.0056,24.4408,0.3731
792,000792.png,False,1788876644.021867,1788876643.961867,shear_-X_back,5,-X,0.0,-0.60208,0.06048,-0.84227,0.00182,-0.01499,0.00027,-0.60429,0.0411,-0.87833,-0.00046,-0.01502,0.00034,-0.54591,-0.26195,-0.84199,3,37.5347,362.613,36.7597,179.9187,-0.3108,-96.5493,0.0084,24.4471,0.3669
793,000793.png,False,1788876644.217968,1788876644.157969,shear_-X_back,5,-X,0.0,-0.59917,0.0595,-0.81912,0.00169,-0.01499,0.00019,-0.60138,0.04011,-0.85523,-0.00059,-0.01502,0.00027,-0.54306,-0.26098,-0.81883,2,37.534,362.6112,36.7588,179.9185,-0.3109,-96.5493,0.0031,24.4462,0.3678
794,000794.png,False,1788876644.413960,1788876644.353960,shear_-X_back,5,-X,0.0,-0.5576,0.12632,-0.76086,7e-05,-0.01398,0.00016,-0.55981,0.10695,-0.79701,-0.00221,-0.01401,0.00024,-0.54084,-0.1814,-0.76182,3,37.5321,362.6535,36.7695,179.9173,-0.3062,-96.5439,0.0022,24.4576,0.3564
795,000795.png,False,1788876644.605964,1788876644.545964,shear_-X_back,5,-X,0.0,-0.4204,0.1041,-0.6726,0.0006,-0.01047,0.00026,-0.42262,0.08473,-0.70879,-0.00169,-0.0105,0.00034,-0.4115,-0.13067,-0.67346,3,37.6058,362.6862,36.7824,179.9163,-0.3037,-96.5443,0.0089,24.4705,0.3435
796,000796.png,False,1788876644.802005,1788876644.742005,shear_-X_back,5,-X,0.0,-0.28896,0.10622,-0.55841,0.00049,-0.00717,0.00017,-0.29118,0.08685,-0.59464,-0.00179,-0.0072,0.00025,-0.2995,-0.06134,-0.55959,3,37.6705,362.7258,36.7966,179.9147,-0.2987,-96.5439,0.0045,24.4849,0.3291
797,000797.png,False,1788876644.997883,1788876644.937883,shear_-X_back,5,-X,0.0,-0.17329,0.08166,-0.48492,0.00099,-0.00446,-0.00016,-0.17551,0.0623,-0.52119,-0.00129,-0.00449,-8e-05,-0.18754,-0.02363,-0.48592,3,37.737,362.7537,36.8047,179.9136,-0.2961,-96.543,0.0077,24.4929,0.3211
798,000798.png,False,1788876645.193981,1788876645.133981,shear_-X_back,5,-X,0.0,-0.07897,0.0674,-0.51015,0.00136,-0.00217,3e-05,-0.0812,0.04804,-0.54646,-0.00092,-0.0022,0.00011,-0.09854,0.01074,-0.51108,3,37.7971,362.7775,36.8023,179.9128,-0.2933,-96.5415,0.0022,24.4905,0.3235
799,000799.png,False,1788876645.581888,1788876645.521888,shear_-X_back,5,-X,0.0,0.06185,0.06831,-0.94211,0.00142,0.00104,9e-05,0.05962,0.04896,-0.9785,-0.00086,0.00101,0.00017,0.02598,0.07497,-0.94327,3,37.8808,362.8334,36.7359,179.9144,-0.2983,-96.5378,0.0034,24.4244,0.3896
800,000800.png,False,1788876645.973891,1788876645.913891,shear_-Y_out,5,-Y,0.5,0.07362,0.05437,-1.34329,0.00185,0.00118,0.00027,0.07138,0.03504,-1.37976,-0.00043,0.00115,0.00035,0.04592,0.06236,-1.34417,3,37.9038,362.7962,36.6821,179.9196,-0.3164,-96.5376,0.0038,24.3699,0.4441
801,000801.png,False,1788876646.361989,1788876646.301990,shear_-Y_out,5,-Y,0.5,0.03624,-0.03075,-1.18474,0.00401,0.00031,0.00029,0.03399,-0.05007,-1.22129,0.00172,0.00029,0.00037,0.05497,-0.0275,-1.18409,3,37.9092,362.7725,36.6964,179.9188,-0.3146,-96.5354,0.0097,24.3838,0.4302
802,000802.png,False,1788876646.558005,1788876646.498005,shear_-Y_out,5,-Y,0.5,0.04029,-0.06192,-1.14647,0.00485,0.00059,0.00031,0.03803,-0.08124,-1.18306,0.00256,0.00056,0.00039,0.07378,-0.05186,-1.1453,3,37.9211,362.7634,36.7031,179.9181,-0.3123,-96.5356,0.0048,24.3903,0.4237
803,000803.png,False,1788876646.753901,1788876646.693901,shear_-Y_out,5,-Y,0.5,0.05314,-0.11084,-1.15099,0.00599,0.00087,0.00041,0.05088,-0.13015,-1.18762,0.0037,0.00085,0.00049,0.10939,-0.08788,-1.149,3,37.9411,362.7426,36.7004,179.918,-0.3128,-96.5369,0.0007,24.3871,0.4269
804,000804.png,False,1788876646.950012,1788876646.890013,shear_-Y_out,5,-Y,0.5,0.04976,-0.1496,-1.16645,0.00686,0.00074,0.00041,0.0475,-0.16891,-1.20313,0.00457,0.00071,0.0005,0.12594,-0.12339,-1.16378,3,37.9511,362.7196,36.6978,179.9183,-0.3129,-96.5369,0.0059,24.3841,0.4299
805,000805.png,False,1788876647.141985,1788876647.081985,shear_-Y_out,5,-Y,0.5,0.04633,-0.19973,-1.18245,0.00811,0.00063,0.00051,0.04407,-0.21904,-1.21916,0.00582,0.00061,0.00059,0.14812,-0.16877,-1.1789,3,37.9634,362.699,36.6982,179.9181,-0.3123,-96.5374,0.005,24.384,0.4299
806,000806.png,False,1788876647.338058,1788876647.278058,shear_-Y_out,5,-Y,0.5,0.06103,-0.25434,-1.18641,0.00939,0.00094,0.00047,0.05876,-0.27364,-1.22316,0.0071,0.00092,0.00055,0.18817,-0.20879,-1.18194,3,37.9849,362.6768,36.6949,179.9183,-0.3123,-96.5391,0.0002,24.3802,0.4338
807,000807.png,False,1788876647.534015,1788876647.474015,shear_-Y_out,5,-Y,0.5,0.06302,-0.29948,-1.20302,0.01058,0.00106,0.00055,0.06075,-0.31877,-1.23981,0.00828,0.00104,0.00063,0.21256,-0.24715,-1.19777,3,38.0017,362.6557,36.6945,179.9187,-0.3135,-96.5396,0.0057,24.3793,0.4347
808,000808.png,False,1788876647.729918,1788876647.669918,shear_-Y_out,5,-Y,0.5,0.05213,-0.33641,-1.21943,0.01144,0.00071,0.00065,0.04985,-0.35569,-1.25627,0.00914,0.00068,0.00073,0.22169,-0.28484,-1.21352,3,38.009,362.6332,36.6923,179.9189,-0.3145,-96.538,0.009,24.3767,0.4373
809,000809.png,False,1788876647.926009,1788876647.866009,shear_-Y_out,5,-Y,0.5,0.03539,-0.37364,-1.24984,0.01237,0.00037,0.0005,0.0331,-0.39292,-1.28671,0.01008,0.00034,0.00058,0.226,-0.32594,-1.24324,3,38.015,362.6087,36.6874,179.9191,-0.315,-96.538,0.0035,24.3714,0.4426
810,000810.png,False,1788876648.314024,1788876648.254024,shear_-Y_out,5,-Y,0.5,0.02364,-0.39944,-1.22607,0.01308,0.00023,0.00047,0.02136,-0.41871,-1.26302,0.01078,0.0002,0.00056,0.22855,-0.35377,-1.219,3,38.0208,362.5901,36.69,179.919,-0.3148,-96.5372,0.0085,24.3736,0.4404
811,000811.png,False,1788876648.510006,1788876648.450006,shear_-Y_out,5,-Y,0.5,0.01718,-0.4307,-1.20111,0.01385,0.0001,0.00067,0.01488,-0.44996,-1.23811,0.01155,7e-05,0.00075,0.23839,-0.38367,-1.1935,3,38.0299,362.571,36.6924,179.919,-0.3148,-96.5374,0.0036,24.3757,0.4383
812,000812.png,False,1788876648.898041,1788876648.838042,shear_-Y_out,5,-Y,0.5,0.02393,-0.4731,-1.22834,0.01492,0.00026,0.00055,0.02163,-0.49236,-1.26542,0.01262,0.00023,0.00063,0.26562,-0.41746,-1.22,3,38.046,362.5484,36.6873,179.9187,-0.3137,-96.5369,0.0089,24.3701,0.4439
813,000813.png,False,1788876649.094028,1788876649.034028,shear_-Y_out,5,-Y,0.5,0.01726,-0.51449,-1.19075,0.01579,3e-05,0.00033,0.01496,-0.53374,-1.22787,0.01349,0.0,0.00042,0.28026,-0.45603,-1.18168,3,38.0569,362.5269,36.6885,179.9193,-0.3149,-96.5374,0.0036,24.371,0.443
814,000814.png,False,1788876649.290037,1788876649.230037,shear_-Y_out,5,-Y,0.5,0.01348,-0.5543,-1.19108,0.01684,4e-05,0.0004,0.01117,-0.57354,-1.22824,0.01454,2e-05,0.00048,0.29687,-0.4924,-1.18132,3,38.0677,362.5031,36.6893,179.9193,-0.3151,-96.5372,0.0018,24.3712,0.4428
815,000815.png,False,1788876649.485938,1788876649.425938,shear_-Y_out,5,-Y,0.5,0.02108,-0.57859,-1.17153,0.01727,9e-05,0.00042,0.01877,-0.59783,-1.20873,0.01496,6e-05,0.0005,0.31546,-0.50933,-1.16136,3,38.0792,362.4902,36.6911,179.9191,-0.3145,-96.5376,0.0068,24.3728,0.4412
