index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
770,000770.png,False,1788897359.735308,1788897359.675308,shear_-Y_back,6,-Y,0.0,-0.01546,-0.446,-0.61977,0.01197,0.0022,0.00023,0.01748,-0.41983,-0.65911,0.0104,0.00099,0.0007,0.21374,-0.40392,-0.61192,3,38.1736,362.4132,35.6374,179.4392,1.5886,-103.8867,0.0005,23.3173,0.3248
771,000771.png,False,1788897359.931222,1788897359.871222,shear_-Y_back,6,-Y,0.0,-0.04839,-0.26132,-0.97877,0.00777,0.00113,0.00012,-0.01543,-0.23512,-1.0181,0.00621,-8e-05,0.0006,0.09543,-0.26618,-0.974,3,38.0843,362.5292,35.5856,179.4392,1.5887,-103.8813,0.0091,23.268,0.3741
772,000772.png,False,1788897360.127358,1788897360.067358,shear_-Y_back,6,-Y,0.0,-0.03691,-0.08833,-1.04553,0.00398,0.00149,9e-05,-0.00394,-0.06212,-1.08485,0.00241,0.00028,0.00057,0.01941,-0.11169,-1.04376,3,38.0061,362.7134,35.5917,179.435,1.5975,-103.8823,0.003,23.2776,0.3645
773,000773.png,False,1788897360.515255,1788897360.455255,shear_-Y_back,6,-Y,0.0,-0.03925,-0.07606,-0.88097,0.0035,0.00139,-6e-05,-0.00625,-0.0498,-0.92028,0.00193,0.00018,0.00042,0.01011,-0.09959,-0.87944,3,38.0199,362.6523,35.594,179.4416,1.5819,-103.8886,0.0097,23.2788,0.3633
774,000774.png,False,1788897360.711247,1788897360.651248,shear_-Y_back,6,-Y,0.0,-0.01199,-0.00879,-0.75482,0.00183,0.00197,-8e-05,0.02102,0.01749,-0.79412,0.00026,0.00076,0.0004,-0.00076,-0.0257,-0.75453,3,38.0108,362.6989,35.6123,179.442,1.5809,-103.8956,0.0042,23.2979,0.3442
775,000775.png,False,1788897360.907347,1788897360.847347,shear_-Y_back,6,-Y,0.0,-0.02646,0.01629,-0.76317,0.00121,0.00168,0.00014,0.00657,0.04259,-0.80246,-0.00036,0.00047,0.00062,-0.02576,-0.01134,-0.76328,3,37.9887,362.7319,35.6154,179.4419,1.5814,-103.8975,0.0008,23.3017,0.3404
776,000776.png,False,1788897361.491347,1788897361.431347,shear_+Y_out,6,+Y,0.4458511641944725,-0.06384,0.05999,-0.77286,0.00017,0.00073,-5e-05,-0.03077,0.08636,-0.81214,-0.0014,-0.00048,0.00043,-0.07992,0.00768,-0.77366,4,37.9416,362.7608,35.6118,179.4427,1.58,-103.8925,0.0025,23.299,0.3431
777,000777.png,False,1788897361.687373,1788897361.627373,shear_+Y_out,6,+Y,0.4458511641944725,-0.00289,0.32886,-0.79642,-0.00598,0.0019,-0.00011,0.0302,0.35525,-0.83569,-0.00755,0.00069,0.00037,-0.16129,0.27062,-0.802,3,37.87,362.9535,35.6129,179.4395,1.5863,-103.8911,0.0052,23.3036,0.3385
778,000778.png,False,1788897362.075359,1788897362.015359,shear_+Y_out,6,+Y,0.4458511641944725,-0.06402,0.2801,-0.66714,-0.00505,0.00066,-0.00043,-0.0309,0.30654,-0.7064,-0.00662,-0.00055,5e-05,-0.19077,0.19992,-0.67177,3,37.842,362.9377,35.6232,179.4434,1.5778,-103.8927,0.0088,23.3139,0.3282
779,000779.png,False,1788897362.271300,1788897362.211300,shear_+Y_out,6,+Y,0.4458511641944725,-0.03762,0.35656,-0.55482,-0.00674,0.00129,-0.00039,-0.00449,0.38301,-0.59407,-0.00831,8e-05,9e-05,-0.20688,0.28112,-0.56084,3,37.7872,363.0872,35.6529,179.4402,1.5844,-103.8945,0.0015,23.3463,0.2958
780,000780.png,False,1788897362.467395,1788897362.407395,shear_+Y_out,6,+Y,0.4458511641944725,-0.07558,0.40403,-0.70617,-0.00805,0.00032,-7e-05,-0.04243,0.43051,-0.74542,-0.00962,-0.00089,0.00041,-0.26243,0.30084,-0.71292,3,37.7372,363.0966,35.6382,179.4442,1.5748,-103.8938,0.0064,23.3321,0.31
781,000781.png,False,1788897362.855320,1788897362.795320,shear_+Y_back,6,+Y,0.0,-0.06347,0.41362,-0.6954,-0.00831,0.00065,-7e-05,-0.03029,0.44014,-0.73463,-0.00989,-0.00056,0.00041,-0.25681,0.31538,-0.70234,3,37.7343,363.1126,35.641,179.4437,1.5765,-103.8933,0.0005,23.3351,0.3069
782,000782.png,False,1788897363.051327,1788897362.991327,shear_+Y_back,6,+Y,0.0,-0.04278,0.43868,-0.66369,-0.00848,0.00076,-7e-05,-0.00959,0.46522,-0.70292,-0.01005,-0.00045,0.00041,-0.25163,0.34791,-0.67111,3,37.7322,363.1266,35.6441,179.4432,1.5782,-103.8936,0.0074,23.3385,0.3036
783,000783.png,False,1788897363.247334,1788897363.187335,shear_+Y_back,6,+Y,0.0,-0.00182,0.24085,-0.49257,-0.0043,0.00225,-0.00032,0.03139,0.26741,-0.53179,-0.00588,0.00104,0.00016,-0.1185,0.19979,-0.49666,3,37.8389,363.0175,35.6614,179.4428,1.5792,-103.8999,0.006,23.3533,0.2888
784,000784.png,False,1788897363.443338,1788897363.383338,shear_+Y_back,6,+Y,0.0,-0.0165,0.0814,-0.57885,-0.00058,0.00187,-0.00026,0.01672,0.10798,-0.61806,-0.00216,0.00066,0.00022,-0.05095,0.05298,-0.58014,3,37.9002,362.8905,35.6412,179.4418,1.5809,-103.9045,0.0065,23.3307,0.3114
785,000785.png,False,1788897364.223488,1788897364.163488,shear_+Y_back,6,+Y,0.0,-0.05748,-0.04432,-0.75388,0.0026,0.00101,-0.00016,-0.02419,-0.01765,-0.79307,0.00102,-0.0002,0.00033,-0.02242,-0.07918,-0.75288,3,37.9283,362.7839,35.6166,179.4393,1.5876,-103.8987,0.0081,23.3042,0.3379
786,000786.png,False,1788897364.807386,1788897364.747386,shear_+Y_back,6,+Y,0.0,-0.05681,-0.04862,-0.81096,0.00261,0.00079,-0.00018,-0.02348,-0.02189,-0.85013,0.00103,-0.00043,0.00031,-0.01929,-0.08348,-0.80988,3,37.9315,362.7735,35.6056,179.4394,1.5879,-103.8978,0.0007,23.293,0.3491
787,000787.png,False,1788897368.515501,1788897368.455502,shear_+X_out,7,+X,0.454027657961893,-0.0298,-0.05047,-0.80595,0.00271,0.00146,-0.00018,0.00381,-0.02333,-0.845,0.00111,0.00024,0.0003,0.00499,-0.07151,-0.80489,3,37.9537,362.7723,35.6036,179.437,1.5933,-103.9007,0.0058,23.2908,0.3513
788,000788.png,False,1788897368.711601,1788897368.651602,shear_+X_out,7,+X,0.454027657961893,0.3056,0.04759,-1.019,0.00048,0.00924,-3e-05,0.33923,0.07476,-1.05804,-0.00112,0.00801,0.00046,0.248,0.17759,-1.02028,4,38.1183,362.9351,35.588,179.4361,1.5975,-103.9034,0.001,23.2767,0.3654
789,000789.png,False,1788897368.903524,1788897368.843524,shear_+X_out,7,+X,0.454027657961893,0.30315,-0.1304,-1.06601,0.00456,0.00919,0.00012,0.3368,-0.10322,-1.10504,0.00296,0.00797,0.00061,0.33514,0.02146,-1.06419,3,38.1805,362.8514,35.5781,179.4404,1.588,-103.9033,0.0083,23.265,0.3771
790,000790.png,False,1788897369.099523,1788897369.039523,shear_+X_out,7,+X,0.454027657961893,0.27977,-0.14155,-0.91337,0.00485,0.00885,0.00017,0.31343,-0.11435,-0.95241,0.00325,0.00763,0.00065,0.3194,0.00257,-0.91134,3,38.1825,362.8393,35.5952,179.4409,1.5868,-103.9032,0.0061,23.2819,0.3602
791,000791.png,False,1788897369.295527,1788897369.235528,shear_+X_out,7,+X,0.454027657961893,0.48324,0.01128,-0.611,0.00102,0.01336,8e-05,0.51692,0.03851,-0.65003,-0.00058,0.01214,0.00057,0.41719,0.24144,-0.61207,3,38.3047,363.0133,35.6405,179.4362,1.5984,-103.9042,0.0,23.3292,0.3129
792,000792.png,False,1788897369.683543,1788897369.623543,shear_+X_out,7,+X,0.454027657961893,0.45915,-0.14147,-0.79319,0.00454,0.0128,4e-05,0.49286,-0.11419,-0.83221,0.00294,0.01157,0.00053,0.4739,0.0942,-0.79154,3,38.3733,362.9273,35.6154,179.4419,1.5869,-103.9028,0.0023,23.3022,0.3399
793,000793.png,False,1788897369.879554,1788897369.819554,shear_+X_back,7,+X,0.0,0.46033,-0.12645,-0.8,0.00432,0.01296,0.0001,0.49405,-0.09916,-0.83901,0.00272,0.01173,0.00058,0.46747,0.10768,-0.79861,3,38.3712,362.9365,35.6166,179.4413,1.5878,-103.9028,0.0041,23.3036,0.3385
794,000794.png,False,1788897370.075552,1788897370.015552,shear_+X_back,7,+X,0.0,0.46172,-0.11098,-0.79949,0.00392,0.01294,0.00016,0.49545,-0.08366,-0.83849,0.00231,0.01172,0.00065,0.46094,0.12178,-0.79837,2,38.3698,362.9439,35.6168,179.441,1.5884,-103.9026,0.0083,23.3039,0.3382
795,000795.png,False,1788897370.271664,1788897370.211664,shear_+X_back,7,+X,0.0,0.21392,-0.04756,-0.76914,0.00265,0.00733,-0.00011,0.24767,-0.02022,-0.80813,0.00105,0.0061,0.00038,0.2144,0.05338,-0.76863,3,38.2069,362.8944,35.6155,179.4419,1.5853,-103.8965,0.0083,23.3029,0.3392
796,000796.png,False,1788897370.467667,1788897370.407667,shear_+X_back,7,+X,0.0,0.0989,-0.0093,-0.73163,0.00156,0.00465,-0.00023,0.13266,0.01806,-0.77062,-5e-05,0.00342,0.00025,0.09538,0.02964,-0.73156,3,38.0902,362.8285,35.6053,179.4443,1.579,-103.8986,0.0003,23.2925,0.3496
797,000797.png,False,1788897370.659668,1788897370.599668,shear_+X_back,7,+X,0.0,0.03283,0.01045,-0.9743,0.0015,0.00301,-0.00022,0.06661,0.03782,-1.01328,-0.0001,0.00179,0.00027,0.02997,0.00984,-0.9744,3,38.0614,362.8507,35.5895,179.4417,1.5841,-103.9026,0.0087,23.2772,0.3649
798,000798.png,False,1788897371.051660,1788897370.991660,shear_+X_back,7,+X,0.0,-0.12088,-0.04376,-0.82481,0.00251,-0.00051,-0.00031,-0.08707,-0.01634,-0.86378,0.0009,-0.00173,0.00018,-0.07713,-0.11152,-0.82369,3,37.9661,362.7793,35.6074,179.4413,1.5842,-103.906,0.001,23.2946,0.3474
799,000799.png,False,1788897371.831697,1788897371.771697,shear_-X_out,7,-X,0.48722626041801026,-0.10943,0.01296,-0.83856,0.0012,-0.00039,-0.00022,-0.07556,0.04047,-0.87751,-0.00041,-0.00162,0.00026,-0.09545,-0.05689,-0.83844,2,37.9476,362.7843,35.6004,179.4396,1.5877,-103.9059,0.0005,23.2879,0.3542
800,000800.png,False,1788897372.027709,1788897371.967709,shear_-X_out,7,-X,0.48722626041801026,-0.40773,-0.09365,-1.12949,0.00402,-0.00734,-0.00038,-0.37385,-0.06612,-1.16842,0.00241,-0.00857,0.00011,-0.29857,-0.30293,-1.12688,3,37.7974,362.6262,35.5674,179.4416,1.5811,-103.9062,0.0053,23.2534,0.3887
801,000801.png,False,1788897372.415656,1788897372.355656,shear_-X_out,7,-X,0.48722626041801026,-0.38127,0.10844,-0.82109,-0.00089,-0.00663,-0.00045,-0.34736,0.13601,-0.86001,-0.00251,-0.00786,4e-05,-0.37875,-0.10975,-0.82208,3,37.7287,362.7266,35.5999,179.4362,1.593,-103.9062,0.0053,23.2879,0.3542
802,000802.png,False,1788897372.611725,1788897372.551725,shear_-X_out,7,-X,0.48722626041801026,-0.63056,-0.07674,-1.04726,0.00382,-0.01224,-0.00044,-0.59663,-0.04914,-1.08618,0.00221,-0.01346,5e-05,-0.5006,-0.39831,-1.04451,2,37.6405,362.5544,35.579,179.4436,1.5756,-103.9047,0.0087,23.2649,0.3772
803,000803.png,False,1788897372.807647,1788897372.747648,shear_-X_out,7,-X,0.48722626041801026,-0.56932,0.13742,-0.7778,-0.00147,-0.01107,-0.00049,-0.53538,0.16503,-0.81671,-0.00308,-0.0123,-0.0,-0.55642,-0.17792,-0.77893,3,37.568,362.6508,35.6071,179.4366,1.5897,-103.9064,0.0028,23.295,0.3471
804,000804.png,False,1788897373.195660,1788897373.135660,shear_-X_back,7,-X,0.0,-0.54489,0.12795,-0.84104,-0.00119,-0.01062,-0.00043,-0.51091,0.15561,-0.87994,-0.00281,-0.01185,6e-05,-0.53009,-0.17492,-0.84204,3,37.5671,362.6531,35.6022,179.4351,1.5935,-103.9064,0.0087,23.2902,0.3519
805,000805.png,False,1788897373.391774,1788897373.331774,shear_-X_back,7,-X,0.0,-0.54439,0.11379,-0.8434,-0.00098,-0.01061,-0.00044,-0.51039,0.14147,-0.88229,-0.0026,-0.01184,5e-05,-0.52256,-0.18697,-0.84415,3,37.5687,362.6485,35.6011,179.4356,1.5935,-103.9064,0.0034,23.289,0.3531
806,000806.png,False,1788897373.587816,1788897373.527816,shear_-X_back,7,-X,0.0,-0.28616,0.02343,-0.80878,0.00102,-0.00448,-0.0004,-0.25216,0.05114,-0.84767,-0.0006,-0.00571,9e-05,-0.25398,-0.13564,-0.80849,3,37.7422,362.6921,35.6,179.4345,1.5973,-103.9162,0.0034,23.2874,0.3547
807,000807.png,False,1788897373.783811,1788897373.723811,shear_-X_back,7,-X,0.0,-0.13996,0.04564,-0.65902,0.00024,-0.00115,-0.00011,-0.10593,0.07336,-0.6979,-0.00138,-0.00238,0.00038,-0.13946,-0.04096,-0.65943,3,37.8342,362.7804,35.6262,179.4281,1.6127,-103.9184,0.0091,23.3144,0.3277
808,000808.png,False,1788897373.975686,1788897373.915686,shear_-X_back,7,-X,0.0,-0.11669,0.00333,-0.64814,0.00142,-0.00035,-0.00025,-0.08266,0.03107,-0.68701,-0.0002,-0.00158,0.00024,-0.09825,-0.06581,-0.64786,3,37.8698,362.745,35.6216,179.4317,1.6052,-103.915,0.0005,23.309,0.3331
809,000809.png,False,1788897374.171694,1788897374.111694,shear_-X_back,7,-X,0.0,-0.05546,0.01675,-0.66886,0.00093,0.00104,-0.00016,-0.02141,0.04452,-0.70773,-0.00069,-0.00019,0.00033,-0.05177,-0.02392,-0.66894,3,37.9042,362.7822,35.6225,179.4307,1.6079,-103.9131,0.0053,23.3102,0.3319
810,000810.png,False,1788897374.755795,1788897374.695796,shear_-X_back,7,-X,0.0,-0.01994,0.00657,-0.84558,0.00133,0.00175,-0.00026,0.01415,0.0344,-0.88443,-0.00029,0.00051,0.00023,-0.01469,-0.01782,-0.84552,3,37.9409,362.7854,35.5947,179.4351,1.5986,-103.9141,0.0047,23.2822,0.3599
811,000811.png,False,1788897374.951865,1788897374.891865,shear_-X_back,7,-X,0.0,-0.02864,-0.01093,-0.8304,0.00179,0.0015,-0.00043,0.00547,0.01692,-0.86924,0.00017,0.00027,6e-05,-0.01359,-0.03708,-0.83002,3,37.944,362.7755,35.5978,179.4365,1.5957,-103.9134,0.0006,23.2851,0.357
812,000812.png,False,1788897375.147828,1788897375.087828,shear_-Y_out,7,-Y,0.4996338501475403,-0.04027,-0.03782,-0.84723,0.00235,0.00144,-0.00029,-0.00614,-0.00995,-0.88606,0.00073,0.00021,0.0002,-0.01011,-0.06645,-0.84636,3,37.9461,362.7642,35.5973,179.4363,1.5965,-103.9132,0.0087,23.2844,0.3577
813,000813.png,False,1788897375.343759,1788897375.283759,shear_-Y_out,7,-Y,0.4996338501475403,-0.04836,-0.31088,-0.48269,0.00853,0.00143,-0.00028,-0.01422,-0.28299,-0.52152,0.00691,0.0002,0.00021,0.11678,-0.30114,-0.47713,3,38.0668,362.5537,35.6378,179.4376,1.5947,-103.9123,0.0034,23.3207,0.3214
814,000814.png,False,1788897375.927861,1788897375.867861,shear_-Y_out,7,-Y,0.4996338501475403,-0.0206,-0.24129,-0.50883,0.00689,0.00197,-0.00032,0.01359,-0.21333,-0.54764,0.00526,0.00074,0.00017,0.10624,-0.22742,-0.50452,3,38.0627,362.6074,35.6419,179.4346,1.6012,-103.9137,0.0063,23.3257,0.3164
815,000815.png,False,1788897376.123750,1788897376.063751,shear_-Y_out,7,-Y,0.4996338501475403,-0.06276,-0.5631,-0.66239,0.01454,0.0012,-4e-05,-0.02856,-0.53511,-0.70119,0.01291,-4e-05,0.00045,0.23156,-0.52965,-0.6524,3,38.178,362.3517,35.6279,179.4392,1.5913,-103.9131,0.0077,23.3068,0.3353
816,000816.png,False,1788897376.511914,1788897376.451915,shear_-Y_out,7,-Y,0.4996338501475403,-0.01191,-0.45077,-0.53542,0.01166,0.00223,4e-05,0.02232,-0.42274,-0.57421,0.01003,0.001,0.00053,0.21861,-0.40492,-0.5275,4,38.1776,362.4198,35.6442,179.4346,1.6022,-103.9145,0.0061,23.3242,0.3179
817,000817.png,False,1788897376.707897,1788897376.647897,shear_-Y_back,7,-Y,0.0,-0.0203,-0.45943,-0.57074,0.012,0.0021,0.00014,0.01394,-0.43138,-0.60953,0.01037,0.00086,0.00063,0.21591,-0.41718,-0.56264,3,38.1805,362.4095,35.6424,179.435,1.6009,-103.9145,0.0091,23.3222,0.3199
818,000818.png,False,1788897376.903869,1788897376.843869,shear_-Y_back,7,-Y,0.0,-0.02293,-0.47125,-0.55841,0.01231,0.00196,-0.00018,0.01133,-0.44318,-0.59719,0.01068,0.00073,0.00032,0.21946,-0.42853,-0.55011,3,38.1828,362.398,35.6403,179.4355,1.6002,-103.9138,0.0038,23.32,0.3221
819,000819.png,False,1788897377.099783,1788897377.039783,shear_-Y_back,7,-Y,0.0,-0.07551,-0.29398,-0.76316,0.00853,0.00071,-0.0002,-0.04123,-0.26589,-0.80193,0.0069,-0.00052,0.00029,0.08676,-0.30456,-0.75779,3,38.0823,362.5005,35.6132,179.4349,1.6011,-103.9071,0.0078,23.2951,0.347
820,000820.png,False,1788897377.295877,1788897377.235878,shear_-Y_back,7,-Y,0.0,-0.06867,-0.10924,-0.73614,0.0041,0.00079,-0.00039,-0.03438,-0.08113,-0.77491,0.00247,-0.00044,0.0001,0.0002,-0.14071,-0.734,4,37.9987,362.6789,35.6132,179.4303,1.6112,-103.9029,0.0075,23.2986,0.3435
821,000821.png,False,1788897377.487797,1788897377.427798,shear_-Y_back,7,-Y,0.0,-0.05774,-0.06945,-0.81436,0.00318,0.00092,-0.00018,-0.02343,-0.04132,-0.85312,0.00155,-0.00032,0.00031,-0.00967,-0.10204,-0.81292,3,38.0087,362.6502,35.6026,179.4341,1.6019,-103.9067,0.0041,23.2875,0.3546
822,000822.png,False,1788897377.683803,1788897377.623803,shear_-Y_back,7,-Y,0.0,-0.04854,-0.06028,-0.85617,0.00302,0.00116,-8e-05,-0.01422,-0.03213,-0.89493,0.00138,-8e-05,0.00042,-0.00599,-0.09018,-0.8549,3,38.0035,362.6781,35.6009,179.4357,1.5986,-103.9104,0.0092,23.2862,0.3559
823,000823.png,False,1788897378.075817,1788897378.015817,shear_-Y_back,7,-Y,0.0,-0.049,0.0569,-0.86907,0.00033,0.00115,-0.00025,-0.01465,0.0851,-0.90781,-0.0013,-8e-05,0.00025,-0.06485,0.01087,-0.86982,2,37.9638,362.7496,35.598,179.436,1.5971,-103.9177,0.0064,23.2848,0.3573
824,000824.png,False,1788897378.659982,1788897378.599983,shear_+Y_out,7,+Y,0.4195792666286431,-0.03811,0.1141,-0.70549,-0.00101,0.00146,-0.00032,-0.00371,0.14236,-0.74421,-0.00265,0.00022,0.00017,-0.08513,0.06848,-0.70728,3,37.9414,362.7895,35.6151,179.4346,1.6001,-103.9169,0.0096,23.3027,0.3394
825,000825.png,False,1788897379.243943,1788897379.183943,shear_+Y_out,7,+Y,0.4195792666286431,-0.06801,0.3183,-0.71653,-0.00594,0.00055,-0.00042,-0.03357,0.34663,-0.75524,-0.00758,-0.00069,8e-05,-0.21297,0.23021,-0.7218,3,37.8275,362.9582,35.6189,179.4356,1.5975,-103.9165,0.01,23.31,0.3321
826,000826.png,False,1788897379.439954,1788897379.379954,shear_+Y_out,7,+Y,0.4195792666286431,-0.00355,0.51158,-0.58656,-0.01042,0.00196,-0.00056,0.03091,0.53993,-0.62526,-0.01206,0.00072,-6e-05,-0.2546,0.4319,-0.59533,3,37.7687,363.136,35.6475,179.4327,1.6033,-103.9202,0.0051,23.3419,0.3002
827,000827.png,False,1788897380.024004,1788897379.964004,shear_+Y_back,7,+Y,0.0,-0.05763,0.45755,-0.74821,-0.0091,0.00082,-0.00021,-0.02313,0.48597,-0.78689,-0.01074,-0.00042,0.00028,-0.27334,0.35549,-0.75591,3,37.7334,363.1285,35.6321,179.436,1.5958,-103.9182,0.0054,23.3266,0.3155
828,000828.png,False,1788897380.219894,1788897380.159894,shear_+Y_back,7,+Y,0.0,-0.05318,0.46888,-0.70773,-0.00951,0.00095,-0.00034,-0.01866,0.49732,-0.7464,-0.01115,-0.00029,0.00016,-0.27542,0.36817,-0.71564,3,37.7311,363.1384,35.6335,179.4357,1.5968,-103.9182,0.0041,23.3281,0.314
829,000829.png,False,1788897380.416020,1788897380.356020,shear_+Y_back,7,+Y,0.0,-0.03719,0.26254,-0.39686,-0.00497,0.00133,-0.00059,-0.00266,0.29099,-0.43553,-0.00661,9e-05,-9e-05,-0.16063,0.20243,-0.40128,3,37.8039,363.0357,35.6733,179.4347,1.5995,-103.923,0.0041,23.3657,0.2764
830,000830.png,False,1788897380.611980,1788897380.551980,shear_+Y_back,7,+Y,0.0,-0.04236,0.11779,-0.52789,-0.00153,0.00119,-0.00012,-0.00781,0.14626,-0.56655,-0.00318,-5e-05,0.00037,-0.09188,0.07239,-0.52977,3,37.861,362.9382,35.6515,179.4333,1.6027,-103.9252,0.0009,23.342,0.3001
831,000831.png,False,1788897380.804014,1788897380.744014,shear_+Y_back,7,+Y,0.0,-0.04031,0.12917,-0.58572,-0.00169,0.00127,-0.0001,-0.00575,0.15767,-0.62437,-0.00333,3e-05,0.0004,-0.0954,0.08235,-0.58779,3,37.867,362.9185,35.6443,179.4324,1.6051,-103.9211,0.0096,23.3345,0.3076
832,000832.png,False,1788897381.195954,1788897381.135954,shear_+Y_back,7,+Y,0.0,-0.05285,0.0939,-0.74083,-0.00097,0.00093,-0.00014,-0.01826,0.12244,-0.77947,-0.00262,-0.00031,0.00036,-0.08756,0.04304,-0.74223,3,37.8727,362.8848,35.6239,179.4296,1.6112,-103.9155,0.0033,23.3135,0.3286
833,000833.png,False,1788897381.392025,1788897381.332026,shear_+Y_back,7,+Y,0.0,-0.06679,0.04298,-0.78297,0.00054,0.00067,-0.0003,-0.03218,0.07154,-0.82161,-0.00111,-0.00057,0.0002,-0.0739,-0.00869,-0.78346,3,37.8862,362.8424,35.6143,179.4307,1.6095,-103.9142,0.0075,23.3031,0.339
834,000834.png,False,1788897381.587974,1788897381.527974,shear_+Y_back,7,+Y,0.0,-0.02398,-0.10084,-0.8233,0.00379,0.00162,-0.00023,0.01065,-0.07225,-0.86193,0.00214,0.00037,0.00027,0.03532,-0.1125,-0.82137,3,37.9812,362.7426,35.598,179.4347,1.6015,-103.9217,0.0022,23.2845,0.3576
835,000835.png,False,1788897381.780009,1788897381.720009,shear_+Y_back,7,+Y,0.0,0.00363,-0.0303,-0.886,0.00225,0.00231,-0.00022,0.03826,-0.0017,-0.92463,0.0006,0.00107,0.00028,0.02442,-0.03862,-0.88535,3,37.9634,362.7993,35.5981,179.4323,1.606,-103.9235,0.0069,23.2857,0.3564
836,000836.png,False,1788897385.684140,1788897385.624141,shear_+X_out,8,+X,0.42164638862855297,-0.04338,-0.01624,-0.85488,0.00173,0.00111,-0.00027,-0.00845,0.0128,-0.89338,7e-05,-0.00014,0.00023,-0.02354,-0.04944,-0.85439,3,37.937,362.7722,35.6027,179.4302,1.6113,-103.924,0.0072,23.29,0.3521
837,000837.png,False,1788897385.876224,1788897385.816224,shear_+X_out,8,+X,0.42164638862855297,-0.01343,0.02549,-0.76575,0.00101,0.00199,-0.00021,0.02152,0.05455,-0.80425,-0.00065,0.00074,0.0003,-0.01906,0.0031,-0.76605,3,37.9471,362.827,35.6069,179.4302,1.6119,-103.9266,0.0027,23.295,0.3471
838,000838.png,False,1788897386.072165,1788897386.012165,shear_+X_out,8,+X,0.42164638862855297,0.31177,-0.06193,-0.9541,0.00274,0.00933,-0.00024,0.34673,-0.03285,-0.99259,0.00108,0.00808,0.00027,0.30761,0.08686,-0.9535,3,38.1549,362.8721,35.5791,179.4335,1.6064,-103.9276,0.0026,23.2665,0.3756
839,000839.png,False,1788897386.268153,1788897386.208153,shear_+X_out,8,+X,0.42164638862855297,0.28224,-0.08463,-0.95908,0.00336,0.00866,-0.00014,0.31722,-0.05553,-0.99757,0.00169,0.00741,0.00036,0.29341,0.05236,-0.95804,3,38.156,362.8585,35.5874,179.4342,1.6051,-103.9272,0.0076,23.2746,0.3675
840,000840.png,False,1788897386.464207,1788897386.404207,shear_+X_out,8,+X,0.42164638862855297,0.25626,-0.10496,-0.76701,0.00373,0.00815,-0.00026,0.29125,-0.07584,-0.80549,0.00206,0.0069,0.00024,0.27973,0.02485,-0.76559,3,38.1564,362.8587,35.606,179.4349,1.6035,-103.9274,0.0023,23.2932,0.3489
841,000841.png,False,1788897386.660100,1788897386.600100,shear_+X_out,8,+X,0.42164638862855297,0.49481,-0.05979,-0.65605,0.00257,0.01369,-0.00032,0.52982,-0.03064,-0.69452,0.00091,0.01244,0.00018,0.46303,0.18495,-0.6559,3,38.3521,362.9631,35.6263,179.4352,1.6047,-103.928,0.003,23.3138,0.3283
842,000842.png,False,1788897387.244213,1788897387.184213,shear_+X_back,8,+X,0.0,0.4393,-0.09986,-0.75041,0.00355,0.01226,-0.00014,0.47436,-0.07065,-0.78886,0.00188,0.01101,0.00036,0.43563,0.121,-0.74944,3,38.3546,362.9478,35.6185,179.4359,1.6036,-103.9282,0.0026,23.3057,0.3364
843,000843.png,False,1788897387.440212,1788897387.380212,shear_+X_back,8,+X,0.0,0.44051,-0.08552,-0.75922,0.00336,0.01247,-7e-05,0.47559,-0.05629,-0.79767,0.00169,0.01121,0.00044,0.42957,0.13388,-0.75851,3,38.353,362.9578,35.6194,179.4352,1.6047,-103.9278,0.0119,23.3069,0.3352
844,000844.png,False,1788897387.632224,1788897387.572224,shear_+X_back,8,+X,0.0,0.18788,-0.00498,-0.67155,0.00149,0.00663,-0.0004,0.22297,0.02427,-0.70999,-0.00018,0.00538,0.00011,0.16989,0.07881,-0.67173,3,38.1717,362.9137,35.6234,179.4356,1.6028,-103.9163,0.0098,23.3114,0.3307
845,000845.png,False,1788897387.828140,1788897387.768141,shear_+X_back,8,+X,0.0,0.05625,-0.01233,-0.76722,0.00176,0.00356,-2e-05,0.09135,0.01694,-0.80566,9e-05,0.00231,0.00049,0.06021,0.00514,-0.76701,3,38.0659,362.8071,35.6024,179.4406,1.5908,-103.9187,0.0031,23.2894,0.3527
846,000846.png,False,1788897388.024223,1788897387.964223,shear_+X_back,8,+X,0.0,0.00613,0.01856,-0.8712,0.00104,0.0024,-0.00015,0.04125,0.04786,-0.90962,-0.00063,0.00114,0.00035,0.00207,0.00519,-0.8714,3,38.0397,362.8481,35.6007,179.4373,1.5975,-103.9221,0.0038,23.2886,0.3535
847,000847.png,False,1788897388.220149,1788897388.160149,shear_+X_back,8,+X,0.0,-0.01593,0.04353,-0.94997,0.00056,0.00177,-0.00017,0.0192,0.07285,-0.98839,-0.00111,0.00052,0.00034,-0.02896,0.01452,-0.95055,3,38.0119,362.8464,35.59,179.4359,1.6007,-103.9245,0.0095,23.278,0.3641
