index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
795,000795.png,False,1788778118.158941,1788778117.954241,shear_+Y_back,4,+Y,0.0,-0.08377,0.52299,-1.38099,-0.01223,-0.00017,-0.00098,-0.05485,0.54574,-1.23826,-0.0142,-0.00025,-0.00057,-0.32429,0.38896,-1.38968,10,37.4207,363.5237,37.9718,177.9993,0.3765,-122.6023,0.002,25.6744,0.8716
796,000796.png,False,1788778118.362962,1788778118.158262,shear_+Y_back,4,+Y,0.0,-0.05809,0.32759,-1.19047,-0.00716,0.00059,-0.00089,-0.02918,0.35033,-1.04774,-0.00913,0.00052,-0.00048,-0.20573,0.23562,-1.19585,11,37.5772,363.3316,38.0309,177.9947,0.3822,-122.6071,0.0002,25.7293,0.8167
797,000797.png,False,1788778118.571079,1788778118.366379,shear_+Y_back,4,+Y,0.0,-0.06842,0.26095,-1.24956,-0.0054,0.00026,-0.00102,-0.03954,0.28367,-1.10682,-0.00737,0.00019,-0.0006,-0.18098,0.17179,-1.25376,10,37.6275,363.1391,38.006,178.0021,0.3742,-122.6007,0.0001,25.701,0.845
798,000798.png,False,1788778118.779056,1788778118.574356,shear_+Y_back,4,+Y,0.0,-0.10178,0.06039,-1.29464,-0.00013,-0.00059,-0.00084,-0.07291,0.08309,-1.1519,-0.0021,-0.00065,-0.00042,-0.10936,-0.0193,-1.29528,10,37.6769,363.0751,37.9864,178.0003,0.3769,-122.5984,0.0035,25.68,0.866
799,000799.png,False,1788778119.190998,1788778118.986298,shear_+Y_back,4,+Y,0.0,-0.08291,-0.15057,-1.26869,0.00546,-0.00018,-0.00067,-0.05408,-0.1279,-1.12595,0.00348,-0.00025,-0.00026,0.01221,-0.19215,-1.26572,10,37.8428,362.8064,38.0017,178.0023,0.3747,-122.6014,0.008,25.6898,0.8562
800,000800.png,False,1788778119.395094,1788778119.190394,shear_+Y_back,4,+Y,0.0,-0.04743,-0.0949,-1.30169,0.00411,0.00092,-0.00066,-0.01862,-0.07225,-1.15894,0.00213,0.00086,-0.00024,0.01535,-0.12674,-1.29975,10,37.88,362.8548,37.9839,178.0038,0.3736,-122.6025,0.0054,25.6725,0.8735
801,000801.png,False,1788778120.015242,1788778119.810542,shear_+X_out,5,+X,0.1,-0.04572,-0.09799,-1.22964,0.00416,0.00098,-0.00062,-0.01696,-0.07539,-1.08689,0.00218,0.00092,-0.00021,0.01788,-0.12741,-1.22767,10,37.8803,362.8463,38.0255,178.0022,0.3754,-122.6025,0.0092,25.7141,0.8319
802,000802.png,False,1788778120.223155,1788778120.018455,shear_+X_out,5,+X,0.1,-0.04545,-0.09225,-1.21387,0.00403,0.00094,-0.00073,-0.01672,-0.06967,-1.07111,0.00206,0.00088,-0.00032,0.01513,-0.12206,-1.21199,11,37.8809,362.8453,38.0253,178.0025,0.3751,-122.6027,0.0029,25.7139,0.8321
803,000803.png,False,1788778120.635154,1788778120.430454,shear_+X_out,5,+X,0.1,-0.01839,-0.08736,-1.18076,0.00388,0.00169,-0.00085,0.01031,-0.06481,-1.038,0.0019,0.00164,-0.00044,0.0359,-0.10376,-1.17903,10,37.9103,362.8639,38.037,178.0027,0.3752,-122.5999,0.003,25.7256,0.8204
804,000804.png,False,1788778122.287292,1788778122.082592,shear_+X_out,5,+X,0.2,0.10256,-0.06959,-1.19691,0.00346,0.00497,-0.00084,0.13111,-0.04719,-1.05414,0.00148,0.00493,-0.00042,0.13191,-0.0282,-1.19573,10,38.0574,362.9449,38.0297,178.0032,0.3749,-122.604,0.0053,25.7186,0.8274
805,000805.png,False,1788778122.699291,1788778122.494591,shear_+X_out,5,+X,0.2,0.22909,-0.09099,-1.24097,0.00396,0.0083,-0.00074,0.2576,-0.06862,-1.09819,0.00198,0.00826,-0.00033,0.25251,0.01579,-1.23966,10,38.2113,363.0149,38.0193,178.0037,0.3751,-122.5986,0.0044,25.7082,0.8378
806,000806.png,False,1788778123.523233,1788778123.318533,shear_+X_out,5,+X,0.3,0.23638,-0.06085,-1.21132,0.00319,0.00859,-0.00069,0.26481,-0.03855,-1.06854,0.00121,0.00855,-0.00028,0.24355,0.04601,-1.21056,11,38.233,363.0486,38.0333,178.0021,0.3765,-122.6034,0.0041,25.7227,0.8233
807,000807.png,False,1788778123.731313,1788778123.526613,shear_+X_out,5,+X,0.3,0.33624,-0.08063,-1.22898,0.00371,0.0112,-0.00063,0.36466,-0.05835,-1.08619,0.00173,0.01116,-0.00021,0.34006,0.07849,-1.22807,10,38.3516,363.0727,38.0245,178.0008,0.3776,-122.6154,0.0089,25.7134,0.8326
808,000808.png,False,1788778125.175405,1788778124.970705,shear_+X_out,5,+X,0.4,0.26501,-0.06214,-1.32083,0.00324,0.00929,-0.00082,0.29329,-0.03998,-1.17803,0.00126,0.00926,-0.00041,0.26976,0.05744,-1.32008,10,38.287,363.0755,37.9788,178.0042,0.3741,-122.5986,0.0014,25.6682,0.8778
809,000809.png,False,1788778125.383335,1788778125.178635,shear_+X_out,5,+X,0.4,0.41209,-0.01634,-1.35192,0.00204,0.01318,-0.00074,0.44035,0.0058,-1.20912,6e-05,0.01316,-0.00032,0.37449,0.1701,-1.35226,11,38.4553,363.1614,37.9609,178.0024,0.3767,-122.5969,0.0081,25.6505,0.8955
810,000810.png,False,1788778126.415493,1788778126.210793,shear_+X_out,5,+X,0.5,0.43332,-0.05335,-1.33342,0.00301,0.01377,-0.00068,0.46149,-0.03129,-1.1906,0.00102,0.01375,-0.00026,0.41125,0.14896,-1.33316,10,38.4876,363.1963,37.977,178.0005,0.3776,-122.6025,0.0078,25.6669,0.8791
811,000811.png,False,1788778127.239537,1788778127.034837,shear_+X_back,5,+X,0.0,0.42383,-0.05463,-1.27881,0.00305,0.01359,-0.00065,0.45192,-0.03264,-1.13599,0.00106,0.01358,-0.00023,0.40329,0.14398,-1.27852,10,38.5262,363.2112,38.0071,178.0022,0.3761,-122.6012,0.0091,25.697,0.849
812,000812.png,False,1788778127.447597,1788778127.242897,shear_+X_back,5,+X,0.0,0.41994,-0.05302,-1.28098,0.00306,0.01357,-0.00071,0.44801,-0.03105,-1.13815,0.00107,0.01356,-0.00029,0.39913,0.14339,-1.2807,10,38.5243,363.2128,38.0059,178.0019,0.3764,-122.6012,0.0019,25.6959,0.8501
813,000813.png,False,1788778127.859569,1788778127.654869,shear_+X_back,5,+X,0.0,0.17484,-0.0409,-1.28635,0.00267,0.00689,-0.00063,0.20287,-0.01897,-1.14352,0.00068,0.00688,-0.00021,0.1808,0.03133,-1.2858,10,38.2116,362.9621,38.019,178.0056,0.3699,-122.6044,0.0078,25.7071,0.8389
814,000814.png,False,1788778128.271492,1788778128.066792,shear_+X_back,5,+X,0.0,-0.06627,-0.08133,-1.2516,0.00382,0.00047,-0.00071,-0.03828,-0.05943,-1.10876,0.00183,0.00046,-0.00028,-0.00809,-0.1236,-1.24987,11,37.8969,362.8581,38.0201,178.0007,0.3747,-122.6062,0.0019,25.7087,0.8373
815,000815.png,False,1788778128.479502,1788778128.274802,shear_-X_out,5,-X,0.1,-0.12071,-0.02233,-1.21589,0.00213,-0.00108,-0.0009,-0.09274,-0.00045,-1.07305,0.00015,-0.00108,-0.00047,-0.08498,-0.09913,-1.21507,10,37.8956,362.8808,38.0235,177.9996,0.3766,-122.606,0.0087,25.7125,0.8335
816,000816.png,False,1788778128.687632,1788778128.482932,shear_-X_out,5,-X,0.1,-0.1102,-0.03921,-1.22197,0.00261,-0.0008,-0.0009,-0.08224,-0.01735,-1.07913,0.00063,-0.0008,-0.00048,-0.0674,-0.1086,-1.22089,10,37.8976,362.866,38.0203,178.0011,0.3756,-122.6058,0.0043,25.7091,0.8369
817,000817.png,False,1788778129.511672,1788778129.306972,shear_-X_out,5,-X,0.2,-0.11499,-0.05795,-1.2358,0.00315,-0.00099,-0.00094,-0.08711,-0.03616,-1.09295,0.00116,-0.00098,-0.00051,-0.06209,-0.12744,-1.23438,10,37.8755,362.8349,38.0149,178.0041,0.3733,-122.6012,0.0051,25.7033,0.8427
818,000818.png,False,1788778129.719679,1788778129.514979,shear_-X_out,5,-X,0.2,-0.22248,0.01424,-1.26474,0.00124,-0.00382,-0.00077,-0.19461,0.03602,-1.12189,-0.00075,-0.00381,-0.00034,-0.19106,-0.11909,-1.26435,10,37.7446,362.8419,38.0162,178.0046,0.3726,-122.5901,0.0014,25.7056,0.8404
819,000819.png,False,1788778131.163717,1788778130.959017,shear_-X_out,5,-X,0.3,-0.1396,-0.04088,-1.13981,0.00255,-0.00161,-0.0009,-0.11187,-0.01923,-0.99694,0.00056,-0.00159,-0.00048,-0.0926,-0.12341,-1.13864,11,37.8145,362.8269,38.0537,178.001,0.3762,-122.609,0.0101,25.7424,0.8036
820,000820.png,False,1788778131.575710,1788778131.371010,shear_-X_out,5,-X,0.3,-0.23036,-0.00579,-1.28503,0.00178,-0.00421,-0.0011,-0.20267,0.01583,-1.14216,-0.00021,-0.00419,-0.00067,-0.18774,-0.1407,-1.28427,10,37.6962,362.7973,37.9901,178.0002,0.3771,-122.6043,0.0002,25.6792,0.8668
821,000821.png,False,1788778131.783811,1788778131.579111,shear_-X_out,5,-X,0.3,-0.27222,-0.04485,-1.39148,0.00285,-0.00529,-0.001,-0.24455,-0.02326,-1.24861,0.00086,-0.00526,-0.00057,-0.20374,-0.19715,-1.38995,11,37.6607,362.7385,37.934,178.0077,0.3687,-122.6031,0.007,25.6224,0.9236
822,000822.png,False,1788778133.227757,1788778133.023057,shear_-X_out,5,-X,0.4,-0.2794,-0.02264,-1.17591,0.00209,-0.00552,-0.00105,-0.25186,-0.00117,-1.03303,0.0001,-0.00548,-0.00062,-0.22256,-0.17805,-1.17478,10,37.6174,362.7338,38.0343,177.999,0.3782,-122.6038,0.0054,25.7229,0.8231
823,000823.png,False,1788778133.639883,1788778133.435183,shear_-X_out,5,-X,0.4,-0.34805,-0.03004,-1.20491,0.00231,-0.00743,-0.00108,-0.32055,-0.0086,-1.06202,0.00032,-0.0074,-0.00066,-0.27813,-0.21923,-1.20351,10,37.5429,362.6832,38.0259,178.0023,0.3743,-122.6066,0.004,25.7142,0.8318
824,000824.png,False,1788778134.463931,1788778134.259231,shear_-X_out,5,-X,0.5,-0.37793,-0.02595,-1.24054,0.00231,-0.00812,-0.00091,-0.3505,-0.00458,-1.09764,0.00031,-0.00808,-0.00049,-0.3058,-0.23119,-1.23915,11,37.4901,362.656,38.0202,178.0025,0.3741,-122.6021,0.0023,25.7084,0.8376
825,000825.png,False,1788778134.879945,1788778134.675245,shear_-X_out,5,-X,0.5,-0.37207,-0.02873,-1.22751,0.00238,-0.00798,-0.00104,-0.34468,-0.0074,-1.08461,0.00038,-0.00793,-0.00062,-0.29942,-0.23046,-1.22609,10,37.4939,362.6584,38.0211,178.002,0.375,-122.6027,0.0055,25.7093,0.8367
826,000826.png,False,1788778135.291989,1788778135.087289,shear_-X_out,5,-X,0.5,-0.39635,-0.03518,-1.33087,0.00263,-0.00872,-0.00109,-0.369,-0.01388,-1.18796,0.00063,-0.00867,-0.00066,-0.31652,-0.24983,-1.32927,10,37.4685,362.6267,37.9739,178.001,0.3757,-122.6049,0.0052,25.6618,0.8842
827,000827.png,False,1788778135.496004,1788778135.291304,shear_-X_out,5,-X,0.5,-0.47986,-0.03404,-1.23127,0.00268,-0.01082,-0.00108,-0.45253,-0.01276,-1.08836,0.00069,-0.01077,-0.00065,-0.39012,-0.28898,-1.22953,10,37.3595,362.6022,38.0273,177.9976,0.3792,-122.6032,0.002,25.7155,0.8305
828,000828.png,False,1788778136.115984,1788778135.911284,shear_-X_back,5,-X,0.0,-0.46873,-0.02063,-1.30166,0.00218,-0.01078,-0.00112,-0.44146,0.0006,-1.15875,0.00018,-0.01073,-0.00069,-0.38669,-0.27293,-1.30017,10,37.3631,362.5862,37.9834,178.0004,0.3764,-122.6038,0.0058,25.6713,0.8747
829,000829.png,False,1788778136.324049,1788778136.119349,shear_-X_back,5,-X,0.0,-0.46775,-0.02736,-1.32275,0.00239,-0.01074,-0.0011,-0.4405,-0.00615,-1.17983,0.00039,-0.01068,-0.00067,-0.38233,-0.27861,-1.32114,11,37.3645,362.5808,37.9782,178.0011,0.3762,-122.6038,0.0031,25.6661,0.8799
830,000830.png,False,1788778136.943957,1788778136.739257,shear_-X_back,5,-X,0.0,-0.13095,-0.06375,-1.23842,0.00333,-0.00158,-0.00102,-0.10376,-0.04259,-1.0955,0.00133,-0.00153,-0.00059,-0.073,-0.14048,-1.23686,11,37.7265,362.7453,38.0033,178.0031,0.3753,-122.6064,0.0042,25.6913,0.8547
831,000831.png,False,1788778137.147975,1788778136.943275,shear_-Y_out,5,-Y,0.1,0.01625,-0.00743,-1.18606,0.00181,0.00237,-0.00093,0.04343,0.01371,-1.04314,-0.00019,0.00243,-0.00051,0.02601,-0.01731,-1.18579,10,37.8905,362.8496,38.0296,177.9998,0.3782,-122.6054,0.007,25.7181,0.8279
832,000832.png,False,1788778137.560094,1788778137.355394,shear_-Y_out,5,-Y,0.1,-0.01148,-0.05237,-1.18477,0.00301,0.00167,-0.00098,0.01566,-0.03127,-1.04184,0.001,0.00173,-0.00055,0.02444,-0.07007,-1.18366,10,37.8986,362.7999,38.0552,178.0016,0.3758,-122.6032,0.0084,25.7429,0.8031
833,000833.png,False,1788778137.768003,1788778137.563303,shear_-Y_out,5,-Y,0.1,-0.03186,-0.08519,-1.15382,0.00391,0.00112,-0.00091,-0.00474,-0.0641,-1.01088,0.00191,0.00118,-0.00048,0.02297,-0.10818,-1.1521,10,37.8943,362.8214,38.0498,177.9995,0.3781,-122.6019,0.002,25.7378,0.8082
834,000834.png,False,1788778138.800159,1788778138.595459,shear_-Y_out,5,-Y,0.2,-0.02403,-0.08733,-1.20477,0.00401,0.00131,-0.00093,0.003,-0.06633,-1.06183,0.002,0.00138,-0.0005,0.03117,-0.10694,-1.20302,10,37.9243,362.8127,38.0305,177.9997,0.3779,-122.6069,0.0035,25.7182,0.8278
835,000835.png,False,1788778139.008171,1788778138.803471,shear_-Y_out,5,-Y,0.2,0.01122,-0.17201,-1.231,0.00622,0.00218,-0.00089,0.03822,-0.15102,-1.08805,0.00422,0.00226,-0.00046,0.10419,-0.16308,-1.22785,10,38.011,362.7657,38.0163,177.9979,0.3796,-122.618,0.0098,25.7027,0.8433
836,000836.png,False,1788778140.452240,1788778140.247540,shear_-Y_out,5,-Y,0.3,-0.04402,-0.18444,-1.2838,0.00663,0.00067,-0.00106,-0.01714,-0.16358,-1.14084,0.00463,0.00075,-0.00063,0.06292,-0.2023,-1.28032,10,37.9811,362.6899,37.9875,177.9997,0.3779,-122.6051,0.0013,25.6728,0.8732
837,000837.png,False,1788778140.864250,1788778140.659550,shear_-Y_out,5,-Y,0.3,-0.05573,-0.20746,-1.18152,0.00717,0.00043,-0.00102,-0.02889,-0.18664,-1.03856,0.00517,0.00052,-0.00059,0.06357,-0.22645,-1.17763,11,37.9895,362.6534,38.0222,177.9988,0.3789,-122.6045,0.0084,25.7069,0.8391
838,000838.png,False,1788778141.276301,1788778141.071601,shear_-Y_out,5,-Y,0.3,-0.04034,-0.25281,-1.238,0.00838,0.0008,-0.00087,-0.01354,-0.23202,-1.09503,0.00638,0.00089,-0.00044,0.09994,-0.25894,-1.23335,10,38.0358,362.6068,38.0103,177.9982,0.3799,-122.603,0.0018,25.6939,0.8521
839,000839.png,False,1788778142.928374,1788778142.723674,shear_-Y_out,5,-Y,0.4,-0.03397,-0.28333,-1.14736,0.00922,0.00101,-0.00092,-0.00732,-0.26268,-1.00437,0.00721,0.00111,-0.00049,0.12009,-0.28073,-1.1422,10,38.0775,362.5586,38.0415,177.9952,0.3829,-122.6076,0.0052,25.7241,0.8219
840,000840.png,False,1788778143.548405,1788778143.343705,shear_-Y_out,5,-Y,0.4,-0.03573,-0.3751,-1.26735,0.01181,0.00092,-0.001,-0.00914,-0.35451,-1.12436,0.0098,0.00102,-0.00057,0.16525,-0.36302,-1.26058,10,38.1363,362.4523,37.9883,177.9988,0.379,-122.6051,0.0093,25.6688,0.8772
841,000841.png,False,1788778144.580430,1788778144.375730,shear_-Y_out,5,-Y,0.5,-0.05727,-0.38275,-1.19287,0.01194,0.00034,-0.001,-0.03078,-0.36224,-1.04987,0.00993,0.00045,-0.00056,0.14989,-0.37921,-1.18594,10,38.1304,362.4143,38.0246,177.9973,0.3807,-122.6023,0.0052,25.7045,0.8415
842,000842.png,False,1788778144.992399,1788778144.787699,shear_-Y_out,5,-Y,0.5,-0.05093,-0.46799,-1.18991,0.01416,0.00052,-0.00094,-0.02448,-0.44752,-1.04691,0.01215,0.00064,-0.0005,0.19795,-0.44982,-1.18151,10,38.195,362.3187,38.027,177.9974,0.3807,-122.6006,0.0062,25.7049,0.8411
843,000843.png,False,1788778145.820549,1788778145.615849,shear_-Y_back,5,-Y,0.0,-0.05912,-0.47656,-1.21964,0.01439,0.0002,-0.00085,-0.03274,-0.45615,-1.07662,0.01238,0.00032,-0.00042,0.19534,-0.46181,-1.21107,10,38.1995,362.2947,38.0215,177.9991,0.3784,-122.6014,0.0026,25.699,0.847
844,000844.png,False,1788778146.644591,1788778146.439891,shear_-Y_back,5,-Y,0.0,-0.04172,-0.14141,-1.18844,0.00565,0.00068,-0.00091,-0.01542,-0.12108,-1.04542,0.00363,0.0008,-0.00047,0.04275,-0.16235,-1.18573,11,38.0176,362.6403,38.0404,177.9986,0.3781,-122.6079,0.0086,25.7247,0.8213
845,000845.png,False,1788778146.852595,1788778146.647895,shear_+Y_out,5,+Y,0.1,-0.04658,0.02657,-1.21933,0.00129,0.00057,-0.001,-0.02029,0.04689,-1.0763,-0.00072,0.0007,-0.00056,-0.04517,-0.01979,-1.21951,10,37.8945,362.8104,38.0358,178.0002,0.3762,-122.6051,0.0019,25.7237,0.8223
846,000846.png,False,1788778147.676551,1788778147.471851,shear_+Y_out,5,+Y,0.1,-0.04449,0.03006,-1.16371,0.00098,0.00061,-0.00107,-0.01828,0.0503,-1.02068,-0.00104,0.00074,-0.00063,-0.04549,-0.01484,-1.16397,10,37.86,362.9354,38.0162,177.9978,0.3793,-122.6064,0.0033,25.7064,0.8396
847,000847.png,False,1788778149.328752,1788778149.124052,shear_+Y_out,5,+Y,0.2,-0.05155,0.07778,-1.33176,-0.00016,0.00034,-0.00083,-0.02549,0.09789,-1.18871,-0.00218,0.00048,-0.0004,-0.07428,0.02028,-1.3328,10,37.8225,362.9518,37.983,177.9993,0.3775,-122.6056,0.0074,25.6737,0.8723
848,000848.png,False,1788778149.532720,1788778149.328020,shear_+Y_out,5,+Y,0.2,-0.02848,0.15206,-1.22936,-0.00214,0.00102,-0.00097,-0.00244,0.17215,-1.08631,-0.00416,0.00116,-0.00053,-0.09212,0.09777,-1.23175,10,37.8061,363.014,38.0196,177.9949,0.3822,-122.6091,0.0048,25.7113,0.8347
849,000849.png,False,1788778149.740773,1788778149.536073,shear_+Y_out,5,+Y,0.2,-0.04115,0.1132,-1.23079,-0.00121,0.00064,-0.0011,-0.01513,0.13327,-1.08774,-0.00323,0.00078,-0.00066,-0.08366,0.05776,-1.23248,10,37.807,363.0048,38.0181,177.996,0.3812,-122.6086,0.002,25.7097,0.8363
850,000850.png,False,1788778149.948766,1788778149.744066,shear_+Y_out,5,+Y,0.2,-0.08818,0.24448,-1.4053,-0.00456,-0.00071,-0.00127,-0.06218,0.26453,-1.26225,-0.00658,-0.00056,-0.00083,-0.18878,0.14516,-1.40915,10,37.6898,363.0804,37.9477,178.0054,0.3707,-122.5988,0.009,25.6413,0.9047
851,000851.png,False,1788778151.392739,1788778151.188039,shear_+Y_out,5,+Y,0.3,-0.03111,0.24495,-1.1881,-0.00465,0.00096,-0.00123,-0.00524,0.26488,-1.04503,-0.00667,0.00112,-0.0008,-0.14109,0.17757,-1.19211,10,37.7121,363.187,38.033,177.9945,0.3824,-122.6108,0.0029,25.7281,0.8179
852,000852.png,False,1788778152.216892,1788778152.012192,shear_+Y_out,5,+Y,0.4,-0.05307,0.30043,-1.24266,-0.0061,0.00036,-0.00111,-0.02728,0.32029,-1.09958,-0.00813,0.00053,-0.00067,-0.18746,0.21377,-1.24758,10,37.6464,363.2464,38.0235,177.999,0.3773,-122.606,0.0013,25.7201,0.8259
853,000853.png,False,1788778152.628832,1788778152.424132,shear_+Y_out,5,+Y,0.4,-0.04927,0.30497,-1.27258,-0.00614,0.00045,-0.0009,-0.02352,0.3248,-1.1295,-0.00816,0.00062,-0.00047,-0.18623,0.21912,-1.27758,10,37.6442,363.2563,38.0226,177.9983,0.3784,-122.606,0.0093,25.7193,0.8267
854,000854.png,False,1788778153.044898,1788778152.840198,shear_+Y_out,5,+Y,0.4,-0.03888,0.33837,-1.36544,-0.0071,0.00063,-0.00088,-0.01317,0.35815,-1.22235,-0.00913,0.0008,-0.00044,-0.19327,0.25175,-1.37102,11,37.6322,363.2986,37.9845,177.9984,0.3781,-122.6097,0.0044,25.6821,0.8639
855,000855.png,False,1788778154.280987,1788778154.076287,shear_+Y_out,5,+Y,0.5,-0.04965,0.41754,-1.38599,-0.00924,0.00033,-0.00113,-0.02405,0.43723,-1.24288,-0.01126,0.00051,-0.00069,-0.24201,0.31461,-1.39292,10,37.5631,363.3927,37.9672,177.9966,0.3798,-122.6058,0.0102,25.6667,0.8793
856,000856.png,False,1788778154.696969,1788778154.492269,shear_+Y_out,5,+Y,0.5,-0.03715,0.42643,-1.29691,-0.00954,0.00071,-0.00094,-0.01159,0.44607,-1.15381,-0.01157,0.00089,-0.0005,-0.23624,0.32998,-1.30403,10,37.5544,363.4373,38.0173,177.9969,0.3794,-122.6097,0.0003,25.7175,0.8285
857,000857.png,False,1788778154.901094,1788778154.696394,shear_+Y_out,5,+Y,0.5,-0.04764,0.48143,-1.48683,-0.01097,0.00037,-0.00101,-0.0221,0.50107,-1.34372,-0.013,0.00056,-0.00057,-0.2715,0.36933,-1.49486,10,37.507,363.4466,37.8983,178.0076,0.3678,-122.6055,0.0029,25.599,0.947
858,000858.png,False,1788778155.932986,1788778155.728286,shear_+Y_back,5,+Y,0.0,-0.03247,0.49678,-1.35458,-0.01141,0.00078,-0.00116,-0.00702,0.51632,-1.21146,-0.01344,0.00097,-0.00072,-0.26693,0.39232,-1.36292,10,37.5093,363.5211,37.9832,177.9945,0.3821,-122.6078,0.0088,25.6851,0.8609
859,000859.png,False,1788778156.141088,1788778155.936388,shear_+Y_back,5,+Y,0.0,-0.03751,0.48927,-1.37702,-0.01113,0.00072,-0.00117,-0.01208,0.5088,-1.2339,-0.01316,0.00091,-0.00073,-0.2674,0.38294,-1.38522,10,37.5082,363.5122,37.9767,177.9957,0.3809,-122.6073,0.0045,25.6785,0.8675
860,000860.png,False,1788778156.345139,1788778156.140439,shear_+Y_back,5,+Y,0.0,-0.07,0.30296,-1.37843,-0.00635,-0.00027,-0.00103,-0.04459,0.32247,-1.23531,-0.00838,-8e-05,-0.00059,-0.20244,0.20533,-1.38334,11,37.6029,363.3159,37.9701,177.9983,0.3786,-122.6027,0.0023,25.6681,0.8779
861,000861.png,False,1788778156.761029,1788778156.556329,shear_+Y_back,5,+Y,0.0,-0.04785,0.05634,-1.22592,0.00017,0.00051,-0.00096,-0.02247,0.07581,-1.08279,-0.00186,0.00071,-0.00052,-0.06109,0.00525,-1.22661,10,37.7483,363.0986,38.0192,177.9987,0.3788,-122.6045,0.0099,25.7127,0.8333
862,000862.png,False,1788778157.377064,1788778157.172364,shear_+X_out,6,+X,0.1,-0.04715,-0.10997,-1.23757,0.00459,0.00044,-0.00079,-0.02183,-0.09055,-1.09444,0.00256,0.00064,-0.00035,0.02268,-0.13862,-1.23538,10,37.8878,362.8407,38.0228,178.0008,0.3771,-122.6058,0.0001,25.7112,0.8348
863,000863.png,False,1788778157.997103,1788778157.792403,shear_+X_out,6,+X,0.1,-0.00797,-0.12212,-1.35508,0.00508,0.00149,-0.00069,0.01729,-0.10275,-1.21195,0.00305,0.0017,-0.00025,0.06351,-0.13145,-1.35274,10,37.9463,362.8411,37.9793,178.0034,0.3741,-122.606,0.0037,25.6673,0.8787
864,000864.png,False,1788778159.649264,1788778159.444564,shear_+X_out,6,+X,0.2,0.08464,-0.07746,-1.36568,0.00388,0.00402,-0.00079,0.10975,-0.05823,-1.22252,0.00185,0.00424,-0.00034,0.12149,-0.04667,-1.36429,10,38.0458,362.9354,37.9705,177.9997,0.3789,-122.6067,0.0041,25.6594,0.8866
865,000865.png,False,1788778160.061295,1788778159.856595,shear_+X_out,6,+X,0.2,0.12566,-0.07942,-1.24107,0.00392,0.00519,-0.0006,0.15073,-0.06022,-1.09791,0.00188,0.00541,-0.00016,0.15713,-0.02587,-1.23976,10,38.105,362.952,38.0241,178.0001,0.3783,-122.6108,0.0055,25.7128,0.8332
866,000866.png,False,1788778160.681243,1788778160.476543,shear_+X_out,6,+X,0.2,0.20772,-0.06935,-1.37294,0.0037,0.00741,-0.00069,0.23274,-0.05021,-1.22977,0.00166,0.00763,-0.00025,0.2241,0.02174,-1.37194,10,38.2112,363.0166,37.9715,178.0019,0.3769,-122.6023,0.0026,25.6605,0.8855
867,000867.png,False,1788778161.301273,1788778161.096573,shear_+X_out,6,+X,0.3,0.23771,-0.06758,-1.31727,0.00359,0.00817,-0.0008,0.26267,-0.04849,-1.17409,0.00155,0.0084,-0.00036,0.24881,0.03915,-1.31637,10,38.2362,363.036,37.9869,177.9998,0.3785,-122.6082,0.0006,25.676,0.87
868,000868.png,False,1788778161.505284,1788778161.300584,shear_+X_out,6,+X,0.3,0.32983,-0.06625,-1.24049,0.00355,0.01065,-0.00088,0.35476,-0.04718,-1.09732,0.00151,0.01088,-0.00044,0.3274,0.08756,-1.23981,11,38.3587,363.0729,38.0169,177.9985,0.3797,-122.6249,0.0025,25.7058,0.8402
869,000869.png,False,1788778162.953458,1788778162.748758,shear_+X_out,6,+X,0.4,0.26606,-0.05545,-1.33884,0.00334,0.00894,-0.0008,0.29086,-0.03651,-1.19565,0.0013,0.00918,-0.00035,0.26745,0.06347,-1.3382,10,38.2911,363.0817,37.9791,178.0002,0.3784,-122.6021,0.0029,25.6686,0.8774
870,000870.png,False,1788778163.157443,1788778162.952743,shear_+X_out,6,+X,0.4,0.43832,-0.0109,-1.38669,0.00216,0.01346,-0.00087,0.4631,0.00803,-1.2435,0.00012,0.0137,-0.00043,0.39474,0.18736,-1.38717,10,38.4719,363.1596,37.9487,177.9993,0.3799,-122.6038,0.0001,25.6382,0.9078
871,000871.png,False,1788778164.189538,1788778163.984838,shear_+X_out,6,+X,0.5,0.43396,-0.04993,-1.3612,0.00318,0.01346,-0.00075,0.45864,-0.03109,-1.218,0.00114,0.0137,-0.0003,0.41028,0.15179,-1.361,10,38.4934,363.1908,37.9718,177.9989,0.3796,-122.6062,0.0009,25.6616,0.8844
872,000872.png,False,1788778165.221591,1788778165.016891,shear_+X_back,6,+X,0.0,0.41584,-0.05217,-1.30015,0.00329,0.01303,-0.00074,0.44043,-0.03342,-1.15694,0.00125,0.01329,-0.00029,0.39528,0.14177,-1.29988,11,38.5298,363.2034,38.0097,177.9999,0.3784,-122.6047,0.0047,25.6995,0.8465
