index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
826,000826.png,False,1788777073.945740,1788777073.741040,shear_-X_out,5,-X,0.3,-0.28637,0.0381,-1.20669,0.00321,-0.01036,-0.00142,-0.34642,0.05545,-1.16029,-0.00103,-0.0082,-0.00054,-0.25873,-0.12942,-1.2066,10,37.5226,362.672,38.0219,178.6577,1.6536,-122.5152,0.0026,25.7101,0.8689
827,000827.png,False,1788777074.769822,1788777074.565122,shear_-X_out,5,-X,0.4,-0.28326,3e-05,-1.23504,0.00423,-0.01041,-0.00133,-0.34356,0.01731,-1.1886,-2e-05,-0.00824,-0.00045,-0.23682,-0.16129,-1.23429,10,37.5252,362.6393,38.0162,178.6609,1.651,-122.5173,0.0037,25.7039,0.8751
828,000828.png,False,1788777074.977834,1788777074.773134,shear_-X_out,5,-X,0.4,-0.38781,-0.00133,-1.23313,0.00427,-0.01324,-0.00162,-0.44818,0.01593,-1.18668,3e-05,-0.01107,-0.00074,-0.32672,-0.21468,-1.23215,10,37.4335,362.6065,38.0127,178.6631,1.648,-122.5118,0.0027,25.7005,0.8785
829,000829.png,False,1788777075.597853,1788777075.393153,shear_-X_out,5,-X,0.4,-0.36411,0.01628,-1.19514,0.00379,-0.01258,-0.00142,-0.42465,0.03348,-1.14865,-0.00046,-0.0104,-0.00054,-0.31524,-0.18698,-1.19451,10,37.4144,362.5893,38.0294,178.6574,1.6537,-122.5224,0.0013,25.717,0.862
830,000830.png,False,1788777076.833956,1788777076.629256,shear_-X_out,5,-X,0.5,-0.38702,0.00503,-1.22632,0.0042,-0.01319,-0.00151,-0.44793,0.02212,-1.17977,-5e-05,-0.011,-0.00063,-0.32926,-0.20867,-1.22544,10,37.3627,362.5492,38.0173,178.6602,1.6509,-122.5186,0.0039,25.7047,0.8743
831,000831.png,False,1788777077.041936,1788777076.837236,shear_-X_out,5,-X,0.5,-0.4968,0.04593,-1.2452,0.00311,-0.01618,-0.0017,-0.55777,0.063,-1.19864,-0.00114,-0.01399,-0.00083,-0.44465,-0.2284,-1.24481,11,37.2657,362.5516,38.0116,178.66,1.6511,-122.508,0.0097,25.6996,0.8794
832,000832.png,False,1788777077.250005,1788777077.045305,shear_-X_out,5,-X,0.5,-0.44274,0.02354,-1.22599,0.0036,-0.01482,-0.00164,-0.50378,0.04059,-1.17942,-0.00066,-0.01263,-0.00076,-0.38677,-0.22048,-1.22533,10,37.3096,362.5133,38.0131,178.6624,1.6486,-122.5179,0.0041,25.7003,0.8787
833,000833.png,False,1788777078.486012,1788777078.281312,shear_-X_back,5,-X,0.0,-0.49271,0.00561,-1.25103,0.00413,-0.01619,-0.0014,-0.55411,0.02255,-1.2044,-0.00013,-0.01399,-0.00053,-0.42092,-0.26137,-1.24995,10,37.235,362.4832,38.0164,178.66,1.6512,-122.5206,0.0157,25.7036,0.8754
834,000834.png,False,1788777078.898050,1788777078.693350,shear_-X_back,5,-X,0.0,-0.36695,0.08003,-1.30257,0.00228,-0.01294,-0.00144,-0.42847,0.09693,-1.25591,-0.00198,-0.01073,-0.00056,-0.34881,-0.13491,-1.30303,10,37.3882,362.5638,37.9831,178.6653,1.647,-122.5087,0.0097,25.6705,0.9085
835,000835.png,False,1788777079.106055,1788777078.901355,shear_-X_back,5,-X,0.0,-0.26137,0.01457,-1.28297,0.00387,-0.0101,-0.00144,-0.32296,0.03145,-1.2363,-0.0004,-0.00789,-0.00056,-0.22479,-0.13853,-1.2825,10,37.5367,362.7367,38.0207,178.6566,1.6576,-122.5146,0.0029,25.7098,0.8692
836,000836.png,False,1788777079.313993,1788777079.109293,shear_-X_back,5,-X,0.0,-0.05669,-0.02073,-1.22099,0.00472,-0.00455,-0.00131,-0.11834,-0.00386,-1.17431,0.00045,-0.00234,-0.00043,-0.03028,-0.06584,-1.22033,10,37.668,362.6716,38.0086,178.665,1.6493,-122.5153,0.0032,25.6958,0.8832
837,000837.png,False,1788777079.726017,1788777079.521317,shear_-Y_out,5,-Y,0.1,0.10066,-0.04023,-1.18962,0.00526,-0.00027,-0.00134,0.0389,-0.02339,-1.14292,0.00099,0.00195,-0.00046,0.11554,-0.0036,-1.18894,10,37.8665,362.8101,38.0281,178.662,1.6526,-122.5132,0.0051,25.7162,0.8628
838,000838.png,False,1788777080.138172,1788777079.933472,shear_-Y_out,5,-Y,0.1,0.06897,-0.04991,-1.13488,0.0055,-0.00101,-0.00118,0.00708,-0.03312,-1.08815,0.00123,0.00121,-0.0003,0.09255,-0.02695,-1.13398,10,37.8696,362.7991,38.0576,178.6591,1.655,-122.5117,0.0066,25.7455,0.8335
839,000839.png,False,1788777080.346157,1788777080.141457,shear_-Y_out,5,-Y,0.1,0.06822,-0.03664,-1.15088,0.00523,-0.00108,-0.00127,0.00627,-0.01986,-1.10415,0.00096,0.00115,-0.00039,0.08537,-0.01608,-1.15021,10,37.8708,362.7914,38.0454,178.6606,1.6534,-122.5108,0.0063,25.7331,0.8459
840,000840.png,False,1788777081.994270,1788777081.789570,shear_-Y_out,5,-Y,0.2,0.04687,-0.09451,-1.18107,0.0067,-0.00168,-0.00131,-0.01557,-0.07788,-1.13425,0.00242,0.00056,-0.00043,0.096,-0.07735,-1.17935,10,37.9146,362.7094,38.0281,178.6574,1.6563,-122.5133,0.0028,25.7142,0.8648
841,000841.png,False,1788777083.646356,1788777083.441656,shear_-Y_out,5,-Y,0.3,0.04064,-0.17696,-1.14993,0.00892,-0.00194,-0.00118,-0.02229,-0.16048,-1.10303,0.00463,0.00032,-0.00031,0.13159,-0.15137,-1.14677,10,37.9646,362.6282,38.0444,178.6612,1.6519,-122.5131,0.0057,25.7288,0.8502
842,000842.png,False,1788777084.474417,1788777084.269717,shear_-Y_out,5,-Y,0.3,0.05386,-0.26337,-1.08837,0.01121,-0.00157,-0.00133,-0.00932,-0.24697,-1.04142,0.00692,0.0007,-0.00046,0.18578,-0.21862,-1.08374,10,38.0419,362.5306,38.0565,178.6585,1.6553,-122.5145,0.0058,25.7388,0.8402
843,000843.png,False,1788777086.122524,1788777085.917824,shear_-Y_out,5,-Y,0.4,0.03153,-0.30179,-1.11326,0.01233,-0.00212,-0.00137,-0.03213,-0.28554,-1.06623,0.00803,0.00016,-0.0005,0.18581,-0.26345,-1.10792,11,38.0534,362.4696,38.0463,178.6594,1.6546,-122.5089,0.0098,25.7276,0.8514
844,000844.png,False,1788777087.362637,1788777087.157937,shear_-Y_out,5,-Y,0.5,0.03297,-0.39364,-1.17172,0.0148,-0.00214,-0.0013,-0.03106,-0.3775,-1.12462,0.0105,0.00015,-0.00043,0.23336,-0.34322,-1.16478,10,38.1222,362.3633,38.0275,178.6628,1.6512,-122.5122,0.0003,25.7066,0.8724
845,000845.png,False,1788777087.774652,1788777087.569952,shear_-Y_out,5,-Y,0.5,0.03205,-0.42071,-1.08322,0.0154,-0.00217,-0.00118,-0.0321,-0.4046,-1.03609,0.01109,0.00013,-0.00031,0.24546,-0.3657,-1.07582,10,38.1424,362.3229,38.0657,178.6611,1.6529,-122.5097,0.0095,25.744,0.835
846,000846.png,False,1788777088.602698,1788777088.397998,shear_-Y_back,5,-Y,0.0,0.03832,-0.49374,-1.18001,0.0175,-0.00201,-0.00122,-0.02607,-0.4777,-1.13284,0.01319,0.00029,-0.00035,0.28806,-0.42737,-1.17134,11,38.2061,362.237,38.0271,178.6621,1.652,-122.514,0.0042,25.7036,0.8754
847,000847.png,False,1788777088.806715,1788777088.602015,shear_-Y_back,5,-Y,0.0,0.03391,-0.49405,-1.17702,0.0175,-0.00212,-0.00129,-0.03054,-0.47803,-1.12984,0.01319,0.00018,-0.00042,0.28437,-0.42979,-1.16834,10,38.2061,362.2317,38.023,178.6628,1.6514,-122.5131,0.0013,25.6994,0.8796
848,000848.png,False,1788777089.014740,1788777088.810040,shear_-Y_back,5,-Y,0.0,-0.01197,-0.27342,-1.3481,0.01187,-0.00341,-0.00132,-0.07649,-0.25743,-1.30091,0.00756,-0.0011,-0.00044,0.13559,-0.26438,-1.34313,10,38.0465,362.3875,37.9694,178.6626,1.6507,-122.5031,0.0079,25.6495,0.9295
849,000849.png,False,1788777089.426750,1788777089.222050,shear_-Y_back,5,-Y,0.0,0.03938,-0.1347,-1.16004,0.00807,-0.00189,-0.00137,-0.02526,-0.11875,-1.11283,0.00376,0.00042,-0.0005,0.10945,-0.11557,-1.1576,10,38.0038,362.575,38.0292,178.6619,1.651,-122.514,0.0033,25.7126,0.8664
850,000850.png,False,1788777090.046848,1788777089.842148,shear_+Y_out,5,+Y,0.1,0.04016,0.05319,-1.18922,0.003,-0.00198,-0.00136,-0.02467,0.06909,-1.14197,-0.00132,0.00034,-0.00048,0.01645,0.04708,-1.19004,10,37.8624,362.8401,38.0324,178.6592,1.6536,-122.5154,0.0081,25.721,0.858
851,000851.png,False,1788777091.698920,1788777091.494220,shear_+Y_out,5,+Y,0.2,-0.00867,0.08741,-1.29274,0.00217,-0.00335,-0.00135,-0.07398,0.10317,-1.24541,-0.00216,-0.00102,-0.00048,-0.04222,0.05067,-1.29405,10,37.7936,362.8552,37.9987,178.6649,1.6476,-122.5098,0.0045,25.688,0.891
852,000852.png,False,1788777092.110871,1788777091.906171,shear_+Y_out,5,+Y,0.2,0.02229,0.143,-1.14946,0.00065,-0.00241,-0.00151,-0.04314,0.15872,-1.10211,-0.00368,-7e-05,-0.00064,-0.04417,0.11657,-1.15181,10,37.7771,362.9375,38.0489,178.6634,1.6489,-122.5153,0.0068,25.7396,0.8394
853,000853.png,False,1788777092.730973,1788777092.526273,shear_+Y_out,5,+Y,0.2,0.03834,0.17622,-1.14974,-0.00027,-0.00204,-0.00149,-0.02727,0.19188,-1.10236,-0.0046,0.0003,-0.00062,-0.04686,0.15336,-1.1527,10,37.7654,362.987,38.0513,178.6609,1.6511,-122.5171,0.0092,25.7429,0.8361
854,000854.png,False,1788777093.763019,1788777093.558319,shear_+Y_out,5,+Y,0.3,0.0148,0.1938,-1.29163,-0.00064,-0.00275,-0.00154,-0.05112,0.20937,-1.24419,-0.00498,-0.0004,-0.00067,-0.07505,0.15455,-1.29482,11,37.729,363.0,37.9943,178.6649,1.6468,-122.5167,0.0076,25.6864,0.8926
855,000855.png,False,1788777094.999102,1788777094.794402,shear_+Y_out,5,+Y,0.4,0.03298,0.29205,-1.13165,-0.00341,-0.00222,-0.00169,-0.03331,0.30751,-1.08414,-0.00775,0.00015,-0.00082,-0.1095,0.25128,-1.1366,10,37.6675,363.1378,38.0537,178.6603,1.6518,-122.5171,0.0092,25.7484,0.8306
856,000856.png,False,1788777095.415152,1788777095.210452,shear_+Y_out,5,+Y,0.4,0.04155,0.31636,-1.30785,-0.00399,-0.00211,-0.00177,-0.02487,0.33178,-1.26033,-0.00834,0.00026,-0.0009,-0.113,0.2738,-1.31322,10,37.661,363.1712,37.9865,178.6629,1.6488,-122.5201,0.0003,25.6818,0.8972
857,000857.png,False,1788777096.651137,1788777096.446437,shear_+Y_out,5,+Y,0.5,0.0414,0.3882,-1.16234,-0.00592,-0.00203,-0.00193,-0.02538,0.40351,-1.11475,-0.01027,0.00035,-0.00106,-0.15004,0.33827,-1.16897,10,37.6036,363.2731,38.036,178.6598,1.6519,-122.519,0.001,25.7333,0.8457
858,000858.png,False,1788777097.063163,1788777096.858463,shear_+Y_out,5,+Y,0.5,0.00525,0.44441,-1.27904,-0.00746,-0.00309,-0.00185,-0.06165,0.45969,-1.23143,-0.01181,-0.00071,-0.00098,-0.20862,0.36703,-1.28657,11,37.5389,363.3067,38.0013,178.6605,1.6508,-122.516,0.0091,25.6996,0.8794
859,000859.png,False,1788777098.095335,1788777097.890635,shear_+Y_back,5,+Y,0.0,0.03074,0.49401,-1.17336,-0.00871,-0.00229,-0.00196,-0.03647,0.50919,-1.12569,-0.01307,0.0001,-0.00109,-0.21206,0.42441,-1.18181,10,37.5154,363.3954,38.0432,178.6588,1.6524,-122.5193,0.0046,25.7431,0.8359
860,000860.png,False,1788777098.303332,1788777098.098632,shear_+Y_back,5,+Y,0.0,0.06589,0.27234,-1.10324,-0.00293,-0.00129,-0.00176,-0.00137,0.2875,-1.05557,-0.00729,0.0011,-0.00089,-0.07134,0.25112,-1.10793,11,37.6728,363.2317,38.0658,178.6623,1.6494,-122.5248,0.0023,25.7619,0.8171
861,000861.png,False,1788777098.923377,1788777098.718677,shear_+Y_back,5,+Y,0.0,0.0193,-0.08043,-1.18096,0.00628,-0.00269,-0.00153,-0.04815,-0.06532,-1.13325,0.00192,-0.00029,-0.00066,0.06509,-0.07893,-1.17943,11,37.8622,362.8241,38.0261,178.6614,1.6524,-122.5138,0.0039,25.7144,0.8646
862,000862.png,False,1788777101.191526,1788777100.986826,shear_+X_out,6,+X,0.2,0.08917,-0.05137,-1.17701,0.00567,-0.00095,-0.0017,0.02105,-0.03647,-1.12918,0.0013,0.00148,-0.00083,0.11106,-0.01879,-1.17611,10,37.9302,362.8248,38.0174,178.6666,1.6468,-122.511,0.0027,25.7053,0.8737
863,000863.png,False,1788777102.843664,1788777102.638964,shear_+X_out,6,+X,0.3,0.17831,-0.05347,-1.20935,0.00582,0.00151,-0.00147,0.1097,-0.03872,-1.16143,0.00144,0.00395,-0.0006,0.18956,0.02341,-1.20859,11,38.0386,362.8737,38.0137,178.6656,1.6479,-122.5135,0.0099,25.7016,0.8774
864,000864.png,False,1788777103.259648,1788777103.054948,shear_+X_out,6,+X,0.3,0.21615,-0.05791,-1.24845,0.00593,0.00248,-0.00145,0.14742,-0.04319,-1.20051,0.00155,0.00493,-0.00058,0.22482,0.03785,-1.24768,10,38.081,362.8903,37.9979,178.6664,1.6471,-122.5117,0.0028,25.6858,0.8932
865,000865.png,False,1788777103.463670,1788777103.258970,shear_+X_out,6,+X,0.3,0.27753,-0.03544,-1.15318,0.00534,0.00415,-0.00152,0.20873,-0.02075,-1.10523,0.00095,0.0066,-0.00065,0.2661,0.0895,-1.15295,11,38.1524,362.9193,38.0348,178.6677,1.6462,-122.5164,0.0053,25.7227,0.8563
866,000866.png,False,1788777104.495744,1788777104.291044,shear_+X_out,6,+X,0.4,0.26569,-0.04555,-1.13395,0.00556,0.00387,-0.0015,0.1966,-0.03095,-1.08594,0.00117,0.00632,-0.00063,0.26077,0.07514,-1.13351,10,38.1562,362.9574,38.0409,178.6653,1.6484,-122.5119,0.0049,25.7293,0.8497
867,000867.png,False,1788777105.323812,1788777105.119112,shear_+X_out,6,+X,0.4,0.35673,-0.04419,-1.16396,0.00559,0.0063,-0.00138,0.28739,-0.02967,-1.11591,0.0012,0.00876,-0.00052,0.33916,0.12133,-1.16373,11,38.2535,363.0007,38.037,178.6661,1.6479,-122.5067,0.0059,25.7254,0.8536
868,000868.png,False,1788777106.767805,1788777106.563105,shear_+X_out,6,+X,0.5,0.50763,-0.07242,-1.35097,0.00638,0.01028,-0.00121,0.43786,-0.05802,-1.30285,0.00198,0.01276,-0.00034,0.48526,0.16929,-1.35052,10,38.4212,363.0331,37.9744,178.6704,1.6435,-122.5235,0.006,25.6622,0.9168
869,000869.png,False,1788777106.971921,1788777106.767221,shear_+X_out,6,+X,0.5,0.44788,-0.06982,-1.29004,0.00634,0.00882,-0.00137,0.37805,-0.05543,-1.24191,0.00194,0.0113,-0.0005,0.43179,0.14266,-1.28953,10,38.3768,363.0388,37.9958,178.6683,1.6457,-122.5168,0.0035,25.684,0.895
870,000870.png,False,1788777108.832055,1788777108.627355,shear_+X_back,6,+X,0.0,0.49564,-0.04288,-1.19396,0.00549,0.00999,-0.00139,0.42526,-0.02866,-1.14573,0.00108,0.01249,-0.00052,0.45903,0.19139,-1.19403,10,38.4501,363.106,38.0286,178.666,1.6476,-122.5136,0.005,25.7173,0.8617
871,000871.png,False,1788777109.036045,1788777108.831345,shear_+X_back,6,+X,0.0,0.35995,-0.08702,-1.08143,0.00662,0.00645,-0.00155,0.28951,-0.07282,-1.03319,0.00221,0.00895,-0.00068,0.36277,0.08717,-1.08048,10,38.2865,363.0441,38.079,178.6567,1.6563,-122.5163,0.0075,25.7679,0.8111
872,000872.png,False,1788777109.655987,1788777109.451287,shear_-X_out,6,-X,0.1,-0.0328,-0.06117,-1.26363,0.00611,-0.00409,-0.00141,-0.10343,-0.04703,-1.21536,0.0017,-0.00158,-0.00054,0.0109,-0.08961,-1.26231,10,37.8711,362.8269,38.0094,178.661,1.6503,-122.5142,0.002,25.6977,0.8813
873,000873.png,False,1788777109.864000,1788777109.659300,shear_-X_out,6,-X,0.1,-0.03807,0.0046,-1.22898,0.00435,-0.00438,-0.00155,-0.10875,0.01872,-1.1807,-6e-05,-0.00187,-0.00068,-0.02675,-0.03473,-1.2288,11,37.8738,362.8158,38.0084,178.6621,1.6497,-122.5142,0.0084,25.6965,0.8825
874,000874.png,False,1788777111.308216,1788777111.103516,shear_-X_out,6,-X,0.2,-0.03283,-0.01711,-1.15832,0.00481,-0.00418,-0.00156,-0.10395,-0.00312,-1.10996,0.00039,-0.00166,-0.00069,-0.01186,-0.04978,-1.15778,10,37.833,362.7912,38.037,178.6626,1.6494,-122.5148,0.0067,25.7249,0.8541
875,000875.png,False,1788777111.720212,1788777111.515512,shear_-X_out,6,-X,0.2,-0.06148,-0.02093,-1.22178,0.00505,-0.00489,-0.00159,-0.13272,-0.00698,-1.17339,0.00063,-0.00236,-0.00072,-0.03433,-0.06842,-1.2211,10,37.8065,362.7637,38.0139,178.6651,1.6464,-122.5161,0.0022,25.7017,0.8773
876,000876.png,False,1788777111.928250,1788777111.723550,shear_-X_out,6,-X,0.2,-0.16633,-0.00577,-1.11199,0.00456,-0.00767,-0.00159,-0.23763,0.00816,-1.0636,0.00013,-0.00515,-0.00072,-0.13349,-0.10592,-1.11138,10,37.6814,362.7598,38.0607,178.6531,1.6587,-122.5192,0.0085,25.7493,0.8297
877,000877.png,False,1788777113.372310,1788777113.167610,shear_-X_out,6,-X,0.3,-0.16918,-0.00415,-1.24113,0.00471,-0.00782,-0.00152,-0.2409,0.00965,-1.19266,0.00028,-0.00528,-0.00065,-0.13587,-0.10801,-1.24053,10,37.6613,362.7008,38.011,178.6622,1.6497,-122.5149,0.0036,25.6987,0.8803
878,000878.png,False,1788777114.196363,1788777113.991663,shear_-X_out,6,-X,0.3,-0.28264,-0.00734,-1.19914,0.00481,-0.01076,-0.00144,-0.35461,0.00639,-1.15063,0.00038,-0.00821,-0.00058,-0.23284,-0.1668,-1.19827,10,37.537,362.6265,38.0336,178.6634,1.6482,-122.5155,0.0052,25.721,0.858
879,000879.png,False,1788777115.024337,1788777114.819637,shear_-X_out,6,-X,0.4,-0.27342,-0.01371,-1.20305,0.00489,-0.01062,-0.00153,-0.34563,-5e-05,-1.15449,0.00046,-0.00807,-0.00067,-0.22165,-0.16777,-1.20208,11,37.5325,362.6189,38.0284,178.6621,1.6497,-122.5173,0.0067,25.7157,0.8633
880,000880.png,False,1788777115.228357,1788777115.023657,shear_-X_out,6,-X,0.4,-0.37807,0.01415,-1.29802,0.00427,-0.01355,-0.00146,-0.45034,0.02779,-1.24946,-0.00017,-0.01099,-0.00059,-0.32556,-0.19744,-1.29731,10,37.4155,362.6049,38.0053,178.6601,1.6514,-122.5082,0.0041,25.6932,0.8858
881,000881.png,False,1788777115.644444,1788777115.439744,shear_-X_out,6,-X,0.4,-0.35542,-0.02989,-1.07891,0.00528,-0.01268,-0.00142,-0.42782,-0.01628,-1.03032,0.00084,-0.01011,-0.00056,-0.28546,-0.22076,-1.07752,11,37.4081,362.5792,38.1047,178.653,1.6594,-122.5225,0.0086,25.7922,0.7868
882,000882.png,False,1788777115.848400,1788777115.643700,shear_-X_out,6,-X,0.4,-0.34887,-0.00279,-1.09267,0.00457,-0.01262,-0.00155,-0.42133,0.01079,-1.04407,0.00013,-0.01005,-0.00069,-0.29323,-0.19424,-1.09176,10,37.4112,362.5632,38.0732,178.6571,1.6549,-122.5229,0.0093,25.7604,0.8186
883,000883.png,False,1788777116.260417,1788777116.055717,shear_-X_out,6,-X,0.4,-0.41375,-0.01936,-1.35263,0.00517,-0.01452,-0.00146,-0.48633,-0.00581,-1.30401,0.00072,-0.01195,-0.0006,-0.33934,-0.24517,-1.35126,10,37.3584,362.5107,37.9802,178.6685,1.643,-122.5182,0.0002,25.667,0.912
884,000884.png,False,1788777118.740670,1788777118.535970,shear_-X_back,6,-X,0.0,-0.38056,0.06529,-1.37317,0.00295,-0.01382,-0.00164,-0.45387,0.07862,-1.32442,-0.00151,-0.01123,-0.00078,-0.35275,-0.1556,-1.37333,10,37.3823,362.5475,37.9562,178.6656,1.6483,-122.5057,0.0077,25.6434,0.9356
885,000885.png,False,1788777121.424875,1788777121.220175,shear_-Y_out,6,-Y,0.2,0.05793,-0.09274,-1.20737,0.007,-0.00193,-0.00164,-0.01618,-0.07966,-1.15848,0.00253,0.00069,-0.00078,0.10488,-0.07071,-1.20569,11,37.8963,362.7247,38.0118,178.6666,1.6465,-122.5141,0.0046,25.6983,0.8807
886,000886.png,False,1788777121.628845,1788777121.424145,shear_-Y_out,6,-Y,0.2,0.10077,-0.21857,-1.25966,0.01037,-0.00085,-0.00158,0.0266,-0.2055,-1.21076,0.00589,0.00177,-0.00072,0.20522,-0.15912,-1.25588,10,37.9927,362.6645,37.9963,178.6694,1.6437,-122.524,0.0021,25.6812,0.8978
887,000887.png,False,1788777122.248920,1788777122.044220,shear_-Y_out,6,-Y,0.2,0.05054,-0.16904,-1.10228,0.00898,-0.00205,-0.00141,-0.02381,-0.15603,-1.05334,0.0045,0.00058,-0.00055,0.13588,-0.13881,-1.09928,10,37.956,362.6349,38.0608,178.664,1.6497,-122.515,0.0061,25.7455,0.8335
888,000888.png,False,1788777124.313051,1788777124.108351,shear_-Y_out,6,-Y,0.3,0.05551,-0.26388,-1.15781,0.01145,-0.00215,-0.00143,-0.01946,-0.25105,-1.10877,0.00696,0.00049,-0.00057,0.18795,-0.21935,-1.15317,10,38.0252,362.5244,38.0205,178.6634,1.6503,-122.5159,0.0026,25.7029,0.8761
889,000889.png,False,1788777125.553102,1788777125.348403,shear_-Y_out,6,-Y,0.4,0.03993,-0.27226,-1.23259,0.01186,-0.00259,-0.00144,-0.0354,-0.25955,-1.18348,0.00737,7e-05,-0.00058,0.17916,-0.23559,-1.22776,10,38.0232,362.5031,38.0037,178.6661,1.6472,-122.513,0.0005,25.6857,0.8933
890,000890.png,False,1788777125.965152,1788777125.760452,shear_-Y_out,6,-Y,0.4,0.02804,-0.30238,-1.14772,0.01251,-0.00292,-0.00139,-0.04741,-0.2897,-1.09859,0.00802,-0.00026,-0.00053,0.18332,-0.26625,-1.14236,10,38.0334,362.4616,38.038,178.6656,1.6479,-122.5104,0.0096,25.7193,0.8597
891,000891.png,False,1788777127.617237,1788777127.412537,shear_-Y_out,6,-Y,0.5,0.03156,-0.3785,-1.13936,0.01464,-0.00286,-0.00138,-0.04438,-0.36597,-1.09015,0.01014,-0.00018,-0.00052,0.22435,-0.33029,-1.13269,10,38.0998,362.3606,38.0434,178.6665,1.6469,-122.5123,0.005,25.7226,0.8564
892,000892.png,False,1788777128.029179,1788777127.824479,shear_-Y_out,6,-Y,0.5,0.0479,-0.40202,-1.18864,0.01528,-0.00247,-0.00144,-0.02816,-0.38953,-1.13941,0.01078,0.00021,-0.00058,0.25059,-0.34328,-1.18159,10,38.1327,362.3402,38.0182,178.6636,1.6504,-122.5126,0.0056,25.6969,0.8821
893,000893.png,False,1788777129.265368,1788777129.060668,shear_-Y_back,6,-Y,0.0,-0.01555,-0.29607,-1.44316,0.01285,-0.00435,-0.00137,-0.09198,-0.2837,-1.39386,0.00834,-0.00165,-0.00051,0.14446,-0.28731,-1.43778,11,38.0227,362.3678,37.9276,178.6699,1.6426,-122.5007,0.0015,25.6075,0.9715
894,000894.png,False,1788777129.681396,1788777129.476696,shear_-Y_back,6,-Y,0.0,0.04289,-0.13907,-1.21376,0.00841,-0.00269,-0.0015,-0.03366,-0.12673,-1.16443,0.0039,1e-05,-0.00064,0.11505,-0.11845,-1.21125,10,37.993,362.5563,38.0131,178.6645,1.6478,-122.5148,0.008,25.6962,0.8828
895,000895.png,False,1788777129.885406,1788777129.680707,shear_+Y_out,6,+Y,0.1,0.04765,0.03308,-1.24855,0.00395,-0.00254,-0.00151,-0.02896,0.0454,-1.19922,-0.00056,0.00016,-0.00065,0.0334,0.03246,-1.24903,11,37.8894,362.723,38.0025,178.6668,1.6449,-122.5154,0.0055,25.689,0.89
896,000896.png,False,1788777132.361543,1788777132.156843,shear_+Y_out,6,+Y,0.2,0.04568,0.09061,-1.09048,0.00225,-0.00246,-0.00163,-0.03167,0.10271,-1.04102,-0.00228,0.00026,-0.00077,0.00186,0.08383,-1.09198,10,37.8195,362.887,38.0677,178.6633,1.6491,-122.5181,0.0111,25.7573,0.8217
897,000897.png,False,1788777132.569552,1788777132.364852,shear_+Y_out,6,+Y,0.2,0.02865,0.2164,-1.34431,-0.00101,-0.0031,-0.00164,-0.04876,0.22848,-1.29483,-0.00554,-0.00037,-0.00079,-0.07398,0.1802,-1.34791,10,37.7326,362.9668,37.9664,178.6713,1.6399,-122.5168,0.0045,25.6579,0.9211
898,000898.png,False,1788777133.189626,1788777132.984926,shear_+Y_out,6,+Y,0.3,0.03049,0.21738,-1.24376,-0.00109,-0.00299,-0.00163,-0.0471,0.22941,-1.19425,-0.00562,-0.00026,-0.00078,-0.07358,0.18358,-1.2474,10,37.7246,363.0133,38.0141,178.6655,1.6462,-122.5165,0.009,25.7064,0.8726
899,000899.png,False,1788777133.601664,1788777133.396964,shear_+Y_out,6,+Y,0.3,0.03352,0.21846,-1.2294,-0.00113,-0.0029,-0.00158,-0.0442,0.23045,-1.17987,-0.00566,-0.00017,-0.00073,-0.07159,0.18625,-1.23307,10,37.7244,363.0206,38.0179,178.6652,1.6465,-122.5165,0.0013,25.7103,0.8687
900,000900.png,False,1788777134.013673,1788777133.808973,shear_+Y_out,6,+Y,0.3,0.04281,0.25242,-1.23778,-0.00203,-0.00271,-0.00177,-0.03502,0.26437,-1.18823,-0.00657,3e-05,-0.00091,-0.08045,0.22018,-1.24205,10,37.7081,363.0673,38.0086,178.6643,1.6477,-122.5174,0.0077,25.7019,0.8771
901,000901.png,False,1788777134.633703,1788777134.429003,shear_+Y_out,6,+Y,0.3,0.02419,0.30065,-1.27281,-0.00326,-0.00318,-0.00174,-0.05383,0.31255,-1.22323,-0.00779,-0.00043,-0.00089,-0.12044,0.25208,-1.27788,10,37.6578,363.1209,38.0041,178.6646,1.6471,-122.5163,0.003,25.6986,0.8804
902,000902.png,False,1788777135.665779,1788777135.461079,shear_+Y_out,6,+Y,0.4,0.0406,0.32828,-1.21634,-0.00401,-0.00273,-0.0017,-0.03773,0.34009,-1.16671,-0.00855,2e-05,-0.00084,-0.12042,0.28512,-1.22193,11,37.6428,363.1773,38.0271,178.6634,1.6487,-122.5172,0.005,25.7226,0.8564
903,000903.png,False,1788777136.077707,1788777135.873007,shear_+Y_out,6,+Y,0.4,0.01987,0.39557,-1.26786,-0.00589,-0.00341,-0.00191,-0.05857,0.40734,-1.2182,-0.01043,-0.00065,-0.00105,-0.17163,0.33221,-1.27456,10,37.5821,363.2389,38.0081,178.6664,1.6453,-122.516,0.0033,25.705,0.874
