index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788874393.857786,1788874393.797786,normal_load,3,,2.0,-0.00067,0.00423,-0.00038,0.0003,0.0001,-8e-05,0.00099,0.00151,-0.0003,5e-05,9e-05,-0.00013,-0.00269,0.00332,-0.00045,3,37.9188,362.7993,36.8799,179.2647,0.3519,-95.7606,0.0008,24.5675,0.0456
83,000083.png,False,1788874394.049814,1788874393.989815,normal_load,3,,2.0,-0.0025,0.00458,-0.07332,0.00021,2e-05,-3e-05,-0.00083,0.00185,-0.07324,-5e-05,1e-05,-8e-05,-0.00395,0.00154,-0.07338,3,37.9175,362.7999,36.802,179.2646,0.3514,-95.7606,0.009,24.4897,0.1235
84,000084.png,False,1788874394.245836,1788874394.185837,normal_load,3,,2.0,-0.00386,0.00681,-0.0945,0.00023,7e-05,-0.0001,-0.00218,0.00407,-0.09442,-3e-05,6e-05,-0.00015,-0.00609,0.00246,-0.0946,3,37.9156,362.802,36.7878,179.2645,0.3518,-95.7601,0.0053,24.4756,0.1376
85,000085.png,False,1788874394.441747,1788874394.381747,normal_load,3,,2.0,-0.00285,0.01678,-0.37996,7e-05,-7e-05,-5e-05,-0.00116,0.01402,-0.37989,-0.00019,-8e-05,-0.0001,-0.00822,0.00702,-0.38019,3,37.9138,362.8016,36.672,179.2649,0.3506,-95.7599,0.0006,24.3598,0.2533
86,000086.png,False,1788874394.637898,1788874394.577898,normal_load,3,,2.0,0.0005,0.02066,-0.39359,-0.0001,-0.0001,0.0,0.00221,0.01788,-0.39351,-0.00036,-0.00011,-4e-05,-0.00715,0.01184,-0.39389,3,37.9147,362.8064,36.6685,179.2647,0.3521,-95.7601,0.006,24.3564,0.2568
87,000087.png,False,1788874394.829838,1788874394.769838,normal_load,3,,2.0,0.00518,0.04288,-0.80589,-0.00047,-7e-05,3e-05,0.0069,0.04008,-0.80581,-0.00073,-9e-05,-2e-05,-0.01135,0.02681,-0.80652,3,37.911,362.8147,36.5778,179.264,0.3544,-95.7597,0.0046,24.2659,0.3473
88,000088.png,False,1788874395.025810,1788874394.965810,normal_load,3,,2.0,0.00525,0.04229,-0.78792,-0.00044,-0.00013,9e-05,0.00698,0.03948,-0.78784,-0.00071,-0.00014,4e-05,-0.01112,0.02663,-0.78855,3,37.911,362.815,36.578,179.264,0.3546,-95.7597,0.0084,24.2661,0.3471
89,000089.png,False,1788874395.417929,1788874395.357929,normal_load,3,,2.0,0.01154,0.06893,-1.0556,-0.00101,-0.00016,0.00016,0.01329,0.06608,-1.05552,-0.00128,-0.00017,0.00012,-0.01712,0.04856,-1.05665,3,37.9085,362.8271,36.5216,179.2623,0.3605,-95.7597,0.0005,24.2098,0.4033
90,000090.png,False,1788874395.609974,1788874395.549974,normal_load,3,,2.0,0.01788,0.08414,-1.16347,-0.00145,-1e-05,0.00012,0.01964,0.08128,-1.16339,-0.00172,-3e-05,7e-05,-0.01848,0.06317,-1.16479,3,37.9073,362.832,36.5058,179.2614,0.3629,-95.7597,0.009,24.1941,0.419
91,000091.png,False,1788874396.002007,1788874395.942007,normal_load,3,,2.0,0.01595,0.0816,-1.63382,-0.00122,-0.00039,2e-05,0.01773,0.0787,-1.63374,-0.00149,-0.0004,-3e-05,-0.01563,0.05246,-1.63502,4,37.9078,362.8235,36.4352,179.2628,0.3588,-95.7597,0.0003,24.1234,0.4897
92,000092.png,False,1788874396.394040,1788874396.334040,normal_load,3,,2.0,0.02162,0.09429,-1.83248,-0.00137,-0.00032,4e-05,0.02342,0.09136,-1.8324,-0.00165,-0.00033,-1e-05,-0.01568,0.06311,-1.83388,3,37.9073,362.827,36.411,179.2624,0.3603,-95.7595,0.0019,24.0993,0.5139
93,000093.png,False,1788874396.585982,1788874396.525982,normal_load,3,,2.0,0.02516,0.11377,-1.97133,-0.00185,-0.00027,0.00012,0.02697,0.11082,-1.97125,-0.00213,-0.00028,7e-05,-0.02138,0.07952,-1.97306,3,37.9059,362.834,36.3937,179.2615,0.3625,-95.7597,0.0079,24.0821,0.531
94,000094.png,False,1788874396.978098,1788874396.918098,normal_unload,3,,0.0,0.02485,0.11244,-1.92213,-0.00172,-0.00017,-1e-05,0.02669,0.10945,-1.92205,-0.00201,-0.00018,-6e-05,-0.02132,0.07901,-1.92384,3,37.9072,362.8343,36.3906,179.2617,0.3626,-95.7602,0.0007,24.079,0.5342
95,000095.png,False,1788874397.366148,1788874397.306148,normal_unload,3,,0.0,0.02328,0.10697,-1.92085,-0.00155,-0.00029,-0.00018,0.02514,0.10395,-1.92077,-0.00184,-0.0003,-0.00023,-0.01996,0.07351,-1.92246,3,37.9059,362.8323,36.3888,179.2618,0.3615,-95.7595,0.0056,24.0772,0.536
96,000096.png,False,1788874397.562191,1788874397.502191,normal_unload,3,,0.0,0.02185,0.09845,-1.90336,-0.00147,-0.00035,-3e-05,0.02371,0.09541,-1.90328,-0.00176,-0.00037,-8e-05,-0.01707,0.06569,-1.90482,3,37.9066,362.8302,36.3888,179.2623,0.3607,-95.7599,0.0002,24.0772,0.536
97,000097.png,False,1788874397.758193,1788874397.698193,normal_unload,3,,0.0,0.01494,0.08894,-1.8717,-0.00121,-0.00043,-8e-05,0.01681,0.08588,-1.87161,-0.0015,-0.00044,-0.00013,-0.01852,0.0545,-1.87298,3,37.9072,362.8251,36.3917,179.2628,0.3588,-95.7599,0.0095,24.0799,0.5332
98,000098.png,False,1788874398.150239,1788874398.090240,normal_unload,3,,0.0,0.00811,0.06769,-1.7385,-0.00074,-0.00058,-0.00011,0.01001,0.0646,-1.73841,-0.00103,-0.00059,-0.00016,-0.01474,0.03483,-1.73942,3,37.9084,362.8168,36.402,179.2636,0.3552,-95.7606,0.0076,24.0902,0.523
99,000099.png,False,1788874398.342253,1788874398.282254,normal_unload,3,,0.0,0.00707,0.06392,-1.6761,-0.00076,-0.00071,-0.00029,0.00898,0.06081,-1.67602,-0.00105,-0.00072,-0.00034,-0.01419,0.03204,-1.67697,3,37.9082,362.8172,36.4035,179.2636,0.355,-95.7608,0.0029,24.0916,0.5216
100,000100.png,False,1788874398.538266,1788874398.478266,normal_unload,3,,0.0,0.00032,0.05339,-1.61886,-0.00034,-0.00056,-5e-05,0.00224,0.05026,-1.61878,-0.00064,-0.00058,-0.0001,-0.01517,0.02047,-1.61954,3,37.9083,362.8127,36.412,179.2644,0.3531,-95.7606,0.0028,24.1,0.5131
101,000101.png,False,1788874398.734205,1788874398.674205,normal_unload,3,,0.0,0.00298,0.04656,-1.52635,-0.00032,-0.00074,-0.00029,0.00491,0.04342,-1.52627,-0.00062,-0.00076,-0.00034,-0.0101,0.01736,-1.52694,3,37.9088,362.8098,36.4199,179.265,0.351,-95.7604,0.0085,24.1079,0.5053
102,000102.png,False,1788874398.930305,1788874398.870305,normal_unload,3,,0.0,-0.00181,0.04458,-1.56129,-0.00017,-0.0006,0.00014,0.00013,0.04142,-1.5612,-0.00047,-0.00062,9e-05,-0.01302,0.01269,-1.56183,3,37.9098,362.8088,36.4209,179.2649,0.3513,-95.7608,0.0062,24.1089,0.5042
103,000103.png,False,1788874399.122339,1788874399.062339,normal_unload,3,,0.0,-0.00152,0.03992,-1.43436,-0.00016,-0.00067,-3e-05,0.00043,0.03675,-1.43427,-0.00046,-0.00068,-8e-05,-0.01132,0.01084,-1.43483,3,37.9086,362.8078,36.4322,179.2649,0.3504,-95.7606,0.0033,24.1202,0.493
104,000104.png,False,1788874399.318367,1788874399.258367,normal_unload,3,,0.0,-0.00378,0.04157,-1.23612,-0.0002,-0.00055,-6e-05,-0.00182,0.03838,-1.23602,-0.0005,-0.00057,-0.00011,-0.01548,0.01432,-1.23664,3,37.9084,362.8082,36.4541,179.2646,0.3516,-95.7612,0.0044,24.142,0.4711
105,000105.png,False,1788874399.514388,1788874399.454388,normal_unload,3,,0.0,-0.00128,0.03933,-1.19203,-0.00021,-0.00055,-0.00017,0.00069,0.03612,-1.19194,-0.00051,-0.00057,-0.00022,-0.0125,0.01433,-1.19253,3,37.9089,362.809,36.4595,179.2648,0.3515,-95.761,0.0011,24.1475,0.4656
106,000106.png,False,1788874399.710386,1788874399.650386,normal_unload,3,,0.0,0.00127,0.04593,-1.08203,-0.00046,-0.00042,-7e-05,0.00325,0.0427,-1.08194,-0.00077,-0.00043,-0.00012,-0.01435,0.02308,-1.08267,3,37.9069,362.8141,36.4772,179.2645,0.352,-95.761,0.0078,24.1653,0.4478
107,000107.png,False,1788874399.902442,1788874399.842443,normal_unload,3,,0.0,0.00032,0.04309,-1.05901,-0.00019,-0.00037,-0.00018,0.00231,0.03984,-1.05892,-0.0005,-0.00038,-0.00023,-0.01391,0.02051,-1.0596,3,37.9078,362.8127,36.4801,179.2645,0.3518,-95.761,0.0029,24.1681,0.445
108,000108.png,False,1788874400.294446,1788874400.234446,normal_unload,3,,0.0,0.00044,0.04329,-0.87773,-0.00037,-0.00036,-0.00035,0.00245,0.04001,-0.87764,-0.00068,-0.00038,-0.0004,-0.01516,0.02365,-0.87835,3,37.9082,362.8134,36.5035,179.2646,0.3514,-95.7612,0.0078,24.1915,0.4216
109,000109.png,False,1788874400.490505,1788874400.430505,normal_unload,3,,0.0,0.00285,0.04078,-0.65821,-0.00034,-0.00017,-0.0004,0.00487,0.03748,-0.65811,-0.00066,-0.00018,-0.00045,-0.01334,0.0262,-0.65882,3,37.9079,362.814,36.5373,179.2647,0.3519,-95.7614,0.0075,24.2254,0.3878
110,000110.png,False,1788874400.686507,1788874400.626507,normal_unload,3,,0.0,0.0038,0.04495,-0.67706,-0.00045,-0.00019,-0.00014,0.00584,0.04164,-0.67697,-0.00077,-0.00021,-0.0002,-0.01447,0.02999,-0.67774,3,37.9075,362.8176,36.5432,179.2645,0.3525,-95.7614,0.0022,24.2313,0.3818
111,000111.png,False,1788874401.074536,1788874401.014536,normal_unload,3,,0.0,0.00173,0.04041,-0.52642,-0.00041,-9e-05,-8e-05,0.00378,0.03706,-0.52632,-0.00073,-0.00011,-0.00014,-0.01505,0.02743,-0.52704,3,37.907,362.818,36.586,179.2645,0.352,-95.7617,0.0073,24.2742,0.339
112,000112.png,False,1788874401.270549,1788874401.210549,normal_unload,3,,0.0,-0.00355,0.03251,-0.3782,-0.00021,-7e-05,-2e-05,-0.00148,0.02914,-0.37811,-0.00053,-9e-05,-8e-05,-0.01669,0.02032,-0.3787,3,37.9078,362.8132,36.6092,179.2645,0.3518,-95.7619,0.0015,24.2972,0.3159
113,000113.png,False,1788874401.466568,1788874401.406569,normal_unload,3,,0.0,0.00113,0.03598,-0.29432,-0.00032,1e-05,-0.0002,0.0032,0.03259,-0.29422,-0.00064,-0.0,-0.00025,-0.01496,0.02701,-0.2949,3,37.9075,362.8159,36.6292,179.2643,0.3524,-95.7621,0.0085,24.3172,0.2959
114,000114.png,False,1788874401.658596,1788874401.598596,normal_unload,3,,0.0,-0.00139,0.03017,-0.22901,-3e-05,0.0,-0.00022,0.0007,0.02677,-0.22891,-0.00036,-1e-05,-0.00028,-0.01469,0.02176,-0.22949,3,37.9077,362.8132,36.6505,179.2646,0.3516,-95.7623,0.0013,24.3385,0.2746
115,000115.png,False,1788874401.854618,1788874401.794618,normal_unload,3,,0.0,-0.00171,0.03023,-0.15896,-0.00018,-0.0,-0.00015,0.00039,0.02681,-0.15886,-0.00051,-2e-05,-0.0002,-0.01548,0.02278,-0.15946,3,37.9076,362.815,36.6791,179.2646,0.3516,-95.7625,0.0069,24.3671,0.246
116,000116.png,False,1788874402.050646,1788874401.990646,normal_unload,3,,0.0,-0.00336,0.02391,-0.11214,-0.00011,-3e-05,-8e-05,-0.00125,0.02047,-0.11204,-0.00044,-4e-05,-0.00013,-0.01408,0.01723,-0.11253,3,37.9078,362.8124,36.7015,179.2647,0.3512,-95.7625,0.0075,24.3895,0.2237
117,000117.png,False,1788874402.246664,1788874402.186664,normal_unload,3,,0.0,-0.002,0.02523,0.0157,-0.00025,0.00018,-0.00014,0.00012,0.02178,0.0158,-0.00058,0.00017,-0.00019,-0.01444,0.0211,0.01527,3,37.9085,362.8186,36.7529,179.2641,0.3539,-95.7632,0.0018,24.441,0.1722
118,000118.png,False,1788874405.951081,1788874405.891081,normal_load,4,,2.0,-0.00442,0.00677,-0.00279,0.00043,0.00016,-5e-05,-0.0021,0.003,-0.00268,7e-05,0.00014,-0.00011,-0.00719,0.00361,-0.00289,3,37.9125,362.8003,36.8758,179.2675,0.3411,-95.764,0.0041,24.5635,0.0496
119,000119.png,False,1788874406.147089,1788874406.087090,normal_load,4,,2.0,-0.00181,0.01021,-0.13028,0.00038,0.0,0.00025,0.00052,0.00641,-0.13018,2e-05,-1e-05,0.00018,-0.00576,0.00585,-0.13044,3,37.9112,362.8008,36.7791,179.2678,0.3401,-95.7638,0.0097,24.4668,0.1463
120,000120.png,False,1788874406.343096,1788874406.283096,normal_load,4,,2.0,-0.00187,0.01103,-0.12357,0.0003,7e-05,0.00027,0.00047,0.00721,-0.12346,-6e-05,6e-05,0.00021,-0.00627,0.00664,-0.12374,3,37.9117,362.8037,36.7816,179.2675,0.3411,-95.7638,0.0052,24.4694,0.1437
121,000121.png,False,1788874406.731136,1788874406.671136,normal_load,4,,2.0,0.00309,0.02578,-0.42212,3e-05,6e-05,0.0002,0.00545,0.02194,-0.42201,-0.00034,4e-05,0.00013,-0.00728,0.01711,-0.42251,3,37.9091,362.809,36.6591,179.2674,0.3415,-95.7636,0.0099,24.347,0.2661
122,000122.png,False,1788874407.123172,1788874407.063172,normal_load,4,,2.0,0.00869,0.0469,-0.81487,-0.0003,1e-05,1e-05,0.01107,0.04301,-0.81476,-0.00067,-0.0,-6e-05,-0.01025,0.0319,-0.81557,4,37.9098,362.8166,36.5584,179.2666,0.3442,-95.7643,0.0006,24.2465,0.3666
123,000123.png,False,1788874407.319188,1788874407.259188,normal_load,4,,2.0,0.01703,0.07322,-1.06892,-0.00092,0.00011,-0.00013,0.01942,0.06932,-1.06881,-0.00129,9e-05,-0.00019,-0.01442,0.0548,-1.07006,3,37.9072,362.8248,36.5206,179.2657,0.3474,-95.7638,0.0061,24.2088,0.4043
124,000124.png,False,1788874407.515217,1788874407.455217,normal_load,4,,2.0,0.01812,0.08122,-1.26553,-0.00094,0.00014,0.0001,0.02052,0.07731,-1.26542,-0.00131,0.00013,4e-05,-0.01611,0.05913,-1.26678,3,37.9069,362.8325,36.4876,179.265,0.3501,-95.764,0.0018,24.1759,0.4372
125,000125.png,False,1788874407.707238,1788874407.647238,normal_load,4,,2.0,0.02367,0.08868,-1.32277,-0.00109,0.00017,0.00016,0.02609,0.08475,-1.32265,-0.00147,0.00015,0.0001,-0.01463,0.06744,-1.32415,3,37.9066,362.8321,36.482,179.2651,0.3504,-95.7638,0.0079,24.1703,0.4428
126,000126.png,False,1788874407.903254,1788874407.843254,normal_load,4,,2.0,0.02601,0.09625,-1.70238,-0.00117,-3e-05,0.00016,0.02843,0.0923,-1.70227,-0.00155,-5e-05,9e-05,-0.01375,0.06908,-1.70384,3,37.9073,362.8305,36.4342,179.2657,0.3485,-95.764,0.0068,24.1225,0.4906
127,000127.png,False,1788874408.099283,1788874408.039283,normal_load,4,,2.0,0.02462,0.08674,-1.65234,-0.00115,-0.00029,-4e-05,0.02706,0.08277,-1.65222,-0.00153,-0.0003,-0.00011,-0.01055,0.06096,-1.65364,3,37.9067,362.8274,36.4289,179.2656,0.3478,-95.7636,0.0012,24.1172,0.496
128,000128.png,False,1788874408.295293,1788874408.235293,normal_load,4,,2.0,0.0295,0.10232,-1.85946,-0.00143,-0.00016,-1e-05,0.03195,0.09833,-1.85934,-0.00181,-0.00018,-8e-05,-0.01268,0.07357,-1.86101,3,37.9061,362.8319,36.4063,179.2652,0.3493,-95.7638,0.004,24.0947,0.5185
129,000129.png,False,1788874409.855457,1788874409.795457,normal_unload,4,,0.0,0.03201,0.11751,-2.02964,-0.00157,-8e-05,0.0,0.03455,0.11339,-2.02953,-0.00196,-0.0001,-7e-05,-0.01691,0.08526,-2.03144,3,37.9059,362.8381,36.3733,179.2648,0.3507,-95.764,0.0026,24.0618,0.5514
130,000130.png,False,1788874410.243503,1788874410.183503,normal_unload,4,,0.0,0.02859,0.09779,-1.89344,-0.00115,-0.00018,-6e-05,0.03114,0.09364,-1.89333,-0.00155,-0.00019,-0.00013,-0.01097,0.06865,-1.89491,4,37.9078,362.8312,36.3852,179.2661,0.347,-95.7643,0.0025,24.0736,0.5395
131,000131.png,False,1788874410.439439,1788874410.379439,normal_unload,4,,0.0,0.02363,0.08853,-1.85035,-0.00101,-0.00021,-0.00011,0.02619,0.08436,-1.85023,-0.00141,-0.00023,-0.00017,-0.01094,0.05884,-1.85165,3,37.9061,362.8309,36.3852,179.2659,0.347,-95.764,0.0031,24.0736,0.5396
132,000132.png,False,1788874410.635459,1788874410.575459,normal_unload,4,,0.0,0.01827,0.08129,-1.80543,-0.00061,-9e-05,0.00012,0.02084,0.07709,-1.80532,-0.00101,-0.00011,5e-05,-0.01227,0.05061,-1.80661,3,37.9089,362.826,36.3929,179.2663,0.3453,-95.7647,0.0089,24.0812,0.5319
133,000133.png,False,1788874410.831474,1788874410.771474,normal_unload,4,,0.0,0.01537,0.06565,-1.72228,-0.00045,-0.00031,-1e-05,0.01796,0.06144,-1.72216,-0.00085,-0.00033,-8e-05,-0.00754,0.03695,-1.72319,3,37.909,362.8214,36.3974,179.2668,0.3436,-95.7645,0.0004,24.0855,0.5276
134,000134.png,False,1788874411.023586,1788874410.963586,normal_unload,4,,0.0,0.01828,0.06932,-1.7223,-0.00058,-0.00038,3e-05,0.02088,0.06509,-1.72218,-0.00098,-0.0004,-4e-05,-0.00686,0.04158,-1.72328,3,37.9097,362.8203,36.3974,179.2671,0.3435,-95.7649,0.0055,24.0856,0.5276
135,000135.png,False,1788874411.219599,1788874411.159599,normal_unload,4,,0.0,0.01592,0.05895,-1.62391,-0.00027,-0.00034,-3e-05,0.01852,0.05471,-1.62379,-0.00067,-0.00035,-0.0001,-0.00441,0.033,-1.62472,3,37.9095,362.8183,36.4064,179.2673,0.3419,-95.7656,0.0002,24.0945,0.5186
136,000136.png,False,1788874411.611650,1788874411.551651,normal_unload,4,,0.0,0.01521,0.06168,-1.49759,-0.00035,-0.00025,0.00027,0.01784,0.0574,-1.49747,-0.00075,-0.00026,0.0002,-0.00725,0.03703,-1.49847,3,37.9102,362.8194,36.4237,179.267,0.3428,-95.766,0.009,24.1118,0.5013
137,000137.png,False,1788874411.999686,1788874411.939687,normal_unload,4,,0.0,0.01609,0.06364,-1.29284,-0.00043,-5e-05,6e-05,0.01874,0.05933,-1.29271,-0.00084,-7e-05,-1e-05,-0.00889,0.04245,-1.29377,3,37.9085,362.8242,36.4492,179.267,0.343,-95.7662,0.0061,24.1375,0.4757
138,000138.png,False,1788874412.195727,1788874412.135727,normal_unload,4,,0.0,0.01701,0.06061,-1.14318,-0.00048,-0.00011,-2e-05,0.01966,0.05628,-1.14306,-0.00089,-0.00013,-9e-05,-0.00763,0.04268,-1.14409,3,37.9079,362.823,36.4635,179.267,0.3427,-95.7662,0.0087,24.1517,0.4614
139,000139.png,False,1788874412.391742,1788874412.331743,normal_unload,4,,0.0,0.01626,0.07011,-1.05786,-0.00074,0.00011,0.00011,0.01893,0.06577,-1.05774,-0.00115,9e-05,4e-05,-0.01361,0.0519,-1.05895,3,37.9079,362.8277,36.4807,179.2668,0.3436,-95.7664,0.0018,24.169,0.4442
140,000140.png,False,1788874412.587794,1788874412.527794,normal_unload,4,,0.0,0.01337,0.05664,-0.98591,-0.00045,0.0,0.0002,0.01605,0.05227,-0.98579,-0.00086,-2e-05,0.00013,-0.00988,0.03994,-0.98677,3,37.9087,362.8236,36.4906,179.2673,0.3426,-95.7664,0.0071,24.1789,0.4343
141,000141.png,False,1788874412.779799,1788874412.719799,normal_unload,4,,0.0,0.01268,0.05098,-0.83153,-0.0003,-3e-05,9e-05,0.01537,0.0466,-0.8314,-0.00071,-5e-05,2e-05,-0.00873,0.03716,-0.83231,3,37.909,362.8227,36.5138,179.267,0.343,-95.7666,0.0036,24.202,0.4112
142,000142.png,False,1788874412.975910,1788874412.915910,normal_unload,4,,0.0,0.01161,0.0494,-0.82312,-0.0002,7e-05,0.00012,0.01431,0.045,-0.82299,-0.00062,5e-05,5e-05,-0.00892,0.0354,-0.82387,3,37.9093,362.8199,36.518,179.2672,0.3421,-95.7671,0.0017,24.2062,0.407
143,000143.png,False,1788874413.171848,1788874413.111848,normal_unload,4,,0.0,0.01302,0.05065,-0.67725,-0.00029,9e-05,0.00017,0.01573,0.04624,-0.67712,-0.00071,7e-05,0.0001,-0.00934,0.03953,-0.67805,3,37.9084,362.8226,36.5425,179.2667,0.3429,-95.7673,0.0073,24.2307,0.3824
144,000144.png,False,1788874413.367867,1788874413.307867,normal_unload,4,,0.0,0.00966,0.04862,-0.63603,-0.00018,0.00018,8e-05,0.01239,0.04418,-0.63591,-0.0006,0.00017,0.0,-0.01151,0.03674,-0.6368,3,37.9097,362.8219,36.5497,179.2671,0.3425,-95.7673,0.0078,24.2379,0.3753
145,000145.png,False,1788874413.755794,1788874413.695794,normal_unload,4,,0.0,0.00774,0.04164,-0.52014,-0.00013,5e-05,7e-05,0.01048,0.03717,-0.52001,-0.00055,3e-05,-1e-05,-0.01049,0.0316,-0.52079,3,37.9091,362.8209,36.5771,179.2674,0.3415,-95.7675,0.0072,24.2653,0.3479
146,000146.png,False,1788874414.147890,1788874414.087890,normal_unload,4,,0.0,0.00635,0.03465,-0.34215,1e-05,0.00015,1e-05,0.00911,0.03015,-0.34202,-0.00042,0.00013,-6e-05,-0.00944,0.0277,-0.34271,3,37.9095,362.8201,36.6219,179.2676,0.3413,-95.7677,0.0075,24.3101,0.3031
147,000147.png,False,1788874414.343907,1788874414.283907,normal_unload,4,,0.0,0.00452,0.03011,-0.16605,0.00015,0.00029,-7e-05,0.00729,0.0256,-0.16592,-0.00028,0.00028,-0.00015,-0.00998,0.02568,-0.16655,3,37.9095,362.8195,36.671,179.2674,0.3413,-95.7682,0.0071,24.3591,0.2541
148,000148.png,False,1788874414.731934,1788874414.671934,normal_unload,4,,0.0,0.00525,0.0308,-0.03514,-3e-05,0.00028,-7e-05,0.00805,0.02625,-0.03501,-0.00046,0.00027,-0.00014,-0.0106,0.02874,-0.03568,3,37.9087,362.8243,36.7265,179.2671,0.3425,-95.7682,0.0081,24.4147,0.1984
149,000149.png,False,1788874418.828417,1788874418.768417,normal_load,5,,2.0,-0.00666,0.01284,-0.0106,0.0004,0.0001,0.00021,-0.00365,0.00792,-0.01046,-7e-05,8e-05,0.00013,-0.01211,0.00762,-0.0108,3,37.9129,362.7991,36.8789,179.2689,0.3358,-95.7708,0.0087,24.5667,0.0465
150,000150.png,False,1788874419.024420,1788874418.964420,normal_load,5,,2.0,-0.00289,0.01763,-0.11249,0.00041,0.00014,0.00028,0.00014,0.0127,-0.11235,-6e-05,0.00012,0.0002,-0.01053,0.01203,-0.11277,3,37.9126,362.8035,36.7871,179.2686,0.337,-95.771,0.0064,24.4749,0.1382
151,000151.png,False,1788874419.220355,1788874419.160355,normal_load,5,,2.0,-0.00285,0.01655,-0.12436,0.00044,0.00012,0.00039,0.00019,0.0116,-0.12422,-3e-05,0.0001,0.0003,-0.00988,0.01092,-0.12463,3,37.9127,362.8033,36.7872,179.2689,0.3367,-95.771,0.0015,24.475,0.1382
152,000152.png,False,1788874419.608464,1788874419.548464,normal_load,5,,2.0,0.00344,0.03019,-0.38381,4e-05,0.0,0.00014,0.0065,0.0252,-0.38367,-0.00043,-2e-05,5e-05,-0.00944,0.02171,-0.38428,3,37.9123,362.8097,36.6645,179.2688,0.3371,-95.7714,0.0068,24.3524,0.2607
153,000153.png,False,1788874420.000432,1788874419.940433,normal_load,5,,2.0,0.00907,0.05019,-0.90717,-0.00021,-0.00015,0.00032,0.01215,0.04517,-0.90703,-0.00069,-0.00017,0.00024,-0.01093,0.03347,-0.90792,3,37.9103,362.8152,36.5516,179.2682,0.3385,-95.7712,0.0093,24.2396,0.3735
154,000154.png,False,1788874420.392547,1788874420.332547,normal_load,5,,2.0,0.02138,0.08952,-1.21682,-0.00096,0.00018,0.00026,0.02449,0.08446,-1.21667,-0.00144,0.00016,0.00018,-0.01777,0.06872,-1.21823,3,37.9053,362.8361,36.4977,179.2655,0.3479,-95.771,0.0034,24.1861,0.427
155,000155.png,False,1788874420.584496,1788874420.524496,normal_load,5,,2.0,0.02746,0.10162,-1.24377,-0.00128,0.00025,0.00019,0.03058,0.09655,-1.24362,-0.00176,0.00023,0.0001,-0.01836,0.08181,-1.24539,2,37.9064,362.8369,36.4906,179.2655,0.3481,-95.7714,0.0075,24.1791,0.4341
156,000156.png,False,1788874420.780596,1788874420.720597,normal_load,5,,2.0,0.02935,0.11657,-1.47586,-0.00153,0.00018,0.00022,0.03247,0.11148,-1.47571,-0.00201,0.00016,0.00013,-0.02259,0.09198,-1.47771,3,37.9046,362.8403,36.4598,179.2652,0.349,-95.7712,0.0022,24.1483,0.4648
157,000157.png,False,1788874421.172554,1788874421.112554,normal_load,5,,2.0,0.02734,0.11117,-2.00943,-0.00128,-0.00014,0.00026,0.03049,0.10605,-2.00929,-0.00177,-0.00016,0.00017,-0.01793,0.07775,-2.01111,3,37.907,362.8325,36.3956,179.2665,0.3446,-95.7714,0.0091,24.084,0.5292
158,000158.png,False,1788874421.364583,1788874421.304583,normal_load,5,,2.0,0.02591,0.10876,-1.9693,-0.00128,-0.00016,0.00035,0.02907,0.10362,-1.96915,-0.00176,-0.00018,0.00027,-0.01824,0.07559,-1.97094,3,37.9058,362.8326,36.3948,179.2665,0.3444,-95.7712,0.0017,24.0832,0.53
159,000159.png,False,1788874421.560724,1788874421.500724,normal_unload,5,,0.0,0.02547,0.11191,-1.8968,-0.00123,-1e-05,6e-05,0.02864,0.10675,-1.89665,-0.00171,-3e-05,-2e-05,-0.0207,0.07926,-1.8985,3,37.9069,362.8332,36.3972,179.2664,0.3448,-95.7717,0.0031,24.0856,0.5275
160,000160.png,False,1788874421.756692,1788874421.696692,normal_unload,5,,0.0,0.03174,0.11887,-1.81013,-0.00155,4e-05,0.00012,0.03491,0.1137,-1.80998,-0.00204,2e-05,4e-05,-0.01935,0.08981,-1.81198,3,37.9064,362.8388,36.4052,179.2664,0.3455,-95.7717,0.0084,24.0937,0.5195
161,000161.png,False,1788874421.952632,1788874421.892632,normal_unload,5,,0.0,0.02569,0.10995,-1.77896,-0.00129,-1e-05,0.0001,0.02888,0.10476,-1.77881,-0.00178,-3e-05,2e-05,-0.02034,0.07956,-1.78065,3,37.9078,362.8356,36.4056,179.2662,0.3454,-95.7721,0.0059,24.094,0.5191
162,000162.png,False,1788874422.148654,1788874422.088654,normal_unload,5,,0.0,0.02809,0.1122,-1.69036,-0.00142,9e-05,5e-05,0.03129,0.107,-1.69021,-0.00192,6e-05,-3e-05,-0.02,0.08414,-1.6921,3,37.9072,362.8365,36.4117,179.2663,0.3459,-95.7719,0.0048,24.1001,0.513
163,000163.png,False,1788874422.340786,1788874422.280786,normal_unload,5,,0.0,0.02668,0.11215,-1.53539,-0.00151,0.00012,0.00011,0.02989,0.10692,-1.53524,-0.00201,0.0001,2e-05,-0.02227,0.08586,-1.53715,3,37.9067,362.8393,36.4282,179.2658,0.3469,-95.7725,0.0057,24.1167,0.4965
