index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
759,000759.png,False,1788878211.589831,1788878211.529831,shear_+Y_out,7,+Y,0.33696581379202556,-0.06186,0.46055,-0.74489,-0.00917,-0.00129,-0.00147,-0.03135,0.47757,-0.91757,-0.01174,-0.00152,-0.00024,-0.27852,0.35603,-0.75264,3,37.7014,363.0845,37.5823,179.7969,0.6618,-96.7579,0.0033,25.2759,0.4389
760,000760.png,False,1788878211.981821,1788878211.921821,shear_+Y_back,7,+Y,0.0,-0.02483,0.5344,-0.65753,-0.01102,-0.00042,-0.00151,0.00568,0.55147,-0.8303,-0.0136,-0.00066,-0.00029,-0.28395,0.43988,-0.66665,3,37.6916,363.1376,37.5981,179.7954,0.6668,-96.7577,0.0058,25.2926,0.4222
761,000761.png,False,1788878212.177731,1788878212.117731,shear_+Y_back,7,+Y,0.0,-0.01514,0.55576,-0.63835,-0.01164,-0.00018,-0.00143,0.01537,0.57286,-0.81116,-0.01422,-0.00042,-0.0002,-0.28636,0.46354,-0.64786,3,37.6888,363.1562,37.6032,179.795,0.6689,-96.7579,0.0006,25.2981,0.4167
762,000762.png,False,1788878212.369740,1788878212.309740,shear_+Y_back,7,+Y,0.0,-0.11194,0.10397,-0.51077,-0.00014,-0.0023,-0.00111,-0.08142,0.12109,-0.68363,-0.00271,-0.00253,0.00012,-0.14537,0.02593,-0.51227,3,37.7689,362.8991,37.6229,179.7992,0.6545,-96.7574,0.0115,25.3132,0.4017
763,000763.png,False,1788878212.565876,1788878212.505876,shear_+Y_back,7,+Y,0.0,-0.16246,-0.03413,-1.15604,0.00351,-0.00388,-0.00119,-0.13193,-0.01698,-1.32894,0.00094,-0.00412,4e-05,-0.11566,-0.12925,-1.15495,3,37.7943,362.7504,37.4734,179.8109,0.6167,-96.7414,0.0029,25.161,0.5538
764,000764.png,False,1788878212.761879,1788878212.701880,shear_+Y_back,7,+Y,0.0,-0.0524,0.27624,-0.78735,-0.00428,-0.00092,-0.00137,-0.02187,0.29341,-0.96029,-0.00685,-0.00115,-0.00014,-0.17794,0.20045,-0.79191,3,37.7482,363.0176,37.6267,179.7993,0.6555,-96.7285,0.0097,25.319,0.3959
765,000765.png,False,1788878212.957907,1788878212.897907,shear_+Y_back,7,+Y,0.0,-0.15568,-0.09354,-0.31694,0.00465,-0.00314,-0.00121,-0.12515,-0.07633,-0.48993,0.00207,-0.00338,2e-05,-0.08592,-0.16387,-0.31496,3,37.8036,362.7662,37.6595,179.8,0.6543,-96.7154,0.0015,25.3473,0.3675
766,000766.png,False,1788878213.149852,1788878213.089852,shear_+Y_back,7,+Y,0.0,0.06981,-0.23893,-0.73302,0.00858,0.00243,-0.00094,0.10034,-0.2217,-0.90605,0.006,0.00219,0.00029,0.18492,-0.18379,-0.72891,3,37.9805,362.7127,37.5778,179.8045,0.6377,-96.7347,0.0018,25.2636,0.4513
767,000767.png,False,1788878214.321965,1788878214.261965,shear_+Y_back,7,+Y,0.0,-0.01601,-0.09058,-1.16179,0.00488,-0.00014,-0.00118,0.01454,-0.07318,-1.33507,0.0023,-0.00037,6e-05,0.03944,-0.10506,-1.16001,3,37.9122,362.7582,37.4914,179.807,0.6314,-96.7338,0.0012,25.1784,0.5365
768,000768.png,False,1788878214.713927,1788878214.653927,shear_+X_out,8,+X,0.5,-0.01426,-0.07559,-1.16747,0.0046,-4e-05,-0.00111,0.0163,-0.05814,-1.34084,0.00201,-0.00027,0.00012,0.03351,-0.09129,-1.16595,3,37.9095,362.7658,37.491,179.8066,0.6327,-96.7338,0.0077,25.1781,0.5367
769,000769.png,False,1788878214.905944,1788878214.845944,shear_+X_out,8,+X,0.5,-0.05654,-0.04259,-1.05876,0.00372,-0.00118,-0.00129,-0.02598,-0.02512,-1.23217,0.00113,-0.00141,-6e-05,-0.02036,-0.0821,-1.05775,3,37.8838,362.7684,37.5038,179.8075,0.635,-96.7291,0.0019,25.1912,0.5237
770,000770.png,False,1788878215.101967,1788878215.041967,shear_+X_out,8,+X,0.5,0.2322,0.05058,-1.15843,0.00143,0.00615,-0.00121,0.26277,0.06809,-1.33189,-0.00116,0.00592,2e-05,0.1839,0.14128,-1.1596,3,37.9935,362.8834,37.4957,179.8051,0.6422,-96.7319,0.0075,25.1841,0.5307
771,000771.png,False,1788878215.297954,1788878215.237954,shear_+X_out,8,+X,0.5,0.39177,-0.07775,-1.10655,0.00454,0.01007,-0.00115,0.42233,-0.06022,-1.28005,0.00195,0.00984,8e-05,0.38587,0.11069,-1.10581,3,38.0912,362.8539,37.4955,179.8077,0.6344,-96.7277,0.0076,25.1828,0.5321
772,000772.png,False,1788878215.685989,1788878215.625989,shear_+X_out,8,+X,0.5,0.3475,-0.1164,-1.06709,0.00547,0.00911,-0.00113,0.37807,-0.09882,-1.24068,0.00288,0.00888,0.00011,0.36656,0.05572,-1.06561,3,38.091,362.855,37.5048,179.8084,0.6321,-96.7286,0.0079,25.1921,0.5227
773,000773.png,False,1788878215.881969,1788878215.821969,shear_+X_out,8,+X,0.5,0.33844,-0.11086,-1.02909,0.00533,0.00896,-0.00104,0.36902,-0.09325,-1.20272,0.00274,0.00873,0.00019,0.35569,0.05661,-1.02769,3,38.0908,362.8534,37.5097,179.8088,0.6308,-96.7282,0.0029,25.197,0.5179
774,000774.png,False,1788878216.077897,1788878216.017897,shear_+X_out,8,+X,0.5,0.51165,0.0037,-0.83976,0.00247,0.01317,-0.00114,0.54223,0.02134,-1.01343,-0.00013,0.01294,9e-05,0.44717,0.2454,-0.84072,3,38.1543,362.9546,37.5445,179.806,0.6402,-96.7286,0.0028,25.233,0.4819
775,000775.png,False,1788878216.274009,1788878216.214009,shear_+X_out,8,+X,0.5,0.62747,-0.08658,-0.90943,0.00468,0.01617,-0.0012,0.65805,-0.06891,-1.08314,0.00208,0.01595,4e-05,0.59308,0.22397,-0.90904,3,38.2389,362.9558,37.5327,179.8077,0.6348,-96.7275,0.0081,25.2206,0.4943
776,000776.png,False,1788878216.857928,1788878216.797928,shear_+X_back,8,+X,0.0,0.61249,-0.11009,-0.98483,0.00537,0.01586,-0.00116,0.64308,-0.09234,-1.15868,0.00276,0.01563,8e-05,0.59238,0.19492,-0.984,3,38.2529,362.9428,37.5217,179.809,0.6313,-96.7277,0.0078,25.2093,0.5056
777,000777.png,False,1788878217.054044,1788878216.994045,shear_+X_back,8,+X,0.0,0.61404,-0.09522,-1.0105,0.00501,0.0159,-0.00113,0.64464,-0.07745,-1.18439,0.00241,0.01567,0.00011,0.58647,0.20816,-1.00992,3,38.2522,362.9504,37.517,179.8086,0.6317,-96.7277,0.004,25.2048,0.5101
778,000778.png,False,1788878217.250039,1788878217.190039,shear_+X_back,8,+X,0.0,0.18292,-0.28588,-1.35158,0.00989,0.00493,-0.00118,0.21352,-0.26807,-1.52551,0.00729,0.00471,6e-05,0.31065,-0.17784,-1.34678,2,38.0921,362.7379,37.4602,179.817,0.6038,-96.7272,0.004,25.1456,0.5692
779,000779.png,False,1788878217.442026,1788878217.382026,shear_+X_back,8,+X,0.0,0.09757,0.10482,-2.11511,0.00053,0.00245,-0.00114,0.12818,0.12265,-2.28908,-0.00208,0.00223,0.0001,0.04681,0.10565,-2.1168,3,37.9738,362.9027,37.3788,179.8189,0.5982,-96.7318,0.0063,25.0677,0.6472
780,000780.png,False,1788878217.638061,1788878217.578061,shear_+X_back,8,+X,0.0,0.07355,0.02259,-0.95916,0.00213,0.0024,-0.00123,0.10415,0.04045,-1.13317,-0.00047,0.00217,1e-05,0.05907,0.04095,-0.95955,3,37.9738,362.8463,37.4976,179.8149,0.6122,-96.7438,0.0029,25.1856,0.5292
781,000781.png,False,1788878217.833970,1788878217.773970,shear_+X_back,8,+X,0.0,-0.00208,-0.28394,-0.65176,0.00972,0.00054,-0.00129,0.02853,-0.26606,-0.82582,0.00711,0.00031,-5e-05,0.14458,-0.25739,-0.64673,3,38.0002,362.6901,37.5585,179.8168,0.6046,-96.7614,0.0081,25.2438,0.4711
782,000782.png,False,1788878218.030076,1788878217.970076,shear_-X_out,8,-X,0.2515918724775139,-0.09205,0.03152,-0.48867,0.00159,-0.00185,-0.0016,-0.06144,0.04944,-0.66278,-0.00102,-0.00208,-0.00036,-0.0921,-0.02652,-0.48896,3,37.8536,362.7988,37.5946,179.8107,0.626,-96.7604,0.0018,25.2826,0.4323
783,000783.png,False,1788878218.221985,1788878218.161985,shear_-X_out,8,-X,0.2515918724775139,-0.24426,-0.12071,-0.66905,0.00562,-0.0056,-0.00153,-0.21364,-0.10277,-0.8432,0.00301,-0.00583,-0.00029,-0.14663,-0.2373,-0.66637,3,37.8081,362.6813,37.5666,179.8147,0.614,-96.7623,0.009,25.2531,0.4618
784,000784.png,False,1788878218.418076,1788878218.358076,shear_-X_out,8,-X,0.2515918724775139,-0.40294,-0.02509,-0.69616,0.00316,-0.00966,-0.00139,-0.37232,-0.00713,-0.87035,0.00055,-0.00988,-0.00015,-0.33167,-0.23422,-0.69481,3,37.6994,362.6756,37.5687,179.8133,0.6179,-96.7625,0.0045,25.2558,0.459
785,000785.png,False,1788878218.614094,1788878218.554094,shear_-X_out,8,-X,0.2515918724775139,-0.43373,0.06468,-0.64121,0.00102,-0.01042,-0.00155,-0.40311,0.08267,-0.81544,-0.0016,-0.01064,-0.00031,-0.40357,-0.17097,-0.64136,3,37.649,362.7026,37.5772,179.8108,0.6274,-96.7612,0.0001,25.2651,0.4497
786,000786.png,False,1788878219.006113,1788878218.946113,shear_-X_back,8,-X,0.0,-0.40876,0.03751,-0.5084,0.00179,-0.00959,-0.00149,-0.37813,0.05556,-0.68272,-0.00083,-0.00981,-0.00025,-0.36929,-0.1799,-0.50815,3,37.6491,362.6935,37.6075,179.8099,0.631,-96.7612,0.0089,25.2953,0.4196
787,000787.png,False,1788878219.198028,1788878219.138028,shear_-X_back,8,-X,0.0,-0.4108,0.00362,-0.52246,0.00259,-0.00975,-0.00139,-0.38017,0.0217,-0.69683,-3e-05,-0.00997,-0.00015,-0.35403,-0.21049,-0.52163,3,37.652,362.6773,37.6092,179.8107,0.6291,-96.7617,0.0013,25.2967,0.4182
788,000788.png,False,1788878219.394190,1788878219.334190,shear_-X_back,8,-X,0.0,-0.1051,0.11422,-0.28888,-0.0004,-0.00207,-0.00141,-0.07447,0.13232,-0.46328,-0.00302,-0.00229,-0.00017,-0.1461,0.04178,-0.2906,3,37.7705,362.808,37.6569,179.806,0.645,-96.7709,0.0076,25.3457,0.3692
789,000789.png,False,1788878219.786134,1788878219.726134,shear_-X_back,8,-X,0.0,-0.04784,0.18758,-0.53231,-0.00223,-0.00084,-0.00148,-0.0172,0.20574,-0.7068,-0.00485,-0.00106,-0.00023,-0.13147,0.13003,-0.53539,3,37.7717,362.9287,37.5932,179.801,0.6626,-96.7609,0.0078,25.2839,0.4309
790,000790.png,False,1788878219.978094,1788878219.918094,shear_-Y_out,8,-Y,0.5,-0.10777,-0.0245,-0.89197,0.00313,-0.00236,-0.00129,-0.07713,-0.00631,-1.06651,0.00051,-0.00259,-4e-05,-0.07493,-0.08936,-0.8912,3,37.819,362.7857,37.548,179.8071,0.6424,-96.7569,0.0089,25.2361,0.4788
791,000791.png,False,1788878220.174163,1788878220.114163,shear_-Y_out,8,-Y,0.5,0.05476,-0.26025,-0.81316,0.00919,0.00194,-0.0011,0.0854,-0.24203,-0.98774,0.00657,0.00171,0.00014,0.18309,-0.21106,-0.80864,3,37.9635,362.6829,37.5568,179.8081,0.6395,-96.7611,0.0058,25.2422,0.4727
792,000792.png,False,1788878220.370156,1788878220.310156,shear_-Y_out,8,-Y,0.5,0.00845,-0.34874,-0.77266,0.01132,0.00082,-0.00099,0.03909,-0.3305,-0.94728,0.0087,0.00059,0.00026,0.18691,-0.31019,-0.76651,3,37.9745,362.6384,37.5604,179.8065,0.6445,-96.7543,0.0004,25.245,0.4698
793,000793.png,False,1788878220.566106,1788878220.506106,shear_-Y_out,8,-Y,0.5,0.04117,-0.5347,-0.84934,0.01605,0.00158,-0.001,0.07182,-0.51643,-1.024,0.01343,0.00136,0.00024,0.30869,-0.45612,-0.84002,3,38.0437,362.5712,37.55,179.8059,0.6473,-96.7572,0.0065,25.2331,0.4818
794,000794.png,False,1788878220.762180,1788878220.702180,shear_-Y_out,8,-Y,0.5,0.0681,-0.43678,-0.78287,0.01354,0.00232,-0.00107,0.09876,-0.41849,-0.95758,0.01091,0.0021,0.00018,0.28265,-0.3568,-0.77532,3,38.0399,362.594,37.5557,179.8056,0.6483,-96.7578,0.0012,25.2391,0.4757
795,000795.png,False,1788878220.954178,1788878220.894178,shear_-Y_out,8,-Y,0.5,0.05535,-0.45964,-0.81132,0.0142,0.00197,-0.00096,0.086,-0.44132,-0.98606,0.01157,0.00174,0.00029,0.28321,-0.38342,-0.80333,3,38.0434,362.574,37.5523,179.8064,0.6458,-96.7576,0.0088,25.2354,0.4794
796,000796.png,False,1788878221.150161,1788878221.090161,shear_-Y_out,8,-Y,0.5,0.05062,-0.47918,-0.78828,0.01457,0.00185,-0.00124,0.08128,-0.46083,-0.96308,0.01194,0.00163,1e-05,0.28872,-0.40234,-0.77995,3,38.0499,362.561,37.5499,179.8067,0.6445,-96.7585,0.0059,25.2327,0.4821
797,000797.png,False,1788878221.930233,1788878221.870234,shear_-Y_out,8,-Y,0.5,0.05224,-0.51976,-0.57389,0.01548,0.00215,-0.00098,0.08292,-0.5013,-0.74886,0.01285,0.00193,0.00027,0.30892,-0.43323,-0.5649,3,38.082,362.5275,37.5955,179.8062,0.6471,-96.7604,0.0013,25.2777,0.4372
798,000798.png,False,1788878222.126251,1788878222.066251,shear_-Y_out,8,-Y,0.5,0.05447,-0.5752,-0.61665,0.01693,0.00206,-0.00095,0.08515,-0.55671,-0.79165,0.0143,0.00184,0.0003,0.33884,-0.48082,-0.60669,3,38.1069,362.4839,37.588,179.8074,0.6441,-96.7604,0.0074,25.2692,0.4457
799,000799.png,False,1788878222.322264,1788878222.262264,shear_-Y_out,8,-Y,0.5,0.05294,-0.66454,-0.72015,0.01929,0.00213,-0.00101,0.08361,-0.64603,-0.8952,0.01665,0.00191,0.00024,0.38287,-0.56063,-0.70862,3,38.1361,362.4397,37.5705,179.8069,0.6457,-96.7609,0.0069,25.2509,0.464
800,000800.png,False,1788878222.906275,1788878222.846275,shear_-Y_back,8,-Y,0.0,0.05769,-0.62925,-0.68461,0.01844,0.00221,-0.00097,0.08838,-0.61065,-0.85979,0.0158,0.00199,0.00028,0.3691,-0.52711,-0.67371,3,38.138,362.4409,37.5753,179.8063,0.648,-96.7596,0.0081,25.2556,0.4592
801,000801.png,False,1788878223.102299,1788878223.042300,shear_-Y_back,8,-Y,0.0,0.05468,-0.63421,-0.66543,0.01863,0.00217,-0.00101,0.08537,-0.61559,-0.84065,0.01599,0.00195,0.00024,0.36884,-0.53261,-0.65444,3,38.1394,362.4365,37.5796,179.8061,0.6485,-96.7596,0.0022,25.2599,0.455
802,000802.png,False,1788878223.298288,1788878223.238288,shear_-Y_back,8,-Y,0.0,0.10834,-0.46279,-0.55847,0.01434,0.00363,-0.00102,0.13904,-0.44414,-0.73374,0.0117,0.00341,0.00023,0.32894,-0.35562,-0.55058,3,38.1204,362.5376,37.6012,179.8029,0.6597,-96.762,0.0033,25.2832,0.4317
803,000803.png,False,1788878223.490305,1788878223.430305,shear_-Y_back,8,-Y,0.0,0.13244,-0.39742,-0.51496,0.01236,0.00387,-0.00105,0.16314,-0.37874,-0.69027,0.00972,0.00365,0.00021,0.31685,-0.28627,-0.50825,3,38.1108,362.5842,37.6117,179.8016,0.6639,-96.7659,0.0062,25.2945,0.4204
804,000804.png,False,1788878223.686341,1788878223.626341,shear_-Y_back,8,-Y,0.0,0.15782,-0.29472,-0.4563,0.00998,0.00462,-0.00102,0.18852,-0.27602,-0.63165,0.00734,0.0044,0.00023,0.28712,-0.1837,-0.45144,3,38.0996,362.6413,37.6235,179.7991,0.672,-96.7784,0.0099,25.3073,0.4076
805,000805.png,False,1788878223.882313,1788878223.822313,shear_-Y_back,8,-Y,0.0,0.1204,-0.30439,-0.773,0.01039,0.00355,-0.00111,0.1511,-0.28566,-0.9484,0.00775,0.00333,0.00014,0.26173,-0.21585,-0.76785,3,38.0747,362.6305,37.5489,179.8031,0.6591,-96.7916,0.0044,25.2327,0.4822
806,000806.png,False,1788878224.078310,1788878224.018310,shear_-Y_back,8,-Y,0.0,0.0566,-0.20926,-1.31773,0.00838,0.00177,-0.00117,0.0873,-0.1905,-1.49317,0.00574,0.00155,8e-05,0.16271,-0.17407,-1.31401,3,38.0179,362.6588,37.4759,179.8069,0.6473,-96.7896,0.0003,25.1606,0.5543
807,000807.png,False,1788878224.270348,1788878224.210348,shear_-Y_back,8,-Y,0.0,0.04481,-0.06915,-1.02277,0.00459,0.00147,-0.00133,0.07552,-0.05037,-1.19825,0.00194,0.00126,-8e-05,0.08046,-0.05389,-1.0215,3,37.9769,362.7259,37.5159,179.8049,0.6544,-96.7879,0.0097,25.2019,0.513
808,000808.png,False,1788878224.466348,1788878224.406348,shear_-Y_back,8,-Y,0.0,0.01749,-0.13027,-0.8349,0.00607,0.00082,-0.00106,0.04821,-0.11145,-1.01042,0.00343,0.0006,0.00019,0.08603,-0.11745,-0.83254,3,37.9785,362.6698,37.5451,179.8054,0.6525,-96.7931,0.0004,25.2302,0.4846
809,000809.png,False,1788878224.662347,1788878224.602347,shear_+Y_out,8,+Y,0.5,-0.01409,0.0675,-0.8179,0.00087,-5e-05,-0.0013,0.01662,0.08635,-0.99347,-0.00178,-0.00027,-5e-05,-0.04027,0.03832,-0.81892,3,37.8348,362.8617,37.5394,179.805,0.6547,-96.7863,0.005,25.2286,0.4862
810,000810.png,False,1788878225.442382,1788878225.382382,shear_+Y_out,8,+Y,0.5,-0.01654,0.15441,-0.79979,-0.00105,-5e-05,-0.00131,0.01419,0.17336,-0.97553,-0.0037,-0.00026,-5e-05,-0.08593,0.11266,-0.80231,3,37.8554,362.8494,37.5537,179.8071,0.6499,-96.7933,0.0071,25.2426,0.4723
811,000811.png,False,1788878225.638395,1788878225.578395,shear_+Y_out,8,+Y,0.5,0.00186,0.20098,-0.73772,-0.00242,0.0003,-0.00135,0.03259,0.21996,-0.91351,-0.00508,9e-05,-9e-05,-0.09369,0.16317,-0.7411,3,37.8496,362.882,37.5646,179.8064,0.6522,-96.7959,0.0007,25.254,0.4609
812,000812.png,False,1788878225.834309,1788878225.774309,shear_+Y_out,8,+Y,0.5,0.01735,0.23321,-0.75915,-0.00315,0.00073,-0.00143,0.04809,0.25221,-0.93497,-0.00581,0.00051,-0.00017,-0.09622,0.19848,-0.76311,3,37.8438,362.9068,37.5606,179.8068,0.6507,-96.7979,0.0059,25.2504,0.4644
813,000813.png,False,1788878226.026422,1788878225.966422,shear_+Y_out,8,+Y,0.5,0.01911,0.26696,-0.88451,-0.00399,0.00076,-0.00137,0.04985,0.28599,-1.06038,-0.00665,0.00054,-0.00011,-0.1107,0.22659,-0.88904,3,37.8346,362.9224,37.5388,179.8075,0.6475,-96.7983,0.0041,25.2289,0.4859
814,000814.png,False,1788878226.222326,1788878226.162326,shear_+Y_out,8,+Y,0.5,-0.02455,0.34559,-1.01778,-0.0059,-0.00058,-0.00131,0.00619,0.36464,-1.19369,-0.00855,-0.00079,-5e-05,-0.18687,0.27073,-1.02356,3,37.7908,362.9476,37.5229,179.8083,0.6457,-96.7933,0.0012,25.2138,0.5011
815,000815.png,False,1788878226.418334,1788878226.358334,shear_+Y_out,8,+Y,0.5,-0.06486,0.43951,-0.99732,-0.00824,-0.00153,-0.00143,-0.03412,0.4586,-1.17328,-0.0109,-0.00174,-0.00017,-0.26886,0.33226,-1.00466,3,37.749,362.9827,37.5244,179.808,0.6467,-96.7896,0.006,25.2161,0.4987
816,000816.png,False,1788878226.614433,1788878226.554433,shear_+Y_out,8,+Y,0.5,-0.08523,0.46425,-1.01795,-0.00882,-0.00209,-0.00135,-0.05449,0.48336,-1.19395,-0.01148,-0.00231,-9e-05,-0.29872,0.34318,-1.02568,3,37.7306,362.9927,37.5234,179.8082,0.6459,-96.7891,0.0093,25.2154,0.4994
817,000817.png,False,1788878227.394497,1788878227.334497,shear_+Y_out,8,+Y,0.5,-0.07958,0.44104,-0.94633,-0.00818,-0.00189,-0.00141,-0.04882,0.46026,-1.1225,-0.01084,-0.00211,-0.00015,-0.28272,0.32705,-0.95368,3,37.7274,362.9948,37.5314,179.809,0.6441,-96.7885,0.0045,25.2234,0.4914
818,000818.png,False,1788878227.978400,1788878227.918400,shear_+Y_out,8,+Y,0.5,-0.07175,0.46402,-0.87014,-0.00885,-0.00148,-0.00146,-0.04098,0.48332,-1.04644,-0.01152,-0.0017,-0.0002,-0.28795,0.35208,-0.87791,3,37.7225,363.0153,37.5446,179.8086,0.6447,-96.7889,0.0045,25.237,0.4779
819,000819.png,False,1788878228.174410,1788878228.114410,shear_+Y_out,8,+Y,0.5,-0.06078,0.47913,-0.8392,-0.0094,-0.00133,-0.00125,-0.03001,0.49846,-1.01555,-0.01207,-0.00155,1e-05,-0.28622,0.37114,-0.84726,3,37.7192,363.0307,37.5537,179.8084,0.646,-96.7894,0.0007,25.2464,0.4685
820,000820.png,False,1788878228.370414,1788878228.310415,shear_+Y_out,8,+Y,0.5,-0.05485,0.50286,-0.80728,-0.00998,-0.00121,-0.00126,-0.02407,0.52222,-0.98367,-0.01265,-0.00142,-0.0,-0.29315,0.39517,-0.81577,3,37.7118,363.0469,37.5607,179.808,0.647,-96.7907,0.0065,25.2537,0.4611
821,000821.png,False,1788878228.562426,1788878228.502426,shear_+Y_out,8,+Y,0.5,-0.05575,0.52555,-0.77231,-0.0106,-0.0013,-0.00123,-0.02497,0.54493,-0.94874,-0.01327,-0.00151,3e-05,-0.30551,0.41493,-0.78119,3,37.6996,363.0642,37.5691,179.8078,0.6476,-96.7898,0.0047,25.2624,0.4524
822,000822.png,False,1788878228.758436,1788878228.698436,shear_+Y_out,8,+Y,0.5,-0.06492,0.56215,-0.73903,-0.0115,-0.00155,-0.0013,-0.03413,0.58156,-0.91551,-0.01417,-0.00176,-4e-05,-0.33197,0.44258,-0.74854,3,37.6803,363.0891,37.5754,179.8073,0.6493,-96.7896,0.0006,25.2693,0.4456
823,000823.png,False,1788878228.954441,1788878228.894441,shear_+Y_out,8,+Y,0.5,-0.06873,0.58904,-0.72805,-0.01221,-0.00171,-0.00145,-0.03794,0.60848,-0.90456,-0.01489,-0.00192,-0.00018,-0.34878,0.46415,-0.73801,3,37.6642,363.108,37.5753,179.8076,0.6482,-96.7878,0.0065,25.2696,0.4453
824,000824.png,False,1788878229.150449,1788878229.090449,shear_+Y_out,8,+Y,0.5,-0.07394,0.61399,-0.89144,-0.01279,-0.00182,-0.0015,-0.04315,0.63346,-1.068,-0.01546,-0.00203,-0.00023,-0.36463,0.48053,-0.9018,3,37.6536,363.1198,37.5498,179.8087,0.6447,-96.7876,0.008,25.2444,0.4704
825,000825.png,False,1788878229.930560,1788878229.870560,shear_+Y_back,8,+Y,0.0,-0.07505,0.64057,-0.96738,-0.0135,-0.00188,-0.00165,-0.04425,0.66015,-1.14411,-0.01618,-0.00209,-0.00038,-0.37834,0.50178,-0.97819,3,37.642,363.1385,37.5338,179.8097,0.642,-96.7891,0.0018,25.2288,0.4861
826,000826.png,False,1788878230.126571,1788878230.066571,shear_+Y_back,8,+Y,0.0,-0.0719,0.6491,-0.97367,-0.01372,-0.00178,-0.00148,-0.0411,0.6687,-1.15045,-0.0164,-0.00199,-0.00021,-0.37984,0.51064,-0.98464,3,37.6428,363.1429,37.5326,179.8099,0.6423,-96.7891,0.0047,25.2276,0.4872
827,000827.png,False,1788878230.318624,1788878230.258625,shear_+Y_back,8,+Y,0.0,-0.12841,0.48942,-1.07902,-0.00966,-0.00312,-0.00141,-0.09761,0.50906,-1.25583,-0.01234,-0.00333,-0.00015,-0.34828,0.34243,-1.08708,3,37.6591,363.0548,37.5124,179.8126,0.6336,-96.7869,0.0057,25.2059,0.509
828,000828.png,False,1788878230.514601,1788878230.454602,shear_+Y_back,8,+Y,0.0,-0.1422,0.42015,-1.13989,-0.00799,-0.00371,-0.00142,-0.1114,0.43981,-1.31675,-0.01067,-0.00392,-0.00015,-0.32519,0.27457,-1.14672,3,37.6675,363.0056,37.4983,179.8136,0.6296,-96.7847,0.0046,25.1909,0.5239
829,000829.png,False,1788878230.710601,1788878230.650601,shear_+Y_back,8,+Y,0.0,-0.18443,0.29561,-1.2141,-0.0047,-0.00459,-0.00138,-0.15362,0.3153,-1.391,-0.00739,-0.0048,-0.00011,-0.29903,0.14442,-1.21867,3,37.6817,362.956,37.4881,179.815,0.6261,-96.7784,0.0099,25.1799,0.5349
830,000830.png,False,1788878230.906626,1788878230.846626,shear_+Y_back,8,+Y,0.0,-0.16383,0.12636,-1.20311,-0.0006,-0.00406,-0.00131,-0.13301,0.14607,-1.38006,-0.00329,-0.00427,-5e-05,-0.1967,0.0083,-1.20479,3,37.7368,362.8663,37.4833,179.8173,0.6182,-96.7699,0.003,25.1732,0.5416
831,000831.png,False,1788878231.294647,1788878231.234648,shear_+Y_back,8,+Y,0.0,-0.06651,-0.11419,-0.69338,0.0054,-0.00127,-0.00118,-0.03569,-0.09442,-0.87042,0.00271,-0.00148,9e-05,0.00425,-0.14323,-0.69117,3,37.8541,362.7712,37.5638,179.8128,0.6346,-96.7821,0.0044,25.2514,0.4634
832,000832.png,False,1788878231.686649,1788878231.626649,shear_+Y_back,8,+Y,0.0,-0.06483,-0.077,-0.91831,0.00457,-0.00127,-0.00107,-0.034,-0.05718,-1.09543,0.00188,-0.00148,0.0002,-0.01132,-0.11379,-0.91671,3,37.8525,362.7862,37.5339,179.811,0.6406,-96.7813,0.0022,25.2217,0.4931
833,000833.png,False,1788878231.882690,1788878231.822690,shear_+Y_back,8,+Y,0.0,0.11573,-0.20321,-1.59862,0.00812,0.00314,-0.00121,0.14656,-0.18335,-1.77578,0.00543,0.00293,6e-05,0.21285,-0.14377,-1.59508,3,37.9615,362.7527,37.4321,179.8144,0.6282,-96.7871,0.0078,25.1187,0.5961
834,000834.png,False,1788878232.662702,1788878232.602702,shear_+Y_back,8,+Y,0.0,0.02455,-0.09879,-1.23555,0.00533,0.00084,-0.00109,0.0554,-0.07883,-1.41288,0.00264,0.00063,0.00018,0.07919,-0.09309,-1.2337,3,37.9089,362.7968,37.5593,179.8089,0.6479,-96.7809,0.0008,25.247,0.4679
835,000835.png,False,1788878235.586725,1788878235.526725,shear_+X_out,9,+X,0.5,0.00793,-0.07436,-0.86896,0.0045,0.00066,-0.0014,0.03882,-0.05399,-1.04694,0.00179,0.00046,-0.00012,0.05005,-0.07436,-0.86756,3,37.914,362.7644,37.5271,179.8114,0.6403,-96.7806,0.005,25.2142,0.5007
836,000836.png,False,1788878235.782735,1788878235.722735,shear_+X_out,9,+X,0.5,-0.00902,-0.13471,-0.8678,0.006,0.00019,-0.00137,0.02187,-0.11431,-1.04582,0.00328,-2e-05,-0.0001,0.0655,-0.13508,-0.86531,3,37.9185,362.7442,37.5224,179.8133,0.6336,-96.7806,0.0015,25.2091,0.5057
