index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
343,000343.png,False,1788794317.368036,1788794317.163336,normal_load,4,,2.0,0.01847,0.03488,-0.12151,-0.00016,-0.00022,-0.00075,0.01456,0.02739,-0.14548,-0.00073,0.00016,-0.00022,-0.00058,0.03749,-0.12213,10,37.9103,362.9033,38.8366,178.1835,0.3175,-124.2245,0.0049,26.5257,0.1143
344,000344.png,False,1788794317.572074,1788794317.367374,normal_load,4,,2.0,0.01477,0.03479,-0.14801,1e-05,-0.00013,-0.00066,0.01086,0.0273,-0.17202,-0.00056,0.00025,-0.00013,-0.00356,0.03515,-0.14862,11,37.9112,362.9011,38.8278,178.1842,0.3167,-124.225,0.0074,26.5168,0.1232
345,000345.png,False,1788794317.780101,1788794317.575401,normal_load,4,,2.0,0.01695,0.034,-0.15374,-5e-05,-0.00025,-0.00071,0.01303,0.02649,-0.1778,-0.00062,0.00014,-0.00018,-0.00124,0.03545,-0.15434,10,37.9115,362.8992,38.8158,178.1848,0.3161,-124.2247,0.0058,26.5048,0.1352
346,000346.png,False,1788794318.400104,1788794318.195404,normal_load,4,,2.0,0.01557,0.035,-0.22713,-5e-05,-0.00021,-0.00058,0.01162,0.02745,-0.25132,-0.00063,0.00018,-5e-05,-0.00243,0.03445,-0.22773,10,37.9104,362.8993,38.7812,178.1847,0.316,-124.2245,0.0097,26.4702,0.1698
347,000347.png,False,1788794318.604113,1788794318.399413,normal_load,4,,2.0,0.01624,0.03532,-0.22307,-6e-05,-0.00027,-0.00076,0.01229,0.02776,-0.24731,-0.00064,0.00012,-0.00023,-0.00203,0.03514,-0.22368,10,37.9104,362.8997,38.7708,178.1845,0.3164,-124.2247,0.0072,26.4599,0.1801
348,000348.png,False,1788794319.020136,1788794318.815436,normal_load,4,,2.0,0.01746,0.03654,-0.2783,-5e-05,-0.0003,-0.00082,0.01349,0.02894,-0.30263,-0.00064,8e-05,-0.00028,-0.0012,0.03591,-0.27893,10,37.9102,362.8997,38.7385,178.1845,0.3161,-124.2247,0.0066,26.4276,0.2124
349,000349.png,False,1788794319.432154,1788794319.227454,normal_load,4,,2.0,0.01712,0.04089,-0.3303,-0.0001,-0.0003,-0.00084,0.01314,0.03327,-0.35472,-0.00069,9e-05,-0.00031,-0.00332,0.03868,-0.331,11,37.9103,362.8983,38.7094,178.1844,0.3163,-124.2245,0.0045,26.3985,0.2415
350,000350.png,False,1788794319.636096,1788794319.431396,normal_load,4,,2.0,0.01493,0.0367,-0.36484,2e-05,-0.00039,-0.00078,0.01094,0.02907,-0.3893,-0.00057,0.0,-0.00024,-0.00288,0.0334,-0.36545,10,37.9126,362.8955,38.6926,178.1844,0.3166,-124.225,0.0019,26.3816,0.2584
351,000351.png,False,1788794319.844223,1788794319.639524,normal_load,4,,2.0,0.01692,0.03597,-0.3956,-1e-05,-0.00045,-0.00072,0.01293,0.02832,-0.4201,-0.00059,-6e-05,-0.00018,-0.00057,0.03327,-0.39619,10,37.9113,362.895,38.6843,178.1845,0.3164,-124.2245,0.0052,26.3733,0.2667
352,000352.png,False,1788794320.052200,1788794319.847500,normal_load,4,,2.0,0.0158,0.03703,-0.42782,5e-05,-0.00048,-0.00065,0.0118,0.02936,-0.45237,-0.00054,-9e-05,-0.00011,-0.00184,0.03311,-0.42843,11,37.9118,362.8972,38.6666,178.1841,0.3166,-124.225,0.01,26.3556,0.2844
353,000353.png,False,1788794320.464217,1788794320.259517,normal_load,4,,2.0,0.01779,0.04358,-0.48709,-0.00014,-0.00051,-0.00064,0.01377,0.03589,-0.51172,-0.00073,-0.00011,-9e-05,-0.00299,0.03883,-0.48781,10,37.9086,362.8981,38.6415,178.1837,0.3166,-124.2243,0.0009,26.3306,0.3094
354,000354.png,False,1788794320.668221,1788794320.463521,normal_load,4,,2.0,0.01864,0.04438,-0.52733,-0.00018,-0.00051,-0.00063,0.01461,0.03668,-0.55201,-0.00077,-0.00011,-9e-05,-0.00238,0.0393,-0.52806,10,37.9105,362.9001,38.6203,178.1842,0.3167,-124.2247,0.0017,26.3094,0.3306
355,000355.png,False,1788794320.876275,1788794320.671575,normal_load,4,,2.0,0.01762,0.04461,-0.58065,-0.00014,-0.00053,-0.00052,0.01359,0.0369,-0.60537,-0.00073,-0.00014,3e-05,-0.003,0.03814,-0.58137,10,37.9111,362.899,38.6066,178.1842,0.3167,-124.2247,0.0084,26.2957,0.3443
356,000356.png,False,1788794321.084254,1788794320.879554,normal_load,4,,2.0,0.01768,0.04922,-0.60491,-0.00019,-0.00048,-0.00057,0.01364,0.04148,-0.62967,-0.00078,-8e-05,-3e-05,-0.00508,0.04177,-0.6057,10,37.9097,362.9016,38.5937,178.1833,0.3174,-124.2247,0.0045,26.2829,0.3571
357,000357.png,False,1788794321.288270,1788794321.083570,normal_load,4,,2.0,0.01934,0.04986,-0.64668,-0.0002,-0.00051,-0.00049,0.0153,0.04211,-0.67149,-0.00079,-0.00012,5e-05,-0.00367,0.04249,-0.64748,10,37.9119,362.8999,38.5793,178.1837,0.3172,-124.225,0.0017,26.2684,0.3716
358,000358.png,False,1788794321.496265,1788794321.291565,normal_load,4,,2.0,0.01831,0.05032,-0.68779,-0.00017,-0.00054,-0.00049,0.01426,0.04256,-0.71264,-0.00077,-0.00014,6e-05,-0.00451,0.04171,-0.68859,10,37.9102,362.9008,38.5602,178.1832,0.3175,-124.2245,0.0052,26.2494,0.3906
359,000359.png,False,1788794321.700222,1788794321.495522,normal_load,4,,2.0,0.01662,0.0493,-0.71505,-0.00016,-0.00054,-0.00051,0.01256,0.04153,-0.73995,-0.00076,-0.00014,3e-05,-0.00528,0.03955,-0.71583,10,37.9117,362.8934,38.5446,178.1848,0.3161,-124.2245,0.0001,26.2336,0.4064
360,000360.png,False,1788794321.908312,1788794321.703612,normal_load,4,,2.0,0.01441,0.04345,-0.73604,-1e-05,-0.0007,-0.00063,0.01035,0.03567,-0.76098,-0.00061,-0.0003,-8e-05,-0.00412,0.03305,-0.73671,10,37.9115,362.8942,38.5352,178.1848,0.3158,-124.2247,0.007,26.2242,0.4158
361,000361.png,False,1788794322.116327,1788794321.911627,normal_load,4,,2.0,0.01629,0.04901,-0.78002,-0.00011,-0.00065,-0.00047,0.01222,0.04121,-0.80501,-0.00071,-0.00025,8e-05,-0.00497,0.03809,-0.78079,10,37.912,362.8971,38.5264,178.1836,0.3171,-124.225,0.0066,26.2155,0.4245
362,000362.png,False,1788794322.528342,1788794322.323642,normal_load,4,,2.0,0.01786,0.05434,-0.81465,-0.00028,-0.00065,-0.00072,0.01377,0.04652,-0.83973,-0.00087,-0.00025,-0.00017,-0.00604,0.04294,-0.81551,10,37.9122,362.898,38.4994,178.1833,0.3177,-124.225,0.0037,26.1885,0.4515
363,000363.png,False,1788794322.732372,1788794322.527672,normal_load,4,,2.0,0.01664,0.05347,-0.8481,-0.00025,-0.00074,-0.00074,0.01254,0.04563,-0.87321,-0.00085,-0.00034,-0.00019,-0.00642,0.04104,-0.84893,11,37.9106,362.8978,38.4839,178.1833,0.3174,-124.2245,0.0064,26.1729,0.4671
364,000364.png,False,1788794322.940401,1788794322.735701,normal_load,4,,2.0,0.01657,0.05531,-0.89959,-0.00017,-0.00069,-0.00071,0.01247,0.04745,-0.92475,-0.00078,-0.00029,-0.00015,-0.00704,0.04177,-0.90045,10,37.9109,362.8982,38.4694,178.1836,0.3174,-124.2247,0.0068,26.1585,0.4815
365,000365.png,False,1788794323.148332,1788794322.943632,normal_load,4,,2.0,0.01682,0.05803,-0.92582,-0.00032,-0.00075,-0.00075,0.01271,0.05016,-0.95103,-0.00092,-0.00034,-0.00019,-0.00801,0.04383,-0.92672,10,37.9112,362.9011,38.4552,178.183,0.3177,-124.2247,0.0,26.1444,0.4956
366,000366.png,False,1788794323.352313,1788794323.147613,normal_load,4,,2.0,0.01769,0.0591,-0.96687,-0.00033,-0.00076,-0.00068,0.01357,0.05122,-0.99212,-0.00093,-0.00035,-0.00013,-0.0075,0.04454,-0.96778,11,37.912,362.8993,38.4436,178.1836,0.3174,-124.225,0.0032,26.1327,0.5073
367,000367.png,False,1788794323.560329,1788794323.355629,normal_load,4,,2.0,0.0154,0.05328,-0.99281,-0.00012,-0.00082,-0.00071,0.01128,0.04538,-1.0181,-0.00072,-0.00042,-0.00015,-0.0064,0.03794,-0.99361,10,37.911,362.8944,38.4352,178.1833,0.3174,-124.225,0.0098,26.1242,0.5158
368,000368.png,False,1788794323.764349,1788794323.559649,normal_load,4,,2.0,0.01494,0.05223,-1.02477,-0.00014,-0.00085,-0.00071,0.01081,0.04432,-1.05011,-0.00075,-0.00044,-0.00015,-0.00605,0.03628,-1.02555,10,37.9122,362.8952,38.4235,178.1834,0.3172,-124.2252,0.0067,26.1126,0.5274
369,000369.png,False,1788794323.972430,1788794323.767730,normal_load,4,,2.0,0.01514,0.05431,-1.05871,-0.00014,-0.00084,-0.00063,0.011,0.04638,-1.08409,-0.00074,-0.00044,-7e-05,-0.00668,0.03764,-1.05952,11,37.9114,362.8952,38.4134,178.1837,0.3172,-124.2252,0.0003,26.1024,0.5376
370,000370.png,False,1788794324.180478,1788794323.975778,normal_load,4,,2.0,0.01586,0.059,-1.08174,-0.00021,-0.00086,-0.00076,0.01172,0.05106,-1.10717,-0.00081,-0.00046,-0.0002,-0.00824,0.04169,-1.08263,10,37.9118,362.8995,38.3981,178.1828,0.3181,-124.2252,0.0068,26.0873,0.5527
371,000371.png,False,1788794324.384464,1788794324.179764,normal_load,4,,2.0,0.01545,0.0616,-1.1406,-0.00025,-0.00084,-0.00064,0.0113,0.05365,-1.16607,-0.00086,-0.00044,-8e-05,-0.00948,0.0428,-1.14153,10,37.9107,362.8976,38.3855,178.1834,0.3172,-124.2252,0.0096,26.0746,0.5654
372,000372.png,False,1788794324.592484,1788794324.387784,normal_load,4,,2.0,0.01508,0.06082,-1.17869,-0.00032,-0.00091,-0.00064,0.01092,0.05286,-1.2042,-0.00093,-0.00051,-8e-05,-0.00915,0.04133,-1.17959,11,37.9113,362.8985,38.371,178.1834,0.3172,-124.2254,0.0036,26.0601,0.5799
373,000373.png,False,1788794324.796494,1788794324.591794,normal_load,4,,2.0,0.01579,0.06698,-1.22218,-0.00037,-0.00091,-0.00064,0.01162,0.059,-1.24774,-0.00098,-0.00051,-8e-05,-0.01132,0.04632,-1.22319,10,37.9103,362.8987,38.3568,178.1834,0.3172,-124.2252,0.0006,26.0459,0.5941
374,000374.png,False,1788794325.004502,1788794324.799802,normal_load,4,,2.0,0.01593,0.06693,-1.26879,-0.00028,-0.00086,-0.00056,0.01175,0.05894,-1.2944,-0.0009,-0.00045,-0.0,-0.01085,0.0456,-1.26979,10,37.9115,362.8991,38.3473,178.1834,0.3175,-124.2254,0.0058,26.0364,0.6036
375,000375.png,False,1788794325.212506,1788794325.007806,normal_load,4,,2.0,0.01707,0.07285,-1.29947,-0.0005,-0.00093,-0.00045,0.01289,0.06485,-1.32512,-0.00111,-0.00052,0.00012,-0.0126,0.05081,-1.30057,11,37.9111,362.9025,38.3403,178.1827,0.318,-124.2254,0.0075,26.0295,0.6105
376,000376.png,False,1788794325.416508,1788794325.211808,normal_load,4,,2.0,0.01876,0.07321,-1.33795,-0.00046,-0.00089,-0.00052,0.01457,0.06519,-1.36364,-0.00107,-0.00048,5e-05,-0.01105,0.05135,-1.33905,10,37.9109,362.9019,38.3257,178.1831,0.3175,-124.2254,0.0045,26.0148,0.6252
377,000377.png,False,1788794325.624454,1788794325.419755,normal_load,4,,2.0,0.01936,0.07514,-1.35673,-0.00056,-0.00094,-0.00054,0.01517,0.0671,-1.38246,-0.00118,-0.00053,3e-05,-0.01136,0.05302,-1.35786,10,37.9109,362.9026,38.3181,178.183,0.3177,-124.2254,0.0027,26.0073,0.6327
378,000378.png,False,1788794325.828561,1788794325.623861,normal_load,4,,2.0,0.019,0.07666,-1.39053,-0.0006,-0.00095,-0.00042,0.01479,0.06861,-1.41631,-0.00121,-0.00054,0.00015,-0.01221,0.05361,-1.39168,10,37.9101,362.9058,38.3069,178.1824,0.3183,-124.2252,0.0057,25.9962,0.6438
379,000379.png,False,1788794326.036601,1788794325.831901,normal_load,4,,2.0,0.01953,0.07938,-1.41312,-0.00064,-0.00093,-0.00059,0.01532,0.07132,-1.43895,-0.00126,-0.00052,-2e-05,-0.01295,0.05587,-1.41432,10,37.9108,362.9024,38.2957,178.1833,0.3177,-124.2252,0.0074,25.9848,0.6552
380,000380.png,False,1788794326.244567,1788794326.039867,normal_load,4,,2.0,0.01807,0.07581,-1.44171,-0.00056,-0.001,-0.00063,0.01385,0.06774,-1.46757,-0.00118,-0.00059,-6e-05,-0.01223,0.0516,-1.44284,10,37.9105,362.9047,38.2868,178.1824,0.3183,-124.2254,0.0006,25.976,0.664
381,000381.png,False,1788794326.448599,1788794326.243899,normal_load,4,,2.0,0.01956,0.08011,-1.47605,-0.00061,-0.00097,-0.00063,0.01533,0.07202,-1.50196,-0.00123,-0.00056,-6e-05,-0.01285,0.05551,-1.47726,10,37.9095,362.9042,38.274,178.1824,0.3183,-124.2252,0.0028,25.9632,0.6768
382,000382.png,False,1788794326.656600,1788794326.451900,normal_load,4,,2.0,0.01811,0.08009,-1.50601,-0.00057,-0.00103,-0.00066,0.01387,0.07199,-1.53197,-0.0012,-0.00062,-9e-05,-0.01389,0.05429,-1.50721,10,37.9118,362.903,38.2666,178.183,0.318,-124.2252,0.0096,25.9558,0.6842
383,000383.png,False,1788794326.860608,1788794326.655908,normal_load,4,,2.0,0.01811,0.08029,-1.55374,-0.00058,-0.00105,-0.00062,0.01387,0.07218,-1.57974,-0.0012,-0.00063,-4e-05,-0.01366,0.0537,-1.55493,10,37.9115,362.9023,38.2511,178.183,0.318,-124.2252,0.0073,25.9403,0.6997
384,000384.png,False,1788794327.068537,1788794326.863837,normal_load,4,,2.0,0.01779,0.07882,-1.5821,-0.00054,-0.00108,-0.00059,0.01354,0.07069,-1.60815,-0.00117,-0.00067,-1e-05,-0.013,0.05181,-1.58326,10,37.9121,362.8985,38.2402,178.1841,0.3169,-124.2252,0.0004,25.9294,0.7106
385,000385.png,False,1788794327.276546,1788794327.071846,normal_load,4,,2.0,0.01615,0.07517,-1.61977,-0.00045,-0.00119,-0.00061,0.0119,0.06703,-1.64586,-0.00107,-0.00077,-3e-05,-0.01234,0.04723,-1.62086,10,37.9114,362.901,38.2335,178.1833,0.3174,-124.2254,0.007,25.9227,0.7173
386,000386.png,False,1788794327.480653,1788794327.275953,normal_load,4,,2.0,0.0161,0.08208,-1.64776,-0.00058,-0.00112,-0.00052,0.01184,0.07393,-1.67389,-0.00121,-0.0007,5e-05,-0.01564,0.05274,-1.64896,10,37.9111,362.9032,38.2262,178.1827,0.3183,-124.2254,0.0101,25.9154,0.7246
387,000387.png,False,1788794327.688656,1788794327.483956,normal_load,4,,2.0,0.01807,0.08412,-1.68421,-0.00061,-0.0011,-0.0005,0.0138,0.07595,-1.71039,-0.00123,-0.00068,7e-05,-0.0147,0.05491,-1.68545,10,37.91,362.9041,38.2149,178.1824,0.3186,-124.225,0.0041,25.9042,0.7358
388,000388.png,False,1788794327.892713,1788794327.688013,normal_load,4,,2.0,0.01843,0.08585,-1.71776,-0.00066,-0.00114,-0.00061,0.01416,0.07766,-1.74398,-0.00129,-0.00072,-3e-05,-0.01502,0.05604,-1.71903,11,37.9108,362.9025,38.2043,178.1828,0.3178,-124.2252,0.0022,25.8935,0.7465
389,000389.png,False,1788794328.100601,1788794327.895901,normal_load,4,,2.0,0.01708,0.08254,-1.77143,-0.00054,-0.00119,-0.00044,0.0128,0.07434,-1.79769,-0.00117,-0.00077,0.00014,-0.01416,0.05164,-1.77262,10,37.9113,362.9033,38.1921,178.183,0.318,-124.2254,0.0041,25.8813,0.7587
390,000390.png,False,1788794328.308702,1788794328.104002,normal_load,4,,2.0,0.0182,0.08948,-1.81631,-0.00067,-0.00116,-0.00036,0.01392,0.08126,-1.84262,-0.0013,-0.00074,0.00021,-0.01634,0.05749,-1.81762,10,37.9109,362.9043,38.1827,178.1828,0.3181,-124.2254,0.0092,25.8719,0.7681
391,000391.png,False,1788794328.512753,1788794328.308053,normal_load,4,,2.0,0.01943,0.09072,-1.84956,-0.00063,-0.00117,-0.00027,0.01514,0.08249,-1.87591,-0.00126,-0.00075,0.00031,-0.01567,0.05865,-1.85089,11,37.9112,362.9033,38.1745,178.183,0.3177,-124.2254,0.007,25.8637,0.7763
392,000392.png,False,1788794328.720635,1788794328.515935,normal_load,4,,2.0,0.01981,0.09191,-1.87018,-0.00073,-0.00124,-0.00042,0.01551,0.08367,-1.89657,-0.00136,-0.00082,0.00016,-0.0158,0.05954,-1.87152,10,37.91,362.9031,38.1632,178.1828,0.3181,-124.2254,0.0006,25.8524,0.7876
393,000393.png,False,1788794329.340775,1788794329.136075,normal_load,4,,2.0,0.02095,0.0942,-1.90849,-0.00074,-0.0012,-0.00073,0.01663,0.08591,-1.93502,-0.00137,-0.00078,-0.00015,-0.01568,0.06148,-1.90988,10,37.9101,362.9055,38.1455,178.1822,0.3184,-124.2254,0.0074,25.8348,0.8052
394,000394.png,False,1788794329.544691,1788794329.339991,normal_load,4,,2.0,0.02307,0.0981,-1.94476,-0.00086,-0.00125,-0.00061,0.01874,0.08981,-1.97133,-0.0015,-0.00083,-3e-05,-0.01555,0.06534,-1.94621,10,37.9106,362.9082,38.1347,178.1813,0.3194,-124.2254,0.0058,25.824,0.816
395,000395.png,False,1788794329.752810,1788794329.548110,normal_load,4,,2.0,0.02194,0.10075,-1.99893,-0.00083,-0.00122,-0.00057,0.0176,0.09244,-2.02555,-0.00146,-0.0008,2e-05,-0.01747,0.0662,-2.00042,11,37.9089,362.9063,38.1247,178.1819,0.3188,-124.2252,0.0,25.814,0.826
396,000396.png,False,1788794329.956712,1788794329.752012,normal_load,4,,2.0,0.01877,0.09465,-2.03367,-0.00061,-0.00133,-0.00058,0.01443,0.08633,-2.06033,-0.00125,-0.0009,1e-05,-0.01693,0.05878,-2.03504,10,37.9121,362.9,38.1123,178.183,0.318,-124.2254,0.0025,25.8015,0.8385
397,000397.png,False,1788794330.164729,1788794329.960029,normal_load,4,,2.0,0.01645,0.08661,-2.06085,-0.0005,-0.00146,-0.00064,0.0121,0.07827,-2.08756,-0.00114,-0.00103,-5e-05,-0.01473,0.05022,-2.06207,10,37.9111,362.8985,38.1027,178.1832,0.3178,-124.2252,0.0088,25.7919,0.8481
398,000398.png,False,1788794330.988776,1788794330.784076,normal_unload,4,,0.0,0.0211,0.09543,-2.13508,-0.00068,-0.00146,-0.00054,0.01672,0.08704,-2.16197,-0.00132,-0.00103,5e-05,-0.0146,0.05899,-2.13646,10,37.9118,362.9019,38.0885,178.1825,0.3184,-124.2254,0.004,25.7777,0.8623
