index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
803,000803.png,False,1788790402.324446,1788790402.119746,shear_+X_out,5,+X,0.3,0.35598,0.02915,-1.17977,-0.00063,0.01185,0.00119,0.41695,0.04824,-1.12417,-0.00071,0.01102,-9e-05,0.30198,0.18422,-1.18081,10,38.2975,363.0413,38.9422,178.975,0.3741,-123.633,0.0096,26.6308,0.9192
804,000804.png,False,1788790402.528465,1788790402.323765,shear_+X_out,5,+X,0.3,0.34851,-0.04071,-1.20511,0.00128,0.01167,0.00126,0.40951,-0.02159,-1.14948,0.0012,0.01083,-2e-05,0.33058,0.11958,-1.20492,10,38.2941,363.0585,38.9465,178.9737,0.3753,-123.632,0.0065,26.6354,0.9146
805,000805.png,False,1788790402.736494,1788790402.531794,shear_+X_out,5,+X,0.3,0.28357,-0.03101,-1.16372,0.00102,0.00997,0.00127,0.3446,-0.01186,-1.10806,0.00094,0.00913,-1e-05,0.26919,0.09619,-1.16357,11,38.2006,363.0511,38.9857,178.97,0.3792,-123.6274,0.0047,26.6752,0.8748
806,000806.png,False,1788790403.972548,1788790403.767848,shear_+X_out,5,+X,0.3,0.30066,0.03386,-1.20268,-0.00065,0.01052,0.00134,0.36189,0.05318,-1.14683,-0.00073,0.00968,6e-05,0.25186,0.16028,-1.20369,10,38.3681,363.1843,38.8631,178.9713,0.3775,-123.6459,0.0019,26.5536,0.9964
807,000807.png,False,1788790404.180561,1788790403.975861,shear_+X_out,5,+X,0.3,0.39804,-0.06829,-1.39486,0.00214,0.01313,0.00132,0.45931,-0.04893,-1.33897,0.00206,0.01229,4e-05,0.38858,0.1174,-1.39426,10,38.3573,363.0667,38.8872,178.9776,0.3709,-123.6426,0.0084,26.5758,0.9742
808,000808.png,False,1788790404.800632,1788790404.595932,shear_+X_out,5,+X,0.3,0.28065,0.03046,-1.18439,-0.00058,0.00996,0.0013,0.34202,0.0499,-1.12841,-0.00066,0.00912,2e-05,0.2361,0.14764,-1.1853,10,38.3462,363.1717,38.8812,178.9714,0.3773,-123.6429,0.0001,26.5716,0.9784
809,000809.png,False,1788790406.452802,1788790406.248102,shear_+X_out,5,+X,0.3,0.2284,0.03061,-1.10515,-0.00064,0.00865,0.00124,0.29004,0.05029,-1.04891,-0.00072,0.0078,-5e-05,0.19021,0.12293,-1.10597,10,38.2276,363.0659,38.9797,178.9709,0.378,-123.6281,0.0009,26.6692,0.8808
810,000810.png,False,1788790407.068872,1788790406.864172,shear_+X_out,5,+X,0.3,0.33666,-0.01245,-1.23756,0.00056,0.01145,0.00132,0.3984,0.00732,-1.18123,0.00048,0.01061,3e-05,0.30642,0.13761,-1.23783,10,38.3273,363.067,38.9245,178.975,0.3733,-123.6335,0.0089,26.6133,0.9367
811,000811.png,False,1788790407.485029,1788790407.280329,shear_+X_out,5,+X,0.4,0.3119,-0.01643,-1.27256,0.00061,0.01078,0.00155,0.37371,0.00339,-1.21615,0.00053,0.00993,0.00026,0.28721,0.12123,-1.2727,10,38.3132,363.0739,38.9244,178.9744,0.3739,-123.6315,0.0029,26.6135,0.9365
812,000812.png,False,1788790409.341202,1788790409.136503,shear_+X_out,5,+X,0.5,0.41413,0.00083,-1.21543,0.00016,0.01365,0.00132,0.47624,0.02092,-1.15874,8e-05,0.0128,3e-05,0.36674,0.18817,-1.21608,10,38.4074,363.1482,38.9432,178.9747,0.3735,-123.6311,0.0077,26.6328,0.9172
813,000813.png,False,1788790410.169297,1788790409.964597,shear_+X_back,5,+X,0.0,0.45813,-0.003,-1.19559,0.00032,0.01485,0.0011,0.52038,0.01721,-1.13877,0.00024,0.014,-0.00019,0.40663,0.20716,-1.19627,10,38.4561,363.1734,38.9455,178.9735,0.3746,-123.633,0.0096,26.6352,0.9148
814,000814.png,False,1788790410.581244,1788790410.376544,shear_+X_back,5,+X,0.0,0.21667,-0.03709,-1.11339,0.00119,0.00825,0.00106,0.27898,-0.01682,-1.0565,0.00111,0.00741,-0.00023,0.21393,0.0583,-1.11301,10,38.2323,363.0851,38.9841,178.9727,0.3747,-123.6226,0.0022,26.6738,0.8762
815,000815.png,False,1788790410.785368,1788790410.580668,shear_+X_back,5,+X,0.0,0.16378,-0.00267,-1.14805,0.00019,0.00682,0.00111,0.22613,0.01763,-1.09114,0.00011,0.00597,-0.00018,0.15116,0.06113,-1.14816,10,38.15,362.9263,38.9312,178.9781,0.369,-123.6324,0.0004,26.619,0.931
816,000816.png,False,1788790411.613446,1788790411.408746,shear_-X_out,5,-X,0.1,-0.14313,0.02671,-1.20108,-0.00044,-0.00165,0.00099,-0.08064,0.04713,-1.14404,-0.00052,-0.0025,-0.0003,-0.129,-0.06763,-1.20108,10,37.8862,362.8849,38.9365,178.9729,0.3749,-123.6313,0.0039,26.6254,0.9246
817,000817.png,False,1788790412.025404,1788790411.820704,shear_-X_out,5,-X,0.1,-0.06738,0.0068,-1.24913,5e-05,0.00035,0.00117,-0.00482,0.02728,-1.19203,-3e-05,-0.0005,-0.00013,-0.0531,-0.04779,-1.24893,10,37.9299,362.8877,38.936,178.9724,0.3753,-123.6333,0.0061,26.6247,0.9253
818,000818.png,False,1788790412.437535,1788790412.232835,shear_-X_out,5,-X,0.1,-0.12645,0.07134,-1.1439,-0.00178,-0.0012,0.00131,-0.06383,0.09188,-1.08673,-0.00186,-0.00205,2e-05,-0.13725,-0.01972,-1.14471,11,37.8646,362.8776,38.9277,178.9717,0.376,-123.6246,0.0036,26.6167,0.9333
819,000819.png,False,1788790415.329785,1788790415.125085,shear_-X_out,5,-X,0.3,-0.18076,0.03468,-1.23102,-0.00074,-0.00279,0.00118,-0.11766,0.05563,-1.1734,-0.00082,-0.00364,-0.00012,-0.16537,-0.08,-1.23108,10,37.7937,362.8351,38.9319,178.9706,0.377,-123.6333,0.0016,26.6207,0.9293
820,000820.png,False,1788790415.741939,1788790415.537239,shear_-X_out,5,-X,0.3,-0.19448,0.03857,-1.22579,-0.0008,-0.00313,0.00107,-0.13132,0.05958,-1.16811,-0.00088,-0.00399,-0.00023,-0.17924,-0.08341,-1.22589,10,37.7775,362.8267,38.9316,178.9713,0.3762,-123.6313,0.0013,26.6204,0.9296
821,000821.png,False,1788790415.945912,1788790415.741212,shear_-X_out,5,-X,0.3,-0.32958,0.06028,-1.19008,-0.00143,-0.00686,0.00099,-0.26638,0.08132,-1.13236,-0.00151,-0.00771,-0.00031,-0.30735,-0.13153,-1.19028,10,37.6645,362.807,38.9515,178.9712,0.376,-123.6204,0.0041,26.6408,0.9092
822,000822.png,False,1788790416.153932,1788790415.949232,shear_-X_out,5,-X,0.3,-0.26814,0.0677,-1.17883,-0.00162,-0.00517,0.00106,-0.20491,0.08877,-1.12108,-0.0017,-0.00603,-0.00024,-0.25792,-0.09423,-1.17929,10,37.7117,362.8095,38.9527,178.9708,0.3768,-123.6281,0.0088,26.6417,0.9083
823,000823.png,False,1788790417.393968,1788790417.189268,shear_-X_out,5,-X,0.4,-0.23403,0.03408,-1.20065,-0.00075,-0.00428,0.0011,-0.1706,0.05533,-1.14271,-0.00083,-0.00513,-0.0002,-0.21143,-0.10666,-1.20059,11,37.7284,362.7923,38.9438,178.9705,0.3767,-123.6361,0.0036,26.6324,0.9176
824,000824.png,False,1788790417.598075,1788790417.393375,shear_-X_out,5,-X,0.4,-0.35231,0.01645,-1.21488,-0.00021,-0.00747,0.00126,-0.28884,0.03773,-1.15691,-0.00029,-0.00833,-4e-05,-0.30497,-0.18125,-1.21427,11,37.6223,362.7485,38.9531,178.9684,0.3787,-123.6366,0.007,26.6417,0.9083
825,000825.png,False,1788790417.806119,1788790417.601419,shear_-X_out,5,-X,0.4,-0.34943,0.04286,-1.20761,-0.00097,-0.00737,0.00121,-0.28592,0.06416,-1.14961,-0.00105,-0.00823,-9e-05,-0.31572,-0.15682,-1.20747,10,37.6235,362.741,38.9486,178.9694,0.3773,-123.6361,0.0113,26.6371,0.9129
826,000826.png,False,1788790419.042229,1788790418.837529,shear_-X_out,5,-X,0.5,-0.36113,0.04391,-1.21756,-0.00102,-0.00779,0.00103,-0.29743,0.06539,-1.15936,-0.0011,-0.00865,-0.00028,-0.32632,-0.16192,-1.21741,10,37.5881,362.7278,38.9356,178.9705,0.3768,-123.6333,0.0016,26.6242,0.9258
827,000827.png,False,1788790419.458252,1788790419.253552,shear_-X_out,5,-X,0.5,-0.39528,0.03717,-1.17263,-0.00076,-0.00865,0.00099,-0.33151,0.05871,-1.11437,-0.00084,-0.00951,-0.00031,-0.35284,-0.1841,-1.1723,11,37.5567,362.7031,38.9567,178.9674,0.3801,-123.6355,0.008,26.645,0.905
828,000828.png,False,1788790419.662210,1788790419.457510,shear_-X_out,5,-X,0.5,-0.48159,0.03001,-1.1791,-0.00051,-0.01094,0.00091,-0.41778,0.05158,-1.12081,-0.00059,-0.0118,-0.00039,-0.42398,-0.23353,-1.17848,10,37.4702,362.6803,38.9587,178.9687,0.3785,-123.6309,0.0047,26.6472,0.9028
829,000829.png,False,1788790420.282356,1788790420.077656,shear_-X_back,5,-X,0.0,-0.46513,0.04507,-1.21524,-0.00104,-0.01062,0.00114,-0.40122,0.06673,-1.15685,-0.00112,-0.01147,-0.00016,-0.417,-0.21284,-1.21491,10,37.4735,362.6623,38.9465,178.9697,0.3773,-123.6344,0.0076,26.6348,0.9152
830,000830.png,False,1788790420.490406,1788790420.285706,shear_-X_back,5,-X,0.0,-0.46426,0.03869,-1.21377,-0.00084,-0.01059,0.00112,-0.40032,0.06038,-1.15535,-0.00092,-0.01145,-0.00018,-0.41307,-0.21791,-1.21333,10,37.4739,362.6556,38.9467,178.9702,0.3772,-123.6339,0.0005,26.6349,0.9151
831,000831.png,False,1788790420.694421,1788790420.489721,shear_-X_back,5,-X,0.0,-0.31492,0.04538,-1.34626,-0.001,-0.00669,0.00118,-0.25094,0.06709,-1.2878,-0.00107,-0.00755,-0.00013,-0.28612,-0.13962,-1.34621,11,37.62,362.6993,38.8864,178.9744,0.3733,-123.6357,0.0022,26.5742,0.9758
832,000832.png,False,1788790420.902416,1788790420.697716,shear_-X_back,5,-X,0.0,-0.21341,0.05035,-1.24753,-0.0012,-0.00377,0.00106,-0.1494,0.0721,-1.18904,-0.00127,-0.00463,-0.00025,-0.20136,-0.08301,-1.24779,10,37.7293,362.7882,38.9336,178.9722,0.3761,-123.6276,0.0063,26.6221,0.9279
833,000833.png,False,1788790421.106484,1788790420.901784,shear_-X_back,5,-X,0.0,-0.13378,0.02909,-1.19894,-0.0006,-0.0015,0.00112,-0.06974,0.05086,-1.14042,-0.00068,-0.00235,-0.00019,-0.1221,-0.06086,-1.199,10,37.8256,362.9379,38.9613,178.9652,0.3834,-123.6311,0.0092,26.6516,0.8984
834,000834.png,False,1788790421.314466,1788790421.109766,shear_-Y_out,5,-Y,0.1,-0.00675,0.00605,-1.16713,1e-05,0.00194,0.00108,0.05733,0.02786,-1.10858,-7e-05,0.00108,-0.00023,-0.00078,-0.01682,-1.16704,11,37.8808,362.8482,38.948,178.9728,0.3754,-123.6313,0.0046,26.6364,0.9136
835,000835.png,False,1788790421.522403,1788790421.317703,shear_-Y_out,5,-Y,0.1,-0.02704,0.00443,-1.1766,8e-05,0.00143,0.00109,0.03707,0.02626,-1.11802,0.0,0.00057,-0.00022,-0.01748,-0.02853,-1.17644,10,37.8779,362.8662,38.953,178.9714,0.3768,-123.6311,0.0018,26.6418,0.9082
836,000836.png,False,1788790421.726425,1788790421.521725,shear_-Y_out,5,-Y,0.1,-0.04897,-0.03194,-1.12807,0.00105,0.0009,0.00106,0.01518,-0.01008,-1.06945,0.00098,4e-05,-0.00025,-0.01864,-0.07021,-1.12724,10,37.8854,362.8328,38.9814,178.9696,0.3787,-123.6276,0.0024,26.6695,0.8805
837,000837.png,False,1788790421.934446,1788790421.729746,shear_-Y_out,5,-Y,0.1,-0.04963,-0.01832,-1.1239,0.00062,0.00085,0.00107,0.01455,0.00357,-1.06525,0.00054,-1e-05,-0.00024,-0.02604,-0.05867,-1.12331,11,37.887,362.8257,38.9602,178.9717,0.3762,-123.6283,0.0036,26.6482,0.9018
838,000838.png,False,1788790423.586622,1788790423.381922,shear_-Y_out,5,-Y,0.2,-0.07259,-0.11988,-1.14232,0.00339,0.00027,0.0011,-0.00814,-0.09774,-1.08342,0.00331,-0.00059,-0.00021,0.00493,-0.15839,-1.13992,10,37.9409,362.7284,38.9579,178.9721,0.376,-123.6307,0.0014,26.644,0.906
839,000839.png,False,1788790424.206684,1788790424.001984,shear_-Y_out,5,-Y,0.2,-0.07515,-0.1792,-1.19787,0.00507,0.00018,0.00121,-0.01059,-0.15698,-1.13887,0.00499,-0.00068,-0.0001,0.03275,-0.21194,-1.19443,10,37.9722,362.6688,38.9394,178.9733,0.3751,-123.6302,0.0065,26.6243,0.9257
840,000840.png,False,1788790424.822864,1788790424.618164,shear_-Y_out,5,-Y,0.3,-0.0787,-0.18911,-1.18955,0.00536,6e-05,0.00112,-0.01405,-0.1668,-1.13046,0.00528,-0.0008,-0.00019,0.03456,-0.22216,-1.18593,10,37.9774,362.655,38.9349,178.9736,0.3748,-123.6307,0.0015,26.6196,0.9304
841,000841.png,False,1788790425.238792,1788790425.034092,shear_-Y_out,5,-Y,0.3,-0.0355,-0.24589,-1.13309,0.00686,0.00133,0.00121,0.02922,-0.22352,-1.07394,0.00678,0.00047,-0.0001,0.09995,-0.24885,-1.12859,10,38.0465,362.6143,38.9643,178.9727,0.3755,-123.6359,0.0084,26.6478,0.9022
842,000842.png,False,1788790426.474926,1788790426.270226,shear_-Y_out,5,-Y,0.4,-0.06785,-0.28873,-1.21273,0.00812,0.00041,0.00126,-0.00293,-0.26618,-1.15338,0.00804,-0.00046,-5e-05,0.09389,-0.30339,-1.2074,11,38.0546,362.5542,38.9312,178.9738,0.3748,-123.6309,0.0097,26.6137,0.9363
843,000843.png,False,1788790426.683030,1788790426.478330,shear_-Y_out,5,-Y,0.4,-0.09514,-0.36042,-1.12893,0.00992,-0.00029,0.00113,-0.03018,-0.33785,-1.06955,0.00984,-0.00115,-0.00018,0.10549,-0.37777,-1.12232,10,38.0628,362.506,38.9687,178.973,0.3753,-123.6304,0.0031,26.6504,0.8996
844,000844.png,False,1788790426.886981,1788790426.682281,shear_-Y_out,5,-Y,0.4,-0.08167,-0.31904,-1.12129,0.00883,8e-05,0.00117,-0.01668,-0.29644,-1.06188,0.00875,-0.00078,-0.00014,0.09643,-0.33509,-1.11542,10,38.0613,362.5164,38.9657,178.9726,0.3758,-123.6302,0.0198,26.6476,0.9024
845,000845.png,False,1788790427.094993,1788790426.890293,shear_-Y_out,5,-Y,0.4,-0.09033,-0.40618,-1.16642,0.01121,-0.00016,0.00118,-0.0253,-0.38354,-1.10698,0.01113,-0.00102,-0.00014,0.13278,-0.4156,-1.15902,11,38.0974,362.452,38.9477,178.975,0.373,-123.6287,0.0064,26.6283,0.9217
846,000846.png,False,1788790428.127210,1788790427.922510,shear_-Y_out,5,-Y,0.5,-0.08443,-0.3953,-1.18037,0.01092,-8e-05,0.00107,-0.01924,-0.37251,-1.12076,0.01084,-0.00094,-0.00025,0.13254,-0.40345,-1.17316,10,38.1078,362.421,38.93,178.9749,0.3735,-123.6291,0.0043,26.61,0.94
847,000847.png,False,1788790428.335190,1788790428.130490,shear_-Y_out,5,-Y,0.5,-0.05702,-0.48612,-1.08155,0.0133,0.00079,0.00124,0.00822,-0.4633,-1.02191,0.01322,-7e-05,-8e-05,0.20098,-0.46682,-1.07284,11,38.1791,362.3826,38.9907,178.9715,0.3772,-123.6337,0.0096,26.6696,0.8804
848,000848.png,False,1788790428.951281,1788790428.746581,shear_-Y_out,5,-Y,0.5,-0.04595,-0.46415,-1.16673,0.01288,0.00103,0.00125,0.01938,-0.44125,-1.107,0.0128,0.00017,-7e-05,0.20018,-0.44364,-1.15841,10,38.1889,362.3622,38.9508,178.9697,0.3789,-123.6318,0.001,26.6293,0.9207
849,000849.png,False,1788790429.983416,1788790429.778716,shear_-Y_back,5,-Y,0.0,-0.07491,-0.49547,-1.19287,0.01366,0.00025,0.00132,-0.0094,-0.47243,-1.13298,0.01358,-0.00062,-0.0,0.19093,-0.48565,-1.18395,10,38.1886,362.3174,38.9429,178.974,0.3743,-123.6291,0.0042,26.6207,0.9293
850,000850.png,False,1788790430.191397,1788790429.986697,shear_-Y_back,5,-Y,0.0,-0.12833,-0.30128,-1.22418,0.00844,-0.00128,0.00115,-0.06279,-0.2782,-1.16426,0.00836,-0.00215,-0.00017,0.04785,-0.34466,-1.21852,10,38.0231,362.451,38.9188,178.9774,0.3708,-123.6182,0.0052,26.5999,0.9501
851,000851.png,False,1788790430.399418,1788790430.194718,shear_-Y_back,5,-Y,0.0,-0.10548,-0.2203,-1.19937,0.00635,-0.00056,0.00107,-0.03991,-0.1972,-1.13941,0.00627,-0.00143,-0.00025,0.02701,-0.26272,-1.19516,10,37.999,362.6578,38.9447,178.9695,0.3788,-123.6302,0.0086,26.6293,0.9207
852,000852.png,False,1788790430.811456,1788790430.606756,shear_+Y_out,5,+Y,0.1,-0.04577,0.06336,-1.18183,-0.00137,0.00101,0.00118,0.01987,0.08652,-1.12181,-0.00145,0.00014,-0.00014,-0.06311,0.01307,-1.18266,10,37.9138,362.8008,38.9494,178.9746,0.3735,-123.6346,0.0003,26.6369,0.9131
853,000853.png,False,1788790432.463632,1788790432.258932,shear_+Y_out,5,+Y,0.2,-0.07095,0.06201,-1.20243,-0.00154,0.00029,0.00102,-0.00504,0.08542,-1.14215,-0.00162,-0.00058,-0.0003,-0.0841,-0.001,-1.20318,10,37.8773,362.8592,38.9381,178.9727,0.375,-123.6337,0.0014,26.6267,0.9233
854,000854.png,False,1788790432.667670,1788790432.462970,shear_+Y_out,5,+Y,0.2,-0.12418,0.16582,-1.1585,-0.00436,-0.00115,0.00106,-0.05824,0.18925,-1.09819,-0.00444,-0.00203,-0.00026,-0.18239,0.063,-1.16095,10,37.7909,362.9004,38.9563,178.9736,0.3743,-123.6246,0.0012,26.6462,0.9038
855,000855.png,False,1788790433.079731,1788790432.875031,shear_+Y_out,5,+Y,0.2,-0.06388,0.17814,-1.28526,-0.00466,0.00044,0.00092,0.00213,0.20163,-1.22488,-0.00474,-0.00043,-0.00041,-0.13542,0.10177,-1.28802,10,37.8225,362.9425,38.903,178.9768,0.3707,-123.6337,0.0096,26.5933,0.9567
856,000856.png,False,1788790434.527766,1788790434.323066,shear_+Y_out,5,+Y,0.3,-0.06057,0.15953,-1.17801,-0.00415,0.00064,0.00104,0.00568,0.18323,-1.11741,-0.00423,-0.00023,-0.00028,-0.12401,0.08903,-1.18047,10,37.8163,362.9934,38.9505,178.9732,0.375,-123.6359,0.0059,26.6417,0.9083
857,000857.png,False,1788790434.939889,1788790434.735189,shear_+Y_out,5,+Y,0.3,-0.07664,0.20423,-1.27374,-0.00528,0.00022,0.00113,-0.01032,0.22799,-1.21308,-0.00536,-0.00065,-0.0002,-0.15959,0.11818,-1.27694,11,37.7709,363.0744,38.939,178.971,0.3771,-123.6357,0.004,26.6318,0.9182
858,000858.png,False,1788790436.175946,1788790435.971246,shear_+Y_out,5,+Y,0.4,-0.06658,0.29198,-1.16536,-0.0078,0.00054,0.00105,-6e-05,0.31591,-1.10451,-0.00788,-0.00033,-0.00028,-0.19547,0.20093,-1.17012,11,37.732,363.1201,38.9704,178.9717,0.3762,-123.6361,0.0062,26.6642,0.8858
859,000859.png,False,1788790436.591980,1788790436.387280,shear_+Y_out,5,+Y,0.4,-0.05676,0.3232,-1.23398,-0.00864,0.00083,0.00096,0.00983,0.3472,-1.17306,-0.00872,-5e-05,-0.00037,-0.20209,0.23179,-1.23928,10,37.723,363.159,38.9384,178.9725,0.3757,-123.6392,0.0001,26.6329,0.9171
860,000860.png,False,1788790437.828116,1788790437.623416,shear_+Y_out,5,+Y,0.5,-0.06017,0.39134,-1.20596,-0.0105,0.00075,0.00097,0.00662,0.41551,-1.14485,-0.01058,-0.00013,-0.00036,-0.23928,0.28954,-1.21244,10,37.6754,363.2312,38.9518,178.9712,0.3769,-123.6372,0.006,26.6478,0.9022
861,000861.png,False,1788790438.244151,1788790438.039451,shear_+Y_out,5,+Y,0.5,-0.07549,0.44383,-1.28601,-0.01185,0.00021,0.00112,-0.00863,0.46806,-1.22484,-0.01193,-0.00067,-0.00021,-0.27823,0.32606,-1.29336,10,37.633,363.2744,38.9292,178.9714,0.3767,-123.6359,0.0053,26.6262,0.9238
862,000862.png,False,1788790439.068317,1788790438.863617,shear_+Y_back,5,+Y,0.0,-0.08005,0.4873,-1.24296,-0.01307,0.00016,0.00104,-0.01306,0.51165,-1.18165,-0.01314,-0.00072,-0.0003,-0.30419,0.36213,-1.25106,10,37.5971,363.3309,38.9464,178.9718,0.3761,-123.6359,0.0062,26.6446,0.9054
863,000863.png,False,1788790439.276350,1788790439.071650,shear_+Y_back,5,+Y,0.0,-0.06595,0.51129,-1.21825,-0.01378,0.00049,0.00101,0.00108,0.53566,-1.15691,-0.01385,-0.00039,-0.00032,-0.30413,0.39034,-1.2268,11,37.5947,363.3551,38.9539,178.97,0.378,-123.6359,0.0006,26.6524,0.8976
864,000864.png,False,1788790439.480369,1788790439.275669,shear_+Y_back,5,+Y,0.0,-0.00054,0.26337,-1.0835,-0.00718,0.00238,0.00105,0.06653,0.28777,-1.02213,-0.00726,0.0015,-0.00028,-0.12454,0.21047,-1.0879,10,37.772,363.2095,39.0055,178.9711,0.3768,-123.6489,0.0037,26.7005,0.8495
865,000865.png,False,1788790440.924436,1788790440.719736,shear_+X_out,6,+X,0.1,0.00522,-0.09748,-1.27906,0.00273,0.00244,0.00137,0.07252,-0.07286,-1.21747,0.00265,0.00156,3e-05,0.06209,-0.1023,-1.27719,10,37.972,362.8314,38.9172,178.9769,0.3713,-123.6374,0.0061,26.6047,0.9453
866,000866.png,False,1788790443.196666,1788790442.991966,shear_+X_out,6,+X,0.2,0.08881,-0.03285,-1.18098,0.00101,0.00487,0.00141,0.15648,-0.00791,-1.11904,0.00093,0.00399,7e-05,0.10153,-0.00299,-1.18041,11,38.0535,362.9212,38.9617,178.9744,0.3737,-123.6337,0.0057,26.6501,0.8999
867,000867.png,False,1788790444.848984,1788790444.644284,shear_+X_out,6,+X,0.3,0.1418,-0.01432,-1.20076,0.0005,0.00628,0.00134,0.20974,0.01086,-1.13856,0.00042,0.00539,-0.0,0.13831,0.03922,-1.20061,10,38.1051,362.9667,38.948,178.9747,0.3738,-123.6296,0.0069,26.6368,0.9132
868,000868.png,False,1788790445.052863,1788790444.848163,shear_+X_out,6,+X,0.3,0.34303,0.01758,-1.20227,-0.00037,0.01182,0.00133,0.41101,0.04278,-1.14004,-0.00045,0.01094,-1e-05,0.2967,0.16737,-1.20308,10,38.3219,363.0369,38.9396,178.9759,0.373,-123.633,0.005,26.628,0.922
869,000869.png,False,1788790445.260878,1788790445.056178,shear_+X_out,6,+X,0.3,0.35696,-0.05743,-1.23221,0.0017,0.01226,0.00146,0.42497,-0.03219,-1.16994,0.00163,0.01138,0.00012,0.34644,0.10889,-1.23174,10,38.3193,363.0528,38.9447,178.9749,0.3741,-123.6326,0.0018,26.6334,0.9166
870,000870.png,False,1788790445.468900,1788790445.264200,shear_+X_out,6,+X,0.3,0.28718,-0.06229,-1.20576,0.00174,0.01035,0.00158,0.35522,-0.03702,-1.14346,0.00166,0.00947,0.00024,0.28824,0.07023,-1.20507,10,38.2139,363.0268,38.9826,178.9728,0.3755,-123.6296,0.0016,26.6716,0.8784
871,000871.png,False,1788790445.881056,1788790445.676356,shear_+X_out,6,+X,0.3,0.31365,0.01474,-1.25291,-0.0003,0.01103,0.00138,0.38177,0.04007,-1.19054,-0.00038,0.01014,4e-05,0.27301,0.14942,-1.2536,10,38.3449,363.1425,38.8897,178.9709,0.3775,-123.6439,0.0091,26.5797,0.9703
872,000872.png,False,1788790446.085067,1788790445.880367,shear_+X_out,6,+X,0.3,0.37309,-0.07295,-1.36702,0.00212,0.01271,0.00142,0.44124,-0.0476,-1.30463,0.00205,0.01183,8e-05,0.3691,0.10135,-1.36629,10,38.3504,363.0515,38.8953,178.9781,0.3702,-123.6426,0.0086,26.5838,0.9662
873,000873.png,False,1788790446.705095,1788790446.500395,shear_+X_out,6,+X,0.3,0.23985,0.00734,-1.14248,-0.0002,0.00908,0.00149,0.3081,0.03278,-1.07999,-0.00027,0.00819,0.00015,0.21201,0.1079,-1.14291,10,38.2788,363.0912,38.9439,178.9724,0.3757,-123.6333,0.0087,26.6335,0.9165
874,000874.png,False,1788790447.533205,1788790447.328505,shear_+X_out,6,+X,0.3,0.20671,0.02189,-1.1034,-0.00061,0.00824,0.00131,0.2751,0.04745,-1.04078,-0.00069,0.00735,-3e-05,0.17577,0.10457,-1.10402,10,38.2144,363.0446,38.9804,178.9721,0.3761,-123.6291,0.0126,26.6697,0.8803
875,000875.png,False,1788790452.693806,1788790452.489106,shear_+X_out,6,+X,0.5,0.45896,-0.01856,-1.27433,0.00055,0.01509,0.00142,0.52819,0.00773,-1.21091,0.00048,0.0142,7e-05,0.41567,0.19284,-1.27473,10,38.4666,363.1617,38.9242,178.9742,0.3749,-123.6333,0.0018,26.6136,0.9364
876,000876.png,False,1788790453.517726,1788790453.313026,shear_+X_back,6,+X,0.0,0.49685,-0.02569,-1.22396,0.0008,0.01625,0.00148,0.56622,0.00073,-1.16041,0.00073,0.01536,0.00013,0.4517,0.20641,-1.22432,11,38.5195,363.1822,38.9479,178.9745,0.3744,-123.6343,0.0016,26.6372,0.9128
877,000877.png,False,1788790454.137787,1788790453.933087,shear_+X_back,6,+X,0.0,0.21553,-0.00266,-1.12469,6e-05,0.00852,0.00126,0.285,0.02385,-1.06104,-2e-05,0.00762,-0.0001,0.19582,0.08738,-1.1249,11,38.2276,362.9524,38.9405,178.9774,0.3706,-123.6339,0.0067,26.6282,0.9218
878,000878.png,False,1788790454.961961,1788790454.757261,shear_-X_out,6,-X,0.1,-0.15112,0.00338,-1.22494,4e-05,-0.00164,0.00121,-0.08152,0.03001,-1.16117,-4e-05,-0.00254,-0.00015,-0.1241,-0.0922,-1.22451,10,37.9007,362.8462,38.937,178.9744,0.373,-123.6348,0.0091,26.6253,0.9247
879,000879.png,False,1788790455.581938,1788790455.377238,shear_-X_out,6,-X,0.1,-0.06885,0.00213,-1.22225,2e-05,0.00054,0.00126,0.00086,0.02884,-1.15838,-5e-05,-0.00036,-0.0001,-0.05223,-0.05213,-1.22196,10,37.9513,362.8891,38.9394,178.9721,0.376,-123.6365,0.0074,26.628,0.922
880,000880.png,False,1788790456.202096,1788790455.997396,shear_-X_out,6,-X,0.2,-0.07522,0.02845,-1.20483,-0.00067,0.00045,0.0013,-0.00541,0.05525,-1.14087,-0.00075,-0.00045,-5e-05,-0.07102,-0.03224,-1.20499,10,37.9302,362.9017,38.9459,178.9715,0.3763,-123.6328,0.0051,26.6349,0.9151
881,000881.png,False,1788790457.442126,1788790457.237426,shear_-X_out,6,-X,0.2,-0.16401,0.00736,-1.25623,-0.00017,-0.00209,0.00133,-0.094,0.03434,-1.19207,-0.00025,-0.00299,-3e-05,-0.13704,-0.0957,-1.25583,10,37.8379,362.8299,38.9291,178.9706,0.377,-123.6376,0.0076,26.6175,0.9325
