index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
100,000100.png,False,1788885622.809802,1788885622.749802,normal_unload,3,,0.0,0.04933,0.01124,-1.68327,0.00053,0.00015,-0.00039,0.04561,0.00217,-1.69118,0.00028,0.00037,-0.00043,0.04878,0.00742,-1.68331,2,37.9291,362.8587,36.5913,179.9316,-0.2876,-99.2078,0.0021,24.2799,0.4322
101,000101.png,False,1788885623.005763,1788885622.945763,normal_unload,3,,0.0,0.04868,0.00542,-1.56325,0.00069,0.00024,-0.00025,0.04493,-0.00371,-1.5712,0.00045,0.00046,-0.00028,0.05029,0.00397,-1.5632,3,37.9301,362.8598,36.6037,179.9323,-0.2895,-99.208,0.0032,24.2923,0.4198
102,000102.png,False,1788885623.397861,1788885623.337862,normal_unload,3,,0.0,0.04925,0.0027,-1.47734,0.00074,0.00032,-0.00028,0.04546,-0.00652,-1.48537,0.00049,0.00055,-0.00031,0.05155,0.00328,-1.47726,3,37.9326,362.8582,36.6128,179.9326,-0.2898,-99.2082,0.0039,24.3014,0.4107
103,000103.png,False,1788885623.589813,1788885623.529813,normal_unload,3,,0.0,0.04862,-0.01154,-1.39906,0.00099,0.00025,-0.0002,0.04482,-0.02081,-1.40714,0.00074,0.00048,-0.00023,0.05758,-0.00811,-1.39875,3,37.9343,362.8524,36.6223,179.9331,-0.2905,-99.2085,0.0071,24.3108,0.4014
104,000104.png,False,1788885623.785872,1788885623.725872,normal_unload,3,,0.0,0.04663,-0.01046,-1.33097,0.00102,0.00034,-0.00042,0.0428,-0.01978,-1.33909,0.00077,0.00057,-0.00045,0.05484,-0.00708,-1.33068,3,37.9335,362.8554,36.6338,179.9326,-0.2898,-99.2085,0.0061,24.3224,0.3898
105,000105.png,False,1788885623.981895,1788885623.921895,normal_unload,3,,0.0,0.04536,-0.01461,-1.19884,0.00109,0.00038,-0.00069,0.04152,-0.02398,-1.20701,0.00084,0.00061,-0.00072,0.05491,-0.00919,-1.1985,3,37.9353,362.8521,36.6406,179.9333,-0.2912,-99.2089,0.002,24.329,0.3831
106,000106.png,False,1788885624.177903,1788885624.117903,normal_unload,3,,0.0,0.04867,-0.01172,-1.09871,0.00076,0.0003,-0.0005,0.04481,-0.02114,-1.10692,0.00051,0.00053,-0.00053,0.05563,-0.00343,-1.09844,3,37.9352,362.8513,36.6522,179.9336,-0.2913,-99.2085,0.0074,24.3406,0.3715
107,000107.png,False,1788885624.369925,1788885624.309925,normal_unload,3,,0.0,0.05093,-0.01326,-1.10852,0.00077,0.00035,-0.00031,0.04704,-0.02273,-1.11677,0.00052,0.00058,-0.00034,0.05842,-0.0038,-1.10822,2,37.9344,362.8538,36.6562,179.9334,-0.2907,-99.2087,0.0034,24.3447,0.3674
108,000108.png,False,1788885624.565862,1788885624.505862,normal_unload,3,,0.0,0.05214,-0.01301,-0.94827,0.00076,0.00045,-0.00028,0.04824,-0.02253,-0.95656,0.0005,0.00068,-0.00031,0.05824,-0.0004,-0.948,3,37.9375,362.8531,36.6752,179.9336,-0.2906,-99.2091,0.002,24.3636,0.3485
109,000109.png,False,1788885624.761992,1788885624.701992,normal_unload,3,,0.0,0.05166,-0.01226,-0.94376,0.0009,0.00047,-0.00044,0.04773,-0.02183,-0.9521,0.00064,0.00071,-0.00047,0.05741,8e-05,-0.94351,3,37.9376,362.864,36.6806,179.9332,-0.2894,-99.2093,0.0075,24.3693,0.3429
110,000110.png,False,1788885624.957818,1788885624.897818,normal_unload,3,,0.0,0.05441,-0.01112,-0.79656,0.00084,0.00064,-0.00054,0.05046,-0.02073,-0.80494,0.00058,0.00087,-0.00058,0.0582,0.0048,-0.79636,3,37.94,362.8562,36.6967,179.9336,-0.2906,-99.2095,0.0072,24.3852,0.327
111,000111.png,False,1788885625.153820,1788885625.093820,normal_unload,3,,0.0,0.05371,-0.01617,-0.76572,0.00093,0.00054,-0.00064,0.04974,-0.02584,-0.77414,0.00067,0.00078,-0.00068,0.05991,0.00056,-0.76543,4,37.9414,362.8504,36.7025,179.934,-0.2912,-99.2096,0.0009,24.3909,0.3213
112,000112.png,False,1788885625.345838,1788885625.285838,normal_unload,3,,0.0,0.04984,-0.02213,-0.62348,0.0009,0.00051,-0.00055,0.04585,-0.03185,-0.63195,0.00064,0.00075,-0.00059,0.05855,-0.00425,-0.6231,3,37.9411,362.85,36.7227,179.9346,-0.2923,-99.2096,0.0074,24.4111,0.3011
113,000113.png,False,1788885625.541939,1788885625.481939,normal_unload,3,,0.0,0.04944,-0.02592,-0.55624,0.00106,0.00053,-0.00054,0.04544,-0.03568,-0.56474,0.0008,0.00077,-0.00057,0.05963,-0.00665,-0.5558,3,37.9437,362.8498,36.7405,179.9348,-0.292,-99.21,0.0016,24.4288,0.2833
114,000114.png,False,1788885625.737941,1788885625.677941,normal_unload,3,,0.0,0.04755,-0.02421,-0.48203,0.00093,0.00042,-0.00043,0.04352,-0.03402,-0.49058,0.00067,0.00066,-0.00046,0.05662,-0.00493,-0.48163,3,37.9427,362.8489,36.7539,179.9348,-0.2922,-99.2096,0.0072,24.4423,0.2699
115,000115.png,False,1788885625.933846,1788885625.873846,normal_unload,3,,0.0,0.04477,-0.01895,-0.36775,0.00089,0.00054,-0.00072,0.04072,-0.02882,-0.37634,0.00063,0.00078,-0.00075,0.0508,7e-05,-0.36745,3,37.9422,362.8515,36.7734,179.9346,-0.2916,-99.2098,0.0076,24.4618,0.2504
116,000116.png,False,1788885626.125857,1788885626.065857,normal_unload,3,,0.0,0.04197,-0.02169,-0.31675,0.00102,0.00049,-0.00053,0.0379,-0.03161,-0.32539,0.00076,0.00074,-0.00057,0.04939,-0.00289,-0.31641,3,37.9415,362.8487,36.7936,179.9348,-0.2922,-99.2096,0.0014,24.482,0.2302
117,000117.png,False,1788885626.321865,1788885626.261865,normal_unload,3,,0.0,0.04673,-0.01316,-0.22948,0.00069,0.0005,-0.00051,0.04264,-0.02312,-0.23816,0.00042,0.00075,-0.00054,0.04864,0.00828,-0.22931,3,37.9412,362.8547,36.8178,179.935,-0.2913,-99.2098,0.0064,24.5063,0.2059
118,000118.png,False,1788885626.517993,1788885626.457993,normal_unload,3,,0.0,0.04293,-0.01624,-0.14419,0.00061,0.00041,-0.00065,0.03882,-0.02625,-0.15291,0.00034,0.00066,-0.00068,0.0463,0.00507,-0.14397,3,37.9433,362.8526,36.8358,179.935,-0.2913,-99.2102,0.0076,24.5242,0.188
119,000119.png,False,1788885626.713954,1788885626.653955,normal_unload,3,,0.0,0.04498,-0.00776,-0.03716,0.00042,0.00054,-0.0008,0.04085,-0.01782,-0.04593,0.00015,0.00078,-0.00083,0.0431,0.01515,-0.03711,3,37.9418,362.862,36.8666,179.9344,-0.2889,-99.21,0.0024,24.5551,0.157
120,000120.png,False,1788885626.905884,1788885626.845884,normal_unload,3,,0.0,0.03837,-0.01186,-0.03028,0.0005,0.00038,-0.00068,0.03423,-0.02197,-0.03909,0.00023,0.00063,-0.00072,0.03937,0.00842,-0.03015,3,37.9426,362.8579,36.8865,179.9345,-0.29,-99.2102,0.0075,24.5749,0.1372
121,000121.png,False,1788885627.297906,1788885627.237906,normal_unload,3,,0.0,0.02527,-0.00941,0.05386,0.00049,0.00011,-0.00056,0.02109,-0.01962,0.04497,0.00022,0.00036,-0.0006,0.02622,0.00534,0.05397,3,37.9443,362.8586,36.9598,179.935,-0.2899,-99.2104,0.0044,24.6482,0.0639
122,000122.png,False,1788885629.834105,1788885629.774105,normal_load,4,,2.0,0.00608,0.00156,0.02673,0.00024,-0.00032,-0.00036,0.00163,-0.00929,0.01728,-4e-05,-5e-05,-0.0004,0.0043,0.00482,0.02669,3,37.923,362.8603,37.054,179.9359,-0.2884,-99.2137,0.0021,24.7426,-0.0305
123,000123.png,False,1788885630.810100,1788885630.750100,normal_load,4,,2.0,0.01141,-4e-05,-0.03034,0.0003,-0.00051,-0.00081,0.00686,-0.01114,-0.04001,-0.0,-0.00024,-0.00085,0.01012,0.00518,-0.03036,3,37.9258,362.8445,36.9265,179.9389,-0.2971,-99.2137,0.0049,24.6148,0.0973
124,000124.png,False,1788885631.006115,1788885630.946115,normal_load,4,,2.0,0.01004,0.00982,-0.33333,0.00015,-0.00048,-0.0005,0.00547,-0.00133,-0.34304,-0.00015,-0.00021,-0.00054,0.0061,0.00818,-0.33347,3,37.9228,362.8486,36.8289,179.9386,-0.2956,-99.2135,0.0006,24.5174,0.1948
125,000125.png,False,1788885631.198162,1788885631.138162,normal_load,4,,2.0,0.01211,0.00989,-0.38226,0.00022,-0.00053,-0.00048,0.00752,-0.0013,-0.39201,-8e-05,-0.00026,-0.00053,0.0082,0.00849,-0.3824,3,37.9225,362.8493,36.8191,179.9388,-0.2962,-99.2133,0.0099,24.5076,0.2046
126,000126.png,False,1788885631.394033,1788885631.334033,normal_load,4,,2.0,0.01631,0.03964,-0.74397,-0.00028,-0.00026,-0.00058,0.0117,0.02839,-0.75377,-0.00058,1e-05,-0.00062,-0.00052,0.03056,-0.74458,3,37.9197,362.8624,36.7463,179.937,-0.2917,-99.213,0.0045,24.435,0.2771
127,000127.png,False,1788885631.590127,1788885631.530127,normal_load,4,,2.0,0.01799,0.03669,-0.71925,-0.0003,-0.00043,-0.00056,0.01336,0.0254,-0.72909,-0.0006,-0.00015,-0.0006,0.00224,0.02924,-0.71982,3,37.9193,362.8609,36.7462,179.9371,-0.2919,-99.2128,0.0081,24.4349,0.2773
128,000128.png,False,1788885631.982175,1788885631.922175,normal_load,4,,2.0,0.02408,0.05162,-1.05182,-0.00055,-0.00034,-0.00053,0.01941,0.04023,-1.06174,-0.00085,-6e-05,-0.00057,0.00236,0.03989,-1.0526,3,37.919,362.869,36.6857,179.9362,-0.2888,-99.2132,0.0025,24.3745,0.3376
129,000129.png,False,1788885632.174147,1788885632.114147,normal_load,4,,2.0,0.0291,0.0624,-1.22108,-0.00075,-0.00023,-0.00058,0.02441,0.05096,-1.23104,-0.00105,5e-05,-0.00062,0.0025,0.04903,-1.22203,3,37.9164,362.8749,36.669,179.9353,-0.287,-99.2128,0.0074,24.3579,0.3542
130,000130.png,False,1788885632.370147,1788885632.310148,normal_load,4,,2.0,0.0309,0.06663,-1.59674,-0.00069,-0.00041,-0.00056,0.02619,0.05515,-1.60674,-0.001,-0.00013,-0.0006,0.00454,0.04757,-1.59771,3,37.9173,362.8749,36.6258,179.9363,-0.2883,-99.213,0.0021,24.3148,0.3974
131,000131.png,False,1788885632.566071,1788885632.506071,normal_load,4,,2.0,0.02863,0.06432,-1.55338,-0.00071,-0.00041,-0.00054,0.0239,0.05278,-1.56343,-0.00102,-0.00013,-0.00058,0.00344,0.04512,-1.55431,3,37.9175,362.874,36.6264,179.9363,-0.2883,-99.213,0.0055,24.3154,0.3968
132,000132.png,False,1788885633.346182,1788885633.286182,normal_load,4,,2.0,0.03959,0.0848,-1.99391,-0.00107,-0.00049,-0.00037,0.03477,0.07307,-2.00413,-0.00139,-0.0002,-0.00041,0.00574,0.06128,-1.99515,3,37.9178,362.8768,36.5697,179.9357,-0.286,-99.2132,0.0029,24.2587,0.4534
133,000133.png,False,1788885633.542193,1788885633.482193,normal_unload,4,,0.0,0.04353,0.09512,-1.95715,-0.00115,-0.00013,-0.0004,0.0387,0.08334,-1.96742,-0.00147,0.00016,-0.00044,0.00375,0.07278,-1.95859,3,37.9177,362.8842,36.5718,179.9356,-0.2851,-99.2132,0.0084,24.2609,0.4513
134,000134.png,False,1788885633.734241,1788885633.674241,normal_unload,4,,0.0,0.04368,0.08942,-1.94105,-0.001,-0.00025,-0.00054,0.03882,0.07759,-1.95136,-0.00131,4e-05,-0.00059,0.00661,0.06818,-1.94239,3,37.9173,362.884,36.5709,179.9359,-0.2854,-99.2132,0.0007,24.2601,0.4521
135,000135.png,False,1788885633.930207,1788885633.870208,normal_unload,4,,0.0,0.03861,0.07194,-1.9833,-0.00058,-0.00037,-0.0001,0.03374,0.06006,-1.99365,-0.0009,-8e-05,-0.00014,0.01125,0.04983,-1.98432,3,37.9187,362.8775,36.5717,179.9369,-0.2876,-99.2132,0.016,24.2607,0.4515
136,000136.png,False,1788885634.126215,1788885634.066215,normal_unload,4,,0.0,0.03554,0.06476,-1.90484,-0.00057,-0.0005,-0.00047,0.03065,0.05283,-1.91523,-0.00089,-0.00021,-0.00052,0.01163,0.04333,-1.90574,3,37.9195,362.8744,36.5717,179.9375,-0.289,-99.2132,0.0099,24.2606,0.4515
137,000137.png,False,1788885634.322267,1788885634.262267,normal_unload,4,,0.0,0.02628,0.04246,-1.83697,-2e-05,-0.0006,-0.00013,0.02137,0.03048,-1.84741,-0.00034,-0.0003,-0.00017,0.01428,0.02048,-1.83748,3,37.9216,362.8599,36.5844,179.939,-0.2942,-99.2133,0.0001,24.273,0.4391
138,000138.png,False,1788885634.518133,1788885634.458133,normal_unload,4,,0.0,0.02193,0.02919,-1.75731,0.00036,-0.00058,-0.0003,0.017,0.01716,-1.76779,4e-05,-0.00029,-0.00034,0.0166,0.00809,-1.75759,3,37.9222,362.8606,36.5868,179.9393,-0.2942,-99.2133,0.0058,24.2755,0.4367
139,000139.png,False,1788885634.710231,1788885634.650231,normal_unload,4,,0.0,0.02067,0.0263,-1.70471,0.00046,-0.00067,-0.00032,0.01571,0.01422,-1.71523,0.00014,-0.00037,-0.00037,0.01658,0.0058,-1.70495,3,37.9224,362.8556,36.5897,179.9397,-0.2961,-99.2133,0.0023,24.2783,0.4338
140,000140.png,False,1788885635.102159,1788885635.042159,normal_unload,4,,0.0,0.01988,0.02145,-1.65574,0.00048,-0.00063,-0.00028,0.01489,0.00927,-1.66635,0.00016,-0.00033,-0.00032,0.01799,0.00199,-1.6559,3,37.9242,362.8558,36.595,179.9401,-0.2966,-99.2135,0.0091,24.2836,0.4285
141,000141.png,False,1788885635.298244,1788885635.238244,normal_unload,4,,0.0,0.02157,0.01915,-1.55468,0.00039,-0.00085,-0.00027,0.01655,0.00692,-1.56534,7e-05,-0.00055,-0.00031,0.01989,0.00246,-1.55482,3,37.9231,362.8537,36.603,179.9406,-0.2981,-99.2133,0.0034,24.2916,0.4206
142,000142.png,False,1788885635.490304,1788885635.430304,normal_unload,4,,0.0,0.01722,0.00876,-1.42902,0.00067,-0.00079,-0.00026,0.01218,-0.00352,-1.43972,0.00035,-0.00049,-0.00031,0.02044,-0.0067,-1.42899,3,37.9244,362.8484,36.6151,179.9413,-0.3006,-99.2137,0.0089,24.3036,0.4085
143,000143.png,False,1788885635.686247,1788885635.626247,normal_unload,4,,0.0,0.0162,0.00918,-1.44656,0.00076,-0.00077,-0.00015,0.01115,-0.00315,-1.4573,0.00043,-0.00047,-0.0002,0.01948,-0.00713,-1.44653,3,37.9246,362.846,36.6152,179.9415,-0.3005,-99.2135,0.0002,24.3037,0.4085
144,000144.png,False,1788885635.882184,1788885635.822184,normal_unload,4,,0.0,0.01636,0.00323,-1.25967,0.00077,-0.00079,-0.00039,0.01129,-0.00915,-1.27045,0.00044,-0.00049,-0.00044,0.0213,-0.00921,-1.25957,3,37.9239,362.8477,36.6342,179.9417,-0.3012,-99.2135,0.0065,24.3227,0.3895
145,000145.png,False,1788885636.078275,1788885636.018275,normal_unload,4,,0.0,0.01631,0.00411,-1.17592,0.00081,-0.00063,-0.00015,0.01122,-0.00832,-1.18675,0.00048,-0.00033,-0.00019,0.02023,-0.00713,-1.17585,3,37.9245,362.8465,36.6493,179.9415,-0.3005,-99.2135,0.008,24.3377,0.3744
146,000146.png,False,1788885636.274282,1788885636.214282,normal_unload,4,,0.0,0.01768,0.00652,-1.11805,0.00055,-0.00077,-0.00022,0.01256,-0.00596,-1.12892,0.00021,-0.00047,-0.00026,0.01981,-0.00343,-1.11803,3,37.9243,362.8488,36.655,179.9415,-0.3005,-99.2133,0.0176,24.3435,0.3687
147,000147.png,False,1788885636.466205,1788885636.406205,normal_unload,4,,0.0,0.01742,0.0107,-0.9607,0.00049,-0.00055,-0.00028,0.01228,-0.00182,-0.97161,0.00016,-0.00025,-0.00032,0.0164,0.00258,-0.96078,3,37.9236,362.8513,36.6764,179.9411,-0.2995,-99.2135,0.0069,24.3649,0.3473
148,000148.png,False,1788885636.662303,1788885636.602304,normal_unload,4,,0.0,0.01777,0.01263,-0.94858,0.00061,-0.00047,-0.00028,0.01262,6e-05,-0.95953,0.00028,-0.00016,-0.00033,0.01566,0.00462,-0.94869,3,37.9238,362.8503,36.6779,179.9413,-0.3001,-99.2133,0.008,24.3664,0.3458
149,000149.png,False,1788885637.054351,1788885636.994351,normal_unload,4,,0.0,0.02,0.00846,-0.78041,0.00044,-0.00056,-0.00025,0.01481,-0.00421,-0.79145,0.0001,-0.00025,-0.00029,0.01851,0.00482,-0.78048,3,37.9236,362.8513,36.7053,179.9415,-0.3005,-99.2137,0.0059,24.3938,0.3183
150,000150.png,False,1788885637.442243,1788885637.382243,normal_unload,4,,0.0,0.01462,0.00511,-0.63125,0.00057,-0.00062,-0.00011,0.00938,-0.00766,-0.64237,0.00023,-0.0003,-0.00016,0.01448,0.00162,-0.63127,3,37.9248,362.845,36.7346,179.942,-0.302,-99.2137,0.0006,24.423,0.2892
151,000151.png,False,1788885637.834330,1788885637.774330,normal_unload,4,,0.0,0.02266,0.01342,-0.38132,0.00024,-0.00052,-0.00057,0.01738,0.00055,-0.39253,-0.0001,-0.00021,-0.00061,0.01557,0.01684,-0.38154,3,37.923,362.8543,36.7755,179.9413,-0.3006,-99.2139,0.0089,24.4641,0.248
152,000152.png,False,1788885638.026346,1788885637.966347,normal_unload,4,,0.0,0.01874,0.01173,-0.29828,0.00037,-0.00042,-0.00044,0.01344,-0.00119,-0.30953,2e-05,-0.00011,-0.00049,0.01244,0.01474,-0.29848,3,37.9249,362.8543,36.7994,179.9413,-0.2994,-99.2141,0.0007,24.488,0.2242
153,000153.png,False,1788885638.222374,1788885638.162374,normal_unload,4,,0.0,0.02226,0.01826,-0.24747,4e-05,-0.00036,-0.00028,0.01694,0.0053,-0.25876,-0.00031,-5e-05,-0.00033,0.01187,0.02297,-0.24779,3,37.9225,362.8611,36.8227,179.9407,-0.2983,-99.2139,0.0062,24.5113,0.2008
154,000154.png,False,1788885642.318548,1788885642.258548,normal_load,5,,2.0,0.01548,0.00267,-0.05462,0.00052,-0.00043,-0.00035,0.00974,-0.01133,-0.06682,0.00014,-9e-05,-0.0004,0.01246,0.00917,-0.05469,3,37.9094,362.8396,36.9317,179.9462,-0.3086,-99.215,0.0055,24.6201,0.092
155,000155.png,False,1788885642.514405,1788885642.454405,normal_load,5,,2.0,0.01741,0.00519,-0.09266,0.00049,-0.00036,-0.00027,0.01165,-0.00886,-0.1049,0.00011,-2e-05,-0.00032,0.01313,0.01171,-0.09277,3,37.911,362.8404,36.917,179.9465,-0.3087,-99.2152,0.0055,24.6054,0.1068
156,000156.png,False,1788885642.710414,1788885642.650414,normal_load,5,,2.0,0.021,0.00858,-0.34418,0.00048,-0.00029,-0.00038,0.01522,-0.00552,-0.35647,0.0001,6e-05,-0.00043,0.01629,0.01241,-0.34432,3,37.9129,362.8445,36.8292,179.9464,-0.3085,-99.2155,0.0068,24.5177,0.1945
157,000157.png,False,1788885642.906415,1788885642.846415,normal_load,5,,2.0,0.01856,0.00961,-0.42277,0.00056,-0.00035,-0.0003,0.01276,-0.00454,-0.4351,0.00018,-0.0,-0.00035,0.01421,0.01082,-0.42291,3,37.9139,362.8447,36.8129,179.9466,-0.3084,-99.2159,0.0,24.5014,0.2107
158,000158.png,False,1788885643.102421,1788885643.042421,normal_load,5,,2.0,0.039,0.02534,-0.63527,0.00021,4e-05,-0.00053,0.03318,0.01114,-0.64763,-0.00017,0.00039,-0.00058,0.02553,0.03126,-0.63569,3,37.92,362.8565,36.7623,179.9451,-0.3041,-99.217,0.0065,24.4509,0.2612
159,000159.png,False,1788885643.294434,1788885643.234434,normal_load,5,,2.0,0.03786,0.01895,-0.74422,0.00039,3e-05,-0.0002,0.03202,0.0047,-0.75663,1e-05,0.00037,-0.00025,0.02849,0.02341,-0.74451,3,37.9219,362.8512,36.7473,179.9458,-0.3055,-99.217,0.0046,24.4358,0.2763
160,000160.png,False,1788885643.490439,1788885643.430439,normal_load,5,,2.0,0.06195,0.0252,-0.99275,0.00017,0.00042,-0.00034,0.05609,0.0109,-1.0052,-0.00021,0.00077,-0.00039,0.04796,0.03688,-0.99316,3,37.9337,362.86,36.7069,179.9446,-0.302,-99.2192,0.0074,24.3955,0.3167
161,000161.png,False,1788885643.686447,1788885643.626447,normal_load,5,,2.0,0.06257,0.02596,-0.97134,0.00032,0.00035,-0.0003,0.05669,0.01162,-0.98384,-7e-05,0.00071,-0.00035,0.04796,0.03819,-0.97177,3,37.9331,362.8611,36.7041,179.9448,-0.3026,-99.2192,0.0004,24.3927,0.3194
162,000162.png,False,1788885643.882524,1788885643.822524,normal_load,5,,2.0,0.07238,0.04089,-1.17497,-1e-05,0.00061,-0.00019,0.06648,0.02649,-1.1875,-0.0004,0.00096,-0.00024,0.05041,0.05276,-1.17564,3,37.9351,362.8678,36.6791,179.9438,-0.2986,-99.2196,0.0056,24.3678,0.3443
163,000163.png,False,1788885644.074542,1788885644.014542,normal_load,5,,2.0,0.07895,0.06248,-1.31009,-0.00035,0.00081,-0.00034,0.07303,0.04804,-1.32267,-0.00074,0.00117,-0.00039,0.04625,0.07257,-1.31113,3,37.9348,362.8806,36.6537,179.943,-0.2963,-99.22,0.0032,24.3426,0.3695
