index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
794,000794.png,False,1788895105.682820,1788895105.622820,shear_-X_out,4,-X,0.5,-0.28744,-0.02318,-1.19885,0.00327,-0.00608,-0.00065,-0.25298,-0.01767,-1.24017,0.00105,-0.00663,-9e-05,-0.22909,-0.18291,-1.19769,3,37.8408,362.6462,37.1626,179.3149,0.4787,-103.1563,0.0018,24.8483,0.594
795,000795.png,False,1788895105.878813,1788895105.818813,shear_-X_out,4,-X,0.5,-0.30914,-0.01357,-1.15554,0.00305,-0.00663,-0.00053,-0.27468,-0.00805,-1.19688,0.00084,-0.00718,3e-05,-0.25299,-0.18473,-1.15451,3,37.8233,362.6423,37.1759,179.3139,0.4811,-103.1561,0.0038,24.8617,0.5806
796,000796.png,False,1788895106.070907,1788895106.010907,shear_-X_out,4,-X,0.5,-0.34014,-0.01176,-1.12373,0.00317,-0.00723,-0.00066,-0.30569,-0.00622,-1.1651,0.00095,-0.00779,-0.0001,-0.28097,-0.19815,-1.12267,3,37.8019,362.6306,37.1814,179.3138,0.4817,-103.1561,0.0072,24.8672,0.5752
797,000797.png,False,1788895106.462852,1788895106.402853,shear_-X_out,4,-X,0.5,-0.3943,-0.01324,-1.12438,0.00312,-0.00879,-0.00075,-0.35985,-0.00768,-1.16582,0.0009,-0.00935,-0.00019,-0.32713,-0.2265,-1.12319,3,37.7657,362.6093,37.1815,179.3136,0.482,-103.1563,0.0038,24.8672,0.5751
798,000798.png,False,1788895107.243054,1788895107.183054,shear_-X_out,4,-X,0.5,-0.43795,-0.00309,-1.07654,0.00291,-0.00995,-0.00091,-0.40352,0.00253,-1.11809,0.00069,-0.01051,-0.00035,-0.37035,-0.23876,-1.07544,3,37.7272,362.5937,37.1901,179.3134,0.4829,-103.1552,0.0009,24.8758,0.5665
799,000799.png,False,1788895107.635032,1788895107.575032,shear_-X_out,4,-X,0.5,-0.46996,-0.00876,-1.08237,0.00283,-0.01072,-0.00099,-0.43553,-0.0031,-1.12399,0.00061,-0.01127,-0.00043,-0.39521,-0.25975,-1.08112,3,37.709,362.58,37.1833,179.3139,0.4826,-103.157,0.0063,24.8689,0.5734
800,000800.png,False,1788895107.827084,1788895107.767084,shear_-X_out,4,-X,0.5,-0.51068,0.00314,-1.11603,0.0028,-0.01166,-0.00089,-0.47626,0.00881,-1.15768,0.00058,-0.01221,-0.00033,-0.43619,-0.27032,-1.11489,3,37.683,362.5722,37.1812,179.3139,0.4823,-103.1557,0.0066,24.8668,0.5755
801,000801.png,False,1788895108.023058,1788895107.963058,shear_-X_out,4,-X,0.5,-0.53815,0.0119,-1.12398,0.00245,-0.0124,-0.00078,-0.50373,0.01759,-1.16566,0.00022,-0.01295,-0.00022,-0.46431,-0.27659,-1.12294,3,37.6631,362.5668,37.1825,179.3136,0.4824,-103.1559,0.0082,24.8682,0.5742
802,000802.png,False,1788895108.219019,1788895108.159019,shear_-X_out,4,-X,0.5,-0.55887,0.01012,-1.10454,0.00251,-0.01288,-0.00092,-0.52446,0.01582,-1.14625,0.00028,-0.01343,-0.00036,-0.4815,-0.28818,-1.10343,3,37.6502,362.5582,37.1832,179.3134,0.483,-103.1557,0.0027,24.8688,0.5735
803,000803.png,False,1788895108.607103,1788895108.547103,shear_-X_out,4,-X,0.5,-0.59953,-0.00368,-1.07751,0.00266,-0.0141,-0.00111,-0.56512,0.00204,-1.11928,0.00043,-0.01465,-0.00055,-0.51001,-0.32002,-1.07608,3,37.624,362.5346,37.1834,179.3137,0.4826,-103.1561,0.0085,24.8688,0.5735
804,000804.png,False,1788895108.803108,1788895108.743108,shear_-X_out,4,-X,0.5,-0.62811,0.00301,-1.09476,0.0028,-0.01462,-0.00093,-0.59371,0.00875,-1.13656,0.00057,-0.01517,-0.00037,-0.53799,-0.32878,-1.09339,3,37.6061,362.5266,37.1874,179.3136,0.4828,-103.1557,0.003,24.8728,0.5695
805,000805.png,False,1788895109.195127,1788895109.135128,shear_-X_out,4,-X,0.5,-0.66226,0.01743,-1.07743,0.00224,-0.01554,-0.00095,-0.62786,0.0232,-1.11929,1e-05,-0.01609,-0.00039,-0.57489,-0.33307,-1.07624,3,37.5744,362.5204,37.1924,179.3131,0.4837,-103.1542,0.009,24.8779,0.5644
806,000806.png,False,1788895109.583183,1788895109.523183,shear_-X_back,4,-X,0.0,-0.66522,-0.00595,-1.11255,0.00302,-0.01551,-0.00088,-0.63083,-0.00015,-1.15448,0.00079,-0.01606,-0.00032,-0.56554,-0.35536,-1.11095,3,37.5756,362.5041,37.1866,179.3136,0.4825,-103.1544,0.0032,24.8719,0.5704
807,000807.png,False,1788895109.779241,1788895109.719241,shear_-X_back,4,-X,0.0,-0.65614,0.00617,-1.08574,0.00254,-0.01535,-0.00101,-0.62175,0.01199,-1.1277,0.00031,-0.0159,-0.00045,-0.56392,-0.3399,-1.08437,3,37.5746,362.5127,37.1889,179.3132,0.4835,-103.1546,0.0087,24.8743,0.568
808,000808.png,False,1788895109.975199,1788895109.915199,shear_-X_back,4,-X,0.0,-0.59493,0.1066,-1.04788,-1e-05,-0.01381,-0.00074,-0.56054,0.11242,-1.08987,-0.00224,-0.01436,-0.00018,-0.56133,-0.22173,-1.04838,3,37.5759,362.5853,37.2072,179.3098,0.4916,-103.1479,0.0029,24.8938,0.5485
809,000809.png,False,1788895110.171300,1788895110.111300,shear_-X_back,4,-X,0.0,-0.45718,0.03905,-1.01349,0.00175,-0.01028,-0.00069,-0.4228,0.04489,-1.0555,-0.00048,-0.01083,-0.00013,-0.4085,-0.21085,-1.0131,3,37.6676,362.5856,37.2121,179.3105,0.4906,-103.1498,0.0032,24.8981,0.5443
810,000810.png,False,1788895110.363240,1788895110.303241,shear_-X_back,4,-X,0.0,-0.37189,0.02995,-0.95317,0.00182,-0.00819,-0.0008,-0.33751,0.03581,-0.99522,-0.00041,-0.00873,-0.00024,-0.33049,-0.17515,-0.9528,3,37.7173,362.6192,37.2249,179.3092,0.4939,-103.1514,0.0068,24.9111,0.5312
811,000811.png,False,1788895110.559160,1788895110.499161,shear_-X_back,4,-X,0.0,-0.32586,0.00426,-0.98065,0.00272,-0.00688,-0.00072,-0.29149,0.01013,-1.02272,0.00048,-0.00743,-0.00016,-0.27759,-0.17484,-0.97992,2,37.7526,362.6209,37.2209,179.3094,0.4929,-103.1498,0.0006,24.9069,0.5355
812,000812.png,False,1788895110.755234,1788895110.695234,shear_-X_back,4,-X,0.0,-0.21422,-0.00847,-0.96578,0.00281,-0.00412,-0.0008,-0.17985,-0.00259,-1.00789,0.00057,-0.00466,-0.00025,-0.17463,-0.12985,-0.96506,3,37.8237,362.6507,37.2185,179.309,0.4942,-103.1501,0.0063,24.9044,0.5379
813,000813.png,False,1788895110.951266,1788895110.891266,shear_-X_back,4,-X,0.0,-0.17915,-0.01751,-1.0697,0.00313,-0.00339,-0.00074,-0.14478,-0.01161,-1.11184,0.00089,-0.00394,-0.00018,-0.13901,-0.12182,-1.06888,3,37.8546,362.6585,37.1963,179.3102,0.4917,-103.1507,0.0017,24.8821,0.5602
814,000814.png,False,1788895111.147303,1788895111.087303,shear_-X_back,4,-X,0.0,-0.13933,-0.02017,-1.12365,0.00313,-0.0024,-0.00074,-0.10497,-0.01426,-1.16582,0.00089,-0.00294,-0.00018,-0.10282,-0.10509,-1.12285,3,37.8781,362.6809,37.1694,179.3115,0.4887,-103.1507,0.0061,24.8555,0.5869
815,000815.png,False,1788895111.339316,1788895111.279316,shear_-X_back,4,-X,0.0,-0.09647,-0.03533,-1.2122,0.00346,-0.0015,-0.00067,-0.06212,-0.0294,-1.2544,0.00122,-0.00204,-0.00011,-0.05751,-0.09822,-1.21121,3,37.9019,362.6794,37.1593,179.3123,0.486,-103.1513,0.0043,24.8452,0.5972
816,000816.png,False,1788895111.535232,1788895111.475232,shear_-X_back,4,-X,0.0,-0.04691,-0.03924,-1.2103,0.00368,-0.00011,-0.00065,-0.01255,-0.03329,-1.25253,0.00144,-0.00066,-9e-05,-0.01264,-0.07681,-1.20934,3,37.9319,362.691,37.1594,179.314,0.4816,-103.1507,0.0045,24.8452,0.5971
817,000817.png,False,1788895112.315386,1788895112.255386,shear_-Y_out,4,-Y,0.5,-0.02632,-0.03514,-1.11312,0.00352,0.00048,-0.00049,0.00802,-0.02914,-1.15548,0.00128,-6e-05,6e-05,0.00248,-0.06141,-1.11229,3,37.9494,362.709,37.1876,179.3149,0.4801,-103.1504,0.0013,24.8736,0.5687
818,000818.png,False,1788895112.511390,1788895112.451390,shear_-Y_out,4,-Y,0.5,-0.02445,-0.01909,-0.99721,0.00301,0.00044,-0.00064,0.00989,-0.01307,-1.03959,0.00077,-0.0001,-8e-05,-0.00473,-0.04472,-0.99668,3,37.9467,362.7167,37.2102,179.3134,0.4835,-103.1502,0.0071,24.8963,0.546
819,000819.png,False,1788895112.707384,1788895112.647384,shear_-Y_out,4,-Y,0.5,-0.03303,-0.04421,-1.03812,0.00374,0.00035,-0.00051,0.0013,-0.03818,-1.08053,0.0015,-0.0002,5e-05,0.00068,-0.07142,-1.03713,3,37.9522,362.6987,37.2053,179.3141,0.4814,-103.1496,0.0077,24.8911,0.5513
820,000820.png,False,1788895112.899405,1788895112.839406,shear_-Y_out,4,-Y,0.5,-0.03598,-0.07071,-1.05138,0.00428,0.00018,-0.00051,-0.00165,-0.06467,-1.09382,0.00204,-0.00037,5e-05,0.01145,-0.09606,-1.04992,3,37.9588,362.6865,37.2009,179.3147,0.4807,-103.1489,0.0016,24.8865,0.5558
821,000821.png,False,1788895113.095437,1788895113.035437,shear_-Y_out,4,-Y,0.5,-0.03942,-0.12727,-1.10406,0.00576,0.00011,-0.00038,-0.0051,-0.12121,-1.14653,0.00352,-0.00043,0.00018,0.03709,-0.14761,-1.1016,3,37.9776,362.651,37.1885,179.3158,0.4782,-103.1491,0.0072,24.8734,0.5689
822,000822.png,False,1788895113.291466,1788895113.231467,shear_-Y_out,4,-Y,0.5,-0.03556,-0.19439,-1.16582,0.00768,0.00037,-0.00036,-0.00124,-0.18832,-1.20833,0.00544,-0.00018,0.0002,0.0744,-0.2048,-1.1622,3,38.0019,362.6166,37.1756,179.3165,0.4766,-103.1504,0.008,24.8597,0.5826
823,000823.png,False,1788895113.487468,1788895113.427469,shear_-Y_out,4,-Y,0.5,-0.03226,-0.22301,-1.16245,0.00818,0.00039,-0.00035,0.00205,-0.21692,-1.20499,0.00594,-0.00016,0.0002,0.09153,-0.22789,-1.15834,3,38.0127,362.6033,37.1748,179.3152,0.4796,-103.1507,0.0027,24.8587,0.5836
824,000824.png,False,1788895113.683427,1788895113.623427,shear_-Y_out,4,-Y,0.5,-0.03342,-0.25819,-1.0672,0.00888,0.00031,-0.00043,0.0009,-0.25208,-1.10976,0.00664,-0.00024,0.00013,0.10745,-0.2574,-1.06249,3,38.0245,362.5823,37.1947,179.3145,0.4814,-103.1507,0.0027,24.8781,0.5642
825,000825.png,False,1788895113.875475,1788895113.815475,shear_-Y_out,4,-Y,0.5,-0.03252,-0.28475,-1.0243,0.00971,0.00034,-0.0004,0.00179,-0.27863,-1.0669,0.00746,-0.00021,0.00016,0.1212,-0.27927,-1.01914,3,38.037,362.565,37.2087,179.3138,0.483,-103.1502,0.008,24.8917,0.5506
826,000826.png,False,1788895114.071501,1788895114.011501,shear_-Y_out,4,-Y,0.5,-0.03735,-0.32577,-1.02001,0.01073,0.00029,-0.00033,-0.00305,-0.31963,-1.06263,0.00848,-0.00025,0.00022,0.13748,-0.31714,-1.01413,3,38.0502,362.5364,37.2081,179.314,0.4826,-103.15,0.0029,24.8906,0.5517
827,000827.png,False,1788895114.267517,1788895114.207517,shear_-Y_out,4,-Y,0.5,-0.0379,-0.35969,-0.99461,0.01146,0.00024,-0.00041,-0.0036,-0.35354,-1.03727,0.00922,-0.0003,0.00015,0.15377,-0.34639,-0.98814,3,38.0632,362.5179,37.2143,179.3137,0.4839,-103.1498,0.0024,24.8964,0.5459
828,000828.png,False,1788895115.439567,1788895115.379567,shear_-Y_out,4,-Y,0.5,-0.03335,-0.38005,-1.04214,0.0121,0.00035,-0.00035,0.00093,-0.37382,-1.08498,0.00985,-0.00019,0.00021,0.16822,-0.36251,-1.03532,3,38.0785,362.4985,37.2029,179.3125,0.4863,-103.1507,0.0006,24.8846,0.5577
829,000829.png,False,1788895115.631582,1788895115.571583,shear_-Y_out,4,-Y,0.5,-0.03741,-0.3961,-1.06035,0.01241,0.00025,-0.00044,-0.00314,-0.38985,-1.10322,0.01016,-0.00029,0.00012,0.17284,-0.37873,-1.05325,3,38.0814,362.4884,37.1958,179.3124,0.4865,-103.1505,0.0088,24.8773,0.565
830,000830.png,False,1788895115.827529,1788895115.767529,shear_-Y_out,4,-Y,0.5,-0.0422,-0.41358,-1.09073,0.01303,0.00017,-0.00037,-0.00793,-0.40732,-1.13363,0.01077,-0.00037,0.00019,0.17764,-0.39675,-1.08331,3,38.0869,362.4739,37.1908,179.3127,0.4857,-103.1492,0.0014,24.8721,0.5702
831,000831.png,False,1788895116.023639,1788895115.963639,shear_-Y_out,4,-Y,0.5,-0.03903,-0.44467,-1.11208,0.01382,0.00012,-0.00046,-0.00476,-0.43839,-1.15501,0.01156,-0.00042,0.0001,0.19607,-0.42243,-1.10412,3,38.0981,362.4542,37.1814,179.3134,0.4843,-103.1494,0.0061,24.8623,0.58
832,000832.png,False,1788895116.219600,1788895116.159600,shear_-Y_out,4,-Y,0.5,-0.03781,-0.48308,-1.14359,0.01482,0.00013,-0.00023,-0.00355,-0.47679,-1.18655,0.01256,-0.00041,0.00033,0.21653,-0.4556,-1.13496,3,38.1102,362.4338,37.1785,179.3139,0.4829,-103.15,0.0085,24.859,0.5834
833,000833.png,False,1788895116.411669,1788895116.351670,shear_-Y_out,4,-Y,0.5,-0.03472,-0.50216,-1.09883,0.01518,0.0002,-0.00033,-0.00046,-0.49586,-1.14182,0.01292,-0.00034,0.00022,0.22844,-0.46986,-1.08988,3,38.1188,362.4232,37.1907,179.3132,0.4847,-103.1502,0.0011,24.8709,0.5714
834,000834.png,False,1788895116.803703,1788895116.743703,shear_-Y_out,4,-Y,0.5,-0.02671,-0.5424,-0.99039,0.01607,0.00047,-0.00038,0.00754,-0.53606,-1.03344,0.01381,-7e-05,0.00018,0.25472,-0.49896,-0.98078,3,38.1427,362.3953,37.2127,179.312,0.4876,-103.1507,0.0079,24.8923,0.55
835,000835.png,False,1788895116.999789,1788895116.939789,shear_-Y_out,4,-Y,0.5,-0.02091,-0.56859,-0.98942,0.01673,0.00057,-0.00042,0.01334,-0.56224,-1.0325,0.01447,3e-05,0.00013,0.27283,-0.51874,-0.97936,3,38.1549,362.3803,37.2119,179.3119,0.4878,-103.1518,0.0027,24.8912,0.5511
836,000836.png,False,1788895117.191726,1788895117.131726,shear_-Y_out,4,-Y,0.5,-0.02559,-0.59794,-1.02767,0.01754,0.00065,-0.00028,0.00865,-0.59157,-1.07079,0.01528,0.00011,0.00028,0.2837,-0.54711,-1.0171,3,38.1647,362.3606,37.2091,179.3123,0.487,-103.1513,0.0063,24.888,0.5543
837,000837.png,False,1788895117.779672,1788895117.719672,shear_-Y_back,4,-Y,0.0,-0.02506,-0.6044,-1.00877,0.01769,0.00045,-0.00034,0.00918,-0.59799,-1.05197,0.01543,-9e-05,0.00022,0.28726,-0.55213,-0.99808,3,38.1708,362.3475,37.2118,179.3119,0.4873,-103.1507,0.0024,24.8905,0.5519
838,000838.png,False,1788895117.975806,1788895117.915806,shear_-Y_back,4,-Y,0.0,-0.02544,-0.60497,-1.01448,0.01772,0.00053,-0.00036,0.00879,-0.59854,-1.05772,0.01546,-1e-05,0.0002,0.28725,-0.55291,-1.00379,3,38.1724,362.3482,37.2105,179.312,0.4876,-103.1511,0.0103,24.8891,0.5532
839,000839.png,False,1788895118.167709,1788895118.107709,shear_-Y_back,4,-Y,0.0,0.01522,-0.49025,-0.92536,0.01468,0.00148,-0.00041,0.04944,-0.48381,-0.96862,0.01242,0.00094,0.00015,0.26454,-0.43181,-0.91674,3,38.1585,362.427,37.2311,179.3085,0.4958,-103.1535,0.002,24.9111,0.5312
840,000840.png,False,1788895118.363822,1788895118.303822,shear_-Y_back,4,-Y,0.0,0.03433,-0.42537,-0.89632,0.013,0.00198,-0.00014,0.06855,-0.41892,-0.93962,0.01073,0.00145,0.00042,0.24847,-0.36561,-0.88888,3,38.1473,362.4703,37.2476,179.3078,0.4973,-103.1557,0.0072,24.9284,0.5139
841,000841.png,False,1788895118.559750,1788895118.499750,shear_-Y_back,4,-Y,0.0,0.06071,-0.34891,-0.85454,0.01118,0.00258,-3e-05,0.09493,-0.34245,-0.89787,0.00892,0.00204,0.00053,0.23284,-0.28554,-0.84849,3,38.138,362.5181,37.2647,179.3066,0.4998,-103.1636,0.0075,24.9463,0.496
842,000842.png,False,1788895118.755887,1788895118.695887,shear_-Y_back,4,-Y,0.0,0.04697,-0.35176,-0.84917,0.01118,0.00219,-0.00036,0.08119,-0.34528,-0.89253,0.00891,0.00165,0.0002,0.22232,-0.29478,-0.84304,3,38.1322,362.514,37.2508,179.3085,0.4954,-103.1638,0.0023,24.9324,0.5099
843,000843.png,False,1788895118.947917,1788895118.887918,shear_-Y_back,4,-Y,0.0,0.01055,-0.20215,-0.95665,0.00767,0.00136,-0.00042,0.04476,-0.19565,-1.00004,0.0054,0.00082,0.00014,0.11677,-0.18513,-0.95302,3,38.0646,362.586,37.2283,179.3089,0.4941,-103.1631,0.0049,24.9115,0.5308
844,000844.png,False,1788895119.339876,1788895119.279876,shear_-Y_back,4,-Y,0.0,-0.05586,-0.14324,-1.04022,0.00626,-0.00033,-0.00071,-0.02165,-0.13671,-1.08367,0.004,-0.00087,-0.00016,0.03039,-0.16862,-1.03747,3,38.0028,362.6121,37.1991,179.3114,0.4883,-103.1577,0.0031,24.8832,0.5591
845,000845.png,False,1788895119.535846,1788895119.475847,shear_-Y_back,4,-Y,0.0,-0.05795,-0.12778,-1.03814,0.00576,-0.00072,-0.00071,-0.02375,-0.12124,-1.08162,0.00349,-0.00125,-0.00015,0.02084,-0.15625,-1.03565,3,37.9927,362.6172,37.1989,179.3123,0.4861,-103.1568,0.0023,24.8831,0.5592
846,000846.png,False,1788895119.727916,1788895119.667916,shear_-Y_back,4,-Y,0.0,-0.03589,-0.07193,-0.98582,0.00444,7e-05,-0.00056,-0.00169,-0.06538,-1.02933,0.00217,-0.00047,0.0,0.01169,-0.09602,-0.98435,3,37.9865,362.6537,37.2165,179.3118,0.4877,-103.1583,0.0084,24.9014,0.541
847,000847.png,False,1788895120.704011,1788895120.644011,shear_+Y_out,4,+Y,0.5,-0.05286,0.02929,-1.11799,0.00193,-0.00036,-0.00052,-0.01868,0.03591,-1.16165,-0.00035,-0.00089,3e-05,-0.05267,-0.01896,-1.11822,3,37.9402,362.7186,37.1849,179.3147,0.4801,-103.1692,0.0047,24.8711,0.5712
848,000848.png,False,1788895121.096030,1788895121.036030,shear_+Y_out,4,+Y,0.5,-0.0493,0.04547,-1.24322,0.00178,-0.00026,-0.00059,-0.01512,0.05212,-1.28695,-0.0005,-0.0008,-3e-05,-0.0568,-0.00517,-1.24372,3,37.9352,362.7305,37.1593,179.3163,0.4767,-103.1689,0.0064,24.8457,0.5966
849,000849.png,False,1788895121.292004,1788895121.232004,shear_+Y_out,4,+Y,0.5,-0.03661,0.07374,-1.19044,0.00097,-0.0,-0.00067,-0.00244,0.08041,-1.2342,-0.00131,-0.00053,-0.00012,-0.0603,0.0265,-1.19147,3,37.9313,362.7492,37.1675,179.3158,0.4779,-103.17,0.0075,24.8542,0.5881
850,000850.png,False,1788895121.484041,1788895121.424041,shear_+Y_out,4,+Y,0.5,-0.02916,0.11902,-1.12295,-0.00039,0.00018,-0.00074,0.00501,0.1257,-1.16674,-0.00267,-0.00035,-0.00018,-0.07694,0.07052,-1.12479,3,37.9215,362.7776,37.1804,179.3151,0.4795,-103.1715,0.003,24.8677,0.5746
851,000851.png,False,1788895121.679958,1788895121.619958,shear_+Y_out,4,+Y,0.5,-0.02749,0.17568,-1.08832,-0.00172,0.00027,-0.00073,0.00667,0.18238,-1.13214,-0.004,-0.00027,-0.00017,-0.10404,0.12098,-1.09114,3,37.9044,362.8092,37.1902,179.3145,0.4809,-103.1713,0.0085,24.8781,0.5642
852,000852.png,False,1788895121.876057,1788895121.816057,shear_+Y_out,4,+Y,0.5,-0.039,0.21941,-1.06421,-0.00266,1e-05,-0.00095,-0.00484,0.22613,-1.10805,-0.00494,-0.00052,-0.00039,-0.13603,0.15349,-1.06777,3,37.8824,362.8389,37.1968,179.3137,0.4827,-103.1705,0.0015,24.8853,0.557
853,000853.png,False,1788895122.072076,1788895122.012076,shear_+Y_out,4,+Y,0.5,-0.04366,0.25639,-1.11352,-0.00356,-0.00016,-0.00064,-0.00951,0.26311,-1.1574,-0.00584,-0.00069,-8e-05,-0.1582,0.18239,-1.11771,3,37.8662,362.8531,37.1889,179.3145,0.4802,-103.1692,0.0067,24.8778,0.5645
854,000854.png,False,1788895122.268106,1788895122.208107,shear_+Y_out,4,+Y,0.5,-0.04948,0.28432,-1.15011,-0.00443,-0.00043,-0.00087,-0.01533,0.29106,-1.19402,-0.00671,-0.00096,-0.00031,-0.17694,0.2031,-1.15477,3,37.8531,362.8712,37.1773,179.3154,0.4786,-103.1687,0.0073,24.8666,0.5758
855,000855.png,False,1788895122.460099,1788895122.400099,shear_+Y_out,4,+Y,0.5,-0.05227,0.32335,-1.25792,-0.00527,-0.00051,-0.00063,-0.01813,0.3301,-1.30186,-0.00755,-0.00104,-7e-05,-0.19811,0.23377,-1.26323,3,37.8399,362.8891,37.157,179.3166,0.4758,-103.1687,0.0031,24.8466,0.5957
856,000856.png,False,1788895122.656043,1788895122.596043,shear_+Y_out,4,+Y,0.5,-0.05434,0.35321,-1.31992,-0.00597,-0.00058,-0.00067,-0.0202,0.35998,-1.36389,-0.00825,-0.00111,-0.00011,-0.21439,0.25761,-1.32573,3,37.8296,362.9042,37.1415,179.3175,0.4736,-103.1696,0.0082,24.8315,0.6108
857,000857.png,False,1788895124.020211,1788895123.960212,shear_+Y_out,4,+Y,0.5,-0.05168,0.39344,-1.26085,-0.00701,-0.00058,-0.00039,-0.01756,0.40031,-1.30503,-0.0093,-0.00111,0.00016,-0.23259,0.29473,-1.26738,3,37.8108,362.9369,37.1623,179.3178,0.4723,-103.1687,0.0054,24.8529,0.5894
858,000858.png,False,1788895124.412218,1788895124.352218,shear_+Y_out,4,+Y,0.5,-0.03925,0.42719,-1.17375,-0.00794,-0.00025,-0.00078,-0.00514,0.43409,-1.21799,-0.01023,-0.00078,-0.00022,-0.23929,0.33156,-1.1809,3,37.8049,362.9633,37.1756,179.3176,0.4734,-103.1707,0.0026,24.8667,0.5757
859,000859.png,False,1788895124.608273,1788895124.548273,shear_+Y_out,4,+Y,0.5,-0.03891,0.45675,-1.18114,-0.00874,-0.00017,-0.00044,-0.0048,0.46367,-1.22542,-0.01103,-0.0007,0.00012,-0.25372,0.35722,-1.1888,3,37.7963,362.9825,37.1834,179.3172,0.4746,-103.1711,0.0036,24.8748,0.5675
860,000860.png,False,1788895124.804175,1788895124.744175,shear_+Y_out,4,+Y,0.5,-0.04597,0.49483,-1.16308,-0.00957,-0.00023,-0.00042,-0.01187,0.50176,-1.20739,-0.01186,-0.00076,0.00014,-0.27898,0.38696,-1.17139,3,37.781,363.0032,37.1897,179.3164,0.4759,-103.17,0.0091,24.8815,0.5608
861,000861.png,False,1788895124.996279,1788895124.936279,shear_+Y_out,4,+Y,0.5,-0.04494,0.51556,-1.15488,-0.01012,-0.0004,-0.00032,-0.01084,0.5225,-1.19922,-0.01241,-0.00093,0.00023,-0.28851,0.40555,-1.16355,3,37.7685,363.0206,37.1946,179.3166,0.4767,-103.1694,0.0019,24.8868,0.5555
862,000862.png,False,1788895125.192311,1788895125.132311,shear_+Y_out,4,+Y,0.5,-0.04542,0.53785,-1.16056,-0.01067,-0.00044,-0.00046,-0.01132,0.54481,-1.20493,-0.01296,-0.00097,0.0001,-0.30002,0.42453,-1.16962,3,37.7596,363.0353,37.1901,179.3165,0.4757,-103.1698,0.0039,24.8826,0.5597
863,000863.png,False,1788895125.584400,1788895125.524400,shear_+Y_out,4,+Y,0.5,-0.0475,0.58289,-1.26917,-0.01194,-0.00065,-0.00063,-0.01342,0.58988,-1.31359,-0.01423,-0.00118,-7e-05,-0.32358,0.46076,-1.27899,3,37.7403,363.0599,37.1596,179.3184,0.4713,-103.1702,0.0053,24.8527,0.5896
864,000864.png,False,1788895125.776350,1788895125.716350,shear_+Y_out,4,+Y,0.5,-0.05088,0.60905,-1.30928,-0.01256,-0.00079,-0.00062,-0.0168,0.61605,-1.35373,-0.01485,-0.00131,-7e-05,-0.33929,0.48108,-1.31953,3,37.7297,363.0743,37.153,179.3187,0.4705,-103.1698,0.0038,24.8463,0.596
865,000865.png,False,1788895126.560302,1788895126.500303,shear_+Y_back,4,+Y,0.0,-0.05901,0.63027,-1.293,-0.01311,-0.00092,-0.0008,-0.02494,0.63733,-1.33758,-0.01541,-0.00145,-0.00024,-0.35705,0.49566,-1.30361,3,37.7164,363.088,37.1509,179.3189,0.4698,-103.1693,0.0063,24.8446,0.5978
866,000866.png,False,1788895126.752316,1788895126.692317,shear_+Y_back,4,+Y,0.0,-0.10112,0.51917,-1.36653,-0.01027,-0.00189,-0.00072,-0.06705,0.52625,-1.41114,-0.01257,-0.00241,-0.00016,-0.33751,0.37723,-1.37513,3,37.732,363.0157,37.1338,179.3222,0.463,-103.1678,0.0046,24.8262,0.6161
867,000867.png,False,1788895127.144458,1788895127.084458,shear_+Y_back,4,+Y,0.0,-0.14507,0.37074,-1.46804,-0.00663,-0.00314,-0.00062,-0.11101,0.37784,-1.51271,-0.00892,-0.00366,-6e-05,-0.30072,0.22508,-1.47396,3,37.7507,362.9252,37.1065,179.3235,0.4596,-103.1571,0.0065,24.7974,0.6449
868,000868.png,False,1788895127.340447,1788895127.280447,shear_+Y_back,4,+Y,0.0,-0.1222,0.34869,-1.46805,-0.00588,-0.00238,-0.00048,-0.08814,0.35581,-1.51275,-0.00818,-0.0029,8e-05,-0.26989,0.21742,-1.47363,3,37.7699,362.9213,37.1134,179.3215,0.4642,-103.1582,0.0085,24.8041,0.6382
869,000869.png,False,1788895127.924487,1788895127.864487,shear_+Y_back,4,+Y,0.0,-0.03272,0.16341,-1.1712,-0.00141,0.0,-0.00033,0.00133,0.17058,-1.21599,-0.00372,-0.00052,0.00023,-0.10187,0.10642,-1.17379,3,37.8745,362.8434,37.1772,179.318,0.4722,-103.1663,0.004,24.8659,0.5764
870,000870.png,False,1788895128.120513,1788895128.060513,shear_+Y_back,4,+Y,0.0,-0.03912,0.12858,-1.14885,-0.00054,-5e-05,-0.00037,-0.00508,0.13576,-1.19367,-0.00284,-0.00057,0.00018,-0.09016,0.07341,-1.15083,3,37.8846,362.8189,37.1817,179.3152,0.4786,-103.1652,0.009,24.8699,0.5724
871,000871.png,False,1788895128.312521,1788895128.252522,shear_+Y_back,4,+Y,0.0,-0.05549,0.07951,-1.11848,0.00076,-0.00048,-0.00039,-0.02145,0.0867,-1.16334,-0.00154,-0.001,0.00017,-0.08004,0.02322,-1.11958,3,37.9043,362.7438,37.1804,179.3167,0.476,-103.162,0.0017,24.8673,0.575
