index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
744,000744.png,False,1788900007.607019,1788900007.547019,shear_+X_back,5,+X,0.0,-0.08017,-0.05521,-1.12116,0.00441,-0.00071,-0.00022,-0.04049,-0.05754,-1.17472,0.0022,-0.00145,0.00034,-0.03408,-0.10583,-1.11987,3,37.9674,362.7135,36.8662,179.0912,0.4839,-105.1549,0.0053,24.5522,0.4686
745,000745.png,False,1788900008.387130,1788900008.327130,shear_-X_out,5,-X,0.5,-0.08317,-0.02199,-1.25005,0.00378,-0.0008,-0.00017,-0.04355,-0.02432,-1.30377,0.00156,-0.00154,0.00038,-0.05239,-0.08062,-1.24931,3,37.957,362.6979,36.8387,179.0892,0.4886,-105.1582,0.0026,24.5245,0.4963
746,000746.png,False,1788900008.583192,1788900008.523192,shear_-X_out,5,-X,0.5,-0.09537,-0.0421,-1.27964,0.00426,-0.00123,-0.00026,-0.05577,-0.04443,-1.3334,0.00205,-0.00196,0.0003,-0.05271,-0.10462,-1.27853,3,37.9563,362.6777,36.8276,179.0905,0.4856,-105.1612,0.0028,24.5131,0.5076
747,000747.png,False,1788900008.779178,1788900008.719178,shear_-X_out,5,-X,0.5,-0.13568,-0.01515,-1.31453,0.00356,-0.00229,-0.00024,-0.0961,-0.01748,-1.36833,0.00134,-0.00303,0.00032,-0.10084,-0.10197,-1.3138,3,37.9253,362.6783,36.8229,179.0892,0.4878,-105.1603,0.0088,24.5086,0.5121
748,000748.png,False,1788900008.975194,1788900008.915194,shear_-X_out,5,-X,0.5,-0.19406,-0.01548,-1.32222,0.00367,-0.00368,-0.00024,-0.15449,-0.01781,-1.37605,0.00145,-0.00441,0.00032,-0.1512,-0.13155,-1.32136,3,37.8954,362.6597,36.8218,179.0897,0.4866,-105.1588,0.0058,24.5074,0.5134
749,000749.png,False,1788900009.171130,1788900009.111130,shear_-X_out,5,-X,0.5,-0.24597,-0.02807,-1.28709,0.00384,-0.00495,-0.00032,-0.20642,-0.03041,-1.34096,0.00162,-0.00569,0.00023,-0.19012,-0.16784,-1.28591,3,37.8713,362.6389,36.8276,179.0898,0.4868,-105.1579,0.0,24.5131,0.5077
750,000750.png,False,1788900009.363105,1788900009.303105,shear_-X_out,5,-X,0.5,-0.28874,-0.01603,-1.24841,0.00369,-0.00585,-0.00044,-0.24921,-0.01836,-1.30232,0.00147,-0.00658,0.00012,-0.23345,-0.17815,-1.24736,3,37.8447,362.6281,36.8302,179.0892,0.4877,-105.159,0.0094,24.5157,0.5051
751,000751.png,False,1788900009.559264,1788900009.499264,shear_-X_out,5,-X,0.5,-0.33719,-0.02912,-1.26238,0.00392,-0.00725,-0.00029,-0.29767,-0.03145,-1.31634,0.00169,-0.00798,0.00027,-0.26878,-0.21393,-1.26101,3,37.8199,362.6097,36.8328,179.0897,0.4866,-105.1592,0.0056,24.5181,0.5027
752,000752.png,False,1788900009.755214,1788900009.695215,shear_-X_out,5,-X,0.5,-0.38477,-0.00794,-1.26351,0.00352,-0.00833,-0.00044,-0.34526,-0.01027,-1.31751,0.00129,-0.00907,0.00012,-0.32057,-0.21937,-1.26241,3,37.7906,362.6013,36.8303,179.0895,0.4875,-105.1584,0.0075,24.5157,0.5051
753,000753.png,False,1788900009.951134,1788900009.891135,shear_-X_out,5,-X,0.5,-0.41902,-0.02263,-1.27005,0.00397,-0.00919,-0.00048,-0.37953,-0.02496,-1.32409,0.00175,-0.00992,8e-05,-0.34285,-0.24931,-1.26863,3,37.7751,362.584,36.8292,179.0892,0.4873,-105.1603,0.007,24.5145,0.5063
754,000754.png,False,1788900010.339232,1788900010.279233,shear_-X_out,5,-X,0.5,-0.46976,-0.051,-1.27835,0.00464,-0.0105,-0.00047,-0.4303,-0.05333,-1.33246,0.00242,-0.01123,9e-05,-0.37257,-0.29937,-1.27633,3,37.7513,362.5499,36.8261,179.0904,0.4851,-105.1601,0.0081,24.511,0.5098
755,000755.png,False,1788900010.923288,1788900010.863288,shear_-X_back,5,-X,0.0,-0.4488,-0.01669,-1.25203,0.00363,-0.01003,-0.00043,-0.40939,-0.01902,-1.30626,0.0014,-0.01077,0.00013,-0.37174,-0.25876,-1.25065,3,37.7456,362.57,36.8327,179.0891,0.4879,-105.1599,0.0085,24.518,0.5028
756,000756.png,False,1788900011.119192,1788900011.059192,shear_-X_back,5,-X,0.0,-0.37038,0.1166,-1.1703,0.00041,-0.00811,-0.00036,-0.33098,0.11426,-1.22457,-0.00182,-0.00884,0.0002,-0.37097,-0.10283,-1.17141,3,37.7455,362.6556,36.854,179.0851,0.4971,-105.1558,0.0059,24.5406,0.4802
757,000757.png,False,1788900011.315315,1788900011.255316,shear_-X_back,5,-X,0.0,-0.3421,0.07388,-1.15453,0.00146,-0.0074,-0.00051,-0.30273,0.07155,-1.20884,-0.00077,-0.00813,5e-05,-0.32524,-0.12545,-1.15495,3,37.7667,362.653,36.8549,179.0853,0.4969,-105.1525,0.0018,24.5413,0.4794
758,000758.png,False,1788900011.511305,1788900011.451305,shear_-X_back,5,-X,0.0,-0.27739,0.04088,-1.1431,0.00211,-0.00576,-0.00034,-0.23802,0.03855,-1.19745,-0.00012,-0.00649,0.00022,-0.25278,-0.1215,-1.14308,3,37.8231,362.6551,36.8575,179.0848,0.498,-105.1497,0.0092,24.5435,0.4773
759,000759.png,False,1788900011.707348,1788900011.647348,shear_-X_back,5,-X,0.0,-0.12899,-0.05069,-1.14398,0.00431,-0.00223,-0.00026,-0.08964,-0.05302,-1.19837,0.00208,-0.00296,0.00029,-0.07847,-0.12667,-1.14267,3,37.9097,362.6485,36.8537,179.0856,0.497,-105.1545,0.0058,24.539,0.4817
760,000760.png,False,1788900011.899236,1788900011.839236,shear_-X_back,5,-X,0.0,-0.11213,-0.03304,-1.13565,0.00397,-0.00165,-0.00035,-0.0728,-0.03537,-1.19007,0.00174,-0.00238,0.0002,-0.07275,-0.10283,-1.13468,3,37.9163,362.6749,36.8545,179.0842,0.4997,-105.1543,0.0037,24.5403,0.4805
761,000761.png,False,1788900013.071392,1788900013.011392,shear_-Y_out,5,-Y,0.5,-0.05889,-0.01381,-1.25858,0.00369,-0.00039,-0.00042,-0.01966,-0.01614,-1.31325,0.00145,-0.00111,0.00013,-0.03539,-0.06155,-1.25804,3,37.9454,362.6898,36.8228,179.0856,0.4973,-105.1391,0.0066,24.5086,0.5122
762,000762.png,False,1788900013.267303,1788900013.207303,shear_-Y_out,5,-Y,0.5,-0.06632,-0.04902,-1.403,0.00455,-0.00067,-0.00036,-0.0271,-0.05135,-1.4577,0.00231,-0.0014,0.0002,-0.02323,-0.09807,-1.4018,3,37.9528,362.6698,36.8012,179.0877,0.4927,-105.1397,0.0006,24.4866,0.5342
763,000763.png,False,1788900013.459400,1788900013.399400,shear_-Y_out,5,-Y,0.5,-0.07012,-0.0908,-1.41976,0.0056,-0.00081,-0.00035,-0.03092,-0.09313,-1.4745,0.00336,-0.00154,0.00021,-0.00553,-0.13642,-1.41783,3,37.9646,362.6456,36.7958,179.0889,0.4904,-105.1395,0.0087,24.4807,0.5401
764,000764.png,False,1788900013.655483,1788900013.595483,shear_-Y_out,5,-Y,0.5,-0.06534,-0.12167,-1.3734,0.00626,-0.00066,-0.00027,-0.02615,-0.124,-1.42819,0.00401,-0.00139,0.00029,0.01372,-0.16002,-1.37095,3,37.9741,362.6342,36.805,179.088,0.4919,-105.1384,0.0059,24.4897,0.5311
765,000765.png,False,1788900013.851434,1788900013.791434,shear_-Y_out,5,-Y,0.5,-0.06501,-0.16542,-1.31509,0.00745,-0.00045,-0.0003,-0.02583,-0.16775,-1.36992,0.0052,-0.00117,0.00026,0.03546,-0.19682,-1.31189,3,37.9883,362.6142,36.815,179.0868,0.495,-105.1386,0.0008,24.4992,0.5215
766,000766.png,False,1788900014.047467,1788900013.987467,shear_-Y_out,5,-Y,0.5,-0.05636,-0.20548,-1.3026,0.00833,-0.00047,-0.00042,-0.0172,-0.20781,-1.35746,0.00609,-0.0012,0.00014,0.06287,-0.22699,-1.29872,3,38.0049,362.5948,36.8142,179.0862,0.4962,-105.1393,0.0044,24.498,0.5228
767,000767.png,False,1788900014.243349,1788900014.183349,shear_-Y_out,5,-Y,0.5,-0.05811,-0.2771,-1.33139,0.01003,-0.0006,-0.00035,-0.01897,-0.27943,-1.38629,0.00778,-0.00133,0.00021,0.09734,-0.29035,-1.32626,3,38.0271,362.5545,36.8088,179.0872,0.4942,-105.1403,0.0066,24.4919,0.5289
768,000768.png,False,1788900014.435431,1788900014.375432,shear_-Y_out,5,-Y,0.5,-0.05181,-0.30928,-1.30831,0.01095,-0.00023,-0.00044,-0.01269,-0.31161,-1.36325,0.00871,-0.00096,0.00012,0.11871,-0.3147,-1.30264,3,38.0399,362.5405,36.8108,179.0863,0.4956,-105.1401,0.0026,24.4935,0.5273
769,000769.png,False,1788900014.631519,1788900014.571519,shear_-Y_out,5,-Y,0.5,-0.0547,-0.35334,-1.31757,0.01206,-0.00032,-0.00037,-0.01559,-0.35567,-1.37255,0.00981,-0.00105,0.00019,0.13829,-0.35446,-1.31113,3,38.0521,362.5183,36.8116,179.0869,0.4954,-105.1404,0.0085,24.4939,0.5269
770,000770.png,False,1788900014.827462,1788900014.767462,shear_-Y_out,5,-Y,0.5,-0.06885,-0.41478,-1.3431,0.0135,-0.00074,-0.00024,-0.02976,-0.4171,-1.39812,0.01125,-0.00146,0.00032,0.1569,-0.41514,-1.33556,3,38.0646,362.4815,36.8085,179.0875,0.4937,-105.1384,0.0047,24.4901,0.5307
771,000771.png,False,1788900016.387462,1788900016.327462,shear_-Y_out,5,-Y,0.5,-0.06614,-0.42219,-1.07439,0.01346,-0.00055,-0.00057,-0.02717,-0.42451,-1.12973,0.0112,-0.00128,-1e-05,0.16109,-0.4159,-1.06677,3,38.0784,362.4629,36.8543,179.0865,0.4959,-105.1399,0.0013,24.5355,0.4853
772,000772.png,False,1788900016.583560,1788900016.523561,shear_-Y_out,5,-Y,0.5,-0.07074,-0.44005,-1.10196,0.01406,-0.00052,-0.00035,-0.03179,-0.44238,-1.15734,0.01181,-0.00125,0.00021,0.16622,-0.43412,-1.09402,3,38.082,362.4479,36.8534,179.0869,0.4949,-105.1393,0.0035,24.5343,0.4865
773,000773.png,False,1788900016.779479,1788900016.719479,shear_-Y_out,5,-Y,0.5,-0.07149,-0.4789,-1.12467,0.01505,-0.00043,-0.00022,-0.03255,-0.48123,-1.18009,0.01279,-0.00115,0.00034,0.18515,-0.4685,-1.11605,3,38.0961,362.4246,36.8525,179.0876,0.4936,-105.1393,0.0086,24.533,0.4878
774,000774.png,False,1788900016.971584,1788900016.911584,shear_-Y_out,5,-Y,0.5,-0.07055,-0.52785,-1.10975,0.01625,-0.00043,-0.00059,-0.03163,-0.53017,-1.16521,0.01399,-0.00116,-3e-05,0.21031,-0.51018,-1.10029,3,38.1111,362.3995,36.848,179.0882,0.4924,-105.1395,0.0017,24.528,0.4928
775,000775.png,False,1788900017.167499,1788900017.107499,shear_-Y_out,5,-Y,0.5,-0.0648,-0.55268,-1.14635,0.0168,-0.00036,-0.00029,-0.02589,-0.555,-1.20184,0.01454,-0.00108,0.00027,0.22795,-0.5294,-1.13646,3,38.1233,362.386,36.8453,179.0879,0.4935,-105.1399,0.0037,24.525,0.4958
776,000776.png,False,1788900017.363594,1788900017.303594,shear_-Y_out,5,-Y,0.5,-0.05273,-0.56786,-1.13937,0.01715,-0.00013,-0.00037,-0.01384,-0.57019,-1.19491,0.01489,-0.00085,0.00019,0.24594,-0.5364,-1.12925,3,38.1323,362.378,36.8447,179.0866,0.4953,-105.1406,0.0055,24.5242,0.4966
777,000777.png,False,1788900017.559599,1788900017.499599,shear_-Y_out,5,-Y,0.5,-0.05119,-0.59641,-1.1358,0.01779,-0.00012,-0.00039,-0.01232,-0.59874,-1.19137,0.01552,-0.00084,0.00017,0.26151,-0.5603,-1.12518,3,38.1448,362.3614,36.8465,179.0864,0.4962,-105.1406,0.0003,24.5256,0.4952
778,000778.png,False,1788900017.751578,1788900017.691578,shear_-Y_out,5,-Y,0.5,-0.05349,-0.61837,-1.14305,0.01842,-9e-05,-0.00031,-0.01463,-0.6207,-1.19866,0.01615,-0.00081,0.00025,0.27054,-0.58059,-1.13205,3,38.1519,362.3457,36.8435,179.0862,0.4968,-105.1397,0.0078,24.5223,0.4985
779,000779.png,False,1788900018.535571,1788900018.475571,shear_-Y_back,5,-Y,0.0,-0.0522,-0.64184,-1.15371,0.0191,-0.00013,-0.00015,-0.01341,-0.64417,-1.20948,0.01683,-0.00085,0.00041,0.28346,-0.60044,-1.1423,3,38.1647,362.3227,36.8468,179.0863,0.4967,-105.1395,0.004,24.5251,0.4956
780,000780.png,False,1788900018.727673,1788900018.667673,shear_-Y_back,5,-Y,0.0,-0.05144,-0.64207,-1.13303,0.01902,-9e-05,-0.0003,-0.01266,-0.64439,-1.18884,0.01675,-0.00081,0.00026,0.28409,-0.59993,-1.12162,3,38.1654,362.3246,36.8483,179.0861,0.4971,-105.1395,0.0051,24.5267,0.4941
781,000781.png,False,1788900018.923678,1788900018.863678,shear_-Y_back,5,-Y,0.0,-0.00364,-0.51063,-1.04291,0.01563,0.00102,-0.00024,0.03512,-0.51296,-1.09876,0.01336,0.0003,0.00032,0.2592,-0.46077,-1.03389,3,38.1503,362.4067,36.8672,179.0825,0.5047,-105.1421,0.0075,24.547,0.4738
782,000782.png,False,1788900019.119688,1788900019.059688,shear_-Y_back,5,-Y,0.0,0.01529,-0.44484,-0.98904,0.01422,0.00155,-0.00039,0.05404,-0.44716,-1.04493,0.01195,0.00083,0.00017,0.24235,-0.39346,-0.98121,3,38.1455,362.4238,36.8733,179.0829,0.5032,-105.1445,0.0011,24.5534,0.4674
783,000783.png,False,1788900019.507743,1788900019.447743,shear_-Y_back,5,-Y,0.0,0.0289,-0.35364,-1.03753,0.01197,0.00182,-0.00043,0.06762,-0.35596,-1.0935,0.0097,0.0011,0.00013,0.20892,-0.30845,-1.0313,3,38.1205,362.5001,36.8648,179.083,0.5027,-105.1519,0.0045,24.5463,0.4745
784,000784.png,False,1788900019.703720,1788900019.643720,shear_-Y_back,5,-Y,0.0,-0.02648,-0.29044,-1.25315,0.01047,0.00029,-0.00056,0.01222,-0.29277,-1.30917,0.0082,-0.00043,0.0,0.13086,-0.28485,-1.24787,3,38.0746,362.5203,36.82,179.0854,0.4972,-105.1525,0.0013,24.5022,0.5186
785,000785.png,False,1788900019.899729,1788900019.839729,shear_-Y_back,5,-Y,0.0,-0.0995,-0.18516,-1.47827,0.00805,-0.00171,-0.00043,-0.06082,-0.18749,-1.53432,0.00578,-0.00243,0.00013,0.01657,-0.23376,-1.47464,3,38.0088,362.5454,36.7805,179.0887,0.4907,-105.1469,0.0071,24.4635,0.5573
786,000786.png,False,1788900020.095735,1788900020.035735,shear_-Y_back,5,-Y,0.0,-0.09309,-0.11793,-1.40185,0.00645,-0.0013,-0.00048,-0.05442,-0.12026,-1.45794,0.00418,-0.00202,8e-05,-0.01199,-0.1711,-1.3994,3,37.9876,362.5872,36.7948,179.0887,0.4905,-105.1449,0.0001,24.4786,0.5422
787,000787.png,False,1788900020.291658,1788900020.231658,shear_-Y_back,5,-Y,0.0,-0.05051,-0.01401,-1.26119,0.0038,-0.00021,-0.00057,-0.01186,-0.01633,-1.31732,0.00152,-0.00093,-1e-05,-0.02802,-0.05757,-1.26066,3,37.9762,362.6587,36.8248,179.0858,0.4968,-105.1458,0.0025,24.5099,0.5109
788,000788.png,False,1788900020.483757,1788900020.423757,shear_-Y_back,5,-Y,0.0,-0.04735,-0.0135,-1.23621,0.00379,-0.00021,-0.00058,-0.00871,-0.01582,-1.29238,0.00152,-0.00093,-2e-05,-0.0257,-0.05515,-1.23569,3,37.9717,362.6818,36.8312,179.0851,0.4982,-105.1491,0.0058,24.5167,0.5041
789,000789.png,False,1788900021.459844,1788900021.399844,shear_+Y_out,5,+Y,0.5,-0.05064,0.04579,-1.56442,0.00254,-0.00028,-0.00054,-0.01208,0.04347,-1.62079,0.00026,-0.001,2e-05,-0.0559,-0.01071,-1.56488,3,37.9553,362.6885,36.7662,179.0953,0.4763,-105.1616,0.006,24.4519,0.5689
790,000790.png,False,1788900021.655728,1788900021.595728,shear_+Y_out,5,+Y,0.5,-0.06529,0.06103,-1.52845,0.00216,-0.0007,-0.00055,-0.02675,0.05871,-1.58486,-0.00013,-0.00142,1e-05,-0.07646,-0.00425,-1.52915,3,37.9437,362.6986,36.7729,179.0947,0.4772,-105.1614,0.0086,24.4588,0.5619
791,000791.png,False,1788900021.851803,1788900021.791803,shear_+Y_out,5,+Y,0.5,-0.06463,0.09123,-1.48786,0.00134,-0.00078,-0.00056,-0.02611,0.0889,-1.54431,-0.00095,-0.00149,-0.0,-0.09125,0.02288,-1.48909,3,37.9322,362.7141,36.7805,179.0942,0.4777,-105.162,0.0035,24.4668,0.554
792,000792.png,False,1788900022.043765,1788900021.983765,shear_+Y_out,5,+Y,0.5,-0.06189,0.13767,-1.4258,7e-05,-0.00064,-0.0005,-0.02338,0.13535,-1.48228,-0.00221,-0.00136,6e-05,-0.11251,0.06547,-1.42784,3,37.9201,362.7409,36.7911,179.0937,0.4791,-105.1625,0.0057,24.4779,0.5429
793,000793.png,False,1788900022.239848,1788900022.179848,shear_+Y_out,5,+Y,0.5,-0.04344,0.21402,-1.34012,-0.00173,-0.00023,-0.00078,-0.00494,0.2117,-1.39664,-0.00402,-0.00094,-0.00022,-0.13526,0.14219,-1.34354,3,37.9044,362.7839,36.8041,179.0923,0.4821,-105.1623,0.0092,24.4917,0.5291
794,000794.png,False,1788900022.435807,1788900022.375807,shear_+Y_out,5,+Y,0.5,-0.04277,0.26225,-1.33588,-0.00303,-0.00022,-0.00063,-0.00429,0.25992,-1.39244,-0.00531,-0.00094,-7e-05,-0.15881,0.18435,-1.34014,3,37.8901,362.81,36.8065,179.0921,0.4824,-105.1623,0.0042,24.4946,0.5262
795,000795.png,False,1788900022.631880,1788900022.571880,shear_+Y_out,5,+Y,0.5,-0.04941,0.30131,-1.52416,-0.00393,-0.00042,-0.00058,-0.01095,0.29899,-1.58076,-0.00622,-0.00113,-2e-05,-0.18277,0.21185,-1.52905,3,37.8752,362.8275,36.7737,179.0941,0.4781,-105.1616,0.002,24.4622,0.5586
796,000796.png,False,1788900022.827816,1788900022.767816,shear_+Y_out,5,+Y,0.5,-0.0476,0.35353,-1.56337,-0.00514,-0.00045,-0.00075,-0.00915,0.35121,-1.62001,-0.00743,-0.00116,-0.00019,-0.20702,0.25736,-1.56916,3,37.8612,362.8534,36.7673,179.0942,0.4774,-105.1616,0.0073,24.4563,0.5645
797,000797.png,False,1788900023.019875,1788900022.959875,shear_+Y_out,5,+Y,0.5,-0.04796,0.39498,-1.58341,-0.00624,-0.00058,-0.0005,-0.00953,0.39266,-1.6401,-0.00853,-0.00129,6e-05,-0.2279,0.29275,-1.58993,3,37.8485,362.8765,36.7685,179.0945,0.4772,-105.1622,0.0039,24.458,0.5628
798,000798.png,False,1788900024.387962,1788900024.327962,shear_+Y_out,5,+Y,0.5,-0.06349,0.40601,-1.53367,-0.00635,-0.00061,-0.00068,-0.02517,0.40369,-1.59063,-0.00865,-0.00132,-0.00012,-0.24721,0.29535,-1.54035,3,37.8337,362.888,36.7741,179.097,0.4724,-105.1624,0.0052,24.4639,0.5569
799,000799.png,False,1788900024.579974,1788900024.519974,shear_+Y_out,5,+Y,0.5,-0.06028,0.40613,-1.45192,-0.00645,-0.00078,-0.00096,-0.02197,0.40381,-1.50892,-0.00875,-0.00149,-0.0004,-0.24506,0.29836,-1.45862,3,37.8346,362.8882,36.7805,179.0969,0.4726,-105.1629,0.0058,24.4702,0.5506
800,000800.png,False,1788900024.775991,1788900024.715991,shear_+Y_out,5,+Y,0.5,-0.04958,0.44351,-1.43286,-0.00723,-0.00034,-0.00085,-0.01129,0.44119,-1.4899,-0.00953,-0.00105,-0.00029,-0.2546,0.33638,-1.44023,3,37.8277,362.9118,36.7893,179.0958,0.4742,-105.1625,0.0005,24.4794,0.5414
801,000801.png,False,1788900024.971986,1788900024.911986,shear_+Y_out,5,+Y,0.5,-0.04096,0.46103,-1.40131,-0.00773,-0.00022,-0.00079,-0.00269,0.45871,-1.45839,-0.01004,-0.00093,-0.00023,-0.25611,0.35637,-1.40901,3,37.8222,362.9279,36.7979,179.0954,0.4752,-105.1627,0.0051,24.4883,0.5325
802,000802.png,False,1788900025.168027,1788900025.108027,shear_+Y_out,5,+Y,0.5,-0.03587,0.48686,-1.36978,-0.00851,-7e-05,-0.00067,0.00238,0.48454,-1.4269,-0.01082,-0.00078,-0.00011,-0.26482,0.38179,-1.37794,3,37.8154,362.9438,36.8034,179.095,0.476,-105.1638,0.0099,24.4942,0.5266
803,000803.png,False,1788900025.364016,1788900025.304016,shear_+Y_out,5,+Y,0.5,-0.04562,0.5189,-1.36023,-0.00923,-0.00015,-0.0006,-0.00738,0.51657,-1.41739,-0.01153,-0.00086,-4e-05,-0.28934,0.40481,-1.36893,3,37.8014,362.9606,36.8105,179.0946,0.4767,-105.1636,0.0044,24.5016,0.5192
804,000804.png,False,1788900025.556055,1788900025.496055,shear_+Y_out,5,+Y,0.5,-0.04666,0.55645,-1.29004,-0.01026,-0.00036,-0.0008,-0.00843,0.55413,-1.34724,-0.01257,-0.00107,-0.00024,-0.30949,0.43795,-1.2994,3,37.7858,362.9838,36.8183,179.0941,0.4777,-105.1629,0.005,24.5099,0.5109
805,000805.png,False,1788900025.752027,1788900025.692027,shear_+Y_out,5,+Y,0.5,-0.04785,0.5849,-1.27218,-0.01091,-0.00023,-0.00091,-0.00964,0.58257,-1.32942,-0.01321,-0.00094,-0.00035,-0.32485,0.46227,-1.28203,3,37.7745,363.0042,36.8228,179.0938,0.4785,-105.1636,0.0075,24.5148,0.506
806,000806.png,False,1788900025.948031,1788900025.888031,shear_+Y_out,5,+Y,0.5,-0.04876,0.62135,-1.3476,-0.01172,-0.00031,-0.00066,-0.01057,0.61903,-1.40488,-0.01403,-0.00102,-0.0001,-0.34334,0.49218,-1.35807,3,37.764,363.0196,36.8119,179.0943,0.4773,-105.1631,0.002,24.5042,0.5166
807,000807.png,False,1788900026.144083,1788900026.084083,shear_+Y_out,5,+Y,0.5,-0.04967,0.64395,-1.50821,-0.01224,-0.00045,-0.00063,-0.01149,0.64163,-1.56553,-0.01455,-0.00115,-7e-05,-0.3543,0.50873,-1.51905,3,37.7553,363.0318,36.7854,179.0958,0.4736,-105.1627,0.006,24.478,0.5428
808,000808.png,False,1788900026.924099,1788900026.864100,shear_+Y_back,5,+Y,0.0,-0.06047,0.66399,-1.54535,-0.01272,-0.00065,-0.00075,-0.02235,0.66167,-1.60282,-0.01503,-0.00136,-0.00019,-0.37341,0.52009,-1.5565,3,37.7441,363.0425,36.7783,179.097,0.472,-105.1633,0.0039,24.4711,0.5497
809,000809.png,False,1788900027.120080,1788900027.060081,shear_+Y_back,5,+Y,0.0,-0.11299,0.52503,-1.64565,-0.00935,-0.00204,-0.00062,-0.07489,0.52271,-1.70317,-0.01166,-0.00274,-6e-05,-0.34878,0.3719,-1.65428,3,37.7581,362.965,36.757,179.1,0.465,-105.1611,0.0086,24.4485,0.5723
810,000810.png,False,1788900027.312016,1788900027.252017,shear_+Y_back,5,+Y,0.0,-0.12864,0.4753,-1.73023,-0.00806,-0.00233,-0.00055,-0.09056,0.47298,-1.78779,-0.01037,-0.00304,2e-05,-0.33691,0.31965,-1.73795,3,37.7617,362.9491,36.7476,179.0993,0.4667,-105.1585,0.0018,24.4388,0.5819
811,000811.png,False,1788900027.508029,1788900027.448029,shear_+Y_back,5,+Y,0.0,-0.17125,0.35033,-1.90295,-0.00494,-0.00354,-0.0006,-0.13318,0.34801,-1.96054,-0.00725,-0.00424,-4e-05,-0.31018,0.18736,-1.90839,3,37.7797,362.8654,36.7109,179.1015,0.4628,-105.1502,0.0037,24.4007,0.6201
812,000812.png,False,1788900027.704036,1788900027.644036,shear_+Y_back,5,+Y,0.0,-0.14321,0.3164,-1.82276,-0.0041,-0.00277,-0.00046,-0.10515,0.31408,-1.88039,-0.00642,-0.00348,0.0001,-0.26949,0.17327,-1.82768,3,37.8178,362.8258,36.7228,179.1011,0.4633,-105.1533,0.0015,24.4116,0.6092
813,000813.png,False,1788900027.900042,1788900027.840042,shear_+Y_back,5,+Y,0.0,-0.09915,0.26077,-1.67172,-0.00266,-0.00158,-0.00065,-0.06111,0.25845,-1.72939,-0.00498,-0.00229,-9e-05,-0.20458,0.14952,-1.67578,3,37.8546,362.8229,36.7592,179.098,0.47,-105.1568,0.0069,24.4478,0.573
814,000814.png,False,1788900028.092054,1788900028.032054,shear_+Y_back,5,+Y,0.0,-0.02722,0.17974,-1.40185,-0.00099,0.00031,-0.00061,0.0108,0.17742,-1.45956,-0.00331,-0.0004,-5e-05,-0.10366,0.11962,-1.4047,3,37.8917,362.8191,36.7881,179.0959,0.4746,-105.1566,0.0043,24.4763,0.5445
815,000815.png,False,1788900028.288168,1788900028.228168,shear_+Y_back,5,+Y,0.0,-0.01135,0.13869,-1.38628,0.00011,0.00069,-0.0005,0.02665,0.13637,-1.44403,-0.00221,-1e-05,6e-05,-0.06952,0.09224,-1.38845,3,37.9125,362.7992,36.7955,179.0944,0.4778,-105.1594,0.0007,24.4833,0.5375
816,000816.png,False,1788900028.484073,1788900028.424073,shear_+Y_back,5,+Y,0.0,-0.04941,0.04663,-1.51793,0.00242,-0.00028,-0.0004,-0.01142,0.04431,-1.57572,0.0001,-0.00098,0.00016,-0.05558,-0.00862,-1.5184,3,37.9198,362.7544,36.7754,179.0945,0.4776,-105.1592,0.0085,24.4624,0.5584
817,000817.png,False,1788900029.460201,1788900029.400201,shear_+Y_back,5,+Y,0.0,-0.04959,-0.04162,-1.52922,0.00456,-0.00034,-0.00033,-0.01168,-0.04394,-1.58721,0.00224,-0.00104,0.00023,-0.01156,-0.08532,-1.52817,3,37.951,362.6924,36.7664,179.0942,0.4781,-105.1505,0.0029,24.4522,0.5686
818,000818.png,False,1788900030.628274,1788900030.568274,shear_+X_out,6,+X,0.5,-0.04009,-0.02096,-1.31445,0.00393,0.00013,-0.00045,-0.00228,-0.02328,-1.37267,0.0016,-0.00057,0.00011,-0.01514,-0.05924,-1.3138,3,37.9637,362.6963,36.8107,179.0973,0.4714,-105.155,0.0024,24.4964,0.5244
819,000819.png,False,1788900030.824283,1788900030.764283,shear_+X_out,6,+X,0.5,-0.03324,-0.05236,-1.36348,0.00469,0.0002,-0.00038,0.00456,-0.05468,-1.42175,0.00236,-0.0005,0.00018,0.00682,-0.0838,-1.3623,3,37.9699,362.6832,36.8038,179.0978,0.4709,-105.1557,0.0036,24.4893,0.5315
820,000820.png,False,1788900031.020273,1788900030.960273,shear_+X_out,6,+X,0.5,-0.02853,-0.03851,-1.32793,0.00436,0.00032,-0.00054,0.00926,-0.04083,-1.38623,0.00202,-0.00038,2e-05,0.00374,-0.06888,-1.327,3,37.9698,362.6909,36.8063,179.0974,0.4714,-105.1531,0.0096,24.4919,0.5289
821,000821.png,False,1788900031.216221,1788900031.156221,shear_+X_out,6,+X,0.5,-0.01252,-0.03689,-1.31036,0.00417,0.00061,-0.00051,0.02525,-0.03921,-1.36871,0.00184,-9e-05,5e-05,0.01668,-0.0592,-1.3095,3,37.9778,362.6946,36.8107,179.0977,0.4714,-105.1492,0.0049,24.4963,0.5245
