index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788872216.537103,1788872216.477103,normal_load,3,,2.0,0.01053,0.08502,-1.43946,-0.00166,0.00018,0.00014,0.01607,0.08536,-1.43147,-0.00186,9e-05,0.00013,-0.02338,0.05584,-1.44074,3,37.916,362.8334,36.5373,179.255,0.369,-95.2413,0.0082,24.2256,0.4464
83,000083.png,False,1788872216.733008,1788872216.673008,normal_load,3,,2.0,0.00653,0.08194,-1.85091,-0.00146,-0.00016,2e-05,0.01211,0.08228,-1.84287,-0.00166,-0.00025,1e-05,-0.02245,0.04457,-1.85207,4,37.9171,362.825,36.4899,179.2561,0.3648,-95.2413,0.0026,24.1781,0.4939
84,000084.png,False,1788872218.680834,1788872218.620834,normal_unload,3,,0.0,0.00336,0.07927,-2.00005,-0.00125,-0.00023,0.00034,0.00929,0.07963,-1.9915,-0.00147,-0.00032,0.00033,-0.02283,0.03829,-2.00112,3,37.9168,362.8254,36.4526,179.2567,0.3634,-95.2417,0.0096,24.1408,0.5311
85,000085.png,False,1788872218.876832,1788872218.816832,normal_unload,3,,0.0,0.00484,0.07738,-1.9301,-0.00115,-0.00025,5e-05,0.01082,0.07774,-1.9215,-0.00137,-0.00035,4e-05,-0.02108,0.03852,-1.93116,3,37.9156,362.8246,36.4562,179.2568,0.3623,-95.2413,0.0041,24.1444,0.5275
86,000086.png,False,1788872219.072791,1788872219.012791,normal_unload,3,,0.0,0.00031,0.06875,-1.88249,-0.00099,-0.00035,0.00015,0.00632,0.06912,-1.87384,-0.00121,-0.00045,0.00014,-0.02103,0.02955,-1.8834,3,37.9173,362.8227,36.462,179.257,0.3617,-95.2415,0.001,24.1502,0.5218
87,000087.png,False,1788872219.268810,1788872219.208810,normal_unload,3,,0.0,-0.00105,0.06235,-1.81691,-0.00096,-0.00033,0.00019,0.00499,0.06272,-1.80821,-0.00118,-0.00043,0.00018,-0.01946,0.02437,-1.81772,3,37.9178,362.8199,36.4669,179.2573,0.3606,-95.2417,0.0064,24.155,0.517
88,000088.png,False,1788872219.460804,1788872219.400804,normal_unload,3,,0.0,-0.00454,0.0561,-1.72551,-0.00088,-0.00034,0.00013,0.00153,0.05647,-1.71675,-0.0011,-0.00043,0.00012,-0.02,0.01867,-1.72621,3,37.9186,362.8153,36.4775,179.2575,0.3598,-95.2419,0.0011,24.1655,0.5064
89,000089.png,False,1788872219.656811,1788872219.596811,normal_unload,3,,0.0,-0.00751,0.05232,-1.66903,-0.00074,-0.00023,0.0,-0.0014,0.05269,-1.66023,-0.00096,-0.00033,-1e-05,-0.02107,0.01482,-1.66967,3,37.9179,362.817,36.4791,179.2575,0.3598,-95.2419,0.0068,24.1671,0.5048
90,000090.png,False,1788872219.852641,1788872219.792641,normal_unload,3,,0.0,-0.00766,0.05033,-1.50123,-0.00065,-0.00017,0.00015,-0.00151,0.05071,-1.49237,-0.00087,-0.00027,0.00014,-0.02138,0.01571,-1.50185,3,37.9183,362.8172,36.4971,179.2574,0.36,-95.2426,0.0074,24.1851,0.4868
91,000091.png,False,1788872220.048631,1788872219.988631,normal_unload,3,,0.0,-0.00582,0.05525,-1.48153,-0.00081,-0.00014,0.00015,0.00037,0.05562,-1.47262,-0.00104,-0.00024,0.00014,-0.02237,0.02121,-1.48225,3,37.9181,362.8181,36.5027,179.2575,0.3598,-95.2428,0.002,24.1908,0.4812
92,000092.png,False,1788872220.436589,1788872220.376590,normal_unload,3,,0.0,-0.00394,0.05931,-1.27271,-0.00093,5e-05,0.00031,0.00232,0.05969,-1.2637,-0.00116,-5e-05,0.0003,-0.02422,0.02901,-1.27354,3,37.918,362.8217,36.5241,179.2575,0.3598,-95.2426,0.008,24.2122,0.4597
93,000093.png,False,1788872220.632573,1788872220.572573,normal_unload,3,,0.0,-0.00806,0.05029,-1.20559,-0.00063,6e-05,0.00012,-0.00177,0.05067,-1.19652,-0.00086,-4e-05,0.00011,-0.02375,0.02021,-1.20626,3,37.918,362.8188,36.5301,179.2577,0.3592,-95.2426,0.0033,24.2182,0.4537
94,000094.png,False,1788872220.828625,1788872220.768625,normal_unload,3,,0.0,-0.00467,0.05431,-1.07345,-0.00101,9e-05,0.00016,0.00165,0.0547,-1.06433,-0.00124,-1e-05,0.00015,-0.02374,0.02751,-1.07422,3,37.9171,362.824,36.5491,179.2574,0.3602,-95.243,0.0015,24.2373,0.4347
95,000095.png,False,1788872221.020539,1788872220.960539,normal_unload,3,,0.0,-0.00696,0.04623,-1.06335,-0.00087,4e-05,0.00032,-0.0006,0.04662,-1.05419,-0.00111,-6e-05,0.00031,-0.02176,0.01953,-1.06398,3,37.9182,362.819,36.5514,179.2576,0.3596,-95.243,0.0093,24.2395,0.4325
96,000096.png,False,1788872221.216528,1788872221.156528,normal_unload,3,,0.0,-0.01156,0.03923,-0.82303,-0.00061,0.00022,-5e-05,-0.00517,0.03962,-0.81382,-0.00085,0.00012,-7e-05,-0.02391,0.01501,-0.82357,3,37.9179,362.8199,36.5781,179.2575,0.3598,-95.2432,0.004,24.2662,0.4058
97,000097.png,False,1788872221.412503,1788872221.352504,normal_unload,3,,0.0,-0.00926,0.0444,-0.89486,-0.00045,0.00028,0.00029,-0.00283,0.04479,-0.8856,-0.00068,0.00017,0.00028,-0.024,0.01949,-0.89548,2,37.9186,362.8184,36.5766,179.2578,0.3594,-95.2432,0.0008,24.2647,0.4072
98,000098.png,False,1788872221.804461,1788872221.744462,normal_unload,3,,0.0,-0.01103,0.0292,-0.74393,-0.00042,0.00011,7e-05,-0.00453,0.02959,-0.73456,-0.00066,-0.0,6e-05,-0.01898,0.00786,-0.7443,3,37.9189,362.8158,36.5988,179.2582,0.3582,-95.2432,0.004,24.2868,0.3852
99,000099.png,False,1788872222.192518,1788872222.132519,normal_unload,3,,0.0,-0.00801,0.04209,-0.48979,-0.00068,0.0004,2e-05,-0.00143,0.04249,-0.48032,-0.00092,0.00029,1e-05,-0.02457,0.02461,-0.49043,3,37.9179,362.8223,36.6429,179.2576,0.3603,-95.2435,0.0067,24.331,0.341
100,000100.png,False,1788872222.388416,1788872222.328416,normal_unload,3,,0.0,-0.00695,0.0378,-0.39851,-0.00065,0.00039,9e-05,-0.00034,0.0382,-0.38899,-0.00089,0.00028,8e-05,-0.02214,0.02288,-0.39909,3,37.9174,362.8221,36.6632,179.2573,0.3606,-95.2435,0.0012,24.3513,0.3206
101,000101.png,False,1788872222.584492,1788872222.524493,normal_unload,3,,0.0,-0.00556,0.03852,-0.34218,-0.00072,0.00044,4e-05,0.00108,0.03893,-0.33261,-0.00097,0.00033,3e-05,-0.02169,0.0251,-0.34279,3,37.9154,362.8276,36.6834,179.257,0.3617,-95.2432,0.0041,24.3716,0.3003
102,000102.png,False,1788872222.972361,1788872222.912361,normal_unload,3,,0.0,-0.00938,0.02305,-0.19788,-0.00037,0.00037,-1e-05,-0.00267,0.02346,-0.18821,-0.00062,0.00026,-2e-05,-0.01827,0.0121,-0.19824,3,37.9176,362.8209,36.729,179.2575,0.3598,-95.2439,0.0005,24.4171,0.2549
103,000103.png,False,1788872223.364406,1788872223.304406,normal_unload,3,,0.0,-0.01124,0.02099,-0.03138,-0.00027,0.00041,6e-05,-0.00446,0.02141,-0.0216,-0.00052,0.0003,5e-05,-0.02001,0.01206,-0.03171,3,37.9164,362.8243,36.8013,179.257,0.3615,-95.2439,0.0097,24.4894,0.1825
104,000104.png,False,1788872223.560390,1788872223.500390,normal_unload,3,,0.0,-0.01291,0.01151,-0.02573,-5e-05,0.00038,0.00017,-0.00609,0.01193,-0.0159,-0.0003,0.00026,0.00016,-0.01675,0.00311,-0.0259,3,37.918,362.8217,36.8245,179.2575,0.3607,-95.2439,0.0051,24.5126,0.1594
105,000105.png,False,1788872225.508232,1788872225.448232,dwell,3,,0.0,-0.01566,-0.00734,-0.02402,0.00036,0.0003,2e-05,-0.00849,-0.0069,-0.01368,0.0001,0.00019,1e-05,-0.00974,-0.01457,-0.02385,3,37.9152,362.8362,37.0433,179.257,0.3614,-95.2469,0.0097,24.7315,-0.0596
106,000106.png,False,1788872227.263976,1788872227.203976,normal_load,4,,2.0,-0.01398,-0.00463,-0.03692,0.00036,0.00036,-6e-05,-0.00648,-0.00417,-0.02612,8e-05,0.00024,-8e-05,-0.00954,-0.01159,-0.03681,3,37.9201,362.8079,36.8781,179.2603,0.3495,-95.2463,0.0077,24.5659,0.106
107,000107.png,False,1788872227.656019,1788872227.596020,normal_load,4,,2.0,-0.00844,0.01318,-0.25827,0.0,0.00028,-0.00022,-0.00087,0.01364,-0.24737,-0.00028,0.00016,-0.00023,-0.0121,0.00306,-0.25844,3,37.9196,362.8096,36.7403,179.2605,0.3486,-95.2465,0.0022,24.4281,0.2438
108,000108.png,False,1788872227.852032,1788872227.792032,normal_load,4,,2.0,-0.00149,0.04246,-0.90219,-0.00065,0.00023,-0.00023,0.00611,0.04293,-0.89124,-0.00093,0.00011,-0.00025,-0.01625,0.02158,-0.90279,3,37.9182,362.8185,36.6145,179.2595,0.3522,-95.2465,0.0072,24.3025,0.3694
109,000109.png,False,1788872228.044014,1788872227.984014,normal_load,4,,2.0,-0.00176,0.04037,-0.86532,-0.00046,0.00029,-6e-05,0.00588,0.04084,-0.85432,-0.00075,0.00017,-7e-05,-0.01569,0.02023,-0.86589,3,37.9187,362.8177,36.6134,179.2599,0.3516,-95.2465,0.0017,24.3014,0.3705
110,000110.png,False,1788872228.435954,1788872228.375954,normal_load,4,,2.0,0.01685,0.08332,-1.11017,-0.00171,0.0004,-0.00033,0.02456,0.08379,-1.09907,-0.002,0.00027,-0.00034,-0.01934,0.0628,-1.11148,3,37.9148,362.843,36.568,179.2569,0.3625,-95.2467,0.0075,24.2565,0.4155
111,000111.png,False,1788872228.631948,1788872228.571949,normal_load,4,,2.0,0.01589,0.08731,-1.24882,-0.00158,0.00042,-8e-05,0.02363,0.08778,-1.23766,-0.00186,0.00029,-9e-05,-0.0212,0.06355,-1.25017,3,37.9146,362.8408,36.5523,179.2572,0.3615,-95.2467,0.0019,24.2408,0.4312
112,000112.png,False,1788872229.019885,1788872228.959885,normal_load,4,,2.0,0.01126,0.0761,-1.82379,-0.00114,-1e-05,-0.00013,0.01908,0.07657,-1.81253,-0.00143,-0.00014,-0.00015,-0.01562,0.04232,-1.82486,3,37.9169,362.8278,36.4825,179.2585,0.3566,-95.2469,0.0025,24.1707,0.5012
113,000113.png,False,1788872229.411780,1788872229.351780,normal_load,4,,2.0,0.01435,0.08955,-1.99458,-0.00132,-3e-05,-4e-05,0.02224,0.09003,-1.98322,-0.00161,-0.00016,-6e-05,-0.01848,0.05277,-1.99586,3,37.9157,362.8319,36.4616,179.2581,0.3574,-95.2469,0.0081,24.1499,0.5221
114,000114.png,False,1788872229.603850,1788872229.543850,normal_unload,4,,0.0,0.01676,0.09213,-1.96218,-0.00156,-2e-05,-0.0003,0.02468,0.09262,-1.95077,-0.00185,-0.00015,-0.00031,-0.01791,0.05674,-1.96352,3,37.9153,362.8342,36.4615,179.2579,0.3583,-95.2469,0.0034,24.1498,0.5221
115,000115.png,False,1788872229.799751,1788872229.739751,normal_unload,4,,0.0,0.01758,0.09497,-1.95787,-0.00152,4e-05,-0.00024,0.02554,0.09546,-1.94641,-0.00181,-9e-05,-0.00025,-0.01865,0.05968,-1.95926,3,37.915,362.8357,36.4588,179.2577,0.3589,-95.2467,0.0014,24.1472,0.5247
116,000116.png,False,1788872229.995847,1788872229.935848,normal_unload,4,,0.0,0.0243,0.10798,-1.89445,-0.00185,0.00027,-0.00016,0.03229,0.10847,-1.88294,-0.00215,0.00014,-0.00018,-0.01977,0.07531,-1.89609,3,37.9147,362.8414,36.4634,179.2574,0.3602,-95.2467,0.0075,24.1519,0.5201
117,000117.png,False,1788872230.191802,1788872230.131802,normal_unload,4,,0.0,0.02265,0.10318,-1.87677,-0.00169,0.00013,-9e-05,0.03068,0.10367,-1.86521,-0.00199,-0.0,-0.0001,-0.01891,0.07061,-1.87832,3,37.9147,362.8405,36.4653,179.2576,0.36,-95.2472,0.0077,24.1538,0.5182
118,000118.png,False,1788872230.387696,1788872230.327696,normal_unload,4,,0.0,0.0214,0.10422,-1.8363,-0.00172,0.00028,-0.00018,0.02946,0.10471,-1.82469,-0.00202,0.00015,-0.00019,-0.0208,0.07154,-1.83787,3,37.914,362.8418,36.4678,179.2575,0.3595,-95.2478,0.0029,24.1563,0.5157
119,000119.png,False,1788872230.579798,1788872230.519798,normal_unload,4,,0.0,0.02101,0.09648,-1.72324,-0.00162,0.00018,-0.00022,0.02911,0.09698,-1.71158,-0.00192,5e-05,-0.00023,-0.01806,0.06645,-1.7247,3,37.9159,362.8382,36.4763,179.2583,0.3566,-95.2482,0.0059,24.1647,0.5073
120,000120.png,False,1788872230.775726,1788872230.715726,normal_unload,4,,0.0,0.01659,0.08689,-1.68405,-0.00137,0.00018,-0.00025,0.02472,0.08739,-1.67234,-0.00167,5e-05,-0.00026,-0.01737,0.05657,-1.68534,3,37.9163,362.8361,36.4793,179.2582,0.357,-95.2482,0.0093,24.1677,0.5043
121,000121.png,False,1788872230.971764,1788872230.911764,normal_unload,4,,0.0,0.01288,0.07654,-1.56719,-0.00127,8e-05,-0.00022,0.02105,0.07704,-1.55542,-0.00157,-5e-05,-0.00024,-0.01622,0.04762,-1.5683,3,37.9168,362.8331,36.4892,179.2587,0.3553,-95.248,0.004,24.1775,0.4945
122,000122.png,False,1788872231.359607,1788872231.299607,normal_unload,4,,0.0,0.0115,0.07677,-1.37739,-0.00127,0.00024,-2e-05,0.01974,0.07728,-1.36552,-0.00157,0.00011,-3e-05,-0.01885,0.05017,-1.37854,3,37.9162,362.8366,36.513,179.2585,0.3559,-95.2485,0.0088,24.2013,0.4706
123,000123.png,False,1788872231.555680,1788872231.495680,normal_unload,4,,0.0,0.01276,0.07485,-1.19903,-0.00122,0.00032,2e-05,0.02104,0.07535,-1.1871,-0.00153,0.00018,1e-05,-0.01803,0.05199,-1.20017,3,37.9163,362.8353,36.5326,179.2584,0.3564,-95.2485,0.0039,24.221,0.451
124,000124.png,False,1788872231.751648,1788872231.691648,normal_unload,4,,0.0,0.01496,0.073,-1.1159,-0.00129,0.00029,-7e-05,0.02327,0.07351,-1.10393,-0.00159,0.00015,-9e-05,-0.01578,0.05283,-1.11703,3,37.9164,362.8374,36.5425,179.2586,0.3564,-95.2487,0.0018,24.2309,0.4411
125,000125.png,False,1788872231.947611,1788872231.887611,normal_unload,4,,0.0,0.01104,0.06611,-1.08082,-0.00108,0.00035,-6e-05,0.01939,0.06662,-1.06879,-0.00139,0.00022,-8e-05,-0.01597,0.04546,-1.08182,3,37.9164,362.8339,36.5457,179.2589,0.3554,-95.2487,0.0073,24.2341,0.4379
126,000126.png,False,1788872232.143625,1788872232.083625,normal_unload,4,,0.0,0.00671,0.05018,-0.93229,-0.00061,0.00029,-4e-05,0.01509,0.05069,-0.92021,-0.00091,0.00015,-5e-05,-0.01279,0.03188,-0.93303,3,37.9177,362.8297,36.5701,179.2593,0.3537,-95.2489,0.0043,24.2584,0.4136
127,000127.png,False,1788872232.335603,1788872232.275603,normal_unload,4,,0.0,0.00578,0.05601,-0.90255,-0.00081,0.00033,-0.0,0.01419,0.05652,-0.89042,-0.00112,0.00019,-2e-05,-0.01672,0.03694,-0.90339,3,37.9163,362.8302,36.5727,179.259,0.3538,-95.2489,0.0052,24.261,0.411
128,000128.png,False,1788872232.727582,1788872232.667583,normal_unload,4,,0.0,0.00789,0.05495,-0.72384,-0.00085,0.00051,5e-05,0.01638,0.05547,-0.71161,-0.00116,0.00037,3e-05,-0.0156,0.03994,-0.7247,3,37.9153,362.8343,36.6029,179.2585,0.3557,-95.2493,0.0004,24.2913,0.3807
129,000129.png,False,1788872233.115540,1788872233.055540,normal_unload,4,,0.0,0.00865,0.05707,-0.55025,-0.00094,0.00055,-0.00012,0.01721,0.05759,-0.53792,-0.00126,0.00041,-0.00014,-0.0172,0.04494,-0.55117,3,37.9165,362.8375,36.6316,179.2586,0.3564,-95.2495,0.0054,24.3199,0.352
130,000130.png,False,1788872233.507499,1788872233.447499,normal_unload,4,,0.0,0.00535,0.04489,-0.41279,-0.00079,0.00052,-0.00013,0.01398,0.04541,-0.40035,-0.00111,0.00038,-0.00014,-0.01493,0.03494,-0.41351,3,37.9158,362.8324,36.6611,179.2589,0.3545,-95.2493,0.0057,24.3494,0.3225
131,000131.png,False,1788872233.703487,1788872233.643487,normal_unload,4,,0.0,0.00219,0.03525,-0.21701,-0.0005,0.00045,-0.00016,0.01085,0.03577,-0.20453,-0.00082,0.00031,-0.00018,-0.01421,0.02814,-0.2176,3,37.9164,362.8319,36.7058,179.259,0.354,-95.2498,0.0092,24.3941,0.2779
132,000132.png,False,1788872233.895452,1788872233.835452,normal_unload,4,,0.0,0.00351,0.03743,-0.19706,-0.00049,0.00062,-0.00016,0.01221,0.03796,-0.18452,-0.00081,0.00048,-0.00018,-0.01429,0.03102,-0.19768,3,37.9164,362.8336,36.7177,179.2585,0.3557,-95.2495,0.0061,24.406,0.266
133,000133.png,False,1788872234.091444,1788872234.031444,normal_unload,4,,0.0,0.00128,0.02717,-0.09328,-0.00043,0.00056,-0.00023,0.01001,0.02771,-0.08069,-0.00075,0.00041,-0.00024,-0.01182,0.02268,-0.09374,3,37.9166,362.8342,36.7523,179.2586,0.3555,-95.2498,0.0084,24.4406,0.2313
134,000134.png,False,1788872238.382993,1788872238.322993,normal_load,5,,2.0,-0.01444,-0.0041,-0.08093,0.00046,0.00029,-0.00031,-0.00492,-0.00352,-0.06722,0.00011,0.00013,-0.00033,-0.0099,-0.01206,-0.08082,3,37.922,362.8015,36.7961,179.2617,0.3441,-95.2526,0.0056,24.4838,0.1881
135,000135.png,False,1788872238.579058,1788872238.519058,normal_load,5,,2.0,-0.01317,0.00606,-0.21742,0.00029,0.00035,-5e-05,-0.00362,0.00664,-0.20366,-6e-05,0.0002,-6e-05,-0.01293,-0.00482,-0.21747,3,37.9197,362.8089,36.7649,179.2614,0.345,-95.2523,0.0094,24.4528,0.2191
136,000136.png,False,1788872238.775053,1788872238.715053,normal_load,5,,2.0,-0.0101,0.01253,-0.40057,0.00012,0.00035,-3e-05,-0.00051,0.01311,-0.38675,-0.00024,0.00019,-4e-05,-0.01223,-0.00061,-0.4007,3,37.9201,362.8112,36.706,179.2612,0.3467,-95.2524,0.0032,24.3939,0.278
137,000137.png,False,1788872238.971029,1788872238.911029,normal_load,5,,2.0,-0.00547,0.0278,-0.65448,-0.00022,0.00023,5e-05,0.00415,0.02839,-0.64062,-0.00058,7e-05,3e-05,-0.01409,0.01086,-0.65485,3,37.9187,362.8156,36.6528,179.2608,0.3473,-95.2526,0.0021,24.3408,0.3311
138,000138.png,False,1788872239.163034,1788872239.103034,normal_load,5,,2.0,0.0039,0.05684,-0.8982,-0.0007,0.00042,9e-05,0.01355,0.05743,-0.88428,-0.00105,0.00027,7e-05,-0.0188,0.03679,-0.89905,3,37.9168,362.8283,36.6054,179.2596,0.3526,-95.2526,0.0023,24.2936,0.3783
139,000139.png,False,1788872239.359052,1788872239.299052,normal_load,5,,2.0,0.00255,0.05846,-0.96983,-0.00081,0.0004,-2e-05,0.01225,0.05905,-0.95587,-0.00117,0.00024,-4e-05,-0.02027,0.03637,-0.9707,3,37.9167,362.83,36.5963,179.2595,0.3528,-95.2524,0.0039,24.2846,0.3874
140,000140.png,False,1788872239.555000,1788872239.495000,normal_load,5,,2.0,0.01186,0.0773,-1.05244,-0.00123,0.00042,-6e-05,0.02159,0.07789,-1.03843,-0.00159,0.00026,-8e-05,-0.02105,0.05601,-1.05365,3,37.9147,362.8391,36.5828,179.2581,0.3571,-95.2524,0.0099,24.2712,0.4007
141,000141.png,False,1788872239.750991,1788872239.690991,normal_load,5,,2.0,0.00524,0.06671,-1.30543,-0.00093,0.00025,1e-05,0.015,0.0673,-1.29137,-0.00129,9e-05,-1e-05,-0.01974,0.03948,-1.3064,4,37.9171,362.8253,36.5297,179.2596,0.3517,-95.2524,0.0043,24.2179,0.4541
142,000142.png,False,1788872239.942851,1788872239.882851,normal_load,5,,2.0,0.01049,0.08119,-1.69204,-0.00127,3e-05,0.0002,0.02029,0.08179,-1.67792,-0.00163,-0.00013,0.00018,-0.01974,0.04845,-1.69321,3,37.9163,362.8327,36.5064,179.2593,0.3536,-95.2524,0.0054,24.1947,0.4772
143,000143.png,False,1788872240.138935,1788872240.078935,normal_load,5,,2.0,0.00641,0.07222,-1.71982,-0.00101,-5e-05,-7e-05,0.01625,0.07282,-1.70565,-0.00137,-0.00021,-9e-05,-0.0186,0.0382,-1.72082,3,37.918,362.8277,36.4949,179.2594,0.3523,-95.2528,0.0092,24.1831,0.4888
144,000144.png,False,1788872240.334853,1788872240.274853,normal_load,5,,2.0,0.01184,0.08391,-1.84754,-0.00128,5e-05,-0.00013,0.02171,0.08452,-1.83332,-0.00164,-0.00011,-0.00015,-0.01886,0.049,-1.84873,3,37.9168,362.8341,36.4814,179.2591,0.3545,-95.253,0.0038,24.1698,0.5022
145,000145.png,False,1788872241.114877,1788872241.054877,normal_unload,5,,0.0,0.01758,0.10183,-2.00051,-0.0014,0.00013,0.00012,0.02759,0.10244,-1.98608,-0.00177,-3e-05,0.00011,-0.02178,0.06493,-2.002,3,37.9162,362.8384,36.4607,179.2586,0.3562,-95.2528,0.0039,24.1491,0.5229
146,000146.png,False,1788872241.310808,1788872241.250808,normal_unload,5,,0.0,0.019,0.10073,-1.97939,-0.0016,0.00015,0.00015,0.02904,0.10134,-1.96491,-0.00197,-1e-05,0.00013,-0.02015,0.06503,-1.98087,3,37.9149,362.8404,36.4587,179.2585,0.3559,-95.2528,0.0076,24.1471,0.5248
147,000147.png,False,1788872241.506824,1788872241.446825,normal_unload,5,,0.0,0.01514,0.09756,-1.96145,-0.00132,0.00016,4e-05,0.02522,0.09818,-1.94693,-0.00169,-0.0,2e-05,-0.02203,0.06064,-1.96288,3,37.9147,362.8376,36.4598,179.2586,0.3553,-95.2528,0.0015,24.1482,0.5237
148,000148.png,False,1788872241.698781,1788872241.638782,normal_unload,5,,0.0,0.01262,0.08952,-1.9383,-0.00125,1e-05,7e-05,0.02274,0.09013,-1.92372,-0.00162,-0.00016,5e-05,-0.02035,0.05279,-1.93958,3,37.9158,362.8365,36.4598,179.259,0.3549,-95.253,0.0088,24.1482,0.5238
149,000149.png,False,1788872241.894794,1788872241.834794,normal_unload,5,,0.0,0.01498,0.08751,-1.87962,-0.00129,-4e-05,-3e-05,0.02513,0.08813,-1.86499,-0.00167,-0.0002,-5e-05,-0.01771,0.05317,-1.88088,2,37.9169,362.835,36.4616,179.2591,0.3543,-95.2532,0.0051,24.1499,0.522
150,000150.png,False,1788872242.090791,1788872242.030791,normal_unload,5,,0.0,0.01094,0.07395,-1.83271,-0.00084,-8e-05,0.00012,0.02113,0.07457,-1.81803,-0.00122,-0.00025,0.0001,-0.01476,0.04015,-1.83373,3,37.9163,362.829,36.4661,179.2594,0.3523,-95.253,0.0009,24.1543,0.5176
151,000151.png,False,1788872242.478738,1788872242.418738,normal_unload,5,,0.0,0.00386,0.06189,-1.74655,-0.00064,-0.0001,0.00013,0.01411,0.06252,-1.73177,-0.00102,-0.00026,0.00012,-0.01547,0.02755,-1.74736,3,37.9181,362.826,36.4748,179.26,0.3502,-95.2539,0.0008,24.163,0.5089
152,000152.png,False,1788872242.674710,1788872242.614710,normal_unload,5,,0.0,-0.00091,0.05522,-1.67669,-0.00047,-0.00016,-3e-05,0.00939,0.05585,-1.66186,-0.00085,-0.00032,-5e-05,-0.01675,0.02051,-1.67739,3,37.9181,362.8222,36.4789,179.2604,0.3487,-95.255,0.0069,24.1671,0.5049
153,000153.png,False,1788872242.870686,1788872242.810686,normal_unload,5,,0.0,-0.00296,0.03874,-1.59619,-9e-05,-0.00019,-8e-05,0.00737,0.03937,-1.58131,-0.00047,-0.00036,-0.0001,-0.01086,0.0065,-1.59662,3,37.9187,362.8171,36.4872,179.2611,0.3469,-95.2552,0.0071,24.1752,0.4967
154,000154.png,False,1788872243.066663,1788872243.006663,normal_unload,5,,0.0,-0.00015,0.04565,-1.57289,-0.00018,-0.00015,4e-05,0.01022,0.04629,-1.55796,-0.00056,-0.00032,2e-05,-0.01203,0.01427,-1.57344,3,37.9189,362.821,36.4952,179.2607,0.3475,-95.2552,0.0013,24.1833,0.4887
155,000155.png,False,1788872243.262662,1788872243.202662,normal_unload,5,,0.0,-0.00496,0.03341,-1.49454,1e-05,-9e-05,-9e-05,0.00544,0.03404,-1.47955,-0.00037,-0.00026,-0.00011,-0.01063,0.00251,-1.49488,3,37.9207,362.8137,36.4956,179.2614,0.3458,-95.2552,0.0048,24.1836,0.4884
156,000156.png,False,1788872243.650620,1788872243.590621,normal_unload,5,,0.0,-0.00689,0.03306,-1.30909,-7e-05,-4e-05,5e-05,0.00358,0.0337,-1.294,-0.00045,-0.00021,3e-05,-0.01341,0.00422,-1.30945,3,37.9198,362.8164,36.5168,179.261,0.3464,-95.2554,0.0004,24.2049,0.4671
157,000157.png,False,1788872244.042619,1788872243.982619,normal_unload,5,,0.0,-0.00325,0.03789,-1.18002,-7e-05,8e-05,-8e-05,0.00729,0.03853,-1.16483,-0.00046,-9e-05,-0.0001,-0.01357,0.01229,-1.18049,3,37.9191,362.8168,36.5344,179.2612,0.3467,-95.255,0.0025,24.2224,0.4496
158,000158.png,False,1788872244.234559,1788872244.174559,normal_unload,5,,0.0,-0.00692,0.02784,-1.01203,0.00011,0.00011,-5e-05,0.00365,0.02848,-0.99679,-0.00028,-6e-05,-7e-05,-0.01289,0.00444,-1.01235,3,37.9188,362.8151,36.5533,179.2612,0.3458,-95.2554,0.007,24.2413,0.4307
159,000159.png,False,1788872244.430593,1788872244.370593,normal_unload,5,,0.0,-0.00758,0.0231,-0.92473,0.00011,4e-05,-7e-05,0.00303,0.02374,-0.90944,-0.00028,-0.00014,-9e-05,-0.01169,0.0014,-0.92497,3,37.9199,362.8128,36.5637,179.2612,0.3458,-95.2556,0.0073,24.2517,0.4202
160,000160.png,False,1788872244.626533,1788872244.566533,normal_unload,5,,0.0,-0.00881,0.01983,-0.80793,0.00014,7e-05,-0.00022,0.00183,0.02048,-0.79259,-0.00025,-0.0001,-0.00024,-0.01194,-0.00017,-0.80814,3,37.9192,362.812,36.5782,179.2614,0.3451,-95.2554,0.0013,24.2662,0.4058
161,000161.png,False,1788872244.822518,1788872244.762518,normal_unload,5,,0.0,-0.0078,0.02775,-0.6996,-1e-05,0.00023,-0.00012,0.00288,0.0284,-0.6842,-0.0004,5e-05,-0.00014,-0.01578,0.00893,-0.69996,3,37.92,362.8168,36.5984,179.261,0.3473,-95.2554,0.0042,24.2864,0.3855
162,000162.png,False,1788872245.014502,1788872244.954502,normal_unload,5,,0.0,-0.00661,0.01935,-0.67443,0.00017,0.00016,-2e-05,0.00411,0.02001,-0.65899,-0.00022,-1e-05,-4e-05,-0.01072,0.00266,-0.67465,3,37.9206,362.8137,36.6057,179.2613,0.346,-95.2554,0.0065,24.2936,0.3783
163,000163.png,False,1788872245.210474,1788872245.150474,normal_unload,5,,0.0,-0.00761,0.02362,-0.51574,0.0001,0.0003,9e-05,0.00314,0.02427,-0.50025,-0.0003,0.00012,7e-05,-0.01482,0.00839,-0.51606,3,37.919,362.8161,36.6318,179.2614,0.3458,-95.2554,0.0006,24.3198,0.3521
