index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
771,000771.png,False,1788888828.111272,1788888828.051272,shear_+X_out,5,+X,0.5,0.2103,0.12302,-1.03141,4e-05,0.00096,0.00042,0.17187,0.05022,-1.09427,-0.00123,0.00288,2e-05,0.12785,0.1951,-1.0338,3,38.0161,362.7989,35.7454,179.7135,-0.4263,-100.5795,0.0032,23.4326,0.2767
772,000772.png,False,1788888828.303289,1788888828.243289,shear_+X_out,5,+X,0.5,0.25031,0.12312,-1.15993,0.00014,0.00203,0.00066,0.21182,0.05027,-1.2228,-0.00112,0.00396,0.00026,0.16335,0.21312,-1.16239,3,38.0383,362.811,35.7349,179.7145,-0.4287,-100.5793,0.0079,23.4222,0.2871
773,000773.png,False,1788888828.499341,1788888828.439341,shear_+X_out,5,+X,0.5,0.31551,0.10297,-1.16531,0.00069,0.00344,0.00047,0.27696,0.03007,-1.22818,-0.00058,0.00537,6e-05,0.22993,0.22816,-1.16755,3,38.0789,362.8235,35.7343,179.7144,-0.4291,-100.5808,0.0069,23.4214,0.2878
774,000774.png,False,1788888828.695287,1788888828.635287,shear_+X_out,5,+X,0.5,0.35616,0.11673,-1.18757,0.00046,0.00456,0.00061,0.31756,0.04377,-1.25044,-0.00081,0.0065,0.00021,0.25843,0.26004,-1.19012,3,38.0962,362.8409,35.7324,179.7143,-0.4289,-100.5802,0.0022,23.4197,0.2896
775,000775.png,False,1788888828.891320,1788888828.831321,shear_+X_out,5,+X,0.5,0.40593,0.12767,-1.19277,0.00017,0.00566,0.00058,0.36727,0.05466,-1.25565,-0.00109,0.00759,0.00018,0.29611,0.29429,-1.19562,3,38.1176,362.8596,35.7311,179.7139,-0.4285,-100.5776,0.0032,23.4185,0.2908
776,000776.png,False,1788888829.279186,1788888829.219186,shear_+X_out,5,+X,0.5,0.44208,0.11832,-1.20334,0.00032,0.00635,0.00048,0.4033,0.04521,-1.26622,-0.00095,0.00829,8e-05,0.33216,0.30409,-1.20609,4,38.1409,362.8687,35.726,179.7145,-0.4299,-100.5798,0.0021,23.4134,0.2958
777,000777.png,False,1788888829.475286,1788888829.415286,shear_+X_out,5,+X,0.5,0.47166,0.12971,-1.20805,7e-05,0.00722,0.00053,0.43283,0.05655,-1.27093,-0.00119,0.00915,0.00012,0.35213,0.32866,-1.21105,3,38.1556,362.8823,35.7288,179.7141,-0.4289,-100.5789,0.0072,23.4164,0.2929
778,000778.png,False,1788888829.671290,1788888829.611290,shear_+X_out,5,+X,0.5,0.50084,0.12555,-1.16301,0.00016,0.00784,0.00036,0.46195,0.05234,-1.22591,-0.00111,0.00978,-5e-05,0.37917,0.34035,-1.16601,3,38.1723,362.8937,35.7324,179.7138,-0.4278,-100.5776,0.0055,23.42,0.2893
779,000779.png,False,1788888829.867181,1788888829.807181,shear_+X_out,5,+X,0.5,0.53053,0.12456,-1.16964,0.00035,0.00862,0.00057,0.49159,0.0513,-1.23254,-0.00092,0.01056,0.00016,0.40543,0.35423,-1.17269,3,38.1909,362.8997,35.734,179.714,-0.4282,-100.5784,0.0003,23.4215,0.2877
780,000780.png,False,1788888830.059188,1788888829.999188,shear_+X_out,5,+X,0.5,0.57034,0.11718,-1.16161,0.0003,0.00939,0.00047,0.53133,0.04387,-1.22451,-0.00097,0.01133,6e-05,0.44354,0.36786,-1.16461,4,38.2144,362.9126,35.7333,179.7141,-0.4286,-100.5802,0.0096,23.4209,0.2884
781,000781.png,False,1788888830.255292,1788888830.195292,shear_+X_out,5,+X,0.5,0.60015,0.11429,-1.16267,0.00038,0.01011,0.00049,0.56109,0.04093,-1.22558,-0.00089,0.01206,8e-05,0.47082,0.38024,-1.16568,3,38.2324,362.9205,35.7327,179.7143,-0.4292,-100.5802,0.0052,23.4203,0.2889
782,000782.png,False,1788888830.451183,1788888830.391183,shear_+X_out,5,+X,0.5,0.62068,0.11698,-1.19089,0.00045,0.01071,0.00066,0.58156,0.04357,-1.2538,-0.00082,0.01265,0.00024,0.48745,0.39237,-1.19398,3,38.2464,362.9267,35.7311,179.7142,-0.4296,-100.5782,0.0006,23.4187,0.2906
783,000783.png,False,1788888830.647180,1788888830.587180,shear_+X_out,5,+X,0.5,0.64749,0.12295,-1.17832,0.00036,0.01124,0.00044,0.60832,0.04949,-1.24123,-0.00091,0.01318,3e-05,0.50761,0.41114,-1.18156,3,38.2605,362.942,35.7319,179.714,-0.429,-100.5787,0.008,23.4197,0.2896
784,000784.png,False,1788888830.839308,1788888830.779308,shear_+X_out,5,+X,0.5,0.70975,0.11365,-1.1849,0.00056,0.01279,0.00057,0.67052,0.04014,-1.24781,-0.00071,0.01474,0.00016,0.56623,0.43409,-1.18811,3,38.2988,362.956,35.7331,179.7139,-0.4281,-100.5828,0.0016,23.4209,0.2884
785,000785.png,False,1788888831.427181,1788888831.367181,shear_+X_back,5,+X,0.0,0.70151,0.0984,-1.21426,0.00071,0.01246,0.00059,0.66211,0.02474,-1.27718,-0.00056,0.01442,0.00017,0.56691,0.41629,-1.21718,3,38.304,362.9533,35.7281,179.7142,-0.4296,-100.5819,0.0001,23.4158,0.2935
786,000786.png,False,1788888831.623184,1788888831.563184,shear_+X_back,5,+X,0.0,0.69795,0.09575,-1.22776,0.00099,0.01248,0.00055,0.65849,0.02204,-1.29069,-0.00029,0.01443,0.00013,0.56525,0.412,-1.23063,3,38.3053,362.9526,35.727,179.7145,-0.4297,-100.5819,0.0076,23.4146,0.2947
787,000787.png,False,1788888831.815256,1788888831.755256,shear_+X_back,5,+X,0.0,0.57843,0.03328,-1.33567,0.00236,0.00958,0.00043,0.53891,-0.04049,-1.3986,0.00109,0.01154,1e-05,0.49368,0.29645,-1.3372,3,38.2618,362.8905,35.7115,179.7173,-0.4371,-100.583,0.0022,23.3984,0.3108
788,000788.png,False,1788888832.011265,1788888831.951265,shear_+X_back,5,+X,0.0,0.4583,0.10659,-1.39816,0.00076,0.00682,0.00045,0.41873,0.03277,-1.46109,-0.00052,0.00878,3e-05,0.35343,0.29891,-1.40071,3,38.1981,362.8922,35.7073,179.7173,-0.4363,-100.5835,0.0036,23.3947,0.3146
789,000789.png,False,1788888832.207204,1788888832.147204,shear_+X_back,5,+X,0.0,0.33252,0.10023,-1.53712,0.00096,0.0037,0.0006,0.29289,0.02636,-1.60006,-0.00032,0.00566,0.00018,0.24861,0.22833,-1.53929,3,38.1347,362.8476,35.692,179.7191,-0.4408,-100.5835,0.0088,23.3791,0.3302
790,000790.png,False,1788888832.403177,1788888832.343178,shear_+X_back,5,+X,0.0,0.29676,0.12887,-1.63163,0.00042,0.00301,0.00063,0.25707,0.05495,-1.69457,-0.00086,0.00497,0.0002,0.20399,0.23375,-1.63421,4,38.1083,362.8373,35.6821,179.7178,-0.4376,-100.5846,0.0062,23.3692,0.34
791,000791.png,False,1788888832.595181,1788888832.535182,shear_+X_back,5,+X,0.0,0.19855,0.14968,-1.62787,-2e-05,0.00053,0.00049,0.1588,0.07571,-1.69081,-0.00129,0.00249,7e-05,0.10849,0.20276,-1.63061,3,38.0605,362.8311,35.6851,179.7176,-0.4361,-100.5852,0.0035,23.3725,0.3368
792,000792.png,False,1788888832.791178,1788888832.731179,shear_+X_back,5,+X,0.0,0.12292,0.15533,-1.27112,-0.0004,-0.00117,0.00036,0.08311,0.08131,-1.33407,-0.00168,0.00079,-6e-05,0.03768,0.17558,-1.27387,3,38.0162,362.8147,35.7137,179.7167,-0.4335,-100.5846,0.0085,23.4011,0.3082
793,000793.png,False,1788888832.987282,1788888832.927282,shear_+X_back,5,+X,0.0,0.08556,0.14261,-0.88006,-0.00019,-0.00185,0.00028,0.0457,0.06854,-0.94301,-0.00146,0.00011,-0.00015,0.00896,0.15217,-0.88257,3,37.9882,362.8022,35.7578,179.7151,-0.4286,-100.5869,0.0033,23.4453,0.264
794,000794.png,False,1788888833.183178,1788888833.123178,shear_+X_back,5,+X,0.0,0.04047,0.12787,-0.90242,0.00023,-0.00299,8e-05,0.00056,0.05375,-0.96538,-0.00105,-0.00102,-0.00035,-0.02257,0.11651,-0.90458,3,37.9626,362.7828,35.7545,179.7128,-0.4232,-100.5889,0.0019,23.4418,0.2675
795,000795.png,False,1788888834.159292,1788888834.099292,shear_-X_out,5,-X,0.5,-0.00366,0.06751,-1.30415,0.00176,-0.00426,0.00024,-0.04387,-0.00686,-1.36713,0.00049,-0.00229,-0.00019,-0.02786,0.03575,-1.30512,3,37.9454,362.7306,35.7153,179.7138,-0.425,-100.5893,0.0004,23.4019,0.3074
796,000796.png,False,1788888834.351285,1788888834.291285,shear_-X_out,5,-X,0.5,-0.01696,0.07163,-1.2548,0.00164,-0.00455,-7e-05,-0.05722,-0.0028,-1.31778,0.00037,-0.00257,-0.00051,-0.04178,0.03346,-1.25582,3,37.9414,362.7186,35.7129,179.7142,-0.426,-100.5924,0.009,23.3994,0.3099
797,000797.png,False,1788888834.547179,1788888834.487179,shear_-X_out,5,-X,0.5,-0.05165,0.0878,-1.27524,0.00124,-0.00548,-3e-05,-0.09197,0.01333,-1.33822,-3e-05,-0.0035,-0.00047,-0.07977,0.0298,-1.27647,3,37.9205,362.7163,35.7115,179.7145,-0.4262,-100.5921,0.0059,23.398,0.3113
798,000798.png,False,1788888834.743180,1788888834.683180,shear_-X_out,5,-X,0.5,-0.12935,0.11878,-1.37329,0.0007,-0.00725,0.00026,-0.16973,0.04426,-1.43628,-0.00058,-0.00527,-0.00018,-0.16187,0.01624,-1.37489,3,37.8788,362.709,35.7088,179.7141,-0.4256,-100.5889,0.0004,23.3955,0.3137
799,000799.png,False,1788888834.939274,1788888834.879274,shear_-X_out,5,-X,0.5,-0.18353,0.10141,-1.35363,0.0012,-0.00848,8e-05,-0.22396,0.02683,-1.41662,-8e-05,-0.0065,-0.00035,-0.20026,-0.02556,-1.35482,3,37.8584,362.6849,35.7062,179.7143,-0.4261,-100.5889,0.005,23.3927,0.3166
800,000800.png,False,1788888835.131274,1788888835.071274,shear_-X_out,5,-X,0.5,-0.22342,0.09365,-1.26755,0.00123,-0.00949,0.00011,-0.26391,0.01903,-1.33054,-5e-05,-0.00751,-0.00033,-0.23154,-0.05083,-1.26853,3,37.8363,362.6682,35.714,179.7141,-0.4255,-100.59,0.0061,23.4004,0.3089
801,000801.png,False,1788888835.327266,1788888835.267266,shear_-X_out,5,-X,0.5,-0.27826,0.09733,-1.19987,0.00105,-0.01073,4e-05,-0.3188,0.02265,-1.26286,-0.00023,-0.00874,-0.0004,-0.28134,-0.07396,-1.20082,3,37.8067,362.6547,35.7206,179.7139,-0.4242,-100.5898,0.0004,23.4069,0.3023
802,000802.png,False,1788888835.523267,1788888835.463267,shear_-X_out,5,-X,0.5,-0.31328,0.08823,-1.20886,0.00121,-0.01175,0.00013,-0.35388,0.01351,-1.27185,-7e-05,-0.00976,-0.00032,-0.30707,-0.09948,-1.20957,3,37.7863,362.6365,35.7204,179.7142,-0.4246,-100.5898,0.0044,23.4065,0.3027
803,000803.png,False,1788888835.719273,1788888835.659273,shear_-X_out,5,-X,0.5,-0.3648,0.09337,-1.23548,0.00117,-0.01287,9e-05,-0.40546,0.01859,-1.29848,-0.00011,-0.01088,-0.00035,-0.35408,-0.12121,-1.23618,3,37.7596,362.6229,35.7181,179.7142,-0.4251,-100.5891,0.0098,23.4042,0.3051
804,000804.png,False,1788888836.887265,1788888836.827265,shear_-X_out,5,-X,0.5,-0.39035,0.09235,-1.08177,0.00123,-0.01334,4e-05,-0.43135,0.01727,-1.14479,-5e-05,-0.01134,-0.00041,-0.37677,-0.13239,-1.08242,3,37.7319,362.6091,35.7348,179.7136,-0.4228,-100.5895,0.0175,23.421,0.2883
805,000805.png,False,1788888837.475325,1788888837.415325,shear_-X_out,5,-X,0.5,-0.4032,0.08418,-0.93862,0.00146,-0.01347,2e-05,-0.44437,0.00895,-1.00165,0.00017,-0.01146,-0.00043,-0.38481,-0.1436,-0.93913,3,37.7106,362.5936,35.7522,179.7141,-0.4247,-100.5906,0.0025,23.4383,0.271
806,000806.png,False,1788888837.667280,1788888837.607280,shear_-X_out,5,-X,0.5,-0.433,0.09325,-0.94813,0.00113,-0.01419,0.0002,-0.47423,0.01797,-1.01116,-0.00015,-0.01218,-0.00025,-0.41509,-0.15078,-0.94874,3,37.6928,362.5861,35.753,179.7146,-0.4253,-100.5904,0.0086,23.4391,0.2702
807,000807.png,False,1788888838.059174,1788888837.999174,shear_-X_out,5,-X,0.5,-0.4998,0.09002,-0.96503,0.00149,-0.01567,9e-05,-0.54115,0.01464,-1.02807,0.00021,-0.01366,-0.00036,-0.47122,-0.18723,-0.96544,2,37.653,362.5573,35.7542,179.7154,-0.4273,-100.5889,0.0019,23.4401,0.2692
808,000808.png,False,1788888838.255270,1788888838.195271,shear_-X_out,5,-X,0.5,-0.51196,0.0622,-0.98371,0.00192,-0.0162,0.00017,-0.55336,-0.01323,-1.04676,0.00064,-0.01418,-0.00029,-0.46772,-0.2177,-0.98362,3,37.6466,362.541,35.7521,179.7151,-0.427,-100.5911,0.0073,23.4377,0.2716
809,000809.png,False,1788888838.451247,1788888838.391248,shear_-X_out,5,-X,0.5,-0.53055,0.06402,-0.98211,0.00202,-0.01652,7e-05,-0.57201,-0.01147,-1.04516,0.00074,-0.0145,-0.00039,-0.48475,-0.22539,-0.98201,3,37.6334,362.536,35.7528,179.7145,-0.4247,-100.5924,0.0074,23.4384,0.2709
810,000810.png,False,1788888838.643246,1788888838.583246,shear_-X_out,5,-X,0.5,-0.5785,0.08843,-1.01309,0.00139,-0.01768,0.00022,-0.62002,0.01289,-1.07614,0.0001,-0.01567,-0.00024,-0.53826,-0.2287,-1.01331,3,37.6005,362.5282,35.7515,179.7142,-0.4241,-100.5893,0.0019,23.4372,0.2721
811,000811.png,False,1788888839.619298,1788888839.559298,shear_-X_back,5,-X,0.0,-0.60208,0.09408,-1.00482,0.0012,-0.01823,0.00011,-0.64388,0.01829,-1.0679,-8e-05,-0.01621,-0.00036,-0.56157,-0.23546,-1.0051,3,37.5712,362.5164,35.7486,179.7139,-0.4231,-100.5902,0.0044,23.4344,0.2749
812,000812.png,False,1788888840.011277,1788888839.951277,shear_-X_back,5,-X,0.0,-0.38933,0.14221,-0.81593,-8e-05,-0.01313,0.00015,-0.43124,0.06632,-0.87901,-0.00137,-0.01111,-0.00032,-0.40264,-0.08444,-0.81749,3,37.6575,362.5946,35.771,179.7104,-0.4141,-100.5867,0.0064,23.4574,0.2519
813,000813.png,False,1788888840.207271,1788888840.147271,shear_-X_back,5,-X,0.0,-0.28383,0.11575,-0.74947,0.00065,-0.01061,0.00016,-0.32581,0.03981,-0.81255,-0.00064,-0.00858,-0.00031,-0.29849,-0.05358,-0.75079,3,37.7166,362.6213,35.78,179.709,-0.4112,-100.5875,0.0045,23.4664,0.2428
814,000814.png,False,1788888840.399297,1788888840.339297,shear_-X_back,5,-X,0.0,-0.24998,0.0891,-0.79446,0.00126,-0.00973,0.00021,-0.29201,0.01311,-0.85755,-3e-05,-0.0077,-0.00026,-0.25555,-0.06046,-0.79539,3,37.7486,362.6199,35.7731,179.7101,-0.4136,-100.5871,0.006,23.4593,0.25
815,000815.png,False,1788888840.595243,1788888840.535244,shear_-X_back,5,-X,0.0,-0.13303,0.084,-0.86249,0.00128,-0.00729,0.00011,-0.17511,0.00796,-0.92558,-1e-05,-0.00526,-0.00036,-0.15122,-0.00753,-0.86355,3,37.8105,362.6485,35.7609,179.7097,-0.4132,-100.588,0.0001,23.4471,0.2622
816,000816.png,False,1788888840.791178,1788888840.731179,shear_-X_back,5,-X,0.0,-0.06564,0.09064,-1.20936,0.00138,-0.00591,0.00014,-0.10779,0.01455,-1.27245,9e-05,-0.00388,-0.00034,-0.09376,0.02633,-1.21062,3,37.8528,362.6777,35.7263,179.7103,-0.4155,-100.5875,0.0052,23.4127,0.2966
817,000817.png,False,1788888840.987169,1788888840.927169,shear_-X_back,5,-X,0.0,-0.0297,0.10521,-1.39183,0.00103,-0.00501,0.00018,-0.0719,0.02906,-1.45492,-0.00026,-0.00298,-0.0003,-0.06864,0.05398,-1.39338,3,37.8683,362.6951,35.705,179.7118,-0.4188,-100.5867,0.0096,23.3915,0.3178
818,000818.png,False,1788888841.571295,1788888841.511295,shear_-X_back,5,-X,0.0,0.0947,0.05825,-1.27018,0.00205,-0.002,0.00016,0.05233,-0.01804,-1.33329,0.00076,4e-05,-0.00031,0.06174,0.07742,-1.27118,3,37.9451,362.7186,35.7156,179.7132,-0.4234,-100.5908,0.0033,23.402,0.3073
819,000819.png,False,1788888842.155266,1788888842.095266,shear_-Y_out,5,-Y,0.5,0.08994,0.08394,-1.22986,0.00139,-0.00212,0.00034,0.04739,0.00749,-1.29298,0.0001,-7e-05,-0.00013,0.04449,0.09794,-1.23131,3,37.944,362.7236,35.7185,179.7143,-0.4264,-100.5906,0.0047,23.405,0.3042
820,000820.png,False,1788888842.351174,1788888842.291174,shear_-Y_out,5,-Y,0.5,0.09095,0.09953,-1.27491,0.00108,-0.00211,0.00023,0.04835,0.02303,-1.33803,-0.00021,-6e-05,-0.00025,0.0379,0.11122,-1.27662,3,37.9426,362.7282,35.7149,179.7144,-0.4266,-100.5906,0.0093,23.4015,0.3078
821,000821.png,False,1788888842.547261,1788888842.487261,shear_-Y_out,5,-Y,0.5,0.06753,0.04062,-1.33638,0.00258,-0.00267,0.00014,0.02487,-0.03593,-1.3995,0.00129,-0.00062,-0.00034,0.04747,0.04751,-1.33702,3,37.9479,362.7014,35.7067,179.7157,-0.4301,-100.5902,0.0038,23.3928,0.3164
822,000822.png,False,1788888842.935305,1788888842.875305,shear_-Y_out,5,-Y,0.5,0.05192,-0.03987,-1.40286,0.00434,-0.00315,0.0004,0.00915,-0.11652,-1.46599,0.00305,-0.0011,-8e-05,0.07462,-0.03106,-1.40205,3,37.9628,362.6582,35.7009,179.7166,-0.4325,-100.588,0.0079,23.3862,0.323
823,000823.png,False,1788888843.327282,1788888843.267282,shear_-Y_out,5,-Y,0.5,0.09402,-0.13252,-1.23018,0.00646,-0.00199,0.00028,0.05114,-0.20927,-1.29332,0.00517,7e-05,-0.00021,0.15618,-0.08749,-1.22788,3,38.0094,362.6274,35.7151,179.7138,-0.4252,-100.5921,0.004,23.3996,0.3097
824,000824.png,False,1788888843.523269,1788888843.463269,shear_-Y_out,5,-Y,0.5,0.09284,-0.19709,-1.22247,0.00804,-0.00207,0.00042,0.0499,-0.27389,-1.28561,0.00675,-1e-05,-7e-05,0.18737,-0.14389,-1.21905,3,38.028,362.595,35.7182,179.7144,-0.4268,-100.5919,0.0068,23.402,0.3073
825,000825.png,False,1788888843.715173,1788888843.655174,shear_-Y_out,5,-Y,0.5,0.08911,-0.2362,-1.22275,0.00886,-0.00203,0.00051,0.04611,-0.31305,-1.2859,0.00757,3e-05,3e-05,0.20367,-0.17962,-1.21865,3,38.0406,362.5735,35.7159,179.7145,-0.427,-100.5917,0.0028,23.3993,0.31
826,000826.png,False,1788888843.911170,1788888843.851171,shear_-Y_out,5,-Y,0.5,0.07713,-0.2892,-1.27381,0.0104,-0.00227,0.00049,0.03407,-0.3661,-1.33696,0.0091,-0.00021,0.0,0.22013,-0.23233,-1.26876,3,38.0519,362.5438,35.7138,179.7146,-0.428,-100.5906,0.0086,23.3966,0.3127
827,000827.png,False,1788888844.303262,1788888844.243263,shear_-Y_out,5,-Y,0.5,0.07616,-0.29842,-1.19483,0.0103,-0.00231,0.00052,0.03299,-0.37542,-1.25798,0.00901,-0.00025,3e-05,0.22335,-0.23953,-1.18963,2,38.0602,362.5338,35.7183,179.7138,-0.4251,-100.5902,0.0049,23.4009,0.3083
828,000828.png,False,1788888844.495178,1788888844.435178,shear_-Y_out,5,-Y,0.5,0.05639,-0.35699,-1.12039,0.01176,-0.00278,0.00037,0.01316,-0.43404,-1.18355,0.01047,-0.00071,-0.00012,0.23497,-0.29895,-1.11414,3,38.0734,362.4961,35.7237,179.7144,-0.4269,-100.5911,0.0059,23.4056,0.3037
829,000829.png,False,1788888844.691264,1788888844.631264,shear_-Y_out,5,-Y,0.5,0.05696,-0.38571,-1.14587,0.01238,-0.00278,0.00042,0.01368,-0.46281,-1.20904,0.01108,-0.00071,-7e-05,0.25,-0.32394,-1.13913,3,38.0835,362.4778,35.7229,179.7145,-0.4271,-100.5902,0.0007,23.4045,0.3048
830,000830.png,False,1788888844.887245,1788888844.827245,shear_-Y_out,5,-Y,0.5,0.06032,-0.40833,-1.16222,0.01296,-0.00253,0.0005,0.01697,-0.48548,-1.22538,0.01167,-0.00046,0.0,0.26431,-0.34212,-1.15508,3,38.0955,362.465,35.7226,179.7144,-0.4262,-100.5898,0.0046,23.4039,0.3054
831,000831.png,False,1788888845.083273,1788888845.023273,shear_-Y_out,5,-Y,0.5,0.06233,-0.45745,-1.2078,0.0142,-0.00258,0.00063,0.01893,-0.53465,-1.27096,0.0129,-0.0005,0.00014,0.29092,-0.38438,-1.1998,3,38.1108,362.4415,35.7195,179.7142,-0.4263,-100.5911,0.0099,23.4003,0.309
832,000832.png,False,1788888845.279270,1788888845.219270,shear_-Y_out,5,-Y,0.5,0.06617,-0.501,-1.18062,0.01511,-0.00258,0.00054,0.02272,-0.57825,-1.24379,0.01381,-0.0005,4e-05,0.31581,-0.41974,-1.17189,3,38.1267,362.4168,35.7198,179.7142,-0.4263,-100.5906,0.0035,23.4001,0.3091
833,000833.png,False,1788888845.471178,1788888845.411178,shear_-Y_out,5,-Y,0.5,0.07259,-0.5304,-1.152,0.01594,-0.00221,0.00049,0.02908,-0.60771,-1.21518,0.01464,-0.00013,-1e-05,0.33586,-0.44155,-1.14278,3,38.1438,362.3991,35.7232,179.7135,-0.4252,-100.5917,0.0058,23.4031,0.3062
834,000834.png,False,1788888845.667174,1788888845.607174,shear_-Y_out,5,-Y,0.5,0.07069,-0.55749,-1.14338,0.01646,-0.00248,0.00054,0.02712,-0.63484,-1.20656,0.01516,-0.00041,4e-05,0.3477,-0.46582,-1.13368,3,38.1555,362.3778,35.7231,179.7139,-0.4255,-100.5919,0.0095,23.4026,0.3067
835,000835.png,False,1788888845.863272,1788888845.803272,shear_-Y_out,5,-Y,0.5,0.06372,-0.59588,-1.16324,0.0174,-0.00252,0.0005,0.02009,-0.67329,-1.22642,0.0161,-0.00044,-0.0,0.36098,-0.50287,-1.15285,3,38.1667,362.3543,35.7211,179.7141,-0.4256,-100.5911,0.0044,23.4001,0.3092
836,000836.png,False,1788888846.447255,1788888846.387255,shear_-Y_back,5,-Y,0.0,0.06113,-0.59123,-1.14332,0.0172,-0.00253,0.0005,0.01733,-0.66879,-1.20652,0.0159,-0.00045,0.0,0.35627,-0.49982,-1.13302,3,38.1705,362.3483,35.7233,179.7132,-0.4245,-100.5906,0.0018,23.4022,0.307
837,000837.png,False,1788888846.643267,1788888846.583267,shear_-Y_back,5,-Y,0.0,0.06449,-0.58371,-1.13058,0.01713,-0.00256,0.00057,0.02063,-0.66132,-1.19378,0.01583,-0.00047,7e-05,0.35533,-0.49142,-1.12042,3,38.17,362.3471,35.7257,179.7134,-0.4244,-100.5906,0.0036,23.4045,0.3047
838,000838.png,False,1788888846.839269,1788888846.779269,shear_-Y_back,5,-Y,0.0,0.11368,-0.43768,-0.9764,0.01363,-0.00134,0.00057,0.06976,-0.51534,-1.0396,0.01233,0.00075,7e-05,0.32391,-0.3379,-0.96889,3,38.1556,362.4274,35.7438,179.7101,-0.4155,-100.5926,0.0087,23.4241,0.2852
839,000839.png,False,1788888847.035303,1788888846.975303,shear_-Y_back,5,-Y,0.0,0.14054,-0.34323,-0.81868,0.01135,-0.00048,0.00067,0.09657,-0.42094,-0.88188,0.01005,0.00161,0.00016,0.2989,-0.24015,-0.81288,3,38.1432,362.4886,35.7668,179.7089,-0.4129,-100.5952,0.0059,23.4481,0.2612
840,000840.png,False,1788888847.227262,1788888847.167262,shear_-Y_back,5,-Y,0.0,0.15184,-0.2938,-0.72252,0.00995,-0.00038,0.00066,0.10781,-0.37156,-0.78573,0.00865,0.00171,0.00015,0.28332,-0.19016,-0.71762,3,38.1366,362.5175,35.7773,179.7086,-0.4115,-100.6026,0.0065,23.4592,0.2501
841,000841.png,False,1788888847.423178,1788888847.363178,shear_-Y_back,5,-Y,0.0,0.14326,-0.2565,-0.80583,0.00934,-0.00041,0.00069,0.09918,-0.33431,-0.86904,0.00804,0.00168,0.00018,0.25783,-0.16347,-0.80154,3,38.1255,362.5333,35.7689,179.7096,-0.4139,-100.6026,0.0078,23.451,0.2582
842,000842.png,False,1788888847.619262,1788888847.559263,shear_-Y_back,5,-Y,0.0,0.09538,-0.11157,-1.06174,0.00617,-0.00175,0.00027,0.05124,-0.18944,-1.12495,0.00487,0.00034,-0.00024,0.14572,-0.06598,-1.05983,3,38.0614,362.5821,35.7332,179.7117,-0.4188,-100.6015,0.0003,23.4166,0.2927
843,000843.png,False,1788888847.815259,1788888847.755259,shear_-Y_back,5,-Y,0.0,0.01251,-0.02406,-1.45985,0.0042,-0.00403,0.00044,-0.03169,-0.10197,-1.52307,0.0029,-0.00194,-7e-05,0.03298,-0.03797,-1.45924,3,37.9918,362.6173,35.6976,179.714,-0.4249,-100.5945,0.006,23.3821,0.3272
844,000844.png,False,1788888848.399267,1788888848.339267,shear_-Y_back,5,-Y,0.0,0.04929,0.07933,-1.17481,0.00163,-0.00303,0.00041,0.00492,0.00127,-1.23803,0.00033,-0.00093,-0.00011,0.01121,0.07452,-1.1761,3,37.9709,362.6859,35.7236,179.7139,-0.4252,-100.5952,0.0018,23.4093,0.3
845,000845.png,False,1788888848.983297,1788888848.923297,shear_-Y_back,5,-Y,0.0,0.0661,0.12083,-1.27269,0.00068,-0.00266,0.00042,0.02156,0.04262,-1.33593,-0.00063,-0.00055,-0.0001,0.00571,0.11729,-1.27472,3,37.9611,362.7199,35.7144,179.7141,-0.4257,-100.6063,0.0095,23.4008,0.3085
846,000846.png,False,1788888849.179260,1788888849.119260,shear_-Y_back,5,-Y,0.0,0.07207,0.16513,-1.28421,-0.00052,-0.00259,0.00023,0.02747,0.08686,-1.34746,-0.00182,-0.00049,-0.00028,-0.01117,0.15845,-1.28703,3,37.9516,362.7409,35.713,179.7148,-0.4268,-100.6076,0.004,23.3997,0.3096
847,000847.png,False,1788888849.375175,1788888849.315176,shear_+Y_out,5,+Y,0.5,0.05846,0.15616,-1.43805,-0.00012,-0.00299,0.00048,0.0138,0.07784,-1.5013,-0.00143,-0.00088,-4e-05,-0.01741,0.14142,-1.44065,3,37.9462,362.7328,35.6906,179.7168,-0.4326,-100.608,0.0041,23.3772,0.332
848,000848.png,False,1788888849.571296,1788888849.511296,shear_+Y_out,5,+Y,0.5,0.03171,0.18314,-1.81857,-0.00062,-0.00392,0.0003,-0.013,0.10478,-1.88182,-0.00192,-0.00181,-0.00022,-0.05143,0.14533,-1.82153,3,37.9294,362.7401,35.6661,179.7177,-0.4344,-100.6076,0.0088,23.353,0.3563
849,000849.png,False,1788888849.763262,1788888849.703262,shear_+Y_out,5,+Y,0.5,0.04131,0.21742,-1.7306,-0.00144,-0.0036,0.00028,-0.00345,0.139,-1.79385,-0.00274,-0.00149,-0.00024,-0.06084,0.18122,-1.73419,3,37.9227,362.7552,35.6714,179.7171,-0.4329,-100.6085,0.0006,23.3586,0.3507
