index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
740,000740.png,False,1788783609.335293,1788783609.130593,shear_+X_out,4,+X,0.4,0.30792,-0.11037,-1.24314,0.00318,0.01485,-3e-05,0.37522,-0.03944,-1.2279,0.00074,0.01235,0.00023,0.33048,0.03836,-1.24165,11,38.4492,363.1446,38.8117,179.2435,0.6599,-123.0216,0.0077,26.501,1.114
741,000741.png,False,1788783609.543179,1788783609.338479,shear_+X_out,4,+X,0.4,0.40939,-0.1193,-1.16849,0.00338,0.01767,0.0001,0.47672,-0.04836,-1.15324,0.00094,0.01518,0.00036,0.42233,0.08252,-1.16707,10,38.5627,363.1753,38.849,179.2421,0.6613,-123.0312,0.0057,26.5379,1.0771
742,000742.png,False,1788783610.987365,1788783610.782665,shear_+X_out,4,+X,0.5,0.33939,-0.11214,-1.28675,0.00324,0.01579,-6e-05,0.40688,-0.04109,-1.27134,0.0008,0.0133,0.00021,0.35894,0.05185,-1.28529,10,38.5059,363.1788,38.8033,179.2463,0.6572,-123.0164,0.0003,26.4927,1.1223
743,000743.png,False,1788783611.195266,1788783610.990566,shear_+X_out,4,+X,0.5,0.49585,-0.07216,-1.16728,0.00215,0.02008,-0.00013,0.56336,-0.00109,-1.15185,-0.00029,0.01758,0.00014,0.47365,0.16656,-1.16685,11,38.702,363.2666,38.8517,179.2431,0.6609,-123.016,0.0064,26.5411,1.0739
744,000744.png,False,1788783611.399282,1788783611.194582,shear_+X_out,4,+X,0.5,0.50725,-0.12878,-1.17427,0.00367,0.02037,-2e-05,0.57478,-0.0577,-1.15882,0.00122,0.01788,0.00025,0.51187,0.12311,-1.17287,10,38.7029,363.2773,38.8554,179.2434,0.6609,-123.0169,0.0095,26.545,1.07
745,000745.png,False,1788783611.815300,1788783611.610600,shear_+X_back,4,+X,0.0,0.5007,-0.09888,-1.14583,0.00287,0.02032,-7e-05,0.56828,-0.02776,-1.13033,0.00042,0.01783,0.0002,0.49106,0.14619,-1.14494,11,38.6982,363.3048,38.8658,179.2416,0.6619,-123.0169,0.0029,26.5559,1.0591
746,000746.png,False,1788783612.019316,1788783611.814616,shear_+X_back,4,+X,0.0,0.50041,-0.09766,-1.14396,0.00281,0.02028,-0.00014,0.56801,-0.02653,-1.12844,0.00037,0.01779,0.00013,0.49019,0.14713,-1.14309,10,38.7038,363.3089,38.8638,179.2416,0.6619,-123.0182,0.0007,26.554,1.061
747,000747.png,False,1788783612.227327,1788783612.022627,shear_+X_back,4,+X,0.0,0.36267,-0.18912,-1.19902,0.00535,0.01656,-0.00014,0.43029,-0.11797,-1.18348,0.0029,0.01408,0.00013,0.41695,-0.00178,-1.19628,10,38.5049,363.1272,38.8329,179.2504,0.6515,-123.0276,0.0057,26.5214,1.0936
748,000748.png,False,1788783612.431346,1788783612.226646,shear_+X_back,4,+X,0.0,0.28115,-0.08674,-1.16875,0.00264,0.01431,-0.00022,0.34879,-0.01557,-1.15319,0.00019,0.01183,6e-05,0.29497,0.04664,-1.16763,10,38.4121,363.0865,38.8392,179.2485,0.6538,-123.0222,0.0086,26.5278,1.0872
749,000749.png,False,1788783612.847358,1788783612.642658,shear_+X_back,4,+X,0.0,-0.04353,-0.1053,-1.20594,0.00304,0.00531,-0.00015,0.02416,-0.0341,-1.19033,0.00059,0.00282,0.00012,0.02327,-0.13226,-1.20384,10,38.0171,362.84,38.8241,179.2467,0.6544,-123.0207,0.0004,26.5115,1.1035
750,000750.png,False,1788783613.051368,1788783612.846668,shear_-X_out,4,-X,0.1,-0.2157,-0.09218,-1.21623,0.00272,0.00049,-0.00029,-0.14799,-0.02097,-1.20061,0.00027,-0.00199,-2e-05,-0.13236,-0.2071,-1.21402,10,37.9035,362.8839,38.8319,179.2401,0.6613,-123.0208,0.0026,26.5207,1.0943
751,000751.png,False,1788783613.259387,1788783613.054687,shear_-X_out,4,-X,0.1,-0.19744,-0.08964,-1.22055,0.00266,0.001,-0.00028,-0.12971,-0.01841,-1.2049,0.00021,-0.00149,-0.0,-0.11778,-0.19584,-1.21842,10,37.911,362.8392,38.82,179.2436,0.6577,-123.0208,0.0097,26.5081,1.1069
752,000752.png,False,1788783613.463398,1788783613.258698,shear_-X_out,4,-X,0.1,-0.15746,-0.08735,-1.25349,0.00247,0.00201,-0.00024,-0.0897,-0.0161,-1.23782,3e-05,-0.00047,3e-05,-0.08406,-0.1744,-1.25147,10,37.9816,362.9626,38.7939,179.2403,0.6618,-123.021,0.0076,26.4835,1.1315
753,000753.png,False,1788783615.115488,1788783614.910788,shear_-X_out,4,-X,0.2,-0.14,-0.06399,-1.15836,0.00192,0.00267,-0.00016,-0.07206,0.00738,-1.14252,-0.00053,0.00019,0.00012,-0.08126,-0.14393,-1.15679,11,37.9243,362.897,38.8566,179.2395,0.6625,-123.0169,0.008,26.5455,1.0695
754,000754.png,False,1788783617.179606,1788783616.974906,shear_-X_out,4,-X,0.3,-0.18633,-0.08577,-1.25336,0.00259,0.00132,-2e-05,-0.11816,-0.01423,-1.2373,0.00014,-0.00116,0.00027,-0.10986,-0.18746,-1.25131,10,37.8669,362.8388,38.8199,179.2426,0.6592,-123.0208,0.0073,26.5083,1.1067
755,000755.png,False,1788783617.387608,1788783617.182908,shear_-X_out,4,-X,0.3,-0.27441,-0.08343,-1.23195,0.00262,-0.00104,-0.00017,-0.20623,-0.01188,-1.21587,0.00016,-0.00352,0.00012,-0.18748,-0.2291,-1.22977,10,37.7758,362.8117,38.8349,179.2431,0.6584,-123.0138,0.0006,26.5235,1.0915
756,000756.png,False,1788783618.007638,1788783617.802938,shear_-X_out,4,-X,0.3,-0.25976,-0.08735,-1.19346,0.00257,-0.00073,-0.00017,-0.19151,-0.01575,-1.17731,0.00011,-0.0032,0.00012,-0.1731,-0.22456,-1.19124,10,37.7771,362.7856,38.8441,179.241,0.6606,-123.0251,0.0048,26.5323,1.0827
757,000757.png,False,1788783619.655745,1788783619.451045,shear_-X_out,4,-X,0.4,-0.28331,-0.08604,-1.22919,0.00258,-0.00135,-0.00026,-0.21488,-0.01432,-1.21287,0.00012,-0.00382,3e-05,-0.1939,-0.23577,-1.22695,11,37.7392,362.7671,38.8263,179.2422,0.6596,-123.0208,0.0056,26.5144,1.1006
758,000758.png,False,1788783619.863744,1788783619.659044,shear_-X_out,4,-X,0.4,-0.38196,-0.07268,-1.27209,0.00231,-0.00408,-0.0002,-0.3135,-0.00094,-1.25575,-0.00015,-0.00655,9e-05,-0.28573,-0.27418,-1.26987,10,37.6254,362.7427,38.819,179.2424,0.6595,-123.0103,0.0078,26.5075,1.1075
759,000759.png,False,1788783622.135870,1788783621.931170,shear_-X_out,4,-X,0.5,-0.36923,-0.08698,-1.22038,0.00263,-0.00371,-0.00048,-0.30053,-0.01506,-1.2038,0.00016,-0.00617,-0.00018,-0.26792,-0.27937,-1.21795,11,37.623,362.6984,38.8228,179.2426,0.6599,-123.0203,0.01,26.5106,1.1044
760,000760.png,False,1788783622.339885,1788783622.135185,shear_-X_out,4,-X,0.5,-0.45692,-0.0536,-1.19862,0.00173,-0.00608,-0.00043,-0.3882,0.01833,-1.18202,-0.00074,-0.00854,-0.00013,-0.36071,-0.29393,-1.19659,11,37.4955,362.6935,38.8489,179.2383,0.6643,-123.0084,0.0069,26.5376,1.0774
761,000761.png,False,1788783623.371944,1788783623.167244,shear_-X_out,4,-X,0.5,-0.45783,-0.09679,-1.26443,0.00294,-0.00616,-0.00023,-0.38899,-0.02479,-1.24772,0.00046,-0.00862,7e-05,-0.33945,-0.33285,-1.26165,10,37.5105,362.6209,38.8183,179.2437,0.6594,-123.0247,0.0022,26.5057,1.1093
762,000762.png,False,1788783624.199980,1788783623.995281,shear_-X_back,4,-X,0.0,-0.47872,-0.09246,-1.25225,0.00284,-0.00675,-0.0003,-0.40979,-0.02039,-1.23545,0.00036,-0.0092,1e-05,-0.3598,-0.33934,-1.2495,10,37.4848,362.6127,38.824,179.2439,0.6593,-123.0212,0.0008,26.5114,1.1036
763,000763.png,False,1788783624.404001,1788783624.199301,shear_-X_back,4,-X,0.0,-0.47566,-0.08925,-1.23843,0.00267,-0.00669,-0.00036,-0.4067,-0.01716,-1.22161,0.0002,-0.00914,-5e-05,-0.35885,-0.3348,-1.23574,10,37.484,362.613,38.824,179.244,0.6594,-123.021,0.0009,26.5114,1.1036
764,000764.png,False,1788783624.612001,1788783624.407301,shear_-X_back,4,-X,0.0,-0.37451,-0.02426,-1.25029,0.00095,-0.00391,-0.00048,-0.30553,0.04784,-1.23345,-0.00153,-0.00636,-0.00017,-0.30362,-0.22817,-1.24893,10,37.5743,362.6929,38.806,179.2422,0.6613,-123.0154,0.0078,26.4941,1.1209
765,000765.png,False,1788783625.024036,1788783624.819336,shear_-X_back,4,-X,0.0,-0.18383,-0.10566,-1.19995,0.00309,0.00136,-0.00044,-0.1148,-0.03353,-1.18307,0.00062,-0.00109,-0.00012,-0.09812,-0.20258,-1.19757,10,37.8393,362.8965,38.8375,179.2384,0.6659,-123.0189,0.0068,26.527,1.088
766,000766.png,False,1788783625.232042,1788783625.027342,shear_-Y_out,4,-Y,0.1,-0.08201,-0.10009,-1.20085,0.00298,0.00418,-0.0004,-0.01297,-0.02794,-1.18395,0.00051,0.00173,-8e-05,-0.01271,-0.1469,-1.19877,10,37.9029,362.8211,38.8238,179.2454,0.6582,-123.0197,0.0002,26.5116,1.1034
767,000767.png,False,1788783626.264170,1788783626.059470,shear_-Y_out,4,-Y,0.2,-0.10855,-0.07785,-1.20781,0.0024,0.00356,-0.00029,-0.0394,-0.00562,-1.19079,-8e-05,0.00111,3e-05,-0.04676,-0.14101,-1.20605,10,37.8944,362.8633,38.8345,179.2408,0.661,-123.0193,0.0004,26.523,1.092
768,000768.png,False,1788783626.676120,1788783626.471420,shear_-Y_out,4,-Y,0.2,-0.12364,-0.11902,-1.18017,0.00346,0.00315,-0.0004,-0.05444,-0.04676,-1.16312,0.00098,0.0007,-8e-05,-0.03945,-0.18377,-1.17768,11,37.9267,362.7818,38.8338,179.2455,0.6559,-123.0227,0.0095,26.5209,1.0941
769,000769.png,False,1788783627.916187,1788783627.711487,shear_-Y_out,4,-Y,0.3,-0.13679,-0.17236,-1.24475,0.00493,0.00276,-0.00015,-0.06745,-0.1,-1.22757,0.00244,0.00032,0.00017,-0.02374,-0.23757,-1.2413,11,37.9411,362.7463,38.8193,179.242,0.6598,-123.0188,0.0046,26.5057,1.1093
770,000770.png,False,1788783628.740233,1788783628.535533,shear_-Y_out,4,-Y,0.3,-0.14133,-0.22483,-1.20085,0.00628,0.00272,-0.00022,-0.0719,-0.15241,-1.18358,0.0038,0.00028,0.00011,-0.00176,-0.28457,-1.19649,10,37.9717,362.6887,38.8363,179.2404,0.6616,-123.0171,0.0162,26.5216,1.0934
771,000771.png,False,1788783629.360272,1788783629.155572,shear_-Y_out,4,-Y,0.3,-0.14133,-0.26484,-1.20349,0.00737,0.00264,-0.0003,-0.07183,-0.19237,-1.18615,0.00488,0.00021,3e-05,0.01824,-0.31927,-1.19843,10,37.994,362.6488,38.8307,179.2426,0.6589,-123.0182,0.0082,26.5152,1.0998
772,000772.png,False,1788783631.216369,1788783631.011669,shear_-Y_out,4,-Y,0.4,-0.13392,-0.27758,-1.208,0.00784,0.00296,-0.00018,-0.06422,-0.20497,-1.19046,0.00535,0.00053,0.00016,0.03106,-0.32667,-1.20273,11,38.0239,362.6237,38.8342,179.2418,0.6602,-123.0199,0.0049,26.5181,1.0969
773,000773.png,False,1788783631.628403,1788783631.423703,shear_-Y_out,4,-Y,0.4,-0.12395,-0.31207,-1.15936,0.00869,0.00319,-0.00027,-0.05421,-0.23943,-1.14179,0.0062,0.00075,7e-05,0.05659,-0.35078,-1.15353,10,38.0558,362.5889,38.8475,179.239,0.6632,-123.023,0.0053,26.5306,1.0844
774,000774.png,False,1788783632.044414,1788783631.839714,shear_-Y_out,4,-Y,0.4,-0.13519,-0.35027,-1.23808,0.00989,0.00293,-0.00022,-0.0654,-0.27759,-1.22047,0.0074,0.0005,0.00011,0.06648,-0.39074,-1.23155,10,38.0731,362.5374,38.8167,179.2401,0.6622,-123.0208,0.0013,26.4988,1.1162
775,000775.png,False,1788783632.248424,1788783632.043724,shear_-Y_out,4,-Y,0.4,-0.14623,-0.38449,-1.21797,0.01074,0.00253,-0.00029,-0.07641,-0.3118,-1.20033,0.00824,0.0001,5e-05,0.07388,-0.42557,-1.21083,10,38.0789,362.5064,38.821,179.2416,0.6606,-123.0201,0.0018,26.5026,1.1124
776,000776.png,False,1788783633.280586,1788783633.075886,shear_-Y_out,4,-Y,0.5,-0.14393,-0.36505,-1.24006,0.01029,0.00266,-0.0001,-0.07401,-0.29228,-1.22231,0.00779,0.00024,0.00024,0.06631,-0.40794,-1.23325,10,38.0795,362.5072,38.8236,179.2414,0.6608,-123.0199,0.007,26.5052,1.1098
777,000777.png,False,1788783633.692513,1788783633.487813,shear_-Y_out,4,-Y,0.5,-0.13648,-0.40201,-1.17507,0.01124,0.00289,-0.00023,-0.06651,-0.32921,-1.15728,0.00874,0.00046,0.00011,0.09078,-0.43519,-1.16765,10,38.1096,362.4676,38.8442,179.2416,0.661,-123.0199,0.0096,26.525,1.09
778,000778.png,False,1788783634.108525,1788783633.903825,shear_-Y_out,4,-Y,0.5,-0.12175,-0.46066,-1.17676,0.01291,0.00331,-0.00033,-0.05173,-0.38782,-1.15892,0.01041,0.00089,2e-05,0.13285,-0.47864,-1.16835,10,38.1653,362.4077,38.8413,179.2387,0.6639,-123.023,0.0026,26.5208,1.0942
779,000779.png,False,1788783634.312544,1788783634.107844,shear_-Y_out,4,-Y,0.5,-0.14029,-0.50363,-1.21322,0.01407,0.00273,-0.00015,-0.07026,-0.43077,-1.19536,0.01157,0.00031,0.00019,0.13851,-0.52571,-1.20402,10,38.1741,362.3536,38.8281,179.2435,0.6591,-123.0219,0.005,26.5066,1.1084
780,000780.png,False,1788783634.932678,1788783634.727978,shear_-Y_back,4,-Y,0.0,-0.13836,-0.47751,-1.19945,0.01331,0.00284,-0.00021,-0.06825,-0.40461,-1.18152,0.01081,0.00042,0.00013,0.12704,-0.5019,-1.19071,10,38.1685,362.3693,38.8349,179.2418,0.6609,-123.0212,0.0018,26.5137,1.1013
781,000781.png,False,1788783635.140592,1788783634.935892,shear_-Y_back,4,-Y,0.0,-0.13841,-0.47466,-1.19806,0.01331,0.00285,-0.00028,-0.06828,-0.40175,-1.18012,0.01081,0.00043,6e-05,0.12557,-0.49944,-1.18937,10,38.1674,362.3683,38.836,179.2418,0.6609,-123.0206,0.004,26.5147,1.1003
782,000782.png,False,1788783635.344683,1788783635.139983,shear_-Y_back,4,-Y,0.0,-0.18266,-0.27695,-1.26676,0.00796,0.00163,-0.00021,-0.11251,-0.20402,-1.2488,0.00546,-0.00079,0.00014,-0.01107,-0.35142,-1.2614,10,38.0084,362.5188,38.8147,179.2453,0.6576,-123.0057,0.0064,26.4969,1.1181
783,000783.png,False,1788783635.552682,1788783635.347982,shear_-Y_back,4,-Y,0.0,-0.15189,-0.23703,-1.24791,0.00687,0.00239,-0.00014,-0.08172,-0.16408,-1.22993,0.00437,-3e-05,0.0002,-0.0045,-0.30117,-1.24331,10,37.9834,362.6903,38.8329,179.2431,0.659,-123.0195,0.0066,26.5181,1.0969
784,000784.png,False,1788783635.760621,1788783635.555921,shear_-Y_back,4,-Y,0.0,-0.13618,-0.19452,-1.21196,0.00563,0.00283,-0.0003,-0.06598,-0.12156,-1.19395,0.00313,0.00041,4e-05,-0.01237,-0.25593,-1.20813,10,37.9547,362.7843,38.8291,179.2419,0.6609,-123.0212,0.0,26.516,1.099
785,000785.png,False,1788783635.964638,1788783635.759938,shear_+Y_out,4,+Y,0.1,-0.12199,-0.06658,-1.22873,0.00226,0.00332,-0.00037,-0.05177,0.0064,-1.2107,-0.00025,0.0009,-2e-05,-0.06389,-0.1383,-1.22714,10,37.9365,362.7809,38.8256,179.2463,0.6561,-123.0229,0.0027,26.5126,1.1024
786,000786.png,False,1788783636.172733,1788783635.968033,shear_+Y_out,4,+Y,0.1,-0.12673,-0.09322,-1.22841,0.00289,0.00306,-0.00027,-0.05649,-0.02023,-1.21035,0.00038,0.00064,7e-05,-0.05468,-0.16374,-1.22635,10,37.9323,362.7971,38.8294,179.2454,0.6573,-123.0227,0.0096,26.5167,1.0983
787,000787.png,False,1788783636.376760,1788783636.172060,shear_+Y_out,4,+Y,0.1,-0.11169,-0.06513,-1.21502,0.00215,0.00362,-0.00028,-0.04142,0.00788,-1.19694,-0.00036,0.0012,7e-05,-0.05578,-0.13168,-1.21348,11,37.9314,362.8523,38.8412,179.2438,0.6593,-123.0262,0.0088,26.5293,1.0857
788,000788.png,False,1788783636.584835,1788783636.380135,shear_+Y_out,4,+Y,0.1,-0.10485,-0.06365,-1.19234,0.00202,0.00371,-0.0004,-0.03457,0.00938,-1.17425,-0.00048,0.00129,-5e-05,-0.05076,-0.12662,-1.19085,10,37.9314,362.8424,38.8381,179.244,0.6587,-123.026,0.0024,26.5261,1.0889
789,000789.png,False,1788783636.792672,1788783636.587972,shear_+Y_out,4,+Y,0.1,-0.14059,0.02769,-1.22888,-0.0004,0.00272,-0.00057,-0.07028,0.10074,-1.21077,-0.00291,0.00031,-0.00022,-0.1271,-0.06595,-1.2289,10,37.7387,363.0183,38.8011,179.2452,0.6571,-123.0142,0.0046,26.4933,1.1217
790,000790.png,False,1788783638.856941,1788783638.652241,shear_+Y_out,4,+Y,0.2,-0.12442,0.08487,-1.2638,-0.00195,0.0032,-0.00063,-0.05388,0.15807,-1.24546,-0.00446,0.00079,-0.00027,-0.14141,-0.00891,-1.26483,11,37.7965,363.0399,38.8078,179.2473,0.6552,-123.0264,0.0085,26.4999,1.1151
791,000791.png,False,1788783639.060796,1788783638.856097,shear_+Y_out,4,+Y,0.2,-0.11707,0.27283,-1.21529,-0.00721,0.00338,-0.00066,-0.04651,0.34605,-1.19693,-0.00972,0.00097,-0.0003,-0.22929,0.15833,-1.2196,10,37.6897,363.2068,38.8308,179.2463,0.6563,-123.0253,0.0074,26.5263,1.0887
792,000792.png,False,1788783639.680939,1788783639.476239,shear_+Y_out,4,+Y,0.2,-0.09717,0.11462,-1.14527,-0.00292,0.00395,-0.00057,-0.02655,0.18789,-1.12685,-0.00543,0.00154,-0.00021,-0.1335,0.03237,-1.14689,10,37.783,363.1101,38.8608,179.2453,0.6575,-123.0288,0.0088,26.5541,1.0609
793,000793.png,False,1788783639.888840,1788783639.684140,shear_+Y_out,4,+Y,0.2,-0.12326,0.15793,-1.20413,-0.00407,0.00322,-0.00071,-0.05262,0.23121,-1.18569,-0.00658,0.00081,-0.00035,-0.17733,0.0559,-1.20644,10,37.6209,363.2305,38.7652,179.2462,0.6568,-123.0129,0.0072,26.4615,1.1535
794,000794.png,False,1788783640.092971,1788783639.888271,shear_+Y_out,4,+Y,0.2,-0.18192,0.3588,-1.35808,-0.0095,0.00155,-0.001,-0.11125,0.4321,-1.33961,-0.01202,-0.00086,-0.00064,-0.32743,0.19809,-1.36373,10,37.5877,363.2715,38.7722,179.248,0.6546,-123.0146,0.0098,26.4695,1.1455
795,000795.png,False,1788783640.300868,1788783640.096168,shear_+Y_out,4,+Y,0.2,-0.15167,0.30162,-1.27781,-0.0081,0.00231,-0.00085,-0.08098,0.37494,-1.25932,-0.01062,-9e-05,-0.00049,-0.27322,0.16497,-1.28254,10,37.6293,363.279,38.8086,179.2476,0.6551,-123.0216,0.0042,26.5057,1.1093
796,000796.png,False,1788783642.364980,1788783642.160280,shear_+Y_out,4,+Y,0.2,-0.16317,0.29002,-1.3097,-0.00772,0.00209,-0.00058,-0.09225,0.36349,-1.291,-0.01024,-0.00031,-0.00022,-0.27716,0.14867,-1.31421,10,37.617,363.2831,38.8125,179.2474,0.6553,-123.0194,0.0004,26.5097,1.1053
797,000797.png,False,1788783642.777002,1788783642.572302,shear_+Y_out,4,+Y,0.2,-0.07994,0.0805,-1.14029,-0.002,0.00457,-0.0005,-0.00898,0.154,-1.12155,-0.00452,0.00217,-0.00013,-0.10156,0.01151,-1.14135,11,37.7962,363.1262,38.8637,179.2423,0.6607,-123.0317,0.0097,26.5572,1.0578
798,000798.png,False,1788783646.493210,1788783646.288510,shear_+Y_out,4,+Y,0.4,-0.12308,0.3233,-1.28499,-0.00868,0.00325,-0.0008,-0.05171,0.39709,-1.26586,-0.01121,0.00086,-0.00042,-0.25923,0.19792,-1.29016,10,37.6115,363.3608,38.8042,179.2463,0.6566,-123.0273,0.0007,26.5027,1.1123
799,000799.png,False,1788783646.697227,1788783646.492527,shear_+Y_out,4,+Y,0.4,-0.12505,0.43554,-1.24373,-0.01173,0.00332,-0.00079,-0.05366,0.50934,-1.22457,-0.01426,0.00093,-0.00041,-0.3173,0.2948,-1.25084,11,37.5369,363.4565,38.8303,179.2468,0.6556,-123.0247,0.0023,26.5309,1.0841
800,000800.png,False,1788783647.729280,1788783647.524580,shear_+Y_out,4,+Y,0.5,-0.12046,0.43667,-1.22792,-0.0118,0.00346,-0.00085,-0.04896,0.51055,-1.20866,-0.01433,0.00107,-0.00047,-0.314,0.29832,-1.23507,10,37.5278,363.5087,38.835,179.2433,0.6597,-123.0258,0.0021,26.5365,1.0785
801,000801.png,False,1788783648.349309,1788783648.144609,shear_+Y_out,4,+Y,0.5,-0.13372,0.46829,-1.33702,-0.01263,0.00301,-0.00068,-0.06215,0.54223,-1.31769,-0.01516,0.00063,-0.00029,-0.34053,0.31734,-1.34467,10,37.4906,363.5409,38.8035,179.2442,0.6582,-123.0249,0.0014,26.5057,1.1093
802,000802.png,False,1788783648.557323,1788783648.352623,shear_+Y_back,4,+Y,0.0,-0.13362,0.46435,-1.30586,-0.01258,0.00304,-0.00068,-0.06203,0.5383,-1.28651,-0.01511,0.00066,-0.00029,-0.33869,0.31448,-1.31344,11,37.4922,363.5423,38.8106,179.2435,0.6593,-123.0249,0.0054,26.5128,1.1022
803,000803.png,False,1788783648.761332,1788783648.556632,shear_+Y_back,4,+Y,0.0,-0.1329,0.46188,-1.29394,-0.01254,0.00309,-0.00074,-0.06128,0.53585,-1.27456,-0.01507,0.00071,-0.00035,-0.33691,0.31289,-1.30148,10,37.4914,363.5406,38.8134,179.2434,0.6594,-123.0249,0.0039,26.5156,1.0994
804,000804.png,False,1788783649.381441,1788783649.176741,shear_+Y_back,4,+Y,0.0,-0.14591,0.01103,-1.29111,-0.00021,0.00276,-0.00034,-0.07422,0.08504,-1.27168,-0.00275,0.00038,5e-05,-0.12295,-0.08403,-1.29082,10,37.7519,363.0895,38.8087,179.2454,0.6578,-123.0197,0.0,26.5019,1.1131
805,000805.png,False,1788783649.793401,1788783649.588701,shear_+Y_back,4,+Y,0.0,-0.12233,-0.20778,-1.24488,0.00572,0.00343,-0.00031,-0.0506,-0.13374,-1.2254,0.00318,0.00105,8e-05,0.00648,-0.26102,-1.24084,11,37.9226,362.8322,38.8221,179.2442,0.6595,-123.0232,0.0094,26.51,1.105
806,000806.png,False,1788783650.621495,1788783650.416795,shear_+X_out,5,+X,0.1,-0.14472,-0.15631,-1.22018,0.00435,0.0028,-0.00037,-0.0729,-0.0822,-1.20061,0.00181,0.00042,2e-05,-0.03881,-0.22724,-1.21699,10,37.895,362.8304,38.833,179.246,0.6576,-123.0199,0.0067,26.521,1.094
807,000807.png,False,1788783651.241467,1788783651.036767,shear_+X_out,5,+X,0.1,-0.06582,-0.17845,-1.17979,0.00495,0.00501,-0.00051,0.00607,-0.1043,-1.16015,0.00241,0.00263,-0.00011,0.04032,-0.20634,-1.17638,10,37.9769,362.8477,38.8405,179.2455,0.658,-123.0268,0.0096,26.5283,1.0867
808,000808.png,False,1788783651.445557,1788783651.240857,shear_+X_out,5,+X,0.1,0.00098,-0.09102,-1.1772,0.00257,0.00683,-0.00048,0.07289,-0.01685,-1.15755,3e-05,0.00446,-8e-05,0.05448,-0.0972,-1.17545,10,38.0759,362.9413,38.8409,179.2453,0.6591,-123.011,0.0076,26.5295,1.0855
809,000809.png,False,1788783653.305725,1788783653.101025,shear_+X_out,5,+X,0.2,0.11445,-0.15736,-1.29145,0.00445,0.00996,-0.0004,0.18656,-0.08304,-1.27161,0.0019,0.00759,1e-05,0.18671,-0.09978,-1.28876,10,38.2117,362.9761,38.7976,179.2497,0.6543,-123.0251,0.0091,26.4858,1.1292
810,000810.png,False,1788783653.717603,1788783653.512903,shear_+X_out,5,+X,0.2,0.26323,-0.14763,-1.13077,0.00408,0.01409,-0.00045,0.33539,-0.07328,-1.11088,0.00154,0.01172,-5e-05,0.30961,-0.01444,-1.12857,11,38.3813,363.0947,38.8701,179.2462,0.6589,-123.0177,0.0009,26.559,1.056
811,000811.png,False,1788783657.637825,1788783657.433125,shear_+X_out,5,+X,0.2,0.11308,-0.10273,-1.12912,0.00287,0.01006,-0.00087,0.18567,-0.02808,-1.10882,0.00031,0.00771,-0.00045,0.15711,-0.05055,-1.12739,11,38.2387,363.1096,38.797,179.2417,0.6626,-123.0284,0.0078,26.4871,1.1279
812,000812.png,False,1788783659.498024,1788783659.293324,shear_+X_out,5,+X,0.2,0.30836,-0.11403,-1.23643,0.00321,0.0154,-0.00065,0.38115,-0.03923,-1.21593,0.00065,0.01305,-0.00023,0.33265,0.03552,-1.23488,11,38.4601,363.159,38.8104,179.2449,0.6603,-123.0208,0.0031,26.4998,1.1152
813,000813.png,False,1788783660.941999,1788783660.737299,shear_+X_out,5,+X,0.4,0.31101,-0.12053,-1.22308,0.00341,0.0155,-0.00067,0.38396,-0.04562,-1.20243,0.00084,0.01315,-0.00024,0.3381,0.03142,-1.22142,10,38.478,363.161,38.8135,179.2443,0.6604,-123.0238,0.0068,26.5029,1.1121
814,000814.png,False,1788783661.150010,1788783660.945310,shear_+X_out,5,+X,0.4,0.39157,-0.1074,-1.17687,0.003,0.01772,-0.00055,0.46454,-0.03248,-1.1562,0.00044,0.01537,-0.00012,0.401,0.08378,-1.17561,10,38.5694,363.1985,38.8376,179.243,0.6619,-123.0306,0.0003,26.5269,1.0881
815,000815.png,False,1788783661.354023,1788783661.149323,shear_+X_out,5,+X,0.4,0.37072,-0.13871,-1.19587,0.0039,0.0172,-0.00058,0.44371,-0.06378,-1.17518,0.00134,0.01485,-0.00015,0.39872,0.04594,-1.19403,11,38.558,363.1855,38.8334,179.2445,0.6603,-123.0288,0.0035,26.5226,1.0924
816,000816.png,False,1788783662.594165,1788783662.389465,shear_+X_out,5,+X,0.5,0.34796,-0.11585,-1.21991,0.00322,0.01652,-0.00075,0.42108,-0.04082,-1.19909,0.00065,0.01418,-0.00031,0.36774,0.05398,-1.21841,11,38.5322,363.2027,38.8161,179.2465,0.6583,-123.0203,0.0094,26.5057,1.1093
817,000817.png,False,1788783662.798105,1788783662.593405,shear_+X_out,5,+X,0.5,0.50694,-0.08784,-1.17615,0.00245,0.02092,-0.00069,0.58009,-0.01279,-1.15531,-0.00012,0.01858,-0.00026,0.49116,0.15838,-1.17547,10,38.7451,363.2816,38.8356,179.2472,0.6582,-123.0214,0.0077,26.525,1.09
818,000818.png,False,1788783663.418220,1788783663.213520,shear_+X_back,5,+X,0.0,0.5161,-0.11536,-1.1772,0.00323,0.02126,-0.00071,0.58932,-0.04027,-1.15629,0.00066,0.01893,-0.00028,0.51285,0.13911,-1.17605,11,38.7392,363.3252,38.8451,179.2436,0.662,-123.0219,0.009,26.5352,1.0798
