index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
138,000138.png,False,1788793632.043256,1788793631.838556,normal_load,2,,2.0,-0.00233,0.01537,-0.39857,-0.00011,-4e-05,-0.0002,0.00382,0.01929,-0.38632,-0.00039,-0.00018,-6e-05,-0.00693,0.00576,-0.39877,10,37.9066,362.8519,38.6525,178.1236,0.3113,-124.0276,0.0045,26.3409,0.2411
139,000139.png,False,1788793632.251251,1788793632.046551,normal_load,2,,2.0,-0.00372,0.01652,-0.44334,-7e-05,-7e-05,-0.00018,0.00246,0.02046,-0.43102,-0.00036,-0.00021,-4e-05,-0.0084,0.00535,-0.44355,10,37.907,362.8488,38.6373,178.1239,0.311,-124.0276,0.0022,26.3256,0.2564
140,000140.png,False,1788793632.455255,1788793632.250555,normal_load,2,,2.0,-0.0044,0.01572,-0.45819,-7e-05,-5e-05,-0.00029,0.00181,0.01968,-0.44581,-0.00036,-0.0002,-0.00014,-0.00849,0.00408,-0.45838,10,37.9069,362.85,38.6218,178.1238,0.3111,-124.0278,0.005,26.3101,0.2719
141,000141.png,False,1788793632.663209,1788793632.458509,normal_load,2,,2.0,-0.00356,0.01891,-0.4999,-0.00016,-0.00013,-0.00018,0.00268,0.02289,-0.48747,-0.00045,-0.00027,-4e-05,-0.00907,0.00659,-0.50015,10,37.9064,362.851,38.6093,178.1233,0.3116,-124.0278,0.0081,26.2977,0.2843
142,000142.png,False,1788793633.075325,1788793632.870625,normal_load,2,,2.0,-0.00509,0.01809,-0.55348,-2e-05,-0.00012,-0.00015,0.00121,0.0221,-0.54093,-0.00031,-0.00027,-0.0,-0.00961,0.00425,-0.5537,10,37.9081,362.8482,38.5862,178.1239,0.311,-124.028,0.0023,26.2745,0.3075
143,000143.png,False,1788793633.283360,1788793633.078660,normal_load,2,,2.0,-0.00433,0.01838,-0.57706,-8e-05,-0.00016,-0.00018,0.002,0.02242,-0.56445,-0.00037,-0.00031,-4e-05,-0.00893,0.00451,-0.57728,10,37.9071,362.8484,38.5708,178.1241,0.3108,-124.028,0.0047,26.2591,0.3229
144,000144.png,False,1788793633.487379,1788793633.282679,normal_load,2,,2.0,-0.00507,0.02084,-0.63585,-0.00012,-0.00017,-4e-05,0.00129,0.02489,-0.62319,-0.00042,-0.00032,0.00011,-0.01039,0.00533,-0.63611,11,37.908,362.8487,38.5556,178.1238,0.3111,-124.028,0.0077,26.2439,0.3381
145,000145.png,False,1788793633.695343,1788793633.490644,normal_load,2,,2.0,-0.00626,0.02195,-0.65662,-7e-05,-0.00015,-0.00016,0.00013,0.02602,-0.64389,-0.00036,-0.0003,-1e-05,-0.01184,0.00536,-0.65689,10,37.9084,362.8476,38.5409,178.1241,0.3108,-124.0282,0.0056,26.2292,0.3528
146,000146.png,False,1788793633.903385,1788793633.698685,normal_load,2,,2.0,-0.00562,0.02396,-0.7113,-0.00016,-0.00019,2e-05,0.0008,0.02806,-0.69851,-0.00045,-0.00034,0.00017,-0.01191,0.00655,-0.71159,10,37.9075,362.8484,38.5232,178.1239,0.3113,-124.028,0.0013,26.2115,0.3705
147,000147.png,False,1788793634.107300,1788793633.902600,normal_load,2,,2.0,-0.0058,0.02364,-0.74463,-0.00014,-0.00025,-0.0001,0.00065,0.02776,-0.73179,-0.00043,-0.0004,5e-05,-0.01167,0.00565,-0.74492,11,37.9082,362.848,38.5085,178.1241,0.3108,-124.028,0.0039,26.1968,0.3852
148,000148.png,False,1788793634.315380,1788793634.110680,normal_load,2,,2.0,-0.00642,0.02333,-0.78715,-0.00015,-0.00033,-9e-05,6e-05,0.02746,-0.77425,-0.00045,-0.00049,6e-05,-0.01176,0.00439,-0.78742,10,37.908,362.8497,38.4929,178.1233,0.3116,-124.0282,0.0091,26.1812,0.4008
149,000149.png,False,1788793634.519440,1788793634.314740,normal_load,2,,2.0,-0.00542,0.02759,-0.8214,-0.0002,-0.00025,-3e-05,0.00108,0.03174,-0.80844,-0.0005,-0.0004,0.00012,-0.01279,0.00803,-0.82175,10,37.9075,362.8505,38.4854,178.123,0.3119,-124.0282,0.0061,26.1738,0.4082
150,000150.png,False,1788793634.727396,1788793634.522696,normal_load,2,,2.0,-0.00586,0.02314,-0.85167,-7e-05,-0.00041,-4e-05,0.00068,0.02731,-0.83865,-0.00037,-0.00056,0.00011,-0.01073,0.00348,-0.85193,11,37.9086,362.8457,38.4707,178.1242,0.3107,-124.028,0.0007,26.159,0.423
151,000151.png,False,1788793634.935419,1788793634.730719,normal_load,2,,2.0,-0.00596,0.02785,-0.88384,-0.00021,-0.00032,-8e-05,0.00061,0.03204,-0.87076,-0.00051,-0.00048,7e-05,-0.01295,0.00699,-0.88418,10,37.9076,362.8502,38.4586,178.1229,0.3118,-124.0282,0.0076,26.147,0.435
152,000152.png,False,1788793635.139356,1788793634.934656,normal_load,2,,2.0,-0.00573,0.03004,-0.91736,-0.00024,-0.00036,9e-05,0.00086,0.03424,-0.90423,-0.00054,-0.00051,0.00024,-0.01361,0.00846,-0.91773,10,37.9074,362.8491,38.447,178.1235,0.3114,-124.0282,0.0101,26.1353,0.4467
153,000153.png,False,1788793635.347368,1788793635.142668,normal_load,2,,2.0,-0.00544,0.03402,-0.9595,-0.00026,-0.00036,3e-05,0.00118,0.03825,-0.9463,-0.00057,-0.00051,0.00018,-0.01506,0.01138,-0.95993,11,37.9073,362.8525,38.4328,178.1227,0.3122,-124.028,0.0029,26.1212,0.4608
154,000154.png,False,1788793635.551383,1788793635.346683,normal_load,2,,2.0,-0.00779,0.03297,-0.98598,-0.00023,-0.00035,-3e-05,-0.00113,0.03721,-0.97272,-0.00054,-0.0005,0.00012,-0.01638,0.00887,-0.98638,11,37.9079,362.8501,38.42,178.1233,0.3116,-124.0284,0.0003,26.1084,0.4736
155,000155.png,False,1788793635.759457,1788793635.554757,normal_load,2,,2.0,-0.00788,0.03537,-1.02191,-0.00026,-0.0004,-0.00011,-0.00119,0.03963,-1.00859,-0.00057,-0.00055,4e-05,-0.01741,0.01033,-1.02235,10,37.9059,362.854,38.4053,178.1223,0.3127,-124.028,0.0065,26.0937,0.4883
156,000156.png,False,1788793635.967483,1788793635.762783,normal_load,2,,2.0,-0.00893,0.03241,-1.07298,-0.00014,-0.00048,-1e-05,-0.00222,0.0367,-1.0596,-0.00045,-0.00064,0.00015,-0.01649,0.00642,-1.07336,11,37.9074,362.8467,38.3916,178.1235,0.3114,-124.028,0.0068,26.0799,0.5021
157,000157.png,False,1788793636.379432,1788793636.174732,normal_load,2,,2.0,-0.0111,0.02587,-1.12984,9e-05,-0.00054,-0.00011,-0.00433,0.03019,-1.11635,-0.00022,-0.0007,5e-05,-0.0147,-0.00124,-1.13009,10,37.9082,362.8405,38.3725,178.1236,0.3113,-124.028,0.0011,26.0607,0.5213
158,000158.png,False,1788793636.583446,1788793636.378746,normal_load,2,,2.0,-0.00975,0.02936,-1.13005,-0.00014,-0.00062,-0.00015,-0.00295,0.0337,-1.11649,-0.00045,-0.00078,1e-05,-0.01528,0.00245,-1.13036,10,37.9083,362.8479,38.3667,178.1221,0.3128,-124.0282,0.0042,26.055,0.527
159,000159.png,False,1788793636.791455,1788793636.586755,normal_load,2,,2.0,-0.01133,0.03224,-1.19431,-9e-05,-0.00057,4e-05,-0.00449,0.0366,-1.1807,-0.00041,-0.00074,0.0002,-0.01764,0.00314,-1.19466,10,37.909,362.8442,38.3466,178.1238,0.3111,-124.0282,0.0087,26.0348,0.5472
160,000160.png,False,1788793637.203483,1788793636.998783,normal_load,2,,2.0,-0.0108,0.03437,-1.27616,-0.00011,-0.00066,-5e-05,-0.00391,0.03876,-1.26243,-0.00042,-0.00083,0.00011,-0.01768,0.00393,-1.27654,10,37.9073,362.846,38.3225,178.1235,0.3114,-124.0282,0.0018,26.0108,0.5712
161,000161.png,False,1788793637.411603,1788793637.206903,normal_load,2,,2.0,-0.00903,0.036,-1.28948,-0.00027,-0.00065,-0.00016,-0.00211,0.04041,-1.27569,-0.00058,-0.00081,1e-05,-0.01687,0.00601,-1.28988,10,37.908,362.85,38.3138,178.1226,0.3124,-124.0284,0.0087,26.0022,0.5798
162,000162.png,False,1788793637.615612,1788793637.410912,normal_load,2,,2.0,-0.00592,0.04686,-1.31906,-0.00041,-0.00054,-0.00024,0.00103,0.05129,-1.30522,-0.00073,-0.0007,-8e-05,-0.01939,0.0165,-1.31966,10,37.9066,362.8542,38.3035,178.1217,0.3133,-124.0282,0.0089,25.9919,0.5901
