index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
250,000250.png,False,1788881375.974687,1788881375.914687,normal_unload,8,,0.0,0.04961,0.06032,-0.38175,-0.00117,0.00164,0.0006,0.06277,0.06757,-0.34548,-0.00161,0.00101,0.0003,0.01548,0.07092,-0.38284,3,37.9193,362.8654,37.4946,-179.7656,0.9556,-97.7092,0.0014,25.1833,0.4055
251,000251.png,False,1788881376.366645,1788881376.306645,normal_unload,8,,0.0,0.03331,0.04441,-0.23879,-0.00079,0.00144,0.00065,0.04653,0.05169,-0.20236,-0.00124,0.0008,0.00036,0.00832,0.05128,-0.23959,3,37.9211,362.8608,37.564,-179.7655,0.9545,-97.7099,0.0078,25.2526,0.3362
252,000252.png,False,1788881378.314807,1788881378.254807,normal_unload,8,,0.0,-0.00313,-0.00824,-0.0344,0.00047,0.00088,0.00052,0.01035,-0.00081,0.00279,1e-05,0.00022,0.00022,0.00164,-0.00925,-0.03424,3,37.9218,362.8548,37.8944,-179.7644,0.9512,-97.7116,0.0041,25.5828,0.0059
253,000253.png,False,1788881380.658983,1788881380.598983,normal_load,9,,2.0,-0.00211,-0.00546,-0.04239,0.00044,0.00085,0.00072,0.01171,0.00215,-0.0043,-2e-05,0.00018,0.00041,0.00119,-0.00646,-0.04229,3,37.9303,362.8167,37.8281,-179.7614,0.9419,-97.7153,0.0004,25.5158,0.0729
254,000254.png,False,1788881380.851186,1788881380.791186,normal_load,9,,2.0,0.00114,0.0027,-0.09158,0.00039,0.00093,0.00067,0.01498,0.01033,-0.05341,-7e-05,0.00026,0.00036,0.00027,0.00144,-0.09161,3,37.9293,362.8253,37.7468,-179.7624,0.9455,-97.7155,0.0087,25.4347,0.1541
255,000255.png,False,1788881381.047091,1788881380.987091,normal_load,9,,2.0,0.00225,0.00155,-0.15828,0.00035,0.0009,0.00082,0.01612,0.00919,-0.12003,-0.00012,0.00023,0.00051,0.00227,-7e-05,-0.15829,3,37.9295,362.8233,37.6996,-179.7621,0.9446,-97.7155,0.0065,25.3875,0.2013
256,000256.png,False,1788881381.243032,1788881381.183032,normal_load,9,,2.0,0.01615,0.00405,-0.39229,0.00041,0.00117,0.00064,0.03005,0.0117,-0.35397,-5e-05,0.0005,0.00033,0.01469,0.00529,-0.39233,3,37.9291,362.8161,37.5658,-179.7612,0.9413,-97.715,0.0009,25.2536,0.3352
257,000257.png,False,1788881381.439051,1788881381.379051,normal_load,9,,2.0,0.03354,0.02814,-0.55159,-0.00011,0.00151,0.0008,0.04746,0.03581,-0.51319,-0.00058,0.00084,0.00049,0.01881,0.03229,-0.55206,3,37.9286,362.8292,37.5161,-179.7624,0.9457,-97.7155,0.0045,25.2041,0.3847
258,000258.png,False,1788881381.631185,1788881381.571185,normal_load,9,,2.0,0.04958,0.04554,-0.89825,-0.00038,0.00182,0.00093,0.06353,0.05322,-0.85978,-0.00084,0.00114,0.00062,0.02642,0.04982,-0.89901,3,37.9281,362.8317,37.4156,-179.7628,0.9469,-97.7153,0.0011,25.1037,0.4851
259,000259.png,False,1788881381.827086,1788881381.767086,normal_load,9,,2.0,0.06034,0.0552,-1.02147,-0.00071,0.0018,0.00077,0.07432,0.0629,-0.98292,-0.00118,0.00113,0.00046,0.03178,0.06159,-1.02239,3,37.9268,362.838,37.3861,-179.7634,0.9486,-97.7155,0.0045,25.0743,0.5145
260,000260.png,False,1788881382.023092,1788881381.963092,normal_load,9,,2.0,0.07771,0.08566,-1.28848,-0.00143,0.00207,0.00068,0.09171,0.09338,-1.24985,-0.0019,0.00139,0.00037,0.03345,0.09237,-1.28992,3,37.9251,362.8471,37.3264,-179.7645,0.9521,-97.7155,0.0072,25.0148,0.574
261,000261.png,False,1788881382.219108,1788881382.159108,normal_load,9,,2.0,0.07859,0.08509,-1.29499,-0.00141,0.00201,0.00071,0.09262,0.09282,-1.25629,-0.00188,0.00133,0.00039,0.03454,0.09221,-1.29642,3,37.9248,362.8489,37.3246,-179.7647,0.9527,-97.7153,0.0011,25.013,0.5758
262,000262.png,False,1788881384.167355,1788881384.107355,normal_unload,9,,0.0,0.10097,0.10606,-2.01123,-0.00157,0.0023,0.00084,0.11527,0.11394,-1.97178,-0.00205,0.00161,0.00052,0.04841,0.11009,-2.01297,3,37.9247,362.8475,37.1724,-179.7644,0.9517,-97.7157,0.0057,24.8608,0.7279
263,000263.png,False,1788881384.559293,1788881384.499293,normal_unload,9,,0.0,0.08438,0.0594,-1.8547,-0.00066,0.00187,0.0009,0.09875,0.06732,-1.8151,-0.00114,0.00118,0.00058,0.05627,0.0639,-1.85562,3,37.9273,362.8334,37.1878,-179.7629,0.9464,-97.7159,0.0022,24.876,0.7128
264,000264.png,False,1788881384.755384,1788881384.695385,normal_unload,9,,0.0,0.07894,0.05474,-1.80009,-0.00024,0.00195,0.00087,0.09333,0.06266,-1.76041,-0.00072,0.00126,0.00054,0.05351,0.05801,-1.80092,3,37.9284,362.8298,37.2042,-179.7632,0.948,-97.7159,0.0033,24.8923,0.6965
265,000265.png,False,1788881384.951323,1788881384.891323,normal_unload,9,,0.0,0.07081,0.04589,-1.63383,-0.00028,0.00188,0.00074,0.08523,0.05383,-1.59408,-0.00077,0.00118,0.00042,0.04974,0.04895,-1.63452,3,37.9281,362.8282,37.22,-179.7631,0.9477,-97.7159,0.0091,24.9081,0.6807
266,000266.png,False,1788881385.143348,1788881385.083348,normal_unload,9,,0.0,0.07147,0.05987,-1.41254,-0.00062,0.00206,0.00089,0.08592,0.06783,-1.3727,-0.0011,0.00136,0.00057,0.04179,0.06494,-1.4135,3,37.9272,362.8361,37.2546,-179.7641,0.9506,-97.7162,0.0015,24.9428,0.646
267,000267.png,False,1788881385.339357,1788881385.279357,normal_unload,9,,0.0,0.07301,0.07178,-1.37884,-0.00092,0.00207,0.00071,0.08748,0.07976,-1.33893,-0.00141,0.00137,0.00039,0.03694,0.07656,-1.38002,3,37.9265,362.8402,37.2585,-179.7641,0.9508,-97.716,0.0035,24.9467,0.642
268,000268.png,False,1788881385.535495,1788881385.475495,normal_unload,9,,0.0,0.07456,0.08038,-1.33926,-0.00125,0.00207,0.00094,0.08906,0.08837,-1.29928,-0.00174,0.00137,0.00061,0.03371,0.08542,-1.3406,3,37.9254,362.845,37.271,-179.764,0.9504,-97.7162,0.0083,24.9593,0.6294
269,000269.png,False,1788881385.731389,1788881385.671389,normal_unload,9,,0.0,0.07139,0.07509,-1.28044,-0.00111,0.00198,0.00091,0.08592,0.0831,-1.24038,-0.0016,0.00128,0.00059,0.0332,0.0802,-1.28169,3,37.9258,362.8443,37.2794,-179.7639,0.9502,-97.7162,0.0069,24.9677,0.6211
270,000270.png,False,1788881385.923410,1788881385.863410,normal_unload,9,,0.0,0.06588,0.06972,-1.05667,-0.001,0.00208,0.00071,0.08043,0.07774,-1.01653,-0.00149,0.00137,0.00038,0.02955,0.07637,-1.05785,3,37.9246,362.8438,37.3165,-179.7638,0.9498,-97.7162,0.0019,25.0048,0.584
271,000271.png,False,1788881386.119419,1788881386.059419,normal_unload,9,,0.0,0.06216,0.06749,-1.01658,-0.0008,0.00211,0.00062,0.07674,0.07553,-0.97636,-0.00129,0.0014,0.00029,0.02717,0.07323,-1.01772,3,37.9259,362.8437,37.3249,-179.7639,0.95,-97.7166,0.0067,25.0132,0.5756
272,000272.png,False,1788881386.315541,1788881386.255541,normal_unload,9,,0.0,0.05705,0.06504,-0.88721,-0.00106,0.00192,0.00072,0.07166,0.07309,-0.84693,-0.00155,0.00122,0.0004,0.02307,0.07062,-0.88832,3,37.9272,362.8427,37.351,-179.7639,0.9502,-97.7166,0.0037,25.0393,0.5495
273,000273.png,False,1788881386.511450,1788881386.451450,normal_unload,9,,0.0,0.05439,0.05814,-0.85791,-0.00055,0.00194,0.00058,0.06903,0.06621,-0.81755,-0.00104,0.00123,0.00026,0.02401,0.06379,-0.8589,3,37.9276,362.8411,37.3588,-179.7637,0.9496,-97.7166,0.002,25.047,0.5417
274,000274.png,False,1788881386.707462,1788881386.647462,normal_unload,9,,0.0,0.05093,0.05735,-0.64929,-0.00073,0.00186,0.00057,0.0656,0.06543,-0.60885,-0.00122,0.00115,0.00024,0.01996,0.06472,-0.65029,3,37.9256,362.8426,37.4067,-179.7643,0.9508,-97.7166,0.0072,25.0949,0.4938
275,000275.png,False,1788881386.899579,1788881386.839579,normal_unload,9,,0.0,0.04754,0.05361,-0.66768,-0.00063,0.00183,0.00071,0.06223,0.06171,-0.62717,-0.00112,0.00112,0.00038,0.01902,0.05949,-0.66861,3,37.9254,362.8442,37.4104,-179.7644,0.951,-97.7168,0.003,25.0987,0.4901
276,000276.png,False,1788881387.291560,1788881387.231560,normal_unload,9,,0.0,0.04068,0.05143,-0.53948,-0.00065,0.00176,0.00091,0.05543,0.05956,-0.49882,-0.00115,0.00104,0.00058,0.01328,0.05623,-0.54038,3,37.9256,362.8425,37.4542,-179.7642,0.9504,-97.7166,0.007,25.1425,0.4463
277,000277.png,False,1788881387.487528,1788881387.427528,normal_unload,9,,0.0,0.03378,0.05281,-0.31058,-0.00094,0.0016,0.00077,0.04855,0.06095,-0.26984,-0.00143,0.00089,0.00044,0.00503,0.05764,-0.31152,3,37.9256,362.8501,37.5224,-179.7645,0.9519,-97.717,0.0077,25.2107,0.378
278,000278.png,False,1788881387.875558,1788881387.815558,normal_unload,9,,0.0,0.02102,0.04253,-0.19157,-0.00036,0.00166,0.00061,0.03585,0.0507,-0.15068,-0.00086,0.00094,0.00028,-0.00171,0.04427,-0.19232,3,37.9253,362.8472,37.5851,-179.764,0.9504,-97.7168,0.0074,25.2734,0.3153
279,000279.png,False,1788881388.071576,1788881388.011576,normal_unload,9,,0.0,0.02003,0.03478,-0.2201,-0.00023,0.00157,0.00063,0.03489,0.04296,-0.17913,-0.00073,0.00085,0.0003,0.0015,0.0366,-0.22071,3,37.9256,362.8451,37.5833,-179.7639,0.9502,-97.717,0.0023,25.2715,0.3172
280,000280.png,False,1788881393.339987,1788881393.279987,normal_load,10,,2.0,0.0062,-0.00047,-0.22346,0.00052,0.00108,0.00051,0.0218,0.00812,-0.18045,0.0,0.00033,0.00016,0.00716,-0.00089,-0.22343,3,37.9294,362.8192,37.6008,-179.7599,0.9378,-97.7209,0.0048,25.2886,0.3002
281,000281.png,False,1788881393.536007,1788881393.476007,normal_load,10,,2.0,0.03561,0.03175,-0.5725,-0.00026,0.00164,0.00073,0.05123,0.04036,-0.52941,-0.00078,0.00088,0.00038,0.01895,0.03612,-0.57304,3,37.9266,362.8324,37.5028,-179.7613,0.942,-97.7209,0.0004,25.1909,0.3979
282,000282.png,False,1788881393.728020,1788881393.668020,normal_load,10,,2.0,0.04248,0.03467,-0.72904,-0.00039,0.00163,0.00045,0.05814,0.0433,-0.68588,-0.00091,0.00087,0.0001,0.02453,0.03958,-0.72961,3,37.9261,362.8371,37.4329,-179.762,0.9434,-97.7209,0.0095,25.1211,0.4677
283,000283.png,False,1788881393.924037,1788881393.864037,normal_load,10,,2.0,0.05968,0.06576,-1.07221,-0.00084,0.00205,0.00054,0.07537,0.0744,-1.02897,-0.00136,0.00129,0.00019,0.02628,0.0696,-1.07331,3,37.9247,362.8423,37.3719,-179.7621,0.9445,-97.7209,0.0054,25.0602,0.5286
284,000284.png,False,1788881394.120151,1788881394.060151,normal_load,10,,2.0,0.06375,0.06755,-1.19394,-0.00089,0.00201,0.00063,0.07946,0.0762,-1.15063,-0.00142,0.00125,0.00027,0.02975,0.07123,-1.19506,3,37.9256,362.8455,37.3363,-179.7627,0.9461,-97.7212,0.0003,25.0246,0.5641
285,000285.png,False,1788881394.316066,1788881394.256066,normal_load,10,,2.0,0.07856,0.09634,-1.40016,-0.00138,0.00239,0.0008,0.0943,0.10501,-1.35677,-0.00191,0.00163,0.00044,0.02962,0.10026,-1.40177,3,37.9236,362.8519,37.3064,-179.7637,0.9487,-97.7212,0.0071,24.9948,0.5939
286,000286.png,False,1788881394.508188,1788881394.448188,normal_load,10,,2.0,0.08446,0.09804,-1.57519,-0.0016,0.00229,0.00074,0.10022,0.10672,-1.53173,-0.00213,0.00153,0.00039,0.0351,0.10188,-1.57682,3,37.9236,362.8524,37.2701,-179.764,0.9496,-97.7212,0.0043,24.9585,0.6302
287,000287.png,False,1788881394.900118,1788881394.840118,normal_load,10,,2.0,0.10289,0.11242,-2.04628,-0.0018,0.0025,0.00079,0.11871,0.12114,-2.00267,-0.00233,0.00173,0.00044,0.04714,0.116,-2.04813,3,37.9229,362.8528,37.1965,-179.7637,0.9494,-97.7209,0.0091,24.885,0.7038
288,000288.png,False,1788881395.096127,1788881395.036127,normal_load,10,,2.0,0.09924,0.1152,-1.99816,-0.00164,0.00258,0.0009,0.11508,0.12393,-1.95447,-0.00217,0.00181,0.00055,0.04226,0.11735,-2.00006,3,37.9233,362.8539,37.1965,-179.7639,0.9494,-97.7212,0.004,24.885,0.7037
289,000289.png,False,1788881395.288146,1788881395.228146,normal_unload,10,,0.0,0.09248,0.08931,-1.96709,-0.00107,0.00228,0.00089,0.10835,0.09806,-1.92332,-0.0016,0.00151,0.00053,0.04912,0.09205,-1.96852,3,37.9248,362.8456,37.1957,-179.7637,0.9485,-97.7212,0.0047,24.884,0.7047
290,000290.png,False,1788881395.484158,1788881395.424158,normal_unload,10,,0.0,0.08894,0.09245,-1.93481,-0.0011,0.00244,0.00087,0.10484,0.10121,-1.89097,-0.00163,0.00167,0.00051,0.04426,0.09351,-1.9363,3,37.9253,362.8442,37.1974,-179.7637,0.9485,-97.7214,0.0097,24.8857,0.7031
291,000291.png,False,1788881395.680172,1788881395.620172,normal_unload,10,,0.0,0.08456,0.0867,-1.71908,-0.00112,0.00235,0.00079,0.10049,0.09548,-1.67516,-0.00166,0.00158,0.00043,0.04185,0.0898,-1.72049,3,37.9246,362.8466,37.224,-179.7637,0.9485,-97.7212,0.0056,24.9123,0.6764
292,000292.png,False,1788881395.876192,1788881395.816192,normal_unload,10,,0.0,0.08623,0.09177,-1.65872,-0.00138,0.0022,0.00077,0.10219,0.10056,-1.61473,-0.00192,0.00142,0.00042,0.04034,0.096,-1.66023,3,37.9236,362.8492,37.228,-179.7635,0.9486,-97.7212,0.0008,24.9164,0.6724
293,000293.png,False,1788881396.264322,1788881396.204322,normal_unload,10,,0.0,0.07891,0.09772,-1.44994,-0.00128,0.00247,0.00085,0.09492,0.10654,-1.4058,-0.00182,0.0017,0.00049,0.02958,0.10084,-1.45157,3,37.9231,362.8533,37.2653,-179.7633,0.948,-97.7212,0.0076,24.9538,0.635
294,000294.png,False,1788881396.460236,1788881396.400236,normal_unload,10,,0.0,0.07238,0.08783,-1.2784,-0.00142,0.00222,0.00105,0.08842,0.09666,-1.23418,-0.00196,0.00144,0.00069,0.02768,0.09175,-1.27988,3,37.923,362.8526,37.2921,-179.7635,0.9486,-97.7214,0.0026,24.9806,0.6082
295,000295.png,False,1788881396.656255,1788881396.596255,normal_unload,10,,0.0,0.07266,0.09299,-1.2086,-0.00158,0.00229,0.00121,0.08873,0.10184,-1.1643,-0.00212,0.00152,0.00085,0.02486,0.09748,-1.21017,3,37.9232,362.8558,37.3147,-179.764,0.9496,-97.7214,0.0025,25.0032,0.5856
296,000296.png,False,1788881396.852353,1788881396.792353,normal_unload,10,,0.0,0.06485,0.08597,-1.05458,-0.00128,0.00216,0.00083,0.08095,0.09484,-1.01021,-0.00182,0.00138,0.00047,0.02054,0.08997,-1.05604,3,37.9235,362.854,37.3296,-179.764,0.9494,-97.7216,0.0072,25.0181,0.5707
297,000297.png,False,1788881397.044369,1788881396.984370,normal_unload,10,,0.0,0.05736,0.07019,-0.93776,-0.00097,0.00208,0.00076,0.07348,0.07907,-0.89331,-0.00151,0.0013,0.0004,0.02112,0.07443,-0.93894,3,37.9236,362.848,37.3517,-179.7634,0.9475,-97.7214,0.0039,25.04,0.5487
298,000298.png,False,1788881397.240380,1788881397.180380,normal_unload,10,,0.0,0.05237,0.06095,-0.87877,-0.00085,0.00202,0.00083,0.06852,0.06985,-0.83425,-0.00139,0.00124,0.00047,0.021,0.06488,-0.8798,3,37.9242,362.846,37.3657,-179.7629,0.9469,-97.7212,0.0011,25.0541,0.5347
299,000299.png,False,1788881397.436397,1788881397.376397,normal_unload,10,,0.0,0.04944,0.05908,-0.73183,-0.00087,0.00183,0.00085,0.06562,0.06799,-0.68723,-0.00142,0.00105,0.00049,0.01838,0.06415,-0.73284,3,37.924,362.8461,37.4018,-179.7631,0.9467,-97.7214,0.0069,25.0902,0.4986
300,000300.png,False,1788881397.632407,1788881397.572407,normal_unload,10,,0.0,0.04858,0.05826,-0.69865,-0.0008,0.00185,0.00071,0.06478,0.06719,-0.65397,-0.00135,0.00107,0.00034,0.01781,0.06354,-0.69965,3,37.9241,362.8462,37.4091,-179.7631,0.9467,-97.7216,0.0081,25.0974,0.4913
301,000301.png,False,1788881397.828465,1788881397.768465,normal_unload,10,,0.0,0.04074,0.06186,-0.53295,-0.00094,0.00198,0.00077,0.05697,0.0708,-0.4882,-0.00148,0.00119,0.0004,0.00808,0.0654,-0.53402,3,37.923,362.8506,37.456,-179.7635,0.9481,-97.7218,0.0029,25.1444,0.4444
302,000302.png,False,1788881398.020360,1788881397.960361,normal_unload,10,,0.0,0.04222,0.05576,-0.5395,-0.00068,0.00192,0.00058,0.05848,0.06472,-0.49467,-0.00122,0.00114,0.00022,0.01246,0.06075,-0.54047,3,37.9235,362.8511,37.4544,-179.7636,0.9483,-97.7214,0.0109,25.1428,0.4459
303,000303.png,False,1788881398.216373,1788881398.156374,normal_unload,10,,0.0,0.02707,0.04872,-0.32533,-0.00072,0.00173,0.00056,0.04335,0.05769,-0.28043,-0.00127,0.00095,0.0002,0.00136,0.05051,-0.32618,3,37.9248,362.8491,37.5164,-179.7634,0.9482,-97.7218,0.004,25.2048,0.384
304,000304.png,False,1788881398.412476,1788881398.352476,normal_unload,10,,0.0,0.02859,0.04877,-0.37367,-0.00051,0.00184,0.00067,0.0449,0.05775,-0.32869,-0.00106,0.00106,0.0003,0.00299,0.05054,-0.37452,3,37.925,362.8482,37.5126,-179.7632,0.9478,-97.722,0.0006,25.201,0.3878
305,000305.png,False,1788881398.608406,1788881398.548406,normal_unload,10,,0.0,0.01927,0.03677,-0.20913,-0.00051,0.00146,0.00081,0.03561,0.04577,-0.16408,-0.00105,0.00067,0.00044,-0.00023,0.03812,-0.20978,3,37.9236,362.846,37.5836,-179.7634,0.9468,-97.7216,0.0058,25.2719,0.3169
306,000306.png,False,1788881398.800424,1788881398.740424,normal_unload,10,,0.0,0.01589,0.03915,-0.22375,-0.00053,0.00151,0.00073,0.03226,0.04816,-0.17862,-0.00107,0.00072,0.00036,-0.00424,0.03826,-0.22442,3,37.9244,362.8476,37.5814,-179.7634,0.9475,-97.722,0.0055,25.2698,0.319
307,000307.png,False,1788881403.680963,1788881403.620963,normal_load,11,,2.0,-0.00611,0.00848,-0.17942,0.0005,0.00115,0.00078,0.01095,0.01788,-0.13239,-7e-05,0.00033,0.0004,-0.00828,0.00142,-0.17952,3,37.9279,362.8279,37.6915,-179.7599,0.9368,-97.7248,0.0083,25.3795,0.2093
308,000308.png,False,1788881403.872824,1788881403.812824,normal_load,11,,2.0,0.00111,0.00025,-0.38295,0.00063,0.00125,0.00095,0.0182,0.00966,-0.33585,6e-05,0.00042,0.00057,0.0035,-0.00536,-0.3829,3,37.9286,362.8188,37.5752,-179.759,0.9341,-97.7243,0.001,25.2631,0.3257
309,000309.png,False,1788881404.068835,1788881404.008835,normal_load,11,,2.0,0.02618,0.03318,-0.60876,-4e-05,0.00164,0.00098,0.04329,0.04261,-0.56158,-0.00061,0.00082,0.0006,0.01032,0.03206,-0.60929,3,37.9276,362.8323,37.5054,-179.7603,0.9387,-97.7248,0.0061,25.1935,0.3952
310,000310.png,False,1788881404.264851,1788881404.204851,normal_load,11,,2.0,0.0383,0.04724,-0.9445,-0.00038,0.00183,0.00097,0.05543,0.05669,-0.89725,-0.00095,0.001,0.00059,0.01612,0.04492,-0.94525,3,37.9266,362.8327,37.4122,-179.7603,0.9387,-97.7244,0.0087,25.1003,0.4885
311,000311.png,False,1788881404.460869,1788881404.400869,normal_load,11,,2.0,0.05094,0.06126,-1.09268,-0.00066,0.002,0.00092,0.0681,0.07071,-1.04535,-0.00123,0.00116,0.00054,0.02109,0.061,-1.09368,3,37.9254,362.8404,37.3804,-179.7611,0.9412,-97.7246,0.0039,25.0686,0.5202
312,000312.png,False,1788881404.656882,1788881404.596882,normal_load,11,,2.0,0.0585,0.08071,-1.28272,-0.00109,0.00226,0.00081,0.07569,0.09018,-1.23531,-0.00166,0.00142,0.00043,0.01924,0.07858,-1.28404,3,37.9246,362.8504,37.3222,-179.7621,0.9443,-97.7246,0.0008,25.0106,0.5781
313,000313.png,False,1788881404.848899,1788881404.788899,normal_load,11,,2.0,0.06549,0.08653,-1.33217,-0.00131,0.00221,0.00089,0.0827,0.09601,-1.28469,-0.00188,0.00138,0.00051,0.02273,0.08632,-1.3336,3,37.923,362.8492,37.3202,-179.7625,0.9448,-97.7246,0.0095,25.0086,0.5802
314,000314.png,False,1788881405.044914,1788881404.984915,normal_load,11,,2.0,0.08411,0.1137,-1.67685,-0.00182,0.00249,0.00091,0.10136,0.1232,-1.6293,-0.00239,0.00165,0.00052,0.02768,0.11364,-1.67874,3,37.9235,362.8539,37.2603,-179.7629,0.9459,-97.7248,0.0058,24.9487,0.64
315,000315.png,False,1788881406.997164,1788881406.937165,normal_unload,11,,0.0,0.09215,0.11797,-1.96378,-0.00167,0.00257,0.00068,0.10967,0.12763,-1.91547,-0.00225,0.00172,0.00028,0.0345,0.11676,-1.96571,3,37.9224,362.8558,37.1763,-179.7626,0.9459,-97.7248,0.0023,24.8648,0.7239
316,000316.png,False,1788881407.193167,1788881407.133168,normal_unload,11,,0.0,0.09071,0.10804,-1.85386,-0.00169,0.00246,0.0008,0.10825,0.1177,-1.80547,-0.00228,0.00161,0.00041,0.03745,0.10919,-1.85563,3,37.9236,362.8533,37.1904,-179.7615,0.9424,-97.725,0.0076,24.8788,0.7099
317,000317.png,False,1788881407.385099,1788881407.325099,normal_unload,11,,0.0,0.08501,0.11493,-1.68384,-0.00188,0.00247,0.00071,0.10258,0.12461,-1.63538,-0.00247,0.00162,0.00032,0.02789,0.11504,-1.68575,3,37.9219,362.8579,37.2117,-179.7609,0.9405,-97.7248,0.0033,24.9002,0.6885
318,000318.png,False,1788881407.581113,1788881407.521113,normal_unload,11,,0.0,0.07481,0.08839,-1.67393,-0.00111,0.00242,0.00078,0.09241,0.09809,-1.62539,-0.0017,0.00156,0.00039,0.03224,0.08711,-1.67536,3,37.9235,362.8493,37.2175,-179.761,0.941,-97.7246,0.0018,24.9059,0.6829
319,000319.png,False,1788881407.973188,1788881407.913188,normal_unload,11,,0.0,0.07318,0.09788,-1.29949,-0.00155,0.00233,0.00059,0.09084,0.10761,-1.2508,-0.00214,0.00148,0.0002,0.02349,0.10052,-1.30114,3,37.9232,362.8583,37.2724,-179.7625,0.9453,-97.7251,0.0036,24.961,0.6278
320,000320.png,False,1788881408.361171,1788881408.301172,normal_unload,11,,0.0,0.06608,0.08187,-1.21162,-0.00104,0.00238,0.00069,0.08379,0.09162,-1.16278,-0.00164,0.00153,0.00029,0.02474,0.08451,-1.21299,3,37.9232,362.8524,37.2902,-179.7618,0.9432,-97.7248,0.0096,24.9787,0.6101
321,000321.png,False,1788881408.557187,1788881408.497187,normal_unload,11,,0.0,0.05308,0.06091,-1.01646,-0.00089,0.00195,0.00068,0.07082,0.07068,-0.96755,-0.00149,0.0011,0.00028,0.02259,0.06299,-1.01747,3,37.9253,362.8451,37.3207,-179.7609,0.9406,-97.7253,0.0049,25.009,0.5798
322,000322.png,False,1788881408.753207,1788881408.693208,normal_unload,11,,0.0,0.05201,0.06974,-0.94875,-0.00093,0.00216,0.00077,0.06977,0.07953,-0.89976,-0.00152,0.0013,0.00038,0.01678,0.07119,-0.94992,3,37.9251,362.8475,37.3422,-179.7613,0.9418,-97.7253,0.0009,25.0306,0.5582
323,000323.png,False,1788881408.949217,1788881408.889217,normal_unload,11,,0.0,0.04826,0.06329,-0.83392,-0.00082,0.00191,0.00048,0.06606,0.07309,-0.78485,-0.00142,0.00104,9e-05,0.01597,0.06557,-0.83499,3,37.9243,362.8473,37.3591,-179.7612,0.9416,-97.725,0.0057,25.0475,0.5413
324,000324.png,False,1788881409.141246,1788881409.081246,normal_unload,11,,0.0,0.04535,0.0686,-0.71114,-0.00097,0.00198,0.00083,0.06317,0.07842,-0.662,-0.00157,0.00112,0.00043,0.00994,0.07068,-0.71231,3,37.9231,362.8511,37.3971,-179.7621,0.9441,-97.7251,0.0052,25.0855,0.5033
325,000325.png,False,1788881409.337248,1788881409.277248,normal_unload,11,,0.0,0.04412,0.0649,-0.67019,-0.00098,0.00198,0.00091,0.06197,0.07473,-0.62097,-0.00157,0.00112,0.00051,0.01044,0.06751,-0.6713,3,37.9228,362.8507,37.4093,-179.7621,0.9434,-97.7251,0.0003,25.0977,0.491
326,000326.png,False,1788881409.533274,1788881409.473274,normal_unload,11,,0.0,0.0386,0.06616,-0.54635,-0.00079,0.00205,0.00085,0.05648,0.07601,-0.49705,-0.00139,0.00119,0.00045,0.00417,0.06783,-0.54749,3,37.9223,362.854,37.4465,-179.7622,0.9438,-97.7253,0.007,25.135,0.4538
327,000327.png,False,1788881409.729373,1788881409.669373,normal_unload,11,,0.0,0.03361,0.05012,-0.50626,-0.00055,0.0019,0.00089,0.05151,0.05999,-0.45689,-0.00115,0.00103,0.00049,0.00758,0.05209,-0.50712,3,37.9239,362.8488,37.4619,-179.7617,0.9423,-97.7255,0.0085,25.1502,0.4385
328,000328.png,False,1788881409.921374,1788881409.861374,normal_unload,11,,0.0,0.02815,0.04529,-0.4012,-0.00056,0.00173,0.00077,0.04608,0.05517,-0.35176,-0.00116,0.00086,0.00037,0.00454,0.04686,-0.40198,3,37.9255,362.846,37.4983,-179.7613,0.9418,-97.7253,0.0007,25.1866,0.4022
329,000329.png,False,1788881410.117310,1788881410.057310,normal_unload,11,,0.0,0.02209,0.04125,-0.34854,-0.00042,0.00167,0.00096,0.04005,0.05115,-0.29902,-0.00102,0.0008,0.00055,0.00094,0.04118,-0.34925,3,37.925,362.8475,37.5205,-179.7615,0.9424,-97.7255,0.0057,25.2088,0.3799
330,000330.png,False,1788881410.509341,1788881410.449341,normal_unload,11,,0.0,0.01426,0.03442,-0.18969,-0.00031,0.00158,0.00073,0.03227,0.04435,-0.14002,-0.00091,0.00071,0.00032,-0.00353,0.0339,-0.19029,3,37.9246,362.8522,37.5979,-179.7618,0.9439,-97.7257,0.0047,25.2863,0.3024
