index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
727,000727.png,False,1788873178.502156,1788873178.442157,shear_-X_out,17,-X,0.5,0.04918,-1.13976,-7.69104,0.03433,-0.00355,0.00065,0.02861,-1.16207,-7.69705,0.03264,-0.00231,0.0005,0.66537,-1.08574,-7.6702,3,38.1269,362.4628,35.8985,179.2601,0.3672,-95.3879,0.0029,23.5795,0.992
728,000728.png,False,1788873180.062124,1788873180.002124,shear_-X_back,17,-X,0.0,-0.74994,-0.5988,-5.65122,0.01957,-0.02301,0.00036,-0.77074,-0.62122,-5.65747,0.01787,-0.02175,0.00021,-0.31126,-0.98384,-5.63848,3,37.7985,362.5071,35.9936,179.2612,0.3648,-95.3555,0.0094,23.6776,0.8939
729,000729.png,False,1788873181.818170,1788873181.758170,shear_-Y_back,17,-Y,0.0,-0.13538,-0.76583,-5.31036,0.0237,-0.00708,0.00037,-0.15644,-0.78838,-5.31688,0.022,-0.00581,0.00022,0.30218,-0.81597,-5.296,3,38.0172,362.503,35.9999,179.2511,0.4011,-95.326,0.0098,23.6823,0.8892
730,000730.png,False,1788873182.010283,1788873181.950283,shear_+Y_out,17,+Y,0.5,-0.1195,-0.41895,-5.36144,0.01477,-0.00683,0.00014,-0.1406,-0.44151,-5.368,0.01307,-0.00556,-1e-05,0.14297,-0.50843,-5.35312,3,37.9723,362.6002,35.999,179.2482,0.4129,-95.3317,0.0094,23.6833,0.8882
731,000731.png,False,1788873182.206272,1788873182.146272,shear_+Y_out,17,+Y,0.5,0.10651,0.39228,-6.30282,-0.00521,-0.0019,-3e-05,0.08538,0.3697,-6.3094,-0.00691,-0.00063,-0.00018,-0.06003,0.292,-6.30887,3,37.9048,362.8106,35.9701,179.246,0.4198,-95.3341,0.0017,23.6582,0.9133
732,000732.png,False,1788873182.402314,1788873182.342314,shear_+Y_out,17,+Y,0.5,-0.05472,0.24981,-6.09862,-0.00175,-0.0058,-0.00012,-0.07587,0.22721,-6.10523,-0.00345,-0.00452,-0.00027,-0.12992,0.09132,-6.10191,3,37.8884,362.7761,35.9733,179.2487,0.4104,-95.3354,0.0031,23.661,0.9105
733,000733.png,False,1788873183.574294,1788873183.514294,shear_+Y_back,17,+Y,0.0,-0.08053,0.84893,-5.4398,-0.01719,-0.00598,-6e-05,-0.10186,0.82625,-5.4466,-0.01889,-0.0047,-0.00021,-0.45619,0.60785,-5.45353,3,37.769,362.9643,36.0111,179.2486,0.4113,-95.3341,0.0114,23.7026,0.8689
734,000734.png,False,1788873183.766223,1788873183.706223,shear_+Y_back,17,+Y,0.0,0.07727,-0.38863,-5.07859,0.01366,-0.00165,0.00039,0.0559,-0.41132,-5.08542,0.01196,-0.00036,0.00024,0.29631,-0.37933,-5.07123,3,37.9999,362.6252,36.0122,179.2538,0.3898,-95.3584,0.0055,23.6967,0.8748
735,000735.png,False,1788873184.354304,1788873184.294304,shear_+Y_back,17,+Y,0.0,-0.11044,-0.73583,-5.07586,0.02233,-0.00644,0.00058,-0.13189,-0.75856,-5.08278,0.02062,-0.00515,0.00043,0.30716,-0.77377,-5.06211,3,38.0031,362.5528,36.0155,179.2541,0.3893,-95.3647,0.0068,23.6987,0.8727
736,000736.png,False,1788873185.522406,1788873185.462406,shear_+X_back,18,+X,0.0,0.6675,0.33692,-6.16963,-0.00421,0.01286,0.0003,0.64587,0.3141,-6.17673,-0.00592,0.01416,0.00015,0.45263,0.52649,-6.17587,3,38.0484,362.9419,35.9702,179.2543,0.3895,-95.3573,0.0045,23.6594,0.9121
737,000737.png,False,1788873187.866411,1788873187.806411,shear_-Y_out,18,-Y,0.5,-0.02244,0.9262,-4.02194,-0.01957,-0.00388,-0.00019,-0.04442,0.90321,-4.02941,-0.02129,-0.00256,-0.00034,-0.45431,0.72651,-4.03735,3,37.751,362.9603,36.058,179.2579,0.3789,-95.3325,0.0048,23.7495,0.8219
738,000738.png,False,1788873188.058417,1788873187.998417,shear_-Y_out,18,-Y,0.5,0.07764,0.24819,-6.34654,-0.00201,-0.0025,0.0003,0.05563,0.22519,-6.35404,-0.00373,-0.00117,0.00015,-0.01275,0.15208,-6.35004,3,37.868,362.8383,35.9653,179.2577,0.3774,-95.3407,0.0092,23.6541,0.9174
739,000739.png,False,1788873188.254426,1788873188.194426,shear_-Y_out,18,-Y,0.5,-0.02113,-0.6175,-6.23732,0.01976,-0.00495,0.00058,-0.04317,-0.64051,-6.24485,0.01804,-0.00363,0.00043,0.33345,-0.64527,-6.22562,3,37.9745,362.6271,35.9642,179.2582,0.3761,-95.3379,0.0036,23.6489,0.9226
740,000740.png,False,1788873189.814494,1788873189.754494,shear_-Y_back,18,-Y,0.0,0.00831,-0.83209,-5.65191,0.02523,-0.00382,0.00041,-0.01396,-0.85522,-5.65969,0.02351,-0.00248,0.00027,0.46212,-0.80704,-5.63664,3,38.0467,362.5353,35.9866,179.2564,0.3829,-95.3382,0.0066,23.6694,0.9021
741,000741.png,False,1788873190.010498,1788873189.950498,shear_-Y_back,18,-Y,0.0,0.18135,0.11611,-6.20077,0.00166,0.00019,0.00036,0.15904,0.09297,-6.20857,-6e-05,0.00153,0.00021,0.14206,0.09184,-6.2022,3,37.9437,362.8174,35.9823,179.2502,0.405,-95.3415,0.0012,23.6703,0.9012
742,000742.png,False,1788873190.206495,1788873190.146495,shear_-Y_back,18,-Y,0.0,0.01965,-0.41567,-5.11327,0.01451,-0.00321,0.00041,-0.00269,-0.43882,-5.1211,0.01279,-0.00187,0.00026,0.26015,-0.43209,-5.10532,3,38.0044,362.6184,36.0169,179.2544,0.3893,-95.3606,0.0041,23.7013,0.8702
743,000743.png,False,1788873190.402477,1788873190.342477,shear_-Y_back,18,-Y,0.0,0.34263,0.39296,-4.18248,-0.00615,0.00537,0.0001,0.32027,0.36979,-4.19035,-0.00787,0.00671,-5e-05,0.12945,0.44453,-4.18934,3,37.9481,362.957,36.0846,179.2418,0.4334,-95.3837,0.0015,23.7747,0.7968
744,000744.png,False,1788873191.570539,1788873191.510540,shear_+Y_back,18,+Y,0.0,-0.18444,1.22304,-6.43085,-0.02675,-0.00949,7e-05,-0.20698,1.1998,-6.4389,-0.02848,-0.00814,-8e-05,-0.72624,0.86407,-6.45071,3,37.6812,363.0525,35.9618,179.2418,0.4343,-95.3831,0.002,23.6553,0.9162
745,000745.png,False,1788873192.158564,1788873192.098564,shear_+Y_back,18,+Y,0.0,-0.17888,0.04033,-6.71581,0.00326,-0.00922,0.00038,-0.20151,0.01704,-6.72395,0.00153,-0.00786,0.00023,-0.12854,-0.16203,-6.71513,3,37.8541,362.7433,35.9151,179.237,0.4504,-95.4199,0.0031,23.6025,0.969
746,000746.png,False,1788873192.350457,1788873192.290457,shear_+Y_back,18,+Y,0.0,-0.20011,0.03708,-7.97582,0.00399,-0.01042,0.00043,-0.22277,0.01378,-7.98399,0.00226,-0.00906,0.00029,-0.13657,-0.19564,-7.97484,3,37.8502,362.7579,35.8939,179.2401,0.4388,-95.4238,0.0089,23.5816,0.9899
747,000747.png,False,1788873193.522495,1788873193.462495,shear_+X_back,19,+X,0.0,0.77077,0.45253,-6.92524,-0.00722,0.01508,0.00022,0.74794,0.42915,-6.93359,-0.00895,0.01645,8e-05,0.48957,0.66612,-6.93357,3,38.0383,363.0005,35.926,179.2362,0.4525,-95.4122,0.0098,23.6162,0.9552
748,000748.png,False,1788873193.914489,1788873193.854489,shear_+X_back,19,+X,0.0,0.09812,0.96614,-8.4602,-0.01996,-0.0031,0.00025,0.07523,0.94272,-8.46861,-0.0217,-0.00173,0.0001,-0.33906,0.75025,-8.47586,3,37.8253,362.9567,35.8649,179.2463,0.4183,-95.3943,0.0069,23.5559,1.0156
749,000749.png,False,1788873194.106496,1788873194.046496,shear_-X_out,19,-X,0.5,-0.19105,-0.10615,-7.28784,0.00744,-0.00987,0.00036,-0.21397,-0.12958,-7.29629,0.00571,-0.0085,0.00021,-0.06193,-0.30414,-7.28451,3,37.8836,362.7796,35.8935,179.2496,0.4051,-95.4058,0.0075,23.5813,0.9902
750,000750.png,False,1788873195.082590,1788873195.022590,shear_-X_back,19,-X,0.0,-0.70062,0.40846,-7.18532,-0.0057,-0.02314,0.00015,-0.72369,0.38497,-7.19392,-0.00744,-0.02176,1e-05,-0.76116,-0.11142,-7.18991,3,37.6793,362.7787,35.9073,179.2452,0.4213,-95.4122,0.0047,23.5964,0.9751
751,000751.png,False,1788873195.278588,1788873195.218588,shear_-X_back,19,-X,0.0,0.31429,0.16026,-7.05731,0.00029,0.00302,0.00036,0.2912,0.13675,-7.06594,-0.00145,0.0044,0.00021,0.2411,0.18279,-7.05964,3,37.9243,362.8597,35.9034,179.2425,0.4295,-95.4355,0.01,23.5921,0.9793
752,000752.png,False,1788873195.670535,1788873195.610535,shear_-Y_out,19,-Y,0.5,0.34609,0.64455,-5.6994,-0.01211,0.00444,0.00012,0.32294,0.62101,-5.70808,-0.01385,0.00583,-2e-05,0.01727,0.63986,-5.7104,3,37.9013,362.9558,35.9407,179.2414,0.4332,-95.4396,0.0047,23.6311,0.9403
753,000753.png,False,1788873195.862542,1788873195.802542,shear_-Y_out,19,-Y,0.5,-0.06299,0.41532,-6.66243,-0.00614,-0.00639,0.00014,-0.08618,0.39177,-6.67115,-0.00789,-0.00501,-0.0,-0.21588,0.2215,-6.66849,3,37.8397,362.8722,35.926,179.2394,0.441,-95.4333,0.0063,23.6156,0.9559
754,000754.png,False,1788873196.058546,1788873195.998546,shear_-Y_out,19,-Y,0.5,-0.08916,-0.45099,-6.73223,0.01593,-0.00698,0.00038,-0.11237,-0.47456,-6.74098,0.01419,-0.00559,0.00023,0.19476,-0.54298,-6.7232,3,37.935,362.7116,35.9233,179.238,0.4459,-95.4309,0.0013,23.6097,0.9618
755,000755.png,False,1788873197.618674,1788873197.558674,shear_-Y_back,19,-Y,0.0,-0.30109,0.57765,-7.55486,-0.00944,-0.01295,6e-05,-0.32454,0.55397,-7.56386,-0.01118,-0.01155,-8e-05,-0.49704,0.22882,-7.56313,3,37.783,362.8758,35.9026,179.2339,0.4627,-95.4034,0.0034,23.5926,0.9789
756,000756.png,False,1788873197.814660,1788873197.754660,shear_-Y_back,19,-Y,0.0,-0.13989,-0.1862,-6.50183,0.00922,-0.00835,0.00038,-0.16337,-0.20989,-6.51086,0.00747,-0.00695,0.00023,0.01693,-0.33531,-6.49733,3,37.919,362.6433,35.9252,179.2396,0.4408,-95.4044,0.0051,23.6105,0.961
757,000757.png,False,1788873198.010683,1788873197.950683,shear_+Y_out,19,+Y,0.5,0.13104,0.60525,-7.17715,-0.01038,-0.0016,0.00026,0.10753,0.58154,-7.18621,-0.01213,-0.0002,0.00011,-0.13913,0.47469,-7.18682,3,37.8441,362.9237,35.9102,179.2363,0.4533,-95.4101,0.0017,23.6006,0.9709
758,000758.png,False,1788873198.986722,1788873198.926723,shear_+Y_back,19,+Y,0.0,0.0953,1.1413,-6.73098,-0.02461,-0.00244,0.00013,0.07165,1.11752,-6.74018,-0.02636,-0.00103,-2e-05,-0.441,0.92824,-6.74993,3,37.7762,363.0664,35.9328,179.2333,0.4648,-95.4047,0.0001,23.6259,0.9456
759,000759.png,False,1788873199.374721,1788873199.314721,shear_+Y_back,19,+Y,0.0,0.43981,0.76829,-4.86011,-0.01561,0.00725,1e-05,0.4161,0.74449,-4.86938,-0.01736,0.00866,-0.00013,0.03081,0.8073,-4.87357,3,37.9091,363.0434,36.0092,179.226,0.4896,-95.4347,0.0039,23.701,0.8705
760,000760.png,False,1788873199.570787,1788873199.510787,shear_+Y_back,19,+Y,0.0,0.08537,-0.03243,-8.14845,0.00606,-0.00326,0.00036,0.06163,-0.05625,-8.15775,0.00431,-0.00185,0.00022,0.14665,-0.11596,-8.14682,2,37.9483,362.7397,35.8101,179.2399,0.4371,-95.4416,0.0016,23.4968,1.0747
761,000761.png,False,1788873200.934799,1788873200.874799,shear_+X_back,20,+X,0.0,0.75133,0.17384,-6.87044,0.00011,0.01451,0.0004,0.72738,0.14992,-6.87995,-0.00164,0.01594,0.00026,0.61159,0.41591,-6.87391,2,38.0838,362.9285,35.9142,179.2352,0.4554,-95.4351,0.0026,23.6029,0.9686
762,000762.png,False,1788873201.522795,1788873201.462795,shear_-X_out,20,-X,0.5,0.15505,-0.59528,-8.48051,0.02056,-0.00141,0.00042,0.13102,-0.61924,-8.49011,0.01881,2e-05,0.00028,0.49052,-0.57393,-8.46921,3,38.0426,362.714,35.8571,179.2439,0.4215,-95.5005,0.002,23.5427,1.0288
763,000763.png,False,1788873203.278859,1788873203.218859,shear_-Y_out,20,-Y,0.5,-0.13894,0.82359,-5.67085,-0.01676,-0.00811,-0.00016,-0.16325,0.79951,-5.68072,-0.01852,-0.00667,-0.0003,-0.49252,0.55302,-5.68399,3,37.7507,362.9114,35.9413,179.2427,0.4271,-95.4718,0.0043,23.6321,0.9394
764,000764.png,False,1788873204.446774,1788873204.386775,shear_-Y_back,20,-Y,0.0,0.11458,-0.95917,-7.68861,0.02965,-0.00237,0.00054,0.0901,-0.98334,-7.69867,0.02789,-0.00092,0.0004,0.63178,-0.89662,-7.67104,3,38.0782,362.542,35.8655,179.2417,0.4297,-95.4753,0.0058,23.5481,1.0233
765,000765.png,False,1788873204.642900,1788873204.582900,shear_-Y_back,20,-Y,0.0,-0.07312,-0.20112,-6.85737,0.0098,-0.00686,0.00012,-0.09763,-0.2253,-6.86745,0.00804,-0.00541,-2e-05,0.08468,-0.32057,-6.85269,3,37.9563,362.6484,35.9004,179.2392,0.4394,-95.4581,0.0034,23.5855,0.986
766,000766.png,False,1788873204.838919,1788873204.778919,shear_-Y_back,20,-Y,0.0,-0.03416,-0.31437,-5.50401,0.01221,-0.00518,8e-05,-0.0587,-0.33857,-5.51413,0.01044,-0.00372,-6e-05,0.16563,-0.37751,-5.49765,3,37.9547,362.722,35.9663,179.2356,0.4533,-95.4597,0.0017,23.6526,0.9189
767,000767.png,False,1788873205.034918,1788873204.974918,shear_+Y_out,20,+Y,0.5,0.18013,0.24187,-8.36706,-0.00106,-0.00123,0.00021,0.15556,0.21766,-8.37721,-0.00283,0.00023,7e-05,0.09319,0.16545,-8.37034,3,37.9448,362.781,35.8416,179.2387,0.4413,-95.4599,0.0041,23.529,1.0425
768,000768.png,False,1788873206.006855,1788873205.946855,shear_+Y_back,20,+Y,0.0,0.08096,0.84581,-6.89418,-0.01704,-0.0031,-0.00015,0.05625,0.82153,-6.90448,-0.01881,-0.00163,-0.00029,-0.30466,0.66255,-6.90795,3,37.8192,362.9805,35.9071,179.2365,0.4505,-95.4616,0.0047,23.5986,0.9729
769,000769.png,False,1788873206.398932,1788873206.338933,shear_+Y_back,20,+Y,0.0,-0.04129,0.80543,-4.77825,-0.01644,-0.0051,-9e-05,-0.06606,0.78112,-4.78861,-0.01821,-0.00362,-0.00023,-0.40505,0.60039,-4.7914,3,37.7972,362.923,35.9811,179.2323,0.4653,-95.443,0.0063,23.6718,0.8997
770,000770.png,False,1788873206.594974,1788873206.534974,shear_+Y_back,20,+Y,0.0,-0.18706,-0.27138,-8.61128,0.012,-0.01099,0.00048,-0.21186,-0.2957,-8.62167,0.01023,-0.00951,0.00035,0.03325,-0.46644,-8.60489,3,37.9026,362.6891,35.8244,179.2423,0.429,-95.4322,0.0005,23.5106,1.0609
771,000771.png,False,1788873206.790940,1788873206.730940,shear_+Y_back,20,+Y,0.0,0.08645,-0.18715,-8.53811,0.00999,-0.00376,0.00034,0.06162,-0.21149,-8.54853,0.00822,-0.00229,0.0002,0.22759,-0.25566,-8.53373,3,37.9485,362.7323,35.8394,179.2427,0.4277,-95.44,0.0051,23.526,1.0455
772,000772.png,False,1788873210.299001,1788873210.239001,shear_-Y_out,21,-Y,0.5,-0.10483,0.99718,-6.92041,-0.02074,-0.00796,-0.00032,-0.13019,0.97259,-6.93138,-0.02252,-0.00645,-0.00046,-0.54104,0.70039,-6.93643,3,37.7508,362.9431,35.8749,179.2477,0.4089,-95.4896,0.0032,23.5662,1.0053
773,000773.png,False,1788873211.471056,1788873211.411056,shear_-Y_back,21,-Y,0.0,0.26673,-0.81119,-7.96215,0.02592,0.00145,0.00043,0.24119,-0.83586,-7.9733,0.02413,0.00296,0.0003,0.69153,-0.69681,-7.9474,2,38.096,362.608,35.8365,179.2458,0.4151,-95.4948,0.0028,23.5201,1.0514
774,000774.png,False,1788873211.667056,1788873211.607056,shear_-Y_back,21,-Y,0.0,0.20551,0.07223,-7.08961,0.00308,3e-05,0.00013,0.17994,0.04755,-7.10079,0.0013,0.00154,-1e-05,0.19108,0.05168,-7.09019,3,37.9822,362.7638,35.874,179.242,0.4287,-95.4836,0.0,23.5608,1.0107
775,000775.png,False,1788873212.055067,1788873211.995067,shear_+Y_out,21,+Y,0.5,0.37835,0.44377,-8.13152,-0.00627,0.00405,0.00018,0.35273,0.41906,-8.14277,-0.00806,0.00557,5e-05,0.16239,0.44313,-8.13873,3,37.9629,362.9004,35.8387,179.2398,0.4376,-95.4838,0.0097,23.5278,1.0436
776,000776.png,False,1788873213.031099,1788873212.971099,shear_+Y_back,21,+Y,0.0,0.18302,0.97908,-8.00799,-0.02023,-0.00095,-0.0002,0.15725,0.9543,-8.01939,-0.02202,0.00058,-0.00034,-0.27512,0.81112,-8.02411,2,37.8377,363.0195,35.8429,179.2411,0.4321,-95.487,0.0014,23.5348,1.0367
777,000777.png,False,1788873213.423109,1788873213.363109,shear_+Y_back,21,+Y,0.0,0.06289,0.98081,-6.84852,-0.02056,-0.00353,-0.0002,0.03706,0.956,-6.85998,-0.02235,-0.002,-0.00034,-0.38808,0.77117,-6.86461,3,37.8103,362.9833,35.8924,179.2365,0.4497,-95.4716,0.0043,23.584,0.9875
778,000778.png,False,1788873213.811086,1788873213.751086,shear_+Y_back,21,+Y,0.0,0.17456,-0.11917,-9.39266,0.00859,-0.00181,0.00041,0.14868,-0.144,-9.40418,0.0068,-0.00028,0.00028,0.27587,-0.16644,-9.38951,3,37.9687,362.7683,35.7888,179.2456,0.4151,-95.4733,0.0005,23.4758,1.0957
779,000779.png,False,1788873214.983139,1788873214.923139,shear_+X_back,22,+X,0.0,0.86107,0.17031,-8.85715,0.00099,0.01645,0.0006,0.83501,0.14539,-8.86885,-0.00081,0.01799,0.00046,0.72219,0.43587,-8.86047,3,38.1041,362.9177,35.799,179.2447,0.4189,-95.4642,0.0033,23.4874,1.0841
780,000780.png,False,1788873217.323203,1788873217.263203,shear_-Y_out,22,-Y,0.5,-0.20738,0.85444,-7.2055,-0.01699,-0.01087,-0.00012,-0.2338,0.82935,-7.21757,-0.01879,-0.00931,-0.00026,-0.55658,0.52096,-7.21881,3,37.7452,362.9364,35.8479,179.2455,0.4159,-95.4916,0.0068,23.5391,1.0324
781,000781.png,False,1788873218.495228,1788873218.435228,shear_-Y_back,22,-Y,0.0,0.15453,-0.91012,-9.03399,0.02912,-0.00222,0.00067,0.12793,-0.93529,-9.04624,0.02732,-0.00065,0.00053,0.6512,-0.85573,-9.01714,2,38.0742,362.5669,35.7737,179.246,0.4121,-95.5005,0.0073,23.4568,1.1147
782,000782.png,False,1788873218.883250,1788873218.823251,shear_-Y_back,22,-Y,0.0,0.07495,-0.17521,-8.28491,0.00991,-0.00385,0.00035,0.04829,-0.20041,-8.29722,0.0081,-0.00228,0.00022,0.2099,-0.24701,-8.28076,3,37.9781,362.6871,35.804,179.2473,0.4093,-95.49,0.0044,23.4896,1.0819
783,000783.png,False,1788873220.055302,1788873219.995302,shear_+Y_back,22,+Y,0.0,0.19062,1.12122,-9.00876,-0.02363,-0.00146,-7e-05,0.16379,1.09594,-9.02126,-0.02544,0.00012,-0.0002,-0.33261,0.92199,-9.02721,3,37.8191,363.0329,35.7811,179.2455,0.4156,-95.4931,0.0008,23.4734,1.0981
784,000784.png,False,1788873220.447297,1788873220.387297,shear_+Y_back,22,+Y,0.0,-0.06871,1.15475,-8.57996,-0.02452,-0.00803,-4e-05,-0.0956,1.12944,-8.59252,-0.02633,-0.00644,-0.00017,-0.57698,0.82832,-8.59854,3,37.7623,363.0073,35.7845,179.2451,0.4191,-95.46,0.0032,23.4768,1.0947
785,000785.png,False,1788873220.639321,1788873220.579321,shear_+Y_back,22,+Y,0.0,-0.16242,-0.13153,-7.78492,0.00815,-0.00982,0.00013,-0.18933,-0.15685,-7.7975,0.00634,-0.00824,-1e-05,-0.021,-0.31977,-7.78113,3,37.9229,362.6922,35.8045,179.2492,0.4034,-95.4502,0.0005,23.4906,1.0808
786,000786.png,False,1788873222.591259,1788873222.531259,shear_+X_back,23,+X,0.0,0.36142,-0.88397,-8.47331,0.02787,0.00366,0.00072,0.33421,-0.90943,-8.4862,0.02605,0.00526,0.00058,0.81346,-0.72073,-8.45741,3,38.1302,362.6688,35.783,179.2549,0.379,-95.5457,0.0043,23.4673,1.1042
787,000787.png,False,1788873224.347389,1788873224.287390,shear_-Y_out,23,-Y,0.5,-0.23966,0.83294,-9.47819,-0.01572,-0.01314,-6e-05,-0.26713,0.80735,-9.49135,-0.01754,-0.01153,-0.00019,-0.55804,0.4498,-9.49071,2,37.7563,362.8885,35.7455,179.2527,0.3895,-95.5044,0.0073,23.436,1.1355
788,000788.png,False,1788873225.519423,1788873225.459423,shear_-Y_back,23,-Y,0.0,0.19063,-1.06902,-8.89083,0.03315,-0.00138,0.00091,0.16298,-1.09469,-8.90418,0.03132,0.00024,0.00078,0.76087,-0.97301,-8.87132,3,38.106,362.5336,35.7681,179.2523,0.3901,-95.5107,0.007,23.4504,1.1211
789,000789.png,False,1788873225.711472,1788873225.651472,shear_-Y_back,23,-Y,0.0,0.06151,-0.35081,-8.11668,0.01434,-0.00432,0.00027,0.03383,-0.37649,-8.13005,0.01252,-0.00269,0.00014,0.28483,-0.40311,-8.10948,3,38.0036,362.6569,35.794,179.2488,0.4035,-95.5042,0.0015,23.479,1.0925
790,000790.png,False,1788873225.907449,1788873225.847449,shear_-Y_back,23,-Y,0.0,0.01964,-0.51884,-6.79244,0.01823,-0.00448,0.00029,-0.00807,-0.54454,-6.80584,0.0164,-0.00286,0.00016,0.32333,-0.54834,-6.78244,2,38.0038,362.6672,35.8495,179.2463,0.4132,-95.5024,0.0111,23.5347,1.0368
791,000791.png,False,1788873226.103444,1788873226.043444,shear_+Y_out,23,+Y,0.5,0.31988,0.23784,-9.44534,-0.00034,0.00177,0.00013,0.29214,0.21212,-9.45878,-0.00216,0.00339,-1e-05,0.22374,0.21451,-9.44867,3,37.9888,362.7529,35.7364,179.2492,0.4027,-95.5029,0.0002,23.423,1.1485
792,000792.png,False,1788873227.079488,1788873227.019488,shear_+Y_back,23,+Y,0.0,0.14178,0.82744,-9.33429,-0.01573,-0.00292,9e-05,0.11389,0.80166,-9.34788,-0.01756,-0.00128,-4e-05,-0.22589,0.63794,-9.3475,3,37.8536,362.9505,35.7567,179.2495,0.4008,-95.5083,0.0083,23.4474,1.1241
793,000793.png,False,1788873227.467481,1788873227.407481,shear_+Y_back,23,+Y,0.0,-0.03401,0.90202,-8.44874,-0.01809,-0.00727,-6e-05,-0.06196,0.87621,-8.46239,-0.01992,-0.00564,-0.00019,-0.42156,0.62888,-8.46302,2,37.8192,362.8982,35.7806,179.2483,0.4057,-95.4913,0.0082,23.4707,1.1008
794,000794.png,False,1788873227.663486,1788873227.603486,shear_+Y_back,23,+Y,0.0,-0.1454,-0.48544,-9.93102,0.01838,-0.01085,0.00057,-0.17338,-0.51126,-9.9447,0.01655,-0.00921,0.00044,0.18543,-0.65216,-9.9208,3,37.9517,362.6487,35.7142,179.2549,0.3818,-95.4852,0.0074,23.3995,1.172
795,000795.png,False,1788873229.031534,1788873228.971534,shear_+X_back,24,+X,0.0,0.8407,0.42718,-10.16131,-0.00523,0.01479,0.00022,0.81252,0.40126,-10.1752,-0.00706,0.01644,9e-05,0.58524,0.62727,-10.16885,2,38.0572,362.9489,35.7159,179.2525,0.3908,-95.4752,0.0034,23.4052,1.1663
796,000796.png,False,1788873229.419529,1788873229.359529,shear_+X_back,24,+X,0.0,0.21526,1.19491,-12.46122,-0.02434,-0.00276,-0.00012,0.18702,1.16896,-12.47518,-0.02617,-0.0011,-0.00025,-0.32415,0.94282,-12.48047,3,37.8524,362.9834,35.6448,179.259,0.3707,-95.4673,0.0074,23.3361,1.2354
797,000797.png,False,1788873230.979497,1788873230.919497,shear_-X_back,24,-X,0.0,0.27856,0.49125,-12.25197,-0.00607,-0.00147,0.00022,0.25008,0.46519,-12.26617,-0.00791,0.0002,9e-05,0.08079,0.36838,-12.25918,3,37.8946,362.8839,35.651,179.26,0.3641,-95.5048,0.0069,23.3404,1.2311
798,000798.png,False,1788873231.371619,1788873231.311619,shear_-Y_out,24,-Y,0.5,0.19183,0.98404,-9.9024,-0.01933,-0.00233,-0.00012,0.1633,0.95795,-9.91665,-0.02117,-0.00066,-0.00025,-0.25683,0.78947,-9.91833,3,37.8256,362.9689,35.7082,179.2605,0.3622,-95.4947,0.0041,23.3994,1.1721
799,000799.png,False,1788873231.759594,1788873231.699594,shear_-Y_out,24,-Y,0.5,0.06079,-0.6979,-9.91723,0.02408,-0.00538,0.00044,0.0322,-0.72401,-9.93155,0.02224,-0.00371,0.00031,0.4701,-0.73291,-9.90374,3,38.0007,362.6285,35.7118,179.2603,0.3621,-95.4958,0.004,23.3964,1.1751
800,000800.png,False,1788873231.955593,1788873231.895593,shear_-Y_out,24,-Y,0.5,0.15808,-0.42268,-9.68205,0.01694,-0.00274,0.00031,0.12946,-0.44881,-9.6964,0.01509,-0.00107,0.00018,0.41524,-0.44218,-9.67356,3,37.9903,362.6914,35.7171,179.2585,0.3683,-95.4974,0.0092,23.4027,1.1688
801,000801.png,False,1788873233.127645,1788873233.067646,shear_-Y_back,24,-Y,0.0,0.123,-0.9207,-9.2495,0.02968,-0.00354,0.00038,0.0942,-0.94692,-9.26403,0.02784,-0.00186,0.00025,0.63067,-0.8841,-9.23237,3,38.0636,362.5627,35.7315,179.2583,0.3704,-95.4967,0.0053,23.4146,1.1569
802,000802.png,False,1788873234.883714,1788873234.823714,shear_+Y_back,24,+Y,0.0,-0.12307,1.40703,-10.7763,-0.03054,-0.01102,7e-05,-0.15214,1.38069,-10.79111,-0.03239,-0.00932,-6e-05,-0.73488,0.98446,-10.79881,3,37.7138,363.0403,35.683,179.2507,0.3971,-95.5625,0.0058,23.3762,1.1953
803,000803.png,False,1788873235.271700,1788873235.211700,shear_+Y_back,24,+Y,0.0,0.04551,1.11759,-11.83494,-0.02294,-0.00715,1e-05,0.01639,1.09122,-11.84981,-0.0248,-0.00545,-0.00012,-0.43691,0.80107,-11.85261,3,37.7914,362.9546,35.65,179.2522,0.3904,-95.5805,0.0063,23.3413,1.2302
804,000804.png,False,1788873235.467699,1788873235.407699,shear_+Y_back,24,+Y,0.0,-0.23092,0.00388,-9.54077,0.00562,-0.01298,0.00012,-0.26007,-0.0225,-9.55567,0.00377,-0.01127,-1e-05,-0.13582,-0.26485,-9.53892,3,37.8503,362.7582,35.7135,179.2536,0.3845,-95.5835,0.0062,23.4012,1.1703
805,000805.png,False,1788873237.419796,1788873237.359797,shear_-X_out,25,-X,0.5,0.29019,-1.11334,-11.26069,0.03581,0.00036,0.00042,0.26075,-1.13986,-11.2759,0.03395,0.00208,0.00029,0.88569,-0.99961,-11.24025,3,38.1282,362.6105,35.6723,179.2589,0.3634,-95.6483,0.0025,23.3557,1.2157
