index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
773,000773.png,False,1788898017.342809,1788898017.282809,shear_+Y_back,3,+Y,0.0,0.01777,0.01718,-1.1761,0.00355,-0.00185,-5e-05,-0.01029,-0.03492,-1.22428,0.00161,-0.00043,0.00022,0.01496,0.00492,-1.17626,3,37.9605,362.7101,36.4077,-179.8475,0.6898,-104.2516,0.0056,24.0938,0.4219
774,000774.png,False,1788898017.734854,1788898017.674854,shear_+Y_back,3,+Y,0.0,0.03872,0.1036,-1.11809,0.00138,-0.00125,-0.00012,0.0106,0.05141,-1.16641,-0.00056,0.00018,0.00014,-0.01047,0.09116,-1.11979,3,37.9541,362.7385,36.4125,-179.8496,0.6944,-104.253,0.0022,24.099,0.4167
775,000775.png,False,1788898017.926812,1788898017.866812,shear_+Y_back,3,+Y,0.0,0.02882,0.07401,-1.16275,0.00205,-0.0016,-0.0001,0.00068,0.02177,-1.21114,0.00011,-0.00018,0.00017,-0.00395,0.05987,-1.16392,3,37.9584,362.7141,36.404,-179.849,0.693,-104.256,0.0056,24.0901,0.4255
776,000776.png,False,1788898018.122859,1788898018.062859,shear_+X_out,4,+X,0.5,0.03186,0.08151,-1.16261,0.002,-0.0015,-0.00023,0.00369,0.02922,-1.21107,5e-05,-8e-05,4e-05,-0.00506,0.06789,-1.16391,3,37.9569,362.7206,36.4041,-179.8499,0.6943,-104.2558,0.0013,24.0904,0.4253
777,000777.png,False,1788898018.318719,1788898018.258719,shear_+X_out,4,+X,0.5,0.02842,0.06693,-1.11693,0.00227,-0.00158,-0.0003,0.00023,0.01459,-1.16546,0.00033,-0.00015,-3e-05,-0.00108,0.05427,-1.11798,3,37.9587,362.7173,36.4124,-179.851,0.6974,-104.2565,0.0071,24.0985,0.4171
778,000778.png,False,1788898018.514816,1788898018.454816,shear_+X_out,4,+X,0.5,0.04066,0.10746,-1.12542,0.00139,-0.00122,-0.00012,0.01244,0.05508,-1.17402,-0.00055,0.0002,0.00015,-0.01067,0.09536,-1.1272,3,37.9559,362.7359,36.415,-179.8515,0.6985,-104.2534,0.006,24.1015,0.4142
779,000779.png,False,1788898018.710857,1788898018.650857,shear_+X_out,4,+X,0.5,0.0549,0.13213,-1.0927,0.00073,-0.00085,-0.00019,0.02665,0.0797,-1.14137,-0.00122,0.00058,7e-05,-0.01088,0.12436,-1.09493,3,37.9547,362.7501,36.4163,-179.8518,0.6993,-104.2495,0.0006,24.103,0.4127
780,000780.png,False,1788898018.902750,1788898018.842750,shear_+X_out,4,+X,0.5,0.12379,0.10879,-1.09807,0.00135,0.00087,-0.00023,0.09551,0.05631,-1.1468,-0.00059,0.0023,4e-05,0.06049,0.13849,-1.10003,3,38.0003,362.7576,36.4159,-179.8521,0.6994,-104.2523,0.009,24.1024,0.4132
781,000781.png,False,1788898019.098837,1788898019.038837,shear_+X_out,4,+X,0.5,0.20488,0.07561,-1.13281,0.00213,0.00267,-0.00016,0.17657,0.02308,-1.18161,0.00018,0.0041,0.0001,0.14755,0.14971,-1.13435,3,38.0442,362.7657,36.4098,-179.8514,0.6985,-104.2556,0.0052,24.0962,0.4195
782,000782.png,False,1788898019.294771,1788898019.234771,shear_+X_out,4,+X,0.5,0.24472,0.0813,-1.13513,0.00199,0.00369,-0.0002,0.21639,0.02872,-1.18401,4e-05,0.00512,6e-05,0.17923,0.17451,-1.13686,3,38.0685,362.7787,36.4083,-179.8508,0.6968,-104.2558,0.0018,24.0947,0.4209
783,000783.png,False,1788898019.490802,1788898019.430802,shear_+X_out,4,+X,0.5,0.31278,0.05547,-1.15543,0.00253,0.00532,1e-05,0.28442,0.00285,-1.20438,0.00058,0.00675,0.00027,0.25123,0.18582,-1.15684,3,38.1078,362.786,36.41,-179.8502,0.6956,-104.2582,0.0072,24.0962,0.4194
784,000784.png,False,1788898019.682894,1788898019.622895,shear_+X_out,4,+X,0.5,0.34319,0.06932,-1.13415,0.00224,0.00599,-7e-05,0.3148,0.01665,-1.18316,0.00029,0.00743,0.0002,0.2705,0.21335,-1.13586,3,38.1221,362.8018,36.4128,-179.8501,0.6954,-104.2565,0.0037,24.0992,0.4165
785,000785.png,False,1788898019.878853,1788898019.818853,shear_+X_out,4,+X,0.5,0.37958,0.07782,-1.09993,0.00201,0.00704,-0.00024,0.35117,0.0251,-1.14902,6e-05,0.00848,2e-05,0.29754,0.23944,-1.10187,3,38.1435,362.8205,36.4151,-179.8504,0.6964,-104.2558,0.002,24.1017,0.414
786,000786.png,False,1788898020.462912,1788898020.402912,shear_+X_out,4,+X,0.5,0.41908,0.06779,-1.16012,0.00237,0.00799,0.00018,0.39059,0.01493,-1.20942,0.00042,0.00943,0.00044,0.33719,0.24953,-1.16196,3,38.1728,362.8316,36.4135,-179.8504,0.6959,-104.2571,0.0045,24.1001,0.4156
787,000787.png,False,1788898020.658924,1788898020.598924,shear_+X_out,4,+X,0.5,0.44565,0.07904,-1.14698,0.00218,0.00869,-0.00016,0.41712,0.02613,-1.19635,0.00023,0.01013,0.0001,0.35449,0.27275,-1.14907,3,38.1872,362.843,36.4115,-179.8505,0.6961,-104.2571,0.0101,24.0981,0.4176
788,000788.png,False,1788898020.854941,1788898020.794941,shear_+X_out,4,+X,0.5,0.47055,0.07637,-1.12409,0.0022,0.00921,-0.00017,0.44199,0.02342,-1.17353,0.00024,0.01065,9e-05,0.37723,0.28326,-1.12618,3,38.1991,362.8517,36.4145,-179.8506,0.697,-104.2558,0.0046,24.1011,0.4145
789,000789.png,False,1788898021.050936,1788898020.990936,shear_+X_out,4,+X,0.5,0.50314,0.07591,-1.09098,0.00204,0.00995,-0.00017,0.47455,0.02291,-1.14049,8e-05,0.01139,9e-05,0.40546,0.29967,-1.09313,3,38.2195,362.864,36.4178,-179.8507,0.6973,-104.2558,0.0008,24.1045,0.4112
790,000790.png,False,1788898021.246859,1788898021.186859,shear_+X_out,4,+X,0.5,0.55144,0.06517,-1.07497,0.00223,0.01111,-0.00026,0.52283,0.01211,-1.12455,0.00028,0.01255,-0.0,0.45256,0.31475,-1.07704,3,38.2467,362.8759,36.42,-179.8513,0.698,-104.2589,0.0064,24.1067,0.409
791,000791.png,False,1788898021.438868,1788898021.378868,shear_+X_out,4,+X,0.5,0.57238,0.06999,-1.07411,0.0022,0.01161,-0.00032,0.54374,0.01688,-1.12376,0.00024,0.01306,-6e-05,0.46828,0.3294,-1.0763,3,38.2604,362.8862,36.4205,-179.8508,0.6975,-104.258,0.0038,24.1073,0.4084
792,000792.png,False,1788898021.634876,1788898021.574877,shear_+X_out,4,+X,0.5,0.59231,0.06857,-1.09948,0.00234,0.01218,-0.00031,0.56365,0.01542,-1.14919,0.00038,0.01363,-5e-05,0.48643,0.33773,-1.10168,3,38.2743,362.8944,36.4189,-179.8506,0.6968,-104.256,0.0011,24.1057,0.4099
793,000793.png,False,1788898021.830977,1788898021.770977,shear_+X_out,4,+X,0.5,0.63461,0.07733,-1.11815,0.00208,0.01302,-0.00018,0.60592,0.02413,-1.16793,0.00012,0.01447,7e-05,0.51882,0.36615,-1.12058,3,38.295,362.9082,36.4158,-179.8506,0.6968,-104.2571,0.0059,24.1027,0.413
794,000794.png,False,1788898022.026891,1788898021.966892,shear_+X_out,4,+X,0.5,0.68051,0.05616,-1.17518,0.00265,0.01423,0.00014,0.65179,0.00291,-1.22504,0.00069,0.01568,0.0004,0.56955,0.36984,-1.17734,3,38.3253,362.9117,36.4124,-179.8504,0.6959,-104.2595,0.0079,24.0991,0.4165
795,000795.png,False,1788898022.611032,1788898022.551033,shear_+X_back,4,+X,0.0,0.67914,0.05196,-1.17615,0.00282,0.01429,8e-05,0.65034,-0.00143,-1.22621,0.00086,0.01574,0.00033,0.57047,0.3655,-1.17822,3,38.3353,362.9164,36.4128,-179.8497,0.695,-104.258,0.0027,24.0995,0.4161
796,000796.png,False,1788898022.807056,1788898022.747056,shear_+X_back,4,+X,0.0,0.67895,0.05312,-1.17985,0.00275,0.01418,0.00014,0.65013,-0.00031,-1.22999,0.00079,0.01564,0.0004,0.56976,0.36636,-1.18195,3,38.3362,362.9148,36.4123,-179.8498,0.6947,-104.2582,0.0028,24.099,0.4167
797,000797.png,False,1788898022.999064,1788898022.939065,shear_+X_back,4,+X,0.0,0.63493,-0.00778,-1.23459,0.00433,0.01302,0.0001,0.60608,-0.06127,-1.28479,0.00237,0.01448,0.00036,0.56243,0.29074,-1.23553,3,38.329,362.8733,36.4015,-179.8478,0.6907,-104.2632,0.0083,24.0876,0.4281
798,000798.png,False,1788898023.194948,1788898023.134948,shear_+X_back,4,+X,0.0,0.46982,0.02621,-1.2984,0.00351,0.00925,-0.0,0.44094,-0.02733,-1.34868,0.00155,0.0107,0.00026,0.40288,0.23665,-1.29959,3,38.246,362.8573,36.3933,-179.8472,0.6891,-104.2614,0.0031,24.0797,0.436
799,000799.png,False,1788898023.391047,1788898023.331048,shear_+X_back,4,+X,0.0,0.34059,0.03727,-1.34477,0.00331,0.00596,-0.00013,0.31168,-0.01631,-1.39512,0.00135,0.00741,0.00013,0.28573,0.18092,-1.3459,3,38.1787,362.8098,36.3766,-179.8449,0.6836,-104.2625,0.0021,24.0628,0.4529
800,000800.png,False,1788898023.587022,1788898023.527022,shear_+X_back,4,+X,0.0,0.29048,0.05961,-1.36796,0.00276,0.00472,-0.0001,0.26154,0.00598,-1.41838,0.0008,0.00618,0.00015,0.23132,0.17485,-1.36936,3,38.1457,362.8035,36.3746,-179.8452,0.6842,-104.2616,0.0081,24.0609,0.4548
801,000801.png,False,1788898023.783065,1788898023.723065,shear_+X_back,4,+X,0.0,0.20616,0.08119,-1.36997,0.00222,0.00268,-0.00013,0.1772,0.02751,-1.42046,0.00025,0.00414,0.00013,0.14752,0.15138,-1.37158,3,38.0986,362.7924,36.3773,-179.8452,0.6846,-104.2634,0.007,24.0637,0.4519
802,000802.png,False,1788898023.974991,1788898023.914991,shear_+X_back,4,+X,0.0,0.1199,0.08058,-1.30982,0.00224,0.00052,-0.00019,0.0909,0.02686,-1.36038,0.00028,0.00198,7e-05,0.07267,0.10872,-1.31126,3,38.0518,362.7685,36.3805,-179.8448,0.6834,-104.2631,0.0046,24.0669,0.4488
803,000803.png,False,1788898024.171077,1788898024.111077,shear_+X_back,4,+X,0.0,0.06495,0.08802,-1.23423,0.00193,-0.00074,-0.00022,0.03593,0.03425,-1.28486,-4e-05,0.00072,3e-05,0.02084,0.08892,-1.2357,3,38.0197,362.7622,36.3945,-179.8483,0.6909,-104.2658,0.0093,24.081,0.4347
804,000804.png,False,1788898024.563078,1788898024.503078,shear_+X_back,4,+X,0.0,-0.00239,0.05049,-0.94534,0.00289,-0.00226,-0.00032,-0.03146,-0.00337,-0.99611,0.00092,-0.00079,-6e-05,-0.02074,0.0274,-0.94606,3,37.979,362.7291,36.4433,-179.8523,0.6999,-104.2691,0.0028,24.1295,0.3862
805,000805.png,False,1788898025.343056,1788898025.283056,shear_-X_out,4,-X,0.5,0.00317,0.08134,-1.21537,0.00234,-0.00225,-0.00026,-0.02602,0.02728,-1.26642,0.00036,-0.00078,-1e-05,-0.02947,0.05256,-1.21661,3,37.9701,362.7176,36.3974,-179.8537,0.7027,-104.28,0.0006,24.0835,0.4322
806,000806.png,False,1788898025.539055,1788898025.479055,shear_-X_out,4,-X,0.5,-0.05354,0.03212,-1.37401,0.00343,-0.00383,-0.00032,-0.08275,-0.02199,-1.42513,0.00145,-0.00236,-6e-05,-0.05289,-0.02094,-1.37425,3,37.9495,362.6748,36.3705,-179.8517,0.6982,-104.2795,0.0061,24.0561,0.4596
807,000807.png,False,1788898025.731089,1788898025.671089,shear_-X_out,4,-X,0.5,-0.08822,0.05303,-1.33735,0.00281,-0.00472,-0.0004,-0.11746,-0.00113,-1.38854,0.00083,-0.00325,-0.00015,-0.09364,-0.01958,-1.33789,3,37.931,362.675,36.3736,-179.8522,0.6992,-104.2798,0.0048,24.0593,0.4563
808,000808.png,False,1788898025.927223,1788898025.867224,shear_-X_out,4,-X,0.5,-0.11394,0.06303,-1.29278,0.0028,-0.00528,-0.00039,-0.1432,0.00882,-1.34404,0.00082,-0.00381,-0.00013,-0.12122,-0.02305,-1.29345,3,37.9138,362.6691,36.3807,-179.8534,0.7011,-104.2817,0.0005,24.0664,0.4493
809,000809.png,False,1788898026.123188,1788898026.063188,shear_-X_out,4,-X,0.5,-0.18368,0.07254,-1.28121,0.00257,-0.0069,-0.00048,-0.21297,0.01829,-1.33254,0.00059,-0.00543,-0.00023,-0.18646,-0.04947,-1.28191,3,37.8794,362.6492,36.3806,-179.853,0.7006,-104.28,0.0067,24.0662,0.4495
810,000810.png,False,1788898026.319119,1788898026.259120,shear_-X_out,4,-X,0.5,-0.22168,0.04284,-1.29996,0.00329,-0.00792,-0.00044,-0.251,-0.01145,-1.35136,0.00131,-0.00645,-0.00019,-0.20442,-0.09448,-1.30006,3,37.8651,362.6287,36.3805,-179.8526,0.7003,-104.2815,0.0059,24.0659,0.4497
811,000811.png,False,1788898026.511194,1788898026.451194,shear_-X_out,4,-X,0.5,-0.27223,0.03341,-1.30716,0.00335,-0.00928,-0.0003,-0.30158,-0.02093,-1.35863,0.00137,-0.0078,-5e-05,-0.24345,-0.12803,-1.307,3,37.8419,362.609,36.3784,-179.8525,0.6995,-104.2826,0.0033,24.0637,0.452
812,000812.png,False,1788898026.707212,1788898026.647212,shear_-X_out,4,-X,0.5,-0.31526,0.03019,-1.33175,0.00359,-0.01026,-0.00033,-0.34464,-0.0242,-1.38329,0.00161,-0.00878,-8e-05,-0.27894,-0.15271,-1.33144,3,37.8201,362.5928,36.376,-179.8523,0.6994,-104.2817,0.01,24.0612,0.4545
813,000813.png,False,1788898026.903124,1788898026.843124,shear_-X_out,4,-X,0.5,-0.35816,0.02156,-1.33959,0.00386,-0.01123,-0.00038,-0.38756,-0.03288,-1.3912,0.00188,-0.00976,-0.00013,-0.31173,-0.18175,-1.33904,3,37.7961,362.5749,36.3753,-179.8524,0.6991,-104.2832,0.0043,24.0604,0.4553
814,000814.png,False,1788898028.075268,1788898028.015268,shear_-X_out,4,-X,0.5,-0.40026,0.03179,-1.24633,0.00347,-0.01222,-0.00022,-0.42982,-0.02294,-1.29836,0.00148,-0.01073,3e-05,-0.35395,-0.19243,-1.24589,3,37.7607,362.56,36.3903,-179.8529,0.7004,-104.2826,0.0072,24.0753,0.4403
815,000815.png,False,1788898028.659288,1788898028.599288,shear_-X_out,4,-X,0.5,-0.4161,0.02713,-1.12669,0.00355,-0.0127,-0.00028,-0.44575,-0.02774,-1.17894,0.00156,-0.01122,-3e-05,-0.36618,-0.20246,-1.12616,3,37.7461,362.5488,36.4086,-179.8524,0.6992,-104.2832,0.0069,24.0936,0.4221
816,000816.png,False,1788898028.855314,1788898028.795315,shear_-X_out,4,-X,0.5,-0.43583,0.03542,-1.12544,0.00341,-0.01317,-0.00013,-0.46551,-0.01951,-1.17775,0.00143,-0.01168,0.00012,-0.38741,-0.20513,-1.12501,3,37.7294,362.5457,36.4118,-179.8525,0.6994,-104.2835,0.0018,24.0968,0.4188
817,000817.png,False,1788898029.047225,1788898028.987225,shear_-X_out,4,-X,0.5,-0.4687,0.0233,-1.09463,0.00354,-0.01405,-0.00038,-0.4984,-0.03166,-1.14701,0.00155,-0.01256,-0.00014,-0.41005,-0.23154,-1.09393,3,37.7146,362.5297,36.4139,-179.8519,0.698,-104.2839,0.0071,24.0988,0.4169
818,000818.png,False,1788898029.243381,1788898029.183381,shear_-X_out,4,-X,0.5,-0.50568,0.01904,-1.11856,0.00375,-0.01485,-0.00028,-0.53541,-0.03598,-1.17101,0.00176,-0.01336,-4e-05,-0.43978,-0.2541,-1.11771,3,37.6915,362.5138,36.4137,-179.8514,0.6973,-104.2824,0.0078,24.0985,0.4172
819,000819.png,False,1788898029.439275,1788898029.379275,shear_-X_out,4,-X,0.5,-0.53236,0.02297,-1.13024,0.00374,-0.0155,-0.0003,-0.56212,-0.03209,-1.18276,0.00175,-0.01401,-6e-05,-0.46478,-0.26421,-1.1294,3,37.6763,362.5042,36.4118,-179.8515,0.6971,-104.2828,0.0027,24.0965,0.4192
820,000820.png,False,1788898029.635249,1788898029.575249,shear_-X_out,4,-X,0.5,-0.55662,0.02211,-1.12592,0.00373,-0.01612,-0.00043,-0.58641,-0.033,-1.17851,0.00174,-0.01463,-0.00018,-0.4854,-0.27701,-1.12502,3,37.6595,362.496,36.4117,-179.8518,0.6981,-104.2832,0.0025,24.0965,0.4192
821,000821.png,False,1788898029.831342,1788898029.771342,shear_-X_out,4,-X,0.5,-0.59135,0.02812,-1.17151,0.00366,-0.0169,-0.00022,-0.62116,-0.02704,-1.22417,0.00167,-0.01541,2e-05,-0.51816,-0.28988,-1.17063,3,37.6401,362.4859,36.4058,-179.8526,0.6992,-104.283,0.0079,24.0905,0.4252
822,000822.png,False,1788898030.023355,1788898029.963355,shear_-X_out,4,-X,0.5,-0.62102,0.03564,-1.1387,0.0033,-0.01774,-0.00061,-0.65086,-0.01957,-1.19143,0.0013,-0.01625,-0.00037,-0.54785,-0.29768,-1.1379,3,37.6186,362.4816,36.4057,-179.8531,0.7002,-104.2822,0.0033,24.0905,0.4252
823,000823.png,False,1788898030.803399,1788898030.743399,shear_-X_back,4,-X,0.0,-0.64158,0.02704,-1.17024,0.00354,-0.01826,-0.00042,-0.67153,-0.02836,-1.22325,0.00154,-0.01676,-0.00018,-0.56114,-0.3159,-1.16925,3,37.6008,362.4653,36.4054,-179.8529,0.7003,-104.2822,0.0024,24.0901,0.4256
824,000824.png,False,1788898030.999393,1788898030.939393,shear_-X_back,4,-X,0.0,-0.6347,0.02654,-1.16655,0.00353,-0.01822,-0.00045,-0.66468,-0.0289,-1.21963,0.00154,-0.01672,-0.00021,-0.55496,-0.31284,-1.16557,3,37.6027,362.4652,36.4049,-179.853,0.7005,-104.2828,0.008,24.0895,0.4262
825,000825.png,False,1788898031.195410,1788898031.135410,shear_-X_back,4,-X,0.0,-0.55594,0.10368,-1.07617,0.00172,-0.01616,-0.00045,-0.58594,0.04819,-1.12932,-0.00028,-0.01466,-0.00021,-0.5259,-0.20522,-1.07669,3,37.6204,362.5224,36.4202,-179.8557,0.7061,-104.2765,0.0022,24.1056,0.41
826,000826.png,False,1788898031.391413,1788898031.331414,shear_-X_back,4,-X,0.0,-0.43824,0.04917,-1.01481,0.00288,-0.01334,-0.00053,-0.46828,-0.00638,-1.06803,0.00088,-0.01184,-0.00029,-0.39714,-0.19265,-1.01463,3,37.6823,362.5339,36.4259,-179.8558,0.707,-104.277,0.0032,24.111,0.4047
827,000827.png,False,1788898031.583401,1788898031.523401,shear_-X_back,4,-X,0.0,-0.30401,0.06753,-0.93222,0.00247,-0.00992,-0.00053,-0.33407,0.01193,-0.98551,0.00047,-0.00841,-0.00029,-0.29061,-0.10835,-0.93264,3,37.7549,362.5863,36.4395,-179.8585,0.7128,-104.2768,0.0014,24.125,0.3907
828,000828.png,False,1788898031.779449,1788898031.719449,shear_-X_back,4,-X,0.0,-0.25007,0.03748,-0.96791,0.00327,-0.00857,-0.00049,-0.28015,-0.01816,-1.02127,0.00127,-0.00706,-0.00025,-0.22863,-0.10799,-0.96791,3,37.8018,362.5888,36.4315,-179.8575,0.7108,-104.2787,0.0044,24.1167,0.3989
829,000829.png,False,1788898031.975363,1788898031.915363,shear_-X_back,4,-X,0.0,-0.16683,0.0072,-1.00747,0.00395,-0.00679,-0.00058,-0.19694,-0.04849,-1.0609,0.00195,-0.00528,-0.00034,-0.14112,-0.09326,-1.00711,3,37.8424,362.5929,36.4217,-179.857,0.7098,-104.2768,0.0076,24.1067,0.409
830,000830.png,False,1788898032.171368,1788898032.111368,shear_-X_back,4,-X,0.0,-0.08711,-0.0025,-1.18681,0.00435,-0.00482,-0.00048,-0.11725,-0.05824,-1.24032,0.00235,-0.00331,-0.00024,-0.06598,-0.06471,-1.18641,3,37.8874,362.6122,36.396,-179.856,0.7078,-104.2774,0.0021,24.081,0.4346
831,000831.png,False,1788898032.367382,1788898032.307382,shear_-X_back,4,-X,0.0,-0.00451,0.01464,-1.37111,0.00383,-0.00302,-0.00032,-0.03468,-0.04114,-1.42469,0.00183,-0.00151,-8e-05,-0.00172,-0.01154,-1.37115,3,37.9252,362.6414,36.3697,-179.855,0.7058,-104.2778,0.0087,24.0549,0.4608
832,000832.png,False,1788898033.147535,1788898033.087535,shear_-X_back,4,-X,0.0,0.06716,-0.00333,-1.42571,0.00443,-0.00124,-0.00031,0.03688,-0.05931,-1.47956,0.00242,0.00028,-8e-05,0.06972,0.00783,-1.42557,3,37.9759,362.664,36.3598,-179.8531,0.7014,-104.278,0.0002,24.045,0.4707
833,000833.png,False,1788898033.535432,1788898033.475432,shear_-Y_out,4,-Y,0.5,0.07467,0.02832,-1.43758,0.00355,-0.00115,-0.00018,0.04433,-0.02775,-1.49157,0.00154,0.00037,5e-05,0.0605,0.0388,-1.438,3,37.973,362.6801,36.3595,-179.8514,0.6976,-104.278,0.0053,24.0449,0.4707
834,000834.png,False,1788898033.731562,1788898033.671562,shear_-Y_out,4,-Y,0.5,0.06465,0.04961,-1.5494,0.00326,-0.00135,-0.00016,0.03428,-0.00651,-1.60346,0.00125,0.00017,7e-05,0.04195,0.05045,-1.55015,3,37.9674,362.6796,36.3442,-179.8506,0.6958,-104.2782,0.0094,24.0297,0.486
835,000835.png,False,1788898034.315568,1788898034.255569,shear_-Y_out,4,-Y,0.5,0.02812,-0.10057,-1.44224,0.00668,-0.00223,-3e-05,-0.00232,-0.15683,-1.49652,0.00467,-0.00071,0.00021,0.08461,-0.09615,-1.44034,3,37.9886,362.6119,36.3579,-179.8498,0.6942,-104.276,0.0097,24.0422,0.4735
836,000836.png,False,1788898034.511605,1788898034.451605,shear_-Y_out,4,-Y,0.5,0.05193,-0.14027,-1.43199,0.00778,-0.00154,0.00011,0.02146,-0.19658,-1.48633,0.00577,-2e-05,0.00034,0.12499,-0.11847,-1.42944,3,38.0122,362.5994,36.3618,-179.851,0.6968,-104.2778,0.0044,24.0457,0.47
837,000837.png,False,1788898034.707490,1788898034.647491,shear_-Y_out,4,-Y,0.5,0.06926,-0.19949,-1.50331,0.00939,-0.00103,0.00025,0.03876,-0.25585,-1.55772,0.00738,0.0005,0.00048,0.17009,-0.16225,-1.49976,3,38.0369,362.5741,36.3519,-179.8514,0.6978,-104.2789,0.0009,24.0352,0.4804
838,000838.png,False,1788898034.903572,1788898034.843572,shear_-Y_out,4,-Y,0.5,0.07438,-0.25119,-1.4949,0.01047,-0.00101,7e-05,0.04385,-0.3076,-1.54939,0.00845,0.00052,0.0003,0.20029,-0.20433,-1.49047,4,38.0544,362.5501,36.3499,-179.8512,0.6974,-104.278,0.0058,24.0328,0.4829
839,000839.png,False,1788898035.095518,1788898035.035518,shear_-Y_out,4,-Y,0.5,0.06997,-0.3034,-1.485,0.01181,-0.00105,1e-05,0.03941,-0.35986,-1.53956,0.0098,0.00048,0.00024,0.22249,-0.2516,-1.47966,3,38.0685,362.5226,36.3501,-179.8509,0.6968,-104.2782,0.0048,24.0324,0.4833
840,000840.png,False,1788898035.291600,1788898035.231600,shear_-Y_out,4,-Y,0.5,0.06376,-0.35121,-1.47293,0.01296,-0.00112,8e-05,0.03318,-0.40771,-1.52755,0.01094,0.00041,0.00031,0.24091,-0.2959,-1.46674,3,38.0817,362.4992,36.3509,-179.8509,0.6968,-104.2784,0.0036,24.0327,0.483
841,000841.png,False,1788898036.851713,1788898036.791713,shear_-Y_out,4,-Y,0.5,0.05435,-0.38617,-1.23552,0.01364,-0.00129,0.00032,0.02355,-0.44306,-1.2907,0.01161,0.00025,0.00055,0.24859,-0.32709,-1.22874,3,38.1023,362.4675,36.3912,-179.851,0.6972,-104.2789,0.0009,24.0724,0.4433
842,000842.png,False,1788898037.047597,1788898036.987597,shear_-Y_out,4,-Y,0.5,0.04125,-0.41129,-1.22453,0.01421,-0.00149,0.00041,0.01043,-0.46822,-1.27978,0.01219,4e-05,0.00063,0.24971,-0.35521,-1.21729,3,38.1036,362.4525,36.3947,-179.8508,0.6968,-104.2776,0.0048,24.0757,0.44
843,000843.png,False,1788898037.243612,1788898037.183612,shear_-Y_out,4,-Y,0.5,0.03195,-0.44412,-1.19642,0.01491,-0.00179,0.00019,0.0011,-0.5011,-1.25174,0.01288,-0.00025,0.00042,0.25786,-0.38784,-1.1886,4,38.1143,362.429,36.3941,-179.85,0.6955,-104.2769,0.0094,24.0746,0.4411
844,000844.png,False,1788898037.439693,1788898037.379694,shear_-Y_out,4,-Y,0.5,0.04348,-0.47376,-1.21007,0.01567,-0.00146,0.00018,0.0126,-0.53079,-1.26547,0.01364,8e-05,0.00041,0.28276,-0.40797,-1.20176,3,38.1292,362.4138,36.3919,-179.8503,0.6953,-104.2778,0.0041,24.072,0.4436
845,000845.png,False,1788898037.631712,1788898037.571712,shear_-Y_out,4,-Y,0.5,0.05381,-0.51085,-1.24772,0.01667,-0.00121,0.00028,0.0229,-0.56793,-1.30318,0.01465,0.00033,0.00051,0.3105,-0.43553,-1.23878,3,38.1463,362.3972,36.389,-179.851,0.6972,-104.2795,0.0082,24.0688,0.4469
846,000846.png,False,1788898037.827783,1788898037.767783,shear_-Y_out,4,-Y,0.5,0.06549,-0.54918,-1.24729,0.01736,-0.00091,0.00027,0.03456,-0.60631,-1.30282,0.01533,0.00063,0.0005,0.33976,-0.46289,-1.23771,3,38.1653,362.3817,36.3886,-179.8517,0.6983,-104.2806,0.0065,24.0679,0.4477
847,000847.png,False,1788898038.023726,1788898037.963726,shear_-Y_out,4,-Y,0.5,0.0702,-0.57817,-1.24411,0.01814,-0.00082,0.00031,0.03924,-0.63534,-1.29971,0.01611,0.00072,0.00053,0.3583,-0.48558,-1.23403,3,38.1778,362.3625,36.3882,-179.8518,0.6984,-104.2811,0.0014,24.0672,0.4485
848,000848.png,False,1788898038.411667,1788898038.351667,shear_-Y_out,4,-Y,0.5,0.05861,-0.62359,-1.22973,0.01923,-0.00123,0.00019,0.0276,-0.68086,-1.28548,0.0172,0.00032,0.00041,0.37086,-0.53048,-1.21885,3,38.1908,362.3303,36.389,-179.8518,0.6991,-104.2798,0.0074,24.0674,0.4483
849,000849.png,False,1788898038.999797,1788898038.939797,shear_-Y_back,4,-Y,0.0,0.05783,-0.62243,-1.23335,0.01912,-0.00113,0.00034,0.02673,-0.67984,-1.28931,0.01709,0.00042,0.00057,0.36963,-0.52993,-1.22249,3,38.1967,362.3231,36.3906,-179.8519,0.6988,-104.2798,0.0089,24.0688,0.4469
850,000850.png,False,1788898039.195712,1788898039.135712,shear_-Y_back,4,-Y,0.0,0.0564,-0.63002,-1.2368,0.01939,-0.00111,0.00023,0.02527,-0.68748,-1.29283,0.01735,0.00044,0.00046,0.3722,-0.53727,-1.2258,3,38.1979,362.3185,36.3908,-179.8518,0.6986,-104.2798,0.0033,24.069,0.4467
851,000851.png,False,1788898039.387808,1788898039.327808,shear_-Y_back,4,-Y,0.0,0.10789,-0.47835,-1.1258,0.01566,4e-05,0.00026,0.07673,-0.53586,-1.18189,0.01363,0.00159,0.00048,0.34025,-0.37841,-1.11755,3,38.1831,362.402,36.4079,-179.8556,0.7074,-104.2829,0.0061,24.0875,0.4282
