index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
246,000246.png,False,1788871705.972311,1788871705.912312,normal_unload,7,,0.0,0.03885,0.072,-0.75629,-0.00049,-0.00074,0.00091,0.02266,0.04956,-0.76976,-0.00083,-0.00059,0.00015,0.00293,0.06966,-0.7575,3,37.9171,362.8274,36.5986,179.255,0.3155,-95.1626,0.0006,24.2868,0.3331
247,000247.png,False,1788871706.168299,1788871706.108299,normal_unload,7,,0.0,0.04268,0.07571,-0.60181,-0.00059,-0.00073,0.00097,0.02645,0.05322,-0.61532,-0.00094,-0.00058,0.00021,0.00332,0.07726,-0.60312,3,37.9178,362.8308,36.6246,179.2549,0.3157,-95.1628,0.0057,24.3129,0.3071
248,000248.png,False,1788871706.364255,1788871706.304255,normal_unload,7,,0.0,0.04158,0.06962,-0.55222,-0.00048,-0.00075,0.00067,0.02531,0.04707,-0.56575,-0.00082,-0.0006,-9e-05,0.00507,0.07222,-0.55342,3,37.9175,362.8296,36.6277,179.2549,0.3157,-95.1628,0.0096,24.3159,0.304
249,000249.png,False,1788871706.752366,1788871706.692366,normal_unload,7,,0.0,0.03913,0.0692,-0.36422,-0.00043,-0.00052,0.00075,0.02278,0.04655,-0.37782,-0.00078,-0.00037,-1e-05,0.00184,0.07365,-0.36544,2,37.917,362.832,36.6699,179.2547,0.3167,-95.1629,0.0109,24.3581,0.2618
250,000250.png,False,1788871706.948378,1788871706.888378,normal_unload,7,,0.0,0.04052,0.06485,-0.25254,-0.00041,-0.00059,0.0008,0.02414,0.04215,-0.26617,-0.00076,-0.00044,4e-05,0.00445,0.07237,-0.25371,3,37.918,362.8302,36.7028,179.2547,0.3167,-95.1631,0.0019,24.391,0.2289
251,000251.png,False,1788871707.144437,1788871707.084437,normal_unload,7,,0.0,0.03561,0.06332,-0.24348,-0.00027,-0.00059,0.00059,0.01919,0.04057,-0.25715,-0.00062,-0.00044,-0.00017,0.0009,0.06873,-0.24462,3,37.9176,362.8301,36.7048,179.2545,0.3164,-95.1633,0.0035,24.3931,0.2269
252,000252.png,False,1788871707.340426,1788871707.280427,normal_unload,7,,0.0,0.03734,0.05448,-0.09233,-8e-05,-0.00057,0.0007,0.02088,0.03168,-0.10602,-0.00043,-0.00042,-7e-05,0.00576,0.06436,-0.09333,3,37.9174,362.8272,36.7543,179.2548,0.3154,-95.1633,0.0084,24.4424,0.1775
253,000253.png,False,1788871712.020778,1788871711.960778,normal_load,8,,2.0,0.02664,0.03808,0.00821,0.00023,-0.00074,0.00058,0.00928,0.01403,-0.00624,-0.00014,-0.00058,-0.00023,0.004,0.04642,0.00749,3,37.9213,362.8116,36.8857,179.257,0.3079,-95.1657,0.0061,24.5736,0.0464
254,000254.png,False,1788871712.216784,1788871712.156784,normal_load,8,,2.0,0.02732,0.03735,-0.112,0.00034,-0.0008,0.00064,0.00992,0.01325,-0.12647,-3e-05,-0.00063,-0.00017,0.00578,0.0442,-0.11268,3,37.9199,362.8115,36.8014,179.2573,0.3068,-95.1655,0.0003,24.4893,0.1306
255,000255.png,False,1788871712.412790,1788871712.352790,normal_load,8,,2.0,0.02458,0.04373,-0.15997,0.00021,-0.00073,0.00088,0.00715,0.01958,-0.17448,-0.00016,-0.00057,6e-05,0.00055,0.0476,-0.16075,3,37.9204,362.8134,36.7846,179.2569,0.3074,-95.1657,0.0058,24.4725,0.1475
256,000256.png,False,1788871712.604830,1788871712.544830,normal_load,8,,2.0,0.02934,0.05822,-0.41415,-4e-05,-0.00082,0.00071,0.01187,0.03401,-0.42869,-0.00042,-0.00066,-0.00011,-0.0008,0.05845,-0.41516,3,37.9193,362.8199,36.6929,179.2564,0.3093,-95.1657,0.0009,24.381,0.239
257,000257.png,False,1788871712.800821,1788871712.740821,normal_load,8,,2.0,0.0315,0.06543,-0.56516,-0.00039,-0.0009,0.00077,0.01399,0.04117,-0.57973,-0.00076,-0.00074,-4e-05,-0.00148,0.06335,-0.56627,3,37.9191,362.8233,36.6678,179.2562,0.3108,-95.1655,0.0062,24.3559,0.264
258,000258.png,False,1788871712.996800,1788871712.936800,normal_load,8,,2.0,0.03679,0.08028,-0.78948,-0.00052,-0.00089,0.00058,0.01924,0.05596,-0.80408,-0.0009,-0.00073,-0.00024,-0.00276,0.07526,-0.79082,3,37.9185,362.8276,36.6212,179.256,0.3119,-95.1657,0.0083,24.3094,0.3105
259,000259.png,False,1788871713.192869,1788871713.132869,normal_load,8,,2.0,0.04327,0.08917,-0.86305,-0.00079,-0.00083,0.00072,0.02568,0.06481,-0.87768,-0.00117,-0.00066,-0.0001,-0.00109,0.08502,-0.86455,3,37.9171,362.8324,36.6134,179.255,0.3145,-95.1657,0.0036,24.3017,0.3183
260,000260.png,False,1788871713.384890,1788871713.324890,normal_load,8,,2.0,0.04791,0.111,-0.99717,-0.00108,-0.00065,0.0007,0.03028,0.08658,-1.01183,-0.00146,-0.00049,-0.00012,-0.00705,0.10409,-0.99904,3,37.9157,362.841,36.5914,179.254,0.3181,-95.1655,0.0062,24.2799,0.3401
261,000261.png,False,1788871713.580896,1788871713.520896,normal_load,8,,2.0,0.04465,0.10435,-1.31162,-0.00107,-0.00101,0.00059,0.02699,0.07988,-1.32631,-0.00145,-0.00085,-0.00024,-0.00436,0.09167,-1.31332,3,37.9163,362.8366,36.5424,179.2549,0.3156,-95.1659,0.0082,24.2308,0.3892
262,000262.png,False,1788871713.776839,1788871713.716839,normal_load,8,,2.0,0.053,0.11658,-1.43434,-0.00122,-0.00093,0.00073,0.0353,0.09206,-1.44906,-0.0016,-0.00077,-9e-05,-0.00239,0.10447,-1.43625,3,37.9157,362.8404,36.5329,179.2542,0.3175,-95.1657,0.0027,24.2213,0.3986
263,000263.png,False,1788871713.972903,1788871713.912904,normal_load,8,,2.0,0.04974,0.1252,-1.71585,-0.00125,-0.00101,0.00068,0.032,0.10063,-1.73061,-0.00163,-0.00084,-0.00015,-0.00757,0.1058,-1.71786,3,37.9161,362.8388,36.4993,179.2545,0.3162,-95.1659,0.0025,24.1877,0.4322
264,000264.png,False,1788871714.948997,1788871714.888998,normal_unload,8,,0.0,0.05391,0.13598,-1.91099,-0.00147,-0.00111,0.00074,0.03598,0.11115,-1.9259,-0.00185,-0.00094,-9e-05,-0.008,0.1141,-1.91317,3,37.917,362.843,36.4679,179.2543,0.3179,-95.1661,0.002,24.1564,0.4636
265,000265.png,False,1788871715.140970,1788871715.080970,normal_unload,8,,0.0,0.05501,0.1399,-1.8601,-0.00162,-0.0011,0.00086,0.03705,0.11501,-1.87505,-0.002,-0.00093,3e-05,-0.00935,0.11885,-1.86236,3,37.9147,362.843,36.4704,179.2542,0.3175,-95.1659,0.0082,24.1589,0.461
266,000266.png,False,1788871715.533086,1788871715.473086,normal_unload,8,,0.0,0.05686,0.13674,-1.84446,-0.0014,-0.00093,0.00089,0.03882,0.11175,-1.85946,-0.00178,-0.00077,5e-05,-0.00628,0.11729,-1.84666,3,37.9144,362.8456,36.4723,179.2546,0.3169,-95.1659,0.0101,24.1608,0.4592
267,000267.png,False,1788871715.921016,1788871715.861016,normal_unload,8,,0.0,0.04985,0.1196,-1.7536,-0.00108,-0.00113,0.00091,0.03174,0.09451,-1.76867,-0.00146,-0.00096,7e-05,-0.00442,0.1004,-1.75551,3,37.9162,362.8405,36.4807,179.255,0.3154,-95.1661,0.0064,24.1692,0.4508
268,000268.png,False,1788871716.117052,1788871716.057052,normal_unload,8,,0.0,0.04439,0.10591,-1.66838,-0.00085,-0.00124,0.00093,0.02624,0.08077,-1.68348,-0.00123,-0.00107,8e-05,-0.0029,0.08719,-1.67005,3,37.9172,362.8328,36.4847,179.2556,0.3124,-95.1661,0.0075,24.173,0.447
269,000269.png,False,1788871716.313029,1788871716.253029,normal_unload,8,,0.0,0.03911,0.09709,-1.59583,-0.00043,-0.00116,0.00092,0.02092,0.07189,-1.61096,-0.00081,-0.00099,7e-05,-0.00357,0.07806,-1.59735,3,37.9175,362.8302,36.4928,179.256,0.3107,-95.1661,0.0011,24.181,0.4389
270,000270.png,False,1788871716.509049,1788871716.449049,normal_unload,8,,0.0,0.03742,0.09695,-1.56175,-0.0006,-0.00115,0.0009,0.01919,0.0717,-1.57691,-0.00099,-0.00098,5e-05,-0.0052,0.07764,-1.56327,3,37.918,362.8279,36.4979,179.2562,0.3101,-95.1661,0.0045,24.1862,0.4338
271,000271.png,False,1788871716.704988,1788871716.644988,normal_unload,8,,0.0,0.04028,0.08369,-1.50365,-0.00045,-0.00142,0.0009,0.02201,0.05839,-1.51884,-0.00084,-0.00125,5e-05,0.0035,0.06852,-1.50495,3,37.9185,362.8259,36.5001,179.2567,0.3089,-95.1663,0.0096,24.1883,0.4317
272,000272.png,False,1788871716.897072,1788871716.837072,normal_unload,8,,0.0,0.03738,0.0828,-1.43443,-0.00037,-0.0013,0.00103,0.01909,0.05745,-1.44965,-0.00076,-0.00113,0.00018,0.00096,0.06741,-1.43572,3,37.9194,362.822,36.5072,179.257,0.3081,-95.1665,0.0003,24.1953,0.4246
273,000273.png,False,1788871717.093089,1788871717.033089,normal_unload,8,,0.0,0.03578,0.08098,-1.33399,-0.00028,-0.00119,0.00077,0.01744,0.05558,-1.34925,-0.00067,-0.00102,-8e-05,-0.00022,0.06664,-1.33527,4,37.9184,362.8273,36.5229,179.2563,0.3097,-95.1663,0.0082,24.2111,0.4088
274,000274.png,False,1788871717.289087,1788871717.229087,normal_unload,8,,0.0,0.03735,0.08219,-1.20235,-0.00045,-0.00123,0.00073,0.01897,0.05673,-1.21764,-0.00084,-0.00106,-0.00013,-0.00038,0.07058,-1.20367,3,37.918,362.825,36.5295,179.2563,0.3088,-95.1665,0.0031,24.2176,0.4023
275,000275.png,False,1788871717.485046,1788871717.425046,normal_unload,8,,0.0,0.04271,0.08856,-1.08721,-0.00054,-0.00099,0.00069,0.0243,0.06305,-1.10253,-0.00093,-0.00082,-0.00017,0.00029,0.08063,-1.08866,3,37.9179,362.8302,36.5457,179.2564,0.3102,-95.1668,0.0031,24.234,0.386
276,000276.png,False,1788871717.677145,1788871717.617145,normal_unload,8,,0.0,0.04192,0.08735,-1.08893,-0.00045,-0.00104,0.00097,0.02347,0.06179,-1.10428,-0.00084,-0.00087,0.00011,0.00022,0.07915,-1.09037,3,37.9182,362.8299,36.5485,179.2565,0.31,-95.1668,0.0078,24.2367,0.3832
277,000277.png,False,1788871718.069191,1788871718.009192,normal_unload,8,,0.0,0.0357,0.07518,-0.91391,-0.00024,-0.001,0.00099,0.01717,0.04951,-0.92933,-0.00064,-0.00083,0.00013,-0.0003,0.06831,-0.91515,3,37.9185,362.8246,36.5719,179.2567,0.3082,-95.167,0.0029,24.26,0.36
278,000278.png,False,1788871718.461112,1788871718.401113,normal_unload,8,,0.0,0.03251,0.06462,-0.7416,0.00012,-0.001,0.0008,0.01391,0.03885,-0.75708,-0.00028,-0.00083,-7e-05,0.00101,0.06033,-0.74267,3,37.9193,362.8195,36.5986,179.2572,0.307,-95.1672,0.0066,24.2867,0.3333
279,000279.png,False,1788871718.653254,1788871718.593254,normal_unload,8,,0.0,0.03355,0.06286,-0.56022,0.00015,-0.00082,0.00088,0.01491,0.03704,-0.57573,-0.00024,-0.00065,1e-05,0.00154,0.06223,-0.56129,3,37.9189,362.8222,36.6264,179.2568,0.3078,-95.1674,0.0021,24.3145,0.3054
280,000280.png,False,1788871718.849235,1788871718.789235,normal_unload,8,,0.0,0.03578,0.06634,-0.57216,1e-05,-0.00089,0.00085,0.01711,0.04047,-0.5877,-0.00038,-0.00071,-2e-05,0.00182,0.06617,-0.5733,3,37.9174,362.8261,36.6313,179.2569,0.3076,-95.167,0.0078,24.3194,0.3005
281,000281.png,False,1788871719.045224,1788871718.985224,normal_unload,8,,0.0,0.0379,0.07003,-0.37013,-0.00026,-0.00083,0.0009,0.01919,0.04411,-0.3857,-0.00066,-0.00066,2e-05,0.00041,0.07366,-0.37136,3,37.918,362.8297,36.6652,179.2566,0.3093,-95.1674,0.003,24.3534,0.2665
282,000282.png,False,1788871719.241249,1788871719.181249,normal_unload,8,,0.0,0.03829,0.06888,-0.3863,-0.00021,-0.00077,0.00104,0.01954,0.04291,-0.40189,-0.00061,-0.0006,0.00017,0.00143,0.0726,-0.38751,3,37.9178,362.8286,36.6709,179.2567,0.3082,-95.1672,0.0026,24.3591,0.2608
283,000283.png,False,1788871719.433279,1788871719.373279,normal_unload,8,,0.0,0.03768,0.06827,-0.22328,-0.00011,-0.00075,0.0009,0.01889,0.04224,-0.23891,-0.00051,-0.00058,3e-05,7e-05,0.07437,-0.22451,3,37.918,362.827,36.7078,179.2565,0.3088,-95.1674,0.0085,24.396,0.224
284,000284.png,False,1788871719.629284,1788871719.569284,normal_unload,8,,0.0,0.04075,0.06192,-0.21602,3e-05,-0.00073,0.00078,0.02193,0.03584,-0.23168,-0.00038,-0.00056,-9e-05,0.00586,0.07053,-0.21714,3,37.918,362.8286,36.7201,179.2564,0.3095,-95.1678,0.0036,24.4083,0.2117
285,000285.png,False,1788871719.825310,1788871719.765310,normal_unload,8,,0.0,0.03838,0.06459,-0.1005,-8e-05,-0.00062,0.00088,0.01952,0.03846,-0.11619,-0.00048,-0.00045,0.0,0.00167,0.07351,-0.10168,3,37.9175,362.8301,36.7536,179.2565,0.3088,-95.1678,0.0022,24.4418,0.1782
286,000286.png,False,1788871724.117604,1788871724.057604,normal_load,9,,2.0,0.03782,0.04765,0.00886,0.00033,-0.00085,0.00077,0.01813,0.02038,-0.00752,-9e-05,-0.00066,-0.00014,0.00889,0.06031,0.00796,3,37.9213,362.8106,36.884,179.2595,0.2986,-95.1702,0.0072,24.5718,0.0481
287,000287.png,False,1788871724.313606,1788871724.253606,normal_load,9,,2.0,0.03491,0.05412,-0.15426,0.0003,-0.00077,0.00075,0.01519,0.02679,-0.17068,-0.00012,-0.00059,-0.00017,0.00427,0.06184,-0.15525,3,37.9205,362.8101,36.7735,179.2594,0.2974,-95.1704,0.0014,24.4614,0.1586
288,000288.png,False,1788871724.505633,1788871724.445633,normal_load,9,,2.0,0.03558,0.05335,-0.15582,0.0001,-0.00085,0.00084,0.01582,0.02597,-0.17226,-0.00032,-0.00067,-8e-05,0.00525,0.06149,-0.15679,3,37.9214,362.8125,36.7734,179.2594,0.2981,-95.1707,0.0078,24.4613,0.1586
289,000289.png,False,1788871724.701663,1788871724.641664,normal_load,9,,2.0,0.04252,0.07081,-0.54087,-6e-05,-0.00093,0.00083,0.02272,0.04338,-0.55735,-0.00048,-0.00074,-0.0001,0.00521,0.07391,-0.5421,3,37.9201,362.8174,36.6624,179.2593,0.2994,-95.1704,0.0012,24.3504,0.2696
290,000290.png,False,1788871724.897654,1788871724.837654,normal_load,9,,2.0,0.04409,0.07429,-0.56544,-0.00018,-0.00096,0.00068,0.02425,0.04681,-0.58194,-0.0006,-0.00078,-0.00024,0.005,0.07731,-0.56673,3,37.9186,362.8211,36.6629,179.259,0.3005,-95.1704,0.0044,24.351,0.2689
291,000291.png,False,1788871725.093693,1788871725.033693,normal_load,9,,2.0,0.05226,0.10005,-0.93483,-0.00074,-0.00092,0.00084,0.03238,0.07251,-0.95136,-0.00116,-0.00074,-9e-05,0.00176,0.09779,-0.93652,3,37.9159,362.833,36.6032,179.2579,0.3046,-95.1707,0.0099,24.2915,0.3285
292,000292.png,False,1788871725.289690,1788871725.229690,normal_load,9,,2.0,0.05097,0.09703,-0.92321,-0.00069,-0.0009,0.00094,0.03106,0.06945,-0.93978,-0.00112,-0.00072,1e-05,0.00208,0.09472,-0.92486,3,37.916,362.8313,36.601,179.2578,0.304,-95.1704,0.0041,24.2893,0.3307
293,000293.png,False,1788871725.481726,1788871725.421726,normal_load,9,,2.0,0.05714,0.11376,-1.10153,-0.00082,-0.00084,0.00091,0.03719,0.08612,-1.11813,-0.00125,-0.00065,-2e-05,0.00029,0.10943,-1.10345,3,37.9163,362.8375,36.5771,179.257,0.3071,-95.1707,0.0056,24.2655,0.3545
294,000294.png,False,1788871725.677715,1788871725.617715,normal_load,9,,2.0,0.067,0.13816,-1.28848,-0.00157,-0.0009,0.00088,0.04702,0.11047,-1.30511,-0.002,-0.00071,-5e-05,-0.00206,0.1325,-1.29081,3,37.9148,362.8469,36.5513,179.2559,0.3111,-95.1707,0.0088,24.2399,0.3801
295,000295.png,False,1788871725.873740,1788871725.813740,normal_load,9,,2.0,0.06218,0.13205,-1.33501,-0.00143,-0.00093,0.001,0.04216,0.10431,-1.35167,-0.00186,-0.00075,7e-05,-0.00285,0.12405,-1.33722,3,37.913,362.848,36.5374,179.2561,0.3103,-95.1702,0.0033,24.226,0.394
296,000296.png,False,1788871726.069741,1788871726.009742,normal_load,9,,2.0,0.0615,0.13227,-1.64828,-0.00127,-0.00107,0.00094,0.04144,0.10448,-1.66498,-0.0017,-0.00089,0.0,-0.00138,0.11889,-1.65045,3,37.9158,362.8399,36.5066,179.2567,0.308,-95.1707,0.0023,24.195,0.425
297,000297.png,False,1788871726.849809,1788871726.789809,normal_unload,9,,0.0,0.06473,0.13764,-1.9068,-0.0013,-0.00128,0.00108,0.04452,0.10963,-1.92362,-0.00173,-0.00109,0.00014,0.00052,0.121,-1.90903,3,37.915,362.84,36.4699,179.2569,0.3073,-95.1707,0.0085,24.1583,0.4617
298,000298.png,False,1788871727.045830,1788871726.985830,normal_unload,9,,0.0,0.06221,0.13938,-1.89425,-0.00135,-0.00116,0.00112,0.04196,0.11132,-1.9111,-0.00178,-0.00097,0.00018,-0.00262,0.12145,-1.8965,3,37.9159,362.8414,36.4702,179.2569,0.308,-95.1709,0.0061,24.1587,0.4613
299,000299.png,False,1788871727.433784,1788871727.373785,normal_unload,9,,0.0,0.06377,0.13668,-1.82856,-0.00122,-0.00107,0.00115,0.04344,0.10852,-1.84547,-0.00166,-0.00088,0.00021,-0.00038,0.12095,-1.83078,3,37.9155,362.843,36.4754,179.2567,0.3082,-95.1709,0.0094,24.1639,0.456
300,000300.png,False,1788871727.629890,1788871727.569890,normal_unload,9,,0.0,0.06513,0.13845,-1.74037,-0.00144,-0.00111,0.00111,0.04477,0.11023,-1.75731,-0.00188,-0.00092,0.00016,-0.00069,0.12457,-1.74263,3,37.9151,362.8446,36.4802,179.2569,0.3073,-95.1709,0.0058,24.1687,0.4512
301,000301.png,False,1788871727.825851,1788871727.765851,normal_unload,9,,0.0,0.06445,0.14706,-1.6645,-0.00157,-0.00085,0.00109,0.04405,0.1188,-1.68147,-0.002,-0.00066,0.00014,-0.00611,0.1329,-1.66692,3,37.9139,362.8433,36.4863,179.2572,0.3063,-95.1707,0.0008,24.1748,0.4451
302,000302.png,False,1788871728.017884,1788871727.957884,normal_unload,9,,0.0,0.06658,0.13782,-1.60047,-0.00149,-0.00104,0.00093,0.04614,0.10951,-1.61748,-0.00192,-0.00085,-2e-05,-9e-05,0.12699,-1.60275,3,37.9149,362.8478,36.4935,179.2577,0.3053,-95.1711,0.0083,24.1821,0.4379
303,000303.png,False,1788871728.213923,1788871728.153923,normal_unload,9,,0.0,0.06016,0.1247,-1.56565,-0.00105,-0.00112,0.00107,0.03968,0.09634,-1.58269,-0.00149,-0.00093,0.00011,0.00066,0.11298,-1.5677,3,37.9164,362.8384,36.4955,179.258,0.3042,-95.1711,0.007,24.1839,0.4361
304,000304.png,False,1788871728.409931,1788871728.349931,normal_unload,9,,0.0,0.05569,0.1139,-1.44085,-0.0008,-0.00113,0.00111,0.03517,0.08548,-1.45792,-0.00124,-0.00094,0.00015,0.00132,0.10339,-1.44272,3,37.9164,362.837,36.5078,179.2579,0.3035,-95.1713,0.002,24.1961,0.4238
305,000305.png,False,1788871728.605941,1788871728.545941,normal_unload,9,,0.0,0.0571,0.11329,-1.30521,-0.00094,-0.00104,0.00098,0.03654,0.08482,-1.32231,-0.00138,-0.00085,2e-05,0.00191,0.10574,-1.30709,3,37.9157,362.8404,36.5223,179.2575,0.305,-95.1713,0.003,24.2107,0.4092
306,000306.png,False,1788871728.797941,1788871728.737942,normal_unload,9,,0.0,0.05817,0.11641,-1.27503,-0.00102,-0.00107,0.00112,0.03758,0.08789,-1.29216,-0.00146,-0.00088,0.00017,0.00106,0.10946,-1.27697,3,37.9159,362.8394,36.5257,179.2576,0.3046,-95.1711,0.0079,24.2141,0.4058
307,000307.png,False,1788871728.993944,1788871728.933944,normal_unload,9,,0.0,0.0603,0.11711,-1.07132,-0.00092,-0.00088,0.00098,0.03967,0.08854,-1.08848,-0.00136,-0.00069,2e-05,0.00114,0.1144,-1.07331,3,37.9157,362.8405,36.5491,179.2576,0.3046,-95.1713,0.0172,24.2375,0.3824
308,000308.png,False,1788871729.189876,1788871729.129876,normal_unload,9,,0.0,0.05914,0.11523,-1.06757,-0.0009,-0.00089,0.00103,0.03848,0.0866,-1.08476,-0.00134,-0.0007,7e-05,0.00106,0.11225,-1.06953,3,37.9165,362.8413,36.5509,179.2581,0.3047,-95.1713,0.0019,24.2394,0.3806
309,000309.png,False,1788871729.581996,1788871729.521996,normal_unload,9,,0.0,0.05488,0.10725,-0.93016,-0.00065,-0.00086,0.00109,0.03414,0.07852,-0.94742,-0.00109,-0.00067,0.00012,0.0004,0.10541,-0.93199,3,37.9155,362.8401,36.5718,179.2578,0.304,-95.1715,0.0036,24.2602,0.3597
310,000310.png,False,1788871729.774009,1788871729.714009,normal_unload,9,,0.0,0.05421,0.09969,-0.73614,-0.00064,-0.00083,0.00108,0.03343,0.0709,-0.75342,-0.00108,-0.00063,0.00012,0.00226,0.10163,-0.73786,3,37.9159,362.8373,36.598,179.2579,0.3035,-95.1718,0.006,24.2863,0.3336
311,000311.png,False,1788871729.970047,1788871729.910048,normal_unload,9,,0.0,0.05371,0.10027,-0.7515,-0.00062,-0.0009,0.00122,0.03289,0.07144,-0.76882,-0.00107,-0.0007,0.00025,0.00163,0.10164,-0.75323,3,37.9164,362.837,36.6051,179.2578,0.3042,-95.1718,0.0029,24.2935,0.3265
312,000312.png,False,1788871730.165949,1788871730.105949,normal_unload,9,,0.0,0.05366,0.09933,-0.55219,-0.00062,-0.00079,0.00119,0.03281,0.07044,-0.56953,-0.00107,-0.0006,0.00022,0.00068,0.10399,-0.55393,3,37.9159,362.8396,36.6303,179.2577,0.3044,-95.172,0.0026,24.3187,0.3013
313,000313.png,False,1788871730.362033,1788871730.302033,normal_unload,9,,0.0,0.06217,0.11418,-0.50262,-0.00101,-0.00053,0.00102,0.04128,0.08525,-0.52,-0.00146,-0.00033,5e-05,0.00029,0.1219,-0.50465,3,37.9134,362.8507,36.6476,179.2574,0.3056,-95.1718,0.008,24.3362,0.2837
314,000314.png,False,1788871730.750104,1788871730.690104,normal_unload,9,,0.0,0.05739,0.09803,-0.33824,-0.00068,-0.00066,0.0009,0.03642,0.06898,-0.35568,-0.00113,-0.00047,-7e-05,0.00308,0.10815,-0.34,3,37.9145,362.8425,36.6857,179.258,0.304,-95.1722,0.0014,24.3741,0.2458
315,000315.png,False,1788871730.946068,1788871730.886068,normal_unload,9,,0.0,0.05347,0.09055,-0.23731,-0.00046,-0.00063,0.00116,0.03247,0.06146,-0.25478,-0.00091,-0.00043,0.00018,0.00272,0.10134,-0.23895,3,37.9146,362.8445,36.7086,179.2578,0.3046,-95.1722,0.0063,24.3971,0.2228
316,000316.png,False,1788871731.142018,1788871731.082018,normal_unload,9,,0.0,0.05461,0.08789,-0.12505,-0.00049,-0.00066,0.00112,0.03358,0.05875,-0.14255,-0.00094,-0.00046,0.00014,0.00426,0.10141,-0.12666,3,37.9154,362.844,36.7388,179.2576,0.3055,-95.1724,0.009,24.4273,0.1927
317,000317.png,False,1788871731.334037,1788871731.274037,normal_unload,9,,0.0,0.05152,0.07956,-0.11458,-0.00023,-0.00071,0.0012,0.03044,0.05036,-0.13211,-0.00068,-0.00052,0.00022,0.00567,0.09281,-0.11604,3,37.9163,362.8372,36.7562,179.2579,0.3037,-95.1726,0.0001,24.4446,0.1754
318,000318.png,False,1788871735.434396,1788871735.374396,normal_load,10,,2.0,0.04155,0.04895,-0.00891,0.00042,-0.00083,0.00105,0.01968,0.01866,-0.0271,-5e-05,-0.00063,3e-05,0.01159,0.06301,-0.00984,3,37.9213,362.8106,36.8847,179.2607,0.2939,-95.1759,0.0082,24.5725,0.0474
319,000319.png,False,1788871735.626424,1788871735.566424,normal_load,10,,2.0,0.04344,0.05134,-0.07919,0.00034,-0.00091,0.00098,0.02153,0.02099,-0.09741,-0.00013,-0.00071,-4e-05,0.01252,0.0649,-0.08015,3,37.9218,362.8089,36.8059,179.2609,0.2932,-95.1759,0.0014,24.4937,0.1262
320,000320.png,False,1788871735.822444,1788871735.762444,normal_load,10,,2.0,0.04428,0.06102,-0.13695,0.00031,-0.00076,0.00111,0.02234,0.03063,-0.15521,-0.00015,-0.00056,8e-05,0.00882,0.07278,-0.13808,3,37.9195,362.8142,36.7879,179.2606,0.2945,-95.1757,0.007,24.4758,0.1441
321,000321.png,False,1788871736.214466,1788871736.154466,normal_load,10,,2.0,0.04753,0.07713,-0.5485,-5e-05,-0.00091,0.0011,0.02551,0.04663,-0.56682,-0.00052,-0.00071,8e-05,0.00644,0.08176,-0.54985,3,37.9181,362.8198,36.673,179.26,0.2957,-95.1759,0.0023,24.3611,0.2589
322,000322.png,False,1788871736.410490,1788871736.350490,normal_load,10,,2.0,0.05769,0.1,-0.85811,-0.00053,-0.00081,0.00134,0.03564,0.06945,-0.87646,-0.001,-0.0006,0.00031,0.00596,0.10169,-0.85983,3,37.9168,362.8297,36.6098,179.2593,0.2991,-95.1763,0.0032,24.2981,0.3219
323,000323.png,False,1788871736.602413,1788871736.542413,normal_load,10,,2.0,0.05708,0.10376,-0.87874,-0.00063,-0.00092,0.00113,0.03499,0.07315,-0.89712,-0.0011,-0.00072,0.0001,0.0037,0.10431,-0.88052,3,37.9174,362.8283,36.609,179.2595,0.2992,-95.1761,0.0074,24.2972,0.3228
324,000324.png,False,1788871736.994558,1788871736.934558,normal_load,10,,2.0,0.06356,0.12272,-1.17461,-0.00107,-0.00099,0.00117,0.04139,0.09201,-1.19305,-0.00155,-0.00078,0.00014,0.00189,0.11922,-1.17669,3,37.9165,362.836,36.5613,179.2585,0.3021,-95.1763,0.0076,24.2496,0.3703
325,000325.png,False,1788871737.190535,1788871737.130535,normal_load,10,,2.0,0.06758,0.13546,-1.31216,-0.00128,-0.00093,0.00112,0.04538,0.1047,-1.33063,-0.00175,-0.00072,8e-05,-4e-05,0.13007,-1.31444,3,37.9153,362.8395,36.5468,179.2579,0.3044,-95.1761,0.0072,24.2352,0.3848
326,000326.png,False,1788871737.578564,1788871737.518564,normal_load,10,,2.0,0.07071,0.14939,-1.74414,-0.0015,-0.00096,0.00133,0.04844,0.11853,-1.76267,-0.00198,-0.00076,0.00029,-0.00129,0.13678,-1.7466,3,37.9145,362.8424,36.4944,179.2582,0.3033,-95.1768,0.0078,24.1829,0.4371
327,000327.png,False,1788871737.774597,1788871737.714597,normal_load,10,,2.0,0.07196,0.14642,-1.89797,-0.00147,-0.00126,0.00116,0.04964,0.11551,-1.91654,-0.00195,-0.00106,0.00012,0.00233,0.13236,-1.90037,3,37.9147,362.8409,36.4747,179.2581,0.3026,-95.1768,0.0067,24.1632,0.4568
