index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
322,000322.png,False,1788873789.845273,1788873789.785274,normal_unload,10,,0.0,-0.0021,0.06509,-1.07302,-0.00089,0.001,0.0005,0.01774,0.06879,-1.07438,-0.0014,0.00023,0.00045,-0.0269,0.03813,-1.07398,3,37.9175,362.8244,36.4717,179.26,0.3206,-95.9373,0.0051,24.1599,0.4595
323,000323.png,False,1788873790.041214,1788873789.981214,normal_unload,10,,0.0,-0.00045,0.06396,-1.01411,-0.00086,0.00096,0.00039,0.01942,0.06767,-1.01548,-0.00137,0.00019,0.00034,-0.02532,0.03892,-1.01506,3,37.9164,362.8253,36.4806,179.26,0.3206,-95.9371,0.0008,24.1687,0.4506
324,000324.png,False,1788873790.237242,1788873790.177242,normal_unload,10,,0.0,-0.00528,0.05231,-0.87837,-0.00047,0.00109,0.0004,0.01462,0.05603,-0.87974,-0.00098,0.00031,0.00035,-0.02462,0.0286,-0.87914,3,37.9172,362.8197,36.504,179.2603,0.3189,-95.9371,0.0072,24.1921,0.4272
325,000325.png,False,1788873790.433239,1788873790.373240,normal_unload,10,,0.0,-0.00355,0.04942,-0.86893,-0.00056,0.00099,0.00046,0.01639,0.05314,-0.8703,-0.00108,0.00022,0.00041,-0.02174,0.02711,-0.86965,3,37.9187,362.8193,36.5054,179.2605,0.3189,-95.9373,0.0071,24.1934,0.4259
326,000326.png,False,1788873790.821176,1788873790.761176,normal_unload,10,,0.0,-0.00535,0.04763,-0.68472,-0.00058,0.00108,0.0004,0.01466,0.05137,-0.68609,-0.00109,0.0003,0.00035,-0.02368,0.02761,-0.68543,3,37.9171,362.8216,36.5371,179.2604,0.3191,-95.9371,0.0044,24.2252,0.3941
327,000327.png,False,1788873791.213313,1788873791.153313,normal_unload,10,,0.0,-0.00403,0.05158,-0.53207,-0.00045,0.00121,0.00037,0.01604,0.05533,-0.53346,-0.00097,0.00042,0.00031,-0.02557,0.03414,-0.53288,3,37.9174,362.8235,36.5738,179.2602,0.32,-95.9373,0.0076,24.262,0.3573
328,000328.png,False,1788873791.409300,1788873791.349300,normal_unload,10,,0.0,-0.0087,0.04179,-0.34313,-0.00055,0.00128,0.00014,0.01141,0.04554,-0.34452,-0.00107,0.00049,9e-05,-0.02603,0.02635,-0.34379,3,37.9172,362.8255,36.6062,179.2604,0.3207,-95.9373,0.0068,24.2943,0.325
329,000329.png,False,1788873791.601212,1788873791.541212,normal_unload,10,,0.0,-0.00361,0.05599,-0.32829,-0.00075,0.00139,0.00027,0.01653,0.05975,-0.32968,-0.00127,0.00061,0.00022,-0.02882,0.04143,-0.3292,3,37.9166,362.8336,36.6284,179.2598,0.3221,-95.9376,0.0027,24.3167,0.3026
330,000330.png,False,1788873791.797343,1788873791.737343,normal_unload,10,,0.0,-0.00867,0.04491,-0.22928,-0.00055,0.00129,0.00026,0.0115,0.04868,-0.23067,-0.00107,0.0005,0.0002,-0.02836,0.03089,-0.23,3,37.916,362.8284,36.6471,179.2599,0.321,-95.9376,0.0081,24.3353,0.284
331,000331.png,False,1788873791.993327,1788873791.933327,normal_unload,10,,0.0,-0.00842,0.05016,-0.16523,-0.00062,0.00134,0.00051,0.01178,0.05394,-0.16662,-0.00114,0.00055,0.00046,-0.03121,0.03659,-0.16606,3,37.9167,362.834,36.6846,179.2595,0.3229,-95.938,0.0011,24.3729,0.2464
332,000332.png,False,1788873792.189313,1788873792.129313,normal_unload,10,,0.0,-0.00863,0.037,-0.12427,-0.00033,0.00126,0.00046,0.0116,0.04078,-0.12567,-0.00085,0.00047,0.0004,-0.02511,0.02574,-0.12488,3,37.9164,362.8305,36.7031,179.2598,0.3221,-95.9376,0.0067,24.3913,0.228
333,000333.png,False,1788873795.505446,1788873795.445446,normal_load,11,,2.0,-0.0239,0.00061,-0.0205,0.00039,0.00101,0.00053,-0.00309,0.0045,-0.02194,-0.00015,0.0002,0.00048,-0.02087,-0.01174,-0.02046,3,37.9223,362.7932,36.8657,179.2637,0.3074,-95.9386,0.0057,24.5533,0.066
334,000334.png,False,1788873795.893515,1788873795.833515,normal_load,11,,2.0,-0.02057,0.00211,-0.11181,0.00043,0.00103,0.00025,0.0003,0.00601,-0.11325,-0.00011,0.00022,0.00019,-0.0181,-0.01024,-0.11179,3,37.9219,362.7968,36.7543,179.2639,0.3075,-95.9384,0.0008,24.4419,0.1774
335,000335.png,False,1788873796.089470,1788873796.029470,normal_load,11,,2.0,-0.01326,0.0262,-0.60815,-6e-05,0.00087,0.00037,0.00765,0.0301,-0.60959,-0.0006,6e-05,0.00031,-0.02036,0.00632,-0.60848,3,37.9211,362.8053,36.6059,179.2637,0.309,-95.9384,0.0045,24.2937,0.3256
336,000336.png,False,1788873796.285501,1788873796.225501,normal_load,11,,2.0,-0.01653,0.02287,-0.60298,7e-05,0.00094,0.00045,0.00441,0.02678,-0.60442,-0.00047,0.00012,0.00039,-0.02156,0.00189,-0.60325,3,37.9217,362.8018,36.5943,179.2637,0.3085,-95.9384,0.0099,24.2821,0.3373
337,000337.png,False,1788873796.481488,1788873796.421489,normal_load,11,,2.0,-0.00429,0.05289,-0.94862,-0.00051,0.00096,0.00042,0.01669,0.05681,-0.95006,-0.00105,0.00014,0.00036,-0.02357,0.02847,-0.94938,3,37.9189,362.8139,36.5322,179.2625,0.3125,-95.9382,0.0047,24.2202,0.3991
338,000338.png,False,1788873796.677515,1788873796.617515,normal_load,11,,2.0,-0.00663,0.04444,-1.00807,-0.00042,0.00091,0.00055,0.01438,0.04836,-1.00952,-0.00096,9e-05,0.00049,-0.02095,0.01903,-1.00868,3,37.9196,362.8101,36.509,179.2623,0.3131,-95.9384,0.0005,24.1969,0.4224
339,000339.png,False,1788873796.869508,1788873796.809508,normal_load,11,,2.0,0.00013,0.06653,-1.15818,-0.00089,0.00109,0.00037,0.02117,0.07046,-1.15963,-0.00143,0.00027,0.00031,-0.0251,0.03913,-1.15916,3,37.9185,362.8197,36.491,179.2614,0.3162,-95.9384,0.0097,24.1791,0.4402
340,000340.png,False,1788873797.065529,1788873797.005529,normal_load,11,,2.0,0.00891,0.08294,-1.39797,-0.00114,0.00098,0.00048,0.02998,0.08688,-1.39942,-0.00168,0.00016,0.00042,-0.02403,0.05389,-1.39921,3,37.9178,362.8243,36.4607,179.2612,0.318,-95.9384,0.0051,24.1489,0.4704
341,000341.png,False,1788873797.261526,1788873797.201526,normal_load,11,,2.0,0.00577,0.08134,-1.35331,-0.0011,0.00103,0.00031,0.02688,0.08528,-1.35477,-0.00164,0.00021,0.00026,-0.02625,0.05165,-1.35453,3,37.917,362.8244,36.4505,179.2613,0.3169,-95.9384,0.0001,24.1387,0.4806
342,000342.png,False,1788873797.457531,1788873797.397532,normal_load,11,,2.0,0.00567,0.08097,-1.84372,-0.00102,0.00082,0.00073,0.02681,0.08491,-1.84518,-0.00157,-1e-05,0.00068,-0.02276,0.04342,-1.84486,3,37.9173,362.821,36.4022,179.2619,0.3148,-95.9384,0.0054,24.0903,0.529
343,000343.png,False,1788873799.797616,1788873799.737617,normal_unload,11,,0.0,-0.00112,0.06215,-1.86771,-0.00042,0.00061,0.00054,0.02042,0.06617,-1.8692,-0.00098,-0.00023,0.00048,-0.01908,0.02335,-1.8685,3,37.9198,362.814,36.3705,179.2629,0.311,-95.9384,0.0067,24.0585,0.5608
344,000344.png,False,1788873800.185643,1788873800.125643,normal_unload,11,,0.0,-0.00283,0.05372,-1.7415,-0.0002,0.00067,0.00057,0.01878,0.05775,-1.74299,-0.00075,-0.00017,0.00051,-0.01722,0.01721,-1.74216,3,37.9203,362.8108,36.3839,179.2634,0.3093,-95.9384,0.007,24.0719,0.5474
345,000345.png,False,1788873800.381688,1788873800.321688,normal_unload,11,,0.0,-0.0016,0.04902,-1.69374,-0.00023,0.0006,0.00062,0.02004,0.05306,-1.69523,-0.00079,-0.00024,0.00056,-0.01414,0.01452,-1.69432,3,37.9198,362.8086,36.3873,179.2634,0.3086,-95.9382,0.0075,24.0753,0.5441
346,000346.png,False,1788873800.577720,1788873800.517720,normal_unload,11,,0.0,-0.00125,0.05894,-1.55594,-0.00038,0.0008,0.00078,0.02043,0.06299,-1.55743,-0.00094,-5e-05,0.00072,-0.01975,0.0255,-1.55672,3,37.919,362.813,36.4031,179.2635,0.3089,-95.9384,0.0024,24.0911,0.5282
347,000347.png,False,1788873800.773681,1788873800.713681,normal_unload,11,,0.0,0.00054,0.06086,-1.50385,-0.00047,0.00077,0.00069,0.02225,0.06491,-1.50535,-0.00103,-8e-05,0.00063,-0.01951,0.02889,-1.50468,3,37.9185,362.8148,36.4125,179.2633,0.3091,-95.9386,0.0035,24.1005,0.5188
348,000348.png,False,1788873800.965697,1788873800.905697,normal_unload,11,,0.0,-0.00435,0.04765,-1.40851,-0.00034,0.00078,0.00072,0.01739,0.05171,-1.41001,-0.0009,-7e-05,0.00066,-0.01781,0.01653,-1.40911,3,37.9192,362.8105,36.4204,179.2636,0.308,-95.9386,0.0071,24.1083,0.511
349,000349.png,False,1788873801.357696,1788873801.297696,normal_unload,11,,0.0,-0.00736,0.04627,-1.26998,-0.00018,0.0009,0.00079,0.01445,0.05035,-1.27148,-0.00074,5e-05,0.00073,-0.02069,0.01605,-1.27057,3,37.9201,362.8091,36.4397,179.2639,0.3077,-95.9386,0.008,24.1276,0.4917
350,000350.png,False,1788873801.749708,1788873801.689708,normal_unload,11,,0.0,-0.00407,0.04652,-1.04166,-0.00038,0.00081,0.00073,0.01781,0.0506,-1.04317,-0.00094,-4e-05,0.00067,-0.01955,0.02157,-1.0423,3,37.9186,362.8136,36.4706,179.2631,0.3095,-95.9386,0.0086,24.1586,0.4608
351,000351.png,False,1788873802.137640,1788873802.077640,normal_unload,11,,0.0,-0.00347,0.04707,-0.90171,-0.00038,0.00096,0.0005,0.01848,0.05116,-0.90322,-0.00094,0.0001,0.00044,-0.02027,0.02459,-0.90238,3,37.9187,362.8148,36.4914,179.2634,0.3093,-95.9384,0.004,24.1794,0.4399
352,000352.png,False,1788873802.333740,1788873802.273740,normal_unload,11,,0.0,-0.003,0.04951,-0.73997,-0.00051,0.00111,0.00051,0.01898,0.05362,-0.74149,-0.00108,0.00025,0.00045,-0.02221,0.02953,-0.74071,3,37.9183,362.8185,36.5163,179.2634,0.3086,-95.9389,0.0095,24.2044,0.4149
353,000353.png,False,1788873802.529745,1788873802.469745,normal_unload,11,,0.0,-0.00181,0.04836,-0.75423,-0.00043,0.0011,0.00063,0.02021,0.05247,-0.75575,-0.001,0.00024,0.00057,-0.0205,0.0289,-0.75495,3,37.9171,362.8201,36.5223,179.2636,0.3087,-95.9382,0.0049,24.2104,0.4089
354,000354.png,False,1788873802.721782,1788873802.661783,normal_unload,11,,0.0,-0.00405,0.04061,-0.60312,-0.0002,0.0012,0.00063,0.01799,0.04472,-0.60464,-0.00077,0.00034,0.00057,-0.01962,0.02348,-0.60373,3,37.9192,362.8136,36.5487,179.2637,0.3083,-95.9384,0.0043,24.2367,0.3826
355,000355.png,False,1788873802.917772,1788873802.857772,normal_unload,11,,0.0,-0.00685,0.03581,-0.52757,-0.00011,0.00107,0.00044,0.01523,0.03993,-0.52909,-0.00068,0.00021,0.00038,-0.02017,0.01914,-0.5281,3,37.9186,362.8145,36.57,179.2631,0.3097,-95.9386,0.0033,24.2579,0.3614
356,000356.png,False,1788873803.309788,1788873803.249789,normal_unload,11,,0.0,-0.00385,0.04305,-0.32855,-0.00052,0.00115,0.00035,0.01829,0.04718,-0.33007,-0.00109,0.00029,0.00029,-0.02257,0.03009,-0.32923,3,37.9175,362.8201,36.6074,179.2631,0.3095,-95.9389,0.008,24.2955,0.3238
357,000357.png,False,1788873803.505784,1788873803.445784,normal_unload,11,,0.0,-0.01083,0.03246,-0.27002,-0.00013,0.00122,0.00041,0.01135,0.0366,-0.27155,-0.0007,0.00036,0.00035,-0.02372,0.01838,-0.27052,3,37.92,362.8152,36.6304,179.2635,0.3091,-95.9389,0.0072,24.3184,0.3009
358,000358.png,False,1788873803.697787,1788873803.637787,normal_unload,11,,0.0,-0.01094,0.02994,-0.19794,-3e-05,0.00128,0.00067,0.01127,0.03409,-0.19947,-0.0006,0.00041,0.00061,-0.02306,0.01729,-0.19841,3,37.9194,362.8153,36.6662,179.2632,0.3093,-95.9389,0.0022,24.3542,0.2651
359,000359.png,False,1788873807.797938,1788873807.737938,normal_load,12,,2.0,-0.01844,0.00974,-0.11625,0.00044,0.00103,0.00036,0.00448,0.01402,-0.11783,-0.00015,0.00014,0.0003,-0.02003,-0.00264,-0.11637,3,37.9213,362.7987,36.7554,179.2666,0.2973,-95.9393,0.003,24.4431,0.1763
360,000360.png,False,1788873807.989877,1788873807.929878,normal_load,12,,2.0,-0.01624,0.0148,-0.43427,0.00033,0.00097,0.0006,0.00671,0.01908,-0.43585,-0.00026,8e-05,0.00053,-0.01845,-0.00226,-0.43442,3,37.9219,362.7988,36.6396,179.2668,0.2965,-95.9395,0.0075,24.3273,0.292
361,000361.png,False,1788873808.185971,1788873808.125971,normal_load,12,,2.0,-0.01119,0.03296,-0.58936,-0.00014,0.00113,0.00052,0.01179,0.03725,-0.59094,-0.00073,0.00023,0.00046,-0.02207,0.01351,-0.58982,3,37.9215,362.8058,36.6006,179.2662,0.2995,-95.9395,0.0023,24.2884,0.3309
362,000362.png,False,1788873808.381971,1788873808.321971,normal_load,12,,2.0,-0.00259,0.0572,-0.89793,-0.00053,0.00109,0.00042,0.02043,0.06149,-0.89952,-0.00112,0.00019,0.00035,-0.0246,0.03386,-0.89878,4,37.9183,362.8167,36.5335,179.2653,0.3026,-95.9393,0.0032,24.2216,0.3977
363,000363.png,False,1788873808.578008,1788873808.518008,normal_load,12,,2.0,-0.00137,0.05526,-0.96092,-0.00039,0.00115,0.00044,0.02169,0.05957,-0.96251,-0.00098,0.00025,0.00037,-0.02213,0.03179,-0.96173,3,37.9191,362.8162,36.5271,179.2651,0.3033,-95.9395,0.012,24.2151,0.4042
364,000364.png,False,1788873808.966017,1788873808.906018,normal_load,12,,2.0,0.00656,0.07383,-1.22725,-0.00095,0.00103,0.00036,0.02968,0.07815,-1.22884,-0.00154,0.00013,0.0003,-0.0227,0.04756,-1.22835,4,37.9166,362.824,36.4752,179.2641,0.3061,-95.9393,0.009,24.1634,0.4559
365,000365.png,False,1788873811.894123,1788873811.834123,normal_unload,12,,0.0,0.00129,0.05657,-1.72966,-0.00024,0.00063,0.00062,0.02491,0.06098,-1.73129,-0.00084,-0.00029,0.00055,-0.01515,0.02194,-1.73038,3,37.9187,362.8134,36.3884,179.2657,0.3005,-95.9393,0.0097,24.0764,0.5429
366,000366.png,False,1788873812.090152,1788873812.030152,normal_unload,12,,0.0,0.00471,0.06099,-1.66883,-0.00042,0.00076,0.00053,0.02837,0.0654,-1.67047,-0.00103,-0.00016,0.00047,-0.01482,0.02844,-1.66965,3,37.9185,362.816,36.3946,179.2661,0.2999,-95.9395,0.0047,24.0827,0.5367
367,000367.png,False,1788873812.282120,1788873812.222121,normal_unload,12,,0.0,-0.00239,0.05009,-1.6352,-0.00015,0.0007,0.00056,0.0213,0.05452,-1.63683,-0.00076,-0.00023,0.0005,-0.01576,0.016,-1.63581,3,37.9205,362.8109,36.3982,179.2663,0.2991,-95.9395,0.0048,24.0862,0.5331
368,000368.png,False,1788873812.478153,1788873812.418153,normal_unload,12,,0.0,-0.00566,0.04161,-1.53077,7e-05,0.00069,0.00073,0.01806,0.04604,-1.53241,-0.00054,-0.00024,0.00066,-0.01508,0.00868,-1.53125,3,37.9204,362.8092,36.4099,179.2668,0.2974,-95.9397,0.0101,24.0978,0.5215
369,000369.png,False,1788873812.674156,1788873812.614156,normal_unload,12,,0.0,-0.00296,0.04234,-1.40084,-5e-05,0.00071,0.0005,0.0208,0.04678,-1.40248,-0.00066,-0.00021,0.00044,-0.01401,0.01275,-1.40135,3,37.9187,362.8121,36.4253,179.2664,0.2982,-95.9395,0.0003,24.1133,0.5061
370,000370.png,False,1788873813.062197,1788873813.002197,normal_unload,12,,0.0,-0.00587,0.04643,-1.195,-6e-05,0.00094,0.00058,0.01795,0.05088,-1.19664,-0.00067,1e-05,0.00051,-0.02,0.01814,-1.19561,3,37.9196,362.812,36.4474,179.2666,0.2982,-95.9397,0.0054,24.1354,0.484
371,000371.png,False,1788873813.454183,1788873813.394183,normal_unload,12,,0.0,-0.00805,0.02981,-0.93641,0.00024,0.00093,0.00058,0.01584,0.03427,-0.93805,-0.00037,-1e-05,0.00051,-0.01537,0.00679,-0.93676,3,37.9203,362.8093,36.4843,179.2664,0.298,-95.9399,0.0057,24.1722,0.4471
372,000372.png,False,1788873813.650196,1788873813.590196,normal_unload,12,,0.0,-0.00867,0.03597,-0.94548,-6e-05,0.00093,0.00041,0.01525,0.04044,-0.94713,-0.00067,-0.0,0.00035,-0.01893,0.01167,-0.94595,3,37.9206,362.8075,36.4824,179.2668,0.2974,-95.9395,0.0089,24.1702,0.4491
373,000373.png,False,1788873814.038216,1788873813.978216,normal_unload,12,,0.0,-0.00812,0.02951,-0.78604,3e-05,0.00092,0.00053,0.01587,0.03399,-0.7877,-0.00059,-2e-05,0.00046,-0.01633,0.00891,-0.78642,3,37.9198,362.8099,36.5124,179.2668,0.2976,-95.9397,0.0051,24.2003,0.4191
374,000374.png,False,1788873814.430228,1788873814.370228,normal_unload,12,,0.0,-0.0118,0.02714,-0.64238,0.00022,0.00107,0.00049,0.01225,0.03163,-0.64404,-0.0004,0.00013,0.00042,-0.01933,0.00732,-0.64273,3,37.9214,362.8072,36.5383,179.267,0.2968,-95.9399,0.0003,24.2262,0.3931
375,000375.png,False,1788873814.626235,1788873814.566235,normal_unload,12,,0.0,-0.01349,0.02258,-0.46814,0.00027,0.00115,0.00048,0.0106,0.02708,-0.4698,-0.00035,0.00021,0.00042,-0.01972,0.00532,-0.46844,3,37.9208,362.8063,36.5738,179.267,0.2966,-95.9397,0.0151,24.2617,0.3577
376,000376.png,False,1788873814.818280,1788873814.758281,normal_unload,12,,0.0,-0.01361,0.0199,-0.41092,0.00021,0.00098,0.00028,0.01051,0.02441,-0.41258,-0.00041,4e-05,0.00021,-0.01889,0.00385,-0.41117,3,37.9218,362.805,36.5898,179.2671,0.2963,-95.9401,0.001,24.2776,0.3417
377,000377.png,False,1788873815.210269,1788873815.150269,normal_unload,12,,0.0,-0.01156,0.01815,-0.25047,0.00027,0.00115,0.00045,0.01263,0.02267,-0.25213,-0.00035,0.00021,0.00038,-0.01735,0.00593,-0.25072,3,37.9205,362.8081,36.6366,179.2668,0.2974,-95.9397,0.0089,24.3245,0.2948
378,000378.png,False,1788873820.670481,1788873820.610482,normal_load,13,,2.0,-0.01925,0.00335,-0.13817,0.00054,0.0012,0.00047,0.00587,0.00804,-0.1399,-0.00011,0.00022,0.0004,-0.01739,-0.00893,-0.13817,3,37.9228,362.7997,36.7592,179.27,0.2863,-95.9414,0.0099,24.4469,0.1725
379,000379.png,False,1788873820.866492,1788873820.806492,normal_load,13,,2.0,-0.01477,0.01118,-0.30506,0.00035,0.00103,0.00061,0.01039,0.01588,-0.30679,-0.0003,5e-05,0.00054,-0.01627,-0.00258,-0.30518,3,37.922,362.8022,36.6757,179.2697,0.2873,-95.9414,0.0045,24.3635,0.2558
380,000380.png,False,1788873821.062496,1788873821.002496,normal_load,13,,2.0,-0.00729,0.03594,-0.58102,0.00011,0.00112,0.00051,0.01791,0.04064,-0.58275,-0.00053,0.00013,0.00044,-0.02024,0.01817,-0.58154,3,37.9204,362.8127,36.6105,179.2691,0.2892,-95.9414,0.0012,24.2984,0.3209
381,000381.png,False,1788873821.454488,1788873821.394488,normal_load,13,,2.0,-0.00062,0.05866,-0.94644,-0.00043,0.00123,0.00073,0.02464,0.06337,-0.94818,-0.00108,0.00024,0.00066,-0.02329,0.03533,-0.94731,3,37.9174,362.8224,36.5377,179.2681,0.293,-95.9412,0.0089,24.2258,0.3935
382,000382.png,False,1788873821.646500,1788873821.586500,normal_load,13,,2.0,0.00806,0.08255,-1.14932,-0.00094,0.00127,0.00064,0.03336,0.08728,-1.15106,-0.00159,0.00028,0.00057,-0.02629,0.05712,-1.15059,3,37.9172,362.833,36.5041,179.2669,0.2979,-95.9414,0.0077,24.1924,0.427
383,000383.png,False,1788873821.842536,1788873821.782537,normal_load,13,,2.0,0.00496,0.07094,-1.17247,-0.00075,0.00127,0.00076,0.03029,0.07567,-1.17421,-0.00141,0.00028,0.0007,-0.02302,0.04514,-1.17353,3,37.9165,362.8277,36.4946,179.267,0.2967,-95.9412,0.0074,24.1828,0.4365
384,000384.png,False,1788873822.038551,1788873821.978551,normal_load,13,,2.0,0.00769,0.08102,-1.4135,-0.00085,0.00118,0.00083,0.03306,0.08575,-1.41525,-0.0015,0.00019,0.00076,-0.02401,0.05137,-1.41471,3,37.9166,362.8288,36.463,179.2668,0.2967,-95.9412,0.0182,24.1512,0.4681
385,000385.png,False,1788873822.622567,1788873822.562567,normal_load,13,,2.0,0.01173,0.08964,-1.92342,-0.00083,0.00099,0.00041,0.03719,0.09439,-1.92517,-0.00149,-1e-05,0.00034,-0.02129,0.05269,-1.9247,3,37.917,362.8285,36.3904,179.267,0.2959,-95.9412,0.0019,24.0787,0.5406
386,000386.png,False,1788873824.378658,1788873824.318658,normal_unload,13,,0.0,0.00449,0.06822,-1.77837,-0.0007,0.00079,0.00059,0.03025,0.07303,-1.78015,-0.00136,-0.00021,0.00052,-0.01787,0.03284,-1.77929,3,37.9187,362.8226,36.3875,179.2683,0.2921,-95.9412,0.0024,24.0757,0.5436
387,000387.png,False,1788873824.574629,1788873824.514629,normal_unload,13,,0.0,-0.00372,0.04555,-1.68052,-0.00012,0.00062,0.00057,0.02207,0.05037,-1.6823,-0.00079,-0.00039,0.0005,-0.01433,0.01067,-1.68105,3,37.9185,362.8164,36.3966,179.2689,0.2892,-95.941,0.0079,24.0846,0.5347
388,000388.png,False,1788873824.770644,1788873824.710644,normal_unload,13,,0.0,-0.00133,0.05195,-1.57553,-0.0001,0.00074,0.00039,0.0245,0.05677,-1.57731,-0.00076,-0.00026,0.00031,-0.01618,0.01909,-1.57618,3,37.9186,362.8158,36.4055,179.2693,0.2886,-95.941,0.0064,24.0936,0.5257
389,000389.png,False,1788873824.962639,1788873824.902639,normal_unload,13,,0.0,-0.0015,0.04623,-1.54814,-3e-05,0.00081,0.00029,0.02436,0.05106,-1.54992,-0.0007,-0.0002,0.00022,-0.01367,0.01449,-1.5487,3,37.919,362.8146,36.4069,179.2693,0.2886,-95.9408,0.0032,24.0949,0.5244
390,000390.png,False,1788873825.158701,1788873825.098701,normal_unload,13,,0.0,-0.00142,0.05128,-1.39855,-0.00021,0.0009,0.00025,0.02448,0.05612,-1.40033,-0.00088,-0.00011,0.00018,-0.01715,0.02131,-1.39922,3,37.9181,362.8161,36.4224,179.2689,0.2894,-95.9408,0.0044,24.1104,0.5089
391,000391.png,False,1788873825.354666,1788873825.294667,normal_unload,13,,0.0,-0.00069,0.05053,-1.39382,-0.00037,0.00079,0.0005,0.02524,0.05537,-1.39561,-0.00104,-0.00023,0.00043,-0.01618,0.02109,-1.39448,3,37.9174,362.8204,36.4289,179.2689,0.2894,-95.941,0.0014,24.117,0.5023
392,000392.png,False,1788873825.746602,1788873825.686602,normal_unload,13,,0.0,-0.00259,0.04787,-1.17921,-0.00034,0.001,0.00042,0.02341,0.05273,-1.181,-0.00101,-2e-05,0.00035,-0.01799,0.02128,-1.17985,3,37.9184,362.8198,36.4524,179.2689,0.2901,-95.941,0.0077,24.1404,0.4789
393,000393.png,False,1788873825.938675,1788873825.878675,normal_unload,13,,0.0,-0.00413,0.04306,-1.12448,-0.00017,0.00101,0.00038,0.0219,0.04792,-1.12628,-0.00084,-0.0,0.0003,-0.0173,0.01722,-1.12505,3,37.9182,362.8184,36.4609,179.2692,0.289,-95.9412,0.0018,24.1489,0.4704
394,000394.png,False,1788873826.330710,1788873826.270710,normal_unload,13,,0.0,-0.00798,0.03272,-0.99664,5e-05,0.00093,0.00043,0.01812,0.0376,-0.99844,-0.00062,-9e-05,0.00036,-0.01635,0.00839,-0.99704,3,37.9187,362.8138,36.479,179.2696,0.2875,-95.9408,0.0082,24.1669,0.4524
395,000395.png,False,1788873826.718735,1788873826.658735,normal_unload,13,,0.0,-0.01219,0.02763,-0.78022,6e-05,0.00108,0.0002,0.01398,0.03251,-0.78203,-0.00062,6e-05,0.00012,-0.01895,0.00534,-0.78056,3,37.919,362.8133,36.5132,179.2695,0.2878,-95.941,0.0058,24.2011,0.4182
396,000396.png,False,1788873826.914653,1788873826.854653,normal_unload,13,,0.0,-0.01131,0.02811,-0.58188,0.00014,0.00121,0.00025,0.01489,0.033,-0.58368,-0.00053,0.00019,0.00018,-0.01981,0.00937,-0.58225,3,37.919,362.8134,36.5422,179.2693,0.2886,-95.9412,0.0003,24.2302,0.3891
397,000397.png,False,1788873827.110795,1788873827.050795,normal_unload,13,,0.0,-0.0092,0.02993,-0.61873,9e-05,0.00122,0.00026,0.01703,0.03483,-0.62054,-0.00059,0.00019,0.00018,-0.01863,0.01141,-0.61914,3,37.9185,362.8164,36.5455,179.2693,0.2886,-95.941,0.0048,24.2336,0.3858
398,000398.png,False,1788873827.502764,1788873827.442764,normal_unload,13,,0.0,-0.00804,0.02335,-0.4431,7e-05,0.00114,0.00015,0.01826,0.02826,-0.44492,-0.00061,0.00012,8e-05,-0.01556,0.00911,-0.44343,3,37.9193,362.8124,36.5754,179.2697,0.2873,-95.941,0.0044,24.2633,0.356
399,000399.png,False,1788873832.182981,1788873832.122981,normal_load,14,,2.0,-0.02022,-0.00307,-0.0766,0.00074,0.00127,0.00016,0.00688,0.00199,-0.07847,4e-05,0.00021,8e-05,-0.01545,-0.01399,-0.07649,3,37.9219,362.8007,36.7655,179.2717,0.2802,-95.9421,0.0092,24.4532,0.1661
400,000400.png,False,1788873832.378992,1788873832.318992,normal_load,14,,2.0,-0.01405,0.02278,-0.51282,0.00028,0.00122,0.00038,0.01309,0.02785,-0.51469,-0.00042,0.00016,0.00031,-0.02,0.0045,-0.51311,3,37.9196,362.812,36.6273,179.27,0.2861,-95.9419,0.0052,24.3152,0.3041
401,000401.png,False,1788873832.962972,1788873832.902972,normal_load,14,,2.0,-0.00309,0.05026,-1.01529,-0.0003,0.00116,0.00031,0.02415,0.05535,-1.01717,-0.001,0.0001,0.00024,-0.02075,0.02572,-1.016,3,37.9184,362.8237,36.519,179.2687,0.2907,-95.9421,0.0031,24.2072,0.4121
402,000402.png,False,1788873833.158973,1788873833.098974,normal_load,14,,2.0,0.00457,0.07825,-1.14638,-0.00088,0.00141,0.00045,0.03184,0.08334,-1.14826,-0.00158,0.00034,0.00038,-0.02719,0.05169,-1.14757,3,37.9158,362.8344,36.4953,179.2675,0.2955,-95.9419,0.0029,24.1836,0.4357
403,000403.png,False,1788873833.354997,1788873833.294997,normal_load,14,,2.0,0.01455,0.09954,-1.33102,-0.00149,0.00143,0.00035,0.04186,0.10464,-1.3329,-0.00219,0.00036,0.00027,-0.0279,0.07216,-1.33257,3,37.914,362.8435,36.4685,179.2663,0.2997,-95.9419,0.0088,24.157,0.4624
