index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
252,000252.png,False,1788894121.495270,1788894121.435270,normal_load,8,,2.0,0.01443,0.00427,-0.07038,0.00071,-0.00031,0.00049,0.00183,-0.01378,-0.08876,0.00036,9e-05,0.00031,0.01085,0.00978,-0.07047,3,37.929,362.7737,36.6764,179.222,0.3672,-102.8502,0.0014,24.3637,0.0522
253,000253.png,False,1788894121.691204,1788894121.631204,normal_load,8,,2.0,0.01736,0.01578,-0.20765,0.00045,-0.00036,0.00061,0.00473,-0.00232,-0.22608,0.0001,4e-05,0.00042,0.00859,0.01901,-0.20793,3,37.928,362.7806,36.5959,179.2215,0.3691,-102.8503,0.0067,24.2833,0.1325
254,000254.png,False,1788894121.887299,1788894121.827299,normal_load,8,,2.0,0.01666,0.01019,-0.22213,0.00049,-0.00039,0.00048,0.00399,-0.00795,-0.2406,0.00014,2e-05,0.0003,0.01088,0.01359,-0.22231,3,37.9281,362.7792,36.5832,179.2217,0.368,-102.85,0.0082,24.2706,0.1452
255,000255.png,False,1788894122.079302,1788894122.019302,normal_load,8,,2.0,0.01802,0.01351,-0.37228,0.00042,-0.00047,0.00055,0.00533,-0.00467,-0.39079,7e-05,-7e-05,0.00036,0.01144,0.01474,-0.3725,3,37.9272,362.7816,36.5126,179.2216,0.3677,-102.8502,0.0015,24.2,0.2158
256,000256.png,False,1788894122.275329,1788894122.215329,normal_load,8,,2.0,0.01657,0.02974,-0.53834,0.00029,-0.00028,0.00067,0.00385,0.01151,-0.5569,-6e-05,0.00013,0.00049,0.00323,0.02541,-0.53881,3,37.9258,362.7868,36.4839,179.2208,0.37,-102.85,0.0066,24.1714,0.2444
257,000257.png,False,1788894122.471312,1788894122.411312,normal_load,8,,2.0,0.01661,0.03142,-0.85014,0.0004,-0.00049,0.00064,0.00386,0.01315,-0.86875,5e-05,-8e-05,0.00046,0.00459,0.02189,-0.85059,3,37.9263,362.7879,36.4104,179.2213,0.3688,-102.8505,0.0035,24.0979,0.3179
258,000258.png,False,1788894122.667334,1788894122.607334,normal_load,8,,2.0,0.01997,0.04493,-0.89258,2e-05,-0.00047,0.00051,0.00719,0.02661,-0.91122,-0.00033,-6e-05,0.00033,0.00104,0.03459,-0.89326,3,37.925,362.7896,36.3971,179.2208,0.3702,-102.8498,0.0019,24.0847,0.3311
259,000259.png,False,1788894122.863355,1788894122.803355,normal_load,8,,2.0,0.02659,0.06689,-1.15239,-0.00034,-0.00046,0.00072,0.01377,0.04853,-1.17108,-0.00069,-5e-05,0.00054,-0.0024,0.05275,-1.15342,3,37.9244,362.8001,36.3534,179.2189,0.3746,-102.8503,0.0087,24.0411,0.3747
260,000260.png,False,1788894123.055391,1788894122.995391,normal_load,8,,2.0,0.02611,0.07051,-1.14654,-0.00031,-0.00037,0.00067,0.01327,0.05211,-1.16528,-0.00066,4e-05,0.00048,-0.00466,0.05575,-1.14764,3,37.9246,362.7988,36.3523,179.2191,0.374,-102.8503,0.0021,24.04,0.3758
261,000261.png,False,1788894123.251287,1788894123.191287,normal_load,8,,2.0,0.03115,0.08624,-1.32444,-0.0006,-0.00038,0.00059,0.01827,0.0678,-1.34322,-0.00095,3e-05,0.00041,-0.00693,0.06904,-1.32579,3,37.9231,362.8067,36.3248,179.2178,0.3772,-102.8501,0.0031,24.0127,0.4032
262,000262.png,False,1788894123.447336,1788894123.387336,normal_load,8,,2.0,0.02682,0.07956,-1.50209,-0.00042,-0.00052,0.00068,0.01392,0.06107,-1.52091,-0.00078,-0.0001,0.00049,-0.0061,0.05824,-1.50329,3,37.9232,362.8054,36.2944,179.2175,0.3778,-102.8501,0.0084,23.9823,0.4336
263,000263.png,False,1788894123.643412,1788894123.583412,normal_load,8,,2.0,0.03064,0.09322,-1.61157,-0.00062,-0.00044,0.0009,0.01771,0.07468,-1.63044,-0.00098,-3e-05,0.00071,-0.00886,0.07023,-1.613,3,37.9229,362.8085,36.2878,179.2175,0.378,-102.8503,0.0066,23.9757,0.4401
264,000264.png,False,1788894125.399481,1788894125.339481,normal_unload,8,,0.0,0.03021,0.10555,-1.86417,-0.00076,-0.00062,0.00062,0.017,0.08662,-1.88344,-0.00112,-0.0002,0.00043,-0.01364,0.07665,-1.86577,2,37.9217,362.8072,36.2404,179.2184,0.3751,-102.8503,0.0044,23.9283,0.4875
265,000265.png,False,1788894125.591525,1788894125.531525,normal_unload,8,,0.0,0.0307,0.09593,-1.8855,-0.00063,-0.00065,0.00079,0.01746,0.07696,-1.90481,-0.00099,-0.00023,0.0006,-0.00826,0.06822,-1.88693,3,37.923,362.8065,36.2417,179.2184,0.3751,-102.8509,0.0046,23.9296,0.4862
266,000266.png,False,1788894125.787514,1788894125.727515,normal_unload,8,,0.0,0.02151,0.07777,-1.80462,-7e-05,-0.00072,0.00072,0.00824,0.05876,-1.82398,-0.00043,-0.0003,0.00053,-0.00771,0.0492,-1.80574,3,37.925,362.7967,36.2527,179.2203,0.3712,-102.8509,0.01,23.9404,0.4754
267,000267.png,False,1788894125.983536,1788894125.923536,normal_unload,8,,0.0,0.01539,0.0594,-1.67588,0.00022,-0.00087,0.0007,0.00209,0.04034,-1.69528,-0.00015,-0.00045,0.00051,-0.00472,0.03229,-1.67669,3,37.9261,362.7898,36.2648,179.2216,0.3682,-102.8509,0.0043,23.9524,0.4634
268,000268.png,False,1788894126.179513,1788894126.119514,normal_unload,8,,0.0,0.01819,0.06551,-1.59863,1e-05,-0.00079,0.00089,0.00486,0.04641,-1.61808,-0.00036,-0.00036,0.00069,-0.00589,0.04022,-1.59956,4,37.9246,362.7956,36.2865,179.2204,0.3705,-102.8511,0.0005,23.9741,0.4417
269,000269.png,False,1788894126.371469,1788894126.311469,normal_unload,8,,0.0,0.01951,0.0639,-1.4815,8e-05,-0.00076,0.00087,0.00614,0.04475,-1.50099,-0.00029,-0.00034,0.00067,-0.00476,0.04136,-1.48242,3,37.9247,362.7944,36.2943,179.2207,0.3702,-102.8509,0.0095,23.9819,0.4339
270,000270.png,False,1788894126.567471,1788894126.507471,normal_unload,8,,0.0,0.02238,0.06265,-1.27371,-0.00014,-0.00063,0.0009,0.00898,0.04346,-1.29325,-0.00051,-0.0002,0.00071,-0.00309,0.04504,-1.27465,3,37.9239,362.796,36.3234,179.2202,0.3714,-102.8509,0.0034,24.0111,0.4047
271,000271.png,False,1788894126.763564,1788894126.703564,normal_unload,8,,0.0,0.02062,0.06106,-1.25563,-0.00011,-0.00065,0.00083,0.0072,0.04183,-1.27521,-0.00048,-0.00022,0.00063,-0.00394,0.04307,-1.25654,3,37.9234,362.7976,36.3266,179.2202,0.3716,-102.8511,0.0016,24.0143,0.4015
272,000272.png,False,1788894126.959611,1788894126.899611,normal_unload,8,,0.0,0.02028,0.06036,-1.09339,-0.00024,-0.00069,0.0006,0.00683,0.04108,-1.11301,-0.00061,-0.00026,0.00041,-0.00501,0.0449,-1.09431,2,37.9246,362.7961,36.3472,179.2207,0.3704,-102.8516,0.0067,24.0349,0.381
273,000273.png,False,1788894127.151593,1788894127.091593,normal_unload,8,,0.0,0.02239,0.05846,-1.0917,2e-05,-0.00061,0.00063,0.00891,0.03914,-1.11137,-0.00035,-0.00018,0.00043,-0.00225,0.04433,-1.09259,3,37.9253,362.7944,36.3492,179.2207,0.3702,-102.8518,0.0037,24.0368,0.379
274,000274.png,False,1788894127.347635,1788894127.287635,normal_unload,8,,0.0,0.0237,0.05741,-0.9146,-2e-05,-0.00051,0.00049,0.01019,0.03805,-0.93431,-0.00039,-7e-05,0.00029,-0.00181,0.04692,-0.9155,3,37.9229,362.799,36.3774,179.2206,0.3699,-102.8516,0.0092,24.0651,0.3507
275,000275.png,False,1788894127.543607,1788894127.483608,normal_unload,8,,0.0,0.02418,0.0618,-0.91387,-0.0002,-0.00043,0.00066,0.01064,0.04239,-0.93362,-0.00057,0.0,0.00046,-0.00359,0.05096,-0.91485,3,37.9235,362.7999,36.3811,179.2206,0.3699,-102.852,0.0057,24.0688,0.347
276,000276.png,False,1788894127.935544,1788894127.875544,normal_unload,8,,0.0,0.02511,0.05777,-0.73691,-0.00017,-0.00043,0.00081,0.01151,0.03827,-0.75675,-0.00055,0.0,0.00061,-0.002,0.05078,-0.73784,3,37.9229,362.8005,36.4295,179.2203,0.3707,-102.8524,0.0054,24.1173,0.2985
277,000277.png,False,1788894128.127648,1788894128.067648,normal_unload,8,,0.0,0.02155,0.05301,-0.5692,-6e-05,-0.00036,0.00073,0.00792,0.03347,-0.58909,-0.00044,8e-05,0.00053,-0.00387,0.04756,-0.57007,3,37.923,362.7993,36.4532,179.2204,0.3705,-102.8522,0.0058,24.141,0.2749
278,000278.png,False,1788894128.323565,1788894128.263565,normal_unload,8,,0.0,0.02596,0.05457,-0.4886,-0.00023,-0.00044,0.00064,0.01229,0.03499,-0.50854,-0.00061,-0.0,0.00044,-0.00139,0.05241,-0.48953,3,37.923,362.8018,36.4734,179.2203,0.3707,-102.8522,0.005,24.1612,0.2546
279,000279.png,False,1788894128.519722,1788894128.459722,normal_unload,8,,0.0,0.02375,0.04581,-0.41304,-2e-05,-0.00035,0.00056,0.01005,0.02619,-0.43302,-0.0004,9e-05,0.00036,0.00054,0.04493,-0.41382,4,37.9231,362.8005,36.495,179.2205,0.3703,-102.8524,0.0073,24.1827,0.2331
280,000280.png,False,1788894128.715672,1788894128.655672,normal_unload,8,,0.0,0.02532,0.04781,-0.31642,-8e-05,-0.0003,0.00053,0.01159,0.02814,-0.33645,-0.00046,0.00014,0.00033,0.00024,0.04899,-0.31725,3,37.922,362.8036,36.5332,179.2199,0.3717,-102.8529,0.0008,24.221,0.1948
281,000281.png,False,1788894128.907681,1788894128.847681,normal_unload,8,,0.0,0.02257,0.03905,-0.22014,-9e-05,-0.00039,0.0004,0.00881,0.01934,-0.24021,-0.00047,5e-05,0.0002,0.00157,0.04157,-0.22083,3,37.9241,362.8015,36.5511,179.2205,0.3707,-102.8531,0.0086,24.2388,0.177
282,000282.png,False,1788894129.103702,1788894129.043702,normal_unload,8,,0.0,0.02633,0.03518,-0.1591,1e-05,-0.00029,0.0006,0.01254,0.01542,-0.17922,-0.00037,0.00015,0.00041,0.00634,0.04107,-0.15974,3,37.923,362.8041,36.5933,179.2201,0.3717,-102.8526,0.0059,24.281,0.1348
283,000283.png,False,1788894132.811805,1788894132.751805,normal_load,9,,2.0,0.01485,0.0067,-0.07624,0.00052,-0.00056,0.00068,0.00048,-0.01388,-0.0972,0.00012,-0.0001,0.00047,0.01004,0.012,-0.07637,3,37.9278,362.7706,36.6796,179.2241,0.3616,-102.8561,0.0031,24.3668,0.049
284,000284.png,False,1788894133.199833,1788894133.139833,normal_load,9,,2.0,0.01354,0.01376,-0.24184,0.00078,-0.00056,0.00057,-0.00089,-0.00691,-0.26289,0.00038,-0.0001,0.00036,0.00653,0.01481,-0.24207,2,37.9291,362.7703,36.582,179.2242,0.3612,-102.8565,0.0002,24.2692,0.1466
285,000285.png,False,1788894133.395841,1788894133.335841,normal_load,9,,2.0,0.01561,0.02716,-0.46071,0.0006,-0.00048,0.00078,0.00115,0.00644,-0.4818,0.0002,-2e-05,0.00057,0.00315,0.02394,-0.46114,3,37.9269,362.7784,36.4999,179.2233,0.3641,-102.8563,0.0047,24.1873,0.2285
286,000286.png,False,1788894133.591849,1788894133.531849,normal_load,9,,2.0,0.01629,0.03375,-0.448,0.0003,-0.00048,0.00065,0.0018,0.01298,-0.46914,-0.0001,-2e-05,0.00044,0.00036,0.03019,-0.44855,3,37.9271,362.7786,36.5021,179.223,0.3642,-102.8565,0.009,24.1895,0.2263
287,000287.png,False,1788894133.787955,1788894133.727955,normal_load,9,,2.0,0.01968,0.05211,-0.78676,7e-05,-0.00051,0.00067,0.00515,0.0313,-0.80795,-0.00033,-4e-05,0.00046,-0.00354,0.04236,-0.78759,3,37.9253,362.7867,36.424,179.2222,0.3665,-102.8563,0.0039,24.1115,0.3043
288,000288.png,False,1788894133.983967,1788894133.923967,normal_load,9,,2.0,0.01997,0.04503,-0.83101,0.0001,-0.00066,0.00064,0.00542,0.02418,-0.85223,-0.0003,-0.0002,0.00043,0.00056,0.03567,-0.8317,3,37.9257,362.7841,36.4085,179.223,0.3647,-102.8563,0.0045,24.096,0.3198
289,000289.png,False,1788894134.176018,1788894134.116018,normal_load,9,,2.0,0.02358,0.06584,-1.16099,-1e-05,-0.00056,0.00067,0.009,0.04495,-1.18226,-0.00041,-0.0001,0.00046,-0.00442,0.05021,-1.162,3,37.9239,362.7933,36.3551,179.2215,0.3676,-102.8563,0.0063,24.0427,0.3731
290,000290.png,False,1788894134.371891,1788894134.311891,normal_load,9,,2.0,0.02557,0.07608,-1.22817,-0.00026,-0.00055,0.00061,0.01096,0.05514,-1.24948,-0.00067,-8e-05,0.0004,-0.00735,0.05899,-1.22935,3,37.9235,362.7975,36.3344,179.2211,0.3691,-102.8563,0.0022,24.0221,0.3938
291,000291.png,False,1788894134.568012,1788894134.508012,normal_load,9,,2.0,0.02802,0.08647,-1.38597,-0.00041,-0.00053,0.0007,0.01337,0.06549,-1.40733,-0.00081,-6e-05,0.00049,-0.00932,0.06669,-1.38731,3,37.9244,362.799,36.316,179.2208,0.3699,-102.8568,0.0075,24.0037,0.4121
292,000292.png,False,1788894134.764043,1788894134.704043,normal_load,9,,2.0,0.03244,0.10782,-1.61276,-0.00089,-0.00057,0.00064,0.01777,0.0868,-1.63417,-0.0013,-0.0001,0.00043,-0.01459,0.08375,-1.61445,3,37.9207,362.8082,36.2819,179.2196,0.3727,-102.8563,0.0072,23.9698,0.446
293,000293.png,False,1788894134.956079,1788894134.896079,normal_load,9,,2.0,0.03484,0.10203,-1.6242,-0.00082,-0.00065,0.00067,0.02014,0.08096,-1.64565,-0.00122,-0.00018,0.00045,-0.00954,0.07975,-1.62579,3,37.9221,362.8056,36.2817,179.2199,0.3721,-102.8566,0.0035,23.9696,0.4462
294,000294.png,False,1788894137.104141,1788894137.044141,normal_unload,9,,0.0,0.03082,0.11051,-1.92741,-0.00083,-0.0008,0.00063,0.01578,0.08896,-1.94935,-0.00125,-0.00032,0.00041,-0.01515,0.08023,-1.9291,3,37.9232,362.8051,36.2346,179.2203,0.3706,-102.8568,0.0085,23.9224,0.4934
295,000295.png,False,1788894137.300130,1788894137.240130,normal_unload,9,,0.0,0.02454,0.09042,-1.8887,-0.00028,-0.00077,0.00079,0.00947,0.06883,-1.91069,-0.0007,-0.00029,0.00057,-0.01083,0.06032,-1.89003,3,37.9225,362.8009,36.2416,179.2213,0.3682,-102.857,0.0058,23.9294,0.4864
296,000296.png,False,1788894137.492198,1788894137.432199,normal_unload,9,,0.0,0.02136,0.08072,-1.78434,-0.00013,-0.00089,0.00061,0.00626,0.05909,-1.80636,-0.00055,-0.0004,0.0004,-0.00946,0.052,-1.78551,3,37.9228,362.7951,36.2511,179.222,0.3659,-102.8565,0.0036,23.9388,0.477
297,000297.png,False,1788894137.688166,1788894137.628166,normal_unload,9,,0.0,0.02336,0.08279,-1.80519,-0.00015,-0.00083,0.00078,0.00823,0.06111,-1.82726,-0.00057,-0.00034,0.00056,-0.00861,0.05445,-1.8064,3,37.9236,362.7952,36.2521,179.2222,0.366,-102.8568,0.009,23.9398,0.4761
298,000298.png,False,1788894137.884192,1788894137.824192,normal_unload,9,,0.0,0.01787,0.07711,-1.70266,-1e-05,-0.00085,0.00069,0.00271,0.05538,-1.72477,-0.00043,-0.00037,0.00047,-0.01124,0.04843,-1.70377,3,37.9252,362.7883,36.2614,179.2232,0.3643,-102.857,0.0022,23.949,0.4668
299,000299.png,False,1788894138.080093,1788894138.020093,normal_unload,9,,0.0,0.02167,0.0735,-1.54197,9e-05,-0.00075,0.00078,0.00648,0.05173,-1.56413,-0.00033,-0.00027,0.00056,-0.00726,0.04978,-1.54305,3,37.9251,362.7923,36.2845,179.2225,0.3654,-102.8572,0.0039,23.9721,0.4437
300,000300.png,False,1788894138.272106,1788894138.212106,normal_unload,9,,0.0,0.02129,0.07461,-1.51776,-6e-05,-0.00083,0.00061,0.00606,0.0528,-1.53997,-0.00048,-0.00034,0.00039,-0.00831,0.05094,-1.51887,3,37.924,362.7949,36.2856,179.2226,0.3657,-102.857,0.0024,23.9732,0.4426
301,000301.png,False,1788894138.468203,1788894138.408203,normal_unload,9,,0.0,0.0245,0.07403,-1.31026,-0.00022,-0.00071,0.00061,0.00924,0.05217,-1.33251,-0.00065,-0.00022,0.00039,-0.00668,0.05536,-1.31139,3,37.9232,362.7969,36.3129,179.2221,0.3662,-102.857,0.0031,24.0006,0.4152
302,000302.png,False,1788894138.664250,1788894138.604250,normal_unload,9,,0.0,0.02601,0.07786,-1.3177,-0.00022,-0.00057,0.00096,0.01073,0.05597,-1.34,-0.00064,-8e-05,0.00074,-0.00723,0.05932,-1.31891,3,37.9241,362.7986,36.3214,179.2222,0.3665,-102.8572,0.0088,24.0091,0.4067
303,000303.png,False,1788894138.860252,1788894138.800252,normal_unload,9,,0.0,0.02257,0.06947,-1.14025,-0.00018,-0.00062,0.00053,0.00725,0.04753,-1.16259,-0.0006,-0.00013,0.00031,-0.00726,0.05318,-1.14133,3,37.9233,362.7964,36.3363,179.2224,0.3656,-102.8574,0.0062,24.024,0.3919
304,000304.png,False,1788894139.056232,1788894138.996233,normal_unload,9,,0.0,0.02599,0.07039,-1.08332,-0.00013,-0.00072,0.00057,0.01065,0.04841,-1.1057,-0.00055,-0.00023,0.00035,-0.00515,0.0566,-1.08443,3,37.9228,362.7986,36.3534,179.2224,0.3656,-102.8576,0.0003,24.0411,0.3747
305,000305.png,False,1788894139.248327,1788894139.188327,normal_unload,9,,0.0,0.02479,0.06454,-0.98641,-0.00017,-0.00063,0.00058,0.00941,0.04251,-1.00883,-0.0006,-0.00014,0.00036,-0.00394,0.05248,-0.98742,3,37.9228,362.7962,36.3643,179.2227,0.3653,-102.8576,0.0096,24.052,0.3638
306,000306.png,False,1788894139.444253,1788894139.384253,normal_unload,9,,0.0,0.02384,0.05434,-0.8403,1e-05,-0.00059,0.00056,0.00844,0.03226,-0.86277,-0.00041,-9e-05,0.00034,-0.00067,0.04551,-0.84116,3,37.9246,362.7957,36.3915,179.2225,0.3652,-102.8581,0.0053,24.0792,0.3367
307,000307.png,False,1788894139.640276,1788894139.580276,normal_unload,9,,0.0,0.02313,0.05703,-0.80319,0.0001,-0.00051,0.0005,0.00769,0.03492,-0.82571,-0.00033,-2e-05,0.00028,-0.00289,0.04808,-0.80411,3,37.9233,362.7959,36.4001,179.2225,0.3654,-102.8578,0.0004,24.0877,0.3281
308,000308.png,False,1788894139.836304,1788894139.776304,normal_unload,9,,0.0,0.02677,0.05584,-0.62396,-0.00016,-0.00054,0.00035,0.0113,0.03369,-0.64652,-0.00058,-5e-05,0.00012,-0.00039,0.05174,-0.62489,3,37.9234,362.7993,36.4348,179.2222,0.3665,-102.8583,0.0057,24.1225,0.2933
309,000309.png,False,1788894140.028296,1788894139.968296,normal_unload,9,,0.0,0.0229,0.05959,-0.64087,-9e-05,-0.00046,0.00051,0.00741,0.03739,-0.66348,-0.00051,4e-05,0.00029,-0.00549,0.05279,-0.64185,3,37.9239,362.7992,36.435,179.2219,0.3666,-102.8585,0.0053,24.1227,0.2931
310,000310.png,False,1788894140.420220,1788894140.360220,normal_unload,9,,0.0,0.02407,0.05145,-0.48659,-6e-05,-0.00048,0.00069,0.00851,0.02916,-0.50928,-0.00049,2e-05,0.00047,-0.00148,0.04879,-0.48745,3,37.9229,362.7979,36.4776,179.2223,0.3658,-102.8581,0.0062,24.1654,0.2505
311,000311.png,False,1788894140.812239,1788894140.752239,normal_unload,9,,0.0,0.01945,0.03787,-0.2987,0.00013,-0.0004,0.00048,0.00384,0.0155,-0.32149,-0.0003,0.0001,0.00025,-0.0,0.03774,-0.29935,3,37.9237,362.7919,36.5333,179.2228,0.3651,-102.8581,0.0063,24.2209,0.1949
312,000312.png,False,1788894144.712456,1788894144.652457,normal_load,10,,2.0,0.01381,0.00683,-0.05591,0.00078,-0.00061,0.0004,-0.00241,-0.01642,-0.07958,0.00033,-9e-05,0.00016,0.00894,0.01192,-0.05605,3,37.9281,362.7708,36.6786,179.2262,0.357,-102.8617,0.0053,24.3658,0.0501
313,000313.png,False,1788894144.908648,1788894144.848648,normal_load,10,,2.0,0.01744,0.01786,-0.1222,0.0007,-0.00054,0.00036,0.00118,-0.00544,-0.14592,0.00025,-2e-05,0.00013,0.00703,0.02222,-0.12252,3,37.927,362.7792,36.6229,179.2243,0.3609,-102.8618,0.0087,24.3103,0.1056
314,000314.png,False,1788894145.104475,1788894145.044476,normal_load,10,,2.0,0.01711,0.01459,-0.16127,0.00064,-0.00057,0.00028,0.00082,-0.00874,-0.18503,0.00018,-5e-05,5e-05,0.00865,0.01861,-0.16153,3,37.9265,362.7777,36.6021,179.225,0.3593,-102.8617,0.0027,24.2894,0.1264
315,000315.png,False,1788894145.296576,1788894145.236576,normal_load,10,,2.0,0.01657,0.00777,-0.28487,0.00082,-0.0007,0.00027,0.00025,-0.01562,-0.30868,0.00037,-0.00018,4e-05,0.01245,0.01044,-0.285,3,37.9256,362.7763,36.5311,179.2256,0.3579,-102.8615,0.0021,24.2184,0.1974
316,000316.png,False,1788894145.492584,1788894145.432584,normal_load,10,,2.0,0.01852,0.02067,-0.41615,0.00062,-0.00065,0.00023,0.00217,-0.00275,-0.44,0.00017,-0.00013,-0.0,0.0086,0.02049,-0.41649,3,37.9264,362.778,36.5047,179.2251,0.3589,-102.8617,0.004,24.1921,0.2238
317,000317.png,False,1788894145.688586,1788894145.628586,normal_load,10,,2.0,0.01889,0.03263,-0.63406,0.00029,-0.00076,0.00013,0.00251,0.00916,-0.65796,-0.00016,-0.00024,-0.00011,0.00445,0.02754,-0.63457,3,37.9258,362.7832,36.4355,179.2247,0.3606,-102.8618,0.0091,24.123,0.2929
318,000318.png,False,1788894145.884592,1788894145.824592,normal_load,10,,2.0,0.02215,0.04684,-0.78027,0.00025,-0.00067,0.00033,0.00574,0.02332,-0.80421,-0.00021,-0.00015,0.0001,0.0012,0.03913,-0.781,3,37.9258,362.7874,36.4163,179.224,0.3617,-102.8618,0.0046,24.1038,0.312
319,000319.png,False,1788894146.076633,1788894146.016634,normal_load,10,,2.0,0.02467,0.05633,-1.00098,8e-05,-0.00072,0.0003,0.00823,0.03277,-1.02496,-0.00038,-0.0002,6e-05,0.00017,0.04508,-1.00186,3,37.9242,362.7924,36.363,179.2233,0.3633,-102.8615,0.005,24.0506,0.3652
320,000320.png,False,1788894146.272635,1788894146.212636,normal_load,10,,2.0,0.02544,0.05954,-1.06464,8e-05,-0.00064,0.00035,0.00897,0.03594,-1.08867,-0.00038,-0.00011,0.00012,-0.00033,0.04723,-1.06557,3,37.9249,362.7931,36.362,179.2233,0.3638,-102.862,0.0099,24.0496,0.3662
321,000321.png,False,1788894146.664563,1788894146.604563,normal_load,10,,2.0,0.02878,0.07785,-1.40493,-0.00023,-0.00073,0.00044,0.01225,0.05416,-1.42904,-0.00069,-0.0002,0.0002,-0.00423,0.0593,-1.40612,3,37.9246,362.7992,36.3083,179.2225,0.3656,-102.862,0.008,23.996,0.4198
322,000322.png,False,1788894146.856697,1788894146.796697,normal_load,10,,2.0,0.03026,0.08875,-1.51928,-0.00055,-0.00074,0.00046,0.0137,0.06502,-1.54344,-0.00101,-0.00021,0.00022,-0.0076,0.06765,-1.52065,3,37.9233,362.8035,36.2904,179.2216,0.3673,-102.862,0.0027,23.9782,0.4376
323,000323.png,False,1788894147.052675,1788894146.992675,normal_load,10,,2.0,0.03031,0.09361,-1.88919,-0.00041,-0.00084,0.00055,0.01371,0.06984,-1.91339,-0.00087,-0.00031,0.00031,-0.00742,0.06596,-1.89059,3,37.9239,362.7995,36.2435,179.222,0.3663,-102.862,0.0025,23.9313,0.4846
324,000324.png,False,1788894149.200701,1788894149.140701,normal_unload,10,,0.0,0.02564,0.07447,-1.86473,6e-05,-0.00102,0.00033,0.00871,0.05021,-1.88942,-0.00041,-0.00048,9e-05,-0.00207,0.04743,-1.86579,3,37.9258,362.7919,36.2393,179.2242,0.3618,-102.8624,0.0009,23.9269,0.4889
325,000325.png,False,1788894149.392826,1788894149.332826,normal_unload,10,,0.0,0.01992,0.06115,-1.80681,0.00045,-0.00112,0.00045,0.00296,0.03685,-1.83155,-2e-05,-0.00058,0.00021,-0.00077,0.03397,-1.80764,3,37.9275,362.786,36.246,179.2253,0.3592,-102.8624,0.0084,23.9336,0.4823
326,000326.png,False,1788894149.588841,1788894149.528841,normal_unload,10,,0.0,0.01855,0.0539,-1.69818,0.00056,-0.00106,0.00044,0.00156,0.02956,-1.72296,9e-05,-0.00052,0.00019,0.00092,0.02875,-1.69889,3,37.9268,362.7834,36.2583,179.2255,0.3581,-102.8624,0.0065,23.9458,0.47
327,000327.png,False,1788894149.784755,1788894149.724755,normal_unload,10,,0.0,0.0204,0.05378,-1.57302,0.00032,-0.00111,9e-05,0.00338,0.02939,-1.59784,-0.00015,-0.00057,-0.00015,0.0017,0.03157,-1.57375,3,37.9242,362.7909,36.2752,179.2249,0.3595,-102.8631,0.0013,23.9628,0.4531
328,000328.png,False,1788894149.980744,1788894149.920744,normal_unload,10,,0.0,0.01979,0.05052,-1.4829,0.00035,-0.0011,0.00022,0.00274,0.02609,-1.50778,-0.00012,-0.00055,-2e-05,0.00219,0.02989,-1.48359,3,37.9265,362.7859,36.282,179.2253,0.3585,-102.8631,0.0055,23.9695,0.4463
329,000329.png,False,1788894150.176870,1788894150.116870,normal_unload,10,,0.0,0.02005,0.05249,-1.29946,0.00025,-0.00093,0.00017,0.00297,0.02802,-1.32438,-0.00022,-0.00039,-7e-05,0.00015,0.03467,-1.30021,3,37.9269,362.7854,36.3083,179.2252,0.3594,-102.8633,0.0047,23.9958,0.42
330,000330.png,False,1788894150.368766,1788894150.308766,normal_unload,10,,0.0,0.02199,0.05291,-1.29726,0.00031,-0.00091,0.00025,0.00488,0.02839,-1.32222,-0.00016,-0.00037,1e-05,0.00161,0.03603,-1.29803,3,37.9253,362.7868,36.3079,179.2252,0.3594,-102.8628,0.0055,23.9954,0.4204
331,000331.png,False,1788894150.760864,1788894150.700864,normal_unload,10,,0.0,0.0218,0.04435,-1.1137,0.00029,-0.00096,0.00015,0.00463,0.01974,-1.13875,-0.00019,-0.00041,-0.0001,0.00445,0.03146,-1.11434,3,37.9266,362.7873,36.3359,179.2252,0.3592,-102.8633,0.0037,24.0235,0.3924
332,000332.png,False,1788894151.148972,1788894151.088972,normal_unload,10,,0.0,0.02315,0.04194,-0.91647,0.00033,-0.00073,0.0003,0.00592,0.01724,-0.94161,-0.00015,-0.00018,6e-05,0.00545,0.0332,-0.91711,3,37.9261,362.7859,36.3766,179.225,0.3593,-102.8633,0.0089,24.0641,0.3518
