index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
751,000751.png,False,1788875265.830543,1788875265.770543,shear_-Y_out,7,-Y,0.5,0.10773,-0.66525,-1.03872,0.01959,-0.00077,0.00147,0.06613,-0.75497,-1.11829,0.01831,0.00082,0.00051,0.43289,-0.53896,-1.02724,3,38.1286,362.4484,36.439,179.3097,0.2036,-95.9462,0.0003,24.1197,0.4629
752,000752.png,False,1788875266.026533,1788875265.966533,shear_-Y_out,7,-Y,0.5,0.09814,-0.65742,-1.04614,0.01944,-0.00105,0.00136,0.05654,-0.74714,-1.12572,0.01816,0.00054,0.00039,0.42072,-0.53709,-1.03478,3,38.1298,362.4436,36.4354,179.31,0.2026,-95.9462,0.0055,24.116,0.4666
753,000753.png,False,1788875266.222548,1788875266.162548,shear_-Y_back,7,-Y,0.0,0.08203,-0.67669,-1.09695,0.01991,-0.00132,0.00134,0.04043,-0.76641,-1.17653,0.01863,0.00027,0.00037,0.41674,-0.56264,-1.08521,3,38.1316,362.4324,36.4314,179.3103,0.2013,-95.9459,0.0096,24.1118,0.4708
754,000754.png,False,1788875266.414582,1788875266.354583,shear_-Y_back,7,-Y,0.0,0.07339,-0.68444,-1.14264,0.02016,-0.00155,0.00143,0.03179,-0.77416,-1.22222,0.01888,4e-05,0.00046,0.41345,-0.5744,-1.13074,3,38.1332,362.4249,36.429,179.3108,0.2006,-95.9459,0.0005,24.1093,0.4733
755,000755.png,False,1788875266.610582,1788875266.550582,shear_-Y_back,7,-Y,0.0,-0.03297,-0.014,-2.01057,0.00471,-0.00493,0.00141,-0.07457,-0.10372,-2.09015,0.00344,-0.00334,0.00044,-0.00762,-0.06081,-2.00995,2,37.9243,362.7214,36.3576,179.3093,0.2061,-95.9322,0.0046,24.0441,0.5386
756,000756.png,False,1788875266.806621,1788875266.746621,shear_-Y_back,7,-Y,0.0,-0.03409,0.01453,-1.42634,0.00365,-0.00444,0.00128,-0.07569,-0.07519,-1.50592,0.00237,-0.00285,0.00031,-0.0269,-0.0273,-1.42631,3,37.9294,362.6901,36.3957,179.3139,0.1901,-95.929,0.0055,24.0816,0.501
757,000757.png,False,1788875267.002508,1788875266.942508,shear_+Y_out,7,+Y,0.5,-0.02905,-0.04668,-0.92145,0.00484,-0.004,0.00128,-0.07066,-0.13641,-1.00103,0.00356,-0.00241,0.00031,0.00455,-0.06971,-0.92045,3,37.9242,362.7441,36.4546,179.3161,0.1818,-95.932,0.0014,24.1414,0.4412
758,000758.png,False,1788875267.194613,1788875267.134614,shear_+Y_out,7,+Y,0.5,0.08935,0.46367,-1.16161,-0.00737,-0.00134,0.00121,0.04775,0.37395,-1.24119,-0.00865,0.00024,0.00024,-0.14621,0.4276,-1.16965,3,37.8493,362.9251,36.4278,179.3148,0.187,-95.9309,0.0095,24.1181,0.4645
759,000759.png,False,1788875267.586556,1788875267.526556,shear_+Y_out,7,+Y,0.5,0.01907,0.54475,-1.19897,-0.0094,-0.0032,0.00125,-0.02253,0.45503,-1.27855,-0.01068,-0.00161,0.00029,-0.24734,0.46212,-1.20827,3,37.8048,362.9454,36.4315,179.3174,0.1784,-95.9309,0.0007,24.1224,0.4603
760,000760.png,False,1788875267.782632,1788875267.722632,shear_+Y_back,7,+Y,0.0,0.02687,0.55779,-1.13744,-0.0098,-0.00296,0.00129,-0.01474,0.46807,-1.21702,-0.01108,-0.00137,0.00033,-0.24753,0.47829,-1.147,3,37.8029,362.9584,36.438,179.317,0.1792,-95.9316,0.006,24.1291,0.4535
761,000761.png,False,1788875267.978575,1788875267.918576,shear_+Y_back,7,+Y,0.0,0.03703,0.56991,-1.11064,-0.01004,-0.00267,0.00123,-0.00457,0.48019,-1.19022,-0.01132,-0.00108,0.00027,-0.24496,0.49429,-1.12043,3,37.8014,362.9674,36.441,179.3166,0.1798,-95.932,0.0085,24.1323,0.4503
762,000762.png,False,1788875268.170589,1788875268.110590,shear_+Y_back,7,+Y,0.0,0.10253,-0.04561,-0.50505,0.00447,-0.0007,0.00145,0.06093,-0.13533,-0.58463,0.0032,0.00088,0.00049,0.1151,0.00364,-0.50439,3,37.9659,362.7492,36.5104,179.3188,0.172,-95.9531,0.0037,24.197,0.3856
763,000763.png,False,1788875268.366607,1788875268.306607,shear_+Y_back,7,+Y,0.0,0.189,0.36123,-0.39518,-0.00516,0.0015,0.00123,0.1474,0.27151,-0.47476,-0.00644,0.00309,0.00027,-0.01403,0.40096,-0.40177,3,37.9063,362.9625,36.5405,179.3069,0.2133,-95.9616,0.0095,24.231,0.3516
764,000764.png,False,1788875268.758719,1788875268.698720,shear_+Y_back,7,+Y,0.0,0.00652,-0.09386,-2.28559,0.00649,-0.00402,0.00127,-0.03508,-0.18358,-2.36517,0.00521,-0.00244,0.0003,0.06839,-0.11464,-2.28363,3,37.9547,362.6829,36.327,179.3238,0.1548,-95.9616,0.0014,24.0126,0.57
765,000765.png,False,1788875268.950731,1788875268.890731,shear_+X_out,8,+X,0.5,0.12851,0.27452,-2.05903,-0.00251,-0.00089,0.00111,0.08691,0.18479,-2.13861,-0.00379,0.0007,0.00014,-0.01156,0.26898,-2.06374,3,37.9294,362.813,36.3366,179.3234,0.1562,-95.9657,0.007,24.0245,0.5581
766,000766.png,False,1788875269.146652,1788875269.086653,shear_+X_out,8,+X,0.5,0.32769,0.48495,-1.67721,-0.00785,0.00407,0.00116,0.28609,0.39523,-1.75678,-0.00913,0.00566,0.0002,0.05318,0.55687,-1.68601,3,37.9793,362.9776,36.3803,179.3181,0.1743,-95.9607,0.0001,24.0705,0.5121
767,000767.png,False,1788875269.342741,1788875269.282741,shear_+X_out,8,+X,0.5,0.55339,0.12243,-1.90882,0.00102,0.00967,0.00135,0.51179,0.03271,-1.9884,-0.00026,0.01125,0.00039,0.43142,0.35197,-1.91176,3,38.1049,362.897,36.3537,179.3218,0.1609,-95.9622,0.0046,24.0418,0.5408
768,000768.png,False,1788875269.538774,1788875269.478774,shear_+X_out,8,+X,0.5,0.55941,0.18112,-1.81106,-0.00062,0.00983,0.00127,0.51781,0.0914,-1.89064,-0.0019,0.01142,0.00031,0.40664,0.40737,-1.81505,3,38.1023,362.9195,36.3588,179.3211,0.1634,-95.9618,0.0091,24.0472,0.5354
769,000769.png,False,1788875269.730778,1788875269.670779,shear_+X_back,8,+X,0.0,0.61207,0.21636,-1.73902,-0.00139,0.01117,0.00105,0.57047,0.12664,-1.8186,-0.00267,0.01275,9e-05,0.43415,0.46536,-1.74373,3,38.1172,362.9443,36.3648,179.3203,0.1661,-95.9637,0.0002,24.0535,0.5291
770,000770.png,False,1788875269.926816,1788875269.866816,shear_+X_back,8,+X,0.0,0.65158,0.21853,-1.72994,-0.00165,0.01196,0.00133,0.60998,0.12881,-1.80952,-0.00292,0.01355,0.00036,0.46722,0.48712,-1.73477,3,38.1342,362.9566,36.3659,179.3199,0.1676,-95.9661,0.0059,24.0547,0.528
771,000771.png,False,1788875270.122829,1788875270.062829,shear_+X_back,8,+X,0.0,0.39887,-0.15818,-3.06853,0.00832,0.00558,0.00135,0.35727,-0.2479,-3.14811,0.00705,0.00717,0.00038,0.44582,0.01315,-3.06612,3,38.1181,362.7996,36.2671,179.3288,0.1368,-95.9848,0.0096,23.9535,0.6291
772,000772.png,False,1788875270.318727,1788875270.258728,shear_+X_back,8,+X,0.0,0.5699,0.34843,-2.43844,-0.00442,0.00982,0.00143,0.5283,0.25871,-2.51802,-0.0057,0.0114,0.00047,0.33648,0.54746,-2.44525,3,38.0938,362.9242,36.2996,179.3266,0.1428,-96.0181,0.0018,23.9882,0.5944
773,000773.png,False,1788875270.514846,1788875270.454846,shear_-X_out,8,-X,0.5,0.13317,-0.26749,-1.73103,0.01052,-0.00049,0.00121,0.09157,-0.35721,-1.81061,0.00925,0.0011,0.00024,0.261,-0.19285,-1.7264,4,38.0432,362.6866,36.3563,179.333,0.1207,-96.0425,0.0052,24.0414,0.5412
774,000774.png,False,1788875270.706754,1788875270.646754,shear_-X_out,8,-X,0.5,-0.05134,0.35865,-2.42963,-0.00453,-0.00557,0.00108,-0.09294,0.26893,-2.50921,-0.00581,-0.00398,0.00011,-0.20681,0.24605,-2.43538,3,37.8777,362.8458,36.3076,179.3308,0.1291,-96.0253,0.0039,23.9964,0.5862
775,000775.png,False,1788875270.902894,1788875270.842894,shear_-X_out,8,-X,0.5,-0.64517,0.07137,-2.67904,0.00263,-0.02027,0.00105,-0.68678,-0.01835,-2.75861,0.00135,-0.01868,9e-05,-0.57595,-0.30347,-2.67857,3,37.7127,362.6482,36.2855,179.3339,0.12,-96.0298,0.0085,23.9722,0.6104
776,000776.png,False,1788875271.098837,1788875271.038837,shear_-X_out,8,-X,0.5,-0.52386,0.42052,-2.2685,-0.00594,-0.01702,0.00095,-0.56547,0.3308,-2.34808,-0.00722,-0.01543,-1e-05,-0.64815,0.0661,-2.2744,3,37.6846,362.7651,36.3141,179.33,0.1334,-96.0294,0.0068,24.0029,0.5797
777,000777.png,False,1788875271.294785,1788875271.234786,shear_-X_out,8,-X,0.5,-0.5259,0.35766,-2.32514,-0.00449,-0.01725,0.001,-0.5675,0.26794,-2.40472,-0.00576,-0.01566,3e-05,-0.61812,0.00974,-2.32994,3,37.6871,362.7463,36.3089,179.3306,0.1313,-96.0294,0.0019,23.9974,0.5852
778,000778.png,False,1788875271.486911,1788875271.426911,shear_-X_back,8,-X,0.0,-0.53168,0.3153,-2.36176,-0.00345,-0.01739,0.00103,-0.57328,0.22558,-2.44134,-0.00473,-0.01581,6e-05,-0.60171,-0.03042,-2.36581,3,37.6886,362.7297,36.3065,179.3312,0.1292,-96.0294,0.0076,23.9947,0.5879
779,000779.png,False,1788875271.682904,1788875271.622905,shear_-X_back,8,-X,0.0,-0.5574,0.30519,-2.38047,-0.00308,-0.01801,0.00088,-0.599,0.21547,-2.46005,-0.00435,-0.01643,-8e-05,-0.6188,-0.05233,-2.38428,3,37.6773,362.7204,36.3027,179.3314,0.1279,-96.0275,0.0069,23.9909,0.5917
780,000780.png,False,1788875271.878942,1788875271.818942,shear_-X_back,8,-X,0.0,-0.20452,0.64711,-1.47752,-0.01174,-0.00879,0.00094,-0.24612,0.55739,-1.5571,-0.01302,-0.0072,-2e-05,-0.49023,0.43458,-1.48811,3,37.7017,362.9031,36.3929,179.321,0.1646,-96.0075,0.0094,24.0838,0.4988
781,000781.png,False,1788875272.074948,1788875272.014948,shear_-X_back,8,-X,0.0,-0.33051,0.14639,-1.29317,0.00021,-0.01174,0.0012,-0.37211,0.05667,-1.37275,-0.00106,-0.01015,0.00024,-0.35047,-0.05907,-1.29485,3,37.7291,362.7526,36.4011,179.3264,0.1461,-95.982,0.0053,24.0894,0.4932
782,000782.png,False,1788875272.270921,1788875272.210921,shear_-Y_out,8,-Y,0.5,-0.08355,0.70008,-2.22949,-0.01301,-0.00642,0.00081,-0.12515,0.61036,-2.30907,-0.01429,-0.00483,-0.00015,-0.40669,0.52885,-2.24113,3,37.7141,363.0083,36.3334,179.3203,0.1684,-95.9544,0.0005,24.0259,0.5567
783,000783.png,False,1788875272.462992,1788875272.402992,shear_-Y_out,8,-Y,0.5,0.36525,0.04931,-2.51151,0.003,0.00471,0.00117,0.32365,-0.04041,-2.59108,0.00172,0.0063,0.00021,0.30916,0.18498,-2.51271,3,37.9796,362.8407,36.2932,179.3248,0.1508,-95.9653,0.0044,23.9812,0.6014
784,000784.png,False,1788875272.854995,1788875272.794995,shear_-Y_out,8,-Y,0.5,0.32661,-0.33727,-2.08318,0.01218,0.00402,0.00147,0.28501,-0.427,-2.16276,0.0109,0.00561,0.00051,0.46587,-0.16228,-2.07767,3,38.0881,362.6844,36.3186,179.3229,0.1577,-95.9659,0.0107,24.0033,0.5793
785,000785.png,False,1788875273.051002,1788875272.991002,shear_-Y_out,8,-Y,0.5,0.31996,-0.31406,-2.0288,0.01163,0.00374,0.00135,0.27836,-0.40378,-2.10837,0.01035,0.00533,0.00039,0.44813,-0.14463,-2.02368,3,38.0862,362.6887,36.3232,179.3226,0.1578,-95.9655,0.0039,24.008,0.5746
786,000786.png,False,1788875273.243004,1788875273.183004,shear_-Y_out,8,-Y,0.5,0.25222,-0.48482,-2.07729,0.01576,0.00206,0.00137,0.21062,-0.57454,-2.15687,0.01448,0.00364,0.00041,0.4751,-0.32714,-2.06907,3,38.1178,362.5375,36.3097,179.328,0.1399,-95.9642,0.0052,23.9919,0.5907
787,000787.png,False,1788875273.439018,1788875273.379018,shear_-Y_out,8,-Y,0.5,0.26812,-0.67067,-2.01656,0.02042,0.00274,0.00168,0.22652,-0.76039,-2.09614,0.01914,0.00432,0.00071,0.58131,-0.47918,-2.00516,3,38.1568,362.5407,36.324,179.3232,0.1567,-95.9613,0.0094,24.006,0.5766
788,000788.png,False,1788875273.831031,1788875273.771031,shear_-Y_back,8,-Y,0.0,0.24847,-0.67995,-2.07021,0.0206,0.00221,0.00176,0.20687,-0.76967,-2.14979,0.01932,0.0038,0.00079,0.5693,-0.49789,-2.0586,3,38.1595,362.5295,36.3206,179.3235,0.1559,-95.9616,0.0016,24.0024,0.5802
789,000789.png,False,1788875274.023094,1788875273.963094,shear_-Y_back,8,-Y,0.0,0.24475,-0.68166,-2.07985,0.02063,0.00201,0.0016,0.20315,-0.77139,-2.15943,0.01935,0.0036,0.00064,0.567,-0.50139,-2.0682,3,38.1618,362.524,36.3177,179.3234,0.1561,-95.9618,0.0109,23.9993,0.5833
790,000790.png,False,1788875274.219005,1788875274.159005,shear_-Y_back,8,-Y,0.0,0.42763,0.08051,-2.10089,0.00228,0.00666,0.00144,0.38603,-0.00921,-2.18047,0.00101,0.00825,0.00047,0.34476,0.24975,-2.10283,3,38.0788,362.803,36.3211,179.3164,0.1801,-95.9796,0.0027,24.0079,0.5747
791,000791.png,False,1788875274.414996,1788875274.354996,shear_-Y_back,8,-Y,0.0,0.30156,-0.388,-1.43452,0.01336,0.00385,0.00171,0.25996,-0.47772,-1.5141,0.01208,0.00544,0.00075,0.46502,-0.20833,-1.42818,3,38.1353,362.665,36.3706,179.3155,0.1819,-96.0057,0.0041,24.0547,0.5279
792,000792.png,False,1788875274.611083,1788875274.551083,shear_+Y_out,8,+Y,0.5,0.46295,0.38819,-1.06895,-0.00571,0.00783,0.00135,0.42135,0.29847,-1.14852,-0.00699,0.00942,0.00038,0.21448,0.5504,-1.07644,3,38.0426,362.9956,36.4205,179.3021,0.2291,-96.0278,0.0022,24.1106,0.472
793,000793.png,False,1788875274.807064,1788875274.747064,shear_+Y_out,8,+Y,0.5,-0.03793,0.25199,-1.37973,-0.00215,-0.00474,0.00118,-0.07953,0.16227,-1.45931,-0.00343,-0.00315,0.00022,-0.14919,0.17719,-1.38381,3,37.886,362.827,36.3898,179.3015,0.2312,-96.0173,0.0034,24.0782,0.5044
794,000794.png,False,1788875274.999100,1788875274.939100,shear_+Y_out,8,+Y,0.5,0.0141,0.91912,-1.92735,-0.01819,-0.00366,0.00099,-0.0275,0.8294,-2.00692,-0.01947,-0.00207,2e-05,-0.43364,0.7722,-1.94302,3,37.7604,363.0407,36.3542,179.3011,0.2332,-96.0189,0.0075,24.0469,0.5357
795,000795.png,False,1788875275.195120,1788875275.135120,shear_+Y_out,8,+Y,0.5,-0.0345,0.72256,-1.84224,-0.01345,-0.00484,0.00117,-0.0761,0.63283,-1.92182,-0.01473,-0.00325,0.00021,-0.37811,0.57904,-1.85442,3,37.7706,363.0049,36.3539,179.303,0.2272,-96.0184,0.002,24.046,0.5367
796,000796.png,False,1788875275.391176,1788875275.331176,shear_+Y_back,8,+Y,0.0,-0.00995,0.7439,-1.64716,-0.01402,-0.00411,0.00114,-0.05155,0.65418,-1.72674,-0.0153,-0.00252,0.00018,-0.36887,0.61291,-1.65979,3,37.767,363.0231,36.3689,179.3023,0.2288,-96.0184,0.0037,24.0614,0.5213
797,000797.png,False,1788875275.587195,1788875275.527195,shear_+Y_back,8,+Y,0.0,0.00456,0.75066,-1.49383,-0.0143,-0.00371,0.00116,-0.03704,0.66094,-1.57341,-0.01558,-0.00212,0.00019,-0.36074,0.62847,-1.50663,3,37.7656,363.0376,36.3847,179.3019,0.2312,-96.0184,0.009,24.0774,0.5052
798,000798.png,False,1788875275.779231,1788875275.719231,shear_+Y_back,8,+Y,0.0,0.10571,0.04475,-0.45894,0.00244,-0.00057,0.00111,0.06411,-0.04497,-0.53852,0.00117,0.00101,0.00014,0.07239,0.08423,-0.45986,3,37.9446,362.8266,36.4974,179.3013,0.2317,-96.0382,0.009,24.1854,0.3972
799,000799.png,False,1788875275.975180,1788875275.915180,shear_+Y_back,8,+Y,0.0,0.232,0.47205,-0.38802,-0.0077,0.00245,0.00125,0.1904,0.38233,-0.4676,-0.00898,0.00404,0.00029,-0.03219,0.51854,-0.39661,3,37.8979,363.0534,36.5357,179.2893,0.2739,-96.0476,0.0037,24.2276,0.355
800,000800.png,False,1788875276.171214,1788875276.111214,shear_+Y_back,8,+Y,0.0,-0.00651,-0.08994,-2.25321,0.00639,-0.00412,0.00134,-0.04811,-0.17966,-2.33278,0.00511,-0.00253,0.00038,0.05492,-0.11724,-2.25129,3,37.9407,362.7647,36.3485,179.2991,0.2397,-96.0543,0.0024,24.0355,0.5471
801,000801.png,False,1788875276.563242,1788875276.503242,shear_+X_out,9,+X,0.5,-0.04769,0.06982,-1.91139,0.0023,-0.00501,0.0013,-0.08929,-0.0199,-1.99097,0.00102,-0.00342,0.00033,-0.06294,0.00602,-1.91222,3,37.8701,362.7985,36.3463,179.3044,0.2219,-96.0495,0.009,24.0344,0.5482
802,000802.png,False,1788875276.755224,1788875276.695224,shear_+X_out,9,+X,0.5,0.47713,0.28925,-1.87036,-0.00315,0.00774,0.00137,0.43553,0.19953,-1.94994,-0.00442,0.00933,0.0004,0.28175,0.45895,-1.87604,3,38.0325,362.9486,36.3487,179.3008,0.233,-96.0484,0.006,24.0381,0.5445
803,000803.png,False,1788875277.147274,1788875277.087275,shear_+X_out,9,+X,0.5,0.46595,0.0401,-1.93849,0.00295,0.00759,0.00143,0.42435,-0.04962,-2.01807,0.00167,0.00918,0.00047,0.39702,0.23649,-1.93983,3,38.0902,362.8712,36.3375,179.3042,0.2211,-96.0489,0.0028,24.0252,0.5574
804,000804.png,False,1788875277.343261,1788875277.283262,shear_+X_back,9,+X,0.0,0.48386,0.10633,-1.84025,0.00124,0.00798,0.00146,0.44226,0.01661,-1.91983,-4e-05,0.00957,0.0005,0.37876,0.30438,-1.84278,3,38.0867,362.8976,36.3482,179.3035,0.2237,-96.0486,0.0029,24.0364,0.5462
805,000805.png,False,1788875277.535307,1788875277.475307,shear_+X_back,9,+X,0.0,0.48113,0.12531,-1.79601,0.00085,0.00801,0.00143,0.43953,0.03559,-1.87559,-0.00043,0.0096,0.00047,0.3666,0.32017,-1.79887,3,38.0845,362.9031,36.35,179.3035,0.2237,-96.0482,0.0006,24.0383,0.5444
806,000806.png,False,1788875277.731301,1788875277.671301,shear_+X_back,9,+X,0.0,-0.05752,-0.14086,-1.68509,0.00755,-0.00504,0.00151,-0.09912,-0.23058,-1.76466,0.00627,-0.00345,0.00054,0.03223,-0.17773,-1.68227,2,37.9547,362.7229,36.3392,179.3085,0.2075,-96.038,0.0106,24.0255,0.5572
807,000807.png,False,1788875277.927221,1788875277.867221,shear_+X_back,9,+X,0.0,0.17473,0.43865,-2.5553,-0.00653,9e-05,0.0014,0.13313,0.34893,-2.63487,-0.00781,0.00168,0.00043,-0.05009,0.42627,-2.56286,3,37.9182,362.9317,36.3059,179.3064,0.2144,-96.0508,0.0013,23.9958,0.5868
808,000808.png,False,1788875278.123229,1788875278.063229,shear_-X_out,9,-X,0.5,-0.21895,-0.15231,-1.44908,0.00751,-0.009,0.00121,-0.26055,-0.24203,-1.52866,0.00623,-0.00741,0.00024,-0.10351,-0.26452,-1.44578,3,37.8867,362.6615,36.3697,179.3121,0.1945,-96.048,0.0072,24.0555,0.5271
809,000809.png,False,1788875278.315373,1788875278.255373,shear_-X_out,9,-X,0.5,0.04564,0.03001,-1.82974,0.0031,-0.00274,0.00122,0.00404,-0.05971,-1.90931,0.00182,-0.00115,0.00026,0.03722,0.01949,-1.83007,3,37.9377,362.7779,36.3418,179.3121,0.1952,-96.053,0.0064,24.0291,0.5535
810,000810.png,False,1788875278.511342,1788875278.451342,shear_-X_out,9,-X,0.5,-0.54809,0.12341,-1.66986,0.00109,-0.0172,0.00121,-0.5897,0.03369,-1.74944,-0.00019,-0.01561,0.00025,-0.52485,-0.19373,-1.67065,3,37.7144,362.6736,36.3625,179.3129,0.1925,-96.0523,0.008,24.0497,0.5329
811,000811.png,False,1788875278.903403,1788875278.843403,shear_-X_back,9,-X,0.0,-0.5105,0.11224,-1.82721,0.00123,-0.0165,0.00113,-0.5521,0.02252,-1.90679,-5e-05,-0.01491,0.00016,-0.48561,-0.18714,-1.82786,3,37.7143,362.6743,36.349,179.3113,0.1971,-96.0523,0.0033,24.0362,0.5464
812,000812.png,False,1788875279.099396,1788875279.039397,shear_-X_back,9,-X,0.0,-0.51511,0.09231,-1.87647,0.00185,-0.01649,0.00113,-0.55671,0.00259,-1.95604,0.00058,-0.0149,0.00016,-0.4793,-0.2075,-1.87675,3,37.7139,362.6679,36.3463,179.3114,0.1966,-96.0523,0.0089,24.0334,0.5492
813,000813.png,False,1788875279.291425,1788875279.231425,shear_-X_back,9,-X,0.0,0.15648,0.10248,-1.97639,0.00132,-0.00014,0.00116,0.11488,0.01276,-2.05597,4e-05,0.00145,0.0002,0.09805,0.13529,-1.97818,3,37.9361,362.8195,36.3427,179.3054,0.2164,-96.073,0.0068,24.0307,0.5519
814,000814.png,False,1788875279.487405,1788875279.427405,shear_-X_back,9,-X,0.0,-0.042,-0.27238,-1.37473,0.0104,-0.00449,0.00129,-0.0836,-0.3621,-1.45431,0.00912,-0.0029,0.00033,0.10924,-0.2789,-1.36971,3,37.9516,362.6658,36.3808,179.3075,0.21,-96.0717,0.0009,24.0662,0.5164
815,000815.png,False,1788875279.683409,1788875279.623410,shear_-Y_out,9,-Y,0.5,0.15688,0.3217,-1.9627,-0.00384,-0.00013,0.00131,0.11528,0.23197,-2.04228,-0.00512,0.00146,0.00034,-0.01123,0.32556,-1.96829,3,37.9123,362.8793,36.3324,179.3025,0.2264,-96.0713,0.0072,24.0215,0.5612
816,000816.png,False,1788875279.879411,1788875279.819411,shear_-Y_out,9,-Y,0.5,-0.17998,0.07758,-2.64743,0.00228,-0.00884,0.00139,-0.22158,-0.01214,-2.72701,0.001,-0.00725,0.00042,-0.17631,-0.06515,-2.64801,3,37.8548,362.7408,36.2861,179.306,0.2149,-96.0641,0.0051,23.9734,0.6092
817,000817.png,False,1788875280.071359,1788875280.011359,shear_-Y_out,9,-Y,0.5,-0.11638,-0.43167,-1.87456,0.01442,-0.0066,0.00137,-0.15798,-0.52139,-1.95414,0.01314,-0.00501,0.00041,0.12786,-0.46204,-1.86656,3,37.9621,362.5951,36.3376,179.3028,0.2264,-96.0632,0.0059,24.0219,0.5608
818,000818.png,False,1788875280.463386,1788875280.403386,shear_-Y_out,9,-Y,0.5,-0.10509,-0.37399,-1.94403,0.01304,-0.00648,0.00117,-0.14669,-0.46371,-2.02361,0.01177,-0.00489,0.0002,0.1093,-0.40755,-1.93704,3,37.9642,362.5868,36.3308,179.3035,0.2241,-96.0645,0.0045,24.0149,0.5678
819,000819.png,False,1788875280.659392,1788875280.599392,shear_-Y_out,9,-Y,0.5,-0.17052,-0.72975,-2.2814,0.02192,-0.00822,0.00164,-0.21212,-0.81947,-2.36098,0.02064,-0.00663,0.00068,0.23271,-0.75376,-2.26806,3,38.0441,362.3833,36.2952,179.3099,0.2013,-96.0675,0.01,23.9755,0.6071
820,000820.png,False,1788875280.851490,1788875280.791491,shear_-Y_out,9,-Y,0.5,-0.0437,-0.75296,-2.16265,0.02256,-0.00496,0.00177,-0.0853,-0.84268,-2.24223,0.02128,-0.00337,0.00081,0.35334,-0.70859,-2.14917,3,38.0671,362.4416,36.3119,179.3046,0.2188,-96.0682,0.0011,23.993,0.5897
821,000821.png,False,1788875281.243513,1788875281.183513,shear_-Y_back,9,-Y,0.0,-0.05559,-0.74158,-2.0843,0.02216,-0.00527,0.00172,-0.09719,-0.83131,-2.16388,0.02088,-0.00369,0.00076,0.33681,-0.70343,-2.07101,3,38.0675,362.4363,36.3184,179.3042,0.2212,-96.0682,0.0099,23.9993,0.5833
822,000822.png,False,1788875281.439443,1788875281.379443,shear_-Y_back,9,-Y,0.0,-0.06238,-0.73513,-1.91702,0.02197,-0.00524,0.00146,-0.10398,-0.82486,-1.99659,0.02069,-0.00365,0.0005,0.32655,-0.69855,-1.90385,3,38.0669,362.4358,36.3284,179.3036,0.2233,-96.0678,0.0046,24.0093,0.5733
823,000823.png,False,1788875281.635453,1788875281.575454,shear_-Y_back,9,-Y,0.0,-0.23156,0.19584,-1.80575,-0.00066,-0.0095,0.00114,-0.27316,0.10612,-1.88533,-0.00194,-0.00791,0.00017,-0.28591,0.02498,-1.80841,3,37.8088,362.774,36.35,179.2931,0.2605,-96.0374,0.0007,24.0381,0.5445
824,000824.png,False,1788875282.023486,1788875281.963486,shear_-Y_back,9,-Y,0.0,-0.08662,0.3943,-1.9038,-0.00574,-0.00608,0.0012,-0.12822,0.30458,-1.98338,-0.00701,-0.00449,0.00023,-0.25884,0.26772,-1.91018,3,37.8078,362.8627,36.3294,179.2889,0.2744,-96.0341,0.0098,24.019,0.5636
825,000825.png,False,1788875282.219496,1788875282.159497,shear_+Y_out,9,+Y,0.5,0.1092,-0.05597,-2.45588,0.0057,-0.00147,0.00138,0.0676,-0.14569,-2.53546,0.00442,0.00012,0.00041,0.13958,-0.03325,-2.45475,3,37.9545,362.7314,36.2964,179.2895,0.2726,-96.0402,0.0009,23.9828,0.5998
826,000826.png,False,1788875282.415504,1788875282.355504,shear_+Y_out,9,+Y,0.5,0.09077,0.65163,-2.8509,-0.01163,-0.00215,0.00109,0.04917,0.56191,-2.93048,-0.01291,-0.00056,0.00013,-0.22718,0.56405,-2.86195,3,37.8368,362.9318,36.268,179.2892,0.2733,-96.0396,0.0081,23.9585,0.6241
827,000827.png,False,1788875282.803537,1788875282.743537,shear_+Y_back,9,+Y,0.0,0.06913,0.54669,-2.53497,-0.00929,-0.00263,0.00082,0.02752,0.45697,-2.61455,-0.01056,-0.00104,-0.00015,-0.19569,0.4674,-2.54421,3,37.838,362.9303,36.2848,179.29,0.2706,-96.0398,0.0033,23.9753,0.6073
828,000828.png,False,1788875282.999655,1788875282.939655,shear_+Y_back,9,+Y,0.0,0.08022,0.5614,-2.46483,-0.00958,-0.00231,0.00091,0.03862,0.47168,-2.54441,-0.01086,-0.00073,-5e-05,-0.19391,0.48681,-2.47435,3,37.8359,362.9409,36.2895,179.29,0.2713,-96.0409,0.0088,23.9801,0.6025
829,000829.png,False,1788875283.195645,1788875283.135645,shear_+Y_back,9,+Y,0.0,0.08275,-0.12168,-1.49916,0.00662,-0.00154,0.00126,0.04115,-0.2114,-1.57874,0.00534,5e-05,0.00029,0.14287,-0.08804,-1.49699,2,37.9501,362.7785,36.3646,179.2905,0.2689,-96.0557,0.0046,24.0518,0.5308
