index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
772,000772.png,False,1788795104.640929,1788795104.436229,shear_-X_back,4,-X,0.0,-0.26846,0.28272,-1.07444,-0.00298,-0.01279,0.00127,-0.34116,0.13914,-1.26328,-0.00259,-0.01065,-0.00045,-0.36635,0.0935,-1.07864,10,37.5568,362.8155,39.5604,179.7396,0.7032,-124.2673,0.003,27.2504,0.5706
773,000773.png,False,1788795104.844989,1788795104.640289,shear_-X_back,4,-X,0.0,-0.11709,0.25394,-1.01556,-0.00228,-0.00852,0.00135,-0.18983,0.11028,-1.20454,-0.0019,-0.00638,-0.00038,-0.22126,0.14515,-1.01958,11,37.6449,362.877,39.5779,179.7346,0.7089,-124.2676,0.0055,27.2683,0.5527
774,000774.png,False,1788795105.256949,1788795105.052249,shear_-X_back,4,-X,0.0,0.06634,0.2058,-1.066,-0.00098,-0.00352,0.00142,-0.00648,0.06201,-1.25524,-0.0006,-0.00137,-0.00031,-0.03797,0.19431,-1.06954,10,37.7727,362.9044,39.5501,179.7366,0.707,-124.2665,0.0024,27.2401,0.5809
775,000775.png,False,1788795105.672976,1788795105.468277,shear_-X_back,4,-X,0.0,0.19575,0.20024,-1.23635,-0.00078,-0.00013,0.0016,0.12286,0.0563,-1.42585,-0.0004,0.00203,-0.00014,0.07809,0.25142,-1.24003,10,37.8704,362.9251,39.5099,179.7415,0.7024,-124.2586,0.0057,27.1996,0.6214
776,000776.png,False,1788795106.084973,1788795105.880273,shear_-Y_out,4,-Y,0.5,0.16788,0.17509,-1.2124,-0.00016,-0.00084,0.00158,0.09491,0.03101,-1.40216,0.00023,0.00132,-0.00015,0.06634,0.2161,-1.21559,11,37.8686,362.9405,39.5185,179.7478,0.6961,-124.2581,0.0069,27.2084,0.6126
777,000777.png,False,1788795106.289026,1788795106.084326,shear_-Y_out,4,-Y,0.5,0.16433,0.18047,-1.2301,-0.00023,-0.00083,0.00178,0.09132,0.03632,-1.41999,0.00015,0.00133,4e-05,0.06071,0.21871,-1.23337,10,37.8689,362.9444,39.5187,179.7466,0.697,-124.2561,0.0087,27.2087,0.6123
778,000778.png,False,1788795106.705027,1788795106.500327,shear_-Y_out,4,-Y,0.5,0.18126,0.14563,-1.19274,0.00069,-0.00036,0.0016,0.10817,0.00134,-1.38289,0.00107,0.0018,-0.00014,0.09252,0.19759,-1.19544,11,37.8997,362.9253,39.5281,179.7409,0.7031,-124.2579,0.0,27.2176,0.6034
779,000779.png,False,1788795106.909016,1788795106.704316,shear_-Y_out,4,-Y,0.5,0.18638,0.08603,-1.17586,0.00225,-0.00026,0.00162,0.11326,-0.05834,-1.36614,0.00264,0.0019,-0.00012,0.12662,0.1488,-1.17755,10,37.9216,362.8949,39.5277,179.7426,0.7014,-124.259,0.0018,27.2165,0.6045
780,000780.png,False,1788795108.352988,1788795108.148288,shear_-Y_out,4,-Y,0.5,0.11256,-0.20393,-1.20563,0.01021,-0.00213,0.00157,0.03916,-0.3488,-1.39683,0.0106,4e-05,-0.00017,0.20774,-0.13969,-1.20214,10,38.0079,362.6803,39.5137,179.7508,0.6932,-124.2585,0.0091,27.1984,0.6226
781,000781.png,False,1788795108.769073,1788795108.564373,shear_-Y_out,4,-Y,0.5,0.13335,-0.22428,-1.17482,0.01082,-0.00158,0.00161,0.05987,-0.36929,-1.36628,0.01121,0.00059,-0.00014,0.23571,-0.14643,-1.17101,10,38.0285,362.6856,39.528,179.7451,0.6988,-124.2585,0.0044,27.2127,0.6083
782,000782.png,False,1788795108.973082,1788795108.768382,shear_-Y_out,4,-Y,0.5,0.13861,-0.23529,-1.15874,0.01101,-0.00145,0.00167,0.0651,-0.38037,-1.35033,0.01141,0.00072,-8e-05,0.24566,-0.15308,-1.15476,10,38.0414,362.6605,39.5388,179.7433,0.7007,-124.2572,0.0068,27.223,0.598
783,000783.png,False,1788795109.181051,1788795108.976351,shear_-Y_out,4,-Y,0.5,0.11523,-0.31047,-1.1277,0.01303,-0.00207,0.00169,0.04168,-0.45563,-1.31942,0.01342,0.0001,-6e-05,0.26275,-0.22938,-1.12238,10,38.0618,362.6047,39.5358,179.7459,0.6984,-124.2572,0.0067,27.219,0.602
784,000784.png,False,1788795109.385094,1788795109.180394,shear_-Y_out,4,-Y,0.5,0.11073,-0.36897,-1.15743,0.01464,-0.0022,0.00167,0.03714,-0.5142,-1.34928,0.01503,-3e-05,-8e-05,0.28829,-0.28277,-1.15107,11,38.0844,362.5704,39.5276,179.7471,0.6971,-124.2589,0.0036,27.2101,0.6109
785,000785.png,False,1788795109.593109,1788795109.388409,shear_-Y_out,4,-Y,0.5,0.11048,-0.41973,-1.21147,0.01617,-0.00218,0.00171,0.03685,-0.56502,-1.40345,0.01657,-0.0,-5e-05,0.3138,-0.32772,-1.20423,10,38.1057,362.5278,39.5116,179.749,0.695,-124.2591,0.003,27.1932,0.6278
786,000786.png,False,1788795109.801107,1788795109.596407,shear_-Y_out,4,-Y,0.5,0.10842,-0.46276,-1.24174,0.01739,-0.00224,0.00169,0.03475,-0.60813,-1.43386,0.01779,-6e-05,-6e-05,0.33373,-0.3665,-1.23374,10,38.1232,362.4984,39.5111,179.7495,0.6948,-124.2591,0.0097,27.1922,0.6288
787,000787.png,False,1788795110.417142,1788795110.212442,shear_-Y_out,4,-Y,0.5,0.10924,-0.47159,-1.18048,0.0176,-0.00222,0.00175,0.03546,-0.61717,-1.37299,0.018,-4e-05,-1e-05,0.33843,-0.37275,-1.17234,10,38.1402,362.4701,39.5269,179.7473,0.6967,-124.2581,0.0008,27.2074,0.6136
788,000788.png,False,1788795110.625053,1788795110.420353,shear_-Y_back,4,-Y,0.0,0.10811,-0.46559,-1.19516,0.01741,-0.00227,0.00188,0.03428,-0.61124,-1.3878,0.01781,-9e-05,0.00012,0.33455,-0.36836,-1.18713,11,38.1409,362.4673,39.5261,179.7475,0.6965,-124.2583,0.0065,27.2065,0.6145
789,000789.png,False,1788795110.833161,1788795110.628461,shear_-Y_back,4,-Y,0.0,0.10659,-0.4653,-1.19331,0.0175,-0.00227,0.00178,0.03272,-0.61102,-1.38608,0.0179,-9e-05,2e-05,0.33307,-0.36884,-1.18527,10,38.1429,362.4627,39.5253,179.7477,0.6964,-124.2587,0.0089,27.2056,0.6154
790,000790.png,False,1788795111.037149,1788795110.832449,shear_-Y_back,4,-Y,0.0,0.14912,-0.33735,-1.14481,0.014,-0.00105,0.00187,0.07522,-0.48315,-1.33771,0.0144,0.00113,0.00011,0.30566,-0.236,-1.13909,10,38.1255,362.554,39.547,179.7409,0.7032,-124.2621,0.0062,27.2289,0.5921
791,000791.png,False,1788795111.245176,1788795111.040476,shear_-Y_back,4,-Y,0.0,0.18207,-0.22499,-1.08909,0.01101,-0.00013,0.00173,0.10813,-0.37085,-1.28212,0.01141,0.00206,-3e-05,0.27767,-0.12133,-1.08539,11,38.1111,362.6182,39.5539,179.7416,0.7027,-124.2649,0.0,27.2369,0.5841
792,000792.png,False,1788795112.481231,1788795112.276531,shear_-Y_back,4,-Y,0.0,0.0981,0.23216,-1.21685,-0.00154,-0.00254,0.00143,0.02393,0.08586,-1.41066,-0.00113,-0.00035,-0.00034,-0.02257,0.23059,-1.22088,10,37.8908,362.886,39.5107,179.7449,0.6988,-124.2696,0.0003,27.1996,0.6214
793,000793.png,False,1788795112.689249,1788795112.484549,shear_+Y_out,4,+Y,0.5,0.14275,0.33552,-1.25933,-0.00435,-0.00138,0.00154,0.06854,0.18915,-1.45327,-0.00395,0.00081,-0.00024,-0.03525,0.34174,-1.26524,10,37.8773,362.965,39.5155,179.7474,0.6962,-124.2766,0.0062,27.2057,0.6153
794,000794.png,False,1788795112.897207,1788795112.692508,shear_+Y_out,4,+Y,0.5,0.12846,0.29425,-1.22735,-0.00329,-0.00175,0.00144,0.05421,0.14781,-1.42143,-0.00289,0.00044,-0.00033,-0.02723,0.29937,-1.23252,10,37.8755,362.9635,39.5127,179.7474,0.6962,-124.2779,0.0071,27.2029,0.6181
795,000795.png,False,1788795113.101221,1788795112.896521,shear_+Y_out,4,+Y,0.5,0.14416,0.33688,-1.21476,-0.0044,-0.00127,0.00149,0.06987,0.19037,-1.40896,-0.004,0.00092,-0.00028,-0.03501,0.34434,-1.2207,10,37.8657,363.0036,39.5224,179.7442,0.6997,-124.2783,0.0048,27.2133,0.6077
796,000796.png,False,1788795113.309243,1788795113.104543,shear_+Y_out,4,+Y,0.5,0.15081,0.4064,-1.17079,-0.00628,-0.00105,0.00138,0.07648,0.25982,-1.36513,-0.00588,0.00115,-0.0004,-0.0643,0.40857,-1.17796,10,37.8421,363.0416,39.5325,179.7414,0.7022,-124.2784,0.0014,27.2242,0.5968
797,000797.png,False,1788795113.517298,1788795113.312598,shear_+Y_out,4,+Y,0.5,0.14028,0.4656,-1.13949,-0.00794,-0.00135,0.00137,0.06591,0.31895,-1.33396,-0.00754,0.00084,-0.00041,-0.10322,0.45508,-1.14767,10,37.813,363.0796,39.5414,179.7403,0.7033,-124.2777,0.0074,27.2339,0.5871
798,000798.png,False,1788795113.721160,1788795113.516460,shear_+Y_out,4,+Y,0.5,0.12261,0.50913,-1.16275,-0.00913,-0.00185,0.00145,0.0482,0.36241,-1.35735,-0.00873,0.00035,-0.00033,-0.14011,0.48358,-1.17165,10,37.7916,363.1024,39.5266,179.7433,0.7005,-124.2768,0.0097,27.2197,0.6013
799,000799.png,False,1788795113.929259,1788795113.724559,shear_+Y_out,4,+Y,0.5,0.12719,0.5405,-1.24271,-0.00991,-0.00169,0.00143,0.05274,0.3937,-1.43744,-0.0095,0.00051,-0.00035,-0.15126,0.51176,-1.25215,10,37.7806,363.1287,39.5115,179.7463,0.6974,-124.2777,0.0039,27.205,0.616
800,000800.png,False,1788795114.753285,1788795114.548585,shear_+Y_back,4,+Y,0.0,0.11889,0.56319,-1.26486,-0.01064,-0.00197,0.00151,0.04429,0.41611,-1.46011,-0.01023,0.00023,-0.00028,-0.16963,0.52691,-1.27467,10,37.7568,363.1573,39.5087,179.7493,0.6943,-124.2787,0.0068,27.2028,0.6182
801,000801.png,False,1788795114.961324,1788795114.756624,shear_+Y_back,4,+Y,0.0,0.11594,0.56442,-1.26289,-0.01063,-0.00198,0.0015,0.0413,0.41727,-1.45828,-0.01023,0.00023,-0.00029,-0.17282,0.52653,-1.27272,10,37.7546,363.1608,39.5091,179.749,0.6946,-124.2787,0.002,27.2033,0.6177
802,000802.png,False,1788795115.165308,1788795114.960608,shear_+Y_back,4,+Y,0.0,0.07264,0.43528,-1.32226,-0.00715,-0.00327,0.00151,-0.00204,0.28806,-1.51778,-0.00674,-0.00107,-0.00027,-0.14539,0.3921,-1.32975,11,37.7702,363.0678,39.4855,179.7558,0.6878,-124.2758,0.0004,27.1782,0.6428
803,000803.png,False,1788795115.373302,1788795115.168602,shear_+Y_back,4,+Y,0.0,0.05914,0.38713,-1.36001,-0.00591,-0.00367,0.00158,-0.01558,0.23983,-1.55566,-0.0055,-0.00146,-0.00021,-0.13276,0.34304,-1.36663,10,37.7782,363.0314,39.4737,179.7593,0.6842,-124.274,0.0055,27.1657,0.6553
804,000804.png,False,1788795115.785324,1788795115.580624,shear_+Y_back,4,+Y,0.0,0.05313,0.32412,-1.37513,-0.00414,-0.00393,0.00161,-0.02167,0.17669,-1.57104,-0.00373,-0.00172,-0.00018,-0.10638,0.28523,-1.38065,11,37.7853,363.029,39.4804,179.7581,0.6859,-124.2464,0.0044,27.1723,0.6487
805,000805.png,False,1788795115.993320,1788795115.788620,shear_+Y_back,4,+Y,0.0,0.05207,0.24009,-1.36548,-0.00183,-0.00394,0.00152,-0.02277,0.09258,-1.56152,-0.00142,-0.00173,-0.00027,-0.06539,0.21208,-1.36954,10,37.8387,362.9442,39.4698,179.7646,0.6796,-124.2394,0.0017,27.16,0.661
806,000806.png,False,1788795116.405324,1788795116.200624,shear_+X_out,5,+X,0.5,0.17102,0.18076,-1.21927,-0.00025,-0.00059,0.00143,0.09611,0.0331,-1.41557,0.00016,0.00162,-0.00037,0.06628,0.22247,-1.22256,11,37.8934,362.9624,39.5068,179.7619,0.6824,-124.2418,0.0076,27.1969,0.6241
807,000807.png,False,1788795116.817390,1788795116.612690,shear_+X_out,5,+X,0.5,0.16368,0.19716,-1.19787,-0.00067,-0.00072,0.00153,0.08869,0.04936,-1.39443,-0.00025,0.0015,-0.00027,0.05158,0.23335,-1.20144,10,37.8945,362.9718,39.5182,179.7638,0.6809,-124.2353,0.0046,27.2084,0.6126
808,000808.png,False,1788795117.025372,1788795116.820672,shear_+X_out,5,+X,0.5,0.18396,0.21945,-1.18353,-0.00128,-0.00011,0.0016,0.10894,0.07158,-1.38022,-0.00086,0.00211,-0.0002,0.05792,0.26302,-1.18752,11,37.9108,362.9869,39.5224,179.763,0.6815,-124.2335,0.0013,27.2127,0.6083
809,000809.png,False,1788795117.229358,1788795117.024658,shear_+X_out,5,+X,0.5,0.26153,0.203,-1.16216,-0.00077,0.00211,0.0016,0.18647,0.05506,-1.35898,-0.00036,0.00433,-0.0002,0.13318,0.28787,-1.16603,10,37.9601,363.0021,39.5282,179.7621,0.6825,-124.2388,0.003,27.2185,0.6025
810,000810.png,False,1788795117.437391,1788795117.232691,shear_+X_out,5,+X,0.5,0.31682,0.19944,-1.1504,-0.00078,0.00348,0.00158,0.24172,0.05143,-1.34736,-0.00037,0.0057,-0.00022,0.18277,0.31261,-1.15432,10,37.9835,363.0188,39.5308,179.7617,0.6829,-124.239,0.0092,27.2212,0.5998
811,000811.png,False,1788795117.645428,1788795117.440728,shear_+X_out,5,+X,0.5,0.36025,0.21136,-1.14088,-0.00109,0.00472,0.00131,0.2851,0.06327,-1.33797,-0.00067,0.00694,-0.00049,0.21437,0.34478,-1.1451,11,38.0239,363.0349,39.5206,179.7622,0.6825,-124.2414,0.0051,27.2109,0.6101
812,000812.png,False,1788795117.849380,1788795117.644681,shear_+X_out,5,+X,0.5,0.40196,0.20564,-1.19038,-0.00093,0.0058,0.00144,0.32677,0.05748,-1.3876,-0.00051,0.00802,-0.00036,0.25369,0.35987,-1.19457,10,38.0384,363.0464,39.5134,179.7627,0.6821,-124.2396,0.0031,27.2039,0.6171
813,000813.png,False,1788795118.057396,1788795117.852696,shear_+X_out,5,+X,0.5,0.43122,0.20474,-1.1846,-0.00087,0.00667,0.0013,0.356,0.05652,-1.38195,-0.00046,0.00889,-0.0005,0.27945,0.37381,-1.18883,10,38.0708,363.0608,39.513,179.7624,0.6818,-124.2414,0.0027,27.2034,0.6176
814,000814.png,False,1788795118.469414,1788795118.264714,shear_+X_out,5,+X,0.5,0.49098,0.2038,-1.23434,-0.00093,0.00824,0.00138,0.41568,0.05543,-1.43194,-0.00052,0.01046,-0.00043,0.33203,0.40205,-1.23866,10,38.1049,363.0777,39.5014,179.7636,0.681,-124.2409,0.0087,27.1919,0.6291
815,000815.png,False,1788795118.881426,1788795118.676726,shear_+X_back,5,+X,0.0,0.46888,0.18309,-1.26349,-0.0003,0.00777,0.00157,0.3935,0.03458,-1.46136,0.00012,0.00999,-0.00024,0.32343,0.37261,-1.26741,10,38.1079,363.0695,39.4996,179.7642,0.6801,-124.2413,0.0001,27.1899,0.6311
816,000816.png,False,1788795119.089344,1788795118.884644,shear_+X_back,5,+X,0.0,0.46966,0.18551,-1.26153,-0.00031,0.00779,0.00151,0.39425,0.03693,-1.45953,0.00011,0.01002,-0.0003,0.32289,0.37513,-1.2655,10,38.1098,363.0703,39.5007,179.7643,0.6802,-124.2416,0.0057,27.191,0.63
817,000817.png,False,1788795119.501449,1788795119.296749,shear_+X_back,5,+X,0.0,0.40532,0.11358,-1.29548,0.00165,0.0061,0.00147,0.32982,-0.03514,-1.49374,0.00207,0.00833,-0.00034,0.30332,0.28014,-1.29806,10,38.1057,363.0114,39.4867,179.7681,0.6759,-124.2739,0.0092,27.1761,0.6449
818,000818.png,False,1788795119.709460,1788795119.504760,shear_+X_back,5,+X,0.0,0.32493,0.18318,-1.28788,-0.00018,0.0039,0.00152,0.24939,0.03439,-1.48628,0.00024,0.00614,-0.00029,0.19886,0.30037,-1.29151,10,38.0108,363.0244,39.4906,179.7678,0.6761,-124.282,0.0036,27.1809,0.6401
819,000819.png,False,1788795119.913466,1788795119.708766,shear_+X_back,5,+X,0.0,0.13932,0.24755,-1.31779,-0.00178,-0.00125,0.00154,0.06375,0.09868,-1.51631,-0.00136,0.00098,-0.00028,0.00614,0.2629,-1.32216,10,37.9337,362.9565,39.4766,179.7733,0.6701,-124.2758,0.0014,27.1663,0.6547
820,000820.png,False,1788795120.121485,1788795119.916785,shear_+X_back,5,+X,0.0,0.07923,0.18187,-1.34028,-0.00011,-0.0029,0.00159,0.00362,0.03293,-1.53894,0.00032,-0.00066,-0.00023,-0.01294,0.17564,-1.34339,10,37.9037,362.9706,39.4836,179.7727,0.6707,-124.2763,0.002,27.1738,0.6472
821,000821.png,False,1788795120.741400,1788795120.536700,shear_-X_out,5,-X,0.5,0.08034,0.18667,-1.16043,-0.00031,-0.00284,0.00139,0.00462,0.03752,-1.35948,0.00012,-0.0006,-0.00043,-0.01562,0.18323,-1.16365,10,37.8819,362.9408,39.5164,179.7713,0.6719,-124.2806,0.0026,27.2062,0.6148
822,000822.png,False,1788795120.945408,1788795120.740708,shear_-X_out,5,-X,0.5,0.01715,0.20279,-1.17709,-0.00066,-0.00456,0.00126,-0.05861,0.05357,-1.37627,-0.00023,-0.00233,-0.00056,-0.0783,0.16535,-1.18046,11,37.8436,362.9279,39.5122,179.773,0.6704,-124.2802,0.0043,27.202,0.619
823,000823.png,False,1788795121.977536,1788795121.772836,shear_-X_out,5,-X,0.5,-0.18211,0.25884,-1.15432,-0.00219,-0.01016,0.00132,-0.25807,0.10926,-1.35416,-0.00176,-0.00792,-0.00051,-0.27907,0.11469,-1.15827,10,37.6969,362.8811,39.5267,179.765,0.6781,-124.2803,0.0061,27.2168,0.6042
824,000824.png,False,1788795124.453603,1788795124.248903,shear_-X_out,5,-X,0.5,-0.21452,0.25517,-0.99705,-0.00218,-0.01104,0.0013,-0.29095,0.10473,-1.19845,-0.00175,-0.00879,-0.00054,-0.3064,0.09783,-1.00089,10,37.6414,362.8568,39.565,179.7657,0.6776,-124.2798,0.0039,27.2551,0.5659
825,000825.png,False,1788795124.661614,1788795124.456914,shear_-X_out,5,-X,0.5,-0.25811,0.24217,-1.01926,-0.00184,-0.01227,0.00146,-0.33457,0.09166,-1.2208,-0.00141,-0.01001,-0.00039,-0.33751,0.06444,-1.02279,10,37.6171,362.8296,39.5644,179.7672,0.6763,-124.2805,0.0097,27.2542,0.5668
826,000826.png,False,1788795124.869606,1788795124.664907,shear_-X_out,5,-X,0.5,-0.30054,0.2354,-1.01011,-0.00161,-0.01347,0.00122,-0.37704,0.08482,-1.21178,-0.00118,-0.01121,-0.00062,-0.37094,0.03753,-1.01344,10,37.5863,362.8147,39.561,179.7677,0.676,-124.2802,0.0039,27.2508,0.5702
827,000827.png,False,1788795125.073556,1788795124.868856,shear_-X_out,5,-X,0.5,-0.33848,0.24401,-1.04155,-0.00181,-0.0145,0.00129,-0.41502,0.09335,-1.24335,-0.00137,-0.01224,-0.00056,-0.40789,0.02552,-1.04495,10,37.5546,362.7999,39.5546,179.7672,0.6761,-124.2807,0.0015,27.2445,0.5765
828,000828.png,False,1788795125.281629,1788795125.076929,shear_-X_out,5,-X,0.5,-0.37282,0.24677,-1.07332,-0.00191,-0.01552,0.00131,-0.4494,0.09605,-1.27525,-0.00147,-0.01325,-0.00054,-0.43879,0.01024,-1.07669,10,37.5278,362.7907,39.5497,179.7637,0.6792,-124.2809,0.0051,27.2395,0.5815
829,000829.png,False,1788795125.693573,1788795125.488873,shear_-X_out,5,-X,0.5,-0.44733,0.24507,-1.05493,-0.00198,-0.01757,0.00137,-0.52399,0.09421,-1.25711,-0.00154,-0.01531,-0.00047,-0.50261,-0.02816,-1.05812,10,37.4677,362.7557,39.5592,179.765,0.6781,-124.2805,0.0056,27.249,0.572
830,000830.png,False,1788795127.137718,1788795126.933018,shear_-X_out,5,-X,0.5,-0.45314,0.22324,-1.07927,-0.00136,-0.01788,0.00146,-0.53007,0.07187,-1.28237,-0.00092,-0.0156,-0.0004,-0.49657,-0.05036,-1.08207,10,37.4263,362.7174,39.5554,179.7667,0.6765,-124.2805,0.0058,27.2448,0.5762
831,000831.png,False,1788795127.345749,1788795127.141049,shear_-X_out,5,-X,0.5,-0.50791,0.22514,-1.07737,-0.0013,-0.01928,0.00144,-0.58489,0.07369,-1.2806,-0.00086,-0.017,-0.00042,-0.54498,-0.07606,-1.08009,11,37.4016,362.7081,39.5577,179.7659,0.6772,-124.2813,0.0083,27.2471,0.5739
832,000832.png,False,1788795127.549738,1788795127.345038,shear_-X_out,5,-X,0.5,-0.54865,0.23352,-1.06704,-0.00159,-0.02047,0.00134,-0.62565,0.08201,-1.2704,-0.00115,-0.0182,-0.00052,-0.58452,-0.08899,-1.06983,10,37.363,362.6956,39.559,179.7657,0.6777,-124.2805,0.0058,27.2484,0.5726
833,000833.png,False,1788795127.757730,1788795127.553030,shear_-X_out,5,-X,0.5,-0.60181,0.23823,-1.10495,-0.00169,-0.02194,0.00147,-0.67886,0.08665,-1.30845,-0.00125,-0.01966,-0.00039,-0.63266,-0.11208,-1.10771,10,37.3265,362.675,39.553,179.7647,0.6783,-124.2814,0.0009,27.2424,0.5786
834,000834.png,False,1788795127.965743,1788795127.761043,shear_-X_out,5,-X,0.5,-0.65485,0.24251,-1.08671,-0.00182,-0.02341,0.00127,-0.73194,0.09085,-1.29034,-0.00137,-0.02114,-0.00059,-0.68087,-0.13458,-1.08944,11,37.2878,362.6535,39.555,179.7649,0.6785,-124.2814,0.0068,27.2443,0.5767
835,000835.png,False,1788795128.169737,1788795127.965037,shear_-X_out,5,-X,0.5,-0.70339,0.23843,-1.1007,-0.00176,-0.0248,0.00135,-0.78052,0.08671,-1.30446,-0.00132,-0.02252,-0.00051,-0.72078,-0.16259,-1.10326,10,37.2469,362.6333,39.5572,179.7641,0.6793,-124.2798,0.0093,27.2465,0.5745
836,000836.png,False,1788795128.789758,1788795128.585058,shear_-X_back,5,-X,0.0,-0.67928,0.23696,-1.10618,-0.00171,-0.02428,0.00151,-0.75653,0.08502,-1.31033,-0.00127,-0.02199,-0.00035,-0.69913,-0.15191,-1.10877,10,37.2302,362.6222,39.558,179.7645,0.6794,-124.2812,0.0034,27.2472,0.5738
837,000837.png,False,1788795128.997806,1788795128.793106,shear_-X_back,5,-X,0.0,-0.67,0.23662,-1.11706,-0.00159,-0.02391,0.00162,-0.74728,0.0846,-1.32134,-0.00115,-0.02163,-0.00025,-0.69084,-0.14774,-1.11965,10,37.2294,362.6227,39.5577,179.7645,0.6797,-124.2809,0.0098,27.247,0.574
838,000838.png,False,1788795129.201848,1788795128.997148,shear_-X_back,5,-X,0.0,-0.60526,0.31609,-1.07394,-0.00369,-0.02208,0.00152,-0.68258,0.16401,-1.27835,-0.00324,-0.01979,-0.00035,-0.67477,-0.04587,-1.07805,10,37.2499,362.6788,39.571,179.7605,0.684,-124.2729,0.0074,27.261,0.56
839,000839.png,False,1788795130.441847,1788795130.237147,shear_-X_back,5,-X,0.0,0.19019,0.20643,-1.02254,-0.00094,-0.00029,0.00163,0.11264,0.05392,-1.22774,-0.00049,0.002,-0.00024,0.0687,0.25744,-1.02635,10,37.8096,362.9256,39.5598,179.7541,0.6913,-124.2798,0.0018,27.2498,0.5712
840,000840.png,False,1788795131.061888,1788795130.857188,shear_-Y_out,5,-Y,0.5,0.23136,0.1348,-1.22075,0.00104,0.00074,0.00164,0.15369,-0.01792,-1.42634,0.00149,0.00303,-0.00023,0.14152,0.2128,-1.22337,10,37.881,362.9271,39.515,179.7761,0.6691,-124.2647,0.0099,27.2046,0.6164
841,000841.png,False,1788795131.265773,1788795131.061073,shear_-Y_out,5,-Y,0.5,0.23587,0.1705,-1.13582,0.0001,0.00095,0.00153,0.15816,0.0177,-1.34154,0.00055,0.00325,-0.00035,0.127,0.24733,-1.13908,11,37.8822,362.9457,39.5276,179.7744,0.6711,-124.2654,0.0011,27.2175,0.6035
842,000842.png,False,1788795132.297813,1788795132.093113,shear_-Y_out,5,-Y,0.5,0.22893,-0.05967,-1.20289,0.00634,0.00071,0.00192,0.15103,-0.21283,-1.40926,0.00679,0.00301,4e-05,0.23646,0.04344,-1.20213,10,37.975,362.8073,39.5253,179.7714,0.6744,-124.2656,0.0077,27.2123,0.6087
843,000843.png,False,1788795135.189927,1788795134.985227,shear_-Y_out,5,-Y,0.5,0.16438,-0.24728,-1.01435,0.01144,-0.00095,0.00179,0.08593,-0.40143,-1.22256,0.0119,0.00137,-0.00011,0.27297,-0.14827,-1.01024,10,38.0493,362.648,39.566,179.7766,0.6689,-124.2645,0.0059,27.2499,0.5711
844,000844.png,False,1788795135.394033,1788795135.189333,shear_-Y_out,5,-Y,0.5,0.16851,-0.29899,-1.0601,0.01286,-0.0008,0.00199,0.09003,-0.45322,-1.26844,0.01333,0.00152,9e-05,0.3027,-0.19173,-1.05509,10,38.0745,362.6263,39.5537,179.7726,0.6734,-124.2656,0.0076,27.2372,0.5838
845,000845.png,False,1788795135.602008,1788795135.397308,shear_-Y_out,5,-Y,0.5,0.17728,-0.34185,-1.07468,0.01402,-0.00056,0.00207,0.09875,-0.49615,-1.28315,0.01448,0.00177,0.00016,0.33181,-0.2247,-1.06894,10,38.0997,362.5845,39.5612,179.7733,0.6723,-124.266,0.0074,27.2438,0.5772
846,000846.png,False,1788795138.698119,1788795138.493419,shear_-Y_out,5,-Y,0.5,0.15601,-0.41803,-1.03881,0.01623,-0.00126,0.00207,0.07691,-0.57341,-1.24924,0.0167,0.00108,0.00015,0.3512,-0.30073,-1.03171,10,38.1609,362.4661,39.5715,179.7728,0.673,-124.2654,0.0028,27.2517,0.5693
847,000847.png,False,1788795138.906145,1788795138.701445,shear_-Y_out,5,-Y,0.5,0.13621,-0.46635,-1.04158,0.01749,-0.00178,0.00211,0.05706,-0.62179,-1.25215,0.01796,0.00056,0.00018,0.35821,-0.35252,-1.03361,11,38.1676,362.437,39.5703,179.7738,0.6723,-124.2632,0.0046,27.25,0.571
848,000848.png,False,1788795139.110132,1788795138.905432,shear_-Y_out,5,-Y,0.5,0.12727,-0.50108,-1.04728,0.01853,-0.00201,0.00207,0.04808,-0.6566,-1.25797,0.019,0.00033,0.00015,0.36785,-0.38716,-1.03869,10,38.1815,362.4133,39.5667,179.7713,0.6748,-124.2622,0.0078,27.246,0.575
849,000849.png,False,1788795139.318135,1788795139.113435,shear_-Y_out,5,-Y,0.5,0.16426,-0.56324,-1.0746,0.02021,-0.00106,0.00224,0.08503,-0.71883,-1.28542,0.02068,0.00128,0.00031,0.43114,-0.42294,-1.065,10,38.2265,362.3722,39.5714,179.7709,0.6753,-124.2659,0.0054,27.2497,0.5713
850,000850.png,False,1788795139.522143,1788795139.317443,shear_-Y_out,5,-Y,0.5,0.15865,-0.61836,-1.0534,0.0216,-0.00119,0.00226,0.07939,-0.77402,-1.26435,0.02208,0.00115,0.00033,0.45368,-0.47314,-1.04283,10,38.2414,362.3415,39.5772,179.7711,0.6749,-124.2652,0.0025,27.2549,0.5661
