index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
798,000798.png,False,1788883377.480407,1788883377.420408,shear_+Y_back,5,+Y,0.0,-0.17204,0.23236,-2.88391,-0.00323,-0.00306,-0.00017,-0.10518,0.27812,-2.85548,-0.00554,-0.00427,0.00022,-0.24512,0.06908,-2.88716,3,37.8472,362.8176,35.5192,179.8819,0.918,-98.4582,0.0021,23.2079,0.3591
799,000799.png,False,1788883377.676393,1788883377.616393,shear_+Y_back,5,+Y,0.0,-0.17967,0.20261,-2.97216,-0.00235,-0.00329,-0.00019,-0.11278,0.2484,-2.94374,-0.00466,-0.0045,0.0002,-0.23625,0.03809,-2.97486,3,37.8491,362.8059,35.5158,179.8816,0.9183,-98.4512,0.0072,23.2043,0.3627
800,000800.png,False,1788883377.872391,1788883377.812391,shear_+Y_back,5,+Y,0.0,-0.19479,0.14179,-3.02298,-0.00101,-0.00367,-0.0002,-0.12788,0.18761,-2.99459,-0.00332,-0.00488,0.00019,-0.21861,-0.02295,-3.02459,3,37.8547,362.7916,35.5142,179.8821,0.9176,-98.449,0.0015,23.2024,0.3646
801,000801.png,False,1788883378.064401,1788883378.004401,shear_+Y_back,5,+Y,0.0,-0.16473,0.12319,-2.53175,-0.00078,-0.0028,-0.00032,-0.0978,0.16904,-2.50338,-0.0031,-0.00401,7e-05,-0.18669,-0.01617,-2.53317,3,37.8662,362.7841,35.5281,179.8811,0.9202,-98.4471,0.0096,23.2161,0.3509
802,000802.png,False,1788883378.260324,1788883378.200325,shear_+Y_back,5,+Y,0.0,-0.07112,0.07739,-1.7909,0.00011,0.00012,-0.00023,-0.00417,0.12326,-1.76255,-0.00221,-0.00109,0.00016,-0.08786,0.0028,-1.79183,3,37.9168,362.782,35.5608,179.8787,0.9274,-98.451,0.0027,23.2484,0.3186
803,000803.png,False,1788883382.944556,1788883382.884556,shear_+X_out,6,+X,0.5,-0.0765,-0.04791,-1.66911,0.00302,9e-05,-6e-05,-0.00899,-0.00137,-1.64121,0.00069,-0.00112,0.00034,-0.03076,-0.10646,-1.66787,3,37.9521,362.7027,35.5828,179.8771,0.9333,-98.4565,0.0072,23.2689,0.2981
804,000804.png,False,1788883383.136568,1788883383.076568,shear_+X_out,6,+X,0.5,-0.07981,-0.05882,-1.6787,0.00333,-0.00018,-0.00027,-0.01228,-0.01225,-1.65082,0.00099,-0.00139,0.00014,-0.02811,-0.11771,-1.67726,3,37.9532,362.6959,35.5811,179.8775,0.9316,-98.4565,0.0013,23.2671,0.2999
805,000805.png,False,1788883383.528675,1788883383.468675,shear_+X_out,6,+X,0.5,-0.03707,0.03383,-1.42892,0.00098,0.00105,-0.00039,0.03051,0.08046,-1.40108,-0.00135,-0.00016,1e-05,-0.03911,-0.01211,-1.42921,3,37.9478,362.7501,35.5951,179.8755,0.9369,-98.4511,0.0092,23.282,0.285
806,000806.png,False,1788883383.920740,1788883383.860740,shear_+X_out,6,+X,0.5,0.12364,-0.03213,-1.27084,0.00255,0.00501,-0.00022,0.19126,0.01456,-1.24304,0.00021,0.0038,0.00018,0.13196,0.0136,-1.27034,3,38.0422,362.7706,35.6065,179.8759,0.937,-98.4567,0.0,23.2931,0.274
807,000807.png,False,1788883384.112746,1788883384.052746,shear_+X_out,6,+X,0.5,0.17201,-0.04332,-1.28108,0.00263,0.00601,-0.00019,0.23966,0.0034,-1.2533,0.00029,0.0048,0.00022,0.17952,0.02791,-1.28047,3,38.0719,362.7799,35.6045,179.8761,0.9359,-98.457,0.0095,23.2911,0.276
808,000808.png,False,1788883384.308719,1788883384.248719,shear_+X_out,6,+X,0.5,0.21743,-0.0525,-1.4799,0.00305,0.0071,-9e-05,0.2851,-0.00576,-1.45214,0.00071,0.00589,0.00032,0.22483,0.03946,-1.4792,3,38.096,362.7855,35.5943,179.8771,0.9332,-98.4565,0.0049,23.2808,0.2863
809,000809.png,False,1788883384.504639,1788883384.444639,shear_+X_out,6,+X,0.5,0.27697,-0.0465,-1.72845,0.00306,0.00831,6e-05,0.34466,0.00027,-1.70071,0.00072,0.00711,0.00047,0.27513,0.07043,-1.72794,3,38.1226,362.8034,35.5817,179.8777,0.9325,-98.4565,0.0021,23.2682,0.2988
810,000810.png,False,1788883384.700733,1788883384.640733,shear_+X_out,6,+X,0.5,0.33495,-0.05553,-1.78039,0.00331,0.00969,-6e-05,0.40267,-0.00873,-1.75267,0.00096,0.00848,0.00034,0.33023,0.09076,-1.77982,3,38.155,362.8139,35.5788,179.8775,0.9319,-98.4567,0.0073,23.2652,0.3018
811,000811.png,False,1788883385.088788,1788883385.028788,shear_+X_out,6,+X,0.5,0.35488,-0.06782,-1.82906,0.00377,0.01031,0.00022,0.42265,-0.02096,-1.80137,0.00143,0.0091,0.00063,0.35397,0.08929,-1.82831,3,38.1744,362.8157,35.5764,179.878,0.9314,-98.4574,0.0094,23.2628,0.3042
812,000812.png,False,1788883386.456737,1788883386.396737,shear_+X_out,6,+X,0.5,0.36969,-0.05722,-1.32564,0.00313,0.01088,5e-05,0.43761,-0.01016,-1.29809,0.00078,0.00967,0.00046,0.35801,0.11393,-1.32518,3,38.2009,362.8394,35.604,179.8782,0.9303,-98.4563,0.003,23.2906,0.2764
813,000813.png,False,1788883386.648799,1788883386.588799,shear_+X_out,6,+X,0.5,0.41864,-0.07902,-1.25911,0.00361,0.01196,7e-05,0.48659,-0.03193,-1.23158,0.00125,0.01075,0.00048,0.41084,0.12058,-1.25838,3,38.2317,362.8463,35.6101,179.8781,0.9307,-98.4578,0.0084,23.2966,0.2704
814,000814.png,False,1788883387.040885,1788883386.980886,shear_+X_out,6,+X,0.5,0.46186,-0.05314,-1.08547,0.00292,0.01314,6e-05,0.52986,-0.00601,-1.05798,0.00057,0.01193,0.00047,0.43415,0.16736,-1.0853,3,38.2602,362.8822,35.6246,179.8773,0.9334,-98.4563,0.0007,23.3114,0.2556
815,000815.png,False,1788883387.236917,1788883387.176918,shear_+X_out,6,+X,0.5,0.48833,-0.05861,-1.0683,0.00295,0.01367,8e-05,0.55635,-0.01145,-1.04083,0.00059,0.01246,0.00049,0.45969,0.17613,-1.0681,4,38.2847,362.8896,35.6279,179.8772,0.9338,-98.4576,0.0049,23.3147,0.2523
816,000816.png,False,1788883387.428785,1788883387.368785,shear_+X_out,6,+X,0.5,0.52351,-0.05902,-1.07652,0.0031,0.01458,0.00014,0.59155,-0.01183,-1.04906,0.00074,0.01337,0.00055,0.49042,0.19322,-1.07638,3,38.3082,362.9017,35.6273,179.8772,0.9341,-98.4591,0.0059,23.3141,0.2529
817,000817.png,False,1788883387.624957,1788883387.564957,shear_+X_out,6,+X,0.5,0.55041,-0.05343,-1.35286,0.00308,0.01508,-2e-05,0.61848,-0.00621,-1.32543,0.00073,0.01388,0.00039,0.51285,0.20707,-1.35283,3,38.3213,362.9097,35.6098,179.8781,0.9316,-98.4569,0.0007,23.2966,0.2704
818,000818.png,False,1788883387.820975,1788883387.760975,shear_+X_out,6,+X,0.5,0.58978,-0.06253,-1.64981,0.00349,0.01611,0.00021,0.65787,-0.01528,-1.6224,0.00113,0.0149,0.00063,0.55356,0.21411,-1.64965,3,38.3395,362.9125,35.5951,179.8789,0.9289,-98.4574,0.007,23.2819,0.2851
819,000819.png,False,1788883388.404938,1788883388.344938,shear_+X_back,6,+X,0.0,0.60181,-0.06575,-1.69623,0.00354,0.01628,0.00026,0.66997,-0.01841,-1.66888,0.00118,0.01507,0.00067,0.56591,0.2166,-1.69604,3,38.352,362.9147,35.5902,179.8795,0.9277,-98.4582,0.0074,23.2769,0.2901
820,000820.png,False,1788883388.600963,1788883388.540963,shear_+X_back,6,+X,0.0,0.59929,-0.05765,-1.69396,0.00347,0.01637,0.0002,0.66747,-0.01029,-1.66662,0.00111,0.01516,0.00061,0.55966,0.22238,-1.6939,3,38.3513,362.9189,35.5911,179.8792,0.928,-98.4578,0.0061,23.2779,0.2891
821,000821.png,False,1788883388.796853,1788883388.736853,shear_+X_back,6,+X,0.0,0.55039,-0.14385,-1.8876,0.00538,0.01498,7e-05,0.61859,-0.09646,-1.86028,0.00302,0.01378,0.00049,0.56171,0.12019,-1.88592,2,38.3466,362.8665,35.577,179.8809,0.9224,-98.4636,0.0069,23.263,0.304
822,000822.png,False,1788883388.992862,1788883388.932863,shear_+X_back,6,+X,0.0,0.36243,-0.08968,-2.08386,0.00434,0.01058,-0.0,0.43066,-0.04227,-2.05656,0.00198,0.00937,0.00041,0.3732,0.07004,-2.08271,3,38.2544,362.8439,35.5652,179.8814,0.9204,-98.4619,0.0073,23.2514,0.3156
823,000823.png,False,1788883389.185017,1788883389.125017,shear_+X_back,6,+X,0.0,0.26171,-0.07764,-2.21408,0.004,0.00804,-1e-05,0.32996,-0.0302,-2.18679,0.00164,0.00683,0.00041,0.28084,0.02805,-2.21291,3,38.1999,362.816,35.5554,179.8821,0.9179,-98.4593,0.0015,23.2416,0.3254
824,000824.png,False,1788883389.380878,1788883389.320879,shear_+X_back,6,+X,0.0,0.17955,-0.03512,-2.29112,0.00311,0.0061,-6e-05,0.24782,0.01235,-2.26386,0.00075,0.00489,0.00036,0.18896,0.0226,-2.29052,3,38.1589,362.8115,35.5505,179.8818,0.9198,-98.4617,0.0073,23.237,0.33
825,000825.png,False,1788883389.772973,1788883389.712973,shear_+X_back,6,+X,0.0,0.01033,-0.04416,-1.93438,0.0031,0.00206,-0.00018,0.07865,0.00337,-1.90716,0.00074,0.00086,0.00024,0.04442,-0.06407,-1.93334,3,38.0702,362.76,35.567,179.8797,0.9245,-98.4617,0.0001,23.2533,0.3138
826,000826.png,False,1788883390.161029,1788883390.101029,shear_+X_back,6,+X,0.0,-0.06041,-0.02747,-1.32748,0.00259,0.0007,-3e-05,0.00795,0.02012,-1.3003,0.00023,-0.0005,0.00039,-0.0294,-0.07524,-1.32668,3,38.0191,362.7501,35.598,179.8781,0.9293,-98.4641,0.0054,23.2844,0.2826
827,000827.png,False,1788883390.748946,1788883390.688946,shear_+X_back,6,+X,0.0,-0.17136,-0.05203,-1.70942,0.00311,-0.00239,-0.00011,-0.10292,-0.00436,-1.68229,0.00075,-0.0036,0.00031,-0.11059,-0.15806,-1.70791,3,37.9609,362.7066,35.5773,179.8772,0.9313,-98.4652,0.0043,23.2634,0.3036
828,000828.png,False,1788883391.137067,1788883391.077067,shear_-X_out,6,-X,0.5,-0.15711,-0.03213,-1.68137,0.00274,-0.00187,-0.00016,-0.08862,0.01559,-1.65429,0.00038,-0.00308,0.00026,-0.10838,-0.13327,-1.68025,4,37.9602,362.7064,35.5763,179.8767,0.9325,-98.4713,0.0045,23.2624,0.3046
829,000829.png,False,1788883391.333065,1788883391.273065,shear_-X_out,6,-X,0.5,-0.14849,-0.02396,-1.87493,0.00265,-0.00185,0.00011,-0.07998,0.0238,-1.84786,0.00028,-0.00305,0.00053,-0.10366,-0.12498,-1.87393,3,37.9571,362.7091,35.5685,179.877,0.9317,-98.4728,0.0009,23.2546,0.3124
830,000830.png,False,1788883391.529061,1788883391.469061,shear_-X_out,6,-X,0.5,-0.19966,-0.0449,-1.90934,0.00325,-0.00304,-0.00019,-0.13113,0.00288,-1.88229,0.00088,-0.00425,0.00024,-0.13728,-0.16924,-1.90787,3,37.9414,362.6894,35.5655,179.8775,0.9298,-98.4743,0.0063,23.2515,0.3156
831,000831.png,False,1788883391.721107,1788883391.661108,shear_-X_out,6,-X,0.5,-0.26722,-0.00779,-1.95835,0.00233,-0.00447,3e-05,-0.19867,0.04002,-1.93132,-4e-05,-0.00568,0.00046,-0.214,-0.17164,-1.95738,3,37.905,362.687,35.5645,179.8769,0.9315,-98.4722,0.0048,23.2507,0.3163
832,000832.png,False,1788883391.917090,1788883391.857090,shear_-X_out,6,-X,0.5,-0.31839,-0.00484,-1.82563,0.00222,-0.00585,-5e-05,-0.24981,0.043,-1.79861,-0.00015,-0.00705,0.00037,-0.26072,-0.19252,-1.82463,3,37.8788,362.674,35.5699,179.8767,0.9326,-98.4715,0.0008,23.2561,0.3109
833,000833.png,False,1788883392.505148,1788883392.445148,shear_-X_out,6,-X,0.5,-0.4461,-0.02785,-1.74139,0.00284,-0.00875,-5e-05,-0.37745,0.02007,-1.71443,0.00047,-0.00996,0.00038,-0.36043,-0.27492,-1.73975,3,37.8112,362.6263,35.574,179.8765,0.9323,-98.473,0.0058,23.2599,0.3071
834,000834.png,False,1788883392.697181,1788883392.637181,shear_-X_out,6,-X,0.5,-0.49381,-0.018,-1.80096,0.00247,-0.01,-0.00015,-0.42514,0.02995,-1.77403,0.0001,-0.01121,0.00028,-0.40627,-0.29118,-1.79939,3,37.7851,362.6175,35.571,179.8762,0.9331,-98.4731,0.005,23.2569,0.3101
835,000835.png,False,1788883392.893168,1788883392.833168,shear_-X_out,6,-X,0.5,-0.53767,-0.01925,-1.88301,0.00258,-0.01124,-0.00044,-0.46897,0.02873,-1.85609,0.00021,-0.01244,-2e-05,-0.44306,-0.31549,-1.88131,3,37.7612,362.602,35.5656,179.8766,0.9317,-98.4737,0.0014,23.2515,0.3156
836,000836.png,False,1788883393.477179,1788883393.417179,shear_-X_back,6,-X,0.0,-0.5492,-0.0315,-1.61774,0.00268,-0.01122,-0.00015,-0.48044,0.01656,-1.59088,0.00031,-0.01243,0.00027,-0.44877,-0.32762,-1.61585,2,37.7433,362.5877,35.5797,179.876,0.9331,-98.4735,0.001,23.2654,0.3016
837,000837.png,False,1788883393.673214,1788883393.613214,shear_-X_back,6,-X,0.0,-0.54364,-0.03352,-1.63741,0.0028,-0.01105,-0.00021,-0.47486,0.01457,-1.61057,0.00042,-0.01226,0.00022,-0.44281,-0.3269,-1.6355,3,37.7434,362.5872,35.5789,179.876,0.9331,-98.4735,0.0067,23.2647,0.3024
838,000838.png,False,1788883394.065223,1788883394.005223,shear_-X_back,6,-X,0.0,-0.39075,0.08239,-1.2462,7e-05,-0.00702,-0.00023,-0.32192,0.13054,-1.2194,-0.00231,-0.00823,0.0002,-0.371,-0.14385,-1.24666,3,37.7729,362.6788,35.6021,179.8728,0.9441,-98.464,0.0041,23.2891,0.2779
839,000839.png,False,1788883394.257132,1788883394.197132,shear_-X_back,6,-X,0.0,-0.29601,0.04344,-1.17246,0.00083,-0.00496,-0.0003,-0.22716,0.09161,-1.14567,-0.00155,-0.00617,0.00013,-0.26998,-0.12907,-1.17244,2,37.8361,362.686,35.6061,179.8722,0.9451,-98.4633,0.0056,23.2928,0.2742
840,000840.png,False,1788883394.453222,1788883394.393222,shear_-X_back,6,-X,0.0,-0.19795,-0.03761,-1.30961,0.00288,-0.00249,-6e-05,-0.12908,0.0106,-1.28285,0.0005,-0.00369,0.00038,-0.1436,-0.15246,-1.30837,3,37.9011,362.6774,35.6007,179.8727,0.944,-98.4681,0.001,23.2867,0.2803
841,000841.png,False,1788883394.649214,1788883394.589214,shear_-X_back,6,-X,0.0,-0.14718,-0.0449,-1.37417,0.00285,-0.00165,-0.00017,-0.07828,0.00333,-1.34742,0.00047,-0.00286,0.00026,-0.09553,-0.13444,-1.37289,3,37.9193,362.6875,35.593,179.8727,0.9441,-98.4677,0.0057,23.2791,0.2879
842,000842.png,False,1788883394.845150,1788883394.785150,shear_-X_back,6,-X,0.0,-0.10078,-0.03444,-1.51948,0.00265,-0.00053,-1e-05,-0.03185,0.01382,-1.49276,0.00026,-0.00173,0.00042,-0.05955,-0.10452,-1.51845,3,37.9372,362.7014,35.5878,179.8727,0.9445,-98.467,0.0095,23.274,0.293
843,000843.png,False,1788883395.821307,1788883395.761307,shear_-Y_out,6,-Y,0.5,-0.09659,-0.04207,-2.10127,0.00318,-0.00072,-0.00012,-0.02755,0.00633,-2.07464,0.00079,-0.00193,0.00032,-0.04808,-0.11836,-2.10003,3,37.955,362.6727,35.5449,179.8755,0.936,-98.4596,0.0002,23.2305,0.3365
844,000844.png,False,1788883396.013300,1788883395.953300,shear_-Y_out,6,-Y,0.5,-0.10024,-0.0691,-2.18019,0.00388,-0.00077,-2e-05,-0.03118,-0.02067,-2.15358,0.00149,-0.00198,0.00042,-0.03719,-0.14486,-2.17846,3,37.956,362.6871,35.55,179.8751,0.9379,-98.4596,0.0065,23.2358,0.3312
845,000845.png,False,1788883396.209224,1788883396.149224,shear_-Y_out,6,-Y,0.5,-0.10705,-0.08373,-2.17477,0.00415,-0.00115,1e-05,-0.03796,-0.03527,-2.14818,0.00176,-0.00236,0.00044,-0.03582,-0.16084,-2.17277,3,37.9599,362.6778,35.549,179.8752,0.9375,-98.4589,0.001,23.2346,0.3324
846,000846.png,False,1788883396.405231,1788883396.345232,shear_-Y_out,6,-Y,0.5,-0.11368,-0.13642,-2.19429,0.00556,-0.00117,-0.00027,-0.04457,-0.08793,-2.16771,0.00317,-0.00237,0.00017,-0.0151,-0.2101,-2.19136,3,37.9677,362.6575,35.5481,179.8754,0.9369,-98.4587,0.0046,23.2334,0.3336
847,000847.png,False,1788883396.601360,1788883396.541360,shear_-Y_out,6,-Y,0.5,-0.10916,-0.1978,-2.12185,0.00693,-0.001,-5e-05,-0.04003,-0.14929,-2.0953,0.00454,-0.00221,0.00039,0.01898,-0.25985,-2.11788,3,37.9854,362.6317,35.5506,179.8746,0.9387,-98.4581,0.01,23.2354,0.3316
848,000848.png,False,1788883396.793400,1788883396.733400,shear_-Y_out,6,-Y,0.5,-0.1019,-0.25298,-1.99692,0.00812,-0.00082,-4e-05,-0.03274,-0.20444,-1.97038,0.00573,-0.00203,0.00039,0.05197,-0.302,-1.99202,3,38.0032,362.608,35.5542,179.8745,0.9391,-98.4592,0.0012,23.2385,0.3285
849,000849.png,False,1788883396.989371,1788883396.929371,shear_-Y_out,6,-Y,0.5,-0.10281,-0.31097,-2.02145,0.00963,-0.00069,0.00011,-0.03363,-0.2624,-1.99494,0.00724,-0.00189,0.00055,0.08033,-0.35307,-2.01555,3,38.0187,362.5838,35.5547,179.8744,0.9395,-98.4596,0.0093,23.2384,0.3286
850,000850.png,False,1788883397.185393,1788883397.125393,shear_-Y_out,6,-Y,0.5,-0.10129,-0.36172,-2.00647,0.0108,-0.00066,6e-05,-0.03209,-0.31312,-1.97998,0.00841,-0.00186,0.0005,0.10689,-0.39603,-1.99969,3,38.0319,362.5613,35.555,179.8743,0.9399,-98.4583,0.0053,23.2383,0.3287
851,000851.png,False,1788883397.381366,1788883397.321366,shear_-Y_out,6,-Y,0.5,-0.09531,-0.41969,-2.00224,0.01217,-0.00052,-0.0002,-0.02608,-0.37106,-1.97577,0.00977,-0.00173,0.00024,0.14101,-0.44318,-1.99447,3,38.052,362.5345,35.5522,179.8748,0.9392,-98.4602,0.0019,23.2349,0.3321
852,000852.png,False,1788883398.941478,1788883398.881478,shear_-Y_back,6,-Y,0.0,-0.03741,-0.28217,-1.43752,0.00859,0.00118,-0.00016,0.03201,-0.23332,-1.4112,0.00619,-3e-05,0.00028,0.11854,-0.28609,-1.43233,3,38.0581,362.5884,35.582,179.8709,0.95,-98.4651,0.0056,23.2656,0.3015
853,000853.png,False,1788883399.137454,1788883399.077454,shear_-Y_back,6,-Y,0.0,-0.01864,-0.21877,-1.26641,0.00701,0.00166,-0.00039,0.0508,-0.16989,-1.24011,0.00461,0.00045,6e-05,0.10194,-0.21907,-1.26238,3,38.051,362.6211,35.5907,179.8702,0.9516,-98.4695,0.0074,23.2748,0.2922
854,000854.png,False,1788883399.333478,1788883399.273479,shear_-Y_back,6,-Y,0.0,-0.0093,-0.16215,-1.24459,0.00558,0.002,-0.00011,0.06016,-0.11324,-1.21831,0.00318,0.00079,0.00034,0.08158,-0.16502,-1.24157,3,38.0442,362.6496,35.5953,179.8692,0.9543,-98.4745,0.0015,23.2799,0.2871
855,000855.png,False,1788883399.525443,1788883399.465443,shear_-Y_back,6,-Y,0.0,-0.02893,-0.12444,-1.43202,0.00498,0.00127,-0.00034,0.04055,-0.0755,-1.40576,0.00258,6e-05,0.0001,0.04704,-0.14516,-1.42959,3,38.0245,362.6539,35.5836,179.8699,0.9527,-98.4766,0.0097,23.2684,0.2986
856,000856.png,False,1788883399.721483,1788883399.661483,shear_-Y_back,6,-Y,0.0,-0.14365,-0.05445,-2.29501,0.00364,-0.00189,-0.00017,-0.07414,-0.00548,-2.26876,0.00124,-0.0031,0.00027,-0.08132,-0.15569,-2.29343,3,37.9643,362.6559,35.5457,179.8718,0.9469,-98.4716,0.0043,23.2309,0.3361
857,000857.png,False,1788883400.697550,1788883400.637550,shear_+Y_out,6,+Y,0.5,-0.12494,-0.03725,-2.17372,0.00314,-0.00139,-0.00051,-0.05532,0.01186,-2.14757,0.00073,-0.00259,-6e-05,-0.07455,-0.12951,-2.17249,2,37.9536,362.6804,35.5429,179.8753,0.936,-98.4696,0.0003,23.2286,0.3384
858,000858.png,False,1788883401.085545,1788883401.025545,shear_+Y_out,6,+Y,0.5,-0.08714,0.06447,-2.13797,0.00066,-0.00058,-0.00015,-0.01747,0.11363,-2.11186,-0.00175,-0.00178,0.0003,-0.09287,-0.02195,-2.13859,3,37.9461,362.7304,35.5475,179.8751,0.9371,-98.4718,0.0038,23.2341,0.3329
859,000859.png,False,1788883401.281567,1788883401.221567,shear_+Y_out,6,+Y,0.5,-0.06782,0.11575,-1.90828,-0.00054,0.00012,-0.00021,0.00187,0.16494,-1.88218,-0.00295,-0.00109,0.00023,-0.10335,0.03579,-1.90986,3,37.9401,362.7576,35.5579,179.8746,0.9387,-98.4724,0.0014,23.245,0.322
860,000860.png,False,1788883401.477569,1788883401.417569,shear_+Y_out,6,+Y,0.5,-0.05027,0.1621,-1.7134,-0.00169,0.00069,-0.00014,0.01945,0.21132,-1.68732,-0.0041,-0.00052,0.00031,-0.11266,0.08783,-1.71585,3,37.9336,362.7868,35.5691,179.8739,0.9399,-98.475,0.0067,23.2567,0.3103
861,000861.png,False,1788883401.673585,1788883401.613585,shear_+Y_out,6,+Y,0.5,-0.04847,0.20365,-1.75565,-0.00279,0.00055,-0.0001,0.02127,0.25289,-1.7296,-0.0052,-0.00066,0.00035,-0.13156,0.12403,-1.75882,3,37.9213,362.812,35.5673,179.8741,0.9399,-98.475,0.0083,23.2554,0.3116
862,000862.png,False,1788883401.869501,1788883401.809501,shear_+Y_out,6,+Y,0.5,-0.09765,0.29585,-2.21486,-0.00468,-0.00083,-0.00012,-0.02789,0.34512,-2.18882,-0.00709,-0.00204,0.00033,-0.21705,0.17195,-2.21945,3,37.8815,362.8347,35.5491,179.8754,0.9365,-98.4707,0.0025,23.2378,0.3292
863,000863.png,False,1788883402.061634,1788883402.001634,shear_+Y_out,6,+Y,0.5,-0.10548,0.3628,-2.38321,-0.00637,-0.00124,-0.00031,-0.03569,0.4121,-2.35719,-0.00878,-0.00245,0.00014,-0.2561,0.22333,-2.38893,3,37.8613,362.8593,35.5404,179.8755,0.9356,-98.4698,0.0067,23.2296,0.3374
864,000864.png,False,1788883402.257527,1788883402.197527,shear_+Y_out,6,+Y,0.5,-0.09756,0.41528,-2.40432,-0.00769,-0.00101,-0.00031,-0.02775,0.46461,-2.37832,-0.0101,-0.00221,0.00015,-0.27533,0.2724,-2.41096,3,37.8497,362.886,35.5396,179.8756,0.9359,-98.4702,0.0031,23.2294,0.3376
865,000865.png,False,1788883402.453618,1788883402.393618,shear_+Y_out,6,+Y,0.5,-0.0908,0.46375,-2.3893,-0.00875,-0.00083,-0.00025,-0.02097,0.51311,-2.36332,-0.01116,-0.00203,0.0002,-0.29379,0.31799,-2.39679,3,37.8387,362.9075,35.54,179.8756,0.9352,-98.4709,0.0022,23.2302,0.3368
866,000866.png,False,1788883403.037673,1788883402.977673,shear_+Y_back,6,+Y,0.0,-0.09631,0.47883,-2.42586,-0.00909,-0.00104,-0.00019,-0.02641,0.52827,-2.39994,-0.0115,-0.00224,0.00026,-0.30584,0.32772,-2.4336,3,37.827,362.9207,35.5386,179.8756,0.9352,-98.4702,0.0038,23.2291,0.3379
867,000867.png,False,1788883403.233573,1788883403.173573,shear_+Y_back,6,+Y,0.0,-0.10097,0.47592,-2.51241,-0.00913,-0.00116,-0.00014,-0.03105,0.52539,-2.48651,-0.01155,-0.00236,0.00031,-0.30782,0.32148,-2.52007,3,37.827,362.9203,35.5341,179.876,0.9346,-98.4707,0.0101,23.2245,0.3425
868,000868.png,False,1788883403.625683,1788883403.565683,shear_+Y_back,6,+Y,0.0,-0.1855,0.22762,-3.1774,-0.00291,-0.00366,-0.00027,-0.11553,0.27715,-3.15154,-0.00533,-0.00487,0.00019,-0.25238,0.05355,-3.18049,3,37.8474,362.8061,35.5023,179.8801,0.9229,-98.4656,0.0065,23.1908,0.3762
869,000869.png,False,1788883403.817691,1788883403.757691,shear_+Y_back,6,+Y,0.0,-0.20125,0.17588,-3.27891,-0.00172,-0.00405,-0.00016,-0.13126,0.22544,-3.25306,-0.00414,-0.00525,0.0003,-0.23947,-0.00076,-3.28105,3,37.8525,362.7792,35.497,179.8806,0.921,-98.4586,0.0016,23.185,0.382
870,000870.png,False,1788883404.013697,1788883403.953697,shear_+Y_back,6,+Y,0.0,-0.22438,0.09536,-3.38241,0.00027,-0.00462,-4e-05,-0.15436,0.14494,-3.35659,-0.00215,-0.00582,0.00042,-0.21856,-0.08371,-3.3831,3,37.8609,362.7553,35.495,179.881,0.9198,-98.4562,0.0038,23.1826,0.3844
871,000871.png,False,1788883404.209769,1788883404.149770,shear_+Y_back,6,+Y,0.0,-0.20067,0.04978,-3.00096,0.00148,-0.00375,-9e-05,-0.13063,0.09939,-2.97516,-0.00094,-0.00496,0.00037,-0.17789,-0.10523,-3.00097,3,37.876,362.7461,35.5057,179.8808,0.9206,-98.4545,0.0087,23.1931,0.374
872,000872.png,False,1788883404.597719,1788883404.537719,shear_+Y_back,6,+Y,0.0,-0.07092,-0.02237,-1.74946,0.0027,0.00025,-0.00012,-0.00084,0.0273,-1.72369,0.00028,-0.00096,0.00034,-0.03813,-0.08284,-1.74866,4,37.9483,362.7398,35.5584,179.8757,0.9352,-98.4604,0.0047,23.2452,0.3218
873,000873.png,False,1788883409.477989,1788883409.417989,shear_+X_out,7,+X,0.5,-0.0417,0.06112,-1.8936,0.00081,0.00094,-5e-05,0.02896,0.11149,-1.86831,-0.00163,-0.00027,0.00042,-0.05353,0.00176,-1.89429,3,37.9411,362.7596,35.5687,179.8752,0.9375,-98.4607,0.0081,23.2558,0.3112
874,000874.png,False,1788883409.865911,1788883409.805911,shear_+X_out,7,+X,0.5,0.05625,0.06081,-1.64289,0.00057,0.00342,-0.00018,0.12697,0.11124,-1.61764,-0.00187,0.00221,0.00029,0.02973,0.05446,-1.64381,3,37.9866,362.7877,35.5807,179.8745,0.9393,-98.4589,0.0058,23.2679,0.2991
875,000875.png,False,1788883410.062001,1788883410.002001,shear_+X_out,7,+X,0.5,0.14289,0.02623,-1.54057,0.00129,0.0055,-9e-05,0.21362,0.07668,-1.51534,-0.00115,0.0043,0.00038,0.12135,0.06943,-1.54108,3,38.0326,362.8005,35.5854,179.8745,0.9395,-98.4631,0.0066,23.2725,0.2945
876,000876.png,False,1788883410.257921,1788883410.197921,shear_+X_out,7,+X,0.5,0.18723,0.04894,-1.53571,0.00088,0.00668,-1e-05,0.25799,0.09942,-1.5105,-0.00157,0.00548,0.00046,0.14838,0.11133,-1.5367,3,38.052,362.8236,35.5883,179.8743,0.9403,-98.4613,0.0005,23.2757,0.2913
