index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
745,000745.png,False,1788879679.551418,1788879679.491418,shear_-Y_back,7,-Y,0.0,0.13834,-0.53092,-0.79022,0.01536,0.00037,-0.00062,0.11126,-0.56912,-0.90059,0.01396,0.00218,0.00023,0.39057,-0.40335,-0.78117,3,38.1698,362.4144,35.9236,179.323,1.193,-97.215,0.0062,23.6036,0.2708
746,000746.png,False,1788879679.743542,1788879679.683542,shear_-Y_back,7,-Y,0.0,0.13858,-0.53208,-0.77342,0.01538,0.00038,-0.00062,0.11145,-0.57033,-0.88393,0.01398,0.00219,0.00022,0.39124,-0.40397,-0.76435,3,38.1722,362.4123,35.9254,179.3232,1.1931,-97.215,0.0017,23.6053,0.269
747,000747.png,False,1788879679.939540,1788879679.879540,shear_-Y_back,7,-Y,0.0,0.21436,-0.27502,-0.43056,0.00899,0.00207,-0.00083,0.18719,-0.31331,-0.54122,0.00759,0.00389,1e-05,0.32608,-0.13797,-0.42616,3,38.1502,362.5299,35.9544,179.3197,1.2041,-97.2181,0.0036,23.6363,0.2381
748,000748.png,False,1788879680.135469,1788879680.075469,shear_-Y_back,7,-Y,0.0,0.23073,-0.18507,-0.32536,0.00685,0.00251,-0.00091,0.2035,-0.22341,-0.43617,0.00545,0.00433,-7e-05,0.29458,-0.05021,-0.32257,3,38.1394,362.591,35.9715,179.3181,1.2088,-97.226,0.0084,23.6545,0.2199
749,000749.png,False,1788879680.523472,1788879680.463472,shear_-Y_back,7,-Y,0.0,0.21558,-0.163,-1.65505,0.00732,0.00152,-0.00079,0.18825,-0.20143,-1.76614,0.00592,0.00334,5e-05,0.27966,-0.05997,-1.6524,3,38.1189,362.5872,35.8334,179.3247,1.1861,-97.2502,0.0004,23.5164,0.3579
750,000750.png,False,1788879680.719471,1788879680.659472,shear_-Y_back,7,-Y,0.0,0.16443,0.03091,-2.04336,0.00311,0.00028,-0.0005,0.13705,-0.00757,-2.15459,0.00171,0.0021,0.00035,0.14116,0.07619,-2.04391,3,38.0646,362.6435,35.8315,179.3263,1.1815,-97.2519,0.0065,23.5158,0.3585
751,000751.png,False,1788879680.915578,1788879680.855578,shear_-Y_back,7,-Y,0.0,0.10206,0.18916,-0.94047,-0.00105,-0.00067,-0.00072,0.07463,0.15064,-1.05185,-0.00245,0.00116,0.00013,0.00042,0.19975,-0.94381,3,37.9921,362.7259,35.8998,179.3235,1.1902,-97.2472,0.006,23.5859,0.2884
752,000752.png,False,1788879681.111576,1788879681.051576,shear_+Y_out,7,+Y,0.5,0.06152,0.09179,-0.98284,0.00102,-0.00163,-0.00091,0.03404,0.05323,-1.09437,-0.00038,0.0002,-6e-05,0.01425,0.0945,-0.98441,3,37.9891,362.697,35.8982,179.3261,1.1841,-97.2465,0.0101,23.5839,0.2905
753,000753.png,False,1788879681.307614,1788879681.247614,shear_+Y_out,7,+Y,0.5,0.01362,0.29001,-1.21944,-0.00354,-0.00304,-0.00069,-0.01392,0.25141,-1.33112,-0.00494,-0.00121,0.00016,-0.12465,0.23844,-1.22431,3,37.9207,362.7605,35.8857,179.3271,1.1824,-97.2448,0.0046,23.5729,0.3015
754,000754.png,False,1788879681.499597,1788879681.439597,shear_+Y_out,7,+Y,0.5,0.05097,0.35239,-1.02372,-0.00495,-0.00202,-0.00102,0.02339,0.31374,-1.13554,-0.00635,-0.00019,-0.00017,-0.12481,0.31427,-1.02978,3,37.9153,362.788,35.894,179.3265,1.1849,-97.245,0.0065,23.5817,0.2926
755,000755.png,False,1788879681.695605,1788879681.635605,shear_+Y_out,7,+Y,0.5,0.08111,0.40328,-0.87488,-0.00621,-0.00122,-0.00089,0.05348,0.36458,-0.98685,-0.00761,0.00061,-4e-05,-0.12516,0.37578,-0.8819,3,37.9091,362.8285,35.9091,179.3262,1.1866,-97.2468,0.0039,23.5975,0.2769
756,000756.png,False,1788879681.891526,1788879681.831527,shear_+Y_out,7,+Y,0.5,0.11048,0.44985,-0.74564,-0.00747,-0.00062,-0.00097,0.08279,0.41111,-0.85775,-0.00887,0.00122,-0.00012,-0.12389,0.43286,-0.75355,3,37.9012,362.867,35.9206,179.3258,1.1876,-97.2502,0.0014,23.6096,0.2647
757,000757.png,False,1788879682.087623,1788879682.027623,shear_+Y_out,7,+Y,0.5,0.10259,0.49865,-1.04793,-0.00852,-0.00093,-0.00089,0.07486,0.45987,-1.16018,-0.00992,0.00091,-4e-05,-0.153,0.46634,-1.05662,3,37.8852,362.8856,35.8967,179.3274,1.1824,-97.2511,0.0068,23.5862,0.2882
758,000758.png,False,1788879682.279639,1788879682.219639,shear_+Y_out,7,+Y,0.5,0.0402,0.614,-1.34864,-0.01104,-0.00255,-0.0011,0.01242,0.57517,-1.46104,-0.01245,-0.00071,-0.00025,-0.26259,0.53025,-1.35916,3,37.8405,362.9132,35.8798,179.3277,1.1804,-97.2482,0.0035,23.57,0.3044
759,000759.png,False,1788879682.475665,1788879682.415665,shear_+Y_out,7,+Y,0.5,0.03493,0.71084,-1.38422,-0.0133,-0.00267,-0.00123,0.00709,0.67197,-1.49677,-0.0147,-0.00083,-0.00037,-0.3153,0.61092,-1.39641,3,37.8087,362.9532,35.8756,179.3278,1.1807,-97.2456,0.0041,23.5666,0.3077
760,000760.png,False,1788879682.671695,1788879682.611696,shear_+Y_out,7,+Y,0.5,0.02546,0.68173,-1.39112,-0.01257,-0.00292,-0.00104,-0.00243,0.64281,-1.50381,-0.01397,-0.00107,-0.00019,-0.30891,0.58086,-1.40278,3,37.8076,362.948,35.8744,179.3282,1.1801,-97.2454,0.01,23.5654,0.309
761,000761.png,False,1788879683.059755,1788879682.999755,shear_+Y_back,7,+Y,0.0,0.02347,0.66799,-1.37411,-0.01226,-0.00301,-0.0008,-0.00452,0.62899,-1.48709,-0.01366,-0.00116,5e-05,-0.30389,0.56824,-1.38553,3,37.8035,362.9492,35.8767,179.3284,1.1795,-97.2452,0.0081,23.5677,0.3066
762,000762.png,False,1788879683.255675,1788879683.195675,shear_+Y_back,7,+Y,0.0,0.01974,0.66387,-1.3357,-0.01228,-0.00309,-0.001,-0.0083,0.62482,-1.44882,-0.01368,-0.00124,-0.00014,-0.30532,0.56343,-1.34704,3,37.8025,362.9467,35.8781,179.3286,1.1789,-97.245,0.0033,23.5691,0.3052
763,000763.png,False,1788879683.451689,1788879683.391689,shear_+Y_back,7,+Y,0.0,-0.04347,0.46521,-1.55971,-0.0076,-0.0047,-0.00102,-0.07156,0.42611,-1.67298,-0.009,-0.00285,-0.00016,-0.25927,0.3562,-1.56745,3,37.8158,362.8829,35.86,179.3306,1.1732,-97.2428,0.0033,23.5499,0.3244
764,000764.png,False,1788879683.647684,1788879683.587684,shear_+Y_back,7,+Y,0.0,-0.06991,0.37662,-1.66569,-0.00555,-0.0054,-0.00109,-0.09805,0.33748,-1.77911,-0.00695,-0.00354,-0.00023,-0.23718,0.26457,-1.67183,3,37.8258,362.8261,35.8459,179.3329,1.1661,-97.2403,0.0119,23.5348,0.3395
765,000765.png,False,1788879683.843616,1788879683.783616,shear_+Y_back,7,+Y,0.0,-0.03391,0.46135,-1.51548,-0.00738,-0.00439,-0.00109,-0.06211,0.42216,-1.62905,-0.00878,-0.00253,-0.00024,-0.24937,0.35834,-1.52318,3,37.8206,362.8584,35.8553,179.3319,1.1712,-97.2238,0.0015,23.5448,0.3295
766,000766.png,False,1788879684.035715,1788879683.975715,shear_+Y_back,7,+Y,0.0,-0.1178,0.20173,-1.73185,-0.00123,-0.00648,-0.00096,-0.14604,0.1625,-1.84556,-0.00263,-0.00462,-0.00011,-0.19082,0.08811,-1.73485,3,37.8414,362.7626,35.8416,179.3349,1.1623,-97.2137,0.0065,23.5294,0.345
767,000767.png,False,1788879684.231730,1788879684.171731,shear_+Y_back,7,+Y,0.0,-0.05056,0.11731,-1.71044,0.00065,-0.00497,-0.00087,-0.07886,0.07804,-1.82429,-0.00076,-0.00311,-1e-05,-0.09055,0.04893,-1.71211,3,37.9061,362.7445,35.8466,179.3359,1.1609,-97.2126,0.0011,23.5337,0.3407
768,000768.png,False,1788879685.207824,1788879685.147824,shear_+X_out,8,+X,0.5,0.07562,0.08839,-1.20646,0.00124,-0.00158,-0.00105,0.04707,0.04889,-1.32104,-0.00016,0.00029,-0.00019,0.0297,0.095,-1.20796,3,37.9559,362.7283,35.8719,179.3323,1.1718,-97.2201,0.0076,23.5583,0.316
769,000769.png,False,1788879685.403816,1788879685.343817,shear_+X_out,8,+X,0.5,0.09111,0.13589,-1.35216,0.00015,-0.0014,-0.00076,0.06251,0.09634,-1.46689,-0.00126,0.00047,0.0001,0.0204,0.14155,-1.35449,3,37.9524,362.7453,35.8675,179.3325,1.1728,-97.2182,0.0059,23.5543,0.3201
770,000770.png,False,1788879685.599798,1788879685.539798,shear_+X_out,8,+X,0.5,0.10984,0.16764,-1.27613,-0.00066,-0.00098,-0.00101,0.08119,0.12805,-1.391,-0.00207,0.0009,-0.00015,0.02024,0.17963,-1.27906,3,37.9505,362.7616,35.8712,179.3319,1.1742,-97.2145,0.0086,23.5582,0.3162
771,000771.png,False,1788879685.791786,1788879685.731786,shear_+X_out,8,+X,0.5,0.156,0.18222,-1.22559,-0.00107,0.00011,-0.00087,0.1273,0.14259,-1.34061,-0.00247,0.00199,-1e-05,0.05259,0.21613,-1.22888,3,37.9652,362.7769,35.8743,179.332,1.1743,-97.211,0.0008,23.5614,0.3129
772,000772.png,False,1788879685.987861,1788879685.927861,shear_+X_out,8,+X,0.5,0.31752,0.14411,-1.16173,-0.00018,0.00395,-0.00071,0.28877,0.10443,-1.27689,-0.00158,0.00583,0.00015,0.21109,0.26485,-1.16469,3,38.0286,362.7993,35.8807,179.3319,1.1752,-97.2164,0.0057,23.5678,0.3065
773,000773.png,False,1788879686.183832,1788879686.123832,shear_+X_out,8,+X,0.5,0.41695,0.10609,-1.17197,0.00073,0.00633,-0.0008,0.38814,0.06637,-1.28728,-0.00067,0.00822,6e-05,0.31629,0.28144,-1.17447,3,38.0732,362.8082,35.879,179.332,1.1744,-97.2179,0.0089,23.5659,0.3084
774,000774.png,False,1788879686.379889,1788879686.319890,shear_+X_out,8,+X,0.5,0.50578,0.09769,-1.26849,0.00115,0.00843,-0.00067,0.47692,0.05792,-1.38394,-0.00025,0.01032,0.00019,0.3981,0.31701,-1.271,3,38.117,362.8234,35.8743,179.3321,1.1738,-97.2203,0.0013,23.5612,0.3132
775,000775.png,False,1788879686.571865,1788879686.511865,shear_+X_out,8,+X,0.5,0.55953,0.11337,-1.26923,0.00066,0.00972,-0.00081,0.53063,0.07356,-1.38482,-0.00074,0.01161,5e-05,0.43683,0.35743,-1.27212,3,38.1382,362.8443,35.8733,179.3322,1.174,-97.2199,0.0085,23.5604,0.314
776,000776.png,False,1788879686.767748,1788879686.707748,shear_+X_out,8,+X,0.5,0.60103,0.11119,-1.25736,0.0007,0.01066,-0.0009,0.57207,0.07133,-1.3731,-0.00071,0.01256,-4e-05,0.47378,0.37647,-1.2603,3,38.1581,362.8541,35.8739,179.3325,1.1733,-97.2169,0.0058,23.561,0.3134
777,000777.png,False,1788879687.159780,1788879687.099780,shear_+X_back,8,+X,0.0,0.59779,0.09712,-1.28609,0.00107,0.01064,-0.00058,0.56874,0.05718,-1.40212,-0.00034,0.01254,0.00029,0.47821,0.36221,-1.28878,3,38.169,362.8526,35.8738,179.3327,1.1726,-97.2199,0.0085,23.5608,0.3136
778,000778.png,False,1788879687.351886,1788879687.291886,shear_+X_back,8,+X,0.0,0.60425,0.09132,-1.26225,0.00103,0.0107,-0.00065,0.57514,0.05133,-1.37842,-0.00038,0.0126,0.00021,0.48654,0.36079,-1.26485,3,38.1755,362.8531,35.8746,179.3325,1.1726,-97.2205,0.0093,23.5615,0.3128
779,000779.png,False,1788879687.547794,1788879687.487794,shear_+X_back,8,+X,0.0,0.50466,-0.03832,-1.45892,0.0043,0.00842,-0.0009,0.47551,-0.07835,-1.57525,0.00289,0.01032,-4e-05,0.46641,0.19561,-1.45905,3,38.1689,362.7916,35.8591,179.3345,1.1658,-97.2292,0.0027,23.5451,0.3293
780,000780.png,False,1788879687.743940,1788879687.683940,shear_+X_back,8,+X,0.0,0.47474,-0.0783,-1.56288,0.00542,0.00774,-0.00069,0.44553,-0.11838,-1.67935,0.00401,0.00964,0.00017,0.46118,0.14436,-1.56224,3,38.1703,362.7692,35.853,179.3351,1.1625,-97.2514,0.0088,23.5386,0.3358
781,000781.png,False,1788879687.939798,1788879687.879798,shear_+X_back,8,+X,0.0,0.30861,0.118,-1.42588,0.00064,0.00382,-0.00095,0.27935,0.07788,-1.54249,-0.00077,0.00573,-8e-05,0.21825,0.23356,-1.42833,3,38.0931,362.7985,35.8585,179.3337,1.1653,-97.261,0.0023,23.5452,0.3292
782,000782.png,False,1788879688.135818,1788879688.075818,shear_+X_back,8,+X,0.0,0.06017,0.12829,-1.60044,0.00044,-0.00227,-0.00081,0.03086,0.08812,-1.7172,-0.00097,-0.00037,6e-05,-0.00088,0.11553,-1.60254,3,37.9847,362.7508,35.8477,179.3355,1.1592,-97.2531,0.0078,23.5343,0.3401
783,000783.png,False,1788879688.327820,1788879688.267820,shear_+X_back,8,+X,0.0,-0.00365,0.06147,-1.61805,0.00203,-0.00386,-0.00077,-0.03301,0.02125,-1.73495,0.00062,-0.00195,9e-05,-0.02265,0.02549,-1.61886,3,37.9722,362.7201,35.8454,179.3366,1.1555,-97.2546,0.0045,23.5316,0.3427
784,000784.png,False,1788879688.523980,1788879688.463980,shear_-X_out,8,-X,0.3789954327752649,0.03294,0.07818,-0.89878,0.00143,-0.00256,-0.0009,0.00353,0.03793,-1.01582,2e-05,-0.00065,-3e-05,-0.0043,0.06977,-0.90006,3,37.9703,362.7278,35.893,179.3344,1.1627,-97.2625,0.0021,23.5793,0.2951
785,000785.png,False,1788879688.915939,1788879688.855939,shear_-X_out,8,-X,0.3789954327752649,0.01166,0.10209,-0.75806,0.00083,-0.00319,-0.00115,-0.01785,0.06174,-0.8754,-0.00058,-0.00127,-0.00028,-0.03565,0.0821,-0.75974,3,37.9424,362.7243,35.9102,179.3337,1.1643,-97.2664,0.005,23.5967,0.2777
786,000786.png,False,1788879689.107980,1788879689.047980,shear_-X_out,8,-X,0.3789954327752649,-0.08671,0.12119,-0.85363,0.00025,-0.00555,-0.00114,-0.11627,0.0808,-0.97112,-0.00116,-0.00363,-0.00027,-0.12974,0.04796,-0.85543,3,37.9071,362.7096,35.9039,179.3343,1.1626,-97.2649,0.007,23.5904,0.284
787,000787.png,False,1788879689.303997,1788879689.243997,shear_-X_out,8,-X,0.3789954327752649,-0.17675,0.10663,-1.01866,0.00077,-0.00767,-0.00129,-0.20636,0.06619,-1.13629,-0.00064,-0.00575,-0.00042,-0.19931,-0.01228,-1.02,3,37.8714,362.6815,35.8906,179.3347,1.1611,-97.2631,0.0072,23.5769,0.2974
788,000788.png,False,1788879689.500000,1788879689.440000,shear_-X_out,8,-X,0.3789954327752649,-0.22924,0.12776,-1.24481,0.00038,-0.00901,-0.00135,-0.2589,0.08727,-1.36259,-0.00103,-0.00708,-0.00048,-0.25377,-0.02384,-1.24638,3,37.8446,362.6712,35.8728,179.3337,1.1646,-97.2642,0.0012,23.5591,0.3153
789,000789.png,False,1788879689.695977,1788879689.635977,shear_-X_out,8,-X,0.3789954327752649,-0.31033,0.117,-1.18888,0.00079,-0.01079,-0.00132,-0.34005,0.07647,-1.3068,-0.00062,-0.00887,-0.00045,-0.31903,-0.07278,-1.1901,3,37.8139,362.6484,35.8778,179.3341,1.1629,-97.2634,0.0045,23.5639,0.3104
790,000790.png,False,1788879689.887897,1788879689.827897,shear_-X_out,8,-X,0.3789954327752649,-0.33501,0.08815,-0.86156,0.00118,-0.01124,-0.00137,-0.36478,0.04758,-0.97963,-0.00023,-0.00932,-0.0005,-0.32826,-0.10485,-0.86229,3,37.7934,362.6308,35.8979,179.3339,1.164,-97.2638,0.0054,23.5839,0.2904
791,000791.png,False,1788879690.084008,1788879690.024008,shear_-X_out,8,-X,0.3789954327752649,-0.3778,0.10246,-0.63571,0.00078,-0.01211,-0.0014,-0.40761,0.06184,-0.75392,-0.00063,-0.01018,-0.00053,-0.37404,-0.11022,-0.63663,3,37.7594,362.6182,35.9171,179.3334,1.1656,-97.2643,0.0001,23.6031,0.2712
792,000792.png,False,1788879690.672021,1788879690.612021,shear_-X_back,8,-X,0.0,-0.32677,0.10773,-0.62723,0.00067,-0.01095,-0.00137,-0.35674,0.06698,-0.74588,-0.00074,-0.00901,-0.00049,-0.33253,-0.08002,-0.62835,3,37.7549,362.6209,35.922,179.3328,1.1677,-97.2638,0.001,23.6081,0.2663
793,000793.png,False,1788879690.864035,1788879690.804035,shear_-X_back,8,-X,0.0,-0.32101,0.10297,-0.61708,0.00065,-0.01094,-0.00148,-0.35102,0.06218,-0.73587,-0.00076,-0.00901,-0.00061,-0.32523,-0.0811,-0.61813,3,37.7555,362.6204,35.9225,179.3329,1.168,-97.2638,0.0093,23.6086,0.2657
794,000794.png,False,1788879691.060039,1788879691.000039,shear_-X_back,8,-X,0.0,-0.21779,0.18528,-0.47651,-0.00134,-0.00844,-0.00139,-0.24786,0.14444,-0.59545,-0.00275,-0.0065,-0.00051,-0.27792,0.04401,-0.47922,3,37.7753,362.6753,35.9371,179.3315,1.1739,-97.2593,0.002,23.624,0.2504
795,000795.png,False,1788879691.256064,1788879691.196064,shear_-X_back,8,-X,0.0,-0.15374,0.19448,-0.45186,-0.00151,-0.00689,-0.00109,-0.18387,0.15359,-0.57094,-0.00293,-0.00495,-0.00021,-0.22721,0.08437,-0.45485,3,37.7943,362.7019,35.9449,179.3306,1.1779,-97.2489,0.0042,23.632,0.2424
796,000796.png,False,1788879691.451963,1788879691.391963,shear_-X_back,8,-X,0.0,-0.11545,0.13995,-0.47825,-0.00028,-0.0059,-0.00103,-0.14562,0.09902,-0.59748,-0.00169,-0.00395,-0.00016,-0.16661,0.05586,-0.48037,3,37.8324,362.6907,35.9418,179.3318,1.1761,-97.2321,0.0088,23.6285,0.2459
797,000797.png,False,1788879691.643976,1788879691.583977,shear_-X_back,8,-X,0.0,0.12984,0.02599,-0.42347,0.00236,-0.00025,-0.00118,0.09961,-0.01498,-0.54284,0.00095,0.0017,-0.0003,0.10241,0.0806,-0.42411,3,37.9646,362.7031,35.9481,179.331,1.1786,-97.2402,0.0029,23.6341,0.2403
798,000798.png,False,1788879692.036067,1788879691.976067,shear_-X_back,8,-X,0.0,0.20329,0.26189,-1.05657,-0.00303,0.00116,-0.00102,0.17297,0.22083,-1.17624,-0.00444,0.00311,-0.00014,0.05257,0.31147,-1.06136,3,37.9566,362.809,35.9007,179.3312,1.178,-97.2432,0.0074,23.5884,0.286
799,000799.png,False,1788879692.232067,1788879692.172067,shear_-Y_out,8,-Y,0.4664622934568363,0.05906,0.01433,-0.82631,0.00272,-0.00198,-0.0011,0.02868,-0.02678,-0.94611,0.00131,-3e-05,-0.00023,0.04973,0.02868,-0.82655,3,37.9568,362.6966,35.9123,179.3314,1.1774,-97.2404,0.0072,23.5982,0.2761
800,000800.png,False,1788879692.620107,1788879692.560107,shear_-Y_out,8,-Y,0.4664622934568363,0.07856,0.03743,-0.80913,0.00212,-0.00177,-0.00096,0.04808,-0.00376,-0.92923,0.00071,0.00019,-8e-05,0.05496,0.05871,-0.80981,3,37.9599,362.6973,35.9127,179.3313,1.1785,-97.24,0.004,23.5986,0.2757
801,000801.png,False,1788879692.816025,1788879692.756025,shear_-Y_out,8,-Y,0.4664622934568363,0.07242,-0.00706,-0.91295,0.00321,-0.00176,-0.00095,0.0419,-0.0483,-1.03319,0.00179,0.0002,-7e-05,0.07259,0.01544,-0.91283,3,37.9687,362.6795,35.9052,179.3317,1.1779,-97.24,0.0019,23.5908,0.2835
802,000802.png,False,1788879693.012135,1788879692.952135,shear_-Y_out,8,-Y,0.4664622934568363,0.07566,-0.08673,-1.07047,0.00514,-0.00195,-0.00108,0.04508,-0.12802,-1.19086,0.00373,1e-05,-0.00019,0.11629,-0.05446,-1.06895,3,37.99,362.6458,35.8908,179.3318,1.1764,-97.2406,0.0079,23.5757,0.2986
803,000803.png,False,1788879693.208131,1788879693.148131,shear_-Y_out,8,-Y,0.4664622934568363,0.11195,-0.20571,-1.2178,0.00818,-0.00099,-0.00092,0.08132,-0.24704,-1.33833,0.00677,0.00098,-4e-05,0.20819,-0.14173,-1.21427,3,38.0273,362.6091,35.8816,179.3327,1.1744,-97.2425,0.007,23.5657,0.3087
804,000804.png,False,1788879693.400059,1788879693.340059,shear_-Y_out,8,-Y,0.4664622934568363,0.09348,-0.26724,-1.06384,0.00942,-0.00136,-0.00086,0.0628,-0.30861,-1.18451,0.00801,0.00061,3e-05,0.22186,-0.20178,-1.05923,3,38.0373,362.584,35.8913,179.3323,1.1765,-97.2415,0.0026,23.5749,0.2994
805,000805.png,False,1788879693.596064,1788879693.536064,shear_-Y_out,8,-Y,0.4664622934568363,0.07623,-0.29226,-0.82961,0.00995,-0.00153,-0.00093,0.04551,-0.33368,-0.95043,0.00854,0.00044,-5e-05,0.21781,-0.22832,-0.82457,3,38.046,362.5584,35.9078,179.3316,1.1782,-97.24,0.0092,23.5909,0.2835
806,000806.png,False,1788879693.792155,1788879693.732155,shear_-Y_out,8,-Y,0.4664622934568363,0.05912,-0.33856,-0.76938,0.01097,-0.00191,-0.00093,0.02834,-0.38003,-0.89035,0.00956,6e-05,-5e-05,0.2257,-0.276,-0.76351,3,38.0549,362.5302,35.9122,179.3316,1.1782,-97.24,0.0055,23.5948,0.2796
807,000807.png,False,1788879694.768180,1788879694.708180,shear_-Y_out,8,-Y,0.4664622934568363,0.07349,-0.36432,-0.66667,0.01162,-0.00146,-0.00077,0.04246,-0.40601,-0.78836,0.01021,0.00052,0.00011,0.2503,-0.28948,-0.66039,3,38.0811,362.4967,35.9259,179.3311,1.1801,-97.2408,0.007,23.6078,0.2665
808,000808.png,False,1788879695.352233,1788879695.292233,shear_-Y_out,8,-Y,0.4664622934568363,0.06638,-0.37486,-0.44522,0.01162,-0.0016,-0.001,0.0352,-0.41668,-0.56735,0.0102,0.00039,-0.00011,0.24787,-0.29861,-0.43878,3,38.0918,362.475,35.9472,179.3309,1.1809,-97.2404,0.0084,23.6287,0.2457
809,000809.png,False,1788879695.548231,1788879695.488231,shear_-Y_out,8,-Y,0.4664622934568363,0.05405,-0.41952,-0.49776,0.01278,-0.00188,-0.00102,0.02282,-0.46139,-0.62003,0.01136,0.00011,-0.00013,0.25988,-0.3443,-0.49051,3,38.1008,362.4449,35.9444,179.3317,1.1784,-97.2395,0.0061,23.6253,0.249
810,000810.png,False,1788879695.744163,1788879695.684163,shear_-Y_out,8,-Y,0.4664622934568363,0.05514,-0.44153,-0.54205,0.01324,-0.00186,-0.00078,0.02385,-0.48344,-0.66447,0.01183,0.00013,0.00011,0.27212,-0.36353,-0.53442,3,38.1112,362.4268,35.9424,179.3323,1.1773,-97.2402,0.0008,23.6229,0.2514
811,000811.png,False,1788879695.936280,1788879695.876281,shear_-Y_out,8,-Y,0.4664622934568363,0.06347,-0.45774,-0.60007,0.01364,-0.00184,-0.00096,0.03213,-0.4997,-0.72264,0.01222,0.00016,-7e-05,0.28784,-0.37434,-0.59217,3,38.1195,362.418,35.9376,179.3317,1.1801,-97.2389,0.0085,23.618,0.2564
812,000812.png,False,1788879696.132262,1788879696.072263,shear_-Y_out,8,-Y,0.4664622934568363,0.06474,-0.49626,-0.61604,0.01464,-0.00161,-0.00104,0.03335,-0.53826,-0.73875,0.01323,0.00039,-0.00015,0.30829,-0.40732,-0.60747,3,38.1319,362.3966,35.9333,179.3317,1.1792,-97.2402,0.0043,23.6132,0.2611
813,000813.png,False,1788879696.328283,1788879696.268283,shear_-Y_out,8,-Y,0.4664622934568363,0.07477,-0.51533,-0.59943,0.01498,-0.00148,-0.00096,0.04334,-0.55738,-0.72229,0.01357,0.00052,-7e-05,0.3264,-0.41856,-0.59055,3,38.1442,362.3875,35.9354,179.3317,1.1801,-97.2408,0.0008,23.6151,0.2593
814,000814.png,False,1788879696.524283,1788879696.464283,shear_-Y_out,8,-Y,0.4664622934568363,0.08316,-0.54263,-0.62021,0.0157,-0.0012,-0.00097,0.05167,-0.58472,-0.74321,0.01429,0.0008,-8e-05,0.34745,-0.43834,-0.61087,3,38.1565,362.3743,35.9351,179.3314,1.1804,-97.2413,0.0066,23.6145,0.2598
815,000815.png,False,1788879696.720323,1788879696.660323,shear_-Y_out,8,-Y,0.4664622934568363,0.08495,-0.57344,-0.66823,0.01636,-0.00123,-0.00076,0.05341,-0.61557,-0.79138,0.01494,0.00077,0.00013,0.36472,-0.46489,-0.65836,3,38.1701,362.3547,35.9328,179.3318,1.1808,-97.2421,0.0081,23.6118,0.2625
816,000816.png,False,1788879697.500325,1788879697.440325,shear_-Y_back,8,-Y,0.0,0.08437,-0.57375,-0.64065,0.01637,-0.00125,-0.00082,0.05262,-0.61606,-0.76438,0.01495,0.00076,7e-05,0.36418,-0.46501,-0.63078,3,38.1806,362.3352,35.9368,179.3313,1.1816,-97.2413,0.0023,23.6154,0.259
817,000817.png,False,1788879697.692347,1788879697.632347,shear_-Y_back,8,-Y,0.0,0.08206,-0.56928,-0.64446,0.01628,-0.00121,-0.00076,0.05026,-0.61164,-0.76834,0.01487,0.0008,0.00013,0.35997,-0.46236,-0.63466,3,38.1804,362.3386,35.9364,179.331,1.1819,-97.2417,0.0095,23.615,0.2594
818,000818.png,False,1788879697.888333,1788879697.828333,shear_-Y_back,8,-Y,0.0,0.13381,-0.40634,-0.4649,0.01247,1e-05,-0.00076,0.10197,-0.44874,-0.58891,0.01106,0.00203,0.00014,0.32215,-0.2925,-0.45805,3,38.1668,362.4111,35.9553,179.329,1.1888,-97.2435,0.0041,23.6352,0.2391
819,000819.png,False,1788879698.084388,1788879698.024389,shear_-Y_back,8,-Y,0.0,0.15443,-0.30673,-0.30168,0.01003,0.00047,-0.00113,0.12253,-0.34918,-0.42584,0.00861,0.00249,-0.00023,0.28911,-0.19332,-0.29662,3,38.1558,362.4575,35.97,179.3279,1.1914,-97.2468,0.0094,23.6507,0.2236
820,000820.png,False,1788879698.280271,1788879698.220271,shear_-Y_back,8,-Y,0.0,0.18364,-0.18522,-0.21168,0.00709,0.00107,-0.00101,0.15169,-0.22772,-0.33599,0.00567,0.00309,-0.00012,0.25308,-0.07205,-0.2088,3,38.1412,362.5338,35.987,179.3257,1.1985,-97.254,0.0042,23.6691,0.2053
821,000821.png,False,1788879698.472398,1788879698.412398,shear_-Y_back,8,-Y,0.0,0.18871,-0.10147,-0.20426,0.00512,0.00115,-0.00115,0.15671,-0.144,-0.32871,0.00371,0.00317,-0.00025,0.21558,0.00314,-0.20284,3,38.1163,362.5872,35.9892,179.3245,1.2017,-97.261,0.0086,23.6723,0.2021
822,000822.png,False,1788879698.668390,1788879698.608390,shear_-Y_back,8,-Y,0.0,0.09188,-0.01866,-0.73035,0.00355,-0.00126,-0.00103,0.05983,-0.06124,-0.85495,0.00213,0.00077,-0.00014,0.09397,0.01804,-0.7301,3,38.0343,362.6059,35.9178,179.3276,1.1919,-97.257,0.0037,23.6017,0.2726
