index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
831,000831.png,False,1788891421.157879,1788891421.097879,shear_-X_out,4,-X,0.5,-0.62263,0.07761,-1.21163,0.00245,-0.01864,-0.00017,-0.66058,0.01788,-1.25107,0.00061,-0.01686,-0.00031,-0.56971,-0.2633,-1.21155,3,37.5795,362.5211,37.1583,179.702,0.0325,-101.8319,0.0039,24.8439,0.5655
832,000832.png,False,1788891421.741935,1788891421.681935,shear_-X_back,4,-X,0.0,-0.6246,0.08198,-1.1876,0.00217,-0.01885,6e-05,-0.66264,0.02219,-1.22721,0.00032,-0.01707,-8e-05,-0.57376,-0.26012,-1.18759,3,37.567,362.5201,37.1664,179.7016,0.0345,-101.8317,0.0039,24.852,0.5574
833,000833.png,False,1788891421.937821,1788891421.877821,shear_-X_back,4,-X,0.0,-0.62334,0.081,-1.18299,0.00223,-0.01894,2e-05,-0.66141,0.02118,-1.22266,0.00039,-0.01716,-0.00011,-0.57221,-0.26026,-1.18297,3,37.5646,362.5171,37.1656,179.7016,0.034,-101.8319,0.0095,24.8512,0.5582
834,000834.png,False,1788891422.133937,1788891422.073937,shear_-X_back,4,-X,0.0,-0.55931,0.1727,-1.14277,6e-05,-0.01711,0.00011,-0.59742,0.11287,-1.18249,-0.00179,-0.01533,-2e-05,-0.56285,-0.1482,-1.14448,3,37.57,362.5771,37.1807,179.699,0.0405,-101.8274,0.0055,24.8672,0.5422
835,000835.png,False,1788891422.329833,1788891422.269833,shear_-X_back,4,-X,0.0,-0.41212,0.09854,-1.0753,0.00179,-0.01337,4e-05,-0.45025,0.03869,-1.11508,-6e-05,-0.01159,-0.0001,-0.39876,-0.1378,-1.07602,3,37.6565,362.5848,37.1887,179.6988,0.0411,-101.8284,0.0,24.8747,0.5347
836,000836.png,False,1788891422.521940,1788891422.461941,shear_-X_back,4,-X,0.0,-0.29875,0.10699,-1.00488,0.00154,-0.01052,-4e-05,-0.33692,0.04712,-1.04471,-0.0003,-0.00873,-0.00018,-0.30527,-0.07271,-1.00598,3,37.7209,362.6283,37.2029,179.6967,0.0458,-101.8293,0.0091,24.8892,0.5202
837,000837.png,False,1788891422.717991,1788891422.657991,shear_-X_back,4,-X,0.0,-0.26471,0.07553,-0.97866,0.00236,-0.00968,-0.00027,-0.3029,0.01563,-1.01854,0.00052,-0.0079,-0.00041,-0.26025,-0.08253,-0.97929,3,37.7447,362.6269,37.2031,179.6975,0.0438,-101.8295,0.006,24.8892,0.5202
838,000838.png,False,1788891422.913859,1788891422.853859,shear_-X_back,4,-X,0.0,-0.15621,0.0728,-0.96373,0.0022,-0.00714,6e-05,-0.19444,0.01288,-1.00367,0.00036,-0.00535,-8e-05,-0.165,-0.03044,-0.96453,3,37.8022,362.6506,37.2098,179.6972,0.0446,-101.8293,0.0006,24.8959,0.5135
839,000839.png,False,1788891423.109869,1788891423.049870,shear_-X_back,4,-X,0.0,-0.07681,0.06091,-1.05392,0.00261,-0.00511,9e-05,-0.11507,0.00097,-1.09391,0.00077,-0.00332,-5e-05,-0.08966,-0.00251,-1.05466,3,37.8493,362.6686,37.1909,179.6979,0.0428,-101.8304,0.0054,24.877,0.5324
840,000840.png,False,1788891423.306087,1788891423.246087,shear_-X_back,4,-X,0.0,-0.02069,0.07912,-1.20665,0.00229,-0.00375,9e-05,-0.05898,0.01916,-1.24671,0.00044,-0.00196,-5e-05,-0.04909,0.03885,-1.2078,3,37.8818,362.6984,37.1595,179.6982,0.0411,-101.8293,0.0003,24.8458,0.5636
841,000841.png,False,1788891424.278042,1788891424.218042,shear_-X_back,4,-X,0.0,0.0792,0.0628,-1.18504,0.00254,-0.00128,0.00012,0.04076,0.00274,-1.22538,0.00069,0.00051,-2e-05,0.04545,0.07498,-1.18611,3,37.9449,362.7268,37.1597,179.7018,0.0327,-101.8332,0.0061,24.846,0.5634
842,000842.png,False,1788891424.473930,1788891424.413930,shear_-Y_out,4,-Y,0.5,0.05884,0.02862,-1.19619,0.00346,-0.00163,0.00029,0.02037,-0.03147,-1.23658,0.00161,0.00016,0.00015,0.04496,0.03503,-1.19662,4,37.9526,362.6782,37.162,179.704,0.028,-101.8345,0.0062,24.8475,0.5619
843,000843.png,False,1788891424.670022,1788891424.610022,shear_-Y_out,4,-Y,0.5,0.05557,0.01973,-1.15041,0.00365,-0.00181,-0.0,0.01706,-0.04038,-1.19086,0.0018,-1e-05,-0.00014,0.04625,0.02642,-1.15069,3,37.947,362.7026,37.1655,179.7023,0.0322,-101.8335,0.0005,24.8514,0.558
844,000844.png,False,1788891425.058054,1788891424.998055,shear_-Y_out,4,-Y,0.5,0.03629,-0.0357,-1.21602,0.00505,-0.00239,0.00021,-0.00228,-0.09585,-1.25658,0.0032,-0.00059,6e-05,0.0577,-0.03226,-1.21529,3,37.9544,362.6675,37.1556,179.7033,0.0291,-101.8315,0.0042,24.8409,0.5685
845,000845.png,False,1788891425.254053,1788891425.194053,shear_-Y_out,4,-Y,0.5,0.01245,-0.09426,-1.28857,0.00651,-0.00293,0.00045,-0.02615,-0.15443,-1.32918,0.00466,-0.00113,0.00031,0.06681,-0.09605,-1.28676,3,37.9621,362.6327,37.1442,179.7045,0.0268,-101.83,0.0007,24.8289,0.5805
846,000846.png,False,1788891425.450007,1788891425.390007,shear_-Y_out,4,-Y,0.5,0.00657,-0.13935,-1.27024,0.00765,-0.00291,0.00032,-0.03206,-0.19955,-1.3109,0.0058,-0.00111,0.00018,0.08412,-0.13775,-1.26764,3,37.9718,362.6101,37.1423,179.7039,0.0282,-101.8284,0.0073,24.8265,0.5829
847,000847.png,False,1788891425.646047,1788891425.586047,shear_-Y_out,4,-Y,0.5,0.06301,-0.19607,-1.23341,0.00901,-0.00163,0.00026,0.02435,-0.25629,-1.27413,0.00716,0.00017,0.00012,0.16109,-0.15809,-1.22994,3,38.0164,362.5939,37.1505,179.7019,0.0331,-101.8339,0.0061,24.8342,0.5752
848,000848.png,False,1788891425.842103,1788891425.782104,shear_-Y_out,4,-Y,0.5,0.07622,-0.25193,-1.1748,0.0106,-0.00109,0.00038,0.03753,-0.31217,-1.21558,0.00874,0.00071,0.00023,0.20004,-0.19893,-1.1704,3,38.0441,362.5666,37.1661,179.7017,0.0337,-101.8358,0.0011,24.8492,0.5602
849,000849.png,False,1788891426.033998,1788891425.973998,shear_-Y_out,4,-Y,0.5,0.0589,-0.30316,-1.11993,0.01173,-0.00158,0.00027,0.02018,-0.36342,-1.16077,0.00988,0.00022,0.00012,0.21025,-0.25107,-1.11462,3,38.0538,362.5351,37.1722,179.7023,0.0323,-101.835,0.008,24.8547,0.5547
850,000850.png,False,1788891426.230126,1788891426.170126,shear_-Y_out,4,-Y,0.5,0.04791,-0.33205,-1.13344,0.01251,-0.00176,0.00037,0.00915,-0.39233,-1.17433,0.01066,4e-05,0.00023,0.21525,-0.2818,-1.12761,3,38.061,362.5149,37.1737,179.7021,0.0327,-101.8343,0.0073,24.8558,0.5536
851,000851.png,False,1788891426.814119,1788891426.754119,shear_-Y_out,4,-Y,0.5,0.04888,-0.33151,-1.10382,0.01243,-0.00185,6e-05,0.01003,-0.39185,-1.14488,0.01058,-4e-05,-9e-05,0.21562,-0.28037,-1.098,3,38.066,362.5093,37.1743,179.7017,0.0337,-101.8345,0.0144,24.8563,0.5531
852,000852.png,False,1788891427.010183,1788891426.950183,shear_-Y_out,4,-Y,0.5,0.03545,-0.37895,-1.08755,0.01355,-0.00215,0.00024,-0.00342,-0.43932,-1.12866,0.0117,-0.00034,9e-05,0.22758,-0.32791,-1.08088,3,38.0752,362.483,37.1787,179.7023,0.0323,-101.8339,0.0007,24.8602,0.5492
853,000853.png,False,1788891427.206044,1788891427.146044,shear_-Y_out,4,-Y,0.5,0.03589,-0.3934,-1.05908,0.01398,-0.00211,0.00013,-0.00302,-0.45379,-1.10025,0.01212,-0.0003,-2e-05,0.23498,-0.33975,-1.05217,3,38.0811,362.4698,37.1824,179.7019,0.0326,-101.8337,0.0088,24.8636,0.5458
854,000854.png,False,1788891427.402053,1788891427.342053,shear_-Y_out,4,-Y,0.5,0.04101,-0.42329,-1.07501,0.01449,-0.00202,0.0003,0.00207,-0.4837,-1.11623,0.01264,-0.0002,0.00016,0.25446,-0.36333,-1.06758,3,38.0925,362.4558,37.1809,179.7018,0.0335,-101.8339,0.0043,24.8619,0.5475
855,000855.png,False,1788891427.598136,1788891427.538136,shear_-Y_out,4,-Y,0.5,0.04389,-0.46512,-1.07537,0.01573,-0.00188,2e-05,0.00492,-0.52555,-1.11665,0.01387,-7e-05,-0.00013,0.27786,-0.39812,-1.06723,3,38.1086,362.4319,37.1784,179.7019,0.0333,-101.8343,0.0008,24.8588,0.5506
856,000856.png,False,1788891427.790193,1788891427.730193,shear_-Y_out,4,-Y,0.5,0.0425,-0.496,-1.12224,0.01656,-0.0018,0.00045,0.0035,-0.55644,-1.16358,0.0147,1e-05,0.0003,0.29241,-0.42631,-1.11355,3,38.1225,362.4104,37.176,179.7018,0.0335,-101.8335,0.0085,24.856,0.5534
857,000857.png,False,1788891427.986151,1788891427.926151,shear_-Y_out,4,-Y,0.5,0.04486,-0.53539,-1.11033,0.01741,-0.00187,0.00046,0.00583,-0.59586,-1.15173,0.01555,-5e-05,0.00031,0.31405,-0.45906,-1.10097,3,38.1356,362.3879,37.1813,179.7017,0.0337,-101.8345,0.0028,24.8608,0.5486
858,000858.png,False,1788891428.182200,1788891428.122200,shear_-Y_out,4,-Y,0.5,0.05115,-0.55758,-1.11657,0.01805,-0.00165,0.0005,0.01209,-0.61807,-1.15802,0.01619,0.00017,0.00035,0.33063,-0.47523,-1.10683,3,38.1496,362.3745,37.1795,179.7008,0.036,-101.8354,0.004,24.8587,0.5507
859,000859.png,False,1788891428.378179,1788891428.318179,shear_-Y_out,4,-Y,0.5,0.05991,-0.57664,-1.07672,0.01855,-0.00145,0.00033,0.02082,-0.63715,-1.11823,0.01669,0.00037,0.00018,0.34746,-0.48672,-1.06668,3,38.1611,362.3626,37.1822,179.7007,0.0362,-101.835,0.0092,24.8612,0.5482
860,000860.png,False,1788891428.766115,1788891428.706115,shear_-Y_out,4,-Y,0.5,0.05413,-0.59639,-1.11048,0.019,-0.0015,0.00056,0.01497,-0.65694,-1.1521,0.01714,0.00032,0.00041,0.35256,-0.50726,-1.10008,3,38.1696,362.3431,37.1808,179.7012,0.0345,-101.835,0.005,24.8594,0.55
861,000861.png,False,1788891428.962210,1788891428.902210,shear_-Y_back,4,-Y,0.0,0.04466,-0.62076,-1.11941,0.01964,-0.00176,0.00051,0.00547,-0.68134,-1.16109,0.01778,6e-05,0.00036,0.3566,-0.53324,-1.10857,3,38.173,362.3296,37.1773,179.702,0.0336,-101.8354,0.0094,24.8556,0.5538
862,000862.png,False,1788891429.158201,1788891429.098201,shear_-Y_back,4,-Y,0.0,0.04332,-0.61895,-1.11473,0.01967,-0.0018,0.00032,0.0041,-0.67955,-1.15646,0.01781,2e-05,0.00017,0.3545,-0.53227,-1.10392,3,38.1723,362.326,37.1774,179.7019,0.0333,-101.835,0.0043,24.8557,0.5537
863,000863.png,False,1788891429.350270,1788891429.290270,shear_-Y_back,4,-Y,0.0,0.10674,-0.43622,-1.01946,0.01507,-0.00023,0.00049,0.06749,-0.49683,-1.06125,0.01321,0.00159,0.00034,0.31747,-0.34079,-1.01195,3,38.1537,362.4291,37.203,179.6976,0.044,-101.838,0.0078,24.883,0.5263
864,000864.png,False,1788891429.546153,1788891429.486153,shear_-Y_back,4,-Y,0.0,0.09977,-0.44053,-0.94184,0.01493,-0.00047,0.00023,0.06049,-0.50117,-0.98368,0.01307,0.00136,8e-05,0.31305,-0.34676,-0.93425,3,38.1521,362.4261,37.2085,179.6992,0.04,-101.8406,0.0065,24.8886,0.5208
865,000865.png,False,1788891429.742157,1788891429.682158,shear_-Y_back,4,-Y,0.0,0.15102,-0.28098,-0.85099,0.01093,0.00088,0.00018,0.11171,-0.34164,-0.89289,0.00907,0.00271,3e-05,0.2771,-0.18152,-0.84629,3,38.13,362.5348,37.2372,179.6961,0.0481,-101.8485,0.0004,24.9192,0.4902
866,000866.png,False,1788891429.938248,1788891429.878248,shear_-Y_back,4,-Y,0.0,0.11729,-0.19776,-0.96473,0.00898,-4e-05,0.00023,0.07795,-0.25844,-1.00669,0.00712,0.00178,8e-05,0.20709,-0.12812,-0.96139,3,38.0729,362.5787,37.2101,179.6978,0.044,-101.8458,0.0072,24.8932,0.5162
867,000867.png,False,1788891430.134254,1788891430.074255,shear_-Y_back,4,-Y,0.0,0.05229,-0.17044,-1.08817,0.00851,-0.00177,0.00025,0.01292,-0.23114,-1.13018,0.00665,6e-05,0.0001,0.138,-0.13892,-1.08515,3,38.0318,362.5808,37.1817,179.6999,0.0388,-101.8426,0.0071,24.8651,0.5443
868,000868.png,False,1788891430.326253,1788891430.266253,shear_-Y_back,4,-Y,0.0,-0.00934,-0.13357,-1.19575,0.00779,-0.00316,0.00016,-0.04875,-0.19429,-1.23781,0.00593,-0.00133,0.0,0.06693,-0.1395,-1.19323,3,38.0035,362.5704,37.1616,179.7025,0.0323,-101.8402,0.0032,24.845,0.5644
869,000869.png,False,1788891430.522301,1788891430.462301,shear_-Y_back,4,-Y,0.0,0.00189,-0.08808,-1.17522,0.00641,-0.00308,0.0001,-0.03755,-0.14883,-1.21735,0.00455,-0.00125,-5e-05,0.05379,-0.09417,-1.17352,3,37.9913,362.5948,37.1615,179.704,0.0289,-101.8393,0.0084,24.8454,0.564
870,000870.png,False,1788891430.914302,1788891430.854302,shear_-Y_back,4,-Y,0.0,0.03842,-0.00976,-1.11859,0.00439,-0.00214,0.00038,-0.00108,-0.07055,-1.16082,0.00253,-0.00031,0.00023,0.04591,-0.00718,-1.11832,3,37.9807,362.6555,37.1805,179.7037,0.0297,-101.8426,0.0074,24.8654,0.544
871,000871.png,False,1788891431.694324,1788891431.634324,shear_+Y_out,4,+Y,0.5,0.05033,0.07445,-1.24965,0.00249,-0.00188,0.0002,0.01071,0.01358,-1.29211,0.00063,-4e-05,5e-05,0.01506,0.06961,-1.25085,2,37.9574,362.7071,37.1502,179.706,0.0264,-101.8517,0.0051,24.8361,0.5733
872,000872.png,False,1788891431.890328,1788891431.830328,shear_+Y_out,4,+Y,0.5,-0.00758,0.15011,-1.41812,0.0008,-0.00338,0.00013,-0.04723,0.08921,-1.46064,-0.00106,-0.00155,-2e-05,-0.07173,0.1035,-1.4205,3,37.9123,362.7237,37.1117,179.7083,0.0217,-101.8487,0.0004,24.7982,0.6112
873,000873.png,False,1788891432.082349,1788891432.022349,shear_+Y_out,4,+Y,0.5,0.00377,0.1639,-1.41698,0.00041,-0.00309,0.00035,-0.03592,0.10299,-1.45955,-0.00145,-0.00125,0.00019,-0.0688,0.12113,-1.41961,3,37.91,362.7365,37.1191,179.7076,0.0228,-101.8487,0.0086,24.8058,0.6035
874,000874.png,False,1788891432.278266,1788891432.218266,shear_+Y_out,4,+Y,0.5,0.01871,0.19433,-1.36858,-0.00043,-0.0027,0.00052,-0.021,0.13339,-1.41121,-0.0023,-0.00086,0.00036,-0.07139,0.15573,-1.37178,3,37.9073,362.7562,37.1311,179.7075,0.0232,-101.8502,0.0034,24.8181,0.5913
875,000875.png,False,1788891432.474375,1788891432.414375,shear_+Y_out,4,+Y,0.5,0.03727,0.25211,-1.29737,-0.00177,-0.00214,0.00035,-0.00248,0.19115,-1.34005,-0.00363,-0.0003,0.00019,-0.08468,0.21618,-1.30162,3,37.9012,362.7905,37.1446,179.7064,0.0258,-101.8528,0.002,24.8322,0.5772
876,000876.png,False,1788891432.670346,1788891432.610346,shear_+Y_out,4,+Y,0.5,0.0587,0.3015,-1.25231,-0.00308,-0.00165,0.00039,0.01892,0.24052,-1.29505,-0.00495,0.0002,0.00024,-0.09111,0.27039,-1.25746,3,37.8958,362.8195,37.1549,179.7059,0.0282,-101.8541,0.0098,24.843,0.5664
877,000877.png,False,1788891432.862384,1788891432.802384,shear_+Y_out,4,+Y,0.5,0.0604,0.34587,-1.20127,-0.00429,-0.00167,0.00024,0.02059,0.28487,-1.24407,-0.00615,0.00017,9e-05,-0.11216,0.31049,-1.20721,3,37.8799,362.849,37.1616,179.7049,0.0296,-101.8541,0.0001,24.8503,0.5591
878,000878.png,False,1788891433.058410,1788891432.998410,shear_+Y_out,4,+Y,0.5,0.02628,0.40528,-1.21278,-0.00565,-0.00245,5e-05,-0.01356,0.34426,-1.25563,-0.00751,-0.00061,-0.0001,-0.17131,0.34471,-1.21967,3,37.8462,362.871,37.1551,179.7058,0.0279,-101.8511,0.0057,24.8444,0.565
879,000879.png,False,1788891433.254427,1788891433.194427,shear_+Y_out,4,+Y,0.5,0.01602,0.44843,-1.34148,-0.00659,-0.00295,-0.00016,-0.02385,0.38739,-1.38438,-0.00846,-0.0011,-0.00032,-0.20087,0.37489,-1.34908,3,37.8272,362.8888,37.1266,179.7076,0.0234,-101.8511,0.0086,24.8163,0.5931
880,000880.png,False,1788891433.450469,1788891433.390470,shear_+Y_out,4,+Y,0.5,0.01286,0.49961,-1.43684,-0.00795,-0.00286,0.00018,-0.02704,0.43854,-1.4798,-0.00982,-0.00101,2e-05,-0.22852,0.4161,-1.44531,3,37.8118,362.9146,37.116,179.7081,0.0222,-101.8509,0.0016,24.8062,0.6032
881,000881.png,False,1788891434.230443,1788891434.170443,shear_+Y_back,4,+Y,0.0,0.00167,0.52512,-1.45069,-0.00864,-0.0033,0.00013,-0.03836,0.46397,-1.49388,-0.01051,-0.00145,-3e-05,-0.25086,0.43239,-1.45958,3,37.7931,362.9297,37.1105,179.7089,0.0209,-101.8491,0.0067,24.8011,0.6083
882,000882.png,False,1788891434.426352,1788891434.366352,shear_+Y_back,4,+Y,0.0,0.00096,0.53252,-1.45615,-0.00882,-0.00327,0.00028,-0.0391,0.47135,-1.49939,-0.01069,-0.00141,0.00012,-0.25513,0.43835,-1.46517,3,37.7914,362.9352,37.1091,179.7086,0.0215,-101.8493,0.008,24.7998,0.6096
883,000883.png,False,1788891434.618469,1788891434.558470,shear_+Y_back,4,+Y,0.0,-0.0597,0.35065,-1.57745,-0.00413,-0.0048,0.00023,-0.09979,0.28946,-1.62075,-0.006,-0.00295,7e-05,-0.21597,0.24859,-1.58317,3,37.8085,362.8393,37.0858,179.7124,0.012,-101.8474,0.0016,24.7749,0.6345
884,000884.png,False,1788891434.814571,1788891434.754571,shear_+Y_back,4,+Y,0.0,-0.06633,0.33696,-1.58682,-0.00378,-0.00492,0.00019,-0.10645,0.27575,-1.63017,-0.00565,-0.00306,3e-05,-0.21481,0.23327,-1.59228,3,37.8112,362.8268,37.0811,179.7132,0.0102,-101.8448,0.0085,24.7699,0.6395
885,000885.png,False,1788891435.010422,1788891434.950422,shear_+Y_back,4,+Y,0.0,-0.08815,0.26909,-1.63828,-0.00211,-0.00546,0.00027,-0.12829,0.20785,-1.68169,-0.00398,-0.0036,0.00011,-0.19944,0.16276,-1.64252,3,37.8189,362.7901,37.0696,179.7139,0.0084,-101.8391,0.0064,24.7578,0.6516
886,000886.png,False,1788891435.206475,1788891435.146476,shear_+Y_back,4,+Y,0.0,-0.09875,0.22495,-1.6527,-0.00109,-0.00601,0.0002,-0.13893,0.16369,-1.69616,-0.00296,-0.00415,4e-05,-0.18647,0.119,-1.65615,3,37.823,362.7725,37.0638,179.7147,0.0064,-101.8339,0.0013,24.7517,0.6577
887,000887.png,False,1788891435.398475,1788891435.338475,shear_+Y_back,4,+Y,0.0,-0.07141,0.1982,-1.64878,-0.00035,-0.00513,0.00022,-0.11162,0.13692,-1.6923,-0.00223,-0.00327,7e-05,-0.14945,0.10956,-1.65182,3,37.8398,362.7768,37.0716,179.714,0.0082,-101.8343,0.0079,24.7595,0.6499
888,000888.png,False,1788891435.594409,1788891435.534409,shear_+Y_back,4,+Y,0.0,0.01585,0.15733,-1.54685,0.00067,-0.0027,0.00019,-0.02439,0.09603,-1.59042,-0.0012,-0.00084,3e-05,-0.05415,0.1194,-1.54937,3,37.8916,362.7662,37.0828,179.7138,0.0094,-101.8391,0.0069,24.7701,0.6393
889,000889.png,False,1788891435.790504,1788891435.730504,shear_+Y_back,4,+Y,0.0,0.02276,0.12749,-1.29003,0.00119,-0.00268,7e-05,-0.01751,0.06617,-1.33366,-0.00068,-0.00081,-9e-05,-0.03504,0.10112,-1.29208,3,37.9067,362.7541,37.1289,179.7113,0.0144,-101.8417,0.0089,24.8159,0.5935
890,000890.png,False,1788891436.374532,1788891436.314533,shear_+Y_back,4,+Y,0.0,0.01584,0.12837,-1.32105,0.00122,-0.00286,0.00026,-0.02453,0.06699,-1.36485,-0.00065,-0.001,0.0001,-0.04126,0.09793,-1.3231,3,37.9097,362.7393,37.1328,179.7053,0.0303,-101.8406,0.0074,24.8195,0.5898
891,000891.png,False,1788891437.154475,1788891437.094475,shear_+X_out,5,+X,0.5,0.06991,0.01661,-1.2289,0.00407,-0.00125,0.00035,0.02942,-0.04485,-1.27293,0.0022,0.00062,0.00019,0.06078,0.02963,-1.22914,3,37.9717,362.7104,37.1532,179.7052,0.0319,-101.8456,0.0029,24.8391,0.5703
892,000892.png,False,1788891437.350573,1788891437.290573,shear_+X_out,5,+X,0.5,0.0701,0.0028,-1.42904,0.00461,-0.00125,0.00043,0.02958,-0.05869,-1.47312,0.00274,0.00062,0.00027,0.06923,0.01456,-1.42901,3,37.9802,362.6908,37.1116,179.7095,0.0217,-101.8556,0.0093,24.7971,0.6123
893,000893.png,False,1788891437.546492,1788891437.486492,shear_+X_out,5,+X,0.5,0.08781,0.03425,-1.38391,0.00351,-0.00108,0.00039,0.04726,-0.02726,-1.42805,0.00163,0.0008,0.00023,0.06854,0.05137,-1.38447,3,37.9768,362.7112,37.119,179.7085,0.0241,-101.8537,0.0052,24.8048,0.6046
894,000894.png,False,1788891437.742501,1788891437.682501,shear_+X_out,5,+X,0.5,0.10084,0.06063,-1.34957,0.00294,-0.0007,0.00022,0.06026,-0.0009,-1.39377,0.00107,0.00117,6e-05,0.06642,0.08128,-1.35062,3,37.9781,362.7265,37.1234,179.708,0.026,-101.8472,0.006,24.8095,0.5999
895,000895.png,False,1788891437.934631,1788891437.874631,shear_+X_out,5,+X,0.5,0.18022,0.02163,-1.30649,0.00371,0.00126,0.00031,0.13961,-0.03992,-1.35074,0.00183,0.00313,0.00014,0.15436,0.08786,-1.30703,3,38.0273,362.7305,37.1312,179.7082,0.0256,-101.8528,0.0048,24.817,0.5924
896,000896.png,False,1788891438.130625,1788891438.070625,shear_+X_out,5,+X,0.5,0.2638,0.0031,-1.28235,0.00424,0.00347,0.00046,0.22316,-0.05847,-1.32666,0.00236,0.00534,0.0003,0.23585,0.11395,-1.28274,3,38.0701,362.7448,37.1413,179.7081,0.0259,-101.8554,0.0029,24.827,0.5824
897,000897.png,False,1788891438.326649,1788891438.266649,shear_+X_out,5,+X,0.5,0.32792,0.00765,-1.25215,0.00415,0.00498,0.00069,0.28724,-0.05395,-1.29651,0.00227,0.00685,0.00052,0.28891,0.15041,-1.25275,3,38.1067,362.7675,37.1489,179.7074,0.0277,-101.8563,0.0086,24.8347,0.5747
898,000898.png,False,1788891438.522536,1788891438.462536,shear_+X_out,5,+X,0.5,0.3704,0.01084,-1.21894,0.004,0.00614,0.00049,0.32969,-0.05077,-1.26336,0.00212,0.00802,0.00033,0.32387,0.17494,-1.21968,3,38.1299,362.7823,37.1545,179.7073,0.0279,-101.8567,0.0036,24.8404,0.569
899,000899.png,False,1788891438.718664,1788891438.658664,shear_+X_out,5,+X,0.5,0.417,0.00427,-1.20629,0.00422,0.00728,0.00023,0.37626,-0.05736,-1.25077,0.00235,0.00916,6e-05,0.36744,0.19274,-1.20702,3,38.1567,362.7941,37.1494,179.7079,0.0263,-101.8576,0.0015,24.8354,0.574
900,000900.png,False,1788891438.910667,1788891438.850667,shear_+X_out,5,+X,0.5,0.47935,0.04019,-1.27682,0.00336,0.00881,0.0003,0.43858,-0.02146,-1.32135,0.00148,0.01069,0.00014,0.40399,0.25387,-1.27828,3,38.178,362.8259,37.1397,179.708,0.0262,-101.8556,0.0077,24.8259,0.5835
901,000901.png,False,1788891439.498659,1788891439.438659,shear_+X_back,5,+X,0.0,0.47104,-0.0193,-1.435,0.00501,0.00861,0.00076,0.43017,-0.08102,-1.47969,0.00313,0.0105,0.0006,0.42761,0.19566,-1.43538,3,38.1968,362.804,37.1171,179.7101,0.0211,-101.8572,0.0081,24.8029,0.6065
902,000902.png,False,1788891439.690712,1788891439.630712,shear_+X_back,5,+X,0.0,0.47315,-0.02035,-1.40529,0.00483,0.00856,0.00055,0.43226,-0.08209,-1.45005,0.00295,0.01044,0.00038,0.42976,0.19628,-1.40567,3,38.1991,362.8016,37.1158,179.7105,0.0206,-101.8567,0.0027,24.8015,0.6079
903,000903.png,False,1788891439.886600,1788891439.826601,shear_+X_back,5,+X,0.0,0.39521,-0.14252,-1.53555,0.00822,0.00671,0.00076,0.35428,-0.20428,-1.58036,0.00634,0.0086,0.0006,0.42419,0.04944,-1.53364,3,38.1926,362.7227,37.0947,179.7139,0.0121,-101.863,0.0026,24.7793,0.6301
904,000904.png,False,1788891440.082643,1788891440.022643,shear_+X_back,5,+X,0.0,0.35158,-0.07699,-1.50405,0.00647,0.0056,0.00062,0.31062,-0.13878,-1.54892,0.00458,0.00749,0.00045,0.35344,0.0849,-1.50319,3,38.1555,362.7247,37.0929,179.7138,0.0118,-101.8641,0.0101,24.7778,0.6316
905,000905.png,False,1788891440.278758,1788891440.218758,shear_+X_back,5,+X,0.0,0.26681,-0.03703,-1.50675,0.00552,0.00349,0.00042,0.22582,-0.09883,-1.55167,0.00364,0.00537,0.00025,0.26006,0.07711,-1.50641,3,38.1043,362.7279,37.0911,179.7139,0.0125,-101.8626,0.0048,24.7763,0.6331
906,000906.png,False,1788891440.470621,1788891440.410621,shear_+X_back,5,+X,0.0,0.17168,0.00297,-1.51956,0.00438,0.00097,0.00055,0.13066,-0.05886,-1.56454,0.0025,0.00286,0.00038,0.15776,0.06401,-1.51972,3,38.0548,362.7267,37.0909,179.7139,0.0127,-101.863,0.0094,24.7764,0.633
907,000907.png,False,1788891440.666636,1788891440.606636,shear_+X_back,5,+X,0.0,0.13103,0.02162,-1.51565,0.00398,8e-05,0.0003,0.08998,-0.04023,-1.56069,0.0021,0.00197,0.00013,0.1132,0.05991,-1.51606,3,38.0321,362.7214,37.0894,179.7139,0.0127,-101.8617,0.0031,24.775,0.6344
908,000908.png,False,1788891440.862674,1788891440.802674,shear_+X_back,5,+X,0.0,0.06542,-0.00885,-1.50938,0.00481,-0.00159,0.00022,0.02434,-0.07072,-1.55447,0.00293,0.0003,5e-05,0.07155,0.00084,-1.50913,3,38.0066,362.6913,37.0904,179.7152,0.0099,-101.8626,0.0023,24.7757,0.6337
909,000909.png,False,1788891441.838799,1788891441.778799,shear_-X_out,5,-X,0.5,0.06759,0.01557,-1.31069,0.00405,-0.00159,0.00035,0.02635,-0.04641,-1.35606,0.00217,0.00031,0.00018,0.05985,0.02626,-1.3109,3,37.9884,362.6957,37.134,179.7104,0.0252,-101.8713,0.0079,24.8195,0.5899
