index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
84,000084.png,False,1788890485.458188,1788890485.398188,normal_load,3,,2.0,0.04126,0.01986,-1.41103,-3e-05,0.00076,0.00017,0.04628,0.022,-1.40785,-0.00024,0.00058,0.00021,0.0356,0.01521,-1.41125,3,37.9451,362.836,36.9364,179.808,0.5655,-101.1534,0.0048,24.6245,0.5531
85,000085.png,False,1788890485.654159,1788890485.594159,normal_load,3,,2.0,0.03926,0.02642,-1.66257,8e-05,0.00072,0.00035,0.04432,0.02858,-1.65936,-0.00013,0.00054,0.00039,0.03233,0.01587,-1.66285,3,37.9456,362.8375,36.8856,179.8085,0.5654,-101.1536,0.0056,24.5737,0.6038
86,000086.png,False,1788890485.846183,1788890485.786183,normal_load,3,,2.0,0.03965,0.03549,-1.6846,-0.00014,0.00087,0.00024,0.04474,0.03767,-1.68137,-0.00035,0.00068,0.00028,0.02829,0.02357,-1.68504,3,37.9444,362.8414,36.881,179.8078,0.5668,-101.1534,0.0038,24.5692,0.6083
87,000087.png,False,1788890486.042081,1788890485.982081,normal_load,3,,2.0,0.04944,0.05745,-1.98667,-0.00048,0.00079,0.00047,0.05457,0.05964,-1.98341,-0.00069,0.0006,0.00051,0.0279,0.04263,-1.98746,3,37.9444,362.8492,36.8325,179.8069,0.5695,-101.1539,0.0087,24.5208,0.6567
88,000088.png,False,1788890486.238240,1788890486.178240,normal_load,3,,2.0,0.05256,0.05464,-1.95687,-0.0005,0.00082,0.00031,0.05771,0.05684,-1.9536,-0.00071,0.00063,0.00035,0.03179,0.04224,-1.95763,3,37.9433,362.849,36.8329,179.8072,0.5693,-101.1532,0.0033,24.5212,0.6563
89,000089.png,False,1788890486.434200,1788890486.374200,normal_unload,3,,0.0,0.0488,0.05252,-1.91271,-0.00039,0.00088,2e-05,0.05399,0.05473,-1.90941,-0.0006,0.00069,6e-05,0.02929,0.03923,-1.91343,3,37.9444,362.8488,36.8329,179.8072,0.5693,-101.1536,0.0024,24.5212,0.6563
90,000090.png,False,1788890486.822226,1788890486.762226,normal_unload,3,,0.0,0.04655,0.04113,-1.85999,-0.00028,0.0008,0.00017,0.05181,0.04338,-1.85665,-0.0005,0.0006,0.00021,0.03266,0.02909,-1.86052,3,37.9452,362.8436,36.8401,179.808,0.5673,-101.1536,0.0,24.5283,0.6492
91,000091.png,False,1788890487.018239,1788890486.958240,normal_unload,3,,0.0,0.04254,0.02256,-1.82298,0.00025,0.00065,0.00017,0.04783,0.02482,-1.81962,3e-05,0.00045,0.00021,0.03822,0.01159,-1.82318,3,37.9468,362.8377,36.8473,179.8089,0.5651,-101.1538,0.0059,24.5355,0.6421
92,000092.png,False,1788890487.214158,1788890487.154158,normal_unload,3,,0.0,0.03523,-0.00057,-1.7239,0.00076,0.00048,2e-05,0.04056,0.0017,-1.72052,0.00054,0.00028,6e-05,0.04276,-0.01051,-1.7237,3,37.9501,362.8231,36.8638,179.8112,0.5592,-101.154,0.0036,24.5517,0.6259
93,000093.png,False,1788890487.410269,1788890487.350269,normal_unload,3,,0.0,0.03298,-0.00144,-1.69964,0.00076,0.0005,9e-05,0.03834,0.00085,-1.69623,0.00054,0.00031,0.00013,0.04107,-0.012,-1.69942,3,37.9496,362.824,36.8667,179.811,0.5596,-101.154,0.007,24.5546,0.623
94,000094.png,False,1788890487.602255,1788890487.542255,normal_unload,3,,0.0,0.03034,-0.01154,-1.59464,0.00096,0.00049,0.00011,0.03573,-0.00923,-1.59121,0.00073,0.0003,0.00016,0.0431,-0.02038,-1.59426,3,37.9504,362.8183,36.8857,179.8119,0.5579,-101.1538,0.0039,24.5735,0.604
95,000095.png,False,1788890487.798197,1788890487.738197,normal_unload,3,,0.0,0.03677,0.01005,-1.36257,0.00052,0.00094,9e-05,0.0422,0.01237,-1.35912,0.00029,0.00074,0.00013,0.03628,0.00525,-1.36261,3,37.948,362.8321,36.935,179.8097,0.5635,-101.1538,0.0032,24.623,0.5545
96,000096.png,False,1788890487.994332,1788890487.934332,normal_unload,3,,0.0,0.03549,0.00702,-1.34977,0.00058,0.00089,0.00029,0.04096,0.00936,-1.3463,0.00035,0.00069,0.00033,0.03659,0.00219,-1.34976,3,37.949,362.8302,36.9384,179.81,0.5627,-101.1538,0.0119,24.6264,0.5511
97,000097.png,False,1788890488.190323,1788890488.130323,normal_unload,3,,0.0,0.03407,0.00183,-1.2379,0.00066,0.00085,0.00022,0.03957,0.00418,-1.23441,0.00044,0.00065,0.00026,0.03719,-0.00122,-1.23781,3,37.9499,362.8302,36.9644,179.8104,0.5624,-101.1543,0.0019,24.6524,0.5252
98,000098.png,False,1788890488.382340,1788890488.322340,normal_unload,3,,0.0,0.03111,0.00109,-1.20184,0.00071,0.00096,0.00019,0.03665,0.00345,-1.19832,0.00048,0.00076,0.00023,0.03474,-0.00276,-1.20173,3,37.9506,362.8265,36.9701,179.8109,0.5617,-101.1545,0.009,24.658,0.5195
99,000099.png,False,1788890488.578330,1788890488.518330,normal_unload,3,,0.0,0.0371,0.00122,-1.08797,0.00048,0.0009,0.00028,0.04267,0.0036,-1.08443,0.00025,0.00069,0.00032,0.03907,0.00217,-1.0879,3,37.9505,362.8308,37.0015,179.8109,0.5617,-101.1547,0.0033,24.6895,0.4881
100,000100.png,False,1788890488.774343,1788890488.714343,normal_unload,3,,0.0,0.03451,-0.00694,-1.03315,0.00053,0.00082,0.00012,0.04011,-0.00455,-1.0296,0.0003,0.00062,0.00017,0.04053,-0.00532,-1.03295,3,37.9518,362.8265,37.0068,179.8113,0.5611,-101.1549,0.0022,24.6947,0.4828
101,000101.png,False,1788890489.166285,1788890489.106285,normal_unload,3,,0.0,0.03544,-0.00816,-0.83814,0.00064,0.00104,5e-05,0.04111,-0.00574,-0.83454,0.0004,0.00083,9e-05,0.04058,-0.00278,-0.83794,3,37.9528,362.8273,37.0596,179.811,0.5626,-101.1554,0.0069,24.7475,0.43
102,000102.png,False,1788890489.358390,1788890489.298390,normal_unload,3,,0.0,0.03307,-0.00637,-0.675,0.00074,0.00114,-1e-05,0.03878,-0.00394,-0.67138,0.0005,0.00093,4e-05,0.03651,0.00019,-0.67486,3,37.9522,362.8298,37.1107,179.8109,0.5633,-101.1554,0.003,24.7986,0.3789
103,000103.png,False,1788890489.554419,1788890489.494419,normal_unload,3,,0.0,0.03302,-0.00812,-0.67504,0.00066,0.00117,5e-05,0.03876,-0.00567,-0.67139,0.00042,0.00096,0.0001,0.03734,-0.00135,-0.67486,3,37.9524,362.8287,37.1094,179.8111,0.5629,-101.1554,0.0087,24.7973,0.3802
104,000104.png,False,1788890489.946340,1788890489.886340,normal_unload,3,,0.0,0.03095,-0.01296,-0.4725,0.00066,0.00118,-9e-05,0.03676,-0.01048,-0.46881,0.00042,0.00097,-4e-05,0.03656,-0.00333,-0.47227,3,37.9525,362.8299,37.1748,179.8111,0.5629,-101.1554,0.0075,24.8627,0.3148
105,000105.png,False,1788890490.334460,1788890490.274461,normal_unload,3,,0.0,0.02789,-0.01094,-0.33453,0.00054,0.00119,4e-05,0.03377,-0.00843,-0.3308,0.0003,0.00097,9e-05,0.03194,-0.00089,-0.33435,3,37.9539,362.8313,37.2418,179.811,0.5638,-101.1558,0.0022,24.9298,0.2478
106,000106.png,False,1788890490.726465,1788890490.666465,normal_unload,3,,0.0,0.02623,-0.01734,-0.15325,0.00073,0.00127,3e-05,0.03218,-0.0148,-0.14947,0.00049,0.00105,8e-05,0.03245,-0.00437,-0.15298,3,37.9541,362.8367,37.3536,179.8108,0.5654,-101.1562,0.0063,25.0416,0.1359
107,000107.png,False,1788890493.066546,1788890493.006546,dwell,3,,0.0,0.00358,-0.01301,-0.03063,0.00054,0.00071,5e-05,0.00994,-0.01029,-0.02659,0.00028,0.00047,0.0001,0.00981,-0.00997,-0.03041,3,37.9342,362.8289,37.4984,179.8137,0.5602,-101.1617,0.0072,25.1864,-0.0089
108,000108.png,False,1788890493.262564,1788890493.202564,normal_load,4,,2.0,0.00475,-0.01464,-0.0023,0.00042,0.00059,-0.00012,0.01114,-0.01191,0.00176,0.00015,0.00036,-7e-05,0.01145,-0.01034,-0.00206,3,37.9325,362.8276,37.4969,179.8141,0.5599,-101.161,0.0015,25.1849,-0.0073
109,000109.png,False,1788890493.650658,1788890493.590658,normal_load,4,,2.0,0.00278,-0.01207,-0.01936,0.00049,0.00063,-0.00024,0.00924,-0.00932,-0.01526,0.00022,0.0004,-0.00019,0.00858,-0.00938,-0.01915,3,37.9305,362.8309,37.4783,179.8135,0.5613,-101.1606,0.0015,25.1663,0.0113
110,000110.png,False,1788890493.846673,1788890493.786673,normal_load,4,,2.0,0.00175,-0.00969,-0.02734,0.00031,0.00058,-0.00019,0.00824,-0.00692,-0.02321,5e-05,0.00034,-0.00014,0.00654,-0.00796,-0.02717,3,37.9295,362.837,37.4712,179.8126,0.5637,-101.1606,0.0072,25.1593,0.0182
111,000111.png,False,1788890494.042610,1788890493.982610,normal_load,4,,2.0,0.002,-0.00742,-0.16776,0.00033,0.00059,2e-05,0.00853,-0.00463,-0.16362,7e-05,0.00035,7e-05,0.0066,-0.00811,-0.16761,3,37.9284,362.8363,37.369,179.8131,0.563,-101.1601,0.0046,25.0572,0.1204
112,000112.png,False,1788890494.238621,1788890494.178621,normal_load,4,,2.0,0.00572,-0.00532,-0.16628,0.00034,0.00066,-9e-05,0.01229,-0.00252,-0.16211,7e-05,0.00042,-4e-05,0.00877,-0.00441,-0.16617,3,37.9284,362.8385,37.3618,179.8128,0.5636,-101.1601,0.0005,25.05,0.1276
113,000113.png,False,1788890494.430710,1788890494.370710,normal_load,4,,2.0,0.00229,-0.00168,-0.35174,0.00041,0.00062,-0.00017,0.00889,0.00114,-0.34755,0.00014,0.00038,-0.00011,0.00526,-0.00594,-0.35166,3,37.926,362.8364,37.2482,179.8141,0.5604,-101.1599,0.0085,24.9364,0.2411
114,000114.png,False,1788890494.626657,1788890494.566658,normal_load,4,,2.0,0.00801,0.00038,-0.39489,9e-05,0.00049,-1e-05,0.01464,0.00322,-0.39068,-0.00018,0.00024,4e-05,0.00948,-0.00199,-0.39485,3,37.9263,362.8421,37.2355,179.8131,0.563,-101.1599,0.0026,24.9237,0.2538
115,000115.png,False,1788890494.822755,1788890494.762755,normal_load,4,,2.0,0.00826,0.00933,-0.66339,-1e-05,0.0005,1e-05,0.01492,0.01218,-0.65916,-0.00029,0.00025,6e-05,0.00709,0.00158,-0.66347,3,37.9264,362.843,37.1307,179.8131,0.563,-101.1601,0.0086,24.819,0.3586
116,000116.png,False,1788890495.018677,1788890494.958678,normal_load,4,,2.0,0.01169,0.0144,-0.70988,8e-05,0.00063,5e-05,0.01839,0.01726,-0.70562,-0.0002,0.00038,0.00011,0.00785,0.00694,-0.71004,3,37.9247,362.8486,37.1216,179.8125,0.5651,-101.1599,0.0062,24.8101,0.3675
117,000117.png,False,1788890495.210814,1788890495.150815,normal_load,4,,2.0,0.01801,0.03277,-1.00987,-0.0002,0.00067,1e-05,0.02474,0.03565,-1.00559,-0.00047,0.00043,6e-05,0.00623,0.02121,-1.01032,3,37.923,362.8562,37.0369,179.8113,0.5681,-101.1599,0.0041,24.7255,0.452
118,000118.png,False,1788890495.406729,1788890495.346729,normal_load,4,,2.0,0.02125,0.03233,-1.01175,-0.00019,0.00065,0.00012,0.02801,0.03522,-1.00745,-0.00047,0.0004,0.00017,0.00926,0.02241,-1.0122,3,37.9246,362.8552,37.0308,179.8119,0.5672,-101.1597,0.0096,24.7193,0.4582
119,000119.png,False,1788890495.798731,1788890495.738731,normal_load,4,,2.0,0.02314,0.03863,-1.33426,-0.00049,0.00039,8e-05,0.02997,0.04155,-1.32992,-0.00077,0.00014,0.00013,0.00999,0.02364,-1.33477,3,37.9245,362.8559,36.9356,179.8119,0.5684,-101.16,0.0061,24.6241,0.5534
120,000120.png,False,1788890495.994849,1788890495.934849,normal_load,4,,2.0,0.02793,0.05127,-1.54655,-0.00065,0.00049,0.00021,0.0348,0.0542,-1.54219,-0.00093,0.00024,0.00027,0.0093,0.03359,-1.54726,3,37.924,362.862,36.9077,179.8112,0.5709,-101.1597,0.0089,24.5964,0.5811
121,000121.png,False,1788890496.186759,1788890496.126759,normal_load,4,,2.0,0.0341,0.06532,-1.84958,-0.00085,0.00055,9e-05,0.04101,0.06827,-1.84519,-0.00113,0.00029,0.00014,0.00972,0.04399,-1.8505,3,37.9225,362.8675,36.8447,179.8106,0.5716,-101.16,0.0085,24.5335,0.6441
122,000122.png,False,1788890496.774898,1788890496.714898,normal_load,4,,2.0,0.03466,0.06362,-1.89443,-0.0009,0.00048,0.00031,0.04167,0.06662,-1.88998,-0.00119,0.00023,0.00036,0.01137,0.04208,-1.89531,3,37.9236,362.866,36.8387,179.8106,0.5716,-101.1597,0.0082,24.5274,0.6501
123,000123.png,False,1788890496.966841,1788890496.906842,normal_load,4,,2.0,0.03723,0.07255,-1.94726,-0.00089,0.00061,0.00025,0.04427,0.07556,-1.94278,-0.00118,0.00035,0.0003,0.0095,0.05025,-1.94829,3,37.9228,362.8702,36.8314,179.8103,0.5736,-101.1598,0.0191,24.5203,0.6573
124,000124.png,False,1788890497.162930,1788890497.102930,normal_load,4,,2.0,0.04121,0.08096,-1.99338,-0.00121,0.00059,6e-05,0.04829,0.08398,-1.98888,-0.0015,0.00033,0.00012,0.00907,0.05878,-1.99456,3,37.9204,362.8785,36.8167,179.8089,0.5773,-101.1598,0.0019,24.5057,0.6718
125,000125.png,False,1788890497.942969,1788890497.882969,normal_unload,4,,0.0,0.03592,0.06884,-1.97112,-0.00059,0.00083,0.0001,0.04313,0.07192,-1.96654,-0.00089,0.00057,0.00015,0.01039,0.04599,-1.97209,3,37.9233,362.8703,36.8199,179.8112,0.5719,-101.1597,0.0098,24.5088,0.6688
126,000126.png,False,1788890498.138979,1788890498.078979,normal_unload,4,,0.0,0.03042,0.04794,-1.89752,-0.00033,0.00045,-2e-05,0.03767,0.05104,-1.89292,-0.00063,0.00019,4e-05,0.01556,0.02633,-1.89812,3,37.9253,362.8608,36.827,179.8124,0.569,-101.1597,0.003,24.5156,0.6619
127,000127.png,False,1788890498.334969,1788890498.274969,normal_unload,4,,0.0,0.01775,0.01035,-1.79472,0.00061,0.00026,5e-05,0.02504,0.01346,-1.79009,0.00031,-1e-05,0.0001,0.02265,-0.01091,-1.79466,3,37.9287,362.8426,36.8452,179.8154,0.5613,-101.1597,0.0052,24.5335,0.6441
128,000128.png,False,1788890498.530976,1788890498.470976,normal_unload,4,,0.0,0.02153,0.01933,-1.75126,0.00046,0.00038,4e-05,0.02884,0.02246,-1.74661,0.00015,0.00012,9e-05,0.02113,-0.00055,-1.75137,3,37.9283,362.8471,36.8573,179.815,0.5628,-101.1599,0.0067,24.5457,0.6318
129,000129.png,False,1788890498.723010,1788890498.663010,normal_unload,4,,0.0,0.01788,0.01202,-1.63203,0.00043,0.00041,5e-05,0.02523,0.01516,-1.62736,0.00013,0.00014,0.00011,0.02079,-0.0068,-1.63202,3,37.93,362.8445,36.8754,179.8154,0.5618,-101.1601,0.0021,24.5638,0.6138
130,000130.png,False,1788890498.918936,1788890498.858936,normal_unload,4,,0.0,0.02252,0.02589,-1.29806,-0.00011,0.00059,0.00015,0.02991,0.02905,-1.29337,-0.00041,0.00032,0.00021,0.01557,0.01289,-1.29836,3,37.9272,362.8531,36.9402,179.8134,0.5671,-101.1599,0.0028,24.6287,0.5489
131,000131.png,False,1788890499.114949,1788890499.054949,normal_unload,4,,0.0,0.02366,0.02637,-1.31613,-0.0001,0.00051,0.00017,0.03108,0.02954,-1.31141,-0.00041,0.00024,0.00023,0.01644,0.01358,-1.31643,3,37.927,362.8547,36.9421,179.8133,0.5673,-101.1599,0.0024,24.6306,0.5469
132,000132.png,False,1788890499.311073,1788890499.251073,normal_unload,4,,0.0,0.01992,0.01888,-1.2245,3e-05,0.00059,5e-05,0.02738,0.02206,-1.21976,-0.00027,0.00032,0.00011,0.01632,0.00669,-1.22468,3,37.9285,362.851,36.9601,179.8144,0.5649,-101.1599,0.0089,24.6485,0.529
133,000133.png,False,1788890499.503052,1788890499.443052,normal_unload,4,,0.0,0.01941,0.021,-1.16814,3e-05,0.00065,5e-05,0.02689,0.0242,-1.16339,-0.00028,0.00038,0.00011,0.01442,0.00917,-1.16837,3,37.9278,362.8528,36.9703,179.8142,0.5655,-101.1599,0.0024,24.6588,0.5188
134,000134.png,False,1788890499.698990,1788890499.638990,normal_unload,4,,0.0,0.02025,0.0129,-1.01147,0.00025,0.00059,-0.00013,0.02778,0.01611,-1.00669,-6e-05,0.00032,-7e-05,0.01811,0.00509,-1.01158,3,37.9289,362.8481,37.0092,179.8148,0.5639,-101.1599,0.0033,24.6976,0.4799
135,000135.png,False,1788890499.895103,1788890499.835104,normal_unload,4,,0.0,0.01996,0.01276,-1.00371,0.00028,0.00067,-5e-05,0.02752,0.01599,-0.99891,-3e-05,0.00039,1e-05,0.01788,0.00495,-1.00382,3,37.9299,362.8475,37.0108,179.8152,0.5641,-101.1601,0.0109,24.6992,0.4784
136,000136.png,False,1788890500.091103,1788890500.031103,normal_unload,4,,0.0,0.01772,0.01016,-0.78824,0.00027,0.00089,-0.00013,0.02531,0.0134,-0.78342,-5e-05,0.00061,-7e-05,0.01574,0.00502,-0.78833,3,37.9296,362.8495,37.0641,179.8147,0.5655,-101.1602,0.0028,24.7525,0.425
137,000137.png,False,1788890500.287153,1788890500.227154,normal_unload,4,,0.0,0.01997,0.01068,-0.82183,0.00015,0.00086,0.00012,0.0276,0.01394,-0.81699,-0.00017,0.00058,0.00018,0.01766,0.00606,-0.82193,3,37.9304,362.8529,37.0658,179.8149,0.5656,-101.1602,0.0084,24.7543,0.4233
138,000138.png,False,1788890500.675159,1788890500.615160,normal_unload,4,,0.0,0.02095,0.01368,-0.62319,-0.00013,0.00083,-3e-05,0.02864,0.01697,-0.6183,-0.00044,0.00055,3e-05,0.01563,0.01234,-0.62337,3,37.9293,362.8584,37.125,179.8148,0.5669,-101.1602,0.0031,24.8136,0.364
139,000139.png,False,1788890500.871197,1788890500.811198,normal_unload,4,,0.0,0.02092,0.00943,-0.46794,4e-05,0.00091,0.00017,0.02865,0.01273,-0.46303,-0.00028,0.00062,0.00023,0.01665,0.01112,-0.46808,3,37.9308,362.8525,37.1777,179.8149,0.5661,-101.1602,0.0088,24.8661,0.3114
140,000140.png,False,1788890501.067074,1788890501.007074,normal_unload,4,,0.0,0.02364,0.01758,-0.45946,5e-05,0.00109,0.00023,0.0314,0.02089,-0.45453,-0.00027,0.0008,0.00029,0.01488,0.01968,-0.45974,3,37.9293,362.8604,37.2075,179.8144,0.568,-101.1599,0.006,24.896,0.2815
141,000141.png,False,1788890501.259186,1788890501.199186,normal_unload,4,,0.0,0.01768,0.00804,-0.29054,4e-05,0.00095,8e-05,0.02548,0.01137,-0.28558,-0.00029,0.00066,0.00014,0.01331,0.01115,-0.29067,3,37.9311,362.8556,37.2582,179.8148,0.5669,-101.1602,0.0031,24.9466,0.2309
142,000142.png,False,1788890501.455162,1788890501.395162,normal_unload,4,,0.0,0.01821,0.01728,-0.24084,-0.00034,0.00096,1e-05,0.02604,0.02062,-0.23587,-0.00066,0.00067,7e-05,0.00881,0.0202,-0.24114,3,37.9308,362.8626,37.2915,179.8142,0.5691,-101.1604,0.0085,24.9801,0.1975
143,000143.png,False,1788890501.847213,1788890501.787213,normal_unload,4,,0.0,0.01533,0.00687,-0.0778,1e-05,0.00109,-0.00016,0.02323,0.01024,-0.07278,-0.00032,0.00081,-0.0001,0.01039,0.01236,-0.07794,3,37.9291,362.863,37.3916,179.8145,0.5696,-101.16,0.0046,25.0802,0.0973
144,000144.png,False,1788890502.235259,1788890502.175259,normal_unload,4,,0.0,0.00707,-0.00296,-0.03918,0.00011,0.00083,2e-05,0.01504,0.00045,-0.03412,-0.00022,0.00054,8e-05,0.00788,0.00035,-0.03913,3,37.9327,362.8493,37.4515,179.8158,0.5662,-101.1604,0.0016,25.1398,0.0377
145,000145.png,False,1788890503.795382,1788890503.735383,dwell,4,,0.0,-0.01493,0.00108,-0.05453,0.00025,0.00034,0.00024,-0.00669,0.0046,-0.04929,-9e-05,4e-05,0.0003,-0.01309,-0.0074,-0.05451,3,37.8885,362.8486,37.5229,179.8167,0.5672,-101.1567,0.0053,25.2115,-0.034
146,000146.png,False,1788890504.187393,1788890504.127393,normal_load,5,,2.0,-0.01369,-0.01112,-0.0611,0.00044,0.00029,0.0002,-0.00538,-0.00757,-0.05582,0.0001,-2e-05,0.00026,-0.00588,-0.01745,-0.06087,3,37.9,362.8317,37.4985,179.8185,0.5628,-101.1586,0.0038,25.1868,-0.0093
147,000147.png,False,1788890504.383404,1788890504.323404,normal_load,5,,2.0,-0.00929,-0.01691,-0.08653,0.00069,0.00056,0.00032,-0.00094,-0.01334,-0.08123,0.00035,0.00026,0.00038,0.001,-0.02067,-0.0862,3,37.9138,362.8283,37.4969,179.8185,0.5628,-101.1612,0.0017,25.185,-0.0074
148,000148.png,False,1788890504.579376,1788890504.519377,normal_load,5,,2.0,0.00207,-0.02253,-0.05784,0.00078,0.00081,0.0001,0.01045,-0.01896,-0.05251,0.00044,0.0005,0.00017,0.01345,-0.01941,-0.05744,3,37.9454,362.8218,37.4846,179.819,0.5627,-101.1654,0.0081,25.1724,0.0052
149,000149.png,False,1788890504.967395,1788890504.907395,normal_load,5,,2.0,0.00705,-0.0401,-0.1252,0.00114,0.00077,4e-05,0.0155,-0.03649,-0.11983,0.00079,0.00046,0.00011,0.02701,-0.03321,-0.1245,3,37.9673,362.8021,37.4023,179.8223,0.5549,-101.1688,0.0085,25.0896,0.088
150,000150.png,False,1788890505.359463,1788890505.299464,normal_load,5,,2.0,0.00773,-0.03318,-0.29269,0.00116,0.00093,0.00025,0.01624,-0.02954,-0.28728,0.00081,0.00062,0.00032,0.0253,-0.02956,-0.29209,3,37.9665,362.8052,37.3033,179.8213,0.5569,-101.169,0.0006,24.9907,0.1868
151,000151.png,False,1788890505.747486,1788890505.687486,normal_load,5,,2.0,0.01232,-0.02328,-0.54777,0.00096,0.00078,0.00036,0.02091,-0.01961,-0.54232,0.00061,0.00046,0.00043,0.0261,-0.02278,-0.54731,3,37.967,362.8082,37.1872,179.8215,0.5574,-101.169,0.0013,24.8747,0.3029
152,000152.png,False,1788890505.943495,1788890505.883495,normal_load,5,,2.0,0.01696,-0.00954,-0.86009,0.00075,0.00086,0.00036,0.02558,-0.00586,-0.85462,0.0004,0.00055,0.00043,0.02542,-0.01357,-0.85983,3,37.9658,362.8148,37.0837,179.8209,0.559,-101.1693,0.0076,24.7713,0.4063
153,000153.png,False,1788890506.139527,1788890506.079527,normal_load,5,,2.0,0.01633,-0.0152,-0.87491,0.00088,0.0007,0.00031,0.02498,-0.01151,-0.86942,0.00052,0.00039,0.00037,0.0278,-0.01902,-0.87455,3,37.9674,362.8079,37.0644,179.8218,0.5566,-101.1693,0.0065,24.7519,0.4257
154,000154.png,False,1788890506.527555,1788890506.467555,normal_load,5,,2.0,0.02185,0.00028,-1.24466,0.00077,0.00078,0.00043,0.03057,0.004,-1.23912,0.00041,0.00046,0.0005,0.02742,-0.00878,-1.24452,3,37.9665,362.8183,36.976,179.8204,0.5607,-101.1695,0.0073,24.6636,0.5139
155,000155.png,False,1788890506.723543,1788890506.663543,normal_load,5,,2.0,0.02678,0.01616,-1.38652,0.00032,0.00085,0.00031,0.03554,0.0199,-1.38095,-4e-05,0.00053,0.00037,0.02473,0.00517,-1.38664,3,37.9647,362.826,36.9444,179.8194,0.5641,-101.1693,0.0021,24.6322,0.5453
156,000156.png,False,1788890506.919465,1788890506.859465,normal_load,5,,2.0,0.02889,0.01429,-1.66163,0.00073,0.00085,0.00032,0.03768,0.01805,-1.65604,0.00037,0.00053,0.00039,0.0294,0.0002,-1.66168,3,37.9647,362.8241,36.8834,179.8196,0.5628,-101.1695,0.0031,24.5712,0.6063
157,000157.png,False,1788890507.115541,1788890507.055541,normal_load,5,,2.0,0.03157,0.01822,-1.71259,0.00048,0.00079,0.00027,0.04039,0.02199,-1.70698,0.00012,0.00047,0.00034,0.03011,0.00412,-1.7127,3,37.9653,362.8245,36.8775,179.8198,0.5629,-101.1697,0.0086,24.5652,0.6123
158,000158.png,False,1788890507.699585,1788890507.639585,normal_unload,5,,0.0,0.0332,0.03143,-2.02121,0.00056,0.00086,0.00024,0.04213,0.03524,-2.01554,0.00019,0.00054,0.00031,0.02707,0.01144,-2.02152,3,37.9657,362.8271,36.8202,179.8196,0.5639,-101.1697,0.0089,24.5081,0.6695
159,000159.png,False,1788890507.895616,1788890507.835616,normal_unload,5,,0.0,0.0343,0.02748,-2.00863,0.00055,0.00087,0.00017,0.04326,0.03131,-2.00294,0.00018,0.00054,0.00024,0.02991,0.00876,-2.00887,3,37.965,362.8268,36.8196,179.8197,0.5637,-101.1699,0.0056,24.5074,0.6701
160,000160.png,False,1788890508.087547,1788890508.027547,normal_unload,5,,0.0,0.03719,0.0366,-1.90313,0.00025,0.00096,-2e-05,0.04618,0.04045,-1.89741,-0.00012,0.00063,6e-05,0.02712,0.0198,-1.90355,3,37.9639,362.8348,36.8332,179.8193,0.5648,-101.1695,0.0093,24.5211,0.6564
161,000161.png,False,1788890508.283644,1788890508.223644,normal_unload,5,,0.0,0.03543,0.02891,-1.8714,0.00034,0.00082,0.0002,0.04446,0.03276,-1.86567,-3e-05,0.00049,0.00027,0.02922,0.01276,-1.87169,3,37.9668,362.8281,36.8387,179.8202,0.563,-101.1704,0.0005,24.5266,0.651
162,000162.png,False,1788890508.479571,1788890508.419571,normal_unload,5,,0.0,0.02754,0.00737,-1.74761,0.00079,0.00067,0.00019,0.0366,0.01124,-1.74185,0.00041,0.00034,0.00026,0.03229,-0.00785,-1.74753,3,37.9691,362.8182,36.8571,179.8223,0.5584,-101.1703,0.0071,24.5448,0.6328
163,000163.png,False,1788890508.675663,1788890508.615664,normal_unload,5,,0.0,0.02937,0.0082,-1.72794,0.00076,0.00084,0.0003,0.03847,0.01208,-1.72216,0.00039,0.00051,0.00037,0.03332,-0.00591,-1.72788,3,37.9669,362.8228,36.8709,179.8219,0.5594,-101.1706,0.0004,24.5586,0.6189
164,000164.png,False,1788890508.871691,1788890508.811691,normal_unload,5,,0.0,0.02835,0.0017,-1.55655,0.00082,0.00076,0.00031,0.03748,0.0056,-1.55075,0.00045,0.00043,0.00038,0.0345,-0.0093,-1.5564,3,37.9695,362.8193,36.8967,179.8222,0.5591,-101.1708,0.0057,24.5844,0.5932
