index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
84,000084.png,False,1788898355.988532,1788898355.928532,normal_load,3,,2.0,-0.01052,0.01659,-0.72748,0.0001,0.00052,0.00031,-0.00433,0.01688,-0.72043,-0.00012,0.00032,0.00029,-0.01235,-0.00254,-0.72763,3,37.9206,362.8141,36.3735,179.8596,0.1592,-104.3524,0.0015,24.0615,0.2894
85,000085.png,False,1788898356.184497,1788898356.124497,normal_load,3,,2.0,-0.00081,0.0287,-1.02115,-0.00014,0.00049,0.0002,0.00542,0.02899,-1.01406,-0.00036,0.00029,0.00018,-0.00796,0.00809,-1.02149,3,37.9191,362.8219,36.3087,179.8581,0.1619,-104.3526,0.0073,23.9968,0.3541
86,000086.png,False,1788898356.380474,1788898356.320474,normal_load,3,,2.0,0.00035,0.03092,-1.02185,-0.00011,0.00055,0.00012,0.00662,0.03122,-1.01471,-0.00034,0.00035,0.0001,-0.00806,0.01059,-1.02223,3,37.9189,362.8229,36.3083,179.8584,0.1623,-104.3524,0.0075,23.9965,0.3544
87,000087.png,False,1788898356.772516,1788898356.712516,normal_load,3,,2.0,0.00922,0.04757,-1.33487,-0.00039,0.00065,0.00019,0.01558,0.04787,-1.32763,-0.00062,0.00045,0.00017,-0.00652,0.02442,-1.33551,3,37.9206,362.8274,36.2506,179.8578,0.1642,-104.3528,0.0025,23.9388,0.4121
88,000088.png,False,1788898356.964504,1788898356.904504,normal_load,3,,2.0,0.01728,0.06401,-1.55905,-0.00064,0.00079,0.00013,0.02368,0.06432,-1.55176,-0.00087,0.00058,0.00011,-0.0062,0.0391,-1.55996,3,37.9188,362.8372,36.22,179.8567,0.167,-104.3526,0.0086,23.9084,0.4425
89,000089.png,False,1788898357.160503,1788898357.100503,normal_load,3,,2.0,0.0138,0.05148,-1.70762,-0.00037,0.0007,0.00015,0.02023,0.05179,-1.70029,-0.0006,0.00049,0.00012,-0.00193,0.02412,-1.70828,3,37.9196,362.8311,36.1898,179.858,0.1647,-104.3526,0.0029,23.8781,0.4728
90,000090.png,False,1788898357.356557,1788898357.296557,normal_load,3,,2.0,0.02532,0.06593,-1.88005,-0.00068,0.00078,0.0001,0.0318,0.06624,-1.87267,-0.00091,0.00057,8e-05,0.00203,0.03964,-1.88096,3,37.9205,362.8362,36.1763,179.8573,0.1668,-104.3528,0.0028,23.8646,0.4862
91,000091.png,False,1788898358.916619,1788898358.856619,normal_unload,3,,0.0,0.03554,0.05572,-2.02795,-0.00034,0.0011,0.0003,0.04235,0.05605,-2.02019,-0.00058,0.00088,0.00027,0.017,0.03353,-2.02868,3,37.9272,362.8387,36.156,179.858,0.1669,-104.3537,0.001,23.8443,0.5066
92,000092.png,False,1788898359.112639,1788898359.052639,normal_unload,3,,0.0,0.03785,0.05689,-1.89405,-0.00037,0.00116,0.00022,0.0447,0.05722,-1.88624,-0.00061,0.00094,0.0002,0.01749,0.03784,-1.89482,3,37.9294,362.8357,36.1676,179.8599,0.1632,-104.3541,0.0064,23.8559,0.495
93,000093.png,False,1788898359.308627,1788898359.248627,normal_unload,3,,0.0,0.03509,0.05812,-1.88675,-0.00028,0.00116,0.00024,0.04199,0.05845,-1.87889,-0.00052,0.00094,0.00021,0.01444,0.03764,-1.88754,3,37.9294,362.8368,36.1709,179.8599,0.1632,-104.3541,0.008,23.8593,0.4916
94,000094.png,False,1788898359.500655,1788898359.440655,normal_unload,3,,0.0,0.02815,0.03423,-1.81958,0.00021,0.00106,-1e-05,0.03509,0.03456,-1.81168,-3e-05,0.00084,-3e-05,0.01989,0.01457,-1.81996,3,37.9309,362.828,36.1759,179.8609,0.161,-104.3543,0.0015,23.8641,0.4868
95,000095.png,False,1788898359.696678,1788898359.636678,normal_unload,3,,0.0,0.02287,0.01911,-1.77844,0.00074,0.00094,0.0002,0.02985,0.01944,-1.77049,0.00049,0.00072,0.00017,0.02259,-0.00051,-1.77854,3,37.9338,362.8186,36.1829,179.8623,0.1586,-104.3543,0.0071,23.8709,0.48
96,000096.png,False,1788898359.892725,1788898359.832725,normal_unload,3,,0.0,0.02328,0.02455,-1.74889,0.00044,0.00101,0.00018,0.0303,0.02488,-1.74089,0.00019,0.00079,0.00015,0.02003,0.00488,-1.7491,3,37.9331,362.8191,36.187,179.862,0.1591,-104.3543,0.008,23.875,0.4759
97,000097.png,False,1788898360.088678,1788898360.028678,normal_unload,3,,0.0,0.01715,0.00934,-1.56301,0.00056,0.00092,9e-05,0.02422,0.00968,-1.55497,0.0003,0.00069,7e-05,0.02103,-0.00838,-1.56297,3,37.934,362.8153,36.2057,179.863,0.157,-104.3541,0.0029,23.8937,0.4572
98,000098.png,False,1788898360.280692,1788898360.220692,normal_unload,3,,0.0,0.01516,0.00539,-1.3835,0.00062,0.00086,9e-05,0.02226,0.00573,-1.37541,0.00037,0.00063,6e-05,0.02003,-0.00991,-1.38342,3,37.9344,362.8145,36.2355,179.8631,0.1573,-104.3543,0.0067,23.9234,0.4275
99,000099.png,False,1788898360.476697,1788898360.416698,normal_unload,3,,0.0,0.01691,0.00706,-1.36033,0.00074,0.00099,9e-05,0.02406,0.0074,-1.35219,0.00049,0.00076,6e-05,0.02056,-0.00723,-1.36028,3,37.9342,362.8155,36.2371,179.8634,0.1567,-104.3548,0.001,23.9251,0.4258
100,000100.png,False,1788898360.672734,1788898360.612734,normal_unload,3,,0.0,0.0157,0.0038,-1.12977,0.00059,0.00103,-2e-05,0.02288,0.00414,-1.12158,0.00033,0.0008,-5e-05,0.01953,-0.00697,-1.12969,3,37.9341,362.8169,36.27,179.8629,0.1577,-104.3545,0.0051,23.9579,0.3929
101,000101.png,False,1788898360.868618,1788898360.808618,normal_unload,3,,0.0,0.01707,0.00783,-1.14772,0.00065,0.00096,9e-05,0.0243,0.00818,-1.13949,0.00039,0.00073,6e-05,0.01883,-0.00307,-1.14772,3,37.9359,362.8168,36.2715,179.8631,0.1577,-104.3548,0.0094,23.9594,0.3915
102,000102.png,False,1788898361.256639,1788898361.196640,normal_unload,3,,0.0,0.02089,0.00555,-0.94832,0.00051,0.00111,-1e-05,0.0282,0.0059,-0.93999,0.00025,0.00088,-4e-05,0.02189,6e-05,-0.94831,3,37.9387,362.8191,36.3043,179.8634,0.1581,-104.3554,0.0059,23.9923,0.3586
103,000103.png,False,1788898361.648807,1788898361.588807,normal_unload,3,,0.0,0.01755,0.0014,-0.72576,0.00058,0.00117,4e-05,0.02495,0.00175,-0.71733,0.00031,0.00094,2e-05,0.01954,-0.00164,-0.7257,3,37.9411,362.8188,36.3584,179.8632,0.1592,-104.3556,0.0005,24.0463,0.3046
104,000104.png,False,1788898362.036770,1788898361.976770,normal_unload,3,,0.0,0.02125,0.00769,-0.53762,0.0003,0.00121,-2e-05,0.02873,0.00805,-0.5291,3e-05,0.00097,-5e-05,0.0183,0.00867,-0.53771,3,37.9435,362.8248,36.4015,179.8637,0.1602,-104.3561,0.0025,24.0895,0.2614
105,000105.png,False,1788898362.232690,1788898362.172690,normal_unload,3,,0.0,0.01622,-0.00515,-0.45889,0.00046,0.0012,-3e-05,0.02374,-0.00479,-0.45032,0.00019,0.00096,-6e-05,0.0198,-0.0037,-0.45877,3,37.9451,362.8151,36.4154,179.8649,0.1574,-104.3563,0.0034,24.1032,0.2477
106,000106.png,False,1788898362.428704,1788898362.368704,normal_unload,3,,0.0,0.0172,-0.00685,-0.401,0.00059,0.00111,-0.0001,0.02477,-0.00649,-0.39239,0.00032,0.00087,-0.00012,0.02111,-0.00376,-0.40086,3,37.9443,362.8183,36.4389,179.8651,0.1575,-104.3558,0.0093,24.1268,0.2241
107,000107.png,False,1788898362.624706,1788898362.564706,normal_unload,3,,0.0,0.01026,-0.01157,-0.32581,0.00057,0.00104,-1e-05,0.01787,-0.0112,-0.31715,0.0003,0.00079,-3e-05,0.01693,-0.01011,-0.32558,3,37.9454,362.8119,36.46,179.866,0.1557,-104.3558,0.0049,24.1478,0.2031
108,000108.png,False,1788898362.816724,1788898362.756724,normal_unload,3,,0.0,0.00836,-0.00745,-0.15922,0.00045,0.00116,-7e-05,0.01601,-0.00709,-0.1505,0.00018,0.00091,-0.0001,0.01207,-0.00483,-0.15908,3,37.9447,362.8169,36.5208,179.8651,0.1582,-104.3561,0.0048,24.2086,0.1423
109,000109.png,False,1788898363.012731,1788898362.952731,normal_unload,3,,0.0,0.00698,-0.01078,-0.13556,0.0005,0.001,-0.00024,0.01466,-0.01041,-0.1268,0.00023,0.00075,-0.00027,0.01237,-0.00802,-0.13536,3,37.9457,362.8133,36.5294,179.8652,0.1573,-104.3563,0.01,24.2172,0.1337
110,000110.png,False,1788898363.208765,1788898363.148765,normal_unload,3,,0.0,0.00507,-0.01192,-0.04065,0.00042,0.00095,-0.00014,0.0128,-0.01155,-0.03185,0.00014,0.0007,-0.00017,0.01063,-0.00844,-0.04045,3,37.9479,362.8148,36.5951,179.8657,0.1568,-104.3565,0.0046,24.2829,0.068
111,000111.png,False,1788898363.600785,1788898363.540785,normal_unload,3,,0.0,0.00162,-0.0128,-0.02743,0.00042,0.00085,6e-05,0.00943,-0.01243,-0.01853,0.00014,0.0006,3e-05,0.00799,-0.01072,-0.02721,3,37.9497,362.8122,36.6314,179.8669,0.1552,-104.3567,0.0071,24.3191,0.0318
112,000112.png,False,1788898364.572929,1788898364.512929,normal_unload,3,,0.0,-0.00174,-0.01315,-0.04575,0.00048,0.00083,0.0003,0.00628,-0.01277,-0.03661,0.00019,0.00058,0.00028,0.00538,-0.01299,-0.04551,3,37.9524,362.8137,36.6623,179.8691,0.1526,-104.3574,0.0096,24.35,0.0009
113,000113.png,False,1788898364.768898,1788898364.708898,dwell,3,,0.0,-0.00343,-0.0102,-0.02847,0.00044,0.00079,0.00016,0.00463,-0.00981,-0.01928,0.00015,0.00053,0.00014,0.00232,-0.011,-0.02828,3,37.9524,362.8175,36.6649,179.8684,0.1535,-104.3578,0.0048,24.3526,-0.0017
114,000114.png,False,1788898365.940872,1788898365.880872,normal_load,4,,2.0,-0.01978,-0.00201,-0.02106,0.00038,0.00052,5e-05,-0.01147,-0.00161,-0.01159,9e-05,0.00025,2e-05,-0.01599,-0.01196,-0.02098,3,37.9459,362.8082,36.6898,179.8701,0.1523,-104.3615,0.0029,24.3775,-0.0266
115,000115.png,False,1788898366.328906,1788898366.268906,normal_load,4,,2.0,-0.02164,-0.00469,-0.03939,0.00036,0.00039,-9e-05,-0.01324,-0.00428,-0.02982,6e-05,0.00012,-0.00011,-0.01613,-0.0155,-0.03926,3,37.94,362.7997,36.6377,179.8727,0.1473,-104.36,0.006,24.3252,0.0256
116,000116.png,False,1788898366.524904,1788898366.464904,normal_load,4,,2.0,-0.01755,-0.00344,-0.05802,0.00044,0.00032,-4e-05,-0.00911,-0.00303,-0.04841,0.00014,5e-05,-7e-05,-0.01308,-0.01268,-0.05792,3,37.9392,362.8023,36.6353,179.8723,0.1481,-104.36,0.009,24.323,0.0279
117,000117.png,False,1788898366.721036,1788898366.661036,normal_load,4,,2.0,-0.01984,0.00428,-0.12416,0.00012,0.00025,2e-05,-0.01136,0.00469,-0.1145,-0.00018,-3e-05,-1e-05,-0.01846,-0.00819,-0.12418,4,37.9289,362.809,36.5741,179.871,0.1508,-104.3582,0.0039,24.2619,0.089
118,000118.png,False,1788898366.916919,1788898366.856920,normal_load,4,,2.0,-0.02411,0.00683,-0.13522,0.00021,0.00038,-8e-05,-0.01559,0.00723,-0.12551,-9e-05,0.0001,-0.00011,-0.02336,-0.0083,-0.13527,3,37.9291,362.8106,36.5682,179.8714,0.1505,-104.3582,0.0012,24.2561,0.0948
119,000119.png,False,1788898367.109015,1788898367.049015,normal_load,4,,2.0,-0.01986,0.00788,-0.31179,0.00026,0.00027,0.00015,-0.0113,0.00829,-0.30204,-5e-05,-0.0,0.00013,-0.01898,-0.00809,-0.31184,3,37.9291,362.8107,36.4883,179.8717,0.1499,-104.358,0.0062,24.1762,0.1747
120,000120.png,False,1788898367.304942,1788898367.244942,normal_load,4,,2.0,-0.01756,0.015,-0.33976,0.00011,0.00037,-7e-05,-0.00896,0.01541,-0.32995,-0.0002,0.0001,-0.0001,-0.02035,-0.00123,-0.33993,3,37.9292,362.8158,36.4767,179.8714,0.1515,-104.3582,0.0007,24.1647,0.1862
121,000121.png,False,1788898367.500952,1788898367.440952,normal_load,4,,2.0,-0.01405,0.02372,-0.62057,1e-05,0.00027,-1e-05,-0.0054,0.02413,-0.61071,-0.0003,-1e-05,-4e-05,-0.01972,0.00358,-0.62086,3,37.9254,362.82,36.3842,179.8714,0.1517,-104.3578,0.0093,24.0722,0.2787
122,000122.png,False,1788898367.697029,1788898367.637029,normal_load,4,,2.0,-0.0126,0.02865,-0.72161,6e-05,0.0004,9e-05,-0.00391,0.02907,-0.71171,-0.00025,0.00012,6e-05,-0.02023,0.00696,-0.72197,3,37.9244,362.8204,36.373,179.871,0.1525,-104.3576,0.0058,24.061,0.2899
123,000123.png,False,1788898367.893099,1788898367.833099,normal_load,4,,2.0,-0.00748,0.04533,-0.99925,-0.00026,0.0005,0.0002,0.00125,0.04574,-0.9893,-0.00057,0.00022,0.00017,-0.02219,0.01951,-0.99986,3,37.9223,362.8276,36.3092,179.8701,0.155,-104.3574,0.0009,23.9974,0.3535
124,000124.png,False,1788898368.084981,1788898368.024981,normal_load,4,,2.0,-0.00433,0.04426,-1.03064,-0.00018,0.00049,0.00021,0.00444,0.04468,-1.02065,-0.00049,0.00021,0.00018,-0.01872,0.01966,-1.03125,3,37.9227,362.8297,36.31,179.87,0.1556,-104.3574,0.0084,23.9982,0.3527
125,000125.png,False,1788898368.476995,1788898368.416995,normal_load,4,,2.0,-0.00022,0.05908,-1.3303,-0.00054,0.0005,3e-05,0.00864,0.0595,-1.32021,-0.00085,0.00022,-0.0,-0.02048,0.02975,-1.33112,3,37.9236,362.8309,36.245,179.8698,0.1562,-104.3576,0.0006,23.9332,0.4177
126,000126.png,False,1788898368.673004,1788898368.613004,normal_load,4,,2.0,0.01134,0.07802,-1.56927,-0.00089,0.00059,0.00013,0.02024,0.07844,-1.55913,-0.00121,0.0003,0.0001,-0.01827,0.0481,-1.5704,3,37.9218,362.845,36.2199,179.8682,0.1608,-104.3576,0.0048,23.9084,0.4425
127,000127.png,False,1788898368.865018,1788898368.805018,normal_load,4,,2.0,0.01129,0.07441,-1.76115,-0.00073,0.00046,2e-05,0.02023,0.07484,-1.75096,-0.00105,0.00018,-1e-05,-0.01519,0.04188,-1.76219,3,37.9211,362.842,36.1881,179.8691,0.1588,-104.3578,0.0056,23.8765,0.4744
128,000128.png,False,1788898369.061111,1788898369.001112,normal_load,4,,2.0,0.0165,0.08605,-1.89017,-0.00085,0.00057,8e-05,0.02548,0.08648,-1.87994,-0.00117,0.00028,5e-05,-0.01559,0.05249,-1.89141,4,37.9214,362.8456,36.1763,179.8681,0.1605,-104.3576,0.0002,23.8648,0.4861
129,000129.png,False,1788898370.621189,1788898370.561189,normal_unload,4,,0.0,0.0231,0.08988,-2.01231,-0.00106,0.00068,9e-05,0.03241,0.09032,-2.0017,-0.00139,0.00038,6e-05,-0.01094,0.05714,-2.01361,3,37.9216,362.8502,36.1565,179.8681,0.1615,-104.3574,0.0039,23.8451,0.5058
130,000130.png,False,1788898370.817185,1788898370.757185,normal_unload,4,,0.0,0.0188,0.08045,-1.96848,-0.00065,0.00062,0.00029,0.02816,0.08089,-1.95782,-0.00098,0.00031,0.00025,-0.01026,0.04754,-1.96961,3,37.9224,362.8458,36.1632,179.8693,0.1589,-104.3576,0.0017,23.8517,0.4992
131,000131.png,False,1788898371.013288,1788898370.953289,normal_unload,4,,0.0,0.01799,0.08032,-1.93697,-0.00074,0.00064,0.00028,0.02739,0.08077,-1.92626,-0.00108,0.00034,0.00025,-0.01111,0.04752,-1.9381,3,37.9237,362.8388,36.1669,179.8709,0.1563,-104.3574,0.0073,23.8553,0.4956
132,000132.png,False,1788898371.209225,1788898371.149225,normal_unload,4,,0.0,0.01314,0.06318,-1.86452,-0.00026,0.00053,0.00017,0.02258,0.06363,-1.85376,-0.0006,0.00023,0.00013,-0.00725,0.03142,-1.86535,3,37.9253,362.8358,36.1721,179.8712,0.1557,-104.3578,0.0059,23.8604,0.4905
133,000133.png,False,1788898371.597184,1788898371.537184,normal_unload,4,,0.0,0.00951,0.04998,-1.76955,-6e-05,0.00045,7e-05,0.01904,0.05043,-1.7587,-0.0004,0.00014,4e-05,-0.00446,0.01969,-1.77016,3,37.926,362.8319,36.185,179.8724,0.1531,-104.358,0.0095,23.8732,0.4777
134,000134.png,False,1788898371.793256,1788898371.733256,normal_unload,4,,0.0,0.0056,0.04664,-1.71862,0.00011,0.00052,0.0001,0.01516,0.0471,-1.70772,-0.00023,0.00022,6e-05,-0.00654,0.01566,-1.71918,3,37.9255,362.8298,36.1887,179.873,0.1522,-104.358,0.0052,23.8769,0.474
135,000135.png,False,1788898371.989203,1788898371.929203,normal_unload,4,,0.0,0.00131,0.03916,-1.59723,0.00019,0.00048,-6e-05,0.01091,0.03962,-1.58629,-0.00015,0.00018,-0.0001,-0.00736,0.00898,-1.59767,3,37.9264,362.8264,36.2026,179.8737,0.1506,-104.3576,0.0043,23.8908,0.4601
136,000136.png,False,1788898372.185287,1788898372.125288,normal_unload,4,,0.0,0.01051,0.05404,-1.44957,-0.00028,0.00059,6e-05,0.02016,0.05451,-1.43857,-0.00062,0.00028,3e-05,-0.00785,0.02884,-1.4503,3,37.926,362.8355,36.2286,179.8724,0.1536,-104.358,0.0067,23.9169,0.434
137,000137.png,False,1788898372.377202,1788898372.317202,normal_unload,4,,0.0,0.00889,0.05058,-1.36938,-0.00019,0.00051,-0.0,0.01858,0.05104,-1.35834,-0.00054,0.0002,-4e-05,-0.00808,0.02631,-1.37007,3,37.9271,362.8347,36.234,179.873,0.1534,-104.358,0.0031,23.9223,0.4286
138,000138.png,False,1788898372.573301,1788898372.513301,normal_unload,4,,0.0,0.00651,0.05218,-1.2466,-0.00013,0.00067,-0.00012,0.01624,0.05265,-1.23552,-0.00048,0.00036,-0.00015,-0.01179,0.02848,-1.24733,3,37.926,362.836,36.2538,179.873,0.1539,-104.358,0.0087,23.9422,0.4087
139,000139.png,False,1788898372.769342,1788898372.709342,normal_unload,4,,0.0,0.00725,0.04662,-1.22642,-6e-05,0.00064,-4e-05,0.01702,0.04708,-1.21529,-0.00041,0.00032,-7e-05,-0.00851,0.02435,-1.22706,3,37.928,362.8334,36.257,179.8734,0.1531,-104.358,0.0061,23.9453,0.4056
140,000140.png,False,1788898372.965214,1788898372.905214,normal_unload,4,,0.0,0.00183,0.033,-1.07958,-8e-05,0.00045,0.00012,0.01165,0.03347,-1.0684,-0.00043,0.00013,8e-05,-0.00741,0.0122,-1.07999,3,37.9285,362.8297,36.2808,179.8742,0.1513,-104.3585,0.0004,23.969,0.3819
141,000141.png,False,1788898373.157237,1788898373.097237,normal_unload,4,,0.0,0.00141,0.03332,-1.08852,-0.0,0.0006,6e-05,0.01126,0.03379,-1.07729,-0.00035,0.00029,2e-05,-0.00788,0.01212,-1.08894,3,37.9292,362.8278,36.2816,179.8746,0.1515,-104.3582,0.0095,23.9697,0.3812
142,000142.png,False,1788898373.549255,1788898373.489255,normal_unload,4,,0.0,-0.00044,0.03208,-0.86741,7e-05,0.00061,0.00012,0.0095,0.03256,-0.85608,-0.00029,0.00029,8e-05,-0.01039,0.01367,-0.86783,3,37.9297,362.8259,36.3229,179.8743,0.1516,-104.3582,0.0063,24.0111,0.3398
143,000143.png,False,1788898373.745372,1788898373.685372,normal_unload,4,,0.0,-0.0038,0.02932,-0.67677,8e-05,0.00069,-0.00012,0.00618,0.02979,-0.6654,-0.00027,0.00037,-0.00015,-0.01325,0.01265,-0.67716,3,37.929,362.827,36.3556,179.8746,0.1513,-104.3582,0.0081,24.0438,0.3071
144,000144.png,False,1788898373.937378,1788898373.877378,normal_unload,4,,0.0,-0.00303,0.02965,-0.65129,7e-05,0.00068,-0.00028,0.00699,0.03013,-0.63988,-0.00028,0.00036,-0.00031,-0.01292,0.01373,-0.6517,3,37.9287,362.8295,36.3659,179.8745,0.1522,-104.3582,0.0028,24.0541,0.2968
145,000145.png,False,1788898374.329286,1788898374.269286,normal_unload,4,,0.0,-0.00605,0.024,-0.47392,0.00016,0.0007,-0.00029,0.00405,0.02449,-0.4624,-0.0002,0.00037,-0.00033,-0.01395,0.01017,-0.47425,3,37.93,362.8299,36.4193,179.8744,0.1524,-104.3585,0.007,24.1074,0.2435
146,000146.png,False,1788898374.721304,1788898374.661304,normal_unload,4,,0.0,-0.0044,0.02062,-0.28703,-5e-05,0.00066,5e-05,0.00579,0.0211,-0.27542,-0.00041,0.00033,2e-05,-0.01212,0.01106,-0.28733,3,37.9317,362.83,36.4755,179.8749,0.1519,-104.3587,0.0048,24.1637,0.1872
147,000147.png,False,1788898374.913470,1788898374.853470,normal_unload,4,,0.0,-0.00529,0.01717,-0.19891,5e-05,0.00062,-0.00025,0.00494,0.01766,-0.18725,-0.00031,0.00029,-0.00028,-0.01178,0.00905,-0.19917,3,37.9314,362.8273,36.5026,179.8757,0.1506,-104.3589,0.0039,24.1907,0.1602
148,000148.png,False,1788898375.109440,1788898375.049440,normal_unload,4,,0.0,-0.00503,0.0263,-0.09917,-0.00013,0.00078,-0.00032,0.00524,0.02679,-0.08746,-0.0005,0.00045,-0.00035,-0.01681,0.01868,-0.0996,3,37.9297,362.8374,36.5487,179.8747,0.1527,-104.3587,0.0092,24.237,0.1139
149,000149.png,False,1788898375.305412,1788898375.245412,normal_unload,4,,0.0,-0.0086,0.02095,-0.08439,-3e-05,0.00055,-0.00024,0.00171,0.02145,-0.07263,-0.0004,0.00021,-0.00027,-0.01734,0.0125,-0.08472,3,37.9306,362.8344,36.5673,179.8753,0.152,-104.3587,0.0021,24.2556,0.0953
150,000150.png,False,1788898377.645550,1788898377.585551,normal_load,5,,2.0,-0.02084,-0.00053,-0.04549,0.00045,0.00048,0.00015,-0.01003,-1e-05,-0.03317,7e-05,0.00013,0.00011,-0.01747,-0.0116,-0.04544,2,37.9301,362.8146,36.6957,179.8759,0.1521,-104.3604,0.0055,24.3836,-0.0327
151,000151.png,False,1788898378.037624,1788898377.977624,normal_load,5,,2.0,-0.02354,-0.00391,-0.06656,0.00044,0.00026,4e-05,-0.01264,-0.00339,-0.05414,6e-05,-9e-05,1e-05,-0.01798,-0.01621,-0.06644,3,37.9266,362.8004,36.6375,179.8794,0.1456,-104.3593,0.0084,24.3252,0.0257
152,000152.png,False,1788898378.425493,1788898378.365493,normal_load,5,,2.0,-0.02428,-0.00349,-0.13124,0.00045,0.00029,2e-05,-0.0133,-0.00297,-0.11872,6e-05,-7e-05,-2e-05,-0.01838,-0.01726,-0.13111,2,37.9205,362.8011,36.5852,179.8795,0.1459,-104.3584,0.0064,24.273,0.0779
153,000153.png,False,1788898378.621501,1788898378.561502,normal_load,5,,2.0,-0.02345,0.00543,-0.39565,0.00044,0.00034,0.00018,-0.01242,0.00595,-0.38309,4e-05,-2e-05,0.00014,-0.02028,-0.01335,-0.39564,3,37.9188,362.8107,36.4687,179.878,0.1492,-104.3589,0.0072,24.1566,0.1943
154,000154.png,False,1788898378.817507,1788898378.757507,normal_load,5,,2.0,-0.02203,0.00463,-0.39494,0.00044,0.00035,0.00023,-0.01096,0.00516,-0.38234,5e-05,-1e-05,0.00019,-0.01866,-0.01332,-0.39492,3,37.9185,362.8087,36.4697,179.8787,0.1476,-104.3587,0.0022,24.1576,0.1933
155,000155.png,False,1788898379.013611,1788898378.953611,normal_load,5,,2.0,-0.02013,0.0188,-0.69311,0.00036,0.00034,6e-05,-0.00903,0.01934,-0.68046,-4e-05,-2e-05,2e-05,-0.02203,-0.00488,-0.69329,3,37.9178,362.8141,36.3784,179.8781,0.1495,-104.3589,0.0027,24.0664,0.2845
156,000156.png,False,1788898379.205533,1788898379.145533,normal_load,5,,2.0,-0.01853,0.01567,-0.69234,0.00031,0.00036,0.0001,-0.00739,0.0162,-0.67964,-9e-05,0.0,6e-05,-0.01908,-0.00678,-0.69247,2,37.9189,362.813,36.3802,179.8783,0.1491,-104.3589,0.0078,24.0682,0.2827
157,000157.png,False,1788898379.401539,1788898379.341539,normal_load,5,,2.0,-0.00835,0.04399,-1.04013,-0.00015,0.00045,-0.0001,0.00284,0.04452,-1.02738,-0.00055,9e-05,-0.00014,-0.022,0.01726,-1.04072,3,37.9178,362.8244,36.3034,179.8769,0.1526,-104.3593,0.0006,23.9916,0.3593
158,000158.png,False,1788898379.597641,1788898379.537642,normal_load,5,,2.0,-0.00757,0.03857,-1.0491,-2e-05,0.0005,6e-05,0.00366,0.03911,-1.03631,-0.00042,0.00014,2e-05,-0.01856,0.01282,-1.0496,3,37.9166,362.8225,36.3031,179.8769,0.1521,-104.3591,0.0084,23.9912,0.3597
159,000159.png,False,1788898379.985683,1788898379.925683,normal_load,5,,2.0,-0.00087,0.05659,-1.38192,-0.0002,0.0005,0.00028,0.01044,0.05713,-1.36903,-0.0006,0.00014,0.00024,-0.01945,0.02644,-1.38269,3,37.9162,362.8276,36.245,179.8766,0.1532,-104.3593,0.0083,23.9333,0.4176
160,000160.png,False,1788898380.181577,1788898380.121578,normal_load,5,,2.0,0.00697,0.06976,-1.59852,-0.00053,0.00059,0.0,0.01833,0.0703,-1.58558,-0.00094,0.00023,-3e-05,-0.01773,0.03829,-1.5995,3,37.9159,362.836,36.2146,179.8755,0.1562,-104.3593,0.0065,23.903,0.4479
161,000161.png,False,1788898380.377677,1788898380.317677,normal_load,5,,2.0,0.00573,0.0678,-1.73227,-0.0004,0.0006,3e-05,0.01713,0.06835,-1.71929,-0.00081,0.00023,-1e-05,-0.0169,0.03383,-1.7332,3,37.9153,362.8378,36.1888,179.8759,0.1559,-104.3591,0.0015,23.8773,0.4736
162,000162.png,False,1788898380.573679,1788898380.513680,normal_load,5,,2.0,0.00706,0.06721,-1.8863,-0.00041,0.0006,0.00025,0.0185,0.06775,-1.87327,-0.00082,0.00024,0.00021,-0.01439,0.03152,-1.88719,3,37.9177,362.8325,36.178,179.8758,0.1566,-104.3593,0.0045,23.8664,0.4845
163,000163.png,False,1788898381.937752,1788898381.877752,normal_unload,5,,0.0,0.01584,0.06705,-2.03892,-0.00028,0.00063,9e-05,0.02757,0.06762,-2.02555,-0.00069,0.00026,5e-05,-0.00565,0.03333,-2.0398,3,37.9196,362.8325,36.1537,179.8765,0.1567,-104.3595,0.0191,23.842,0.5089
164,000164.png,False,1788898382.133675,1788898382.073675,normal_unload,5,,0.0,0.00837,0.05056,-1.88225,8e-05,0.0006,-6e-05,0.02014,0.05112,-1.86884,-0.00034,0.00022,-0.0001,-0.00496,0.01782,-1.88286,3,37.9211,362.8239,36.1695,179.8789,0.1518,-104.36,0.006,23.8577,0.4932
