index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
286,000286.png,False,1788893488.204880,1788893488.144881,normal_load,9,,2.0,0.00368,0.03193,-0.81491,0.00043,0.00026,-5e-05,0.01133,0.02927,-0.83638,-0.00024,0.00019,0.00021,-0.00712,0.01644,-0.81535,3,37.926,362.82,36.6577,179.8391,0.503,-102.578,0.0022,24.3457,0.3865
287,000287.png,False,1788893488.400975,1788893488.340976,normal_load,9,,2.0,0.00592,0.02746,-0.81335,0.0005,0.00022,-0.0,0.01358,0.0248,-0.83486,-0.00016,0.00014,0.00026,-0.00296,0.01371,-0.81371,3,37.9251,362.8176,36.6582,179.8393,0.5026,-102.578,0.007,24.3462,0.3861
288,000288.png,False,1788893488.597008,1788893488.537008,normal_load,9,,2.0,0.0237,0.03853,-1.01523,0.00038,0.00075,-8e-05,0.03139,0.03586,-1.03679,-0.00029,0.00067,0.00018,0.00832,0.02895,-1.01579,3,37.9236,362.8239,36.5898,179.8382,0.5045,-102.5778,0.0055,24.2779,0.4543
289,000289.png,False,1788893488.792929,1788893488.732929,normal_load,9,,2.0,0.02371,0.02946,-1.13671,0.00076,0.00083,-1e-05,0.0314,0.02678,-1.15831,9e-05,0.00075,0.00026,0.0137,0.01915,-1.13709,3,37.9249,362.8189,36.538,179.839,0.5032,-102.5778,0.0,24.226,0.5063
290,000290.png,False,1788893488.989037,1788893488.929037,normal_load,9,,2.0,0.04237,0.03922,-1.38591,0.00069,0.00102,-1e-05,0.05008,0.03654,-1.40755,2e-05,0.00095,0.00026,0.02671,0.03294,-1.38646,3,37.9262,362.8249,36.5055,179.8387,0.5052,-102.5784,0.0056,24.1936,0.5387
291,000291.png,False,1788893489.181015,1788893489.121015,normal_load,9,,2.0,0.04493,0.04219,-1.55112,0.00065,0.00096,9e-05,0.05266,0.0395,-1.5728,-2e-05,0.00088,0.00036,0.0286,0.03414,-1.5517,3,37.926,362.8263,36.4697,179.8388,0.5055,-102.578,0.0052,24.1578,0.5745
292,000292.png,False,1788893489.377057,1788893489.317057,normal_load,9,,2.0,0.05363,0.05144,-1.67353,0.00036,0.00113,0.00012,0.06137,0.04875,-1.69525,-0.00031,0.00105,0.00038,0.03235,0.04454,-1.67427,3,37.9258,362.8299,36.4472,179.8383,0.5067,-102.5782,0.0002,24.1354,0.5968
293,000293.png,False,1788893489.769085,1788893489.709085,normal_load,9,,2.0,0.06062,0.05875,-1.92194,0.00028,0.00114,4e-05,0.06839,0.05605,-1.94375,-0.00039,0.00106,0.00031,0.03648,0.05039,-1.92279,3,37.9262,362.8343,36.4073,179.8374,0.5098,-102.5782,0.001,24.0956,0.6366
294,000294.png,False,1788893491.525115,1788893491.465116,normal_unload,9,,0.0,0.07091,0.06142,-2.04155,0.00025,0.00114,-0.00035,0.07881,0.05867,-2.06374,-0.00044,0.00106,-8e-05,0.04489,0.05592,-2.04244,3,37.9302,362.8364,36.3789,179.8391,0.5098,-102.5784,0.0084,24.0672,0.665
295,000295.png,False,1788893491.717156,1788893491.657156,normal_unload,9,,0.0,0.06073,0.03357,-1.96423,0.00084,0.00103,-0.00014,0.06865,0.03082,-1.98646,0.00016,0.00095,0.00013,0.04945,0.02796,-1.96463,3,37.9322,362.8259,36.3898,179.8412,0.506,-102.5784,0.0024,24.0779,0.6544
296,000296.png,False,1788893491.913192,1788893491.853192,normal_unload,9,,0.0,0.05552,0.02432,-1.87105,0.00124,0.00103,-0.00011,0.06345,0.02156,-1.89333,0.00055,0.00095,0.00017,0.04891,0.01883,-1.8713,3,37.9314,362.8195,36.4046,179.8422,0.5024,-102.5782,0.003,24.0926,0.6396
297,000297.png,False,1788893492.109210,1788893492.049210,normal_unload,9,,0.0,0.05628,0.01799,-1.81861,0.00118,0.00089,-0.00017,0.06423,0.01523,-1.84093,0.00049,0.00081,0.0001,0.05237,0.01457,-1.81876,3,37.9334,362.8199,36.4113,179.8423,0.5034,-102.5782,0.001,24.0993,0.633
298,000298.png,False,1788893492.305161,1788893492.245161,normal_unload,9,,0.0,0.05058,0.01734,-1.64978,0.00151,0.0012,-0.00024,0.05855,0.01457,-1.67214,0.00082,0.00112,3e-05,0.04659,0.01386,-1.64993,3,37.9337,362.8186,36.4348,179.8425,0.5028,-102.5782,0.0051,24.1228,0.6095
299,000299.png,False,1788893492.497191,1788893492.437191,normal_unload,9,,0.0,0.05295,0.0212,-1.4729,0.00122,0.0013,0.00011,0.06093,0.01842,-1.4953,0.00052,0.00122,0.00039,0.04549,0.02122,-1.47315,3,37.9323,362.8234,36.465,179.8411,0.5055,-102.5784,0.0052,24.1531,0.5792
300,000300.png,False,1788893492.693176,1788893492.633176,normal_unload,9,,0.0,0.05249,0.01931,-1.41416,0.0011,0.00129,-8e-05,0.06049,0.01653,-1.43661,0.00041,0.00121,0.0002,0.04562,0.0203,-1.41439,3,37.9331,362.8221,36.4701,179.8416,0.505,-102.5782,0.0009,24.1582,0.5741
301,000301.png,False,1788893492.889194,1788893492.829194,normal_unload,9,,0.0,0.05157,0.02091,-1.29722,0.00103,0.00139,-1e-05,0.05958,0.01812,-1.3197,0.00034,0.00131,0.00026,0.04322,0.0231,-1.29748,3,37.9333,362.825,36.4964,179.8417,0.5048,-102.5784,0.0091,24.1844,0.5478
302,000302.png,False,1788893493.085248,1788893493.025248,normal_unload,9,,0.0,0.05298,0.01861,-1.27089,0.00104,0.00125,1e-05,0.061,0.01582,-1.29342,0.00034,0.00117,0.00029,0.0454,0.02223,-1.27113,3,37.9323,362.8235,36.5009,179.8419,0.5047,-102.578,0.0054,24.1889,0.5433
303,000303.png,False,1788893493.281229,1788893493.221229,normal_unload,9,,0.0,0.04855,0.02124,-1.07453,0.00099,0.00137,0.0001,0.05659,0.01844,-1.09711,0.00029,0.00128,0.00038,0.03889,0.02544,-1.07484,3,37.9329,362.8259,36.537,179.8419,0.5047,-102.5784,0.0046,24.225,0.5072
304,000304.png,False,1788893493.473249,1788893493.413249,normal_unload,9,,0.0,0.04779,0.01416,-1.07684,0.00106,0.00132,-9e-05,0.05584,0.01136,-1.09945,0.00036,0.00124,0.00019,0.04178,0.0189,-1.07702,3,37.9331,362.8247,36.5358,179.842,0.5045,-102.5782,0.0065,24.2239,0.5084
305,000305.png,False,1788893493.669259,1788893493.609259,normal_unload,9,,0.0,0.04379,0.00435,-0.89769,0.00124,0.00132,-8e-05,0.05186,0.00154,-0.92035,0.00054,0.00124,0.0002,0.04198,0.01127,-0.89772,3,37.9351,362.8206,36.5707,179.8423,0.5039,-102.5786,0.0016,24.2587,0.4736
306,000306.png,False,1788893493.865170,1788893493.805170,normal_unload,9,,0.0,0.04199,0.00794,-0.93915,0.00133,0.00146,0.00019,0.05008,0.00513,-0.96185,0.00062,0.00138,0.00047,0.03892,0.01282,-0.93923,3,37.9344,362.8199,36.5714,179.8424,0.5037,-102.5784,0.007,24.2593,0.4729
307,000307.png,False,1788893494.253191,1788893494.193191,normal_unload,9,,0.0,0.04022,0.00306,-0.75403,0.00127,0.00134,0.00024,0.04834,0.00024,-0.77681,0.00057,0.00126,0.00052,0.03854,0.01067,-0.75405,3,37.9353,362.8213,36.6301,179.8419,0.5054,-102.5791,0.0045,24.318,0.4142
308,000308.png,False,1788893494.449275,1788893494.389275,normal_unload,9,,0.0,0.03587,0.00797,-0.59149,0.00119,0.00152,0.00017,0.044,0.00514,-0.61431,0.00049,0.00144,0.00046,0.03119,0.01535,-0.59161,3,37.9344,362.8219,36.6635,179.8423,0.505,-102.5791,0.0097,24.3514,0.3808
309,000309.png,False,1788893494.645337,1788893494.585337,normal_unload,9,,0.0,0.03862,0.0093,-0.48758,0.00089,0.00135,2e-05,0.04676,0.00647,-0.51045,0.00018,0.00126,0.00031,0.03219,0.01954,-0.48774,3,37.9344,362.8236,36.6928,179.8423,0.5048,-102.5791,0.0009,24.3808,0.3514
310,000310.png,False,1788893494.841221,1788893494.781221,normal_unload,9,,0.0,0.03195,0.00237,-0.43627,0.00114,0.00142,0.00015,0.04011,-0.00047,-0.45918,0.00043,0.00134,0.00043,0.02951,0.01103,-0.43631,3,37.9353,362.8211,36.716,179.843,0.5039,-102.5791,0.007,24.4039,0.3283
311,000311.png,False,1788893495.033325,1788893494.973325,normal_unload,9,,0.0,0.0309,0.01314,-0.36055,0.00088,0.00149,0.00025,0.03907,0.0103,-0.3835,0.00017,0.0014,0.00053,0.0227,0.02104,-0.36078,3,37.9342,362.8272,36.7542,179.8425,0.5049,-102.5791,0.0009,24.4423,0.29
312,000312.png,False,1788893495.229370,1788893495.169370,normal_unload,9,,0.0,0.01639,0.01322,-0.33791,0.00076,0.00091,0.00022,0.02458,0.01037,-0.36091,4e-05,0.00083,0.00051,0.00994,0.01422,-0.33812,3,37.9366,362.8246,36.7826,179.8428,0.5048,-102.5793,0.0057,24.4706,0.2617
313,000313.png,False,1788893495.425358,1788893495.365358,normal_unload,9,,0.0,0.00849,0.02164,-0.2265,0.00059,0.00072,0.00016,0.0167,0.01878,-0.24954,-0.00013,0.00064,0.00044,-0.00188,0.01936,-0.22686,3,37.9362,362.8298,36.8532,179.8419,0.5075,-102.5793,0.0092,24.5412,0.191
314,000314.png,False,1788893498.741529,1788893498.681529,normal_load,10,,2.0,-0.01782,-0.00278,-0.05121,0.00103,0.00028,2e-05,-0.00936,-0.00573,-0.07496,0.0003,0.0002,0.00031,-0.01369,-0.01213,-0.05111,3,37.9425,362.79,37.006,179.8482,0.496,-102.5827,0.0009,24.6934,0.0389
315,000315.png,False,1788893499.521469,1788893499.461469,normal_load,10,,2.0,-0.00913,0.00992,-0.23612,0.00071,0.00023,0.00016,-0.00061,0.00695,-0.26005,-3e-05,0.00015,0.00045,-0.01123,0.00025,-0.23624,3,37.9404,362.8073,36.8785,179.8469,0.5001,-102.5825,0.0032,24.5661,0.1661
316,000316.png,False,1788893499.717560,1788893499.657560,normal_load,10,,2.0,-0.00784,0.02031,-0.50506,0.00064,0.00024,1e-05,0.0007,0.01734,-0.52902,-0.0001,0.00015,0.00031,-0.01344,0.00558,-0.50532,3,37.9374,362.8142,36.7595,179.8462,0.5013,-102.5823,0.0052,24.4473,0.285
317,000317.png,False,1788893500.301605,1788893500.241605,normal_load,10,,2.0,0.00777,0.02489,-0.87374,0.0008,0.0004,-0.00011,0.01636,0.0219,-0.89783,6e-05,0.00032,0.00019,0.00035,0.01144,-0.87406,3,37.9379,362.8158,36.6281,179.8456,0.5032,-102.5821,0.0042,24.3159,0.4163
318,000318.png,False,1788893500.497674,1788893500.437674,normal_load,10,,2.0,0.02585,0.03139,-1.05793,0.00065,0.00078,-9e-05,0.03445,0.0284,-1.08206,-0.0001,0.00069,0.00021,0.01404,0.02316,-1.05836,3,37.9354,362.8238,36.584,179.845,0.5046,-102.5819,0.0099,24.272,0.4603
319,000319.png,False,1788893500.693643,1788893500.633643,normal_load,10,,2.0,0.03144,0.03776,-1.22603,0.00054,0.00074,7e-05,0.04006,0.03477,-1.25021,-0.00021,0.00065,0.00037,0.01687,0.02878,-1.22656,3,37.936,362.8289,36.5365,179.8447,0.5058,-102.5823,0.0049,24.2246,0.5077
320,000320.png,False,1788893500.889538,1788893500.829538,normal_load,10,,2.0,0.04112,0.04882,-1.36151,0.00052,0.00114,0.00023,0.04974,0.04581,-1.38573,-0.00023,0.00106,0.00053,0.02066,0.04101,-1.36223,3,37.9352,362.831,36.5135,179.8445,0.5062,-102.5823,0.0011,24.2017,0.5306
321,000321.png,False,1788893501.081655,1788893501.021655,normal_load,10,,2.0,0.05093,0.05565,-1.60172,0.00042,0.00118,0.00012,0.05958,0.05264,-1.62598,-0.00033,0.00109,0.00042,0.02742,0.04799,-1.60255,3,37.9333,362.836,36.4626,179.8442,0.507,-102.5821,0.004,24.1508,0.5814
322,000322.png,False,1788893501.277724,1788893501.217724,normal_load,10,,2.0,0.05492,0.05932,-1.63637,0.00022,0.00113,-4e-05,0.06358,0.05631,-1.66067,-0.00053,0.00105,0.00026,0.02928,0.0526,-1.63726,3,37.9342,362.8368,36.4533,179.8439,0.5078,-102.5824,0.0025,24.1416,0.5907
323,000323.png,False,1788893502.837804,1788893502.777804,normal_unload,10,,0.0,0.07133,0.08843,-2.02255,-0.00025,0.00135,5e-05,0.08011,0.08537,-2.04719,-0.00101,0.00126,0.00035,0.03163,0.07983,-2.02391,3,37.9347,362.8501,36.392,179.8429,0.5119,-102.5826,0.0007,24.0804,0.6518
324,000324.png,False,1788893503.617808,1788893503.557808,normal_unload,10,,0.0,0.05568,0.04562,-1.7749,0.00054,0.00101,0.0001,0.06452,0.04254,-1.79971,-0.00023,0.00092,0.00041,0.03774,0.0389,-1.77553,3,37.9366,362.8341,36.4217,179.8463,0.5044,-102.5823,0.0047,24.1099,0.6223
325,000325.png,False,1788893503.813813,1788893503.753814,normal_unload,10,,0.0,0.05377,0.04038,-1.77383,0.00077,0.00105,0.00024,0.06263,0.0373,-1.79869,-0.0,0.00096,0.00054,0.0387,0.03343,-1.77437,3,37.9378,362.8314,36.426,179.8466,0.5041,-102.5826,0.0091,24.1141,0.6181
326,000326.png,False,1788893504.205745,1788893504.145745,normal_unload,10,,0.0,0.05297,0.04018,-1.54658,0.00065,0.0012,0.00028,0.06185,0.03709,-1.57151,-0.00012,0.00111,0.00059,0.03653,0.03649,-1.54714,3,37.9394,362.8339,36.4623,179.8465,0.5056,-102.5828,0.0041,24.1505,0.5817
327,000327.png,False,1788893504.401829,1788893504.341829,normal_unload,10,,0.0,0.05475,0.0448,-1.32927,0.00056,0.00143,0.00016,0.06365,0.04171,-1.35425,-0.00021,0.00134,0.00047,0.03426,0.04487,-1.32995,3,37.9382,362.8372,36.493,179.8456,0.5072,-102.5826,0.0095,24.1812,0.5511
328,000328.png,False,1788893504.593806,1788893504.533806,normal_unload,10,,0.0,0.0532,0.0457,-1.25572,0.00048,0.00146,0.0001,0.06211,0.0426,-1.28074,-0.0003,0.00137,0.00041,0.03195,0.04605,-1.25643,4,37.9372,362.8376,36.5111,179.8456,0.5072,-102.5826,0.0009,24.1993,0.533
329,000329.png,False,1788893504.789906,1788893504.729906,normal_unload,10,,0.0,0.0497,0.04254,-1.13081,0.00049,0.00146,0.00014,0.05863,0.03943,-1.15587,-0.00028,0.00137,0.00045,0.02964,0.04356,-1.13147,3,37.939,362.8386,36.5294,179.8458,0.5077,-102.583,0.0044,24.2176,0.5146
330,000330.png,False,1788893504.985854,1788893504.925854,normal_unload,10,,0.0,0.04978,0.04077,-1.05591,0.00051,0.00142,-0.00013,0.05873,0.03766,-1.08101,-0.00027,0.00133,0.00018,0.03007,0.04327,-1.05655,3,37.9389,362.8352,36.545,179.8461,0.5064,-102.5826,0.0099,24.2332,0.4991
331,000331.png,False,1788893505.181761,1788893505.121761,normal_unload,10,,0.0,0.04672,0.03165,-0.97677,0.00069,0.00131,-3e-05,0.05568,0.02853,-1.00192,-9e-05,0.00122,0.00028,0.03143,0.03511,-0.97726,3,37.9386,362.8354,36.5607,179.8464,0.5063,-102.5828,0.005,24.2489,0.4833
332,000332.png,False,1788893505.569906,1788893505.509907,normal_unload,10,,0.0,0.04069,0.02209,-0.7796,0.00091,0.00148,-0.00016,0.04968,0.01896,-0.80483,0.00013,0.00138,0.00015,0.02961,0.02697,-0.77994,3,37.9392,362.8328,36.6008,179.8467,0.5055,-102.5828,0.007,24.2889,0.4433
333,000333.png,False,1788893505.961805,1788893505.901805,normal_unload,10,,0.0,0.03828,0.02417,-0.62456,0.00075,0.00137,3e-05,0.0473,0.02103,-0.64987,-3e-05,0.00128,0.00034,0.02541,0.03005,-0.62496,3,37.9394,362.8342,36.6477,179.8465,0.5066,-102.5828,0.0099,24.3359,0.3964
334,000334.png,False,1788893506.349896,1788893506.289896,normal_unload,10,,0.0,0.03271,0.02347,-0.45712,0.00069,0.00142,0.0,0.04176,0.02033,-0.48252,-0.0001,0.00133,0.00032,0.01978,0.02935,-0.45753,3,37.9409,362.8367,36.702,179.8467,0.5067,-102.5834,0.0042,24.3902,0.3421
335,000335.png,False,1788893506.545948,1788893506.485948,normal_unload,10,,0.0,0.0267,0.01961,-0.33311,0.0007,0.00129,0.00014,0.03577,0.01646,-0.35856,-9e-05,0.00119,0.00045,0.01564,0.02499,-0.33346,3,37.9404,362.8319,36.7538,179.8476,0.5045,-102.5832,0.0093,24.4419,0.2904
336,000336.png,False,1788893506.937902,1788893506.877903,normal_unload,10,,0.0,0.00181,0.03808,-0.23689,8e-05,0.0006,0.00028,0.01091,0.03491,-0.26242,-0.00071,0.00051,0.0006,-0.01581,0.03009,-0.23752,3,37.9405,362.8416,36.8463,179.8465,0.5078,-102.5834,0.0001,24.5345,0.1977
337,000337.png,False,1788893510.254123,1788893510.194124,normal_load,11,,2.0,-0.0179,0.00589,-0.10432,0.00109,0.00025,-2e-05,-0.00855,0.00264,-0.13057,0.00027,0.00016,0.0003,-0.01772,-0.00551,-0.10437,2,37.9207,362.798,36.9646,179.852,0.4997,-102.5828,0.0001,24.6523,0.08
338,000338.png,False,1788893510.642137,1788893510.582137,normal_load,11,,2.0,-0.01093,0.00587,-0.20996,0.00092,0.00026,-0.0002,-0.00155,0.00261,-0.23629,0.00011,0.00017,0.00013,-0.01095,-0.00374,-0.21,3,37.9222,362.8002,36.8733,179.8521,0.5,-102.583,0.0045,24.561,0.1712
339,000339.png,False,1788893510.838141,1788893510.778141,normal_load,11,,2.0,-0.01365,-0.00352,-0.45543,0.00135,0.00021,-9e-05,-0.00426,-0.00678,-0.4818,0.00054,0.00012,0.00024,-0.00691,-0.01716,-0.45527,3,37.9261,362.7858,36.7661,179.8535,0.4966,-102.5832,0.0062,24.4536,0.2787
340,000340.png,False,1788893511.034168,1788893510.974168,normal_load,11,,2.0,-0.01042,0.0042,-0.49056,0.00101,0.00016,-0.00028,-0.00101,0.00092,-0.51698,0.00019,6e-05,5e-05,-0.00773,-0.00943,-0.49054,2,37.9249,362.7926,36.7473,179.8529,0.498,-102.583,0.008,24.4349,0.2974
341,000341.png,False,1788893511.230153,1788893511.170153,normal_load,11,,2.0,0.00087,0.02134,-0.7811,0.00059,0.00019,-6e-05,0.01029,0.01806,-0.80756,-0.00023,0.0001,0.00026,-0.0045,0.00641,-0.78135,3,37.9237,362.8023,36.6532,179.8519,0.5009,-102.5832,0.0027,24.3409,0.3913
342,000342.png,False,1788893511.422210,1788893511.362211,normal_load,11,,2.0,0.01191,0.02087,-0.80082,0.00103,0.00058,-0.00032,0.02136,0.01759,-0.82732,0.00021,0.00048,1e-05,0.00544,0.0112,-0.80109,3,37.924,362.8059,36.6487,179.8517,0.502,-102.583,0.0065,24.3365,0.3958
343,000343.png,False,1788893511.814207,1788893511.754207,normal_load,11,,2.0,0.02805,0.02913,-1.0591,0.00073,0.00065,-0.00049,0.03752,0.02583,-1.08569,-0.0001,0.00056,-0.00016,0.01709,0.02227,-1.0595,3,37.9222,362.814,36.574,179.851,0.5038,-102.5834,0.0026,24.262,0.4703
344,000344.png,False,1788893512.202136,1788893512.142136,normal_load,11,,2.0,0.05218,0.02856,-1.47584,0.0011,0.0012,-0.0003,0.06168,0.02525,-1.50251,0.00027,0.0011,3e-05,0.04116,0.02716,-1.47622,3,37.9262,362.8164,36.4752,179.8512,0.5038,-102.5839,0.0015,24.1632,0.5691
345,000345.png,False,1788893513.570290,1788893513.510290,normal_unload,11,,0.0,0.07602,0.0373,-1.89221,0.00075,0.00138,-7e-05,0.08563,0.03396,-1.91918,-9e-05,0.00128,0.00026,0.06033,0.03998,-1.89272,3,37.9324,362.821,36.4061,179.8511,0.5057,-102.5847,0.0089,24.0941,0.6381
346,000346.png,False,1788893513.766286,1788893513.706286,normal_unload,11,,0.0,0.06914,0.02546,-1.79341,0.00117,0.00137,-0.0004,0.07876,0.02212,-1.82042,0.00033,0.00127,-7e-05,0.0596,0.02787,-1.79372,3,37.9356,362.8136,36.4153,179.8529,0.502,-102.5849,0.0009,24.1032,0.6291
347,000347.png,False,1788893513.958302,1788893513.898302,normal_unload,11,,0.0,0.06891,0.01796,-1.77932,0.00138,0.00132,-0.00028,0.07855,0.01461,-1.80637,0.00054,0.00123,5e-05,0.06305,0.02149,-1.7795,3,37.9358,362.8135,36.4183,179.8524,0.5025,-102.5854,0.0099,24.1062,0.6261
348,000348.png,False,1788893514.154359,1788893514.094359,normal_unload,11,,0.0,0.06164,0.00171,-1.67539,0.00172,0.00127,-0.00014,0.07129,-0.00165,-1.70248,0.00088,0.00117,0.00019,0.06415,0.00544,-1.67529,3,37.9376,362.8059,36.4355,179.8538,0.4993,-102.5854,0.0028,24.1233,0.609
349,000349.png,False,1788893514.350245,1788893514.290246,normal_unload,11,,0.0,0.06097,0.01082,-1.40722,0.00143,0.00156,-3e-05,0.07064,0.00746,-1.43436,0.00059,0.00146,0.0003,0.05716,0.01729,-1.40732,3,37.9373,362.8114,36.4789,179.8527,0.5024,-102.5854,0.0025,24.1667,0.5655
350,000350.png,False,1788893514.546366,1788893514.486367,normal_unload,11,,0.0,0.06407,0.01042,-1.37226,0.00148,0.00147,-0.00014,0.07376,0.00705,-1.39944,0.00064,0.00138,0.0002,0.05981,0.01906,-1.37236,3,37.9365,362.814,36.4831,179.8524,0.5027,-102.5854,0.0073,24.1709,0.5613
351,000351.png,False,1788893514.738366,1788893514.678366,normal_unload,11,,0.0,0.06774,0.01445,-1.23845,0.00128,0.00175,5e-05,0.07743,0.01108,-1.26567,0.00043,0.00165,0.00038,0.06004,0.02653,-1.23865,3,37.9372,362.8187,36.5104,179.8518,0.5041,-102.5856,0.0037,24.1983,0.5339
352,000352.png,False,1788893514.934412,1788893514.874413,normal_unload,11,,0.0,0.06547,0.01002,-1.20592,0.0014,0.00175,-7e-05,0.07518,0.00665,-1.23318,0.00055,0.00165,0.00026,0.06006,0.02208,-1.20604,4,37.939,362.8173,36.5163,179.8522,0.5036,-102.5858,0.0015,24.2042,0.528
353,000353.png,False,1788893515.130287,1788893515.070287,normal_unload,11,,0.0,0.06719,0.00246,-1.06369,0.00142,0.00181,9e-05,0.07691,-0.00093,-1.09099,0.00057,0.00171,0.00043,0.06434,0.01866,-1.06371,3,37.9431,362.814,36.5446,179.8532,0.5019,-102.5862,0.0074,24.2324,0.4998
354,000354.png,False,1788893515.326297,1788893515.266297,normal_unload,11,,0.0,0.0658,0.00064,-1.04036,0.00155,0.00178,-0.00012,0.07554,-0.00275,-1.06771,0.00071,0.00168,0.00021,0.06389,0.01676,-1.04035,3,37.9432,362.8124,36.5477,179.8532,0.5019,-102.5862,0.0059,24.2355,0.4968
355,000355.png,False,1788893515.714404,1788893515.654404,normal_unload,11,,0.0,0.05952,-0.00725,-0.86824,0.00159,0.00177,9e-05,0.0693,-0.01065,-0.89567,0.00074,0.00167,0.00043,0.0612,0.00955,-0.8681,2,37.9447,362.8107,36.5872,179.8533,0.5015,-102.5865,0.0018,24.2749,0.4573
356,000356.png,False,1788893516.106440,1788893516.046440,normal_unload,11,,0.0,0.05765,-0.00152,-0.66688,0.00156,0.00185,-5e-05,0.06746,-0.00493,-0.6944,0.00071,0.00175,0.00029,0.05532,0.01681,-0.66687,3,37.9456,362.8168,36.6393,179.8532,0.5023,-102.5869,0.0023,24.3271,0.4051
357,000357.png,False,1788893516.302488,1788893516.242488,normal_unload,11,,0.0,0.05777,0.00073,-0.55193,0.00147,0.00202,0.00026,0.06758,-0.00268,-0.57948,0.00062,0.00192,0.0006,0.0535,0.02066,-0.55197,3,37.9478,362.817,36.6801,179.8533,0.5031,-102.5871,0.0026,24.3679,0.3644
358,000358.png,False,1788893516.494496,1788893516.434496,normal_unload,11,,0.0,0.0579,0.00137,-0.479,0.00135,0.002,1e-05,0.06773,-0.00205,-0.50659,0.0005,0.0019,0.00035,0.05279,0.02245,-0.47906,4,37.9482,362.8198,36.7078,179.8532,0.5028,-102.5873,0.0087,24.3956,0.3366
359,000359.png,False,1788893516.690452,1788893516.630452,normal_unload,11,,0.0,0.04764,-0.00583,-0.37426,0.00151,0.00195,5e-05,0.05749,-0.00926,-0.4019,0.00066,0.00185,0.00039,0.04677,0.01276,-0.3742,3,37.9493,362.816,36.7425,179.8537,0.5023,-102.5875,0.0035,24.4303,0.302
360,000360.png,False,1788893516.886488,1788893516.826488,normal_unload,11,,0.0,0.04215,-0.00955,-0.27523,0.00164,0.00183,-0.00014,0.05202,-0.01298,-0.30291,0.00079,0.00173,0.0002,0.04319,0.00839,-0.2751,3,37.9498,362.8136,36.7841,179.8535,0.5027,-102.5873,0.0025,24.4719,0.2604
361,000361.png,False,1788893517.082463,1788893517.022463,normal_unload,11,,0.0,0.02641,0.00016,-0.24313,0.00124,0.00121,-0.00031,0.03629,-0.00327,-0.27085,0.00038,0.00111,3e-05,0.02448,0.00945,-0.24315,3,37.9516,362.8099,36.8123,179.8541,0.5018,-102.5875,0.0084,24.4999,0.2323
362,000362.png,False,1788893520.786669,1788893520.726670,normal_load,12,,2.0,-0.01188,-0.00305,-0.0342,0.00115,0.00036,-0.00022,-0.00172,-0.00659,-0.06273,0.00027,0.00026,0.00013,-0.00853,-0.00913,-0.03412,3,37.9409,362.8033,37.027,179.8569,0.5018,-102.5915,0.005,24.7146,0.0177
363,000363.png,False,1788893521.178730,1788893521.118731,normal_load,12,,2.0,-0.01024,-0.0083,-0.14919,0.0012,0.00027,-0.00013,-5e-05,-0.01185,-0.1778,0.00032,0.00017,0.00022,-0.00369,-0.0147,-0.149,3,37.9421,362.7951,36.9115,179.8589,0.497,-102.5914,0.0062,24.599,0.1332
364,000364.png,False,1788893521.566734,1788893521.506734,normal_load,12,,2.0,-0.00467,-0.00347,-0.32258,0.00117,0.00019,-0.00033,0.00556,-0.00703,-0.35128,0.00028,9e-05,3e-05,-7e-05,-0.0105,-0.32246,3,37.9417,362.7958,36.8003,179.8582,0.4993,-102.5912,0.0033,24.4878,0.2444
365,000365.png,False,1788893521.762720,1788893521.702720,normal_load,12,,2.0,0.00591,0.02188,-0.62974,0.00082,0.00042,-0.00023,0.01615,0.01831,-0.65848,-7e-05,0.00032,0.00013,-0.00145,0.01181,-0.63004,3,37.9384,362.8132,36.7096,179.8563,0.5039,-102.5912,0.0091,24.3974,0.3348
366,000366.png,False,1788893521.958738,1788893521.898738,normal_load,12,,2.0,0.0079,0.02219,-0.73,0.00083,0.00043,-0.00039,0.01815,0.01862,-0.75878,-6e-05,0.00032,-3e-05,0.00082,0.01147,-0.73029,3,37.9377,362.8151,36.6744,179.8565,0.5033,-102.5915,0.0056,24.3623,0.37
367,000367.png,False,1788893522.154709,1788893522.094709,normal_load,12,,2.0,0.02915,0.02717,-0.86286,0.00071,0.00084,-0.00039,0.03942,0.02359,-0.89168,-0.00018,0.00074,-3e-05,0.01766,0.02427,-0.86326,3,37.9348,362.8255,36.6252,179.8551,0.5067,-102.5913,0.0002,24.3132,0.419
