index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
826,000826.png,False,1788793211.820554,1788793211.615855,shear_-Y_back,4,-Y,0.0,0.07119,-0.0946,-1.01855,0.0039,0.00197,-0.00039,0.09593,-0.08454,-0.91445,0.00299,0.00157,0.00014,0.11599,-0.06268,-1.0169,10,38.0382,362.7827,37.795,-179.6687,-0.5625,-123.9835,0.0055,25.4815,0.5965
827,000827.png,False,1788793212.232608,1788793212.027908,shear_-Y_back,4,-Y,0.0,-0.02075,0.05524,-1.36666,0.00027,-0.00055,-0.00043,0.004,0.06532,-1.26257,-0.00063,-0.00096,0.0001,-0.0361,0.01558,-1.36737,10,37.9404,362.8972,37.6955,-179.6605,-0.5709,-123.9792,0.0027,25.3845,0.6935
828,000828.png,False,1788793212.644616,1788793212.439916,shear_-Y_back,4,-Y,0.0,-0.02998,-0.02272,-1.3572,0.00226,-0.00075,-0.00047,-0.00522,-0.01263,-1.25313,0.00135,-0.00116,6e-05,-0.00521,-0.0564,-1.35654,11,37.9406,362.8909,37.7276,-179.6557,-0.5757,-123.9934,0.0094,25.4164,0.6616
829,000829.png,False,1788793212.852545,1788793212.647845,shear_+Y_out,4,+Y,0.5,0.02345,0.11997,-1.22391,-0.00146,0.00066,-0.00043,0.04821,0.13007,-1.11984,-0.00236,0.00025,0.0001,-0.03114,0.09601,-1.22585,10,37.9357,362.9088,37.7423,-179.6549,-0.5755,-123.9945,0.0023,25.4315,0.6465
830,000830.png,False,1788793213.056662,1788793212.851962,shear_+Y_out,4,+Y,0.5,0.00218,0.07823,-1.24052,-0.00049,0.00015,-0.00039,0.02694,0.08833,-1.13646,-0.00139,-0.00026,0.00015,-0.0286,0.04897,-1.24169,10,37.9254,362.9284,37.7478,-179.6564,-0.5739,-123.9952,0.0009,25.4374,0.6406
831,000831.png,False,1788793213.264678,1788793213.059978,shear_+Y_out,4,+Y,0.5,0.00658,0.1322,-1.2026,-0.00184,0.00016,-0.00058,0.03135,0.14232,-1.09855,-0.00275,-0.00025,-5e-05,-0.05201,0.09852,-1.20472,11,37.9053,362.9552,37.7528,-179.658,-0.5722,-123.9958,0.0082,25.4429,0.6351
832,000832.png,False,1788793213.468681,1788793213.263981,shear_+Y_out,4,+Y,0.5,0.00397,0.18396,-1.17506,-0.00313,0.00012,-0.00066,0.02874,0.19408,-1.07101,-0.00404,-0.00029,-0.00013,-0.08033,0.14248,-1.17808,10,37.8837,362.9927,37.7634,-179.6603,-0.5699,-123.9943,0.0089,25.4543,0.6237
833,000833.png,False,1788793213.884699,1788793213.679999,shear_+Y_out,4,+Y,0.5,0.0033,0.25589,-1.18033,-0.00506,0.00014,-0.00057,0.02808,0.26602,-1.07631,-0.00597,-0.00027,-4e-05,-0.11681,0.20436,-1.1846,11,37.851,363.0503,37.7545,-179.6572,-0.5726,-123.9949,0.0046,25.4466,0.6314
834,000834.png,False,1788793214.296725,1788793214.092025,shear_+Y_out,4,+Y,0.5,0.00605,0.29834,-1.26495,-0.00605,0.00021,-0.00068,0.03084,0.3085,-1.16094,-0.00696,-0.00021,-0.00015,-0.13505,0.24115,-1.26994,10,37.827,363.098,37.7334,-179.6544,-0.5754,-123.9954,0.0062,25.4264,0.6516
835,000835.png,False,1788793215.532717,1788793215.328017,shear_+Y_out,4,+Y,0.5,-7e-05,0.32184,-1.25331,-0.00675,-0.0,-0.00069,0.02475,0.33204,-1.14935,-0.00766,-0.00042,-0.00016,-0.15216,0.25862,-1.2587,10,37.8017,363.1311,37.7397,-179.6533,-0.5765,-123.9958,0.0041,25.4334,0.6446
836,000836.png,False,1788793216.152820,1788793215.948120,shear_+Y_out,4,+Y,0.5,0.00453,0.3905,-1.28321,-0.00844,0.00011,-0.00075,0.02935,0.40072,-1.17927,-0.00936,-0.00031,-0.00023,-0.18228,0.3199,-1.28979,10,37.768,363.1939,37.7246,-179.6525,-0.5773,-123.9961,0.0078,25.4196,0.6584
837,000837.png,False,1788793216.360774,1788793216.156074,shear_+Y_out,4,+Y,0.5,0.00032,0.41402,-1.29231,-0.0091,-6e-05,-0.00079,0.02515,0.42425,-1.18838,-0.01002,-0.00048,-0.00027,-0.19762,0.33803,-1.29929,11,37.7543,363.215,37.7292,-179.653,-0.5768,-123.9961,0.0016,25.4245,0.6535
838,000838.png,False,1788793216.564785,1788793216.360085,shear_+Y_out,4,+Y,0.5,0.0004,0.44418,-1.25515,-0.00988,1e-05,-0.00085,0.02523,0.45442,-1.15122,-0.01079,-0.00041,-0.00033,-0.21288,0.36478,-1.26266,10,37.7413,363.234,37.7357,-179.653,-0.5768,-123.9954,0.0013,25.4315,0.6465
839,000839.png,False,1788793216.772900,1788793216.568200,shear_+Y_out,4,+Y,0.5,-0.00276,0.46174,-1.26636,-0.01027,-6e-05,-0.00069,0.02207,0.47199,-1.16244,-0.01118,-0.00048,-0.00016,-0.22431,0.37823,-1.27417,10,37.7283,363.2553,37.7387,-179.6531,-0.5763,-123.9952,0.0087,25.4349,0.6431
840,000840.png,False,1788793217.804861,1788793217.600161,shear_+Y_back,4,+Y,0.0,-0.00496,0.48416,-1.30535,-0.01096,-0.00023,-0.00061,0.0199,0.49444,-1.20147,-0.01187,-0.00065,-9e-05,-0.23714,0.39593,-1.31354,11,37.7052,363.2894,37.7319,-179.6525,-0.5772,-123.9948,0.005,25.4288,0.6492
841,000841.png,False,1788793218.012975,1788793217.808275,shear_+Y_back,4,+Y,0.0,-0.00453,0.48094,-1.29346,-0.01084,-0.00018,-0.00069,0.02033,0.49123,-1.18959,-0.01176,-0.0006,-0.00017,-0.23524,0.39354,-1.30159,10,37.7052,363.2844,37.7303,-179.652,-0.5777,-123.9946,0.0021,25.4271,0.6509
842,000842.png,False,1788793218.424984,1788793218.220284,shear_+Y_back,4,+Y,0.0,-0.06034,0.31083,-1.39799,-0.00655,-0.00163,-0.00054,-0.03548,0.32114,-1.29414,-0.00747,-0.00205,-2e-05,-0.19788,0.21666,-1.40305,11,37.7231,363.193,37.6892,-179.6504,-0.5794,-123.9904,0.0035,25.3845,0.6935
843,000843.png,False,1788793218.629004,1788793218.424304,shear_+Y_back,4,+Y,0.0,-0.08978,0.21335,-1.47637,-0.00408,-0.00251,-0.00056,-0.06491,0.22367,-1.37253,-0.005,-0.00294,-4e-05,-0.17413,0.11627,-1.47967,10,37.7468,363.0884,37.6634,-179.6432,-0.5873,-123.9831,0.0062,25.3568,0.7212
844,000844.png,False,1788793218.837049,1788793218.632349,shear_+Y_back,4,+Y,0.0,-0.07831,0.12879,-1.46244,-0.00192,-0.00219,-0.00052,-0.05343,0.13912,-1.3586,-0.00283,-0.00261,0.0,-0.12204,0.04899,-1.4643,10,37.7946,363.0274,37.6718,-179.6404,-0.59,-123.9807,0.0115,25.3639,0.7141
845,000845.png,False,1788793219.249053,1788793219.044353,shear_+Y_back,4,+Y,0.0,0.0237,-0.00885,-1.15879,0.00153,0.00061,-0.00052,0.04858,0.00149,-1.05497,0.00062,0.00018,0.0,0.03299,-0.01439,-1.15851,10,37.9017,362.9518,37.7584,-179.6493,-0.581,-123.9887,0.0057,25.4486,0.6294
846,000846.png,False,1788793219.457118,1788793219.252418,shear_+Y_back,4,+Y,0.0,-0.01646,-0.10773,-1.19526,0.00402,-0.00045,-0.00048,0.00843,-0.09739,-1.09144,0.0031,-0.00088,3e-05,0.04785,-0.12068,-1.19318,10,37.9196,362.8722,37.7291,-179.6473,-0.5833,-123.9887,0.0039,25.4178,0.6602
847,000847.png,False,1788793220.077106,1788793219.872406,shear_+X_out,5,+X,0.5,0.01551,-0.03022,-1.21879,0.00221,0.00036,-0.00035,0.04041,-0.01985,-1.115,0.00129,-7e-05,0.00016,0.03698,-0.03794,-1.21811,10,37.9249,362.9253,37.7455,-179.6494,-0.5802,-123.9772,0.0084,25.435,0.643
848,000848.png,False,1788793220.281091,1788793220.076391,shear_+X_out,5,+X,0.5,0.01646,-0.04342,-1.22647,0.0025,0.00036,-0.00027,0.04136,-0.03305,-1.12268,0.00158,-7e-05,0.00024,0.04445,-0.04903,-1.22556,11,37.9384,362.9194,37.7486,-179.6483,-0.5813,-123.9776,0.0063,25.4379,0.6401
849,000849.png,False,1788793220.693150,1788793220.488450,shear_+X_out,5,+X,0.5,0.07598,-0.0649,-1.16971,0.00309,0.00198,-0.00051,0.10088,-0.0545,-1.06594,0.00217,0.00155,1e-05,0.10634,-0.03698,-1.16856,10,37.9803,362.9282,37.7579,-179.648,-0.5818,-123.977,0.0047,25.4471,0.6309
850,000850.png,False,1788793220.901184,1788793220.696484,shear_+X_out,5,+X,0.5,0.1043,-0.04771,-1.14977,0.00256,0.00265,-0.00056,0.12921,-0.03731,-1.04601,0.00164,0.00222,-4e-05,0.12216,-0.00762,-1.14898,11,37.9992,362.9482,37.7627,-179.6488,-0.5807,-123.9759,0.002,25.4521,0.6259
851,000851.png,False,1788793221.109164,1788793220.904464,shear_+X_out,5,+X,0.5,0.15149,-0.03809,-1.13116,0.00233,0.00391,-0.00064,0.17641,-0.02768,-1.0274,0.00141,0.00348,-0.00013,0.1581,0.02458,-1.13063,10,38.0261,362.9669,37.761,-179.649,-0.5803,-123.9772,0.0086,25.4505,0.6275
852,000852.png,False,1788793221.313167,1788793221.108467,shear_+X_out,5,+X,0.5,0.17746,-0.03155,-1.18964,0.00219,0.00457,-0.00038,0.20238,-0.02113,-1.0859,0.00127,0.00413,0.00013,0.17773,0.04229,-1.18927,10,38.0479,362.9778,37.7512,-179.6478,-0.5815,-123.9767,0.0093,25.4407,0.6373
853,000853.png,False,1788793221.521204,1788793221.316504,shear_+X_out,5,+X,0.5,0.21861,-0.03139,-1.22065,0.00217,0.0056,-0.00032,0.24354,-0.02096,-1.11692,0.00125,0.00517,0.00019,0.21351,0.06249,-1.22036,11,38.0747,362.9983,37.7487,-179.6486,-0.5811,-123.9767,0.0028,25.4384,0.6396
854,000854.png,False,1788793221.725205,1788793221.520505,shear_+X_out,5,+X,0.5,0.24142,-0.01238,-1.20455,0.00162,0.00619,-0.00045,0.26635,-0.00195,-1.10082,0.0007,0.00575,6e-05,0.22366,0.09061,-1.20463,11,38.0868,363.0179,37.7508,-179.6491,-0.5803,-123.9761,0.0005,25.4407,0.6373
855,000855.png,False,1788793222.553247,1788793222.348547,shear_+X_out,5,+X,0.5,0.2907,-0.01271,-1.2349,0.00169,0.00752,-0.00033,0.31564,-0.00224,-1.13121,0.00077,0.00708,0.00018,0.26672,0.11447,-1.23508,10,38.1421,363.0405,37.7446,-179.6486,-0.581,-123.9774,0.0022,25.4345,0.6435
856,000856.png,False,1788793223.793322,1788793223.588622,shear_+X_out,5,+X,0.5,0.28448,-0.01504,-1.22695,0.00173,0.00732,-0.00041,0.30944,-0.00453,-1.1233,0.00081,0.00688,0.0001,0.26244,0.10947,-1.22707,10,38.1523,363.0419,37.7437,-179.6483,-0.581,-123.9789,0.0088,25.4335,0.6445
857,000857.png,False,1788793224.409356,1788793224.204656,shear_+X_out,5,+X,0.5,0.29174,0.0271,-1.2316,0.00071,0.00752,-0.00049,0.31672,0.03763,-1.12797,-0.00022,0.00708,2e-05,0.24771,0.14951,-1.23247,10,38.149,363.0734,37.7415,-179.6494,-0.5797,-123.9715,0.0062,25.4319,0.6461
858,000858.png,False,1788793224.825425,1788793224.620725,shear_+X_out,5,+X,0.5,0.39892,0.00082,-1.25374,0.00141,0.01039,-0.00024,0.42391,0.01137,-1.15013,0.00049,0.00995,0.00026,0.35383,0.17996,-1.25437,11,38.2423,363.1008,37.7451,-179.6487,-0.5808,-123.9772,0.0067,25.4352,0.6428
859,000859.png,False,1788793225.029442,1788793224.824742,shear_+X_out,5,+X,0.5,0.44705,-0.01406,-1.26675,0.00178,0.01167,-0.00027,0.47204,-0.00351,-1.16314,0.00085,0.01122,0.00023,0.40305,0.19091,-1.26721,10,38.2748,363.1124,37.7382,-179.6477,-0.5816,-123.9787,0.0093,25.4283,0.6497
860,000860.png,False,1788793225.237427,1788793225.032727,shear_+X_out,5,+X,0.5,0.47543,-0.0115,-1.26397,0.00166,0.01229,-0.00033,0.50043,-0.00093,-1.16037,0.00073,0.01184,0.00017,0.42633,0.20735,-1.26453,10,38.3065,363.1265,37.7396,-179.6476,-0.5821,-123.9787,0.0043,25.4297,0.6483
861,000861.png,False,1788793226.061499,1788793225.856799,shear_+X_back,5,+X,0.0,0.48723,-0.01945,-1.27731,0.00193,0.01279,-0.00016,0.51224,-0.00886,-1.17374,0.00101,0.01234,0.00034,0.44062,0.20615,-1.27775,11,38.3405,363.1424,37.7424,-179.6477,-0.5815,-123.9789,0.0058,25.4326,0.6454
862,000862.png,False,1788793226.681505,1788793226.476805,shear_+X_back,5,+X,0.0,0.28819,-0.05119,-1.31435,0.0027,0.00753,-0.0005,0.31322,-0.04057,-1.21081,0.00177,0.00708,-0.0,0.28432,0.07861,-1.31384,11,38.2226,363.037,37.7073,-179.6395,-0.5892,-123.9862,0.01,25.3966,0.6814
863,000863.png,False,1788793226.889518,1788793226.684818,shear_+X_back,5,+X,0.0,0.14392,-0.03887,-1.35004,0.00242,0.0038,-0.00065,0.16895,-0.02825,-1.24651,0.00149,0.00335,-0.00015,0.15344,0.01662,-1.34945,10,38.1123,363.0025,37.6936,-179.635,-0.5928,-123.9864,0.0033,25.383,0.695
864,000864.png,False,1788793227.093538,1788793226.888838,shear_+X_back,5,+X,0.0,0.0306,0.00601,-1.38245,0.00132,0.00081,-0.0006,0.05563,0.01664,-1.27893,0.00039,0.00036,-0.0001,0.03309,-0.00165,-1.38241,10,38.0313,362.991,37.6912,-179.6339,-0.5938,-123.9856,0.0077,25.3811,0.6969
865,000865.png,False,1788793227.713582,1788793227.508882,shear_-X_out,5,-X,0.5,-0.03189,0.06043,-1.08797,-2e-05,-0.00062,-0.00064,-0.00685,0.07108,-0.98446,-0.00095,-0.00107,-0.00014,-0.05027,0.01897,-1.08879,10,37.9463,363.0083,37.7869,-179.6513,-0.5754,-124.0017,0.0052,25.4776,0.6004
866,000866.png,False,1788793227.921623,1788793227.716923,shear_-X_out,5,-X,0.5,-0.03137,0.02341,-1.15519,0.00083,-0.00073,-0.00053,-0.00633,0.03407,-1.05169,-0.0001,-0.00118,-3e-05,-0.03087,-0.01391,-1.15535,10,37.961,362.9298,37.7513,-179.6476,-0.5785,-124.0041,0.0011,25.4406,0.6374
867,000867.png,False,1788793228.125589,1788793227.920889,shear_-X_out,5,-X,0.5,-0.07047,0.01216,-1.20372,0.00121,-0.00169,-0.00055,-0.04542,0.02283,-1.10023,0.00027,-0.00214,-5e-05,-0.05877,-0.04396,-1.20361,11,37.9216,362.9319,37.7501,-179.6483,-0.5774,-124.0041,0.0021,25.4398,0.6382
868,000868.png,False,1788793228.333628,1788793228.128928,shear_-X_out,5,-X,0.5,-0.1046,0.04565,-1.21624,0.00039,-0.00263,-0.00057,-0.07954,0.05632,-1.11276,-0.00055,-0.00308,-7e-05,-0.10498,-0.03221,-1.21663,10,37.892,362.9294,37.7426,-179.6493,-0.5763,-124.0032,0.0093,25.4324,0.6456
869,000869.png,False,1788793228.537620,1788793228.332920,shear_-X_out,5,-X,0.5,-0.13536,0.04508,-1.2284,0.00032,-0.00355,-0.00063,-0.1103,0.05576,-1.12493,-0.00061,-0.004,-0.00014,-0.13126,-0.04827,-1.22872,10,37.8669,362.909,37.7349,-179.648,-0.5775,-124.0054,0.0082,25.4245,0.6535
870,000870.png,False,1788793228.745553,1788793228.540853,shear_-X_out,5,-X,0.5,-0.18492,0.02541,-1.25699,0.00087,-0.00478,-0.00044,-0.15986,0.0361,-1.15353,-6e-05,-0.00523,6e-05,-0.16416,-0.09053,-1.25687,10,37.8345,362.8852,37.7393,-179.6481,-0.5773,-124.0033,0.0011,25.4288,0.6492
871,000871.png,False,1788793228.953641,1788793228.748941,shear_-X_out,5,-X,0.5,-0.22067,0.01509,-1.20901,0.00111,-0.00566,-0.0005,-0.1956,0.02579,-1.10556,0.00018,-0.00612,-1e-05,-0.19031,-0.11656,-1.20865,10,37.8111,362.8572,37.7518,-179.6487,-0.5766,-124.0056,0.0061,25.441,0.637
872,000872.png,False,1788793229.157666,1788793228.952966,shear_-X_out,5,-X,0.5,-0.25472,0.00675,-1.169,0.00128,-0.00652,-0.00068,-0.22965,0.01746,-1.06555,0.00034,-0.00697,-0.00018,-0.21591,-0.14015,-1.16843,10,37.7798,362.8378,37.7575,-179.6485,-0.5764,-124.0043,0.0092,25.4466,0.6314
873,000873.png,False,1788793229.777688,1788793229.572988,shear_-X_out,5,-X,0.5,-0.30748,-0.00941,-1.17686,0.00172,-0.0079,-0.0006,-0.2824,0.00132,-1.07343,0.00078,-0.00836,-0.00011,-0.25349,-0.18064,-1.1759,10,37.7318,362.7955,37.7562,-179.6473,-0.5778,-124.0059,0.0053,25.445,0.633
874,000874.png,False,1788793229.985735,1788793229.781035,shear_-X_out,5,-X,0.5,-0.33426,-1e-05,-1.20549,0.00149,-0.00864,-0.00054,-0.30917,0.01073,-1.10207,0.00055,-0.0091,-4e-05,-0.28117,-0.18634,-1.20464,11,37.7022,362.785,37.7497,-179.6473,-0.5778,-124.0046,0.008,25.4386,0.6394
875,000875.png,False,1788793230.809793,1788793230.605093,shear_-X_out,5,-X,0.5,-0.45592,0.00566,-1.22816,0.00144,-0.01173,-0.00037,-0.43082,0.01643,-1.12478,0.0005,-0.01219,0.00012,-0.38924,-0.24258,-1.22716,10,37.5949,362.7221,37.756,-179.648,-0.5767,-124.0046,0.0099,25.4446,0.6334
876,000876.png,False,1788793231.841841,1788793231.637141,shear_-X_back,5,-X,0.0,-0.45365,0.01091,-1.20767,0.00122,-0.01186,-0.00042,-0.42853,0.02172,-1.10432,0.00028,-0.01232,7e-05,-0.39003,-0.23657,-1.20677,11,37.5613,362.7047,37.7567,-179.6483,-0.5763,-124.005,0.0054,25.4453,0.6327
877,000877.png,False,1788793232.461787,1788793232.257087,shear_-X_back,5,-X,0.0,-0.15505,0.04747,-1.0582,0.0002,-0.00415,-0.00043,-0.12992,0.0583,-0.95488,-0.00074,-0.00462,6e-05,-0.15069,-0.05332,-1.05855,11,37.7394,362.8281,37.7995,-179.658,-0.5672,-123.999,0.0084,25.4887,0.5893
878,000878.png,False,1788793232.665926,1788793232.461226,shear_-X_back,5,-X,0.0,-0.06189,0.02732,-1.02922,0.0007,-0.00171,-0.00047,-0.03675,0.03816,-0.92591,-0.00024,-0.00218,1e-05,-0.06012,-0.02374,-1.02942,10,37.8216,362.8777,37.8119,-179.6626,-0.5631,-123.9986,0.0079,25.5014,0.5766
879,000879.png,False,1788793232.873930,1788793232.669230,shear_-X_back,5,-X,0.0,0.01434,0.00212,-1.06307,0.0014,0.0003,-0.00037,0.03948,0.01297,-0.95977,0.00045,-0.00017,0.00011,0.01873,-0.00803,-1.06298,10,37.8862,362.8874,37.7786,-179.6612,-0.5647,-123.9977,0.0069,25.4678,0.6102
880,000880.png,False,1788793233.285845,1788793233.081145,shear_-Y_out,5,-Y,0.5,0.10644,0.00147,-1.29212,0.00145,0.00256,-0.00017,0.13159,0.01233,-1.18883,0.00051,0.00209,0.00032,0.10042,0.03376,-1.29216,10,37.9516,362.9404,37.7388,-179.6555,-0.5704,-123.9988,0.008,25.4284,0.6496
881,000881.png,False,1788793233.905971,1788793233.701271,shear_-Y_out,5,-Y,0.5,0.05277,-0.07699,-1.25701,0.00345,0.00119,-0.00029,0.07793,-0.06611,-1.15374,0.00251,0.00072,0.00019,0.09289,-0.06045,-1.25559,10,37.9705,362.8688,37.7429,-179.6521,-0.574,-123.9963,0.0036,25.4312,0.6468
882,000882.png,False,1788793234.113950,1788793233.909250,shear_-Y_out,5,-Y,0.5,0.06159,-0.11288,-1.21989,0.00439,0.00148,-0.00031,0.08675,-0.10199,-1.11663,0.00344,0.00101,0.00017,0.1182,-0.08653,-1.21787,10,37.9982,362.8453,37.7488,-179.6535,-0.5729,-123.9978,0.0101,25.4365,0.6415
883,000883.png,False,1788793234.318033,1788793234.113333,shear_-Y_out,5,-Y,0.5,0.06968,-0.16332,-1.22242,0.00562,0.00174,-0.00036,0.09485,-0.15242,-1.11916,0.00468,0.00127,0.00013,0.15043,-0.12621,-1.21954,10,38.0231,362.8153,37.7434,-179.6541,-0.5723,-123.9984,0.0076,25.4305,0.6475
884,000884.png,False,1788793234.525998,1788793234.321298,shear_-Y_out,5,-Y,0.5,0.06068,-0.21821,-1.22708,0.00706,0.0015,-0.00031,0.08585,-0.2073,-1.12383,0.00611,0.00103,0.00018,0.17009,-0.17832,-1.22323,10,38.0402,362.7788,37.7407,-179.6529,-0.5736,-123.9986,0.0006,25.4271,0.6509
885,000885.png,False,1788793234.729933,1788793234.525233,shear_-Y_out,5,-Y,0.5,0.05282,-0.24948,-1.23979,0.00784,0.00135,-0.00021,0.07799,-0.23856,-1.13655,0.0069,0.00088,0.00028,0.17899,-0.20953,-1.23538,10,38.0547,362.7544,37.7415,-179.6528,-0.5734,-123.9984,0.0024,25.4274,0.6506
886,000886.png,False,1788793236.794169,1788793236.589469,shear_-Y_out,5,-Y,0.5,0.0266,-0.31323,-1.19771,0.00949,0.00071,-4e-05,0.05181,-0.30223,-1.09455,0.00854,0.00023,0.00044,0.18784,-0.27717,-1.19215,10,38.0918,362.6731,37.7596,-179.6528,-0.5732,-123.9982,0.0082,25.4439,0.6341
887,000887.png,False,1788793237.002162,1788793236.797462,shear_-Y_out,5,-Y,0.5,0.02667,-0.33643,-1.21283,0.01013,0.00068,-0.00018,0.05189,-0.32542,-1.10968,0.00918,0.00021,0.0003,0.19959,-0.29747,-1.20687,11,38.1066,362.6556,37.7477,-179.6534,-0.5722,-123.9982,0.0055,25.4317,0.6463
888,000888.png,False,1788793237.210155,1788793237.005455,shear_-Y_out,5,-Y,0.5,0.02905,-0.3845,-1.25825,0.01132,0.00068,-0.00012,0.05427,-0.37349,-1.15511,0.01037,0.00021,0.00036,0.22599,-0.33864,-1.25145,10,38.125,362.6217,37.7345,-179.6516,-0.5744,-123.9984,0.0013,25.4177,0.6603
889,000889.png,False,1788793237.414181,1788793237.209481,shear_-Y_out,5,-Y,0.5,0.03004,-0.42566,-1.27076,0.01235,0.0007,-0.00017,0.05527,-0.41464,-1.16762,0.0114,0.00022,0.0003,0.2475,-0.374,-1.26324,10,38.1428,362.595,37.7352,-179.6512,-0.5746,-123.9993,0.0041,25.4179,0.6601
890,000890.png,False,1788793237.622231,1788793237.417531,shear_-Y_out,5,-Y,0.5,0.03002,-0.45746,-1.25098,0.01323,0.00077,-0.0002,0.05525,-0.44644,-1.14785,0.01228,0.00029,0.00027,0.26324,-0.40123,-1.24292,11,38.1605,362.5682,37.746,-179.6524,-0.5734,-123.9991,0.01,25.4282,0.6498
891,000891.png,False,1788793237.830256,1788793237.625556,shear_-Y_out,5,-Y,0.5,0.03535,-0.47892,-1.23088,0.01381,0.00086,-0.00012,0.06058,-0.46788,-1.12776,0.01286,0.00038,0.00036,0.27843,-0.41683,-1.22246,10,38.1752,362.5449,37.7499,-179.6529,-0.5729,-123.9997,0.0035,25.4316,0.6464
892,000892.png,False,1788793239.274297,1788793239.069597,shear_-Y_back,5,-Y,0.0,0.09927,-0.27506,-1.10015,0.00854,0.00257,-0.00017,0.12453,-0.26397,-0.99709,0.00759,0.00209,0.0003,0.23104,-0.20624,-1.09541,10,38.1629,362.6787,37.7963,-179.6621,-0.563,-124.0059,0.0086,25.4802,0.5978
893,000893.png,False,1788793239.478344,1788793239.273644,shear_-Y_back,5,-Y,0.0,0.12762,-0.17417,-1.03418,0.00599,0.00339,-0.00021,0.15289,-0.16308,-0.93113,0.00504,0.0029,0.00027,0.20474,-0.10364,-1.03126,10,38.1492,362.7276,37.8088,-179.664,-0.5613,-124.0127,0.0037,25.4936,0.5844
894,000894.png,False,1788793239.686350,1788793239.481650,shear_-Y_back,5,-Y,0.0,0.12285,-0.07591,-1.03429,0.00338,0.00318,-0.00012,0.14812,-0.06481,-0.93124,0.00243,0.00269,0.00035,0.15151,-0.02092,-1.03306,10,38.0739,362.8282,37.8037,-179.6702,-0.5543,-124.0183,0.0051,25.4906,0.5874
895,000895.png,False,1788793240.098385,1788793239.893685,shear_-Y_back,5,-Y,0.0,0.00497,0.09054,-1.33441,-0.00066,-6e-05,-0.00026,0.03025,0.10166,-1.23138,-0.00161,-0.00055,0.00021,-0.03168,0.05953,-1.33579,10,37.9491,362.952,37.7157,-179.6597,-0.5648,-124.006,0.0089,25.4055,0.6725
896,000896.png,False,1788793240.718403,1788793240.513703,shear_+Y_out,5,+Y,0.5,0.04692,0.13412,-1.21527,-0.00192,0.00106,-0.0002,0.07221,0.14526,-1.11226,-0.00288,0.00057,0.00027,-0.01795,0.12014,-1.21751,10,37.95,362.9507,37.7498,-179.661,-0.5634,-124.0064,0.0042,25.4396,0.6384
897,000897.png,False,1788793240.926429,1788793240.721729,shear_+Y_out,5,+Y,0.5,0.02702,0.07301,-1.24808,-0.00029,0.00061,-0.00027,0.05232,0.08416,-1.14508,-0.00124,0.00012,0.0002,-0.00442,0.05674,-1.24921,10,37.9512,362.9395,37.7468,-179.6591,-0.5654,-124.0071,0.0092,25.4364,0.6416
898,000898.png,False,1788793241.130433,1788793240.925733,shear_+Y_out,5,+Y,0.5,0.04809,0.1243,-1.21092,-0.00163,0.00114,-0.00037,0.07339,0.13546,-1.10793,-0.00259,0.00065,0.0001,-0.01205,0.11229,-1.21299,10,37.9458,362.9707,37.7541,-179.6612,-0.5629,-124.009,0.0064,25.4442,0.6338
899,000899.png,False,1788793241.338355,1788793241.133655,shear_+Y_out,5,+Y,0.5,0.06286,0.16108,-1.19211,-0.00263,0.0015,-0.00032,0.08816,0.17225,-1.08912,-0.00359,0.00101,0.00015,-0.01777,0.15182,-1.19485,10,37.9387,363.0114,37.7661,-179.6637,-0.5599,-124.0111,0.0003,25.4569,0.6211
900,000900.png,False,1788793241.542432,1788793241.337732,shear_+Y_out,5,+Y,0.5,0.07049,0.21906,-1.1615,-0.00406,0.00172,-0.00035,0.09579,0.23023,-1.05852,-0.00502,0.00123,0.00012,-0.04034,0.20633,-1.16526,11,37.9116,363.0479,37.7693,-179.664,-0.5602,-124.0101,0.0034,25.4609,0.6171
901,000901.png,False,1788793241.958456,1788793241.753756,shear_+Y_out,5,+Y,0.5,0.02448,0.29132,-1.23712,-0.00589,0.00054,-0.00052,0.04979,0.3025,-1.13416,-0.00685,5e-05,-5e-05,-0.11577,0.24472,-1.24203,10,37.8547,363.0964,37.7409,-179.6579,-0.5658,-124.0066,0.0031,25.4337,0.6443
902,000902.png,False,1788793243.606584,1788793243.401884,shear_+Y_out,5,+Y,0.5,0.02931,0.33078,-1.25688,-0.00706,0.00058,-0.00059,0.05465,0.34203,-1.15398,-0.00802,9e-05,-0.00013,-0.13116,0.28099,-1.26249,10,37.8228,363.1555,37.7396,-179.6571,-0.5662,-124.0069,0.006,25.4335,0.6445
903,000903.png,False,1788793243.814581,1788793243.609881,shear_+Y_out,5,+Y,0.5,0.03699,0.34457,-1.24435,-0.00744,0.00071,-0.00054,0.06233,0.35582,-1.14145,-0.0084,0.00021,-8e-05,-0.13149,0.29697,-1.25021,10,37.8196,363.1704,37.7405,-179.6574,-0.5662,-124.0077,0.0006,25.4347,0.6433
