index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788899004.615767,1788899004.555768,normal_load,3,,2.0,0.00341,0.03553,-0.8917,-0.00022,-0.00012,0.00053,0.00204,0.03017,-0.89833,-0.00043,-2e-05,0.00057,-0.00862,0.01819,-0.89218,3,37.8967,362.8782,37.3301,178.5886,0.8778,-104.7936,0.0027,25.0192,0.4715
83,000083.png,False,1788899004.807863,1788899004.747864,normal_load,3,,2.0,0.00195,0.05781,-1.02861,-0.00061,0.00012,0.00032,0.00057,0.05241,-1.03529,-0.00082,0.00022,0.00036,-0.02006,0.03456,-1.02946,3,37.896,362.8871,37.2861,178.5872,0.8805,-104.7936,0.0067,24.9753,0.5154
84,000084.png,False,1788899005.003813,1788899004.943813,normal_load,3,,2.0,0.00024,0.0588,-1.2892,-0.00051,-0.0,0.00043,-0.00114,0.05337,-1.29591,-0.00072,9e-05,0.00047,-0.02023,0.03039,-1.29002,3,37.897,362.8855,37.216,178.5878,0.8803,-104.7936,0.0082,24.9052,0.5855
85,000085.png,False,1788899005.199796,1788899005.139796,normal_load,3,,2.0,0.00176,0.06576,-1.33361,-0.00055,3e-05,0.00041,0.00036,0.0603,-1.34037,-0.00076,0.00013,0.00045,-0.02209,0.03647,-1.33455,3,37.8959,362.8887,37.2085,178.5872,0.881,-104.7937,0.0028,24.8978,0.5929
86,000086.png,False,1788899005.587894,1788899005.527894,normal_load,3,,2.0,0.00593,0.07996,-1.58633,-0.00082,-2e-05,0.00016,0.00452,0.07443,-1.59317,-0.00103,7e-05,0.0002,-0.02382,0.04681,-1.58749,3,37.8947,362.8963,37.1431,178.5862,0.8832,-104.7937,0.0025,24.8325,0.6582
87,000087.png,False,1788899005.783880,1788899005.723880,normal_load,3,,2.0,0.00559,0.08986,-1.89836,-0.00107,-0.00021,0.00032,0.00417,0.0843,-1.90525,-0.00129,-0.00011,0.00036,-0.02689,0.05021,-1.89964,3,37.8941,362.8986,37.0839,178.5856,0.8839,-104.7937,0.0025,24.7734,0.7173
88,000088.png,False,1788899005.979829,1788899005.919829,normal_load,3,,2.0,0.00614,0.09014,-1.90769,-0.00091,-0.00022,0.00035,0.00471,0.08454,-1.91462,-0.00113,-0.00012,0.0004,-0.02649,0.05058,-1.90898,3,37.8945,362.8969,37.0805,178.586,0.8835,-104.7939,0.008,24.7698,0.7209
89,000089.png,False,1788899006.371781,1788899006.311781,normal_load,3,,2.0,0.00754,0.10388,-1.94429,-0.00132,2e-05,0.00045,0.00609,0.09821,-1.9513,-0.00154,0.00012,0.00049,-0.03189,0.06259,-1.94581,2,37.8936,362.9031,37.071,178.5845,0.8869,-104.7935,0.0005,24.7605,0.7302
90,000090.png,False,1788899007.343921,1788899007.283921,normal_unload,3,,0.0,0.00543,0.10347,-2.03346,-0.00111,3e-05,0.0006,0.00395,0.09763,-2.04068,-0.00134,0.00014,0.00065,-0.03289,0.05976,-2.03496,3,37.8929,362.9055,37.0578,178.5844,0.8866,-104.7941,0.0092,24.7473,0.7434
91,000091.png,False,1788899007.539973,1788899007.479973,normal_unload,3,,0.0,0.00404,0.09723,-1.98635,-0.0011,-0.00019,0.00043,0.00254,0.09136,-1.99362,-0.00133,-8e-05,0.00047,-0.03131,0.05441,-1.98774,3,37.8936,362.9021,37.0586,178.5852,0.8853,-104.7939,0.0018,24.7481,0.7426
92,000092.png,False,1788899007.735848,1788899007.675848,normal_unload,3,,0.0,-0.00534,0.06766,-1.88372,-0.00031,-0.00022,0.00051,-0.00684,0.06175,-1.89103,-0.00054,-0.00012,0.00055,-0.02537,0.02576,-1.8846,3,37.896,362.8911,37.0771,178.588,0.8797,-104.7941,0.0077,24.7664,0.7243
93,000093.png,False,1788899007.931962,1788899007.871963,normal_unload,3,,0.0,-0.00389,0.06855,-1.82379,-0.00033,-0.0003,0.00034,-0.0054,0.0626,-1.83114,-0.00057,-0.0002,0.00039,-0.02497,0.02821,-1.82469,4,37.8944,362.8918,37.0895,178.588,0.8792,-104.7941,0.0047,24.7788,0.7119
94,000094.png,False,1788899008.128027,1788899008.068027,normal_unload,3,,0.0,-0.0096,0.05109,-1.73487,-2e-05,-0.00053,0.00034,-0.01112,0.04511,-1.74226,-0.00026,-0.00042,0.00038,-0.02181,0.01166,-1.73547,3,37.8968,362.8819,37.1013,178.589,0.8765,-104.7941,0.0008,24.7904,0.7003
95,000095.png,False,1788899008.515978,1788899008.455978,normal_unload,3,,0.0,-0.00459,0.06086,-1.45143,-0.00053,-0.00028,0.00055,-0.00613,0.05481,-1.45891,-0.00076,-0.00017,0.00059,-0.02432,0.02716,-1.45226,3,37.8958,362.8894,37.1602,178.5878,0.8791,-104.7945,0.0053,24.8495,0.6412
96,000096.png,False,1788899008.908013,1788899008.848013,normal_unload,3,,0.0,-0.00627,0.05434,-1.29707,-0.00025,-9e-05,0.00046,-0.00783,0.04823,-1.30463,-0.00048,2e-05,0.0005,-0.02359,0.02315,-1.2978,3,37.8965,362.8848,37.1978,178.5878,0.8791,-104.7947,0.0082,24.887,0.6037
97,000097.png,False,1788899009.099983,1788899009.039983,normal_unload,3,,0.0,-0.00698,0.04601,-1.1084,-0.00014,-0.00016,0.00049,-0.00855,0.03987,-1.11601,-0.00038,-5e-05,0.00053,-0.02135,0.01861,-1.10901,3,37.8965,362.8834,37.2399,178.5881,0.8785,-104.7945,0.0012,24.929,0.5617
98,000098.png,False,1788899009.296044,1788899009.236044,normal_unload,3,,0.0,-0.0021,0.05307,-1.1015,-0.00026,9e-05,0.00065,-0.00367,0.04689,-1.10915,-0.0005,0.00021,0.0007,-0.0207,0.02727,-1.10225,3,37.8961,362.8891,37.2567,178.5878,0.8791,-104.7947,0.007,24.946,0.5447
99,000099.png,False,1788899009.492034,1788899009.432034,normal_unload,3,,0.0,-0.00662,0.04554,-0.96605,-0.00024,0.00011,0.0007,-0.00821,0.03932,-0.97374,-0.00049,0.00022,0.00074,-0.02179,0.02066,-0.96668,2,37.8961,362.8824,37.2858,178.5886,0.8778,-104.7945,0.0063,24.9749,0.5158
100,000100.png,False,1788899009.687985,1788899009.627985,normal_unload,3,,0.0,-0.00648,0.04517,-0.88104,-0.00014,0.00012,0.00053,-0.00807,0.03892,-0.88878,-0.00038,0.00023,0.00057,-0.02207,0.02177,-0.88168,3,37.8963,362.8846,37.3199,178.5878,0.8791,-104.7949,0.0002,25.009,0.4817
101,000101.png,False,1788899009.880059,1788899009.820059,normal_unload,3,,0.0,-0.00514,0.0402,-0.73575,-0.00014,0.00013,0.00022,-0.00674,0.03392,-0.74352,-0.00039,0.00024,0.00027,-0.01944,0.02047,-0.73632,3,37.8973,362.8838,37.3401,178.5881,0.8785,-104.7949,0.0091,25.0292,0.4615
102,000102.png,False,1788899010.076054,1788899010.016054,normal_unload,3,,0.0,-0.00028,0.04758,-0.64478,-0.00039,0.00018,0.00037,-0.00189,0.04126,-0.65259,-0.00064,0.00029,0.00042,-0.01954,0.03074,-0.6455,3,37.8962,362.8851,37.3741,178.5885,0.8775,-104.7952,0.0054,25.0633,0.4275
103,000103.png,False,1788899010.272053,1788899010.212054,normal_unload,3,,0.0,-0.00119,0.04166,-0.61662,-0.00012,0.00023,0.00035,-0.00281,0.03531,-0.62448,-0.00037,0.00034,0.0004,-0.01757,0.02561,-0.61725,4,37.8967,362.8854,37.3935,178.5885,0.878,-104.7956,0.0004,25.0827,0.408
104,000104.png,False,1788899010.467975,1788899010.407975,normal_unload,3,,0.0,0.00307,0.0556,-0.48686,-0.00052,0.00048,0.00047,0.00144,0.04922,-0.49476,-0.00077,0.00059,0.00051,-0.02175,0.04189,-0.48776,3,37.8948,362.8932,37.4509,178.587,0.8808,-104.7954,0.0069,25.1402,0.3505
105,000105.png,False,1788899010.664069,1788899010.604069,normal_unload,3,,0.0,0.00141,0.04156,-0.43823,-0.00025,0.0003,0.00041,-0.00023,0.03514,-0.44618,-0.0005,0.00042,0.00045,-0.01651,0.02968,-0.43889,3,37.8964,362.8864,37.468,178.5881,0.879,-104.7954,0.0052,25.1572,0.3335
106,000106.png,False,1788899010.856128,1788899010.796129,normal_unload,3,,0.0,0.00161,0.04271,-0.28701,-0.00038,0.00032,0.00027,-4e-05,0.03626,-0.29499,-0.00063,0.00044,0.00031,-0.01796,0.0332,-0.28771,3,37.8961,362.8902,37.5259,178.5878,0.8795,-104.796,0.0079,25.2151,0.2756
107,000107.png,False,1788899011.052097,1788899010.992097,normal_unload,3,,0.0,-0.00192,0.0364,-0.2974,-7e-05,0.00036,0.00043,-0.00358,0.02991,-0.30544,-0.00032,0.00047,0.00048,-0.01779,0.0258,-0.29799,2,37.8969,362.8857,37.5457,178.5882,0.8787,-104.796,0.0072,25.2348,0.2559
108,000108.png,False,1788899011.444148,1788899011.384148,normal_unload,3,,0.0,-0.00301,0.0291,-0.1652,-0.0001,0.00046,0.00044,-0.00469,0.02254,-0.17332,-0.00036,0.00058,0.00049,-0.016,0.02105,-0.16568,3,37.8967,362.8846,37.6365,178.5878,0.8795,-104.796,0.0039,25.3256,0.1651
109,000109.png,False,1788899011.832129,1788899011.772130,normal_unload,3,,0.0,-0.00274,0.03009,-0.0643,-0.00022,0.00039,0.00053,-0.00443,0.02346,-0.0725,-0.00048,0.00051,0.00058,-0.01696,0.02366,-0.06481,4,37.895,362.8949,37.7575,178.5875,0.8801,-104.7963,0.0034,25.4468,0.044
110,000110.png,False,1788899013.200239,1788899013.140239,normal_unload,3,,0.0,-0.00743,0.02338,-0.04526,1e-05,0.00042,0.00043,-0.00918,0.01652,-0.05375,-0.00026,0.00054,0.00048,-0.01781,0.01581,-0.04564,3,37.8958,362.8873,37.8027,178.5903,0.8735,-104.7969,0.001,25.4918,-0.0011
111,000111.png,False,1788899014.368268,1788899014.308268,normal_load,4,,2.0,-0.00939,0.00574,-0.03891,0.00029,0.00026,0.00034,-0.01119,-0.00133,-0.04766,1e-05,0.00039,0.00039,-0.01073,-0.00034,-0.03899,3,37.8999,362.8715,37.8229,178.5915,0.8714,-104.7964,0.0066,25.5117,-0.021
112,000112.png,False,1788899014.760260,1788899014.700260,normal_load,4,,2.0,-0.0102,0.01169,-0.04868,0.00042,0.00031,0.00035,-0.01202,0.00455,-0.05751,0.00014,0.00044,0.00041,-0.01434,0.00425,-0.04885,3,37.9003,362.8753,37.817,178.5916,0.8707,-104.7964,0.0087,25.5059,-0.0152
113,000113.png,False,1788899015.148291,1788899015.088291,normal_load,4,,2.0,-0.01041,0.00902,-0.05788,0.00034,0.00029,0.00019,-0.01225,0.00181,-0.0668,5e-05,0.00042,0.00024,-0.01312,0.00168,-0.05801,3,37.8999,362.8742,37.7525,178.5918,0.8704,-104.7962,0.0086,25.4414,0.0493
114,000114.png,False,1788899015.344213,1788899015.284214,normal_load,4,,2.0,-0.01045,0.00791,-0.17142,0.00044,0.00028,0.00022,-0.0123,0.00067,-0.18039,0.00016,0.00041,0.00027,-0.01182,-0.00112,-0.17151,3,37.9025,362.8694,37.6371,178.593,0.8681,-104.7964,0.0052,25.3259,0.1648
115,000115.png,False,1788899015.540358,1788899015.480358,normal_load,4,,2.0,-0.00904,0.01287,-0.18076,0.0004,0.00036,0.00036,-0.0109,0.00559,-0.18976,0.00012,0.00049,0.00041,-0.01301,0.00373,-0.18093,3,37.9017,362.8729,37.6459,178.5922,0.8698,-104.7966,0.0041,25.3348,0.1559
116,000116.png,False,1788899015.928333,1788899015.868333,normal_load,4,,2.0,-0.00514,0.02566,-0.44885,0.00016,0.00027,0.00041,-0.00701,0.01832,-0.45794,-0.00013,0.0004,0.00046,-0.01416,0.01247,-0.44921,3,37.9014,362.8793,37.497,178.5916,0.8707,-104.7968,0.0036,25.186,0.3047
117,000117.png,False,1788899016.320393,1788899016.260393,normal_load,4,,2.0,-0.00089,0.04039,-0.79957,-7e-05,0.00028,0.0003,-0.00278,0.03298,-0.80875,-0.00036,0.00041,0.00036,-0.01541,0.02173,-0.80015,3,37.905,362.8852,37.3533,178.5913,0.8718,-104.7977,0.0075,25.0424,0.4483
118,000118.png,False,1788899016.516390,1788899016.456390,normal_load,4,,2.0,0.00432,0.05223,-1.09543,-0.00019,0.00038,0.0002,0.00242,0.04478,-1.10465,-0.00048,0.00051,0.00026,-0.01476,0.02984,-1.09617,3,37.904,362.895,37.2699,178.5895,0.8753,-104.7977,0.0066,24.9592,0.5315
119,000119.png,False,1788899016.708379,1788899016.648379,normal_load,4,,2.0,-0.00094,0.04677,-1.16858,-3e-05,0.00029,0.00034,-0.00285,0.03929,-1.17784,-0.00032,0.00042,0.0004,-0.01608,0.02132,-1.16921,3,37.9043,362.8881,37.2326,178.5905,0.8736,-104.7975,0.0045,24.9218,0.569
120,000120.png,False,1788899016.904477,1788899016.844477,normal_load,4,,2.0,0.00513,0.06047,-1.42797,-0.00034,0.00014,0.00046,0.00321,0.05296,-1.43727,-0.00064,0.00027,0.00052,-0.01587,0.03207,-1.42881,3,37.9033,362.8948,37.1877,178.5895,0.8753,-104.7977,0.0099,24.877,0.6137
121,000121.png,False,1788899017.100351,1788899017.040351,normal_load,4,,2.0,0.00421,0.06345,-1.56041,-0.00034,6e-05,0.00029,0.00228,0.0559,-1.56976,-0.00064,0.0002,0.00034,-0.01724,0.03206,-1.56128,3,37.9044,362.8952,37.144,178.5894,0.876,-104.7978,0.0012,24.8332,0.6575
122,000122.png,False,1788899017.296374,1788899017.236374,normal_load,4,,2.0,0.00243,0.07946,-1.72814,-0.00057,0.0002,0.0006,0.0005,0.07187,-1.73753,-0.00087,0.00034,0.00066,-0.02561,0.04235,-1.72926,3,37.902,362.9013,37.1231,178.5889,0.8772,-104.7975,0.0048,24.8125,0.6782
123,000123.png,False,1788899017.492399,1788899017.432399,normal_load,4,,2.0,0.0068,0.08145,-1.89599,-0.00049,0.00022,0.0005,0.00485,0.07383,-1.90542,-0.00079,0.00035,0.00055,-0.02166,0.04356,-1.89712,3,37.9045,362.9024,37.0874,178.5886,0.8778,-104.798,0.008,24.7768,0.7139
124,000124.png,False,1788899017.880332,1788899017.820332,normal_load,4,,2.0,0.01472,0.09117,-1.94237,-0.00066,0.00035,0.00056,0.01276,0.08348,-1.95189,-0.00096,0.00048,0.00061,-0.01933,0.0552,-1.94369,3,37.906,362.9063,37.0759,178.5879,0.8788,-104.7984,0.006,24.7654,0.7253
125,000125.png,False,1788899018.076472,1788899018.016472,normal_load,4,,2.0,0.01784,0.08671,-2.00908,-0.00065,0.0004,0.00062,0.01587,0.07899,-2.01864,-0.00096,0.00053,0.00068,-0.01394,0.05183,-2.01031,3,37.9076,362.9079,37.0649,178.5872,0.8807,-104.7987,0.0057,24.7544,0.7363
126,000126.png,False,1788899018.856377,1788899018.796377,normal_unload,4,,0.0,0.02057,0.08787,-2.00651,-0.00062,0.00053,0.0006,0.01857,0.08001,-2.01623,-0.00092,0.00067,0.00065,-0.01217,0.05424,-2.00777,3,37.909,362.9076,37.061,178.5878,0.8795,-104.7991,0.0016,24.7505,0.7402
127,000127.png,False,1788899019.052385,1788899018.992385,normal_unload,4,,0.0,0.01895,0.07511,-1.97691,-0.00045,0.00018,0.00041,0.01694,0.06721,-1.98668,-0.00076,0.00032,0.00047,-0.0074,0.04285,-1.97794,3,37.9108,362.9042,37.0618,178.5882,0.8785,-104.7993,0.0081,24.7512,0.7395
128,000128.png,False,1788899019.440407,1788899019.380407,normal_unload,4,,0.0,0.00991,0.05931,-1.90042,1e-05,0.00021,0.00059,0.00788,0.05135,-1.91028,-0.0003,0.00035,0.00065,-0.00787,0.02588,-1.90118,3,37.912,362.8938,37.0825,178.5903,0.874,-104.7995,0.0089,24.7718,0.7189
129,000129.png,False,1788899019.636418,1788899019.576418,normal_unload,4,,0.0,0.00604,0.03984,-1.78174,0.00056,8e-05,0.00052,0.004,0.03184,-1.79163,0.00025,0.00023,0.00058,-0.00232,0.00898,-1.78217,3,37.9123,362.8881,37.098,178.5912,0.8715,-104.7992,0.0037,24.7871,0.7036
130,000130.png,False,1788899019.832510,1788899019.772510,normal_unload,4,,0.0,0.00368,0.02955,-1.58977,0.00063,0.0001,0.00062,0.00164,0.02152,-1.59971,0.00032,0.00024,0.00068,-0.00055,0.00196,-1.59005,3,37.9146,362.8834,37.1328,178.5919,0.8704,-104.7997,0.001,24.8219,0.6688
131,000131.png,False,1788899020.028564,1788899019.968564,normal_unload,4,,0.0,0.00681,0.03227,-1.58363,0.00067,0.00019,0.00041,0.00476,0.0242,-1.59361,0.00036,0.00034,0.00047,0.00076,0.00598,-1.58396,3,37.9148,362.882,37.1392,178.5918,0.8708,-104.7995,0.0064,24.8282,0.6625
132,000132.png,False,1788899020.416456,1788899020.356457,normal_unload,4,,0.0,0.012,0.04196,-1.27927,0.00021,0.00042,0.00049,0.00992,0.03383,-1.28933,-0.00011,0.00057,0.00055,-0.00171,0.02184,-1.27983,3,37.9126,362.8918,37.2016,178.5905,0.8736,-104.7999,0.006,24.8907,0.6
133,000133.png,False,1788899020.612462,1788899020.552462,normal_unload,4,,0.0,0.00825,0.03179,-1.16441,0.00034,0.00031,0.00037,0.00616,0.02362,-1.17452,2e-05,0.00045,0.00043,-0.00067,0.013,-1.1648,3,37.9143,362.8876,37.2245,178.5907,0.8725,-104.8003,0.0089,24.9136,0.5771
134,000134.png,False,1788899020.808584,1788899020.748585,normal_unload,4,,0.0,0.008,0.03507,-1.10969,0.0004,0.00046,0.00027,0.0059,0.02686,-1.11984,8e-05,0.0006,0.00033,-0.0029,0.01659,-1.11015,3,37.9137,362.8871,37.2475,178.5908,0.8723,-104.8001,0.0032,24.9366,0.5541
135,000135.png,False,1788899021.000484,1788899020.940485,normal_unload,4,,0.0,0.00665,0.02647,-1.00839,0.00044,0.00041,0.00042,0.00455,0.01823,-1.01858,0.00012,0.00056,0.00048,-0.00048,0.01009,-1.00871,3,37.9141,362.8852,37.2687,178.5915,0.8714,-104.8001,0.0063,24.9578,0.5329
136,000136.png,False,1788899021.196584,1788899021.136585,normal_unload,4,,0.0,0.01018,0.02911,-0.8549,0.00019,0.0004,0.00041,0.00807,0.02084,-0.86514,-0.00014,0.00055,0.00047,0.0002,0.0166,-0.8553,3,37.9141,362.8861,37.3061,178.591,0.8724,-104.8003,0.0085,24.9952,0.4955
137,000137.png,False,1788899021.392610,1788899021.332610,normal_unload,4,,0.0,0.00861,0.02565,-0.78849,0.00032,0.00053,0.00029,0.00649,0.01735,-0.79877,-0.0,0.00068,0.00035,0.00011,0.01389,-0.78884,3,37.9136,362.8865,37.3276,178.5907,0.8727,-104.8006,0.0029,25.0166,0.4741
138,000138.png,False,1788899021.588598,1788899021.528598,normal_unload,4,,0.0,0.00732,0.0193,-0.66278,0.0005,0.00055,0.00025,0.0052,0.01096,-0.6731,0.00017,0.0007,0.00031,0.0013,0.00976,-0.66303,3,37.9147,362.8831,37.3708,178.5911,0.8722,-104.8003,0.0021,25.0598,0.4309
139,000139.png,False,1788899021.784590,1788899021.724590,normal_unload,4,,0.0,0.00772,0.0172,-0.62337,0.00053,0.00054,0.00021,0.00558,0.00882,-0.63373,0.0002,0.00069,0.00027,0.00241,0.00876,-0.62359,3,37.9147,362.8812,37.385,178.5912,0.8715,-104.8005,0.0076,25.074,0.4167
140,000140.png,False,1788899021.976622,1788899021.916622,normal_unload,4,,0.0,0.00729,0.0197,-0.44921,0.00047,0.00051,0.00019,0.00514,0.0113,-0.45961,0.00014,0.00067,0.00026,-0.00042,0.01351,-0.4495,3,37.9144,362.8821,37.4481,178.5911,0.8717,-104.8008,0.0036,25.1371,0.3536
141,000141.png,False,1788899022.172539,1788899022.112539,normal_unload,4,,0.0,0.00908,0.02467,-0.44439,0.00027,0.00059,0.00026,0.00693,0.01622,-0.45484,-6e-05,0.00074,0.00032,-0.00138,0.01878,-0.44477,3,37.9151,362.8847,37.4572,178.5909,0.8721,-104.8008,0.0029,25.1462,0.3445
142,000142.png,False,1788899022.368594,1788899022.308594,normal_unload,4,,0.0,0.01505,0.02845,-0.25281,-1e-05,0.00071,5e-05,0.01289,0.01998,-0.2633,-0.00034,0.00086,0.00012,0.00057,0.02811,-0.2533,3,37.913,362.8928,37.539,178.5905,0.8736,-104.8008,0.0094,25.2282,0.2625
143,000143.png,False,1788899022.564668,1788899022.504668,normal_unload,4,,0.0,0.0112,0.02622,-0.29855,0.00028,0.00065,0.00032,0.00903,0.01771,-0.30908,-5e-05,0.00081,0.00038,-0.00133,0.02352,-0.29898,3,37.9133,362.8909,37.5389,178.5909,0.8728,-104.8006,0.0034,25.228,0.2627
144,000144.png,False,1788899022.952575,1788899022.892576,normal_unload,4,,0.0,0.00475,0.02285,-0.14845,0.00017,0.00061,0.00024,0.00256,0.01426,-0.15907,-0.00016,0.00076,0.0003,-0.00627,0.01978,-0.14883,2,37.9137,362.8926,37.6363,178.5903,0.8735,-104.801,0.0031,25.3254,0.1653
145,000145.png,False,1788899025.488799,1788899025.428799,normal_load,5,,2.0,-0.0053,0.00859,-0.01957,0.0006,0.00028,9e-05,-0.0076,-0.00043,-0.03074,0.00025,0.00045,0.00016,-0.00875,0.00448,-0.01971,3,37.9151,362.8741,37.8361,178.5928,0.8679,-104.8038,0.0083,25.5249,-0.0342
146,000146.png,False,1788899025.684782,1788899025.624782,normal_load,5,,2.0,-0.00657,0.01026,-0.02868,0.0006,0.00029,0.00018,-0.00888,0.0012,-0.03989,0.00024,0.00045,0.00024,-0.01061,0.00515,-0.02884,3,37.916,362.8749,37.8355,178.593,0.8679,-104.8038,0.0022,25.5242,-0.0335
147,000147.png,False,1788899026.076724,1788899026.016724,normal_load,5,,2.0,-0.00837,0.00983,-0.06638,0.00054,0.0003,0.00023,-0.0107,0.0007,-0.07768,0.00019,0.00047,0.00029,-0.0117,0.00327,-0.06652,3,37.9178,362.8631,37.756,178.5955,0.8624,-104.8035,0.0095,25.4445,0.0462
148,000148.png,False,1788899026.268825,1788899026.208825,normal_load,5,,2.0,-0.0058,0.0177,-0.12964,0.00038,0.00031,0.00016,-0.00813,0.00854,-0.14097,2e-05,0.00047,0.00023,-0.01297,0.01036,-0.12991,3,37.9173,362.8686,37.6735,178.5949,0.8638,-104.8038,0.0043,25.3622,0.1285
149,000149.png,False,1788899026.464787,1788899026.404787,normal_load,5,,2.0,-0.00457,0.01695,-0.17329,0.00057,0.00023,0.00016,-0.00692,0.00775,-0.18467,0.00021,0.0004,0.00022,-0.01123,0.00962,-0.17355,3,37.9171,362.8677,37.6457,178.5952,0.863,-104.8037,0.0101,25.3344,0.1563
150,000150.png,False,1788899026.660803,1788899026.600803,normal_load,5,,2.0,-0.009,0.01461,-0.31506,0.00051,0.00013,0.0001,-0.01135,0.00538,-0.32649,0.00015,0.00029,0.00017,-0.01291,0.00311,-0.31525,3,37.918,362.864,37.5296,178.5961,0.8612,-104.8035,0.0006,25.2183,0.2724
151,000151.png,False,1788899026.856756,1788899026.796757,normal_load,5,,2.0,-0.0053,0.02948,-0.40718,0.00027,0.00015,-0.0,-0.00766,0.02022,-0.41865,-9e-05,0.00031,7e-05,-0.0165,0.01636,-0.40762,3,37.9155,362.8725,37.4923,178.5947,0.8637,-104.8035,0.0069,25.1811,0.3096
152,000152.png,False,1788899027.048846,1788899026.988847,normal_load,5,,2.0,-0.00777,0.0266,-0.66206,0.00046,0.00013,0.00022,-0.01014,0.0173,-0.67356,0.0001,0.0003,0.00029,-0.01543,0.00855,-0.6624,3,37.9165,362.8686,37.3829,178.5956,0.8627,-104.8033,0.0037,25.0717,0.419
153,000153.png,False,1788899027.244817,1788899027.184817,normal_load,5,,2.0,-0.00544,0.03925,-0.81756,0.00023,0.00022,0.00034,-0.00782,0.02992,-0.82911,-0.00013,0.00039,0.00041,-0.01866,0.01818,-0.81811,3,37.9144,362.8768,37.3538,178.5943,0.8652,-104.8033,0.0017,25.0427,0.448
154,000154.png,False,1788899027.440787,1788899027.380787,normal_load,5,,2.0,-0.00361,0.05142,-1.0782,-0.00011,0.0,0.00052,-0.006,0.04205,-1.0898,-0.00048,0.00017,0.00059,-0.02134,0.02546,-1.07892,3,37.9148,362.8804,37.2713,178.5932,0.8669,-104.8036,0.0066,24.9603,0.5304
155,000155.png,False,1788899027.636800,1788899027.576800,normal_load,5,,2.0,-0.00204,0.05483,-1.08662,-0.00018,9e-05,0.00024,-0.00444,0.04542,-1.09826,-0.00055,0.00026,0.00031,-0.02162,0.02906,-1.0874,3,37.9137,362.8823,37.2637,178.5929,0.8677,-104.8033,0.0079,24.9527,0.538
156,000156.png,False,1788899027.828957,1788899027.768957,normal_load,5,,2.0,0.00184,0.07001,-1.38774,-0.00027,5e-05,0.00017,-0.00057,0.06057,-1.39942,-0.00064,0.00022,0.00024,-0.02377,0.03932,-1.38875,3,37.9121,362.891,37.1947,178.5918,0.8705,-104.8036,0.0029,24.8838,0.6069
157,000157.png,False,1788899028.024905,1788899027.964906,normal_load,5,,2.0,9e-05,0.06945,-1.36946,-0.00018,0.00011,7e-05,-0.00232,0.05998,-1.38118,-0.00055,0.00028,0.00014,-0.02512,0.03826,-1.37046,3,37.9136,362.8895,37.1875,178.5923,0.8695,-104.8038,0.0081,24.8767,0.614
158,000158.png,False,1788899028.416831,1788899028.356831,normal_load,5,,2.0,-0.00142,0.07475,-1.76814,-0.00028,-0.00024,0.00019,-0.00386,0.06521,-1.77994,-0.00066,-7e-05,0.00026,-0.02632,0.03571,-1.76916,3,37.9124,362.8901,37.1003,178.5923,0.8693,-104.8034,0.004,24.7894,0.7013
159,000159.png,False,1788899029.000870,1788899028.940870,normal_load,5,,2.0,-0.00062,0.09391,-1.95079,-0.00056,-0.00012,0.00033,-0.00308,0.08427,-1.96272,-0.00094,6e-05,0.0004,-0.03394,0.04978,-1.95212,3,37.9114,362.8964,37.0697,178.5913,0.8715,-104.8036,0.0097,24.7589,0.7318
160,000160.png,False,1788899029.393004,1788899029.333004,normal_unload,5,,0.0,0.00448,0.1002,-1.98395,-0.00074,-2e-05,0.00036,0.002,0.09049,-1.99596,-0.00112,0.00016,0.00043,-0.03242,0.05724,-1.98539,3,37.9116,362.9007,37.0615,178.5903,0.8737,-104.8038,0.0011,24.7509,0.7398
161,000161.png,False,1788899029.780972,1788899029.720972,normal_unload,5,,0.0,0.00021,0.09554,-1.99271,-0.00055,-1e-05,0.00034,-0.00229,0.08576,-2.00482,-0.00093,0.00017,0.00041,-0.03374,0.05093,-1.99407,3,37.9098,362.9016,37.0607,178.5904,0.873,-104.8036,0.0021,24.7501,0.7406
162,000162.png,False,1788899029.977012,1788899029.917012,normal_unload,5,,0.0,-0.00176,0.08886,-1.93145,-0.00051,-0.00015,6e-05,-0.00427,0.07905,-1.94359,-0.00089,3e-05,0.00013,-0.03254,0.04514,-1.93269,3,37.9107,362.8961,37.0639,178.5911,0.8714,-104.8036,0.0074,24.7532,0.7375
163,000163.png,False,1788899030.369036,1788899030.309036,normal_unload,5,,0.0,-0.00978,0.07084,-1.87051,8e-05,-0.00019,0.00016,-0.0123,0.06096,-1.88274,-0.00031,-2e-05,0.00023,-0.0309,0.0265,-1.87144,3,37.9125,362.888,37.0756,178.593,0.8679,-104.8036,0.0024,24.7648,0.7259
