index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
788,000788.png,False,1788869538.765557,1788869538.705557,shear_+Y_out,5,+Y,0.5,-0.05206,0.03424,-1.22532,0.00165,-0.00092,0.00012,-0.01879,0.05697,-1.1431,-0.00089,-0.00126,-0.00015,-0.05371,-0.01599,-1.22563,3,37.9571,362.7323,35.8859,179.6898,1.7852,-95.1135,0.0018,23.5724,0.2816
789,000789.png,False,1788869539.157571,1788869539.097571,shear_+Y_out,5,+Y,0.5,-0.00943,0.13835,-0.94423,-0.0011,0.00016,0.00023,0.02388,0.16112,-0.86178,-0.00364,-0.00018,-4e-05,-0.07074,0.09999,-0.94647,3,37.9442,362.8019,35.9134,179.6883,1.7907,-95.1133,0.0098,23.6011,0.2529
790,000790.png,False,1788869539.353481,1788869539.293481,shear_+Y_out,5,+Y,0.5,-0.00628,0.17497,-0.87319,-0.00196,0.00029,0.00019,0.02705,0.19775,-0.79061,-0.00451,-5e-05,-9e-05,-0.0868,0.13441,-0.87608,3,37.9336,362.8294,35.9197,179.6879,1.7917,-95.1142,0.0034,23.6079,0.2461
791,000791.png,False,1788869539.549489,1788869539.489489,shear_+Y_out,5,+Y,0.5,-0.02653,0.25305,-0.95523,-0.00368,-0.00011,5e-05,0.00681,0.27585,-0.87253,-0.00622,-0.00044,-0.00022,-0.14279,0.1906,-0.95942,3,37.8994,362.8624,35.9137,179.6877,1.7912,-95.1129,0.0024,23.6027,0.2513
792,000792.png,False,1788869539.741581,1788869539.681581,shear_+Y_out,5,+Y,0.5,-0.03507,0.2964,-1.12656,-0.00474,-0.00062,-7e-05,-0.00172,0.31921,-1.04375,-0.00728,-0.00095,-0.00035,-0.17066,0.22113,-1.13146,3,37.8765,362.8857,35.8972,179.6885,1.7889,-95.1131,0.0079,23.5867,0.2673
793,000793.png,False,1788869539.937594,1788869539.877594,shear_+Y_out,5,+Y,0.5,-0.04088,0.33252,-1.24742,-0.00554,-0.00086,-3e-05,-0.0075,0.35536,-1.16449,-0.00808,-0.0012,-0.00031,-0.19289,0.24758,-1.25291,3,37.8611,362.9043,35.8885,179.689,1.7868,-95.1129,0.0024,23.5785,0.2755
794,000794.png,False,1788869540.133584,1788869540.073584,shear_+Y_out,5,+Y,0.5,-0.04131,0.38038,-1.32247,-0.00664,-0.00078,5e-05,-0.00792,0.40323,-1.23942,-0.00918,-0.00112,-0.00023,-0.21666,0.28761,-1.32878,3,37.8474,362.9285,35.8828,179.6891,1.7864,-95.1124,0.004,23.5733,0.2808
795,000795.png,False,1788869540.717633,1788869540.657633,shear_+Y_out,5,+Y,0.5,-0.05023,0.4037,-1.28628,-0.0072,-0.00094,2e-05,-0.01679,0.4266,-1.20288,-0.00975,-0.00128,-0.00026,-0.23629,0.30392,-1.29299,3,37.831,362.9483,35.8857,179.6892,1.7856,-95.1131,0.0056,23.5766,0.2774
796,000796.png,False,1788869541.693653,1788869541.633653,shear_+Y_out,5,+Y,0.5,-0.03276,0.43677,-1.03416,-0.00784,-0.0004,3e-05,0.00076,0.45976,-0.95016,-0.01039,-0.00074,-0.00025,-0.23943,0.34534,-1.04151,3,37.8195,362.9842,35.9066,179.6892,1.7855,-95.114,0.0017,23.5981,0.2559
797,000797.png,False,1788869541.889658,1788869541.829659,shear_+Y_out,5,+Y,0.5,-0.03305,0.44684,-0.99509,-0.00833,-0.00047,0.0002,0.00048,0.46985,-0.91097,-0.01089,-0.00081,-9e-05,-0.24498,0.35454,-1.00262,3,37.8133,362.9972,35.9135,179.6889,1.7864,-95.1146,0.0037,23.6053,0.2487
798,000798.png,False,1788869542.085674,1788869542.025674,shear_+Y_out,5,+Y,0.5,-0.0321,0.47169,-0.93171,-0.00894,-0.00051,0.0001,0.00145,0.49471,-0.84747,-0.0115,-0.00085,-0.00019,-0.25701,0.37755,-0.93968,3,37.8012,363.0174,35.9187,179.6885,1.7876,-95.1144,0.0094,23.6108,0.2432
799,000799.png,False,1788869542.277661,1788869542.217661,shear_+Y_out,5,+Y,0.5,-0.03403,0.48674,-0.95882,-0.00923,-0.0005,5e-05,-0.00047,0.50978,-0.87446,-0.01179,-0.00084,-0.00024,-0.26602,0.38919,-0.96704,3,37.7906,363.0314,35.9159,179.6887,1.7868,-95.114,0.0019,23.6083,0.2457
800,000800.png,False,1788869542.473691,1788869542.413691,shear_+Y_out,5,+Y,0.5,-0.04138,0.5132,-1.14728,-0.00995,-0.00085,6e-05,-0.0078,0.53626,-1.0628,-0.01251,-0.00118,-0.00023,-0.2843,0.40541,-1.15592,3,37.7804,363.0425,35.9017,179.6892,1.7849,-95.114,0.005,23.5944,0.2597
801,000801.png,False,1788869542.669703,1788869542.609703,shear_+Y_out,5,+Y,0.5,-0.03542,0.5773,-1.16549,-0.01141,-0.00058,0.00014,-0.00181,0.60038,-1.08089,-0.01397,-0.00092,-0.00015,-0.31103,0.46362,-1.17525,3,37.7641,363.0766,35.9016,179.6888,1.7861,-95.1133,0.0095,23.595,0.2591
802,000802.png,False,1788869542.865694,1788869542.805694,shear_+Y_out,5,+Y,0.5,-0.04109,0.60023,-1.22275,-0.01182,-0.00082,5e-05,-0.00748,0.62332,-1.13803,-0.01438,-0.00116,-0.00024,-0.32701,0.47972,-1.23289,3,37.7544,363.0884,35.8975,179.6889,1.7857,-95.1129,0.0032,23.5911,0.2629
803,000803.png,False,1788869543.841764,1788869543.781764,shear_+Y_back,5,+Y,0.0,-0.05285,0.62014,-1.28788,-0.01249,-0.00121,6e-05,-0.01915,0.64332,-1.20257,-0.01506,-0.00155,-0.00023,-0.34669,0.49005,-1.29833,3,37.7344,363.1021,35.8893,179.6898,1.7824,-95.1131,0.0099,23.5833,0.2707
804,000804.png,False,1788869544.033751,1788869543.973751,shear_+Y_back,5,+Y,0.0,-0.0492,0.62519,-1.29225,-0.01252,-0.00113,0.00013,-0.01548,0.64838,-1.20683,-0.01509,-0.00146,-0.00016,-0.34601,0.49617,-1.3028,3,37.7343,363.1063,35.8906,179.6898,1.783,-95.1131,0.0021,23.5847,0.2694
805,000805.png,False,1788869544.229814,1788869544.169814,shear_+Y_back,5,+Y,0.0,-0.09095,0.50868,-1.44417,-0.00982,-0.00216,-7e-05,-0.05722,0.53189,-1.35863,-0.01239,-0.0025,-0.00037,-0.32292,0.37197,-1.45259,3,37.7474,363.04,35.8741,179.6917,1.7766,-95.1104,0.0069,23.567,0.287
806,000806.png,False,1788869544.425787,1788869544.365787,shear_+Y_back,5,+Y,0.0,-0.1179,0.41735,-1.62489,-0.00753,-0.00291,-0.00017,-0.08415,0.44057,-1.53922,-0.01011,-0.00325,-0.00047,-0.29937,0.27651,-1.63164,3,37.7589,362.9826,35.8557,179.6924,1.7736,-95.1084,0.0001,23.5476,0.3064
807,000807.png,False,1788869544.621820,1788869544.561821,shear_+Y_back,5,+Y,0.0,-0.14589,0.33666,-1.84702,-0.0057,-0.00385,-5e-05,-0.11213,0.3599,-1.76124,-0.00828,-0.00419,-0.00035,-0.28177,0.18909,-1.85228,3,37.7701,362.9364,35.8364,179.6929,1.7724,-95.1008,0.0053,23.5275,0.3265
808,000808.png,False,1788869544.813841,1788869544.753841,shear_+Y_back,5,+Y,0.0,-0.14873,0.17684,-1.88863,-0.0019,-0.00388,5e-05,-0.11495,0.2001,-1.80273,-0.00448,-0.00422,-0.00025,-0.20409,0.04859,-1.89111,3,37.8096,362.8628,35.8317,179.6938,1.7703,-95.0958,0.005,23.5213,0.3327
809,000809.png,False,1788869545.009787,1788869544.949787,shear_+Y_back,5,+Y,0.0,-0.07483,0.09431,-1.40477,0.00014,-0.00168,0.00048,-0.04103,0.11759,-1.31875,-0.00244,-0.00201,0.00018,-0.1022,0.02179,-1.40604,3,37.8643,362.84,35.8657,179.6927,1.7741,-95.098,0.0053,23.5546,0.2994
810,000810.png,False,1788869545.205696,1788869545.145696,shear_+Y_back,5,+Y,0.0,-0.03665,0.01048,-0.99981,0.00191,-0.00052,0.00015,-0.00284,0.03378,-0.91368,-0.00068,-0.00086,-0.00015,-0.03005,-0.02525,-0.99977,3,37.9185,362.7968,35.8945,179.6924,1.7758,-95.1028,0.0034,23.5823,0.2717
811,000811.png,False,1788869545.593838,1788869545.533838,shear_+Y_back,5,+Y,0.0,-0.00784,0.0523,-1.03489,0.00103,0.00014,0.00027,0.02601,0.07563,-0.94852,-0.00156,-0.00019,-3e-05,-0.02574,0.0248,-1.03562,3,37.9309,362.8088,35.8947,179.691,1.7821,-95.1011,0.0025,23.5826,0.2714
812,000812.png,False,1788869545.789721,1788869545.729722,shear_+Y_back,5,+Y,0.0,-0.07268,-0.12609,-1.32753,0.00537,-0.00153,0.00011,-0.03882,-0.10274,-1.24103,0.00278,-0.00187,-0.00019,0.00924,-0.16678,-1.32499,3,37.95,362.7113,35.8697,179.693,1.775,-95.0986,0.0064,23.556,0.2981
813,000813.png,False,1788869545.985824,1788869545.925824,shear_+Y_back,5,+Y,0.0,-0.00982,0.05921,-0.93146,0.00095,0.00037,0.00019,0.02405,0.08258,-0.84484,-0.00164,4e-05,-0.00011,-0.03164,0.03145,-0.93232,3,37.9314,362.8188,35.9091,179.6902,1.7846,-95.0985,0.0001,23.5972,0.2568
814,000814.png,False,1788869549.693877,1788869549.633877,shear_+X_out,6,+X,0.5,-0.03801,0.02801,-1.39919,0.00176,-0.00073,3e-05,-0.00382,0.05169,-1.31032,-0.00085,-0.00107,-0.00029,-0.03722,-0.01715,-1.39939,3,37.939,362.7675,35.8623,179.6908,1.7832,-95.0991,0.0082,23.5495,0.3045
815,000815.png,False,1788869550.081885,1788869550.021885,shear_+X_out,6,+X,0.5,-0.02357,0.06036,-1.36457,0.00105,-0.00037,-0.00015,0.01065,0.08408,-1.27546,-0.00157,-0.00071,-0.00046,-0.04111,0.01864,-1.36536,3,37.9359,362.7878,35.8657,179.6902,1.7857,-95.0946,0.008,23.5533,0.3007
816,000816.png,False,1788869550.473896,1788869550.413896,shear_+X_out,6,+X,0.5,0.09094,0.05446,-1.28283,0.00114,0.00239,0.00019,0.12519,0.07821,-1.19349,-0.00148,0.00206,-0.00013,0.06046,0.07206,-1.28376,3,37.9891,362.8205,35.8737,179.6891,1.7899,-95.0964,0.0,23.5614,0.2926
817,000817.png,False,1788869550.669965,1788869550.609965,shear_+X_out,6,+X,0.5,0.15306,0.04545,-1.23133,0.00119,0.00389,0.00021,0.18732,0.06922,-1.14187,-0.00143,0.00356,-0.0001,0.11841,0.09612,-1.23224,3,38.0204,362.8343,35.8778,179.689,1.7906,-95.0985,0.007,23.5655,0.2885
818,000818.png,False,1788869550.861988,1788869550.801988,shear_+X_out,6,+X,0.5,0.18047,0.04441,-1.2124,0.00134,0.00457,0.00011,0.21475,0.0682,-1.12282,-0.00128,0.00424,-0.0002,0.14254,0.10922,-1.21334,2,38.0394,362.8428,35.878,179.6896,1.7889,-95.0976,0.003,23.5657,0.2883
819,000819.png,False,1788869551.057997,1788869550.997997,shear_+X_out,6,+X,0.5,0.24641,0.02597,-1.25843,0.00155,0.00607,0.0001,0.28071,0.04978,-1.16873,-0.00107,0.00574,-0.00022,0.20919,0.12546,-1.25918,3,38.0791,362.8521,35.8737,179.6902,1.7872,-95.1009,0.0026,23.5612,0.2928
820,000820.png,False,1788869551.253989,1788869551.193990,shear_+X_out,6,+X,0.5,0.2697,0.03807,-1.32243,0.0014,0.0066,0.0001,0.30401,0.06189,-1.23261,-0.00122,0.00626,-0.00022,0.22377,0.14655,-1.32342,3,38.0887,362.8647,35.8704,179.6906,1.786,-95.0987,0.0085,23.5581,0.2959
821,000821.png,False,1788869551.450017,1788869551.390018,shear_+X_out,6,+X,0.5,0.31244,0.02405,-1.41307,0.0018,0.00767,4e-05,0.34677,0.04789,-1.32313,-0.00082,0.00733,-0.00028,0.26842,0.15431,-1.4139,3,38.1165,362.8716,35.8619,179.691,1.7845,-95.0991,0.0031,23.5495,0.3045
822,000822.png,False,1788869551.642050,1788869551.582050,shear_+X_out,6,+X,0.5,0.35416,0.02558,-1.44035,0.00176,0.00862,0.00021,0.3885,0.04944,-1.3503,-0.00086,0.00828,-0.00011,0.30398,0.17604,-1.44128,4,38.1374,362.8831,35.862,179.6911,1.7843,-95.0996,0.0096,23.5497,0.3043
823,000823.png,False,1788869553.398010,1788869553.338010,shear_+X_out,6,+X,0.5,0.3932,0.044,-1.09895,0.00136,0.00964,0.00025,0.42769,0.06801,-1.00783,-0.00128,0.0093,-7e-05,0.32623,0.21697,-1.10034,3,38.1754,362.9209,35.8911,179.6907,1.7837,-95.0987,0.0055,23.5791,0.2749
824,000824.png,False,1788869553.790119,1788869553.730119,shear_+X_out,6,+X,0.5,0.42471,-0.00301,-1.05527,0.00245,0.01074,0.00033,0.45924,0.02103,-0.96391,-0.00019,0.01041,0.0,0.37672,0.1927,-1.05591,3,38.217,362.9134,35.8942,179.6914,1.7816,-95.0989,0.0051,23.5818,0.2722
825,000825.png,False,1788869553.986115,1788869553.926115,shear_+X_out,6,+X,0.5,0.45181,-0.00063,-0.99127,0.00222,0.01115,0.00011,0.48635,0.02343,-0.89979,-0.00042,0.01082,-0.00022,0.39855,0.20933,-0.99201,3,38.2338,362.9254,35.8993,179.6913,1.7827,-95.0987,0.0086,23.5869,0.2671
826,000826.png,False,1788869554.178123,1788869554.118123,shear_+X_out,6,+X,0.5,0.48063,0.0149,-0.93686,0.00195,0.01199,7e-05,0.51518,0.03898,-0.84526,-0.00069,0.01165,-0.00026,0.41537,0.23805,-0.93794,3,38.2532,362.9445,35.9051,179.6909,1.7844,-95.1,0.0009,23.5929,0.2611
827,000827.png,False,1788869554.570139,1788869554.510139,shear_+X_out,6,+X,0.5,0.51558,0.03714,-1.00941,0.00143,0.01278,0.00044,0.55017,0.06126,-0.91757,-0.00121,0.01245,0.00011,0.43505,0.27362,-1.01093,3,38.2768,362.9735,35.906,179.6908,1.7855,-95.0989,0.0059,23.5942,0.2599
828,000828.png,False,1788869554.766061,1788869554.706061,shear_+X_out,6,+X,0.5,0.55709,0.02112,-1.18862,0.00179,0.0138,0.00019,0.59169,0.04525,-1.09667,-0.00085,0.01347,-0.00014,0.48025,0.27761,-1.18992,3,38.2999,362.9784,35.8886,179.6916,1.783,-95.0989,0.0,23.5767,0.2773
829,000829.png,False,1788869555.350230,1788869555.290230,shear_+X_out,6,+X,0.5,0.60494,0.01188,-1.3618,0.00218,0.01486,0.0004,0.6396,0.03606,-1.26948,-0.00047,0.01453,7e-05,0.52752,0.29074,-1.363,3,38.3328,362.9841,35.8745,179.692,1.7802,-95.1006,0.0016,23.5624,0.2916
830,000830.png,False,1788869555.546191,1788869555.486192,shear_+X_back,6,+X,0.0,0.60077,0.01202,-1.33188,0.002,0.01462,0.00032,0.63544,0.03622,-1.23945,-0.00065,0.01428,-2e-05,0.52362,0.28926,-1.33309,3,38.332,362.985,35.8742,179.6919,1.7799,-95.1006,0.0079,23.5621,0.2919
831,000831.png,False,1788869555.934218,1788869555.874218,shear_+X_back,6,+X,0.0,0.55544,-0.04499,-1.43216,0.00345,0.01365,0.00025,0.59015,-0.02075,-1.33949,0.0008,0.01331,-9e-05,0.51354,0.21563,-1.43227,3,38.3264,362.9443,35.8637,179.6926,1.7756,-95.1056,0.0042,23.551,0.303
832,000832.png,False,1788869556.130211,1788869556.070211,shear_+X_back,6,+X,0.0,0.36717,-0.01109,-1.58528,0.0027,0.0091,0.00018,0.40188,0.01316,-1.4925,4e-05,0.00877,-0.00016,0.33458,0.14846,-1.58558,3,38.2297,362.9118,35.8518,179.6932,1.7724,-95.1036,0.0084,23.5393,0.3147
833,000833.png,False,1788869556.326124,1788869556.266124,shear_+X_back,6,+X,0.0,0.22166,0.01652,-1.73543,0.00206,0.00555,0.00025,0.25639,0.04079,-1.64252,-0.0006,0.00521,-9e-05,0.19578,0.09726,-1.7359,3,38.1585,362.8778,35.8397,179.6938,1.7686,-95.1046,0.0029,23.5271,0.3269
834,000834.png,False,1788869556.522211,1788869556.462211,shear_+X_back,6,+X,0.0,0.09155,0.04332,-1.90553,0.00153,0.00232,0.00022,0.1263,0.0676,-1.81251,-0.00112,0.00198,-0.00011,0.07087,0.05273,-1.90618,3,38.0915,362.8551,35.8264,179.6935,1.7681,-95.1073,0.0023,23.514,0.34
835,000835.png,False,1788869556.714246,1788869556.654246,shear_+X_back,6,+X,0.0,-0.01286,0.06796,-1.93299,0.00086,-0.00031,0.0003,0.0219,0.09227,-1.83985,-0.00179,-0.00065,-4e-05,-0.0317,0.02147,-1.93385,3,38.0353,362.8359,35.8237,179.6931,1.7691,-95.1077,0.0002,23.5113,0.3427
836,000836.png,False,1788869556.910271,1788869556.850271,shear_+X_back,6,+X,0.0,-0.09979,0.00762,-1.30955,0.00213,-0.00191,0.00033,-0.06501,0.03195,-1.21629,-0.00053,-0.00225,-1e-05,-0.08117,-0.06424,-1.30929,3,37.9923,362.7814,35.864,179.6923,1.771,-95.1101,0.0053,23.5511,0.3029
837,000837.png,False,1788869557.302253,1788869557.242254,shear_-X_out,6,-X,0.5,-0.13927,0.02541,-1.17579,0.00196,-0.00285,-5e-05,-0.10445,0.04976,-1.08229,-0.0007,-0.00318,-0.00039,-0.12518,-0.06642,-1.17578,3,37.9479,362.7603,35.8708,179.6912,1.7736,-95.1128,0.0042,23.5578,0.2962
838,000838.png,False,1788869557.690279,1788869557.630279,shear_-X_out,6,-X,0.5,-0.1604,0.03303,-1.30238,0.00162,-0.00345,0.00013,-0.12555,0.05742,-1.20864,-0.00104,-0.00379,-0.00021,-0.14641,-0.0724,-1.30243,3,37.9294,362.7612,35.8667,179.6908,1.7756,-95.1178,0.0013,23.5538,0.3002
839,000839.png,False,1788869557.886261,1788869557.826261,shear_-X_out,6,-X,0.5,-0.24264,0.03477,-1.42263,0.00161,-0.00567,0.0001,-0.20777,0.05918,-1.32877,-0.00105,-0.00601,-0.00025,-0.21768,-0.11391,-1.42253,3,37.8897,362.7375,35.8577,179.6912,1.773,-95.1143,0.0063,23.5448,0.3092
840,000840.png,False,1788869558.082271,1788869558.022271,shear_-X_out,6,-X,0.5,-0.28762,0.0257,-1.55335,0.00195,-0.00674,0.00026,-0.25274,0.05013,-1.45938,-0.00071,-0.00707,-8e-05,-0.25122,-0.14634,-1.55299,4,37.8671,362.7189,35.8497,179.6913,1.7724,-95.113,0.0087,23.5366,0.3174
841,000841.png,False,1788869558.278199,1788869558.218199,shear_-X_out,6,-X,0.5,-0.33746,0.02965,-1.52531,0.0018,-0.00791,0.00028,-0.30256,0.05409,-1.43122,-0.00087,-0.00825,-7e-05,-0.29655,-0.16737,-1.52492,3,37.8421,362.7072,35.8513,179.6913,1.7724,-95.1145,0.0034,23.5382,0.3158
842,000842.png,False,1788869558.470246,1788869558.410246,shear_-X_out,6,-X,0.5,-0.37838,0.04444,-1.35614,0.00147,-0.00884,0.00013,-0.34347,0.0689,-1.26193,-0.0012,-0.00917,-0.00021,-0.34056,-0.1723,-1.35595,3,37.8116,362.6991,35.8617,179.6906,1.774,-95.1121,0.006,23.5487,0.3054
843,000843.png,False,1788869558.666300,1788869558.606300,shear_-X_out,6,-X,0.5,-0.40581,0.04162,-1.288,0.00155,-0.00936,0.00024,-0.37088,0.06609,-1.19367,-0.00112,-0.00969,-0.00011,-0.36338,-0.18736,-1.28771,3,37.7915,362.6873,35.8677,179.6902,1.7748,-95.1139,0.0091,23.5547,0.2993
844,000844.png,False,1788869558.862320,1788869558.802320,shear_-X_out,6,-X,0.5,-0.43946,0.03536,-1.276,0.00159,-0.01023,0.0003,-0.40451,0.05985,-1.18156,-0.00109,-0.01057,-4e-05,-0.38949,-0.2094,-1.27554,3,37.7722,362.6728,35.8693,179.6903,1.7748,-95.1137,0.0033,23.5561,0.2979
845,000845.png,False,1788869559.058340,1788869558.998340,shear_-X_out,6,-X,0.5,-0.47585,0.04066,-1.2561,0.00143,-0.01098,0.00026,-0.44089,0.06517,-1.16153,-0.00124,-0.01131,-9e-05,-0.4238,-0.22267,-1.25566,3,37.7472,362.6603,35.8713,179.6901,1.775,-95.1137,0.0031,23.5581,0.2959
846,000846.png,False,1788869559.642340,1788869559.582340,shear_-X_back,6,-X,0.0,-0.47419,0.04357,-1.22873,0.0013,-0.01114,0.0002,-0.43918,0.06813,-1.13381,-0.00138,-0.01147,-0.00015,-0.424,-0.21888,-1.22835,3,37.7305,362.6557,35.874,179.6901,1.7762,-95.1134,0.0095,23.5609,0.2931
847,000847.png,False,1788869559.838352,1788869559.778352,shear_-X_back,6,-X,0.0,-0.47353,0.04618,-1.24497,0.0014,-0.01097,0.00029,-0.4385,0.07075,-1.14993,-0.00128,-0.01131,-6e-05,-0.42462,-0.21656,-1.24464,3,37.7304,362.6552,35.8748,179.6903,1.7764,-95.1135,0.0013,23.5617,0.2923
848,000848.png,False,1788869560.034266,1788869559.974266,shear_-X_back,6,-X,0.0,-0.41176,0.12534,-1.07854,-0.00068,-0.00948,0.00023,-0.37672,0.14994,-0.98338,-0.00336,-0.00982,-0.00012,-0.41182,-0.11446,-1.07973,3,37.732,362.7103,35.8883,179.689,1.7828,-95.1059,0.0067,23.576,0.278
849,000849.png,False,1788869560.226381,1788869560.166381,shear_-X_back,6,-X,0.0,-0.3716,0.1524,-1.00598,-0.0013,-0.00841,0.00032,-0.33654,0.17701,-0.9107,-0.00398,-0.00875,-3e-05,-0.39105,-0.0698,-1.00773,3,37.7336,362.7283,35.8944,179.6885,1.7852,-95.0952,0.0038,23.5824,0.2716
850,000850.png,False,1788869560.422417,1788869560.362417,shear_-X_back,6,-X,0.0,-0.32105,0.11065,-1.02622,-0.00033,-0.00727,0.00028,-0.28598,0.13528,-0.93082,-0.00302,-0.0076,-7e-05,-0.32627,-0.08102,-1.02734,2,37.7748,362.7247,35.8908,179.6894,1.7846,-95.0798,0.0018,23.5785,0.2756
851,000851.png,False,1788869560.618392,1788869560.558392,shear_-X_back,6,-X,0.0,-0.10951,0.00774,-0.97599,0.00214,-0.0021,0.00028,-0.07442,0.03238,-0.88047,-0.00054,-0.00244,-7e-05,-0.09196,-0.06365,-0.97575,3,37.9015,362.7409,35.8956,179.6887,1.7878,-95.0887,0.0077,23.5826,0.2714
852,000852.png,False,1788869561.006385,1788869560.946385,shear_-Y_out,6,-Y,0.5,-0.0083,0.12662,-1.51834,-0.00038,-8e-05,0.00056,0.02682,0.1513,-1.42259,-0.00306,-0.00042,0.0002,-0.05993,0.08119,-1.52029,3,37.9314,362.8104,35.8641,179.6886,1.7893,-95.0861,0.0034,23.5521,0.302
853,000853.png,False,1788869561.398407,1788869561.338408,shear_-Y_out,6,-Y,0.5,-0.07092,-0.02006,-1.49411,0.00312,-0.00144,0.00027,-0.03577,0.00465,-1.39811,0.00043,-0.00178,-8e-05,-0.04105,-0.07675,-1.49339,3,37.9462,362.7386,35.854,179.6905,1.7833,-95.085,0.0037,23.5407,0.3133
854,000854.png,False,1788869561.790422,1788869561.730422,shear_-Y_out,6,-Y,0.5,-0.07343,-0.07975,-1.23986,0.00411,-0.00143,0.00022,-0.03824,-0.05501,-1.14363,0.00142,-0.00176,-0.00014,-0.01516,-0.12562,-1.23814,3,37.9624,362.7129,35.8683,179.6902,1.785,-95.0837,0.0084,23.5544,0.2996
855,000855.png,False,1788869561.982470,1788869561.922470,shear_-Y_out,6,-Y,0.5,-0.03804,-0.13968,-1.31341,0.00579,-0.0006,0.00015,-0.00284,-0.11492,-1.21706,0.0031,-0.00094,-0.00021,0.04594,-0.16102,-1.31071,3,37.9941,362.6959,35.8654,179.6887,1.7896,-95.087,0.0012,23.5511,0.3029
856,000856.png,False,1788869562.178435,1788869562.118435,shear_-Y_out,6,-Y,0.5,-0.03294,-0.19182,-1.28462,0.00697,-0.00044,0.00019,0.00228,-0.16704,-1.18816,0.00428,-0.00078,-0.00016,0.07622,-0.20317,-1.28104,3,38.015,362.6669,35.8658,179.6895,1.7886,-95.0872,0.0045,23.5509,0.3031
857,000857.png,False,1788869562.374478,1788869562.314478,shear_-Y_out,6,-Y,0.5,-0.04105,-0.23467,-1.25466,0.00791,-0.00073,0.00031,-0.00581,-0.20987,-1.15807,0.00522,-0.00107,-5e-05,0.09039,-0.24384,-1.25032,3,38.0267,362.642,35.8676,179.6898,1.7876,-95.0872,0.007,23.5522,0.3019
858,000858.png,False,1788869562.570446,1788869562.510447,shear_-Y_out,6,-Y,0.5,-0.05263,-0.28001,-1.24323,0.00919,-0.00072,0.00013,-0.01738,-0.25519,-1.14652,0.00649,-0.00105,-0.00023,0.10293,-0.28872,-1.23808,3,38.0366,362.6154,35.8669,179.69,1.7872,-95.0867,0.0013,23.551,0.303
859,000859.png,False,1788869562.762385,1788869562.702385,shear_-Y_out,6,-Y,0.5,-0.05569,-0.32393,-1.2119,0.00995,-0.00101,0.00017,-0.02042,-0.29909,-1.11508,0.00726,-0.00134,-0.00019,0.122,-0.32778,-1.20599,3,38.0491,362.5883,35.8677,179.6898,1.7871,-95.0859,0.0086,23.5513,0.3027
860,000860.png,False,1788869563.154476,1788869563.094476,shear_-Y_out,6,-Y,0.5,-0.0415,-0.33814,-1.20007,0.01034,-0.00059,0.00015,-0.0062,-0.31328,-1.10301,0.00764,-0.00093,-0.00021,0.14132,-0.33282,-1.19394,3,38.0637,362.575,35.8726,179.6892,1.7894,-95.087,0.0007,23.5558,0.2982
861,000861.png,False,1788869563.350486,1788869563.290486,shear_-Y_out,6,-Y,0.5,-0.03972,-0.37925,-1.19939,0.01141,-0.00047,0.00011,-0.0044,-0.35437,-1.10221,0.00871,-0.0008,-0.00025,0.16339,-0.36752,-1.19255,3,38.0775,362.5531,35.87,179.6895,1.7893,-95.0876,0.0045,23.5528,0.3012
862,000862.png,False,1788869563.546411,1788869563.486411,shear_-Y_out,6,-Y,0.5,-0.04219,-0.40125,-1.21882,0.0119,-0.00055,0.00012,-0.00686,-0.37635,-1.12152,0.0092,-0.00088,-0.00024,0.17237,-0.38811,-1.21159,3,38.0845,362.5382,35.8682,179.6896,1.7893,-95.0868,0.01,23.5507,0.3033
863,000863.png,False,1788869563.738507,1788869563.678507,shear_-Y_out,6,-Y,0.5,-0.04065,-0.41378,-1.17927,0.0122,-0.00041,0.00025,-0.0053,-0.38886,-1.08185,0.0095,-0.00075,-0.00011,0.1797,-0.39756,-1.17184,3,38.0928,362.526,35.8725,179.6893,1.7897,-95.0868,0.0001,23.5548,0.2993
864,000864.png,False,1788869563.934507,1788869563.874507,shear_-Y_out,6,-Y,0.5,-0.04247,-0.45571,-1.20282,0.01308,-0.0006,0.0004,-0.00711,-0.43078,-1.10528,0.01037,-0.00093,4e-05,0.19923,-0.43517,-1.19465,3,38.104,362.5015,35.8719,179.6894,1.7893,-95.0863,0.0051,23.5537,0.3003
865,000865.png,False,1788869564.130522,1788869564.070522,shear_-Y_out,6,-Y,0.5,-0.04559,-0.50333,-1.22467,0.01422,-0.00072,0.00032,-0.01021,-0.47837,-1.12702,0.01152,-0.00105,-4e-05,0.22047,-0.47831,-1.21567,3,38.121,362.4701,35.8686,179.6895,1.7884,-95.0872,0.0089,23.5498,0.3042
866,000866.png,False,1788869564.714536,1788869564.654536,shear_-Y_out,6,-Y,0.5,-0.0307,-0.57356,-1.14509,0.01605,-0.00015,0.00031,0.00473,-0.54856,-1.04708,0.01334,-0.00049,-5e-05,0.26791,-0.53043,-1.13491,3,38.1594,362.4206,35.8754,179.6893,1.7897,-95.0874,0.0091,23.5555,0.2985
