index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
795,000795.png,False,1788889513.933827,1788889513.873827,shear_+Y_back,4,+Y,0.0,-0.15769,0.36297,-1.87684,-0.00623,-0.00155,-0.00023,-0.10442,0.38062,-1.84474,-0.00828,-0.00286,4e-05,-0.30493,0.2055,-1.88253,3,37.7516,362.9649,36.0944,179.9041,1.0242,-100.8412,0.009,23.7861,0.5464
796,000796.png,False,1788889514.125843,1788889514.065843,shear_+Y_back,4,+Y,0.0,-0.12997,0.28345,-1.62173,-0.00421,-0.00068,-0.00016,-0.07668,0.30111,-1.58962,-0.00625,-0.00198,0.00011,-0.24296,0.15457,-1.62613,3,37.7935,362.9191,36.1299,179.9033,1.027,-100.8443,0.0049,23.8205,0.5119
797,000797.png,False,1788889514.321851,1788889514.261852,shear_+Y_back,4,+Y,0.0,-0.10489,0.22791,-1.47775,-0.00294,1e-05,-0.00011,-0.05157,0.24558,-1.44563,-0.00498,-0.00129,0.00016,-0.19448,0.1213,-1.48126,3,37.8165,362.9137,36.1474,179.9022,1.0298,-100.8454,0.0099,23.8378,0.4947
798,000798.png,False,1788889514.517858,1788889514.457858,shear_+Y_back,4,+Y,0.0,-0.03439,0.16669,-1.25073,-0.00172,0.00165,-0.00043,0.01895,0.18437,-1.21861,-0.00376,0.00034,-0.00017,-0.1044,0.10715,-1.25336,3,37.8684,362.9012,36.1739,179.9,1.0357,-100.8492,0.005,23.8637,0.4687
799,000799.png,False,1788889514.713869,1788889514.653869,shear_+Y_back,4,+Y,0.0,-0.02481,0.11234,-1.35753,-0.00026,0.00202,-0.0002,0.02854,0.13004,-1.32541,-0.0023,0.00072,7e-05,-0.06821,0.06315,-1.35922,3,37.8897,362.8824,36.162,179.8993,1.0375,-100.8516,0.0001,23.8513,0.4811
800,000800.png,False,1788889514.909876,1788889514.849876,shear_+Y_back,4,+Y,0.0,-0.04017,0.07829,-1.49305,0.00061,0.00163,-0.00034,0.01321,0.09601,-1.46093,-0.00144,0.00032,-7e-05,-0.06356,0.02382,-1.4941,3,37.8957,362.855,36.1427,179.8989,1.0385,-100.8511,0.005,23.8315,0.5009
801,000801.png,False,1788889515.881930,1788889515.821930,shear_+Y_back,4,+Y,0.0,-0.08004,-0.07402,-1.19819,0.00396,0.0006,-0.00037,-0.02656,-0.05624,-1.16605,0.0019,-0.00071,-0.0001,-0.02404,-0.12329,-1.19657,3,37.926,362.7673,36.176,179.8929,1.0548,-100.8388,0.0098,23.8633,0.4692
802,000802.png,False,1788889519.590110,1788889519.530110,shear_+X_out,5,+X,0.5,-0.0646,-0.05151,-1.24358,0.00361,0.0011,-0.00025,-0.01073,-0.03349,-1.21136,0.00154,-0.00021,3e-05,-0.0216,-0.09681,-1.24237,3,37.9363,362.7634,36.1797,179.8931,1.0537,-100.8401,0.0071,23.8668,0.4656
803,000803.png,False,1788889519.786233,1788889519.726233,shear_+X_out,5,+X,0.5,-0.05805,-0.04197,-1.29415,0.00341,0.00117,-0.00016,-0.00417,-0.02393,-1.26193,0.00134,-0.00014,0.00012,-0.02035,-0.08608,-1.29311,3,37.9373,362.7688,36.175,179.8934,1.0536,-100.8397,0.0034,23.8622,0.4702
804,000804.png,False,1788889519.982280,1788889519.922280,shear_+X_out,5,+X,0.5,-0.04596,-0.01865,-1.25736,0.00274,0.00147,-0.0002,0.00795,-0.0006,-1.22514,0.00067,0.00016,8e-05,-0.02178,-0.05926,-1.25675,3,37.9349,362.7829,36.1794,179.8929,1.055,-100.8356,0.002,23.8668,0.4656
805,000805.png,False,1788889520.174231,1788889520.114231,shear_+X_out,5,+X,0.5,-0.02006,-0.00149,-1.22845,0.00243,0.00214,-0.00018,0.03387,0.01658,-1.19622,0.00036,0.00083,0.0001,-0.00811,-0.03099,-1.2282,3,37.9484,362.7981,36.1848,179.8926,1.056,-100.8334,0.0084,23.8724,0.46
806,000806.png,False,1788889520.370245,1788889520.310245,shear_+X_out,5,+X,0.5,0.08376,-0.0306,-1.15458,0.00318,0.00466,-0.00029,0.13771,-0.01252,-1.12235,0.0011,0.00335,-2e-05,0.09584,-0.00314,-1.15405,3,38.0031,362.8153,36.1952,179.8921,1.057,-100.8384,0.0028,23.8827,0.4498
807,000807.png,False,1788889520.566234,1788889520.506234,shear_+X_out,5,+X,0.5,0.13887,-0.04332,-1.14898,0.00344,0.00604,-0.00014,0.19284,-0.02523,-1.11674,0.00136,0.00473,0.00014,0.14991,0.01346,-1.14833,3,38.0366,362.8275,36.1975,179.8924,1.057,-100.8408,0.0031,23.8849,0.4475
808,000808.png,False,1788889520.762209,1788889520.702209,shear_+X_out,5,+X,0.5,0.19547,-0.04745,-1.16966,0.00339,0.0071,-0.00029,0.24946,-0.02935,-1.13742,0.00131,0.00579,-1e-05,0.20114,0.03784,-1.16905,3,38.0662,362.8404,36.1919,179.8925,1.0557,-100.8399,0.0084,23.8794,0.4531
809,000809.png,False,1788889520.954281,1788889520.894281,shear_+X_out,5,+X,0.5,0.22792,-0.03574,-1.24293,0.00329,0.00814,-0.00017,0.28193,-0.01762,-1.21068,0.00121,0.00683,0.00011,0.2239,0.06302,-1.24257,3,38.0884,362.8535,36.1814,179.8936,1.0544,-100.8408,0.0025,23.8689,0.4635
810,000810.png,False,1788889521.150193,1788889521.090193,shear_+X_out,5,+X,0.5,0.27679,-0.04053,-1.27812,0.00333,0.00908,-0.00026,0.33082,-0.02239,-1.24587,0.00125,0.00777,2e-05,0.26887,0.08273,-1.27778,3,38.1109,362.8635,36.1746,179.8938,1.0533,-100.8393,0.0029,23.8621,0.4703
811,000811.png,False,1788889521.346205,1788889521.286205,shear_+X_out,5,+X,0.5,0.32797,-0.05485,-1.29589,0.00364,0.01036,-0.00014,0.38202,-0.0367,-1.26364,0.00156,0.00905,0.00014,0.32048,0.09561,-1.2954,3,38.1421,362.8725,36.1722,179.8943,1.053,-100.8403,0.0079,23.8597,0.4728
812,000812.png,False,1788889522.322371,1788889522.262371,shear_+X_out,5,+X,0.5,0.34783,-0.04241,-1.26395,0.00328,0.01095,-8e-05,0.40199,-0.0242,-1.23168,0.00119,0.00964,0.0002,0.33125,0.11682,-1.26371,3,38.1601,362.8896,36.1797,179.8945,1.0519,-100.8408,0.0041,23.8672,0.4652
813,000813.png,False,1788889522.518260,1788889522.458260,shear_+X_out,5,+X,0.5,0.36489,-0.04408,-1.25374,0.00338,0.01124,5e-05,0.41906,-0.02586,-1.22147,0.0013,0.00992,0.00034,0.34679,0.12406,-1.25352,3,38.1687,362.8929,36.1834,179.8943,1.0521,-100.8403,0.0098,23.871,0.4615
814,000814.png,False,1788889522.710355,1788889522.650355,shear_+X_out,5,+X,0.5,0.38066,-0.04309,-1.22457,0.00348,0.01176,-5e-05,0.43486,-0.02485,-1.19229,0.00139,0.01044,0.00024,0.35976,0.13327,-1.22439,3,38.1802,362.899,36.1882,179.8943,1.0521,-100.8397,0.0001,23.8757,0.4567
815,000815.png,False,1788889522.906403,1788889522.846403,shear_+X_out,5,+X,0.5,0.40382,-0.04319,-1.19752,0.0033,0.01211,-0.00011,0.45804,-0.02494,-1.16523,0.00121,0.01079,0.00017,0.37968,0.14519,-1.19739,3,38.1928,362.909,36.1929,179.8941,1.0529,-100.8397,0.0073,23.8806,0.4519
816,000816.png,False,1788889523.102395,1788889523.042395,shear_+X_out,5,+X,0.5,0.42963,-0.04157,-1.16244,0.00328,0.0128,-0.0002,0.48387,-0.0233,-1.13015,0.00119,0.01149,9e-05,0.40098,0.16005,-1.1624,3,38.2114,362.9191,36.1969,179.8939,1.0535,-100.841,0.0081,23.8846,0.4478
817,000817.png,False,1788889523.298391,1788889523.238391,shear_+X_out,5,+X,0.5,0.45772,-0.04742,-1.15147,0.00343,0.01351,-0.00012,0.51197,-0.02915,-1.11918,0.00134,0.01219,0.00017,0.42816,0.16919,-1.15138,3,38.2305,362.9295,36.2014,179.8934,1.0547,-100.8423,0.0032,23.8891,0.4433
818,000818.png,False,1788889523.494314,1788889523.434314,shear_+X_out,5,+X,0.5,0.47465,-0.04779,-1.14716,0.00345,0.01392,-0.00014,0.52893,-0.0295,-1.11487,0.00136,0.01261,0.00015,0.44298,0.17741,-1.14711,3,38.2424,362.9356,36.2043,179.8935,1.0547,-100.841,0.002,23.892,0.4404
819,000819.png,False,1788889523.686327,1788889523.626327,shear_+X_out,5,+X,0.5,0.49045,-0.03399,-1.1729,0.00321,0.01428,-7e-05,0.54475,-0.01569,-1.1406,0.00112,0.01296,0.00022,0.44995,0.19684,-1.17311,3,38.2509,362.9463,36.1997,179.8939,1.0544,-100.8401,0.0091,23.8876,0.4449
820,000820.png,False,1788889523.882330,1788889523.822330,shear_+X_out,5,+X,0.5,0.51083,-0.03277,-1.26204,0.00334,0.01493,4e-05,0.56515,-0.01445,-1.22974,0.00125,0.01361,0.00033,0.46761,0.20665,-1.2623,3,38.2623,362.9541,36.1891,179.8942,1.0531,-100.8395,0.0043,23.877,0.4555
821,000821.png,False,1788889524.078411,1788889524.018411,shear_+X_out,5,+X,0.5,0.53597,-0.03543,-1.24273,0.00323,0.01548,-0.00026,0.59031,-0.0171,-1.21042,0.00114,0.01416,3e-05,0.49058,0.21721,-1.243,3,38.277,362.9609,36.1862,179.8943,1.0529,-100.8395,0.0004,23.8741,0.4583
822,000822.png,False,1788889524.466441,1788889524.406441,shear_+X_out,5,+X,0.5,0.60034,-0.05409,-1.2867,0.0037,0.01694,-7e-05,0.65472,-0.03573,-1.25439,0.00161,0.01562,0.00022,0.55597,0.23251,-1.28677,3,38.3156,362.9715,36.1828,179.8945,1.052,-100.8419,0.0062,23.8706,0.4618
823,000823.png,False,1788889525.246488,1788889525.186488,shear_+X_back,5,+X,0.0,0.62242,-0.0603,-1.29567,0.00358,0.01738,-4e-05,0.67688,-0.0419,-1.26334,0.00148,0.01606,0.00024,0.57826,0.23802,-1.29567,3,38.3325,362.9773,36.1779,179.8952,1.0499,-100.8399,0.0003,23.8657,0.4667
824,000824.png,False,1788889525.442410,1788889525.382410,shear_+X_back,5,+X,0.0,0.63127,-0.04285,-1.30165,0.0033,0.01754,4e-05,0.68575,-0.02443,-1.26932,0.0012,0.01622,0.00033,0.57725,0.25746,-1.30197,3,38.334,362.9872,36.1798,179.895,1.051,-100.8405,0.0049,23.8677,0.4647
825,000825.png,False,1788889525.638517,1788889525.578517,shear_+X_back,5,+X,0.0,0.59788,-0.09701,-1.40844,0.00466,0.01677,0.00018,0.65238,-0.07857,-1.3761,0.00256,0.01545,0.00047,0.57612,0.19216,-1.40774,3,38.3341,362.9534,36.1672,179.8957,1.0481,-100.8492,0.0099,23.8546,0.4778
826,000826.png,False,1788889525.834434,1788889525.774434,shear_+X_back,5,+X,0.0,0.44966,-0.07464,-1.44602,0.00423,0.01338,-0.00025,0.50418,-0.0562,-1.41368,0.00212,0.01206,4e-05,0.43682,0.13687,-1.44541,3,38.2546,362.9213,36.1539,179.8965,1.0449,-100.8459,0.0043,23.8413,0.4911
827,000827.png,False,1788889526.030545,1788889525.970546,shear_+X_back,5,+X,0.0,0.39147,-0.0614,-1.46748,0.00398,0.01186,-0.00027,0.44601,-0.04293,-1.43513,0.00187,0.01054,2e-05,0.37995,0.11892,-1.46697,3,38.2203,362.9017,36.1487,179.8975,1.0435,-100.8427,0.0008,23.8361,0.4964
828,000828.png,False,1788889526.222583,1788889526.162583,shear_+X_back,5,+X,0.0,0.23753,-0.06189,-1.53692,0.00404,0.00823,-0.00032,0.29209,-0.04341,-1.50458,0.00193,0.00691,-3e-05,0.24733,0.04047,-1.53609,3,38.1524,362.867,36.1368,179.8982,1.041,-100.8444,0.0098,23.8241,0.5083
829,000829.png,False,1788889526.418531,1788889526.358531,shear_+X_back,5,+X,0.0,0.20692,-0.03636,-1.43828,0.00345,0.00749,-0.00022,0.2615,-0.01787,-1.40593,0.00134,0.00617,7e-05,0.20737,0.04886,-1.43785,3,38.1174,362.866,36.1551,179.8962,1.0459,-100.8429,0.0046,23.8426,0.4899
830,000830.png,False,1788889526.614466,1788889526.554466,shear_+X_back,5,+X,0.0,0.10789,-0.00865,-1.41629,0.00272,0.00513,-1e-05,0.16249,0.00985,-1.38393,0.00061,0.00381,0.00028,0.10759,0.02373,-1.41614,3,38.0722,362.8587,36.1597,179.895,1.0487,-100.8442,0.0006,23.8474,0.4851
831,000831.png,False,1788889526.810637,1788889526.750637,shear_+X_back,5,+X,0.0,0.05074,-0.02562,-1.28336,0.00313,0.00378,-3e-05,0.10536,-0.00711,-1.251,0.00102,0.00246,0.00026,0.06565,-0.01739,-1.28282,3,38.0372,362.8306,36.1774,179.8943,1.0499,-100.8451,0.0056,23.8648,0.4676
832,000832.png,False,1788889527.002491,1788889526.942491,shear_+X_back,5,+X,0.0,0.009,-0.05421,-1.30278,0.00378,0.00278,-7e-05,0.06364,-0.03568,-1.27042,0.00167,0.00147,0.00022,0.04391,-0.06332,-1.30166,3,38.0229,362.8041,36.1754,179.8951,1.0479,-100.8438,0.0052,23.8625,0.4699
833,000833.png,False,1788889527.394632,1788889527.334632,shear_+X_back,5,+X,0.0,-0.08781,-0.02865,-1.30177,0.00302,0.00022,-0.0004,-0.03312,-0.0101,-1.2694,0.00091,-0.0011,-0.00011,-0.05272,-0.08954,-1.3009,3,37.9641,362.7835,36.1687,179.8952,1.047,-100.8449,0.0043,23.8559,0.4765
834,000834.png,False,1788889528.370712,1788889528.310712,shear_-X_out,5,-X,0.5,-0.09956,-0.04003,-1.20999,0.00341,2e-05,-6e-05,-0.04477,-0.02141,-1.1776,0.00129,-0.0013,0.00023,-0.05785,-0.1038,-1.20891,3,37.9441,362.7678,36.1917,179.8894,1.0616,-100.8515,0.0001,23.8788,0.4537
835,000835.png,False,1788889528.566654,1788889528.506655,shear_-X_out,5,-X,0.5,-0.10186,-0.03692,-1.10348,0.0032,0.00018,-0.00014,-0.04705,-0.01829,-1.07109,0.00109,-0.00114,0.00016,-0.06214,-0.10055,-1.10247,3,37.9417,362.7709,36.2068,179.8887,1.0633,-100.8513,0.0097,23.894,0.4385
836,000836.png,False,1788889528.758678,1788889528.698678,shear_-X_out,5,-X,0.5,-0.12888,-0.02436,-1.11895,0.00303,-0.00047,-8e-05,-0.07405,-0.00571,-1.08655,0.00091,-0.00179,0.00022,-0.09171,-0.10341,-1.1181,2,37.927,362.7644,36.2048,179.8888,1.0628,-100.8541,0.0011,23.892,0.4405
837,000837.png,False,1788889528.954677,1788889528.894677,shear_-X_out,5,-X,0.5,-0.16729,-0.02108,-1.14727,0.00272,-0.00161,-0.0003,-0.11244,-0.00242,-1.11486,0.0006,-0.00293,-0.0,-0.12642,-0.12022,-1.14639,3,37.902,362.7574,36.1977,179.8888,1.0626,-100.853,0.0053,23.8849,0.4475
838,000838.png,False,1788889529.150695,1788889529.090695,shear_-X_out,5,-X,0.5,-0.20735,-0.01904,-1.20867,0.00284,-0.00261,-0.00021,-0.15248,-0.00037,-1.17626,0.00072,-0.00393,8e-05,-0.16171,-0.13946,-1.20774,3,37.8806,362.7455,36.1904,179.8888,1.0631,-100.8524,0.0089,23.8776,0.4548
839,000839.png,False,1788889529.346790,1788889529.286790,shear_-X_out,5,-X,0.5,-0.26013,-0.03493,-1.27729,0.00322,-0.00375,0.0,-0.20524,-0.01624,-1.24488,0.0011,-0.00507,0.0003,-0.19902,-0.18069,-1.27597,3,37.8585,362.7218,36.1818,179.8898,1.0605,-100.8515,0.0009,23.8688,0.4636
840,000840.png,False,1788889529.538731,1788889529.478731,shear_-X_out,5,-X,0.5,-0.29154,-0.05003,-1.31325,0.00357,-0.00454,1e-05,-0.23663,-0.03134,-1.28084,0.00145,-0.00587,0.00031,-0.21844,-0.21004,-1.3116,4,37.8464,362.7043,36.1769,179.8905,1.0589,-100.8521,0.0091,23.8637,0.4687
841,000841.png,False,1788889529.734729,1788889529.674729,shear_-X_out,5,-X,0.5,-0.32306,-0.06069,-1.32445,0.00377,-0.00544,-4e-05,-0.26813,-0.04198,-1.29203,0.00165,-0.00676,0.00025,-0.24033,-0.2352,-1.32255,3,37.8278,362.6894,36.1738,179.8906,1.0585,-100.8539,0.0046,23.8604,0.472
842,000842.png,False,1788889530.126796,1788889530.066796,shear_-X_out,5,-X,0.5,-0.38231,-0.03733,-1.09037,0.00326,-0.00653,-0.00033,-0.32734,-0.01859,-1.05794,0.00114,-0.00786,-3e-05,-0.30495,-0.24082,-1.08879,3,37.786,362.6794,36.2087,179.8883,1.0635,-100.8533,0.0062,23.8955,0.4369
843,000843.png,False,1788889530.322666,1788889530.262666,shear_-X_out,5,-X,0.5,-0.39883,-0.03192,-1.04006,0.00297,-0.00715,-0.00036,-0.34384,-0.01317,-1.00763,0.00085,-0.00847,-6e-05,-0.32231,-0.24359,-1.03855,3,37.7675,362.672,36.2144,179.8882,1.0644,-100.8531,0.0052,23.9012,0.4313
844,000844.png,False,1788889530.514786,1788889530.454787,shear_-X_out,5,-X,0.5,-0.43028,-0.02553,-1.0829,0.00291,-0.00795,-0.00019,-0.37527,-0.00676,-1.05046,0.00078,-0.00927,0.00011,-0.35246,-0.25445,-1.08143,3,37.7425,362.664,36.213,179.8881,1.0648,-100.8513,0.0038,23.8999,0.4326
845,000845.png,False,1788889531.490865,1788889531.430865,shear_-X_out,5,-X,0.5,-0.45476,-0.03965,-1.13025,0.00308,-0.00866,-0.00035,-0.39965,-0.02082,-1.0978,0.00095,-0.00998,-5e-05,-0.36628,-0.27967,-1.12848,3,37.7224,362.6464,36.2044,179.8878,1.0654,-100.8542,0.0042,23.8911,0.4414
846,000846.png,False,1788889531.686844,1788889531.626844,shear_-X_out,5,-X,0.5,-0.47699,-0.03952,-1.14835,0.00315,-0.00914,-0.00039,-0.42185,-0.02068,-1.11589,0.00102,-0.01046,-9e-05,-0.38547,-0.29096,-1.14654,3,37.7092,362.6418,36.2008,179.8875,1.0654,-100.8544,0.004,23.8875,0.4449
847,000847.png,False,1788889531.882890,1788889531.822890,shear_-X_out,5,-X,0.5,-0.51398,-0.02548,-1.18488,0.00291,-0.01005,-0.00028,-0.45882,-0.00662,-1.15242,0.00078,-0.01138,2e-05,-0.42427,-0.29786,-1.18323,3,37.6868,362.6339,36.198,179.8878,1.0645,-100.8522,0.0093,23.8847,0.4477
848,000848.png,False,1788889532.074907,1788889532.014907,shear_-X_out,5,-X,0.5,-0.5317,-0.01934,-1.21201,0.00287,-0.01048,-0.00028,-0.47653,-0.00047,-1.17954,0.00074,-0.0118,3e-05,-0.4425,-0.30184,-1.21043,3,37.6741,362.6279,36.1916,179.888,1.0646,-100.8531,0.0015,23.8784,0.4541
849,000849.png,False,1788889532.270947,1788889532.210947,shear_-X_out,5,-X,0.5,-0.55646,-0.02048,-1.22513,0.0027,-0.01107,-0.00015,-0.50127,-0.0016,-1.19266,0.00057,-0.0124,0.00015,-0.46329,-0.31541,-1.22348,3,37.661,362.6208,36.1909,179.8881,1.0642,-100.8535,0.0037,23.8776,0.4548
850,000850.png,False,1788889532.466882,1788889532.406882,shear_-X_out,5,-X,0.5,-0.59572,-0.01849,-1.20101,0.00293,-0.01182,-0.00044,-0.54051,0.0004,-1.16853,0.00079,-0.01314,-0.00014,-0.49846,-0.33292,-1.19931,3,37.6383,362.6102,36.1938,179.8878,1.0641,-100.8522,0.0088,23.8806,0.4519
851,000851.png,False,1788889532.662784,1788889532.602784,shear_-X_out,5,-X,0.5,-0.62005,-0.02272,-1.16297,0.00283,-0.01264,-0.00054,-0.56481,-0.00381,-1.13049,0.0007,-0.01396,-0.00023,-0.51768,-0.34813,-1.16116,3,37.621,362.6001,36.1968,179.8877,1.0648,-100.8513,0.0054,23.8835,0.449
852,000852.png,False,1788889532.858792,1788889532.798792,shear_-X_out,5,-X,0.5,-0.6389,-0.0267,-1.12692,0.00301,-0.0129,-0.00064,-0.58364,-0.00778,-1.09444,0.00087,-0.01422,-0.00034,-0.53227,-0.36041,-1.12501,3,37.6105,362.5912,36.2029,179.8874,1.0656,-100.852,0.0023,23.8895,0.4429
853,000853.png,False,1788889533.246920,1788889533.186920,shear_-X_out,5,-X,0.5,-0.66391,-0.02771,-1.09742,0.00288,-0.01361,-0.00067,-0.60861,-0.00876,-1.06493,0.00074,-0.01494,-0.00037,-0.55363,-0.37331,-1.09545,3,37.5885,362.5791,36.2076,179.8871,1.066,-100.8533,0.0025,23.8942,0.4383
854,000854.png,False,1788889533.830949,1788889533.770949,shear_-X_back,5,-X,0.0,-0.67288,-0.01384,-1.09376,0.0026,-0.01374,-0.00068,-0.61752,0.00514,-1.06126,0.00045,-0.01507,-0.00038,-0.56836,-0.36572,-1.09201,3,37.5721,362.5769,36.2075,179.887,1.0669,-100.852,0.0015,23.8941,0.4383
855,000855.png,False,1788889534.026852,1788889533.966852,shear_-X_back,5,-X,0.0,-0.66949,-0.01453,-1.10577,0.00253,-0.01375,-0.00056,-0.61411,0.00447,-1.07327,0.00038,-0.01508,-0.00025,-0.565,-0.36482,-1.10401,3,37.5721,362.5766,36.2084,179.8869,1.0671,-100.852,0.0131,23.895,0.4374
856,000856.png,False,1788889534.222862,1788889534.162862,shear_-X_back,5,-X,0.0,-0.61777,0.05734,-1.03213,0.00084,-0.01261,-0.00062,-0.56237,0.07635,-0.99963,-0.00131,-0.01394,-0.00032,-0.55661,-0.27555,-1.03174,3,37.5729,362.624,36.2204,179.8851,1.0722,-100.8453,0.0003,23.9078,0.4246
857,000857.png,False,1788889534.418873,1788889534.358873,shear_-X_back,5,-X,0.0,-0.47602,0.01848,-0.96906,0.00174,-0.00894,-0.00038,-0.4206,0.03751,-0.93655,-0.00041,-0.01027,-8e-05,-0.41485,-0.23737,-0.96828,3,37.6563,362.6465,36.2344,179.8847,1.0738,-100.8479,0.0068,23.9215,0.4109
858,000858.png,False,1788889534.614983,1788889534.554983,shear_-X_back,5,-X,0.0,-0.38697,0.00542,-0.92886,0.00205,-0.00676,-0.00029,-0.33153,0.02446,-0.89634,-0.0001,-0.00809,2e-05,-0.33147,-0.20354,-0.92804,3,37.7125,362.6753,36.2438,179.8836,1.0771,-100.8484,0.0019,23.9311,0.4014
859,000859.png,False,1788889534.807039,1788889534.747039,shear_-X_back,5,-X,0.0,-0.32432,-0.00799,-0.88037,0.00238,-0.00519,-0.00043,-0.26886,0.01107,-0.84785,0.00023,-0.00652,-0.00013,-0.27084,-0.18307,-0.87945,3,37.7436,362.6854,36.2469,179.8834,1.0777,-100.849,0.0089,23.9341,0.3984
860,000860.png,False,1788889535.003032,1788889534.943032,shear_-X_back,5,-X,0.0,-0.21532,-0.02295,-0.876,0.00271,-0.00268,-0.00018,-0.15983,-0.00388,-0.84347,0.00056,-0.004,0.00013,-0.16897,-0.1415,-0.87504,3,37.8083,362.7107,36.2509,179.8825,1.0801,-100.8484,0.0056,23.9381,0.3944
861,000861.png,False,1788889535.199013,1788889535.139013,shear_-X_back,5,-X,0.0,-0.16708,-0.04665,-0.92293,0.00329,-0.00155,-0.00013,-0.11158,-0.02757,-0.8904,0.00114,-0.00288,0.00018,-0.11503,-0.13867,-0.92165,4,37.8487,362.7151,36.2426,179.8833,1.0783,-100.8497,0.0002,23.9295,0.4029
862,000862.png,False,1788889535.394922,1788889535.334922,shear_-X_back,5,-X,0.0,-0.13787,-0.0436,-1.008,0.0031,-0.00093,-0.00016,-0.08234,-0.0245,-0.97547,0.00095,-0.00226,0.00015,-0.09065,-0.12279,-1.00682,3,37.8716,362.7327,36.2178,179.8838,1.0766,-100.8512,0.0051,23.9049,0.4276
863,000863.png,False,1788889535.587047,1788889535.527047,shear_-X_back,5,-X,0.0,-0.09044,-0.05117,-1.11468,0.00345,0.00024,-0.00018,-0.0349,-0.03206,-1.08214,0.0013,-0.00109,0.00012,-0.04505,-0.10736,-1.11344,3,37.8969,362.7365,36.2088,179.8845,1.075,-100.852,0.0036,23.8958,0.4367
864,000864.png,False,1788889535.979037,1788889535.919037,shear_-X_back,5,-X,0.0,-0.01591,-0.02915,-1.23277,0.00307,0.00205,-9e-05,0.03967,-0.01002,-1.20022,0.00091,0.00072,0.00022,0.00933,-0.05294,-1.23204,4,37.9362,362.7715,36.1924,179.8874,1.0679,-100.8503,0.0031,23.8796,0.4528
865,000865.png,False,1788889536.563103,1788889536.503103,shear_-Y_out,5,-Y,0.5,-0.02262,-0.02997,-1.11321,0.00302,0.00197,-6e-05,0.03303,-0.0108,-1.08066,0.00087,0.00064,0.00025,0.0031,-0.05509,-1.11248,3,37.9372,362.7749,36.2125,179.8902,1.0608,-100.8491,0.0052,23.8997,0.4327
866,000866.png,False,1788889537.151009,1788889537.091009,shear_-Y_out,5,-Y,0.5,-0.0498,-0.10055,-1.07555,0.00458,0.00137,0.00015,0.00591,-0.08134,-1.04298,0.00242,4e-05,0.00047,0.01455,-0.12919,-1.07354,3,37.9472,362.7317,36.2186,179.8902,1.0608,-100.8472,0.0057,23.9051,0.4273
867,000867.png,False,1788889537.343118,1788889537.283118,shear_-Y_out,5,-Y,0.5,-0.05248,-0.14368,-1.10088,0.00564,0.00138,-0.00012,0.00324,-0.12445,-1.06831,0.00348,5e-05,0.00019,0.03395,-0.1683,-1.09812,3,37.9593,362.7107,36.2101,179.8907,1.0596,-100.8469,0.0052,23.8962,0.4363
868,000868.png,False,1788889537.539123,1788889537.479123,shear_-Y_out,5,-Y,0.5,-0.05296,-0.1946,-1.17274,0.00701,0.0013,-0.00012,0.00279,-0.17537,-1.14017,0.00484,-3e-05,0.00019,0.05949,-0.21379,-1.16908,3,37.9752,362.6818,36.1978,179.8909,1.0587,-100.8469,0.0001,23.8834,0.4491
869,000869.png,False,1788889537.735124,1788889537.675124,shear_-Y_out,5,-Y,0.5,-0.05384,-0.2577,-1.19603,0.00845,0.00136,0.00012,0.00193,-0.23845,-1.16345,0.00628,3e-05,0.00043,0.09041,-0.26925,-1.19128,3,37.9945,362.6509,36.1973,179.8913,1.0582,-100.8482,0.0052,23.8822,0.4503
870,000870.png,False,1788889537.931107,1788889537.871107,shear_-Y_out,5,-Y,0.5,-0.03962,-0.29285,-1.0973,0.00932,0.00162,-0.00014,0.01617,-0.27358,-1.06472,0.00715,0.00029,0.00018,0.1196,-0.291,-1.09198,3,38.0129,362.6361,36.21,179.89,1.0611,-100.8495,0.009,23.8946,0.4379
871,000871.png,False,1788889538.123158,1788889538.063158,shear_-Y_out,5,-Y,0.5,-0.03868,-0.32591,-1.01998,0.00993,0.00171,-3e-05,0.01713,-0.30664,-0.98739,0.00777,0.00038,0.00028,0.1364,-0.31793,-1.0141,3,38.0279,362.6171,36.2217,179.8896,1.0626,-100.8504,0.0023,23.9058,0.4266
872,000872.png,False,1788889538.319186,1788889538.259186,shear_-Y_out,5,-Y,0.5,-0.05092,-0.36575,-1.03412,0.01094,0.00143,0.00027,0.00491,-0.34646,-1.00153,0.00877,0.0001,0.00059,0.1458,-0.35877,-1.02752,2,38.038,362.589,36.2277,179.8899,1.062,-100.8498,0.0089,23.9113,0.4212
873,000873.png,False,1788889538.515078,1788889538.455078,shear_-Y_out,5,-Y,0.5,-0.05594,-0.3881,-1.02943,0.01159,0.00138,1e-05,-9e-05,-0.36879,-0.99683,0.00942,5e-05,0.00033,0.15258,-0.38056,-1.02243,3,38.0453,362.5697,36.2248,179.89,1.0618,-100.8487,0.0045,23.908,0.4244
