sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
medium_3mm_r2,320,180,cycle,0,0.05048013851046562,0.06820132583379745,0.3212723135948181,0.9626501798629761,0.04015470668673515,0.17729803919792175,0.9171645641326904,0.04822780191898346,0.05962803587317467,153,72,none,colour,569,183,225,1.9918200969696045,0.001324916840530932,0.0005259250174276531,0.00014674184785690159,30,30,30,0.13783421373953927,0.281610692133669,64,64,1,7.6
medium_3mm_r2,320,180,cycle,1,0.059608541429042816,0.07670167833566666,0.3212723135948181,0.9527596831321716,0.03599000722169876,0.17729803919792175,0.9503965377807617,0.03142017126083374,0.06376449763774872,153,72,none,colour,569,183,225,1.9918200969696045,0.001505712396465242,0.0007297476986423135,0.00019508632249198854,30,30,26,0.1827661241085542,0.26458442146009437,64,64,1,6.5
medium_3mm_r2,320,180,cycle,2,0.05785089731216431,0.07637711614370346,0.3212723135948181,0.9531586170196533,0.03357536718249321,0.17729803919792175,0.9458288550376892,0.0345090813934803,0.07254234701395035,153,72,none,colour,569,183,225,1.9918200969696045,0.0010301776928827167,0.0006644173408858478,0.00016098526248242706,30,30,28,0.16713527635865974,0.2592016543195547,64,64,1,6.6
medium_3mm_r2,226,127,cycle,0,0.05890971049666405,0.07994105666875839,0.3212723135948181,0.9486851692199707,0.038722433149814606,0.17729803919792175,0.9363827109336853,0.04332684352993965,0.06768360733985901,153,72,none,colour,569,183,225,1.9918200969696045,0.0008723780047148466,0.0006827249890193343,0.00018703457317315042,30,30,30,0.12270962458712774,0.25202769920474194,64,64,1,6.4
medium_3mm_r2,226,127,cycle,1,0.054503925144672394,0.07239513099193573,0.3212723135948181,0.9579155445098877,0.03555966168642044,0.17729803919792175,0.9390924572944641,0.04037557914853096,0.05916427820920944,153,72,none,colour,569,183,225,1.9918200969696045,0.0008254223503172398,0.0006753806374035776,0.00013894095900468528,30,30,30,0.13400827769864423,0.2636611813404521,64,64,1,3.8
medium_3mm_r2,226,127,cycle,2,0.06862485408782959,0.08918489515781403,0.3212723135948181,0.9361316561698914,0.03774261474609375,0.17729803919792175,0.9372358322143555,0.04233488440513611,0.06632118672132492,153,72,none,colour,569,183,225,1.9918200969696045,0.0009895554976537824,0.0006509959930554032,0.00016520700592081994,30,30,27,0.14451843238254003,0.2688255257945243,64,64,1,3.7
medium_3mm_r2,160,90,cycle,0,0.059614457190036774,0.0759926289319992,0.3212723135948181,0.9536290764808655,0.048310186713933945,0.17729803919792175,0.9096492528915405,0.03510129824280739,0.06287240236997604,153,72,none,colour,569,183,225,1.9918200969696045,0.0010748913045972586,0.0008086978341452777,0.0001693905796855688,30,30,25,0.23574020741065482,0.26358632051228176,64,64,1,3.2
medium_3mm_r2,160,90,cycle,1,0.053403761237859726,0.07047165930271149,0.3212723135948181,0.9601221084594727,0.04280555248260498,0.17729803919792175,0.9178087115287781,0.05023077502846718,0.05600855126976967,153,72,none,colour,569,183,225,1.9918200969696045,0.0010584284318611026,0.0006636915495619178,0.00020705701899714768,30,30,16,0.2069510625829177,0.2772654444793534,64,64,1,2.3
medium_3mm_r2,160,90,cycle,2,0.05692368000745773,0.07690654695034027,0.3212723135948181,0.9525070190429688,0.03890211135149002,0.17729803919792175,0.9411212801933289,0.03297027200460434,0.07572850584983826,153,72,none,colour,569,183,225,1.9918200969696045,0.0009021086152642965,0.0005653342232108116,0.0001582515542395413,30,30,22,0.1860445136554631,0.27356888817959146,64,64,1,2.3
medium_3mm_r2,113,64,cycle,0,0.047420434653759,0.06601648032665253,0.3212723135948181,0.9650048613548279,0.038153063505887985,0.17729803919792175,0.9194949865341187,0.04837232828140259,0.06657516956329346,153,72,none,colour,569,183,225,1.9918200969696045,0.001004303921945393,0.0008572720107622445,0.0001615392102394253,30,30,27,0.21268674652689581,0.2839364849153112,64,64,1,4.5
medium_3mm_r2,113,64,cycle,1,0.060599520802497864,0.08035403490066528,0.3212723135948181,0.9481536149978638,0.03701616823673248,0.17729803919792175,0.9225948452949524,0.04365244880318642,0.06515151262283325,153,72,none,colour,569,183,225,1.9918200969696045,0.0009354382054880261,0.0008818805799819529,0.00016051088459789753,30,30,24,0.23390948122959773,0.2785228406145273,64,64,1,1.8
medium_3mm_r2,113,64,cycle,2,0.05267360806465149,0.06845816969871521,0.3212723135948181,0.9623683094978333,0.03920372948050499,0.17729803919792175,0.9252685308456421,0.048646509647369385,0.059029076248407364,153,72,none,colour,569,183,225,1.9918200969696045,0.0007916698232293129,0.0007210024050436914,0.0001533585018478334,30,30,30,0.1616290482988676,0.269771794803807,64,64,1,1.8
medium_3mm_r2,80,45,cycle,0,0.06215176358819008,0.08475803583860397,0.3212723135948181,0.9423147439956665,0.037281859666109085,0.17729803919792175,0.9298083782196045,0.046752072870731354,0.06092488020658493,153,72,none,colour,569,183,225,1.9918200969696045,0.0009259944781661034,0.001297921990044415,0.00018559409363660961,30,30,29,0.2512592322378041,0.26754779502993725,64,64,1,2.6
medium_3mm_r2,80,45,cycle,1,0.04740695282816887,0.06392619013786316,0.3212723135948181,0.967185914516449,0.04701291397213936,0.17729803919792175,0.9104126691818237,0.049455028027296066,0.05892369523644447,153,72,none,colour,569,183,225,1.9918200969696045,0.0009364126017317176,0.0008251355029642582,0.00018954092229250818,30,30,29,0.2186322622852292,0.26169100485212815,64,64,1,1.6
medium_3mm_r2,80,45,cycle,2,0.050200145691633224,0.06884507834911346,0.3212723135948181,0.9619417786598206,0.04095304757356644,0.17729803919792175,0.9241159558296204,0.04778555408120155,0.058534011244773865,153,72,none,colour,569,183,225,1.9918200969696045,0.0010887363459914923,0.0006028313073329628,0.00014623069728258997,30,30,30,0.18896565998794743,0.27741618755736636,64,64,1,1.7
medium_3mm_r2,64,36,cycle,0,0.05943500995635986,0.07789374887943268,0.3212723135948181,0.951279878616333,0.05266498401761055,0.17729803919792175,0.8545680046081543,0.06529892235994339,0.06341412663459778,153,72,none,colour,569,183,225,1.9918200969696045,0.0011872191680595279,0.0010293767554685473,0.00015695439651608467,30,30,26,0.2464098435923169,0.272373480874984,64,64,1,2.5
medium_3mm_r2,64,36,cycle,1,0.07037141919136047,0.08764801174402237,0.3212723135948181,0.938313901424408,0.049302197992801666,0.17729803919792175,0.8555965423583984,0.0519392304122448,0.07802992314100266,153,72,none,colour,569,183,225,1.9918200969696045,0.0009986808290705085,0.0007753079407848418,0.00016674620565026999,30,30,25,0.26736365554621855,0.2651578819816881,64,64,1,1.6
medium_3mm_r2,64,36,cycle,2,0.05802169069647789,0.07602933794260025,0.3212723135948181,0.9535842537879944,0.04642456769943237,0.17729803919792175,0.8748681545257568,0.04471544548869133,0.07013370841741562,153,72,none,colour,569,183,225,1.9918200969696045,0.001156462007202208,0.0006356094381771982,0.00018027280748356134,30,30,24,0.2863867781493282,0.2552080623439101,64,64,1,1.5
medium_3mm_r2,48,27,cycle,0,0.057417742908000946,0.07447467744350433,0.3212723135948181,0.9554630517959595,0.04685094207525253,0.17729803919792175,0.897077202796936,0.05186846852302551,0.07103821635246277,153,72,none,colour,569,183,225,1.9918200969696045,0.0010304558090865612,0.0005894409259781241,0.0001690561621217057,30,30,25,0.29147069190214725,0.25622576312289214,64,64,1,2.4
medium_3mm_r2,48,27,cycle,1,0.06682594120502472,0.08752220124006271,0.3212723135948181,0.9384908676147461,0.04950715973973274,0.17729803919792175,0.6824265122413635,0.044529978185892105,0.07361741364002228,153,72,none,colour,569,183,225,1.9918200969696045,0.001080616726540029,0.0005591712542809546,0.00017500336980447173,30,30,30,0.2240415398810576,0.24479508530246755,64,64,1,1.6
medium_3mm_r2,48,27,cycle,2,0.05835573002696037,0.0778413936495781,0.3212723135948181,0.9513453841209412,0.044186417013406754,0.17729803919792175,0.8890179991722107,0.04875911772251129,0.07051675766706467,153,72,none,colour,569,183,225,1.9918200969696045,0.000978160765953362,0.0006922355387359858,0.00016466595116071403,30,30,26,0.254954550932497,0.2587868633166037,64,64,1,1.6
medium_3mm_r2,40,23,cycle,0,0.07628870755434036,0.15620973706245422,0.3212723135948181,0.804061770439148,0.07665854692459106,0.17729803919792175,-1.4049458503723145,0.06106865406036377,0.10503160953521729,153,72,none,colour,569,183,225,1.9918200969696045,0.0011744156945496798,0.001187203684821725,0.00017447509162593633,30,30,27,0.2496590471854319,0.25229229953119664,64,64,1,4.5
medium_3mm_r2,40,23,cycle,1,0.07828806340694427,0.1274072378873825,0.3212723135948181,0.869655966758728,0.04964863136410713,0.17729803919792175,0.8568098545074463,0.054042983800172806,0.10071650892496109,153,72,none,colour,569,183,225,1.9918200969696045,0.0008428953005932271,0.0008375596371479332,0.00017478108929935843,30,30,30,0.23087003067633388,0.24276854822544452,64,64,1,1.6
medium_3mm_r2,40,23,cycle,2,0.053940825164318085,0.0752699077129364,0.3212723135948181,0.9545068740844727,0.05113888159394264,0.17729803919792175,0.8599926233291626,0.0642094686627388,0.06937503069639206,153,72,none,colour,569,183,225,1.9918200969696045,0.0009558372548781335,0.0010660691186785698,0.00015136130969040096,30,30,30,0.2358178975083497,0.26552512997486555,64,64,1,1.6
medium_3mm_r2,32,18,cycle,0,0.10173334926366806,0.2538969814777374,0.3212723135948181,0.48237156867980957,0.054686788469552994,0.17729803919792175,0.8067636489868164,0.06947731971740723,0.15075626969337463,153,72,none,colour,569,183,225,1.9918200969696045,0.00137087213806808,0.0008699885802343488,0.00017315935110673308,30,30,30,0.27320778851768884,0.28586862908035027,64,64,1,2.8
medium_3mm_r2,32,18,cycle,1,0.08508060872554779,0.3199633061885834,0.3212723135948181,0.1779402494430542,0.06280143558979034,0.17729803919792175,0.5427840948104858,0.0666113942861557,0.1660253256559372,153,72,none,colour,569,183,225,1.9918200969696045,0.0013985902769491076,0.0007554707117378712,0.0001809669629437849,30,30,27,0.27745960885904375,0.29898798791437203,64,64,1,1.8
medium_3mm_r2,32,18,cycle,2,0.11024504899978638,0.3867577910423279,0.3212723135948181,-0.20110547542572021,0.0678691491484642,0.17729803919792175,0.2674405574798584,0.0531352162361145,0.18991273641586304,153,72,none,colour,569,183,225,1.9918200969696045,0.0014330402482300997,0.0009721950045786798,0.00017445033881813288,30,30,23,0.41419886369487313,0.2936773612851002,64,64,1,1.8
medium_3mm_r2,24,14,cycle,0,0.04965431988239288,0.07965289801359177,0.3212723135948181,0.949054479598999,0.048709869384765625,0.17729803919792175,0.8030794858932495,0.05770265683531761,0.07700216770172119,153,72,none,colour,569,183,225,1.9918200969696045,0.001305181416682899,0.000990267493762076,0.00015019046259112656,30,30,30,0.25808724200578903,0.2967643685679618,64,64,1,5.1
medium_3mm_r2,24,14,cycle,1,0.05260913074016571,0.0741034522652626,0.3212723135948181,0.9559059739112854,0.065864697098732,0.17729803919792175,0.7403819561004639,0.08961697667837143,0.06751492619514465,153,72,none,colour,569,183,225,1.9918200969696045,0.0011967376340180635,0.0009244829416275024,0.00016543266247026622,30,30,30,0.2954735261484693,0.30703547743500254,64,64,1,1.8
medium_3mm_r2,24,14,cycle,2,0.09317675977945328,0.1424971967935562,0.3212723135948181,0.8369519114494324,0.059698764234781265,0.17729803919792175,0.6854076981544495,0.06811121106147766,0.11286932975053787,153,72,none,colour,569,183,225,1.9918200969696045,0.0012651309370994568,0.0008450245950371027,0.00017310756084043533,30,30,26,0.25322359517504756,0.2901682462848601,64,64,1,1.9
medium_3mm_r2,16,9,cycle,0,0.07013121247291565,0.08540832251310349,0.3212723135948181,0.9414262175559998,0.07003416121006012,0.17729803919792175,0.6705814003944397,0.08991488814353943,0.07953759282827377,153,72,none,colour,569,183,225,1.9918200969696045,0.001708455616608262,0.0009407939505763352,0.00017039828526321799,30,30,29,0.30618148696443526,0.32077611078981494,64,64,1,3.3
medium_3mm_r2,16,9,cycle,1,0.0960773229598999,0.16129416227340698,0.3212723135948181,0.7910990715026855,0.06485269963741302,0.17729803919792175,0.6939424276351929,0.0777071937918663,0.13959898054599762,153,72,none,colour,569,183,225,1.9918200969696045,0.0015114049892872572,0.0007738065323792398,0.00018342769180890173,30,30,24,0.403685883185147,0.3104061324739717,64,64,1,1.8
medium_3mm_r2,16,9,cycle,2,0.06622566282749176,0.09044146537780762,0.3212723135948181,0.934319257736206,0.07379396259784698,0.17729803919792175,0.7017462253570557,0.09867636114358902,0.08108553290367126,153,72,none,colour,569,183,225,1.9918200969696045,0.001322744763456285,0.0012676897458732128,0.0001634547661524266,30,30,30,0.23365311379591902,0.3086744110440947,64,64,1,1.9
soft_1mm_r1,320,180,cycle,0,0.09131338447332382,0.11377273499965668,0.5147418975830078,0.9514898657798767,0.02615380845963955,0.15664677321910858,0.9697112441062927,0.03773625195026398,0.09296580404043198,52,71,none,colour,696,124,123,1.9484199285507202,0.0006676209741272032,0.0006218809285201132,0.00016750011127442122,30,30,14,0.2088422076455478,0.27690901294831305,64,64,1,8.7
soft_1mm_r1,320,180,cycle,1,0.08501411974430084,0.11331049352884293,0.5147418975830078,0.9518832564353943,0.029272595420479774,0.15664677321910858,0.9561565518379211,0.0485721193253994,0.07667190581560135,52,71,none,colour,696,124,123,1.9484199285507202,0.0005766262183897197,0.000625020416919142,0.0001334453554591164,30,30,30,0.14224538720887284,0.26689331762252316,64,64,1,7.6
soft_1mm_r1,320,180,cycle,2,0.07217540591955185,0.09353914111852646,0.5147418975830078,0.9672098755836487,0.02415752038359642,0.15664677321910858,0.9716857671737671,0.0308893620967865,0.06150005757808685,52,71,none,colour,696,124,123,1.9484199285507202,0.000690374115947634,0.0005932340864092112,0.00015992793487384915,30,30,24,0.18693669637044272,0.2577778600877331,64,64,1,7.6
soft_1mm_r1,226,127,cycle,0,0.08758572489023209,0.1102634146809578,0.5147418975830078,0.9544363021850586,0.0325058251619339,0.15664677321910858,0.9472291469573975,0.045823581516742706,0.07877973467111588,52,71,none,colour,696,124,123,1.9484199285507202,0.0005652143736369908,0.001121223671361804,0.0001581334654474631,30,30,17,0.22283678219236178,0.28590602259482106,64,64,1,6.9
soft_1mm_r1,226,127,cycle,1,0.11920660734176636,0.1432318538427353,0.5147418975830078,0.923116147518158,0.028070596978068352,0.15664677321910858,0.966110110282898,0.03527291491627693,0.11363256722688675,52,71,none,colour,696,124,123,1.9484199285507202,0.0004794268752448261,0.0006578938337042928,0.00014386583643499762,30,30,29,0.15552825763307768,0.27979300099034465,64,64,1,4.4
soft_1mm_r1,226,127,cycle,2,0.06908886879682541,0.0885685607790947,0.5147418975830078,0.9706021547317505,0.028754960745573044,0.15664677321910858,0.9566555023193359,0.04422764107584953,0.056853286921978,52,71,none,colour,696,124,123,1.9484199285507202,0.0006705767591483891,0.0005205112975090742,0.00014769674453418702,30,30,26,0.1506062588472476,0.26400632243002614,64,64,1,4.3
soft_1mm_r1,160,90,cycle,0,0.0849713534116745,0.10620874166488647,0.5147418975830078,0.9577257037162781,0.027883712202310562,0.15664677321910858,0.9676483273506165,0.03451400622725487,0.08510935306549072,52,71,none,colour,696,124,123,1.9484199285507202,0.0005668382509611547,0.0007397073204629123,0.0001756650599418208,30,30,20,0.24567120787741123,0.26804003407878263,64,64,1,3.6
soft_1mm_r1,160,90,cycle,1,0.08846291154623032,0.11113293468952179,0.5147418975830078,0.9537148475646973,0.028052691370248795,0.15664677321910858,0.9636717438697815,0.03744804114103317,0.08487552404403687,52,71,none,colour,696,124,123,1.9484199285507202,0.0005911195767112076,0.0005583805614151061,0.00014439254300668836,30,30,29,0.17671770885072904,0.24903424324527865,64,64,1,2.7
soft_1mm_r1,160,90,cycle,2,0.07202225178480148,0.09115789830684662,0.5147418975830078,0.9688581228256226,0.029817670583724976,0.15664677321910858,0.9651716947555542,0.027564644813537598,0.06668142229318619,52,71,none,colour,696,124,123,1.9484199285507202,0.0006636835169047117,0.0004658394609577954,0.00015111362154129893,30,30,30,0.1610755064021582,0.2505147149485926,64,64,1,2.7
soft_1mm_r1,113,64,cycle,0,0.07514005899429321,0.09489088505506516,0.5147418975830078,0.9662553668022156,0.038123250007629395,0.15664677321910858,0.9453287124633789,0.040642037987709045,0.06634999066591263,52,71,none,colour,696,124,123,1.9484199285507202,0.0006577681633643806,0.0007498667109757662,0.0001888025290099904,30,30,29,0.21429043802721748,0.28281141096545803,64,64,1,4.8
soft_1mm_r1,113,64,cycle,1,0.0734112560749054,0.09340691566467285,0.5147418975830078,0.9673025608062744,0.028895702213048935,0.15664677321910858,0.9637970328330994,0.0449831448495388,0.06576193869113922,52,71,none,colour,696,124,123,1.9484199285507202,0.0007424996001645923,0.0007984754629433155,0.0001666779862716794,30,30,30,0.18940376413279567,0.2714504272707047,64,64,1,2.1
soft_1mm_r1,113,64,cycle,2,0.06734590977430344,0.08991982787847519,0.5147418975830078,0.9696983098983765,0.025909865275025368,0.15664677321910858,0.9633347392082214,0.04266468062996864,0.05911199003458023,52,71,none,colour,696,124,123,1.9484199285507202,0.0005281461635604501,0.0008403553511016071,0.0001659880654187873,30,30,29,0.14724361142892947,0.24825739091442478,64,64,1,2.1
