index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
745,000745.png,False,1788879004.606059,1788879004.546059,shear_-X_back,7,-X,0.0,-0.09552,0.7666,-1.47711,-0.0149,-0.0019,0.0005,-0.0905,0.74517,-1.61124,-0.01676,-0.00276,-0.0002,-0.45552,0.59254,-1.48999,2,37.7137,362.989,36.1547,-179.9837,0.1791,-97.0076,0.0006,23.847,0.4459
746,000746.png,False,1788879004.802048,1788879004.742048,shear_-Y_out,7,-Y,0.5,0.1162,-0.15054,-0.8677,0.00637,0.00338,0.00085,0.12124,-0.17194,-1.00189,0.00452,0.00252,0.00016,0.18188,-0.08622,-0.86519,3,37.9745,362.7516,36.2034,-179.9843,0.1796,-97.0228,0.0046,23.8901,0.4028
747,000747.png,False,1788879004.998050,1788879004.938050,shear_-Y_out,7,-Y,0.5,0.06163,-0.54111,-0.99684,0.01559,0.00214,0.00098,0.0667,-0.56247,-1.1311,0.01373,0.00128,0.00028,0.33064,-0.45381,-0.98743,3,38.0684,362.5722,36.196,-179.9839,0.1784,-97.0222,0.0099,23.8792,0.4137
748,000748.png,False,1788879005.190066,1788879005.130066,shear_-Y_out,7,-Y,0.5,0.12764,-0.39709,-0.88696,0.01226,0.00372,0.00109,0.13273,-0.41842,-1.02129,0.0104,0.00286,0.00039,0.31511,-0.29434,-0.8802,3,38.0822,362.6115,36.2112,-179.9861,0.1856,-97.0246,0.0012,23.8949,0.398
749,000749.png,False,1788879005.386107,1788879005.326108,shear_-Y_out,7,-Y,0.5,0.11993,-0.37813,-0.86711,0.01172,0.00363,0.00105,0.12504,-0.39942,-1.00151,0.00986,0.00277,0.00035,0.29882,-0.28145,-0.86066,3,38.0831,362.6138,36.217,-179.9861,0.1856,-97.0246,0.0094,23.9007,0.3922
750,000750.png,False,1788879005.582078,1788879005.522078,shear_-Y_out,7,-Y,0.5,0.08618,-0.44515,-0.86189,0.01326,0.00277,0.00081,0.09131,-0.46641,-0.99636,0.0114,0.00191,0.00011,0.30303,-0.35628,-0.85421,3,38.0963,362.5432,36.2158,-179.9849,0.1824,-97.0241,0.0053,23.8983,0.3946
751,000751.png,False,1788879005.778081,1788879005.718081,shear_-Y_out,7,-Y,0.5,0.09805,-0.52463,-0.7421,0.01521,0.00314,0.00104,0.10321,-0.54585,-0.87664,0.01334,0.00228,0.00035,0.35219,-0.41726,-0.73308,3,38.1365,362.4971,36.241,-179.9872,0.1892,-97.0202,0.0006,23.9225,0.3704
752,000752.png,False,1788879005.974095,1788879005.914095,shear_-Y_out,7,-Y,0.5,0.0925,-0.48049,-0.69021,0.01401,0.00291,0.00084,0.09767,-0.50168,-0.82482,0.01215,0.00205,0.00015,0.32497,-0.38098,-0.68195,3,38.1352,362.497,36.2408,-179.9872,0.1892,-97.0207,0.0062,23.9223,0.3706
753,000753.png,False,1788879006.166095,1788879006.106095,shear_-Y_back,7,-Y,0.0,0.07759,-0.50502,-0.76274,0.0147,0.00273,0.00111,0.08278,-0.52618,-0.89742,0.01284,0.00187,0.00042,0.32482,-0.41084,-0.75402,3,38.1396,362.4841,36.2388,-179.9866,0.188,-97.0205,0.0044,23.92,0.3728
754,000754.png,False,1788879006.362021,1788879006.302021,shear_-Y_back,7,-Y,0.0,0.09333,-0.54045,-0.77188,0.01546,0.00302,0.00087,0.09855,-0.56158,-0.90662,0.0136,0.00215,0.00017,0.35622,-0.4338,-0.76257,3,38.1545,362.4715,36.2352,-179.9864,0.1867,-97.0226,0.003,23.9161,0.3767
755,000755.png,False,1788879006.558120,1788879006.498120,shear_-Y_back,7,-Y,0.0,0.25813,-0.02553,-1.26864,0.00376,0.0066,0.00113,0.26337,-0.04662,-1.40346,0.0019,0.00574,0.00044,0.24515,0.08655,-1.26852,3,38.1028,362.715,36.1889,-179.9906,0.2007,-97.0394,0.0039,23.874,0.4188
756,000756.png,False,1788879006.754035,1788879006.694035,shear_-Y_back,7,-Y,0.0,0.12829,-0.42287,-1.37809,0.01334,0.00364,0.00106,0.13355,-0.44393,-1.51298,0.01147,0.00277,0.00037,0.33195,-0.32421,-1.37081,3,38.1348,362.5843,36.1728,-179.9839,0.1784,-97.0603,0.0059,23.8557,0.4372
757,000757.png,False,1788879006.946143,1788879006.886143,shear_-Y_back,7,-Y,0.0,0.27322,0.15756,-0.83311,-0.00066,0.00711,0.00087,0.2785,0.13653,-0.96806,-0.00253,0.00625,0.00018,0.16372,0.25963,-0.83626,4,38.0533,362.892,36.2616,-179.9935,0.2094,-97.0801,0.002,23.9499,0.3429
758,000758.png,False,1788879007.142165,1788879007.082165,shear_+Y_out,7,+Y,0.05236458254151273,-0.04384,0.05087,-0.10024,0.00122,-0.00013,0.00079,-0.03853,0.02988,-0.23526,-0.00065,-0.001,0.0001,-0.06269,0.02055,-0.10102,3,37.9056,362.7477,36.3613,-179.9978,0.2247,-97.0692,0.0101,24.0484,0.2445
759,000759.png,False,1788879007.338154,1788879007.278154,shear_+Y_out,7,+Y,0.05236458254151273,0.03266,0.47294,-0.31671,-0.00855,0.0013,0.00074,0.03798,0.45198,-0.4518,-0.01042,0.00043,5e-05,-0.20581,0.42084,-0.32492,3,37.7922,363.0127,36.3257,179.9997,0.2331,-97.0716,0.001,24.0178,0.2751
760,000760.png,False,1788879007.534074,1788879007.474074,shear_+Y_out,7,+Y,0.05236458254151273,-0.03502,0.28025,-0.26965,-0.00415,-0.00014,0.00057,-0.02967,0.25933,-0.40481,-0.00602,-0.00101,-0.00011,-0.16849,0.2209,-0.27439,3,37.7999,362.9262,36.3275,-179.9966,0.2221,-97.0703,0.0064,24.0181,0.2748
761,000761.png,False,1788879007.730192,1788879007.670192,shear_+Y_out,7,+Y,0.05236458254151273,-0.01894,0.296,-0.19478,-0.00453,0.00024,0.00061,-0.01357,0.27511,-0.33001,-0.0064,-0.00063,-8e-05,-0.16294,0.24377,-0.19985,3,37.7974,362.9416,36.3436,-179.9972,0.2231,-97.0707,0.0082,24.0345,0.2584
762,000762.png,False,1788879007.922208,1788879007.862208,shear_+Y_back,7,+Y,0.0,-0.00338,0.32931,-0.14122,-0.00512,0.00082,0.0005,0.00201,0.30845,-0.27651,-0.00699,-5e-05,-0.00019,-0.16648,0.28125,-0.1469,3,37.7921,362.9682,36.3584,-179.9979,0.2263,-97.0705,0.0011,24.0497,0.2431
763,000763.png,False,1788879008.118208,1788879008.058208,shear_+Y_back,7,+Y,0.0,0.00382,0.3232,-0.13207,-0.0051,0.0009,0.00061,0.00923,0.30238,-0.26744,-0.00698,3e-05,-7e-05,-0.15726,0.27971,-0.13766,3,37.7929,362.9729,36.365,-179.998,0.2272,-97.0712,0.0073,24.0565,0.2364
764,000764.png,False,1788879008.314196,1788879008.254196,shear_+Y_back,7,+Y,0.0,0.02212,-0.01781,0.06691,0.00253,0.00143,0.00088,0.02755,-0.0386,-0.06853,0.00066,0.00056,0.0002,0.02759,-0.0033,0.06716,3,37.942,362.6961,36.427,-179.9934,0.2133,-97.0866,0.0009,24.113,0.1799
765,000765.png,False,1788879008.510118,1788879008.450118,shear_+Y_back,7,+Y,0.0,0.02346,0.06442,0.10077,0.00081,0.00154,0.00073,0.02892,0.04366,-0.03473,-0.00107,0.00066,5e-05,-0.01256,0.06913,0.09959,3,37.8775,362.9457,36.4753,179.9951,0.2492,-97.0851,0.0077,24.1657,0.1272
766,000766.png,False,1788879009.290240,1788879009.230240,shear_+Y_back,7,+Y,0.0,0.02468,0.04041,-1.25314,0.00192,0.00111,0.00086,0.03022,0.01979,-1.38892,4e-05,0.00024,0.00018,0.00988,0.02725,-1.2537,3,37.9116,362.7784,36.2045,-179.9921,0.2096,-97.0836,0.0078,23.892,0.4009
767,000767.png,False,1788879009.678173,1788879009.618173,shear_+Y_back,7,+Y,0.0,0.02944,0.01614,-1.55741,0.00274,0.00106,0.00091,0.03502,-0.00441,-1.69333,0.00085,0.00018,0.00023,0.02823,0.00374,-1.55751,3,37.9199,362.755,36.158,-179.9882,0.1972,-97.0838,0.0017,23.8451,0.4478
768,000768.png,False,1788879009.874278,1788879009.814278,shear_+Y_back,7,+Y,0.0,0.04308,0.03856,-1.23082,0.00198,0.00135,0.00069,0.04868,0.01804,-1.3668,0.0001,0.00047,1e-05,0.02658,0.0352,-1.23139,3,37.9176,362.7824,36.2178,-179.9911,0.2065,-97.0838,0.0067,23.9053,0.3875
769,000769.png,False,1788879012.214391,1788879012.154392,shear_+Y_back,7,+Y,0.0,0.06387,-0.03215,-1.9696,0.00407,0.00179,0.00087,0.06973,-0.05227,-2.10641,0.00217,0.0009,0.0002,0.08504,-0.02748,-1.96887,3,37.9459,362.7476,36.1133,-179.9865,0.192,-97.0868,0.0058,23.8001,0.4928
770,000770.png,False,1788879012.606396,1788879012.546396,shear_+Y_back,7,+Y,0.0,0.07123,0.05277,-0.70214,0.00152,0.00242,0.00085,0.07713,0.03272,-0.83908,-0.00038,0.00154,0.00018,0.0402,0.07005,-0.70309,3,37.9368,362.7925,36.2522,-179.9927,0.2124,-97.0866,0.0093,23.9398,0.3531
771,000771.png,False,1788879012.802324,1788879012.742324,shear_+X_out,8,+X,0.4945594715680522,0.03011,-0.09909,-0.86223,0.00502,0.00142,0.00085,0.03604,-0.1191,-0.99925,0.00312,0.00053,0.00018,0.08157,-0.08458,-0.86044,3,37.9555,362.7298,36.233,-179.9886,0.2009,-97.0883,0.0051,23.9194,0.3734
772,000772.png,False,1788879012.994345,1788879012.934345,shear_+X_out,8,+X,0.4945594715680522,0.50556,0.18783,-1.17485,-0.00162,0.01236,0.00076,0.5115,0.16785,-1.31194,-0.00352,0.01148,9e-05,0.35222,0.39646,-1.17894,3,38.0688,362.9204,36.1995,-179.9913,0.2074,-97.0899,0.0058,23.8882,0.4046
773,000773.png,False,1788879013.190425,1788879013.130425,shear_+X_out,8,+X,0.4945594715680522,0.50583,-0.22158,-1.24667,0.00837,0.01269,0.00078,0.51179,-0.24153,-1.38383,0.00646,0.0118,0.00011,0.55751,0.04087,-1.24365,3,38.1795,362.8072,36.1893,-179.9864,0.1918,-97.0899,0.0003,23.8754,0.4174
774,000774.png,False,1788879013.386477,1788879013.326477,shear_+X_out,8,+X,0.4945594715680522,0.50067,-0.14129,-1.03155,0.00619,0.01251,0.00061,0.50665,-0.1612,-1.16877,0.00428,0.01163,-6e-05,0.51143,0.11128,-1.02994,3,38.1751,362.8283,36.2074,-179.9874,0.196,-97.0894,0.0052,23.8939,0.3989
775,000775.png,False,1788879013.582483,1788879013.522483,shear_+X_back,8,+X,0.0,0.50172,-0.07599,-0.90118,0.00457,0.01257,0.00077,0.50773,-0.09587,-1.03848,0.00266,0.01168,0.0001,0.47882,0.17044,-0.90073,3,38.1699,362.853,36.2239,-179.9889,0.1999,-97.089,0.0097,23.9108,0.382
776,000776.png,False,1788879013.774454,1788879013.714454,shear_+X_back,8,+X,0.0,0.49848,-0.04739,-0.80273,0.00392,0.01242,0.00062,0.50451,-0.06724,-0.94009,0.00201,0.01154,-5e-05,0.46104,0.19517,-0.80278,3,38.1694,362.8633,36.234,-179.9895,0.2017,-97.0888,0.0002,23.9211,0.3718
777,000777.png,False,1788879013.970386,1788879013.910386,shear_+X_back,8,+X,0.0,-0.01667,-0.06458,-0.10787,0.00391,0.00058,0.00048,-0.01062,-0.0844,-0.2453,0.002,-0.00031,-0.00019,0.01858,-0.06599,-0.1067,3,37.9622,362.7243,36.3365,-179.9899,0.2053,-97.0651,0.0085,24.0227,0.2701
778,000778.png,False,1788879014.166410,1788879014.106411,shear_+X_back,8,+X,0.0,0.09317,0.13254,-0.11299,-0.00062,0.00309,0.0006,0.09925,0.11276,-0.25048,-0.00253,0.0022,-7e-05,0.01527,0.15953,-0.11545,3,37.9525,362.8934,36.3436,-179.9959,0.2244,-97.0664,0.0033,24.0327,0.2602
779,000779.png,False,1788879014.558496,1788879014.498496,shear_-X_out,8,-X,0.5,-0.05613,0.1423,-2.22742,0.00012,-0.00107,0.00068,-0.05001,0.12259,-2.36505,-0.0018,-0.00196,1e-05,-0.10427,0.05952,-2.22943,3,37.9157,362.7913,36.0989,-179.9879,0.2,-97.0709,0.0047,23.7867,0.5062
780,000780.png,False,1788879014.750480,1788879014.690480,shear_-X_out,8,-X,0.5,-0.59733,-0.17602,-1.84723,0.00765,-0.01363,0.00072,-0.59119,-0.1957,-1.98493,0.00573,-0.01452,5e-05,-0.41666,-0.4805,-1.8427,3,37.7943,362.5928,36.1207,-179.9839,0.1885,-97.0759,0.0072,23.8061,0.4867
781,000781.png,False,1788879015.338542,1788879015.278543,shear_-X_back,8,-X,0.0,-0.52751,0.07483,-1.97071,0.00173,-0.01222,0.00059,-0.52131,0.05526,-2.10862,-0.00019,-0.01311,-7e-05,-0.48067,-0.23034,-1.97065,3,37.7253,362.6698,36.107,-179.9877,0.1997,-97.0749,0.0022,23.7941,0.4987
782,000782.png,False,1788879015.530575,1788879015.470575,shear_-X_back,8,-X,0.0,-0.53624,0.04195,-2.04981,0.0026,-0.01251,0.00064,-0.53002,0.02241,-2.18779,0.00068,-0.01341,-2e-05,-0.47125,-0.26444,-2.04916,3,37.7241,362.6566,36.1008,-179.9871,0.1985,-97.0746,0.0051,23.7877,0.5052
783,000783.png,False,1788879015.726465,1788879015.666466,shear_-X_back,8,-X,0.0,-0.16297,0.39949,-3.74936,-0.00525,-0.00431,0.00084,-0.15673,0.37998,-3.8874,-0.00717,-0.0052,0.00017,-0.31477,0.2045,-3.75539,3,37.7633,362.8317,35.9775,-179.9873,0.1986,-97.0705,0.007,23.6669,0.6259
784,000784.png,False,1788879015.922472,1788879015.862472,shear_-X_back,8,-X,0.0,-0.44936,-0.16758,-2.70496,0.00794,-0.01052,0.00081,-0.44309,-0.18705,-2.84307,0.00602,-0.01142,0.00015,-0.28676,-0.41299,-2.70074,3,37.7773,362.6526,36.0415,-179.9804,0.1782,-97.0429,0.0044,23.7279,0.5649
785,000785.png,False,1788879016.118475,1788879016.058475,shear_-X_back,8,-X,0.0,-0.04347,0.2829,-1.28763,-0.00355,-0.0006,0.00057,-0.03719,0.26346,-1.42581,-0.00547,-0.0015,-9e-05,-0.17007,0.20266,-1.29225,2,37.8539,362.9106,36.1876,-179.9931,0.2179,-97.0405,0.0168,23.8777,0.4152
786,000786.png,False,1788879016.310651,1788879016.250651,shear_-Y_out,8,-Y,0.5,0.04606,-0.16616,-1.17978,0.00693,0.0016,0.00055,0.05237,-0.18556,-1.31804,0.00501,0.00071,-0.00011,0.13109,-0.13979,-1.17681,3,37.9702,362.7223,36.1689,-179.9919,0.2133,-97.0531,0.0056,23.8552,0.4377
787,000787.png,False,1788879016.506498,1788879016.446498,shear_-Y_out,8,-Y,0.5,-0.01977,-0.62277,-1.41815,0.01786,0.0002,0.00083,-0.01344,-0.64214,-1.55647,0.01593,-0.0007,0.00016,0.30386,-0.57196,-1.40709,3,38.0412,362.5532,36.1517,-179.9907,0.2095,-97.0485,0.0084,23.8347,0.4581
788,000788.png,False,1788879016.702662,1788879016.642662,shear_-Y_out,8,-Y,0.5,0.06956,-0.49598,-1.19791,0.0147,0.00244,0.00098,0.0759,-0.51532,-1.33631,0.01277,0.00154,0.00032,0.31636,-0.41399,-1.18927,3,38.0647,362.5805,36.174,-179.9935,0.2185,-97.0512,0.0036,23.8573,0.4355
789,000789.png,False,1788879016.898608,1788879016.838609,shear_-Y_out,8,-Y,0.5,0.02442,-0.56578,-1.27832,0.01643,0.00131,0.00095,0.03079,-0.58509,-1.41679,0.0145,0.00041,0.00029,0.31269,-0.49828,-1.26837,3,38.0698,362.551,36.1677,-179.9927,0.2151,-97.0512,0.0022,23.8504,0.4424
790,000790.png,False,1788879017.094605,1788879017.034605,shear_-Y_back,8,-Y,0.0,-0.00153,-0.61563,-1.356,0.01779,0.00071,0.00104,0.00487,-0.6349,-1.49453,0.01587,-0.00019,0.00038,0.31566,-0.55566,-1.34511,3,38.0748,362.523,36.1609,-179.9914,0.2118,-97.0509,0.0078,23.8432,0.4496
791,000791.png,False,1788879017.286634,1788879017.226635,shear_-Y_back,8,-Y,0.0,-0.01088,-0.62233,-1.36346,0.01794,0.00058,0.00088,-0.00447,-0.64157,-1.50206,0.01601,-0.00032,0.00022,0.31096,-0.56625,-1.35244,2,38.0782,362.5136,36.1604,-179.9912,0.2112,-97.0507,0.0032,23.8425,0.4503
792,000792.png,False,1788879017.482634,1788879017.422634,shear_-Y_back,8,-Y,0.0,-0.01734,-0.19036,-1.16251,0.00761,0.00027,0.00053,-0.01091,-0.20957,-1.30118,0.00568,-0.00063,-0.00013,0.08814,-0.19216,-1.159,3,37.9938,362.6478,36.1912,-179.9965,0.2287,-97.0512,0.0063,23.8761,0.4168
793,000793.png,False,1788879017.678664,1788879017.618665,shear_-Y_back,8,-Y,0.0,0.12052,-0.44477,-0.64155,0.0131,0.00366,0.00075,0.12698,-0.46395,-0.78028,0.01117,0.00276,0.0001,0.33106,-0.33526,-0.63398,3,38.1032,362.5803,36.2378,-179.9946,0.222,-97.0718,0.0027,23.9208,0.372
794,000794.png,False,1788879017.874718,1788879017.814718,shear_-Y_back,8,-Y,0.0,0.20163,0.02474,-0.32134,0.00183,0.00551,0.00064,0.20811,0.0056,-0.46014,-0.00011,0.0046,-2e-05,0.16452,0.11703,-0.32212,3,38.0499,362.8116,36.2818,179.9957,0.253,-97.0873,0.0084,23.9689,0.324
795,000795.png,False,1788879018.066690,1788879018.006691,shear_+Y_out,8,+Y,0.5,-0.1688,0.04994,-1.67261,0.00215,-0.00338,0.00045,-0.1623,0.03083,-1.81148,0.00022,-0.00429,-0.00021,-0.15957,-0.06788,-1.67288,3,37.9045,362.7532,36.1396,-179.9966,0.2301,-97.0819,0.0063,23.8268,0.466
796,000796.png,False,1788879018.262660,1788879018.202660,shear_+Y_out,8,+Y,0.5,-0.05297,0.61465,-1.45454,-0.01156,-0.00079,0.00037,-0.04645,0.59558,-1.59348,-0.0135,-0.00169,-0.00028,-0.34289,0.48256,-1.46487,3,37.8125,362.9762,36.1555,-179.9994,0.2388,-97.0836,0.004,23.8469,0.446
797,000797.png,False,1788879018.458690,1788879018.398690,shear_+Y_out,8,+Y,0.5,-0.13289,0.45417,-1.63845,-0.00748,-0.00261,0.00046,-0.12635,0.43514,-1.77747,-0.00942,-0.00352,-0.00019,-0.33067,0.3007,-1.64581,3,37.8038,362.9279,36.1386,-179.9965,0.2295,-97.0832,0.0017,23.8293,0.4635
798,000798.png,False,1788879018.654686,1788879018.594686,shear_+Y_out,8,+Y,0.5,-0.09658,0.51608,-1.55265,-0.00912,-0.00183,0.00053,-0.09002,0.49708,-1.69173,-0.01106,-0.00274,-0.00012,-0.33074,0.37383,-1.56117,3,37.7988,362.9572,36.1464,-179.9972,0.2327,-97.0832,0.0072,23.8376,0.4552
799,000799.png,False,1788879019.042700,1788879018.982700,shear_+Y_back,8,+Y,0.0,-0.08094,0.51884,-1.47983,-0.00923,-0.0014,0.00054,-0.07434,0.4999,-1.61905,-0.01117,-0.00231,-0.00012,-0.31908,0.3852,-1.48844,3,37.7959,362.9696,36.1515,-179.997,0.2327,-97.0829,0.0011,23.8429,0.4499
800,000800.png,False,1788879019.238713,1788879019.178713,shear_+Y_back,8,+Y,0.0,-0.07901,-0.08549,-1.32523,0.00501,-0.00126,0.00056,-0.07238,-0.10439,-1.46451,0.00307,-0.00217,-0.0001,-0.01654,-0.13474,-1.32338,3,37.9142,362.767,36.1478,-179.9907,0.2126,-97.0899,0.0071,23.8351,0.4577
801,000801.png,False,1788879019.434756,1788879019.374756,shear_+Y_back,8,+Y,0.0,-0.12999,0.47342,-1.95903,-0.00793,-0.00281,0.00048,-0.12334,0.45455,-2.09839,-0.00988,-0.00372,-0.00018,-0.33555,0.31368,-1.96668,3,37.7939,362.9229,36.1095,-179.9945,0.2248,-97.0742,0.0024,23.8002,0.4926
802,000802.png,False,1788879019.822805,1788879019.762805,shear_+Y_back,8,+Y,0.0,-0.11545,-0.01097,-1.65148,0.00356,-0.00207,0.00063,-0.10876,-0.02977,-1.79098,0.00162,-0.00298,-2e-05,-0.08307,-0.09364,-1.65081,3,37.9057,362.8357,36.207,-179.9888,0.2066,-97.0705,0.0078,23.8954,0.3974
803,000803.png,False,1788879020.018789,1788879019.958789,shear_+Y_back,8,+Y,0.0,0.01546,-0.15383,-0.55743,0.00623,0.00129,0.00077,0.02217,-0.1726,-0.69699,0.00428,0.00038,0.00012,0.09411,-0.13443,-0.55471,3,37.9734,362.7424,36.2514,-179.9858,0.1972,-97.0718,0.0017,23.9379,0.3549
804,000804.png,False,1788879020.214772,1788879020.154772,shear_+Y_back,8,+Y,0.0,-0.02266,-0.21233,-2.26494,0.00856,-0.0001,0.00061,-0.01593,-0.23106,-2.40457,0.00661,-0.00101,-4e-05,0.10216,-0.23149,-2.26087,3,37.9683,362.6997,36.0797,-179.9787,0.1744,-97.0698,0.0041,23.7656,0.5272
805,000805.png,False,1788879020.410849,1788879020.350849,shear_+Y_back,8,+Y,0.0,-0.04493,-0.06407,-1.89676,0.00498,-0.00052,0.00072,-0.03818,-0.08277,-2.03646,0.00303,-0.00143,7e-05,0.00624,-0.10832,-1.89527,3,37.942,362.7333,36.1089,-179.9814,0.1831,-97.0664,0.0098,23.7954,0.4974
806,000806.png,False,1788879020.602828,1788879020.542828,shear_+Y_back,8,+Y,0.0,-0.00733,0.04728,-0.39441,0.00151,0.00064,0.00059,-0.00056,0.02861,-0.53418,-0.00044,-0.00027,-6e-05,-0.02724,0.03096,-0.39515,3,37.9194,362.805,36.2692,-179.9895,0.2097,-97.0649,0.0007,23.9571,0.3358
807,000807.png,False,1788879020.798859,1788879020.738859,shear_+Y_back,8,+Y,0.0,-0.01966,0.01591,-0.69466,0.00242,0.00034,0.00065,-0.01286,-0.00272,-0.8345,0.00047,-0.00057,-0.0,-0.02016,-0.00717,-0.69479,3,37.9256,362.7786,36.2024,-179.9853,0.1962,-97.0648,0.0053,23.8898,0.403
808,000808.png,False,1788879022.750887,1788879022.690887,shear_+Y_back,8,+Y,0.0,-0.03345,-0.08485,-1.6361,0.00508,-0.00032,0.00072,-0.02644,-0.10315,-1.77663,0.00311,-0.00123,8e-05,0.02476,-0.11641,-1.63431,3,37.9344,362.7383,36.1057,-179.9817,0.1846,-97.065,0.0043,23.7924,0.5004
809,000809.png,False,1788879023.726921,1788879023.666921,shear_+X_out,9,+X,0.5,-0.01983,-0.04735,-1.58781,0.00436,0.00017,0.00051,-0.01271,-0.06548,-1.72868,0.0024,-0.00075,-0.00013,0.01749,-0.07635,-1.58671,3,37.9336,362.7591,36.1342,-179.9832,0.1894,-97.0655,0.006,23.8212,0.4716
810,000810.png,False,1788879023.923000,1788879023.863000,shear_+X_out,9,+X,0.5,0.03571,0.01182,-1.34068,0.00261,0.00127,0.00058,0.04285,-0.00627,-1.48162,0.00064,0.00035,-6e-05,0.03432,0.0066,-1.34075,3,37.9384,362.7926,36.1586,-179.9859,0.1983,-97.0672,0.0028,23.8461,0.4467
811,000811.png,False,1788879024.114989,1788879024.054989,shear_+X_out,9,+X,0.5,0.65459,0.15847,-1.1025,-0.0009,0.016,0.0007,0.66175,0.14041,-1.24351,-0.00287,0.01508,6e-05,0.49549,0.44667,-1.10639,3,38.1454,362.9844,36.1866,-179.9914,0.2148,-97.071,0.0079,23.8758,0.4171
812,000812.png,False,1788879024.310962,1788879024.250962,shear_+X_out,9,+X,0.5,0.53635,-0.12437,-1.35105,0.00583,0.0133,0.00073,0.54353,-0.1424,-1.49212,0.00385,0.01238,0.0001,0.5361,0.13864,-1.34976,3,38.1717,362.8816,36.1655,-179.9875,0.2014,-97.0714,0.002,23.8528,0.44
813,000813.png,False,1788879024.703004,1788879024.643004,shear_+X_back,9,+X,0.0,0.54005,-0.00878,-1.19792,0.00308,0.01342,0.00058,0.54727,-0.02673,-1.33913,0.0011,0.0125,-6e-05,0.48049,0.24305,-1.19866,3,38.1654,362.919,36.178,-179.987,0.2007,-97.0701,0.0087,23.8661,0.4268
814,000814.png,False,1788879024.895016,1788879024.835016,shear_+X_back,9,+X,0.0,0.5336,-0.00242,-1.28357,0.00285,0.01314,0.00078,0.54085,-0.02035,-1.42485,0.00087,0.01222,0.00015,0.47233,0.24396,-1.2844,3,38.1651,362.92,36.1697,-179.9866,0.1994,-97.0696,0.0018,23.8577,0.4351
815,000815.png,False,1788879025.090912,1788879025.030912,shear_+X_back,9,+X,0.0,-0.17757,0.04558,-2.13669,0.00265,-0.00371,0.00061,-0.1703,0.02769,-2.27804,0.00068,-0.00464,-2e-05,-0.16177,-0.08348,-2.1368,3,37.912,362.7998,36.0989,-179.9756,0.166,-97.0376,0.0032,23.7868,0.5061
816,000816.png,False,1788879025.286911,1788879025.226911,shear_+X_back,9,+X,0.0,0.01936,0.37671,-2.36254,-0.00552,0.00082,0.00046,0.02664,0.35885,-2.50395,-0.00749,-0.00011,-0.00018,-0.15506,0.29808,-2.36875,3,37.8901,362.9105,36.0737,-179.974,0.1612,-97.0298,0.0001,23.7635,0.5293
817,000817.png,False,1788879025.483006,1788879025.423006,shear_-X_out,9,-X,0.362311405395946,-0.129,-0.22418,-1.05598,0.00826,-0.00218,0.00059,-0.12169,-0.24201,-1.19747,0.00628,-0.0031,-4e-05,0.00758,-0.27553,-1.05168,3,37.9546,362.7029,36.1856,-179.9703,0.1491,-97.035,0.0066,23.8716,0.4213
818,000818.png,False,1788879025.679053,1788879025.619053,shear_-X_out,9,-X,0.362311405395946,0.01213,0.00371,-0.73571,0.00254,0.00095,0.00048,0.01946,-0.01408,-0.87727,0.00056,2e-05,-0.00015,0.01375,-0.00251,-0.73569,3,37.9443,362.8094,36.2217,-179.9741,0.1607,-97.0378,0.0006,23.9094,0.3834
819,000819.png,False,1788879025.871068,1788879025.811068,shear_-X_out,9,-X,0.362311405395946,-0.52538,0.00395,-0.82645,0.00287,-0.01149,0.00031,-0.51803,-0.0138,-0.96808,0.00089,-0.01242,-0.00032,-0.45134,-0.27233,-0.82535,3,37.7463,362.6737,36.2147,-179.9712,0.1523,-97.0383,0.0099,23.9017,0.3911
820,000820.png,False,1788879026.067017,1788879026.007017,shear_-X_out,9,-X,0.362311405395946,-0.39891,0.10119,-0.78325,0.00056,-0.00857,0.00042,-0.39154,0.08347,-0.92494,-0.00142,-0.0095,-0.00021,-0.39067,-0.12423,-0.78409,3,37.7385,362.7212,36.2249,-179.9742,0.1619,-97.038,0.0042,23.9127,0.3802
821,000821.png,False,1788879026.263044,1788879026.203044,shear_-X_back,9,-X,0.0,-0.39505,0.06415,-0.83667,0.00143,-0.00855,0.00045,-0.38765,0.04646,-0.97843,-0.00055,-0.00948,-0.00018,-0.36844,-0.15524,-0.83686,3,37.7411,362.7065,36.2185,-179.9739,0.1611,-97.0396,0.0008,23.9061,0.3868
822,000822.png,False,1788879026.458966,1788879026.398966,shear_-X_back,9,-X,0.0,-0.39857,0.02504,-0.91622,0.00226,-0.00875,0.00075,-0.39116,0.00739,-1.05805,0.00028,-0.00968,0.00012,-0.35141,-0.19214,-0.91571,3,37.7432,362.6919,36.2149,-179.9734,0.1603,-97.0402,0.0068,23.9022,0.3907
