index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
758,000758.png,False,1788880970.625004,1788880970.565004,shear_+Y_out,5,+Y,0.5,0.08089,0.35581,-0.85157,-0.00542,-0.00061,9e-05,0.05413,0.31996,-0.77393,-0.00705,0.0009,-0.0003,-0.1018,0.33493,-0.85777,3,37.8902,362.8581,36.7898,179.2461,-0.3057,-97.6532,0.0061,24.4787,0.3925
759,000759.png,False,1788880970.820982,1788880970.760982,shear_+Y_out,5,+Y,0.5,0.03511,0.46065,-1.02223,-0.00778,-0.00171,8e-05,0.00831,0.42476,-0.94458,-0.00941,-0.00021,-0.00032,-0.19265,0.40013,-1.03013,3,37.8529,362.8894,36.7703,179.2471,-0.3082,-97.6502,0.0083,24.4599,0.4112
760,000760.png,False,1788880971.012930,1788880970.952930,shear_+Y_out,5,+Y,0.5,0.00158,0.52947,-1.0514,-0.00952,-0.0027,-5e-05,-0.02526,0.49355,-0.97373,-0.01115,-0.00119,-0.00044,-0.25588,0.44251,-1.06042,3,37.8233,362.9134,36.764,179.247,-0.3087,-97.6482,0.001,24.4542,0.4169
761,000761.png,False,1788880971.208945,1788880971.148945,shear_+Y_out,5,+Y,0.5,-0.01147,0.59373,-1.0535,-0.01106,-0.00313,-7e-05,-0.03835,0.55777,-0.97582,-0.01269,-0.00162,-0.00046,-0.29927,0.4916,-1.06361,3,37.8007,362.9377,36.7634,179.247,-0.3087,-97.6467,0.0061,24.4541,0.417
762,000762.png,False,1788880971.793036,1788880971.733036,shear_+Y_back,5,+Y,0.0,-0.01783,0.60944,-1.07411,-0.01136,-0.00303,-9e-05,-0.04482,0.57337,-0.99639,-0.01299,-0.00151,-0.00049,-0.31249,0.5017,-1.08448,3,37.7902,362.9534,36.7598,179.2473,-0.3096,-97.6462,0.0084,24.4508,0.4203
763,000763.png,False,1788880971.989112,1788880971.929112,shear_+Y_back,5,+Y,0.0,-0.01173,0.61569,-1.07316,-0.01163,-0.00302,-3e-05,-0.03875,0.57958,-0.99543,-0.01326,-0.00151,-0.00042,-0.31033,0.51018,-1.08365,3,37.7883,362.9589,36.7616,179.2472,-0.3091,-97.6462,0.0007,24.4528,0.4184
764,000764.png,False,1788880972.381148,1788880972.321148,shear_+Y_back,5,+Y,0.0,-0.09566,0.365,-1.24763,-0.00543,-0.00498,0.00017,-0.12277,0.32881,-1.16987,-0.00706,-0.00346,-0.00022,-0.25657,0.24833,-1.25358,3,37.8033,362.8729,36.7378,179.2501,-0.3186,-97.638,0.0095,24.4275,0.4437
765,000765.png,False,1788880972.577144,1788880972.517144,shear_+Y_back,5,+Y,0.0,-0.10328,0.33089,-1.22873,-0.00473,-0.00522,-0.00013,-0.13042,0.29467,-1.15096,-0.00636,-0.0037,-0.00053,-0.24626,0.21528,-1.23407,3,37.8084,362.8469,36.7303,179.251,-0.3205,-97.6352,0.0044,24.4195,0.4517
766,000766.png,False,1788880972.965207,1788880972.905207,shear_+Y_back,5,+Y,0.0,-0.12315,0.24034,-1.27776,-0.00248,-0.00563,0.00015,-0.15037,0.20405,-1.19997,-0.00412,-0.00411,-0.00025,-0.2179,0.12615,-1.28149,3,37.8237,362.7964,36.7258,179.2522,-0.3253,-97.6276,0.0098,24.4142,0.457
767,000767.png,False,1788880973.161259,1788880973.101259,shear_+Y_back,5,+Y,0.0,-0.01841,0.10877,-1.18977,0.00074,-0.00297,0.00045,-0.04566,0.07244,-1.11197,-0.00089,-0.00145,5e-05,-0.06204,0.06594,-1.19144,3,37.9038,362.7802,36.749,179.2511,-0.3218,-97.6315,0.0053,24.4365,0.4346
768,000768.png,False,1788880974.525382,1788880974.465382,shear_+Y_back,5,+Y,0.0,0.06847,0.0729,-1.08796,0.00159,-0.00085,0.00026,0.04094,0.03631,-1.01006,-4e-05,0.00069,-0.00015,0.03043,0.07992,-1.08919,3,37.9349,362.7625,36.7666,179.2434,-0.2974,-97.6367,0.0039,24.4536,0.4175
769,000769.png,False,1788880975.305430,1788880975.245430,shear_+Y_back,5,+Y,0.0,0.03787,0.02776,-0.89179,0.00261,-0.00142,0.00034,0.0102,-0.00897,-0.81384,0.00097,0.00012,-8e-05,0.02512,0.02868,-0.89221,3,37.9372,362.7385,36.7776,179.2435,-0.2983,-97.636,0.0043,24.4643,0.4069
770,000770.png,False,1788880977.257622,1788880977.197622,shear_+Y_back,5,+Y,0.0,0.00848,0.00446,-1.74701,0.00354,-0.00267,0.00069,-0.01957,-0.03263,-1.66893,0.0019,-0.0011,0.00027,0.01723,-0.01988,-1.74684,3,37.9337,362.7107,36.6666,179.2483,-0.3127,-97.6343,0.0048,24.3528,0.5184
771,000771.png,False,1788880977.841681,1788880977.781681,shear_+X_out,6,+X,0.48585789642044946,0.03238,0.06144,-0.84077,0.00183,-0.00169,0.00042,0.0042,0.02424,-0.76265,0.00019,-0.00013,0.0,0.00318,0.05592,-0.84177,3,37.9279,362.745,36.7902,179.2435,-0.2976,-97.6345,0.0084,24.477,0.3942
772,000772.png,False,1788880978.037740,1788880977.977740,shear_+X_out,6,+X,0.48585789642044946,-0.037,0.02712,-0.83043,0.00262,-0.00327,0.00046,-0.0652,-0.01013,-0.7523,0.00099,-0.0017,4e-05,-0.03984,-0.0083,-0.8307,3,37.9099,362.7194,36.7939,179.2447,-0.3015,-97.6308,0.0012,24.4804,0.3908
773,000773.png,False,1788880978.429649,1788880978.369649,shear_+X_out,6,+X,0.48585789642044946,0.05984,0.09963,-0.81516,0.00074,-0.00112,0.00042,0.03156,0.06232,-0.737,-0.0009,0.00046,-0.0,0.00771,0.10313,-0.81688,3,37.9292,362.7658,36.7964,179.2435,-0.2986,-97.6266,0.0101,24.4835,0.3877
774,000774.png,False,1788880978.621798,1788880978.561798,shear_+X_out,6,+X,0.48585789642044946,0.17696,0.05497,-0.81123,0.00176,0.0017,0.0005,0.14863,0.01762,-0.73306,0.00012,0.00328,7e-05,0.13144,0.12303,-0.81242,3,37.9813,362.7737,36.7981,179.2439,-0.299,-97.6293,0.0008,24.4849,0.3862
775,000775.png,False,1788880978.817821,1788880978.757821,shear_+X_out,6,+X,0.48585789642044946,0.27787,0.01439,-0.80977,0.00272,0.00421,0.00052,0.24951,-0.023,-0.73159,0.00109,0.00579,0.0001,0.23912,0.13833,-0.81045,3,38.0284,362.7863,36.7988,179.244,-0.2992,-97.6323,0.006,24.4855,0.3857
776,000776.png,False,1788880979.013829,1788880978.953830,shear_+X_out,6,+X,0.48585789642044946,0.34739,0.02575,-0.80643,0.00264,0.00591,0.00052,0.31899,-0.01167,-0.72824,0.001,0.00749,9e-05,0.29364,0.18296,-0.80745,3,38.0593,362.8056,36.8032,179.2438,-0.2994,-97.6321,0.0084,24.4901,0.3811
777,000777.png,False,1788880979.209826,1788880979.149826,shear_+X_out,6,+X,0.48585789642044946,0.39614,0.02564,-0.81363,0.00255,0.00715,0.00069,0.3677,-0.01182,-0.73542,0.00091,0.00873,0.00026,0.33597,0.20711,-0.81474,3,38.0854,362.8197,36.8037,179.2439,-0.2997,-97.6325,0.0028,24.4905,0.3806
778,000778.png,False,1788880979.989808,1788880979.929808,shear_+X_back,6,+X,0.0,0.47304,0.01806,-0.85084,0.00274,0.0089,0.00068,0.44445,-0.01955,-0.77258,0.0011,0.01048,0.00025,0.40663,0.23838,-0.85197,3,38.1328,362.8422,36.7976,179.2443,-0.3011,-97.6325,0.0018,24.4845,0.3867
779,000779.png,False,1788880980.185857,1788880980.125857,shear_+X_back,6,+X,0.0,0.47015,0.02565,-0.85871,0.00244,0.00884,0.0007,0.44152,-0.012,-0.78043,0.0008,0.01043,0.00027,0.40039,0.24338,-0.85996,3,38.1334,362.8446,36.7956,179.2446,-0.3012,-97.6325,0.0076,24.4825,0.3886
780,000780.png,False,1788880980.377969,1788880980.317969,shear_+X_back,6,+X,0.0,0.37768,-0.09558,-0.93869,0.0055,0.00674,0.00043,0.34901,-0.13325,-0.8604,0.00386,0.00833,0.0,0.38141,0.0909,-0.93764,3,38.1276,362.7822,36.7798,179.2467,-0.3078,-97.6414,0.0016,24.4658,0.4054
781,000781.png,False,1788880980.573949,1788880980.513949,shear_+X_back,6,+X,0.0,0.27767,-0.06509,-0.9633,0.00482,0.00454,0.0004,0.24896,-0.10281,-0.885,0.00318,0.00613,-3e-05,0.27972,0.06694,-0.96258,2,38.0918,362.7868,36.7788,179.2465,-0.308,-97.648,0.008,24.4651,0.4061
782,000782.png,False,1788880980.769989,1788880980.709989,shear_+X_back,6,+X,0.0,0.09562,0.03722,-0.97497,0.00234,-0.00011,0.00023,0.06688,-0.00054,-0.89666,0.0007,0.00148,-0.0002,0.07099,0.06439,-0.97566,3,38.005,362.7772,36.7741,179.247,-0.3094,-97.643,0.0024,24.4608,0.4103
783,000783.png,False,1788880981.158045,1788880981.098045,shear_+X_back,6,+X,0.0,0.00115,0.06076,-0.98036,0.00175,-0.00242,0.00036,-0.02767,0.02294,-0.90203,0.00011,-0.00083,-8e-05,-0.02256,0.0375,-0.98127,4,37.9548,362.7365,36.772,179.2485,-0.3127,-97.6404,0.0,24.4585,0.4127
784,000784.png,False,1788880981.550048,1788880981.490048,shear_+X_back,6,+X,0.0,-0.03109,0.04543,-0.88095,0.00222,-0.00313,0.00036,-0.05998,0.00753,-0.80258,0.00058,-0.00153,-8e-05,-0.04352,0.0097,-0.88154,3,37.9356,362.7379,36.7872,179.2479,-0.3108,-97.6497,0.0014,24.4738,0.3974
785,000785.png,False,1788880981.941989,1788880981.881989,shear_+X_back,6,+X,0.0,-0.03274,0.02451,-0.78241,0.00266,-0.00307,0.00061,-0.06171,-0.01346,-0.70402,0.00102,-0.00146,0.00018,-0.03518,-0.00766,-0.78265,3,37.9327,362.7241,36.8083,179.2464,-0.3075,-97.6569,0.0062,24.4947,0.3765
786,000786.png,False,1788880982.330029,1788880982.270030,shear_-X_out,6,-X,0.39315262388766103,-0.08632,0.06694,-0.77211,0.00159,-0.00444,0.00034,-0.11536,0.02889,-0.6937,-5e-05,-0.00283,-0.0001,-0.10286,0.00248,-0.77298,3,37.9018,362.7228,36.8061,179.2457,-0.3037,-97.656,0.0058,24.4927,0.3784
787,000787.png,False,1788880982.526171,1788880982.466171,shear_-X_out,6,-X,0.39315262388766103,-0.05906,0.09674,-0.6754,0.00083,-0.00376,0.00018,-0.08814,0.05866,-0.59697,-0.00081,-0.00215,-0.00026,-0.09481,0.04345,-0.67686,3,37.8986,362.7407,36.8176,179.2446,-0.3003,-97.6536,0.008,24.5045,0.3667
788,000788.png,False,1788880982.914092,1788880982.854092,shear_-X_out,6,-X,0.39315262388766103,-0.11905,0.03008,-0.79118,0.00241,-0.00527,0.00041,-0.14821,-0.00807,-0.71273,0.00076,-0.00366,-3e-05,-0.11267,-0.04611,-0.79135,3,37.8891,362.7069,36.8055,179.2453,-0.3034,-97.6578,0.0018,24.4919,0.3792
789,000789.png,False,1788880983.110196,1788880983.050196,shear_-X_out,6,-X,0.39315262388766103,-0.21888,0.07068,-0.83924,0.00143,-0.00776,0.00042,-0.24808,0.03249,-0.76077,-0.00021,-0.00615,-2e-05,-0.21909,-0.06159,-0.8399,3,37.8401,362.6947,36.7975,179.2459,-0.3044,-97.6549,0.0074,24.4841,0.3871
790,000790.png,False,1788880983.306221,1788880983.246222,shear_-X_out,6,-X,0.39315262388766103,-0.27606,0.06289,-0.90952,0.00182,-0.00907,0.00052,-0.3053,0.02466,-0.83104,0.00017,-0.00745,8e-05,-0.26424,-0.09804,-0.90992,3,37.8206,362.6802,36.79,179.2462,-0.3046,-97.6552,0.0077,24.4765,0.3946
791,000791.png,False,1788880983.502229,1788880983.442230,shear_-X_out,6,-X,0.39315262388766103,-0.33857,0.07724,-0.88543,0.00168,-0.01048,0.00017,-0.36785,0.03898,-0.80694,3e-05,-0.00887,-0.00027,-0.32573,-0.11646,-0.88596,3,37.791,362.6665,36.7913,179.2456,-0.3035,-97.656,0.0024,24.4778,0.3934
792,000792.png,False,1788880983.698246,1788880983.638247,shear_-X_out,6,-X,0.39315262388766103,-0.39523,0.0759,-0.77527,0.00153,-0.01177,0.0002,-0.42454,0.0376,-0.69676,-0.00011,-0.01015,-0.00025,-0.3749,-0.14417,-0.77567,3,37.765,362.6542,36.8091,179.2451,-0.3012,-97.6547,0.0062,24.4955,0.3757
793,000793.png,False,1788880983.890275,1788880983.830276,shear_-X_out,6,-X,0.39315262388766103,-0.41375,0.09997,-0.66166,0.00087,-0.01222,0.00032,-0.4431,0.06163,-0.58314,-0.00078,-0.0106,-0.00013,-0.40376,-0.13076,-0.66247,3,37.7342,362.6517,36.8311,179.2438,-0.2978,-97.6536,0.005,24.5177,0.3534
794,000794.png,False,1788880984.086205,1788880984.026205,shear_-X_out,6,-X,0.39315262388766103,-0.45322,0.11955,-0.68814,0.00053,-0.01315,0.0004,-0.48261,0.08118,-0.60961,-0.00112,-0.01153,-4e-05,-0.44754,-0.13394,-0.6892,3,37.7023,362.6421,36.8318,179.2439,-0.2981,-97.653,0.0,24.5185,0.3527
795,000795.png,False,1788880984.670337,1788880984.610337,shear_-X_back,6,-X,0.0,-0.46291,0.11338,-0.74293,0.00056,-0.01356,0.00054,-0.49241,0.0749,-0.66436,-0.00109,-0.01193,0.0001,-0.45247,-0.145,-0.74386,3,37.6845,362.6335,36.8272,179.2443,-0.2978,-97.6536,0.0026,24.5139,0.3573
796,000796.png,False,1788880985.062294,1788880985.002294,shear_-X_back,6,-X,0.0,-0.37404,0.25523,-0.62639,-0.00276,-0.01137,0.00016,-0.40362,0.21667,-0.5478,-0.0044,-0.00974,-0.00029,-0.44717,0.02411,-0.62998,3,37.6804,362.7046,36.8428,179.2418,-0.2907,-97.6464,0.0065,24.5306,0.3405
797,000797.png,False,1788880985.258443,1788880985.198443,shear_-X_back,6,-X,0.0,-0.33996,0.29559,-0.59122,-0.0039,-0.01057,0.00021,-0.36958,0.257,-0.51261,-0.00555,-0.00893,-0.00024,-0.43806,0.07667,-0.59558,3,37.6782,362.7386,36.8517,179.2406,-0.2861,-97.6349,0.0026,24.5401,0.331
798,000798.png,False,1788880985.450416,1788880985.390416,shear_-X_back,6,-X,0.0,-0.28232,0.24173,-0.60277,-0.0025,-0.00909,0.00025,-0.31198,0.2031,-0.52414,-0.00414,-0.00746,-0.0002,-0.36115,0.05863,-0.6063,3,37.7221,362.7276,36.8516,179.2404,-0.2871,-97.6314,0.0033,24.5395,0.3317
799,000799.png,False,1788880985.646478,1788880985.586478,shear_-X_back,6,-X,0.0,-0.0387,-0.01203,-0.61587,0.0034,-0.00333,0.00047,-0.06839,-0.0507,-0.53723,0.00176,-0.00169,2e-05,-0.02324,-0.03962,-0.61549,3,37.8667,362.6889,36.8438,179.2416,-0.2907,-97.6429,0.002,24.5301,0.341
800,000800.png,False,1788880986.038522,1788880985.978522,shear_-X_back,6,-X,0.0,-0.03194,0.06519,-0.64052,0.00142,-0.00318,0.00028,-0.06171,0.02645,-0.56185,-0.00023,-0.00154,-0.00017,-0.05579,0.03024,-0.64148,3,37.8692,362.7213,36.8357,179.2412,-0.2903,-97.6427,0.0067,24.5225,0.3487
801,000801.png,False,1788880986.426518,1788880986.366518,shear_-X_back,6,-X,0.0,-0.03171,0.09585,-0.83874,0.00099,-0.00332,0.00035,-0.06155,0.05704,-0.76005,-0.00066,-0.00168,-0.00011,-0.06954,0.05373,-0.84021,3,37.8674,362.7428,36.8042,179.2433,-0.297,-97.6321,0.0076,24.4914,0.3798
802,000802.png,False,1788880986.622558,1788880986.562558,shear_-X_back,6,-X,0.0,0.00301,0.1513,-0.71989,-0.00038,-0.00247,-6e-05,-0.02688,0.11245,-0.64119,-0.00203,-0.00082,-0.00051,-0.06799,0.12101,-0.72241,3,37.868,362.7783,36.8185,179.2431,-0.2956,-97.6258,0.0072,24.5062,0.365
803,000803.png,False,1788880987.014478,1788880986.954478,shear_-X_back,6,-X,0.0,0.03495,0.02145,-0.76926,0.00269,-0.00162,0.00024,0.00499,-0.01748,-0.69053,0.00104,2e-05,-0.00021,0.0249,0.02372,-0.76958,3,37.9153,362.7169,36.8057,179.2453,-0.3034,-97.6303,0.0034,24.4922,0.379
804,000804.png,False,1788880987.206586,1788880987.146586,shear_-Y_out,6,-Y,0.4909805491354997,0.16918,-0.16088,-0.84708,0.00702,0.0016,0.00041,0.13918,-0.19984,-0.76835,0.00537,0.00325,-5e-05,0.2328,-0.06837,-0.8445,3,37.997,362.6953,36.8023,179.2457,-0.3055,-97.6397,0.0062,24.4878,0.3834
805,000805.png,False,1788880987.794644,1788880987.734644,shear_-Y_out,6,-Y,0.4909805491354997,0.09884,-0.16028,-0.82017,0.00712,1e-05,0.00035,0.06872,-0.19935,-0.74139,0.00547,0.00166,-0.00011,0.17138,-0.10257,-0.81746,3,37.9956,362.6697,36.8004,179.2457,-0.3047,-97.6364,0.0037,24.4855,0.3857
806,000806.png,False,1788880987.990668,1788880987.930668,shear_-Y_out,6,-Y,0.4909805491354997,0.0767,-0.19892,-0.77945,0.00794,-0.00051,0.0002,0.04655,-0.23803,-0.70066,0.00629,0.00115,-0.00026,0.17123,-0.14644,-0.77603,3,37.9981,362.6478,36.8054,179.2451,-0.3028,-97.6336,0.0017,24.4901,0.3811
807,000807.png,False,1788880988.182692,1788880988.122692,shear_-Y_out,6,-Y,0.4909805491354997,0.05176,-0.2555,-0.80087,0.00937,-0.00117,0.00037,0.02157,-0.29464,-0.72207,0.00772,0.00049,-9e-05,0.17804,-0.20825,-0.79642,3,38.0016,362.6199,36.8039,179.245,-0.3024,-97.6319,0.0071,24.4881,0.383
808,000808.png,False,1788880988.378740,1788880988.318740,shear_-Y_out,6,-Y,0.4909805491354997,0.03194,-0.29867,-0.78746,0.01034,-0.00155,0.0003,0.00171,-0.33785,-0.70864,0.00868,0.00011,-0.00016,0.18235,-0.25532,-0.78223,3,38.0055,362.5975,36.8063,179.2453,-0.3034,-97.631,0.0021,24.4902,0.381
809,000809.png,False,1788880988.574789,1788880988.514789,shear_-Y_out,6,-Y,0.4909805491354997,0.01571,-0.33172,-0.79876,0.01123,-0.00195,0.00037,-0.01456,-0.37093,-0.71993,0.00958,-0.00029,-9e-05,0.18488,-0.29224,-0.79292,3,38.0105,362.5766,36.8055,179.2452,-0.3032,-97.6299,0.0038,24.489,0.3821
810,000810.png,False,1788880988.770818,1788880988.710819,shear_-Y_out,6,-Y,0.4909805491354997,0.00203,-0.37155,-0.80776,0.01228,-0.00221,0.00046,-0.02828,-0.4108,-0.72892,0.01063,-0.00055,-0.0,0.19299,-0.33371,-0.8012,3,38.0173,362.5498,36.8032,179.2454,-0.3036,-97.629,0.0094,24.4862,0.3849
811,000811.png,False,1788880988.962760,1788880988.902761,shear_-Y_out,6,-Y,0.4909805491354997,0.03465,-0.44524,-0.79173,0.01388,-0.00143,0.00031,0.00431,-0.48452,-0.71287,0.01223,0.00024,-0.00015,0.25796,-0.38097,-0.78395,3,38.0505,362.5258,36.8032,179.2451,-0.3028,-97.6319,0.0,24.4857,0.3855
812,000812.png,False,1788880989.742850,1788880989.682850,shear_-Y_back,6,-Y,0.0,0.11457,-0.51157,-0.78166,0.01556,0.00055,0.00048,0.08407,-0.551,-0.70276,0.0139,0.00222,1e-05,0.36025,-0.39833,-0.7729,3,38.1186,362.4897,36.8085,179.245,-0.3032,-97.6395,0.0099,24.4899,0.3813
813,000813.png,False,1788880989.938875,1788880989.878875,shear_-Y_back,6,-Y,0.0,0.11504,-0.50981,-0.81655,0.01563,0.00051,0.00076,0.08451,-0.54928,-0.73763,0.01398,0.00218,0.00029,0.36002,-0.39713,-0.80782,2,38.1212,362.4873,36.807,179.2452,-0.3038,-97.6399,0.0045,24.4883,0.3829
814,000814.png,False,1788880990.134902,1788880990.074902,shear_-Y_back,6,-Y,0.0,0.18583,-0.29221,-0.65343,0.01031,0.00228,0.00058,0.15526,-0.33171,-0.5745,0.00865,0.00395,0.00011,0.31149,-0.17069,-0.64864,3,38.103,362.5885,36.832,179.2421,-0.2932,-97.6427,0.0009,24.515,0.3562
815,000815.png,False,1788880990.330898,1788880990.270898,shear_-Y_back,6,-Y,0.0,0.19183,-0.26435,-0.63741,0.00966,0.00245,0.00053,0.16122,-0.3039,-0.55846,0.00801,0.00412,6e-05,0.30266,-0.14331,-0.63311,3,38.101,362.6067,36.8373,179.2414,-0.291,-97.6466,0.0026,24.5207,0.3505
816,000816.png,False,1788880990.526889,1788880990.466889,shear_-Y_back,6,-Y,0.0,0.20784,-0.2052,-0.58887,0.0081,0.00271,0.00058,0.17719,-0.24478,-0.50992,0.00645,0.00439,0.00011,0.28664,-0.0833,-0.58564,3,38.0978,362.6156,36.8415,179.2416,-0.2924,-97.6523,0.0039,24.525,0.3461
817,000817.png,False,1788880990.718967,1788880990.658967,shear_-Y_back,6,-Y,0.0,0.19578,-0.20949,-0.57927,0.0083,0.00255,0.00039,0.16509,-0.2491,-0.5003,0.00665,0.00423,-8e-05,0.27826,-0.09289,-0.57594,3,38.0951,362.6274,36.8465,179.2415,-0.2913,-97.6549,0.0069,24.5302,0.341
818,000818.png,False,1788880991.110965,1788880991.050965,shear_-Y_back,6,-Y,0.0,0.18731,-0.16216,-0.68804,0.00724,0.0022,0.00032,0.15655,-0.20185,-0.60904,0.00558,0.00388,-0.00015,0.24804,-0.05787,-0.6855,3,38.0743,362.6578,36.8216,179.2417,-0.2925,-97.6634,0.004,24.5059,0.3652
819,000819.png,False,1788880991.307028,1788880991.247028,shear_-Y_back,6,-Y,0.0,0.0724,-0.02112,-0.97204,0.00398,-0.0007,0.0003,0.0416,-0.06085,-0.89304,0.00233,0.00098,-0.00018,0.08001,0.00231,-0.97168,3,37.9905,362.6962,36.7828,179.2441,-0.2996,-97.6571,0.001,24.4684,0.4028
820,000820.png,False,1788880991.694943,1788880991.634943,shear_-Y_back,6,-Y,0.0,0.03582,0.00632,-0.8192,0.00316,-0.00163,0.00026,0.00494,-0.03348,-0.74016,0.0015,6e-05,-0.00021,0.03355,0.01025,-0.81925,3,37.9741,362.6919,36.7985,179.2458,-0.305,-97.651,0.0031,24.4841,0.3871
821,000821.png,False,1788880991.891066,1788880991.831066,shear_-Y_back,6,-Y,0.0,0.04102,0.00657,-0.84962,0.00323,-0.00151,0.00045,0.01011,-0.03327,-0.77058,0.00157,0.00018,-3e-05,0.03814,0.01258,-0.84969,3,37.9731,362.6984,36.7977,179.2458,-0.3047,-97.6488,0.0024,24.4834,0.3878
822,000822.png,False,1788880992.086977,1788880992.026978,shear_+Y_out,6,+Y,0.5,0.04237,0.12417,-0.8503,0.00036,-0.00143,0.00052,0.01141,0.0843,-0.77124,-0.00129,0.00027,5e-05,-0.01945,0.11509,-0.85241,3,37.9309,362.7687,36.8025,179.2459,-0.3036,-97.6484,0.0075,24.4896,0.3816
823,000823.png,False,1788880992.279077,1788880992.219077,shear_+Y_out,6,+Y,0.5,0.02778,0.13762,-0.8475,-0.00014,-0.00185,0.00041,-0.00321,0.09771,-0.76843,-0.0018,-0.00016,-7e-05,-0.03882,0.1195,-0.84982,3,37.9318,362.7493,36.7965,179.2456,-0.3042,-97.6475,0.0007,24.4833,0.3878
824,000824.png,False,1788880992.475017,1788880992.415017,shear_+Y_out,6,+Y,0.5,0.03445,0.16304,-0.82991,-0.00062,-0.00169,0.00049,0.00342,0.12309,-0.75082,-0.00228,1e-05,1e-05,-0.04586,0.14512,-0.83268,3,37.93,362.7631,36.8035,179.2456,-0.3035,-97.6491,0.0049,24.4905,0.3806
825,000825.png,False,1788880992.671117,1788880992.611117,shear_+Y_out,6,+Y,0.5,0.05331,0.20203,-0.76977,-0.00156,-0.00123,0.00041,0.02224,0.16205,-0.69067,-0.00322,0.00046,-7e-05,-0.04943,0.18928,-0.77327,3,37.9265,362.7856,36.8141,179.2452,-0.303,-97.6515,0.0069,24.5015,0.3696
826,000826.png,False,1788880992.867157,1788880992.807157,shear_+Y_out,6,+Y,0.5,0.08042,0.27927,-0.70443,-0.00346,-0.00048,0.00037,0.04931,0.23925,-0.62532,-0.00512,0.00122,-0.00011,-0.06498,0.27076,-0.70933,3,37.9156,362.8266,36.8263,179.2444,-0.3003,-97.653,0.0017,24.5145,0.3567
827,000827.png,False,1788880993.063131,1788880993.003131,shear_+Y_out,6,+Y,0.5,0.07023,0.35007,-0.76959,-0.00522,-0.00093,0.00043,0.03908,0.31002,-0.69046,-0.00687,0.00077,-6e-05,-0.10874,0.32595,-0.77568,3,37.8938,362.8565,36.8156,179.2447,-0.3014,-97.6519,0.0036,24.5044,0.3667
828,000828.png,False,1788880993.255091,1788880993.195091,shear_+Y_out,6,+Y,0.5,0.01195,0.4321,-0.90986,-0.00702,-0.0022,0.00029,-0.01923,0.39201,-0.83072,-0.00868,-0.0005,-0.0002,-0.19922,0.36562,-0.91723,3,37.8535,362.8783,36.7946,179.2459,-0.3051,-97.6478,0.0067,24.4841,0.3871
829,000829.png,False,1788880993.451202,1788880993.391202,shear_+Y_out,6,+Y,0.5,0.01645,0.50149,-0.93645,-0.00871,-0.00221,0.00019,-0.01477,0.46137,-0.8573,-0.01037,-0.00051,-0.00029,-0.22982,0.42755,-0.94504,3,37.8363,362.9085,36.7878,179.246,-0.3056,-97.6478,0.0007,24.4779,0.3933
830,000830.png,False,1788880993.647218,1788880993.587219,shear_+Y_out,6,+Y,0.5,0.01778,0.55866,-0.91436,-0.00998,-0.00215,5e-05,-0.01348,0.5185,-0.83519,-0.01163,-0.00044,-0.00044,-0.25738,0.47808,-0.92394,3,37.8208,362.9382,36.793,179.246,-0.3047,-97.6484,0.0096,24.4836,0.3875
831,000831.png,False,1788880994.231288,1788880994.171288,shear_+Y_back,6,+Y,0.0,0.0106,0.55984,-0.93338,-0.01011,-0.0024,0.00026,-0.02077,0.51957,-0.85418,-0.01177,-0.00069,-0.00022,-0.26405,0.47521,-0.94297,3,37.8104,362.9471,36.7913,179.2464,-0.3059,-97.6478,0.0075,24.4821,0.3891
832,000832.png,False,1788880994.427201,1788880994.367201,shear_+Y_back,6,+Y,0.0,0.01297,0.56205,-0.92167,-0.01017,-0.00231,0.00026,-0.01844,0.52174,-0.84246,-0.01183,-0.00059,-0.00023,-0.26319,0.47849,-0.9313,3,37.8073,362.9539,36.7929,179.246,-0.3049,-97.6473,0.0021,24.4839,0.3873
833,000833.png,False,1788880994.819322,1788880994.759322,shear_+Y_back,6,+Y,0.0,-0.06722,0.32071,-1.04516,-0.00443,-0.00433,0.00014,-0.09871,0.28032,-0.96592,-0.00609,-0.00262,-0.00035,-0.21121,0.22742,-1.05043,3,37.8237,362.8675,36.7726,179.2487,-0.3133,-97.6404,0.0073,24.462,0.4091
834,000834.png,False,1788880995.011383,1788880994.951383,shear_+Y_back,6,+Y,0.0,-0.08172,0.28126,-1.0618,-0.00351,-0.00464,7e-05,-0.11325,0.24085,-0.98254,-0.00517,-0.00292,-0.00042,-0.20396,0.18575,-1.06635,3,37.8285,362.8402,36.7632,179.2496,-0.3162,-97.6358,0.002,24.4522,0.419
835,000835.png,False,1788880995.207278,1788880995.147278,shear_+Y_back,6,+Y,0.0,-0.08654,0.2453,-1.09338,-0.00261,-0.00477,0.00018,-0.1181,0.20484,-1.01411,-0.00427,-0.00305,-0.00031,-0.18994,0.15169,-1.09729,3,37.8344,362.8172,36.7582,179.2502,-0.318,-97.633,0.008,24.4468,0.4244
