index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
748,000748.png,False,1788789343.826389,1788789343.621689,shear_-Y_out,4,-Y,0.1,0.14311,0.11198,-1.18698,0.00062,-0.00043,7e-05,0.09983,0.05098,-1.22166,-0.00056,0.00212,-0.00013,0.07625,0.14947,-1.18902,10,37.9207,362.8281,39.0844,178.2374,1.5558,-123.5534,0.0007,26.7722,0.9788
749,000749.png,False,1788789344.030420,1788789343.825720,shear_-Y_out,4,-Y,0.1,0.12069,0.07913,-1.19879,0.00154,-0.00099,4e-05,0.07734,0.01806,-1.23352,0.00036,0.00156,-0.00015,0.07332,0.10963,-1.20022,10,37.9129,362.8562,39.0921,178.235,1.5574,-123.553,0.0018,26.7804,0.9706
750,000750.png,False,1788789344.238415,1788789344.033715,shear_-Y_out,4,-Y,0.1,0.09356,0.04316,-1.14872,0.00252,-0.00163,0.00018,0.05014,-0.01798,-1.1835,0.00133,0.00092,-2e-05,0.06744,0.06572,-1.14948,10,37.9192,362.8281,39.1383,178.2313,1.5614,-123.5511,0.0046,26.8261,0.9249
751,000751.png,False,1788789344.442457,1788789344.237757,shear_-Y_out,4,-Y,0.1,0.09223,0.06397,-1.10028,0.00179,-0.00176,8e-05,0.04874,0.00277,-1.13512,0.0006,0.00079,-0.00011,0.05555,0.08386,-1.10141,11,37.9207,362.8177,39.1258,178.2329,1.5593,-123.5513,0.0074,26.8134,0.9376
752,000752.png,False,1788789344.650438,1788789344.445738,shear_-Y_out,4,-Y,0.1,0.10727,-0.08883,-1.1744,0.00604,-0.00131,0.00013,0.06372,-0.1501,-1.20928,0.00486,0.00125,-7e-05,0.14544,-0.04214,-1.17289,10,38.0702,362.6829,39.083,178.2376,1.5549,-123.5629,0.0061,26.7675,0.9835
753,000753.png,False,1788789344.858465,1788789344.653765,shear_-Y_out,4,-Y,0.1,0.13601,-0.10736,-1.20033,0.00656,-0.00052,0.00021,0.09239,-0.16871,-1.23526,0.00538,0.00204,1e-05,0.17977,-0.04425,-1.19856,10,38.0447,362.6894,39.0847,178.2379,1.5545,-123.5597,0.0005,26.7694,0.9816
754,000754.png,False,1788789346.302519,1788789346.097819,shear_-Y_out,4,-Y,0.2,0.05571,-0.22063,-1.11211,0.00963,-0.00266,9e-05,0.01162,-0.28245,-1.14739,0.00845,-8e-05,-0.00012,0.1662,-0.18106,-1.10823,11,38.0798,362.5718,39.1339,178.2309,1.5629,-123.5496,0.0095,26.8165,0.9345
755,000755.png,False,1788789347.334567,1788789347.129867,shear_-Y_out,4,-Y,0.3,0.04873,-0.24588,-1.19106,0.01052,-0.00287,0.00018,0.00431,-0.30805,-1.22658,0.00935,-0.00028,-3e-05,0.17332,-0.20768,-1.18671,10,38.097,362.4915,39.0893,178.2387,1.5544,-123.5509,0.0059,26.7705,0.9805
756,000756.png,False,1788789347.538557,1788789347.333857,shear_-Y_out,4,-Y,0.3,0.06347,-0.35324,-1.20851,0.01338,-0.00257,0.00013,0.01898,-0.41548,-1.24408,0.0122,3e-05,-9e-05,0.23984,-0.29358,-1.20233,10,38.1506,362.4509,39.0811,178.242,1.5513,-123.5572,0.0082,26.7613,0.9897
757,000757.png,False,1788789348.158601,1788789347.953901,shear_-Y_out,4,-Y,0.4,0.07505,-0.27887,-1.19781,0.01135,-0.00222,0.00019,0.03035,-0.34131,-1.23352,0.01018,0.00038,-2e-05,0.21264,-0.22321,-1.19294,10,38.1432,362.47,39.0822,178.2392,1.5541,-123.554,0.0038,26.7627,0.9883
758,000758.png,False,1788789348.366638,1788789348.161938,shear_-Y_out,4,-Y,0.4,0.07131,-0.27401,-1.19785,0.01128,-0.00223,0.00021,0.02655,-0.33652,-1.23362,0.0101,0.00037,-0.0,0.20697,-0.22086,-1.19306,10,38.1396,362.4725,39.082,178.239,1.5544,-123.5533,0.0097,26.7626,0.9884
759,000759.png,False,1788789348.986637,1788789348.781937,shear_-Y_out,4,-Y,0.4,0.05872,-0.28246,-1.13605,0.0115,-0.0026,0.0002,0.01376,-0.34518,-1.17197,0.01032,1e-05,-2e-05,0.19986,-0.23349,-1.1311,10,38.1391,362.4523,39.1094,178.234,1.5599,-123.5517,0.0039,26.7897,0.9613
760,000760.png,False,1788789349.190651,1788789348.985951,shear_-Y_out,4,-Y,0.4,0.0253,-0.43775,-1.11565,0.0157,-0.00348,0.00014,-0.01973,-0.50054,-1.15162,0.01453,-0.00087,-8e-05,0.24836,-0.38435,-1.10794,10,38.1891,362.3343,39.1312,178.2385,1.5555,-123.5477,0.0014,26.8093,0.9417
761,000761.png,False,1788789350.222692,1788789350.017992,shear_-Y_out,4,-Y,0.5,0.05108,-0.42138,-1.13212,0.01526,-0.00286,0.0003,0.00572,-0.48452,-1.16833,0.01409,-0.00024,7e-05,0.26263,-0.35756,-1.12474,11,38.2217,362.2996,39.1173,178.2395,1.5546,-123.5527,0.0019,26.7945,0.9565
762,000762.png,False,1788789350.430674,1788789350.225974,shear_-Y_out,4,-Y,0.5,0.09894,-0.52924,-1.18027,0.01819,-0.00156,0.00038,0.05351,-0.59244,-1.21653,0.01702,0.00107,0.00015,0.35831,-0.42782,-1.17111,10,38.306,362.2554,39.1032,178.2394,1.5546,-123.5629,0.0089,26.7791,0.9719
763,000763.png,False,1788789350.634735,1788789350.430035,shear_-Y_out,4,-Y,0.5,0.10138,-0.48146,-1.16641,0.01691,-0.00148,0.00042,0.05589,-0.54474,-1.20272,0.01574,0.00115,0.00019,0.33645,-0.38501,-1.15808,10,38.2949,362.2629,39.106,178.2391,1.5549,-123.5601,0.0084,26.7821,0.9689
764,000764.png,False,1788789351.050633,1788789350.845933,shear_-Y_back,4,-Y,0.0,0.05528,-0.43475,-1.15837,0.01567,-0.00274,0.00037,0.00965,-0.49816,-1.19478,0.0145,-0.0001,0.00014,0.27313,-0.36746,-1.15076,10,38.2447,362.2721,39.1083,178.2395,1.5549,-123.5514,0.0049,26.785,0.966
765,000765.png,False,1788789351.254736,1788789351.050036,shear_-Y_back,4,-Y,0.0,0.04506,-0.42378,-1.15136,0.01538,-0.00306,0.00029,-0.00063,-0.48726,-1.18782,0.01422,-0.00042,6e-05,0.25875,-0.36295,-1.14393,10,38.2291,362.2767,39.111,178.2395,1.5549,-123.5488,0.0042,26.7878,0.9632
766,000766.png,False,1788789351.462743,1788789351.258043,shear_-Y_back,4,-Y,0.0,-0.00465,-0.15644,-1.152,0.00816,-0.00446,9e-05,-0.05041,-0.21999,-1.18851,0.00699,-0.00181,-0.00014,0.08212,-0.15626,-1.14911,11,38.0556,362.4438,39.0921,178.2393,1.5541,-123.5383,0.0095,26.7728,0.9782
767,000767.png,False,1788789351.666764,1788789351.462065,shear_-Y_back,4,-Y,0.0,0.04457,-0.02348,-1.17276,0.00455,-0.0032,7e-05,-0.00126,-0.0871,-1.20932,0.00338,-0.00055,-0.00016,0.05847,-0.01685,-1.17227,10,38.0296,362.5992,39.0898,178.2383,1.5546,-123.5518,0.0071,26.7732,0.9778
768,000768.png,False,1788789351.874758,1788789351.670058,shear_+Y_out,4,+Y,0.1,0.09279,0.14299,-1.19834,0.0,-0.00191,0.00012,0.0469,0.0793,-1.23495,-0.00116,0.00074,-0.00011,0.01725,0.15101,-1.20083,10,37.9715,362.7693,39.081,178.2394,1.5529,-123.5583,0.0009,26.7675,0.9835
769,000769.png,False,1788789352.082804,1788789351.878104,shear_+Y_out,4,+Y,0.1,0.08104,0.11348,-1.21231,0.0008,-0.00224,0.00015,0.03508,0.04972,-1.24897,-0.00037,0.00041,-8e-05,0.02191,0.11936,-1.21426,11,37.9653,362.7956,39.0885,178.2374,1.5549,-123.5586,0.0059,26.7755,0.9755
770,000770.png,False,1788789352.906811,1788789352.702111,shear_+Y_out,4,+Y,0.2,0.05449,0.16336,-1.215,-0.00056,-0.00291,0.00039,0.00825,0.09932,-1.25186,-0.00172,-0.00025,0.00015,-0.026,0.14924,-1.21776,10,37.9087,362.837,39.0986,178.2355,1.557,-123.5526,0.0003,26.7867,0.9643
771,000771.png,False,1788789353.114830,1788789352.910130,shear_+Y_out,4,+Y,0.2,0.07933,0.23182,-1.30578,-0.0024,-0.00223,0.00033,0.03302,0.16771,-1.34269,-0.00356,0.00043,9e-05,-0.03806,0.21949,-1.30976,10,37.8989,362.8867,39.0543,178.2375,1.5553,-123.5523,0.0062,26.7432,1.0078
772,000772.png,False,1788789354.558851,1788789354.354151,shear_+Y_out,4,+Y,0.3,0.0525,0.21953,-1.19313,-0.00218,-0.00307,-1e-05,0.00573,0.15495,-1.23037,-0.00334,-0.00039,-0.00025,-0.05593,0.19725,-1.19686,10,37.8664,362.9172,39.0874,178.2343,1.5586,-123.5493,0.0007,26.777,0.974
773,000773.png,False,1788789354.970814,1788789354.766114,shear_+Y_out,4,+Y,0.3,0.07194,0.26062,-1.2047,-0.00334,-0.0025,8e-05,0.02504,0.1959,-1.24204,-0.0045,0.00019,-0.00017,-0.05954,0.24237,-1.20918,10,37.8543,362.9704,39.0886,178.2338,1.5589,-123.5517,0.0024,26.7791,0.9719
774,000774.png,False,1788789356.210989,1788789356.006289,shear_+Y_out,4,+Y,0.4,0.08159,0.2751,-1.1974,-0.00379,-0.00234,2e-05,0.03428,0.20996,-1.23505,-0.00495,0.00037,-0.00024,-0.05847,0.25984,-1.20215,10,37.8512,363.0018,39.0854,178.2341,1.5592,-123.5535,0.0082,26.7765,0.9745
775,000775.png,False,1788789356.415015,1788789356.210315,shear_+Y_out,4,+Y,0.4,0.07729,0.34712,-1.31804,-0.00564,-0.00239,-0.0,0.02992,0.28192,-1.35573,-0.0068,0.00031,-0.00026,-0.09734,0.31814,-1.32401,10,37.8214,363.0301,39.0351,178.2383,1.5551,-123.5547,0.005,26.7269,1.0241
776,000776.png,False,1788789356.622983,1788789356.418283,shear_+Y_out,4,+Y,0.4,0.06844,0.30991,-1.3269,-0.00455,-0.00269,3e-05,0.021,0.24464,-1.36464,-0.00571,1e-05,-0.00022,-0.08635,0.28135,-1.33221,11,37.8219,363.0287,39.0401,178.2385,1.5552,-123.5543,0.0018,26.7318,1.0192
777,000777.png,False,1788789357.035028,1788789356.830328,shear_+Y_out,4,+Y,0.4,0.0589,0.3645,-1.18448,-0.0062,-0.00295,5e-05,0.01133,0.29909,-1.22232,-0.00736,-0.00024,-0.00021,-0.12288,0.32614,-1.19074,10,37.7802,363.0812,39.1031,178.2366,1.5571,-123.5513,0.0116,26.7959,0.9551
778,000778.png,False,1788789357.243014,1788789357.038314,shear_+Y_out,4,+Y,0.4,0.0734,0.39989,-1.15212,-0.00716,-0.00247,0.0001,0.02576,0.3344,-1.19001,-0.00832,0.00025,-0.00016,-0.12822,0.36455,-1.15902,11,37.7746,363.1143,39.1209,178.2333,1.5605,-123.5524,0.0094,26.8143,0.9367
779,000779.png,False,1788789358.687079,1788789358.482379,shear_+Y_out,4,+Y,0.5,0.08039,0.40256,-1.25812,-0.00726,-0.00242,0.00018,0.03228,0.33659,-1.29635,-0.00841,0.00031,-8e-05,-0.12277,0.36866,-1.26507,10,37.7695,363.1389,39.0771,178.2357,1.5577,-123.5567,0.0039,26.7709,0.9801
780,000780.png,False,1788789358.894987,1788789358.690287,shear_+Y_out,4,+Y,0.5,0.07683,0.50666,-1.17792,-0.01006,-0.00246,1e-05,0.02865,0.44063,-1.21621,-0.01121,0.00028,-0.00025,-0.17842,0.45833,-1.18668,10,37.7134,363.2056,39.1087,178.2335,1.5598,-123.5522,0.0173,26.804,0.947
781,000781.png,False,1788789359.511101,1788789359.306401,shear_+Y_back,4,+Y,0.0,0.0682,0.47996,-1.19094,-0.00938,-0.0027,0.00027,0.01983,0.41372,-1.22937,-0.01053,5e-05,-0.0,-0.17246,0.43068,-1.19921,10,37.7113,363.2191,39.1168,178.2338,1.5598,-123.5529,0.0056,26.8123,0.9387
782,000782.png,False,1788789359.719147,1788789359.514447,shear_+Y_back,4,+Y,0.0,0.07005,0.47963,-1.17492,-0.00942,-0.00265,0.00012,0.0216,0.41331,-1.2134,-0.01057,0.0001,-0.00016,-0.17081,0.43157,-1.18319,10,37.7114,363.2226,39.1171,178.2332,1.5601,-123.5533,0.0018,26.8127,0.9383
783,000783.png,False,1788789359.927150,1788789359.722450,shear_+Y_back,4,+Y,0.0,0.10013,0.28062,-1.11729,-0.00401,-0.00179,0.00017,0.05162,0.21424,-1.15582,-0.00516,0.00096,-0.0001,-0.04572,0.27517,-1.12219,10,37.8356,363.0881,39.1449,178.2351,1.5583,-123.5663,0.0051,26.8374,0.9136
784,000784.png,False,1788789360.131118,1788789359.926418,shear_+Y_back,4,+Y,0.0,0.06956,0.1271,-1.15013,0.00013,-0.00264,0.00023,0.02099,0.06066,-1.18871,-0.00102,0.00012,-4e-05,0.00473,0.12642,-1.15229,10,37.9085,362.8537,39.0987,178.2446,1.549,-123.5589,0.0077,26.787,0.964
785,000785.png,False,1788789360.339112,1788789360.134412,shear_+X_out,5,+X,0.1,0.07056,0.0011,-1.199,0.00369,-0.00256,0.00029,0.02192,-0.06542,-1.23763,0.00254,0.0002,1e-05,0.06889,0.01701,-1.19898,11,37.9508,362.8307,39.094,178.2388,1.5559,-123.558,0.0057,26.7817,0.9693
786,000786.png,False,1788789360.751146,1788789360.546446,shear_+X_out,5,+X,0.1,0.05893,-0.00614,-1.23236,0.0039,-0.00291,0.00024,0.01014,-0.0728,-1.27109,0.00275,-0.00015,-4e-05,0.06265,0.00438,-1.23218,10,37.9575,362.7802,39.0735,178.2403,1.5534,-123.557,0.0012,26.7603,0.9907
787,000787.png,False,1788789361.991189,1788789361.786489,shear_+X_out,5,+X,0.2,0.10167,0.0354,-1.13719,0.0028,-0.00174,0.00022,0.05249,-0.03167,-1.17621,0.00165,0.00104,-6e-05,0.07827,0.06324,-1.13783,10,37.9853,362.8284,39.1155,178.2397,1.5544,-123.5573,0.0048,26.8028,0.9482
788,000788.png,False,1788789362.403257,1788789362.198557,shear_+X_out,5,+X,0.2,0.15558,0.04593,-1.14715,0.00246,-0.00029,0.00025,0.10626,-0.02128,-1.18627,0.00132,0.00249,-4e-05,0.11977,0.09914,-1.14808,11,38.0305,362.8523,39.11,178.2401,1.5542,-123.5597,0.0046,26.7974,0.9536
789,000789.png,False,1788789363.227288,1788789363.022588,shear_+X_out,5,+X,0.3,0.19383,0.04007,-1.10128,0.00266,0.00089,6e-05,0.14424,-0.02741,-1.1406,0.00151,0.00369,-0.00023,0.15551,0.11391,-1.1022,10,38.0772,362.8704,39.124,178.2402,1.5544,-123.5581,0.0026,26.8113,0.9397
790,000790.png,False,1788789363.639331,1788789363.434631,shear_+X_out,5,+X,0.3,0.19345,0.0505,-1.12287,0.00242,0.00084,0.00028,0.14373,-0.01712,-1.16228,0.00128,0.00364,-1e-05,0.15012,0.12241,-1.12396,11,38.076,362.8814,39.1204,178.2401,1.5545,-123.5583,0.0093,26.808,0.943
791,000791.png,False,1788789364.055307,1788789363.850607,shear_+X_out,5,+X,0.3,0.21917,0.0563,-1.24287,0.00232,0.00151,3e-05,0.16932,-0.01146,-1.28239,0.00118,0.00431,-0.00026,0.17034,0.13836,-1.24409,10,38.095,362.8997,39.071,178.2428,1.552,-123.5559,0.0029,26.7588,0.9922
792,000792.png,False,1788789364.259313,1788789364.054613,shear_+X_out,5,+X,0.3,0.28302,0.06245,-0.99338,0.00197,0.00334,7e-05,0.2331,-0.00537,-1.03295,0.00082,0.00615,-0.00022,0.22084,0.17959,-0.99488,11,38.1626,362.9192,39.1723,178.2339,1.5619,-123.559,0.0053,26.8599,0.8911
793,000793.png,False,1788789365.703419,1788789365.498719,shear_+X_out,5,+X,0.4,0.27674,0.0612,-1.2705,0.00233,0.00313,0.00024,0.22635,-0.00711,-1.31041,0.00118,0.00596,-7e-05,0.21794,0.17093,-1.27192,11,38.1665,362.9393,39.0707,178.2442,1.551,-123.5563,0.0008,26.7586,0.9924
794,000794.png,False,1788789366.943429,1788789366.738729,shear_+X_out,5,+X,0.5,0.36603,0.05798,-1.10371,0.0023,0.00563,0.00021,0.31524,-0.01075,-1.14391,0.00116,0.00847,-9e-05,0.29574,0.21543,-1.10528,11,38.2668,362.9899,39.1323,178.2403,1.5555,-123.5605,0.009,26.8203,0.9307
795,000795.png,False,1788789367.355439,1788789367.150739,shear_+X_out,5,+X,0.5,0.40361,0.05413,-1.23636,0.00243,0.0066,0.0002,0.35268,-0.01473,-1.27667,0.00129,0.00945,-0.0001,0.33114,0.22875,-1.23792,10,38.3034,363.0054,39.0725,178.2437,1.5524,-123.5604,0.0008,26.7605,0.9905
796,000796.png,False,1788789367.563466,1788789367.358766,shear_+X_out,5,+X,0.5,0.48139,0.07887,-1.15839,0.00176,0.00873,0.00022,0.4304,0.00994,-1.19874,0.00062,0.01158,-9e-05,0.38561,0.29029,-1.16054,11,38.381,363.0364,39.1071,178.2399,1.557,-123.5588,0.0066,26.7951,0.9559
797,000797.png,False,1788789368.183406,1788789367.978706,shear_+X_back,5,+X,0.0,0.47092,0.05502,-1.12121,0.00235,0.00851,0.00018,0.41972,-0.01412,-1.16171,0.00122,0.01136,-0.00013,0.3882,0.26499,-1.12293,11,38.378,363.0508,39.1214,178.2407,1.5557,-123.5596,0.003,26.8096,0.9414
798,000798.png,False,1788789368.387417,1788789368.182717,shear_+X_back,5,+X,0.0,0.46902,0.05849,-1.11298,0.00221,0.00846,0.00016,0.41776,-0.01072,-1.15354,0.00107,0.01132,-0.00015,0.38477,0.26718,-1.11477,10,38.3774,363.0518,39.1215,178.2407,1.5554,-123.5599,0.0036,26.8097,0.9413
799,000799.png,False,1788789368.595428,1788789368.390728,shear_+X_back,5,+X,0.0,0.30963,0.02925,-1.04971,0.00301,0.00413,0.00015,0.2583,-0.04003,-1.09031,0.00187,0.007,-0.00016,0.26087,0.16323,-1.05067,10,38.2256,362.9398,39.1513,178.2386,1.5563,-123.5577,0.0099,26.8388,0.9122
800,000800.png,False,1788789368.799434,1788789368.594734,shear_-X_out,5,-X,0.1,0.14667,0.04426,-1.13148,0.00262,-0.00048,2e-05,0.09528,-0.02508,-1.17213,0.00148,0.00239,-0.0003,0.11278,0.0935,-1.13237,10,38.0384,362.8078,39.0771,178.2433,1.5498,-123.5578,0.0044,26.7638,0.9872
801,000801.png,False,1788789370.039566,1788789369.834866,shear_-X_out,5,-X,0.1,-0.05294,0.10627,-1.10599,0.00093,-0.00601,-0.00019,-0.10474,0.03651,-1.14694,-0.0002,-0.00313,-0.00051,-0.09129,0.04787,-1.10756,11,37.8566,362.8016,39.1053,178.2314,1.5611,-123.562,0.0083,26.7931,0.9579
802,000802.png,False,1788789371.691643,1788789371.486943,shear_-X_out,5,-X,0.2,-0.1183,0.08863,-1.16081,0.00138,-0.00783,7e-05,-0.17064,0.01831,-1.20215,0.00026,-0.00493,-0.00026,-0.13871,-0.00095,-1.16193,10,37.7824,362.7482,39.1053,178.2379,1.5549,-123.5604,0.0024,26.7928,0.9582
803,000803.png,False,1788789372.103671,1788789371.898971,shear_-X_out,5,-X,0.2,-0.22588,0.10924,-1.07225,0.00072,-0.01078,-0.00026,-0.27834,0.03879,-1.11369,-0.00041,-0.00788,-0.0006,-0.2428,-0.03543,-1.07353,10,37.6694,362.7006,39.1293,178.2365,1.5562,-123.5595,0.0063,26.8168,0.9342
804,000804.png,False,1788789372.931696,1788789372.726996,shear_-X_out,5,-X,0.3,-0.22753,0.08703,-1.12435,0.00145,-0.01078,-8e-05,-0.28026,0.0163,-1.16599,0.00033,-0.00786,-0.00041,-0.23278,-0.05632,-1.12523,10,37.6498,362.6702,39.1137,178.2377,1.5555,-123.5595,0.0034,26.8008,0.9502
805,000805.png,False,1788789373.135705,1788789372.931005,shear_-X_out,5,-X,0.3,-0.35726,0.11759,-1.25302,0.00061,-0.01454,-7e-05,-0.41007,0.04679,-1.29471,-0.00051,-0.01162,-0.00041,-0.35953,-0.09675,-1.25416,10,37.5431,362.6604,39.0768,178.2366,1.5566,-123.5496,0.0059,26.7646,0.9864
806,000806.png,False,1788789374.579820,1788789374.375120,shear_-X_out,5,-X,0.4,-0.25092,0.0945,-1.00906,0.0012,-0.01138,-0.00021,-0.30419,0.02322,-1.05109,8e-05,-0.00844,-0.00056,-0.25757,-0.05969,-1.01005,11,37.6055,362.6514,39.1481,178.2345,1.5588,-123.5655,0.0002,26.8352,0.9158
807,000807.png,False,1788789374.787827,1788789374.583127,shear_-X_out,5,-X,0.4,-0.44549,0.04492,-1.17789,0.00262,-0.01688,-0.00015,-0.49883,-0.02643,-1.21997,0.0015,-0.01394,-0.0005,-0.40017,-0.20256,-1.1776,10,37.4289,362.5766,39.1063,178.2383,1.5543,-123.5656,0.0066,26.7934,0.9576
808,000808.png,False,1788789374.995819,1788789374.791119,shear_-X_out,5,-X,0.4,-0.43508,0.11622,-1.16505,0.00066,-0.01667,-0.00024,-0.48849,0.0448,-1.20718,-0.00047,-0.01372,-0.00059,-0.42686,-0.13541,-1.16602,10,37.4279,362.5717,39.0969,178.2372,1.5557,-123.5652,0.0069,26.7841,0.9669
809,000809.png,False,1788789375.407805,1788789375.203105,shear_-X_out,5,-X,0.4,-0.36052,0.06022,-1.25505,0.00219,-0.01473,-0.00015,-0.41406,-0.01133,-1.29728,0.00107,-0.01178,-0.00049,-0.33368,-0.14809,-1.25518,10,37.5008,362.5688,39.0645,178.24,1.5539,-123.5634,0.0029,26.7511,0.9999
810,000810.png,False,1788789375.819904,1788789375.615204,shear_-X_out,5,-X,0.4,-0.43229,0.13578,-0.98218,6e-05,-0.0164,-0.00026,-0.48597,0.06409,-1.02451,-0.00106,-0.01345,-0.00061,-0.43549,-0.11414,-0.98352,11,37.3962,362.5784,39.1709,178.2322,1.5618,-123.5549,0.0049,26.8584,0.8926
811,000811.png,False,1788789376.027837,1788789375.823137,shear_-X_out,5,-X,0.4,-0.39405,0.11301,-1.03551,0.00074,-0.01552,-0.00026,-0.4478,0.04125,-1.07789,-0.00038,-0.01256,-0.00061,-0.39062,-0.11561,-1.03653,10,37.428,362.574,39.1593,178.2343,1.5599,-123.5601,0.0088,26.8464,0.9046
812,000812.png,False,1788789376.643876,1788789376.439176,shear_-X_out,5,-X,0.5,-0.38405,0.07299,-1.1245,0.00181,-0.01532,-6e-05,-0.43799,0.00102,-1.16702,0.00069,-0.01236,-0.00041,-0.36134,-0.14669,-1.12483,10,37.4443,362.5473,39.1258,178.2396,1.5541,-123.5615,0.002,26.8124,0.9386
813,000813.png,False,1788789377.059806,1788789376.855106,shear_-X_out,5,-X,0.5,-0.40064,0.08702,-1.25988,0.00152,-0.01593,-0.00016,-0.45472,0.01491,-1.30251,0.00041,-0.01295,-0.00052,-0.38178,-0.14501,-1.2604,11,37.4263,362.5436,39.0752,178.2411,1.5534,-123.566,0.0095,26.7619,0.9891
814,000814.png,False,1788789377.883847,1788789377.679147,shear_-X_back,5,-X,0.0,-0.50568,0.08919,-1.13513,0.00141,-0.0187,-0.00015,-0.56002,0.0168,-1.17795,0.00029,-0.01572,-0.00051,-0.47472,-0.19361,-1.13549,10,37.3041,362.4817,39.1246,178.2368,1.5576,-123.5646,0.008,26.8111,0.9399
815,000815.png,False,1788789378.091977,1788789377.887277,shear_-X_back,5,-X,0.0,-0.50712,0.08325,-1.15193,0.00164,-0.01867,-9e-05,-0.56153,0.01079,-1.1948,0.00053,-0.01569,-0.00045,-0.47288,-0.19975,-1.15219,10,37.3044,362.483,39.1186,178.2377,1.5567,-123.5642,0.0058,26.8052,0.9458
816,000816.png,False,1788789378.295866,1788789378.091166,shear_-X_back,5,-X,0.0,-0.33446,0.13329,-1.30914,0.00024,-0.01426,-0.0002,-0.38894,0.06077,-1.35206,-0.00088,-0.01127,-0.00056,-0.34723,-0.07265,-1.31058,10,37.4885,362.5349,39.0319,178.2483,1.5469,-123.5537,0.0038,26.718,1.033
817,000817.png,False,1788789378.503873,1788789378.299173,shear_-X_back,5,-X,0.0,-0.0628,0.10353,-1.16382,0.001,-0.00667,-9e-05,-0.11734,0.03094,-1.20679,-0.00012,-0.00367,-0.00045,-0.09805,0.03965,-1.16531,10,37.7336,362.6657,39.0887,178.2417,1.5546,-123.5564,0.0029,26.7752,0.9758
818,000818.png,False,1788789378.708009,1788789378.503309,shear_-Y_out,5,-Y,0.1,0.13981,0.10945,-1.16362,0.00092,-0.00089,9e-05,0.08519,0.0368,-1.20664,-0.00019,0.0021,-0.00027,0.07448,0.14601,-1.16562,10,37.9533,362.8105,39.0839,178.24,1.5562,-123.5562,0.006,26.7712,0.9798
819,000819.png,False,1788789378.916016,1788789378.711316,shear_-Y_out,5,-Y,0.1,0.1701,0.03569,-1.20514,0.00285,-9e-05,0.00022,0.11542,-0.03704,-1.24821,0.00174,0.0029,-0.00014,0.13787,0.0966,-1.20592,10,37.9523,362.8124,39.0846,178.2402,1.5554,-123.5564,0.0071,26.7719,0.9791
820,000820.png,False,1788789379.536009,1788789379.331309,shear_-Y_out,5,-Y,0.1,0.12565,-0.01455,-1.13901,0.00421,-0.00123,8e-05,0.07077,-0.08748,-1.18223,0.0031,0.00177,-0.00029,0.12401,0.03194,-1.13884,10,38.0928,362.6035,39.0889,178.2491,1.5457,-123.5629,0.0025,26.7719,0.9791
821,000821.png,False,1788789381.392086,1788789381.187386,shear_-Y_out,5,-Y,0.2,0.09194,-0.24274,-1.12044,0.01046,-0.00215,0.00027,0.03645,-0.3163,-1.1641,0.00935,0.00088,-0.0001,0.20869,-0.18224,-1.11624,10,38.0981,362.5595,39.1178,178.2401,1.5563,-123.5541,0.0004,26.8001,0.9509
822,000822.png,False,1788789381.600135,1788789381.395435,shear_-Y_out,5,-Y,0.2,0.09765,-0.21269,-1.10587,0.00957,-0.00205,0.00021,0.0421,-0.28632,-1.14958,0.00846,0.00098,-0.00016,0.19852,-0.15313,-1.10221,11,38.0981,362.5441,39.115,178.2411,1.5549,-123.5536,0.0065,26.7971,0.9539
823,000823.png,False,1788789382.424145,1788789382.219445,shear_-Y_out,5,-Y,0.3,0.08186,-0.23365,-1.14319,0.01026,-0.00249,0.0002,0.02604,-0.30755,-1.18709,0.00915,0.00055,-0.00019,0.19557,-0.17977,-1.13912,10,38.1069,362.5149,39.1029,178.2426,1.5533,-123.5542,0.0022,26.7844,0.9666
824,000824.png,False,1788789382.632143,1788789382.427443,shear_-Y_out,5,-Y,0.3,0.10922,-0.33285,-1.12589,0.0129,-0.00175,0.00037,0.05333,-0.40682,-1.16985,0.01179,0.0013,-2e-05,0.26871,-0.25173,-1.12017,10,38.1758,362.4679,39.1202,178.2429,1.5533,-123.5607,0.0034,26.8005,0.9505
825,000825.png,False,1788789383.252198,1788789383.047498,shear_-Y_out,5,-Y,0.4,0.10687,-0.26196,-1.10434,0.01101,-0.00181,0.00032,0.05079,-0.33614,-1.14844,0.00991,0.00125,-7e-05,0.23112,-0.19117,-1.09984,10,38.1579,362.4837,39.1229,178.2417,1.5543,-123.5577,0.0037,26.8036,0.9474
826,000826.png,False,1788789384.076125,1788789383.871425,shear_-Y_out,5,-Y,0.4,0.07957,-0.28804,-1.1576,0.01173,-0.00262,0.00038,0.02321,-0.36249,-1.2019,0.01063,0.00044,-1e-05,0.22086,-0.22825,-1.15259,10,38.1529,362.4413,39.1025,178.2431,1.5532,-123.5537,0.0127,26.7825,0.9685
