index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
733,000733.png,False,1788887465.416480,1788887465.356480,shear_-Y_out,3,-Y,0.5,0.04927,-0.29395,-0.99841,0.0115,-0.00195,0.00064,0.01107,-0.35762,-0.99271,0.00934,-0.00027,0.00031,0.19646,-0.24595,-0.99326,3,38.0543,362.5545,37.5681,178.8562,0.3849,-100.0509,0.0013,25.2508,0.458
734,000734.png,False,1788887466.196568,1788887466.136568,shear_-Y_out,3,-Y,0.5,0.03707,-0.31515,-0.83563,0.01196,-0.00221,0.0005,-0.00131,-0.37893,-0.83037,0.00979,-0.00053,0.00017,0.19536,-0.2678,-0.83011,3,38.0594,362.5297,37.598,178.8564,0.3837,-100.0492,0.0043,25.2803,0.4285
735,000735.png,False,1788887466.392498,1788887466.332499,shear_-Y_out,3,-Y,0.5,0.03269,-0.33696,-0.83887,0.01272,-0.00223,0.00077,-0.00574,-0.40077,-0.83371,0.01055,-0.00055,0.00044,0.20249,-0.28894,-0.83296,3,38.068,362.5113,37.6018,178.8567,0.3829,-100.0494,0.01,25.2837,0.4251
736,000736.png,False,1788887466.588621,1788887466.528621,shear_-Y_out,3,-Y,0.5,0.02698,-0.38773,-0.82794,0.01376,-0.00233,0.00055,-0.0115,-0.45157,-0.82289,0.0116,-0.00065,0.00022,0.22283,-0.33558,-0.82115,3,38.0847,362.4805,37.6006,178.8575,0.3813,-100.05,0.0005,25.2819,0.4269
737,000737.png,False,1788887466.784660,1788887466.724660,shear_-Y_out,3,-Y,0.5,0.03821,-0.4476,-0.88755,0.01517,-0.00229,0.0007,-0.00031,-0.51146,-0.88261,0.013,-0.0006,0.00037,0.26288,-0.38278,-0.87973,3,38.1064,362.4528,37.5957,178.8577,0.3808,-100.0513,0.0044,25.2764,0.4324
738,000738.png,False,1788887466.976655,1788887466.916656,shear_-Y_out,3,-Y,0.5,0.05056,-0.46316,-0.9277,0.01561,-0.00188,0.0008,0.01199,-0.52705,-0.92287,0.01344,-0.00019,0.00047,0.28163,-0.39073,-0.91962,3,38.121,362.4418,37.5885,178.8569,0.3825,-100.052,0.006,25.269,0.4398
739,000739.png,False,1788887467.172725,1788887467.112725,shear_-Y_out,3,-Y,0.5,0.05291,-0.48983,-0.94298,0.01631,-0.00194,0.0008,0.0143,-0.55375,-0.93825,0.01414,-0.00025,0.00047,0.2971,-0.4129,-0.93444,3,38.1323,362.4241,37.586,178.8569,0.3832,-100.0526,0.0005,25.2661,0.4427
740,000740.png,False,1788887467.368716,1788887467.308716,shear_-Y_out,3,-Y,0.5,0.04487,-0.5221,-0.93644,0.01728,-0.002,0.00068,0.00621,-0.58604,-0.93183,0.01511,-0.00031,0.00035,0.30621,-0.44476,-0.92734,3,38.1423,362.3994,37.5878,178.8568,0.383,-100.0518,0.0074,25.2674,0.4414
741,000741.png,False,1788887467.564640,1788887467.504640,shear_-Y_out,3,-Y,0.5,0.04811,-0.53568,-0.92379,0.0177,-0.00183,0.00068,0.00941,-0.59965,-0.91928,0.01553,-0.00014,0.00035,0.31572,-0.45469,-0.91445,3,38.15,362.389,37.5918,178.8561,0.3849,-100.0513,0.0075,25.2712,0.4376
742,000742.png,False,1788887468.148835,1788887468.088835,shear_-Y_back,3,-Y,0.0,0.05386,-0.55077,-0.89492,0.01777,-0.0019,0.0008,0.01502,-0.61483,-0.89075,0.0156,-0.00021,0.00047,0.32804,-0.46443,-0.88534,3,38.1627,362.3736,37.5961,178.8559,0.386,-100.0516,0.0038,25.2751,0.4337
743,000743.png,False,1788887468.344855,1788887468.284855,shear_-Y_back,3,-Y,0.0,0.05194,-0.54767,-0.92087,0.01806,-0.00173,0.00084,0.01305,-0.61175,-0.9168,0.01589,-3e-05,0.00051,0.325,-0.46312,-0.91133,2,38.1656,362.3698,37.5953,178.8562,0.3854,-100.052,0.0107,25.2743,0.4345
744,000744.png,False,1788887468.540856,1788887468.480856,shear_-Y_back,3,-Y,0.0,0.10177,-0.40935,-0.82314,0.01437,-0.00049,0.00083,0.06284,-0.47346,-0.81918,0.01219,0.00121,0.0005,0.29838,-0.31686,-0.81612,3,38.1507,362.456,37.6132,178.8526,0.3945,-100.0551,0.0034,25.2937,0.4152
745,000745.png,False,1788887468.732817,1788887468.672817,shear_-Y_back,3,-Y,0.0,0.12185,-0.3484,-0.77621,0.01281,-4e-05,0.00051,0.08287,-0.41253,-0.77235,0.01064,0.00167,0.00018,0.285,-0.25328,-0.77029,3,38.1418,362.4988,37.616,178.8522,0.3954,-100.0579,0.0059,25.2973,0.4116
746,000746.png,False,1788887468.928924,1788887468.868924,shear_-Y_back,3,-Y,0.0,0.13765,-0.2916,-0.76587,0.01127,0.00028,0.00046,0.09862,-0.35576,-0.76213,0.0091,0.00198,0.00012,0.27023,-0.19603,-0.76098,3,38.1329,362.5427,37.6126,178.8519,0.3961,-100.064,0.0078,25.2946,0.4142
747,000747.png,False,1788887469.124949,1788887469.064949,shear_-Y_back,3,-Y,0.0,0.12662,-0.27431,-0.873,0.01117,-3e-05,0.00054,0.08755,-0.3385,-0.86937,0.009,0.00168,0.00021,0.25279,-0.18829,-0.86836,3,38.1214,362.5449,37.598,178.8533,0.392,-100.0655,0.0023,25.2801,0.4287
748,000748.png,False,1788887469.320950,1788887469.260950,shear_-Y_back,3,-Y,0.0,0.07106,-0.13637,-1.10497,0.0078,-0.00142,0.00049,0.03195,-0.20058,-1.10144,0.00563,0.00028,0.00015,0.13735,-0.1003,-1.10258,3,38.0563,362.5946,37.5524,178.8559,0.3844,-100.0646,0.0029,25.2357,0.4731
749,000749.png,False,1788887469.708995,1788887469.648995,shear_-Y_back,3,-Y,0.0,0.01049,-0.0179,-1.19504,0.00466,-0.00322,0.00027,-0.02872,-0.08217,-1.19173,0.00248,-0.00151,-6e-05,0.02631,-0.02941,-1.19457,3,37.9827,362.6565,37.5369,178.8572,0.3809,-100.0579,0.0073,25.2217,0.4871
750,000750.png,False,1788887470.881124,1788887470.821124,shear_-Y_back,3,-Y,0.0,0.01587,0.15057,-1.29122,0.00077,-0.00294,0.00036,-0.02361,0.08614,-1.28856,-0.0014,-0.00122,2e-05,-0.05253,0.11765,-1.29366,3,37.9311,362.7546,37.5229,178.8582,0.378,-100.0687,0.0098,25.2097,0.4991
751,000751.png,False,1788887471.077055,1788887471.017055,shear_+Y_out,3,+Y,0.5,0.01391,0.16573,-1.32958,0.00027,-0.00323,0.00037,-0.02561,0.10127,-1.32703,-0.00191,-0.00151,3e-05,-0.06153,0.12919,-1.33228,3,37.9218,362.765,37.5145,178.8599,0.3735,-100.0676,0.0019,25.2016,0.5073
752,000752.png,False,1788887471.269078,1788887471.209078,shear_+Y_out,3,+Y,0.5,-0.00267,0.17598,-1.5568,9e-05,-0.0037,0.00035,-0.04225,0.11149,-1.55436,-0.00208,-0.00197,1e-05,-0.07945,0.12613,-1.55961,3,37.913,362.7692,37.4796,178.8615,0.369,-100.0663,0.009,25.1667,0.5421
753,000753.png,False,1788887471.465096,1788887471.405097,shear_+Y_out,3,+Y,0.5,0.00401,0.19855,-1.49998,-0.00042,-0.00343,0.00027,-0.03561,0.13404,-1.49765,-0.0026,-0.00171,-6e-05,-0.08533,0.14994,-1.5032,3,37.9079,362.7804,37.4843,178.8609,0.3701,-100.0667,0.0042,25.1717,0.5371
754,000754.png,False,1788887471.661171,1788887471.601171,shear_+Y_out,3,+Y,0.5,0.01494,0.23933,-1.39382,-0.00165,-0.00319,0.00022,-0.02472,0.17479,-1.39159,-0.00383,-0.00146,-0.00011,-0.09697,0.19241,-1.39778,3,37.9021,362.8007,37.4953,178.8608,0.3708,-100.0676,0.0006,25.183,0.5258
755,000755.png,False,1788887471.857235,1788887471.797235,shear_+Y_out,3,+Y,0.5,0.02797,0.29415,-1.3458,-0.00285,-0.00273,0.00032,-0.01174,0.22958,-1.34369,-0.00503,-0.001,-1e-05,-0.11341,0.24717,-1.35075,3,37.8911,362.8353,37.5091,178.8597,0.3738,-100.0687,0.0057,25.1975,0.5113
756,000756.png,False,1788887472.049263,1788887471.989263,shear_+Y_out,3,+Y,0.5,0.03823,0.36406,-1.2642,-0.0047,-0.00248,0.00027,-0.00152,0.29947,-1.26219,-0.00687,-0.00075,-6e-05,-0.14001,0.31416,-1.27039,3,37.8747,362.8693,37.5194,178.8589,0.3758,-100.0689,0.0037,25.2084,0.5004
757,000757.png,False,1788887472.245272,1788887472.185272,shear_+Y_out,3,+Y,0.5,0.03006,0.40583,-1.21746,-0.00579,-0.00267,0.00032,-0.00974,0.34121,-1.21557,-0.00797,-0.00094,-2e-05,-0.16829,0.347,-1.22437,3,37.8576,362.8947,37.5302,178.8587,0.3764,-100.0681,0.0017,25.2197,0.4891
758,000758.png,False,1788887472.441320,1788887472.381320,shear_+Y_out,3,+Y,0.5,-0.00061,0.46696,-1.26653,-0.0073,-0.00357,0.00035,-0.04045,0.40231,-1.26474,-0.00948,-0.00184,1e-05,-0.22505,0.38383,-1.27444,3,37.823,362.9194,37.5234,178.8587,0.3757,-100.0654,0.007,25.2136,0.4952
759,000759.png,False,1788887472.637357,1788887472.577358,shear_+Y_out,3,+Y,0.5,-0.00103,0.50197,-1.45048,-0.00819,-0.00364,0.00026,-0.04092,0.4373,-1.4488,-0.01037,-0.00191,-8e-05,-0.24163,0.41099,-1.45896,3,37.8146,362.9368,37.491,178.8603,0.3713,-100.0665,0.0079,25.1816,0.5273
760,000760.png,False,1788887472.833259,1788887472.773259,shear_+Y_out,3,+Y,0.5,0.00842,0.53298,-1.60856,-0.00901,-0.0036,0.00026,-0.03152,0.46828,-1.60699,-0.01119,-0.00187,-7e-05,-0.24785,0.44004,-1.61758,3,37.8075,362.9545,37.4718,178.8615,0.3685,-100.067,0.003,25.1626,0.5462
761,000761.png,False,1788887473.613416,1788887473.553416,shear_+Y_back,3,+Y,0.0,0.00687,0.56111,-1.57127,-0.00975,-0.00359,0.00036,-0.03325,0.4963,-1.57014,-0.01193,-0.00185,2e-05,-0.2635,0.46423,-1.58078,3,37.7944,362.9765,37.4737,178.8616,0.3681,-100.0672,0.0023,25.165,0.5438
762,000762.png,False,1788887473.805473,1788887473.745473,shear_+Y_back,3,+Y,0.0,0.00595,0.56463,-1.5379,-0.00973,-0.00359,9e-05,-0.03421,0.4998,-1.53687,-0.01191,-0.00185,-0.00025,-0.26628,0.46735,-1.54747,3,37.7919,362.9788,37.475,178.8613,0.3684,-100.067,0.007,25.1663,0.5425
763,000763.png,False,1788887474.001400,1788887473.941401,shear_+Y_back,3,+Y,0.0,-0.05691,0.39545,-1.65686,-0.00538,-0.00512,-1e-05,-0.09712,0.33059,-1.65594,-0.00756,-0.00337,-0.00035,-0.23539,0.28751,-1.66335,3,37.8073,362.8946,37.4542,178.8645,0.3601,-100.0648,0.0002,25.1441,0.5647
764,000764.png,False,1788887474.197493,1788887474.137493,shear_+Y_back,3,+Y,0.0,-0.04653,0.41246,-1.65331,-0.00597,-0.00502,5e-05,-0.08679,0.34757,-1.6525,-0.00815,-0.00327,-0.00029,-0.23492,0.30748,-1.66012,3,37.8106,362.8759,37.4482,178.8652,0.3576,-100.0628,0.0059,25.1378,0.571
765,000765.png,False,1788887474.393557,1788887474.333557,shear_+Y_back,3,+Y,0.0,-0.07628,0.33258,-1.75168,-0.00392,-0.00579,0.00028,-0.11658,0.26767,-1.75098,-0.0061,-0.00404,-6e-05,-0.2201,0.22187,-1.75703,3,37.8167,362.8476,37.4387,178.8661,0.3559,-100.0604,0.0022,25.1278,0.581
766,000766.png,False,1788887474.585545,1788887474.525545,shear_+Y_back,3,+Y,0.0,-0.09863,0.27091,-1.78852,-0.0023,-0.00624,0.00022,-0.13898,0.20597,-1.78792,-0.00448,-0.00449,-0.00012,-0.20839,0.1567,-1.79274,3,37.8191,362.8307,37.4357,178.8662,0.3561,-100.0513,0.0095,25.1245,0.5843
767,000767.png,False,1788887474.781578,1788887474.721578,shear_+Y_back,3,+Y,0.0,-0.08534,0.27021,-1.63722,-0.00224,-0.00595,2e-05,-0.12574,0.20524,-1.63674,-0.00442,-0.0042,-0.00032,-0.19758,0.16515,-1.64149,3,37.8228,362.8287,37.4512,178.8659,0.357,-100.0495,0.005,25.14,0.5688
768,000768.png,False,1788887475.173620,1788887475.113621,shear_+Y_back,3,+Y,0.0,-0.02087,0.27112,-1.14993,-0.00248,-0.00416,0.00015,-0.06136,0.20609,-1.14967,-0.00466,-0.0024,-0.00019,-0.14556,0.20596,-1.15442,3,37.8475,362.8362,37.5235,178.8592,0.3758,-100.0446,0.0082,25.2122,0.4966
769,000769.png,False,1788887475.369679,1788887475.309680,shear_+Y_back,3,+Y,0.0,0.02163,0.2049,-1.25124,-0.00081,-0.00304,0.00017,-0.0189,0.13984,-1.25109,-0.00299,-0.00128,-0.00017,-0.07496,0.16822,-1.25465,3,37.8855,362.8186,37.5127,178.8589,0.3768,-100.0478,0.0024,25.2008,0.508
770,000770.png,False,1788887475.561583,1788887475.501583,shear_+Y_back,3,+Y,0.0,0.04333,0.13534,-1.37202,0.00106,-0.00245,0.00027,0.00276,0.07026,-1.37197,-0.00113,-0.00069,-7e-05,-0.02057,0.11689,-1.37425,3,37.916,362.7905,37.4936,178.8589,0.3766,-100.0515,0.0078,25.1811,0.5277
771,000771.png,False,1788887475.953715,1788887475.893715,shear_+Y_back,3,+Y,0.0,0.02471,0.10913,-1.54244,0.00172,-0.00308,0.00043,-0.01596,0.044,-1.54261,-0.00046,-0.00132,9e-05,-0.02243,0.08216,-1.54414,3,37.9194,362.7685,37.4693,178.8596,0.3741,-100.0524,0.0026,25.1564,0.5524
772,000772.png,False,1788887476.341805,1788887476.281805,shear_+Y_back,3,+Y,0.0,0.05322,0.13213,-1.04906,0.00099,-0.00207,0.00029,0.01246,0.06694,-1.04944,-0.00119,-0.0003,-5e-05,-0.01264,0.12422,-1.05129,3,37.9276,362.7915,37.5478,178.8566,0.3825,-100.0546,0.0024,25.2352,0.4736
773,000773.png,False,1788887476.929739,1788887476.869739,shear_+Y_back,3,+Y,0.0,0.03824,0.09827,-1.05173,0.00183,-0.00254,0.00043,-0.00266,0.033,-1.05244,-0.00036,-0.00077,8e-05,-0.00868,0.08737,-1.05335,3,37.9316,362.7683,37.5473,178.859,0.3757,-100.0544,0.0037,25.2343,0.4745
774,000774.png,False,1788887478.490042,1788887478.430042,shear_+X_out,4,+X,0.5,0.03432,0.10739,-1.17318,0.00156,-0.00279,0.00022,-0.00694,0.04191,-1.17476,-0.00063,-0.001,-0.00013,-0.01579,0.09137,-1.17493,3,37.93,362.7673,37.5247,178.8595,0.3745,-100.0541,0.0081,25.2117,0.4971
775,000775.png,False,1788887478.685943,1788887478.625943,shear_+X_out,4,+X,0.5,0.03798,0.12091,-1.01874,0.00131,-0.00247,0.00025,-0.00334,0.0554,-1.02043,-0.00088,-0.00068,-9e-05,-0.02045,0.10737,-1.02076,3,37.9282,362.7739,37.55,178.8581,0.3789,-100.0537,0.0084,25.2371,0.4717
776,000776.png,False,1788887478.877975,1788887478.817976,shear_+X_out,4,+X,0.5,0.04875,0.15218,-1.03377,0.00063,-0.00219,0.00021,0.00739,0.08665,-1.03556,-0.00156,-0.00041,-0.00013,-0.02664,0.1396,-1.03635,3,37.9256,362.7897,37.5495,178.8578,0.3797,-100.052,0.0012,25.2369,0.4719
777,000777.png,False,1788887479.074100,1788887479.014100,shear_+X_out,4,+X,0.5,0.05812,0.16942,-1.03654,0.00011,-0.00207,0.00022,0.01672,0.10386,-1.03844,-0.00208,-0.00028,-0.00012,-0.02712,0.15917,-1.03943,3,37.9248,362.8024,37.5496,178.8576,0.3807,-100.0472,0.0042,25.2372,0.4716
778,000778.png,False,1788887479.270050,1788887479.210050,shear_+X_out,4,+X,0.5,0.10254,0.17119,-1.0773,-1e-05,-0.00098,0.00021,0.0611,0.10559,-1.07931,-0.0022,0.00081,-0.00014,0.01077,0.18224,-1.08031,3,37.9489,362.8168,37.5428,178.8576,0.3801,-100.0463,0.0098,25.2305,0.4783
779,000779.png,False,1788887479.466156,1788887479.406156,shear_+X_out,4,+X,0.5,0.21146,0.12731,-1.11122,0.00123,0.0019,0.00024,0.16996,0.06169,-1.11334,-0.00097,0.00369,-0.00011,0.12726,0.19811,-1.11368,3,38.0096,362.825,37.5369,178.8582,0.3785,-100.0518,0.0052,25.2242,0.4846
780,000780.png,False,1788887479.662179,1788887479.602180,shear_+X_out,4,+X,0.5,0.27737,0.11091,-1.1067,0.00165,0.00357,0.00024,0.23583,0.04527,-1.10893,-0.00054,0.00536,-0.00011,0.19252,0.21693,-1.10901,3,38.0451,362.8386,37.5403,178.8584,0.3784,-100.0533,0.0,25.2277,0.4812
781,000781.png,False,1788887479.854187,1788887479.794187,shear_+X_out,4,+X,0.5,0.32341,0.11299,-1.06115,0.00146,0.00457,0.00032,0.28183,0.04732,-1.06348,-0.00073,0.00637,-3e-05,0.23105,0.24246,-1.06359,3,38.0682,362.8557,37.5467,178.8583,0.378,-100.0539,0.01,25.2342,0.4746
782,000782.png,False,1788887480.050105,1788887479.990105,shear_+X_out,4,+X,0.5,0.3673,0.10979,-1.04719,0.0014,0.00567,0.0005,0.32567,0.04409,-1.04964,-0.0008,0.00747,0.00015,0.27057,0.26184,-1.04967,3,38.0936,362.8674,37.5503,178.8586,0.3782,-100.0531,0.0022,25.2378,0.471
783,000783.png,False,1788887480.246125,1788887480.186125,shear_+X_out,4,+X,0.5,0.41693,0.10485,-1.04286,0.0017,0.00714,0.00058,0.37525,0.03912,-1.04541,-0.0005,0.00894,0.00023,0.316,0.28243,-1.04535,3,38.1237,362.8804,37.5538,178.8583,0.3784,-100.0539,0.0035,25.2413,0.4675
784,000784.png,False,1788887482.198443,1788887482.138443,shear_+X_out,4,+X,0.5,0.44856,0.12133,-0.88671,0.00109,0.00792,0.00035,0.40643,0.05533,-0.89035,-0.0011,0.00973,0.0,0.33408,0.31501,-0.88958,3,38.1615,362.9167,37.583,178.8584,0.3779,-100.0515,0.0073,25.2708,0.438
785,000785.png,False,1788887482.390495,1788887482.330495,shear_+X_out,4,+X,0.5,0.50295,0.09782,-0.85275,0.00174,0.00931,0.00026,0.46077,0.03179,-0.8565,-0.00046,0.01112,-9e-05,0.39271,0.32237,-0.85532,3,38.1964,362.9268,37.5875,178.8582,0.3791,-100.0546,0.0026,25.2752,0.4336
786,000786.png,False,1788887482.586514,1788887482.526514,shear_+X_out,4,+X,0.5,0.53478,0.10115,-0.83087,0.00158,0.01,0.00037,0.49256,0.0351,-0.83473,-0.00062,0.01182,2e-05,0.41846,0.34151,-0.83357,3,38.2143,362.9361,37.5942,178.8579,0.3794,-100.055,0.0076,25.2819,0.4269
787,000787.png,False,1788887482.782522,1788887482.722522,shear_+X_out,4,+X,0.5,0.55097,0.10074,-0.82816,0.00157,0.01049,0.00046,0.5087,0.03466,-0.83213,-0.00062,0.01231,0.00011,0.43267,0.34928,-0.83088,3,38.2286,362.9484,37.5973,178.8578,0.3806,-100.0548,0.0055,25.2851,0.4237
788,000788.png,False,1788887482.978540,1788887482.918540,shear_+X_out,4,+X,0.5,0.57741,0.10946,-0.82174,0.00142,0.0111,0.00049,0.53509,0.04335,-0.82582,-0.00078,0.01292,0.00014,0.45117,0.37015,-0.82467,3,38.2439,362.9653,37.602,178.8571,0.3818,-100.0548,0.0003,25.29,0.4188
789,000789.png,False,1788887483.170475,1788887483.110475,shear_+X_out,4,+X,0.5,0.59745,0.11021,-0.81422,0.00139,0.01174,0.00042,0.55508,0.04407,-0.81841,-0.0008,0.01356,7e-05,0.4681,0.38093,-0.8172,3,38.261,362.9777,37.6031,178.857,0.3823,-100.0546,0.0101,25.2911,0.4177
790,000790.png,False,1788887483.366491,1788887483.306491,shear_+X_out,4,+X,0.5,0.62978,0.08596,-0.87203,0.00188,0.01246,0.00031,0.58737,0.0198,-0.87633,-0.00032,0.01429,-4e-05,0.50862,0.37516,-0.87465,3,38.288,362.9747,37.5879,178.8583,0.3795,-100.0563,0.0051,25.2757,0.4331
791,000791.png,False,1788887484.146663,1788887484.086663,shear_+X_back,4,+X,0.0,0.64621,0.08187,-1.04513,0.00226,0.013,0.00059,0.60361,0.0156,-1.04986,6e-05,0.01483,0.00024,0.5261,0.37705,-1.04768,3,38.3077,362.9797,37.5622,178.8596,0.3752,-100.0559,0.0035,25.2499,0.4589
792,000792.png,False,1788887484.342688,1788887484.282688,shear_+X_back,4,+X,0.0,0.64605,0.08319,-1.07832,0.00208,0.01283,0.001,0.60341,0.01689,-1.08316,-0.00012,0.01467,0.00064,0.52553,0.37758,-1.08089,3,38.308,362.9799,37.562,178.8598,0.3753,-100.0559,0.0092,25.2498,0.459
793,000793.png,False,1788887484.538677,1788887484.478677,shear_+X_back,4,+X,0.0,0.60052,0.0031,-1.13952,0.00423,0.01173,0.0008,0.55783,-0.06322,-1.14446,0.00203,0.01356,0.00045,0.52652,0.28449,-1.1406,3,38.3014,362.9279,37.549,178.8614,0.37,-100.0626,0.0056,25.236,0.4728
794,000794.png,False,1788887484.734742,1788887484.674742,shear_+X_back,4,+X,0.0,0.4351,0.06775,-1.16387,0.00268,0.00755,0.00053,0.39237,0.0014,-1.16893,0.00047,0.00939,0.00018,0.35111,0.25744,-1.16574,3,38.2138,362.9206,37.541,178.8616,0.3691,-100.0598,0.0001,25.2285,0.4803
795,000795.png,False,1788887484.926675,1788887484.866675,shear_+X_back,4,+X,0.0,0.30724,0.06365,-1.22166,0.00274,0.0043,0.00053,0.26447,-0.00272,-1.22683,0.00054,0.00614,0.00018,0.24281,0.18908,-1.2232,3,38.15,362.8721,37.5268,178.8637,0.3627,-100.0598,0.0099,25.214,0.4948
796,000796.png,False,1788887485.122821,1788887485.062821,shear_+X_back,4,+X,0.0,0.26568,0.08964,-1.24151,0.0021,0.00321,0.00055,0.22286,0.02324,-1.24678,-0.00011,0.00505,0.00019,0.19396,0.1905,-1.2434,4,38.1197,362.8624,37.5225,178.8635,0.3637,-100.0596,0.0043,25.2097,0.4991
797,000797.png,False,1788887485.514887,1788887485.454887,shear_+X_back,4,+X,0.0,0.09767,0.16546,-1.1502,0.00024,-0.00103,0.00032,0.05475,0.099,-1.15569,-0.00197,0.00081,-4e-05,0.00991,0.17368,-1.15309,3,38.0108,362.8589,37.5394,178.8595,0.3736,-100.0581,0.0001,25.2273,0.4816
798,000798.png,False,1788887485.706770,1788887485.646770,shear_+X_back,4,+X,0.0,0.0379,0.11124,-0.8724,0.00157,-0.00245,0.00041,-0.00506,0.04476,-0.87799,-0.00063,-0.00061,6e-05,-0.01671,0.10131,-0.87427,3,37.9827,362.813,37.5837,178.8588,0.3757,-100.0596,0.0075,25.2711,0.4377
799,000799.png,False,1788887486.098918,1788887486.038918,shear_+X_back,4,+X,0.0,0.0056,0.06656,-1.05247,0.00268,-0.00334,0.00046,-0.03745,2e-05,-1.05829,0.00047,-0.00149,0.0001,-0.02111,0.04358,-1.05348,3,37.9619,362.8005,37.5673,178.8564,0.3821,-100.0639,0.0036,25.2546,0.4543
800,000800.png,False,1788887486.878901,1788887486.818902,shear_-X_out,4,-X,0.5,-0.03439,0.10132,-1.12761,0.00198,-0.00434,0.00023,-0.07762,0.03467,-1.13386,-0.00023,-0.00248,-0.00012,-0.07259,0.0525,-1.12913,3,37.936,362.7311,37.5292,178.858,0.3775,-100.0628,0.0019,25.2156,0.4932
801,000801.png,False,1788887487.075016,1788887487.015017,shear_-X_out,4,-X,0.5,-0.04132,0.06996,-1.17037,0.0026,-0.00473,0.00052,-0.0846,0.00328,-1.17673,0.0004,-0.00287,0.00017,-0.06263,0.0212,-1.17132,3,37.9314,362.7487,37.5349,178.8572,0.3804,-100.0637,0.0073,25.2216,0.4872
802,000802.png,False,1788887487.271073,1788887487.211073,shear_-X_out,4,-X,0.5,-0.06511,0.08552,-1.19357,0.00228,-0.00525,0.00051,-0.10843,0.01882,-1.20004,8e-05,-0.00339,0.00015,-0.09085,0.02242,-1.19474,3,37.9135,362.7502,37.5316,178.8567,0.3816,-100.0648,0.0054,25.2185,0.4903
803,000803.png,False,1788887487.463066,1788887487.403066,shear_-X_out,4,-X,0.5,-0.13854,0.11446,-1.21816,0.00161,-0.00706,0.00047,-0.18191,0.04773,-1.22473,-0.0006,-0.0052,0.00011,-0.16874,0.01039,-1.21968,3,37.8753,362.7412,37.5298,178.8565,0.3814,-100.0639,0.0037,25.2167,0.4921
804,000804.png,False,1788887487.658989,1788887487.598989,shear_-X_out,4,-X,0.5,-0.19568,0.10894,-1.17958,0.0017,-0.0086,0.00028,-0.2391,0.04219,-1.18626,-0.00051,-0.00674,-8e-05,-0.21576,-0.02232,-1.18089,3,37.8434,362.7223,37.533,178.8562,0.3819,-100.0629,0.0087,25.2199,0.489
805,000805.png,False,1788887487.855016,1788887487.795017,shear_-X_out,4,-X,0.5,-0.24203,0.08838,-1.10863,0.00223,-0.00976,0.00014,-0.28549,0.0216,-1.11542,2e-05,-0.0079,-0.00022,-0.24613,-0.06215,-1.10951,3,37.8211,362.6975,37.5431,178.8563,0.3816,-100.0626,0.0034,25.2297,0.4791
806,000806.png,False,1788887488.051037,1788887487.991037,shear_-X_out,4,-X,0.5,-0.28518,0.0966,-1.11311,0.00209,-0.01072,0.00028,-0.32868,0.02979,-1.12001,-0.00012,-0.00886,-8e-05,-0.28757,-0.07666,-1.11404,3,37.7965,362.6879,37.5449,178.8558,0.3828,-100.0631,0.002,25.2316,0.4773
807,000807.png,False,1788887488.243155,1788887488.183155,shear_-X_out,4,-X,0.5,-0.32036,0.10819,-1.10846,0.00167,-0.01175,0.00025,-0.36391,0.04136,-1.11547,-0.00054,-0.00988,-0.00011,-0.32387,-0.08412,-1.10953,3,37.7719,362.6782,37.5443,178.8557,0.3834,-100.0626,0.009,25.231,0.4778
808,000808.png,False,1788887488.439208,1788887488.379208,shear_-X_out,4,-X,0.5,-0.3624,0.09648,-1.15753,0.00209,-0.0128,0.0005,-0.406,0.02961,-1.16465,-0.00012,-0.01093,0.00014,-0.35409,-0.11606,-1.1583,3,37.7491,362.6593,37.5449,178.8559,0.3827,-100.0635,0.0001,25.2314,0.4774
809,000809.png,False,1788887488.635204,1788887488.575204,shear_-X_out,4,-X,0.5,-0.41429,0.09863,-1.1255,0.00198,-0.01417,0.00018,-0.45793,0.03174,-1.13273,-0.00023,-0.0123,-0.00018,-0.40034,-0.13961,-1.12621,3,37.719,362.6446,37.5451,178.8559,0.3826,-100.0631,0.0058,25.2316,0.4772
810,000810.png,False,1788887489.611330,1788887489.551330,shear_-X_out,4,-X,0.5,-0.39433,0.10526,-1.03647,0.00182,-0.01373,0.00013,-0.43821,0.03824,-1.04424,-0.00039,-0.01185,-0.00022,-0.38698,-0.12247,-1.03735,3,37.7102,362.6449,37.5591,178.8556,0.3841,-100.0624,0.0005,25.2456,0.4632
811,000811.png,False,1788887489.807367,1788887489.747367,shear_-X_out,4,-X,0.5,-0.38988,0.10326,-1.01322,0.00186,-0.01348,0.00033,-0.4338,0.0362,-1.0211,-0.00035,-0.0116,-2e-05,-0.38228,-0.12161,-1.01408,3,37.7089,362.6436,37.5677,178.8557,0.3839,-100.0622,0.0073,25.2543,0.4545
