index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
81,000081.png,False,1788453682.095920,1788453681.891220,normal_load,1,,0.9800322915065834,0.0452,0.04362,-0.97957,-0.00064,0.00078,0.00012,0.04597,0.04253,-0.98244,-0.00068,0.0008,8e-05,0.02415,0.04467,-0.98027,11,37.9221,362.9364,36.8605,-179.2772,-0.5239,-118.0229,0.0068,24.5504,0.9566
82,000082.png,False,1788453682.299843,1788453682.095143,normal_load,1,,0.9800322915065834,0.0485,0.05294,-0.95475,-0.00106,0.00075,3e-05,0.04928,0.05184,-0.95765,-0.0011,0.00077,-2e-05,0.02218,0.05479,-0.95562,10,37.9188,362.9469,36.857,-179.2784,-0.5224,-118.0229,0.0043,24.5471,0.9599
83,000083.png,False,1788453682.509826,1788453682.305126,normal_load,1,,1.0340549519821054,0.0528,0.06182,-0.96118,-0.00119,0.00097,-9e-05,0.05358,0.06071,-0.96411,-0.00123,0.00099,-0.00013,0.02151,0.06452,-0.96221,10,37.9188,362.9544,36.8539,-179.2789,-0.5217,-118.0231,0.004,24.5441,0.9629
84,000084.png,False,1788453682.711972,1788453682.507272,normal_load,1,,1.0340549519821054,0.05144,0.06211,-1.07694,-0.0011,0.00094,-8e-05,0.05224,0.06099,-1.0799,-0.00114,0.00096,-0.00012,0.02099,0.06225,-1.07796,11,37.92,362.9457,36.7117,-179.2735,-0.5288,-118.0232,0.0048,24.4018,1.1052
85,000085.png,False,1788453682.919909,1788453682.715209,normal_load,1,,1.0340549519821054,0.0532,0.06197,-1.2029,-0.00115,0.00091,7e-05,0.05401,0.06084,-1.20589,-0.00119,0.00093,3e-05,0.02346,0.06099,-1.20389,10,37.9189,362.9484,36.735,-179.2749,-0.5268,-118.023,0.0084,24.4251,1.0819
86,000086.png,False,1788453683.127968,1788453682.923268,normal_load,1,,1.0340549519821054,0.05498,0.06988,-1.11825,-0.00147,0.00091,0.00018,0.05579,0.06874,-1.12127,-0.00151,0.00093,0.00014,0.02046,0.07008,-1.1194,10,37.9176,362.9584,36.7821,-179.2784,-0.5227,-118.0234,0.0019,24.4723,1.0347
87,000087.png,False,1788453683.331947,1788453683.127247,normal_load,1,,1.2464036028984482,0.05773,0.07097,-1.07002,-0.00142,0.00091,0.00017,0.05855,0.06981,-1.07308,-0.00147,0.00093,0.00013,0.02196,0.07317,-1.07121,10,37.9176,362.9638,36.8051,-179.2794,-0.5207,-118.0233,0.0009,24.4954,1.0116
88,000088.png,False,1788453683.539893,1788453683.335193,normal_load,1,,1.2464036028984482,0.05484,0.07166,-1.03083,-0.00151,0.00094,3e-05,0.05567,0.07049,-1.03392,-0.00155,0.00097,-2e-05,0.01885,0.07295,-1.03202,10,37.9178,362.9667,36.8065,-179.2809,-0.5191,-118.0233,0.0024,24.4969,1.0101
89,000089.png,False,1788453683.743930,1788453683.539230,normal_load,1,,1.2464036028984482,0.05809,0.07297,-1.04653,-0.00151,0.00091,0.00011,0.05893,0.07179,-1.04965,-0.00155,0.00093,6e-05,0.02112,0.07546,-1.04775,10,37.9173,362.9652,36.8028,-179.2808,-0.5193,-118.0233,0.0048,24.4932,1.0138
90,000090.png,False,1788453683.951783,1788453683.747083,normal_load,1,,1.1071923805189214,0.05426,0.07506,-1.05262,-0.00148,0.00098,0.00023,0.05511,0.07386,-1.05577,-0.00152,0.001,0.00018,0.0168,0.07526,-1.05387,10,37.9159,362.9665,36.8071,-179.2828,-0.5167,-118.0235,0.009,24.4975,1.0095
91,000091.png,False,1788453684.159897,1788453683.955197,normal_load,1,,1.0964497461700518,0.0556,0.0752,-1.03884,-0.00148,0.00104,2e-05,0.05645,0.074,-1.04202,-0.00153,0.00106,-3e-05,0.01779,0.07627,-1.0401,10,37.9161,362.9698,36.8,-179.2835,-0.5156,-118.0237,0.0045,24.4904,1.0166
92,000092.png,False,1788453684.363914,1788453684.159214,normal_load,1,,1.0964497461700518,0.05816,0.07863,-1.07593,-0.00162,0.00105,1e-05,0.05902,0.07741,-1.07915,-0.00167,0.00107,-4e-05,0.01855,0.07993,-1.07725,10,37.915,362.9778,36.7642,-179.2871,-0.511,-118.0237,0.002,24.4548,1.0522
93,000093.png,False,1788453684.572109,1788453684.367409,normal_load,1,,1.1574187750543588,0.05938,0.08309,-1.10638,-0.00165,0.00109,-7e-05,0.06026,0.08186,-1.10963,-0.00169,0.00111,-0.00011,0.0176,0.08391,-1.10777,11,37.9155,362.9743,36.7588,-179.2858,-0.513,-118.0239,0.0043,24.4494,1.0576
94,000094.png,False,1788453684.775960,1788453684.571260,normal_load,1,,1.1574187750543588,0.05186,0.06688,-1.19948,-0.00124,0.00095,-0.0002,0.05274,0.06564,-1.20276,-0.00129,0.00097,-0.00025,0.01982,0.06462,-1.20056,11,37.9199,362.9488,36.67,-179.2774,-0.5235,-118.0238,0.0063,24.3602,1.1468
95,000095.png,False,1788453684.983811,1788453684.779111,normal_load,1,,1.1574187750543588,0.05114,0.06635,-1.26904,-0.00115,0.00102,3e-05,0.05203,0.0651,-1.27235,-0.0012,0.00104,-2e-05,0.01995,0.06269,-1.2701,10,37.9183,362.9546,36.6799,-179.2786,-0.5217,-118.0236,0.0082,24.3701,1.1369
96,000096.png,False,1788453685.191911,1788453684.987211,normal_load,1,,1.1574187750543588,0.05415,0.07325,-1.23044,-0.00141,0.00098,0.00011,0.05504,0.07198,-1.23378,-0.00145,0.001,6e-05,0.01884,0.07078,-1.23163,10,37.917,362.9649,36.7056,-179.282,-0.5177,-118.0238,0.0024,24.396,1.111
97,000097.png,False,1788453685.396127,1788453685.191427,normal_load,1,,1.315689911195031,0.05871,0.08129,-1.18809,-0.00163,0.00102,0.0001,0.05962,0.08001,-1.19146,-0.00168,0.00105,5e-05,0.01848,0.08071,-1.18943,11,37.9161,362.9722,36.7189,-179.2843,-0.5145,-118.024,0.0006,24.4094,1.0976
98,000098.png,False,1788453685.603905,1788453685.399205,normal_load,1,,1.315689911195031,0.06073,0.09396,-1.19572,-0.00194,0.00121,0.00011,0.06164,0.09267,-1.19913,-0.00198,0.00123,6e-05,0.01395,0.09257,-1.19729,10,37.9106,362.9994,36.7022,-179.2919,-0.5053,-118.0237,0.0009,24.3932,1.1138
99,000099.png,False,1788453685.807925,1788453685.603225,normal_load,1,,1.238041324128588,0.06521,0.1032,-1.20365,-0.00217,0.00127,-2e-05,0.06613,0.1019,-1.20709,-0.00221,0.00129,-7e-05,0.01327,0.10268,-1.20539,10,37.9121,362.9939,36.7016,-179.2905,-0.5067,-118.0239,0.0011,24.3925,1.1145
100,000100.png,False,1788453686.015802,1788453685.811102,normal_load,1,,1.238041324128588,0.06349,0.10158,-1.18768,-0.00203,0.00128,-0.00017,0.06442,0.10026,-1.19115,-0.00208,0.00131,-0.00022,0.01248,0.10067,-1.18939,11,37.9121,362.9935,36.7014,-179.2909,-0.5065,-118.0237,0.0067,24.3923,1.1147
101,000101.png,False,1788453686.223864,1788453686.019164,normal_load,1,,1.2515973842321217,0.06436,0.10197,-1.19586,-0.00217,0.00124,2e-05,0.0653,0.10064,-1.19936,-0.00222,0.00126,-3e-05,0.01309,0.10131,-1.19758,10,37.912,362.9936,36.6994,-179.2905,-0.5067,-118.0239,0.0075,24.3902,1.1168
102,000102.png,False,1788453686.427866,1788453686.223166,normal_load,1,,1.2515973842321217,0.06204,0.09648,-1.2277,-0.00195,0.00126,0.0,0.06299,0.09514,-1.23123,-0.002,0.00129,-5e-05,0.01405,0.09489,-1.22931,10,37.9126,362.9914,36.675,-179.2909,-0.5065,-118.0239,0.0052,24.3659,1.1411
103,000103.png,False,1788453686.635758,1788453686.431058,normal_load,1,,1.3114346637072545,0.06239,0.09818,-1.26624,-0.00204,0.00126,0.00014,0.06334,0.09683,-1.26981,-0.00209,0.00128,9e-05,0.01377,0.09592,-1.26788,11,37.9122,362.9937,36.6734,-179.2907,-0.5063,-118.0239,0.0003,24.3643,1.1427
104,000104.png,False,1788453686.840106,1788453686.635406,normal_load,1,,1.3114346637072545,0.06366,0.10259,-1.3362,-0.00206,0.00132,0.00012,0.06463,0.10122,-1.3398,-0.00211,0.00134,6e-05,0.01316,0.09925,-1.33791,10,37.9113,362.9982,36.6115,-179.2914,-0.5055,-118.0237,0.0028,24.3024,1.2046
105,000105.png,False,1788453687.047932,1788453686.843232,normal_load,1,,1.3114346637072545,0.06602,0.10396,-1.38447,-0.00216,0.00124,0.00013,0.06699,0.10258,-1.38809,-0.00221,0.00126,8e-05,0.01485,0.10084,-1.38619,10,37.9115,362.9973,36.6116,-179.2912,-0.5058,-118.0239,0.003,24.3025,1.2045
106,000106.png,False,1788453687.256237,1788453687.051537,normal_load,1,,1.3114346637072545,0.06133,0.10091,-1.37367,-0.00202,0.0013,0.00012,0.06231,0.09952,-1.37733,-0.00207,0.00133,6e-05,0.01223,0.09604,-1.37533,11,37.9116,362.9923,36.6146,-179.2905,-0.507,-118.0239,0.0093,24.3055,1.2015
107,000107.png,False,1788453687.460289,1788453687.255589,normal_load,1,,1.4342117521398479,0.06157,0.09818,-1.36612,-0.00196,0.0013,0.00015,0.06256,0.09678,-1.36981,-0.00201,0.00133,0.0001,0.01375,0.09391,-1.36773,10,37.9127,362.9895,36.6191,-179.2897,-0.5077,-118.0239,0.0089,24.3099,1.1971
108,000108.png,False,1788453687.668009,1788453687.463309,normal_load,1,,1.4342117521398479,0.06622,0.09935,-1.35643,-0.00192,0.00118,0.00018,0.06722,0.09794,-1.36015,-0.00197,0.0012,0.00013,0.01712,0.0974,-1.35807,10,37.9143,362.9887,36.6086,-179.2897,-0.5077,-118.0241,0.0028,24.2994,1.2076
109,000109.png,False,1788453687.871858,1788453687.667158,normal_load,1,,1.4342117521398479,0.06371,0.1,-1.36486,-0.00208,0.00119,0.00015,0.06472,0.09858,-1.36861,-0.00213,0.00122,9e-05,0.01469,0.09658,-1.36651,10,37.9126,362.9911,36.6135,-179.2903,-0.5069,-118.0239,0.0011,24.3044,1.2026
110,000110.png,False,1788453688.079972,1788453687.875272,normal_load,1,,1.4342117521398479,0.06358,0.10236,-1.37943,-0.00205,0.00126,0.00021,0.06459,0.10093,-1.38321,-0.0021,0.00129,0.00016,0.01349,0.09832,-1.38112,10,37.9127,362.9959,36.609,-179.2914,-0.5055,-118.0241,0.0046,24.2999,1.2071
111,000111.png,False,1788453688.287917,1788453688.083217,normal_load,1,,1.4227648910024755,0.06489,0.10637,-1.3875,-0.0021,0.00136,0.00015,0.06591,0.10493,-1.39132,-0.00215,0.00139,9e-05,0.01268,0.10232,-1.38927,10,37.9114,362.9995,36.6021,-179.2922,-0.5042,-118.0239,0.0097,24.2931,1.2139
112,000112.png,False,1788453688.491982,1788453688.287282,normal_load,1,,1.4227648910024755,0.06854,0.11409,-1.39978,-0.00243,0.00138,0.00015,0.06957,0.11264,-1.40363,-0.00248,0.00141,0.0001,0.01207,0.11064,-1.40168,10,37.9075,363.0146,36.583,-179.2968,-0.4987,-118.0238,0.0075,24.2742,1.2328
113,000113.png,False,1788453688.699906,1788453688.495206,normal_load,1,,1.503792712313654,0.06993,0.12035,-1.45043,-0.00251,0.00145,0.00038,0.07097,0.11888,-1.45431,-0.00257,0.00148,0.00032,0.01051,0.11594,-1.45244,10,37.9082,363.0107,36.5809,-179.2959,-0.4999,-118.0236,0.0069,24.2721,1.2349
114,000114.png,False,1788453688.903875,1788453688.699175,normal_load,1,,1.503792712313654,0.06473,0.11024,-1.49573,-0.0022,0.00136,0.00025,0.06578,0.10876,-1.49963,-0.00225,0.00138,0.00019,0.01136,0.10386,-1.49754,10,37.9119,362.9951,36.5279,-179.2911,-0.5058,-118.0243,0.0054,24.2188,1.2882
115,000115.png,False,1788453689.111843,1788453688.907143,normal_load,1,,1.503792712313654,0.06542,0.10495,-1.53691,-0.00211,0.00131,0.00026,0.06648,0.10345,-1.54085,-0.00216,0.00133,0.0002,0.01489,0.09896,-1.53862,11,37.913,362.9965,36.529,-179.2913,-0.5057,-118.0243,0.0002,24.22,1.287
116,000116.png,False,1788453689.319998,1788453689.115298,normal_load,1,,1.503792712313654,0.06366,0.10706,-1.52269,-0.00209,0.00135,0.00011,0.06473,0.10555,-1.52667,-0.00214,0.00138,5e-05,0.01221,0.10014,-1.52445,10,37.9119,362.998,36.5297,-179.2915,-0.505,-118.0241,0.0069,24.2207,1.2863
117,000117.png,False,1788453689.523960,1788453689.319260,normal_load,1,,1.5944995998648892,0.06516,0.1093,-1.52726,-0.00214,0.00131,0.00022,0.06624,0.10779,-1.53126,-0.0022,0.00134,0.00016,0.01242,0.10276,-1.52905,10,37.9121,362.9986,36.5316,-179.2917,-0.5044,-118.0241,0.0091,24.2226,1.2844
118,000118.png,False,1788453689.732045,1788453689.527345,normal_load,1,,1.5944995998648892,0.06651,0.1145,-1.54881,-0.0023,0.00143,0.00021,0.06759,0.11297,-1.55285,-0.00236,0.00145,0.00015,0.01114,0.10758,-1.55069,11,37.9089,363.0116,36.5032,-179.2959,-0.4999,-118.0241,0.0047,24.1944,1.3126
119,000119.png,False,1788453689.939769,1788453689.735069,normal_load,1,,1.5944995998648892,0.07013,0.12424,-1.58498,-0.00252,0.0015,0.00028,0.07122,0.1227,-1.58905,-0.00257,0.00152,0.00022,0.00966,0.11725,-1.58703,10,37.9087,363.0127,36.5049,-179.2955,-0.5004,-118.0243,0.0011,24.1961,1.3109
120,000120.png,False,1788453690.143800,1788453689.939100,normal_load,1,,1.5944995998648892,0.06981,0.11928,-1.5573,-0.00247,0.00145,0.0001,0.07091,0.11773,-1.5614,-0.00252,0.00148,4e-05,0.01167,0.11324,-1.55927,10,37.9097,363.0113,36.507,-179.295,-0.5006,-118.0241,0.0032,24.1983,1.3087
121,000121.png,False,1788453690.351861,1788453690.147161,normal_load,1,,1.6278010216161334,0.06889,0.1185,-1.56604,-0.00237,0.00144,0.00021,0.07,0.11693,-1.57017,-0.00243,0.00147,0.00015,0.01133,0.11196,-1.56799,11,37.9106,363.0075,36.5054,-179.2944,-0.5017,-118.0243,0.0094,24.1965,1.3105
122,000122.png,False,1788453690.555918,1788453690.351218,normal_load,1,,1.6278010216161334,0.0668,0.11632,-1.58258,-0.00229,0.00145,0.00017,0.06791,0.11474,-1.58674,-0.00235,0.00148,0.00011,0.01072,0.10876,-1.58449,11,37.9111,363.0037,36.4883,-179.2931,-0.503,-118.0243,0.0098,24.1794,1.3276
123,000123.png,False,1788453690.763921,1788453690.559221,normal_load,1,,1.6700455332383428,0.06741,0.11489,-1.61985,-0.00222,0.00142,0.00033,0.06854,0.1133,-1.62404,-0.00228,0.00145,0.00027,0.01222,0.10724,-1.62173,10,37.9108,363.0032,36.4869,-179.2933,-0.5031,-118.0241,0.0033,24.178,1.329
124,000124.png,False,1788453690.971840,1788453690.767140,normal_load,1,,1.6700455332383428,0.06817,0.11369,-1.66701,-0.00229,0.00135,0.00032,0.06931,0.11209,-1.67124,-0.00235,0.00138,0.00026,0.01381,0.10582,-1.66887,11,37.9136,362.9958,36.4215,-179.291,-0.5057,-118.0248,0.002,24.1125,1.3945
125,000125.png,False,1788453691.175808,1788453690.971108,normal_load,1,,1.6700455332383428,0.06779,0.1146,-1.73292,-0.00219,0.00141,0.00028,0.06893,0.11299,-1.73718,-0.00225,0.00144,0.00021,0.01348,0.10536,-1.73478,11,37.9113,362.9989,36.4272,-179.2917,-0.5052,-118.0243,0.0037,24.1182,1.3888
126,000126.png,False,1788453691.383833,1788453691.179133,normal_load,1,,1.6700455332383428,0.06768,0.11229,-1.71963,-0.0023,0.00139,0.00027,0.06883,0.11066,-1.72391,-0.00236,0.00142,0.00021,0.01445,0.10352,-1.72145,10,37.9117,362.9979,36.4284,-179.2914,-0.5052,-118.0241,0.0099,24.1194,1.3876
127,000127.png,False,1788453691.588222,1788453691.383522,normal_load,1,,1.781774639153656,0.06772,0.11438,-1.71197,-0.00224,0.00137,0.00023,0.06888,0.11275,-1.71629,-0.0023,0.0014,0.00017,0.01338,0.10548,-1.71383,10,37.9124,363.0002,36.4335,-179.2921,-0.5043,-118.0245,0.0073,24.1246,1.3824
128,000128.png,False,1788453691.795852,1788453691.591152,normal_load,1,,1.781774639153656,0.06796,0.11782,-1.71488,-0.0023,0.00145,0.00024,0.06913,0.11617,-1.71923,-0.00236,0.00148,0.00018,0.01189,0.10852,-1.7168,11,37.9096,363.0094,36.4174,-179.2957,-0.5,-118.0245,0.0089,24.1086,1.3984
129,000129.png,False,1788453692.003787,1788453691.799087,normal_load,1,,1.781774639153656,0.07312,0.12961,-1.73853,-0.00264,0.00153,0.00032,0.0743,0.12795,-1.74291,-0.0027,0.00156,0.00026,0.01063,0.12094,-1.74066,10,37.909,363.0113,36.4204,-179.2955,-0.5004,-118.0243,0.0031,24.1116,1.3954
130,000130.png,False,1788453692.207824,1788453692.003124,normal_load,1,,1.7876791972729222,0.07267,0.12829,-1.72924,-0.00261,0.00151,0.00026,0.07385,0.12662,-1.73366,-0.00267,0.00154,0.00019,0.01084,0.11972,-1.73135,10,37.91,363.0131,36.4155,-179.2967,-0.4988,-118.0243,0.0004,24.1067,1.4003
131,000131.png,False,1788453692.415764,1788453692.211064,normal_load,1,,1.7876791972729222,0.07262,0.13133,-1.73336,-0.00256,0.00158,0.00014,0.07381,0.12964,-1.7378,-0.00262,0.00161,7e-05,0.0093,0.12226,-1.73552,11,37.9099,363.0112,36.4133,-179.2965,-0.499,-118.0245,0.0064,24.1045,1.4025
132,000132.png,False,1788453692.619828,1788453692.415128,normal_load,1,,1.7727945174077235,0.06885,0.11888,-1.74371,-0.00231,0.00145,0.00015,0.07006,0.11718,-1.74818,-0.00237,0.00148,9e-05,0.01234,0.10943,-1.74564,10,37.9138,362.9861,36.3972,-179.296,-0.4997,-118.0243,0.0084,24.088,1.419
133,000133.png,False,1788453692.827834,1788453692.623134,normal_load,1,,1.819216750623008,0.0662,0.11074,-1.7727,-0.00218,0.00135,0.00024,0.06741,0.10903,-1.7772,-0.00224,0.00138,0.00017,0.01431,0.10059,-1.77448,10,37.912,363.0024,36.3959,-179.2975,-0.4978,-118.0245,0.0046,24.0869,1.4201
134,000134.png,False,1788453693.035878,1788453692.831178,normal_load,1,,1.819216750623008,0.07095,0.12964,-1.84916,-0.00248,0.00157,0.00027,0.07217,0.12792,-1.8537,-0.00254,0.0016,0.0002,0.00951,0.11811,-1.85127,11,37.9108,363.0052,36.322,-179.2952,-0.5004,-118.0243,0.0026,24.0131,1.4939
135,000135.png,False,1788453693.239878,1788453693.035178,normal_load,1,,1.819216750623008,0.07357,0.13099,-1.93064,-0.00256,0.0016,0.00028,0.0748,0.12925,-1.93521,-0.00262,0.00163,0.00021,0.01167,0.11928,-1.93276,10,37.91,363.0067,36.3262,-179.2953,-0.5005,-118.0245,0.0054,24.0174,1.4896
136,000136.png,False,1788453693.447877,1788453693.243177,normal_load,1,,1.819216750623008,0.07244,0.13053,-1.91091,-0.00253,0.00158,0.00023,0.07368,0.12879,-1.91551,-0.00259,0.00161,0.00016,0.01078,0.11863,-1.91302,10,37.9111,363.0073,36.3317,-179.2955,-0.5004,-118.0247,0.0083,24.0228,1.4842
137,000137.png,False,1788453693.651773,1788453693.447073,normal_load,1,,1.9882921084029874,0.07297,0.12907,-1.89296,-0.00258,0.00151,0.00029,0.07421,0.12731,-1.8976,-0.00265,0.00154,0.00022,0.01184,0.11792,-1.89506,11,37.9118,363.0083,36.3398,-179.2958,-0.4992,-118.0247,0.0057,24.0309,1.4761
138,000138.png,False,1788453693.860023,1788453693.655324,normal_load,1,,1.9882921084029874,0.07094,0.12567,-1.88629,-0.00256,0.00154,0.00034,0.07219,0.1239,-1.89096,-0.00262,0.00157,0.00027,0.01174,0.11407,-1.88832,10,37.9098,363.0072,36.3328,-179.2965,-0.499,-118.0245,0.0036,24.024,1.483
139,000139.png,False,1788453694.067896,1788453693.863196,normal_load,1,,1.9882921084029874,0.07074,0.13123,-1.88076,-0.00257,0.00159,0.00022,0.072,0.12945,-1.88546,-0.00263,0.00162,0.00015,0.00875,0.11888,-1.88289,10,37.9093,363.0124,36.3388,-179.2975,-0.4975,-118.0247,0.0024,24.0301,1.4769
140,000140.png,False,1788453694.271901,1788453694.067201,normal_load,1,,1.9882921084029874,0.07373,0.13676,-1.886,-0.00271,0.00163,0.00018,0.075,0.13497,-1.89072,-0.00278,0.00166,0.00011,0.00861,0.12507,-1.88823,11,37.9087,363.0161,36.331,-179.2987,-0.496,-118.0245,0.0045,24.0223,1.4847
141,000141.png,False,1788453694.480140,1788453694.275440,normal_load,1,,1.9435331197288832,0.07709,0.14162,-1.90296,-0.0029,0.00162,0.00027,0.07837,0.13982,-1.90772,-0.00296,0.00166,0.0002,0.00921,0.13069,-1.90528,10,37.9086,363.0179,36.3257,-179.2995,-0.4953,-118.0247,0.0082,24.017,1.49
142,000142.png,False,1788453694.683917,1788453694.479217,normal_load,1,,1.9435331197288832,0.08109,0.15202,-1.91731,-0.00319,0.00169,0.00021,0.08238,0.15021,-1.9221,-0.00326,0.00172,0.00014,0.00758,0.14147,-1.91982,10,37.9059,363.0313,36.3102,-179.303,-0.4905,-118.0247,0.0095,24.0018,1.5052
143,000143.png,False,1788453694.891925,1788453694.687225,normal_load,1,,1.991582421154419,0.07986,0.15691,-1.94451,-0.00317,0.00179,0.00028,0.08116,0.15508,-1.94933,-0.00323,0.00183,0.00021,0.00426,0.14465,-1.94709,11,37.9061,363.0293,36.3085,-179.3024,-0.4912,-118.0247,0.0034,24.0001,1.5069
144,000144.png,False,1788453695.099948,1788453694.895248,normal_load,1,,1.991582421154419,0.07617,0.14228,-2.0079,-0.00281,0.00161,0.00024,0.07747,0.14044,-2.01276,-0.00288,0.00164,0.00017,0.00881,0.12912,-2.01022,10,37.9078,363.0181,36.2686,-179.2992,-0.4956,-118.0247,0.0029,23.9599,1.5471
145,000145.png,False,1788453695.303928,1788453695.099228,normal_load,1,,1.991582421154419,0.07528,0.14029,-2.02585,-0.00281,0.00158,0.00021,0.07659,0.13844,-2.03073,-0.00287,0.00161,0.00014,0.00916,0.12666,-2.02812,10,37.9076,363.0189,36.2677,-179.2995,-0.4952,-118.0249,0.0055,23.9591,1.5479
146,000146.png,False,1788453695.511994,1788453695.307294,normal_load,1,,1.991582421154419,0.07568,0.14214,-2.02921,-0.00285,0.00166,0.00029,0.077,0.14027,-2.03412,-0.00292,0.00169,0.00022,0.00861,0.12841,-2.03151,11,37.9074,363.0198,36.2681,-179.2999,-0.495,-118.0249,0.0087,23.9595,1.5475
147,000147.png,False,1788453695.715967,1788453695.511267,normal_load,1,,2.082044406165312,0.07528,0.14634,-2.02689,-0.0029,0.00171,0.00026,0.07661,0.14446,-2.03184,-0.00297,0.00174,0.00019,0.00615,0.13189,-2.02927,10,37.9083,363.0221,36.2678,-179.3004,-0.4937,-118.0249,0.0066,23.9592,1.5478
148,000148.png,False,1788453695.923920,1788453695.719220,normal_load,1,,2.082044406165312,0.07608,0.14888,-2.11684,-0.003,0.00169,0.00044,0.07742,0.14699,-2.12182,-0.00307,0.00173,0.00036,0.00619,0.13305,-2.11925,10,37.9069,363.0254,36.2145,-179.3004,-0.4937,-118.0249,0.001,23.906,1.601
149,000149.png,False,1788453696.131867,1788453695.927167,normal_load,1,,2.082044406165312,0.07781,0.1505,-2.16821,-0.00293,0.00181,0.00051,0.07915,0.1486,-2.17322,-0.003,0.00185,0.00044,0.00724,0.13449,-2.17064,11,37.908,363.0215,36.2185,-179.2999,-0.4944,-118.0249,0.0055,23.91,1.597
150,000150.png,False,1788453696.335910,1788453696.131210,normal_load,1,,2.082044406165312,0.07587,0.14787,-2.14536,-0.00291,0.00175,0.00051,0.07722,0.14596,-2.1504,-0.00298,0.00178,0.00044,0.00671,0.13161,-2.14774,11,37.9082,363.0229,36.225,-179.3,-0.4943,-118.0251,0.008,23.9164,1.5906
151,000151.png,False,1788453696.543955,1788453696.339255,normal_load,1,,2.2160877529154845,0.07752,0.14739,-2.09658,-0.00286,0.00172,0.00026,0.07888,0.14547,-2.10166,-0.00292,0.00176,0.00019,0.00804,0.1328,-2.09897,10,37.9079,363.0201,36.2332,-179.3,-0.4946,-118.0249,0.0059,23.9246,1.5824
152,000152.png,False,1788453696.748070,1788453696.543370,normal_load,1,,2.2160877529154845,0.07662,0.15049,-2.0886,-0.00301,0.00174,0.00021,0.07799,0.14855,-2.09371,-0.00307,0.00177,0.00013,0.00566,0.13516,-2.09105,10,37.9064,363.0262,36.2312,-179.3013,-0.493,-118.0251,0.003,23.9227,1.5843
153,000153.png,False,1788453696.955801,1788453696.751101,normal_load,1,,2.1397857922133223,0.08006,0.15253,-2.08904,-0.00307,0.00179,0.00023,0.08144,0.15058,-2.09418,-0.00314,0.00182,0.00016,0.00763,0.13864,-2.09153,11,37.9065,363.0291,36.2288,-179.3015,-0.4924,-118.0251,0.0031,23.9204,1.5866
154,000154.png,False,1788453697.164186,1788453696.959486,normal_load,1,,2.1397857922133223,0.08133,0.16578,-2.08426,-0.00333,0.00187,0.00024,0.08272,0.16382,-2.08943,-0.0034,0.0019,0.00017,0.00207,0.15083,-2.08698,10,37.9048,363.0394,36.2442,-179.305,-0.4879,-118.0251,0.0096,23.936,1.571
155,000155.png,False,1788453697.367895,1788453697.163195,normal_load,1,,2.118110484388785,0.08428,0.17005,-2.06812,-0.00345,0.00192,0.00028,0.08568,0.16808,-2.07332,-0.00352,0.00196,0.00021,0.00239,0.15626,-2.07092,10,37.9038,363.0412,36.2402,-179.3054,-0.4874,-118.0249,0.0077,23.9319,1.5751
