index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
784,000784.png,False,1788893013.398011,1788893013.338012,shear_-X_back,7,-X,0.0,-0.46251,0.04477,-1.87834,0.00223,-0.01355,0.00093,-0.49709,0.0025,-2.1,0.00125,-0.01302,2e-05,-0.40998,-0.22242,-1.8779,3,37.75,362.5637,35.6545,179.5119,0.58,-102.3414,0.002,23.3398,0.408
785,000785.png,False,1788893013.590088,1788893013.530088,shear_-X_back,7,-X,0.0,-0.23449,0.04162,-2.20791,0.00248,-0.00835,0.00083,-0.26905,-0.00061,-2.42953,0.00149,-0.00782,-9e-05,-0.20861,-0.11648,-2.20782,3,37.8651,362.6453,35.6288,179.5135,0.5763,-102.3427,0.0081,23.3146,0.4331
786,000786.png,False,1788893013.786036,1788893013.726036,shear_-X_back,7,-X,0.0,-0.1579,-0.01056,-2.07957,0.00359,-0.00638,0.0009,-0.19245,-0.05276,-2.30116,0.00261,-0.00586,-2e-05,-0.11708,-0.12135,-2.07875,3,37.8802,362.6117,35.6367,179.5165,0.5691,-102.3392,0.0007,23.3218,0.426
787,000787.png,False,1788893013.982043,1788893013.922043,shear_-X_back,7,-X,0.0,-0.11934,0.00441,-1.89699,0.00308,-0.00551,0.00073,-0.15388,-0.03775,-2.11854,0.0021,-0.00499,-0.00019,-0.09242,-0.0862,-1.89654,3,37.8968,362.6276,35.6475,179.5173,0.5678,-102.3372,0.0058,23.3328,0.415
788,000788.png,False,1788893014.178049,1788893014.118049,shear_-X_back,7,-X,0.0,0.04284,0.05309,-1.67016,0.00168,-0.00138,0.00084,0.00831,0.01097,-1.89167,0.0007,-0.00085,-8e-05,0.02216,0.04064,-1.67091,3,37.9537,362.6816,35.6605,179.5165,0.5696,-102.3361,0.0088,23.3463,0.4015
789,000789.png,False,1788893014.370067,1788893014.310067,shear_-X_back,7,-X,0.0,0.01498,0.01585,-1.58337,0.00262,-0.00195,0.00094,-0.01955,-0.02624,-1.80485,0.00164,-0.00143,2e-05,0.01603,-0.00415,-1.58344,3,37.9556,362.6646,35.6706,179.5161,0.5706,-102.3363,0.0001,23.3561,0.3917
790,000790.png,False,1788893014.762172,1788893014.702173,shear_-X_back,7,-X,0.0,0.01411,0.03955,-1.58885,0.00218,-0.00186,0.00118,-0.02039,-0.00247,-1.81025,0.00119,-0.00133,0.00026,0.00347,0.01585,-1.58932,3,37.9513,362.6918,35.6741,179.5147,0.5745,-102.3361,0.0083,23.36,0.3877
791,000791.png,False,1788893014.958177,1788893014.898177,shear_-Y_out,7,-Y,0.5,0.02868,0.07466,-1.60036,0.00122,-0.00164,0.00117,-0.00581,0.03267,-1.82173,0.00023,-0.00112,0.00025,-0.00136,0.05335,-1.60147,3,37.9512,362.6958,35.6732,179.5141,0.5755,-102.3364,0.003,23.3592,0.3886
792,000792.png,False,1788893015.154093,1788893015.094093,shear_-Y_out,7,-Y,0.5,-0.00638,-0.23948,-1.57123,0.00884,-0.0022,0.00107,-0.04086,-0.28143,-1.79256,0.00785,-0.00168,0.00014,0.12501,-0.23576,-1.56683,3,38.0271,362.5506,35.6703,179.5167,0.57,-102.3381,0.0088,23.3535,0.3943
793,000793.png,False,1788893015.346244,1788893015.286244,shear_-Y_out,7,-Y,0.5,0.07243,-0.30152,-1.45282,0.0102,-0.0003,0.00132,0.03797,-0.34343,-1.67411,0.00921,0.00022,0.0004,0.22346,-0.24821,-1.44751,3,38.0695,362.5438,35.6813,179.512,0.5815,-102.3366,0.0005,23.3641,0.3837
794,000794.png,False,1788893015.542223,1788893015.482224,shear_-Y_out,7,-Y,0.5,0.06046,-0.3121,-1.45772,0.01044,-0.00055,0.00123,0.026,-0.35398,-1.67898,0.00945,-4e-05,0.0003,0.21841,-0.26344,-1.45221,3,38.0698,362.5385,35.6831,179.512,0.581,-102.3368,0.0058,23.3658,0.382
795,000795.png,False,1788893015.738126,1788893015.678126,shear_-Y_out,7,-Y,0.5,0.06099,-0.30321,-1.34329,0.01002,-0.00046,0.00116,0.02654,-0.34506,-1.56451,0.00903,5e-05,0.00023,0.21363,-0.25365,-1.33795,3,38.0694,362.5393,35.6897,179.5126,0.5794,-102.3373,0.0086,23.3724,0.3754
796,000796.png,False,1788893015.934137,1788893015.874137,shear_-Y_out,7,-Y,0.5,-0.01219,-0.79173,-1.40856,0.02161,-0.00218,0.00139,-0.04663,-0.83354,-1.62975,0.02063,-0.00167,0.00047,0.39477,-0.71435,-1.39459,3,38.1719,362.2861,35.6875,179.5168,0.5703,-102.335,0.0043,23.3654,0.3823
797,000797.png,False,1788893016.322154,1788893016.262154,shear_-Y_out,7,-Y,0.5,0.05525,-0.58167,-1.17704,0.01661,-0.00042,0.00116,0.02084,-0.62341,-1.39816,0.01562,0.0001,0.00023,0.34663,-0.49501,-1.16689,3,38.1582,362.3799,35.7049,179.5121,0.5816,-102.3357,0.0009,23.3844,0.3634
798,000798.png,False,1788893016.518310,1788893016.458310,shear_-Y_back,7,-Y,0.0,0.03501,-0.63837,-1.33283,0.018,-0.00094,0.00146,0.00061,-0.68007,-1.55391,0.01701,-0.00043,0.00053,0.35851,-0.55673,-1.32163,3,38.1637,362.3493,35.6955,179.5134,0.5786,-102.3357,0.0046,23.3745,0.3733
799,000799.png,False,1788893016.714245,1788893016.654245,shear_-Y_back,7,-Y,0.0,0.03179,-0.64864,-1.34298,0.01821,-0.00106,0.00111,-0.0026,-0.69031,-1.56402,0.01722,-0.00055,0.00018,0.36092,-0.5674,-1.3316,3,38.1663,362.3435,35.6923,179.5135,0.5789,-102.3359,0.01,23.3712,0.3766
800,000800.png,False,1788893016.906280,1788893016.846280,shear_-Y_back,7,-Y,0.0,0.05313,-0.42104,-1.86533,0.01347,-0.00086,0.00109,0.01875,-0.46267,-2.08634,0.01248,-0.00035,0.00016,0.26932,-0.36798,-1.85786,3,38.1168,362.4493,35.6543,179.5142,0.5787,-102.3362,0.0003,23.3352,0.4126
801,000801.png,False,1788893017.298202,1788893017.238202,shear_-Y_back,7,-Y,0.0,0.0734,-0.12649,-1.57726,0.00625,-0.00026,0.00084,0.03904,-0.16806,-1.7982,0.00526,0.00025,-9e-05,0.13771,-0.09814,-1.57498,3,38.0499,362.5874,35.6691,179.5155,0.5796,-102.3438,0.01,23.3527,0.3951
802,000802.png,False,1788893017.494211,1788893017.434211,shear_-Y_back,7,-Y,0.0,0.06839,-0.03249,-1.29758,0.00366,-0.00034,0.00081,0.03404,-0.07402,-1.51848,0.00266,0.00017,-0.00012,0.08447,-0.01475,-1.29696,4,38.0016,362.6737,35.706,179.5126,0.5857,-102.3488,0.0047,23.3913,0.3565
803,000803.png,False,1788893018.662277,1788893018.602277,shear_+Y_out,7,+Y,0.5,0.07928,0.58598,-1.41837,-0.01086,-0.00013,0.00067,0.045,0.54466,-1.63904,-0.01185,0.00037,-0.00027,-0.21426,0.52439,-1.42847,3,37.8528,362.9282,35.6919,179.5132,0.5853,-102.351,0.0059,23.3823,0.3654
804,000804.png,False,1788893018.858279,1788893018.798279,shear_+Y_out,7,+Y,0.5,0.00524,0.42876,-1.58799,-0.00703,-0.00201,0.00058,-0.02903,0.38748,-1.80863,-0.00803,-0.00151,-0.00036,-0.19867,0.34852,-1.59519,3,37.8561,362.8517,35.677,179.5176,0.5752,-102.3516,0.009,23.3662,0.3816
805,000805.png,False,1788893019.054286,1788893018.994287,shear_+Y_out,7,+Y,0.5,0.0193,0.46695,-1.56212,-0.00788,-0.00166,0.00082,-0.01495,0.4257,-1.78272,-0.00887,-0.00115,-0.00013,-0.20575,0.38903,-1.57002,3,37.8531,362.8689,35.681,179.5169,0.577,-102.3516,0.0033,23.3705,0.3773
806,000806.png,False,1788893019.250386,1788893019.190386,shear_+Y_back,7,+Y,0.0,0.0293,0.49128,-1.52231,-0.00851,-0.00132,0.00086,-0.00495,0.45006,-1.74288,-0.0095,-0.00082,-8e-05,-0.20952,0.41573,-1.53066,3,37.8504,362.887,35.6853,179.5162,0.5793,-102.3516,0.0021,23.375,0.3728
807,000807.png,False,1788893019.442305,1788893019.382305,shear_+Y_back,7,+Y,0.0,0.04014,0.51483,-1.46667,-0.00914,-0.00113,0.00075,0.00591,0.47365,-1.6872,-0.01014,-0.00063,-0.00019,-0.21228,0.44244,-1.47545,3,37.8473,362.8991,35.6882,179.5155,0.5804,-102.3516,0.0078,23.3781,0.3697
808,000808.png,False,1788893019.638407,1788893019.578407,shear_+Y_back,7,+Y,0.0,0.01692,0.30715,-0.99156,-0.00437,-0.00136,0.00095,-0.0173,0.26601,-1.21206,-0.00537,-0.00086,0.0,-0.13192,0.25858,-0.99677,3,37.8973,362.7551,35.7273,179.5152,0.581,-102.3538,0.0041,23.4146,0.3332
809,000809.png,False,1788893019.834412,1788893019.774412,shear_+Y_back,7,+Y,0.0,0.01439,0.26795,-1.08278,-0.00348,-0.00144,0.00076,-0.01982,0.22685,-1.30324,-0.00448,-0.00094,-0.00019,-0.1139,0.22191,-1.08729,3,37.8873,362.8032,35.7221,179.5115,0.5922,-102.3519,0.0102,23.4102,0.3376
810,000810.png,False,1788893020.030435,1788893019.970435,shear_+Y_back,7,+Y,0.0,0.00041,0.22796,-1.17696,-0.00247,-0.00193,0.00067,-0.03379,0.18689,-1.39738,-0.00347,-0.00143,-0.00028,-0.10538,0.17878,-1.18073,3,37.8981,362.7576,35.7062,179.5127,0.5906,-102.3495,0.0044,23.3935,0.3542
811,000811.png,False,1788893020.418355,1788893020.358355,shear_+Y_back,7,+Y,0.0,0.00938,0.09516,-1.57535,0.00086,-0.00178,0.00086,-0.0248,0.05415,-1.7957,-0.00014,-0.00129,-8e-05,-0.0285,0.06186,-1.57678,3,37.933,362.7111,35.6781,179.5119,0.5924,-102.3441,0.0101,23.3645,0.3833
812,000812.png,False,1788893020.810505,1788893020.750505,shear_+Y_back,7,+Y,0.0,0.01072,0.05383,-1.50015,0.00183,-0.00178,0.00107,-0.02344,0.0129,-1.72043,0.00083,-0.00128,0.00012,-0.00721,0.02795,-1.50088,3,37.9465,362.6896,35.6828,179.5118,0.5931,-102.3445,0.0005,23.3688,0.379
813,000813.png,False,1788893021.590518,1788893021.530519,shear_+Y_back,7,+Y,0.0,0.01008,0.04998,-1.65988,0.00186,-0.00188,0.00093,-0.02403,0.00918,-1.88001,0.00086,-0.00138,-3e-05,-0.00473,0.02173,-1.66051,3,37.9473,362.6923,35.6736,179.5142,0.588,-102.3425,0.0064,23.3595,0.3882
814,000814.png,False,1788893024.906662,1788893024.846663,shear_+X_out,8,+X,0.5,0.09293,0.16234,-1.86886,-0.00054,6e-05,0.00085,0.05901,0.12214,-2.08837,-0.00155,0.00054,-0.00012,0.01235,0.1571,-1.87158,3,37.9568,362.775,35.6639,179.5107,0.5983,-102.348,0.007,23.3511,0.3967
815,000815.png,False,1788893025.102664,1788893025.042664,shear_+X_out,8,+X,0.5,0.41057,0.25166,-1.37992,-0.00309,0.00772,0.00103,0.37666,0.2115,-1.5994,-0.0041,0.0082,6e-05,0.23947,0.401,-1.38489,3,38.0747,362.8803,35.6973,179.5069,0.6067,-102.352,0.0074,23.3853,0.3624
816,000816.png,False,1788893025.882736,1788893025.822737,shear_+X_back,8,+X,0.0,0.54726,0.09667,-1.76595,0.00092,0.01107,0.001,0.51339,0.05665,-1.98528,-9e-05,0.01154,2e-05,0.43799,0.32888,-1.76845,3,38.1837,362.8553,35.6638,179.5128,0.5927,-102.3478,0.0009,23.3507,0.3971
817,000817.png,False,1788893026.078748,1788893026.018748,shear_+X_back,8,+X,0.0,0.27127,0.0975,-1.99641,0.00097,0.00429,0.00103,0.23741,0.05752,-2.21571,-5e-05,0.00477,6e-05,0.2001,0.18801,-1.99834,3,38.0608,362.7488,35.6393,179.5201,0.5766,-102.3388,0.0061,23.3254,0.4224
818,000818.png,False,1788893026.858784,1788893026.798784,shear_+X_back,8,+X,0.0,0.08227,0.10012,-1.98132,0.00091,-0.00016,0.00124,0.04847,0.06027,-2.20046,-0.0001,0.00031,0.00026,0.03498,0.09608,-1.98292,3,37.9878,362.7338,35.6467,179.518,0.5815,-102.3536,0.0001,23.3331,0.4147
819,000819.png,False,1788893027.442819,1788893027.382819,shear_-X_out,8,-X,0.5,0.0421,0.11017,-1.97174,0.00062,-0.00115,0.00093,0.00833,0.07043,-2.19078,-0.0004,-0.00068,-5e-05,-0.0049,0.08487,-1.97344,3,37.9665,362.7374,35.6467,179.5224,0.5812,-102.3643,0.0065,23.3333,0.4145
820,000820.png,False,1788893027.638858,1788893027.578858,shear_-X_out,8,-X,0.5,-0.03006,0.15046,-2.00483,-0.00025,-0.00295,0.00076,-0.06382,0.11076,-2.22383,-0.00126,-0.00249,-0.00023,-0.08731,0.08318,-2.00707,2,37.9313,362.7322,35.6438,179.5233,0.5806,-102.3603,0.0076,23.3305,0.4173
821,000821.png,False,1788893027.834831,1788893027.774831,shear_-X_out,8,-X,0.5,-0.49377,0.04267,-1.80282,0.00231,-0.01407,0.00084,-0.52752,0.003,-2.02178,0.00129,-0.01361,-0.00014,-0.43653,-0.23865,-1.8023,3,37.748,362.5715,35.6571,179.5251,0.5757,-102.3614,0.0045,23.3425,0.4052
822,000822.png,False,1788893028.222841,1788893028.162841,shear_-X_out,8,-X,0.5,-0.43442,0.21321,-1.69925,-0.00174,-0.01239,0.0007,-0.46815,0.17361,-1.91814,-0.00276,-0.01193,-0.00029,-0.47105,-0.05963,-1.70182,3,37.7131,362.648,35.6651,179.5215,0.5848,-102.3608,0.0002,23.352,0.3958
823,000823.png,False,1788893028.418870,1788893028.358871,shear_-X_back,8,-X,0.0,-0.4537,0.14273,-1.88701,-0.00016,-0.01315,0.00075,-0.48742,0.10317,-2.10586,-0.00117,-0.01269,-0.00024,-0.45123,-0.13331,-1.88829,3,37.7175,362.6161,35.6511,179.5231,0.5815,-102.3606,0.0052,23.3374,0.4104
824,000824.png,False,1788893028.614880,1788893028.554880,shear_-X_back,8,-X,0.0,-0.45076,0.13087,-1.98086,0.00032,-0.01311,0.00073,-0.48446,0.09134,-2.19968,-0.0007,-0.01264,-0.00026,-0.44211,-0.14361,-1.98192,3,37.7191,362.6092,35.6461,179.5236,0.581,-102.361,0.0097,23.3323,0.4154
825,000825.png,False,1788893029.002766,1788893028.942766,shear_-X_back,8,-X,0.0,-0.05203,0.03886,-2.91213,0.00281,-0.00415,0.00104,-0.08572,-0.00061,-3.13087,0.00179,-0.00369,5e-05,-0.04429,-0.039,-2.91225,3,37.8943,362.6554,35.5832,179.528,0.5704,-102.3723,0.0079,23.2689,0.4789
826,000826.png,False,1788893029.198873,1788893029.138873,shear_-X_back,8,-X,0.0,-0.03825,0.06397,-2.59699,0.00202,-0.00362,0.0011,-0.07192,0.02455,-2.8157,0.001,-0.00316,0.00011,-0.04709,-0.00531,-2.59763,3,37.9018,362.6759,35.6041,179.5292,0.5688,-102.3703,0.0068,23.2902,0.4576
827,000827.png,False,1788893030.370919,1788893030.310919,shear_-Y_out,8,-Y,0.5,0.13066,0.07393,-1.73159,0.00137,0.00099,0.00126,0.09705,0.03471,-1.95008,0.00034,0.00145,0.00026,0.08825,0.10158,-1.73287,3,37.9753,362.7305,35.6583,179.5282,0.5725,-102.3592,0.009,23.3447,0.4031
828,000828.png,False,1788893030.562851,1788893030.502851,shear_-Y_out,8,-Y,0.5,0.12452,-0.43877,-1.50737,0.01326,0.00109,0.0014,0.09092,-0.47795,-1.72583,0.01224,0.00155,0.0004,0.33753,-0.34193,-1.49978,3,38.1175,362.5176,35.6722,179.5287,0.5711,-102.3612,0.0019,23.3541,0.3936
829,000829.png,False,1788893030.954860,1788893030.894860,shear_-Y_out,8,-Y,0.5,0.16115,-0.2882,-1.36519,0.00966,0.00191,0.0012,0.12758,-0.32731,-1.58357,0.00863,0.00237,0.0002,0.29305,-0.19094,-1.36031,3,38.1023,362.5747,35.687,179.5264,0.5772,-102.3614,0.0069,23.37,0.3778
830,000830.png,False,1788893031.150872,1788893031.090873,shear_-Y_out,8,-Y,0.5,0.12752,-0.37314,-1.38866,0.01165,0.00113,0.00136,0.09396,-0.41222,-1.60701,0.01063,0.00158,0.00036,0.30652,-0.28169,-1.38224,3,38.1305,362.4276,35.6757,179.5316,0.5636,-102.3611,0.0011,23.3561,0.3916
831,000831.png,False,1788893031.346995,1788893031.286995,shear_-Y_out,8,-Y,0.5,0.1253,-0.62018,-1.37405,0.01757,0.00114,0.00149,0.09175,-0.65922,-1.59236,0.01655,0.00159,0.00049,0.42792,-0.49652,-1.36333,3,38.1791,362.4121,35.6909,179.5264,0.5773,-102.3571,0.0042,23.3707,0.3771
832,000832.png,False,1788893031.538997,1788893031.478997,shear_-Y_out,8,-Y,0.5,0.12567,-0.57749,-1.32683,0.01644,0.00122,0.00158,0.09213,-0.61649,-1.54511,0.01542,0.00167,0.00057,0.40658,-0.4586,-1.31687,3,38.1789,362.4129,35.692,179.5262,0.5777,-102.3575,0.007,23.3719,0.3759
833,000833.png,False,1788893031.734996,1788893031.674996,shear_-Y_back,8,-Y,0.0,0.11653,-0.60199,-1.37495,0.01727,0.00106,0.00154,0.083,-0.64097,-1.59319,0.01624,0.00151,0.00054,0.41125,-0.48517,-1.36454,3,38.1822,362.3975,35.6882,179.5268,0.576,-102.3575,0.0017,23.3678,0.38
834,000834.png,False,1788893031.931018,1788893031.871018,shear_-Y_back,8,-Y,0.0,0.11661,-0.63422,-1.41479,0.01799,0.00101,0.00156,0.08309,-0.67315,-1.633,0.01696,0.00146,0.00056,0.42769,-0.51367,-1.40381,3,38.193,362.3812,35.6855,179.5275,0.5744,-102.3588,0.0042,23.3648,0.383
835,000835.png,False,1788893032.127040,1788893032.067040,shear_-Y_back,8,-Y,0.0,0.15744,-0.45152,-1.61958,0.01365,0.00177,0.00152,0.12394,-0.49042,-1.83774,0.01262,0.00222,0.00052,0.37319,-0.33832,-1.61182,3,38.1573,362.492,35.6693,179.5272,0.575,-102.3629,0.0046,23.3506,0.3972
836,000836.png,False,1788893032.319005,1788893032.259005,shear_-Y_back,8,-Y,0.0,0.24405,-0.18818,-1.61762,0.00751,0.0038,0.00132,0.21055,-0.22705,-1.83575,0.00648,0.00425,0.00031,0.31663,-0.06695,-1.6146,3,38.1402,362.5727,35.6673,179.5267,0.5764,-102.3755,0.0073,23.35,0.3978
837,000837.png,False,1788893032.514993,1788893032.454993,shear_-Y_back,8,-Y,0.0,0.23484,-0.20384,-1.65501,0.00795,0.00349,0.00148,0.20136,-0.24267,-1.8731,0.00693,0.00394,0.00047,0.31674,-0.08571,-1.65169,3,38.1341,362.6023,35.6664,179.5267,0.5761,-102.3834,0.0076,23.3496,0.3982
838,000838.png,False,1788893032.711039,1788893032.651039,shear_-Y_back,8,-Y,0.0,0.23764,-0.08533,-1.65672,0.00523,0.00368,0.00145,0.20417,-0.12413,-1.87478,0.0042,0.00412,0.00044,0.25997,0.0183,-1.65546,3,38.0721,362.7072,35.6756,179.5246,0.5818,-102.3921,0.0021,23.3609,0.3869
839,000839.png,False,1788893032.906950,1788893032.846950,shear_-Y_back,8,-Y,0.0,0.05682,0.07203,-1.66193,0.00166,-0.00064,0.00146,0.02336,0.03327,-1.87995,0.00063,-0.00019,0.00045,0.02475,0.06415,-1.66304,3,37.9978,362.6757,35.6658,179.5278,0.5746,-102.3832,0.0059,23.3512,0.3966
840,000840.png,False,1788893033.883089,1788893033.823089,shear_+Y_out,8,+Y,0.5,0.19591,0.59814,-1.60424,-0.01109,0.00253,0.00111,0.16251,0.55956,-1.82207,-0.01212,0.00297,9e-05,-0.11802,0.59023,-1.61476,3,37.9008,362.9602,35.6793,179.5263,0.5824,-102.3828,0.0088,23.3699,0.3779
841,000841.png,False,1788893034.075066,1788893034.015066,shear_+Y_out,8,+Y,0.5,0.115,0.46666,-1.77729,-0.00795,0.0005,0.00104,0.08161,0.42811,-1.9951,-0.00898,0.00094,3e-05,-0.12122,0.43316,-1.78535,3,37.8965,362.8957,35.6614,179.5301,0.5727,-102.3823,0.0024,23.351,0.3968
842,000842.png,False,1788893034.467030,1788893034.407030,shear_+Y_back,8,+Y,0.0,0.12362,0.55842,-1.61895,-0.01014,0.00073,0.00086,0.09024,0.51994,-1.83667,-0.01117,0.00117,-0.00015,-0.1607,0.51946,-1.62863,3,37.8745,362.9381,35.6739,179.5285,0.577,-102.3806,0.0074,23.3643,0.3835
843,000843.png,False,1788893034.663042,1788893034.603042,shear_+Y_back,8,+Y,0.0,0.06386,0.60726,-1.61815,-0.01119,-0.00057,0.0009,0.0305,0.56882,-1.83584,-0.01222,-0.00013,-0.00011,-0.23686,0.53192,-1.62856,3,37.842,362.9475,35.6756,179.5285,0.5775,-102.3756,0.0074,23.3664,0.3814
844,000844.png,False,1788893034.855144,1788893034.795144,shear_+Y_back,8,+Y,0.0,0.00789,0.36334,-1.09062,-0.0057,-0.0016,0.00106,-0.02546,0.32493,-1.30828,-0.00674,-0.00116,4e-05,-0.16714,0.30114,-1.09677,3,37.858,362.8555,35.7174,179.5274,0.5803,-102.3738,0.0035,23.4066,0.3412
845,000845.png,False,1788893035.247069,1788893035.187069,shear_+Y_back,8,+Y,0.0,-0.0064,0.29427,-1.21675,-0.004,-0.00205,0.00085,-0.03973,0.25593,-1.43433,-0.00503,-0.00161,-0.00017,-0.14413,0.23217,-1.22165,3,37.8689,362.8085,35.7064,179.5274,0.581,-102.364,0.0027,23.3947,0.3531
846,000846.png,False,1788893035.443075,1788893035.383075,shear_+Y_back,8,+Y,0.0,0.03411,0.16878,-1.53441,-0.00106,-0.00142,0.00089,0.00079,0.13048,-1.75196,-0.00209,-0.00099,-0.00013,-0.04414,0.13864,-1.53718,3,37.9293,362.7564,35.6773,179.5269,0.5825,-102.363,0.0038,23.3645,0.3833
847,000847.png,False,1788893036.611221,1788893036.551221,shear_+Y_back,8,+Y,0.0,-0.02697,0.1141,-0.6519,-0.00013,-0.00221,0.00098,-0.06022,0.07601,-0.86923,-0.00117,-0.00178,-4e-05,-0.07586,0.0749,-0.65372,3,37.9015,362.7243,35.7628,179.5244,0.5897,-102.3667,0.0165,23.4496,0.2982
848,000848.png,False,1788893040.123391,1788893040.063391,shear_+X_out,9,+X,0.5,0.05323,0.04155,-1.8041,0.00211,-0.00093,0.001,0.02018,0.00409,-2.02077,0.00107,-0.00051,-5e-05,0.03786,0.03369,-1.80465,3,37.96,362.6965,35.6629,179.5301,0.577,-102.3736,0.0088,23.3489,0.3989
849,000849.png,False,1788893040.515425,1788893040.455426,shear_+X_out,9,+X,0.5,0.54253,0.18468,-1.28445,-0.00162,0.01099,0.00118,0.5095,0.14728,-1.50105,-0.00267,0.01141,0.00014,0.38658,0.41045,-1.28854,3,38.1478,362.8877,35.7038,179.5244,0.5903,-102.3724,0.0045,23.3915,0.3562
850,000850.png,False,1788893040.903436,1788893040.843436,shear_+X_out,9,+X,0.5,0.48861,0.08166,-1.39903,0.00081,0.0096,0.00118,0.45561,0.04433,-1.61556,-0.00023,0.01002,0.00013,0.39215,0.29245,-1.40121,3,38.1566,362.846,35.6936,179.5271,0.5843,-102.3725,0.0011,23.3805,0.3672
851,000851.png,False,1788893041.295452,1788893041.235452,shear_+X_back,9,+X,0.0,0.50528,0.12138,-1.78363,0.00016,0.01008,0.00118,0.4723,0.08413,-2.00008,-0.00088,0.01049,0.00013,0.3894,0.32903,-1.78647,3,38.1567,362.8646,35.6662,179.5288,0.5808,-102.3721,0.0035,23.3535,0.3943
852,000852.png,False,1788893041.491389,1788893041.431389,shear_+X_back,9,+X,0.0,0.33588,0.04254,-1.96078,0.00215,0.00599,0.00108,0.30291,0.00533,-2.1772,0.0011,0.0064,3e-05,0.28329,0.17327,-1.96189,3,38.1117,362.8052,35.6546,179.5311,0.5749,-102.3727,0.0031,23.3413,0.4065
853,000853.png,False,1788893041.683449,1788893041.623449,shear_+X_back,9,+X,0.0,0.27832,0.0454,-2.09182,0.00204,0.00449,0.0012,0.24536,0.00822,-2.3082,0.00099,0.0049,0.00015,0.2329,0.14488,-2.09285,3,38.0804,362.7905,35.6473,179.5317,0.573,-102.3814,0.008,23.334,0.4138
854,000854.png,False,1788893042.075472,1788893042.015472,shear_+X_back,9,+X,0.0,0.04966,0.07822,-2.03508,0.00139,-0.00098,0.00095,0.01672,0.0411,-2.25139,0.00034,-0.00057,-0.0001,0.01804,0.05995,-2.03623,3,37.9838,362.7509,35.645,179.5337,0.568,-102.3895,0.0084,23.3317,0.4161
855,000855.png,False,1788893043.051544,1788893042.991544,shear_-X_out,9,-X,0.5,0.03521,0.08282,-1.67232,0.00113,-0.00109,0.00099,0.00233,0.04588,-1.88845,8e-05,-0.00068,-7e-05,0.00072,0.06253,-1.67357,3,37.9645,362.7284,35.6667,179.5341,0.5776,-102.3875,0.0025,23.3531,0.3947
856,000856.png,False,1788893043.439536,1788893043.379536,shear_-X_out,9,-X,0.5,-0.37692,0.17856,-1.80752,-0.00104,-0.0112,0.00103,-0.40978,0.14169,-2.02357,-0.00209,-0.01079,-3e-05,-0.40318,-0.06265,-1.80959,3,37.7592,362.6523,35.6578,179.5327,0.5814,-102.3908,0.0026,23.3444,0.4033
857,000857.png,False,1788893043.635571,1788893043.575572,shear_-X_out,9,-X,0.5,-0.35485,0.19452,-1.63786,-0.00159,-0.01071,0.00074,-0.3877,0.15768,-1.85388,-0.00265,-0.01031,-0.00032,-0.39321,-0.03508,-1.64028,3,37.7562,362.6652,35.6697,179.5326,0.5818,-102.3908,0.0075,23.3566,0.3912
858,000858.png,False,1788893044.611640,1788893044.551641,shear_-X_back,9,-X,0.0,-0.65373,0.20422,-1.55479,-0.00172,-0.01775,0.00064,-0.68652,0.16757,-1.77063,-0.00277,-0.01735,-0.00042,-0.65753,-0.17468,-1.55679,3,37.5916,362.5816,35.6756,179.532,0.5828,-102.3906,0.0013,23.3622,0.3856
859,000859.png,False,1788893044.807615,1788893044.747615,shear_-X_back,9,-X,0.0,-0.30655,0.08248,-1.50691,0.00117,-0.00931,0.00067,-0.33933,0.04586,-1.72271,0.00011,-0.00891,-0.00039,-0.29631,-0.10588,-1.5075,3,37.765,362.626,35.6763,179.5303,0.5874,-102.4013,0.0064,23.3625,0.3853
860,000860.png,False,1788893046.367607,1788893046.307607,shear_-Y_out,9,-Y,0.5,0.07028,0.06874,-1.80624,0.00147,-0.00039,0.00127,0.03759,0.0324,-2.02175,0.00041,-0.0,0.00019,0.03905,0.06571,-1.8073,3,37.9545,362.7187,35.661,179.5331,0.5833,-102.3928,0.0021,23.3474,0.4004
861,000861.png,False,1788893046.563699,1788893046.503699,shear_-Y_out,9,-Y,0.5,0.05127,-0.37144,-1.26101,0.01154,-0.00063,0.00141,0.01859,-0.40774,-1.47648,0.01048,-0.00024,0.00033,0.23873,-0.31627,-1.25448,3,38.0715,362.5055,35.6939,179.5333,0.5825,-102.3945,0.0079,23.376,0.3718
862,000862.png,False,1788893047.147774,1788893047.087774,shear_-Y_out,9,-Y,0.5,0.1011,-0.27685,-1.26762,0.00943,0.00072,0.00115,0.06846,-0.31305,-1.48298,0.00837,0.00111,7e-05,0.23468,-0.20956,-1.26283,3,38.0712,362.5636,35.7003,179.531,0.5886,-102.3948,0.0009,23.3833,0.3645
