index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
816,000816.png,False,1788877341.426417,1788877341.366417,shear_+Y_back,8,+Y,0.0,0.05656,0.00208,-0.66479,0.00387,-0.00096,0.00043,0.02789,-0.05951,-0.70656,0.00201,0.00055,2e-05,0.05256,0.01941,-0.66484,3,37.9164,362.7801,37.5055,179.2473,0.5506,-96.4229,0.0044,25.1928,0.4606
817,000817.png,False,1788877341.622283,1788877341.562284,shear_+Y_back,8,+Y,0.0,0.12224,-0.07631,-1.17341,0.00595,0.00039,0.00063,0.09355,-0.13795,-1.21526,0.00409,0.0019,0.00021,0.15215,-0.0238,-1.17216,3,37.9645,362.7189,37.4269,179.2523,0.5328,-96.4257,0.0098,25.1129,0.5405
818,000818.png,False,1788877342.010363,1788877341.950363,shear_+Y_back,8,+Y,0.0,0.07514,-0.04849,-1.20757,0.0055,-0.00075,0.00052,0.04639,-0.11024,-1.24957,0.00364,0.00076,0.0001,0.09769,-0.0238,-1.2067,3,37.9442,362.7125,37.4133,179.2531,0.5303,-96.4218,0.0043,25.0993,0.5541
819,000819.png,False,1788877342.206300,1788877342.146301,shear_+X_out,9,+X,0.5,0.05417,-0.04084,-1.22053,0.00528,-0.00145,0.00063,0.02539,-0.10264,-1.2626,0.00342,6e-05,0.00021,0.07579,-0.02786,-1.21974,3,37.9322,362.7135,37.4102,179.2536,0.5294,-96.42,0.006,25.0963,0.5571
820,000820.png,False,1788877342.402307,1788877342.342307,shear_+X_out,9,+X,0.5,0.3571,0.22052,-0.95185,-0.00138,0.00624,0.00063,0.32829,0.15867,-0.994,-0.00325,0.00775,0.00021,0.20574,0.35417,-0.95624,3,38.0069,362.899,37.4579,179.2495,0.5436,-96.412,0.0054,25.1465,0.5069
821,000821.png,False,1788877342.598313,1788877342.538313,shear_+X_out,9,+X,0.5,0.42124,-0.0983,-1.18564,0.00651,0.00786,0.00091,0.3924,-0.1602,-1.22786,0.00465,0.00938,0.00049,0.42222,0.10635,-1.1846,3,38.1082,362.7919,37.4183,179.2543,0.527,-96.4133,0.0094,25.1045,0.5489
822,000822.png,False,1788877342.986392,1788877342.926393,shear_+X_out,9,+X,0.5,0.7177,-0.14417,-1.15998,0.00785,0.01539,0.0009,0.68881,-0.20618,-1.20235,0.00598,0.01691,0.00048,0.70176,0.21516,-1.15874,3,38.2799,362.8573,37.4249,179.254,0.5283,-96.4187,0.0053,25.1109,0.5425
823,000823.png,False,1788877343.182442,1788877343.122442,shear_+X_out,9,+X,0.5,0.70641,-0.119,-1.14839,0.00705,0.01498,0.00097,0.67749,-0.18106,-1.19084,0.00519,0.0165,0.00055,0.67932,0.23151,-1.14756,3,38.2765,362.8639,37.4257,179.254,0.5285,-96.4176,0.0094,25.1119,0.5415
824,000824.png,False,1788877343.378415,1788877343.318415,shear_+X_out,9,+X,0.5,0.69322,-0.09095,-1.12522,0.00646,0.01476,0.00082,0.66427,-0.15307,-1.16774,0.00459,0.01628,0.0004,0.65372,0.24958,-1.12485,3,38.2685,362.8745,37.4282,179.2537,0.5294,-96.4163,0.0037,25.1146,0.5388
825,000825.png,False,1788877343.574440,1788877343.514440,shear_+X_back,9,+X,0.0,0.67679,-0.06038,-1.1368,0.00581,0.01435,0.00066,0.64782,-0.12254,-1.1794,0.00394,0.01587,0.00024,0.6243,0.26767,-1.13693,2,38.2611,362.8807,37.4236,179.2541,0.5288,-96.4146,0.0031,25.1101,0.5433
826,000826.png,False,1788877343.766484,1788877343.706485,shear_+X_back,9,+X,0.0,-0.07938,0.00233,-1.33176,0.00438,-0.00472,0.00054,-0.10838,-0.05988,-1.37443,0.00251,-0.0032,0.00012,-0.06069,-0.05897,-1.33144,3,37.9181,362.7479,37.379,179.2599,0.5097,-96.3787,0.0074,25.0658,0.5876
827,000827.png,False,1788877343.962456,1788877343.902456,shear_+X_back,9,+X,0.0,0.0271,0.41889,-1.9725,-0.0059,-0.00245,0.00061,-0.00193,0.35662,-2.01525,-0.00777,-0.00093,0.00018,-0.17214,0.34473,-1.97952,3,37.8672,362.8938,37.299,179.2636,0.4977,-96.3604,0.0042,24.9885,0.6649
828,000828.png,False,1788877344.158494,1788877344.098495,shear_+X_back,9,+X,0.0,0.00768,-0.41595,-2.20533,0.0152,-0.00294,0.0008,-0.02138,-0.47827,-2.24815,0.01333,-0.00142,0.00037,0.22976,-0.39173,-2.19779,3,38.0352,362.5276,37.2438,179.2782,0.4464,-96.3813,0.0008,24.9263,0.7271
829,000829.png,False,1788877344.354465,1788877344.294466,shear_-X_out,9,-X,0.5,-0.07742,0.13464,-1.69616,0.00128,-0.00484,0.0004,-0.10651,0.07226,-1.73906,-0.00059,-0.00333,-2e-05,-0.12257,0.05075,-1.69808,3,37.8864,362.751,37.3168,179.274,0.4602,-96.3774,0.0098,25.0039,0.6495
830,000830.png,False,1788877344.546466,1788877344.486466,shear_-X_out,9,-X,0.5,-0.40783,-0.20494,-1.57213,0.0098,-0.01301,0.00047,-0.43694,-0.26736,-1.61511,0.00793,-0.01149,5e-05,-0.23998,-0.40645,-1.56753,3,37.8076,362.5601,37.3341,179.2769,0.4492,-96.3846,0.0026,25.0186,0.6348
831,000831.png,False,1788877344.742516,1788877344.682516,shear_-X_out,9,-X,0.5,-0.48257,0.1918,-1.35866,-0.0004,-0.015,0.00032,-0.51172,0.12932,-1.40172,-0.00227,-0.01348,-0.00011,-0.50442,-0.09678,-1.36082,3,37.6896,362.6701,37.3671,179.2719,0.4665,-96.3794,0.0079,25.0542,0.5992
832,000832.png,False,1788877345.134473,1788877345.074473,shear_-X_back,9,-X,0.0,-0.48309,0.08829,-1.57468,0.00236,-0.01509,0.00049,-0.51229,0.02571,-1.61788,0.00049,-0.01357,6e-05,-0.45165,-0.19014,-1.575,3,37.6949,362.6308,37.339,179.273,0.4627,-96.3809,0.0024,25.0255,0.6279
833,000833.png,False,1788877345.330488,1788877345.270488,shear_-X_back,9,-X,0.0,-0.48998,0.05566,-1.6549,0.00322,-0.01534,0.00045,-0.5192,-0.00697,-1.69818,0.00135,-0.01382,3e-05,-0.44076,-0.22313,-1.65463,3,37.6967,362.6162,37.3271,179.2737,0.4604,-96.3816,0.0095,25.0134,0.64
834,000834.png,False,1788877345.522422,1788877345.462422,shear_-X_back,9,-X,0.0,-0.13041,0.24334,-3.01303,-0.00089,-0.0072,0.00056,-0.15966,0.18065,-3.05639,-0.00277,-0.00568,0.00013,-0.21365,0.09732,-3.01653,3,37.7822,362.765,37.1739,179.2764,0.4503,-96.3822,0.0079,24.8619,0.7915
835,000835.png,False,1788877345.914582,1788877345.854583,shear_-Y_out,9,-Y,0.5,0.00436,0.34446,-1.10083,-0.00427,-0.00272,0.00019,-0.02495,0.28167,-1.14434,-0.00615,-0.0012,-0.00023,-0.16069,0.28287,-1.10665,3,37.817,362.8446,37.3837,179.2687,0.4787,-96.3568,0.0063,25.0728,0.5806
836,000836.png,False,1788877346.110554,1788877346.050554,shear_-Y_out,9,-Y,0.5,0.08932,-0.15956,-0.94142,0.00835,-0.00023,0.00058,0.05998,-0.2224,-0.985,0.00648,0.0013,0.00015,0.16362,-0.10864,-0.93868,3,37.9677,362.6737,37.4257,179.2674,0.4809,-96.3705,0.0005,25.111,0.5424
837,000837.png,False,1788877346.302527,1788877346.242527,shear_-Y_out,9,-Y,0.5,0.00452,-0.53537,-1.11255,0.01781,-0.00238,0.00075,-0.02485,-0.59826,-1.15621,0.01593,-0.00085,0.00032,0.27911,-0.47923,-1.10311,3,38.0423,362.4746,37.4053,179.2697,0.4742,-96.3657,0.0097,25.0868,0.5666
838,000838.png,False,1788877346.498461,1788877346.438461,shear_-Y_out,9,-Y,0.5,0.10173,-0.4317,-0.94522,0.01498,0.0001,0.00083,0.07233,-0.49465,-0.98894,0.0131,0.00163,0.0004,0.31036,-0.3382,-0.93779,3,38.0639,362.526,37.4332,179.2664,0.4848,-96.3695,0.0053,25.1155,0.5379
839,000839.png,False,1788877346.694499,1788877346.634500,shear_-Y_out,9,-Y,0.5,0.08023,-0.45968,-0.96645,0.01571,-0.0004,0.00062,0.0508,-0.52268,-1.01026,0.01383,0.00112,0.00019,0.30586,-0.37351,-0.95849,3,38.0666,362.5104,37.4295,179.2668,0.4834,-96.369,0.0,25.1115,0.5419
840,000840.png,False,1788877346.890468,1788877346.830468,shear_-Y_back,9,-Y,0.0,0.05208,-0.53089,-1.03515,0.01745,-0.00132,0.00058,0.02263,-0.59394,-1.07903,0.01557,0.00021,0.00015,0.31753,-0.45035,-1.02589,3,38.0736,362.4674,37.4167,179.2683,0.4793,-96.3686,0.0048,25.0979,0.5555
841,000841.png,False,1788877347.082478,1788877347.022478,shear_-Y_back,9,-Y,0.0,0.04749,-0.53846,-1.08284,0.01769,-0.00154,0.00086,0.01801,-0.60156,-1.12679,0.01581,-1e-05,0.00043,0.31767,-0.45996,-1.07343,3,38.0757,362.461,37.4162,179.2681,0.4792,-96.3686,0.0061,25.0973,0.5561
842,000842.png,False,1788877347.278485,1788877347.218485,shear_-Y_back,9,-Y,0.0,0.02757,-0.21556,-0.92597,0.00964,-0.00185,0.00066,-0.00194,-0.27871,-0.97,0.00776,-0.00032,0.00022,0.138,-0.18775,-0.92214,3,37.9927,362.5966,37.4415,179.261,0.5031,-96.3652,0.0067,25.1254,0.528
843,000843.png,False,1788877347.474594,1788877347.414594,shear_-Y_back,9,-Y,0.0,0.19604,-0.24332,-0.51479,0.01026,0.00268,0.00079,0.16651,-0.30653,-0.5589,0.00838,0.00421,0.00035,0.29495,-0.12102,-0.51088,3,38.0857,362.6369,37.5445,179.255,0.5231,-96.3883,0.0083,25.2284,0.425
844,000844.png,False,1788877347.670656,1788877347.610656,shear_-Y_back,9,-Y,0.0,0.23315,0.01711,-0.41493,0.00357,0.00348,0.00061,0.20358,-0.04615,-0.45912,0.00169,0.00502,0.00017,0.19628,0.12467,-0.41563,3,38.0597,362.7146,37.536,179.2484,0.5448,-96.4025,0.0086,25.2213,0.4321
845,000845.png,False,1788877347.866627,1788877347.806627,shear_+Y_out,9,+Y,0.5,-0.08163,0.13915,-1.18911,0.00095,-0.00489,0.00064,-0.11122,0.07585,-1.23337,-0.00094,-0.00336,0.00021,-0.13199,0.06068,-1.19118,3,37.8786,362.7279,37.4169,179.256,0.5189,-96.3913,0.0034,25.1037,0.5497
846,000846.png,False,1788877348.058604,1788877347.998605,shear_+Y_out,9,+Y,0.5,0.01976,0.50104,-1.10107,-0.00821,-0.00246,0.00051,-0.00987,0.43769,-1.1454,-0.0101,-0.00093,7e-05,-0.22559,0.42617,-1.10963,3,37.8069,362.9272,37.4239,179.2534,0.5276,-96.3968,0.0075,25.1143,0.5391
847,000847.png,False,1788877348.450534,1788877348.390534,shear_+Y_out,9,+Y,0.5,-0.07161,0.39297,-1.13474,-0.00551,-0.00459,0.00043,-0.10129,0.32951,-1.17923,-0.0074,-0.00305,-1e-05,-0.2505,0.28638,-1.14124,3,37.7876,362.8773,37.417,179.2573,0.5142,-96.393,0.0033,25.1067,0.5467
848,000848.png,False,1788877348.646533,1788877348.586533,shear_+Y_out,9,+Y,0.5,-0.06995,0.38311,-1.02023,-0.00516,-0.0044,0.00027,-0.09966,0.3196,-1.06479,-0.00704,-0.00287,-0.00017,-0.24493,0.2805,-1.02658,3,37.7873,362.8775,37.4311,179.2571,0.5139,-96.3935,0.0086,25.1209,0.5325
849,000849.png,False,1788877348.838633,1788877348.778633,shear_+Y_out,9,+Y,0.5,0.04481,0.78701,-0.88701,-0.01555,-0.00186,9e-05,0.01508,0.72345,-0.93164,-0.01744,-0.00033,-0.00034,-0.34824,0.68979,-0.90061,3,37.7123,363.1077,37.4607,179.2537,0.5257,-96.3991,0.0024,25.1547,0.4987
850,000850.png,False,1788877349.034679,1788877348.974679,shear_+Y_out,9,+Y,0.5,-0.04558,0.572,-1.05692,-0.00998,-0.00399,0.00043,-0.07534,0.50838,-1.10163,-0.01187,-0.00246,-1e-05,-0.31794,0.45569,-1.06658,3,37.7268,362.9996,37.434,179.2578,0.512,-96.3969,0.003,25.1262,0.5272
851,000851.png,False,1788877349.230634,1788877349.170634,shear_+Y_out,9,+Y,0.5,-0.03245,0.59331,-1.04953,-0.01056,-0.00358,0.00054,-0.06224,0.52964,-1.09432,-0.01245,-0.00204,0.0001,-0.31727,0.48082,-1.0596,3,37.7224,363.0151,37.4361,179.2572,0.5134,-96.3972,0.0084,25.1286,0.5248
852,000852.png,False,1788877349.426666,1788877349.366666,shear_+Y_back,9,+Y,0.0,-0.02635,0.61982,-1.0404,-0.01122,-0.00355,0.00054,-0.05617,0.5561,-1.08526,-0.01311,-0.00201,0.0001,-0.32529,0.50698,-1.05094,3,37.7157,363.0296,37.4395,179.2567,0.5148,-96.3967,0.0068,25.1322,0.5212
853,000853.png,False,1788877349.622686,1788877349.562686,shear_+Y_back,9,+Y,0.0,-0.03858,0.64852,-1.01233,-0.01179,-0.00377,0.00023,-0.06843,0.58475,-1.05727,-0.01368,-0.00223,-0.00021,-0.35042,0.52617,-1.02335,3,37.7008,363.0458,37.4433,179.2564,0.5168,-96.3948,0.0018,25.1363,0.5171
854,000854.png,False,1788877349.814690,1788877349.754690,shear_+Y_back,9,+Y,0.0,-0.19176,0.13533,-1.04778,0.00093,-0.00748,0.00057,-0.22163,0.0715,-1.09279,-0.00096,-0.00594,0.00013,-0.22645,0.00461,-1.04958,4,37.7672,362.7503,37.4284,179.2638,0.4923,-96.3821,0.0089,25.1163,0.5371
855,000855.png,False,1788877350.206661,1788877350.146662,shear_+Y_back,9,+Y,0.0,-0.2754,-0.12515,-1.89794,0.00776,-0.01006,0.00072,-0.30533,-0.18908,-1.9431,0.00587,-0.00852,0.00028,-0.16287,-0.2764,-1.89493,3,37.7982,362.5946,37.2792,179.2747,0.4565,-96.3465,0.0019,24.9644,0.689
856,000856.png,False,1788877350.594717,1788877350.534717,shear_+Y_back,9,+Y,0.0,0.14601,-0.14319,-1.02786,0.00771,0.00098,0.00086,0.11602,-0.20723,-1.07317,0.00582,0.00252,0.00042,0.20514,-0.06753,-1.02551,3,37.9875,362.7181,37.4236,179.2758,0.4526,-96.3502,0.0019,25.1094,0.544
857,000857.png,False,1788877350.790611,1788877350.730611,shear_+Y_back,9,+Y,0.0,0.07739,-0.14829,-1.33404,0.00801,-0.00082,0.00078,0.04738,-0.21238,-1.37943,0.00612,0.00072,0.00034,0.15037,-0.11113,-1.33142,3,37.9592,362.6938,37.3653,179.2791,0.4422,-96.3437,0.0044,25.0509,0.6025
858,000858.png,False,1788877350.986619,1788877350.926619,shear_+Y_back,9,+Y,0.0,0.03872,-0.09352,-1.32175,0.00657,-0.00203,0.00054,0.00867,-0.15766,-1.36721,0.00467,-0.00049,9e-05,0.08942,-0.08282,-1.32,3,37.9393,362.7029,37.3749,179.2782,0.4438,-96.3404,0.0098,25.0609,0.5925
859,000859.png,False,1788877351.570771,1788877351.510772,shear_+Y_back,9,+Y,0.0,0.03391,-0.05915,-1.43338,0.00573,-0.00213,0.00074,0.00378,-0.12345,-1.47907,0.00383,-0.00059,0.0003,0.06886,-0.05725,-1.4322,3,37.9313,362.7105,37.3598,179.2786,0.4439,-96.3378,0.0005,25.0459,0.6075
860,000860.png,False,1788877352.546786,1788877352.486786,shear_+Y_back,9,+Y,0.0,0.01988,-0.07355,-1.50718,0.00615,-0.00257,0.00057,-0.01039,-0.13811,-1.55324,0.00424,-0.00103,0.00012,0.06442,-0.07791,-1.50571,3,37.9322,362.6831,37.3027,179.2811,0.4344,-96.3376,0.0067,24.9884,0.665
861,000861.png,False,1788877352.742805,1788877352.682805,shear_+Y_back,9,+Y,0.0,0.02508,-0.07669,-1.75132,0.00626,-0.00251,0.0007,-0.00522,-0.1413,-1.79746,0.00436,-0.00096,0.00025,0.07218,-0.08194,-1.74977,3,37.9307,362.6959,37.3165,179.2807,0.4361,-96.3378,0.0016,25.0024,0.651
862,000862.png,False,1788877354.302850,1788877354.242851,shear_+X_out,10,+X,0.5,0.07955,0.08276,-1.38248,0.00209,-0.00103,0.00071,0.04903,0.01773,-1.42922,0.00019,0.00053,0.00026,0.03714,0.08928,-1.38386,3,37.9215,362.7573,37.363,179.2772,0.4487,-96.3378,0.0079,25.0499,0.6035
863,000863.png,False,1788877354.498742,1788877354.438742,shear_+X_out,10,+X,0.5,0.49253,0.16405,-1.17834,-3e-05,0.00947,0.00069,0.46198,0.09897,-1.22516,-0.00194,0.01102,0.00023,0.35284,0.36931,-1.18199,3,38.0672,362.9057,37.3947,179.2724,0.4646,-96.3405,0.0029,25.083,0.5704
864,000864.png,False,1788877355.082834,1788877355.022834,shear_+X_back,10,+X,0.0,0.54581,0.02215,-1.27169,0.00361,0.01078,0.00066,0.51517,-0.04309,-1.31874,0.0017,0.01234,0.00021,0.47054,0.27153,-1.27297,3,38.145,362.8702,37.3809,179.2765,0.4502,-96.3396,0.0041,25.0681,0.5853
865,000865.png,False,1788877355.278816,1788877355.218817,shear_+X_back,10,+X,0.0,0.54403,0.0331,-1.26451,0.00323,0.01061,0.00066,0.51337,-0.03218,-1.31163,0.00132,0.01217,0.00021,0.46348,0.28025,-1.26598,3,38.1439,362.8759,37.3816,179.2767,0.4496,-96.3391,0.0014,25.0689,0.5845
866,000866.png,False,1788877355.474818,1788877355.414819,shear_+X_back,10,+X,0.0,-0.02547,0.15762,-1.79425,0.00066,-0.00368,0.00061,-0.05616,0.09229,-1.84145,-0.00125,-0.00213,0.00016,-0.08838,0.09504,-1.79666,3,37.8955,362.8011,37.3073,179.2845,0.4237,-96.3136,0.0071,24.9952,0.6582
867,000867.png,False,1788877355.666884,1788877355.606884,shear_+X_back,10,+X,0.0,0.10596,0.36041,-2.03895,-0.00461,-0.00064,0.0006,0.07524,0.29502,-2.08622,-0.00652,0.00092,0.00014,-0.07415,0.33242,-2.0451,3,37.895,362.8802,37.2769,179.2849,0.4236,-96.3088,0.001,24.966,0.6874
868,000868.png,False,1788877355.862874,1788877355.802874,shear_-X_out,10,-X,0.5,0.07835,-0.2801,-1.43651,0.01131,-0.00092,0.00055,0.0476,-0.34553,-1.48385,0.0094,0.00064,0.0001,0.21777,-0.22645,-1.43159,4,38.022,362.6301,37.3541,179.2915,0.3998,-96.3327,0.0063,25.0383,0.6151
869,000869.png,False,1788877356.058895,1788877355.998895,shear_-X_out,10,-X,0.5,-0.01408,0.11893,-1.02944,0.00109,-0.00309,0.00059,-0.04485,0.05344,-1.07686,-0.00082,-0.00153,0.00013,-0.06448,0.07947,-1.03132,3,37.8865,362.7809,37.4132,179.2849,0.4211,-96.3304,0.0037,25.1008,0.5526
870,000870.png,False,1788877356.254900,1788877356.194900,shear_-X_out,10,-X,0.5,-0.48418,-0.06126,-1.19697,0.00583,-0.01487,0.00023,-0.51499,-0.1268,-1.24447,0.00391,-0.01331,-0.00023,-0.3805,-0.31416,-1.19476,3,37.7347,362.5879,37.3868,179.2903,0.4035,-96.3316,0.0015,25.0723,0.5811
871,000871.png,False,1788877356.642823,1788877356.582824,shear_-X_out,10,-X,0.5,-0.38857,0.22635,-1.07024,-0.00146,-0.01255,0.00064,-0.41943,0.1607,-1.11789,-0.00338,-0.01098,0.00018,-0.44226,-0.01527,-1.07323,3,37.6767,362.716,37.4198,179.2846,0.4231,-96.3308,0.0035,25.1077,0.5457
872,000872.png,False,1788877356.838946,1788877356.778946,shear_-X_out,10,-X,0.5,-0.71171,-0.02533,-1.23365,0.00498,-0.02061,0.00058,-0.74259,-0.09103,-1.28137,0.00306,-0.01905,0.00012,-0.59528,-0.39732,-1.2316,3,37.6008,362.5403,37.3951,179.2894,0.4059,-96.3312,0.01,25.0807,0.5727
873,000873.png,False,1788877357.034929,1788877356.974929,shear_-X_out,10,-X,0.5,-0.67285,0.27897,-1.01709,-0.00276,-0.01969,0.00034,-0.70377,0.21322,-1.06489,-0.00468,-0.01812,-0.00012,-0.71517,-0.11088,-1.02043,3,37.5157,362.652,37.429,179.2845,0.4232,-96.3291,0.005,25.1171,0.5363
874,000874.png,False,1788877357.422934,1788877357.362934,shear_-X_back,10,-X,0.0,-0.65426,0.23589,-1.03979,-0.00165,-0.01927,0.00026,-0.68523,0.17004,-1.08774,-0.00357,-0.01771,-0.0002,-0.67738,-0.13927,-1.04241,3,37.5178,362.6404,37.4253,179.2847,0.4222,-96.3301,0.0085,25.1132,0.5402
875,000875.png,False,1788877357.618958,1788877357.558958,shear_-X_back,10,-X,0.0,-0.65318,0.221,-1.06798,-0.00124,-0.01909,0.00032,-0.68418,0.15509,-1.116,-0.00316,-0.01753,-0.00014,-0.66881,-0.15208,-1.07034,2,37.5178,362.6359,37.4228,179.2849,0.4224,-96.3304,0.0059,25.1106,0.5428
876,000876.png,False,1788877357.814987,1788877357.754987,shear_-X_back,10,-X,0.0,0.03451,0.23307,-0.8017,-0.00173,-0.00181,0.00046,0.00348,0.16711,-0.84979,-0.00365,-0.00025,0.0,-0.081,0.20626,-0.80568,4,37.8134,362.8504,37.4812,179.2722,0.4637,-96.3594,0.0074,25.1703,0.4831
877,000877.png,False,1788877358.010955,1788877357.950955,shear_-X_back,10,-X,0.0,-0.04652,-0.11332,-0.32789,0.00665,-0.00354,0.0005,-0.07758,-0.17933,-0.37607,0.00473,-0.00197,3e-05,0.01859,-0.12664,-0.32579,3,37.8754,362.6542,37.5661,179.2714,0.467,-96.3627,0.0062,25.2517,0.4017
878,000878.png,False,1788877358.206877,1788877358.146878,shear_-X_back,10,-X,0.0,0.09389,0.30001,-1.0894,-0.00344,-0.00053,0.0003,0.06281,0.23395,-1.13765,-0.00536,0.00104,-0.00016,-0.06101,0.28929,-1.09462,3,37.8413,362.8562,37.4107,179.2721,0.4648,-96.3568,0.0085,25.0998,0.5536
879,000879.png,False,1788877358.399017,1788877358.339017,shear_-Y_out,10,-Y,0.5,0.12074,-0.15195,-1.02137,0.00768,0.0002,0.00054,0.08963,-0.21806,-1.06969,0.00576,0.00177,8e-05,0.18759,-0.08763,-1.01882,3,37.953,362.7107,37.4248,179.2698,0.4731,-96.3568,0.0092,25.1107,0.5427
880,000880.png,False,1788877358.790982,1788877358.730983,shear_-Y_out,10,-Y,0.5,0.14644,-0.36097,-0.99768,0.01296,0.001,0.00065,0.11527,-0.42719,-1.04616,0.01103,0.00257,0.00019,0.31412,-0.25544,-0.99157,3,38.047,362.5807,37.4266,179.2683,0.4782,-96.3564,0.0013,25.1098,0.5436
881,000881.png,False,1788877359.179000,1788877359.119000,shear_-Y_out,10,-Y,0.5,0.12669,-0.35648,-1.00102,0.01301,0.00059,0.00076,0.09546,-0.4228,-1.04964,0.01109,0.00216,0.00029,0.29478,-0.26147,-0.99494,3,38.0475,362.5748,37.4308,179.2684,0.4769,-96.3562,0.0037,25.1139,0.5395
882,000882.png,False,1788877359.374998,1788877359.314998,shear_-Y_out,10,-Y,0.5,0.03036,-0.79207,-1.06217,0.02388,-0.00178,0.00087,-0.0009,-0.85844,-1.11087,0.02195,-0.00021,0.00041,0.42939,-0.68783,-1.04833,3,38.1277,362.3413,37.4201,179.2728,0.4624,-96.3529,0.0056,25.0989,0.5545
883,000883.png,False,1788877359.571115,1788877359.511115,shear_-Y_out,10,-Y,0.5,0.13985,-0.54649,-0.9289,0.01775,0.0011,0.0009,0.10857,-0.61292,-0.97768,0.01582,0.00267,0.00043,0.40061,-0.4183,-0.91956,3,38.1257,362.4542,37.4436,179.2677,0.48,-96.3551,0.009,25.1243,0.5291
884,000884.png,False,1788877359.767056,1788877359.707056,shear_-Y_out,10,-Y,0.5,0.12388,-0.57548,-0.91825,0.01836,0.00052,0.00055,0.09257,-0.64196,-0.96711,0.01643,0.00209,9e-05,0.40119,-0.45122,-0.90838,3,38.1296,362.437,37.4383,179.2683,0.4779,-96.3553,0.0034,25.1186,0.5348
885,000885.png,False,1788877359.959031,1788877359.899031,shear_-Y_back,10,-Y,0.0,0.11144,-0.59654,-0.95867,0.01889,0.0002,0.00073,0.0801,-0.66307,-1.0076,0.01696,0.00178,0.00026,0.40122,-0.47632,-0.94841,3,38.1318,362.4254,37.4355,179.2688,0.4769,-96.3553,0.0063,25.1156,0.5378
886,000886.png,False,1788877360.154952,1788877360.094952,shear_-Y_back,10,-Y,0.0,0.0965,-0.6277,-1.00936,0.01966,-0.00018,0.00094,0.06513,-0.69428,-1.05837,0.01773,0.00139,0.00047,0.4042,-0.51158,-0.99852,2,38.1343,362.4039,37.4289,179.2691,0.475,-96.3549,0.0146,25.1087,0.5447
887,000887.png,False,1788877360.351063,1788877360.291064,shear_-Y_back,10,-Y,0.0,0.22493,-0.09291,-1.11373,0.00662,0.0029,0.0007,0.19354,-0.15955,-1.16281,0.00469,0.00448,0.00023,0.24898,0.01408,-1.1124,3,38.0469,362.7084,37.4182,179.2616,0.5007,-96.3675,0.0047,25.1035,0.5499
888,000888.png,False,1788877360.743076,1788877360.683076,shear_-Y_back,10,-Y,0.0,0.25217,0.05321,-0.48377,0.00249,0.00376,0.00041,0.22072,-0.01353,-0.533,0.00056,0.00534,-6e-05,0.1952,0.16434,-0.48512,3,38.0261,362.8488,37.5619,179.2527,0.5288,-96.4024,0.0019,25.2496,0.4038
889,000889.png,False,1788877360.935066,1788877360.875067,shear_+Y_out,10,+Y,0.2895320436408347,-0.03791,0.06121,-0.4626,0.00236,-0.00374,0.00041,-0.06938,-0.00558,-0.5119,0.00043,-0.00216,-6e-05,-0.06021,0.02666,-0.46352,3,37.8793,362.7048,37.542,179.2516,0.533,-96.3976,0.0077,25.2284,0.425
890,000890.png,False,1788877361.131023,1788877361.071023,shear_+Y_out,10,+Y,0.2895320436408347,0.03929,0.49548,-0.69581,-0.00838,-0.00173,0.00043,0.00779,0.42864,-0.74519,-0.01031,-0.00015,-4e-05,-0.2087,0.43761,-0.70438,3,37.7755,362.9594,37.5108,179.2488,0.5418,-96.4005,0.002,25.202,0.4514
891,000891.png,False,1788877361.326995,1788877361.266995,shear_+Y_out,10,+Y,0.2895320436408347,-0.06147,0.33922,-0.67993,-0.00433,-0.00407,0.00032,-0.093,0.27233,-0.72939,-0.00627,-0.0025,-0.00015,-0.21801,0.25218,-0.68559,3,37.7696,362.8746,37.5061,179.2524,0.5295,-96.3981,0.0036,25.1959,0.4575
892,000892.png,False,1788877361.523093,1788877361.463094,shear_+Y_out,10,+Y,0.2895320436408347,-0.04647,0.36113,-0.6096,-0.005,-0.00364,0.00047,-0.07803,0.29418,-0.65913,-0.00693,-0.00206,-0.0,-0.21646,0.27977,-0.61568,3,37.7651,362.8935,37.5234,179.2521,0.5307,-96.3981,0.0089,25.2135,0.4399
893,000893.png,False,1788877361.715088,1788877361.655088,shear_+Y_back,10,+Y,0.0,-0.0202,0.40235,-0.52229,-0.0061,-0.0031,0.00033,-0.05179,0.33535,-0.5719,-0.00803,-0.00152,-0.00014,-0.2149,0.33,-0.52915,3,37.7609,362.922,37.5381,179.2511,0.5334,-96.3994,0.0018,25.2287,0.4247
894,000894.png,False,1788877361.911125,1788877361.851125,shear_+Y_back,10,+Y,0.0,-0.01388,0.40576,-0.51586,-0.00616,-0.00293,0.00037,-0.0455,0.33871,-0.56554,-0.0081,-0.00135,-0.0001,-0.21117,0.33622,-0.52279,3,37.7596,362.9312,37.5444,179.251,0.5345,-96.3994,0.0071,25.2352,0.4182
