index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
727,000727.png,False,1788882302.176736,1788882302.116736,shear_+Y_back,5,+Y,0.0,0.02102,-0.02201,-0.78942,0.00291,0.00043,-0.00067,0.03114,-0.01787,-0.79603,0.00079,0.00062,0.00011,0.03468,-0.02121,-0.78896,3,37.9368,362.768,37.5097,-179.9654,-0.3792,-98.1029,0.007,25.1967,0.6096
728,000728.png,False,1788882305.492980,1788882305.432980,shear_+X_out,6,+X,0.5,0.04767,0.13333,-1.59653,-0.00035,0.00094,-0.00048,0.05767,0.13746,-1.60339,-0.00249,0.00114,0.00031,-0.01426,0.11372,-1.59869,3,37.9155,362.8251,37.4327,-179.9655,-0.3774,-98.1031,0.005,25.1208,0.6854
729,000729.png,False,1788882305.688880,1788882305.628881,shear_+X_out,6,+X,0.5,0.3566,0.37912,-1.36651,-0.00673,0.0084,-0.00043,0.3666,0.38325,-1.37339,-0.00887,0.0086,0.00036,0.12895,0.48464,-1.37359,3,37.971,362.9865,37.465,-179.9732,-0.3552,-98.0967,0.0056,25.1552,0.651
730,000730.png,False,1788882306.080916,1788882306.020916,shear_+X_out,6,+X,0.5,0.49329,0.08134,-1.4576,0.00079,0.01197,-0.00026,0.50327,0.08546,-1.46451,-0.00135,0.01217,0.00053,0.39676,0.29358,-1.45977,3,38.0813,362.9299,37.4546,-179.9693,-0.3688,-98.0944,0.0037,25.1431,0.6631
731,000731.png,False,1788882306.273003,1788882306.213003,shear_+X_back,6,+X,0.0,0.54155,0.11094,-1.39594,-2e-05,0.01311,-0.00033,0.55153,0.11506,-1.40287,-0.00216,0.01332,0.00046,0.42335,0.34431,-1.39874,3,38.0967,362.9491,37.4613,-179.9697,-0.3677,-98.0974,0.005,25.1501,0.6562
732,000732.png,False,1788882306.468944,1788882306.408944,shear_+X_back,6,+X,0.0,0.61019,0.09107,-1.43354,0.00054,0.01488,-0.00033,0.62016,0.09518,-1.44047,-0.00161,0.01508,0.00046,0.49299,0.36079,-1.43612,3,38.123,362.958,37.4566,-179.9695,-0.3682,-98.1015,0.0061,25.1453,0.6609
733,000733.png,False,1788882306.665070,1788882306.605070,shear_+X_back,6,+X,0.0,0.47695,0.03787,-1.47091,0.00183,0.01154,-0.00026,0.48692,0.04199,-1.47786,-0.00032,0.01174,0.00053,0.40442,0.24756,-1.47229,3,38.0974,362.9011,37.4467,-179.9677,-0.3735,-98.1076,0.0028,25.1347,0.6715
734,000734.png,False,1788882306.860959,1788882306.800959,shear_+X_back,6,+X,0.0,0.33041,-0.067,-1.67225,0.00437,0.00767,-0.00043,0.34036,-0.06288,-1.67922,0.00223,0.00788,0.00036,0.33127,0.08028,-1.6715,3,38.0652,362.8687,37.422,-179.9653,-0.379,-98.1179,0.0059,25.1097,0.6965
735,000735.png,False,1788882307.053078,1788882306.993078,shear_+X_back,6,+X,0.0,0.26549,-0.01739,-1.84105,0.00334,0.00617,-0.00055,0.27544,-0.01327,-1.84803,0.00119,0.00637,0.00025,0.25142,0.08811,-1.841,3,38.0392,362.8508,37.3932,-179.9633,-0.3856,-98.1225,0.0088,25.0808,0.7254
736,000736.png,False,1788882307.641129,1788882307.581129,shear_+X_back,6,+X,0.0,-0.01486,0.13398,-1.22481,-0.00071,-0.00073,-0.00073,-0.00493,0.13809,-1.23184,-0.00286,-0.00053,7e-05,-0.07132,0.08899,-1.22692,3,37.9117,362.8194,37.4762,-179.9661,-0.3745,-98.1205,0.0062,25.1641,0.6421
737,000737.png,False,1788882308.225140,1788882308.165140,shear_-X_out,6,-X,0.5,0.12082,-0.13442,-1.53393,0.00619,0.00268,-0.00058,0.13073,-0.13032,-1.54101,0.00403,0.00289,0.00022,0.18245,-0.08062,-1.53161,3,37.9845,362.7883,37.4333,-179.9681,-0.3685,-98.1287,0.0059,25.1203,0.6859
738,000738.png,False,1788882308.421147,1788882308.361147,shear_-X_out,6,-X,0.5,-0.53613,-0.20002,-1.82326,0.00812,-0.01402,-0.00071,-0.52623,-0.19591,-1.83035,0.00597,-0.01381,9e-05,-0.35183,-0.47032,-1.81844,3,37.7839,362.6277,37.3949,-179.9647,-0.3761,-98.1285,0.0042,25.0807,0.7255
739,000739.png,False,1788882308.809197,1788882308.749197,shear_-X_out,6,-X,0.5,-0.47593,0.00914,-1.67953,0.00279,-0.01242,-0.00068,-0.46603,0.01325,-1.68664,0.00063,-0.01221,0.00012,-0.40518,-0.25679,-1.67848,3,37.77,362.692,37.4091,-179.9678,-0.3673,-98.1287,0.0073,25.0961,0.7101
740,000740.png,False,1788882309.005253,1788882308.945253,shear_-X_back,6,-X,0.0,-0.48283,-0.04331,-1.69129,0.00411,-0.01265,-0.00054,-0.47295,-0.03921,-1.69842,0.00195,-0.01244,0.00026,-0.38487,-0.30586,-1.68931,3,37.7743,362.6736,37.4109,-179.9671,-0.3687,-98.1298,0.0004,25.0976,0.7087
741,000741.png,False,1788882309.201206,1788882309.141206,shear_-X_back,6,-X,0.0,-0.48146,-0.07134,-1.59296,0.00465,-0.0126,-0.00052,-0.47158,-0.06724,-1.60011,0.00249,-0.01239,0.00028,-0.37037,-0.32787,-1.59052,3,37.7746,362.6666,37.4287,-179.9678,-0.3666,-98.1294,0.0052,25.1152,0.691
742,000742.png,False,1788882309.397229,1788882309.337229,shear_-X_back,6,-X,0.0,-0.06104,-0.01042,-1.18702,0.00297,-0.00185,-0.00037,-0.05117,-0.00632,-1.19418,0.00081,-0.00164,0.00043,-0.03944,-0.05854,-1.18653,3,37.9116,362.7678,37.494,-179.9741,-0.3485,-98.1428,0.0084,25.1811,0.6251
743,000743.png,False,1788882309.589232,1788882309.529233,shear_-X_back,6,-X,0.0,-0.00098,-0.05199,-1.05032,0.00385,-0.00027,-0.00046,0.00889,-0.04789,-1.0575,0.00169,-6e-05,0.00035,0.03241,-0.06234,-1.04926,3,37.9234,362.7731,37.5177,-179.9744,-0.3477,-98.1376,0.0005,25.2048,0.6014
744,000744.png,False,1788882309.981169,1788882309.921169,shear_-X_back,6,-X,0.0,0.15249,-0.04919,-1.89188,0.00422,0.00336,-0.0004,0.16235,-0.04509,-1.89909,0.00206,0.00358,0.00041,0.16979,0.00329,-1.89105,3,37.9808,362.781,37.397,-179.97,-0.3622,-98.1318,0.0005,25.0839,0.7223
745,000745.png,False,1788882310.761255,1788882310.701255,shear_-Y_out,6,-Y,0.5,0.11099,-0.09932,-1.45642,0.00521,0.00237,-0.00038,0.12081,-0.09523,-1.46369,0.00304,0.00259,0.00043,0.15586,-0.0539,-1.4547,3,37.9798,362.7749,37.4411,-179.967,-0.3704,-98.1309,0.0017,25.1278,0.6784
746,000746.png,False,1788882310.957312,1788882310.897312,shear_-Y_out,6,-Y,0.5,0.0279,0.02052,-1.23107,0.00208,0.00036,-0.0005,0.03772,0.02461,-1.23835,-9e-05,0.00058,0.00031,0.02245,0.01199,-1.2313,3,37.9337,362.8006,37.4766,-179.9688,-0.3648,-98.1263,0.0065,25.1642,0.642
747,000747.png,False,1788882311.153337,1788882311.093338,shear_-Y_out,6,-Y,0.5,0.10812,-0.52036,-1.05051,0.01544,0.00271,-0.00033,0.11793,-0.51627,-1.0578,0.01327,0.00293,0.00048,0.36092,-0.41347,-1.04154,3,38.0689,362.6404,37.5091,-179.9709,-0.359,-98.1294,0.0079,25.1931,0.6131
748,000748.png,False,1788882311.345261,1788882311.285261,shear_-Y_out,6,-Y,0.5,0.1164,-0.46649,-1.08946,0.01409,0.00279,-0.00029,0.1262,-0.4624,-1.09677,0.01191,0.00301,0.00052,0.34145,-0.36331,-1.08144,3,38.0701,362.6306,37.5054,-179.9707,-0.3601,-98.1302,0.0012,25.1893,0.6169
749,000749.png,False,1788882311.541379,1788882311.481380,shear_-Y_back,6,-Y,0.0,0.08963,-0.51542,-1.17019,0.01546,0.00208,-0.00014,0.09943,-0.51133,-1.17752,0.01329,0.0023,0.00067,0.34326,-0.42035,-1.16126,3,38.0737,362.6053,37.4967,-179.97,-0.3624,-98.1298,0.0066,25.1801,0.6261
750,000750.png,False,1788882311.737288,1788882311.677289,shear_-Y_back,6,-Y,0.0,0.078,-0.53212,-1.21381,0.01591,0.0017,-0.0002,0.08779,-0.52804,-1.22115,0.01374,0.00192,0.00061,0.34184,-0.44133,-1.20456,3,38.0735,362.5935,37.4894,-179.9698,-0.363,-98.1296,0.0077,25.1727,0.6335
751,000751.png,False,1788882311.933388,1788882311.873388,shear_-Y_back,6,-Y,0.0,-0.06987,-0.2136,-1.74701,0.00831,-0.00226,-0.00028,-0.06009,-0.20951,-1.75436,0.00614,-0.00204,0.00053,0.0583,-0.24789,-1.7429,3,37.9297,362.7348,37.3957,-179.968,-0.3668,-98.1176,0.0028,25.0822,0.724
752,000752.png,False,1788882312.321405,1788882312.261405,shear_-Y_back,6,-Y,0.0,-0.09437,-0.10891,-1.55118,0.00554,-0.00275,-0.0005,-0.0846,-0.10483,-1.55857,0.00337,-0.00252,0.00031,-0.01658,-0.16632,-1.54887,3,37.9277,362.7067,37.4267,-179.9645,-0.3774,-98.1146,0.0005,25.1127,0.6935
753,000753.png,False,1788882312.517405,1788882312.457405,shear_-Y_back,6,-Y,0.0,0.08682,0.00323,-1.16864,0.00233,0.00172,-0.00073,0.09659,0.00731,-1.17604,0.00015,0.00194,8e-05,0.0817,0.02746,-1.16869,3,37.9756,362.8001,37.491,-179.9648,-0.3765,-98.124,0.0059,25.1782,0.628
754,000754.png,False,1788882312.909456,1788882312.849457,shear_-Y_back,6,-Y,0.0,0.08893,-0.01986,-1.20508,0.00312,0.00192,-0.00074,0.09868,-0.01578,-1.21251,0.00094,0.00214,8e-05,0.09531,0.00793,-1.20473,3,37.9667,362.7993,37.4813,-179.9636,-0.3791,-98.1342,0.0025,25.1686,0.6376
755,000755.png,False,1788882313.297479,1788882313.237479,shear_-Y_back,6,-Y,0.0,0.04209,0.02189,-1.07324,0.00209,0.00072,-0.00101,0.05183,0.02597,-1.0807,-9e-05,0.00095,-0.00019,0.03296,0.0228,-1.07354,3,37.9433,362.7991,37.499,-179.9648,-0.3747,-98.1383,0.0002,25.1865,0.6198
756,000756.png,False,1788882313.493407,1788882313.433407,shear_+Y_out,6,+Y,0.5,0.02058,-0.03163,-0.95786,0.00334,0.0003,-0.00091,0.03031,-0.02755,-0.96533,0.00116,0.00052,-9e-05,0.04027,-0.03245,-0.9572,3,37.9415,362.8009,37.5227,-179.9659,-0.3714,-98.1381,0.0031,25.2102,0.596
757,000757.png,False,1788882313.689482,1788882313.629482,shear_+Y_out,6,+Y,0.5,0.00538,0.72005,-1.2081,-0.01535,-0.00042,-0.0011,0.0151,0.72412,-1.21559,-0.01753,-0.00019,-0.00028,-0.34672,0.60694,-1.22041,3,37.7878,363.0398,37.4917,-179.9682,-0.3637,-98.132,0.0092,25.1841,0.6221
758,000758.png,False,1788882314.077517,1788882314.017517,shear_+Y_out,6,+Y,0.5,-0.02473,0.53705,-1.14458,-0.01073,-0.00101,-0.00102,-0.01501,0.54112,-1.1521,-0.01291,-0.00078,-0.0002,-0.2818,0.43443,-1.15367,3,37.7972,362.9941,37.4963,-179.9641,-0.3745,-98.1335,0.006,25.1879,0.6183
759,000759.png,False,1788882314.273570,1788882314.213570,shear_+Y_back,6,+Y,0.0,0.00956,0.55231,-1.07923,-0.01104,-4e-05,-0.00099,0.01927,0.55638,-1.08677,-0.01322,0.00019,-0.00017,-0.26018,0.46583,-1.08867,3,37.8031,363.0102,37.5074,-179.9642,-0.3741,-98.1351,0.0079,25.1992,0.607
760,000760.png,False,1788882314.469596,1788882314.409596,shear_+Y_back,6,+Y,0.0,0.04727,0.54881,-1.05134,-0.011,0.00078,-0.00085,0.05697,0.55288,-1.05889,-0.01319,0.00102,-3e-05,-0.22597,0.48209,-1.06079,2,37.8148,363.0193,37.5147,-179.9647,-0.3727,-98.1372,0.0025,25.2065,0.5997
761,000761.png,False,1788882314.661585,1788882314.601585,shear_+Y_back,6,+Y,0.0,0.19279,0.27841,-0.66989,-0.00469,0.00451,-0.00092,0.20248,0.28247,-0.67745,-0.00688,0.00474,-0.0001,0.03254,0.32672,-0.675,3,37.9286,362.9648,37.5835,-179.9672,-0.3652,-98.1511,0.0072,25.2736,0.5326
762,000762.png,False,1788882314.857584,1788882314.797585,shear_+Y_back,6,+Y,0.0,0.18913,0.08744,-0.67712,0.00021,0.00449,-0.00076,0.19882,0.09151,-0.6847,-0.00198,0.00473,6e-05,0.12484,0.15939,-0.67891,3,37.98,362.8744,37.5857,-179.9673,-0.3657,-98.1601,0.0077,25.274,0.5322
763,000763.png,False,1788882315.053632,1788882314.993633,shear_+Y_back,6,+Y,0.0,0.16994,0.10208,-0.7629,-6e-05,0.00395,-0.00094,0.17963,0.10614,-0.77049,-0.00225,0.00419,-0.00012,0.1015,0.1611,-0.76489,3,37.9669,362.8862,37.5704,-179.9696,-0.3585,-98.1587,0.0059,25.259,0.5472
764,000764.png,False,1788882315.249609,1788882315.189609,shear_+Y_back,6,+Y,0.0,0.00993,0.04987,-0.9787,0.00117,-0.00016,-0.00085,0.01961,0.05393,-0.9863,-0.00103,8e-05,-3e-05,-0.00953,0.03247,-0.97943,3,37.915,362.8209,37.5315,-179.97,-0.3568,-98.155,0.0086,25.2194,0.5868
765,000765.png,False,1788882315.445600,1788882315.385600,shear_+Y_back,6,+Y,0.0,-0.05731,0.00865,-1.08907,0.00234,-0.0017,-0.00093,-0.04764,0.01271,-1.09669,0.00014,-0.00146,-0.00011,-0.04641,-0.03859,-1.08894,3,37.8963,362.8179,37.516,-179.9688,-0.3598,-98.1437,0.0025,25.204,0.6022
766,000766.png,False,1788882315.637548,1788882315.577548,shear_+Y_back,6,+Y,0.0,0.02582,0.08469,-1.08888,0.00029,0.00025,-0.00087,0.03548,0.08875,-1.09652,-0.00191,0.00048,-5e-05,-0.0124,0.06881,-1.09023,3,37.9128,362.8373,37.5096,-179.9689,-0.3594,-98.1426,0.0077,25.1979,0.6083
767,000767.png,False,1788882316.809711,1788882316.749711,shear_+Y_back,6,+Y,0.0,0.01922,-0.00733,-0.89802,0.00259,0.00021,-0.0009,0.02884,-0.00327,-0.90575,0.00039,0.00045,-7e-05,0.02653,-0.01113,-0.8978,3,37.932,362.799,37.5422,-179.9696,-0.3552,-98.1439,0.0046,25.2297,0.5765
768,000768.png,False,1788882319.541889,1788882319.481889,shear_+Y_back,6,+Y,0.0,0.0181,0.01289,-0.64029,0.00206,0.00028,-0.00054,0.02763,0.01693,-0.64822,-0.00016,0.00053,0.0003,0.01368,0.00995,-0.64045,3,37.9283,362.8014,37.5998,-179.9703,-0.3539,-98.1446,0.0066,25.2874,0.5188
769,000769.png,False,1788882320.125971,1788882320.065971,shear_+Y_back,6,+Y,0.0,0.0136,0.03676,-0.49119,0.00138,0.00027,-0.00064,0.02311,0.04079,-0.49917,-0.00084,0.00052,0.00019,-0.00318,0.03076,-0.49178,3,37.9214,362.8128,37.6252,-179.9718,-0.3493,-98.1437,0.0063,25.313,0.4932
770,000770.png,False,1788882320.517994,1788882320.457994,shear_+X_out,7,+X,0.48132297893063913,-0.04887,-0.01716,-0.82184,0.00287,-0.0014,-0.00044,-0.03937,-0.01314,-0.82985,0.00065,-0.00114,0.0004,-0.02806,-0.05245,-0.82132,3,37.9109,362.7648,37.5702,-179.9642,-0.3716,-98.1409,0.0044,25.2573,0.5489
771,000771.png,False,1788882320.709983,1788882320.649983,shear_+X_out,7,+X,0.48132297893063913,0.41777,0.16299,-0.98013,-0.0016,0.01,-0.00048,0.42726,0.16702,-0.98815,-0.00382,0.01026,0.00036,0.28724,0.33421,-0.98364,3,38.0419,362.9475,37.5434,-179.9659,-0.3684,-98.1374,0.0053,25.2325,0.5737
772,000772.png,False,1788882321.298010,1788882321.238010,shear_+X_out,7,+X,0.48132297893063913,0.36232,-0.10048,-0.97961,0.00487,0.0087,-0.00062,0.37179,-0.09646,-0.98768,0.00264,0.00896,0.00022,0.37084,0.07832,-0.97845,3,38.0918,362.8478,37.538,-179.963,-0.378,-98.1361,0.009,25.2252,0.581
773,000773.png,False,1788882321.490029,1788882321.430029,shear_+X_out,7,+X,0.48132297893063913,0.77386,0.05505,-0.75852,0.00092,0.01893,-0.00062,0.78333,0.05907,-0.7666,-0.00131,0.01919,0.00022,0.64809,0.4222,-0.76091,3,38.2578,363.0247,37.5889,-179.9695,-0.359,-98.1398,0.0101,25.2778,0.5284
774,000774.png,False,1788882321.686026,1788882321.626026,shear_+X_out,7,+X,0.48132297893063913,0.67138,-0.17317,-0.91752,0.00655,0.01643,-0.00038,0.68084,-0.16915,-0.92562,0.00432,0.01669,0.00046,0.67444,0.1708,-0.91572,3,38.2759,362.9179,37.5641,-179.9651,-0.3722,-98.1403,0.0048,25.2511,0.5551
775,000775.png,False,1788882322.078103,1788882322.018103,shear_+X_back,7,+X,0.0,0.65458,-0.1289,-1.06184,0.00554,0.01594,-0.0004,0.66403,-0.12488,-1.06997,0.00331,0.0162,0.00044,0.63877,0.19843,-1.06075,3,38.2642,362.9278,37.5358,-179.963,-0.3786,-98.1388,0.0057,25.2231,0.5831
776,000776.png,False,1788882322.274090,1788882322.214090,shear_+X_back,7,+X,0.0,0.64571,-0.10468,-1.05154,0.00497,0.0157,-0.00044,0.65515,-0.10067,-1.05968,0.00274,0.01596,0.0004,0.61892,0.21513,-1.05085,3,38.2597,362.9337,37.5341,-179.9628,-0.379,-98.1379,0.0089,25.2215,0.5847
777,000777.png,False,1788882322.466012,1788882322.406013,shear_+X_back,7,+X,0.0,0.21788,0.04274,-0.99859,0.00123,0.0051,-0.0007,0.22732,0.04675,-1.00675,-0.001,0.00537,0.00014,0.1743,0.12989,-0.99962,2,38.0679,362.8803,37.536,-179.9607,-0.3845,-98.1257,0.004,25.2239,0.5824
778,000778.png,False,1788882322.662142,1788882322.602142,shear_+X_back,7,+X,0.0,0.00554,-0.0167,-1.10332,0.00296,-0.00023,-0.00075,0.01496,-0.01268,-1.11149,0.00073,4e-05,9e-05,0.02079,-0.02937,-1.10287,3,37.9776,362.7877,37.5095,-179.9545,-0.4006,-98.124,0.01,25.1965,0.6097
779,000779.png,False,1788882323.054169,1788882322.994169,shear_+X_back,7,+X,0.0,-0.06637,-0.04349,-0.80092,0.00342,-0.00197,-0.00069,-0.05695,-0.03947,-0.80912,0.00119,-0.00171,0.00015,-0.03021,-0.08365,-0.79991,3,37.9442,362.7477,37.5734,-179.9575,-0.392,-98.1347,0.0075,25.26,0.5463
780,000780.png,False,1788882323.442075,1788882323.382076,shear_+X_back,7,+X,0.0,-0.09205,-0.04223,-0.83295,0.00343,-0.00269,-0.00065,-0.08265,-0.03822,-0.84118,0.00119,-0.00242,0.0002,-0.05286,-0.09591,-0.8319,3,37.9241,362.7644,37.5643,-179.9588,-0.3867,-98.1366,0.0049,25.2513,0.5549
781,000781.png,False,1788882323.638188,1788882323.578188,shear_+X_back,7,+X,0.0,-0.0789,-0.00545,-0.93263,0.00275,-0.0023,-0.0008,-0.06951,-0.00145,-0.94087,0.00052,-0.00204,5e-05,-0.05916,-0.05909,-0.93223,3,37.9202,362.7807,37.5503,-179.9589,-0.3861,-98.1405,0.0095,25.2376,0.5686
782,000782.png,False,1788882324.030111,1788882323.970111,shear_-X_out,7,-X,0.5,-0.02273,0.05236,-1.03416,0.00115,-0.00106,-0.00086,-0.01335,0.05636,-1.04243,-0.00109,-0.00079,-1e-05,-0.03868,0.01742,-1.03486,3,37.9316,362.7792,37.5266,-179.9571,-0.391,-98.1455,0.0104,25.2137,0.5925
783,000783.png,False,1788882324.222208,1788882324.162208,shear_-X_out,7,-X,0.5,-0.50513,-0.15993,-0.87967,0.00657,-0.01279,-0.00094,-0.49576,-0.15593,-0.88796,0.00433,-0.01252,-9e-05,-0.35155,-0.405,-0.87576,3,37.7622,362.6158,37.5525,-179.9552,-0.3945,-98.1416,0.0002,25.2382,0.568
784,000784.png,False,1788882324.418204,1788882324.358204,shear_-X_out,7,-X,0.5,-0.49392,0.14426,-0.81462,-0.00099,-0.01259,-0.00113,-0.48456,0.14826,-0.82293,-0.00323,-0.01232,-0.00028,-0.49427,-0.13491,-0.81601,3,37.6918,362.7151,37.57,-179.9595,-0.3813,-98.1423,0.0076,25.2578,0.5484
785,000785.png,False,1788882325.002263,1788882324.942263,shear_-X_back,7,-X,0.0,-0.4976,0.01493,-0.95806,0.00225,-0.01277,-0.00099,-0.48825,0.01893,-0.96641,0.0,-0.01249,-0.00014,-0.43185,-0.25105,-0.95718,3,37.7036,362.666,37.5436,-179.9569,-0.3892,-98.1438,0.0086,25.2306,0.5756
786,000786.png,False,1788882325.198278,1788882325.138278,shear_-X_back,7,-X,0.0,-0.19187,-0.16626,-1.36768,0.00686,-0.00536,-0.00068,-0.18253,-0.16226,-1.37604,0.00461,-0.00509,0.00017,-0.07365,-0.26177,-1.3642,3,37.8521,362.6716,37.4744,-179.955,-0.3967,-98.1584,0.0038,25.1604,0.6458
787,000787.png,False,1788882325.394198,1788882325.334198,shear_-X_back,7,-X,0.0,-0.01284,-0.11079,-1.43461,0.00556,-0.00089,-0.00059,-0.0035,-0.10679,-1.44299,0.00331,-0.00061,0.00027,0.05418,-0.12534,-1.43245,3,37.9087,362.7425,37.4673,-179.9534,-0.4022,-98.1675,0.0095,25.154,0.6522
788,000788.png,False,1788882325.590367,1788882325.530367,shear_-X_back,7,-X,0.0,-0.03213,-0.13916,-1.28165,0.00622,-0.00119,-0.00066,-0.0228,-0.13516,-1.29005,0.00397,-0.00092,0.00019,0.05058,-0.1571,-1.27898,3,37.9094,362.7216,37.4867,-179.9525,-0.4042,-98.1654,0.0054,25.1731,0.6331
789,000789.png,False,1788882325.782314,1788882325.722314,shear_-X_back,7,-X,0.0,-0.02257,-0.07615,-1.07438,0.00442,-0.00114,-0.00106,-0.01324,-0.07215,-1.08279,0.00217,-0.00086,-0.0002,0.02595,-0.09443,-1.07285,3,37.9043,362.769,37.5201,-179.9525,-0.4037,-98.1593,0.0038,25.2073,0.5989
790,000790.png,False,1788882326.566375,1788882326.506375,shear_-Y_out,7,-Y,0.4679657526113664,0.01367,0.01486,-0.90395,0.00212,-0.00015,-0.00059,0.02297,0.01884,-0.91241,-0.00014,0.00013,0.00027,0.01069,0.00522,-0.90409,3,37.9147,362.7872,37.5474,-179.9527,-0.4035,-98.1467,0.0013,25.2348,0.5714
791,000791.png,False,1788882326.758399,1788882326.698399,shear_-Y_out,7,-Y,0.4679657526113664,-0.00186,0.00449,-0.78008,0.0025,-0.0003,-0.00074,0.00743,0.00848,-0.78856,0.00024,-2e-05,0.00012,0.00156,-0.00954,-0.78004,3,37.9138,362.7823,37.5745,-179.9537,-0.3997,-98.146,0.0094,25.2619,0.5443
792,000792.png,False,1788882326.954412,1788882326.894413,shear_-Y_out,7,-Y,0.4679657526113664,0.03969,-0.5333,-0.75321,0.01568,0.00082,-0.0006,0.04898,-0.52931,-0.76171,0.01342,0.0011,0.00026,0.30605,-0.45411,-0.74393,3,38.0651,362.5823,37.585,-179.9535,-0.4012,-98.1503,0.0038,25.2681,0.5381
793,000793.png,False,1788882327.150413,1788882327.090413,shear_-Y_out,7,-Y,0.4679657526113664,0.06517,-0.41091,-0.72769,0.01261,0.00143,-0.00067,0.07445,-0.40693,-0.7362,0.01035,0.00171,0.00019,0.2668,-0.33497,-0.72058,3,38.0553,362.616,37.5898,-179.9547,-0.3968,-98.1508,0.0036,25.2735,0.5327
794,000794.png,False,1788882327.346455,1788882327.286455,shear_-Y_out,7,-Y,0.4679657526113664,0.03803,-0.47162,-0.80011,0.01416,0.00066,-0.0005,0.0473,-0.46763,-0.80864,0.0119,0.00094,0.00036,0.27412,-0.40227,-0.79188,3,38.0589,362.5866,37.5796,-179.9538,-0.3995,-98.1503,0.0093,25.2628,0.5434
795,000795.png,False,1788882327.538436,1788882327.478436,shear_-Y_back,7,-Y,0.0,0.02147,-0.48425,-0.8211,0.01456,0.00028,-0.00063,0.03073,-0.48027,-0.82964,0.0123,0.00057,0.00023,0.26623,-0.42182,-0.81262,3,38.0594,362.5734,37.5748,-179.9533,-0.4005,-98.1501,0.0013,25.2578,0.5484
796,000796.png,False,1788882327.734450,1788882327.674450,shear_-Y_back,7,-Y,0.0,0.00971,-0.48028,-0.81766,0.01448,6e-05,-0.00073,0.01897,-0.4763,-0.82622,0.01222,0.00035,0.00013,0.25404,-0.4242,-0.80923,3,38.0548,362.5696,37.5729,-179.9532,-0.4007,-98.1493,0.004,25.2559,0.5503
797,000797.png,False,1788882327.930457,1788882327.870457,shear_-Y_back,7,-Y,0.0,-0.14872,-0.08157,-1.07588,0.00484,-0.00411,-0.00084,-0.13947,-0.07759,-1.08445,0.00257,-0.00382,2e-05,-0.08061,-0.16218,-1.07401,3,37.8922,362.7041,37.5229,-179.9522,-0.4022,-98.134,0.0097,25.2091,0.5971
798,000798.png,False,1788882328.126465,1788882328.066465,shear_-Y_back,7,-Y,0.0,-0.17409,-0.07315,-1.0562,0.00461,-0.00471,-0.00086,-0.16485,-0.06917,-1.06479,0.00234,-0.00442,1e-05,-0.10693,-0.16726,-1.05442,3,37.8868,362.6942,37.5291,-179.9516,-0.4034,-98.1301,0.0037,25.2152,0.591
799,000799.png,False,1788882328.322397,1788882328.262398,shear_-Y_back,7,-Y,0.0,-0.12603,-0.04261,-0.92562,0.00382,-0.00353,-0.00102,-0.11679,-0.03863,-0.93422,0.00156,-0.00325,-0.00016,-0.08146,-0.1147,-0.92449,3,37.894,362.7199,37.5478,-179.9512,-0.4046,-98.1286,0.0017,25.2343,0.5719
800,000800.png,False,1788882328.514488,1788882328.454488,shear_-Y_back,7,-Y,0.0,0.06399,0.02648,-0.67228,0.00173,0.00135,-0.00099,0.07321,0.03045,-0.68089,-0.00054,0.00164,-0.00013,0.04686,0.04413,-0.67276,3,37.952,362.7844,37.5886,-179.9517,-0.4025,-98.141,0.0071,25.2757,0.5305
801,000801.png,False,1788882328.906511,1788882328.846511,shear_-Y_back,7,-Y,0.0,0.01451,-0.01829,-0.72637,0.00288,-5e-05,-0.00083,0.02372,-0.01431,-0.73502,0.00062,0.00024,4e-05,0.02674,-0.02022,-0.72598,3,37.9337,362.7768,37.589,-179.9516,-0.4025,-98.1512,0.0036,25.2761,0.5301
802,000802.png,False,1788882329.294543,1788882329.234543,shear_+Y_out,7,+Y,0.39085179359727423,-0.03298,0.01938,-0.74867,0.00207,-0.00114,-0.00083,-0.02378,0.02336,-0.75734,-0.0002,-0.00085,4e-05,-0.03306,-0.01168,-0.74882,3,37.9114,362.7809,37.588,-179.9514,-0.4024,-98.1506,0.0082,25.2753,0.5309
803,000803.png,False,1788882329.490559,1788882329.430559,shear_+Y_out,7,+Y,0.39085179359727423,-0.02555,0.02945,-0.64659,0.00153,-0.00106,-0.001,-0.01636,0.03342,-0.65528,-0.00074,-0.00077,-0.00014,-0.03236,0.00238,-0.64695,2,37.9108,362.7845,37.6041,-179.9521,-0.4003,-98.1499,0.0005,25.2915,0.5147
804,000804.png,False,1788882329.686587,1788882329.626587,shear_+Y_out,7,+Y,0.39085179359727423,-0.04624,0.63286,-0.7783,-0.01319,-0.00161,-0.00101,-0.03706,0.63683,-0.78701,-0.01546,-0.00132,-0.00014,-0.35085,0.51253,-0.78907,3,37.7508,363.0466,37.5894,-179.9537,-0.3945,-98.1477,0.0099,25.2821,0.5241
