index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
81,000081.png,False,1788791900.082417,1788791899.877717,normal_unload,1,,0.0,0.0108,0.03343,-1.21148,-0.00015,-0.00045,6e-05,0.01132,0.03602,-1.21106,-0.00027,-0.00042,8e-05,0.00105,0.01495,-1.2119,10,37.8934,362.8156,37.2227,178.5327,0.7612,-123.6624,0.0042,24.9108,0.6672
82,000082.png,False,1788791900.498434,1788791900.293734,normal_unload,1,,0.0,0.01161,0.03387,-1.16158,-0.00027,-0.0004,-4e-05,0.01213,0.0365,-1.16116,-0.00038,-0.00038,-1e-05,0.00119,0.01652,-1.16201,10,37.8926,362.8239,37.2361,178.5319,0.7623,-123.6626,0.0022,24.9243,0.6537
83,000083.png,False,1788791901.114477,1788791900.909777,normal_unload,1,,0.0,0.0154,0.04552,-1.09508,-0.00049,-0.00018,4e-05,0.01594,0.04823,-1.09464,-0.00061,-0.00016,6e-05,-0.00181,0.02958,-1.09573,10,37.8915,362.8262,37.2636,178.5316,0.7626,-123.6624,0.0097,24.9518,0.6262
84,000084.png,False,1788791901.734522,1788791901.529822,normal_unload,1,,0.0,0.00912,0.03029,-1.06682,-0.00011,-0.00038,-6e-05,0.00968,0.03306,-1.06638,-0.00023,-0.00036,-4e-05,0.00016,0.0137,-1.06721,10,37.8937,362.8171,37.2795,178.5337,0.7604,-123.6626,0.0062,24.9676,0.6104
85,000085.png,False,1788791901.942538,1788791901.737838,normal_unload,1,,0.0,0.01019,0.03413,-1.01792,-0.00025,-0.0003,-4e-05,0.01075,0.03694,-1.01747,-0.00037,-0.00028,-1e-05,-0.00117,0.01835,-1.01838,10,37.8918,362.8212,37.2982,178.5325,0.7617,-123.6624,0.0077,24.9863,0.5917
86,000086.png,False,1788791902.146538,1788791901.941839,normal_unload,1,,0.0,0.01252,0.03888,-0.97235,-0.00036,-0.00024,-0.0001,0.01309,0.0417,-0.9719,-0.00048,-0.00022,-7e-05,-0.00184,0.02435,-0.9729,11,37.8914,362.8254,37.3118,178.5315,0.7628,-123.6624,0.0051,25.0001,0.5779
87,000087.png,False,1788791902.562546,1788791902.357846,normal_unload,1,,0.0,0.01249,0.03654,-0.93336,-0.00038,-0.00023,-0.00012,0.01307,0.03941,-0.9329,-0.00051,-0.0002,-9e-05,-0.00096,0.02293,-0.93388,10,37.8926,362.8225,37.327,178.5318,0.7625,-123.6626,0.0057,25.0152,0.5628
88,000088.png,False,1788791902.766585,1788791902.561885,normal_unload,1,,0.0,0.0118,0.03674,-0.91757,-0.00035,-0.00025,-6e-05,0.01238,0.03964,-0.91711,-0.00048,-0.00023,-3e-05,-0.00177,0.02302,-0.91809,11,37.8907,362.8259,37.3353,178.5313,0.7623,-123.6624,0.0084,25.0235,0.5545
89,000089.png,False,1788791902.974622,1788791902.769922,normal_unload,1,,0.0,0.01237,0.03656,-0.90803,-0.0003,-0.00021,-0.0,0.01295,0.03948,-0.90756,-0.00042,-0.00018,3e-05,-0.00126,0.0233,-0.90855,10,37.8905,362.826,37.341,178.5316,0.7623,-123.6624,0.0048,25.0293,0.5487
90,000090.png,False,1788791903.178662,1788791902.973962,normal_unload,1,,0.0,0.01124,0.03274,-0.87781,-0.00033,-0.00024,-5e-05,0.01182,0.03568,-0.87733,-0.00045,-0.00021,-2e-05,-0.00054,0.0199,-0.87826,10,37.8928,362.8255,37.3532,178.5321,0.7625,-123.6624,0.0018,25.0415,0.5365
91,000091.png,False,1788791903.386643,1788791903.181943,normal_unload,1,,0.0,0.01207,0.03345,-0.83615,-0.00031,-0.00018,-0.00025,0.01266,0.03643,-0.83568,-0.00044,-0.00016,-0.00022,-0.00046,0.02161,-0.83663,11,37.8924,362.823,37.3628,178.5322,0.762,-123.6626,0.0051,25.051,0.527
92,000092.png,False,1788791903.594605,1788791903.389905,normal_unload,1,,0.0,0.01104,0.03007,-0.79934,-0.0003,-0.00018,-0.00032,0.01164,0.03307,-0.79886,-0.00042,-0.00015,-0.00029,8e-05,0.01876,-0.79976,10,37.8925,362.826,37.3766,178.5319,0.7623,-123.6626,0.0085,25.0648,0.5132
93,000093.png,False,1788791904.006561,1788791903.801861,normal_unload,1,,0.0,0.01047,0.03383,-0.72651,-0.0004,-0.00014,-0.0004,0.01108,0.03687,-0.72602,-0.00053,-0.00012,-0.00037,-0.00279,0.02289,-0.727,11,37.8911,362.8282,37.4027,178.5313,0.7633,-123.6624,0.0007,25.091,0.487
94,000094.png,False,1788791904.626707,1788791904.422007,normal_unload,1,,0.0,0.01215,0.03834,-0.7188,-0.00051,-8e-05,-3e-05,0.01277,0.04146,-0.7183,-0.00064,-6e-05,0.0,-0.00365,0.02776,-0.71938,11,37.8908,362.8305,37.422,178.5316,0.7626,-123.6628,0.0072,25.1103,0.4677
95,000095.png,False,1788791904.830717,1788791904.626017,normal_unload,1,,0.0,0.01075,0.03608,-0.70119,-0.00041,-4e-05,-5e-05,0.01138,0.03922,-0.70069,-0.00054,-1e-05,-1e-05,-0.00385,0.02538,-0.70173,10,37.8898,362.8307,37.4322,178.5313,0.7626,-123.6628,0.0041,25.1205,0.4575
96,000096.png,False,1788791905.038697,1788791904.833997,normal_unload,1,,0.0,0.01124,0.03163,-0.67006,-0.00042,-8e-05,-0.00015,0.01187,0.03479,-0.66956,-0.00056,-5e-05,-0.00012,-0.00142,0.02227,-0.67053,10,37.8908,362.8279,37.4424,178.5318,0.7625,-123.6626,0.0029,25.1307,0.4473
97,000097.png,False,1788791905.242739,1788791905.038039,normal_unload,1,,0.0,0.01218,0.03111,-0.6446,-0.00038,-6e-05,-0.00014,0.01282,0.0343,-0.64409,-0.00052,-3e-05,-0.00011,-0.00052,0.02271,-0.64506,10,37.891,362.8285,37.4558,178.5313,0.7629,-123.6628,0.0059,25.1441,0.4339
98,000098.png,False,1788791905.450789,1788791905.246089,normal_unload,1,,0.0,0.00993,0.03001,-0.62225,-0.00029,0.0,-0.0001,0.01058,0.03323,-0.62173,-0.00043,3e-05,-6e-05,-0.00208,0.02099,-0.62269,10,37.8918,362.8286,37.4682,178.5316,0.7626,-123.663,0.0075,25.1564,0.4216
99,000099.png,False,1788791905.658654,1788791905.453954,normal_unload,1,,0.0,0.00993,0.0295,-0.59574,-0.00036,-0.0001,-7e-05,0.01058,0.03273,-0.59522,-0.0005,-7e-05,-4e-05,-0.00201,0.02096,-0.59618,10,37.8917,362.8291,37.4808,178.5315,0.7628,-123.663,0.0007,25.169,0.409
100,000100.png,False,1788791906.274862,1788791906.070162,normal_unload,1,,0.0,0.00818,0.02501,-0.56073,-0.00021,-6e-05,-3e-05,0.00884,0.02832,-0.5602,-0.00035,-3e-05,1e-05,-0.00153,0.01676,-0.5611,10,37.8913,362.8255,37.505,178.5316,0.7623,-123.663,0.0082,25.1932,0.3848
101,000101.png,False,1788791906.690716,1788791906.486016,normal_unload,1,,0.0,0.00814,0.02503,-0.50477,-0.00028,-2e-05,-9e-05,0.00881,0.02839,-0.50423,-0.00042,1e-05,-6e-05,-0.00196,0.01766,-0.50515,10,37.8913,362.8256,37.529,178.5318,0.7625,-123.6628,0.0049,25.2172,0.3608
102,000102.png,False,1788791906.894732,1788791906.690032,normal_unload,1,,0.0,0.00788,0.02164,-0.481,-0.00022,-2e-05,-0.00012,0.00856,0.02503,-0.48046,-0.00036,1e-05,-9e-05,-0.00065,0.01498,-0.48132,10,37.892,362.825,37.5413,178.5321,0.7621,-123.663,0.0071,25.2295,0.3485
103,000103.png,False,1788791907.306860,1788791907.102160,normal_unload,1,,0.0,0.00705,0.02082,-0.44096,-0.00024,-4e-05,-4e-05,0.00774,0.02425,-0.4404,-0.00039,-1e-05,-0.0,-0.00124,0.01449,-0.44126,11,37.8922,362.8241,37.5678,178.5322,0.7617,-123.6633,0.0038,25.256,0.322
104,000104.png,False,1788791907.514872,1788791907.310172,normal_unload,1,,0.0,0.00811,0.02064,-0.40486,-0.00022,3e-05,-0.00015,0.0088,0.0241,-0.4043,-0.00037,6e-05,-0.00012,-0.00048,0.01545,-0.40517,10,37.892,362.8273,37.5859,178.5319,0.7623,-123.663,0.0025,25.2741,0.3039
105,000105.png,False,1788791907.722778,1788791907.518078,normal_unload,1,,0.0,0.00855,0.02108,-0.37845,-0.00027,2e-05,-0.0001,0.00924,0.02456,-0.37789,-0.00042,5e-05,-7e-05,-0.0005,0.01646,-0.37877,10,37.8924,362.8255,37.6008,178.5322,0.762,-123.663,0.0089,25.289,0.289
106,000106.png,False,1788791908.338910,1788791908.134210,normal_unload,1,,0.0,0.00918,0.02618,-0.32667,-0.00043,5e-05,-0.0002,0.00989,0.02973,-0.3261,-0.00059,8e-05,-0.00017,-0.00286,0.02202,-0.32709,10,37.8896,362.8334,37.6261,178.5318,0.7625,-123.663,0.0006,25.3144,0.2636
107,000107.png,False,1788791908.546927,1788791908.342227,normal_unload,1,,0.0,0.00916,0.02441,-0.31166,-0.00031,0.0001,-0.00022,0.00987,0.02799,-0.31108,-0.00046,0.00013,-0.00019,-0.0021,0.02072,-0.31205,11,37.8903,362.832,37.6401,178.5319,0.7623,-123.6633,0.0069,25.3284,0.2496
108,000108.png,False,1788791908.754947,1788791908.550247,normal_unload,1,,0.0,0.00862,0.02189,-0.26946,-0.00029,6e-05,-0.00032,0.00934,0.02549,-0.26889,-0.00045,9e-05,-0.00029,-0.00161,0.01895,-0.26982,10,37.8903,362.8327,37.658,178.5312,0.7628,-123.6633,0.007,25.3464,0.2316
109,000109.png,False,1788791909.166969,1788791908.962269,normal_unload,1,,0.0,0.00748,0.01774,-0.22784,-0.00022,0.0001,-0.00029,0.00821,0.02139,-0.22726,-0.00038,0.00013,-0.00025,-0.0008,0.01546,-0.22813,11,37.891,362.8305,37.6836,178.5315,0.7625,-123.6633,0.0017,25.3719,0.2061
110,000110.png,False,1788791909.370976,1788791909.166276,normal_unload,1,,0.0,0.00678,0.01668,-0.21354,-0.00015,4e-05,-0.0003,0.00752,0.02035,-0.21295,-0.00031,8e-05,-0.00027,-0.00098,0.01441,-0.21381,10,37.8904,362.8292,37.6965,178.5319,0.7623,-123.663,0.004,25.3847,0.1933
111,000111.png,False,1788791909.786975,1788791909.582275,normal_unload,1,,0.0,0.0052,0.01487,-0.19029,-0.00012,9e-05,-0.00023,0.00594,0.01859,-0.1897,-0.00028,0.00012,-0.00019,-0.00161,0.01243,-0.19053,11,37.8907,362.8279,37.7248,178.5325,0.7617,-123.663,0.0033,25.413,0.165
112,000112.png,False,1788791909.990999,1788791909.786299,normal_unload,1,,0.0,0.00604,0.01337,-0.1618,-0.00024,4e-05,-0.00035,0.00679,0.01712,-0.1612,-0.0004,7e-05,-0.00031,-0.00032,0.01201,-0.16202,10,37.8902,362.8302,37.7284,178.5322,0.762,-123.6633,0.0004,25.4166,0.1614
113,000113.png,False,1788791910.403062,1788791910.198362,normal_unload,1,,0.0,0.01002,0.02397,-0.12884,-0.00045,0.00018,-0.00028,0.01078,0.02776,-0.12824,-0.00062,0.00021,-0.00025,-0.0024,0.02371,-0.12926,10,37.8894,362.8431,37.7642,178.5306,0.764,-123.6633,0.0042,25.4526,0.1254
114,000114.png,False,1788791910.611119,1788791910.406419,normal_unload,1,,0.0,0.00874,0.02031,-0.11222,-0.00039,0.00017,-0.00033,0.00951,0.02413,-0.11161,-0.00055,0.00021,-0.0003,-0.0018,0.02016,-0.11258,10,37.8899,362.8391,37.777,178.5309,0.7634,-123.6633,0.0091,25.4654,0.1126
115,000115.png,False,1788791910.819072,1788791910.614372,normal_unload,1,,0.0,0.00735,0.01656,-0.08263,-0.00029,0.00015,-0.00044,0.00812,0.0204,-0.08202,-0.00046,0.00019,-0.00041,-0.00134,0.01669,-0.08292,10,37.8902,362.8376,37.7937,178.5316,0.7626,-123.6633,0.0025,25.4821,0.0959
116,000116.png,False,1788791911.023060,1788791910.818360,normal_unload,1,,0.0,0.00578,0.01499,-0.06395,-0.00017,0.00016,-0.00049,0.00655,0.01886,-0.06333,-0.00034,0.00019,-0.00045,-0.00204,0.01484,-0.06421,10,37.8905,362.8406,37.8114,178.5313,0.7626,-123.6635,0.0,25.4998,0.0782
117,000117.png,False,1788791914.119213,1788791913.914513,normal_load,2,,2.0,0.00272,0.0087,-0.04445,-7e-05,0.00011,-0.00018,0.00357,0.01293,-0.04377,-0.00026,0.00014,-0.00014,-0.00168,0.00818,-0.0446,10,37.8892,362.8341,37.8916,178.5321,0.7618,-123.6639,0.0028,25.5799,-0.0019
118,000118.png,False,1788791915.567338,1788791915.362638,normal_load,2,,2.0,0.00391,0.01377,-0.05418,-0.00019,0.00012,-0.0003,0.00479,0.01817,-0.05347,-0.00038,0.00016,-0.00025,-0.00312,0.01301,-0.05442,11,37.8876,362.8419,37.8666,178.5301,0.7639,-123.6637,0.0039,25.5551,0.0229
119,000119.png,False,1788791915.979424,1788791915.774724,normal_load,2,,2.0,0.00458,0.01221,-0.09495,-0.00017,0.0001,-0.00029,0.00547,0.01666,-0.09424,-0.00036,0.00014,-0.00024,-0.00147,0.01134,-0.09516,10,37.8892,362.8435,37.832,178.5306,0.7637,-123.6639,0.0056,25.5205,0.0575
120,000120.png,False,1788791916.599374,1788791916.394674,normal_load,2,,2.0,0.00391,0.00918,-0.14013,-9e-05,4e-05,-0.00025,0.00481,0.0137,-0.1394,-0.00029,8e-05,-0.00021,-0.00023,0.00766,-0.14028,10,37.8899,362.8367,37.7995,178.5324,0.7615,-123.6641,0.0004,25.4879,0.0901
121,000121.png,False,1788791916.803404,1788791916.598704,normal_load,2,,2.0,0.00281,0.00964,-0.14657,-0.00011,5e-05,-0.00022,0.00372,0.01418,-0.14584,-0.00031,9e-05,-0.00018,-0.00136,0.00741,-0.14672,10,37.89,362.8365,37.7927,178.5325,0.7613,-123.6639,0.0029,25.481,0.097
122,000122.png,False,1788791917.011405,1788791916.806705,normal_load,2,,2.0,0.00311,0.01251,-0.16968,-9e-05,3e-05,-0.00013,0.00402,0.01708,-0.16895,-0.00028,7e-05,-8e-05,-0.00238,0.00967,-0.16988,10,37.8894,362.8374,37.7817,178.5322,0.7613,-123.6641,0.0096,25.4701,0.1079
123,000123.png,False,1788791917.215423,1788791917.010723,normal_load,2,,2.0,0.00418,0.01348,-0.20007,-0.00016,6e-05,1e-05,0.0051,0.01807,-0.19933,-0.00036,0.0001,5e-05,-0.00172,0.01056,-0.20028,10,37.8889,362.8421,37.7662,178.5312,0.7627,-123.6644,0.0077,25.4546,0.1234
124,000124.png,False,1788791917.631433,1788791917.426733,normal_load,2,,2.0,0.00595,0.0192,-0.23932,-0.0002,0.0001,-8e-05,0.00688,0.02384,-0.23857,-0.00041,0.00014,-3e-05,-0.00278,0.01577,-0.23963,10,37.8866,362.8477,37.7342,178.5293,0.7643,-123.6639,0.0062,25.4228,0.1552
125,000125.png,False,1788791918.043468,1788791917.838768,normal_load,2,,2.0,0.00664,0.01971,-0.26933,-0.00026,3e-05,-7e-05,0.00758,0.0244,-0.26858,-0.00046,7e-05,-3e-05,-0.00223,0.01607,-0.26964,11,37.8871,362.8481,37.709,178.5293,0.7643,-123.6642,0.0041,25.3976,0.1804
126,000126.png,False,1788791918.247525,1788791918.042825,normal_load,2,,2.0,0.00607,0.02071,-0.28031,-0.00026,7e-05,-0.00013,0.00701,0.02542,-0.27955,-0.00046,0.00011,-8e-05,-0.00315,0.01648,-0.28063,11,37.8881,362.8466,37.6941,178.53,0.764,-123.6642,0.0014,25.3826,0.1954
127,000127.png,False,1788791918.663412,1788791918.458712,normal_load,2,,2.0,0.00803,0.02335,-0.33202,-0.00032,4e-05,-0.0001,0.00898,0.02811,-0.33126,-0.00053,8e-05,-5e-05,-0.00241,0.01892,-0.33239,10,37.8864,362.8522,37.663,178.5286,0.7654,-123.6637,0.005,25.3517,0.2263
128,000128.png,False,1788791919.075437,1788791918.870737,normal_load,2,,2.0,0.00733,0.023,-0.36615,-0.00031,-1e-05,-0.00011,0.0083,0.02781,-0.36537,-0.00052,3e-05,-6e-05,-0.0026,0.01772,-0.36651,10,37.8877,362.8501,37.6379,178.5292,0.7651,-123.6642,0.0063,25.3265,0.2515
129,000129.png,False,1788791919.279452,1788791919.074752,normal_load,2,,2.0,0.00664,0.02247,-0.39333,-0.00035,-3e-05,-0.0001,0.00761,0.0273,-0.39255,-0.00056,1e-05,-5e-05,-0.00275,0.01648,-0.39367,10,37.8878,362.8482,37.62,178.5296,0.7643,-123.6642,0.004,25.3086,0.2694
130,000130.png,False,1788791919.487459,1788791919.282759,normal_load,2,,2.0,0.00563,0.0216,-0.42466,-0.00021,-0.0,-0.00015,0.00661,0.02646,-0.42388,-0.00042,4e-05,-0.0001,-0.00297,0.01472,-0.42498,11,37.8878,362.8482,37.6028,178.5298,0.7642,-123.6639,0.0023,25.2914,0.2866
131,000131.png,False,1788791919.695556,1788791919.490856,normal_load,2,,2.0,0.0077,0.0205,-0.45216,-0.00026,-0.0001,-0.00013,0.00868,0.02538,-0.45137,-0.00047,-6e-05,-8e-05,-0.00044,0.01436,-0.45246,10,37.8874,362.8498,37.5818,178.5292,0.7648,-123.6644,0.009,25.2705,0.3075
132,000132.png,False,1788791919.899550,1788791919.694850,normal_load,2,,2.0,0.00756,0.02739,-0.49024,-0.00026,-0.0,-0.00011,0.00854,0.0323,-0.48945,-0.00048,4e-05,-6e-05,-0.00374,0.01965,-0.49066,10,37.8868,362.8497,37.5684,178.5291,0.765,-123.6642,0.0087,25.2571,0.3209
133,000133.png,False,1788791920.107569,1788791919.902869,normal_load,2,,2.0,0.0066,0.02422,-0.52283,-0.00024,-6e-05,-2e-05,0.00759,0.02916,-0.52203,-0.00045,-2e-05,3e-05,-0.00276,0.0159,-0.52318,11,37.8878,362.8481,37.5563,178.5294,0.7646,-123.6642,0.0018,25.2449,0.3331
134,000134.png,False,1788791920.311605,1788791920.106905,normal_load,2,,2.0,0.00708,0.02265,-0.55345,-0.0002,-0.0001,7e-05,0.00807,0.0276,-0.55265,-0.00042,-6e-05,0.00012,-0.00135,0.01429,-0.55377,10,37.8876,362.8458,37.5416,178.5301,0.7642,-123.6642,0.0037,25.2302,0.3478
135,000135.png,False,1788791920.519598,1788791920.314898,normal_load,2,,2.0,0.00624,0.02226,-0.58043,-0.00022,-0.00011,4e-05,0.00724,0.02724,-0.57963,-0.00043,-6e-05,9e-05,-0.00169,0.0131,-0.58074,10,37.8879,362.847,37.5278,178.5298,0.7642,-123.6644,0.0027,25.2164,0.3616
136,000136.png,False,1788791920.727597,1788791920.522897,normal_load,2,,2.0,0.00703,0.02534,-0.59861,-0.00024,-0.00011,-1e-05,0.00803,0.03035,-0.59781,-0.00046,-6e-05,4e-05,-0.00242,0.01587,-0.59897,11,37.8873,362.8498,37.5153,178.5292,0.7645,-123.6644,0.0094,25.2039,0.3741
137,000137.png,False,1788791920.931546,1788791920.726846,normal_load,2,,2.0,0.00859,0.02855,-0.62675,-0.00034,-0.00014,-4e-05,0.00959,0.03358,-0.62594,-0.00055,-9e-05,1e-05,-0.00248,0.01898,-0.62717,10,37.8874,362.8505,37.4948,178.5289,0.7651,-123.6644,0.008,25.1834,0.3946
138,000138.png,False,1788791921.139555,1788791920.934855,normal_load,2,,2.0,0.00886,0.02827,-0.67514,-0.00032,-0.00015,6e-05,0.00987,0.03332,-0.67433,-0.00054,-0.00011,0.00011,-0.00176,0.01809,-0.67554,10,37.8872,362.8518,37.4785,178.5287,0.7653,-123.6642,0.0009,25.1671,0.4109
139,000139.png,False,1788791921.343571,1788791921.138871,normal_load,2,,2.0,0.00738,0.03095,-0.71316,-0.00031,-0.00012,6e-05,0.00839,0.03603,-0.71235,-0.00053,-8e-05,0.00012,-0.00413,0.01907,-0.7136,11,37.8873,362.8509,37.4625,178.5289,0.7651,-123.6642,0.0016,25.1512,0.4268
140,000140.png,False,1788791921.759696,1788791921.554996,normal_load,2,,2.0,0.00947,0.03544,-0.76182,-0.00044,-0.00011,4e-05,0.01049,0.04057,-0.761,-0.00066,-7e-05,0.0001,-0.00422,0.02322,-0.76234,10,37.8847,362.856,37.4374,178.5275,0.7662,-123.664,0.0054,25.1261,0.4519
141,000141.png,False,1788791921.963705,1788791921.759005,normal_load,2,,2.0,0.01138,0.03692,-0.77663,-0.00055,-0.00017,-4e-05,0.01241,0.04207,-0.7758,-0.00078,-0.00013,1e-05,-0.00321,0.02522,-0.77717,11,37.8858,362.8569,37.424,178.5275,0.7662,-123.6644,0.0031,25.1127,0.4653
142,000142.png,False,1788791922.171687,1788791921.966987,normal_load,2,,2.0,0.00602,0.02244,-0.84053,-0.00011,-0.00035,-1e-05,0.00706,0.02761,-0.8397,-0.00034,-0.0003,4e-05,-0.00017,0.00898,-0.8408,10,37.8897,362.8365,37.3818,178.5316,0.7623,-123.6644,0.0031,25.0702,0.5078
143,000143.png,False,1788791922.791820,1788791922.587120,normal_load,2,,2.0,0.00949,0.0309,-0.93526,-0.00034,-0.00036,3e-05,0.01054,0.03614,-0.93442,-0.00057,-0.00031,9e-05,-0.00073,0.01652,-0.93568,10,37.8884,362.8489,37.3571,178.5284,0.7656,-123.6646,0.0072,25.0458,0.5322
144,000144.png,False,1788791922.995799,1788791922.791099,normal_load,2,,2.0,0.01005,0.03581,-0.95664,-0.00035,-0.00027,-0.0001,0.0111,0.04108,-0.9558,-0.00057,-0.00023,-4e-05,-0.00256,0.02071,-0.95714,10,37.8867,362.8502,37.3399,178.5283,0.7657,-123.6644,0.0046,25.0285,0.5495
145,000145.png,False,1788791923.203789,1788791922.999089,normal_load,2,,2.0,0.009,0.0347,-1.00718,-0.0003,-0.00032,-7e-05,0.01006,0.04,-1.00633,-0.00053,-0.00027,-2e-05,-0.00256,0.01842,-1.00765,11,37.8875,362.85,37.3218,178.5287,0.7653,-123.6646,0.0021,25.0105,0.5675
146,000146.png,False,1788791923.407798,1788791923.203098,normal_load,2,,2.0,0.00996,0.03818,-1.05634,-0.00035,-0.00035,-2e-05,0.01103,0.0435,-1.05548,-0.00058,-0.0003,3e-05,-0.00312,0.02112,-1.05686,11,37.8857,362.8544,37.305,178.5277,0.7664,-123.6646,0.0049,24.9937,0.5843
147,000147.png,False,1788791923.823822,1788791923.619123,normal_load,2,,2.0,0.01172,0.04068,-1.14464,-0.00043,-0.00038,0.0002,0.01279,0.04605,-1.14378,-0.00066,-0.00033,0.00026,-0.00224,0.02275,-1.14519,10,37.8865,362.8539,37.2804,178.5278,0.7662,-123.6644,0.0066,24.9692,0.6088
148,000148.png,False,1788791924.235846,1788791924.031146,normal_load,2,,2.0,0.01155,0.04464,-1.18421,-0.00044,-0.00034,8e-05,0.01264,0.05006,-1.18334,-0.00067,-0.00029,0.00013,-0.00409,0.02547,-1.18482,10,37.8863,362.8535,37.2587,178.5282,0.7662,-123.6642,0.0027,24.9474,0.6306
149,000149.png,False,1788791924.439842,1788791924.235142,normal_load,2,,2.0,0.01214,0.04469,-1.19393,-0.00053,-0.00037,-5e-05,0.01323,0.05013,-1.19305,-0.00077,-0.00033,1e-05,-0.00353,0.02565,-1.19454,10,37.8864,362.856,37.2463,178.5277,0.7664,-123.6644,0.0054,24.9351,0.6429
150,000150.png,False,1788791924.647871,1788791924.443172,normal_load,2,,2.0,0.01305,0.04627,-1.24383,-0.00053,-0.00046,-6e-05,0.01414,0.05173,-1.24295,-0.00077,-0.00041,-0.0,-0.00319,0.02667,-1.24447,11,37.8862,362.8563,37.2285,178.5277,0.7664,-123.6644,0.008,24.9173,0.6607
151,000151.png,False,1788791924.855795,1788791924.651095,normal_load,2,,2.0,0.01622,0.0479,-1.2923,-0.00053,-0.00038,1e-05,0.01732,0.05339,-1.29141,-0.00077,-0.00033,7e-05,-0.00092,0.02889,-1.29296,10,37.8863,362.8567,37.2157,178.5277,0.7664,-123.6644,0.0013,24.9045,0.6735
152,000152.png,False,1788791925.059788,1788791924.855088,normal_load,2,,2.0,0.01472,0.04717,-1.32832,-0.00051,-0.00044,6e-05,0.01582,0.05268,-1.32743,-0.00074,-0.00039,0.00012,-0.00161,0.02693,-1.32896,10,37.8858,362.8566,37.2038,178.5277,0.7661,-123.6646,0.0014,24.8925,0.6855
153,000153.png,False,1788791925.267797,1788791925.063097,normal_load,2,,2.0,0.01321,0.0481,-1.35187,-0.00053,-0.00044,-2e-05,0.01432,0.05364,-1.35098,-0.00077,-0.00039,4e-05,-0.00322,0.0266,-1.35253,11,37.886,362.8567,37.1919,178.5277,0.7661,-123.6646,0.0077,24.8807,0.6973
154,000154.png,False,1788791925.471894,1788791925.267194,normal_load,2,,2.0,0.01475,0.05001,-1.37455,-0.00056,-0.0005,-0.00014,0.01587,0.05557,-1.37366,-0.0008,-0.00046,-8e-05,-0.00268,0.02867,-1.37524,10,37.8856,362.8591,37.1792,178.5269,0.7671,-123.6646,0.0096,24.8681,0.7099
155,000155.png,False,1788791925.679935,1788791925.475235,normal_load,2,,2.0,0.01439,0.05092,-1.41279,-0.00054,-0.0005,-7e-05,0.01551,0.0565,-1.4119,-0.00078,-0.00045,-1e-05,-0.00318,0.02866,-1.41349,10,37.8874,362.8528,37.1661,178.5283,0.766,-123.6644,0.0029,24.8548,0.7232
156,000156.png,False,1788791925.887923,1788791925.683223,normal_load,2,,2.0,0.01368,0.04504,-1.44798,-0.00038,-0.0006,-2e-05,0.0148,0.05065,-1.44708,-0.00062,-0.00055,4e-05,-0.00061,0.02265,-1.44856,11,37.8871,362.8544,37.1577,178.5283,0.766,-123.6646,0.004,24.8464,0.7316
157,000157.png,False,1788791926.091914,1788791925.887214,normal_load,2,,2.0,0.01494,0.04902,-1.47505,-0.00055,-0.00059,-2e-05,0.01607,0.05466,-1.47414,-0.00079,-0.00054,4e-05,-0.00133,0.0263,-1.4757,10,37.8864,362.856,37.148,178.5275,0.7665,-123.6646,0.0068,24.8368,0.7412
158,000158.png,False,1788791926.299855,1788791926.095155,normal_load,2,,2.0,0.01481,0.05207,-1.50866,-0.00053,-0.00052,-7e-05,0.01594,0.05773,-1.50775,-0.00077,-0.00047,-2e-05,-0.00273,0.02833,-1.50936,10,37.8865,362.8584,37.1337,178.5271,0.767,-123.6646,0.0067,24.8225,0.7555
159,000159.png,False,1788791926.503981,1788791926.299281,normal_load,2,,2.0,0.01717,0.0542,-1.54784,-0.00061,-0.00057,-8e-05,0.01831,0.05988,-1.54693,-0.00085,-0.00053,-2e-05,-0.00148,0.03073,-1.54858,11,37.8857,362.8577,37.121,178.5271,0.7667,-123.6648,0.0037,24.8099,0.7681
160,000160.png,False,1788791926.711976,1788791926.507276,normal_load,2,,2.0,0.01746,0.05734,-1.59834,-0.00061,-0.00055,-0.0,0.01861,0.06305,-1.59742,-0.00085,-0.0005,6e-05,-0.00244,0.03278,-1.59912,10,37.8866,362.8607,37.1058,178.5266,0.7675,-123.6648,0.0033,24.7946,0.7834
161,000161.png,False,1788791926.919964,1788791926.715264,normal_load,2,,2.0,0.01702,0.05902,-1.64316,-0.0007,-0.00053,-3e-05,0.01816,0.06475,-1.64224,-0.00095,-0.00048,3e-05,-0.00336,0.03329,-1.64397,10,37.8862,362.8609,37.0909,178.5268,0.7673,-123.6644,0.01,24.7797,0.7983
162,000162.png,False,1788791927.123994,1788791926.919294,normal_load,2,,2.0,0.01815,0.06119,-1.69751,-0.00062,-0.00052,7e-05,0.0193,0.06694,-1.69659,-0.00087,-0.00047,0.00012,-0.00308,0.03487,-1.69835,11,37.8848,362.8626,37.0794,178.5263,0.7678,-123.6646,0.007,24.7683,0.8097
