index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788895638.323236,1788895638.263237,normal_unload,3,,0.0,0.03346,0.10341,-1.92569,-0.00128,0.00023,-8e-05,0.03498,0.10001,-1.94344,-0.00142,0.00014,-0.00016,-0.00934,0.07543,-1.92726,4,37.9425,362.8622,37.068,179.5844,0.5221,-103.235,0.0009,24.7565,0.8116
83,000083.png,False,1788895638.519274,1788895638.459275,normal_unload,3,,0.0,0.02938,0.09431,-1.87477,-0.00112,0.00019,-5e-05,0.03091,0.09089,-1.89264,-0.00126,0.0001,-0.00013,-0.00867,0.06633,-1.87617,3,37.9445,362.8569,37.0773,179.5849,0.5209,-103.2352,0.0048,24.7657,0.8025
84,000084.png,False,1788895638.715281,1788895638.655281,normal_unload,3,,0.0,0.02109,0.06619,-1.73859,-0.00045,6e-05,0.0,0.02263,0.06275,-1.75658,-0.00059,-3e-05,-8e-05,-0.00275,0.04002,-1.73951,3,37.9479,362.8416,37.1021,179.5881,0.514,-103.2352,0.0075,24.7902,0.7779
85,000085.png,False,1788895638.911266,1788895638.851266,normal_unload,3,,0.0,0.02125,0.06311,-1.70567,-0.00035,1e-05,3e-05,0.0228,0.05964,-1.72378,-0.00049,-8e-05,-6e-05,-0.0013,0.03795,-1.70655,3,37.9468,362.8431,37.1127,179.5876,0.514,-103.2356,0.0053,24.8008,0.7673
86,000086.png,False,1788895639.103277,1788895639.043278,normal_unload,3,,0.0,0.01567,0.05189,-1.55785,-0.0002,-5e-05,-9e-05,0.01723,0.0484,-1.57608,-0.00034,-0.00013,-0.00018,-0.00155,0.02782,-1.55854,2,37.9496,362.8367,37.136,179.5886,0.5123,-103.2358,0.0059,24.824,0.7441
87,000087.png,False,1788895639.495318,1788895639.435318,normal_unload,3,,0.0,0.02135,0.06312,-1.29315,-0.00056,0.00019,7e-05,0.02293,0.05959,-1.31162,-0.0007,0.0001,-2e-05,-0.00408,0.04462,-1.29409,3,37.9469,362.8496,37.2061,179.5866,0.5174,-103.2358,0.0048,24.8944,0.6738
88,000088.png,False,1788895639.691298,1788895639.631298,normal_unload,3,,0.0,0.02065,0.05883,-1.13974,-0.00052,0.00019,0.0,0.02224,0.05527,-1.15833,-0.00066,0.0001,-8e-05,-0.0036,0.04302,-1.14063,3,37.9474,362.8454,37.2426,179.5872,0.5162,-103.2358,0.0099,24.9308,0.6374
89,000089.png,False,1788895639.883363,1788895639.823364,normal_unload,3,,0.0,0.0184,0.05995,-1.13824,-0.00041,0.00027,0.00011,0.02,0.05636,-1.15695,-0.00056,0.00018,2e-05,-0.00612,0.04288,-1.13915,3,37.9482,362.8447,37.2431,179.5874,0.5161,-103.2358,0.0014,24.9313,0.6369
90,000090.png,False,1788895640.079356,1788895640.019356,normal_unload,3,,0.0,0.02127,0.05274,-0.91576,-0.00049,0.00018,-3e-05,0.02288,0.04914,-0.93458,-0.00063,9e-05,-0.00012,-0.00158,0.04164,-0.91657,3,37.9478,362.8453,37.3019,179.5871,0.5164,-103.236,0.0036,24.99,0.5781
91,000091.png,False,1788895640.275360,1788895640.215360,normal_unload,3,,0.0,0.01784,0.05228,-0.95324,-0.00036,0.00027,0.00024,0.01946,0.04866,-0.97218,-0.00051,0.00018,0.00015,-0.00406,0.03893,-0.95404,3,37.9483,362.8444,37.3002,179.5874,0.5163,-103.2365,0.0087,24.9884,0.5798
92,000092.png,False,1788895640.471376,1788895640.411376,normal_unload,3,,0.0,0.01651,0.04748,-0.74264,-0.00043,0.00028,0.00019,0.01814,0.04383,-0.7617,-0.00058,0.00018,0.0001,-0.00427,0.03747,-0.74338,3,37.9475,362.8448,37.3599,179.587,0.5171,-103.2358,0.0061,25.0481,0.5201
93,000093.png,False,1788895640.667373,1788895640.607373,normal_unload,3,,0.0,0.0197,0.04932,-0.73293,-0.00035,0.00043,-9e-05,0.02134,0.04565,-0.75211,-0.0005,0.00034,-0.00018,-0.0025,0.04082,-0.73371,3,37.948,362.8456,37.3604,179.587,0.5171,-103.236,0.0006,25.0486,0.5196
94,000094.png,False,1788895641.055382,1788895640.995382,normal_unload,3,,0.0,0.0261,0.0465,-0.56567,-0.00046,0.00041,-0.00015,0.02776,0.04278,-0.58509,-0.00061,0.00032,-0.00025,0.0033,0.04426,-0.56645,3,37.9513,362.8479,37.4212,179.5874,0.5172,-103.2369,0.0017,25.1094,0.4587
95,000095.png,False,1788895641.251409,1788895641.191409,normal_unload,3,,0.0,0.02365,0.04228,-0.39565,-0.00047,0.00047,0.00011,0.02532,0.03854,-0.41518,-0.00063,0.00037,1e-05,0.0021,0.0421,-0.39637,3,37.9503,362.8505,37.5011,179.5868,0.5181,-103.2367,0.0036,25.1893,0.3788
96,000096.png,False,1788895641.447339,1788895641.387339,normal_unload,3,,0.0,0.02509,0.04609,-0.37791,-0.00051,0.00055,3e-05,0.02677,0.04232,-0.39757,-0.00067,0.00046,-6e-05,0.00133,0.0464,-0.3787,4,37.9503,362.8562,37.5255,179.5863,0.5191,-103.2374,0.0076,25.2138,0.3544
97,000097.png,False,1788895641.639455,1788895641.579455,normal_unload,3,,0.0,0.0209,0.03166,-0.23738,-0.00023,0.00051,-1e-05,0.02259,0.02787,-0.25715,-0.00038,0.00041,-0.00011,0.00394,0.03406,-0.23793,3,37.9531,362.8471,37.5824,179.5876,0.5173,-103.2376,0.0016,25.2705,0.2977
98,000098.png,False,1788895641.835428,1788895641.775428,normal_unload,3,,0.0,0.02206,0.03417,-0.18874,-0.00018,0.00053,-5e-05,0.02377,0.03036,-0.20863,-0.00034,0.00044,-0.00015,0.00335,0.0376,-0.18935,3,37.9497,362.8568,37.6309,179.586,0.5204,-103.2374,0.0074,25.3192,0.249
99,000099.png,False,1788895642.031479,1788895641.971479,normal_unload,3,,0.0,0.01789,0.02559,-0.09629,-9e-05,0.00044,1e-05,0.0196,0.02176,-0.1163,-0.00025,0.00034,-8e-05,0.00338,0.02956,-0.09675,3,37.9516,362.8482,37.6902,179.587,0.5182,-103.2371,0.0075,25.3783,0.1899
100,000100.png,False,1788895642.227536,1788895642.167536,normal_unload,3,,0.0,0.02127,0.02791,0.01869,-0.00042,0.00037,-0.00017,0.02299,0.02405,-0.00144,-0.00057,0.00028,-0.00026,0.00435,0.03509,0.01816,3,37.9509,362.8603,37.7844,179.5857,0.5217,-103.2376,0.0007,25.4727,0.0955
101,000101.png,False,1788895642.419487,1788895642.359487,normal_unload,3,,0.0,0.01173,0.0157,0.03485,-0.00016,0.00024,-0.00011,0.01346,0.01182,0.0146,-0.00032,0.00014,-0.0002,0.00207,0.02001,0.03455,3,37.952,362.8542,37.8294,179.5867,0.5195,-103.2374,0.009,25.5176,0.0505
102,000102.png,False,1788895645.347678,1788895645.287678,normal_load,4,,2.0,-0.00332,0.01186,0.01296,0.0002,-3e-05,-0.00024,-0.00144,0.00764,-0.00907,3e-05,-0.00013,-0.00034,-0.00889,0.00881,0.01276,3,37.9271,362.8279,37.8266,179.5925,0.5095,-103.2404,0.007,25.5145,0.0536
103,000103.png,False,1788895645.543707,1788895645.483707,normal_load,4,,2.0,-0.00515,0.01177,-0.11009,6e-05,-0.00014,-0.00013,-0.00325,0.00753,-0.13223,-0.00011,-0.00024,-0.00024,-0.00958,0.00586,-0.11026,3,37.9274,362.8287,37.6993,179.5931,0.5076,-103.2408,0.0019,25.3873,0.1808
104,000104.png,False,1788895645.739612,1788895645.679612,normal_load,4,,2.0,-0.00371,0.0064,-0.15312,0.00035,-0.0002,0.00017,-0.0018,0.00214,-0.17539,0.00018,-0.00031,6e-05,-0.00535,0.00124,-0.1532,3,37.9299,362.815,37.6616,179.5949,0.5046,-103.2406,0.0071,25.3493,0.2188
105,000105.png,False,1788895645.931790,1788895645.871790,normal_load,4,,2.0,-0.00186,0.01803,-0.44187,0.00027,-0.00011,0.00028,6e-05,0.01374,-0.46426,0.0001,-0.00022,0.00018,-0.00756,0.00761,-0.44211,3,37.9299,362.8229,37.5314,179.5939,0.5074,-103.2408,0.0038,25.2193,0.3489
106,000106.png,False,1788895646.127644,1788895646.067644,normal_load,4,,2.0,0.00092,0.02068,-0.44784,-0.00013,-0.00019,-2e-05,0.00285,0.01637,-0.47034,-0.0003,-0.0003,-0.00013,-0.00642,0.0112,-0.44813,3,37.9289,362.8286,37.4848,179.5942,0.5068,-103.2408,0.005,25.1728,0.3953
107,000107.png,False,1788895646.323656,1788895646.263656,normal_load,4,,2.0,0.00778,0.03573,-0.72529,-0.00011,-0.00012,-7e-05,0.00971,0.03139,-0.74791,-0.00029,-0.00023,-0.00018,-0.00609,0.02321,-0.72582,3,37.9279,362.8378,37.399,179.593,0.5101,-103.2408,0.0064,25.0872,0.481
108,000108.png,False,1788895646.519774,1788895646.459774,normal_load,4,,2.0,0.00797,0.04142,-0.88336,-0.0002,-0.00017,-2e-05,0.00992,0.03706,-0.9061,-0.00038,-0.00028,-0.00012,-0.00767,0.0257,-0.88396,3,37.9271,362.8409,37.3228,179.5929,0.5103,-103.2408,0.0016,25.011,0.5571
109,000109.png,False,1788895646.711720,1788895646.651721,normal_load,4,,2.0,0.01309,0.05768,-1.10773,-0.00043,-7e-05,9e-05,0.01505,0.0533,-1.13059,-0.00061,-0.00018,-2e-05,-0.0098,0.03875,-1.10859,3,37.9255,362.8458,37.2842,179.5922,0.5119,-103.2406,0.0077,24.9725,0.5957
110,000110.png,False,1788895646.907805,1788895646.847806,normal_load,4,,2.0,0.01191,0.05996,-1.27803,-0.00045,-0.00018,1e-05,0.01387,0.05556,-1.30101,-0.00063,-0.00029,-0.0001,-0.01078,0.03741,-1.2789,3,37.9254,362.8438,37.2284,179.5923,0.5122,-103.2406,0.0075,24.9167,0.6514
111,000111.png,False,1788895647.103806,1788895647.043806,normal_load,4,,2.0,0.01278,0.06947,-1.3653,-0.00069,-0.00018,5e-05,0.01476,0.06505,-1.3884,-0.00087,-0.00029,-6e-05,-0.01417,0.04469,-1.36632,3,37.9265,362.8481,37.2079,179.5915,0.514,-103.241,0.0017,24.8962,0.6719
112,000112.png,False,1788895647.299750,1788895647.239750,normal_load,4,,2.0,0.01089,0.07104,-1.62262,-0.00047,-0.00028,7e-05,0.01288,0.0666,-1.64584,-0.00065,-0.00039,-4e-05,-0.01481,0.04098,-1.62363,3,37.9258,362.846,37.1357,179.5916,0.5138,-103.2406,0.0037,24.8241,0.7441
113,000113.png,False,1788895647.495727,1788895647.435727,normal_load,4,,2.0,0.01195,0.07342,-1.65364,-0.00067,-0.0002,0.00013,0.01395,0.06895,-1.67697,-0.00085,-0.00031,2e-05,-0.01487,0.04307,-1.65468,3,37.9261,362.8484,37.1378,179.5916,0.5145,-103.2404,0.0096,24.8262,0.7419
114,000114.png,False,1788895647.687896,1788895647.627897,normal_load,4,,2.0,0.01246,0.07703,-2.01878,-0.00049,-0.00041,-5e-05,0.01446,0.07254,-2.04224,-0.00067,-0.00052,-0.00016,-0.0137,0.0406,-2.01984,3,37.927,362.8483,37.0586,179.592,0.514,-103.2406,0.0049,24.747,0.8211
115,000115.png,False,1788895648.079817,1788895648.019817,normal_unload,4,,0.0,0.01178,0.08144,-2.00248,-0.00048,-0.00025,7e-05,0.0138,0.0769,-2.02618,-0.00066,-0.00036,-5e-05,-0.0166,0.04434,-2.00361,3,37.9275,362.8501,37.0608,179.5921,0.5143,-103.2408,0.0019,24.7492,0.8189
116,000116.png,False,1788895648.275872,1788895648.215872,normal_unload,4,,0.0,0.01445,0.08124,-1.98384,-0.00068,-0.00038,0.00022,0.01648,0.07668,-2.00765,-0.00087,-0.0005,0.00011,-0.01432,0.0458,-1.98498,3,37.9275,362.85,37.064,179.5921,0.5148,-103.2411,0.0058,24.7524,0.8158
117,000117.png,False,1788895648.467818,1788895648.407818,normal_unload,4,,0.0,0.01972,0.09581,-1.69421,-0.00122,-4e-05,0.00012,0.02177,0.09123,-1.71814,-0.0014,-0.00015,1e-05,-0.01904,0.0657,-1.69565,3,37.9237,362.8655,37.1173,179.5895,0.5203,-103.2406,0.0041,24.806,0.7622
118,000118.png,False,1788895648.663981,1788895648.603981,normal_unload,4,,0.0,0.0184,0.0893,-1.6623,-0.0009,-0.00013,0.00017,0.02046,0.08469,-1.68635,-0.00109,-0.00024,5e-05,-0.01715,0.05991,-1.66363,3,37.9263,362.8572,37.1235,179.5904,0.5183,-103.2408,0.0015,24.812,0.7562
119,000119.png,False,1788895648.859919,1788895648.799919,normal_unload,4,,0.0,0.01551,0.07347,-1.51454,-0.00069,-0.00016,0.00021,0.01758,0.06884,-1.5387,-0.00087,-0.00028,0.0001,-0.01277,0.04712,-1.51561,3,37.9256,362.8542,37.1573,179.5909,0.5171,-103.2406,0.0061,24.8457,0.7224
120,000120.png,False,1788895649.055952,1788895648.995952,normal_unload,4,,0.0,0.01405,0.07445,-1.46632,-0.00079,-0.00026,0.00011,0.01613,0.06979,-1.49061,-0.00098,-0.00038,-1e-05,-0.01486,0.04801,-1.46742,3,37.9263,362.8537,37.1624,179.5911,0.5172,-103.2406,0.0011,24.8509,0.7173
121,000121.png,False,1788895649.247959,1788895649.187959,normal_unload,4,,0.0,0.01029,0.06201,-1.29402,-0.00054,-0.00019,0.00018,0.01238,0.05734,-1.31842,-0.00074,-0.00031,7e-05,-0.0131,0.03812,-1.29492,3,37.9286,362.8493,37.2048,179.5917,0.5158,-103.2408,0.008,24.8932,0.675
122,000122.png,False,1788895649.443856,1788895649.383856,normal_unload,4,,0.0,0.01241,0.06401,-1.27935,-0.00053,-0.00024,-1e-05,0.01451,0.05931,-1.30387,-0.00072,-0.00036,-0.00012,-0.01236,0.04114,-1.28029,3,37.9284,362.8493,37.2057,179.5917,0.5158,-103.2408,0.003,24.8941,0.6741
123,000123.png,False,1788895649.835922,1788895649.775922,normal_unload,4,,0.0,0.0117,0.06536,-1.01724,-0.00064,0.00014,-0.00017,0.01382,0.06061,-1.042,-0.00084,2e-05,-0.00028,-0.01547,0.04616,-1.01824,3,37.927,362.8573,37.276,179.5914,0.5182,-103.2408,0.0069,24.9645,0.6036
124,000124.png,False,1788895650.032008,1788895649.972008,normal_unload,4,,0.0,0.01339,0.06466,-0.84948,-0.00062,1e-05,-7e-05,0.01551,0.0599,-0.87436,-0.00081,-0.0001,-0.00018,-0.01482,0.04908,-0.8505,3,37.9266,362.8573,37.3201,179.5907,0.5193,-103.2409,0.0017,25.0086,0.5595
125,000125.png,False,1788895650.224000,1788895650.164001,normal_unload,4,,0.0,0.01486,0.06287,-0.85568,-0.00075,5e-05,-0.0,0.017,0.05808,-0.88068,-0.00094,-7e-05,-0.00012,-0.01261,0.04817,-0.85667,3,37.9286,362.8564,37.3202,179.5911,0.5188,-103.2408,0.0023,25.0087,0.5595
126,000126.png,False,1788895650.616030,1788895650.556030,normal_unload,4,,0.0,0.01443,0.05697,-0.6761,-0.00053,0.00012,4e-05,0.01659,0.05214,-0.70134,-0.00073,0.0,-8e-05,-0.01128,0.04572,-0.67701,3,37.928,362.8559,37.3952,179.5913,0.5184,-103.2413,0.0085,25.0837,0.4845
127,000127.png,False,1788895650.812004,1788895650.752004,normal_unload,4,,0.0,0.01183,0.05064,-0.51516,-0.00048,9e-05,6e-05,0.014,0.04578,-0.54052,-0.00068,-4e-05,-6e-05,-0.01148,0.04151,-0.51599,3,37.9294,362.8541,37.447,179.5915,0.5185,-103.2413,0.0023,25.1354,0.4327
128,000128.png,False,1788895651.004050,1788895650.944051,normal_unload,4,,0.0,0.01789,0.0573,-0.44732,-0.00081,0.00014,-9e-05,0.02006,0.05242,-0.47279,-0.00101,2e-05,-0.00021,-0.01003,0.0514,-0.44828,4,37.9274,362.8644,37.4775,179.5904,0.5204,-103.2413,0.0051,25.1661,0.4021
129,000129.png,False,1788895651.199968,1788895651.139968,normal_unload,4,,0.0,0.01409,0.04273,-0.33035,-0.00037,0.00028,0.00015,0.01628,0.03783,-0.35594,-0.00057,0.00015,3e-05,-0.00686,0.03876,-0.33107,3,37.9279,362.8567,37.5413,179.5911,0.5193,-103.2413,0.0026,25.2297,0.3384
130,000130.png,False,1788895651.396072,1788895651.336072,normal_unload,4,,0.0,0.01597,0.05397,-0.26646,-0.00073,0.00017,2e-05,0.01817,0.04905,-0.29217,-0.00093,4e-05,-0.00011,-0.01128,0.05046,-0.26738,3,37.928,362.864,37.5723,179.5904,0.5211,-103.2417,0.008,25.2609,0.3073
131,000131.png,False,1788895651.592140,1788895651.532140,normal_unload,4,,0.0,0.01225,0.04103,-0.16303,-0.00037,0.00022,-0.0,0.01446,0.03608,-0.18886,-0.00057,0.0001,-0.00013,-0.00876,0.03904,-0.16374,3,37.9285,362.8611,37.6357,179.5907,0.5203,-103.2419,0.007,25.3243,0.2439
132,000132.png,False,1788895655.104305,1788895655.044305,normal_load,5,,2.0,-0.00608,0.01788,-0.02412,0.00011,-0.00014,0.00011,-0.00368,0.01252,-0.05209,-0.0001,-0.00027,-2e-05,-0.01403,0.01206,-0.02441,3,37.9016,362.8404,37.8284,179.5919,0.5222,-103.2413,0.0073,25.5168,0.0514
133,000133.png,False,1788895655.296233,1788895655.236233,normal_load,5,,2.0,-0.00955,0.0101,-0.14482,0.00027,-0.00033,0.00033,-0.00715,0.00472,-0.1729,5e-05,-0.00046,0.0002,-0.01232,0.00165,-0.14495,3,37.9137,362.8178,37.6859,179.5952,0.5146,-103.2426,0.002,25.3738,0.1943
134,000134.png,False,1788895655.492245,1788895655.432245,normal_load,5,,2.0,-0.00113,0.01912,-0.18847,0.00022,-8e-05,0.00029,0.00129,0.01372,-0.21667,-0.0,-0.00022,0.00016,-0.00922,0.01298,-0.18877,3,37.9158,362.8308,37.6757,179.5933,0.5195,-103.2432,0.0078,25.3638,0.2043
135,000135.png,False,1788895655.688265,1788895655.628265,normal_load,5,,2.0,0.00781,0.01365,-0.35455,0.00026,-0.0001,0.00023,0.01023,0.00822,-0.38288,4e-05,-0.00024,0.0001,0.00241,0.01004,-0.35475,3,37.9272,362.8253,37.5532,179.5937,0.5187,-103.2446,0.0068,25.2411,0.327
136,000136.png,False,1788895655.884440,1788895655.824440,normal_load,5,,2.0,0.01596,0.02205,-0.45652,0.00019,9e-05,0.00027,0.0184,0.01661,-0.48497,-4e-05,-5e-05,0.00014,0.00597,0.01976,-0.45687,3,37.9318,362.8329,37.5135,179.5928,0.5207,-103.2459,0.0018,25.2015,0.3666
137,000137.png,False,1788895656.076364,1788895656.016364,normal_load,5,,2.0,0.02198,0.02377,-0.80021,0.00019,8e-05,0.00018,0.02442,0.0183,-0.82878,-3e-05,-5e-05,5e-05,0.01271,0.01875,-0.80055,3,37.9361,362.8319,37.3645,179.5935,0.5191,-103.2465,0.0075,25.0526,0.5156
138,000138.png,False,1788895656.272360,1788895656.212360,normal_load,5,,2.0,0.02517,0.02548,-0.83903,0.00024,0.00017,0.00027,0.02762,0.01999,-0.86771,1e-05,3e-05,0.00013,0.01489,0.0212,-0.83939,3,37.9373,362.8325,37.3644,179.5927,0.5209,-103.2465,0.0016,25.0524,0.5158
139,000139.png,False,1788895656.468391,1788895656.408391,normal_load,5,,2.0,0.0263,0.03245,-1.19467,0.00016,-2e-05,0.00033,0.02876,0.02693,-1.22347,-6e-05,-0.00016,0.00019,0.01485,0.0221,-1.1951,3,37.9366,362.8324,37.2584,179.592,0.5232,-103.2463,0.0094,24.9465,0.6217
140,000140.png,False,1788895656.664418,1788895656.604418,normal_load,5,,2.0,0.02857,0.03936,-1.18297,8e-05,0.00018,0.00027,0.03104,0.03382,-1.21189,-0.00015,4e-05,0.00014,0.01328,0.02941,-1.18353,3,37.9356,362.8401,37.2611,179.5915,0.5237,-103.2465,0.0051,24.9493,0.6189
141,000141.png,False,1788895656.860425,1788895656.800426,normal_load,5,,2.0,0.03286,0.0619,-1.45812,-0.00045,0.00016,0.00014,0.03534,0.05634,-1.48716,-0.00067,2e-05,1e-05,0.00764,0.04667,-1.45904,3,37.9352,362.8473,37.1864,179.5908,0.526,-103.2467,0.0001,24.8747,0.6935
142,000142.png,False,1788895657.052433,1788895656.992434,normal_load,5,,2.0,0.03161,0.0617,-1.47613,-0.00031,0.0002,0.00024,0.03411,0.05612,-1.50529,-0.00054,6e-05,0.0001,0.00679,0.04559,-1.47704,3,37.935,362.8466,37.1761,179.5918,0.5243,-103.2465,0.0098,24.8644,0.7038
143,000143.png,False,1788895657.248359,1788895657.188359,normal_load,5,,2.0,0.03479,0.07317,-1.74603,-0.00052,0.00012,0.0002,0.03729,0.06757,-1.77531,-0.00075,-2e-05,7e-05,0.00568,0.05279,-1.7471,3,37.9345,362.8527,37.1171,179.5905,0.5271,-103.2468,0.0043,24.8055,0.7627
144,000144.png,False,1788895657.444458,1788895657.384458,normal_load,5,,2.0,0.03944,0.07365,-1.86724,-0.00035,0.00019,0.00022,0.04195,0.06802,-1.89664,-0.00058,4e-05,8e-05,0.01031,0.05358,-1.86831,3,37.9357,362.8507,37.0909,179.5912,0.5262,-103.2468,0.0023,24.7792,0.7889
145,000145.png,False,1788895658.420516,1788895658.360517,normal_unload,5,,0.0,0.04261,0.09682,-2.00894,-0.00099,0.00025,0.0005,0.04518,0.09108,-2.03893,-0.00122,0.0001,0.00036,0.00246,0.07297,-2.0104,3,37.9348,362.8616,37.0639,179.5902,0.5295,-103.2468,0.0003,24.7525,0.8157
146,000146.png,False,1788895658.616552,1788895658.556552,normal_unload,5,,0.0,0.04009,0.08276,-1.92925,-0.00084,0.0001,0.00025,0.04266,0.07699,-1.95936,-0.00107,-5e-05,0.00011,0.00675,0.0608,-1.93047,3,37.9363,362.8582,37.0673,179.5911,0.528,-103.2468,0.0058,24.7558,0.8124
147,000147.png,False,1788895658.808462,1788895658.748462,normal_unload,5,,0.0,0.03604,0.07281,-1.88424,-0.00038,0.00016,0.00032,0.03863,0.06702,-1.91447,-0.00062,1e-05,0.00018,0.00791,0.05089,-1.88529,3,37.9367,362.8549,37.079,179.5923,0.5252,-103.247,0.002,24.7675,0.8007
148,000148.png,False,1788895659.004575,1788895658.944575,normal_unload,5,,0.0,0.03861,0.0724,-1.8194,-0.00058,4e-05,0.00041,0.04121,0.06658,-1.84974,-0.00082,-0.00011,0.00027,0.00989,0.05285,-1.82045,3,37.9376,362.8499,37.0929,179.593,0.5236,-103.2467,0.0033,24.7813,0.7869
149,000149.png,False,1788895659.200557,1788895659.140557,normal_unload,5,,0.0,0.03651,0.06867,-1.72287,-0.00034,0.00014,0.00043,0.03911,0.06283,-1.75333,-0.00058,-0.0,0.00028,0.00926,0.05011,-1.72387,3,37.9387,362.8517,37.112,179.5926,0.5244,-103.2474,0.0096,24.8003,0.7678
150,000150.png,False,1788895659.588634,1788895659.528635,normal_unload,5,,0.0,0.03565,0.0602,-1.54989,-0.00023,0.00012,0.00025,0.03827,0.05432,-1.58059,-0.00047,-3e-05,0.0001,0.01154,0.04512,-1.55077,3,37.9391,362.8491,37.145,179.5922,0.5254,-103.2472,0.0095,24.8333,0.7349
151,000151.png,False,1788895659.784600,1788895659.724600,normal_unload,5,,0.0,0.03815,0.06442,-1.43005,-0.00039,0.00029,0.00022,0.04079,0.05852,-1.46087,-0.00063,0.00014,8e-05,0.01078,0.05195,-1.43102,3,37.9384,362.8528,37.1706,179.5919,0.5262,-103.2472,0.0054,24.859,0.7092
152,000152.png,False,1788895659.980621,1788895659.920621,normal_unload,5,,0.0,0.03723,0.06163,-1.45208,-0.0003,0.00017,0.0005,0.03988,0.0557,-1.48302,-0.00054,2e-05,0.00035,0.01153,0.04872,-1.453,3,37.938,362.8541,37.1737,179.5919,0.5262,-103.2472,0.001,24.8621,0.706
153,000153.png,False,1788895660.176542,1788895660.116542,normal_unload,5,,0.0,0.03441,0.06129,-1.27417,-0.00032,0.00032,0.00045,0.03706,0.05535,-1.30523,-0.00056,0.00017,0.0003,0.00801,0.04987,-1.27511,3,37.9384,362.854,37.2147,179.5919,0.5267,-103.2472,0.0065,24.9031,0.665
154,000154.png,False,1788895660.368561,1788895660.308561,normal_unload,5,,0.0,0.03331,0.05903,-1.26709,-0.00029,0.00031,0.00038,0.03597,0.05306,-1.29827,-0.00053,0.00016,0.00023,0.00814,0.04747,-1.26799,3,37.939,362.8518,37.2148,179.5921,0.5261,-103.2474,0.004,24.9031,0.665
155,000155.png,False,1788895660.760674,1788895660.700674,normal_unload,5,,0.0,0.04331,0.05563,-1.08494,-0.00051,0.0003,0.00041,0.046,0.04961,-1.11635,-0.00075,0.00015,0.00026,0.01724,0.05244,-1.08582,3,37.9412,362.8544,37.2604,179.592,0.527,-103.2478,0.0081,24.9487,0.6194
156,000156.png,False,1788895661.152611,1788895661.092611,normal_unload,5,,0.0,0.04108,0.04619,-0.88434,-0.0002,0.00056,0.00026,0.04379,0.04013,-0.91599,-0.00045,0.00041,0.00011,0.01864,0.04636,-0.88509,3,37.9438,362.8519,37.3205,179.5919,0.5277,-103.2483,0.0081,25.0088,0.5593
157,000157.png,False,1788895661.344620,1788895661.284621,normal_unload,5,,0.0,0.03846,0.04237,-0.68162,-0.00026,0.00068,0.00015,0.04118,0.03628,-0.71339,-0.00051,0.00053,-0.0,0.01688,0.04499,-0.68233,3,37.9423,362.8543,37.3735,179.5916,0.5285,-103.2481,0.0005,25.0618,0.5064
158,000158.png,False,1788895661.540641,1788895661.480641,normal_unload,5,,0.0,0.03939,0.04522,-0.69023,-0.00031,0.00057,0.00016,0.04212,0.03911,-0.72212,-0.00056,0.00041,1e-05,0.01631,0.04779,-0.69099,3,37.9414,362.8597,37.3788,179.5914,0.5289,-103.2479,0.0051,25.0673,0.5009
159,000159.png,False,1788895661.736719,1788895661.676719,normal_unload,5,,0.0,0.03991,0.04047,-0.5195,-5e-05,0.00067,0.00021,0.04265,0.03434,-0.5515,-0.0003,0.00051,6e-05,0.01795,0.04667,-0.5202,3,37.9431,362.8577,37.4447,179.5914,0.5294,-103.2483,0.0099,25.1331,0.4351
160,000160.png,False,1788895661.932746,1788895661.872746,normal_unload,5,,0.0,0.04135,0.04697,-0.47775,-0.00021,0.0007,0.00014,0.0441,0.04082,-0.50988,-0.00046,0.00055,-2e-05,0.01566,0.05369,-0.47857,3,37.9408,362.8652,37.4689,179.5907,0.5312,-103.2481,0.0048,25.1575,0.4107
161,000161.png,False,1788895662.124756,1788895662.064756,normal_unload,5,,0.0,0.03799,0.03566,-0.34207,-0.00017,0.00073,0.00013,0.04075,0.02949,-0.37431,-0.00042,0.00058,-2e-05,0.01746,0.04439,-0.34271,3,37.9425,362.8591,37.5199,179.5916,0.5296,-103.2483,0.0059,25.2083,0.3599
162,000162.png,False,1788895662.320781,1788895662.260781,normal_unload,5,,0.0,0.04074,0.04511,-0.29892,-0.00026,0.00079,5e-05,0.04351,0.03891,-0.33128,-0.00051,0.00064,-0.0001,0.01483,0.05464,-0.29973,3,37.9412,362.8692,37.5614,179.5908,0.5319,-103.2485,0.0045,25.25,0.3182
163,000163.png,False,1788895662.516774,1788895662.456774,normal_unload,5,,0.0,0.03562,0.03389,-0.17234,-0.0003,0.00062,4e-05,0.0384,0.02767,-0.20482,-0.00055,0.00046,-0.00011,0.01512,0.04439,-0.17297,3,37.9426,362.8615,37.6082,179.5916,0.5301,-103.2485,0.01,25.2966,0.2715
