index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
772,000772.png,False,1788779321.688040,1788779321.483340,shear_-Y_out,4,-Y,0.1,-0.0705,-0.0341,-1.1644,0.00275,0.00222,-0.00185,0.01809,0.01211,-1.01651,1e-05,0.00076,-0.0007,-0.03596,-0.08341,-1.16349,10,37.9191,362.8792,37.367,178.8751,1.051,-122.7579,0.0046,25.0559,0.6281
773,000773.png,False,1788779321.896011,1788779321.691311,shear_-Y_out,4,-Y,0.1,-0.09631,-0.08321,-1.22552,0.00404,0.00141,-0.00185,-0.00773,-0.03703,-1.07761,0.00129,-4e-05,-0.0007,-0.03336,-0.13982,-1.2237,10,37.9278,362.8408,37.3423,178.8751,1.0507,-122.7551,0.0018,25.0305,0.6535
774,000774.png,False,1788779323.752106,1788779323.547406,shear_-Y_out,4,-Y,0.2,-0.10444,-0.09748,-1.3252,0.00447,0.00125,-0.002,-0.01602,-0.05155,-1.17705,0.00172,-0.00019,-0.00086,-0.03258,-0.15784,-1.3231,10,37.9559,362.8077,37.2986,178.8756,1.0506,-122.7575,0.0012,24.9861,0.6979
775,000775.png,False,1788779324.164160,1788779323.959460,shear_-Y_out,4,-Y,0.2,-0.06023,-0.15417,-1.04476,0.00571,0.00247,-0.00177,0.02816,-0.10829,-0.89656,0.00296,0.00103,-0.00063,0.0321,-0.18035,-1.04181,11,38.0248,362.775,37.3954,178.8736,1.0529,-122.7634,0.0082,25.0819,0.6021
776,000776.png,False,1788779325.816114,1788779325.611414,shear_-Y_out,4,-Y,0.3,-0.12399,-0.19254,-1.16288,0.00683,0.00079,-0.00175,-0.03575,-0.14689,-1.01447,0.00409,-0.00063,-0.0006,-0.00314,-0.24734,-1.15911,10,38.0069,362.7015,37.3549,178.8725,1.054,-122.7534,0.0001,25.0403,0.6437
777,000777.png,False,1788779327.056242,1788779326.851542,shear_-Y_out,4,-Y,0.4,-0.11212,-0.28608,-1.26835,0.00928,0.00109,-0.00162,-0.02398,-0.24059,-1.11979,0.00653,-0.00033,-0.00047,0.0546,-0.3241,-1.26297,10,38.0742,362.6006,37.3386,178.8757,1.051,-122.7575,0.0056,25.0219,0.6621
778,000778.png,False,1788779327.468294,1788779327.263594,shear_-Y_out,4,-Y,0.4,-0.12235,-0.32291,-1.17284,0.01018,0.00084,-0.00173,-0.03425,-0.27748,-1.02423,0.00743,-0.00057,-0.00059,0.06348,-0.35959,-1.16682,10,38.0845,362.572,37.3612,178.8751,1.0517,-122.756,0.0053,25.044,0.64
779,000779.png,False,1788779328.708230,1788779328.503530,shear_-Y_out,4,-Y,0.5,-0.11736,-0.37788,-1.22676,0.01158,0.00089,-0.00159,-0.02937,-0.33262,-1.07799,0.00883,-0.00051,-0.00045,0.09564,-0.40557,-1.21979,10,38.1263,362.5112,37.3461,178.8756,1.051,-122.7575,0.0011,25.0277,0.6563
780,000780.png,False,1788779328.912333,1788779328.707633,shear_-Y_out,4,-Y,0.5,-0.11798,-0.46709,-1.31343,0.01397,0.00087,-0.00162,-0.03,-0.42185,-1.16464,0.01122,-0.00053,-0.00048,0.14028,-0.48452,-1.3049,10,38.163,362.4662,37.3242,178.8745,1.0526,-122.7575,0.0016,25.0048,0.6792
781,000781.png,False,1788779329.120342,1788779328.915642,shear_-Y_out,4,-Y,0.5,-0.10535,-0.41551,-1.27527,0.01266,0.00118,-0.00165,-0.01739,-0.3703,-1.12646,0.00991,-0.00021,-0.00051,0.12518,-0.43293,-1.26767,11,38.1624,362.4717,37.3268,178.875,1.0521,-122.7582,0.0083,25.0075,0.6765
782,000782.png,False,1788779329.944283,1788779329.739583,shear_-Y_back,4,-Y,0.0,-0.10338,-0.48208,-1.25296,0.01436,0.00132,-0.0017,-0.01549,-0.43698,-1.10404,0.01161,-7e-05,-0.00056,0.16,-0.48924,-1.2442,11,38.2113,362.3973,37.3307,178.8752,1.0521,-122.7603,0.0061,25.0099,0.6741
783,000783.png,False,1788779330.152417,1788779329.947717,shear_-Y_back,4,-Y,0.0,-0.10858,-0.48135,-1.26563,0.01437,0.00118,-0.00172,-0.02071,-0.43628,-1.11668,0.01162,-0.00021,-0.00058,0.15522,-0.49141,-1.25687,10,38.2088,362.395,37.328,178.8752,1.0521,-122.7592,0.0077,25.0071,0.6769
784,000784.png,False,1788779330.356309,1788779330.151609,shear_-Y_back,4,-Y,0.0,-0.17521,-0.26218,-1.39681,0.00895,-0.00068,-0.00198,-0.08735,-0.21714,-1.24783,0.0062,-0.00206,-0.00084,-0.01109,-0.33699,-1.3917,10,38.0446,362.5317,37.285,178.8769,1.05,-122.7431,0.01,24.9675,0.7165
785,000785.png,False,1788779330.772396,1788779330.567696,shear_-Y_back,4,-Y,0.0,-0.10968,-0.12825,-1.20186,0.00529,0.00105,-0.00187,-0.02186,-0.08326,-1.05284,0.00254,-0.00033,-0.00073,-0.02259,-0.18513,-1.19923,10,38.0208,362.7305,37.3494,178.8754,1.0507,-122.7588,0.0019,25.0352,0.6488
786,000786.png,False,1788779330.976327,1788779330.771627,shear_+Y_out,4,+Y,0.1,-0.08695,0.08003,-1.16105,5e-05,0.00173,-0.00192,0.00085,0.125,-1.012,-0.0027,0.00035,-0.00078,-0.10726,0.00727,-1.16209,10,37.9497,362.8425,37.3674,178.8755,1.0505,-122.7607,0.001,25.0555,0.6285
787,000787.png,False,1788779331.596453,1788779331.391753,shear_+Y_out,4,+Y,0.1,-0.07783,0.07299,-1.27249,0.00014,0.00183,-0.00188,0.00992,0.11787,-1.12336,-0.00261,0.00045,-0.00074,-0.09506,0.00394,-1.27341,10,37.9385,362.8954,37.3309,178.8752,1.0505,-122.7625,0.0022,25.0199,0.6641
788,000788.png,False,1788779331.804452,1788779331.599752,shear_+Y_out,4,+Y,0.1,-0.09431,0.08936,-1.29283,-0.0002,0.00145,-0.00198,-0.00658,0.13421,-1.14368,-0.00295,7e-05,-0.00085,-0.11737,0.00956,-1.294,11,37.8805,362.9363,37.3097,178.8748,1.0513,-122.7601,0.0044,24.9998,0.6842
789,000789.png,False,1788779332.628400,1788779332.423700,shear_+Y_out,4,+Y,0.2,-0.11198,0.08236,-1.3282,-2e-05,0.00094,-0.00198,-0.02432,0.12711,-1.17894,-0.00277,-0.00043,-0.00085,-0.12894,-0.0059,-1.3292,10,37.8941,362.92,37.3073,178.8756,1.0503,-122.7597,0.0027,24.997,0.687
790,000790.png,False,1788779333.452436,1788779333.247736,shear_+Y_out,4,+Y,0.2,-0.08803,0.09474,-1.1493,-0.0005,0.00164,-0.00194,-0.00044,0.13937,-0.99994,-0.00325,0.00028,-0.00081,-0.11562,0.01965,-1.15059,10,37.8939,362.9674,37.3689,178.873,1.0533,-122.7617,0.0036,25.0594,0.6246
791,000791.png,False,1788779334.072563,1788779333.867863,shear_+Y_out,4,+Y,0.2,-0.09985,0.15955,-1.21557,-0.00204,0.00131,-0.00197,-0.01231,0.20409,-1.06613,-0.0048,-5e-05,-0.00084,-0.15778,0.06881,-1.21795,10,37.8482,363.034,37.3569,178.8729,1.0531,-122.763,0.0079,25.0487,0.6353
792,000792.png,False,1788779335.104627,1788779334.899927,shear_+Y_out,4,+Y,0.3,-0.09269,0.17569,-1.294,-0.0025,0.00148,-0.00192,-0.00524,0.2201,-1.14443,-0.00525,0.00014,-0.00079,-0.1591,0.08512,-1.29666,10,37.8437,363.0453,37.3246,178.8747,1.0512,-122.7621,0.0067,25.0167,0.6673
793,000793.png,False,1788779335.312632,1788779335.107932,shear_+Y_out,4,+Y,0.3,-0.1163,0.31145,-1.28544,-0.00584,0.00086,-0.00208,-0.02887,0.35584,-1.13584,-0.0086,-0.00048,-0.00095,-0.24744,0.19104,-1.29041,10,37.7709,363.1135,37.3242,178.8726,1.0537,-122.7541,0.0002,25.0179,0.6661
794,000794.png,False,1788779336.756673,1788779336.551973,shear_+Y_out,4,+Y,0.4,-0.09581,0.30058,-1.27771,-0.00563,0.00137,-0.00213,-0.0085,0.34477,-1.12794,-0.00839,3e-05,-0.001,-0.22431,0.19198,-1.28254,10,37.7642,363.1667,37.3268,178.8742,1.0516,-122.7627,0.0064,25.0214,0.6626
795,000795.png,False,1788779336.964657,1788779336.759957,shear_+Y_out,4,+Y,0.4,-0.06412,0.385,-1.22069,-0.00782,0.00217,-0.00211,0.02316,0.42916,-1.07089,-0.01058,0.00083,-0.00098,-0.23944,0.28185,-1.22705,11,37.7481,363.2364,37.3496,178.8704,1.0558,-122.7632,0.0069,25.0454,0.6386
796,000796.png,False,1788779337.168639,1788779336.963939,shear_+Y_out,4,+Y,0.4,-0.07864,0.33977,-1.23265,-0.00673,0.00183,-0.00208,0.00863,0.3839,-1.08283,-0.00949,0.0005,-0.00096,-0.22933,0.23522,-1.2382,10,37.7521,363.2234,37.3464,178.8719,1.0548,-122.7637,0.0038,25.042,0.642
797,000797.png,False,1788779337.788723,1788779337.584023,shear_+Y_out,4,+Y,0.4,-0.09569,0.38583,-1.41458,-0.00785,0.00129,-0.00202,-0.00847,0.42988,-1.26468,-0.01061,-4e-05,-0.00089,-0.26585,0.26368,-1.42087,10,37.7121,363.263,37.2917,178.8753,1.0505,-122.7651,0.0067,24.9882,0.6958
798,000798.png,False,1788779338.408726,1788779338.204026,shear_+Y_out,4,+Y,0.5,-0.08885,0.39643,-1.37438,-0.00817,0.00147,-0.00216,-0.00168,0.4404,-1.2244,-0.01092,0.00015,-0.00103,-0.2655,0.27693,-1.38086,10,37.7062,363.292,37.3092,178.8741,1.0518,-122.7647,0.0098,25.0062,0.6778
799,000799.png,False,1788779338.820733,1788779338.616033,shear_+Y_out,4,+Y,0.5,-0.09799,0.39943,-1.15062,-0.0083,0.0014,-0.00204,-0.01086,0.44334,-1.00058,-0.01106,9e-05,-0.00092,-0.27647,0.27854,-1.15717,11,37.6709,363.3256,37.3803,178.8726,1.0533,-122.763,0.0059,25.0781,0.6059
800,000800.png,False,1788779339.028755,1788779338.824055,shear_+Y_out,4,+Y,0.5,-0.1381,0.55304,-1.56313,-0.01216,0.0002,-0.00197,-0.05099,0.59692,-1.41308,-0.01492,-0.00111,-0.00084,-0.3851,0.38492,-1.57221,10,37.5836,363.3889,37.2613,178.8822,1.0433,-122.7602,0.001,24.9607,0.7233
801,000801.png,False,1788779339.644724,1788779339.440024,shear_+Y_back,4,+Y,0.0,-0.09188,0.52428,-1.38553,-0.01144,0.00148,-0.00185,-0.00482,0.56808,-1.23539,-0.0142,0.00017,-0.00073,-0.33192,0.38596,-1.39422,10,37.6061,363.436,37.317,178.8742,1.0516,-122.7647,0.0066,25.017,0.667
802,000802.png,False,1788779339.852793,1788779339.648093,shear_+Y_back,4,+Y,0.0,-0.08405,0.52361,-1.37597,-0.01143,0.0017,-0.00183,0.00299,0.56739,-1.22581,-0.01418,0.00039,-0.0007,-0.32488,0.38945,-1.38467,10,37.6086,363.442,37.3219,178.8733,1.0525,-122.7654,0.0004,25.022,0.662
803,000803.png,False,1788779341.504897,1788779341.300197,shear_+X_out,5,+X,0.1,-0.13723,-0.12424,-1.22437,0.0051,0.00032,-0.0017,-0.05033,-0.08069,-1.074,0.00235,-0.00097,-0.00058,-0.04831,-0.19579,-1.22175,10,37.9145,362.8217,37.3503,178.8737,1.0539,-122.7573,0.0084,25.0383,0.6457
804,000804.png,False,1788779341.916920,1788779341.712220,shear_+X_out,5,+X,0.1,-0.12486,-0.12297,-1.21487,0.00508,0.00063,-0.0018,-0.038,-0.07947,-1.06445,0.00232,-0.00066,-0.00068,-0.0383,-0.18835,-1.21231,10,37.9383,362.8357,37.3518,178.8726,1.0552,-122.7628,0.0077,25.0399,0.6441
805,000805.png,False,1788779342.124927,1788779341.920227,shear_+X_out,5,+X,0.1,0.01708,-0.1422,-1.28845,0.00556,0.00432,-0.0017,0.10392,-0.09873,-1.138,0.0028,0.00303,-0.00058,0.09477,-0.13526,-1.28582,11,38.035,362.8481,37.3312,178.8737,1.0539,-122.7715,0.0011,25.0188,0.6652
806,000806.png,False,1788779342.536941,1788779342.332241,shear_+X_out,5,+X,0.1,0.05906,-0.04861,-1.20392,0.00316,0.0054,-0.00167,0.14587,-0.0052,-1.05342,0.0004,0.00411,-0.00055,0.08379,-0.03188,-1.20301,10,38.0855,362.9052,37.3521,178.8756,1.053,-122.7503,0.0062,25.0402,0.6438
807,000807.png,False,1788779343.980880,1788779343.776180,shear_+X_out,5,+X,0.2,0.08357,-0.09592,-1.21593,0.0044,0.00599,-0.00169,0.17026,-0.0527,-1.06525,0.00163,0.00472,-0.00057,0.12875,-0.06079,-1.21425,11,38.1284,362.9382,37.3536,178.8732,1.0553,-122.7597,0.0099,25.042,0.642
808,000808.png,False,1788779345.633033,1788779345.428333,shear_+X_out,5,+X,0.3,0.14058,-0.04926,-1.18703,0.00318,0.0074,-0.00176,0.22713,-0.00626,-1.03614,0.00042,0.00614,-0.00065,0.15462,0.00857,-1.18627,10,38.1802,363.0031,37.3597,178.8719,1.057,-122.7537,0.0104,25.0488,0.6352
809,000809.png,False,1788779345.841065,1788779345.636365,shear_+X_out,5,+X,0.3,0.33285,-0.04025,-1.21259,0.00296,0.01232,-0.00163,0.41938,0.00272,-1.06168,0.0002,0.01106,-0.00051,0.31684,0.11203,-1.21238,11,38.4039,363.0651,37.352,178.8764,1.0533,-122.7614,0.004,25.0406,0.6434
810,000810.png,False,1788779346.253064,1788779346.048364,shear_+X_out,5,+X,0.3,0.28785,-0.12238,-1.1734,0.00503,0.0112,-0.0017,0.37434,-0.07947,-1.02244,0.00227,0.00995,-0.00059,0.31862,0.01904,-1.17168,10,38.309,362.9752,37.3929,178.8771,1.0519,-122.7529,0.003,25.0806,0.6034
811,000811.png,False,1788779346.457078,1788779346.252378,shear_+X_out,5,+X,0.3,0.22752,-0.03829,-1.11747,0.00294,0.0097,-0.00167,0.314,0.0046,-0.96649,0.00018,0.00845,-0.00056,0.22396,0.06262,-1.11709,10,38.2986,363.0604,37.3797,178.8727,1.0569,-122.7552,0.0058,25.0689,0.6151
812,000812.png,False,1788779347.489121,1788779347.284421,shear_+X_out,5,+X,0.3,0.16509,-0.01846,-1.24066,0.00241,0.00807,-0.00169,0.25147,0.02429,-1.08955,-0.00036,0.00683,-0.00058,0.16083,0.04662,-1.24048,10,38.2541,363.053,37.3356,178.8706,1.0586,-122.7543,0.0096,25.0249,0.6591
813,000813.png,False,1788779347.697146,1788779347.492446,shear_+X_out,5,+X,0.3,0.42093,-0.03003,-1.50532,0.00285,0.01452,-0.00155,0.5073,0.01269,-1.35418,9e-05,0.01327,-0.00044,0.39006,0.1602,-1.50541,10,38.5166,363.1174,37.2444,178.8807,1.0481,-122.7707,0.0028,24.933,0.751
814,000814.png,False,1788779347.905150,1788779347.700450,shear_+X_out,5,+X,0.3,0.44638,-0.13096,-1.48679,0.00541,0.01529,-0.00157,0.53273,-0.08827,-1.33562,0.00265,0.01404,-0.00046,0.4624,0.0858,-1.48519,10,38.5154,363.1134,37.2749,178.8777,1.0515,-122.7673,0.0044,24.9634,0.7206
815,000815.png,False,1788779348.521075,1788779348.316375,shear_+X_out,5,+X,0.3,0.15495,-0.01042,-1.25296,0.00222,0.00778,-0.00177,0.24124,0.03219,-1.10171,-0.00054,0.00654,-0.00066,0.14811,0.04832,-1.2529,11,38.2523,363.0618,37.3306,178.8707,1.0578,-122.7569,0.0081,25.0202,0.6638
816,000816.png,False,1788779349.761228,1788779349.556528,shear_+X_out,5,+X,0.3,0.39642,-0.02644,-1.57471,0.00288,0.01402,-0.00141,0.48261,0.016,-1.42331,0.00012,0.01279,-0.0003,0.36751,0.14995,-1.57481,11,38.4991,363.1157,37.2349,178.8779,1.0506,-122.7655,0.0041,24.9236,0.7604
817,000817.png,False,1788779352.649375,1788779352.444675,shear_+X_out,5,+X,0.5,0.42162,-0.05448,-1.37955,0.00345,0.01465,-0.00162,0.50757,-0.01242,-1.22779,0.00068,0.01345,-0.00052,0.402,0.14139,-1.37924,10,38.5185,363.1706,37.2956,178.8728,1.0562,-122.7606,0.007,24.985,0.699
818,000818.png,False,1788779353.889393,1788779353.684693,shear_+X_back,5,+X,0.0,0.51117,-0.0477,-1.34353,0.0032,0.01696,-0.0014,0.597,-0.0058,-1.19161,0.00043,0.01576,-0.0003,0.47592,0.19258,-1.34352,10,38.6397,363.2394,37.3218,178.8735,1.0558,-122.7575,0.003,25.0114,0.6726
819,000819.png,False,1788779354.097436,1788779353.892736,shear_+X_back,5,+X,0.0,0.52884,-0.05473,-1.33405,0.00346,0.01745,-0.00142,0.61466,-0.01286,-1.18211,0.00069,0.01626,-0.00032,0.49468,0.19548,-1.33396,10,38.6545,363.2432,37.3237,178.8729,1.0567,-122.7595,0.0098,25.0134,0.6706
820,000820.png,False,1788779354.301330,1788779354.096630,shear_+X_back,5,+X,0.0,0.36092,-0.12494,-1.13324,0.00512,0.01314,-0.00157,0.44672,-0.08311,-0.98127,0.00235,0.01195,-0.00046,0.38292,0.05398,-1.13162,11,38.4785,363.109,37.3911,178.8682,1.06,-122.7639,0.0076,25.0798,0.6042
821,000821.png,False,1788779354.509428,1788779354.304728,shear_+X_back,5,+X,0.0,0.2383,-0.05578,-1.1988,0.00343,0.0101,-0.00154,0.32408,-0.01397,-1.04681,0.00066,0.00891,-0.00044,0.2426,0.05156,-1.19813,10,38.3341,363.0095,37.3435,178.8748,1.0521,-122.7568,0.0063,25.0316,0.6524
822,000822.png,False,1788779354.713342,1788779354.508642,shear_+X_back,5,+X,0.0,-0.04526,-0.04504,-1.27704,0.00318,0.00268,-0.00174,0.04051,-0.00326,-1.12502,0.00041,0.00149,-0.00064,-0.00785,-0.08208,-1.27598,10,38.1621,363.0144,37.3354,178.8708,1.0563,-122.7576,0.0038,25.0248,0.6592
823,000823.png,False,1788779355.129414,1788779354.924714,shear_-X_out,5,-X,0.1,-0.26299,-0.01107,-1.23305,0.00238,-0.00297,-0.00171,-0.17726,0.03066,-1.08098,-0.0004,-0.00415,-0.00061,-0.21373,-0.16074,-1.23214,10,37.927,362.8696,37.3539,178.8699,1.0565,-122.7595,0.0095,25.0425,0.6415
824,000824.png,False,1788779355.333364,1788779355.128664,shear_-X_out,5,-X,0.1,-0.23325,-0.02368,-1.24902,0.0027,-0.00219,-0.00161,-0.14754,0.01802,-1.09692,-7e-05,-0.00337,-0.00051,-0.18156,-0.15706,-1.24796,10,37.9302,362.856,37.3498,178.8712,1.0554,-122.76,0.0079,25.0383,0.6457
825,000825.png,False,1788779356.777514,1788779356.572814,shear_-X_out,5,-X,0.2,-0.0583,-0.01238,-1.31968,0.00235,0.00214,-0.00177,0.02728,0.02912,-1.1674,-0.00042,0.00097,-0.00067,-0.03517,-0.061,-1.31915,10,38.0355,362.9396,37.3138,178.8701,1.0574,-122.7585,0.0063,25.0028,0.6812
826,000826.png,False,1788779359.257613,1788779359.052913,shear_-X_out,5,-X,0.3,-0.18975,-0.01427,-1.35869,0.00257,-0.00117,-0.00175,-0.10437,0.0269,-1.20609,-0.0002,-0.00232,-0.00066,-0.14781,-0.12893,-1.35785,10,37.9002,362.8545,37.3101,178.8696,1.0581,-122.7576,0.007,24.9988,0.6852
827,000827.png,False,1788779361.321744,1788779361.117044,shear_-X_out,5,-X,0.4,-0.31955,-0.02995,-1.28073,0.00288,-0.00456,-0.00184,-0.23435,0.01095,-1.12788,0.0001,-0.00569,-0.00075,-0.25296,-0.20612,-1.27938,11,37.7668,362.7241,37.2627,178.8727,1.0543,-122.7593,0.0076,24.9502,0.7338
828,000828.png,False,1788779361.941770,1788779361.737070,shear_-X_out,5,-X,0.4,-0.3633,-0.01401,-1.28336,0.00254,-0.00552,-0.00181,-0.27815,0.0268,-1.13044,-0.00024,-0.00665,-0.00072,-0.2988,-0.21422,-1.2822,11,37.7293,362.7682,37.329,178.8662,1.0623,-122.7579,0.0034,25.0174,0.6666
829,000829.png,False,1788779364.005837,1788779363.801137,shear_-X_out,5,-X,0.4,-0.36594,-0.01128,-1.27561,0.00248,-0.00544,-0.0019,-0.28098,0.02926,-1.12242,-0.0003,-0.00655,-0.00081,-0.30251,-0.21305,-1.27449,10,37.7062,362.7493,37.3278,178.8675,1.0607,-122.7592,0.0086,25.0161,0.6679
830,000830.png,False,1788779364.209872,1788779364.005172,shear_-X_out,5,-X,0.4,-0.40192,-0.0219,-1.4127,0.00281,-0.00647,-0.00187,-0.31697,0.01861,-1.25949,3e-05,-0.00759,-0.00078,-0.32742,-0.24242,-1.4113,10,37.6708,362.721,37.2641,178.8756,1.0519,-122.7549,0.009,24.9522,0.7318
831,000831.png,False,1788779364.417876,1788779364.213176,shear_-X_out,5,-X,0.4,-0.40773,-0.00099,-1.44162,0.00229,-0.00666,-0.00192,-0.3228,0.03949,-1.28839,-0.00048,-0.00777,-0.00083,-0.3427,-0.22768,-1.44057,10,37.6693,362.7373,37.2768,178.8731,1.055,-122.755,0.0022,24.9651,0.7189
832,000832.png,False,1788779365.653922,1788779365.449222,shear_-X_out,5,-X,0.5,-0.38815,-0.03671,-1.17678,0.00315,-0.00593,-0.00179,-0.30333,0.0036,-1.02339,0.00037,-0.00703,-0.00071,-0.30972,-0.24459,-1.17519,10,37.6765,362.7073,37.3593,178.8666,1.0614,-122.7614,0.0011,25.0471,0.6369
833,000833.png,False,1788779365.861932,1788779365.657232,shear_-X_out,5,-X,0.5,-0.48368,-0.01129,-1.22343,0.00253,-0.00841,-0.00193,-0.39887,0.02899,-1.07001,-0.00024,-0.00951,-0.00085,-0.40485,-0.27106,-1.22208,11,37.585,362.6977,37.3513,178.8682,1.0596,-122.7557,0.0085,25.0396,0.6444
834,000834.png,False,1788779366.685946,1788779366.481246,shear_-X_back,5,-X,0.0,-0.46209,-0.00846,-1.22484,0.00242,-0.00791,-0.00194,-0.37735,0.03172,-1.07132,-0.00036,-0.009,-0.00085,-0.38756,-0.25784,-1.22358,10,37.5903,362.6882,37.3473,178.8688,1.059,-122.7563,0.0041,25.0354,0.6486
835,000835.png,False,1788779367.306003,1788779367.101303,shear_-Y_out,5,-Y,0.1,-0.13545,-0.00225,-1.21232,0.00222,0.00045,-0.0017,-0.05076,0.03784,-1.05872,-0.00056,-0.00064,-0.00062,-0.1078,-0.08905,-1.21183,10,37.9193,362.8859,37.3559,178.8696,1.0593,-122.7596,0.0026,25.0449,0.6391
836,000836.png,False,1788779367.718014,1788779367.513314,shear_-Y_out,5,-Y,0.1,-0.0906,-0.03948,-1.21373,0.0032,0.00169,-0.00176,-0.00595,0.00055,-1.06008,0.00041,0.00061,-0.00068,-0.05034,-0.09891,-1.21268,10,37.9216,362.8527,37.3525,178.8715,1.0569,-122.7591,0.0064,25.0409,0.6431
837,000837.png,False,1788779369.370064,1788779369.165364,shear_-Y_out,5,-Y,0.2,-0.11418,-0.08931,-1.28452,0.00446,0.00103,-0.00181,-0.02967,-0.04949,-1.13067,0.00168,-4e-05,-0.00073,-0.04538,-0.15497,-1.28255,10,37.9573,362.7959,37.3204,178.8708,1.0575,-122.7607,0.0037,25.0077,0.6763
838,000838.png,False,1788779369.782134,1788779369.577434,shear_-Y_out,5,-Y,0.2,-0.0848,-0.15333,-1.15059,0.00604,0.00192,-0.0017,-0.00033,-0.11357,-0.99668,0.00326,0.00086,-0.00062,0.01112,-0.1936,-1.14759,11,38.0211,362.757,37.3619,178.8691,1.0597,-122.7672,0.005,25.0481,0.6359
839,000839.png,False,1788779370.814144,1788779370.609444,shear_-Y_out,5,-Y,0.3,-0.13309,-0.18172,-1.33862,0.00689,0.00061,-0.00179,-0.04871,-0.1421,-1.18458,0.00411,-0.00045,-0.00071,-0.01521,-0.24533,-1.335,10,38.009,362.7061,37.3019,178.8705,1.0583,-122.7611,0.0099,24.9874,0.6966
840,000840.png,False,1788779371.022120,1788779370.817420,shear_-Y_out,5,-Y,0.3,-0.1366,-0.18321,-1.34277,0.00693,0.00048,-0.00175,-0.05223,-0.14362,-1.1887,0.00415,-0.00057,-0.00067,-0.01748,-0.24844,-1.33911,11,38.008,362.7012,37.3002,178.8711,1.0574,-122.7609,0.0096,24.9857,0.6983
841,000841.png,False,1788779371.230170,1788779371.025470,shear_-Y_out,5,-Y,0.3,-0.17001,-0.27634,-1.24822,0.00922,-0.00034,-0.0017,-0.08566,-0.23677,-1.09414,0.00644,-0.00139,-0.00063,-0.00055,-0.34427,-1.2429,10,38.0181,362.6478,37.3351,178.8733,1.0553,-122.7604,0.0029,25.0196,0.6644
842,000842.png,False,1788779371.434062,1788779371.229362,shear_-Y_out,5,-Y,0.3,-0.15259,-0.22739,-1.22913,0.008,7e-05,-0.0018,-0.06826,-0.18785,-1.07502,0.00521,-0.00098,-0.00072,-0.01005,-0.29287,-1.2247,10,38.0158,362.6574,37.3387,178.8723,1.0561,-122.76,0.0006,25.0234,0.6606
843,000843.png,False,1788779372.674233,1788779372.469533,shear_-Y_out,5,-Y,0.4,-0.14487,-0.2604,-1.23134,0.00895,0.0003,-0.00169,-0.06064,-0.22103,-1.07707,0.00617,-0.00074,-0.00061,0.01315,-0.31763,-1.22635,10,38.0477,362.6135,37.3417,178.8699,1.0592,-122.7589,0.0011,25.0254,0.6586
844,000844.png,False,1788779373.086245,1788779372.881545,shear_-Y_out,5,-Y,0.4,-0.11336,-0.31711,-1.22564,0.01027,0.00106,-0.00164,-0.02916,-0.2778,-1.07131,0.00749,2e-05,-0.00056,0.06874,-0.35092,-1.21972,10,38.1143,362.5395,37.3436,178.8697,1.0597,-122.7618,0.0091,25.0257,0.6583
845,000845.png,False,1788779374.326247,1788779374.121547,shear_-Y_out,5,-Y,0.5,-0.14903,-0.36734,-1.26905,0.01166,0.00013,-0.00167,-0.06495,-0.32819,-1.11457,0.00888,-0.0009,-0.0006,0.06323,-0.41294,-1.26219,10,38.1155,362.5033,37.3287,178.8696,1.0599,-122.7576,0.0023,25.0102,0.6738
846,000846.png,False,1788779374.530313,1788779374.325613,shear_-Y_out,5,-Y,0.5,-0.1767,-0.45113,-1.27173,0.01383,-0.00058,-0.00162,-0.09263,-0.412,-1.11723,0.01105,-0.0016,-0.00054,0.08115,-0.49937,-1.26336,10,38.1285,362.4458,37.3309,178.8709,1.0585,-122.757,0.0003,25.0114,0.6726
847,000847.png,False,1788779374.946276,1788779374.741576,shear_-Y_out,5,-Y,0.5,-0.11118,-0.45947,-1.28015,0.01401,0.00106,-0.0014,-0.02715,-0.4204,-1.1256,0.01122,4e-05,-0.00033,0.14213,-0.47399,-1.27177,10,38.1812,362.4462,37.3332,178.8644,1.0655,-122.756,0.0067,25.0133,0.6707
848,000848.png,False,1788779375.150311,1788779374.945611,shear_-Y_out,5,-Y,0.5,-0.11623,-0.44946,-1.26977,0.01375,0.00094,-0.0016,-0.03221,-0.41042,-1.11519,0.01096,-8e-05,-0.00053,0.13268,-0.46768,-1.26155,10,38.1873,362.4169,37.3266,178.8668,1.063,-122.7566,0.0037,25.0062,0.6778
849,000849.png,False,1788779375.562320,1788779375.357620,shear_-Y_out,5,-Y,0.5,-0.15239,-0.5195,-1.38928,0.01572,-0.0,-0.00155,-0.06842,-0.48051,-1.23465,0.01294,-0.00102,-0.00048,0.13718,-0.54832,-1.37975,11,38.1965,362.3585,37.2961,178.873,1.0563,-122.7571,0.0061,24.9748,0.7092
