index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
800,000800.png,False,1788875965.835223,1788875965.775223,shear_+X_out,9,+X,0.5,0.41053,0.02988,-1.1918,0.00153,0.01046,-0.00014,0.44006,0.03158,-1.20837,-0.00038,0.01006,4e-05,0.34894,0.21192,-1.19295,3,38.1131,362.8866,36.4694,179.1943,0.5716,-96.4481,0.0034,24.1572,0.5149
801,000801.png,False,1788875966.031230,1788875965.971230,shear_+X_out,9,+X,0.5,0.37918,-0.18744,-1.22469,0.0068,0.00992,-0.0001,0.40871,-0.18573,-1.24131,0.0049,0.00952,8e-05,0.4306,0.00751,-1.22201,3,38.1484,362.7985,36.4581,179.1969,0.5629,-96.4481,0.0087,24.1443,0.5279
802,000802.png,False,1788875966.227229,1788875966.167229,shear_+X_out,9,+X,0.5,0.72444,-0.09616,-1.02562,0.00446,0.01829,-4e-05,0.75396,-0.09442,-1.04228,0.00256,0.01788,0.00015,0.68267,0.26227,-1.02524,3,38.2973,362.9265,36.4858,179.1946,0.5704,-96.4496,0.006,24.1729,0.4992
803,000803.png,False,1788875966.423156,1788875966.363156,shear_+X_out,9,+X,0.5,0.67726,-0.21145,-1.13849,0.00726,0.01716,6e-05,0.70678,-0.2097,-1.1552,0.00535,0.01676,0.00024,0.70019,0.13703,-1.13601,3,38.318,362.8705,36.4721,179.1971,0.563,-96.4498,0.0007,24.1582,0.5139
804,000804.png,False,1788875966.811245,1788875966.751245,shear_+X_back,9,+X,0.0,0.67231,-0.1594,-1.07679,0.00597,0.0169,-0.00011,0.70183,-0.15762,-1.09358,0.00406,0.0165,7e-05,0.66947,0.18063,-1.07521,3,38.3135,362.8934,36.4767,179.1961,0.5654,-96.4483,0.0057,24.1632,0.509
805,000805.png,False,1788875967.007200,1788875966.947200,shear_+X_back,9,+X,0.0,0.66546,-0.14496,-1.09736,0.00569,0.01688,0.00014,0.69498,-0.14317,-1.11419,0.00377,0.01648,0.00032,0.65646,0.18938,-1.09601,3,38.3126,362.8983,36.4759,179.1961,0.5656,-96.4479,0.0001,24.1625,0.5096
806,000806.png,False,1788875967.203201,1788875967.143201,shear_+X_back,9,+X,0.0,-0.02402,-0.13714,-1.18426,0.00556,4e-05,-0.00028,0.0055,-0.13533,-1.20113,0.00365,-0.00037,-9e-05,0.05592,-0.14975,-1.18165,4,38.0044,362.7054,36.4493,179.2042,0.5389,-96.4239,0.0073,24.135,0.5372
807,000807.png,False,1788875967.399292,1788875967.339292,shear_+X_back,9,+X,0.0,0.03172,0.34015,-1.5772,-0.00559,0.00132,-0.00013,0.06124,0.34197,-1.59412,-0.0075,0.00091,6e-05,-0.13154,0.28517,-1.58292,3,37.9164,362.9406,36.4274,179.2002,0.5524,-96.4178,0.008,24.1175,0.5547
808,000808.png,False,1788875967.591308,1788875967.531308,shear_+X_back,9,+X,0.0,-0.14028,-0.2243,-0.67516,0.00743,-0.00247,-0.00024,-0.11076,-0.22246,-0.69211,0.00551,-0.00287,-6e-05,-0.00477,-0.27517,-0.67088,3,37.9607,362.6769,36.5214,179.2054,0.536,-96.4236,0.0001,24.2069,0.4652
809,000809.png,False,1788875967.787318,1788875967.727319,shear_-X_out,9,-X,0.4329420592873196,-0.08578,0.01613,-0.75839,0.0018,-0.00106,-0.00029,-0.05626,0.01799,-0.77539,-0.00011,-0.00146,-0.00011,-0.0771,-0.04104,-0.75838,3,37.9111,362.7767,36.5167,179.2051,0.5349,-96.4306,0.0098,24.2041,0.468
810,000810.png,False,1788875967.983357,1788875967.923357,shear_-X_out,9,-X,0.4329420592873196,-0.53385,-0.15316,-0.89211,0.00592,-0.01217,-0.00031,-0.50433,-0.15129,-0.90915,0.004,-0.01258,-0.00013,-0.37972,-0.41369,-0.88825,3,37.7471,362.5757,36.5009,179.2097,0.5193,-96.4312,0.005,24.1862,0.4859
811,000811.png,False,1788875968.179367,1788875968.119367,shear_-X_out,9,-X,0.4329420592873196,-0.47017,0.0885,-0.78294,0.00017,-0.01055,-0.0003,-0.44066,0.09039,-0.80003,-0.00175,-0.01095,-0.00011,-0.44606,-0.17083,-0.78342,3,37.6967,362.6842,36.5193,179.205,0.5344,-96.4299,0.0005,24.2067,0.4654
812,000812.png,False,1788875968.567286,1788875968.507286,shear_-X_back,9,-X,0.0,-0.47316,0.01548,-0.91986,0.002,-0.01069,-0.00035,-0.44365,0.0174,-0.93703,8e-05,-0.0111,-0.00016,-0.41122,-0.23775,-0.91904,3,37.7019,362.6503,36.5017,179.2052,0.5336,-96.431,0.0043,24.1886,0.4836
813,000813.png,False,1788875968.763411,1788875968.703411,shear_-X_back,9,-X,0.0,-0.47363,0.00611,-0.92801,0.00235,-0.01066,-0.00028,-0.44412,0.00804,-0.94522,0.00043,-0.01107,-9e-05,-0.40689,-0.24624,-0.92703,3,37.7037,362.6441,36.501,179.2055,0.5332,-96.4323,0.0191,24.1878,0.4843
814,000814.png,False,1788875968.959414,1788875968.899414,shear_-X_back,9,-X,0.0,-0.04516,0.12029,-0.49452,-0.00055,-0.00012,-0.00026,-0.01565,0.12224,-0.51177,-0.00247,-0.00053,-8e-05,-0.09579,0.07369,-0.49644,3,37.8689,362.8579,36.587,179.1925,0.5774,-96.4466,0.0067,24.2761,0.3961
815,000815.png,False,1788875969.347455,1788875969.287455,shear_-Y_out,9,-Y,0.5,0.00261,0.24158,-1.05367,-0.00356,0.00073,-0.00036,0.03212,0.24357,-1.071,-0.00548,0.00033,-0.00017,-0.11114,0.19365,-1.0577,3,37.8648,362.8773,36.4874,179.1913,0.5819,-96.4414,0.0031,24.1768,0.4953
816,000816.png,False,1788875969.543428,1788875969.483428,shear_-Y_out,9,-Y,0.5,-0.00434,-0.11325,-0.88855,0.00512,0.00066,-0.00024,0.02518,-0.11125,-0.90592,0.0032,0.00026,-5e-05,0.05898,-0.11449,-0.88644,2,37.9472,362.7301,36.5068,179.1923,0.5786,-96.444,0.0024,24.1932,0.4789
817,000817.png,False,1788875969.739432,1788875969.679432,shear_-Y_out,9,-Y,0.5,-0.06528,-0.46414,-0.86192,0.01341,-0.00074,-0.00027,-0.03576,-0.46212,-0.87934,0.01149,-0.00114,-8e-05,0.18132,-0.4484,-0.85361,3,38.0361,362.5308,36.5098,179.1919,0.5798,-96.4422,0.0081,24.1924,0.4797
818,000818.png,False,1788875969.935440,1788875969.875440,shear_-Y_out,9,-Y,0.5,0.00126,-0.35856,-0.73388,0.01083,0.001,-0.00014,0.03077,-0.35653,-0.75135,0.00891,0.00059,5e-05,0.18532,-0.32167,-0.72756,3,38.0416,362.5901,36.5219,179.19,0.5876,-96.4438,0.0068,24.2054,0.4667
819,000819.png,False,1788875970.323489,1788875970.263489,shear_-Y_out,9,-Y,0.5,-0.00562,-0.36825,-0.94039,0.01117,0.00071,-0.0001,0.02389,-0.36619,-0.95794,0.00925,0.0003,9e-05,0.18564,-0.3368,-0.93385,3,38.0411,362.5828,36.498,179.1905,0.5855,-96.4434,0.0064,24.1815,0.4907
820,000820.png,False,1788875970.519476,1788875970.459476,shear_-Y_out,9,-Y,0.5,-0.09452,-0.81092,-1.33647,0.02217,-0.0015,0.00012,-0.065,-0.80884,-1.35406,0.02025,-0.00191,0.00031,0.33255,-0.77095,-1.32202,3,38.1245,362.3668,36.4573,179.1936,0.5754,-96.4405,0.0008,24.1368,0.5354
821,000821.png,False,1788875970.715474,1788875970.655474,shear_-Y_out,9,-Y,0.5,0.01331,-0.60558,-0.98305,0.01681,0.00107,-3e-05,0.04282,-0.60348,-1.00068,0.01489,0.00067,0.00016,0.3209,-0.53357,-0.97243,3,38.1196,362.4592,36.4852,179.1897,0.5876,-96.442,0.0046,24.1661,0.506
822,000822.png,False,1788875970.907526,1788875970.847526,shear_-Y_out,9,-Y,0.5,-0.00207,-0.62303,-0.98065,0.01738,0.00089,-0.00023,0.02744,-0.62092,-0.99833,0.01546,0.00049,-4e-05,0.31629,-0.55634,-0.9697,3,38.1228,362.4469,36.4829,179.1902,0.5862,-96.4425,0.006,24.1636,0.5085
823,000823.png,False,1788875971.103528,1788875971.043529,shear_-Y_back,9,-Y,0.0,-0.01383,-0.64499,-1.03262,0.01798,0.00055,-3e-05,0.01568,-0.64286,-1.05034,0.01605,0.00014,0.00016,0.31743,-0.58206,-1.02125,3,38.1256,362.4328,36.4815,179.1906,0.5847,-96.4423,0.0004,24.1619,0.5102
824,000824.png,False,1788875971.299520,1788875971.239521,shear_-Y_back,9,-Y,0.0,-0.02436,-0.67112,-1.02733,0.01856,0.00028,-0.0002,0.00515,-0.66898,-1.04508,0.01663,-0.00012,-1e-05,0.32133,-0.60987,-1.01548,3,38.128,362.4164,36.4804,179.1909,0.5828,-96.4423,0.0048,24.1605,0.5116
825,000825.png,False,1788875971.495553,1788875971.435553,shear_-Y_back,9,-Y,0.0,0.04688,-0.13724,-0.64823,0.00556,0.00216,-0.00057,0.07639,-0.13508,-0.66603,0.00363,0.00176,-0.00038,0.11367,-0.10582,-0.64584,3,38.0143,362.7021,36.5365,179.1837,0.6079,-96.4508,0.0033,24.222,0.4501
826,000826.png,False,1788875971.691544,1788875971.631544,shear_-Y_back,9,-Y,0.0,-0.01661,-0.36935,-0.36033,0.01093,0.00081,-0.0004,0.01291,-0.36718,-0.37818,0.009,0.00041,-0.00021,0.17265,-0.33395,-0.35384,3,38.0802,362.5435,36.5868,179.1855,0.6015,-96.468,0.0055,24.2693,0.4028
827,000827.png,False,1788875971.883564,1788875971.823564,shear_+Y_out,9,+Y,0.49118795262553716,0.11536,0.07318,-0.83742,0.00048,0.0036,-0.00042,0.14487,0.07536,-0.8553,-0.00145,0.0032,-0.00023,0.06917,0.1076,-0.83879,4,37.9964,362.8302,36.5008,179.1803,0.6176,-96.4883,0.0047,24.1885,0.4837
828,000828.png,False,1788875972.079648,1788875972.019648,shear_+Y_out,9,+Y,0.49118795262553716,-0.15759,-0.01031,-0.79071,0.00261,-0.00299,-0.00045,-0.12808,-0.00811,-0.80864,0.00069,-0.00339,-0.00026,-0.12587,-0.10034,-0.79009,3,37.9014,362.7104,36.5129,179.1797,0.6196,-96.4743,0.0124,24.1994,0.4728
829,000829.png,False,1788875972.275579,1788875972.215580,shear_+Y_out,9,+Y,0.49118795262553716,-0.05211,0.52648,-0.86469,-0.01035,-0.0006,-0.00065,-0.0226,0.5287,-0.88266,-0.01228,-0.001,-0.00046,-0.30218,0.41607,-0.87359,3,37.7826,362.9836,36.5185,179.1765,0.6296,-96.4763,0.0084,24.2102,0.462
830,000830.png,False,1788875972.859612,1788875972.799612,shear_+Y_out,9,+Y,0.49118795262553716,-0.14416,0.3334,-0.98161,-0.00583,-0.00278,-0.00033,-0.11465,0.33567,-0.99971,-0.00776,-0.00318,-0.00014,-0.28464,0.20099,-0.98696,3,37.7922,362.8894,36.496,179.1803,0.6176,-96.4752,0.0061,24.1861,0.4861
831,000831.png,False,1788875973.055672,1788875972.995672,shear_+Y_out,9,+Y,0.49118795262553716,-0.00873,0.71716,-1.07523,-0.01487,0.00038,-0.0005,0.02078,0.71945,-1.09337,-0.0168,-2e-05,-0.00031,-0.35842,0.59953,-1.08748,3,37.748,363.0912,36.4925,179.1766,0.6296,-96.4809,0.0041,24.1861,0.486
832,000832.png,False,1788875973.251644,1788875973.191644,shear_+Y_out,9,+Y,0.49118795262553716,-0.14738,0.58657,-1.23527,-0.0118,-0.00296,-0.00045,-0.11787,0.58887,-1.25345,-0.01373,-0.00337,-0.00025,-0.41216,0.41458,-1.24496,3,37.7203,363.017,36.473,179.1818,0.612,-96.478,0.0094,24.1656,0.5066
833,000833.png,False,1788875973.639647,1788875973.579647,shear_+Y_back,9,+Y,0.0,-0.11159,0.64573,-1.13043,-0.01317,-0.00216,-0.00048,-0.08208,0.64806,-1.14869,-0.0151,-0.00257,-0.00029,-0.41145,0.48538,-1.14123,3,37.7119,363.0545,36.4824,179.1805,0.6162,-96.4782,0.0033,24.1757,0.4965
834,000834.png,False,1788875973.835707,1788875973.775707,shear_+Y_back,9,+Y,0.0,-0.10554,0.68313,-1.09232,-0.01421,-0.00204,-0.00048,-0.07603,0.68548,-1.11062,-0.01614,-0.00244,-0.00028,-0.42516,0.52141,-1.10379,3,37.7018,363.0753,36.4889,179.1798,0.6187,-96.4774,0.0085,24.1825,0.4896
835,000835.png,False,1788875974.031705,1788875973.971705,shear_+Y_back,9,+Y,0.0,-0.24378,0.13456,-0.50448,-0.00112,-0.00478,-0.00026,-0.21427,0.13692,-0.52283,-0.00305,-0.00518,-7e-05,-0.27489,-0.01335,-0.50625,3,37.762,362.8113,36.5574,179.1823,0.6119,-96.4639,0.0021,24.2464,0.4257
836,000836.png,False,1788875974.227710,1788875974.167710,shear_+Y_back,9,+Y,0.0,-0.1475,0.33689,-0.62228,-0.00596,-0.00274,-0.00063,-0.11799,0.33927,-0.64067,-0.00789,-0.00314,-0.00044,-0.29177,0.2081,-0.62773,3,37.7394,362.9462,36.5401,179.1751,0.6363,-96.4446,0.0077,24.2314,0.4407
837,000837.png,False,1788875974.419760,1788875974.359760,shear_+Y_back,9,+Y,0.0,-0.29917,-0.06522,-1.55649,0.00405,-0.00703,-0.00032,-0.26966,-0.06283,-1.57492,0.00212,-0.00743,-0.00012,-0.21577,-0.2309,-1.55452,3,37.7848,362.7333,36.4396,179.1809,0.6173,-96.43,0.0031,24.1272,0.5449
838,000838.png,False,1788875974.615713,1788875974.555713,shear_+Y_back,9,+Y,0.0,-0.05552,-0.02386,-1.10934,0.00285,-0.0007,-0.00011,-0.02601,-0.02145,-1.12782,0.00092,-0.0011,9e-05,-0.02848,-0.06617,-1.10865,3,37.9359,362.8268,36.5056,179.1831,0.6109,-96.4384,0.0023,24.1937,0.4784
839,000839.png,False,1788875975.007803,1788875974.947803,shear_+Y_back,9,+Y,0.0,-0.03924,-0.15554,-1.91519,0.00635,-0.00066,-0.00024,-0.00974,-0.1531,-1.93375,0.00442,-0.00106,-5e-05,0.057,-0.185,-1.91212,3,37.9609,362.6986,36.3969,179.1915,0.582,-96.4294,0.0068,24.0827,0.5894
840,000840.png,False,1788875975.199775,1788875975.139775,shear_+Y_back,9,+Y,0.0,-0.0546,-0.09547,-1.78684,0.00486,-0.00102,-0.00035,-0.02509,-0.09301,-1.80544,0.00293,-0.00142,-0.00016,0.01279,-0.13859,-1.7848,3,37.9457,362.7138,36.4,179.1905,0.5857,-96.4262,0.0029,24.0863,0.5859
841,000841.png,False,1788875975.591815,1788875975.531815,shear_+Y_back,9,+Y,0.0,-0.0431,-0.04071,-0.71021,0.00336,3e-05,-0.00022,-0.01359,-0.03822,-0.7289,0.00143,-0.00037,-2e-05,-0.01207,-0.06817,-0.70931,3,37.9315,362.7438,36.5188,179.1888,0.5923,-96.4236,0.0024,24.2056,0.4666
842,000842.png,False,1788875976.175878,1788875976.115878,shear_+Y_back,9,+Y,0.0,-0.0413,-0.0139,-0.60854,0.00234,-7e-05,-0.00049,-0.01179,-0.01136,-0.62735,0.0004,-0.00047,-0.0003,-0.02461,-0.04242,-0.60812,3,37.9238,362.761,36.533,179.1869,0.5979,-96.4232,0.0014,24.2201,0.452
843,000843.png,False,1788875978.711971,1788875978.651971,shear_+X_out,10,+X,0.5,-0.03123,0.02785,-1.62636,0.00196,-0.00027,-0.00045,-0.00173,0.03059,-1.64572,1e-05,-0.00067,-0.00025,-0.02969,-0.01754,-1.62654,3,37.9257,362.7555,36.4031,179.1902,0.5868,-96.4236,0.0063,24.0901,0.582
844,000844.png,False,1788875978.908005,1788875978.848005,shear_+X_out,10,+X,0.5,0.46514,0.14702,-1.28767,-0.00117,0.01193,-0.00024,0.49464,0.14978,-1.30707,-0.00312,0.01153,-4e-05,0.33838,0.33912,-1.29095,3,38.0981,362.9254,36.4382,179.1863,0.6007,-96.4232,0.0084,24.1267,0.5454
845,000845.png,False,1788875979.492005,1788875979.432005,shear_+X_back,10,+X,0.0,0.46591,0.03102,-1.36817,0.00164,0.01178,-0.00033,0.49541,0.03383,-1.3877,-0.00031,0.01138,-0.00013,0.39756,0.23775,-1.36943,3,38.1354,362.8906,36.4297,179.1889,0.5912,-96.4238,0.0081,24.1174,0.5548
846,000846.png,False,1788875979.687994,1788875979.627995,shear_+X_back,10,+X,0.0,0.46358,0.04229,-1.54624,0.00157,0.01179,-6e-05,0.49308,0.04511,-1.56581,-0.00038,0.01139,0.00014,0.39115,0.24349,-1.54766,3,38.1351,362.8936,36.4172,179.1897,0.5894,-96.4236,0.0027,24.105,0.5672
847,000847.png,False,1788875979.884020,1788875979.824020,shear_+X_back,10,+X,0.0,-0.10035,-0.07297,-2.56446,0.00478,-0.00256,-0.00039,-0.07085,-0.07014,-2.58407,0.00283,-0.00296,-0.00019,-0.03268,-0.15442,-2.5626,3,37.9588,362.7465,36.3482,179.1986,0.5591,-96.4091,0.0021,24.0348,0.6373
848,000848.png,False,1788875980.080028,1788875980.020028,shear_+X_back,10,+X,0.0,0.10965,0.4514,-2.40194,-0.00808,0.00279,-0.00035,0.13915,0.45425,-2.42159,-0.01003,0.0024,-0.00015,-0.11389,0.40725,-2.40962,3,37.9149,362.9531,36.3585,179.1946,0.5727,-96.4055,0.0069,24.0488,0.6234
849,000849.png,False,1788875980.276070,1788875980.216070,shear_-X_out,10,-X,0.5,-0.11986,-0.24908,-1.34857,0.00863,-0.0023,-0.00026,-0.09036,-0.24621,-1.36827,0.00668,-0.0027,-6e-05,0.02997,-0.29721,-1.34381,3,37.9719,362.6476,36.4182,179.2024,0.5458,-96.416,0.0008,24.1031,0.569
850,000850.png,False,1788875980.468067,1788875980.408067,shear_-X_out,10,-X,0.5,-0.04689,0.02352,-1.18752,0.00173,-0.00069,-0.00029,-0.01739,0.02641,-1.20726,-0.00022,-0.00108,-9e-05,-0.04414,-0.02208,-1.18766,3,37.928,362.7752,36.4491,179.1947,0.5717,-96.4157,0.006,24.1364,0.5357
851,000851.png,False,1788875980.664096,1788875980.604096,shear_-X_out,10,-X,0.5,-0.64963,-0.11311,-1.51994,0.00533,-0.01538,-0.00048,-0.62013,-0.11021,-1.53972,0.00338,-0.01578,-0.00028,-0.49567,-0.44691,-1.51645,3,37.7349,362.5718,36.4146,179.1993,0.5561,-96.4143,0.0007,24.1,0.5721
852,000852.png,False,1788875981.056123,1788875980.996123,shear_-X_out,10,-X,0.5,-0.52367,0.07812,-1.32462,0.00058,-0.01228,-0.00048,-0.49418,0.08105,-1.34448,-0.00137,-0.01268,-0.00028,-0.48346,-0.21523,-1.32472,3,37.7107,362.6692,36.4358,179.1954,0.5692,-96.415,0.0093,24.1229,0.5492
853,000853.png,False,1788875981.248106,1788875981.188106,shear_-X_back,10,-X,0.0,-0.52378,0.04978,-1.40793,0.00141,-0.01234,-0.00039,-0.49428,0.05273,-1.42784,-0.00055,-0.01274,-0.00019,-0.46881,-0.24115,-1.40753,3,37.7139,362.6563,36.4295,179.1956,0.569,-96.4157,0.0014,24.1164,0.5558
854,000854.png,False,1788875981.444160,1788875981.384161,shear_-X_back,10,-X,0.0,-0.52376,0.03009,-1.34634,0.00175,-0.01226,-0.0003,-0.49427,0.03305,-1.36629,-0.0002,-0.01265,-0.0001,-0.45939,-0.25722,-1.34561,3,37.7151,362.6477,36.4334,179.1953,0.5694,-96.4163,0.0037,24.1201,0.552
855,000855.png,False,1788875981.640119,1788875981.580119,shear_-X_back,10,-X,0.0,0.00141,0.07589,-0.75221,0.00042,0.00076,-0.00016,0.03091,0.07887,-0.7722,-0.00154,0.00036,5e-05,-0.03148,0.05438,-0.75341,3,37.9162,362.8148,36.5286,179.1843,0.6067,-96.4373,0.0002,24.2166,0.4555
856,000856.png,False,1788875981.836118,1788875981.776118,shear_-X_back,10,-X,0.0,-0.09934,-0.24029,-0.57407,0.00788,-0.00142,2e-05,-0.06984,-0.2373,-0.5941,0.00592,-0.00182,0.00022,0.03799,-0.26694,-0.56961,3,37.9538,362.6212,36.5394,179.185,0.605,-96.4415,0.0072,24.224,0.4481
857,000857.png,False,1788875982.032139,1788875981.972139,shear_-X_back,10,-X,0.0,0.04798,0.18915,-1.32174,-0.00194,0.00173,-0.00032,0.07748,0.19216,-1.34182,-0.0039,0.00134,-0.00012,-0.04378,0.16662,-1.32492,2,37.907,362.8887,36.425,179.1796,0.6225,-96.44,0.0031,24.1143,0.5579
858,000858.png,False,1788875982.224208,1788875982.164208,shear_-Y_out,10,-Y,0.5,-0.06624,-0.11222,-1.55606,0.00527,-0.00121,-0.00011,-0.03674,-0.10919,-1.57618,0.00332,-0.0016,0.0001,0.00948,-0.15521,-1.55374,3,37.9363,362.7203,36.4139,179.1812,0.6171,-96.4415,0.0088,24.1003,0.5719
859,000859.png,False,1788875982.420174,1788875982.360174,shear_-Y_out,10,-Y,0.5,-0.13283,-0.48162,-1.4032,0.01404,-0.00275,3e-05,-0.10333,-0.47858,-1.42337,0.01208,-0.00314,0.00023,0.1353,-0.50596,-1.39437,3,38.0065,362.5427,36.4281,179.1811,0.6181,-96.4374,0.0036,24.1111,0.561
860,000860.png,False,1788875982.616213,1788875982.556213,shear_-Y_out,10,-Y,0.5,-0.0512,-0.42771,-1.32015,0.01284,-0.00047,-0.00015,-0.02171,-0.42465,-1.34036,0.01088,-0.00087,6e-05,0.17849,-0.41715,-1.31243,3,38.0208,362.5818,36.4335,179.1787,0.626,-96.4393,0.0016,24.117,0.5551
861,000861.png,False,1788875983.004192,1788875982.944192,shear_-Y_out,10,-Y,0.5,-0.06245,-0.44262,-1.3077,0.01311,-0.00091,3e-05,-0.03295,-0.43953,-1.32798,0.01115,-0.00131,0.00024,0.17611,-0.43549,-1.2997,3,38.0236,362.5687,36.436,179.1793,0.6234,-96.4396,0.0042,24.1193,0.5528
862,000862.png,False,1788875983.200210,1788875983.140210,shear_-Y_out,10,-Y,0.5,-0.1681,-0.81969,-1.59568,0.02235,-0.00366,2e-05,-0.1386,-0.81659,-1.61601,0.02039,-0.00405,0.00022,0.27499,-0.81947,-1.58089,3,38.0827,362.3708,36.4042,179.1855,0.6027,-96.4377,0.001,24.084,0.5882
863,000863.png,False,1788875983.396205,1788875983.336205,shear_-Y_out,10,-Y,0.5,-0.01981,-0.68204,-1.30217,0.01885,0.00021,0.00016,0.00968,-0.67892,-1.32254,0.01689,-0.00018,0.00037,0.33263,-0.62145,-1.2901,3,38.1039,362.4612,36.4351,179.1797,0.6232,-96.4402,0.0061,24.1162,0.5559
864,000864.png,False,1788875983.784228,1788875983.724228,shear_-Y_out,10,-Y,0.5,-0.04353,-0.70145,-1.32665,0.01942,-0.00044,0.00014,-0.01403,-0.6983,-1.34711,0.01746,-0.00084,0.00034,0.32195,-0.6505,-1.3142,3,38.1061,362.4392,36.4334,179.1801,0.6211,-96.44,0.0006,24.1141,0.558
865,000865.png,False,1788875983.980279,1788875983.920280,shear_-Y_back,10,-Y,0.0,-0.05747,-0.73062,-1.27549,0.01993,-0.0008,1e-05,-0.02797,-0.72745,-1.29599,0.01797,-0.0012,0.00022,0.3241,-0.68192,-1.26251,3,38.11,362.4244,36.4384,179.1802,0.6209,-96.4404,0.0045,24.1188,0.5533
866,000866.png,False,1788875984.176265,1788875984.116265,shear_-Y_back,10,-Y,0.0,-0.01961,-0.08916,-0.87282,0.00448,0.00025,-0.00021,0.00988,-0.08598,-0.89336,0.00252,-0.00015,-1e-05,0.03361,-0.101,-0.8711,3,37.9732,362.6976,36.4878,179.173,0.6454,-96.4383,0.0078,24.1735,0.4986
867,000867.png,False,1788875984.372281,1788875984.312281,shear_-Y_back,10,-Y,0.0,-0.1388,-0.36986,-0.63615,0.01113,-0.00239,-0.00035,-0.1093,-0.36666,-0.65673,0.00916,-0.00278,-0.00014,0.06897,-0.39987,-0.62936,3,37.996,362.5362,36.518,179.1711,0.6516,-96.4375,0.0038,24.201,0.4712
868,000868.png,False,1788875984.568266,1788875984.508266,shear_+Y_out,10,+Y,0.5,0.05623,0.13577,-1.56451,-0.00071,0.0017,-0.00027,0.08572,0.13898,-1.58513,-0.00267,0.0013,-7e-05,-0.00828,0.12062,-1.56674,3,37.9555,362.7786,36.4135,179.1664,0.6683,-96.4454,0.0038,24.1007,0.5715
869,000869.png,False,1788875984.760280,1788875984.700280,shear_+Y_out,10,+Y,0.5,-0.09039,-0.0523,-2.09136,0.00397,-0.0022,-0.00025,-0.0609,-0.04907,-2.11203,0.00201,-0.00259,-4e-05,-0.03767,-0.12396,-2.08996,3,37.9384,362.7078,36.3664,179.1696,0.6564,-96.4529,0.0063,24.0526,0.6196
870,000870.png,False,1788875984.956233,1788875984.896233,shear_+Y_out,10,+Y,0.5,-0.00797,0.65528,-2.13543,-0.01321,-0.00029,-0.00061,0.02152,0.65852,-2.15614,-0.01517,-0.00069,-0.00041,-0.31949,0.52932,-2.14645,3,37.8209,362.9442,36.3647,179.168,0.6614,-96.4549,0.0003,24.0555,0.6166
871,000871.png,False,1788875985.152239,1788875985.092239,shear_+Y_out,10,+Y,0.5,-0.09914,0.4036,-2.25676,-0.00714,-0.0026,-0.00048,-0.06965,0.40687,-2.27751,-0.00911,-0.003,-0.00028,-0.27188,0.26386,-2.26321,3,37.8322,362.88,36.3513,179.1702,0.6539,-96.4538,0.0046,24.041,0.6312
872,000872.png,False,1788875985.348247,1788875985.288247,shear_+Y_out,10,+Y,0.5,-0.10528,0.36637,-1.91802,-0.00607,-0.0024,-0.00037,-0.07578,0.36965,-1.93881,-0.00804,-0.00279,-0.00017,-0.26094,0.23398,-1.92387,3,37.8344,362.8699,36.3748,179.1705,0.6522,-96.4542,0.01,24.0643,0.6079
873,000873.png,False,1788875985.736279,1788875985.676279,shear_+Y_out,10,+Y,0.5,-0.10816,0.61558,-1.9105,-0.01238,-0.00263,-0.00035,-0.07867,0.61889,-1.93138,-0.01435,-0.00303,-0.00014,-0.388,0.44849,-1.92067,3,37.7629,362.9895,36.3832,179.1719,0.6477,-96.4559,0.0085,24.0751,0.5971
874,000874.png,False,1788875985.932286,1788875985.872286,shear_+Y_out,10,+Y,0.5,-0.08834,0.64556,-1.86291,-0.01315,-0.00214,-0.00023,-0.05885,0.64888,-1.88383,-0.01511,-0.00253,-3e-05,-0.38614,0.48511,-1.87364,3,37.7601,363.0041,36.3873,179.1713,0.6496,-96.4562,0.0028,24.0794,0.5927
875,000875.png,False,1788875986.128292,1788875986.068292,shear_+Y_back,10,+Y,0.0,-0.07009,0.6861,-1.81594,-0.01413,-0.00157,-0.00026,-0.0406,0.68944,-1.83691,-0.01609,-0.00196,-5e-05,-0.39092,0.5301,-1.82742,3,37.7568,363.0238,36.3911,179.1706,0.6519,-96.4564,0.002,24.0836,0.5886
876,000876.png,False,1788875986.320312,1788875986.260312,shear_+Y_back,10,+Y,0.0,-0.05423,0.71738,-1.76954,-0.01498,-0.00131,-0.00028,-0.02474,0.72074,-1.79055,-0.01694,-0.0017,-8e-05,-0.39312,0.56586,-1.7816,3,37.7524,363.0419,36.3943,179.1702,0.654,-96.4562,0.0089,24.0871,0.585
877,000877.png,False,1788875986.516443,1788875986.456443,shear_+Y_back,10,+Y,0.0,-0.19342,0.1031,-1.71296,4e-05,-0.00444,-0.00024,-0.16393,0.10648,-1.734,-0.00193,-0.00483,-3e-05,-0.20718,-0.03479,-1.7141,3,37.8456,362.7159,36.3858,179.1732,0.6433,-96.4461,0.0006,24.0727,0.5994
