index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
81,000081.png,False,1788781650.338992,1788781650.134292,normal_unload,1,,0.052924023444785445,-0.03375,0.03378,-0.14794,0.00035,-9e-05,0.00021,-0.04637,0.0181,-0.18014,0.00017,0.00055,8e-05,-0.04509,0.01002,-0.14843,10,37.9138,362.7924,37.6826,179.0253,0.371,-122.8074,0.0083,25.3701,0.1549
82,000082.png,False,1788781650.543090,1788781650.338390,normal_unload,1,,0.052924023444785445,-0.03243,0.03295,-0.09976,0.00021,-0.00015,0.00036,-0.0451,0.01721,-0.13209,3e-05,0.0005,0.00023,-0.04386,0.01073,-0.10025,11,37.9135,362.7977,37.8058,179.0202,0.3765,-122.8079,0.01,25.4934,0.0316
83,000083.png,False,1788781652.403215,1788781652.198515,normal_load,2,,0.15985070913601762,-0.03804,0.023,-0.06618,0.00056,-0.00015,0.00028,-0.05118,0.00668,-0.09971,0.00038,0.00052,0.00014,-0.04398,-0.00015,-0.0665,11,37.9187,362.7666,37.835,179.0282,0.3681,-122.8082,0.0091,25.522,0.003
84,000084.png,False,1788781652.607227,1788781652.402527,normal_load,2,,0.15985070913601762,-0.03731,0.02347,-0.0625,0.00058,-0.00013,0.00023,-0.0505,0.00709,-0.09615,0.0004,0.00055,0.0001,-0.04361,0.00068,-0.06283,10,37.9184,362.7696,37.8363,179.0278,0.3683,-122.8085,0.0064,25.5233,0.0017
85,000085.png,False,1788781653.639273,1788781653.434573,normal_load,2,,0.19646351806309215,-0.03862,0.02789,-0.08819,0.00035,-0.0001,0.00022,-0.05207,0.01118,-0.1225,0.00017,0.00059,8e-05,-0.04678,0.00344,-0.08858,10,37.9141,362.7901,37.7973,179.0261,0.3704,-122.8085,0.005,25.4848,0.0402
86,000086.png,False,1788781654.259310,1788781654.054610,normal_load,2,,0.19646351806309215,-0.03889,0.02502,-0.15494,0.00047,-0.00018,0.00026,-0.05249,0.00812,-0.18965,0.00029,0.00052,0.00012,-0.04511,-0.00025,-0.15527,11,37.9167,362.774,37.7291,179.0295,0.3667,-122.8093,0.0014,25.4162,0.1088
87,000087.png,False,1788781654.879361,1788781654.674661,normal_load,2,,0.29291984205461574,-0.03493,0.03695,-0.15163,0.00019,-0.00014,0.00026,-0.04869,0.01986,-0.18674,0.0,0.00056,0.00012,-0.04767,0.01212,-0.15218,10,37.9117,362.8063,37.7126,179.0202,0.3764,-122.8098,0.0094,25.4003,0.1247
88,000088.png,False,1788781655.087368,1788781654.882668,normal_load,2,,0.29291984205461574,-0.03195,0.04269,-0.18156,0.00016,-3e-05,0.00035,-0.04576,0.02553,-0.2168,-3e-05,0.00068,0.00021,-0.04775,0.0181,-0.18221,10,37.913,362.802,37.7152,179.0219,0.375,-122.8098,0.0037,25.4028,0.1222
89,000089.png,False,1788781655.499316,1788781655.294616,normal_load,2,,0.28716543255785043,-0.03401,0.03744,-0.19113,0.00022,-0.00011,0.00026,-0.04792,0.02015,-0.22664,3e-05,0.0006,0.00011,-0.04684,0.01237,-0.19169,10,37.9142,362.795,37.6958,179.0195,0.3775,-122.81,0.0019,25.3834,0.1416
90,000090.png,False,1788781655.911421,1788781655.706721,normal_load,2,,0.34690888183929475,-0.03388,0.03974,-0.2532,0.00028,-0.00014,0.00027,-0.0479,0.02232,-0.28897,9e-05,0.00058,0.00013,-0.04745,0.01343,-0.25379,10,37.914,362.7926,37.644,179.0187,0.3783,-122.8105,0.01,25.3315,0.1935
91,000091.png,False,1788781656.323457,1788781656.118757,normal_load,2,,0.34690888183929475,-0.03607,0.03426,-0.37242,0.0004,-0.00031,0.00026,-0.05019,0.01671,-0.40846,0.00021,0.00041,0.00012,-0.04578,0.00568,-0.37289,11,37.9162,362.7821,37.5624,179.0211,0.3758,-122.8109,0.0045,25.2498,0.2752
92,000092.png,False,1788781657.151417,1788781656.946718,normal_load,2,,0.46283761510883603,-0.04441,0.01605,-0.35386,0.00082,-0.00053,0.00039,-0.05873,-0.00175,-0.39042,0.00063,0.0002,0.00025,-0.04403,-0.01395,-0.354,10,37.92,362.7552,37.5631,179.0195,0.3775,-122.8116,0.0027,25.25,0.275
93,000093.png,False,1788781657.355526,1788781657.150826,normal_load,2,,0.46283761510883603,-0.04121,0.02266,-0.36193,0.00067,-0.00044,0.00032,-0.05559,0.00479,-0.39862,0.00047,0.00029,0.00017,-0.04451,-0.00676,-0.36218,10,37.9181,362.7657,37.5639,179.0189,0.3781,-122.8116,0.0003,25.2509,0.2741
94,000094.png,False,1788781657.771536,1788781657.566836,normal_load,2,,0.46283761510883603,-0.02798,0.06317,-0.4045,-0.0003,-8e-05,0.00015,-0.04246,0.04518,-0.44146,-0.0005,0.00066,1e-05,-0.05299,0.03425,-0.40548,10,37.9101,362.8184,37.5247,179.0143,0.3831,-122.8118,0.0068,25.2127,0.3123
95,000095.png,False,1788781658.387584,1788781658.182884,normal_load,2,,0.5070481331714944,-0.0372,0.03628,-0.42095,0.00033,-0.0004,0.00029,-0.05184,0.01809,-0.45831,0.00013,0.00035,0.00014,-0.04743,0.00609,-0.42144,10,37.9148,362.7864,37.5179,179.0175,0.3796,-122.8114,0.0056,25.2053,0.3197
96,000096.png,False,1788781659.007632,1788781658.802932,normal_load,2,,0.5070481331714944,-0.03942,0.02529,-0.50408,0.00061,-0.0006,0.00015,-0.05421,0.00691,-0.54183,0.0004,0.00016,0.0,-0.04329,-0.00587,-0.50436,10,37.9192,362.7667,37.4581,179.021,0.3759,-122.8118,0.0018,25.1452,0.3798
97,000097.png,False,1788781659.419646,1788781659.214946,normal_load,2,,0.6152321871960168,-0.03445,0.04329,-0.48057,0.00023,-0.00045,0.0001,-0.04935,0.02478,-0.51858,3e-05,0.00031,-5e-05,-0.04814,0.01258,-0.48117,11,37.9156,362.7844,37.4691,179.0175,0.3793,-122.8118,0.0086,25.1565,0.3685
98,000098.png,False,1788781659.627659,1788781659.422959,normal_load,2,,0.6409795401263892,-0.03252,0.04827,-0.52759,4e-05,-0.0005,0.00022,-0.04747,0.0297,-0.56573,-0.00016,0.00026,7e-05,-0.04863,0.01711,-0.52828,10,37.9117,362.8002,37.4356,179.0119,0.3847,-122.812,0.0017,25.1233,0.4017
99,000099.png,False,1788781659.835690,1788781659.630991,normal_load,2,,0.6409795401263892,-0.03276,0.05567,-0.54237,-5e-05,-0.0004,0.00014,-0.04776,0.03703,-0.58065,-0.00026,0.00037,-2e-05,-0.05243,0.02315,-0.54319,10,37.9122,362.7968,37.4351,179.0126,0.3839,-122.812,0.0049,25.1227,0.4023
100,000100.png,False,1788781660.867738,1788781660.663038,normal_load,2,,0.6861783405125095,-0.03595,0.0461,-0.57033,0.00014,-0.00052,0.0,-0.05121,0.02713,-0.60927,-7e-05,0.00026,-0.00015,-0.05021,0.01282,-0.57097,10,37.9125,362.7882,37.4035,179.011,0.3856,-122.8123,0.0101,25.091,0.434
101,000101.png,False,1788781661.071770,1788781660.867070,normal_load,2,,0.6861783405125095,-0.04054,0.03491,-0.73006,0.00058,-0.00079,0.00011,-0.05585,0.01589,-0.76914,0.00037,-0.0,-4e-05,-0.0475,-0.00172,-0.73048,10,37.9168,362.7676,37.2877,179.0156,0.3807,-122.8124,0.0078,24.9748,0.5502
102,000102.png,False,1788781661.279798,1788781661.075098,normal_load,2,,0.6861783405125095,-0.04092,0.03619,-0.82959,0.00061,-0.00081,0.00011,-0.05628,0.0171,-0.86879,0.0004,-2e-05,-5e-05,-0.04777,-0.00239,-0.83001,11,37.9154,362.7727,37.3007,179.0148,0.3815,-122.8122,0.0013,24.9879,0.5371
103,000103.png,False,1788781661.483805,1788781661.279105,normal_load,2,,0.6861783405125095,-0.03939,0.04109,-0.7686,0.00049,-0.00075,7e-05,-0.0548,0.02193,-0.80793,0.00028,4e-05,-9e-05,-0.04932,0.00359,-0.76912,11,37.9142,362.7786,37.3312,179.0123,0.3842,-122.8123,0.0012,25.0186,0.5064
104,000104.png,False,1788781661.899787,1788781661.695087,normal_load,2,,0.9285534312262598,-0.03678,0.04233,-0.67194,0.00028,-0.00061,0.0001,-0.0523,0.02305,-0.71154,7e-05,0.00018,-6e-05,-0.04835,0.00752,-0.67249,11,37.9138,362.7808,37.3583,179.0111,0.3855,-122.8123,0.006,25.0457,0.4793
105,000105.png,False,1788781662.311742,1788781662.107042,normal_load,2,,0.8164285341319981,-0.03818,0.04163,-0.71038,0.00034,-0.0006,7e-05,-0.0538,0.02222,-0.75024,0.00013,0.0002,-9e-05,-0.04894,0.0056,-0.71091,10,37.9133,362.784,37.3416,179.0101,0.3866,-122.8123,0.0009,25.0291,0.4959
106,000106.png,False,1788781662.723768,1788781662.519068,normal_load,2,,0.8164285341319981,-0.03433,0.05539,-0.78771,2e-05,-0.00063,3e-05,-0.05006,0.03585,-0.82784,-0.0002,0.00018,-0.00013,-0.05195,0.0182,-0.78848,11,37.913,362.7911,37.3022,179.0076,0.3893,-122.8125,0.0061,24.9898,0.5352
107,000107.png,False,1788781663.343807,1788781663.139107,normal_load,2,,0.8797283433519084,-0.03488,0.04876,-0.7719,9e-05,-0.00074,-2e-05,-0.05076,0.02903,-0.81242,-0.00013,7e-05,-0.00019,-0.04923,0.01244,-0.77256,11,37.9137,362.7885,37.3018,179.0082,0.3887,-122.8125,0.0028,24.9893,0.5357
108,000108.png,False,1788781663.547951,1788781663.343251,normal_load,2,,0.8797283433519084,-0.0434,0.03046,-0.8794,0.00066,-0.00099,4e-05,-0.05933,0.01066,-0.92006,0.00044,-0.00018,-0.00012,-0.04672,-0.00939,-0.87971,10,37.9174,362.7644,37.2353,179.0117,0.3845,-122.8127,0.0057,24.9224,0.6026
109,000109.png,False,1788781663.963955,1788781663.759255,normal_load,2,,0.8797283433519084,-0.04265,0.03626,-0.9389,0.00062,-0.00097,1e-05,-0.05868,0.01633,-0.97982,0.0004,-0.00014,-0.00015,-0.04855,-0.00495,-0.9393,10,37.9158,362.7674,37.2375,179.0111,0.3852,-122.8123,0.0011,24.9247,0.6003
110,000110.png,False,1788781664.168003,1788781663.963303,normal_load,2,,1.046570513848954,-0.04108,0.03781,-0.9076,0.00059,-0.00089,-0.00011,-0.05716,0.01782,-0.94865,0.00037,-7e-05,-0.00027,-0.04818,-0.00232,-0.90803,10,37.9176,362.7738,37.2461,179.0099,0.3868,-122.8125,0.0019,24.9333,0.5917
111,000111.png,False,1788781664.375979,1788781664.171279,normal_load,2,,1.046570513848954,-0.03834,0.04069,-0.88226,0.00046,-0.00089,-6e-05,-0.05448,0.02064,-0.92345,0.00024,-6e-05,-0.00022,-0.04743,0.00195,-0.88275,10,37.9154,362.7748,37.2537,179.009,0.3874,-122.8123,0.0086,24.9409,0.5841
112,000112.png,False,1788781664.787998,1788781664.583298,normal_load,2,,1.050832476778291,-0.0305,0.0602,-0.95699,-3e-05,-0.00077,5e-05,-0.04674,0.04001,-0.99845,-0.00026,6e-05,-0.00011,-0.04986,0.02157,-0.95783,10,37.9131,362.7927,37.2263,179.0048,0.392,-122.8121,0.0054,24.9138,0.6112
113,000113.png,False,1788781665.820059,1788781665.615359,normal_load,2,,1.0715643963374875,-0.02973,0.05344,-1.01968,0.00021,-0.00088,0.00012,-0.04623,0.03293,-1.06179,-1e-05,-4e-05,-5e-05,-0.04538,0.01509,-1.02039,11,37.9145,362.785,37.1979,179.0036,0.3936,-122.8123,0.001,24.8853,0.6397
114,000114.png,False,1788781666.232074,1788781666.027374,normal_load,2,,1.1568461592105537,-0.0285,0.04878,-1.06392,0.00031,-0.00105,4e-05,-0.04511,0.02815,-1.1063,9e-05,-0.00019,-0.00013,-0.04169,0.01096,-1.06455,10,37.9157,362.781,37.18,179.002,0.3954,-122.8121,0.0079,24.8674,0.6576
115,000115.png,False,1788781666.440078,1788781666.235378,normal_load,2,,1.1568461592105537,-0.03832,0.02966,-1.29055,0.00092,-0.00136,0.00015,-0.05498,0.00896,-1.33305,0.00069,-0.0005,-2e-05,-0.03907,-0.01413,-1.29079,11,37.919,362.7562,37.0691,179.0108,0.3855,-122.8123,0.0098,24.7561,0.7689
116,000116.png,False,1788781666.644107,1788781666.439407,normal_load,2,,1.1568461592105537,-0.03558,0.03763,-1.33766,0.00083,-0.00132,0.00011,-0.05228,0.01687,-1.3803,0.0006,-0.00046,-6e-05,-0.04034,-0.00661,-1.33804,10,37.9192,362.7659,37.0984,179.0073,0.3896,-122.8123,0.0073,24.7855,0.7395
117,000117.png,False,1788781666.852133,1788781666.647433,normal_load,2,,1.1568461592105537,-0.03068,0.04844,-1.22805,0.0004,-0.00116,0.00023,-0.04744,0.02761,-1.27082,0.00017,-0.0003,6e-05,-0.04226,0.00695,-1.22864,10,37.9159,362.7769,37.1306,179.0036,0.3936,-122.8119,0.0001,24.8179,0.7071
118,000118.png,False,1788781667.060163,1788781666.855463,normal_load,2,,1.4539381562811657,-0.02483,0.05218,-1.15442,0.00024,-0.00107,0.0001,-0.04165,0.03129,-1.19732,1e-05,-0.00021,-7e-05,-0.03958,0.01429,-1.1551,11,37.9167,362.7789,37.1437,179.0024,0.3949,-122.8123,0.0071,24.8311,0.6939
119,000119.png,False,1788781668.296201,1788781668.091501,normal_load,2,,1.3227620892067364,-0.0168,0.0627,-1.21774,-4e-05,-0.00112,0.00013,-0.03392,0.04142,-1.26143,-0.00027,-0.00025,-5e-05,-0.03744,0.0264,-1.2186,10,37.9145,362.7912,37.1165,178.9987,0.3989,-122.8123,0.0067,24.8041,0.7209
120,000120.png,False,1788781668.504225,1788781668.299525,normal_load,2,,1.3627507133660346,-0.02439,0.04268,-1.25863,0.00055,-0.00132,0.00014,-0.04156,0.02134,-1.30246,0.00032,-0.00044,-4e-05,-0.03372,0.00462,-1.25913,11,37.9176,362.7749,37.0965,178.9997,0.3978,-122.8123,0.0053,24.7838,0.7412
121,000121.png,False,1788781668.708210,1788781668.503510,normal_load,2,,1.3627507133660346,-0.02149,0.04895,-1.26757,0.00039,-0.00129,5e-05,-0.03872,0.02755,-1.31153,0.00015,-0.00041,-0.00013,-0.03428,0.01135,-1.26818,10,37.9156,362.7763,37.0972,178.9991,0.3981,-122.8121,0.0024,24.7846,0.7404
122,000122.png,False,1788781669.124169,1788781668.919469,normal_load,2,,1.3627507133660346,-0.01964,0.05224,-1.45688,0.0004,-0.00139,7e-05,-0.03697,0.0307,-1.5011,0.00017,-0.0005,-0.0001,-0.03301,0.01209,-1.45752,11,37.9169,362.7756,37.0362,179.0003,0.3968,-122.8125,0.0084,24.7235,0.8015
123,000123.png,False,1788781669.536289,1788781669.331589,normal_load,2,,1.559131465736934,-0.01831,0.05101,-1.42174,0.00039,-0.00144,8e-05,-0.03575,0.02934,-1.46623,0.00015,-0.00054,-0.0001,-0.03149,0.01225,-1.42237,10,37.9153,362.7779,37.0464,178.9997,0.3975,-122.8121,0.0014,24.7338,0.7912
124,000124.png,False,1788781670.776268,1788781670.571568,normal_load,2,,1.5620624697508305,-0.01064,0.05572,-1.48454,0.00023,-0.00154,0.00015,-0.02838,0.03366,-1.52982,-1e-05,-0.00063,-3e-05,-0.02676,0.01916,-1.48526,10,37.9162,362.7819,37.0201,178.9971,0.4006,-122.8126,0.0072,24.7076,0.8174
125,000125.png,False,1788781671.808335,1788781671.603635,normal_load,2,,1.6267008205842104,-0.01064,0.05045,-1.54771,0.00042,-0.00162,2e-05,-0.02864,0.02808,-1.59365,0.00017,-0.00069,-0.00017,-0.02369,0.01359,-1.54832,10,37.918,362.7793,36.995,178.9963,0.4014,-122.8128,0.0039,24.6823,0.8427
126,000126.png,False,1788781672.012451,1788781671.807751,normal_load,2,,1.6267008205842104,-0.0179,0.03231,-1.70108,0.00095,-0.00192,-0.0,-0.03595,0.00987,-1.74715,0.00071,-0.001,-0.00019,-0.01985,-0.00821,-1.70134,10,37.9211,362.7547,36.9172,179.0043,0.3928,-122.8125,0.0016,24.6042,0.9208
127,000127.png,False,1788781672.220441,1788781672.015741,normal_load,2,,1.6267008205842104,-0.01776,0.03535,-1.77476,0.00096,-0.00197,2e-05,-0.03586,0.01285,-1.82097,0.00071,-0.00104,-0.00017,-0.02074,-0.00669,-1.77507,11,37.9194,362.7588,36.9275,179.0034,0.3938,-122.8121,0.0044,24.6146,0.9104
128,000128.png,False,1788781672.424467,1788781672.219767,normal_load,2,,1.6267008205842104,-0.01485,0.04108,-1.72214,0.00075,-0.00193,4e-05,-0.03301,0.01852,-1.76848,0.0005,-0.001,-0.00014,-0.02145,0.00057,-1.72256,11,37.9198,362.7684,36.949,179.0003,0.3971,-122.8126,0.007,24.6362,0.8888
129,000129.png,False,1788781672.632458,1788781672.427758,normal_load,2,,1.8723361163784036,-0.01212,0.05299,-1.65512,0.0005,-0.00171,8e-05,-0.03033,0.03036,-1.70159,0.00025,-0.00078,-0.00011,-0.0255,0.01333,-1.65576,10,37.9177,362.7733,36.9634,178.998,0.3997,-122.8126,0.0073,24.6507,0.8743
130,000130.png,False,1788781672.840481,1788781672.635781,normal_load,2,,1.8723361163784036,-0.00906,0.0577,-1.62026,0.00039,-0.00164,5e-05,-0.02732,0.035,-1.66687,0.00014,-0.0007,-0.00014,-0.02544,0.01949,-1.621,11,37.9182,362.7786,36.9723,178.9962,0.4016,-122.813,0.0032,24.6597,0.8653
131,000131.png,False,1788781673.044514,1788781672.839814,normal_load,2,,1.8723361163784036,-0.00339,0.07061,-1.67378,6e-05,-0.00157,9e-05,-0.02171,0.04785,-1.72051,-0.00019,-0.00063,-0.0001,-0.02661,0.03264,-1.67474,10,37.9132,362.7964,36.9397,178.9894,0.4089,-122.8126,0.0057,24.6274,0.8976
132,000132.png,False,1788781673.872555,1788781673.667855,normal_load,2,,1.8470809831379995,-0.00689,0.05606,-1.71757,0.00039,-0.00176,0.00029,-0.02541,0.03304,-1.76484,0.00013,-0.00081,0.0001,-0.02207,0.01759,-1.71827,10,37.9162,362.7799,36.9434,178.9946,0.403,-122.8126,0.0044,24.6308,0.8942
133,000133.png,False,1788781674.076558,1788781673.871858,normal_load,2,,1.8470809831379995,-0.01431,0.03552,-1.82154,0.00103,-0.00199,0.0003,-0.03288,0.01244,-1.86894,0.00077,-0.00103,0.00011,-0.01751,-0.00557,-1.82185,10,37.9205,362.7582,36.8956,178.9984,0.3992,-122.8126,0.0019,24.5826,0.9424
134,000134.png,False,1788781674.904644,1788781674.699944,normal_load,2,,1.975005133409701,-0.00761,0.04996,-1.88442,0.00066,-0.002,0.00027,-0.02639,0.02662,-1.93235,0.0004,-0.00103,7e-05,-0.01849,0.00928,-1.88499,10,37.9191,362.7666,36.8917,178.9965,0.4013,-122.8124,0.0007,24.5789,0.9461
135,000135.png,False,1788781675.108617,1788781674.903917,normal_load,2,,1.975005133409701,-0.00284,0.06189,-1.99116,0.00048,-0.00186,0.0003,-0.02167,0.03849,-2.03922,0.00023,-0.0009,0.00011,-0.01957,0.02029,-1.99193,10,37.9185,362.7769,36.8491,178.9968,0.401,-122.8128,0.001,24.5364,0.9886
136,000136.png,False,1788781675.520640,1788781675.315940,normal_load,2,,1.975005133409701,-0.00039,0.06356,-2.00564,0.00039,-0.00194,0.0002,-0.01933,0.04003,-2.05396,0.00013,-0.00097,1e-05,-0.01819,0.02273,-2.00643,11,37.9182,362.778,36.8572,178.9965,0.4013,-122.8128,0.0085,24.5446,0.9804
137,000137.png,False,1788781675.728648,1788781675.523948,normal_unload,2,,1.975005133409701,-0.00183,0.06295,-1.99153,0.00041,-0.00193,0.00026,-0.02081,0.03936,-2.03998,0.00015,-0.00096,7e-05,-0.01923,0.02171,-1.99231,10,37.9184,362.7782,36.8618,178.996,0.4018,-122.8128,0.0048,24.5492,0.9758
138,000138.png,False,1788781675.936592,1788781675.731892,normal_unload,2,,1.8625861457224602,-0.00229,0.05968,-1.96908,0.00051,-0.00196,0.00017,-0.02133,0.03602,-2.01767,0.00025,-0.00098,-3e-05,-0.01815,0.019,-1.96981,10,37.9184,362.7752,36.8627,178.996,0.4014,-122.8128,0.0016,24.55,0.975
139,000139.png,False,1788781676.140611,1788781675.935911,normal_unload,2,,1.8625861457224602,-0.00194,0.05924,-1.92346,0.00041,-0.00195,6e-05,-0.02103,0.03552,-1.97218,0.00015,-0.00097,-0.00014,-0.01794,0.01953,-1.92419,11,37.9163,362.7832,36.9024,178.9947,0.4032,-122.8126,0.0039,24.5899,0.9351
140,000140.png,False,1788781676.348623,1788781676.143923,normal_unload,2,,1.5821390789886776,0.0059,0.07251,-1.64492,-2e-05,-0.00161,8e-05,-0.01324,0.04872,-1.69377,-0.00028,-0.00063,-0.00012,-0.01971,0.0394,-1.64594,10,37.9158,362.79,36.9453,178.9898,0.4081,-122.8128,0.0098,24.6329,0.8921
141,000141.png,False,1788781676.552637,1788781676.347937,normal_unload,2,,1.5821390789886776,0.00425,0.0686,-1.69601,0.0001,-0.00171,0.00022,-0.01494,0.04475,-1.74499,-0.00016,-0.00072,2e-05,-0.01883,0.03437,-1.69695,10,37.9167,362.7849,36.9279,178.9917,0.4061,-122.8128,0.0072,24.6154,0.9096
142,000142.png,False,1788781676.760647,1788781676.555947,normal_unload,2,,1.5821390789886776,-0.01274,0.02631,-1.69081,0.00117,-0.00206,0.00032,-0.03199,0.0024,-1.73992,0.00091,-0.00108,0.00012,-0.01246,-0.01066,-1.69098,11,37.923,362.749,36.958,178.9971,0.4003,-122.8128,0.0008,24.6449,0.8801
143,000143.png,False,1788781677.172763,1788781676.968063,normal_unload,2,,1.51056988985882,-0.00795,0.03298,-1.61214,0.001,-0.002,0.00021,-0.0273,0.00893,-1.66152,0.00074,-0.00101,1e-05,-0.01219,-0.00124,-1.61245,10,37.9167,362.7827,36.9691,178.9954,0.4021,-122.8128,0.0049,24.6565,0.8685
144,000144.png,False,1788781677.380763,1788781677.176063,normal_unload,2,,1.4499814230745613,0.00822,0.07542,-1.57728,-0.00014,-0.00159,0.00025,-0.01118,0.05131,-1.62679,-0.00041,-0.00059,5e-05,-0.01963,0.04416,-1.57837,11,37.9173,362.7797,36.9752,178.9966,0.4005,-122.8128,0.0088,24.6626,0.8624
145,000145.png,False,1788781677.584779,1788781677.380079,normal_unload,2,,1.4499814230745613,-0.00014,0.05239,-1.54806,0.00046,-0.00186,0.00019,-0.01959,0.02822,-1.59771,0.00019,-0.00086,-1e-05,-0.01556,0.02051,-1.54873,11,37.9174,362.7795,36.9883,178.9956,0.4019,-122.8128,0.0068,24.6757,0.8493
146,000146.png,False,1788781677.792781,1788781677.588081,normal_unload,2,,1.4499814230745613,0.00261,0.05476,-1.40648,0.00029,-0.00169,9e-05,-0.0169,0.03052,-1.45625,2e-05,-0.00069,-0.00011,-0.01535,0.0262,-1.40722,10,37.9165,362.7859,37.0427,178.992,0.4058,-122.8128,0.0001,24.7302,0.7948
147,000147.png,False,1788781678.000720,1788781677.796020,normal_unload,2,,1.2657401336569336,0.0008,0.05078,-1.36318,0.00041,-0.0017,9e-05,-0.01876,0.02648,-1.41309,0.00015,-0.00069,-0.00011,-0.01523,0.02255,-1.36385,11,37.9203,362.7704,37.0337,178.9938,0.4038,-122.813,0.0064,24.7209,0.8041
148,000148.png,False,1788781678.204840,1788781678.000140,normal_unload,2,,1.2657401336569336,-0.00771,0.02467,-1.31889,0.00102,-0.00195,0.00011,-0.02732,0.00031,-1.36893,0.00075,-0.00095,-9e-05,-0.00986,-0.00361,-1.3191,10,37.9215,362.7577,37.1097,178.992,0.4058,-122.8128,0.0088,24.7967,0.7283
149,000149.png,False,1788781678.412770,1788781678.208070,normal_unload,2,,1.0976551457568091,-0.00575,0.02715,-1.17754,0.0009,-0.00175,0.00014,-0.02542,0.00272,-1.22772,0.00063,-0.00074,-6e-05,-0.01039,0.00178,-1.17782,10,37.9201,362.766,37.0975,178.9928,0.4053,-122.8128,0.0049,24.7846,0.7404
150,000150.png,False,1788781678.616771,1788781678.412071,normal_unload,2,,1.0976551457568091,0.00335,0.05518,-1.20302,0.0002,-0.00153,0.00014,-0.01637,0.03069,-1.25333,-7e-05,-0.00052,-6e-05,-0.01633,0.03019,-1.2038,10,37.9156,362.7922,37.0896,178.9917,0.4061,-122.8126,0.0026,24.7771,0.7479
151,000151.png,False,1788781679.032870,1788781678.828170,normal_unload,2,,1.032997841438194,0.00503,0.05541,-1.1305,0.00014,-0.00148,7e-05,-0.01479,0.03079,-1.18107,-0.00013,-0.00047,-0.00013,-0.01549,0.0324,-1.1313,10,37.9159,362.784,37.1167,178.9925,0.405,-122.8128,0.0101,24.8042,0.7208
152,000152.png,False,1788781679.236813,1788781679.032113,normal_unload,2,,1.032997841438194,0.00525,0.05831,-1.1073,0.00014,-0.00149,7e-05,-0.01462,0.03362,-1.158,-0.00014,-0.00047,-0.00013,-0.01691,0.03538,-1.10815,10,37.9152,362.7949,37.1608,178.9904,0.4072,-122.8128,0.0076,24.8484,0.6766
153,000153.png,False,1788781679.444902,1788781679.240202,normal_unload,2,,0.9278490209182849,0.00311,0.04718,-1.0054,0.00031,-0.00152,-8e-05,-0.01682,0.02243,-1.05623,4e-05,-0.0005,-0.00029,-0.01391,0.02631,-1.00607,10,37.9168,362.7817,37.1544,178.9928,0.4046,-122.8128,0.0063,24.8418,0.6832
154,000154.png,False,1788781679.648942,1788781679.444242,normal_unload,2,,0.9278490209182849,0.00202,0.04337,-1.03511,0.0004,-0.00157,0.00011,-0.01796,0.01856,-1.08607,0.00012,-0.00055,-9e-05,-0.01275,0.02199,-1.03571,10,37.9183,362.7791,37.1546,178.9929,0.4045,-122.813,0.0039,24.8419,0.6831
