index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788870978.739549,1788870978.679549,normal_unload,2,,0.0,0.00282,0.02129,-1.10131,0.00023,-0.00018,0.00021,0.00628,0.0208,-1.10278,-0.0,-0.0002,0.00026,-0.00056,0.00221,-1.10152,3,37.9321,362.8028,36.5744,179.253,0.5,-95.0613,0.0042,24.2621,0.3493
83,000083.png,False,1788870978.935666,1788870978.875666,normal_unload,2,,0.0,0.00466,0.02894,-0.90139,0.00019,0.0001,0.00017,0.00815,0.02845,-0.90287,-5e-05,8e-05,0.00022,-0.00417,0.01296,-0.90177,3,37.9334,362.8019,36.5987,179.253,0.5,-95.0617,0.0032,24.2863,0.3251
84,000084.png,False,1788870979.127717,1788870979.067717,normal_unload,2,,0.0,0.00819,0.02476,-0.88022,-0.0001,-0.00015,-4e-05,0.01171,0.02426,-0.88171,-0.00033,-0.00017,1e-05,0.00083,0.01144,-0.88053,3,37.932,362.8097,36.6046,179.2528,0.5008,-95.0617,0.0001,24.2924,0.319
85,000085.png,False,1788870979.323687,1788870979.263687,normal_unload,2,,0.0,0.00523,0.02284,-0.71918,-3e-05,-6e-05,0.00012,0.00877,0.02234,-0.72068,-0.00027,-8e-05,0.00018,-0.0019,0.01088,-0.71948,3,37.9329,362.805,36.6268,179.2528,0.5006,-95.0617,0.0052,24.3146,0.2969
86,000086.png,False,1788870979.519679,1788870979.459679,normal_unload,2,,0.0,0.00488,0.02452,-0.64307,8e-05,0.00014,-0.0,0.00844,0.02401,-0.64458,-0.00016,0.00012,5e-05,-0.00357,0.01337,-0.64341,3,37.9328,362.8054,36.6432,179.2529,0.5004,-95.062,0.0075,24.3309,0.2805
87,000087.png,False,1788870979.715693,1788870979.655694,normal_unload,2,,0.0,0.00492,0.01974,-0.54819,0.00013,3e-05,-0.00013,0.00851,0.01924,-0.54971,-0.00011,1e-05,-7e-05,-0.00181,0.01078,-0.54846,3,37.9334,362.8021,36.6559,179.2532,0.4993,-95.062,0.0026,24.3436,0.2679
88,000088.png,False,1788870979.907730,1788870979.847730,normal_unload,2,,0.0,0.00043,0.00866,-0.45979,0.00026,5e-05,-0.0001,0.00405,0.00815,-0.46132,2e-05,2e-05,-4e-05,-0.00077,0.00035,-0.45987,3,37.9324,362.8002,36.6771,179.2532,0.4991,-95.062,0.0064,24.3648,0.2467
89,000089.png,False,1788870980.103704,1788870980.043705,normal_unload,2,,0.0,0.00285,0.00601,-0.46119,0.00037,-2e-05,8e-05,0.0065,0.00549,-0.46273,0.00012,-4e-05,0.00013,0.00266,-0.00076,-0.46123,3,37.9335,362.7969,36.6826,179.2534,0.4985,-95.062,0.0083,24.3702,0.2413
90,000090.png,False,1788870980.299766,1788870980.239766,normal_unload,2,,0.0,-0.00238,-0.00084,-0.28797,0.00043,1e-05,1e-05,0.00129,-0.00136,-0.28953,0.00019,-1e-05,6e-05,0.00035,-0.00653,-0.28791,3,37.9339,362.7954,36.7178,179.2535,0.4972,-95.0622,0.0027,24.4053,0.2061
91,000091.png,False,1788870980.495789,1788870980.435789,normal_unload,2,,0.0,-0.00289,-0.0029,-0.29276,0.00044,-4e-05,0.0,0.00081,-0.00342,-0.29433,0.00019,-6e-05,6e-05,0.00098,-0.00864,-0.29266,3,37.9335,362.7948,36.7214,179.2539,0.4968,-95.0622,0.0033,24.4089,0.2025
92,000092.png,False,1788870980.691661,1788870980.631661,normal_unload,2,,0.0,0.00071,0.00269,-0.08187,0.00019,7e-05,4e-05,0.00444,0.00216,-0.08345,-6e-05,5e-05,9e-05,-0.00016,0.00138,-0.08191,3,37.9336,362.7996,36.7898,179.2531,0.4995,-95.0622,0.0088,24.4774,0.1341
93,000093.png,False,1788870980.883680,1788870980.823680,normal_unload,2,,0.0,-0.00273,0.00162,-0.11616,0.00044,0.00017,-5e-05,0.00103,0.00109,-0.11775,0.00019,0.00015,0.0,-0.00236,-0.00182,-0.11616,3,37.9323,362.7987,36.7895,179.253,0.4993,-95.0622,0.0026,24.4771,0.1343
94,000094.png,False,1788870981.275706,1788870981.215706,normal_unload,2,,0.0,-0.00323,-0.0014,-0.03592,0.00043,0.00021,2e-05,0.00058,-0.00194,-0.03753,0.00017,0.00019,8e-05,-0.00185,-0.0034,-0.03589,3,37.9325,362.8016,36.8478,179.2532,0.4993,-95.0628,0.0086,24.5355,0.076
95,000095.png,False,1788870981.663834,1788870981.603834,dwell,2,,0.0,-0.01447,-0.02626,-0.01591,0.00124,-3e-05,-2e-05,-0.01061,-0.02681,-0.01755,0.00098,-5e-05,4e-05,0.00069,-0.03023,-0.01543,3,37.9337,362.7567,36.9306,179.2535,0.4978,-95.0654,0.0095,24.6175,-0.006
96,000096.png,False,1788870982.447865,1788870982.387865,normal_load,3,,2.0,-0.0084,-0.00697,-0.01305,0.00058,5e-05,5e-05,-0.00443,-0.00754,-0.01473,0.00032,3e-05,0.00011,-0.0037,-0.01044,-0.01291,3,37.9276,362.7938,36.9371,179.2526,0.5005,-95.0644,0.0099,24.6246,-0.0132
97,000097.png,False,1788870983.031930,1788870982.971931,normal_load,3,,2.0,-0.00489,-0.00952,-0.01755,0.00054,6e-05,1e-05,-0.00084,-0.0101,-0.01927,0.00027,4e-05,7e-05,0.00064,-0.01097,-0.01738,3,37.9295,362.7918,36.9218,179.2528,0.5005,-95.0646,0.0027,24.6093,0.0022
98,000098.png,False,1788870983.227922,1788870983.167922,normal_load,3,,2.0,-0.00762,-0.00543,-0.04032,0.00058,0.00011,0.00023,-0.00355,-0.00601,-0.04205,0.00031,9e-05,0.00029,-0.00361,-0.00916,-0.0402,3,37.927,362.7971,36.9154,179.2528,0.5005,-95.0646,0.0048,24.603,0.0084
99,000099.png,False,1788870983.615952,1788870983.555952,normal_load,3,,2.0,-0.0111,-0.01008,-0.1607,0.00071,-3e-05,5e-05,-0.00697,-0.01067,-0.16245,0.00043,-5e-05,0.00012,-0.00346,-0.01685,-0.16048,3,37.9289,362.7816,36.7907,179.2542,0.4955,-95.0639,0.0001,24.4781,0.1334
100,000100.png,False,1788870983.811939,1788870983.751939,normal_load,3,,2.0,-0.00292,0.01095,-0.40709,0.00023,-6e-05,0.00017,0.00123,0.01036,-0.40884,-4e-05,-8e-05,0.00024,-0.00518,0.0015,-0.40721,3,37.9275,362.794,36.7333,179.2526,0.5005,-95.0644,0.007,24.4209,0.1905
101,000101.png,False,1788870984.007982,1788870983.947983,normal_load,3,,2.0,-0.00231,0.01126,-0.46341,0.00015,-2e-05,0.00025,0.00187,0.01067,-0.46518,-0.00013,-4e-05,0.00031,-0.00441,0.00117,-0.46353,3,37.9281,362.7909,36.7113,179.2532,0.4982,-95.0643,0.0076,24.3988,0.2127
102,000102.png,False,1788870984.199972,1788870984.139972,normal_load,3,,2.0,0.00595,0.03514,-0.77841,-0.00018,-2e-05,0.00018,0.01016,0.03455,-0.78019,-0.00046,-5e-05,0.00024,-0.00701,0.02094,-0.77891,3,37.9256,362.8057,36.6573,179.2518,0.5034,-95.0644,0.0033,24.3451,0.2663
103,000103.png,False,1788870984.396019,1788870984.336019,normal_load,3,,2.0,0.00865,0.03884,-0.84988,-0.00027,0.00011,0.00014,0.01289,0.03824,-0.85167,-0.00056,8e-05,0.0002,-0.00602,0.02435,-0.85044,3,37.9233,362.8145,36.6346,179.2512,0.5057,-95.0646,0.0087,24.3225,0.289
104,000104.png,False,1788870984.591993,1788870984.531993,normal_load,3,,2.0,0.01254,0.05778,-0.99653,-0.00069,0.0001,0.00027,0.0168,0.05718,-0.99833,-0.00097,7e-05,0.00034,-0.0111,0.04035,-0.9974,3,37.9232,362.8188,36.6203,179.2506,0.5081,-95.0644,0.0028,24.3083,0.3031
105,000105.png,False,1788870984.984007,1788870984.924007,normal_load,3,,2.0,0.01468,0.06674,-1.31963,-0.00094,-8e-05,0.00018,0.01899,0.06612,-1.32146,-0.00123,-0.0001,0.00024,-0.01148,0.04399,-1.32062,3,37.9239,362.8148,36.5641,179.2506,0.5078,-95.0646,0.0111,24.252,0.3594
106,000106.png,False,1788870985.176043,1788870985.116043,normal_load,3,,2.0,0.0181,0.07543,-1.57349,-0.00084,-0.00011,0.00016,0.02244,0.07482,-1.57533,-0.00113,-0.00013,0.00023,-0.0111,0.04917,-1.5746,3,37.9229,362.8205,36.5408,179.2505,0.5085,-95.0648,0.0065,24.2288,0.3826
107,000107.png,False,1788870985.372040,1788870985.312040,normal_load,3,,2.0,0.01646,0.07465,-1.77302,-0.00077,-0.00021,0.00039,0.02083,0.07403,-1.77487,-0.00106,-0.00024,0.00046,-0.01075,0.04447,-1.77408,3,37.9231,362.8192,36.5171,179.2506,0.5081,-95.0648,0.0037,24.2052,0.4063
108,000108.png,False,1788870985.568063,1788870985.508064,normal_load,3,,2.0,0.01805,0.08396,-1.85619,-0.00103,-0.00018,0.00042,0.02244,0.08333,-1.85805,-0.00132,-0.00021,0.00048,-0.01344,0.052,-1.8574,3,37.9229,362.8212,36.5066,179.2503,0.5089,-95.0648,0.0154,24.1947,0.4168
109,000109.png,False,1788870985.956093,1788870985.896093,normal_load,3,,2.0,0.02219,0.08796,-1.81146,-0.00125,-0.00013,4e-05,0.02664,0.08733,-1.81334,-0.00154,-0.00016,0.0001,-0.01216,0.05825,-1.81275,3,37.9224,362.8257,36.5031,179.2501,0.5106,-95.0646,0.0014,24.1912,0.4202
110,000110.png,False,1788870986.152123,1788870986.092124,normal_load,3,,2.0,0.02789,0.11726,-2.51835,-0.00164,-0.00041,0.00018,0.03237,0.11663,-2.52024,-0.00194,-0.00043,0.00025,-0.01697,0.07515,-2.52005,3,37.9215,362.8285,36.4414,179.2499,0.5106,-95.0648,0.0047,24.1296,0.4819
111,000111.png,False,1788870986.348012,1788870986.288012,normal_load,3,,2.0,0.0281,0.11209,-2.42143,-0.00161,-0.00035,0.00014,0.0326,0.11146,-2.42333,-0.00191,-0.00038,0.00021,-0.01488,0.07233,-2.42306,3,37.9214,362.8272,36.4418,179.2499,0.5106,-95.065,0.0096,24.13,0.4814
112,000112.png,False,1788870986.544090,1788870986.484090,normal_unload,3,,0.0,0.02735,0.10733,-2.3696,-0.0016,-0.00044,5e-05,0.03188,0.10669,-2.37152,-0.0019,-0.00046,0.00012,-0.01351,0.06867,-2.37116,3,37.9222,362.8267,36.4418,179.2502,0.5102,-95.0648,0.0024,24.13,0.4814
113,000113.png,False,1788870986.740140,1788870986.680140,normal_unload,3,,0.0,0.02709,0.10348,-2.34504,-0.00141,-0.00033,0.00015,0.03165,0.10284,-2.34697,-0.00171,-0.00035,0.00021,-0.01198,0.06559,-2.34653,3,37.9218,362.8267,36.4433,179.25,0.5102,-95.0648,0.0034,24.1315,0.48
114,000114.png,False,1788870986.932049,1788870986.872049,normal_unload,3,,0.0,0.03061,0.11098,-2.19735,-0.00171,-0.00032,0.00013,0.03519,0.11033,-2.19929,-0.00202,-0.00035,0.0002,-0.0137,0.07621,-2.199,3,37.9218,362.8267,36.4542,179.2502,0.5093,-95.0652,0.0066,24.1424,0.4691
115,000115.png,False,1788870987.128062,1788870987.068063,normal_unload,3,,0.0,0.02166,0.09296,-2.15217,-0.00133,-0.00036,2e-05,0.02627,0.09231,-2.15412,-0.00164,-0.00038,9e-05,-0.01276,0.05686,-2.1535,3,37.9222,362.8245,36.4548,179.2504,0.5085,-95.0652,0.0005,24.143,0.4685
116,000116.png,False,1788870987.324073,1788870987.264073,normal_unload,3,,0.0,0.01706,0.08071,-2.06704,-0.00102,-0.0004,7e-05,0.02169,0.08005,-2.069,-0.00133,-0.00043,0.00014,-0.01122,0.04531,-2.06816,3,37.9227,362.8215,36.4624,179.2509,0.5068,-95.065,0.0058,24.1505,0.4609
117,000117.png,False,1788870987.520185,1788870987.460185,normal_unload,3,,0.0,0.01339,0.06655,-1.97386,-0.00057,-0.00034,0.0002,0.01806,0.06588,-1.97584,-0.00088,-0.00037,0.00027,-0.00796,0.0327,-1.97474,3,37.9241,362.8165,36.473,179.2512,0.5055,-95.0659,0.0088,24.161,0.4504
118,000118.png,False,1788870987.712224,1788870987.652225,normal_unload,3,,0.0,0.01623,0.07289,-1.95461,-0.00082,-0.00042,0.00029,0.02092,0.07223,-1.9566,-0.00114,-0.00045,0.00036,-0.00881,0.03993,-1.95561,3,37.9234,362.8177,36.4732,179.2511,0.5059,-95.0655,0.0013,24.1612,0.4503
119,000119.png,False,1788870987.908202,1788870987.848202,normal_unload,3,,0.0,0.01247,0.0658,-1.79673,-0.00059,-0.00034,0.00036,0.01718,0.06513,-1.79872,-0.00091,-0.00037,0.00043,-0.00962,0.03444,-1.79762,3,37.9227,362.8166,36.4898,179.2511,0.5059,-95.0652,0.007,24.1778,0.4336
120,000120.png,False,1788870988.104209,1788870988.044209,normal_unload,3,,0.0,0.01318,0.06657,-1.61167,-0.00063,-0.0002,0.00016,0.01793,0.0659,-1.61368,-0.00094,-0.00023,0.00023,-0.01066,0.03842,-1.6126,3,37.9234,362.8184,36.5065,179.2508,0.5072,-95.0659,0.0077,24.1945,0.417
121,000121.png,False,1788870988.300199,1788870988.240199,normal_unload,3,,0.0,0.01093,0.06205,-1.55175,-0.00071,-0.00034,-6e-05,0.01571,0.06137,-1.55377,-0.00103,-0.00037,1e-05,-0.01077,0.03434,-1.55261,3,37.9234,362.8169,36.5082,179.251,0.5064,-95.0657,0.0025,24.1962,0.4152
122,000122.png,False,1788870988.688162,1788870988.628162,normal_unload,3,,0.0,0.01021,0.05333,-1.44521,-0.00049,-0.00028,0.00011,0.01503,0.05265,-1.44725,-0.00081,-0.0003,0.00018,-0.00778,0.02814,-1.44594,3,37.9234,362.8147,36.5241,179.2512,0.5048,-95.0657,0.0058,24.212,0.3994
123,000123.png,False,1788870988.884166,1788870988.824166,normal_unload,3,,0.0,0.00433,0.04071,-1.29852,-7e-05,-0.0002,0.00015,0.00918,0.04003,-1.30058,-0.00039,-0.00022,0.00022,-0.00759,0.01662,-1.29904,3,37.9246,362.8103,36.5411,179.2519,0.5032,-95.0659,0.0012,24.229,0.3824
124,000124.png,False,1788870989.080181,1788870989.020181,normal_unload,3,,0.0,0.00849,0.04632,-1.27946,-0.00012,-9e-05,0.00013,0.01337,0.04563,-1.28153,-0.00045,-0.00011,0.00021,-0.00692,0.02386,-1.28009,3,37.9244,362.8103,36.5436,179.2519,0.5032,-95.0659,0.0095,24.2315,0.3799
125,000125.png,False,1788870989.276278,1788870989.216278,normal_unload,3,,0.0,0.00635,0.03731,-1.13668,-0.00012,-0.00017,0.00015,0.01125,0.03662,-1.13876,-0.00045,-0.0002,0.00023,-0.00526,0.01728,-1.13717,3,37.9242,362.8097,36.5602,179.2518,0.5027,-95.0659,0.003,24.2481,0.3634
126,000126.png,False,1788870989.468205,1788870989.408206,normal_unload,3,,0.0,0.01099,0.05583,-0.90031,-0.0007,0.0,-4e-05,0.01592,0.05513,-0.9024,-0.00103,-3e-05,3e-05,-0.01213,0.03942,-0.90117,3,37.9222,362.8212,36.5905,179.2511,0.505,-95.0659,0.0078,24.2786,0.3329
127,000127.png,False,1788870989.664302,1788870989.604302,normal_unload,3,,0.0,0.0077,0.05032,-0.8755,-0.00049,3e-05,1e-05,0.01266,0.04962,-0.8776,-0.00082,-0.0,8e-05,-0.0124,0.03341,-0.87626,3,37.9228,362.8179,36.5972,179.2512,0.5048,-95.0659,0.0072,24.2852,0.3263
128,000128.png,False,1788870989.860295,1788870989.800295,normal_unload,3,,0.0,0.00946,0.04743,-0.74721,-0.0004,0.00017,0.00012,0.01445,0.04673,-0.74932,-0.00073,0.00014,0.00019,-0.01032,0.03384,-0.74794,3,37.9223,362.8206,36.6185,179.2511,0.5052,-95.0659,0.0,24.3065,0.3049
129,000129.png,False,1788870990.056353,1788870989.996353,normal_unload,3,,0.0,0.0069,0.04069,-0.71546,-0.00033,6e-05,3e-05,0.01192,0.03998,-0.71758,-0.00066,3e-05,0.0001,-0.00939,0.02723,-0.71607,3,37.9235,362.8162,36.6243,179.2513,0.5044,-95.0661,0.0066,24.3123,0.2992
130,000130.png,False,1788870990.444391,1788870990.384391,normal_unload,3,,0.0,0.00045,0.02672,-0.57035,0.00016,0.0002,0.0,0.00552,0.026,-0.5725,-0.00018,0.00017,8e-05,-0.009,0.01423,-0.57073,3,37.9235,362.8114,36.6547,179.2515,0.5027,-95.0663,0.0011,24.3426,0.2688
131,000131.png,False,1788870990.836285,1788870990.776285,normal_unload,3,,0.0,-9e-05,0.0191,-0.46337,0.00018,3e-05,0.00015,0.00503,0.01837,-0.46554,-0.00016,0.0,0.00023,-0.0064,0.00907,-0.46363,3,37.9234,362.8056,36.6778,179.2522,0.5001,-95.0661,0.0048,24.3656,0.2459
132,000132.png,False,1788870991.028301,1788870990.968301,normal_unload,3,,0.0,-0.00263,0.01885,-0.29794,0.00021,0.00026,0.00013,0.00252,0.01812,-0.30012,-0.00014,0.00023,0.00021,-0.00963,0.01024,-0.29821,3,37.9237,362.8096,36.7209,179.252,0.501,-95.0663,0.0069,24.4087,0.2027
133,000133.png,False,1788870991.224312,1788870991.164312,normal_unload,3,,0.0,0.0018,0.02296,-0.12706,-6e-05,0.00016,3e-05,0.00697,0.02223,-0.12925,-0.00041,0.00013,0.00011,-0.00903,0.01875,-0.12745,3,37.9223,362.8193,36.7739,179.2505,0.5064,-95.0668,0.0077,24.4619,0.1495
134,000134.png,False,1788870991.420331,1788870991.360331,normal_unload,3,,0.0,0.00137,0.01507,-0.10102,0.00011,0.00021,6e-05,0.00657,0.01433,-0.10322,-0.00024,0.00018,0.00014,-0.00564,0.01212,-0.10127,3,37.924,362.8154,36.7924,179.251,0.5046,-95.0668,0.0022,24.4804,0.1311
135,000135.png,False,1788870991.616434,1788870991.556434,normal_unload,3,,0.0,-0.00409,0.01343,-0.08931,0.00021,0.0003,0.0002,0.00113,0.01269,-0.09152,-0.00014,0.00027,0.00027,-0.00964,0.00816,-0.08952,3,37.9238,362.8117,36.8128,179.2518,0.5027,-95.0665,0.0033,24.5007,0.1108
136,000136.png,False,1788870991.812428,1788870991.752429,normal_unload,3,,0.0,-0.00331,0.00506,-0.04077,0.00034,0.00022,0.00017,0.00194,0.00431,-0.04299,-1e-05,0.00019,0.00025,-0.00511,0.00207,-0.04084,3,37.9238,362.8107,36.8424,179.2518,0.5025,-95.0672,0.0099,24.5302,0.0812
137,000137.png,False,1788870993.760469,1788870993.700469,normal_load,4,,2.0,-0.00885,-0.00767,-0.03545,0.00051,6e-05,6e-05,-0.00333,-0.00846,-0.03779,0.00014,3e-05,0.00014,-0.00359,-0.01164,-0.03529,3,37.9279,362.7875,36.8929,179.2517,0.5029,-95.0685,0.0078,24.5803,0.0312
138,000138.png,False,1788870993.956573,1788870993.896573,normal_load,4,,2.0,-0.00879,-0.00253,-0.11068,0.00077,0.00016,-7e-05,-0.00325,-0.00332,-0.11302,0.0004,0.00013,1e-05,-0.00559,-0.00836,-0.1106,3,37.9291,362.7878,36.824,179.2517,0.5027,-95.0687,0.0023,24.5114,0.1
139,000139.png,False,1788870994.152570,1788870994.092570,normal_load,4,,2.0,-0.00659,-0.0042,-0.14076,0.00066,7e-05,-0.0001,-0.00102,-0.00499,-0.14312,0.00029,4e-05,-2e-05,-0.00263,-0.00919,-0.14065,3,37.9274,362.789,36.817,179.2514,0.5031,-95.0685,0.0031,24.5045,0.107
140,000140.png,False,1788870994.348628,1788870994.288628,normal_load,4,,2.0,-0.00968,-0.00874,-0.31102,0.00059,-0.00011,-0.00017,-0.00408,-0.00953,-0.31339,0.00022,-0.00014,-9e-05,-0.00186,-0.01739,-0.3108,3,37.9289,362.7788,36.737,179.2522,0.5003,-95.0685,0.0084,24.4243,0.1872
141,000141.png,False,1788870994.540603,1788870994.480603,normal_load,4,,2.0,-0.00625,0.01078,-0.44467,0.00042,7e-05,-0.00012,-0.00063,0.00998,-0.44705,4e-05,4e-05,-3e-05,-0.00772,-0.00091,-0.44477,3,37.9286,362.7891,36.7148,179.2517,0.502,-95.0687,0.002,24.4023,0.2091
142,000142.png,False,1788870994.736617,1788870994.676617,normal_load,4,,2.0,0.00431,0.03659,-0.65541,-0.00016,0.00016,-7e-05,0.00996,0.03579,-0.6578,-0.00054,0.00013,1e-05,-0.01001,0.02335,-0.65595,3,37.9258,362.8021,36.6598,179.2506,0.506,-95.0687,0.0083,24.3475,0.2639
143,000143.png,False,1788870994.932647,1788870994.872648,normal_load,4,,2.0,0.00264,0.03577,-0.80804,-0.00024,0.0,5e-05,0.00832,0.03497,-0.81044,-0.00062,-3e-05,0.00013,-0.00998,0.01936,-0.80854,3,37.9264,362.8016,36.6438,179.2506,0.506,-95.0687,0.003,24.3315,0.2799
144,000144.png,False,1788870995.128619,1788870995.068619,normal_load,4,,2.0,0.01578,0.05807,-0.97511,-0.00066,9e-05,-0.00012,0.02149,0.05726,-0.97752,-0.00104,6e-05,-3e-05,-0.00858,0.04256,-0.976,3,37.9244,362.8133,36.6172,179.2493,0.5108,-95.0689,0.002,24.3051,0.3063
145,000145.png,False,1788870995.320648,1788870995.260648,normal_load,4,,2.0,0.01235,0.05882,-0.96888,-0.00063,6e-05,4e-05,0.01808,0.05801,-0.97131,-0.00102,2e-05,0.00012,-0.01197,0.04159,-0.96978,3,37.9237,362.8109,36.6143,179.2495,0.51,-95.0685,0.0086,24.3022,0.3093
146,000146.png,False,1788870995.516683,1788870995.456683,normal_load,4,,2.0,0.01501,0.06906,-1.17218,-0.00077,0.00015,-0.00013,0.02077,0.06825,-1.17462,-0.00116,0.00011,-5e-05,-0.01338,0.04854,-1.17323,3,37.9226,362.8159,36.5838,179.2489,0.5123,-95.0687,0.0031,24.2718,0.3397
147,000147.png,False,1788870995.712657,1788870995.652658,normal_load,4,,2.0,0.01707,0.07728,-1.64848,-0.00094,-0.00017,-2e-05,0.02286,0.07646,-1.65093,-0.00133,-0.0002,6e-05,-0.0124,0.04905,-1.6496,3,37.9237,362.8164,36.5274,179.2493,0.5108,-95.0687,0.0023,24.2153,0.3961
148,000148.png,False,1788870995.908724,1788870995.848724,normal_load,4,,2.0,0.01667,0.07726,-1.62208,-0.00092,-0.00014,7e-05,0.02249,0.07643,-1.62455,-0.00131,-0.00018,0.00016,-0.01291,0.04926,-1.62321,3,37.9244,362.8106,36.5253,179.2497,0.5096,-95.0689,0.0074,24.2132,0.3982
149,000149.png,False,1788870996.104674,1788870996.044674,normal_load,4,,2.0,0.0133,0.08108,-1.7937,-0.00069,-5e-05,0.00019,0.01914,0.08026,-1.79617,-0.00108,-9e-05,0.00027,-0.01656,0.04814,-1.79486,3,37.9232,362.8125,36.5096,179.2493,0.5108,-95.0685,0.0075,24.1976,0.4139
150,000150.png,False,1788870996.296624,1788870996.236624,normal_load,4,,2.0,0.01631,0.07842,-1.77128,-0.00081,-0.00016,2e-05,0.02218,0.07759,-1.77376,-0.00121,-0.00019,0.00011,-0.01277,0.0477,-1.7724,3,37.9229,362.8141,36.5076,179.2493,0.511,-95.0685,0.0023,24.1956,0.4159
151,000151.png,False,1788870996.884758,1788870996.824759,normal_unload,4,,0.0,0.02221,0.09444,-2.03804,-0.00124,-0.00023,0.00011,0.02816,0.0936,-2.04056,-0.00164,-0.00026,0.0002,-0.01382,0.06025,-2.03941,3,37.9221,362.8189,36.4743,179.2487,0.5129,-95.0685,0.0007,24.1624,0.4491
152,000152.png,False,1788870997.076805,1788870997.016805,normal_unload,4,,0.0,0.02088,0.09416,-2.01052,-0.00125,-0.00028,5e-05,0.02685,0.09331,-2.01305,-0.00165,-0.00032,0.00014,-0.01502,0.05977,-2.01189,3,37.9228,362.8184,36.4745,179.2486,0.5127,-95.0687,0.0117,24.1626,0.4489
153,000153.png,False,1788870997.272808,1788870997.212808,normal_unload,4,,0.0,0.02498,0.09709,-1.93817,-0.00128,-0.00014,-0.00012,0.03098,0.09624,-1.94071,-0.00169,-0.00017,-3e-05,-0.01344,0.06552,-1.93961,3,37.9213,362.8228,36.4797,179.2487,0.5131,-95.0685,0.0025,24.1678,0.4437
154,000154.png,False,1788870997.468696,1788870997.408696,normal_unload,4,,0.0,0.02019,0.08401,-1.89093,-0.00109,-0.0003,-0.00011,0.02621,0.08316,-1.89348,-0.0015,-0.00034,-2e-05,-0.01138,0.05256,-1.89214,3,37.9222,362.8185,36.481,179.2491,0.5115,-95.0687,0.0027,24.169,0.4424
155,000155.png,False,1788870997.664709,1788870997.604709,normal_unload,4,,0.0,0.01966,0.09044,-1.82609,-0.001,0.0,4e-05,0.02572,0.08958,-1.82866,-0.00141,-3e-05,0.00013,-0.01549,0.0589,-1.82742,3,37.9228,362.8177,36.4884,179.2497,0.5094,-95.0687,0.0077,24.1764,0.435
156,000156.png,False,1788870997.860813,1788870997.800813,normal_unload,4,,0.0,0.02098,0.08951,-1.7774,-0.00098,-6e-05,-2e-05,0.02706,0.08864,-1.77998,-0.00139,-0.0001,7e-05,-0.01423,0.05953,-1.77873,3,37.9232,362.8208,36.4926,179.2498,0.5098,-95.0689,0.0072,24.1807,0.4308
157,000157.png,False,1788870998.052862,1788870997.992862,normal_unload,4,,0.0,0.01508,0.07302,-1.69668,-0.00072,-0.00025,-9e-05,0.02119,0.07215,-1.69927,-0.00113,-0.00028,0.0,-0.01165,0.04359,-1.69772,3,37.9229,362.8141,36.4983,179.2503,0.507,-95.0689,0.0023,24.1863,0.4252
158,000158.png,False,1788870998.248820,1788870998.188820,normal_unload,4,,0.0,0.00737,0.05041,-1.65757,2e-05,-0.00019,0.00017,0.0135,0.04954,-1.66017,-0.00039,-0.00022,0.00026,-0.00731,0.02079,-1.65821,3,37.9244,362.8057,36.5078,179.2512,0.5039,-95.0687,0.0084,24.1956,0.4159
159,000159.png,False,1788870998.444924,1788870998.384924,normal_unload,4,,0.0,0.00322,0.04356,-1.50914,-0.00011,-0.0003,-4e-05,0.00938,0.04269,-1.51175,-0.00053,-0.00033,6e-05,-0.00851,0.01516,-1.50967,3,37.9262,362.804,36.5176,179.2515,0.5028,-95.0691,0.0035,24.2053,0.4061
160,000160.png,False,1788870998.640849,1788870998.580849,normal_unload,4,,0.0,0.00372,0.04001,-1.49723,8e-05,-0.00032,6e-05,0.0099,0.03913,-1.49985,-0.00033,-0.00035,0.00015,-0.00639,0.01253,-1.4977,3,37.9254,362.8022,36.5203,179.2518,0.5025,-95.0689,0.0046,24.2081,0.4034
161,000161.png,False,1788870998.832906,1788870998.772907,normal_unload,4,,0.0,-0.00035,0.03063,-1.38179,0.00028,-0.00031,-1e-05,0.00586,0.02975,-1.38442,-0.00014,-0.00034,8e-05,-0.00603,0.00422,-1.38211,3,37.9265,362.797,36.5326,179.2525,0.5,-95.0689,0.0002,24.2202,0.3912
162,000162.png,False,1788870999.028918,1788870998.968918,normal_unload,4,,0.0,0.00249,0.03439,-1.30168,8e-05,-0.00025,9e-05,0.00873,0.03351,-1.30432,-0.00034,-0.00028,0.00018,-0.006,0.01018,-1.30208,3,37.9268,362.8005,36.5453,179.252,0.5007,-95.0694,0.0053,24.233,0.3785
163,000163.png,False,1788870999.224916,1788870999.164917,normal_unload,4,,0.0,0.00225,0.02839,-1.24703,0.00029,-0.0003,8e-05,0.00852,0.0275,-1.24968,-0.00013,-0.00033,0.00018,-0.00359,0.00574,-1.24733,3,37.9275,362.7961,36.5496,179.2523,0.4997,-95.0694,0.0092,24.2372,0.3742
