index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
806,000806.png,False,1788884429.245927,1788884429.185927,shear_+Y_back,7,+Y,0.0,-0.03282,0.32963,-1.48792,-0.00394,-0.005,0.00191,-0.07158,0.26275,-1.57702,-0.00539,-0.00387,-0.00018,-0.1828,0.24525,-1.49334,2,37.8708,362.7381,35.5836,179.6149,0.8705,-98.6938,0.0008,23.2709,0.2829
807,000807.png,False,1788884429.437942,1788884429.377942,shear_+Y_back,7,+Y,0.0,0.04384,0.24806,-1.00039,-0.00229,-0.00266,0.00211,0.0051,0.1812,-1.08955,-0.00374,-0.00154,2e-05,-0.07902,0.22072,-1.00462,3,37.9286,362.7183,35.6103,179.6138,0.8734,-98.6971,0.0044,23.2969,0.2569
808,000808.png,False,1788884430.025964,1788884429.965964,shear_+Y_back,7,+Y,0.0,0.0626,0.16995,-0.75112,-0.00035,-0.00206,0.00227,0.0239,0.10315,-0.8405,-0.00181,-0.00094,0.00018,-0.02548,0.16643,-0.75408,3,37.9724,362.6712,35.6265,179.6091,0.8863,-98.7041,0.0028,23.312,0.2418
809,000809.png,False,1788884430.610022,1788884430.550022,shear_+Y_back,7,+Y,0.0,0.08002,0.22247,-2.09649,-0.00112,-0.00255,0.00224,0.04137,0.15575,-2.18608,-0.00257,-0.00143,0.00014,-0.0273,0.19908,-2.10019,3,37.9712,362.6872,35.5553,179.6093,0.8865,-98.7059,0.0031,23.2411,0.3127
810,000810.png,False,1788884434.318165,1788884434.258165,shear_+X_out,8,+X,0.3939702230057967,0.06485,0.2152,-0.61845,-0.00151,-0.00174,0.00206,0.02648,0.14889,-0.70937,-0.00297,-0.00064,-5e-05,-0.04706,0.20888,-0.62222,3,37.9737,362.6897,35.6376,179.608,0.8923,-98.7044,0.0035,23.3233,0.2304
811,000811.png,False,1788884434.706218,1788884434.646218,shear_+X_out,8,+X,0.3939702230057967,0.13342,0.17951,-0.70762,-0.00072,-8e-05,0.00212,0.09508,0.11324,-0.79868,-0.00218,0.00102,1e-05,0.03079,0.21079,-0.71089,3,38.0157,362.7031,35.6342,179.6079,0.8923,-98.7033,0.0023,23.3198,0.2339
812,000812.png,False,1788884434.902209,1788884434.842209,shear_+X_out,8,+X,0.3939702230057967,0.17734,0.17419,-0.59031,-0.00057,0.00103,0.00208,0.13902,0.10795,-0.68144,-0.00203,0.00213,-3e-05,0.07068,0.23002,-0.5936,3,38.0454,362.7173,35.6431,179.6077,0.8927,-98.7042,0.0034,23.3288,0.225
813,000813.png,False,1788884435.098215,1788884435.038215,shear_+X_out,8,+X,0.3939702230057967,0.24426,0.22577,-0.5089,-0.00179,0.00254,0.00219,0.20595,0.15954,-0.6001,-0.00325,0.00363,7e-05,0.10231,0.30943,-0.51323,3,38.067,362.7628,35.6512,179.6066,0.8958,-98.7051,0.0097,23.3375,0.2163
814,000814.png,False,1788884435.294222,1788884435.234222,shear_+X_out,8,+X,0.3939702230057967,0.28887,0.21253,-0.60593,-0.00142,0.00356,0.00224,0.25058,0.14632,-0.6972,-0.00288,0.00466,0.00012,0.14824,0.31869,-0.6101,3,38.0974,362.7733,35.6462,179.6068,0.8949,-98.704,0.004,23.3324,0.2213
815,000815.png,False,1788884435.486223,1788884435.426223,shear_+X_out,8,+X,0.3939702230057967,0.32393,0.20338,-0.7132,-0.00121,0.00431,0.00225,0.28566,0.1372,-0.80454,-0.00267,0.00541,0.00013,0.18393,0.32657,-0.71727,3,38.1237,362.7823,35.639,179.6075,0.8933,-98.7046,0.0072,23.3252,0.2286
816,000816.png,False,1788884435.682268,1788884435.622268,shear_+X_out,8,+X,0.3939702230057967,0.37479,0.18908,-0.77989,-0.00101,0.00534,0.00219,0.33653,0.12292,-0.8713,-0.00247,0.00644,7e-05,0.23558,0.33853,-0.7838,3,38.1576,362.7901,35.6353,179.6082,0.8922,-98.7048,0.0079,23.3214,0.2323
817,000817.png,False,1788884436.462201,1788884436.402201,shear_+X_back,8,+X,0.0,0.39444,0.19318,-0.77794,-0.00109,0.00593,0.00222,0.35624,0.12711,-0.86963,-0.00256,0.00702,0.0001,0.25055,0.35193,-0.78196,3,38.1868,362.8116,35.6342,179.6081,0.8919,-98.704,0.0001,23.3205,0.2333
818,000818.png,False,1788884436.658216,1788884436.598216,shear_+X_back,8,+X,0.0,0.3927,0.1991,-0.80325,-0.00107,0.00599,0.00225,0.35451,0.13305,-0.89501,-0.00253,0.00708,0.00013,0.24626,0.35578,-0.80736,3,38.1878,362.8132,35.6334,179.6081,0.8919,-98.7044,0.0051,23.3197,0.2341
819,000819.png,False,1788884437.050317,1788884436.990317,shear_+X_back,8,+X,0.0,0.28301,0.092,-1.15911,0.00147,0.00311,0.00204,0.24485,0.02599,-1.25101,1e-05,0.0042,-9e-05,0.20722,0.20252,-1.16109,3,38.1645,362.7431,35.6123,179.6103,0.8851,-98.7209,0.0017,23.2975,0.2562
820,000820.png,False,1788884437.438342,1788884437.378342,shear_+X_back,8,+X,0.0,0.07399,0.27237,-1.17208,-0.00274,-0.00199,0.00218,0.03587,0.20641,-1.26412,-0.00421,-0.0009,5e-05,-0.06386,0.25409,-1.17677,3,38.0231,362.7453,35.6086,179.6099,0.8844,-98.7187,0.0044,23.2949,0.2589
821,000821.png,False,1788884437.634351,1788884437.574352,shear_+X_back,8,+X,0.0,0.04141,0.21816,-1.18808,-0.0016,-0.0027,0.00209,0.0033,0.15222,-1.28019,-0.00306,-0.00162,-4e-05,-0.06489,0.1906,-1.19177,3,38.009,362.7101,35.6046,179.611,0.8816,-98.72,0.0099,23.2905,0.2633
822,000822.png,False,1788884438.218302,1788884438.158303,shear_+X_back,8,+X,0.0,0.03149,0.19265,-0.70858,-0.00095,-0.00254,0.00219,-0.00657,0.12677,-0.8009,-0.00241,-0.00145,6e-05,-0.06406,0.17123,-0.71187,3,37.9934,362.6959,35.6336,179.6088,0.888,-98.7316,0.0041,23.3194,0.2344
823,000823.png,False,1788884438.610320,1788884438.550320,shear_+X_back,8,+X,0.0,0.05384,0.25433,-0.57122,-0.00244,-0.00209,0.00192,0.01581,0.1885,-0.66368,-0.00391,-0.00101,-0.00021,-0.07647,0.23802,-0.57565,3,37.9828,362.7196,35.6378,179.6075,0.8914,-98.7418,0.001,23.324,0.2298
824,000824.png,False,1788884438.806410,1788884438.746410,shear_-X_out,8,-X,0.22541607912514358,0.00914,0.17582,-0.62564,-0.00054,-0.00297,0.00212,-0.02888,0.11002,-0.71817,-0.002,-0.00189,-1e-05,-0.07559,0.14682,-0.62861,2,37.9772,362.6783,35.641,179.6074,0.8921,-98.741,0.0098,23.3265,0.2273
825,000825.png,False,1788884439.390485,1788884439.330485,shear_-X_out,8,-X,0.22541607912514358,-0.06098,0.21254,-0.59293,-0.00138,-0.00456,0.0019,-0.09896,0.14679,-0.68567,-0.00285,-0.00348,-0.00024,-0.1549,0.1441,-0.59641,3,37.9225,362.6714,35.6448,179.6074,0.8922,-98.7436,0.0084,23.3306,0.2232
826,000826.png,False,1788884439.586555,1788884439.526555,shear_-X_out,8,-X,0.22541607912514358,-0.11824,0.21734,-0.7488,-0.00138,-0.00621,0.00199,-0.1562,0.15162,-0.84161,-0.00285,-0.00513,-0.00014,-0.20582,0.11716,-0.75222,3,37.8868,362.6508,35.6363,179.6076,0.8907,-98.7412,0.0033,23.322,0.2317
827,000827.png,False,1788884439.974499,1788884439.914500,shear_-X_out,8,-X,0.22541607912514358,-0.20477,0.19667,-0.89064,-0.00087,-0.00827,0.00194,-0.2427,0.13099,-0.98359,-0.00234,-0.00719,-0.0002,-0.26946,0.05375,-0.89351,3,37.841,362.6103,35.6256,179.6085,0.8896,-98.7425,0.0065,23.311,0.2428
828,000828.png,False,1788884440.170492,1788884440.110492,shear_-X_out,8,-X,0.22541607912514358,-0.23462,0.19554,-0.60198,-0.00114,-0.00893,0.00191,-0.27254,0.12989,-0.69499,-0.00261,-0.00786,-0.00023,-0.29676,0.04248,-0.60481,3,37.8113,362.5999,35.6442,179.6071,0.8928,-98.7421,0.0014,23.3296,0.2242
829,000829.png,False,1788884440.366416,1788884440.306416,shear_-X_out,8,-X,0.22541607912514358,-0.26136,0.19444,-0.50065,-0.00108,-0.00939,0.00198,-0.29926,0.12881,-0.59374,-0.00255,-0.00831,-0.00016,-0.32007,0.02979,-0.50342,3,37.7834,362.5873,35.6529,179.6067,0.8943,-98.7421,0.0038,23.3383,0.2154
830,000830.png,False,1788884441.146546,1788884441.086546,shear_-X_back,8,-X,0.0,-0.25617,0.20186,-0.46751,-0.001,-0.00906,0.00188,-0.29401,0.13632,-0.56088,-0.00247,-0.008,-0.00026,-0.31951,0.03934,-0.47043,3,37.756,362.5791,35.6568,179.6065,0.896,-98.7412,0.0092,23.3423,0.2115
831,000831.png,False,1788884441.534593,1788884441.474593,shear_-X_back,8,-X,0.0,-0.16915,0.25649,-0.28501,-0.00253,-0.00704,0.00196,-0.20696,0.19098,-0.37851,-0.004,-0.00597,-0.00019,-0.27269,0.13305,-0.28907,3,37.776,362.6345,35.6743,179.6047,0.9019,-98.7343,0.0084,23.3605,0.1933
832,000832.png,False,1788884441.730524,1788884441.670524,shear_-X_back,8,-X,0.0,-0.10344,0.2444,-0.17706,-0.00246,-0.00539,0.0019,-0.14124,0.17892,-0.27063,-0.00393,-0.00433,-0.00025,-0.21048,0.15714,-0.18106,3,37.8163,362.6544,35.6808,179.6037,0.9046,-98.7321,0.0057,23.367,0.1867
833,000833.png,False,1788884441.926506,1788884441.866506,shear_-X_back,8,-X,0.0,-0.01385,0.18544,-0.17632,-0.00105,-0.00347,0.00202,-0.05163,0.11998,-0.26997,-0.00253,-0.00241,-0.00013,-0.10342,0.15086,-0.17949,3,37.8768,362.65,35.6814,179.6041,0.9045,-98.7341,0.0003,23.3672,0.1866
834,000834.png,False,1788884443.486681,1788884443.426681,shear_-Y_out,8,-Y,0.4488364393454342,0.07912,0.16678,-0.75385,-0.00041,-0.00166,0.00205,0.04146,0.1015,-0.84806,-0.00189,-0.0006,-0.0001,-0.00957,0.1719,-0.75679,3,37.9682,362.6848,35.6414,179.6054,0.902,-98.7245,0.0059,23.3271,0.2266
835,000835.png,False,1788884443.878711,1788884443.818711,shear_-Y_out,8,-Y,0.4488364393454342,0.08255,0.11281,-0.77365,0.00084,-0.00175,0.00198,0.04492,0.04757,-0.868,-0.00064,-0.0007,-0.00017,0.02051,0.12656,-0.77566,3,37.9901,362.654,35.6345,179.6065,0.8998,-98.7247,0.0089,23.3196,0.2342
836,000836.png,False,1788884444.070638,1788884444.010638,shear_-Y_out,8,-Y,0.4488364393454342,0.08051,0.06566,-0.90821,0.00219,-0.0017,0.00213,0.04289,0.00044,-1.00263,0.00072,-0.00064,-2e-05,0.04323,0.08254,-0.90937,3,38.0064,362.6262,35.6268,179.6069,0.8993,-98.7245,0.0019,23.3113,0.2425
837,000837.png,False,1788884446.802854,1788884446.742854,shear_-Y_out,8,-Y,0.4488364393454342,0.04765,-0.21845,-0.30264,0.00852,-0.00199,0.00217,0.01025,-0.28337,-0.39804,0.00704,-0.00095,0.0,0.15252,-0.17023,-0.2989,3,38.1303,362.392,35.6747,179.6062,0.902,-98.7225,0.0075,23.3546,0.1992
838,000838.png,False,1788884446.998918,1788884446.938918,shear_-Y_out,8,-Y,0.4488364393454342,0.06214,-0.25061,-0.32461,0.00919,-0.00165,0.00214,0.02475,-0.3155,-0.42008,0.00771,-0.00062,-3e-05,0.18128,-0.19119,-0.32034,3,38.1564,362.3666,35.672,179.6057,0.9037,-98.7247,0.0068,23.3513,0.2025
839,000839.png,False,1788884447.194903,1788884447.134903,shear_-Y_out,8,-Y,0.4488364393454342,0.07369,-0.30026,-0.35558,0.01037,-0.00131,0.00222,0.03632,-0.36513,-0.45112,0.00889,-0.00027,5e-05,0.21632,-0.22892,-0.35046,3,38.1868,362.3306,35.6707,179.6055,0.905,-98.7269,0.0017,23.3492,0.2045
840,000840.png,False,1788884447.386942,1788884447.326942,shear_-Y_out,8,-Y,0.4488364393454342,0.07824,-0.32302,-0.28867,0.01084,-0.00125,0.00225,0.04088,-0.38787,-0.38428,0.00936,-0.00022,8e-05,0.23117,-0.24529,-0.28318,3,38.2045,362.3018,35.6787,179.6053,0.905,-98.7267,0.0081,23.3567,0.1971
841,000841.png,False,1788884447.582827,1788884447.522827,shear_-Y_out,8,-Y,0.4488364393454342,0.06867,-0.35076,-0.30327,0.01164,-0.00135,0.00222,0.03132,-0.41559,-0.39895,0.01016,-0.00032,4e-05,0.23683,-0.27433,-0.29728,3,38.22,362.2668,35.6794,179.6057,0.9046,-98.7262,0.0013,23.3567,0.1971
842,000842.png,False,1788884447.778969,1788884447.718969,shear_-Y_out,8,-Y,0.4488364393454342,0.07468,-0.36971,-0.37693,0.01207,-0.00143,0.00237,0.03735,-0.43451,-0.47268,0.01059,-0.00039,0.0002,0.25201,-0.28892,-0.37061,3,38.2374,362.24,35.6747,179.6055,0.9046,-98.7256,0.0046,23.3514,0.2023
843,000843.png,False,1788884448.170929,1788884448.110929,shear_-Y_out,8,-Y,0.4488364393454342,0.08131,-0.39509,-0.48366,0.01278,-0.00132,0.00251,0.04402,-0.45985,-0.57955,0.0113,-0.00029,0.00034,0.27118,-0.30929,-0.4769,3,38.2555,362.2161,35.6688,179.6057,0.9042,-98.7267,0.0008,23.345,0.2088
844,000844.png,False,1788884448.754991,1788884448.694991,shear_-Y_out,8,-Y,0.4488364393454342,0.07414,-0.42519,-0.29405,0.01315,-0.00125,0.00236,0.03688,-0.48988,-0.39015,0.01167,-0.00022,0.00018,0.27869,-0.33591,-0.28678,3,38.2878,362.1637,35.6875,179.6058,0.904,-98.7273,0.0048,23.3626,0.1911
845,000845.png,False,1788884448.950995,1788884448.890995,shear_-Y_out,8,-Y,0.4488364393454342,0.07222,-0.44457,-0.30231,0.01369,-0.00139,0.00205,0.03498,-0.50925,-0.39848,0.01221,-0.00036,-0.00013,0.28677,-0.35379,-0.2947,3,38.3026,362.1351,35.6855,179.606,0.9036,-98.7271,0.0096,23.3601,0.1937
846,000846.png,False,1788884449.142917,1788884449.082917,shear_-Y_out,8,-Y,0.4488364393454342,0.06675,-0.46415,-0.36518,0.01413,-0.00157,0.00217,0.02952,-0.5288,-0.46142,0.01264,-0.00054,-1e-05,0.29225,-0.37449,-0.35721,3,38.3123,362.1097,35.6816,179.6055,0.905,-98.7262,0.002,23.3557,0.1981
847,000847.png,False,1788884449.339075,1788884449.279075,shear_-Y_out,8,-Y,0.4488364393454342,0.06771,-0.494,-0.39976,0.01518,-0.00144,0.00202,0.0305,-0.55863,-0.49607,0.0137,-0.00041,-0.00016,0.30823,-0.40041,-0.39127,3,38.3321,362.0765,35.6804,179.6059,0.9042,-98.7262,0.0076,23.3539,0.1999
848,000848.png,False,1788884449.730940,1788884449.670940,shear_-Y_out,8,-Y,0.4488364393454342,0.07514,-0.54586,-0.44903,0.01631,-0.00128,0.00222,0.03796,-0.61045,-0.54548,0.01482,-0.00025,3e-05,0.34092,-0.4424,-0.43965,3,38.3743,362.0154,35.6775,179.6062,0.9041,-98.7271,0.0008,23.3497,0.2041
849,000849.png,False,1788884450.707075,1788884450.647075,shear_-Y_back,8,-Y,0.0,0.07961,-0.50338,-0.41951,0.01539,-0.00122,0.00197,0.0425,-0.56785,-0.51631,0.0139,-0.0002,-0.00022,0.32336,-0.4029,-0.41088,3,38.4126,361.9612,35.6808,179.6056,0.9055,-98.7271,0.0064,23.3519,0.2019
850,000850.png,False,1788884450.899133,1788884450.839134,shear_-Y_back,8,-Y,0.0,0.11011,-0.37065,-0.1692,0.01179,-0.00042,0.00207,0.07302,-0.4351,-0.26607,0.0103,0.0006,-0.00012,0.28174,-0.2687,-0.16297,3,38.3968,362.0443,35.7032,179.6028,0.9133,-98.7297,0.002,23.3756,0.1781
851,000851.png,False,1788884451.095105,1788884451.035105,shear_-Y_back,8,-Y,0.0,0.12272,-0.29462,-0.05575,0.01001,1e-05,0.00215,0.08565,-0.35905,-0.15269,0.00852,0.00103,-4e-05,0.25389,-0.19473,-0.05088,3,38.3852,362.0972,35.7217,179.6023,0.9154,-98.7332,0.0036,23.3951,0.1586
852,000852.png,False,1788884451.487131,1788884451.427131,shear_-Y_back,8,-Y,0.0,0.07726,-0.19712,-0.3622,0.00819,-0.00125,0.00199,0.04022,-0.26151,-0.45928,0.00671,-0.00023,-0.00021,0.16792,-0.13792,-0.35888,3,38.3018,362.1747,35.6821,179.6054,0.9066,-98.7308,0.002,23.3573,0.1965
853,000853.png,False,1788884452.071167,1788884452.011168,shear_-Y_back,8,-Y,0.0,0.08382,0.09988,-0.66688,0.00147,-0.00143,0.00217,0.04682,0.03556,-0.76417,-2e-05,-0.00042,-2e-05,0.02733,0.1177,-0.66868,3,38.1711,362.3913,35.6498,179.6057,0.9055,-98.733,0.0041,23.3294,0.2244
854,000854.png,False,1788884452.655113,1788884452.595113,shear_-Y_back,8,-Y,0.0,0.03628,0.19804,-0.7496,-0.00072,-0.00264,0.00207,-0.00067,0.13378,-0.8471,-0.00221,-0.00163,-0.00012,-0.06232,0.17764,-0.75299,3,38.0895,362.4732,35.6431,179.6079,0.8984,-98.7336,0.0068,23.3246,0.2292
855,000855.png,False,1788884453.243236,1788884453.183236,shear_-Y_back,8,-Y,0.0,0.04754,0.33017,-1.02644,-0.00391,-0.00254,0.00196,0.01063,0.26597,-1.12415,-0.0054,-0.00153,-0.00024,-0.11666,0.29326,-1.0321,3,38.033,362.5821,35.6255,179.6097,0.8938,-98.7388,0.0029,23.3092,0.2446
856,000856.png,False,1788884454.215190,1788884454.155190,shear_+Y_out,8,+Y,0.4119525099591667,0.05131,0.42773,-0.6605,-0.00627,-0.00219,0.0018,0.01448,0.36365,-0.75856,-0.00776,-0.00118,-0.0004,-0.16468,0.3855,-0.66792,3,37.9698,362.6909,35.6391,179.6164,0.8747,-98.7354,0.0071,23.3249,0.2289
857,000857.png,False,1788884454.411272,1788884454.351272,shear_+Y_out,8,+Y,0.4119525099591667,0.0556,0.43401,-0.66228,-0.0064,-0.00199,0.00195,0.01878,0.36995,-0.76041,-0.00789,-0.00099,-0.00025,-0.16409,0.39306,-0.66982,3,37.9711,362.6868,35.6382,179.6166,0.8747,-98.7354,0.0072,23.3239,0.2298
858,000858.png,False,1788884454.607292,1788884454.547292,shear_+Y_out,8,+Y,0.4119525099591667,0.06775,0.45798,-0.5461,-0.00718,-0.00172,0.00178,0.03094,0.39394,-0.6443,-0.00867,-0.00072,-0.00043,-0.16635,0.42175,-0.55409,3,37.9688,362.7069,35.6445,179.6161,0.8764,-98.7363,0.0055,23.3305,0.2232
859,000859.png,False,1788884454.803311,1788884454.743311,shear_+Y_out,8,+Y,0.4119525099591667,0.07447,0.4813,-0.42314,-0.00752,-0.00128,0.00192,0.03768,0.41728,-0.52141,-0.00901,-0.00028,-0.00028,-0.17303,0.44727,-0.43157,3,37.9615,362.7343,35.6574,179.6157,0.8774,-98.738,0.0084,23.344,0.2098
860,000860.png,False,1788884454.999326,1788884454.939326,shear_+Y_out,8,+Y,0.4119525099591667,0.07709,0.51625,-0.37711,-0.00862,-0.00139,0.00203,0.04032,0.45226,-0.47545,-0.01011,-0.00039,-0.00018,-0.18854,0.47959,-0.38616,3,37.9434,362.7688,35.664,179.6154,0.8796,-98.7378,0.0029,23.3512,0.2025
861,000861.png,False,1788884455.191245,1788884455.131245,shear_+Y_out,8,+Y,0.4119525099591667,0.0593,0.54357,-0.84936,-0.00891,-0.00199,0.00196,0.02254,0.4796,-0.94777,-0.0104,-0.00099,-0.00025,-0.21433,0.48679,-0.85878,3,37.9261,362.7765,35.6358,179.6174,0.8736,-98.7369,0.0124,23.3233,0.2305
862,000862.png,False,1788884455.387331,1788884455.327331,shear_+Y_out,8,+Y,0.4119525099591667,0.05286,0.58635,-0.94018,-0.00997,-0.00241,0.00181,0.01611,0.52239,-1.03866,-0.01147,-0.00141,-0.0004,-0.24065,0.51917,-0.95031,3,37.9107,362.7951,35.6288,179.6173,0.8738,-98.7367,0.0009,23.3167,0.2371
863,000863.png,False,1788884455.779369,1788884455.719369,shear_+Y_out,8,+Y,0.4119525099591667,0.03627,0.6141,-0.87341,-0.01062,-0.0026,0.00199,-0.00044,0.55019,-0.97203,-0.01212,-0.00161,-0.00022,-0.26934,0.53598,-0.884,3,37.8901,362.8166,35.6319,179.618,0.8731,-98.7361,0.0064,23.3203,0.2335
864,000864.png,False,1788884455.971424,1788884455.911424,shear_+Y_out,8,+Y,0.4119525099591667,0.04955,0.65977,-0.73612,-0.0118,-0.00236,0.00204,0.01285,0.59589,-0.83481,-0.0133,-0.00137,-0.00017,-0.28162,0.58437,-0.74755,3,37.8759,362.8493,35.6414,179.6173,0.8749,-98.7365,0.0047,23.3304,0.2234
865,000865.png,False,1788884456.363396,1788884456.303396,shear_+Y_out,8,+Y,0.4119525099591667,0.04933,0.71968,-0.8662,-0.01315,-0.0022,0.00189,0.01266,0.65584,-0.96503,-0.01465,-0.00121,-0.00033,-0.31083,0.63407,-0.87865,3,37.8499,362.8952,35.637,179.6169,0.8753,-98.7363,0.0013,23.3269,0.2269
866,000866.png,False,1788884456.755420,1788884456.695421,shear_+Y_back,8,+Y,0.0,0.04168,0.69477,-0.89769,-0.0126,-0.00254,0.0019,0.00504,0.63098,-0.99666,-0.01409,-0.00155,-0.00031,-0.3048,0.60817,-0.90969,3,37.847,362.8926,35.6342,179.6172,0.8744,-98.7356,0.0072,23.3241,0.2297
867,000867.png,False,1788884456.947467,1788884456.887467,shear_+Y_back,8,+Y,0.0,0.04105,0.68623,-0.90547,-0.01236,-0.00253,0.00186,0.00442,0.62245,-1.00451,-0.01386,-0.00154,-0.00035,-0.30102,0.60033,-0.91731,3,37.8464,362.8907,35.6325,179.6177,0.8742,-98.7356,0.0026,23.3223,0.2314
868,000868.png,False,1788884457.143461,1788884457.083461,shear_+Y_back,8,+Y,0.0,-0.02053,0.51926,-1.26351,-0.00831,-0.00417,0.0019,-0.05714,0.4555,-1.36262,-0.00981,-0.00319,-0.00031,-0.26846,0.41921,-1.27228,3,37.8641,362.7936,35.6084,179.6207,0.8642,-98.7336,0.0078,23.2966,0.2572
869,000869.png,False,1788884457.535371,1788884457.475371,shear_+Y_back,8,+Y,0.0,-0.0122,0.52775,-1.28125,-0.00875,-0.00402,0.00202,-0.04878,0.46403,-1.3805,-0.01025,-0.00304,-0.0002,-0.26536,0.43044,-1.29018,3,37.8661,362.793,35.6051,179.6205,0.8657,-98.7289,0.0021,23.2932,0.2605
870,000870.png,False,1788884457.727473,1788884457.667473,shear_+Y_back,8,+Y,0.0,-0.03144,0.46471,-1.38888,-0.00723,-0.00467,0.00205,-0.068,0.40102,-1.4882,-0.00873,-0.00369,-0.00017,-0.24978,0.36451,-1.39666,3,37.8751,362.7534,35.5964,179.6216,0.8629,-98.7236,0.008,23.2838,0.2699
871,000871.png,False,1788884457.923500,1788884457.863500,shear_+Y_back,8,+Y,0.0,-0.02972,0.42851,-1.40504,-0.0063,-0.00461,0.00222,-0.06626,0.36484,-1.50443,-0.0078,-0.00362,-0.0,-0.23009,0.33376,-1.4122,3,37.8843,362.7363,35.5941,179.622,0.8612,-98.7212,0.0017,23.2812,0.2726
872,000872.png,False,1788884458.119407,1788884458.059407,shear_+Y_back,8,+Y,0.0,0.03126,0.34878,-1.20359,-0.00446,-0.00291,0.00233,-0.00527,0.28513,-1.30304,-0.00596,-0.00192,0.00011,-0.13884,0.29841,-1.20951,3,37.9265,362.7185,35.6057,179.6219,0.8618,-98.723,0.0043,23.2923,0.2615
873,000873.png,False,1788884458.315418,1788884458.255418,shear_+Y_back,8,+Y,0.0,0.07489,0.29595,-0.69245,-0.00331,-0.00145,0.00206,0.03837,0.23232,-0.79198,-0.00481,-0.00047,-0.00016,-0.07819,0.28264,-0.69762,3,37.9667,362.7075,35.6297,179.6211,0.8643,-98.7256,0.0095,23.3158,0.238
874,000874.png,False,1788884459.095463,1788884459.035463,shear_+Y_back,8,+Y,0.0,0.0568,0.29952,-0.7327,-0.00345,-0.00211,0.00201,0.02034,0.23598,-0.83251,-0.00495,-0.00113,-0.00022,-0.09537,0.27604,-0.73789,3,37.9701,362.6881,35.6353,179.6167,0.8771,-98.7256,0.0065,23.321,0.2327
875,000875.png,False,1788884459.291548,1788884459.231548,shear_+Y_back,8,+Y,0.0,0.0471,0.27659,-0.70861,-0.00301,-0.00227,0.00183,0.01066,0.21307,-0.80849,-0.00451,-0.00129,-0.00039,-0.09248,0.25173,-0.71339,3,37.9732,362.6749,35.6331,179.6168,0.8767,-98.7259,0.0074,23.3186,0.2352
876,000876.png,False,1788884462.995801,1788884462.935802,shear_+X_out,9,+X,0.2946770189761138,0.06536,0.29302,-0.56308,-0.00343,-0.00166,0.00216,0.02921,0.22992,-0.66428,-0.00494,-0.0007,-9e-05,-0.08588,0.27742,-0.5682,3,37.9788,362.6944,35.6448,179.6152,0.8816,-98.7268,0.0091,23.3306,0.2232
877,000877.png,False,1788884463.191689,1788884463.131690,shear_+X_out,9,+X,0.2946770189761138,0.05472,0.23845,-0.49252,-0.002,-0.00168,0.00226,0.01857,0.17538,-0.5938,-0.0035,-0.00073,2e-05,-0.06833,0.22597,-0.49669,3,37.9903,362.6653,35.6505,179.6168,0.8774,-98.7283,0.0028,23.3358,0.218
878,000878.png,False,1788884463.387698,1788884463.327698,shear_+X_out,9,+X,0.2946770189761138,0.07728,0.28281,-0.44063,-0.00306,-0.00123,0.00214,0.04115,0.21975,-0.54198,-0.00456,-0.00027,-0.0001,-0.0713,0.27649,-0.44562,3,37.9866,362.6927,35.657,179.6158,0.8805,-98.7267,0.0083,23.3427,0.2111
879,000879.png,False,1788884463.775819,1788884463.715819,shear_+X_out,9,+X,0.2946770189761138,0.15878,0.25719,-0.42246,-0.00256,0.00067,0.00219,0.12268,0.19418,-0.52395,-0.00407,0.00162,-6e-05,0.01197,0.29531,-0.42717,3,38.0412,362.705,35.6578,179.616,0.8798,-98.7261,0.0059,23.3433,0.2105
880,000880.png,False,1788884464.167869,1788884464.107869,shear_+X_out,9,+X,0.2946770189761138,0.23398,0.25353,-0.50191,-0.00242,0.00223,0.00194,0.19791,0.19057,-0.60353,-0.00393,0.00318,-0.00031,0.07949,0.32845,-0.50669,3,38.0831,362.7274,35.6511,179.6165,0.8784,-98.7289,0.0026,23.3366,0.2171
881,000881.png,False,1788884464.555882,1788884464.495882,shear_+X_out,9,+X,0.2946770189761138,0.30467,0.25285,-0.46599,-0.00259,0.00382,0.00195,0.26864,0.18992,-0.56776,-0.00409,0.00477,-0.0003,0.14082,0.36375,-0.47091,3,38.1301,362.7522,35.6553,179.6167,0.879,-98.7283,0.0,23.341,0.2128
882,000882.png,False,1788884464.947786,1788884464.887786,shear_+X_out,9,+X,0.2946770189761138,0.34622,0.25338,-0.46404,-0.00246,0.00503,0.00202,0.31021,0.1905,-0.56595,-0.00396,0.00598,-0.00023,0.17652,0.38501,-0.46905,3,38.1645,362.7736,35.6581,179.6166,0.8783,-98.7274,0.0039,23.3439,0.2099
883,000883.png,False,1788884465.727957,1788884465.667957,shear_+X_back,9,+X,0.0,0.38229,0.24219,-0.65311,-0.0022,0.00582,0.0023,0.34634,0.1794,-0.7553,-0.00371,0.00676,5e-05,0.21467,0.39031,-0.65798,3,38.2055,362.7897,35.6473,179.6174,0.8769,-98.7287,0.0039,23.333,0.2207
