index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
730,000730.png,False,1788787031.650168,1788787031.445468,shear_+Y_out,3,+Y,0.4,0.08596,0.32518,-1.14321,-0.00398,-0.00109,0.00243,0.0282,0.2551,-1.21822,-0.00524,-0.00107,0.00048,-0.08008,0.30627,-1.14884,11,37.8585,362.8853,38.0656,177.5869,-0.2385,-123.3343,0.0045,25.7549,0.6641
731,000731.png,False,1788787031.858191,1788787031.653491,shear_+Y_out,3,+Y,0.4,0.10932,0.37434,-1.11913,-0.00533,-0.00051,0.00246,0.05161,0.30432,-1.19414,-0.00659,-0.00049,0.00051,-0.08458,0.3609,-1.12567,10,37.8579,362.8982,38.0712,177.5856,-0.2371,-123.3348,0.0077,25.7607,0.6583
732,000732.png,False,1788787034.746304,1788787034.541604,shear_+Y_out,3,+Y,0.5,0.08095,0.36435,-1.09472,-0.0052,-0.00115,0.00227,0.02388,0.29504,-1.16966,-0.00646,-0.00116,0.00031,-0.10432,0.33846,-1.10103,10,37.8255,362.93,38.0708,177.5855,-0.2365,-123.335,0.0061,25.761,0.658
733,000733.png,False,1788787035.158309,1788787034.953609,shear_+Y_out,3,+Y,0.5,0.0034,0.44355,-1.25582,-0.00713,-0.00332,0.00211,-0.05358,0.37435,-1.33075,-0.0084,-0.00333,0.00015,-0.20996,0.36573,-1.26332,10,37.7594,362.9589,38.0316,177.5885,-0.2396,-123.3287,0.0046,25.7227,0.6963
734,000734.png,False,1788787035.986356,1788787035.781657,shear_+Y_out,3,+Y,0.5,0.08536,0.43227,-1.25465,-0.00698,-0.00111,0.00223,0.02856,0.36327,-1.32956,-0.00825,-0.00113,0.00026,-0.13333,0.39693,-1.26213,10,37.778,363.0166,38.0311,177.5898,-0.2412,-123.3372,0.0022,25.7231,0.6959
735,000735.png,False,1788787036.398350,1788787036.193650,shear_+Y_out,3,+Y,0.5,0.10214,0.46268,-0.98802,-0.00781,-0.00052,0.00238,0.04543,0.39378,-1.06292,-0.00908,-0.00054,0.00041,-0.13584,0.43592,-0.99609,10,37.7735,363.044,38.1007,177.5829,-0.2337,-123.3371,0.0013,25.7931,0.6259
736,000736.png,False,1788787038.050337,1788787037.845637,shear_+Y_back,3,+Y,0.0,0.06951,0.49021,-1.1631,-0.00849,-0.00135,0.00236,0.01317,0.42172,-1.23796,-0.00976,-0.00139,0.00039,-0.17664,0.44065,-1.17156,11,37.7397,363.0673,38.0588,177.5862,-0.237,-123.3348,0.0075,25.7518,0.6672
737,000737.png,False,1788787038.254478,1788787038.049778,shear_+Y_back,3,+Y,0.0,0.0721,0.48818,-1.15969,-0.00842,-0.00131,0.00238,0.0158,0.41974,-1.23454,-0.0097,-0.00135,0.00041,-0.17342,0.44025,-1.16812,10,37.7387,363.0682,38.0608,177.5857,-0.2368,-123.3343,0.0045,25.7539,0.6651
738,000738.png,False,1788787038.462357,1788787038.257657,shear_+Y_back,3,+Y,0.0,0.09396,0.29811,-0.99733,-0.00364,-0.00062,0.00246,0.03771,0.22972,-1.07217,-0.00491,-0.00066,0.00049,-0.06063,0.28915,-1.00253,10,37.8146,363.0042,38.1138,177.5795,-0.2294,-123.3352,0.0022,25.8053,0.6137
739,000739.png,False,1788787038.670422,1788787038.465722,shear_+Y_back,3,+Y,0.0,0.08706,0.21046,-1.05644,-0.00141,-0.00087,0.00248,0.03085,0.14212,-1.13128,-0.00268,-0.00091,0.00051,-0.02241,0.20885,-1.0601,11,37.8448,362.9144,38.0743,177.5856,-0.2358,-123.3306,0.0093,25.7642,0.6548
740,000740.png,False,1788787038.874465,1788787038.669765,shear_+Y_back,3,+Y,0.0,0.06252,0.08214,-1.15149,0.00194,-0.00152,0.00259,0.00636,0.01386,-1.22633,0.00066,-0.00157,0.00062,0.0211,0.08394,-1.15287,10,37.9132,362.7449,38.0393,177.5945,-0.2454,-123.3302,0.0088,25.726,0.693
741,000741.png,False,1788787039.702507,1788787039.497808,shear_+X_out,4,+X,0.1,0.08572,0.1001,-1.16943,0.00157,-0.00088,0.00252,0.02974,0.03202,-1.24425,0.00029,-0.00093,0.00055,0.03235,0.11079,-1.17116,10,37.898,362.819,38.0448,177.5884,-0.2385,-123.3289,0.0078,25.7328,0.6862
742,000742.png,False,1788787040.938549,1788787040.733849,shear_+X_out,4,+X,0.2,0.09828,0.11552,-1.16702,0.0012,-0.0005,0.00243,0.04258,0.04775,-1.24181,-7e-05,-0.00056,0.00046,0.0355,0.13046,-1.16904,10,37.9121,362.8291,38.0491,177.5881,-0.2381,-123.3296,0.0012,25.7371,0.6819
743,000743.png,False,1788787041.146578,1788787040.941878,shear_+X_out,4,+X,0.2,0.30209,0.07248,-0.97962,0.00211,0.00482,0.00234,0.24644,0.00476,-1.05441,0.00084,0.00475,0.00036,0.23226,0.19802,-0.98134,10,38.0255,362.8391,38.0892,177.5863,-0.2358,-123.3405,0.0079,25.7767,0.6423
744,000744.png,False,1788787041.350564,1788787041.145864,shear_+X_out,4,+X,0.2,0.19607,0.08393,-1.04035,0.00189,0.00215,0.00243,0.14046,0.01626,-1.11513,0.00062,0.00209,0.00046,0.13512,0.15399,-1.04204,11,37.9751,362.8431,38.083,177.5869,-0.2365,-123.3322,0.0098,25.7708,0.6482
745,000745.png,False,1788787041.558571,1788787041.353871,shear_+X_out,4,+X,0.2,0.15171,0.11725,-1.05201,0.00101,0.00099,0.00237,0.09615,0.04963,-1.12679,-0.00026,0.00092,0.00039,0.08013,0.1605,-1.05419,10,37.9545,362.8451,38.0796,177.5872,-0.2371,-123.3294,0.0037,25.7676,0.6514
746,000746.png,False,1788787042.178599,1788787041.973899,shear_+X_out,4,+X,0.3,0.13176,0.12747,-1.10123,0.0008,0.00047,0.00242,0.07633,0.06001,-1.17599,-0.00047,0.00039,0.00044,0.05808,0.1586,-1.10353,10,37.9411,362.8557,38.069,177.5882,-0.238,-123.3281,0.007,25.7572,0.6618
747,000747.png,False,1788787042.382610,1788787042.177910,shear_+X_out,4,+X,0.3,0.19723,0.20902,-1.31287,-0.00123,0.00205,0.00235,0.14185,0.14161,-1.38762,-0.00251,0.00197,0.00037,0.07552,0.25855,-1.31669,10,37.9549,362.8766,38.0096,177.5934,-0.2434,-123.3266,0.0093,25.6981,0.7209
748,000748.png,False,1788787042.590679,1788787042.385979,shear_+X_out,4,+X,0.3,0.17584,0.15628,-1.24757,0.00011,0.00144,0.0025,0.12051,0.08892,-1.32232,-0.00116,0.00136,0.00053,0.08289,0.20323,-1.25044,11,37.9559,362.8728,38.0333,177.5916,-0.2411,-123.3257,0.0076,25.7217,0.6973
749,000749.png,False,1788787043.414654,1788787043.209955,shear_+X_out,4,+X,0.3,0.27401,0.11317,-1.25784,0.00116,0.00402,0.00251,0.21885,0.04601,-1.33256,-0.00012,0.00393,0.00053,0.18953,0.21477,-1.26015,10,38.0373,362.8899,38.03,177.5927,-0.2422,-123.3287,0.0093,25.7182,0.7008
750,000750.png,False,1788787044.242701,1788787044.038001,shear_+X_out,4,+X,0.4,0.27194,0.14388,-1.15843,0.00038,0.00409,0.00262,0.21697,0.07692,-1.23314,-0.00091,0.00399,0.00064,0.1717,0.24193,-1.1613,10,38.038,362.9126,38.0555,177.5898,-0.239,-123.3276,0.0029,25.744,0.675
751,000751.png,False,1788787044.654706,1788787044.450006,shear_+X_out,4,+X,0.4,0.36569,0.11488,-1.09701,0.00104,0.00658,0.00258,0.31081,0.04803,-1.17171,-0.00024,0.00648,0.0006,0.26697,0.26465,-1.09957,10,38.0992,362.9291,38.0727,177.5886,-0.2377,-123.3305,0.0075,25.761,0.658
752,000752.png,False,1788787044.862712,1788787044.658012,shear_+X_out,4,+X,0.4,0.34386,0.12209,-1.10171,0.00092,0.00607,0.00255,0.28903,0.05529,-1.1764,-0.00036,0.00597,0.00057,0.2445,0.25991,-1.10435,10,38.0927,362.9269,38.0711,177.5892,-0.238,-123.3296,0.0011,25.7595,0.6595
753,000753.png,False,1788787045.894801,1788787045.690101,shear_+X_out,4,+X,0.5,0.34077,0.1401,-1.20995,0.00045,0.00584,0.00254,0.28617,0.07356,-1.28462,-0.00084,0.00573,0.00055,0.23357,0.27223,-1.21288,10,38.0919,362.9397,38.0382,177.5919,-0.2405,-123.324,0.0041,25.7268,0.6922
754,000754.png,False,1788787046.306865,1788787046.102165,shear_+X_out,4,+X,0.5,0.47069,0.10985,-1.13687,0.00114,0.00935,0.00244,0.41618,0.04341,-1.21153,-0.00015,0.00924,0.00045,0.36072,0.31211,-1.13954,10,38.182,362.9728,38.0539,177.5904,-0.239,-123.3266,0.005,25.7424,0.6766
755,000755.png,False,1788787046.718815,1788787046.514115,shear_+X_back,4,+X,0.0,0.46214,0.12818,-1.1583,0.00073,0.0091,0.0026,0.40772,0.06184,-1.23295,-0.00056,0.00898,0.00062,0.3443,0.32337,-1.16127,10,38.181,362.9783,38.0552,177.59,-0.2385,-123.3272,0.006,25.7437,0.6753
756,000756.png,False,1788787046.926836,1788787046.722136,shear_+X_back,4,+X,0.0,0.45993,0.13572,-1.15078,0.00059,0.00909,0.00254,0.40556,0.06943,-1.22542,-0.0007,0.00897,0.00055,0.33857,0.32892,-1.15388,10,38.1812,362.9825,38.0545,177.5895,-0.2381,-123.3274,0.006,25.7432,0.6758
757,000757.png,False,1788787047.130826,1788787046.926126,shear_+X_back,4,+X,0.0,0.26672,0.13831,-1.05564,0.00052,0.00413,0.00253,0.21239,0.07207,-1.13028,-0.00077,0.00401,0.00055,0.16926,0.23615,-1.05841,11,38.0699,362.9565,38.0848,177.5852,-0.2337,-123.3265,0.0032,25.7738,0.6452
758,000758.png,False,1788787047.338745,1788787047.134045,shear_+X_back,4,+X,0.0,0.16201,0.12222,-1.14407,0.00089,0.00141,0.00255,0.10772,0.05603,-1.21871,-0.0004,0.00129,0.00056,0.0872,0.16847,-1.14634,10,38.0046,362.9031,38.0535,177.5866,-0.2358,-123.33,0.0002,25.7421,0.6769
759,000759.png,False,1788787047.542856,1788787047.338156,shear_-X_out,4,-X,0.1,0.05148,0.12759,-1.18914,0.00077,-0.00163,0.00255,-0.00275,0.06146,-1.26377,-0.00052,-0.00175,0.00057,-0.01091,0.11718,-1.19128,10,37.9026,362.8469,38.0415,177.5874,-0.2373,-123.3287,0.0034,25.7299,0.6891
760,000760.png,False,1788787047.750911,1788787047.546211,shear_-X_out,4,-X,0.1,0.00418,0.19435,-1.20274,-0.00088,-0.00283,0.0026,-0.05001,0.12827,-1.27736,-0.00217,-0.00296,0.00062,-0.08514,0.15115,-1.20593,11,37.9014,362.8499,38.0439,177.5871,-0.237,-123.3283,0.0037,25.7323,0.6867
761,000761.png,False,1788787047.958925,1788787047.754225,shear_-X_out,4,-X,0.1,0.01289,0.1654,-1.19506,-0.00026,-0.00267,0.00251,-0.04126,0.09937,-1.26968,-0.00155,-0.0028,0.00052,-0.06319,0.13055,-1.19777,10,37.9005,362.8381,38.039,177.588,-0.238,-123.3291,0.0091,25.7272,0.6918
762,000762.png,False,1788787049.606939,1788787049.402239,shear_-X_out,4,-X,0.2,-0.03398,0.17508,-1.09522,-0.00045,-0.00375,0.00261,-0.08776,0.10946,-1.1698,-0.00174,-0.00389,0.00062,-0.10932,0.11711,-1.09802,10,37.8434,362.8137,38.0708,177.5835,-0.2333,-123.3317,0.0089,25.759,0.66
763,000763.png,False,1788787049.814958,1788787049.610258,shear_-X_out,4,-X,0.2,-0.28479,0.16506,-1.16534,-0.00013,-0.01041,0.00226,-0.33853,0.09949,-1.23991,-0.00142,-0.01056,0.00027,-0.32108,-0.01802,-1.16745,10,37.692,362.7676,38.0533,177.5853,-0.2355,-123.328,0.0041,25.7419,0.6771
764,000764.png,False,1788787050.022986,1788787049.818286,shear_-X_out,4,-X,0.2,-0.24519,0.22449,-1.15014,-0.00162,-0.00932,0.00213,-0.29888,0.15898,-1.2247,-0.00292,-0.00947,0.00014,-0.31658,0.05349,-1.15336,10,37.6933,362.7618,38.0508,177.5861,-0.236,-123.328,0.0029,25.7393,0.6797
765,000765.png,False,1788787050.434987,1788787050.230287,shear_-X_out,4,-X,0.2,-0.1109,0.12653,-1.12269,0.00079,-0.00576,0.00251,-0.1645,0.06112,-1.19725,-0.00051,-0.00591,0.00051,-0.1515,0.03619,-1.12449,10,37.7771,362.7597,38.0664,177.5881,-0.2379,-123.3333,0.0081,25.7543,0.6647
766,000766.png,False,1788787051.258919,1788787051.054219,shear_-X_out,4,-X,0.2,-0.14786,0.15206,-1.15189,0.00016,-0.0068,0.00239,-0.20127,0.08685,-1.22643,-0.00113,-0.00696,0.00039,-0.19607,0.03937,-1.15405,10,37.7261,362.7446,38.0578,177.5893,-0.2391,-123.3313,0.0089,25.7458,0.6732
767,000767.png,False,1788787051.671016,1788787051.466316,shear_-X_out,4,-X,0.2,-0.21165,0.18367,-0.93812,-0.00076,-0.00841,0.00214,-0.26497,0.11857,-1.01265,-0.00206,-0.00857,0.00015,-0.2686,0.03829,-0.94074,11,37.6731,362.7334,38.1042,177.586,-0.2356,-123.3267,0.001,25.7924,0.6266
768,000768.png,False,1788787052.291059,1788787052.086359,shear_-X_out,4,-X,0.3,-0.21145,0.15585,-1.04218,-4e-05,-0.00848,0.00221,-0.26463,0.09089,-1.11669,-0.00134,-0.00865,0.00021,-0.2538,0.01263,-1.0443,11,37.6761,362.7194,38.0861,177.5886,-0.2382,-123.3272,0.0023,25.774,0.645
769,000769.png,False,1788787052.499116,1788787052.294416,shear_-X_out,4,-X,0.3,-0.20969,0.14941,-1.04329,9e-05,-0.00841,0.00216,-0.26283,0.0845,-1.11779,-0.00121,-0.00858,0.00017,-0.24905,0.00791,-1.0453,10,37.6781,362.7136,38.0807,177.5891,-0.2387,-123.3281,0.0008,25.7685,0.6505
770,000770.png,False,1788787052.911089,1788787052.706389,shear_-X_out,4,-X,0.3,-0.24704,0.18891,-1.27186,-0.00071,-0.00954,0.00215,-0.30009,0.12411,-1.34636,-0.00201,-0.00971,0.00016,-0.29956,0.01979,-1.27445,11,37.6472,362.7067,38.0253,177.5902,-0.2393,-123.3313,0.0098,25.7132,0.7058
771,000771.png,False,1788787054.151115,1788787053.946415,shear_-X_out,4,-X,0.4,-0.29713,0.15542,-1.08192,-7e-05,-0.01081,0.00206,-0.3499,0.09093,-1.15639,-0.00137,-0.011,7e-05,-0.32753,-0.03119,-1.08386,10,37.5938,362.6782,38.0726,177.589,-0.2383,-123.3281,0.0005,25.7605,0.6585
772,000772.png,False,1788787054.563138,1788787054.358438,shear_-X_out,4,-X,0.4,-0.35677,0.14868,-1.1699,0.00023,-0.01245,0.00196,-0.40945,0.08429,-1.24436,-0.00108,-0.01264,-3e-05,-0.37522,-0.06824,-1.17159,10,37.5588,362.6455,38.0444,177.5907,-0.2401,-123.3309,0.0087,25.7319,0.6871
773,000773.png,False,1788787054.975076,1788787054.770376,shear_-X_out,4,-X,0.4,-0.40651,0.19399,-1.17619,-0.00094,-0.01366,0.00219,-0.4591,0.1297,-1.25064,-0.00224,-0.01385,0.00019,-0.44089,-0.05395,-1.17857,10,37.5087,362.644,38.0489,177.5872,-0.2364,-123.3265,0.006,25.7368,0.6822
774,000774.png,False,1788787055.803217,1788787055.598517,shear_-X_out,4,-X,0.5,-0.39673,0.16364,-1.18426,-0.00013,-0.01339,0.00222,-0.44913,0.09956,-1.25868,-0.00143,-0.01359,0.00022,-0.4172,-0.07547,-1.18612,10,37.5114,362.6311,38.048,177.5887,-0.2375,-123.3289,0.002,25.7357,0.6833
775,000775.png,False,1788787056.215238,1788787056.010538,shear_-X_out,4,-X,0.5,-0.45255,0.1511,-1.18314,0.00017,-0.01494,0.00214,-0.50486,0.08712,-1.25756,-0.00113,-0.01514,0.00014,-0.45929,-0.11422,-1.18468,10,37.476,362.5986,38.0454,177.5904,-0.2384,-123.3307,0.0075,25.7328,0.6862
776,000776.png,False,1788787056.835244,1788787056.630544,shear_-X_out,4,-X,0.5,-0.49299,0.1793,-1.20426,-0.0005,-0.01598,0.00223,-0.54517,0.11548,-1.27867,-0.00181,-0.01619,0.00023,-0.50827,-0.11033,-1.2062,10,37.4306,362.5927,38.045,177.5878,-0.2358,-123.3292,0.0032,25.7326,0.6864
777,000777.png,False,1788787057.039253,1788787056.834553,shear_-X_back,4,-X,0.0,-0.49075,0.17051,-1.19588,-0.00029,-0.01592,0.00215,-0.54288,0.10673,-1.27028,-0.0016,-0.01613,0.00015,-0.50199,-0.11669,-1.19768,10,37.4315,362.5881,38.044,177.5882,-0.2363,-123.3296,0.0057,25.7315,0.6875
778,000778.png,False,1788787057.247252,1788787057.042552,shear_-X_back,4,-X,0.0,-0.49127,0.16047,-1.18449,-0.00012,-0.01586,0.00203,-0.54336,0.09675,-1.25889,-0.00143,-0.01608,3e-05,-0.49751,-0.12547,-1.18611,10,37.4322,362.584,38.0411,177.5888,-0.2369,-123.33,0.0073,25.7286,0.6904
779,000779.png,False,1788787057.451276,1788787057.246576,shear_-X_back,4,-X,0.0,-0.22279,0.17062,-1.29538,-0.00035,-0.00904,0.00209,-0.27484,0.10695,-1.36977,-0.00166,-0.00926,9e-05,-0.26926,0.0157,-1.2977,11,37.5999,362.6302,37.9996,177.5931,-0.2413,-123.3344,0.0098,25.6866,0.7324
780,000780.png,False,1788787057.659199,1788787057.454499,shear_-X_back,4,-X,0.0,-0.06869,0.17838,-1.20902,-0.00059,-0.00494,0.00219,-0.12069,0.11476,-1.2834,-0.0019,-0.00516,0.00018,-0.14024,0.1008,-1.21179,10,37.7312,362.783,38.0534,177.5861,-0.2335,-123.3274,0.0037,25.742,0.677
781,000781.png,False,1788787057.867201,1788787057.662501,shear_-X_back,4,-X,0.0,0.03459,0.1052,-1.16011,0.00127,-0.00207,0.00228,-0.01736,0.04163,-1.23449,-4e-05,-0.00229,0.00028,-0.01456,0.08981,-1.16183,10,37.8098,362.8681,38.0663,177.5829,-0.2306,-123.33,0.0024,25.7556,0.6634
782,000782.png,False,1788787058.071210,1788787057.866510,shear_-Y_out,4,-Y,0.1,0.26302,0.15004,-1.12327,7e-05,0.00392,0.0023,0.21112,0.08652,-1.19765,-0.00124,0.0037,0.0003,0.16066,0.24338,-1.12623,11,37.9008,362.8129,38.0507,177.5888,-0.2373,-123.3292,0.0041,25.7386,0.6804
783,000783.png,False,1788787058.279315,1788787058.074615,shear_-Y_out,4,-Y,0.1,0.21153,0.11007,-1.13739,0.00116,0.00263,0.00232,0.15967,0.0466,-1.21176,-0.00015,0.00241,0.00031,0.13612,0.1828,-1.13955,10,37.8984,362.8274,38.0527,177.5879,-0.236,-123.329,0.0096,25.7408,0.6782
784,000784.png,False,1788787058.483320,1788787058.278620,shear_-Y_out,4,-Y,0.1,0.17322,0.07003,-1.06556,0.00206,0.00174,0.00235,0.1214,0.00661,-1.13992,0.00075,0.00151,0.00034,0.12244,0.13013,-1.06696,10,37.908,362.7741,38.1007,177.5865,-0.2348,-123.3274,0.0061,25.7879,0.6311
785,000785.png,False,1788787058.691330,1788787058.486630,shear_-Y_out,4,-Y,0.1,0.16412,0.09385,-1.00473,0.00148,0.00146,0.00229,0.11236,0.03048,-1.07909,0.00017,0.00123,0.00029,0.10224,0.14719,-1.00653,11,37.9031,362.7964,38.0875,177.5862,-0.2348,-123.3268,0.0082,25.7751,0.6439
786,000786.png,False,1788787059.103261,1788787058.898561,shear_-Y_out,4,-Y,0.1,0.21386,-0.18909,-1.11226,0.00877,0.00281,0.00262,0.16219,-0.25235,-1.18661,0.00746,0.00258,0.00061,0.28744,-0.07472,-1.10924,10,38.0444,362.6576,38.061,177.5888,-0.2375,-123.335,0.0006,25.7454,0.6736
787,000787.png,False,1788787059.311340,1788787059.106640,shear_-Y_out,4,-Y,0.1,0.16489,-0.12864,-1.11307,0.00721,0.00153,0.00254,0.11326,-0.19185,-1.18742,0.00589,0.00129,0.00053,0.21482,-0.04685,-1.111,11,38.0049,362.6673,38.0609,177.5893,-0.2377,-123.3309,0.0074,25.7457,0.6733
788,000788.png,False,1788787059.515280,1788787059.310580,shear_-Y_out,4,-Y,0.1,0.02312,0.0279,-1.14466,0.00324,-0.00217,0.00246,-0.02846,-0.03527,-1.219,0.00192,-0.00241,0.00045,0.01403,0.01738,-1.14502,10,37.9113,362.6805,38.0496,177.5909,-0.2397,-123.3196,0.01,25.7352,0.6838
789,000789.png,False,1788787060.343383,1788787060.138683,shear_-Y_out,4,-Y,0.1,0.14961,-0.10701,-0.96617,0.00668,0.00133,0.00255,0.09821,-0.16997,-1.04049,0.00536,0.00109,0.00054,0.18976,-0.0334,-0.96447,10,38.0196,362.6555,38.1099,177.5881,-0.2365,-123.3335,0.0075,25.7944,0.6246
790,000790.png,False,1788787060.755425,1788787060.550725,shear_-Y_out,4,-Y,0.2,0.12004,-0.08776,-0.96829,0.00617,0.0005,0.00243,0.06873,-0.15061,-1.0426,0.00485,0.00025,0.00043,0.15453,-0.03154,-0.96686,10,37.9994,362.6562,38.1063,177.589,-0.2375,-123.3305,0.0025,25.7909,0.6281
791,000791.png,False,1788787061.375431,1788787061.170731,shear_-Y_out,4,-Y,0.2,0.07991,-0.1082,-1.2971,0.00689,-0.00068,0.00267,0.02874,-0.1709,-1.37139,0.00558,-0.00093,0.00066,0.13227,-0.07455,-1.29519,10,37.9921,362.6199,38.016,177.5908,-0.2391,-123.3277,0.0073,25.7001,0.7189
792,000792.png,False,1788787061.579472,1788787061.374772,shear_-Y_out,4,-Y,0.2,0.10663,-0.27817,-0.95455,0.01097,0.00024,0.00261,0.05551,-0.34082,-1.02884,0.00965,-1e-05,0.0006,0.23796,-0.20292,-0.9498,10,38.0856,362.5384,38.1276,177.578,-0.225,-123.3318,0.0053,25.8098,0.6092
793,000793.png,False,1788787061.787452,1788787061.582752,shear_-Y_out,4,-Y,0.2,0.1297,-0.27198,-0.97432,0.01084,0.00076,0.00277,0.07862,-0.33457,-1.0486,0.00952,0.00051,0.00076,0.25499,-0.18635,-0.96971,10,38.0877,362.5261,38.1026,177.5816,-0.2288,-123.3318,0.001,25.7846,0.6344
794,000794.png,False,1788787062.199472,1788787061.994772,shear_-Y_out,4,-Y,0.2,0.00942,-0.09313,-1.29004,0.00653,-0.00252,0.00246,-0.04157,-0.15563,-1.36431,0.00521,-0.00278,0.00045,0.06364,-0.09662,-1.28825,10,37.9763,362.5992,38.0142,177.5952,-0.2435,-123.3238,0.0093,25.6981,0.7209
795,000795.png,False,1788787062.407501,1788787062.202801,shear_-Y_out,4,-Y,0.2,0.08097,-0.15101,-1.18974,0.00797,-0.00057,0.00245,0.03003,-0.21345,-1.26401,0.00665,-0.00083,0.00044,0.15384,-0.10939,-1.1871,10,38.1286,362.5127,38.1269,177.585,-0.233,-123.3453,0.0047,25.8083,0.6107
796,000796.png,False,1788787063.439446,1788787063.234746,shear_-Y_out,4,-Y,0.2,0.11312,-0.05781,-1.05417,0.00547,0.00032,0.00257,0.06241,-0.12,-1.12841,0.00415,5e-05,0.00055,0.13418,-0.01043,-1.05323,10,38.1465,362.5398,38.1773,177.5824,-0.2298,-123.3474,0.0062,25.8591,0.5599
797,000797.png,False,1788787064.471498,1788787064.266798,shear_-Y_out,4,-Y,0.2,0.0958,-0.09413,-1.08114,0.00634,-0.00022,0.00255,0.04531,-0.15606,-1.15536,0.00502,-0.0005,0.00053,0.13751,-0.05098,-1.07953,11,38.1406,362.5279,38.1619,177.5835,-0.2311,-123.3474,0.0074,25.8435,0.5755
798,000798.png,False,1788787065.091595,1788787064.886895,shear_-Y_out,4,-Y,0.2,0.00949,-0.05766,-1.25837,0.00566,-0.00252,0.00257,-0.04086,-0.11944,-1.33257,0.00433,-0.0028,0.00055,0.04575,-0.06535,-1.25719,11,37.9212,362.6693,37.9971,177.5927,-0.2411,-123.3166,0.0092,25.6825,0.7365
799,000799.png,False,1788787066.327677,1788787066.122977,shear_-Y_out,4,-Y,0.2,-0.01382,0.04317,-1.25783,0.00299,-0.00313,0.00244,-0.06389,-0.0183,-1.332,0.00166,-0.00342,0.00042,-0.02482,0.01034,-1.25836,10,37.9528,362.6175,38.034,177.5921,-0.2405,-123.3207,0.005,25.7183,0.7007
800,000800.png,False,1788787071.075902,1788787070.871202,shear_-Y_out,4,-Y,0.5,0.05628,-0.41877,-1.07841,0.01488,-0.00112,0.00268,0.00726,-0.47906,-1.15247,0.01354,-0.00146,0.00065,0.26545,-0.35184,-1.0711,10,38.1621,362.3447,38.0811,177.5883,-0.236,-123.329,0.0045,25.7596,0.6594
801,000801.png,False,1788787071.283783,1788787071.079083,shear_-Y_out,4,-Y,0.5,0.07386,-0.54827,-1.18234,0.01827,-0.00082,0.00275,0.02488,-0.60851,-1.25639,0.01693,-0.00116,0.00072,0.3461,-0.45688,-1.1728,10,38.2094,362.2983,38.0541,177.5898,-0.2372,-123.332,0.0019,25.7316,0.6874
802,000802.png,False,1788787071.487926,1788787071.283226,shear_-Y_out,4,-Y,0.5,0.08768,-0.48657,-1.14337,0.01665,-0.00033,0.00267,0.03875,-0.54676,-1.21742,0.01532,-0.00068,0.00064,0.32698,-0.39591,-1.13493,11,38.2071,362.304,38.057,177.5894,-0.2367,-123.332,0.0046,25.7345,0.6845
803,000803.png,False,1788787071.903812,1788787071.699112,shear_-Y_back,4,-Y,0.0,0.08704,-0.4639,-1.15015,0.01603,-0.00039,0.00281,0.0382,-0.52398,-1.22419,0.0147,-0.00074,0.00078,0.31514,-0.3767,-1.1421,10,38.2048,362.3095,38.0591,177.5886,-0.2359,-123.3312,0.0025,25.7368,0.6822
804,000804.png,False,1788787072.108001,1788787071.903301,shear_-Y_back,4,-Y,0.0,0.08552,-0.45896,-1.14531,0.01595,-0.00038,0.00278,0.03673,-0.51899,-1.21935,0.01461,-0.00073,0.00075,0.31133,-0.3731,-1.13735,11,38.2027,362.3115,38.0597,177.5883,-0.2359,-123.3307,0.0017,25.7374,0.6816
805,000805.png,False,1788787072.315916,1788787072.111216,shear_-Y_back,4,-Y,0.0,0.04077,-0.09447,-1.24037,0.0066,-0.00174,0.00244,-0.00797,-0.15445,-1.3144,0.00525,-0.00209,0.00041,0.09112,-0.08131,-1.23863,10,38.0575,362.4758,38.0386,177.5887,-0.2362,-123.3185,0.0049,25.72,0.699
806,000806.png,False,1788787072.519925,1788787072.315225,shear_-Y_back,4,-Y,0.0,0.06993,-0.01874,-1.17859,0.00467,-0.00084,0.00258,0.02123,-0.07867,-1.25261,0.00333,-0.00119,0.00055,0.07811,-0.00017,-1.17822,10,38.0148,362.663,38.054,177.5868,-0.2346,-123.33,0.0023,25.7386,0.6804
807,000807.png,False,1788787072.727940,1788787072.523240,shear_-Y_back,4,-Y,0.0,0.08602,0.03416,-1.12221,0.00324,-0.00035,0.00244,0.03737,-0.02572,-1.19623,0.0019,-0.0007,0.00041,0.06523,0.05459,-1.1228,10,38.0081,362.6753,38.0566,177.5894,-0.2375,-123.3305,0.0089,25.7416,0.6774
808,000808.png,False,1788787072.935857,1788787072.731157,shear_+Y_out,4,+Y,0.1,0.08468,0.33158,-1.21655,-0.00438,-0.0005,0.00239,0.03607,0.27175,-1.29057,-0.00572,-0.00086,0.00036,-0.08388,0.31,-1.22229,10,37.9158,362.7718,38.0379,177.5916,-0.2403,-123.3294,0.0048,25.725,0.694
