index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
727,000727.png,False,1788784814.641171,1788784814.436471,shear_+X_out,4,+X,0.2,0.13373,-0.08468,-1.20563,0.00243,0.00979,-0.00075,0.22323,-0.00155,-1.03572,0.0001,0.00728,4e-05,0.1665,-0.02584,-1.20425,10,38.2905,363.142,38.8098,178.0879,0.3309,-123.1767,0.0042,26.5001,1.1219
728,000728.png,False,1788784814.845186,1788784814.640486,shear_+X_out,4,+X,0.2,0.32167,-0.08951,-1.33848,0.0025,0.0147,-0.00078,0.41119,-0.00635,-1.16853,0.00017,0.01219,1e-05,0.33264,0.06177,-1.33737,10,38.4559,363.1289,38.7912,178.0937,0.3252,-123.1718,0.0019,26.4802,1.1418
729,000729.png,False,1788784816.293178,1788784816.088478,shear_+X_out,4,+X,0.2,0.20526,-0.14415,-1.1387,0.00393,0.01165,-0.00093,0.29489,-0.06081,-0.96848,0.0016,0.00914,-0.00014,0.25772,-0.04052,-1.13643,10,38.2768,363.0124,38.8987,178.0914,0.3269,-123.1594,0.0075,26.5871,1.0349
730,000730.png,False,1788784816.909330,1788784816.704630,shear_+X_out,4,+X,0.2,0.27843,-0.08556,-1.33624,0.00241,0.01357,-0.00069,0.36812,-0.00214,-1.16591,7e-05,0.01106,0.0001,0.2932,0.04361,-1.33511,11,38.4481,363.1217,38.7939,178.0941,0.3247,-123.1705,0.0045,26.4828,1.1392
731,000731.png,False,1788784821.041440,1788784820.836740,shear_+X_out,4,+X,0.4,0.2852,-0.0978,-1.24859,0.00259,0.01372,-0.00105,0.37521,-0.01385,-1.07749,0.00024,0.01122,-0.00024,0.30456,0.03781,-1.24728,10,38.4441,363.1794,38.805,178.0902,0.3289,-123.164,0.0007,26.4948,1.1272
732,000732.png,False,1788784821.453537,1788784821.248837,shear_+X_out,4,+X,0.4,0.32422,-0.113,-1.155,0.00307,0.01481,-0.00098,0.41426,-0.02901,-0.98382,0.00072,0.01231,-0.00017,0.34531,0.04563,-1.15351,10,38.5065,363.2079,38.8536,178.0878,0.3317,-123.1669,0.008,26.5435,1.0785
733,000733.png,False,1788784822.073596,1788784821.868896,shear_+X_out,4,+X,0.4,0.42256,-0.10131,-1.29243,0.00276,0.01755,-0.00095,0.51266,-0.01724,-1.12114,0.00041,0.01504,-0.00014,0.42561,0.10269,-1.29132,10,38.6373,363.2765,38.7941,178.0924,0.3267,-123.1599,0.0038,26.4842,1.1378
734,000734.png,False,1788784822.689534,1788784822.484834,shear_+X_out,4,+X,0.5,0.44931,-0.10566,-1.24358,0.00289,0.01832,-0.00122,0.53945,-0.02151,-1.07218,0.00053,0.01582,-0.00041,0.45061,0.11307,-1.24246,11,38.6704,363.2896,38.8028,178.0902,0.3282,-123.1647,0.0092,26.4928,1.1292
735,000735.png,False,1788784822.897636,1788784822.692936,shear_+X_out,4,+X,0.5,0.54412,-0.11988,-1.12067,0.00328,0.02101,-0.00104,0.63428,-0.0357,-0.94923,0.00092,0.01851,-0.00022,0.53899,0.1501,-1.11951,10,38.7916,363.3191,38.8715,178.0865,0.3329,-123.1751,0.0031,26.5611,1.0609
736,000736.png,False,1788784823.517672,1788784823.312972,shear_+X_back,4,+X,0.0,0.45796,-0.09133,-1.19828,0.00252,0.01865,-0.00098,0.54817,-0.00707,-1.02672,0.00016,0.01615,-0.00017,0.45063,0.13053,-1.19743,10,38.7065,363.3297,38.8459,178.089,0.3301,-123.1636,0.008,26.5364,1.0856
737,000737.png,False,1788784823.721591,1788784823.516891,shear_+X_back,4,+X,0.0,0.45437,-0.09024,-1.20774,0.00248,0.01854,-0.00094,0.54459,-0.00596,-1.03615,0.00012,0.01604,-0.00012,0.44704,0.12953,-1.2069,10,38.7041,363.3298,38.8417,178.0893,0.3297,-123.1636,0.0057,26.5321,1.0899
738,000738.png,False,1788784823.929686,1788784823.724986,shear_+X_back,4,+X,0.0,0.23358,-0.11912,-1.23215,0.00331,0.01253,-0.00104,0.32383,-0.03481,-1.06052,0.00095,0.01003,-0.00022,0.27039,-0.00619,-1.23036,11,38.3978,363.1747,38.815,178.0935,0.3237,-123.1583,0.0011,26.5051,1.1169
739,000739.png,False,1788784824.137606,1788784823.932906,shear_+X_back,4,+X,0.0,0.18307,-0.06345,-1.21147,0.00172,0.01105,-0.00118,0.27333,0.02089,-1.0398,-0.00064,0.00855,-0.00037,0.19868,0.01712,-1.21056,10,38.3725,363.0725,38.8349,178.0946,0.3217,-123.1637,0.0059,26.5235,1.0985
740,000740.png,False,1788784824.549631,1788784824.344931,shear_+X_back,4,+X,0.0,-0.07697,-0.10311,-1.1978,0.00288,0.00396,-0.0013,0.01332,-0.01872,-1.02605,0.00052,0.00146,-0.00048,-0.00685,-0.14695,-1.19568,11,37.9963,362.8539,38.8243,178.0928,0.323,-123.167,0.0052,26.5121,1.1099
741,000741.png,False,1788784824.753717,1788784824.549017,shear_-X_out,4,-X,0.1,-0.25423,-0.0862,-1.23627,0.00244,-0.00103,-0.00126,-0.16392,-0.00178,-1.06449,7e-05,-0.00353,-0.00044,-0.16858,-0.22149,-1.23408,10,37.878,362.8884,38.8247,178.0879,0.3287,-123.1657,0.005,26.5138,1.1082
742,000742.png,False,1788784824.961759,1788784824.757059,shear_-X_out,4,-X,0.1,-0.2289,-0.07464,-1.24195,0.00211,-0.00039,-0.00118,-0.13858,0.0098,-1.07013,-0.00026,-0.00289,-0.00036,-0.15237,-0.19891,-1.24001,10,37.8822,362.872,38.8211,178.0898,0.3281,-123.1666,0.0019,26.5099,1.1121
743,000743.png,False,1788784825.169662,1788784824.964962,shear_-X_out,4,-X,0.1,-0.18833,-0.07157,-1.25291,0.00203,0.00072,-0.00142,-0.09799,0.01289,-1.08105,-0.00034,-0.00178,-0.0006,-0.11869,-0.17616,-1.2511,11,37.9548,362.982,38.7726,178.0896,0.3284,-123.1721,0.0087,26.4627,1.1593
744,000744.png,False,1788784825.785706,1788784825.581006,shear_-X_out,4,-X,0.1,-0.11227,-0.08447,-1.23849,0.00232,0.0028,-0.00122,-0.02188,8e-05,-1.06652,-5e-05,0.0003,-0.0004,-0.04646,-0.14909,-1.23662,10,37.9823,362.9363,38.8184,178.0902,0.3279,-123.1647,0.001,26.5076,1.1144
745,000745.png,False,1788784828.057908,1788784827.853208,shear_-X_out,4,-X,0.3,-0.16919,-0.08037,-1.30895,0.00232,0.00116,-0.00109,-0.07861,0.00446,-1.13655,-5e-05,-0.00133,-0.00026,-0.09732,-0.17511,-1.30702,10,37.9029,362.8881,38.7946,178.0897,0.3284,-123.1666,0.0057,26.4835,1.1385
746,000746.png,False,1788784828.265950,1788784828.061250,shear_-X_out,4,-X,0.3,-0.26791,-0.06634,-1.23246,0.00186,-0.00152,-0.00113,-0.17732,0.01852,-1.06002,-0.00051,-0.00401,-0.0003,-0.19038,-0.21106,-1.23058,10,37.7977,362.8626,38.8277,178.0901,0.3278,-123.1534,0.0015,26.5169,1.1051
747,000747.png,False,1788784829.089879,1788784828.885179,shear_-X_out,4,-X,0.3,-0.25974,-0.08726,-1.21173,0.0024,-0.00121,-0.00112,-0.16908,-0.00229,-1.03914,2e-05,-0.0037,-0.00029,-0.17299,-0.22476,-1.20952,11,37.7843,362.8223,38.8429,178.0899,0.3278,-123.1736,0.01,26.5316,1.0904
748,000748.png,False,1788784830.533962,1788784830.329262,shear_-X_out,4,-X,0.4,-0.28142,-0.07344,-1.242,0.002,-0.00188,-0.00107,-0.19065,0.01171,-1.06915,-0.00038,-0.00438,-0.00023,-0.19847,-0.22411,-1.23998,10,37.7455,362.8127,38.8328,178.0893,0.3291,-123.1656,0.0007,26.5216,1.1004
749,000749.png,False,1788784830.741970,1788784830.537270,shear_-X_out,4,-X,0.4,-0.37036,-0.08664,-1.25301,0.00239,-0.00431,-0.00112,-0.27958,-0.00146,-1.08012,1e-05,-0.00681,-0.00028,-0.26884,-0.28016,-1.25058,10,37.6594,362.7779,38.8323,178.0903,0.3278,-123.1538,0.0074,26.5212,1.1008
750,000750.png,False,1788784832.186048,1788784831.981348,shear_-X_out,4,-X,0.4,-0.36406,-0.08864,-1.29393,0.00254,-0.0042,-0.00102,-0.27315,-0.00329,-1.12077,0.00015,-0.0067,-0.00017,-0.26209,-0.27941,-1.29147,10,37.5948,362.712,38.8236,178.0911,0.3267,-123.1577,0.0003,26.5118,1.1102
751,000751.png,False,1788784832.394155,1788784832.189455,shear_-X_out,4,-X,0.4,-0.40091,-0.06473,-1.27187,0.00187,-0.0052,-0.00113,-0.30999,0.02065,-1.09867,-0.00051,-0.00769,-0.00029,-0.30611,-0.27676,-1.26976,10,37.5958,362.7379,38.8215,178.0895,0.3284,-123.1586,0.0077,26.5101,1.1119
752,000752.png,False,1788784833.838138,1788784833.633438,shear_-X_out,4,-X,0.5,-0.37932,-0.09181,-1.26307,0.00256,-0.00465,-0.00107,-0.28829,-0.00624,-1.08961,0.00017,-0.00715,-0.00022,-0.27395,-0.28928,-1.26053,10,37.6186,362.7151,38.8254,178.089,0.3289,-123.1714,0.0094,26.5136,1.1084
753,000753.png,False,1788784834.250163,1788784834.045463,shear_-X_out,4,-X,0.5,-0.45595,-0.06224,-1.28029,0.00173,-0.00672,-0.00116,-0.36488,0.02337,-1.10674,-0.00067,-0.00921,-0.00031,-0.35498,-0.30224,-1.2781,11,37.52,362.6917,38.819,178.0879,0.3303,-123.1634,0.0008,26.5074,1.1146
754,000754.png,False,1788784835.078205,1788784834.873505,shear_-X_back,4,-X,0.0,-0.47237,-0.06854,-1.28867,0.00196,-0.00711,-0.00101,-0.38124,0.01718,-1.11497,-0.00044,-0.0096,-0.00016,-0.366,-0.31603,-1.28634,10,37.4905,362.6704,38.8211,178.0887,0.3296,-123.1643,0.0033,26.5094,1.1126
755,000755.png,False,1788784835.282308,1788784835.077608,shear_-X_back,4,-X,0.0,-0.46996,-0.07139,-1.30082,0.00202,-0.00704,-0.00093,-0.37881,0.01436,-1.12709,-0.00038,-0.00954,-8e-05,-0.36241,-0.31749,-1.29844,10,37.4924,362.6698,38.821,178.0885,0.3301,-123.1643,0.0002,26.5093,1.1127
756,000756.png,False,1788784835.490325,1788784835.285625,shear_-X_back,4,-X,0.0,-0.32929,-0.06791,-1.34527,0.00189,-0.00326,-0.00105,-0.23812,0.01787,-1.1715,-0.00051,-0.00575,-0.00019,-0.24198,-0.2449,-1.34323,11,37.669,362.7255,38.7883,178.0894,0.3296,-123.1741,0.0065,26.4762,1.1458
757,000757.png,False,1788784835.694344,1788784835.489644,shear_-X_back,4,-X,0.0,-0.27283,-0.06095,-1.28954,0.00167,-0.00165,-0.00106,-0.18165,0.02485,-1.11573,-0.00073,-0.00414,-0.00021,-0.19694,-0.20977,-1.28774,10,37.7256,362.798,38.8178,178.0893,0.33,-123.1623,0.0089,26.5065,1.1155
758,000758.png,False,1788784835.902388,1788784835.697688,shear_-X_back,4,-X,0.0,-0.22266,-0.0773,-1.2625,0.00211,-0.00021,-0.00108,-0.13146,0.00853,-1.08865,-0.00029,-0.0027,-0.00022,-0.1455,-0.19843,-1.26052,10,37.8415,362.929,38.8314,178.0844,0.3348,-123.1656,0.0043,26.5214,1.1006
759,000759.png,False,1788784836.110358,1788784835.905658,shear_-Y_out,4,-Y,0.1,-0.11627,-0.0973,-1.23944,0.00264,0.0027,-0.0011,-0.02506,-0.01145,-1.06556,0.00025,0.00021,-0.00025,-0.04351,-0.16222,-1.23734,11,37.8817,362.8494,38.8267,178.0901,0.3284,-123.1658,0.0022,26.5151,1.1069
760,000760.png,False,1788784836.314274,1788784836.109574,shear_-Y_out,4,-Y,0.1,-0.13307,-0.10106,-1.22717,0.00272,0.00233,-0.00123,-0.04184,-0.01518,-1.05325,0.00032,-0.00016,-0.00037,-0.05627,-0.17367,-1.22497,10,37.8796,362.8613,38.8291,178.0894,0.3292,-123.1658,0.0051,26.5178,1.1042
761,000761.png,False,1788784837.554428,1788784837.349728,shear_-Y_out,4,-Y,0.2,-0.15261,-0.10243,-1.25903,0.00278,0.00171,-0.0011,-0.06127,-0.01639,-1.08487,0.00038,-0.00078,-0.00025,-0.07229,-0.18513,-1.25675,10,37.8799,362.8474,38.8192,178.0876,0.3299,-123.1651,0.0034,26.5076,1.1144
762,000762.png,False,1788784838.790416,1788784838.585716,shear_-Y_out,4,-Y,0.3,-0.16129,-0.17027,-1.28756,0.00471,0.00153,-0.00107,-0.06986,-0.08408,-1.11318,0.0023,-0.00096,-0.00021,-0.04571,-0.24868,-1.28409,11,37.9245,362.768,38.8072,178.0873,0.3301,-123.1647,0.006,26.4941,1.1279
763,000763.png,False,1788784839.618566,1788784839.413866,shear_-Y_out,4,-Y,0.3,-0.15777,-0.22595,-1.19768,0.00615,0.00168,-0.00108,-0.06627,-0.13965,-1.02314,0.00374,-0.00081,-0.00022,-0.01547,-0.2937,-1.19326,10,37.9698,362.6996,38.8498,178.0878,0.3302,-123.1632,0.0046,26.5352,1.0868
764,000764.png,False,1788784842.094667,1788784841.889967,shear_-Y_out,4,-Y,0.4,-0.1571,-0.27378,-1.25289,0.00741,0.00159,-0.00086,-0.06541,-0.18717,-1.07789,0.00499,-0.0009,1e-05,0.00939,-0.33568,-1.24763,10,38.0084,362.6398,38.8333,178.0869,0.3309,-123.1653,0.0034,26.5175,1.1045
765,000765.png,False,1788784842.506617,1788784842.301917,shear_-Y_out,4,-Y,0.4,-0.12273,-0.32411,-1.23461,0.00882,0.00269,-0.00089,-0.031,-0.23745,-1.05954,0.0064,0.00021,-2e-05,0.06418,-0.3618,-1.22856,10,38.0749,362.6007,38.8354,178.0844,0.3334,-123.1721,0.0056,26.5185,1.1035
766,000766.png,False,1788784842.918704,1788784842.714004,shear_-Y_out,4,-Y,0.4,-0.15531,-0.36574,-1.24152,0.0099,0.00171,-0.001,-0.06355,-0.27902,-1.06637,0.00748,-0.00077,-0.00012,0.05681,-0.41424,-1.23468,10,38.0767,362.5325,38.8263,178.0865,0.3313,-123.1666,0.0055,26.5084,1.1136
767,000767.png,False,1788784843.538676,1788784843.333976,shear_-Y_out,4,-Y,0.4,-0.16911,-0.38304,-1.27054,0.01044,0.00138,-0.00083,-0.0773,-0.29625,-1.09527,0.00802,-0.0011,4e-05,0.0537,-0.43659,-1.26336,10,38.0784,362.4989,38.8182,178.0878,0.3296,-123.1647,0.0097,26.4997,1.1223
768,000768.png,False,1788784844.570732,1788784844.366032,shear_-Y_out,4,-Y,0.5,-0.17015,-0.39063,-1.18956,0.01064,0.00129,-0.00091,-0.07826,-0.3037,-1.01411,0.00822,-0.00119,-3e-05,0.05603,-0.44238,-1.18227,11,38.0848,362.4761,38.8549,178.0847,0.3328,-123.1612,0.0076,26.536,1.086
769,000769.png,False,1788784844.778806,1788784844.574106,shear_-Y_out,4,-Y,0.5,-0.16212,-0.47344,-1.22435,0.0129,0.00153,-0.00098,-0.07022,-0.38649,-1.04885,0.01047,-0.00095,-0.0001,0.1046,-0.51066,-1.21563,10,38.14,362.4155,38.8345,178.083,0.3348,-123.1649,0.0009,26.5142,1.1078
770,000770.png,False,1788784844.982750,1788784844.778050,shear_-Y_out,4,-Y,0.5,-0.15604,-0.4541,-1.22752,0.01245,0.00171,-0.00101,-0.06412,-0.36712,-1.05199,0.01002,-0.00078,-0.00013,0.10022,-0.49091,-1.21915,10,38.1422,362.4099,38.8364,178.0837,0.334,-123.1651,0.0015,26.516,1.106
771,000771.png,False,1788784845.810889,1788784845.606189,shear_-Y_back,4,-Y,0.0,-0.1685,-0.47552,-1.20714,0.01295,0.00134,-0.00116,-0.07651,-0.38844,-1.03145,0.01052,-0.00114,-0.00027,0.09999,-0.51536,-1.19837,11,38.1493,362.3688,38.8365,178.0873,0.3303,-123.1627,0.0047,26.5154,1.1066
772,000772.png,False,1788784846.014920,1788784845.810220,shear_-Y_back,4,-Y,0.0,-0.1678,-0.47334,-1.19826,0.01285,0.0013,-0.00122,-0.0758,-0.38623,-1.02254,0.01041,-0.00118,-0.00033,0.09944,-0.51298,-1.18953,10,38.149,362.3702,38.8382,178.0868,0.3304,-123.1627,0.0077,26.5171,1.1049
773,000773.png,False,1788784846.222944,1788784846.018244,shear_-Y_back,4,-Y,0.0,-0.16158,-0.33363,-1.22858,0.00926,0.00161,-0.0012,-0.06955,-0.2465,-1.05282,0.00683,-0.00087,-0.00032,0.03525,-0.38936,-1.22229,10,38.0567,362.5145,38.8408,178.0894,0.3275,-123.1627,0.0095,26.5226,1.0994
774,000774.png,False,1788784846.634958,1788784846.430258,shear_-Y_back,4,-Y,0.0,-0.15985,-0.20413,-1.22381,0.00559,0.00152,-0.00116,-0.0678,-0.11695,-1.04798,0.00315,-0.00096,-0.00028,-0.02799,-0.27627,-1.21977,10,37.9822,362.6991,38.8356,178.0866,0.3304,-123.1677,0.0096,26.521,1.101
775,000775.png,False,1788784846.842977,1788784846.638277,shear_+Y_out,4,+Y,0.1,-0.15809,-0.03603,-1.26174,0.00102,0.00153,-0.00098,-0.06601,0.05118,-1.08587,-0.00142,-0.00095,-9e-05,-0.11019,-0.1304,-1.26061,10,37.888,362.8192,38.836,178.0895,0.3275,-123.1657,0.0028,26.5239,1.0981
776,000776.png,False,1788784847.046945,1788784846.842245,shear_+Y_out,4,+Y,0.1,-0.16692,-0.06368,-1.23855,0.00177,0.00131,-0.00109,-0.07483,0.02356,-1.06264,-0.00067,-0.00117,-0.0002,-0.10419,-0.1584,-1.23692,11,37.887,362.8269,38.8362,178.0892,0.3279,-123.1657,0.0001,26.5243,1.0977
777,000777.png,False,1788784849.731097,1788784849.526397,shear_+Y_out,4,+Y,0.2,-0.15699,0.0891,-1.29005,-0.00236,0.00164,-0.00117,-0.06468,0.17668,-1.11364,-0.0048,-0.00084,-0.00028,-0.17156,-0.02194,-1.29109,10,37.7687,363.0482,38.8165,178.0897,0.3273,-123.1686,0.0099,26.5089,1.1131
778,000778.png,False,1788784849.939115,1788784849.734415,shear_+Y_out,4,+Y,0.2,-0.16587,0.25989,-1.293,-0.00691,0.0014,-0.00138,-0.07354,0.34749,-1.11655,-0.00936,-0.00107,-0.00049,-0.26456,0.12149,-1.29698,10,37.6303,363.2163,38.8209,178.0911,0.3253,-123.1642,0.0031,26.5169,1.1051
779,000779.png,False,1788784850.559204,1788784850.354504,shear_+Y_out,4,+Y,0.2,-0.11749,0.11706,-1.25515,-0.00307,0.00271,-0.00127,-0.02512,0.20475,-1.07859,-0.00551,0.00023,-0.00037,-0.15156,0.02257,-1.25676,10,37.7623,363.1259,38.826,178.0863,0.3309,-123.1712,0.0072,26.5197,1.1023
780,000780.png,False,1788784850.763173,1788784850.558473,shear_+Y_out,4,+Y,0.2,-0.14592,0.14052,-1.28615,-0.00376,0.00192,-0.00121,-0.05353,0.22822,-1.10955,-0.00621,-0.00056,-0.00031,-0.18769,0.02819,-1.2881,10,37.6854,363.1785,38.7888,178.0878,0.3295,-123.1616,0.005,26.4839,1.1381
781,000781.png,False,1788784850.971160,1788784850.766460,shear_+Y_out,4,+Y,0.2,-0.22644,0.32321,-1.47902,-0.00864,-0.00036,-0.00125,-0.13403,0.41094,-1.30238,-0.01108,-0.00284,-0.00035,-0.34737,0.14308,-1.48394,11,37.5731,363.2361,38.7595,178.0928,0.3238,-123.1555,0.0015,26.4563,1.1657
782,000782.png,False,1788784851.179189,1788784850.974489,shear_+Y_out,4,+Y,0.2,-0.1984,0.27575,-1.38609,-0.0074,0.00043,-0.00128,-0.10598,0.36351,-1.20941,-0.00985,-0.00205,-0.00038,-0.30002,0.11748,-1.39026,10,37.6055,363.2465,38.7792,178.0909,0.3262,-123.1607,0.0081,26.476,1.146
783,000783.png,False,1788784851.591173,1788784851.386473,shear_+Y_out,4,+Y,0.2,-0.11055,0.09675,-1.17838,-0.0026,0.0029,-0.00128,-0.0181,0.18457,-1.00163,-0.00505,0.00043,-0.00038,-0.13594,0.00968,-1.17966,11,37.7588,363.1215,38.856,178.0878,0.3296,-123.1708,0.0089,26.5497,1.0723
784,000784.png,False,1788784852.623256,1788784852.418556,shear_+Y_out,4,+Y,0.2,-0.11268,0.09286,-1.18872,-0.00245,0.00275,-0.0014,-0.02014,0.18081,-1.01178,-0.00491,0.00027,-0.0005,-0.13576,0.00508,-1.18992,10,37.7585,363.1208,38.8522,178.0875,0.3305,-123.1703,0.0047,26.5459,1.0761
785,000785.png,False,1788784854.687406,1788784854.482706,shear_+Y_out,4,+Y,0.2,-0.11019,0.10455,-1.20608,-0.0027,0.00284,-0.00129,-0.01749,0.19276,-1.02875,-0.00516,0.00036,-0.00038,-0.13933,0.01617,-1.20749,11,37.7479,363.1459,38.852,178.0865,0.3316,-123.1727,0.0087,26.5461,1.0759
786,000786.png,False,1788784857.371506,1788784857.166806,shear_+Y_out,4,+Y,0.4,-0.14612,0.31665,-1.31156,-0.0084,0.00171,-0.00127,-0.0532,0.4052,-1.13373,-0.01087,-0.00076,-0.00036,-0.27568,0.18022,-1.31655,10,37.589,363.3609,38.8113,178.0883,0.329,-123.1692,0.0082,26.51,1.112
787,000787.png,False,1788784858.607495,1788784858.402795,shear_+Y_out,4,+Y,0.5,-0.14875,0.43664,-1.30681,-0.01171,0.0016,-0.00144,-0.05573,0.52534,-1.12876,-0.01419,-0.00087,-0.00052,-0.33794,0.2829,-1.31388,11,37.4972,363.5021,38.8145,178.0877,0.3299,-123.1675,0.0097,26.5161,1.1059
788,000788.png,False,1788784859.435622,1788784859.230922,shear_+Y_back,4,+Y,0.0,-0.14696,0.44996,-1.33138,-0.01209,0.00168,-0.0014,-0.05388,0.53877,-1.15318,-0.01456,-0.00079,-0.00047,-0.34288,0.29494,-1.33869,10,37.4812,363.5355,38.807,178.0886,0.3288,-123.1686,0.0076,26.5092,1.1128
789,000789.png,False,1788784859.639623,1788784859.434923,shear_+Y_back,4,+Y,0.0,-0.147,0.44851,-1.33372,-0.01199,0.00167,-0.00136,-0.0539,0.53735,-1.15547,-0.01447,-0.0008,-0.00044,-0.34217,0.29363,-1.341,10,37.4814,363.5367,38.8085,178.0884,0.3293,-123.1688,0.0051,26.5108,1.1112
790,000790.png,False,1788784860.051687,1788784859.846987,shear_+Y_back,4,+Y,0.0,-0.14594,0.19757,-1.27497,-0.0052,0.00179,-0.00127,-0.05281,0.28645,-1.09665,-0.00768,-0.00068,-0.00034,-0.21628,0.07776,-1.27791,10,37.6847,363.1693,38.8363,178.0897,0.3286,-123.1666,0.0014,26.5312,1.0908
791,000791.png,False,1788784860.467684,1788784860.262984,shear_+Y_back,4,+Y,0.0,-0.1647,-0.09548,-1.24465,0.00274,0.00121,-0.00115,-0.07153,-0.00655,-1.06626,0.00026,-0.00127,-0.00022,-0.08633,-0.18493,-1.24248,11,37.8633,362.8193,38.8338,178.0919,0.3265,-123.1627,0.0069,26.5219,1.1001
792,000792.png,False,1788784860.671735,1788784860.467035,shear_+Y_back,4,+Y,0.0,-0.15848,-0.15719,-1.25053,0.00446,0.00139,-0.00114,-0.0653,-0.06823,-1.07209,0.00197,-0.00108,-0.00021,-0.05008,-0.23536,-1.24729,10,37.8583,362.8624,38.8238,178.0897,0.3286,-123.1629,0.0097,26.5126,1.1094
793,000793.png,False,1788784861.499758,1788784861.295058,shear_+X_out,5,+X,0.1,-0.15224,-0.13584,-1.20732,0.00386,0.00159,-0.00117,-0.059,-0.04677,-1.02873,0.00137,-0.00088,-0.00024,-0.05563,-0.21306,-1.20447,10,37.875,362.858,38.846,178.0901,0.3279,-123.1618,0.0064,26.5346,1.0874
794,000794.png,False,1788784862.119833,1788784861.915133,shear_+X_out,5,+X,0.1,-0.07337,-0.16599,-1.18075,0.00461,0.00373,-0.00122,0.01992,-0.07684,-1.00205,0.00212,0.00126,-0.00029,0.02756,-0.19933,-1.17754,10,37.9579,362.8697,38.8552,178.0911,0.3273,-123.1664,0.0024,26.5435,1.0785
795,000795.png,False,1788784862.323797,1788784862.119097,shear_+X_out,5,+X,0.1,-0.01063,-0.07225,-1.19017,0.00207,0.00544,-0.0012,0.08268,0.01692,-1.01143,-0.00042,0.00297,-0.00027,0.03515,-0.08695,-1.18872,10,38.0633,362.9786,38.8504,178.0899,0.3294,-123.1556,0.0048,26.5397,1.0823
796,000796.png,False,1788784862.735873,1788784862.531173,shear_+X_out,5,+X,0.1,0.06479,-0.11662,-1.19472,0.0033,0.00752,-0.00104,0.15814,-0.0274,-1.01591,0.00081,0.00505,-0.0001,0.12268,-0.08777,-1.19265,10,38.1631,363.0189,38.8687,178.0882,0.3307,-123.1645,0.0044,26.5579,1.0641
797,000797.png,False,1788784864.183805,1788784863.979105,shear_+X_out,5,+X,0.2,0.07899,-0.11181,-1.25853,0.0032,0.00794,-0.00128,0.17244,-0.0224,-1.07944,0.00071,0.00547,-0.00034,0.133,-0.07753,-1.25655,10,38.1584,363.0243,38.8228,178.0922,0.3259,-123.1607,0.0087,26.5121,1.1099
798,000798.png,False,1788784864.595937,1788784864.391237,shear_+X_out,5,+X,0.2,0.25154,-0.13992,-1.1886,0.0039,0.01274,-0.00128,0.34503,-0.05046,-1.00944,0.0014,0.01027,-0.00034,0.29604,-0.01453,-1.18649,10,38.3753,363.1105,38.8468,178.091,0.3279,-123.1629,0.0009,26.536,1.086
799,000799.png,False,1788784865.215857,1788784865.011157,shear_+X_out,5,+X,0.2,0.11692,-0.07952,-1.17198,0.00227,0.00906,-0.00131,0.21047,0.01001,-0.9927,-0.00023,0.00659,-0.00037,0.14914,-0.02922,-1.17065,10,38.2353,363.1156,38.8438,178.0862,0.3313,-123.1692,0.0038,26.5341,1.0879
800,000800.png,False,1788784865.419871,1788784865.215171,shear_+X_out,5,+X,0.2,0.31777,-0.06755,-1.29951,0.00201,0.01448,-0.00127,0.41133,0.02201,-1.1202,-0.00049,0.01201,-0.00033,0.31802,0.07946,-1.29878,10,38.4432,363.1471,38.8039,178.0916,0.3264,-123.171,0.0008,26.4933,1.1287
801,000801.png,False,1788784866.863953,1788784866.659253,shear_+X_out,5,+X,0.2,0.22276,-0.13837,-1.18211,0.0038,0.01192,-0.00107,0.31643,-0.04863,-1.00253,0.0013,0.00946,-0.00012,0.27029,-0.02747,-1.17998,10,38.2809,363.0307,38.9051,178.0896,0.3277,-123.156,0.0063,26.5937,1.0283
802,000802.png,False,1788784868.724140,1788784868.519440,shear_+X_out,5,+X,0.2,0.28198,-0.1408,-1.27817,0.00401,0.01361,-0.00125,0.3758,-0.05082,-1.09825,0.0015,0.01115,-0.0003,0.32346,-0.00152,-1.2761,10,38.4431,363.1411,38.811,178.0924,0.3258,-123.1651,0.0068,26.5003,1.1217
803,000803.png,False,1788784871.408319,1788784871.203619,shear_+X_out,5,+X,0.4,0.27804,-0.09385,-1.2274,0.00273,0.01356,-0.00114,0.37208,-0.00353,-1.04697,0.00021,0.0111,-0.00018,0.29624,0.03799,-1.22614,11,38.4393,363.1876,38.8409,178.0891,0.3291,-123.1625,0.0041,26.5309,1.0911
804,000804.png,False,1788784871.820308,1788784871.615608,shear_+X_out,5,+X,0.4,0.33541,-0.11437,-1.18964,0.00319,0.01508,-0.0012,0.42948,-0.024,-1.00914,0.00067,0.01261,-0.00023,0.35592,0.04949,-1.18815,10,38.5127,363.206,38.8525,178.0889,0.33,-123.1669,0.0065,26.5423,1.0797
