index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
815,000815.png,False,1788886833.284350,1788886833.224350,shear_-Y_out,7,-Y,0.5,-0.03824,-0.4431,-0.6719,0.01289,0.00307,-0.00064,0.04336,-0.39831,-0.67841,0.01029,0.00111,-6e-05,0.19292,-0.41363,-0.66404,3,38.0585,362.6093,37.6441,-179.7159,0.84,-99.8135,0.0018,25.3276,0.5489
816,000816.png,False,1788886833.480429,1788886833.420429,shear_-Y_out,7,-Y,0.5,-0.03489,-0.37529,-0.70192,0.0113,0.00318,-0.0006,0.04672,-0.33048,-0.70847,0.0087,0.00122,-1e-05,0.16215,-0.35371,-0.69524,3,38.0573,362.6138,37.6367,-179.716,0.8404,-99.8139,0.0094,25.3203,0.5562
817,000817.png,False,1788886833.868490,1788886833.808490,shear_-Y_out,7,-Y,0.5,-0.04211,-0.37048,-0.68023,0.01119,0.00307,-0.00075,0.03954,-0.32561,-0.68687,0.00859,0.00111,-0.00016,0.15334,-0.3528,-0.67362,3,38.0577,362.6074,37.6397,-179.7156,0.8392,-99.8137,0.0064,25.3232,0.5533
818,000818.png,False,1788886834.064526,1788886834.004526,shear_-Y_out,7,-Y,0.5,-0.09398,-0.64787,-0.75751,0.0181,0.00175,-0.00064,-0.01232,-0.60297,-0.76419,0.0155,-0.00022,-6e-05,0.24754,-0.62019,-0.74597,3,38.113,362.4609,37.6343,-179.7152,0.8385,-99.8078,0.0083,25.3151,0.5614
819,000819.png,False,1788886834.260560,1788886834.200560,shear_-Y_out,7,-Y,0.5,-0.06399,-0.53277,-0.69835,0.01526,0.00261,-0.00064,0.01769,-0.48783,-0.70508,0.01266,0.00065,-6e-05,0.21559,-0.50457,-0.68888,3,38.1092,362.4849,37.6419,-179.7166,0.8422,-99.8087,0.003,25.3231,0.5534
820,000820.png,False,1788886834.456592,1788886834.396592,shear_-Y_back,7,-Y,0.0,-0.06273,-0.56204,-0.73192,0.01589,0.00258,-0.00043,0.01896,-0.51708,-0.73869,0.01329,0.00062,0.00015,0.23154,-0.52983,-0.72194,3,38.1195,362.4729,37.6397,-179.7162,0.8412,-99.8098,0.0022,25.3206,0.5559
821,000821.png,False,1788886834.648623,1788886834.588624,shear_-Y_back,7,-Y,0.0,-0.03762,-0.60251,-0.7339,0.01682,0.00318,-0.00048,0.04409,-0.55752,-0.74072,0.01422,0.00122,0.0001,0.27353,-0.55237,-0.72327,3,38.1433,362.4581,37.6364,-179.7157,0.8397,-99.813,0.0085,25.317,0.5595
822,000822.png,False,1788886834.844686,1788886834.784686,shear_-Y_back,7,-Y,0.0,0.02093,-0.35091,-0.80534,0.01082,0.00472,-0.00041,0.10266,-0.30589,-0.81221,0.00822,0.00276,0.00018,0.19904,-0.30635,-0.79918,3,38.1124,362.5755,37.6258,-179.7169,0.8428,-99.8194,0.0031,25.3085,0.568
823,000823.png,False,1788886835.040710,1788886834.980711,shear_-Y_back,7,-Y,0.0,0.06483,-0.22934,-0.86428,0.00775,0.00559,-0.00053,0.14657,-0.18429,-0.87119,0.00514,0.00362,6e-05,0.17673,-0.18007,-0.8603,3,38.1012,362.6319,37.6074,-179.7171,0.8429,-99.832,0.0023,25.291,0.5855
824,000824.png,False,1788886835.236660,1788886835.176660,shear_-Y_back,7,-Y,0.0,0.04555,-0.25272,-0.88763,0.00836,0.00516,-0.00054,0.12731,-0.20764,-0.89459,0.00575,0.0032,5e-05,0.17188,-0.21033,-0.88321,3,38.0917,362.6604,37.6067,-179.7169,0.8414,-99.8392,0.0071,25.2909,0.5856
825,000825.png,False,1788886835.624865,1788886835.564865,shear_-Y_back,7,-Y,0.0,-0.1984,0.01293,-0.93116,0.00167,-0.00104,-0.00056,-0.11661,0.05806,-0.9382,-0.00094,-0.00301,3e-05,-0.17186,-0.10285,-0.93084,3,37.9068,362.7372,37.5997,-179.7152,0.8374,-99.8311,0.0067,25.2864,0.5901
826,000826.png,False,1788886835.820812,1788886835.760812,shear_-Y_back,7,-Y,0.0,-0.16968,0.04377,-0.93929,0.00085,-0.00048,-0.00062,-0.08788,0.08893,-0.94637,-0.00176,-0.00244,-3e-05,-0.16234,-0.06192,-0.93956,3,37.8983,362.7688,37.5947,-179.7139,0.8339,-99.828,0.0014,25.282,0.5945
827,000827.png,False,1788886836.016908,1788886835.956908,shear_-Y_back,7,-Y,0.0,-0.14437,0.04391,-0.91949,0.00111,0.00042,-0.0007,-0.06255,0.0891,-0.92662,-0.0015,-0.00155,-0.00011,-0.14062,-0.04884,-0.91982,3,37.9021,362.7756,37.6015,-179.7143,0.8351,-99.8267,0.0068,25.2888,0.5877
828,000828.png,False,1788886836.212950,1788886836.152950,shear_+Y_out,7,+Y,0.39419333674382256,-0.12233,-0.01148,-0.82299,0.00228,0.00094,-0.00071,-0.0405,0.03374,-0.83017,-0.00034,-0.00103,-0.00011,-0.09453,-0.08425,-0.82242,3,37.9207,362.7709,37.6202,-179.7154,0.8379,-99.8233,0.0025,25.3073,0.5692
829,000829.png,False,1788886836.405004,1788886836.345004,shear_+Y_out,7,+Y,0.39419333674382256,-0.0981,0.01525,-0.65735,0.00151,0.00147,-0.00072,-0.01625,0.0605,-0.66457,-0.0011,-0.0005,-0.00013,-0.08804,-0.04634,-0.65732,2,37.9252,362.78,37.6517,-179.7169,0.8417,-99.8242,0.0061,25.3389,0.5376
830,000830.png,False,1788886836.601058,1788886836.541059,shear_+Y_out,7,+Y,0.39419333674382256,0.01126,0.43953,-0.71727,-0.0091,0.00399,-0.00094,0.09313,0.4848,-0.72454,-0.01171,0.00202,-0.00035,-0.20487,0.3748,-0.7248,3,37.8431,363.0391,37.6459,-179.719,0.8478,-99.8314,0.0011,25.3378,0.5387
831,000831.png,False,1788886836.797075,1788886836.737075,shear_+Y_out,7,+Y,0.39419333674382256,-0.05235,0.28358,-0.76618,-0.00531,0.00247,-0.00076,0.02953,0.32888,-0.7735,-0.00793,0.0005,-0.00017,-0.18171,0.20717,-0.77088,3,37.8583,362.9581,37.632,-179.7155,0.8389,-99.8302,0.0047,25.3225,0.554
832,000832.png,False,1788886836.993093,1788886836.933093,shear_+Y_out,7,+Y,0.39419333674382256,-0.05663,0.26529,-0.72929,-0.00472,0.00243,-0.00082,0.02527,0.31062,-0.73665,-0.00734,0.00046,-0.00022,-0.17654,0.18978,-0.73367,3,37.8573,362.954,37.6415,-179.7155,0.8375,-99.83,0.0099,25.332,0.5446
833,000833.png,False,1788886837.185175,1788886837.125175,shear_+Y_out,7,+Y,0.39419333674382256,-0.04721,0.4347,-0.63344,-0.00897,0.00274,-0.00096,0.03471,0.48005,-0.64085,-0.01159,0.00077,-0.00036,-0.25368,0.34274,-0.64079,3,37.7948,363.0864,37.6666,-179.7185,0.8462,-99.8272,0.0003,25.3596,0.5169
834,000834.png,False,1788886837.381183,1788886837.321183,shear_+Y_out,7,+Y,0.39419333674382256,-0.11746,0.52504,-0.7615,-0.01133,0.00075,-0.001,-0.03553,0.57043,-0.76895,-0.01395,-0.00122,-0.0004,-0.35879,0.38383,-0.77026,3,37.7238,363.1076,37.6398,-179.7137,0.833,-99.8265,0.0051,25.3337,0.5428
835,000835.png,False,1788886837.577261,1788886837.517261,shear_+Y_out,7,+Y,0.39419333674382256,-0.11071,0.5088,-0.77595,-0.01088,0.00103,-0.0009,-0.02876,0.55421,-0.78344,-0.0135,-0.00094,-0.0003,-0.34472,0.37291,-0.78443,3,37.7248,363.1181,37.6431,-179.7141,0.834,-99.8265,0.0097,25.3371,0.5394
836,000836.png,False,1788886837.773279,1788886837.713279,shear_+Y_back,7,+Y,0.0,-0.08747,0.52593,-0.78811,-0.01125,0.0016,-0.00065,-0.00551,0.57138,-0.79565,-0.01388,-0.00037,-5e-05,-0.33307,0.39917,-0.79693,3,37.7263,363.133,37.6461,-179.7145,0.8357,-99.8272,0.0041,25.3403,0.5362
837,000837.png,False,1788886837.965213,1788886837.905213,shear_+Y_back,7,+Y,0.0,-0.06487,0.53622,-0.75176,-0.01151,0.0023,-0.00075,0.0171,0.58169,-0.75935,-0.01414,0.00033,-0.00015,-0.31889,0.41995,-0.76082,2,37.7323,363.1473,37.6493,-179.7152,0.837,-99.8287,0.0057,25.3438,0.5328
838,000838.png,False,1788886838.161332,1788886838.101332,shear_+Y_back,7,+Y,0.0,0.055,0.28206,-0.47246,-0.00533,0.00534,-0.00068,0.13699,0.32756,-0.48009,-0.00795,0.00337,-8e-05,-0.09001,0.26419,-0.47739,3,37.8849,363.0294,37.7118,-179.7174,0.8431,-99.8418,0.0059,25.4033,0.4733
839,000839.png,False,1788886838.357392,1788886838.297392,shear_+Y_back,7,+Y,0.0,0.0241,0.06427,-0.46698,-1e-05,0.00459,-0.00072,0.10611,0.1098,-0.47465,-0.00264,0.00261,-0.00012,-0.00799,0.06023,-0.46807,3,37.9309,362.9418,37.7045,-179.7185,0.8455,-99.8511,0.0003,25.3943,0.4823
840,000840.png,False,1788886838.749470,1788886838.689470,shear_+Y_back,7,+Y,0.0,-0.06922,0.00033,-0.62005,0.00177,0.00244,-0.00062,0.01282,0.04592,-0.62781,-0.00086,0.00046,-1e-05,-0.05583,-0.04423,-0.61982,3,37.9094,362.8327,37.6751,-179.7193,0.8476,-99.8494,0.0076,25.3633,0.5132
841,000841.png,False,1788886841.673954,1788886841.613954,shear_+X_out,8,+X,0.5,-0.06941,-0.01496,-0.98579,0.00236,0.00217,-0.00075,0.01287,0.03105,-0.99423,-0.00028,0.00019,-0.00014,-0.04581,-0.06342,-0.98524,3,37.9249,362.7914,37.5793,-179.7215,0.8535,-99.8442,0.0092,25.2667,0.6098
842,000842.png,False,1788886841.870088,1788886841.810088,shear_+X_out,8,+X,0.5,0.29217,0.17562,-1.03687,-0.00247,0.01113,-0.00084,0.37447,0.22166,-1.04535,-0.00512,0.00915,-0.00022,0.17253,0.28148,-1.04034,3,38.0357,362.9688,37.5761,-179.7257,0.8651,-99.8423,0.0055,25.2656,0.6109
843,000843.png,False,1788886842.066142,1788886842.006142,shear_+X_out,8,+X,0.5,0.33027,-0.13139,-1.14033,0.00514,0.01224,-0.00068,0.41258,-0.08532,-1.14886,0.00249,0.01026,-6e-05,0.35963,0.03297,-1.13854,3,38.1326,362.8705,37.5591,-179.7204,0.8514,-99.8431,0.0001,25.2463,0.6302
844,000844.png,False,1788886842.258178,1788886842.198179,shear_+X_out,8,+X,0.5,0.29368,-0.17171,-1.05996,0.00618,0.01132,-0.00073,0.37601,-0.12562,-1.06853,0.00353,0.00933,-0.00012,0.34753,-0.01895,-1.05741,3,38.136,362.8454,37.5704,-179.7186,0.8465,-99.8431,0.0028,25.2572,0.6193
845,000845.png,False,1788886842.454201,1788886842.394201,shear_+X_out,8,+X,0.5,0.62575,0.03556,-0.90974,0.00081,0.01949,-0.00062,0.70809,0.08168,-0.91836,-0.00184,0.01751,-0.0,0.53058,0.32889,-0.91147,3,38.2572,363.0163,37.5997,-179.7221,0.8561,-99.8451,0.006,25.2884,0.5881
846,000846.png,False,1788886842.650278,1788886842.590278,shear_+X_out,8,+X,0.5,0.58539,-0.23166,-1.08823,0.00786,0.01875,-0.00063,0.66775,-0.18551,-1.09689,0.00521,0.01677,-2e-05,0.63037,0.07444,-1.08521,3,38.3183,362.9086,37.5722,-179.7171,0.8428,-99.8446,0.0087,25.2587,0.6178
847,000847.png,False,1788886843.042329,1788886842.982329,shear_+X_back,8,+X,0.0,0.56938,-0.19341,-1.08414,0.00666,0.01823,-0.00038,0.65176,-0.1472,-1.09289,0.004,0.01625,0.00025,0.59735,0.09963,-1.08176,3,38.3145,362.9205,37.5737,-179.7177,0.8437,-99.8435,0.0032,25.2605,0.616
848,000848.png,False,1788886843.234351,1788886843.174351,shear_+X_back,8,+X,0.0,0.56763,-0.16611,-1.03191,0.00601,0.01818,-0.00081,0.65003,-0.11987,-1.04071,0.00335,0.01619,-0.00019,0.58183,0.12324,-1.03001,3,38.3047,362.9238,37.5795,-179.7181,0.8454,-99.8435,0.0036,25.2664,0.6101
849,000849.png,False,1788886843.430390,1788886843.370390,shear_+X_back,8,+X,0.0,0.20218,-0.04907,-0.82661,0.00305,0.0092,-0.00081,0.2846,-0.0028,-0.83545,0.00039,0.00721,-0.00018,0.20538,0.04529,-0.82604,3,38.1145,362.85,37.6124,-179.7166,0.8412,-99.8337,0.0076,25.2995,0.5771
850,000850.png,False,1788886843.626439,1788886843.566439,shear_+X_back,8,+X,0.0,0.04361,-0.00163,-0.79946,0.00216,0.00522,-0.00099,0.12605,0.04466,-0.80834,-0.0005,0.00323,-0.00036,0.04414,0.00757,-0.79939,3,38.0247,362.8736,37.6161,-179.7199,0.8496,-99.8342,0.0063,25.3042,0.5723
851,000851.png,False,1788886843.822451,1788886843.762451,shear_+X_back,8,+X,0.0,0.04804,0.03977,-0.8352,0.00087,0.00516,-0.00092,0.13049,0.08609,-0.84414,-0.00179,0.00318,-0.0003,0.02753,0.04507,-0.83586,3,38.0168,362.8788,37.6092,-179.7216,0.8546,-99.8384,0.0007,25.2973,0.5792
852,000852.png,False,1788886844.014511,1788886843.954511,shear_+X_back,8,+X,0.0,-0.02381,-0.02497,-0.98369,0.00258,0.00331,-0.00076,0.05866,0.02138,-0.99267,-8e-05,0.00133,-0.00013,-0.00133,-0.04928,-0.98306,3,37.9885,362.8115,37.578,-179.7185,0.8459,-99.8444,0.0092,25.2653,0.6112
853,000853.png,False,1788886844.210575,1788886844.150575,shear_+X_back,8,+X,0.0,-0.13758,0.00291,-1.07667,0.0021,0.00069,-0.00083,-0.0551,0.04929,-1.08569,-0.00057,-0.0013,-0.00021,-0.11316,-0.08347,-1.07628,3,37.9364,362.8115,37.5677,-179.7207,0.8521,-99.8447,0.0052,25.2554,0.6211
854,000854.png,False,1788886844.406502,1788886844.346502,shear_+X_back,8,+X,0.0,-0.14354,0.00908,-1.06395,0.00183,0.00023,-0.00076,-0.06105,0.05548,-1.07302,-0.00083,-0.00176,-0.00014,-0.1215,-0.0809,-1.06366,3,37.9246,362.8003,37.5695,-179.7207,0.8514,-99.844,0.0058,25.257,0.6195
855,000855.png,False,1788886844.798719,1788886844.738719,shear_+X_back,8,+X,0.0,-0.12163,0.01948,-1.06144,0.00152,0.00093,-0.00084,-0.03911,0.06594,-1.0706,-0.00115,-0.00106,-0.00021,-0.10773,-0.06091,-1.06137,3,37.922,362.8211,37.5726,-179.7213,0.8531,-99.8449,0.0011,25.2606,0.616
856,000856.png,False,1788886844.990703,1788886844.930703,shear_-X_out,8,-X,0.5,-0.16914,-0.13217,-1.19206,0.00541,-0.00033,-0.00064,-0.0866,-0.08568,-1.20126,0.00274,-0.00232,-1e-05,-0.07222,-0.21808,-1.18925,3,37.9357,362.7516,37.5544,-179.7187,0.8466,-99.8451,0.0074,25.2411,0.6354
857,000857.png,False,1788886845.382811,1788886845.322811,shear_-X_out,8,-X,0.5,-0.51701,0.05283,-0.91551,0.00076,-0.0091,-0.00104,-0.43443,0.09938,-0.9248,-0.00191,-0.01109,-0.00041,-0.46789,-0.22724,-0.91526,3,37.7171,362.6947,37.5905,-179.7225,0.8561,-99.8477,0.0038,25.2779,0.5987
858,000858.png,False,1788886845.770828,1788886845.710828,shear_-X_back,8,-X,0.0,-0.52593,-0.05386,-1.02219,0.00353,-0.00919,-0.00094,-0.44333,-0.00726,-1.03157,0.00086,-0.01119,-0.00031,-0.42157,-0.32581,-1.02005,3,37.724,362.6465,37.5725,-179.7203,0.8495,-99.8475,0.0019,25.259,0.6175
859,000859.png,False,1788886845.966932,1788886845.906932,shear_-X_back,8,-X,0.0,-0.52416,-0.07523,-1.05799,0.00408,-0.00918,-0.00093,-0.44154,-0.0286,-1.06742,0.00141,-0.01117,-0.00029,-0.40911,-0.34401,-1.05548,3,37.7272,362.6366,37.5667,-179.7195,0.8479,-99.8479,0.005,25.253,0.6235
860,000860.png,False,1788886846.162935,1788886846.102936,shear_-X_back,8,-X,0.0,-0.34375,-0.15546,-1.45274,0.00601,-0.00498,-0.00079,-0.26111,-0.1088,-1.46221,0.00333,-0.00697,-0.00015,-0.21002,-0.32967,-1.44913,3,37.8144,362.651,37.4995,-179.7166,0.84,-99.85,0.007,25.1854,0.6911
861,000861.png,False,1788886846.359016,1788886846.299016,shear_-X_back,8,-X,0.0,-0.21277,-0.11204,-1.63237,0.00542,-0.00158,-0.00076,-0.13012,-0.06535,-1.64189,0.00274,-0.00357,-0.00013,-0.11701,-0.2295,-1.62976,3,37.8579,362.6959,37.4779,-179.7144,0.8338,-99.8487,0.0037,25.1643,0.7122
862,000862.png,False,1788886846.550925,1788886846.490925,shear_-X_back,8,-X,0.0,-0.1946,-0.14885,-1.46524,0.00592,-0.00114,-0.00072,-0.11193,-0.10214,-1.4748,0.00324,-0.00313,-9e-05,-0.08404,-0.24963,-1.46205,3,37.8744,362.6856,37.4942,-179.7131,0.831,-99.848,0.004,25.1803,0.6962
863,000863.png,False,1788886846.747051,1788886846.687051,shear_-X_back,8,-X,0.0,-0.11475,-0.07924,-1.19052,0.00429,0.00098,-0.00091,-0.03206,-0.03249,-1.20012,0.00161,-0.00102,-0.00028,-0.05155,-0.14503,-1.18873,3,37.8976,362.7472,37.5383,-179.715,0.8359,-99.8422,0.01,25.2252,0.6513
864,000864.png,False,1788886846.943079,1788886846.883079,shear_-X_back,8,-X,0.0,-0.04073,-0.05442,-1.02906,0.00353,0.00304,-0.0008,0.04198,-0.00765,-1.03871,0.00085,0.00104,-0.00016,-0.00095,-0.08396,-1.02788,3,37.94,362.7414,37.5584,-179.7123,0.8293,-99.845,0.0,25.2449,0.6316
865,000865.png,False,1788886847.139132,1788886847.079133,shear_-X_back,8,-X,0.0,-0.06841,-0.09883,-1.06951,0.0046,0.00218,-0.00072,0.01431,-0.05203,-1.0792,0.00192,0.00018,-8e-05,-0.00246,-0.1369,-1.06749,3,37.9388,362.7392,37.5611,-179.7126,0.8301,-99.8454,0.0092,25.2476,0.6289
866,000866.png,False,1788886847.527191,1788886847.467191,shear_-Y_out,8,-Y,0.49490110220631645,-0.07789,-0.08681,-0.96669,0.00407,0.00202,-0.00062,0.00486,-0.03996,-0.97648,0.00139,3e-05,2e-05,-0.01739,-0.12959,-0.96489,3,37.9347,362.7577,37.5827,-179.7144,0.835,-99.8454,0.0058,25.2695,0.607
867,000867.png,False,1788886847.723278,1788886847.663278,shear_-Y_out,8,-Y,0.49490110220631645,-0.0545,0.01564,-0.8855,0.00153,0.00267,-0.00076,0.02826,0.06253,-0.89533,-0.00115,0.00068,-0.00012,-0.04889,-0.02787,-0.88552,3,37.923,362.8017,37.5973,-179.7163,0.8394,-99.8452,0.0005,25.2849,0.5916
868,000868.png,False,1788886847.919276,1788886847.859277,shear_-Y_out,8,-Y,0.49490110220631645,-0.08718,-0.52066,-0.83604,0.01489,0.00196,-0.00053,-0.0044,-0.47375,-0.84591,0.0122,-4e-05,0.00011,0.19042,-0.50788,-0.82671,3,38.0474,362.5869,37.6086,-179.7157,0.8383,-99.8461,0.0047,25.2919,0.5846
869,000869.png,False,1788886848.115231,1788886848.055231,shear_-Y_out,8,-Y,0.49490110220631645,-0.038,-0.35298,-0.80055,0.01076,0.00316,-0.00055,0.04479,-0.30604,-0.81047,0.00807,0.00116,9e-05,0.14899,-0.33752,-0.79423,3,38.041,362.6265,37.6154,-179.7169,0.8416,-99.8474,0.0047,25.2994,0.5771
870,000870.png,False,1788886848.307361,1788886848.247361,shear_-Y_out,8,-Y,0.49490110220631645,-0.03597,-0.31923,-0.78461,0.01021,0.00346,-0.00061,0.04684,-0.27226,-0.79458,0.00752,0.00146,4e-05,0.13377,-0.30702,-0.77888,3,38.0385,362.6391,37.6224,-179.7172,0.8429,-99.8472,0.0047,25.3066,0.5699
871,000871.png,False,1788886848.503412,1788886848.443413,shear_-Y_out,8,-Y,0.49490110220631645,-0.13597,-0.73971,-0.82783,0.02042,0.00085,-0.00049,-0.05314,-0.69271,-0.83784,0.01772,-0.00115,0.00015,0.25754,-0.72184,-0.8146,3,38.1211,362.4117,37.6175,-179.7124,0.8297,-99.8421,0.0098,25.2975,0.579
872,000872.png,False,1788886848.699348,1788886848.639349,shear_-Y_out,8,-Y,0.49490110220631645,-0.01759,-0.55141,-0.71343,0.01581,0.00403,-0.00053,0.06526,-0.50438,-0.72349,0.01312,0.00203,0.00012,0.26521,-0.49778,-0.70373,3,38.1278,362.4967,37.6394,-179.7186,0.8466,-99.8453,0.0047,25.3207,0.5559
873,000873.png,False,1788886848.895476,1788886848.835476,shear_-Y_out,8,-Y,0.49490110220631645,-0.03342,-0.56725,-0.72507,0.01621,0.00358,-0.00062,0.04944,-0.5202,-0.73517,0.01352,0.00158,3e-05,0.25949,-0.51959,-0.71506,3,38.1312,362.4843,37.6371,-179.718,0.845,-99.8457,0.0002,25.3182,0.5584
874,000874.png,False,1788886849.087513,1788886849.027513,shear_-Y_out,8,-Y,0.49490110220631645,-0.04228,-0.58675,-0.73954,0.01664,0.00317,-0.00063,0.04059,-0.53966,-0.74969,0.01395,0.00117,1e-05,0.26165,-0.54114,-0.72917,3,38.1336,362.4715,37.6327,-179.7175,0.8436,-99.8457,0.0094,25.3135,0.563
875,000875.png,False,1788886849.283579,1788886849.223579,shear_-Y_back,8,-Y,0.0,-0.05011,-0.6002,-0.7478,0.01697,0.00302,-0.00067,0.03278,-0.55309,-0.75799,0.01427,0.00102,-2e-05,0.26165,-0.55684,-0.73718,3,38.1364,362.4583,37.63,-179.7168,0.8422,-99.8457,0.0045,25.3107,0.5659
876,000876.png,False,1788886849.479591,1788886849.419591,shear_-Y_back,8,-Y,0.0,-0.07126,-0.41258,-1.00748,0.01245,0.00233,-0.00058,0.01165,-0.36544,-1.01771,0.00975,0.00033,7e-05,0.15139,-0.40907,-1.00003,3,38.074,362.5465,37.5798,-179.7161,0.8395,-99.8481,0.0009,25.2623,0.6142
877,000877.png,False,1788886849.675616,1788886849.615616,shear_-Y_back,8,-Y,0.0,-0.0386,-0.16256,-1.06605,0.00641,0.00298,-0.00068,0.04432,-0.11539,-1.07633,0.00371,0.00098,-3e-05,0.05517,-0.17716,-1.06299,3,38.0175,362.685,37.5725,-179.7149,0.8366,-99.85,0.0074,25.2576,0.6189
878,000878.png,False,1788886849.871647,1788886849.811647,shear_-Y_back,8,-Y,0.0,-0.04203,-0.17407,-1.01683,0.00655,0.00296,-0.00073,0.04091,-0.12687,-1.02716,0.00385,0.00095,-8e-05,0.05761,-0.18804,-1.01358,3,38.0211,362.6695,37.5742,-179.7139,0.8333,-99.852,0.0075,25.259,0.6175
879,000879.png,False,1788886850.063711,1788886850.003711,shear_-Y_back,8,-Y,0.0,-0.02543,-0.13332,-0.96054,0.00542,0.00339,-0.00066,0.05752,-0.08609,-0.97091,0.00272,0.00139,-1e-05,0.05124,-0.14356,-0.95803,3,38.0158,362.7036,37.5878,-179.7138,0.8334,-99.857,0.0033,25.2732,0.6033
880,000880.png,False,1788886850.259771,1788886850.199771,shear_-Y_back,8,-Y,0.0,-0.01562,0.0112,-0.79887,0.00182,0.00365,-0.0008,0.06735,0.05846,-0.80928,-0.00088,0.00164,-0.00015,-0.01359,-0.0109,-0.79891,3,37.986,362.7544,37.6134,-179.7151,0.8365,-99.8657,0.0081,25.2998,0.5767
881,000881.png,False,1788886851.039908,1788886850.979908,shear_+Y_out,8,+Y,0.4312042750239636,-0.13467,-0.03236,-0.77429,0.00284,0.00068,-0.00078,-0.05164,0.01501,-0.78488,0.00013,-0.00132,-0.00013,-0.09512,-0.10772,-0.77334,3,37.9212,362.7547,37.6301,-179.7156,0.8377,-99.8552,0.0019,25.3169,0.5596
882,000882.png,False,1788886851.235972,1788886851.175972,shear_+Y_out,8,+Y,0.4312042750239636,0.00756,0.41084,-0.93821,-0.00802,0.00408,-0.00091,0.0906,0.45824,-0.94885,-0.01073,0.00207,-0.00026,-0.19221,0.34456,-0.94521,3,37.861,362.9945,37.6041,-179.7182,0.8452,-99.8592,0.008,25.2952,0.5813
883,000883.png,False,1788886851.627947,1788886851.567947,shear_+Y_out,8,+Y,0.4312042750239636,-0.08952,0.27007,-0.85122,-0.00475,0.00161,-0.00088,-0.00645,0.31753,-0.86194,-0.00746,-0.0004,-0.00023,-0.20658,0.17553,-0.85559,3,37.8432,362.9368,37.6138,-179.714,0.8331,-99.8589,0.001,25.3041,0.5724
884,000884.png,False,1788886851.820041,1788886851.760041,shear_+Y_out,8,+Y,0.4312042750239636,-0.08862,0.26627,-0.75484,-0.00461,0.00166,-0.00106,-0.00552,0.31375,-0.76562,-0.00733,-0.00035,-0.0004,-0.20456,0.17424,-0.75917,3,37.8389,362.9569,37.6295,-179.714,0.8331,-99.8587,0.0096,25.3202,0.5563
885,000885.png,False,1788886852.016081,1788886851.956081,shear_+Y_out,8,+Y,0.4312042750239636,-0.10173,0.60405,-0.77938,-0.01307,0.00111,-0.00113,-0.01862,0.65156,-0.7902,-0.01579,-0.0009,-0.00047,-0.38452,0.45983,-0.78953,3,37.722,363.1015,37.6303,-179.7137,0.8324,-99.8589,0.0043,25.3241,0.5524
886,000886.png,False,1788886852.212044,1788886852.152044,shear_+Y_out,8,+Y,0.4312042750239636,-0.13039,0.49348,-0.80631,-0.01037,0.00054,-0.00103,-0.04726,0.54102,-0.81717,-0.01308,-0.00147,-0.00037,-0.35391,0.34932,-0.81448,3,37.7255,363.0916,37.6288,-179.7133,0.8307,-99.8582,0.0018,25.3224,0.5541
887,000887.png,False,1788886852.408204,1788886852.348204,shear_+Y_out,8,+Y,0.4312042750239636,-0.11138,0.51529,-0.77307,-0.01088,0.00095,-0.00125,-0.02824,0.56286,-0.78398,-0.01359,-0.00106,-0.00059,-0.34857,0.37824,-0.78167,3,37.7227,363.1094,37.6316,-179.7137,0.8326,-99.8574,0.0075,25.3255,0.5511
888,000888.png,False,1788886852.600250,1788886852.540251,shear_+Y_back,8,+Y,0.0,-0.09566,0.53878,-0.77365,-0.01158,0.00139,-0.00108,-0.0125,0.58637,-0.7846,-0.0143,-0.00062,-0.00042,-0.34668,0.40643,-0.78268,3,37.7202,363.1305,37.6368,-179.7146,0.8348,-99.8574,0.0006,25.331,0.5455
889,000889.png,False,1788886852.992199,1788886852.932199,shear_+Y_back,8,+Y,0.0,-0.01604,0.07995,-0.61689,-0.0002,0.00361,-0.00077,0.06715,0.1276,-0.62793,-0.00292,0.00159,-0.00011,-0.04956,0.05134,-0.61815,3,37.9114,362.8697,37.6616,-179.7129,0.83,-99.8713,0.007,25.3503,0.5262
890,000890.png,False,1788886853.380280,1788886853.320280,shear_+Y_back,8,+Y,0.0,-0.05113,0.0418,-0.66827,0.00088,0.00267,-0.00087,0.03209,0.0895,-0.6794,-0.00184,0.00066,-0.0002,-0.06054,-6e-05,-0.66879,3,37.9111,362.8162,37.647,-179.7146,0.834,-99.8694,0.01,25.3349,0.5416
891,000891.png,False,1788886854.164525,1788886854.104525,shear_+Y_back,8,+Y,0.0,-0.10572,-0.0547,-0.78595,0.00322,0.00124,-0.00106,-0.02244,-0.00688,-0.79726,0.00049,-0.00078,-0.00039,-0.0588,-0.11279,-0.78467,3,37.9076,362.7857,37.62,-179.7154,0.8367,-99.8679,0.0002,25.3074,0.5691
